"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 11:22:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 11:29:48,31.683,14.356,40.099,0,13.861,867704832,544169984,153595904,2474647552,7681,3240,0,0,0,1,918,1700,2.020,1.690,1.490,1,0,132,0,0,16,29,0,169,0
18-02 11:29:49,42.157,7.353,37.745,5.392,7.353,888119296,523730944,153612288,2474655744,5840,2646,0,241664,0,15,701,848,2.020,1.690,1.490,2,0,1,0,0,16,29,0,156,0
18-02 11:29:50,48,1.500,46.500,0,4,905674752,506142720,153620480,2474680320,9067,3510,0,49152,0,6,669,1004,2.020,1.690,1.490,3,0,0,0,0,16,31,0,157,0
18-02 11:29:51,26.961,17.157,33.333,12.255,10.294,859963392,551800832,153640960,2474713088,12569,2916,0,106496,0,9,1128,2497,2.020,1.690,1.490,1,0,179,0,0,16,29,0,159,0
18-02 11:29:52,43.137,5.882,38.235,5.392,7.353,883310592,528441344,153657344,2474708992,7248,2916,0,94208,0,6,609,808,2.020,1.690,1.490,1,1,1,0,0,16,29,0,159,0
18-02 11:29:53,48.500,4,12.500,35,0,904990720,506732544,153661440,2474733568,8737,3240,0,4096,0,1,592,716,2.090,1.710,1.500,1,3,0,0,0,16,29,0,144,0
18-02 11:29:54,36.946,4.926,33.990,16.256,7.882,857124864,554405888,153665536,2474921984,5817,3282,0,368640,0,14,1003,2092,2.090,1.710,1.500,1,0,21,0,0,16,29,0,153,0
18-02 11:29:55,43.069,7.426,46.040,0,3.465,877502464,534016000,153665536,2474934272,5501,2916,0,0,0,0,670,935,2.090,1.710,1.500,1,0,3,0,0,16,29,0,153,0
18-02 11:29:56,45.274,4.975,41.294,4.975,3.483,898453504,513056768,153665536,2474942464,6888,2958,0,81920,0,6,638,882,2.090,1.710,1.500,1,0,0,0,0,16,29,0,153,0
18-02 11:29:57,41.379,8.374,38.916,4.433,6.897,858984448,552484864,153677824,2474971136,6370,3240,0,102400,0,9,1079,2259,2.090,1.710,1.500,1,0,71,0,0,16,29,0,147,0
18-02 11:29:58,41.176,7.353,46.078,0,5.392,879415296,532029440,153677824,2474995712,5539,2916,0,0,0,0,681,880,2.010,1.700,1.490,1,0,1,0,0,16,29,0,147,0
18-02 11:29:59,46,4,47.500,0,2.500,901148672,510287872,153694208,2474987520,7521,2916,0,204800,0,15,672,1076,2.010,1.700,1.490,1,0,0,0,0,16,29,0,147,0
18-02 11:30:00,43.269,5.288,44.231,0,7.212,906629120,504602624,153694208,2475192320,6644,2862,0,0,0,0,1093,2264,2.010,1.700,1.490,1,0,0,0,0,16,29,0,156,0
18-02 11:30:01,37.073,13.171,42.439,0,7.317,871718912,539504640,153694208,2475200512,10567,3294,0,0,0,0,1005,1541,2.010,1.700,1.490,1,0,110,0,0,16,29,0,141,0
18-02 11:30:02,44.670,3.046,42.640,2.030,7.614,894685184,516526080,153706496,2475200512,6445,2916,0,69632,0,6,596,804,2.010,1.700,1.490,2,0,0,0,0,16,29,0,141,0
18-02 11:30:03,39.901,5.419,38.916,0,15.764,905744384,505413632,153706496,2475253760,6071,3240,0,0,0,0,901,1621,1.930,1.690,1.490,1,0,0,0,0,16,29,0,147,0
18-02 11:30:04,39.604,8.416,41.584,0,10.396,872206336,538939392,153706496,2475266048,7207,2916,0,0,0,0,754,1216,1.930,1.690,1.490,3,0,52,0,0,16,29,0,141,0
18-02 11:30:05,46.766,3.483,13.433,29.851,6.468,896843776,514301952,153706496,2475266048,8598,3240,0,2256896,0,111,750,867,1.930,1.690,1.490,1,0,2,0,0,16,29,0,141,0
18-02 11:30:06,37.561,3.902,28.780,25.854,3.902,855629824,555474944,153714688,2475298816,5574,2916,0,630784,0,66,812,1289,1.930,1.690,1.490,1,0,14,0,0,16,29,0,145,0
18-02 11:30:07,34.300,12.560,43.961,0,9.179,877486080,533602304,153714688,2475315200,8925,3334,0,0,0,0,1019,1782,1.930,1.690,1.490,1,0,109,0,0,16,29,0,145,0
18-02 11:30:08,46.766,3.483,42.786,1.990,4.975,898625536,512458752,153718784,2475315200,6451,3078,0,241664,0,15,732,1035,1.850,1.680,1.490,1,0,0,0,0,16,29,0,141,0
18-02 11:30:09,41.500,10,43,1,4.500,855678976,555368448,153718784,2475352064,5317,3078,0,69632,0,6,880,1950,1.850,1.680,1.490,1,0,54,0,0,16,29,0,146,0
18-02 11:30:10,42.500,10,42,3.500,2,882089984,528932864,153739264,2475356160,5479,3240,0,233472,0,16,915,1463,1.850,1.680,1.490,1,0,79,0,0,16,29,0,138,0
18-02 11:30:11,47.739,4.020,38.693,9.045,0.503,900689920,510304256,153755648,2475368448,6418,3240,0,413696,0,18,718,1004,1.850,1.680,1.490,1,1,0,0,0,16,29,0,138,0
18-02 11:30:12,37.931,14.286,31.527,14.286,1.970,905641984,505159680,153772032,2475544576,5917,3240,0,147456,0,15,906,1555,1.850,1.680,1.490,2,1,0,0,0,16,31,0,137,0
18-02 11:30:13,34.653,19.307,35.149,6.436,4.455,868487168,542310400,153776128,2475544576,7942,3240,0,135168,0,12,1112,2207,1.860,1.680,1.490,1,0,179,0,0,16,29,0,138,0
18-02 11:30:14,45.226,6.533,12.563,34.171,1.508,892542976,518217728,153776128,2475581440,9824,2916,0,618496,0,11,785,954,1.860,1.680,1.490,1,1,1,0,0,16,29,0,137,0
18-02 11:30:15,46,5,42,5,2,906416128,504332288,153780224,2475589632,7652,3240,0,368640,0,20,884,1667,1.860,1.680,1.490,1,0,2,0,0,16,31,0,143,0
18-02 11:30:16,41.463,7.317,46.341,0,4.878,866500608,544194560,153784320,2475638784,7308,3240,0,118784,0,21,922,1629,1.860,1.680,1.490,1,0,21,0,0,16,29,0,138,0
18-02 11:30:17,47.761,3.483,45.274,1.493,1.990,891523072,519151616,153792512,2475651072,5215,3240,0,65536,0,6,728,915,1.860,1.680,1.490,1,0,1,0,0,16,29,0,138,0
18-02 11:30:18,46.535,4.455,46.535,0,2.475,904282112,506228736,153792512,2475814912,7606,3240,0,0,0,0,751,1868,1.790,1.670,1.490,1,0,0,0,0,16,31,0,138,0
18-02 11:30:19,42.079,9.406,43.564,0.990,3.960,875503616,534982656,153796608,2475835392,5031,2916,0,36864,0,3,836,1434,1.790,1.670,1.490,1,0,72,0,0,16,29,0,139,0
18-02 11:30:20,44.928,4.348,44.444,0,6.280,898674688,511807488,153800704,2475835392,5356,3240,0,208896,0,15,701,864,1.790,1.670,1.490,2,0,0,0,0,16,29,0,137,0
18-02 11:30:21,33.498,7.389,38.424,0,20.690,906100736,504344576,153800704,2475872256,6162,3240,0,0,0,0,956,1636,1.790,1.670,1.490,1,0,0,0,0,16,31,0,142,0
18-02 11:30:22,26.190,12.381,37.619,0.476,23.333,856944640,553488384,153800704,2475884544,5950,2916,4096,0,1,0,1209,2530,1.790,1.670,1.490,1,0,93,0,0,16,29,0,143,0
18-02 11:30:23,26.066,16.588,38.863,0.474,18.009,855777280,554610688,153804800,2475925504,5958,3240,0,126976,0,9,1089,2172,1.730,1.660,1.480,2,0,166,0,0,16,29,0,143,0
18-02 11:30:24,35.468,10.345,43.842,0,10.345,882348032,528007168,153804800,2475958272,9079,2808,0,0,0,0,800,1239,1.730,1.660,1.480,1,0,53,0,0,16,29,0,141,0
18-02 11:30:25,47.317,3.902,43.415,0,5.366,902246400,507908096,153804800,2476158976,5678,3132,0,0,0,0,582,770,1.730,1.660,1.480,1,0,2,0,0,16,29,0,141,0
18-02 11:30:26,42.723,5.634,39.437,0,12.207,924549120,485019648,153812992,2476736512,5947,3078,0,0,0,0,780,1073,1.730,1.660,1.480,2,0,0,0,0,16,31,0,140,0
18-02 11:30:27,8.543,4.523,39.196,44.724,3.015,924528640,484896768,153817088,2476875776,6400,3294,0,491520,0,2,432,764,1.730,1.660,1.480,0,1,0,0,0,16,31,0,140,0
18-02 11:30:28,2.020,1.010,47.980,47.980,1.010,924844032,484511744,153829376,2476933120,6357,3240,0,266240,0,16,417,724,1.750,1.670,1.490,0,1,0,0,0,16,31,0,131,0
18-02 11:30:29,6.373,5.392,43.137,37.745,7.353,927727616,481366016,153911296,2477105152,5712,2916,0,950272,0,76,790,1224,1.750,1.670,1.490,1,1,1,0,0,16,33,0,131,0
18-02 11:30:30,6,6.500,45,39,3.500,928096256,480792576,153976832,2477244416,6658,2958,0,966656,0,85,723,1333,1.750,1.670,1.490,0,1,0,0,0,16,33,0,124,0
18-02 11:30:31,1.990,0.995,47.264,47.264,2.488,928092160,480792576,153985024,2477240320,5796,2916,0,253952,0,17,369,660,1.750,1.670,1.490,0,1,0,0,0,16,33,0,124,0
18-02 11:30:32,12,9.500,27,43.500,8,928227328,480538624,154017792,2477326336,5776,3240,0,446464,0,36,631,868,1.750,1.670,1.490,0,2,0,0,0,16,33,0,123,0
18-02 11:30:33,5.882,4.412,40.196,42.647,6.863,928436224,480034816,154116096,2477518848,5640,2916,0,1011712,0,95,761,1149,1.850,1.690,1.500,0,1,0,0,0,16,33,0,123,0
18-02 11:30:34,6.091,8.122,35.025,43.147,7.614,928792576,479428608,154218496,2477666304,5898,3240,0,1032192,0,95,843,1257,1.850,1.690,1.500,0,1,0,0,0,16,33,0,114,0
18-02 11:30:35,6.404,6.897,38.916,42.365,5.419,929468416,478543872,154312704,2477764608,6972,2986,0,962560,0,81,833,1348,1.850,1.690,1.500,0,1,2,0,0,16,33,0,114,0
18-02 11:30:36,7.212,5.769,13.462,63.462,10.096,929390592,478584832,154333184,2477780992,5551,2916,0,999424,0,59,464,627,1.850,1.690,1.500,0,3,0,0,0,16,33,0,109,0
18-02 11:30:37,1.990,0.498,17.910,77.114,2.488,929386496,478584832,154333184,2477785088,8175,3240,0,1294336,0,86,426,637,1.850,1.690,1.500,0,2,0,0,0,16,33,0,109,0
18-02 11:30:38,6.863,5.392,37.255,46.078,4.412,929247232,478523392,154415104,2477903872,9926,2916,0,925696,0,80,767,1151,2.020,1.730,1.510,0,1,0,0,0,16,33,0,109,0
18-02 11:30:39,1.980,1.485,47.030,46.535,2.970,929304576,478273536,154476544,2478034944,8030,3240,0,569344,0,45,489,832,2.020,1.730,1.510,0,2,0,0,0,16,33,0,109,0
18-02 11:30:40,4.878,4.390,40.488,45.366,4.878,929439744,477921280,154525696,2478202880,5473,2916,0,667648,0,48,535,864,2.020,1.730,1.510,0,1,0,0,0,16,33,0,101,0
18-02 11:30:41,10.396,8.911,32.178,44.554,3.960,929574912,477638656,154599424,2478276608,5898,3240,0,872448,0,74,705,1030,2.020,1.730,1.510,0,1,0,0,0,16,33,0,101,0
18-02 11:30:42,6.311,6.311,34.466,39.806,13.107,929816576,477065216,154664960,2478538752,5892,2916,0,1236992,0,109,812,1236,2.020,1.730,1.510,3,0,0,0,0,16,33,0,94,0
18-02 11:30:43,7.071,8.586,36.364,40.404,7.576,930197504,476467200,154771456,2478645248,5681,3240,0,1355776,0,118,883,1619,2.020,1.730,1.510,0,1,0,0,0,16,33,0,94,0
18-02 11:30:44,4.878,7.317,45.366,39.024,3.415,930402304,475803648,154906624,2478944256,6675,3186,0,1482752,0,128,971,1690,2.020,1.730,1.510,0,1,0,0,0,16,33,0,92,0
18-02 11:30:45,1.531,1.531,40.306,54.592,2.041,930811904,475357184,154931200,2478956544,6740,3294,0,364544,0,34,613,1087,2.020,1.730,1.510,0,1,2,0,0,16,33,0,92,0
18-02 11:30:46,4.545,3.535,48.485,43.434,0,930762752,475389952,154963968,2478940160,5633,3240,0,450560,0,43,603,1095,2.020,1.730,1.510,0,1,0,0,0,16,33,0,92,0
18-02 11:30:47,2.010,1.005,33.166,63.819,0,930795520,475226112,154980352,2479054848,6419,3132,0,270336,0,22,503,757,2.020,1.730,1.510,0,3,0,0,0,16,33,0,86,0
18-02 11:30:48,2.020,0,15.657,81.818,0.505,930480128,475521024,154984448,2479071232,9491,3024,0,450560,0,45,406,564,2.180,1.770,1.530,0,2,0,0,0,16,33,0,86,0
18-02 11:30:49,1.523,1.015,47.716,48.731,1.015,930672640,475324416,154984448,2479075328,8628,3240,0,0,0,0,380,649,2.180,1.770,1.530,0,3,0,0,0,16,33,0,81,0
18-02 11:30:50,1.500,1,48,49,0.500,930656256,475324416,154984448,2479091712,6231,3240,0,0,0,0,363,666,2.180,1.770,1.530,0,3,0,0,0,16,33,0,81,0
18-02 11:30:51,1.515,0.505,48.485,48.990,0.505,930689024,475136000,154992640,2479239168,6116,3240,0,2711552,0,99,420,883,2.180,1.770,1.530,0,2,0,0,0,16,33,0,79,0
18-02 11:30:52,1.523,1.523,47.716,48.223,1.015,930742272,475041792,154996736,2479276032,5853,3240,0,1105920,0,21,426,668,2.180,1.770,1.530,0,1,0,0,0,16,33,0,79,0
18-02 11:30:53,2.970,1.980,31.683,59.406,3.960,930594816,475172864,155009024,2479280128,7044,2916,0,3719168,0,41,576,1136,2.090,1.760,1.520,0,1,0,0,0,16,33,0,76,0
18-02 11:30:54,7.071,5.051,42.424,44.444,1.010,930652160,475041792,155025408,2479337472,5550,2958,0,253952,0,28,545,924,2.090,1.760,1.520,1,1,0,0,0,16,33,0,76,0
18-02 11:30:55,5.556,6.061,45.455,42.424,0.505,930848768,474570752,155119616,2479517696,6677,3240,0,843776,0,72,836,1466,2.090,1.760,1.520,0,1,2,0,0,16,33,0,67,0
18-02 11:30:56,2.500,2,45,46.500,4,930975744,474345472,155172864,2479562752,6001,2958,0,618496,0,50,630,1064,2.090,1.760,1.520,0,1,0,0,0,16,33,0,67,0
18-02 11:30:57,1.500,1.500,12.500,81.500,3,931086336,474152960,155205632,2479611904,5551,3240,0,278528,0,23,512,921,2.090,1.760,1.520,0,2,0,0,0,16,33,0,65,0
18-02 11:30:58,1.508,1.005,32.161,64.824,0.503,931536896,473694208,155205632,2479620096,7094,3240,0,2007040,0,6,421,775,2.160,1.780,1.530,0,2,0,0,0,16,33,0,65,0
18-02 11:30:59,21.500,18.500,26.500,32.500,1,931119104,473767936,155209728,2479960064,17935,3240,0,983040,0,29,695,1053,2.160,1.780,1.530,1,1,0,0,0,16,33,0,59,0
18-02 11:31:00,26.396,26.396,2.538,44.670,0,931090432,473767936,155209728,2479988736,23630,3256,0,0,0,0,662,814,2.160,1.780,1.530,1,1,0,0,0,16,33,0,59,0
18-02 11:31:01,24.752,26.733,46.535,1.485,0.495,931057664,473800704,155217920,2479980544,5981,2970,0,712704,0,33,662,896,2.160,1.780,1.530,1,1,0,0,0,16,33,0,50,0
18-02 11:31:02,8.458,6.468,41.791,42.289,0.995,930996224,473423872,155258880,2480377856,10480,3240,0,3616768,0,74,830,1280,2.160,1.780,1.530,0,1,0,0,0,16,33,0,50,0
18-02 11:31:03,2.500,2,46.500,48.500,0.500,931000320,473231360,155295744,2480529408,6848,2916,0,4141056,0,75,690,1075,2.150,1.780,1.530,0,1,0,0,0,16,33,0,50,0
18-02 11:31:04,8,10,39.500,41,1.500,929607680,474468352,155398144,2480578560,7178,3240,0,1728512,0,107,853,1474,2.150,1.780,1.530,0,1,0,0,0,16,33,0,50,0
18-02 11:31:05,6.931,5.446,41.584,45.050,0.990,929730560,474316800,155455488,2480549888,7646,2916,0,1196032,0,86,797,1633,2.150,1.780,1.530,0,1,2,0,0,16,33,0,44,0
18-02 11:31:06,7.179,8.205,39.487,42.051,3.077,929972224,473866240,155549696,2480664576,6375,3024,0,1306624,0,101,800,1486,2.150,1.780,1.530,1,1,0,0,0,16,33,0,44,0
18-02 11:31:07,4.975,3.980,40.796,45.274,4.975,929968128,473964544,155578368,2480541696,8660,3226,0,552960,0,38,561,921,2.150,1.780,1.530,0,1,0,0,0,16,33,0,40,0
18-02 11:31:08,8.040,7.035,47.236,37.186,0.503,930271232,473645056,155635712,2480500736,5362,2862,0,933888,0,76,742,1281,2.130,1.790,1.540,2,0,0,0,0,16,33,0,40,0
18-02 11:31:09,11.616,5.051,28.788,53.030,1.515,930332672,473550848,155652096,2480517120,5435,3240,0,1134592,0,80,689,1113,2.130,1.790,1.540,1,1,0,0,0,16,33,0,37,0
18-02 11:31:10,7.500,10.500,47,34,1,930758656,472977408,155688960,2480627712,5671,2970,0,786432,0,59,657,1054,2.130,1.790,1.540,1,1,0,0,0,16,33,0,37,0
18-02 11:31:11,8,6,35.500,48.500,2,931119104,472657920,155729920,2480545792,5367,2916,0,909312,0,58,629,1037,2.130,1.790,1.540,1,1,0,0,0,16,33,0,35,0
18-02 11:31:12,19.598,21.106,10.050,46.734,2.513,931168256,472883200,155754496,2480242688,6073,3240,0,507904,0,41,722,1115,2.130,1.790,1.540,0,2,0,0,0,16,33,0,35,0
18-02 11:31:13,1.010,2.020,43.939,52.020,1.010,931205120,472911872,155766784,2480164864,4725,2916,0,376832,0,27,483,828,2.120,1.790,1.540,0,1,0,0,0,16,33,0,29,0
18-02 11:31:14,11.940,10.945,27.363,44.279,5.473,931192832,473423872,155811840,2479620096,5505,2916,0,671744,0,52,678,1585,2.120,1.790,1.540,0,1,0,0,0,16,33,0,29,0
18-02 11:31:15,40.196,7.353,41.667,7.353,3.431,886333440,518250496,155828224,2479636480,5940,3240,0,245760,0,26,798,1252,2.120,1.790,1.540,1,0,8,0,0,16,29,0,30,0
18-02 11:31:16,48.223,4.061,28.934,18.782,0,900927488,503644160,155832320,2479644672,5372,2916,0,3989504,0,43,807,1051,2.120,1.790,1.540,1,1,0,0,0,16,29,0,30,0
18-02 11:31:17,47.525,4.950,43.069,3.960,0.495,929243136,475262976,155860992,2479681536,6225,3240,0,2826240,0,58,782,1157,2.120,1.790,1.540,1,0,0,0,0,16,31,0,22,0
18-02 11:31:18,13.930,7.960,32.836,44.776,0.498,929382400,475045888,155897856,2479722496,7710,3240,0,471040,0,48,800,1431,1.950,1.760,1.530,0,1,0,0,0,16,31,0,22,0
18-02 11:31:19,10.448,7.463,35.821,46.269,0,929599488,474787840,155930624,2479730688,6416,3240,0,516096,0,48,644,1217,1.950,1.760,1.530,0,1,0,0,0,16,31,0,14,0
18-02 11:31:20,5.473,1.990,45.274,46.269,0.995,929648640,474689536,155967488,2479742976,6401,3240,0,434176,0,42,641,1086,1.950,1.760,1.530,0,1,0,0,0,16,31,0,14,0
18-02 11:31:21,5.528,1.508,45.226,47.739,0,929579008,474693632,156016640,2479759360,10470,3240,0,462848,0,44,694,1153,1.950,1.760,1.530,0,1,0,0,0,16,31,0,11,0
18-02 11:31:22,6.091,1.015,46.193,46.701,0,929660928,474595328,156057600,2479734784,4659,3132,0,417792,0,39,697,1202,1.950,1.760,1.530,0,1,0,0,0,16,31,0,11,0
18-02 11:31:23,5.025,2.010,44.724,47.739,0.503,929693696,474468352,156102656,2479783936,5904,3024,0,405504,0,41,646,1166,1.880,1.750,1.530,0,1,0,0,0,16,31,0,5,0
18-02 11:31:24,3.483,0.498,27.363,68.657,0,929648640,474501120,156114944,2479783936,6069,3240,0,135168,0,10,401,666,1.880,1.750,1.530,0,3,0,0,0,16,31,0,5,0
18-02 11:31:25,2.030,1.015,13.706,83.249,0,930070528,474054656,156114944,2479808512,7254,3240,0,278528,0,39,481,644,1.880,1.750,1.530,0,2,2,0,0,16,31,0,3,0
18-02 11:31:26,5.076,1.523,45.178,46.701,1.523,929894400,474218496,156139520,2479796224,8390,2916,0,397312,0,37,587,1080,1.880,1.750,1.530,1,1,0,0,0,16,31,0,3,0
18-02 11:31:27,2.020,1.515,46.465,50,0,929906688,474152960,156155904,2479833088,6500,3240,0,225280,0,21,430,889,1.880,1.750,1.530,1,1,0,0,0,16,31,0,3,0
18-02 11:31:28,4.545,2.020,43.939,48.485,1.010,929787904,474251264,156176384,2479833088,5004,2916,0,352256,0,30,429,923,1.970,1.770,1.540,0,1,0,0,0,16,31,0,3,0
18-02 11:31:29,4,2.500,46.500,46.500,0.500,929853440,474152960,156192768,2479849472,5242,2916,0,352256,0,33,500,1004,1.970,1.770,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:30,3.465,1.485,47.030,48.020,0,930070528,473923584,156192768,2479861760,8443,3240,0,0,0,0,434,758,1.970,1.770,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:31,0.505,1.010,2.525,95.960,0,930037760,473956352,156192768,2479861760,5281,2958,0,167936,0,28,350,507,1.970,1.770,1.540,0,3,0,0,0,16,31,0,3,0
18-02 11:31:32,22.613,20.603,2.010,54.271,0.503,929980416,473989120,156192768,2479886336,6070,2916,0,163840,0,17,599,651,1.970,1.770,1.540,1,2,0,0,0,16,31,0,3,0
18-02 11:31:33,9.091,8.586,36.869,44.444,1.010,929865728,473960448,156196864,2480025600,5917,3240,0,167936,0,14,499,773,1.970,1.770,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:34,4.040,1.515,47.475,45.960,1.010,929931264,473862144,156217344,2480037888,7012,2916,0,290816,0,27,495,946,1.970,1.770,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:35,8,2,39.500,49.500,1,930025472,473767936,156225536,2480029696,6759,3240,0,344064,0,25,525,1092,1.970,1.770,1.540,0,2,2,0,0,16,31,0,3,0
18-02 11:31:36,4.040,1.515,35.859,57.071,1.515,930115584,473640960,156233728,2480058368,8911,2916,0,290816,0,28,457,810,1.970,1.770,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:37,4.545,1.515,45.960,46.465,1.515,930050048,473673728,156241920,2480082944,9178,2916,0,385024,0,37,474,929,1.970,1.770,1.540,1,2,0,0,0,16,31,0,3,0
18-02 11:31:38,5.025,2.513,42.211,48.744,1.508,929964032,473706496,156266496,2480111616,8693,2916,0,303104,0,32,489,914,1.890,1.760,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:39,5.970,3.980,41.791,40.299,7.960,930209792,473444352,156299264,2480095232,9301,3240,0,376832,0,41,639,1139,1.890,1.760,1.540,0,1,0,0,0,16,31,0,3,0
18-02 11:31:40,5.419,3.448,39.409,40.394,11.330,930168832,473415680,156327936,2480136192,9016,2916,0,290816,0,31,631,1124,1.890,1.760,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:41,2.488,0.995,4.975,90.050,1.493,930185216,473350144,156340224,2480173056,10841,3132,0,843776,0,67,471,581,1.890,1.760,1.540,0,1,0,0,0,16,31,0,3,0
18-02 11:31:42,7.463,1.990,44.776,43.781,1.990,930291712,473219072,156385280,2480152576,7839,3024,0,360448,0,42,733,1245,1.890,1.760,1.540,1,1,0,0,0,16,31,0,3,0
18-02 11:31:43,5.025,3.518,45.226,42.714,3.518,930058240,473350144,156438528,2480201728,7626,2958,0,356352,0,48,716,1208,1.900,1.760,1.540,0,1,0,0,0,16,31,0,3,0
18-02 11:31:44,5.102,1.531,46.939,45.918,0.510,930156544,473190400,156487680,2480214016,6361,3240,0,315392,0,34,519,1027,1.900,1.760,1.540,1,2,0,0,0,16,31,0,3,0
18-02 11:31:45,7.143,2.551,43.367,46.429,0.510,930390016,472899584,156532736,2480226304,6028,2916,0,380928,0,45,596,1227,1.900,1.760,1.540,1,2,2,0,0,16,31,0,3,0
18-02 11:31:46,4.500,4.500,47,43.500,0.500,930471936,472809472,156569600,2480197632,6327,3240,0,303104,0,34,605,1109,1.900,1.760,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:47,5.556,0.505,45.960,46.970,1.010,930320384,472846336,156614656,2480267264,5871,3240,0,278528,0,33,495,950,1.900,1.760,1.540,0,2,0,0,0,16,31,0,3,0
18-02 11:31:48,22.959,16.837,43.367,16.327,0.510,864772096,538353664,156655616,2480267264,9690,3240,4096,172032,1,20,1196,2500,1.910,1.770,1.540,1,1,178,0,0,16,29,0,4,0
18-02 11:31:49,45.545,4.950,46.040,1.980,1.485,888897536,514187264,156663808,2480300032,10929,3240,20480,106496,3,5,636,816,1.910,1.770,1.540,1,1,1,0,0,16,29,0,4,0
18-02 11:31:50,21.287,3.465,40.099,33.168,1.980,903188480,499785728,156672000,2480402432,7551,2916,24576,4308992,4,87,701,1189,1.910,1.770,1.540,1,0,0,0,0,16,29,0,4,0
18-02 11:31:51,46.040,2.970,43.564,5.446,1.980,930676736,472231936,156680192,2480459776,6359,2916,8192,200704,1,6,708,808,1.910,1.770,1.540,0,1,0,0,0,16,29,0,4,0
18-02 11:31:52,21.500,5,47,25,1.500,941064192,460201984,156692480,2482089984,5676,3240,1421312,53248,31,4,699,1001,1.910,1.770,1.540,0,2,3,0,0,16,29,0,4,0
18-02 11:31:53,9.548,2.010,30.653,53.769,4.020,946434048,454201344,156704768,2482708480,6455,3132,409600,303104,29,6,551,930,1.920,1.770,1.550,1,1,0,0,0,16,29,0,4,0
18-02 11:31:54,5.419,2.463,42.857,42.365,6.897,947531776,452485120,156704768,2483326976,6985,2970,233472,0,32,0,474,847,1.920,1.770,1.550,0,1,0,0,0,16,29,0,4,0
18-02 11:31:55,5.528,2.010,46.734,44.221,1.508,948166656,451747840,156704768,2483429376,6705,3294,81920,0,7,0,401,866,1.920,1.770,1.550,0,1,2,0,0,16,29,0,4,0
18-02 11:31:56,34.848,14.646,18.687,30.303,1.515,867635200,532111360,156712960,2483589120,6736,3240,57344,655360,6,7,591,749,1.920,1.770,1.550,1,1,1,0,0,16,29,0,4,0
18-02 11:31:57,33.668,3.015,0.503,62.312,0.503,881524736,518156288,156717056,2483650560,5797,2916,4096,716800,1,70,658,740,1.920,1.770,1.550,1,2,1,0,0,16,29,0,4,0
18-02 11:31:58,48.744,3.518,32.161,15.075,0.503,919949312,479694848,156729344,2483675136,5399,2916,0,655360,0,59,783,922,2.080,1.810,1.560,1,0,0,0,0,16,29,0,4,0
18-02 11:31:59,48.039,3.922,37.255,9.314,1.471,947597312,452046848,156729344,2483675136,5534,3240,0,57344,0,3,697,878,2.080,1.810,1.560,1,1,3,0,0,16,29,0,4,0
18-02 11:32:00,44,6,34.500,15,0.500,878678016,520925184,156729344,2483716096,6249,2916,0,143360,0,3,608,826,2.080,1.810,1.560,0,1,1,0,0,16,29,0,4,0
18-02 11:32:01,39,4,49,7,1,909586432,490016768,156729344,2483716096,6175,3240,4096,0,1,0,587,863,2.080,1.810,1.560,1,0,1,0,0,16,29,0,4,0
18-02 11:32:02,50.251,1.508,47.739,0,0.503,936460288,463126528,156729344,2483732480,7331,2958,0,0,0,0,716,766,2.080,1.810,1.560,1,0,2,0,0,16,29,0,4,0
18-02 11:32:03,45.771,6.965,30.846,15.920,0.498,875270144,524292096,156729344,2483757056,6993,2916,0,36864,0,8,734,797,2,1.790,1.560,1,1,2,0,0,16,29,0,4,0
18-02 11:32:04,17.677,2.525,45.960,33.333,0.505,878522368,521019392,156729344,2483777536,8289,3240,0,40960,0,9,515,785,2,1.790,1.560,0,2,0,0,0,16,29,0,4,0
18-02 11:32:05,2,1,12.500,84,0.500,878551040,520990720,156729344,2483777536,9031,2916,0,36864,0,7,411,693,2,1.790,1.560,0,6,2,0,0,16,29,0,4,0
18-02 11:32:06,23.383,5.970,11.940,57.214,1.493,892485632,507056128,156733440,2483773440,7957,2916,4096,385024,1,50,697,1073,2,1.790,1.560,1,0,1,0,0,16,29,0,4,0
18-02 11:32:07,47.761,3.980,46.766,0,1.493,924135424,475373568,156733440,2483806208,7597,3334,0,0,0,0,736,849,2,1.790,1.560,1,1,0,0,0,16,29,0,4,0
18-02 11:32:08,47.761,4.478,41.791,4.975,0.995,946302976,453197824,156745728,2483802112,11384,2916,0,323584,0,18,798,1014,1.920,1.780,1.550,1,0,3,0,0,16,29,0,4,0
