"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Mar 2020 09:32:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-03 09:46:32,3.960,6.931,71.287,16.832,0.990,1337147392,353087488,162246656,2207776768,3772924,44004,86016,65536,2,6,2135,2617,2.920,1.990,1.580,0,0,2,0,0,22,28,0,56,0
08-03 09:46:33,10.448,9.453,75.622,1.990,2.488,1337057280,349663232,162250752,2211287040,1267959,18474,552960,0,13,0,1722,2819,2.920,1.990,1.580,2,0,84,0,0,22,27,0,57,0
08-03 09:46:34,36.500,24,36,0,3.500,1340760064,302153728,162250752,2255093760,4060,1944,16384,0,2,0,2623,5734,2.920,1.990,1.580,1,0,240,0,0,22,27,0,57,0
08-03 09:46:35,44.279,4.975,46.766,3.980,0,1362079744,279564288,162250752,2256355328,5453,2160,1228800,0,45,0,1046,1744,2.930,2.010,1.590,2,0,13,0,0,22,27,0,57,0
08-03 09:46:36,45.771,5.473,46.269,1.990,0.498,1380642816,260775936,162250752,2256580608,9203,1948,188416,0,6,0,1102,1646,2.930,2.010,1.590,1,0,0,0,0,22,27,0,57,0
08-03 09:46:37,43.434,5.051,46.465,4.040,1.010,1395392512,245121024,162254848,2257481728,5191,2268,778240,61440,34,2,1313,2320,2.930,2.010,1.590,3,0,0,0,0,22,43,0,59,0
08-03 09:46:38,46.500,7.500,37,8,1,1403801600,236482560,162279424,2257670144,7250,2160,8192,294912,2,28,1638,3448,2.930,2.010,1.590,2,0,2,0,0,22,57,0,67,0
08-03 09:46:39,33.503,7.614,37.056,20.812,1.015,1399205888,233832448,162304000,2264875008,5906,1944,24576,14549504,6,61,1585,3385,2.930,2.010,1.590,2,0,20,0,0,22,55,0,80,0
08-03 09:46:40,43.564,11.881,42.079,1.485,0.990,1363992576,268869632,162312192,2265022464,5474,2160,90112,398336,5,50,1359,2532,2.850,2,1.590,1,0,120,0,0,22,55,0,75,0
08-03 09:46:41,50.990,3.465,42.079,2.970,0.495,1388445696,244232192,162324480,2265190400,6524,2160,0,1216512,0,41,1197,1832,2.850,2,1.590,1,0,0,0,0,22,55,0,75,0
08-03 09:46:42,48.223,5.076,44.162,2.030,0.508,1404325888,228126720,162324480,2265415680,4507,2160,0,45056,0,4,1273,2433,2.850,2,1.590,0,2,2,0,0,22,59,0,77,0
08-03 09:46:43,33.333,5.128,40,20.513,1.026,1402535936,224727040,162369536,2270535680,9553,1944,0,10608128,0,67,1499,3215,2.850,2,1.590,1,0,20,0,0,22,57,0,92,0
08-03 09:46:44,46.040,9.901,43.069,0,0.990,1367941120,259309568,162381824,2270535680,5209,2160,0,155648,0,13,1239,2058,2.850,2,1.590,1,0,50,0,0,22,57,0,92,0
08-03 09:46:45,49.254,4.478,42.786,1.493,1.990,1387700224,239529984,162398208,2270539776,3764,2160,0,692224,0,26,1095,1661,2.860,2.020,1.600,1,1,0,0,0,22,57,0,92,0
08-03 09:46:46,46.269,7.463,43.284,1.493,1.493,1407574016,219570176,162414592,2270609408,3619,1986,0,69632,0,7,1297,2252,2.860,2.020,1.600,3,0,0,0,0,22,61,0,100,0
08-03 09:46:47,57.286,14.573,18.090,9.548,0.503,1400274944,159342592,162439168,2338004992,4206,2202,0,33860608,0,56,2437,4632,2.860,2.020,1.600,1,1,0,0,0,22,65,0,103,0
08-03 09:46:48,23.618,8.543,41.709,25.126,1.005,1348743168,244125696,162484224,2304692224,5346,2625,0,34436608,0,82,1419,2695,2.860,2.020,1.600,0,0,45,0,0,22,58,0,116,0
08-03 09:46:49,4.103,1.538,90.769,3.077,0.513,1349001216,242495488,162496512,2306052096,1460853,20904,0,143360,0,9,1347,1997,2.860,2.020,1.600,0,0,0,0,0,22,58,0,116,0
08-03 09:46:50,4.523,3.015,85.930,5.528,1.005,1349115904,241123328,162508800,2307297280,1125139,12570,0,462848,0,25,1212,1759,2.800,2.020,1.600,0,0,0,0,0,22,58,0,114,0
08-03 09:46:51,6.599,2.030,87.817,1.523,2.030,1349169152,238170112,162521088,2310184960,2940680,32772,0,61440,0,6,1781,2163,2.800,2.020,1.600,0,0,0,0,0,22,58,0,114,0
08-03 09:46:52,5.556,1.515,89.899,1.515,1.515,1348980736,237260800,162529280,2311274496,1094378,10158,0,61440,0,6,1101,1681,2.800,2.020,1.600,1,0,2,0,0,22,58,0,111,0
08-03 09:46:53,4.082,0.510,95.408,0,0,1348939776,237293568,162529280,2311282688,5904,2160,0,0,0,0,849,1471,2.800,2.020,1.600,0,0,0,0,0,22,58,0,111,0
08-03 09:46:54,5.528,1.508,92.462,0,0.503,1349349376,235913216,162529280,2312253440,983539,14502,0,0,0,0,1245,1762,2.800,2.020,1.600,1,0,0,0,0,22,58,0,98,0
08-03 09:46:55,4.569,3.553,54.315,37.563,0,1349136384,233095168,162529280,2315284480,3162848,39054,0,2797568,0,186,2186,2534,2.650,2,1.600,1,0,0,0,0,22,58,0,98,0
08-03 09:46:56,4.082,2.041,93.878,0,0,1349148672,231698432,162529280,2316668928,1313764,17574,0,57344,0,14,1345,1914,2.650,2,1.600,1,0,0,0,0,22,58,0,93,0
08-03 09:46:57,5.941,2.970,88.119,2.475,0.495,1349177344,229093376,162533376,2319241216,2607272,31608,0,65536,0,2,1718,2226,2.650,2,1.600,1,0,0,0,0,22,58,0,93,0
08-03 09:46:58,6.030,3.518,86.935,3.518,0,1348976640,229289984,162533376,2319245312,5336,2160,0,81920,0,8,868,1508,2.650,2,1.600,1,0,0,0,0,22,58,0,93,0
08-03 09:46:59,4.082,4.082,90.306,0,1.531,1348988928,226529280,162533376,2321993728,2775281,34290,0,0,0,0,1828,2286,2.650,2,1.600,1,0,0,0,0,22,58,0,93,0
08-03 09:47:00,8.586,9.596,74.747,4.545,2.525,1349369856,224800768,162533376,2323341312,834494,11724,430080,290816,7,14,1505,2555,2.600,2,1.600,1,2,86,0,0,22,57,0,94,0
08-03 09:47:01,31.500,13.500,44.500,9,1.500,1360359424,212246528,162541568,2324897792,7535,2160,1585152,11923456,18,28,1410,2338,2.600,2,1.600,3,0,94,0,0,22,57,0,94,0
08-03 09:47:02,49.500,5.500,43.500,1,0.500,1386450944,186150912,162545664,2324897792,4340,1944,0,53248,0,6,1076,1605,2.600,2,1.600,3,0,3,0,0,22,57,0,94,0
08-03 09:47:03,47.030,4.455,45.545,0.990,1.980,1400360960,172220416,162545664,2324918272,4656,2160,0,57344,0,5,1321,2167,2.600,2,1.600,1,0,0,0,0,22,57,0,101,2
08-03 09:47:04,12.690,2.030,18.274,64.467,2.538,1413537792,158871552,162562048,2325073920,5217,2160,32768,685568,8,29,1025,1884,2.600,2,1.600,0,3,0,0,0,22,65,0,103,0
08-03 09:47:05,35,7.500,20.500,34.500,2.500,1401438208,152903680,162570240,2343051264,5391,1944,0,36980224,0,83,1524,2823,2.630,2.020,1.610,0,1,0,0,0,22,65,0,108,0
08-03 09:47:06,26.500,19.500,34,18.500,1.500,1349713920,204279808,162586624,2343378944,9964,2160,0,46164992,0,100,1710,3327,2.630,2.020,1.610,3,0,200,0,0,22,57,0,118,0
08-03 09:47:07,20.103,34.021,34.021,10.309,1.546,1349058560,204107776,162590720,2344189952,7466,2106,20480,4087808,2,62,2212,4788,2.630,2.020,1.610,1,3,376,0,0,22,57,0,116,0
08-03 09:47:08,24.873,28.426,36.548,9.137,1.015,1349931008,202620928,162594816,2344902656,5066,2038,507904,253952,28,20,2309,5629,2.630,2.020,1.610,0,0,267,0,0,22,57,0,116,0
08-03 09:47:09,9.548,7.538,39.698,42.211,1.005,1350664192,199573504,163844096,2346070016,5008,2214,2420736,86016,210,6,1558,2322,2.630,2.020,1.610,1,0,27,0,0,22,57,0,116,0
08-03 09:47:10,43.069,29.703,25.248,1.485,0.495,1362575360,187498496,163868672,2346004480,5753,1944,114688,77824,17,6,2420,5692,2.580,2.020,1.610,3,0,200,0,0,22,57,0,116,0
08-03 09:47:11,39.698,5.528,42.714,11.055,1.005,1379201024,169459712,163880960,2347323392,4608,2160,1204224,386048,63,46,1236,1853,2.580,2.020,1.610,2,0,10,0,0,22,57,0,116,0
08-03 09:47:12,46.667,4.103,47.179,2.051,0,1410269184,137961472,164024320,2347520000,5524,2052,290816,0,42,0,1197,1792,2.580,2.020,1.610,1,0,7,0,0,22,57,0,116,0
08-03 09:47:13,48.500,3.500,46,1.500,0.500,1429655552,118251520,164024320,2347802624,7724,2052,212992,8192,8,2,1169,1621,2.580,2.020,1.610,1,0,4,0,0,22,57,0,116,0
08-03 09:47:14,49.500,3.500,44,2.500,0.500,1435455488,111849472,164040704,2348273664,4445,2160,159744,0,13,0,1167,2382,2.580,2.020,1.610,2,1,4,0,0,22,57,0,116,0
08-03 09:47:15,21.717,3.535,26.263,47.980,0.505,1440530432,135770112,164044800,2320863232,4088,2160,376832,18280448,27,100,1180,1806,2.530,2.020,1.620,0,2,4,0,0,22,57,0,114,0
08-03 09:47:16,30.303,28.283,0,41.414,0,1442840576,133259264,164061184,2321039360,5758,2160,61440,2088960,10,193,1261,1741,2.530,2.020,1.620,3,4,4,0,0,22,57,0,114,0
08-03 09:47:17,32.161,6.533,30.151,30.653,0.503,1448902656,126300160,164085760,2321838080,4399,1944,454656,2080768,33,89,1279,1943,2.530,2.020,1.620,1,0,4,0,0,22,57,0,114,0
08-03 09:47:18,37,6,46,10,1,1455218688,117829632,164167680,2323382272,4189,2160,847872,761856,108,12,1485,2347,2.530,2.020,1.620,1,0,5,0,0,22,59,0,114,0
08-03 09:47:19,35.354,6.061,43.434,14.646,0.505,1460408320,110440448,164241408,2325307392,4763,2160,466944,737280,76,28,1703,4255,2.530,2.020,1.620,2,0,4,0,0,22,59,0,114,0
08-03 09:47:20,48.500,22.500,25.500,2.500,1,1511026688,120442880,164274176,2266394624,4692,2160,151552,1753088,35,41,2045,6565,2.730,2.070,1.630,3,0,136,0,0,23,63,0,117,0
08-03 09:47:21,36.500,34,27,1,1.500,1513017344,118022144,164282368,2266853376,4872,2160,0,73728,0,8,2139,7796,2.730,2.070,1.630,2,0,344,0,0,23,67,0,115,0
08-03 09:47:22,27.094,34.975,33.005,0.493,4.433,1513795584,116826112,164294656,2267369472,4243,1944,98304,102400,4,11,2278,5586,2.730,2.070,1.630,0,0,208,0,0,23,67,0,115,0
08-03 09:47:23,48.469,35.714,14.286,0.510,1.020,1527808000,129691648,164294656,2240712704,4839,2336,446464,0,10,0,1967,5485,2.730,2.070,1.630,3,0,291,0,0,23,67,0,115,0
08-03 09:47:24,57,38.500,2.500,1,1,1546715136,110694400,164294656,2240811008,3987,2410,110592,20480,18,5,1880,4364,2.730,2.070,1.630,3,0,338,0,0,23,67,0,115,0
08-03 09:47:25,63.131,33.333,3.030,0,0.505,1569959936,114909184,164298752,2214068224,4798,2034,8192,8192,2,2,2440,8715,2.830,2.100,1.650,4,1,131,0,0,23,67,0,115,0
08-03 09:47:26,64.500,35,0.500,0,0,1599008768,114180096,164298752,2187067392,4196,2160,61440,4096,10,1,2267,4799,2.830,2.100,1.650,5,0,384,0,0,23,67,0,115,0
08-03 09:47:27,64.179,32.836,0.498,1.990,0.498,1619357696,116097024,164311040,2165665792,5379,2160,237568,155648,15,8,2549,5164,2.830,2.100,1.650,7,0,265,0,0,23,67,0,113,0
08-03 09:47:28,60.622,31.606,3.109,4.145,0.518,1649168384,111624192,164315136,2142060544,4428,2230,1527808,2678784,37,125,2845,5237,2.830,2.100,1.650,8,1,174,0,0,23,67,0,113,0
08-03 09:47:29,76.238,20.792,0,1.485,1.485,1677643776,108998656,164315136,2117308416,4136,1944,151552,2150400,12,176,1863,3153,2.830,2.100,1.650,5,3,179,0,0,23,67,0,101,0
08-03 09:47:30,74.627,16.418,0,5.970,2.985,1701023744,110063616,164134912,2093293568,8051,2160,126976,2859008,6,152,1617,2702,3.250,2.200,1.680,1,10,124,0,0,23,67,0,101,0
08-03 09:47:31,53.769,17.588,0,28.643,0,1723654144,111321088,164147200,2069925888,9997,1944,421888,1441792,28,133,1555,2600,3.250,2.200,1.680,7,2,102,0,0,23,67,0,101,0
08-03 09:47:32,70.500,28.500,0,0.500,0.500,1750720512,107515904,164163584,2047541248,5624,2106,1224704,163840,88,9,3098,6048,3.250,2.200,1.680,6,0,85,0,0,23,67,0,101,0
08-03 09:47:33,74.500,25,0,0,0.500,1785008128,122974208,164167680,2000621568,8405,2214,221184,0,37,0,2125,4127,3.250,2.200,1.680,5,0,327,0,0,23,67,0,100,0
08-03 09:47:34,91,9,0,0,0,1826660352,115376128,164179968,1967853568,6146,1944,221184,290816,43,6,1616,2465,3.250,2.200,1.680,5,0,1,0,0,23,67,0,100,0
08-03 09:47:35,91,8.500,0,0,0.500,1854472192,111218688,164220928,1945620480,5263,2160,122880,131072,24,7,2290,4826,3.390,2.250,1.700,4,1,1,0,0,23,69,0,102,0
08-03 09:47:36,81,19,0,0,0,1854128128,146849792,164237312,1912070144,7589,2014,573440,1503232,38,115,2572,5523,3.390,2.250,1.700,8,4,139,0,0,24,81,0,104,0
08-03 09:47:37,88.945,11.055,0,0,0,1906696192,124047360,164233216,1883279360,6582,2160,8192,1802240,2,188,2595,3781,3.390,2.250,1.700,2,4,4,0,0,24,81,0,102,0
08-03 09:47:38,88,10,0,2,0,1953894400,116215808,164175872,1845776384,3556,2160,352256,1523712,27,126,1782,2366,3.390,2.250,1.700,4,0,1,0,0,24,83,0,104,0
08-03 09:47:39,92.500,7.500,0,0,0,1997279232,120582144,163389440,1801719808,3663,2160,65536,1282048,9,156,1895,2586,3.390,2.250,1.700,4,1,0,0,0,24,85,0,92,0
08-03 09:47:40,82.412,17.085,0,0,0.503,1975967744,141918208,163397632,1801687040,6848,2160,20480,438272,1,30,1769,3331,3.680,2.330,1.730,9,0,178,0,0,24,87,0,93,0
08-03 09:47:41,87,13,0,0,0,2013347840,131993600,163405824,1776107520,5788,2160,126976,593920,11,85,1571,2177,3.680,2.330,1.730,4,5,7,0,0,24,91,0,87,0
08-03 09:47:42,89.055,10.448,0,0.498,0,2053197824,118104064,163405824,1751121920,6380,1944,188416,497152,13,47,2297,4150,3.680,2.330,1.730,5,1,2,0,0,24,93,0,87,0
08-03 09:47:43,89.055,10.448,0.498,0,0,2106474496,116183040,163418112,1702178816,7144,2160,126976,1916928,6,109,2103,3240,3.680,2.330,1.730,4,2,5,0,0,24,99,0,82,0
08-03 09:47:44,86.935,12.060,0,0.503,0.503,2150854656,129503232,163446784,1646481408,6057,2160,315392,1220608,33,151,2638,4646,3.680,2.330,1.730,3,3,25,0,0,24,107,0,71,0
08-03 09:47:45,82.234,16.751,0.508,0,0.508,2186575872,156327936,163475456,1587654656,5406,2160,204800,544768,29,37,2579,4901,3.700,2.350,1.740,5,0,6,0,0,24,125,0,72,0
08-03 09:47:46,78.500,21.500,0,0,0,2154606592,186564608,163491840,1589387264,4930,1986,1634304,352256,23,14,2250,4407,3.700,2.350,1.740,13,0,148,0,0,24,129,0,73,0
08-03 09:47:47,83.920,14.070,1.508,0,0.503,2194972672,145031168,163508224,1590497280,3721,2202,851968,270336,12,18,1969,3421,3.700,2.350,1.740,1,1,38,0,0,24,139,0,73,0
08-03 09:47:48,57.576,6.061,34.848,1.010,0.505,2216525824,123383808,163516416,1590583296,3941,2160,192512,147456,6,8,1384,2035,3.700,2.350,1.740,1,0,0,0,0,24,139,0,62,0
08-03 09:47:49,49.010,4.950,42.574,2.475,0.990,2227695616,112111616,163520512,1590681600,4861,1944,20480,233472,1,16,1581,2656,3.700,2.350,1.740,3,1,0,0,0,24,141,0,68,0
08-03 09:47:50,48,5,41,3.500,2.500,2262163456,120348672,163524608,1549795328,4332,2052,28672,221184,2,14,1454,2442,3.490,2.330,1.740,2,0,0,0,0,24,141,0,56,0
08-03 09:47:51,66.667,16.667,9.596,3.030,4.040,2228908032,153583616,163540992,1549799424,5949,2122,4096,258048,1,16,1710,3383,3.490,2.330,1.740,2,0,157,0,0,24,139,0,57,0
08-03 09:47:52,88.442,8.543,2.010,0.503,0.503,2260168704,121954304,163561472,1550143488,6160,2106,86016,229376,2,15,1575,2639,3.490,2.330,1.740,2,0,3,0,0,24,141,0,56,0
08-03 09:47:53,88,11.500,0,0,0.500,2345156608,111398912,163565568,1477955584,4840,1998,0,196608,0,8,1462,2082,3.490,2.330,1.740,8,0,3,0,0,24,143,0,56,0
08-03 09:47:54,84,14,1.500,0,0.500,2305597440,169259008,163569664,1460293632,11344,2160,0,131072,0,8,1674,3012,3.490,2.330,1.740,2,0,79,0,0,24,141,0,62,0
08-03 09:47:55,90.050,9.453,0,0,0.498,2364665856,109854720,163581952,1460617216,5602,2160,94208,2420736,8,69,1667,2559,3.370,2.320,1.740,3,1,4,0,0,24,141,0,62,0
08-03 09:47:56,74.242,18.687,5.556,1.010,0.505,2399621120,117608448,163598336,1418805248,5688,1998,98304,925696,2,53,1655,2794,3.370,2.320,1.740,3,0,32,0,0,24,145,0,64,0
08-03 09:47:57,62.371,20.103,12.371,4.124,1.031,2361143296,155152384,163872768,1419464704,6139,2176,651264,131072,82,3,2042,8224,3.370,2.320,1.740,1,0,123,0,0,24,143,0,69,0
08-03 09:47:58,77.273,19.697,1.515,1.010,0.505,2383749120,132292608,164032512,1419550720,5165,2250,147456,188416,35,12,1740,3385,3.370,2.320,1.740,2,0,36,0,0,24,143,0,69,0
08-03 09:47:59,79.293,18.687,1.010,1.010,0,2403434496,112259072,164036608,1419894784,5196,2336,102400,155648,4,12,1740,5320,3.370,2.320,1.740,5,0,36,0,0,24,143,0,69,0
08-03 09:48:00,69.849,13.065,14.070,2.513,0.503,2355589120,176967680,164057088,1404186624,5930,2106,20480,229376,1,19,1800,3621,3.260,2.320,1.740,2,0,35,0,0,24,143,0,76,0
08-03 09:48:01,44,13.500,40,2,0.500,2371084288,161366016,164061184,1404289024,9878,2214,94208,135168,8,9,1567,2829,3.260,2.320,1.740,1,0,118,0,0,24,143,0,76,0
08-03 09:48:02,50.254,6.599,39.086,3.553,0.508,2392879104,139460608,164069376,1404391424,5200,2160,86016,192512,2,15,1362,2207,3.260,2.320,1.740,3,0,2,0,0,24,143,0,75,0
08-03 09:48:03,49.254,5.970,39.801,3.980,0.995,2368643072,163127296,164073472,1404956672,4920,1944,176128,184320,14,14,1435,2439,3.260,2.320,1.740,3,0,0,0,0,24,143,0,82,0
08-03 09:48:04,43.350,13.793,34.975,5.911,1.970,2379571200,152170496,164073472,1404985344,5623,2160,0,122880,0,7,1377,2505,3.260,2.320,1.740,1,0,100,0,0,24,143,0,73,0
08-03 09:48:05,56.373,4.412,27.451,7.843,3.922,2401079296,130613248,164077568,1405030400,4710,2160,0,831488,0,38,1402,2155,3.080,2.300,1.740,3,0,0,0,0,24,143,0,73,0
08-03 09:48:06,36.058,5.288,31.250,21.635,5.769,2406158336,125472768,164098048,1405071360,8841,2160,0,446464,0,42,1509,3019,3.080,2.300,1.740,2,1,0,0,0,24,145,0,63,0
08-03 09:48:07,40.201,6.533,35.176,17.085,1.005,2357391360,174149632,164143104,1405116416,5794,1890,0,462848,0,46,1687,3137,3.080,2.300,1.740,2,0,41,0,0,24,143,0,64,0
08-03 09:48:08,45.500,10,38,5.500,1,2379395072,152121344,164143104,1405140992,5390,2268,0,155648,0,9,1425,2463,3.080,2.300,1.740,2,0,53,0,0,24,143,0,64,0
08-03 09:48:09,48.241,6.030,33.668,11.558,0.503,2399809536,131698688,164155392,1405136896,6741,2200,0,2289664,0,61,1420,2302,3.080,2.300,1.740,2,1,0,0,0,24,143,0,64,0
08-03 09:48:10,51.759,6.030,40.201,1.508,0.503,2431225856,135860224,164163584,1371975680,4663,1944,49152,192512,6,15,1489,2576,3.070,2.310,1.740,1,0,1,0,0,24,149,0,70,0
08-03 09:48:11,51.500,4.500,43.500,0,0.500,2477907968,127201280,164163584,1335857152,4236,2160,0,0,0,0,1286,2109,3.070,2.310,1.740,2,0,0,0,0,24,149,0,70,0
08-03 09:48:12,46.970,4.545,39.899,7.071,1.515,2480877568,123838464,164188160,1336225792,4845,1944,86016,497664,2,49,1522,2761,3.070,2.310,1.740,1,0,2,0,0,24,149,0,70,0
08-03 09:48:13,62.437,10.152,20.812,6.091,0.508,2487685120,116883456,164220928,1336336384,4800,2160,53248,352256,5,25,1753,3395,3.070,2.310,1.740,2,0,19,0,0,24,155,0,70,0
08-03 09:48:14,59.596,11.616,22.222,5.556,1.010,2491830272,112631808,164225024,1336438784,4401,2160,61440,253952,5,17,1671,3115,3.070,2.310,1.740,2,0,18,0,0,24,155,0,70,0
08-03 09:48:15,79.293,12.121,7.071,1.515,0,2464821248,139513856,164241408,1336549376,8778,1944,102400,1331200,7,114,1701,3063,3.060,2.320,1.750,3,2,99,0,0,24,153,0,71,0
08-03 09:48:16,80,6,0,13.500,0.500,2492645376,111665152,164241408,1336573952,5383,2160,0,2617344,0,152,1586,2189,3.060,2.320,1.750,1,3,1,0,0,24,153,0,71,0
08-03 09:48:17,47.980,7.576,0,43.434,1.010,2507018240,120999936,164245504,1314148352,4965,2160,0,1839104,0,145,1681,2175,3.060,2.320,1.750,1,4,0,0,0,24,155,0,76,0
08-03 09:48:18,41.500,4.500,23.500,29.500,1,2514862080,112857088,164286464,1314390016,9089,1944,0,1355776,0,142,1775,2895,3.060,2.320,1.750,3,0,6,0,0,24,159,0,76,0
08-03 09:48:19,83.756,11.168,1.523,3.046,0.508,2553303040,120766464,164311040,1269387264,4833,2160,163840,348160,17,30,1743,3390,3.060,2.320,1.750,5,0,16,0,0,24,157,0,77,0
08-03 09:48:20,71.859,24.623,3.015,0,0.503,2516824064,157188096,164323328,1269424128,5172,2014,0,249856,0,7,2060,4013,2.980,2.310,1.750,2,0,224,0,0,24,157,0,74,0
08-03 09:48:21,80.303,11.111,7.071,1.515,0,2561617920,111996928,164335616,1269792768,5434,2160,65536,233472,1,12,1527,2843,2.980,2.310,1.750,3,0,38,0,0,24,159,0,75,0
08-03 09:48:22,64.322,22.613,0.503,12.060,0.503,2576646144,122568704,164466688,1244876800,6927,2160,118784,3092480,4,161,1900,3439,2.980,2.310,1.750,1,6,47,0,0,24,161,0,78,4
08-03 09:48:23,65.641,3.590,0.513,29.744,0.513,2578157568,120836096,164491264,1245069312,5714,2380,212992,4202496,40,161,1906,4929,2.980,2.310,1.750,1,1,9,0,0,24,161,0,80,0
08-03 09:48:24,55.051,7.576,19.697,17.172,0.505,2580496384,117895168,164532224,1245569024,5009,2464,221184,1703936,10,81,1873,3385,2.980,2.310,1.750,2,1,13,0,0,24,161,0,80,0
08-03 09:48:25,58.794,4.523,28.643,8.040,0,2580869120,117383168,164573184,1245667328,4425,2160,0,344064,0,32,1707,3896,2.980,2.330,1.760,1,1,2,0,0,24,161,0,80,0
08-03 09:48:26,57.286,3.518,38.693,0,0.503,2585767936,112472064,164581376,1245671424,4762,2250,0,114688,0,6,1595,2733,2.980,2.330,1.760,2,3,2,0,0,24,161,0,80,0
08-03 09:48:27,69.543,26.904,3.046,0.508,0,2546135040,151908352,164585472,1245855744,4147,2292,118784,196608,7,9,1835,4624,2.980,2.330,1.760,3,1,317,0,0,24,159,0,81,0
08-03 09:48:28,91.045,6.468,0,1.990,0.498,2570608640,127397888,164610048,1245868032,5786,2120,0,315392,0,24,1656,3018,2.980,2.330,1.760,4,1,1,0,0,24,159,0,81,0
08-03 09:48:29,91.500,6.500,0.500,1.500,0,2589573120,108183552,164614144,1246113792,6746,2410,24576,196608,1,12,1592,3079,2.980,2.330,1.760,4,1,0,0,0,24,159,0,81,0
08-03 09:48:30,61.616,27.778,10.101,0,0.505,2543869952,186236928,164573184,1215213568,6359,2160,94208,86016,5,6,2118,4578,2.900,2.320,1.760,4,0,178,0,0,24,159,0,87,0
08-03 09:48:31,33.854,45.833,17.188,3.125,0,2540646400,189399040,164577280,1215303680,10064,2160,32768,106496,2,7,2312,5427,2.900,2.320,1.760,1,2,415,0,0,24,159,0,87,0
08-03 09:48:32,27.273,28.788,30.808,11.616,1.515,2552975360,174469120,164605952,1217859584,4018,2160,2289664,2637824,33,71,2205,4616,2.900,2.320,1.760,1,0,264,0,0,24,159,0,90,0
08-03 09:48:33,49.239,6.599,39.594,4.061,0.508,2569969664,157069312,164626432,1218244608,4639,2014,77824,122880,10,7,1374,2178,2.900,2.320,1.760,1,0,3,0,0,24,159,0,90,0
08-03 09:48:34,48.259,3.980,41.791,3.980,1.990,2585317376,141168640,164638720,1218785280,4468,2160,315392,0,44,0,1345,2063,2.900,2.320,1.760,1,0,2,0,0,24,159,0,90,0
08-03 09:48:35,50,6.311,37.864,1.942,3.883,2640384000,112521216,164618240,1193271296,5375,2160,413696,12288,26,1,1389,2040,2.750,2.300,1.750,1,1,1,0,0,24,161,0,90,0
08-03 09:48:36,14,2.500,44,37,2.500,2640449536,118960128,164732928,1186852864,8227,1944,208896,1368064,50,80,1548,2612,2.750,2.300,1.750,1,1,1,0,0,24,161,0,90,0
08-03 09:48:37,7.692,2.564,46.667,42.051,1.026,2640683008,118226944,164872192,1187209216,5385,2160,0,1306624,0,97,1567,2563,2.750,2.300,1.750,0,2,0,0,0,24,161,0,86,0
08-03 09:48:38,12,7,43,37.500,0.500,2641047552,117657600,164933632,1187352576,5859,2160,126976,798720,2,61,1446,2606,2.750,2.300,1.750,2,1,0,0,0,24,161,0,86,0
08-03 09:48:39,12.438,7.463,39.303,38.806,1.990,2641739776,116670464,165081088,1187495936,5991,1944,0,1552384,0,118,1643,3118,2.750,2.300,1.750,2,2,0,0,0,24,161,0,82,0
08-03 09:48:40,14.573,9.045,41.709,33.668,1.005,2641920000,116326400,165208064,1187532800,6376,2160,0,1617920,0,124,1658,3058,2.690,2.290,1.760,2,1,0,0,0,24,161,0,82,0
08-03 09:48:41,10.938,6.250,46.354,35.938,0.521,2642345984,115654656,165335040,1187651584,8368,2230,0,1703936,0,131,1770,3235,2.690,2.290,1.760,2,2,0,0,0,24,161,0,79,0
08-03 09:48:42,14.721,11.675,43.655,29.442,0.508,2643066880,114671616,165416960,1187827712,8016,1944,86016,1449984,2,119,1649,3092,2.690,2.290,1.760,0,1,2,0,0,24,161,0,79,0
08-03 09:48:43,13.568,4.020,39.698,41.709,1.005,2643296256,114135040,165576704,1187975168,5522,2160,0,1857024,0,132,1769,3091,2.690,2.290,1.760,0,2,0,0,0,24,161,0,76,0
08-03 09:48:44,16.162,9.596,46.465,27.778,0,2643894272,113274880,165715968,1188098048,4083,1944,0,1589248,0,121,1637,2777,2.690,2.290,1.760,1,1,0,0,0,24,161,0,76,0
08-03 09:48:45,19.192,6.061,42.929,31.313,0.505,2644209664,112799744,165797888,1188175872,4519,2160,4096,1732608,1,133,1844,3158,2.550,2.270,1.750,0,2,0,0,0,24,161,0,72,0
08-03 09:48:46,12,3.500,44,40,0.500,2644574208,112226304,165920768,1188261888,6647,2160,0,1564672,0,117,1639,2913,2.550,2.270,1.750,2,2,0,0,0,24,161,0,72,0
08-03 09:48:47,10.660,5.584,43.655,39.594,0.508,2644811776,111521792,166035456,1188601856,7889,1944,0,1654784,0,120,1681,2967,2.550,2.270,1.750,1,1,0,0,0,24,161,0,70,0
08-03 09:48:48,12.563,8.543,43.719,34.171,1.005,2645147648,110948352,166137856,1188737024,5300,2244,0,1437696,0,114,1651,2900,2.550,2.270,1.750,1,1,0,0,0,24,161,0,70,0
