-- Logs begin at Wed 2020-03-18 20:42:57 UTC, end at Wed 2020-03-18 22:23:42 UTC. --
Mar 18 21:26:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 21:26:18 ubuntu dstat.sh[897]: [286B blob data]
Mar 18 21:26:18 ubuntu dstat.sh[897]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 21:33:27 ubuntu dstat.sh[897]: 18-03 21:33:27| 47   5  44   4   1| 816M  498M  147M 2394M|7018B 1944B|   0   104k|   0  4.00 | 642   759 |1.35 1.51 1.41|1.0 1.0 1.0|   0     0 |openstack            12410 50%5722k  38k|openstack            124105722k  38k 50%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 21:33:28 ubuntu dstat.sh[897]: 18-03 21:33:28| 44   5  39   5   7| 830M  484M  147M 2394M|4942B 2106B|   0   116k|   0  11.0 | 748  1313 |1.35 1.51 1.41|1.0   0   0|   0     0 |openstack            12410 33%3442k   0 |openstack            124103442k   0  33%|mysqld       205M|   0     0 |  16   31    0  152    0
Mar 18 21:33:29 ubuntu dstat.sh[897]: 18-03 21:33:29| 31  12  40   0  18| 790M  524M  147M 2394M|5327B 2214B|   0     0 |   0     0 |1029  2102 |1.41 1.52 1.42|1.0   0 109|   0     0 |openstack            125209.5%1471k   0 |bash                 4097   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 18 21:33:30 ubuntu dstat.sh[897]: 18-03 21:33:30| 44   5  45   0   5| 813M  502M  147M 2394M|3668B 1944B|   0   164k|   0  9.00 | 688   785 |1.41 1.52 1.42|1.0   0 1.0|   0     0 |openstack            12520 49%5377k  38k|openstack            125205377k  38k 49%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 18 21:33:31 ubuntu dstat.sh[897]: 18-03 21:33:31| 45   3  42   0  10| 829M  486M  147M 2394M|4881B 2160B|   0     0 |   0     0 | 601   675 |1.41 1.52 1.42|1.0   0   0|   0     0 |openstack            12520 51%4357k   0 |openstack            125204357k   0  51%|mysqld       205M|   0     0 |  16   31    0  142    0
Mar 18 21:33:32 ubuntu dstat.sh[897]: 18-03 21:33:32| 42   7  44   0   7| 793M  521M  147M 2394M|4037B 1932B|   0     0 |   0     0 | 981  1864 |1.41 1.52 1.42|1.0   0  51|   0     0 |openstack            12572 14%1941k   0 |bash                 12477  11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 21:33:33 ubuntu dstat.sh[897]: 18-03 21:33:33| 44   5  46   0   4| 816M  498M  147M 2394M|5849B 2052B|   0     0 |   0     0 | 664   818 |1.41 1.52 1.42|1.0   0 3.0|   0     0 |openstack            12572 51%5834k  38k|openstack            125725834k  38k 51%|mysqld       205M|   0     0 |  16   29    0  141    0
Mar 18 21:33:34 ubuntu dstat.sh[897]: 18-03 21:33:34| 46   4  45   0   5| 830M  484M  147M 2394M|3774B 2268B|   0     0 |   0     0 | 750  1174 |1.37 1.51 1.41|1.0   0   0|   0     0 |openstack            12572 39%3443k   0 |openstack            125723443k   0  39%|mysqld       205M|   0     0 |  16   31    0  144    0
Mar 18 21:33:35 ubuntu dstat.sh[897]: 18-03 21:33:35| 32  12  39  11   6| 793M  521M  147M 2394M|5103B 1998B|   0   396k|   0  17.0 | 991  1589 |1.37 1.51 1.41|1.0 1.0 120|   0     0 |openstack            12695 22%2053k   0 |bash                 4097   22M  85k1.0%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 21:33:36 ubuntu dstat.sh[897]: 18-03 21:33:36| 43   6  17  29   5| 816M  498M  147M 2394M|6898B 2160B|   0  2272k|   0   117 | 786   736 |1.37 1.51 1.41|1.0   0 1.0|   0     0 |openstack            12695 49%5721k  38k|openstack            126955721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 21:33:37 ubuntu dstat.sh[897]: 18-03 21:33:37| 44   5  45   0   5| 829M  485M  147M 2394M|4578B 1944B|   0    52k|   0  6.00 | 658   969 |1.37 1.51 1.41|2.0   0   0|   0     0 |openstack            12695 41%3457k   0 |openstack            126953457k   0  41%|mysqld       205M|   0     0 |  16   31    0  143    0
Mar 18 21:33:38 ubuntu dstat.sh[897]: 18-03 21:33:38| 27  15  34   2  22| 787M  527M  147M 2394M|5379B 2038B|   0   160k|   0  12.0 |1113  2166 |1.37 1.51 1.41|2.0   0 132|   0     0 |uwsgi                3180 7.0%2616B8391B|bash                 4097   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 21:33:39 ubuntu dstat.sh[897]: 18-03 21:33:39| 42   5  35   5  12| 808M  506M  147M 2394M|5371B 2160B|   0   384k|   0  21.0 | 586   802 |1.34 1.50 1.41|1.0   0 1.0|   0     0 |openstack            12828 48%4746k  38k|openstack            128284746k  38k 48%|mysqld       205M|   0     0 |  16   29    0  138    0
Mar 18 21:33:40 ubuntu dstat.sh[897]: 18-03 21:33:40| 46   5  43   2   5| 825M  489M  147M 2394M|5530B 2052B|   0    56k|   0  6.00 | 555   719 |1.34 1.50 1.41|1.0   0   0|   0     0 |openstack            12828 50%4516k   0 |openstack            128284516k   0  50%|mysqld       205M|   0     0 |  16   29    0  138    0
Mar 18 21:33:41 ubuntu dstat.sh[897]: 18-03 21:33:41| 40   8  43   4   6| 781M  533M  147M 2394M|5459B 2052B|   0   244k|   0  27.0 | 975  1951 |1.34 1.50 1.41|3.0   0  43|   0     0 |uwsgi                3180 9.0%2538B8392B|bash                 4097   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  136    0
Mar 18 21:33:42 ubuntu dstat.sh[897]: 18-03 21:33:42| 38  15  37   9   3| 798M  516M  147M 2394M|5013B 2160B|   0   476k|   0  5.00 | 941  1750 |1.34 1.50 1.41|1.0 2.0 137|   0     0 |openstack            13008 36%3106k  38k|openstack            130083106k  38k 36%|mysqld       205M|   0     0 |  16   29    0  136    0
Mar 18 21:33:43 ubuntu dstat.sh[897]: 18-03 21:33:43| 47   5  45   2   1| 824M  490M  147M 2394M|4521B 2160B|   0   460k|   0  25.0 | 601   810 |1.34 1.50 1.41|1.0   0 2.0|   0     0 |openstack            13008 50%6824k   0 |openstack            130086824k   0  50%|mysqld       205M|   0     0 |  16   29    0  136    0
Mar 18 21:33:44 ubuntu dstat.sh[897]: 18-03 21:33:44| 47   5  45   0   3| 830M  483M  147M 2394M|5112B 2160B|   0    56k|   0  6.00 | 968  1941 |1.31 1.49 1.41|1.0   0   0|   0     0 |openstack            13008 27%1287k   1B|openstack            130081287k   1B 27%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 21:33:45 ubuntu dstat.sh[897]: 18-03 21:33:45| 44   7  47   0   1| 803M  511M  147M 2394M|7464B 1944B|   0     0 |   0     0 | 637   935 |1.31 1.49 1.41|1.0   0  22|   0     0 |openstack            13032 47%5207k  38k|bash                 4097   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 18 21:33:46 ubuntu dstat.sh[897]: 18-03 21:33:46| 48   4  41   6   2| 824M  490M  147M 2394M|7879B 2160B|   0   124k|   0  21.0 | 555   730 |1.31 1.49 1.41|1.0 1.0   0|   0     0 |openstack            13032 49%5290k   0 |openstack            130325290k   0  49%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 18 21:33:47 ubuntu dstat.sh[897]: 18-03 21:33:47| 45   7  44   1   3| 790M  524M  147M 2394M|6011B 2230B|   0    60k|   0  8.00 | 970  2134 |1.31 1.49 1.41|1.0   0  71|   0     0 |uwsgi                3180  10%5119B  16k|bash                 4097   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  138    0
Mar 18 21:33:48 ubuntu dstat.sh[897]: 18-03 21:33:48| 45   5  44   4   3| 813M  501M  147M 2394M|7381B 2160B|   0   156k|   0  9.00 | 574   803 |1.31 1.49 1.41|1.0   0 1.0|   0     0 |openstack            13104 50%5707k  38k|openstack            131045707k  38k 50%|mysqld       205M|   0     0 |  16   29    0  138    0
Mar 18 21:33:49 ubuntu dstat.sh[897]: 18-03 21:33:49| 48   3  43   4   1| 830M  483M  147M 2394M|6339B 2160B|   0    48k|   0  6.00 | 615   878 |1.29 1.48 1.41|1.0   0   0|   0     0 |openstack            13104 46%4358k   0 |openstack            131044358k   0  46%|mysqld       205M|   0     0 |  16   31    0  136    0
Mar 18 21:33:50 ubuntu dstat.sh[897]: 18-03 21:33:50| 43  12  45   0   1| 782M  532M  147M 2394M|7080B 2160B|4096B    0 |1.00     0 |1190  2670 |1.29 1.48 1.41|1.0   0  93|   0     0 |uwsgi                3181  10%5183B  19k|bash                 4097   12M  48k1.0%|mysqld       205M|   0     0 |  16   29    0  144    0
Mar 18 21:33:51 ubuntu dstat.sh[897]: 18-03 21:33:51| 32  22  46   0   2| 782M  531M  147M 2394M|6203B 1944B|   0    12k|   0  3.00 |1207  2666 |1.29 1.48 1.41|1.0   0 218|   0     0 |bash                 4097 4.0%2946k  18k|bash                 4097 2946k  18k4.0%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 21:33:52 ubuntu dstat.sh[897]: 18-03 21:33:52| 48   4  46   1   1| 809M  504M  147M 2394M|6354B 2160B|   0   168k|   0  6.00 | 618   774 |1.29 1.48 1.41|1.0   0 1.0|   0     0 |glance-manage        13416 51%6668k  56k|glance-manage        134166668k  56k 51%|mysqld       205M|   0     0 |  16   29    0  144    0
Mar 18 21:33:53 ubuntu dstat.sh[897]: 18-03 21:33:53| 49   3  45   0   2| 832M  481M  147M 2395M|4337B 2160B|   0     0 |   0     0 | 606   705 |1.29 1.48 1.41|1.0   0 2.0|   0     0 |glance-manage        13416 49%5303k 218k|glance-manage        134165303k 218k 49%|mysqld       205M|   0     0 |  16   29    0  144    0
Mar 18 21:33:54 ubuntu dstat.sh[897]: 18-03 21:33:54| 40   7  42  10   1| 850M  462M  147M 2395M|5771B 2160B|  40k  936k|3.00  35.0 |1047  1639 |1.43 1.51 1.42|  0 1.0 1.0|   0     0 |glance-manage        13416 33%2777k 269k|glance-manage        134162777k 269k 33%|mysqld       210M|   0     0 |  16   33    0  139    0
Mar 18 21:33:55 ubuntu dstat.sh[897]: 18-03 21:33:55|  7   7  44  41   1| 851M  461M  148M 2396M|5000B 2106B|   0  1460k|   0   125 | 830  1617 |1.43 1.51 1.42|  0 1.0   0|   0     0 |mysqld               326348.0%   0    0 |python2              1000   38k 495B  0%|mysqld       210M|   0     0 |  16   33    0  139    0
Mar 18 21:33:56 ubuntu dstat.sh[897]: 18-03 21:33:56|  5   4  46  43   3| 851M  461M  148M 2396M|5174B 2214B|   0  1072k|   0   101 | 764  1428 |1.43 1.51 1.42|1.0 1.0   0|   0     0 |mysqld               326348.0%   0    0 |python2              1000   47k 474B0.5%|mysqld       210M|   0     0 |  16   33    0  135    0
Mar 18 21:33:57 ubuntu dstat.sh[897]: 18-03 21:33:57|  5   9  40  42   3| 851M  460M  148M 2396M|5968B 1944B|   0  1492k|   0   136 | 707  1770 |1.43 1.51 1.42|  0 1.0   0|   0     0 |mysqld               326349.0%   0    0 |python2              1000   66k 942B1.0%|mysqld       210M|   0     0 |  16   33    0  135    0
Mar 18 21:33:58 ubuntu dstat.sh[897]: 18-03 21:33:58| 10   8  34  45   3| 851M  460M  148M 2396M|5404B 2160B|   0  1128k|   0   110 | 703  1680 |1.43 1.51 1.42|1.0 1.0   0|   0     0 |mysqld               32634 16%   0    0 |                                        |mysqld       211M|   0     0 |  16   33    0  130    0
Mar 18 21:33:59 ubuntu dstat.sh[897]: 18-03 21:33:59|  7   4  39  46   4| 852M  459M  148M 2396M|6975B 2160B|   0   956k|   0  78.0 | 610  1460 |1.47 1.52 1.42|  0 2.0   0|   0     0 |mysqld               326349.0%   0    0 |python2              1000   46k 475B  0%|mysqld       211M|   0     0 |  16   33    0  130    0
Mar 18 21:34:00 ubuntu dstat.sh[897]: 18-03 21:34:00|  4   4  46  46   1| 852M  459M  148M 2396M|7303B 1944B|   0  1116k|   0  90.0 | 608  1249 |1.47 1.52 1.42|1.0   0   0|   0     0 |mysqld               326343.0%   0    0 |python2              1000   27k 472B  0%|mysqld       211M|   0     0 |  16   33    0  122    0
Mar 18 21:34:01 ubuntu dstat.sh[897]: 18-03 21:34:01|  5   5  43  44   3| 852M  458M  148M 2396M|6111B 2160B|   0  1124k|   0  93.0 | 764  1393 |1.47 1.52 1.42|  0 1.0   0|   0     0 |mysqld               326347.5%   0    0 |python2              1000   35k 473B  0%|mysqld       211M|   0     0 |  16   33    0  122    0
Mar 18 21:34:02 ubuntu dstat.sh[897]: 18-03 21:34:02|  5   5  45  42   4| 852M  458M  148M 2397M|4405B 2160B|   0  1232k|   0   105 | 815  1489 |1.47 1.52 1.42|2.0 1.0   0|   0     0 |mysqld               326347.5%   0    0 |python2              1000   53k 473B1.0%|mysqld       212M|   0     0 |  16   33    0  113    0
Mar 18 21:34:03 ubuntu dstat.sh[897]: 18-03 21:34:03|  9  10  38  38   6| 853M  457M  148M 2397M|  10k 1944B|   0  1032k|   0  94.0 | 883  1447 |1.47 1.52 1.42|  0 1.0 2.0|   0     0 |mysqld               32634 14%   0    0 |python2              1000   17k 474B  0%|mysqld       212M|   0     0 |  16   33    0  113    0
Mar 18 21:34:04 ubuntu dstat.sh[897]: 18-03 21:34:04|  5   3  46  41   5| 853M  457M  148M 2397M|5243B 2202B|   0   856k|   0  75.0 | 658  1188 |1.52 1.52 1.42|  0 1.0   0|   0     0 |mysqld               326345.5%   0    0 |python2              1000   34k 480B  0%|mysqld       212M|   0     0 |  16   33    0  113    0
Mar 18 21:34:05 ubuntu dstat.sh[897]: 18-03 21:34:05|  6   6  43  40   5| 853M  457M  149M 2397M|4544B 1944B|   0   760k|   0  89.0 | 733  1314 |1.52 1.52 1.42|  0 1.0   0|   0     0 |mysqld               326349.5%   0    0 |python2              1000   34k 472B0.5%|mysqld       212M|   0     0 |  16   33    0  114    0
Mar 18 21:34:06 ubuntu dstat.sh[897]: 18-03 21:34:06|  4   3  43  46   4| 853M  456M  149M 2397M|5202B 2160B|   0   796k|   0  71.0 | 647  1319 |1.52 1.52 1.42|1.0 1.0   0|   0     0 |mysqld               326346.0%   0    0 |python2              1000   34k 472B0.5%|mysqld       212M|   0     0 |  16   33    0  108    0
Mar 18 21:34:07 ubuntu dstat.sh[897]: 18-03 21:34:07|  3   2  28  66   1| 853M  456M  149M 2397M|6245B 1944B|   0  2048k|   0   117 | 617   919 |1.52 1.52 1.42|  0 1.0   0|   0     0 |mysqld               326342.0%   0    0 |python2              1000   39k 466B  0%|mysqld       212M|   0     0 |  16   33    0  108    0
Mar 18 21:34:08 ubuntu dstat.sh[897]: 18-03 21:34:08|  8   4  43  43   3| 853M  456M  149M 2397M|4551B 2160B|   0  1392k|   0   133 | 769  1568 |1.52 1.52 1.42|  0 1.0   0|   0     0 |mysqld               326347.0%   0    0 |python2              1000   28k 473B0.5%|mysqld       212M|   0     0 |  16   33    0  108    0
Mar 18 21:34:09 ubuntu dstat.sh[897]: 18-03 21:34:09| 11   9  34  42   4| 853M  455M  149M 2397M|7046B 2040B|   0  1408k|   0   124 | 762  1882 |1.63 1.55 1.43|  0 1.0   0|   0     0 |mysqld               32634 16%   0    0 |python2              1000   33k 474B  0%|mysqld       213M|   0     0 |  16   33    0  108    0
Mar 18 21:34:10 ubuntu dstat.sh[897]: 18-03 21:34:10|  8   6  39  44   3| 854M  455M  149M 2397M|4016B 2106B|   0  1592k|   0   118 | 715  1696 |1.63 1.55 1.43|  0 1.0   0|   0     0 |mysqld               32634 11%   0    0 |python2              1000   39k 469B  0%|mysqld       213M|   0     0 |  16   33    0  100    0
Mar 18 21:34:11 ubuntu dstat.sh[897]: 18-03 21:34:11|  7   7  40  45   2| 854M  454M  149M 2397M|3687B 2106B|   0  1132k|   0  85.0 | 627  1417 |1.63 1.55 1.43|  0 1.0   0|   0     0 |mysqld               326349.0%   0    0 |python2              1000   27k 474B0.5%|mysqld       213M|   0     0 |  16   33    0  100    0
Mar 18 21:34:12 ubuntu dstat.sh[897]: 18-03 21:34:12| 10   9  35  45   2| 854M  454M  149M 2397M|4696B 2214B|   0  1120k|   0  89.0 | 689  1600 |1.63 1.55 1.43|  0 1.0   0|   0     0 |mysqld               32634 15%   0    0 |python2              1000   45k 463B0.5%|mysqld       213M|   0     0 |  16   33    0   93    0
Mar 18 21:34:13 ubuntu dstat.sh[897]: 18-03 21:34:13| 15   9  35  39   2| 855M  453M  149M 2397M|4034B 1944B|   0  1272k|   0  88.0 | 679  1711 |1.63 1.55 1.43|  0 1.0 2.0|   0     0 |mysqld               32634 15%   0    0 |glance-manage        13416  93k1228B5.0%|mysqld       214M|   0     0 |  16   33    0   93    0
Mar 18 21:34:14 ubuntu dstat.sh[897]: 18-03 21:34:14| 15  16  23  46   1| 855M  453M  149M 2397M|6291B 2160B|   0  1524k|   0   124 | 747  1765 |1.74 1.57 1.44|2.0 1.0   0|   0     0 |mysqld               32634 28%   0    0 |python2              1000   32k 479B0.5%|mysqld       214M|   0     0 |  16   33    0   90    0
Mar 18 21:34:15 ubuntu dstat.sh[897]: 18-03 21:34:15| 36   7  46  12   1| 808M  501M  149M 2397M|7337B 2160B|   0   328k|   0  31.0 | 614  1625 |1.74 1.57 1.44|1.0   0 6.0|   0     0 |glance-manage        13429 18%4021k  38k|bash                 4097   15M 547k0.5%|mysqld       214M|   0     0 |  16   29    0   92    0
Mar 18 21:34:16 ubuntu dstat.sh[897]: 18-03 21:34:16| 49   3  39   7   1| 825M  484M  149M 2397M|5335B 2160B|   0  2256k|   0  18.0 | 662  1042 |1.74 1.57 1.44|1.0 1.0   0|   0     0 |glance-manage        13429 50%4386k   0 |glance-manage        134294386k   0  50%|mysqld       214M|   0     0 |  16   29    0   87    0
Mar 18 21:34:17 ubuntu dstat.sh[897]: 18-03 21:34:17| 49   3  27  20   1| 852M  456M  149M 2397M|6280B 2160B|   0  6380k|   0  43.0 | 760  1253 |1.74 1.57 1.44|1.0 1.0   0|   0     0 |glance-manage        13429 48%6307k   0 |glance-manage        134296307k   0  48%|mysqld       214M|   0     0 |  16   30    0   88    0
Mar 18 21:34:18 ubuntu dstat.sh[897]: 18-03 21:34:18|  9   1  11  79   0| 853M  455M  149M 2397M|5001B 1944B|   0  2540k|   0   101 | 614   976 |1.74 1.57 1.44|  0 2.0   0|   0     0 |glance-manage        134296.0%  43k 389B|glance-manage        13429  43k 389B6.0%|mysqld       214M|   0     0 |  16   31    0   82    0
Mar 18 21:34:19 ubuntu dstat.sh[897]: 18-03 21:34:19| 13   7  32  48   1| 853M  455M  149M 2398M|5433B 2160B|   0  3192k|   0   134 | 933  2035 |1.68 1.56 1.44|2.0   0   0|   0     0 |mysqld               32634 14%   0    0 |python2              1000   58k 930B0.5%|mysqld       214M|   0     0 |  16   31    0   82    0
Mar 18 21:34:20 ubuntu dstat.sh[897]: 18-03 21:34:20| 12   5  41  36   6| 854M  454M  150M 2398M|6499B 2160B|   0   560k|   0  74.0 | 944  1813 |1.68 1.56 1.44|  0 1.0   0|   0     0 |glance-manage        134298.0%  25k 319B|glance-manage        13429  25k 319B8.0%|mysqld       214M|   0     0 |  16   31    0   77    0
Mar 18 21:34:21 ubuntu dstat.sh[897]: 18-03 21:34:21| 13   3  47  32   4| 854M  454M  150M 2398M|7977B 2160B|   0   704k|   0  98.0 |1131  2138 |1.68 1.56 1.44|2.0   0   0|   0     0 |glance-manage        13429 12%9090B 657B|python2              1000   57k 939B0.5%|mysqld       214M|   0     0 |  16   31    0   77    0
Mar 18 21:34:22 ubuntu dstat.sh[897]: 18-03 21:34:22| 11   6  45  29   9| 854M  454M  150M 2398M|7444B 2160B|   0   688k|   0  92.0 |1133  2101 |1.68 1.56 1.44|1.0   0   0|   0     0 |glance-manage        13429 13%  20k 657B|glance-manage        13429  20k 657B 13%|mysqld       214M|   0     0 |  16   31    0   77    0
Mar 18 21:34:23 ubuntu dstat.sh[897]: 18-03 21:34:23| 10   2  47  36   4| 854M  453M  150M 2398M|7105B 2160B|   0   616k|   0  89.0 | 964  1764 |1.68 1.56 1.44|  0 2.0 2.0|   0     0 |glance-manage        134297.5%  12k 651B|python2              1000   57k 947B0.5%|mysqld       214M|   0     0 |  16   31    0   77    0
Mar 18 21:34:24 ubuntu dstat.sh[897]: 18-03 21:34:24|  8   1  49  39   3| 854M  454M  150M 2398M|5779B 2052B|   0   980k|   0   103 | 868  1593 |1.71 1.57 1.44|  0 1.0   0|   0     0 |glance-manage        134296.5%   0    0 |python2              1000   27k 467B  0%|mysqld       214M|   0     0 |  16   31    0   68    0
Mar 18 21:34:25 ubuntu dstat.sh[897]: 18-03 21:34:25| 12   6  43  34   6| 854M  454M  150M 2398M|5967B 1998B|   0   880k|   0  95.0 |1141  2119 |1.71 1.57 1.44|  0 1.0   0|   0     0 |glance-manage        13429 12%  10k 667B|python2              1000   27k 473B  0%|mysqld       214M|   0     0 |  16   31    0   68    0
Mar 18 21:34:26 ubuntu dstat.sh[897]: 18-03 21:34:26|  9   7  42  31  11| 854M  454M  150M 2398M|6068B 2214B|   0   724k|   0  82.0 |1003  1833 |1.71 1.57 1.44|  0 1.0   0|   0     0 |glance-manage        13429 12%7742B 485B|glance-manage        134297742B 485B 12%|mysqld       214M|   0     0 |  16   31    0   60    0
Mar 18 21:34:27 ubuntu dstat.sh[897]: 18-03 21:34:27| 12   7  42  27  13| 854M  453M  150M 2398M|4375B 2160B|   0   732k|   0  83.0 |1093  1932 |1.71 1.57 1.44|1.0   0   0|   0     0 |glance-manage        13429 12%  13k 963B|python2              1000   47k 947B0.5%|mysqld       214M|   0     0 |  16   31    0   60    0
Mar 18 21:34:28 ubuntu dstat.sh[897]: 18-03 21:34:28|  8   3  42  35  12| 854M  453M  150M 2398M|4802B 1944B|   0   616k|   0  66.0 | 823  1487 |1.71 1.57 1.44|  0 1.0   0|   0     0 |glance-manage        134299.5%1346B 162B|python2              1000   25k 466B  0%|mysqld       214M|   0     0 |  16   31    0   57    0
Mar 18 21:34:29 ubuntu dstat.sh[897]: 18-03 21:34:29| 25  16  40   7  13| 793M  514M  150M 2398M|7911B 2160B|8192B  656k|2.00  27.0 |1300  2566 |1.65 1.56 1.44|1.0   0 178|   0     0 |bash                 4097 3.0%  15M  54k|bash                 4097   15M  54k3.0%|mysqld       214M|   0     0 |  16   29    0   58    0
Mar 18 21:34:30 ubuntu dstat.sh[897]: 18-03 21:34:30| 46   5  20  26   2| 815M  492M  150M 2398M|5712B 2160B|  44k 3900k|4.00  67.0 | 744  1339 |1.65 1.56 1.44|1.0 1.0 1.0|   0     0 |oslo-config-gen      13610 48%4768k  48k|oslo-config-gen      136104768k  48k 48%|mysqld       214M|   0     0 |  16   29    0   52    0
Mar 18 21:34:31 ubuntu dstat.sh[897]: 18-03 21:34:31| 43   6  42   0   8| 845M  462M  150M 2398M|7312B 1890B|  24k   64k|4.00  7.00 | 664   882 |1.65 1.56 1.44|1.0   0   0|   0     0 |oslo-config-gen      13610 50%7897k  12k|oslo-config-gen      136107897k  12k 50%|mysqld       214M|   0     0 |  16   29    0   52    0
Mar 18 21:34:32 ubuntu dstat.sh[897]: 18-03 21:34:32| 41   4  46   4   4| 863M  443M  150M 2399M|4928B 2094B|1288k  644k|32.0  12.0 | 700   950 |1.65 1.56 1.44|1.0   0 3.0|   0     0 |oslo-config-gen      13610 46%4244k 137k|oslo-config-gen      136104244k 137k 46%|mysqld       214M|   0     0 |  16   29    0   46    0
Mar 18 21:34:33 ubuntu dstat.sh[897]: 18-03 21:34:33| 18   7  33  34   8| 871M  433M  150M 2401M|4218B 2160B| 628k 4036k|62.0  63.0 | 753  1371 |1.65 1.56 1.44|  0 1.0 2.0|   0     0 |python               13610 20%1076k 251k|python               136101076k 251k 20%|mysqld       214M|   0     0 |  16   29    0   46    0
Mar 18 21:34:34 ubuntu dstat.sh[897]: 18-03 21:34:34|  6   2  42  44   6| 872M  432M  150M 2401M|4339B 2106B| 132k  588k|12.0  7.00 | 440   874 |1.60 1.55 1.44|  0 1.0   0|   0     0 |python               136106.0% 236k  83k|python               13610 236k  83k6.0%|mysqld       214M|   0     0 |  16   29    0   46    0
Mar 18 21:34:35 ubuntu dstat.sh[897]: 18-03 21:34:35| 44   6  33  18   1| 804M  500M  150M 2401M|4922B 2160B|4096B  172k|1.00  6.00 | 524   772 |1.60 1.55 1.44|1.0   0 1.0|   0     0 |oslo-config-gen      13617 32%2915k   0 |generate_config      13600  18M 545k  0%|mysqld       214M|   0     0 |  16   29    0   43    0
Mar 18 21:34:36 ubuntu dstat.sh[897]: 18-03 21:34:36| 46   4  46   0   3| 837M  467M  150M 2401M|4291B 1944B|4096B    0 |1.00     0 | 691   832 |1.60 1.55 1.44|1.0   0 1.0|   0     0 |oslo-config-gen      13617 51%8620k  38k|oslo-config-gen      136178620k  38k 51%|mysqld       214M|   0     0 |  16   29    0   43    0
Mar 18 21:34:37 ubuntu dstat.sh[897]: 18-03 21:34:37| 44   5  46   0   4| 862M  442M  150M 2401M|6215B 2160B|   0     0 |   0     0 | 683   784 |1.60 1.55 1.44|2.0   0 3.0|   0     0 |oslo-config-gen      13617 50%5742k 208B|oslo-config-gen      136175742k 208B 50%|mysqld       214M|   0     0 |  16   29    0   42    0
Mar 18 21:34:38 ubuntu dstat.sh[897]: 18-03 21:34:38| 45   5  44   0   6| 802M  502M  150M 2401M|5734B 2254B|   0     0 |   0     0 | 620   791 |1.60 1.55 1.44|1.0   0 1.0|   0     0 |oslo-config-gen      13622 17%2064k   0 |generate_config      13600  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0   42    0
Mar 18 21:34:39 ubuntu dstat.sh[897]: 18-03 21:34:39| 42   7  35   9   8| 823M  481M  150M 2401M|4690B 1944B|4096B  440k|1.00  42.0 | 652   705 |1.63 1.56 1.44|1.0   0 1.0|   0     0 |oslo-config-gen      13622 51%5484k  38k|oslo-config-gen      136225484k  38k 51%|mysqld       214M|   0     0 |  16   29    0   37    0
Mar 18 21:34:40 ubuntu dstat.sh[897]: 18-03 21:34:40| 45   5  43   0   7| 851M  453M  150M 2401M|3789B 2160B|   0   356k|   0  18.0 | 614   686 |1.63 1.56 1.44|1.0   0   0|   0     0 |oslo-config-gen      13622 50%6325k   0 |oslo-config-gen      136226325k   0  50%|mysqld       214M|   0     0 |  16   29    0   37    0
Mar 18 21:34:41 ubuntu dstat.sh[897]: 18-03 21:34:41| 46   7  43   0   5| 792M  511M  150M 2401M|6167B 2160B|   0    64k|   0  6.00 | 662   911 |1.63 1.56 1.44|1.0   0 4.0|   0     0 |conntrackd           169813.0%   0    0 |generate_config      13600  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0   37    0
Mar 18 21:34:42 ubuntu dstat.sh[897]: 18-03 21:34:42| 46   5  47   0   2| 816M  487M  150M 2401M|4991B 1890B|4096B    0 |1.00     0 | 628   779 |1.63 1.56 1.44|2.0   0 1.0|   0     0 |oslo-config-gen      13627 50%5440k  38k|oslo-config-gen      136275440k  38k 50%|mysqld       214M|   0     0 |  16   29    0   37    0
Mar 18 21:34:43 ubuntu dstat.sh[897]: 18-03 21:34:43| 49   3  43   4   2| 845M  459M  150M 2401M|4599B 2214B|   0   308k|   0  18.0 | 690   926 |1.63 1.56 1.44|1.0   0 2.0|   0     0 |oslo-config-gen      13627 49%7323k   0 |oslo-config-gen      136277323k   0  49%|mysqld       214M|   0     0 |  16   29    0   32    0
