-- Logs begin at Wed 2020-03-18 20:42:57 UTC, end at Wed 2020-03-18 22:23:42 UTC. --
Mar 18 21:48:53 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 21:48:54 2020] ***
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: compiled with version: 7.5.0 on 18 March 2020 21:12:31
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: nodename: ubuntu
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: machine: x86_64
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: clock source: unix
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: pcre jit disabled
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: detected number of CPU cores: 2
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: current working directory: /
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: detected binary path: /usr/local/bin/uwsgi
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: your processes number limit is 15532
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: your memory page size is 4096 bytes
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: detected max file descriptor number: 2048
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: lock engine: pthread robust mutexes
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: thunder lock: enabled
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 21:48:54 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: Python main interpreter initialized at 0x56190fae1430
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: python threads support enabled
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: your server socket listen backlog is limited to 100 connections
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: your mercy for graceful operations on workers is 90 seconds
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: *** Operational MODE: preforking ***
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: spawned uWSGI master process (pid: 14162)
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: spawned uWSGI worker 1 (pid: 14163, cores: 1)
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: spawned uWSGI worker 2 (pid: 14164, cores: 1)
Mar 18 21:48:54 ubuntu devstack@ir-api.service[14162]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 21:49:01 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14163) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 21:49:01 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14164) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14163) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14163) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14163) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14164) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14164) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14164) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14163) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14164) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14163) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14164) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14164) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14163) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 21:49:02 ubuntu devstack@ir-api.service[14162]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14164) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 22:02:24 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-808a3833-04ac-42c0-8b02-fa0d05d76e14 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:24 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-808a3833-04ac-42c0-8b02-fa0d05d76e14 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:24 ubuntu devstack@ir-api.service[14162]: [pid: 14164|app: 0|req: 23/44] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Mar 18 22:02:24 2020] GET /baremetal/v1/nodes/f0022666-af31-4269-94f0-2a90fd1e9460 => generated 2557 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 22:02:25 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-70019f01-cf1a-42d4-9350-204cc683d6f7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:25 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-70019f01-cf1a-42d4-9350-204cc683d6f7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:25 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-70019f01-cf1a-42d4-9350-204cc683d6f7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:25 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-70019f01-cf1a-42d4-9350-204cc683d6f7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:25 ubuntu devstack@ir-api.service[14162]: [pid: 14163|app: 0|req: 22/45] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Mar 18 22:02:25 2020] GET /baremetal/v1/nodes/f0022666-af31-4269-94f0-2a90fd1e9460 => generated 2740 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 22:02:26 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-30ee4543-6feb-43db-a00b-82653452a561 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:26 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-30ee4543-6feb-43db-a00b-82653452a561 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:26 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-30ee4543-6feb-43db-a00b-82653452a561 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:26 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-30ee4543-6feb-43db-a00b-82653452a561 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:26 ubuntu devstack@ir-api.service[14162]: [pid: 14164|app: 0|req: 24/46] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Mar 18 22:02:26 2020] GET /baremetal/v1/nodes/f0022666-af31-4269-94f0-2a90fd1e9460 => generated 2740 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 22:02:27 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-5dfbac8c-9da3-4128-a849-1b18a9773b65 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:27 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-5dfbac8c-9da3-4128-a849-1b18a9773b65 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:27 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-5dfbac8c-9da3-4128-a849-1b18a9773b65 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:27 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-5dfbac8c-9da3-4128-a849-1b18a9773b65 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14163) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:27 ubuntu devstack@ir-api.service[14162]: [pid: 14163|app: 0|req: 23/47] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Mar 18 22:02:27 2020] GET /baremetal/v1/nodes/f0022666-af31-4269-94f0-2a90fd1e9460 => generated 2740 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 22:02:28 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-49cae3d5-377e-4e99-9c84-f14d8b3ebac3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:28 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-49cae3d5-377e-4e99-9c84-f14d8b3ebac3 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:28 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-49cae3d5-377e-4e99-9c84-f14d8b3ebac3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:02:28 ubuntu devstack@ir-api.service[14162]: DEBUG oslo_policy.policy [None req-49cae3d5-377e-4e99-9c84-f14d8b3ebac3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f313e83d52af46c99dd2ea6c6c300a2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "303b56ea0e1849e89a3c4b3755523393"} {{(pid=14164) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
