-- Logs begin at Wed 2020-03-11 07:02:04 UTC, end at Wed 2020-03-11 08:50:57 UTC. --
Mar 11 07:49:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 07:49:27 ubuntu dstat.sh[685]: [286B blob data]
Mar 11 07:49:27 ubuntu dstat.sh[685]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 07:54:00 ubuntu dstat.sh[685]: 11-03 07:54:00| 46   5  46   0   2| 802M  414M  147M 2484M|4682B 2160B|   0     0 |   0     0 | 635   847 |1.72 1.69 1.46|1.0   0 1.0|   0     0 |openstack            5931  49%5832k  38k|openstack            5931 5832k  38k 49%|mysqld       205M|   0     0 |  16   29    0  165    0
Mar 11 07:54:01 ubuntu dstat.sh[685]: 11-03 07:54:01| 48   3  47   0   2| 818M  397M  147M 2484M|5032B 2160B|   0    92k|   0  6.00 | 676  1113 |1.72 1.69 1.46|1.0   0   0|   0     0 |openstack            5931  45%4128k   0 |openstack            5931 4128k   0  45%|mysqld       205M|   0     0 |  16   29    0  164    1
Mar 11 07:54:02 ubuntu dstat.sh[685]: 11-03 07:54:02| 35   9  44  11   1| 784M  431M  147M 2484M|5391B 2160B|   0    40k|   0  3.00 | 943  2098 |1.66 1.68 1.46|1.0   0  73|   0     0 |openstack            6005  13%1945k   0 |bash                 3873   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:03 ubuntu dstat.sh[685]: 11-03 07:54:03| 47   4  47   0   2| 804M  411M  147M 2484M|4214B 1944B|   0  4096B|   0  1.00 | 588   858 |1.66 1.68 1.46|2.0   0 1.0|   0     0 |openstack            6005  49%4980k  38k|openstack            6005 4980k  38k 49%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:04 ubuntu dstat.sh[685]: 11-03 07:54:04| 46   5  39   7   2| 820M  395M  147M 2484M|4839B 2160B|   0   188k|   0  13.0 | 588   822 |1.66 1.68 1.46|1.0   0   0|   0     0 |openstack            6005  50%4202k   0 |openstack            6005 4202k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:05 ubuntu dstat.sh[685]: 11-03 07:54:05| 32   8  31   0  28| 821M  394M  147M 2485M|5636B 2160B|   0     0 |   0     0 |1010  1926 |1.66 1.68 1.46|1.0   0   0|   0     0 |uwsgi                2983  22%4866B  15k|openstack            6005   61k   0 6.5%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 11 07:54:06 ubuntu dstat.sh[685]: 11-03 07:54:06| 29  16  39   0  15| 784M  431M  147M 2485M|4993B 1998B|   0     0 |   0     0 |1102  2285 |1.66 1.68 1.46|2.0   0 168|   0     0 |openstack            6174  18%2052k   0 |bash                 3873   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 11 07:54:07 ubuntu dstat.sh[685]: 11-03 07:54:07| 41   7  42   2   8| 805M  410M  147M 2485M|7141B 2106B|   0    64k|   0  6.00 | 618   833 |1.69 1.69 1.46|2.0   0 1.0|   0     0 |openstack            6174  50%5085k  38k|openstack            6174 5085k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:08 ubuntu dstat.sh[685]: 11-03 07:54:08| 44   3  44   0   8| 820M  395M  147M 2485M|6141B 2160B|   0   252k|   0  6.00 | 569   735 |1.69 1.69 1.46|2.0 1.0   0|   0     0 |openstack            6174  49%4048k   0 |openstack            6174 4048k   0  49%|mysqld       205M|   0     0 |  16   31    0  168    0
Mar 11 07:54:09 ubuntu dstat.sh[685]: 11-03 07:54:09| 35   8  33   5  19| 777M  438M  147M 2485M|6405B 1944B|   0  1476k|   0  55.0 |1258  2102 |1.69 1.69 1.46|1.0   0  21|   0     0 |uwsgi                2983  17%5195B  17k|bash                 3873   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 11 07:54:10 ubuntu dstat.sh[685]: 11-03 07:54:10| 45   4  43   0   9| 801M  413M  147M 2485M|5118B 2160B|   0     0 |   0     0 | 605   749 |1.69 1.69 1.46|1.0   0 1.0|   0     0 |openstack            6196  50%5997k  38k|openstack            6196 5997k  38k 50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 11 07:54:11 ubuntu dstat.sh[685]: 11-03 07:54:11| 45   4  42   0   9| 818M  396M  147M 2485M|5150B 1998B|   0     0 |   0     0 | 647   854 |1.69 1.69 1.46|1.0   0   0|   0     0 |openstack            6196  47%4311k   0 |openstack            6196 4311k   0  47%|mysqld       205M|   0     0 |  16   31    0  168    0
Mar 11 07:54:12 ubuntu dstat.sh[685]: 11-03 07:54:12| 32  12  35   1  19| 774M  441M  147M 2485M|5723B 2106B|   0   108k|   0  8.00 |1029  2160 |1.63 1.68 1.46|2.0   0  71|   0     0 |uwsgi                2983  15%3896B  14k|bash                 3873   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 11 07:54:13 ubuntu dstat.sh[685]: 11-03 07:54:13| 45   6  46   0   2| 801M  414M  147M 2485M|3999B 2160B|   0     0 |   0     0 | 543   820 |1.63 1.68 1.46|1.0   0 3.0|   0     0 |openstack            6272  50%6266k  38k|openstack            6272 6131k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:14 ubuntu dstat.sh[685]: 11-03 07:54:14| 46   5  27  16   5| 821M  394M  147M 2485M|5691B 2160B|   0  1008k|   0  46.0 | 765   860 |1.63 1.68 1.46|1.0   0   0|   0     0 |openstack            6272  49%4920k   0 |openstack            6272 4920k   0  49%|mysqld       205M|   0     0 |  16   31    0  168    0
Mar 11 07:54:15 ubuntu dstat.sh[685]: 11-03 07:54:15| 39  10  44   0   7| 775M  439M  147M 2486M|5535B 1944B|   0     0 |   0     0 |1178  2502 |1.63 1.68 1.46|3.0   0  90|   0     0 |uwsgi                2983  12%3643B  14k|bash                 3873   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 11 07:54:16 ubuntu dstat.sh[685]: 11-03 07:54:16| 42   8  42   2   6| 799M  415M  147M 2486M|4314B 2160B|   0    68k|   0  6.00 | 662  1073 |1.63 1.68 1.46|1.0   0  26|   0     0 |openstack            6388  47%5761k  38k|openstack            6388 5761k  38k 47%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 11 07:54:17 ubuntu dstat.sh[685]: 11-03 07:54:17| 47   4  44   0   5| 819M  395M  147M 2486M|9318B 2160B|   0  3560k|   0  8.00 | 722   801 |1.58 1.66 1.45|1.0 1.0   0|   0     0 |openstack            6388  50%5367k   0 |openstack            6388 5367k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:18 ubuntu dstat.sh[685]: 11-03 07:54:18| 25   6  46  19   4| 773M  441M  147M 2486M|8082B 1944B|   0  4512k|   0  14.0 |1003  1847 |1.58 1.66 1.45|1.0   0  52|   0     0 |uwsgi                2983 5.5%3512B9465B|bash                 3873   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 11 07:54:19 ubuntu dstat.sh[685]: 11-03 07:54:19| 42   8  46   0   3| 799M  414M  147M 2486M|4489B 2160B|   0     0 |   0     0 | 717  1067 |1.58 1.66 1.45|1.0   0  40|   0     0 |openstack            6480  46%5723k  38k|openstack            6480 5723k  38k 46%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 11 07:54:20 ubuntu dstat.sh[685]: 11-03 07:54:20| 42   6  37   4  12| 816M  398M  147M 2486M|4889B 1944B|   0   208k|   0  15.0 | 661   845 |1.58 1.66 1.45|2.0   0   0|   0     0 |openstack            6480  47%4673k   0 |openstack            6480 4673k   0  47%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 11 07:54:21 ubuntu dstat.sh[685]: 11-03 07:54:21| 38  10  43   1   9| 778M  436M  147M 2486M|4217B 2160B|   0    60k|   0  6.00 |1096  1997 |1.58 1.66 1.45|1.0   0  76|   0     0 |uwsgi                2984 5.0%3509B9462B|bash                 3873   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 11 07:54:22 ubuntu dstat.sh[685]: 11-03 07:54:22| 42   8  36   7   7| 801M  413M  147M 2486M|5098B 1944B|   0   132k|   0  12.0 | 750   989 |1.61 1.67 1.46|1.0   0 3.0|   0     0 |openstack            6557  48%5144k  38k|openstack            6557 5144k  38k 48%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 11 07:54:23 ubuntu dstat.sh[685]: 11-03 07:54:23| 45   3  30  16   6| 816M  398M  147M 2486M|5584B 2160B|   0   348k|   0  20.0 | 762   878 |1.61 1.67 1.46|2.0   0   0|   0     0 |openstack            6557  49%4417k   0 |openstack            6557 4417k   0  49%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 11 07:54:24 ubuntu dstat.sh[685]: 11-03 07:54:24| 33   9  29   0  29| 820M  393M  147M 2486M|4925B 2160B|   0     0 |   0     0 |1061  2141 |1.61 1.67 1.46|2.0   0   0|   0     0 |uwsgi                2984  18%4989B  16k|openstack            6557  532k   0  12%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 11 07:54:25 ubuntu dstat.sh[685]: 11-03 07:54:25| 46   5  46   2   1| 794M  420M  147M 2486M|4938B 2230B|   0    52k|   0  4.00 | 735  1110 |1.61 1.67 1.46|1.0 1.0  22|   0     0 |openstack            6581  40%4894k  38k|bash                 3873   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 11 07:54:26 ubuntu dstat.sh[685]: 11-03 07:54:26| 48   4  47   0   1| 814M  399M  147M 2486M|8070B 2160B|   0    16k|   0  2.00 | 635   866 |1.61 1.67 1.46|1.0   0   0|   0     0 |openstack            6581  50%5561k   0 |openstack            6581 5561k   0  50%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:27 ubuntu dstat.sh[685]: 11-03 07:54:27| 39   9  42   2   9| 777M  436M  147M 2486M|4811B 1986B|   0    40k|   0  3.00 |1091  1960 |1.56 1.66 1.45|2.0   0  44|   0     0 |uwsgi                2983  11%5128B  15k|bash                 3873   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:28 ubuntu dstat.sh[685]: 11-03 07:54:28| 44   6  43   0   7| 801M  412M  147M 2486M|4880B 2160B|   0     0 |   0     0 | 858  1064 |1.56 1.66 1.45|1.0   0 1.0|   0     0 |openstack            6626  49%5778k  38k|openstack            6626 5778k  38k 49%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 11 07:54:29 ubuntu dstat.sh[685]: 11-03 07:54:29| 47   4  38   6   5| 818M  396M  147M 2486M|4099B 2106B|   0   168k|   0  11.0 | 835  1102 |1.56 1.66 1.45|1.0   0   0|   0     0 |openstack            6626  50%4581k   0 |openstack            6626 4581k   0  50%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 11 07:54:30 ubuntu dstat.sh[685]: 11-03 07:54:30| 39   9  40   0  12| 773M  440M  147M 2487M|4174B 1998B|   0    56k|   0  6.00 |1203  2493 |1.56 1.66 1.45|1.0   0  35|   0     0 |uwsgi                2983  13%4989B  16k|bash                 3873   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:31 ubuntu dstat.sh[685]: 11-03 07:54:31| 40   6  39   0  15| 794M  419M  147M 2487M|3909B 2160B|   0     0 |   0     0 | 707  1090 |1.56 1.66 1.45|2.0   0  34|   0     0 |openstack            6695  45%4556k  38k|openstack            6695 4556k  38k 45%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:32 ubuntu dstat.sh[685]: 11-03 07:54:32| 47   3  43   2   5| 814M  399M  147M 2487M|5766B 2160B|   0    64k|   0  6.00 | 715  1101 |1.52 1.65 1.45|1.0   0 2.0|   0     0 |openstack            6695  50%5467k   0 |openstack            6695 5467k   0  50%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:33 ubuntu dstat.sh[685]: 11-03 07:54:33| 44   5  45   0   6| 820M  393M  147M 2487M|4048B 1944B|   0     0 |   0     0 | 974  2000 |1.52 1.65 1.45|1.0   0   0|   0     0 |openstack            6695  25%1165k   0 |openstack            6695 1165k   0  25%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 11 07:54:34 ubuntu dstat.sh[685]: 11-03 07:54:34| 44   6  46   0   3| 795M  418M  147M 2487M|4598B 2160B|   0    64k|   0  2.00 | 727  1141 |1.52 1.65 1.45|1.0   0  22|   0     0 |openstack            6719  44%5207k  38k|bash                 3873   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:35 ubuntu dstat.sh[685]: 11-03 07:54:35| 45   4  46   0   5| 812M  401M  147M 2487M|4031B 2160B|   0     0 |   0     0 | 710   766 |1.52 1.65 1.45|1.0   0   0|   0     0 |openstack            6719  49%4721k   0 |openstack            6719 4721k   0  49%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:36 ubuntu dstat.sh[685]: 11-03 07:54:36| 39   6  43   0  13| 819M  394M  147M 2487M|4339B 1944B|   0     0 |   0     0 | 944  1802 |1.52 1.65 1.45|1.0   0   0|   0     0 |openstack            6719  24%1252k   0 |openstack            6719 1252k   0  24%|mysqld       205M|   0     0 |  16   31    0  164    0
Mar 11 07:54:37 ubuntu dstat.sh[685]: 11-03 07:54:37| 39  11  46   1   3| 789M  423M  147M 2487M|5108B 2202B|   0    64k|   0  3.00 | 870  1344 |1.48 1.64 1.45|1.0   0  45|   0     0 |openstack            6764  35%3818k  38k|bash                 3873   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  165    0
Mar 11 07:54:38 ubuntu dstat.sh[685]: 11-03 07:54:38| 48   4  42   5   1| 814M  399M  147M 2487M|3339B 1944B|   0  8180k|   0  28.0 | 683   983 |1.48 1.64 1.45|2.0   0   0|   0     0 |openstack            6764  49%6095k   0 |openstack            6764 6095k   0  49%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 11 07:54:39 ubuntu dstat.sh[685]: 11-03 07:54:39| 48   5  41   5   1| 820M  392M  147M 2487M|6297B 2160B|   0   172k|   0  10.0 |1069  2208 |1.48 1.64 1.45|1.0 1.0   0|   0     0 |openstack            6764  24%1275k 108B|openstack            6764 1275k 108B 24%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:40 ubuntu dstat.sh[685]: 11-03 07:54:40| 43   9  37  10   2| 792M  421M  147M 2487M|3883B 1890B|   0  1900k|   0  94.0 |1010  1390 |1.48 1.64 1.45|1.0   0  69|   0     0 |openstack            6833  37%4209k  38k|bash                 3873   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:41 ubuntu dstat.sh[685]: 11-03 07:54:41| 47   4  46   0   2| 815M  397M  147M 2487M|8660B 2214B|   0     0 |   0     0 | 825   922 |1.48 1.64 1.45|1.0   0   0|   0     0 |openstack            6833  49%5969k   0 |openstack            6833 5969k   0  49%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:42 ubuntu dstat.sh[685]: 11-03 07:54:42| 45   4  45   0   6| 820M  392M  147M 2487M|4672B 1944B|   0     0 |   0     0 |1078  2171 |1.44 1.63 1.45|1.0   0 2.0|   0     0 |openstack            6833  25%1010k   0 |openstack            6833 1010k   0  25%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:43 ubuntu dstat.sh[685]: 11-03 07:54:43| 43   8  47   0   1| 793M  419M  147M 2487M|5671B 2106B|   0     0 |   0     0 | 631  1043 |1.44 1.63 1.45|1.0   0  22|   0     0 |openstack            6857  45%4713k  38k|bash                 3873   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:44 ubuntu dstat.sh[685]: 11-03 07:54:44| 48   5  47   0   2| 813M  400M  147M 2487M|3302B 1998B|   0     0 |   0     0 | 603   749 |1.44 1.63 1.45|2.0   0   0|   0     0 |openstack            6857  49%5274k   0 |openstack            6857 5274k   0  49%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 11 07:54:45 ubuntu dstat.sh[685]: 11-03 07:54:45| 41  10  27  18   4| 818M  394M  147M 2487M|3955B 2160B|   0   700k|   0  22.0 | 940  1806 |1.44 1.63 1.45|1.0 1.0   0|   0     0 |openstack            6857  20%1193k   0 |openstack            6857 1193k   0  20%|mysqld       205M|   0     0 |  16   31    0  167    0
Mar 11 07:54:46 ubuntu dstat.sh[685]: 11-03 07:54:46| 39  11  44   0   5| 790M  423M  147M 2487M|4852B 2160B|   0    84k|   0  7.00 | 786  1183 |1.44 1.63 1.45|2.0   0  45|   0     0 |openstack            6902  34%3957k  38k|bash                 3873   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 11 07:54:47 ubuntu dstat.sh[685]: 11-03 07:54:47| 48   3  26  20   4| 809M  403M  147M 2487M|4765B 2038B|   0  4120k|   0  79.0 | 925  1177 |1.40 1.62 1.44|2.0   0   0|   0     0 |openstack            6902  49%4765k   0 |openstack            6902 4765k   0  49%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 11 07:54:48 ubuntu dstat.sh[685]: 11-03 07:54:48| 41   4  44   0  11| 820M  393M  147M 2487M|4748B 2052B|   0     0 |   0     0 | 760  1426 |1.40 1.62 1.44|1.0   0   0|   0     0 |openstack            6902  30%2466k   0 |openstack            6902 2466k   0  30%|mysqld       205M|   0     0 |  16   31    0  162    0
Mar 11 07:54:49 ubuntu dstat.sh[685]: 11-03 07:54:49| 41   8  44   0   7| 784M  428M  147M 2487M|6074B 2052B|   0     0 |   0     0 |1031  1822 |1.40 1.62 1.44|1.0   0  68|   0     0 |openstack            6971  19%2053k   0 |bash                 3873   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:50 ubuntu dstat.sh[685]: 11-03 07:54:50| 48   3  44   2   3| 807M  405M  147M 2487M|4414B 2160B|   0    64k|   0  6.00 | 754   893 |1.40 1.62 1.44|1.0   0 1.0|   0     0 |openstack            6971  49%5721k  38k|openstack            6971 5721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 11 07:54:51 ubuntu dstat.sh[685]: 11-03 07:54:51| 47   6  47   0   0| 820M  392M  147M 2487M|6258B 2160B|   0     0 |   0     0 | 878  1572 |1.40 1.62 1.44|1.0   0   0|   0     0 |openstack            6971  32%3414k   0 |openstack            6971 3414k   0  32%|mysqld       205M|   0     0 |  16   31    0  170    0
Mar 11 07:54:52 ubuntu dstat.sh[685]: 11-03 07:54:52| 46   7  47   0   1| 788M  424M  147M 2487M|7320B 2160B|   0     0 |   0     0 | 788  1372 |1.37 1.61 1.44|1.0   0  24|   0     0 |openstack            6995  34%3672k  38k|bash                 3873   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:53 ubuntu dstat.sh[685]: 11-03 07:54:53| 47   5  48   0   0| 812M  400M  147M 2487M|6341B 1944B|   0     0 |   0     0 | 586   744 |1.37 1.61 1.44|1.0   0   0|   0     0 |openstack            6995  49%6262k   0 |openstack            6995 6262k   0  49%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 11 07:54:54 ubuntu dstat.sh[685]: 11-03 07:54:54| 43   6  47   4   1| 773M  439M  147M 2487M|4646B 2160B|   0    48k|   0  3.00 | 918  1649 |1.37 1.61 1.44|2.0   0  11|   0     0 |uwsgi                2983 8.5%5143B  15k|bash                 3873   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:55 ubuntu dstat.sh[685]: 11-03 07:54:55| 43   9  48   0   1| 799M  413M  147M 2487M|5537B 2160B|   0     0 |   0     0 | 801  1097 |1.37 1.61 1.44|1.0   0  34|   0     0 |openstack            7040  46%5720k  38k|openstack            7040 5720k  38k 46%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:56 ubuntu dstat.sh[685]: 11-03 07:54:56| 47   4  43   4   2| 818M  394M  147M 2487M|8547B 2160B|   0   196k|   0  15.0 | 767   859 |1.37 1.61 1.44|1.0   0   0|   0     0 |openstack            7040  50%5370k   0 |openstack            7040 5370k   0  50%|mysqld       205M|   0     0 |  16   29    0  158    0
Mar 11 07:54:57 ubuntu dstat.sh[685]: 11-03 07:54:57| 43  10  45   0   2| 777M  435M  147M 2488M|6391B 2160B|   0     0 |   0     0 |1230  2407 |1.42 1.61 1.45|2.0   0  68|   0     0 |uwsgi                2983  13%5004B  16k|bash                 3873   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:58 ubuntu dstat.sh[685]: 11-03 07:54:58| 49   3  40   7   1| 802M  410M  147M 2488M|7651B 1944B|   0  3104k|   0  10.0 | 756   898 |1.42 1.61 1.45|2.0 2.0 1.0|   0     0 |openstack            7109  50%6026k  38k|openstack            7109 6026k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:54:59 ubuntu dstat.sh[685]: 11-03 07:54:59| 48   4  42   5   2| 820M  391M  147M 2488M|3764B 2160B|   0  4992k|   0  15.0 | 703   881 |1.42 1.61 1.45|1.0   0   0|   0     0 |openstack            7109  47%4723k   0 |openstack            7109 4723k   0  47%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 11 07:55:00 ubuntu dstat.sh[685]: 11-03 07:55:00| 44   7  45   0   4| 783M  429M  147M 2488M|5594B 2160B|   0     0 |   0     0 | 974  1918 |1.42 1.61 1.45|1.0   0  21|   0     0 |openstack            7131  14%1961k   0 |bash                 3873   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:55:01 ubuntu dstat.sh[685]: 11-03 07:55:01| 46   6  48   0   1| 806M  406M  147M 2488M|5566B 1944B|   0    20k|   0  2.00 | 650   771 |1.42 1.61 1.45|1.0   0 1.0|   0     0 |openstack            7131  50%5813k  38k|openstack            7131 5813k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:55:02 ubuntu dstat.sh[685]: 11-03 07:55:02| 48   5  47   0   1| 819M  393M  147M 2488M|4140B 2160B|   0     0 |   0     0 | 756  1334 |1.39 1.60 1.44|2.0   0 2.0|   0     0 |openstack            7131  38%3405k   0 |openstack            7131 3405k   0  38%|mysqld       205M|   0     0 |  16   31    0  165    0
Mar 11 07:55:03 ubuntu dstat.sh[685]: 11-03 07:55:03| 43   8  45   2   2| 787M  425M  147M 2488M|4006B 1944B|   0    64k|   0  3.00 | 827  1372 |1.39 1.60 1.44|2.0   0  45|   0     0 |openstack            7178  30%2970k  38k|bash                 3873   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:55:04 ubuntu dstat.sh[685]: 11-03 07:55:04| 46   5  46   2   2| 807M  405M  147M 2488M|7250B 2160B|   0   152k|   0  9.00 | 665   769 |1.39 1.60 1.44|1.0   0   0|   0     0 |openstack            7178  50%4894k   0 |openstack            7178 4894k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:55:05 ubuntu dstat.sh[685]: 11-03 07:55:05| 45   5  45   0   4| 820M  391M  147M 2488M|6958B 1944B|   0    52k|   0  6.00 | 884  1433 |1.39 1.60 1.44|1.0   0   0|   0     0 |openstack            7178  35%3325k   0 |openstack            7178 3325k   0  35%|mysqld       205M|   0     0 |  16   31    0  172    0
Mar 11 07:55:06 ubuntu dstat.sh[685]: 11-03 07:55:06| 34  19  43   0   4| 780M  432M  147M 2488M|4927B 2160B|   0     0 |   0     0 |1328  2855 |1.39 1.60 1.44|1.0   0 224|   0     0 |openstack            7403 7.0%1058k   0 |bash                 3873   11M  52k3.0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 11 07:55:07 ubuntu dstat.sh[685]: 11-03 07:55:07| 48   4  47   0   1| 804M  407M  147M 2488M|4460B 2160B|   0     0 |   0     0 | 612   773 |1.36 1.59 1.44|1.0   0 1.0|   0     0 |openstack            7403  50%6025k  38k|openstack            7403 6025k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 11 07:55:08 ubuntu dstat.sh[685]: 11-03 07:55:08| 48   4  45   1   2| 821M  391M  147M 2488M|3572B 2160B|   0    64k|   0  6.00 | 726  1103 |1.36 1.59 1.44|2.0   0   0|   0     0 |openstack            7403  44%4111k   0 |openstack            7403 4111k   0  44%|mysqld       205M|   0     0 |  16   31    0  170    0
Mar 11 07:55:09 ubuntu dstat.sh[685]: 11-03 07:55:09| 30  14  43   5   8| 776M  435M  147M 2488M|4975B 1890B|   0   212k|   0  25.0 |1169  2372 |1.36 1.59 1.44|1.0   0 148|   0     0 |mysqld               324267.5%   0    0 |bash                 3873   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 11 07:55:10 ubuntu dstat.sh[685]: 11-03 07:55:10| 43   6  46   0   4| 802M  409M  147M 2488M|5002B 2214B|   0    88k|   0  6.00 | 624   773 |1.36 1.59 1.44|2.0   0 1.0|   0     0 |openstack            7552  49%5632k  38k|openstack            7552 5632k  38k 49%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 11 07:55:11 ubuntu dstat.sh[685]: 11-03 07:55:11| 48   4  17  30   1| 822M  390M  147M 2488M|4492B 1944B|   0  1768k|   0  65.0 | 649   825 |1.36 1.59 1.44|1.0 1.0   0|   0     0 |openstack            7552  50%5183k   0 |openstack            7552 5183k   0  50%|mysqld       205M|   0     0 |  16   29    0  164    0
Mar 11 07:55:12 ubuntu dstat.sh[685]: 11-03 07:55:12| 39   4  31  24   2| 823M  389M  147M 2488M|7927B 2160B|   0  1092k|   0  48.0 |1189  2315 |1.41 1.60 1.44|2.0   0 2.0|   0     0 |uwsgi                2984  17%7180B  22k|python2              799    42k 469B0.5%|mysqld       205M|   0     0 |  16   31    0  175    0
Mar 11 07:55:13 ubuntu dstat.sh[685]: 11-03 07:55:13| 44   8  45   0   3| 784M  428M  147M 2488M|4868B 1944B|   0     0 |   0     0 | 960  1764 |1.41 1.60 1.44|2.0   0  21|   0     0 |openstack            7576  25%2125k   0 |bash                 3873   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 11 07:55:14 ubuntu dstat.sh[685]: 11-03 07:55:14| 48   3  47   1   1| 808M  403M  147M 2488M|8442B 2160B|   0  4096B|   0  1.00 | 542   780 |1.41 1.60 1.44|2.0 1.0 1.0|   0     0 |openstack            7576  49%6177k  38k|openstack            7576 6177k  38k 49%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 11 07:55:15 ubuntu dstat.sh[685]: 11-03 07:55:15| 59   3  31   3   4| 820M  391M  147M 2488M|5586B 1944B|   0    96k|   0  5.00 |1076  1625 |1.41 1.60 1.44|1.0   0   0|   0     0 |openstack            7576  29%2878k   0 |openstack            7576 2878k   0  29%|mysqld       205M|   0     0 |  16   31    0  175    0
Mar 11 07:55:16 ubuntu dstat.sh[685]: 11-03 07:55:16| 39  10  37   3  12| 779M  432M  147M 2488M|4743B 2160B|   0    64k|   0  6.00 |1339  2658 |1.41 1.60 1.44|1.0   0  71|   0     0 |uwsgi                2983  16%3736B  15k|bash                 3873   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 11 07:55:17 ubuntu dstat.sh[685]: 11-03 07:55:17| 46   4  41   5   3| 803M  408M  147M 2488M|8039B 2160B|   0   688k|   0  20.0 | 716   816 |1.46 1.61 1.45|1.0   0 1.0|   0     0 |openstack            7648  50%5672k  38k|openstack            7648 5672k  38k 50%|mysqld       205M|   0     0 |  16   29    0  176    0
