-- Logs begin at Mon 2020-03-30 19:12:57 UTC, end at Mon 2020-03-30 20:58:47 UTC. --
Mar 30 20:01:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 20:01:05 ubuntu dstat.sh[2354]: [286B blob data]
Mar 30 20:01:05 ubuntu dstat.sh[2354]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 20:07:46 ubuntu dstat.sh[2354]: 30-03 20:07:46| 49   4  47   0   2| 821M  161M  103M 2770M|4735B 2160B|   0     0 |   0     0 | 750  1207 |1.42 1.44 1.37|1.0   0   0|   0     0 |openstack            12280 43%3476k   0 |openstack            122803476k   0  43%|mysqld       205M|   0     0 |  15   31    0  202    0
Mar 30 20:07:47 ubuntu dstat.sh[2354]: 30-03 20:07:47| 39  11  35   9   6| 784M  197M  103M 2771M|3776B 1944B|   0   484k|   0  36.0 |1079  2105 |1.42 1.44 1.37|2.0 1.0  82|   0     0 |openstack            12363 18%2054k   0 |bash                 3819   22M  84k0.5%|mysqld       205M|   0     0 |  15   29    0  201    0
Mar 30 20:07:48 ubuntu dstat.sh[2354]: 30-03 20:07:48| 45   5  41   6   3| 807M  174M  103M 2771M|3345B 1944B|   0  2996k|   0   117 | 689   862 |1.42 1.44 1.37|1.0   0 1.0|   0     0 |openstack            12363 50%5726k  38k|openstack            123635726k  38k 50%|mysqld       205M|   0     0 |  15   29    0  201    0
Mar 30 20:07:49 ubuntu dstat.sh[2354]: 30-03 20:07:49| 46   4  45   0   5| 821M  160M  103M 2771M|3953B 2160B|   0     0 |   0     0 | 886  1645 |1.42 1.44 1.37|1.0   0   0|   0     0 |openstack            12363 32%3476k   0 |openstack            123633476k   0  32%|mysqld       205M|   0     0 |  15   31    0  201    0
Mar 30 20:07:50 ubuntu dstat.sh[2354]: 30-03 20:07:50| 42   8  45   0   5| 788M  193M  103M 2771M|4951B 1944B|   0     0 |   0     0 | 881  1459 |1.42 1.44 1.37|1.0   0  61|   0     0 |openstack            12424 29%3321k  38k|bash                 3819   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  203    0
Mar 30 20:07:51 ubuntu dstat.sh[2354]: 30-03 20:07:51| 47   4  45   0   3| 812M  169M  103M 2771M|3935B 2106B|   0    64k|   0  6.00 | 597   715 |1.39 1.43 1.37|1.0   0   0|   0     0 |openstack            12424 50%5998k   0 |openstack            124245998k   0  50%|mysqld       205M|   0     0 |  15   29    0  202    0
Mar 30 20:07:52 ubuntu dstat.sh[2354]: 30-03 20:07:52| 46   5  43   0   5| 821M  159M  103M 2771M|4107B 1932B|   0    80k|   0  9.00 | 792  1697 |1.39 1.43 1.37|1.0   0   0|   0     0 |openstack            12424 31%1937k  33B|openstack            124241937k  33B 31%|mysqld       205M|   0     0 |  15   29    0  209    0
Mar 30 20:07:53 ubuntu dstat.sh[2354]: 30-03 20:07:53| 36  14  42   4   4| 796M  184M  103M 2771M|4212B 2310B|   0   240k|   0  18.0 | 874  1523 |1.39 1.43 1.37|1.0 1.0  86|   0     0 |openstack            12510 37%4820k  38k|bash                 3819   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0  195    0
Mar 30 20:07:54 ubuntu dstat.sh[2354]: 30-03 20:07:54| 46   4  45   1   3| 816M  164M  103M 2771M|4921B 2106B|   0   364k|   0  19.0 | 612   830 |1.39 1.43 1.37|1.0   0   0|   0     0 |openstack            12510 50%5416k   0 |openstack            125105416k   0  50%|mysqld       205M|   0     0 |  15   29    0  195    0
Mar 30 20:07:55 ubuntu dstat.sh[2354]: 30-03 20:07:55| 36  12  41   1  10| 774M  207M  103M 2771M|5390B 1998B|   0   132k|   0  15.0 | 989  2013 |1.39 1.43 1.37|2.0   0  68|   0     0 |uwsgi                4605 6.0%3520B  10k|bash                 3819   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  190    0
Mar 30 20:07:56 ubuntu dstat.sh[2354]: 30-03 20:07:56| 41   9  41   5   4| 800M  181M  103M 2771M|3965B 2160B|   0   476k|   0  19.0 | 743  1293 |1.35 1.42 1.37|1.0   0  61|   0     0 |openstack            12639 42%5725k  38k|openstack            126395725k  38k 42%|mysqld       205M|   0     0 |  15   29    0  190    0
Mar 30 20:07:57 ubuntu dstat.sh[2354]: 30-03 20:07:57| 46   5  47   0   2| 820M  161M  103M 2771M|9276B 2160B|   0    44k|   0  6.00 | 703   911 |1.35 1.42 1.37|1.0   0 2.0|   0     0 |openstack            12639 50%5430k   0 |openstack            126395430k   0  50%|mysqld       205M|   0     0 |  15   29    0  186    0
Mar 30 20:07:58 ubuntu dstat.sh[2354]: 30-03 20:07:58| 32  17  39   5   7| 777M  204M  103M 2771M|7157B 1944B|   0   348k|   0  37.0 |1262  2679 |1.35 1.42 1.37|4.0   0 148|   0     0 |uwsgi                4605 9.5%2463B8249B|bash                 3819   11M  47k0.5%|mysqld       205M|   0     0 |  15   29    0  191    0
Mar 30 20:07:59 ubuntu dstat.sh[2354]: 30-03 20:07:59| 45   7  36  12   2| 802M  179M  103M 2771M|4991B 1944B|   0   668k|   0  18.0 | 649  1088 |1.35 1.42 1.37|1.0 1.0  32|   0     0 |openstack            12821 46%5808k  38k|openstack            128215808k  38k 46%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 30 20:08:00 ubuntu dstat.sh[2354]: 30-03 20:08:00| 46   5  46   0   3| 820M  160M  103M 2771M|3684B 2106B|   0   304k|   0  17.0 | 666   794 |1.35 1.42 1.37|1.0   0   0|   0     0 |openstack            12821 50%5383k   0 |openstack            128215383k   0  50%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 30 20:08:01 ubuntu dstat.sh[2354]: 30-03 20:08:01| 40   8  42   0  10| 778M  202M  103M 2771M|4197B 1998B|   0     0 |   0     0 | 965  2087 |1.41 1.43 1.37|1.0   0  21|   0     0 |uwsgi                4605  12%6113B  20k|bash                 3819   11M  43k1.0%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 30 20:08:02 ubuntu dstat.sh[2354]: 30-03 20:08:02| 46   7  47   0   1| 806M  175M  103M 2771M|4214B 2160B|   0     0 |   0     0 | 497   792 |1.41 1.43 1.37|1.0   0 1.0|   0     0 |openstack            12843 50%6634k  38k|openstack            128436634k  38k 50%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 30 20:08:03 ubuntu dstat.sh[2354]: 30-03 20:08:03| 47   6  46   0   2| 820M  160M  103M 2771M|5753B 2160B|   0    60k|   0  6.00 | 664  1220 |1.41 1.43 1.37|1.0   0   0|   0     0 |openstack            12843 42%3462k   0 |openstack            128433462k   0  42%|mysqld       205M|   0     0 |  15   31    0  183    0
Mar 30 20:08:04 ubuntu dstat.sh[2354]: 30-03 20:08:04| 46   8  44   1   1| 789M  191M  103M 2771M|4610B 2160B|   0    48k|   0  3.00 | 946  1759 |1.41 1.43 1.37|1.0   0  72|   0     0 |openstack            12915 26%3015k  38k|bash                 3819   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  187    0
Mar 30 20:08:05 ubuntu dstat.sh[2354]: 30-03 20:08:05| 50   3  45   2   2| 812M  168M  103M 2771M|5955B 2160B|   0   152k|   0  9.00 | 636   739 |1.41 1.43 1.37|1.0   0   0|   0     0 |openstack            12915 50%5785k   0 |openstack            129155785k   0  50%|mysqld       205M|   0     0 |  15   29    0  183    0
Mar 30 20:08:06 ubuntu dstat.sh[2354]: 30-03 20:08:06| 47   5  46   0   2| 823M  158M  103M 2771M|4147B 2160B|   0    44k|   0  6.00 | 820  1809 |1.37 1.42 1.37|1.0   0   0|   0     0 |openstack            12915 26%2451k   0 |openstack            129152451k   0  26%|mysqld       205M|   0     0 |  15   31    0  191    0
Mar 30 20:08:07 ubuntu dstat.sh[2354]: 30-03 20:08:07| 40  13  44   2   1| 789M  191M  103M 2771M|3797B 2160B|   0    72k|   0  6.00 |1112  1951 |1.37 1.42 1.37|1.0   0 124|   0     0 |openstack            13037 28%3111k  38k|bash                 3819   11M  46k  0%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 30 20:08:08 ubuntu dstat.sh[2354]: 30-03 20:08:08| 49   4  47   0   1| 814M  166M  103M 2771M|3939B 1998B|   0     0 |   0     0 | 655   749 |1.37 1.42 1.37|1.0   0   0|   0     0 |openstack            13037 49%6549k   0 |openstack            130376549k   0  49%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 30 20:08:09 ubuntu dstat.sh[2354]: 30-03 20:08:09| 39  10  45   2   3| 773M  207M  103M 2771M|5208B 2106B|   0   120k|   0  9.00 |1054  1976 |1.37 1.42 1.37|1.0   0  88|   0     0 |uwsgi                4605 5.0%3548B9975B|bash                 3819   11M  45k1.0%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 30 20:08:10 ubuntu dstat.sh[2354]: 30-03 20:08:10| 40  13  34  12   3| 801M  179M  103M 2771M|4553B 2038B|   0   160k|   0  1.00 | 744  1312 |1.37 1.42 1.37|1.0 1.0  92|   0     0 |openstack            13219 42%5725k  38k|openstack            132195725k  38k 42%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 30 20:08:11 ubuntu dstat.sh[2354]: 30-03 20:08:11| 45   6  41   5   2| 822M  158M  103M 2771M|4614B 2160B|   0   272k|   0  20.0 | 607   710 |1.34 1.42 1.37|1.0   0   0|   0     0 |openstack            13219 50%5465k   0 |openstack            132195465k   0  50%|mysqld       205M|   0     0 |  15   29    0  182    0
Mar 30 20:08:12 ubuntu dstat.sh[2354]: 30-03 20:08:12| 39   8  43   0   9| 780M  199M  103M 2771M|  10k 1890B|   0     0 |   0     0 |1110  1984 |1.34 1.42 1.37|1.0   0  21|   0     0 |uwsgi                4605  13%5261B  19k|bash                 3819   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  190    0
Mar 30 20:08:13 ubuntu dstat.sh[2354]: 30-03 20:08:13| 46   5  44   0   5| 802M  178M  103M 2771M|6298B 2214B|   0     0 |   0     0 | 678   837 |1.34 1.42 1.37|1.0   0 1.0|   0     0 |openstack            13241 50%5426k  38k|openstack            132415426k  38k 50%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 30 20:08:14 ubuntu dstat.sh[2354]: 30-03 20:08:14| 46   4  43   0   7| 819M  161M  103M 2771M|4428B 1944B|   0    64k|   0  6.00 | 586   730 |1.34 1.42 1.37|1.0   0   0|   0     0 |openstack            13241 49%4401k   0 |openstack            132414401k   0  49%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 30 20:08:15 ubuntu dstat.sh[2354]: 30-03 20:08:15| 36  14  37   1  11| 782M  198M  103M 2772M|4723B 2160B|   0    92k|   0  9.00 | 952  2030 |1.34 1.42 1.37|1.0   0  71|   0     0 |uwsgi                4604  10%4927B  14k|bash                 3819   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 30 20:08:16 ubuntu dstat.sh[2354]: 30-03 20:08:16| 46   4  39   4   6| 806M  174M  103M 2772M|5332B 1944B|   0   344k|   0  15.0 | 610   728 |1.32 1.41 1.36|1.0   0 1.0|   0     0 |openstack            13313 50%5517k  38k|openstack            133135517k  38k 50%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 30 20:08:17 ubuntu dstat.sh[2354]: 30-03 20:08:17| 47   5  42   3   3| 823M  157M  103M 2772M|4559B 2160B|   0    56k|   0  6.00 | 594   747 |1.32 1.41 1.36|1.0   0 2.0|   0     0 |openstack            13313 50%4387k   0 |openstack            133134387k   0  50%|mysqld       205M|   0     0 |  15   31    0  186    0
Mar 30 20:08:18 ubuntu dstat.sh[2354]: 30-03 20:08:18| 37  11  44   0   8| 775M  204M  103M 2772M|4559B 2160B|   0     0 |   0     0 |1279  2659 |1.32 1.41 1.36|1.0   0 108|   0     0 |uwsgi                4604  14%4020B  18k|bash                 3819   11M  46k  0%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 30 20:08:19 ubuntu dstat.sh[2354]: 30-03 20:08:19| 46   5  19  26   3| 803M  176M  103M 2772M|3834B 1944B|   0  1540k|   0  94.0 | 709   722 |1.32 1.41 1.36|1.0   0 2.0|   0     0 |openstack            13425 50%6608k  38k|openstack            134256555k  38k 50%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 30 20:08:20 ubuntu dstat.sh[2354]: 30-03 20:08:20| 47   5  43   1   3| 822M  158M  103M 2772M|5527B 2160B|   0  1008k|   0  25.0 | 708   864 |1.32 1.41 1.36|1.0   0   0|   0     0 |openstack            13425 47%4657k   0 |openstack            134254657k   0  47%|mysqld       205M|   0     0 |  15   31    0  180    0
Mar 30 20:08:21 ubuntu dstat.sh[2354]: 30-03 20:08:21| 34  14  42   1  10| 783M  197M  103M 2772M|9420B 1944B|   0    40k|   0  3.00 |1047  2037 |1.29 1.40 1.36|1.0   0 132|   0     0 |uwsgi                4605  11%1349B7368B|bash                 3819   11M  44k1.0%|mysqld       205M|   0     0 |  15   29    0  183    0
Mar 30 20:08:22 ubuntu dstat.sh[2354]: 30-03 20:08:22| 46   5  44   3   2| 807M  173M  103M 2772M|6309B 2160B|   0   184k|   0  9.00 | 522   759 |1.29 1.40 1.36|1.0   0 1.0|   0     0 |openstack            13558 49%6312k  38k|openstack            135586312k  38k 49%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 30 20:08:23 ubuntu dstat.sh[2354]: 30-03 20:08:23| 48   3  46   1   2| 822M  157M  103M 2772M|5620B 2106B|   0    52k|   0  6.00 | 564   976 |1.29 1.40 1.36|2.0   0   0|   0     0 |openstack            13558 43%3476k   0 |openstack            135583476k   0  43%|mysqld       205M|   0     0 |  15   31    0  179    0
Mar 30 20:08:24 ubuntu dstat.sh[2354]: 30-03 20:08:24| 36  17  40   1   5| 786M  194M  103M 2772M|3218B 1998B|   0   180k|   0  19.0 |1140  2266 |1.29 1.40 1.36|1.0   0 179|   0     0 |openstack            13738 16%1962k   0 |bash                 3819   11M  47k1.5%|mysqld       205M|   0     0 |  15   29    0  174    0
Mar 30 20:08:25 ubuntu dstat.sh[2354]: 30-03 20:08:25| 46   5  34  12   2| 809M  170M  103M 2772M|5061B 2160B|   0   456k|   0  28.0 | 608   871 |1.29 1.40 1.36|1.0   0 1.0|   0     0 |openstack            13738 50%5818k  38k|openstack            137385818k  38k 50%|mysqld       205M|   0     0 |  15   29    0  174    0
Mar 30 20:08:26 ubuntu dstat.sh[2354]: 30-03 20:08:26| 47   5  45   0   4| 823M  157M  103M 2772M|4360B 2160B|   0     0 |   0     0 | 734  1362 |1.27 1.40 1.36|1.0   0   0|   0     0 |openstack            13738 36%3470k   0 |openstack            137383470k   0  36%|mysqld       205M|   0     0 |  15   31    0  167    0
Mar 30 20:08:27 ubuntu dstat.sh[2354]: 30-03 20:08:27| 42   7  46   0   4| 786M  193M  103M 2772M|4339B 1944B|   0     0 |   0     0 | 766  1590 |1.27 1.40 1.36|1.0   0  24|   0     0 |openstack            13762 25%2975k  38k|bash                 3819   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  171    0
Mar 30 20:08:28 ubuntu dstat.sh[2354]: 30-03 20:08:28| 47   4  46   1   2| 811M  168M  103M 2772M|4234B 2160B|   0    60k|   0  6.00 | 475   747 |1.27 1.40 1.36|1.0   0   0|   0     0 |openstack            13762 49%6215k   0 |openstack            137626215k   0  49%|mysqld       205M|   0     0 |  15   29    0  168    0
Mar 30 20:08:29 ubuntu dstat.sh[2354]: 30-03 20:08:29| 40   8  43   1   7| 820M  159M  103M 2772M|3836B 1782B|   0    40k|   0  3.00 | 890  1841 |1.27 1.40 1.36|1.0   0   0|   0     0 |openstack            13762 25%2052k   0 |openstack            137622052k   0  25%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 30 20:08:30 ubuntu dstat.sh[2354]: 30-03 20:08:30| 44   9  44   0   3| 797M  182M  103M 2772M|  12k 2322B|   0   112k|   0  4.00 | 793  1198 |1.27 1.40 1.36|1.0   0  72|   0     0 |openstack            13834 40%4896k  38k|bash                 3819   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  161    0
Mar 30 20:08:31 ubuntu dstat.sh[2354]: 30-03 20:08:31| 47   5  43   3   2| 818M  161M  103M 2772M|  23k 1944B|   0   208k|   0  15.0 | 689   837 |1.25 1.39 1.36|1.0   0   0|   0     0 |openstack            13834 49%5615k   0 |openstack            138345615k   0  49%|mysqld       205M|   0     0 |  15   29    0  161    0
Mar 30 20:08:32 ubuntu dstat.sh[2354]: 30-03 20:08:32| 44  10  45   0   1| 773M  206M  103M 2772M|5936B 2160B|   0     0 |   0     0 |1161  2487 |1.25 1.39 1.36|1.0   0  54|   0     0 |uwsgi                4605  12%4866B  16k|bash                 3819   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  165    0
Mar 30 20:08:33 ubuntu dstat.sh[2354]: 30-03 20:08:33| 42   9  46   1   2| 800M  179M  103M 2772M|6156B 2160B|   0    60k|   0  6.00 | 781  1216 |1.25 1.39 1.36|1.0   0  56|   0     0 |openstack            13944 44%5796k  38k|openstack            139445796k  38k 44%|mysqld       205M|   0     0 |  15   29    0  165    0
Mar 30 20:08:35 ubuntu dstat.sh[2354]: 30-03 20:08:34| 48   3  47   0   2| 821M  158M  103M 2772M|5541B 1944B|   0     0 |   0     0 | 673   746 |1.25 1.39 1.36|3.0   0   0|   0     0 |openstack            13944 52%5443k   0 |openstack            139445443k   0  52%|mysqld       205M|   0     0 |  15   31    0  156    0
Mar 30 20:08:35 ubuntu dstat.sh[2354]: 30-03 20:08:35| 41   8  44   0   7| 784M  194M  103M 2772M|7289B 2160B|   0  4096B|   0  1.00 |1064  1988 |1.25 1.39 1.36|1.0   0  51|   0     0 |openstack            13996 14%1942k   0 |bash                 13901  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  162    0
Mar 30 20:08:36 ubuntu dstat.sh[2354]: 30-03 20:08:36| 48   4  47   0   0| 809M  170M  103M 2772M|6445B 2106B|   0     0 |   0     0 | 667   750 |1.22 1.38 1.36|1.0   0 1.0|   0     0 |openstack            13996 50%5838k  38k|openstack            139965838k  38k 50%|mysqld       205M|   0     0 |  15   29    0  147    0
Mar 30 20:08:37 ubuntu dstat.sh[2354]: 30-03 20:08:37| 43   6  44   0   7| 822M  157M  103M 2772M|4563B 2214B|   0     0 |   0     0 | 717  1223 |1.22 1.38 1.36|1.0   0 2.0|   0     0 |openstack            13996 38%3472k   0 |openstack            139963472k   0  38%|mysqld       205M|   0     0 |  15   31    0  151    0
Mar 30 20:08:38 ubuntu dstat.sh[2354]: 30-03 20:08:38| 37  11  45   0   7| 785M  194M  103M 2772M|4168B 1998B|   0    44k|   0  3.00 | 935  1629 |1.22 1.38 1.36|1.0   0 120|   0     0 |openstack            14119 25%2268k   0 |bash                 3819   22M  85k0.5%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 30 20:08:39 ubuntu dstat.sh[2354]: 30-03 20:08:39| 48   4  48   1   1| 810M  169M  103M 2772M|4233B 2106B|   0   220k|   0  15.0 | 653   790 |1.22 1.38 1.36|1.0   0 1.0|   0     0 |openstack            14119 49%6177k  38k|openstack            141196177k  38k 49%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 30 20:08:40 ubuntu dstat.sh[2354]: 30-03 20:08:40| 45   7  45   2   3| 822M  157M  103M 2772M|4109B 2160B|   0    84k|   0  9.00 | 873  1567 |1.22 1.38 1.36|1.0   0   0|   0     0 |openstack            14119 30%2820k  33B|openstack            141192820k  33B 30%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 30 20:08:41 ubuntu dstat.sh[2354]: 30-03 20:08:41| 36  14  38   7   4| 792M  187M  103M 2772M|5085B 2160B|   0    88k|   0  6.00 | 927  1778 |1.21 1.38 1.35|1.0   0 133|   0     0 |openstack            14252 30%3940k  38k|bash                 3819   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 30 20:08:42 ubuntu dstat.sh[2354]: 30-03 20:08:42| 48   5  44   3   1| 815M  164M  104M 2772M|2941B 1944B|   0  2952k|   0  28.0 | 623   999 |1.21 1.38 1.35|1.0 1.0   0|   0     0 |openstack            14252 50%5975k   0 |openstack            142525975k   0  50%|mysqld       205M|   0     0 |  15   29    0  146    0
Mar 30 20:08:43 ubuntu dstat.sh[2354]: 30-03 20:08:43| 40  10  31   8  11| 822M  157M  104M 2772M|3639B 2160B|   0  1224k|   0  64.0 | 935  1744 |1.21 1.38 1.35|2.0 1.0   0|   0     0 |openstack            14252 24%1341k  33B|openstack            142521341k  33B 24%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 30 20:08:44 ubuntu dstat.sh[2354]: 30-03 20:08:44| 30  16  37   1  14| 786M  192M  104M 2772M|7198B 1944B|   0    84k|   0  7.00 | 998  1982 |1.21 1.38 1.35|1.0   0 179|   0     0 |openstack            14434 24%2092k   0 |bash                 3819   11M  47k1.0%|mysqld       205M|   0     0 |  15   29    0  143    0
Mar 30 20:08:45 ubuntu dstat.sh[2354]: 30-03 20:08:45| 46   4  42   5   3| 809M  169M  104M 2772M|6876B 1944B|   0   964k|   0  34.0 | 672   865 |1.21 1.38 1.35|1.0   0 1.0|   0     0 |openstack            14434 50%5688k  38k|openstack            144345688k  38k 50%|mysqld       205M|   0     0 |  15   29    0  143    0
Mar 30 20:08:47 ubuntu dstat.sh[2354]: 30-03 20:08:46| 44   5  44   0   6| 823M  156M  104M 2773M|4254B 2106B|   0    48k|   0  6.00 | 887  1565 |1.27 1.39 1.36|1.0   0   0|   0     0 |openstack            14434 34%3470k   0 |openstack            144343470k   0  34%|mysqld       205M|   0     0 |  15   31    0  149    0
Mar 30 20:08:47 ubuntu dstat.sh[2354]: 30-03 20:08:47| 42   6  14  32   6| 787M  191M  104M 2773M|4200B 2040B|   0  1796k|   0   114 |1004  1525 |1.27 1.39 1.36|2.0   0  25|   0     0 |openstack            14457 29%3061k  38k|bash                 3819   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  152    0
Mar 30 20:08:48 ubuntu dstat.sh[2354]: 30-03 20:08:48| 46   5  47   0   2| 810M  168M  104M 2773M|5265B 2160B|   0    52k|   0  6.00 | 537   731 |1.27 1.39 1.36|1.0   0   0|   0     0 |openstack            14457 50%6129k   0 |openstack            144576129k   0  50%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 30 20:08:49 ubuntu dstat.sh[2354]: 30-03 20:08:49| 44   6  44   1   5| 820M  158M  104M 2773M|3365B 1944B|   0    40k|   0  3.00 | 851  1759 |1.27 1.39 1.36|1.0   0   0|   0     0 |openstack            14457 22%2052k   0 |openstack            144572052k   0  22%|mysqld       205M|   0     0 |  15   29    0  153    0
Mar 30 20:08:50 ubuntu dstat.sh[2354]: 30-03 20:08:50| 41  10  23  19   6| 795M  183M  104M 2773M|4427B 2160B|   0   724k|   0  76.0 | 837  1233 |1.27 1.39 1.36|1.0   0  73|   0     0 |openstack            14531 36%4298k  38k|bash                 3819   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 30 20:08:51 ubuntu dstat.sh[2354]: 30-03 20:08:51| 46   4  44   3   2| 817M  162M  104M 2773M|3993B 1986B|   0   528k|   0  27.0 | 641   807 |1.25 1.38 1.36|1.0   0   0|   0     0 |openstack            14531 49%5748k   0 |openstack            145315748k   0  49%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 30 20:08:52 ubuntu dstat.sh[2354]: 30-03 20:08:52| 40   7  40   2  11| 823M  155M  104M 2773M|5352B 2160B|   0    64k|   0  6.00 |1145  2270 |1.25 1.38 1.36|1.0   0   0|   0     0 |openstack            14531 19%1204k   0 |openstack            145311204k   0  19%|mysqld       205M|   0     0 |  15   31    0  147    0
Mar 30 20:08:53 ubuntu dstat.sh[2354]: 30-03 20:08:53| 38  10  43   1   7| 778M  200M  104M 2773M|4016B 1986B|8192B   80k|2.00  5.00 |1034  1969 |1.25 1.38 1.36|1.0   0 103|   0     0 |python3.6            146364.0% 768k   0 |bash                 3819   14M  51k2.0%|mysqld       205M|   0     0 |  15   29    0  148    0
Mar 30 20:08:54 ubuntu dstat.sh[2354]: 30-03 20:08:54| 24  21  39   2  14| 787M  191M  104M 2773M|4051B 2160B|   0    92k|   0  7.00 |1228  2587 |1.25 1.38 1.36|1.0   0 209|   0     0 |glance-manage        14844 15%2998k  55k|glance-manage        148442998k  55k 15%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 30 20:08:55 ubuntu dstat.sh[2354]: 30-03 20:08:55| 46   5  46   0   3| 805M  173M  104M 2773M|5177B 1944B|   0     0 |   0     0 | 624   828 |1.25 1.38 1.36|1.0   0   0|   0     0 |glance-manage        14844 49%4768k  24k|glance-manage        148444768k  24k 49%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 30 20:08:56 ubuntu dstat.sh[2354]: 30-03 20:08:56| 48   3  46   0   3| 827M  151M  104M 2773M|6303B 1944B|   0    84k|   0  20.0 | 630   724 |1.23 1.37 1.35|1.0   0   0|   0     0 |glance-manage        14844 49%5469k 195k|glance-manage        148445469k 195k 49%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 30 20:08:57 ubuntu dstat.sh[2354]: 30-03 20:08:57| 27   9  38  19   6| 838M  139M  104M 2774M|6929B 2160B|  40k  776k|3.00  27.0 | 927  1584 |1.23 1.37 1.35|1.0   0 3.0|   0     0 |glance-manage        14844 26%1056k 269k|glance-manage        148441056k 269k 26%|mysqld       210M|   0     0 |  15   33    0  145    0
Mar 30 20:08:58 ubuntu dstat.sh[2354]: 30-03 20:08:58|  7   5  41  42   5| 838M  138M  104M 2774M|6351B 2160B|   0  1260k|   0   111 | 935  1604 |1.23 1.37 1.35|  0 1.0   0|   0     0 |mysqld               1636 6.5%   0    0 |python2              2466   39k 495B0.5%|mysqld       210M|   0     0 |  15   33    0  140    0
Mar 30 20:08:59 ubuntu dstat.sh[2354]: 30-03 20:08:59|  6   5  39  44   6| 839M  138M  104M 2774M|4226B 1944B|   0  1148k|   0   100 | 764  1398 |1.23 1.37 1.35|  0 1.0   0|   0     0 |mysqld               1636 8.5%   0    0 |python2              2466   38k 468B  0%|mysqld       210M|   0     0 |  15   33    0  140    0
Mar 30 20:09:00 ubuntu dstat.sh[2354]: 30-03 20:09:00| 11  11  28  37  13| 839M  137M  104M 2774M|5863B 2160B|   0  1012k|   0   101 | 845  1458 |1.23 1.37 1.35|1.0 1.0   0|   0     0 |mysqld               1636  22%   0    0 |python2              2466   38k 473B  0%|mysqld       211M|   0     0 |  15   33    0  140    0
Mar 30 20:09:01 ubuntu dstat.sh[2354]: 30-03 20:09:01|  5   7  41  39   9| 839M  137M  104M 2774M|4284B 1944B|   0  1248k|   0  99.0 | 814  1395 |1.29 1.38 1.36|1.0 1.0   0|   0     0 |mysqld               1636  11%   0    0 |python2              2466   38k 469B0.5%|mysqld       211M|   0     0 |  15   33    0  140    0
Mar 30 20:09:02 ubuntu dstat.sh[2354]: 30-03 20:09:02|  5   7  39  37  12| 839M  136M  105M 2775M|5020B 2160B|   0   968k|   0  89.0 | 863  1349 |1.29 1.38 1.36|  0 1.0   0|   0     0 |mysqld               1636  11%   0    0 |python2              2466   38k 461B0.5%|mysqld       211M|   0     0 |  15   33    0  140    0
Mar 30 20:09:03 ubuntu dstat.sh[2354]: 30-03 20:09:03|  7   6  42  44   1| 840M  136M  105M 2775M|5558B 2160B|   0  1352k|   0   110 | 793  1538 |1.29 1.38 1.36|  0 1.0   0|   0     0 |mysqld               1636 8.5%   0    0 |python2              2466   38k 473B0.5%|mysqld       211M|   0     0 |  15   33    0  131    0
