-- Logs begin at Thu 2020-03-26 20:30:46 UTC, end at Fri 2020-03-27 01:20:24 UTC. --
Mar 27 01:00:42 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 01:00:43 2020] ***
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: compiled with version: 7.5.0 on 27 March 2020 00:20:46
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: nodename: ubuntu
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: machine: x86_64
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: clock source: unix
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: pcre jit disabled
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: detected number of CPU cores: 2
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: current working directory: /
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: detected binary path: /usr/local/bin/uwsgi
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: your processes number limit is 15532
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: your memory page size is 4096 bytes
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: detected max file descriptor number: 2048
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: lock engine: pthread robust mutexes
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: thunder lock: enabled
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: Python main interpreter initialized at 0x55c39ff33430
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: python threads support enabled
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: your server socket listen backlog is limited to 100 connections
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: your mercy for graceful operations on workers is 90 seconds
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: *** Operational MODE: preforking ***
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: spawned uWSGI master process (pid: 26807)
Mar 27 01:00:43 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: spawned uWSGI worker 1 (pid: 26808, cores: 1)
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: spawned uWSGI worker 2 (pid: 26811, cores: 1)
Mar 27 01:00:43 ubuntu devstack@ir-api.service[26807]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 01:00:56 ubuntu devstack@ir-api.service[26807]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26808) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 01:00:56 ubuntu devstack@ir-api.service[26807]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26811) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26808) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26811) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 01:00:57 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.dhcpv6_stateful_address_count = 4 {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=26811) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 01:00:58 ubuntu devstack@ir-api.service[26807]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=26808) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
