-- Logs begin at Wed 2020-03-18 07:07:10 UTC, end at Wed 2020-03-18 08:39:06 UTC. --
Mar 18 07:51:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 07:51:02 ubuntu dstat.sh[978]: [286B blob data]
Mar 18 07:51:02 ubuntu dstat.sh[978]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 07:59:07 ubuntu dstat.sh[978]: 18-03 07:59:07|  5   6  41  48   0| 848M  333M  126M 2536M|5711B 2160B|   0  1000k|   0  70.0 | 595  1155 |1.64 1.53 1.35|  0 1.0   0|   0     0 |mysqld               327027.0%   0    0 |python2              1089   28k 462B  0%|mysqld       211M|   0     0 |  16   33    0   71    0
Mar 18 07:59:08 ubuntu dstat.sh[978]: 18-03 07:59:08| 11  14  26  48   1| 849M  332M  126M 2536M|4177B 2160B|   0   928k|   0  67.0 | 677  1240 |1.64 1.53 1.35|1.0 1.0   0|   0     0 |mysqld               32702 23%   0    0 |python2              1089   28k 473B  0%|mysqld       211M|   0     0 |  16   33    0   71    0
Mar 18 07:59:09 ubuntu dstat.sh[978]: 18-03 07:59:09| 13   5  41  41   0| 849M  332M  126M 2536M|4977B 2160B|   0  1188k|   0  94.0 | 816  1881 |1.64 1.53 1.35|1.0   0 2.0|   0     0 |mysqld               327029.5%   0    0 |glance-manage        13480  77k1383B5.5%|mysqld       212M|   0     0 |  16   33    0   66    0
Mar 18 07:59:10 ubuntu dstat.sh[978]: 18-03 07:59:10|  8   8  39  44   1| 849M  331M  126M 2537M|5822B 1944B|   0  1932k|   0   129 | 846  1765 |1.59 1.52 1.35|1.0 1.0   0|   0     0 |mysqld               32702 13%   0    0 |python2              1089   27k 473B0.5%|mysqld       212M|   0     0 |  16   33    0   66    0
Mar 18 07:59:11 ubuntu dstat.sh[978]: 18-03 07:59:11| 23  24  30  23   0| 850M  331M  126M 2536M|4558B 2160B|   0   436k|   0  25.0 | 643   838 |1.59 1.52 1.35|1.0 1.0   0|   0     0 |mysqld               32702 43%   0    0 |python2              1089   26k 462B  0%|mysqld       212M|   0     0 |  16   33    0   58    0
Mar 18 07:59:12 ubuntu dstat.sh[978]: 18-03 07:59:12| 26  25  38  10   0| 850M  331M  126M 2536M|4477B 1944B|   0   468k|   0  25.0 | 539   644 |1.59 1.52 1.35|1.0 1.0   0|   0     0 |mysqld               32702 49%   0    0 |python2              1089   26k 465B  0%|mysqld       212M|   0     0 |  16   33    0   58    0
Mar 18 07:59:13 ubuntu dstat.sh[978]: 18-03 07:59:13| 16  18  20  46   0| 850M  331M  126M 2536M|4617B 2160B|   0  1196k|   0  69.0 | 651  1020 |1.59 1.52 1.35|  0 1.0   0|   0     0 |mysqld               32702 32%   0    0 |python2              1089   26k 464B0.5%|mysqld       212M|   0     0 |  16   33    0   57    0
Mar 18 07:59:14 ubuntu dstat.sh[978]: 18-03 07:59:14| 30   4  47  18   1| 797M  384M  126M 2536M|5001B 2160B|   0   796k|   0  53.0 | 713  1652 |1.59 1.52 1.35|1.0   0 5.0|   0     0 |glance-manage        13495 14%2868k  38k|bash                 3307   15M 547k  0%|mysqld       212M|   0     0 |  16   29    0   59    0
Mar 18 07:59:15 ubuntu dstat.sh[978]: 18-03 07:59:15| 48   5  45   3   1| 820M  361M  126M 2536M|5120B 2160B|   0   268k|   0  15.0 | 592   888 |1.62 1.53 1.35|1.0   0 1.0|   0     0 |glance-manage        13495 51%5522k   0 |glance-manage        134955522k   0  51%|mysqld       212M|   0     0 |  16   29    0   51    0
Mar 18 07:59:16 ubuntu dstat.sh[978]: 18-03 07:59:16| 50   5  35   5   4| 845M  336M  126M 2536M|3745B 1944B|   0  6660k|   0  55.0 | 744  1327 |1.62 1.53 1.35|2.0 1.0   0|   0     0 |glance-manage        13495 50%6177k   0 |glance-manage        134956177k   0  50%|mysqld       212M|   0     0 |  16   29    0   51    0
Mar 18 07:59:17 ubuntu dstat.sh[978]: 18-03 07:59:17| 23   8  34  29   6| 848M  333M  126M 2536M|5648B 1998B|   0   496k|   0  43.0 | 869  1558 |1.62 1.53 1.35|  0 1.0   0|   0     0 |mysqld               32702 15%   0    0 |glance-manage        13495 173k 389B 14%|mysqld       212M|   0     0 |  16   31    0   45    0
Mar 18 07:59:18 ubuntu dstat.sh[978]: 18-03 07:59:18|  9   6  40  38   7| 848M  333M  126M 2536M|8421B 2322B|   0   516k|   0  48.0 | 844  1440 |1.62 1.53 1.35|2.0 1.0   0|   0     0 |mysqld               327028.0%   0    0 |glance-manage        13495  24k 338B7.0%|mysqld       212M|   0     0 |  16   31    0   45    0
Mar 18 07:59:19 ubuntu dstat.sh[978]: 18-03 07:59:19| 11   3  45  37   3| 848M  332M  126M 2536M|4172B 1944B|   0   724k|   0  76.0 |1064  1896 |1.62 1.53 1.35|  0 1.0 2.0|   0     0 |glance-manage        134958.0%9981B 478B|python2              1089   23k 479B0.5%|mysqld       212M|   0     0 |  16   31    0   41    0
Mar 18 07:59:20 ubuntu dstat.sh[978]: 18-03 07:59:20|  6   3  45  46   1| 848M  332M  126M 2536M|4285B 1944B|   0   496k|   0  47.0 | 618  1273 |1.65 1.54 1.36|  0 1.0   0|   0     0 |glance-manage        134955.0%6313B 338B|python2              1089   23k 471B  0%|mysqld       212M|   0     0 |  16   31    0   41    0
Mar 18 07:59:21 ubuntu dstat.sh[978]: 18-03 07:59:21|  8   2  46  43   2| 849M  332M  127M 2536M|3380B 2160B|   0   660k|   0  79.0 | 571  1204 |1.65 1.54 1.36|  0 2.0   0|   0     0 |glance-manage        134955.5%9234B 176B|python2              1089   23k 471B  0%|mysqld       212M|   0     0 |  16   31    0   41    0
Mar 18 07:59:22 ubuntu dstat.sh[978]: 18-03 07:59:22|  6   2  47  44   1| 848M  332M  127M 2536M|  10k 2202B|   0   964k|   0  86.0 | 833  1250 |1.65 1.54 1.36|1.0   0   0|   0     0 |glance-manage        134954.5%9404B 326B|python2              1089   23k 466B0.5%|mysqld       212M|   0     0 |  16   31    0   41    0
Mar 18 07:59:23 ubuntu dstat.sh[978]: 18-03 07:59:23|  7   3  47  41   4| 848M  332M  127M 2536M|  16k 1944B|   0   580k|   0  57.0 | 726  1309 |1.65 1.54 1.36|1.0   0   0|   0     0 |glance-manage        134954.5%5610B 480B|python2              1089   22k 462B0.5%|mysqld       212M|   0     0 |  16   31    0   36    0
Mar 18 07:59:24 ubuntu dstat.sh[978]: 18-03 07:59:24|  6   2  46  44   2| 848M  332M  127M 2536M|5177B 2160B|   0   476k|   0  49.0 | 657  1287 |1.65 1.54 1.36|  0 1.0   0|   0     0 |glance-manage        134955.0%8695B 326B|python2              1089   22k 465B  0%|mysqld       212M|   0     0 |  16   31    0   36    0
Mar 18 07:59:25 ubuntu dstat.sh[978]: 18-03 07:59:25|  6   2  46  45   1| 848M  332M  127M 2536M|3930B 2160B|   0   480k|   0  47.0 | 757  1331 |1.76 1.56 1.37|  0 1.0   0|   0     0 |glance-manage        134953.5%   0    0 |python2              1089   22k 471B  0%|mysqld       212M|   0     0 |  16   31    0   32    0
Mar 18 07:59:26 ubuntu dstat.sh[978]: 18-03 07:59:26|  6   2  47  44   1| 849M  332M  127M 2536M|6681B 1998B|   0   472k|   0  46.0 | 703  1263 |1.76 1.56 1.37|  0 1.0   0|   0     0 |glance-manage        134955.0%3865B 338B|python2              1089   22k 471B  0%|mysqld       212M|   0     0 |  16   31    0   32    0
Mar 18 07:59:27 ubuntu dstat.sh[978]: 18-03 07:59:27|  5   2  45  47   0| 848M  332M  127M 2536M|4885B 2106B|   0   624k|   0  67.0 | 544   949 |1.76 1.56 1.37|1.0   0   0|   0     0 |glance-manage        134952.5%6149B 329B|python2              1089   21k 464B  0%|mysqld       212M|   0     0 |  16   31    0   31    0
Mar 18 07:59:28 ubuntu dstat.sh[978]: 18-03 07:59:28|  5   2  49  44   0| 849M  331M  127M 2536M|5100B 2160B|   0   448k|   0  39.0 | 517  1042 |1.76 1.56 1.37|  0 1.0   0|   0     0 |glance-manage        134953.5%1559B 158B|python2              1089   21k 461B0.5%|mysqld       212M|   0     0 |  16   31    0   31    0
Mar 18 07:59:29 ubuntu dstat.sh[978]: 18-03 07:59:29|  8   3  43  42   3| 849M  331M  127M 2536M|4578B 2214B|   0   476k|   0  55.0 | 771  1436 |1.76 1.56 1.37|  0 1.0 2.0|   0     0 |glance-manage        134955.0%5239B 155B|python2              1089   20k 477B  0%|mysqld       212M|   0     0 |  16   31    0   22    0
Mar 18 07:59:30 ubuntu dstat.sh[978]: 18-03 07:59:30| 11   5  36  49   1| 849M  331M  127M 2536M|6437B 2148B|   0   388k|   0  37.0 | 719  1199 |1.86 1.58 1.38|1.0 1.0   0|   0     0 |mysqld               32702 10%   0    0 |python2              1089   20k 472B  0%|mysqld       212M|   0     0 |  16   31    0   22    0
Mar 18 07:59:31 ubuntu dstat.sh[978]: 18-03 07:59:31|  8   3  41  48   1| 849M  331M  127M 2536M|5521B 2160B|   0   328k|   0  34.0 | 709  1183 |1.86 1.58 1.38|1.0 1.0   0|   0     0 |mysqld               327025.0%   0    0 |python2              1089   19k 459B0.5%|mysqld       212M|   0     0 |  16   31    0   15    0
Mar 18 07:59:32 ubuntu dstat.sh[978]: 18-03 07:59:32|  5   1  43  51   0| 849M  331M  127M 2536M|5992B 2160B|   0   268k|   0  25.0 | 523   931 |1.86 1.58 1.38|  0 1.0   0|   0     0 |glance-manage        134952.5%3087B 313B|python2              1089   19k 460B  0%|mysqld       212M|   0     0 |  16   31    0   15    0
Mar 18 07:59:33 ubuntu dstat.sh[978]: 18-03 07:59:33|  6   1  38  56   0| 849M  331M  127M 2536M|6179B 2160B|   0   424k|   0  43.0 | 561  1091 |1.86 1.58 1.38|1.0   0   0|   0     0 |glance-manage        134953.5%6551B 162B|python2              1089   19k 461B  0%|mysqld       212M|   0     0 |  16   31    0   14    0
Mar 18 07:59:34 ubuntu dstat.sh[978]: 18-03 07:59:34| 24  11  46  19   1| 785M  394M  127M 2536M|5156B 2052B|   0   404k|   0  45.0 | 997  2115 |1.86 1.58 1.38|1.0   0 109|   0     0 |bash                 3307 2.5%  15M  50k|bash                 3307   15M  50k2.5%|mysqld       212M|   0     0 |  16   29    0   15    0
Mar 18 07:59:35 ubuntu dstat.sh[978]: 18-03 07:59:35| 38  10  43   9   1| 801M  378M  127M 2536M|6318B 2160B|  24k  252k|4.00  10.0 | 935  1473 |1.79 1.57 1.37|1.0 1.0  69|   0     0 |oslo-config-gen      13678 37%3351k  48k|oslo-config-gen      136783351k  48k 37%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 18 07:59:36 ubuntu dstat.sh[978]: 18-03 07:59:36| 46   5  25  24   0| 835M  344M  127M 2537M|7061B 2160B|  24k 6216k|4.00  91.0 | 859  1449 |1.79 1.57 1.37|1.0 1.0 1.0|   0     0 |oslo-config-gen      13678 47%8690k  12k|oslo-config-gen      136788690k  12k 47%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 18 07:59:37 ubuntu dstat.sh[978]: 18-03 07:59:37| 39   4  30  28   0| 853M  326M  127M 2537M|4920B 2106B|  36k 1220k|5.00  44.0 | 687   960 |1.79 1.57 1.37|  0 1.0 2.0|   0     0 |oslo-config-gen      13678 41%2991k  23k|oslo-config-gen      136782991k  23k 41%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:38 ubuntu dstat.sh[978]: 18-03 07:59:38| 18   4  38  40   1| 860M  317M  127M 2539M|5163B 2106B|1468k  348k|34.0  6.00 | 619   889 |1.79 1.57 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13678 18%2560k 114k|oslo-config-gen      136782560k 114k 18%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:39 ubuntu dstat.sh[978]: 18-03 07:59:39| 11   4  42  42   0| 865M  311M  128M 2539M|4593B 2160B| 448k  472k|50.0  6.00 | 650  1005 |1.79 1.57 1.37|  0 1.0 2.0|   0     0 |python               13678 11% 756k 216k|python               13678 756k 216k 11%|mysqld       212M|   0     0 |  16   29    0    5    0
Mar 18 07:59:40 ubuntu dstat.sh[978]: 18-03 07:59:40| 22   3  48  27   1| 787M  388M  128M 2540M|8944B 2160B| 204k    0 |17.0     0 | 551   764 |1.73 1.56 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      136851.0% 277k   0 |generate_config      13668  18M 545k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:41 ubuntu dstat.sh[978]: 18-03 07:59:41| 47   8  43   1   1| 809M  366M  128M 2540M|7191B 2160B|4096B  416k|1.00  6.00 | 692   873 |1.73 1.56 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13685 47%4928k  38k|oslo-config-gen      136854928k  38k 47%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:42 ubuntu dstat.sh[978]: 18-03 07:59:42| 47   4  47   0   1| 840M  336M  128M 2540M|5214B 2052B|   0   124k|   0  7.00 | 525   772 |1.73 1.56 1.37|1.0   0   0|   0     0 |oslo-config-gen      13685 50%7873k   0 |oslo-config-gen      136857873k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:43 ubuntu dstat.sh[978]: 18-03 07:59:43| 45   5  35  11   2| 866M  310M  128M 2540M|7903B 2160B|   0   304k|   0  17.0 | 716   885 |1.73 1.56 1.37|1.0   0 3.0|   0     0 |python               13685 50%5422k  16k|python               136855422k  16k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:44 ubuntu dstat.sh[978]: 18-03 07:59:44| 48   4  45   2   1| 800M  375M  128M 2540M|5116B 2160B|4096B  168k|1.00  6.00 | 645   841 |1.73 1.56 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13690 35%3129k   0 |generate_config      13668  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:45 ubuntu dstat.sh[978]: 18-03 07:59:45| 46   5  46   0   3| 835M  340M  128M 2540M|6674B 2052B|   0     0 |   0     0 | 650   757 |1.67 1.55 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13690 49%8916k  38k|oslo-config-gen      136908916k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:46 ubuntu dstat.sh[978]: 18-03 07:59:46| 45   7  48   0   1| 859M  316M  128M 2540M|4621B 2160B|   0     0 |   0     0 | 653   805 |1.67 1.55 1.37|1.0   0 3.0|   0     0 |oslo-config-gen      13690 49%5403k 208B|oslo-config-gen      136905403k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:47 ubuntu dstat.sh[978]: 18-03 07:59:47| 45   6  48   0   1| 797M  379M  128M 2540M|6032B 2160B|   0     0 |   0     0 | 628   796 |1.67 1.55 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13695 25%2178k   0 |generate_config      13668  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:48 ubuntu dstat.sh[978]: 18-03 07:59:48| 46   3  44   0   6| 825M  351M  128M 2540M|5539B 2052B|4096B   56k|1.00  5.00 | 639   806 |1.67 1.55 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13695 50%7011k  38k|oslo-config-gen      136957011k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:49 ubuntu dstat.sh[978]: 18-03 07:59:49| 47   4  41   2   6| 849M  327M  128M 2540M|4314B 2160B|   0    56k|   0  2.00 | 616   832 |1.67 1.55 1.37|2.0   0 2.0|   0     0 |oslo-config-gen      13695 50%4989k   0 |oslo-config-gen      136954989k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:50 ubuntu dstat.sh[978]: 18-03 07:59:50| 42   7  45   0   6| 789M  386M  128M 2540M|5716B 1998B|   0     0 |   0     0 | 569   795 |1.69 1.56 1.37|1.0   0 4.0|   0     0 |oslo-config-gen      137023.0% 642k   0 |generate_config      13668  18M  47k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:51 ubuntu dstat.sh[978]: 18-03 07:59:51| 46   8  42   0   4| 810M  366M  128M 2540M|5514B 2202B|4096B   88k|1.00  6.00 | 632   892 |1.69 1.56 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13702 49%5028k  38k|oslo-config-gen      137025028k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:52 ubuntu dstat.sh[978]: 18-03 07:59:52| 49   3  45   2   2| 840M  336M  128M 2540M|4068B 2106B|   0    72k|   0  6.00 | 639   774 |1.69 1.56 1.37|1.0   0   0|   0     0 |oslo-config-gen      13702 49%7409k   0 |oslo-config-gen      137027409k   0  49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:53 ubuntu dstat.sh[978]: 18-03 07:59:53| 47   6  13  34   0| 866M  309M  128M 2540M|4081B 2160B|   0   844k|   0  70.0 | 726   948 |1.69 1.56 1.37|1.0   0 3.0|   0     0 |python               13702 50%5422k  13k|python               137025422k  13k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:54 ubuntu dstat.sh[978]: 18-03 07:59:54| 41   6  43  10   0| 800M  375M  128M 2540M|6086B 2160B|4096B   36k|1.00  2.00 | 679   785 |1.69 1.56 1.37|1.0 1.0 1.0|   0     0 |oslo-config-gen      13707 35%3129k   0 |generate_config      13668  18M  51k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:55 ubuntu dstat.sh[978]: 18-03 07:59:55| 47   5  45   2   1| 835M  340M  128M 2540M|5111B 2254B|   0    60k|   0  4.00 | 693   837 |1.64 1.55 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13707 50%9183k  38k|oslo-config-gen      137079183k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:56 ubuntu dstat.sh[978]: 18-03 07:59:56| 46   6  47   0   1| 857M  318M  128M 2540M|4047B 1944B|   0     0 |   0     0 | 632   712 |1.64 1.55 1.37|1.0   0 3.0|   0     0 |oslo-config-gen      13707 50%4954k 208B|oslo-config-gen      137074954k 208B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:57 ubuntu dstat.sh[978]: 18-03 07:59:57| 45   6  48   0   2| 796M  379M  128M 2540M|4182B 2160B|   0     0 |   0     0 | 680   750 |1.64 1.55 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13712 20%2111k   0 |generate_config      13668  18M  48k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:58 ubuntu dstat.sh[978]: 18-03 07:59:58| 44   6  22  27   0| 819M  357M  128M 2540M|4005B 2160B|4096B  404k|1.00  57.0 | 809   836 |1.64 1.55 1.37|1.0 1.0 1.0|   0     0 |oslo-config-gen      13712 48%5634k  38k|oslo-config-gen      137125634k  38k 48%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 07:59:59 ubuntu dstat.sh[978]: 18-03 07:59:59| 48   4  11  36   1| 848M  327M  128M 2540M|3712B 2160B|   0   632k|   0  66.0 | 772   817 |1.64 1.55 1.37|1.0   0 2.0|   0     0 |oslo-config-gen      13712 50%6128k   0 |oslo-config-gen      137126128k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:00 ubuntu dstat.sh[978]: 18-03 08:00:00| 46   6  44   3   1| 787M  388M  128M 2540M|5456B 2160B|   0    60k|   0  2.00 | 734   775 |1.59 1.54 1.37|2.0   0 4.0|   0     0 |rcu_sched            8    0.5%   0    0 |generate_config      13668  18M  50k0.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:01 ubuntu dstat.sh[978]: 18-03 08:00:01| 52  11  35   1   1| 809M  367M  128M 2540M|4264B 1944B|4096B   88k|1.00  7.00 | 719   948 |1.59 1.54 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13719 49%4920k  38k|oslo-config-gen      137194920k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:02 ubuntu dstat.sh[978]: 18-03 08:00:02| 48   4  39   9   1| 840M  336M  128M 2540M|4368B 2160B|   0    76k|   0  6.00 | 647   774 |1.59 1.54 1.37|1.0   0   0|   0     0 |oslo-config-gen      13719 50%8024k   0 |oslo-config-gen      137198024k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:03 ubuntu dstat.sh[978]: 18-03 08:00:03| 46   7  33  15   0| 868M  307M  128M 2540M|5098B 2160B|   0   256k|   0  17.0 | 668   966 |1.59 1.54 1.37|2.0   0 3.0|   0     0 |python               13719 49%5954k 208B|python               137195954k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:04 ubuntu dstat.sh[978]: 18-03 08:00:04| 47   4  42   6   0| 796M  379M  128M 2540M|4215B 2160B|   0    68k|   0  6.00 | 607   808 |1.59 1.54 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13724 14%2071k   0 |generate_config      13668  20M  98k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:05 ubuntu dstat.sh[978]: 18-03 08:00:05| 42   6  45   7   1| 816M  359M  128M 2540M|6689B 2160B|8192B   80k|2.00  6.00 | 740   976 |1.54 1.53 1.36|1.0   0   0|   0     0 |oslo-config-gen      13724 46%4930k1779B|oslo-config-gen      137244930k1779B 46%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:06 ubuntu dstat.sh[978]: 18-03 08:00:06| 46   6  48   0   1| 788M  387M  128M 2540M|5966B 2106B|   0     0 |   0     0 | 710   816 |1.54 1.53 1.36|2.0   0 4.0|   0     0 |oslo-config-gen      137282.0% 385k   0 |generate_config      13668  13M  49k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:07 ubuntu dstat.sh[978]: 18-03 08:00:07| 45   6  48   1   1| 809M  366M  128M 2540M|5253B 2214B|4096B    0 |1.00     0 | 684   825 |1.54 1.53 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13728 49%4944k  38k|oslo-config-gen      137284944k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:08 ubuntu dstat.sh[978]: 18-03 08:00:08| 49   4  47   0   1| 840M  336M  128M 2540M|4614B 2106B|   0     0 |   0     0 | 688   804 |1.54 1.53 1.36|1.0   0   0|   0     0 |oslo-config-gen      13728 50%7750k   0 |oslo-config-gen      137287750k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:09 ubuntu dstat.sh[978]: 18-03 08:00:09| 47   6  46   0   1| 866M  309M  128M 2540M|5340B 1998B|   0     0 |   0     0 | 726   900 |1.54 1.53 1.36|1.0 1.0 5.0|   0     0 |python               13728 49%5422k  15k|python               137285422k  15k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:10 ubuntu dstat.sh[978]: 18-03 08:00:10| 45   6  32  16   0| 801M  374M  128M 2540M|7873B 2160B|4096B 1116k|1.00  64.0 | 650   825 |1.50 1.52 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13735 36%3140k   0 |generate_config      13668  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:11 ubuntu dstat.sh[978]: 18-03 08:00:11| 46   5  48   1   1| 836M  339M  128M 2540M|4001B 2160B|  16k    0 |1.00     0 | 756   922 |1.50 1.52 1.36|2.0 1.0 1.0|   0     0 |oslo-config-gen      13735 49%9079k  48k|oslo-config-gen      137359079k  48k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:12 ubuntu dstat.sh[978]: 18-03 08:00:12| 49   5  46   0   0| 796M  380M  128M 2540M|4371B 2160B|   0   128k|   0  6.00 | 662   868 |1.50 1.52 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13737 12%2042k   0 |generate_config      13668  14M  62k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:13 ubuntu dstat.sh[978]: 18-03 08:00:13| 48   4  40   8   1| 817M  358M  128M 2540M|5308B 2160B|4096B  360k|1.00  17.0 | 721   880 |1.50 1.52 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13737 49%5150k  38k|oslo-config-gen      137375150k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 08:00:14 ubuntu dstat.sh[978]: 18-03 08:00:14| 50   2  46   1   0| 848M  327M  128M 2540M|4488B 2160B|   0    52k|   0  6.00 | 646   759 |1.50 1.52 1.36|1.0   0   0|   0     0 |oslo-config-gen      13737 50%6680k   0 |oslo-config-gen      137376680k   0  50%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:15 ubuntu dstat.sh[978]: 18-03 08:00:15| 48   5  47   0   1| 785M  390M  128M 2540M|4258B 1944B|   0   108k|   0  4.00 | 719   856 |1.46 1.52 1.36|1.0   0  16|   0     0 |rcu_sched            8    0.5%   0    0 |bash                 3307  209M1217k0.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:16 ubuntu dstat.sh[978]: 18-03 08:00:16| 16  33  41   0  11| 786M  389M  128M 2541M|4182B 2160B|   0   360k|   0  6.00 |1541  3591 |1.46 1.52 1.36|1.0   0 387|   0     0 |bash                 3307 6.0%1488k 392k|bash                 3307 1488k 392k6.0%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:17 ubuntu dstat.sh[978]: 18-03 08:00:17| 11  19  45  14  11| 785M  390M  128M 2541M|6007B 2160B|  44k  248k|11.0  4.00 |1183  2776 |1.46 1.52 1.36|1.0 1.0 253|   0     0 |bash                 3307 4.5%1315k 271k|bash                 3307 1315k 271k4.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:18 ubuntu dstat.sh[978]: 18-03 08:00:18| 17  30  38   0  15| 786M  389M  128M 2541M|6124B 1998B|4096B  204k|1.00  6.00 |1538  3613 |1.46 1.52 1.36|2.0   0 376|   0     0 |bash                 3307 5.5%1314k 206k|bash                 3307 1314k 206k5.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:19 ubuntu dstat.sh[978]: 18-03 08:00:19| 16  31  32  21   1| 785M  389M  128M 2541M|5075B 2106B|4096B  448k|1.00  7.00 |1330  3246 |1.46 1.52 1.36|  0 5.0 351|   0     0 |bash                 3307 5.5%1789k 508k|bash                 3307 1789k 508k5.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:20 ubuntu dstat.sh[978]: 18-03 08:00:20| 18  34  36  12   1| 786M  389M  128M 2541M|5040B 2160B|   0   812k|   0  13.0 |1433  3381 |1.50 1.52 1.36|1.0   0 363|   0     0 |bash                 3307 5.5%2169k 631k|bash                 3307 2169k 631k5.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:21 ubuntu dstat.sh[978]: 18-03 08:00:21| 17  37  44   0   3| 785M  389M  128M 2541M|4636B 2160B|   0   524k|   0  9.00 |1632  3844 |1.50 1.52 1.36|1.0   0 432|   0     0 |bash                 3307 6.5%2016k 480k|bash                 3307 2016k 480k6.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 08:00:22 ubuntu dstat.sh[978]: 18-03 08:00:22| 21  34  42   0   4| 786M  389M  128M 2541M|5409B 1986B|   0   112k|   0  8.00 |1925  4398 |1.50 1.52 1.36|2.0   0 467|   0     0 |bash                 3307 8.5% 943k 115k|bash                 3307  943k 115k8.5%|mysqld       212M|   0     0 |  16   29    0    2    0
