"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Mar 2020 11:52:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-03 12:00:44,42.157,10.294,43.137,1.471,2.941,844402688,366284800,134017024,2683502592,3420,2254,0,90112,0,6,852,1417,1.300,1.520,1.440,1,0,86,0,0,16,29,0,137,0
26-03 12:00:45,46.569,4.902,42.647,2.451,3.431,865546240,345100288,134045696,2683514880,4741,2160,0,655360,0,28,675,828,1.300,1.520,1.440,1,0,0,0,0,16,29,0,137,0
26-03 12:00:46,45.771,6.468,45.771,0,1.990,822353920,388251648,134045696,2683555840,5385,2160,0,0,0,0,912,1796,1.300,1.520,1.440,1,0,21,0,0,16,29,0,138,0
26-03 12:00:47,45.050,7.426,46.535,0,0.990,848392192,362209280,134045696,2683559936,3426,1944,0,94208,0,3,645,776,1.300,1.520,1.440,1,0,1,0,0,16,29,0,138,0
26-03 12:00:48,45,5.500,41,2,6.500,867307520,343269376,134057984,2683572224,4090,1944,0,86016,0,6,579,777,1.430,1.540,1.450,1,0,0,0,0,16,29,0,131,0
26-03 12:00:49,45,8.500,42.500,1,3,832315392,378085376,134057984,2683748352,3948,2160,0,40960,0,3,966,2021,1.430,1.540,1.450,1,0,71,0,0,16,29,0,140,0
26-03 12:00:50,44.059,6.436,46.535,0,2.970,856309760,354082816,134057984,2683756544,3250,1944,0,0,0,0,564,731,1.430,1.540,1.450,1,0,1,0,0,16,29,0,140,0
26-03 12:00:51,46.860,3.865,40.097,4.831,4.348,870551552,339800064,134086656,2683768832,3568,2160,0,196608,0,15,628,1052,1.430,1.540,1.450,1,0,0,0,0,16,31,0,142,0
26-03 12:00:52,28.230,11.962,36.364,0.957,22.488,819019776,391299072,134103040,2683785216,4566,2160,0,126976,0,8,1105,2512,1.430,1.540,1.450,3,1,74,0,0,16,29,0,150,0
26-03 12:00:53,32.020,13.793,39.409,0.493,14.286,820682752,389578752,134115328,2683830272,4639,1944,4096,151552,1,11,806,1687,1.400,1.530,1.450,4,0,101,0,0,16,29,0,145,0
26-03 12:00:54,27.317,17.561,39.512,0,15.610,838766592,371458048,134127616,2683854848,3854,2160,0,0,0,0,991,2031,1.400,1.530,1.450,1,0,139,0,0,16,29,0,147,0
26-03 12:00:55,45.320,5.419,38.424,6.404,4.433,855986176,354185216,134144000,2683891712,8466,2160,0,393216,0,16,682,958,1.400,1.530,1.450,1,0,0,0,0,16,29,0,143,0
26-03 12:00:56,47.264,4.478,45.274,0.498,2.488,881774592,327852032,134197248,2684383232,7297,2160,20480,245760,2,6,665,1035,1.400,1.530,1.450,0,1,0,0,0,16,29,0,143,0
26-03 12:00:57,27.451,9.804,36.275,21.078,5.392,890933248,318181376,134283264,2684801024,3612,1728,20480,618496,1,29,788,1719,1.400,1.530,1.450,2,0,1,0,0,16,33,0,142,0
26-03 12:00:58,4.500,2.500,46,43.500,3.500,891289600,317485056,134410240,2685014016,4409,2160,0,921600,0,73,587,1198,1.450,1.540,1.450,0,1,0,0,0,16,33,0,142,0
26-03 12:00:59,7.463,6.468,47.264,34.826,3.980,891944960,316338176,134672384,2685243392,4208,1890,0,1544192,0,142,785,1865,1.450,1.540,1.450,2,0,0,0,0,16,33,0,133,0
26-03 12:01:00,7.107,8.122,41.117,39.594,4.061,892141568,315658240,134922240,2685456384,4679,2214,0,1462272,0,135,922,1710,1.450,1.540,1.450,0,1,0,0,0,16,33,0,133,0
26-03 12:01:01,4.020,8.543,42.211,42.211,3.015,892620800,314781696,135122944,2685636608,4971,1944,0,1372160,0,130,850,1839,1.450,1.540,1.450,0,1,0,0,0,16,33,0,130,0
26-03 12:01:02,7.538,6.030,43.216,40.201,3.015,892948480,313991168,135372800,2685849600,4227,2160,0,1622016,0,136,778,1688,1.450,1.540,1.450,1,1,0,0,0,16,33,0,130,0
26-03 12:01:03,2.463,1.970,28.079,65.025,2.463,893501440,313262080,135413760,2685980672,4114,2160,0,2002944,0,133,612,865,1.570,1.570,1.460,2,0,2,0,0,16,33,0,125,0
26-03 12:01:04,11.165,12.621,32.039,36.893,7.282,893730816,312561664,135630848,2686234624,4076,1944,0,1474560,0,135,824,1724,1.570,1.570,1.460,1,1,0,0,0,16,33,0,125,0
26-03 12:01:05,6.796,7.282,40.777,33.495,11.650,894038016,311681024,135917568,2686492672,3882,1890,0,1585152,0,145,877,1922,1.570,1.570,1.460,1,1,0,0,0,16,33,0,115,0
26-03 12:01:06,6.030,6.533,44.221,36.181,7.035,894300160,310972416,136146944,2686701568,4477,1998,0,1298432,0,112,780,1561,1.570,1.570,1.460,0,1,0,0,0,16,33,0,115,0
26-03 12:01:07,5.392,5.392,44.118,39.216,5.882,894267392,310784000,136318976,2686746624,4435,1998,0,720896,0,86,715,1635,1.570,1.570,1.460,1,0,0,0,0,16,33,0,111,0
26-03 12:01:08,6.829,7.805,43.415,36.585,5.366,894701568,309989376,136491008,2686935040,11241,2106,0,1376256,0,121,887,1619,1.530,1.560,1.460,1,1,0,0,0,16,33,0,111,0
26-03 12:01:09,2.513,2.513,26.633,66.834,1.508,894894080,309768192,136536064,2686918656,9539,1944,0,1323008,0,122,622,917,1.530,1.560,1.460,0,1,0,0,0,16,33,0,110,0
26-03 12:01:10,10.050,10.553,31.658,45.226,2.513,894894080,309309440,136691712,2687205376,4231,2160,0,1372160,0,100,948,1720,1.530,1.560,1.460,0,1,0,0,0,16,33,0,110,0
26-03 12:01:11,11,8.500,42.500,35,3,895557632,308576256,136867840,2687098880,3909,2160,0,1605632,0,118,921,1925,1.530,1.560,1.460,1,1,0,0,0,16,33,0,102,0
26-03 12:01:12,8.374,8.867,32.020,45.320,5.419,895610880,308260864,137031680,2687197184,3782,2160,0,1531904,0,101,860,1578,1.530,1.560,1.460,0,1,0,0,0,16,33,0,102,0
26-03 12:01:13,6.436,5.446,38.614,45.050,4.455,896200704,307494912,137142272,2687262720,3562,2160,0,1372160,0,91,701,1232,1.560,1.560,1.460,0,1,2,0,0,16,33,0,96,0
26-03 12:01:14,21.106,18.593,11.558,48.241,0.503,896286720,307433472,137191424,2687184896,5197,2052,0,790528,0,40,623,777,1.560,1.560,1.460,0,1,0,0,0,16,33,0,96,0
26-03 12:01:15,10.500,5,39,42.500,3,896495616,307085312,137244672,2687270912,4439,2040,0,999424,0,68,750,1512,1.560,1.560,1.460,0,1,0,0,0,16,33,0,95,0
26-03 12:01:16,11,9.500,39,37,3.500,896933888,306577408,137388032,2687197184,6737,2214,0,1724416,0,130,927,1677,1.560,1.560,1.460,1,1,0,0,0,16,33,0,95,0
26-03 12:01:17,25.616,9.360,36.453,25.616,2.956,832024576,371941376,137506816,2686623744,6154,2106,0,1179648,0,91,910,2115,1.560,1.560,1.460,1,0,5,0,0,16,29,0,89,0
26-03 12:01:18,47.236,5.025,45.226,2.513,0,858562560,345399296,137510912,2686623744,4301,2214,0,208896,0,9,656,799,1.520,1.560,1.460,1,0,1,0,0,16,29,0,89,0
26-03 12:01:19,46.734,3.518,42.714,6.030,1.005,880799744,323055616,137535488,2686705664,6967,2106,0,6942720,0,53,820,1250,1.520,1.560,1.460,1,0,0,0,0,16,29,0,84,0
26-03 12:01:20,33.166,6.533,33.668,25.628,1.005,895516672,307912704,137584640,2687082496,7650,2106,0,5349376,0,70,830,1296,1.520,1.560,1.460,0,1,0,0,0,16,31,0,84,0
26-03 12:01:21,14.428,9.453,30.348,41.294,4.478,895758336,307367936,137678848,2687291392,4148,2052,0,1712128,0,123,841,1753,1.520,1.560,1.460,1,0,0,0,0,16,31,0,84,0
26-03 12:01:22,11.429,5.714,41.429,31.905,9.524,895655936,307339264,137801728,2687299584,5374,2160,0,761856,0,84,998,1842,1.520,1.560,1.460,1,0,0,0,0,16,31,0,84,0
26-03 12:01:23,12.195,3.902,44.878,33.659,5.366,895832064,306991104,137965568,2687307776,7380,2160,0,815104,0,102,887,1974,1.480,1.550,1.460,0,1,2,0,0,16,31,0,79,0
26-03 12:01:24,8.955,1.990,44.776,42.289,1.990,896004096,306765824,138067968,2687258624,7473,2160,0,634880,0,70,719,1509,1.480,1.550,1.460,2,0,0,0,0,16,31,0,79,0
26-03 12:01:25,7.921,4.455,44.554,38.119,4.950,895959040,306638848,138166272,2687332352,4861,1944,0,860160,0,111,895,1571,1.480,1.550,1.460,0,1,0,0,0,16,31,0,70,0
26-03 12:01:26,10.891,4.455,40.099,35.149,9.406,896167936,306253824,138305536,2687369216,6224,2160,0,819200,0,96,838,1809,1.480,1.550,1.460,0,1,0,0,0,16,31,0,70,0
26-03 12:01:27,12.560,5.314,42.995,28.019,11.111,896032768,306225152,138428416,2687410176,6760,2160,0,847872,0,102,905,1991,1.480,1.550,1.460,1,0,0,0,0,16,31,0,69,0
26-03 12:01:28,10.448,2.488,41.791,35.323,9.950,896045056,306163712,138502144,2687385600,4505,1944,0,630784,0,76,715,1613,1.520,1.550,1.460,0,1,0,0,0,16,31,0,69,0
26-03 12:01:29,4.061,2.030,29.949,63.452,0.508,896135168,305999872,138539008,2687422464,3853,2160,0,348160,0,29,535,1173,1.520,1.550,1.460,0,1,0,0,0,16,31,0,62,0
26-03 12:01:30,4.455,1.485,46.040,46.535,1.485,895901696,306196480,138563584,2687434752,5519,2160,0,1073152,0,49,465,1066,1.520,1.550,1.460,0,1,0,0,0,16,31,0,62,0
26-03 12:01:31,7.576,2.020,47.475,42.424,0.505,896057344,305971200,138641408,2687426560,3336,1944,0,532480,0,57,574,1379,1.520,1.550,1.460,0,1,0,0,0,16,31,0,53,0
26-03 12:01:32,21.106,11.558,44.221,20.603,2.513,828903424,373047296,138670080,2687475712,4144,2214,0,315392,0,30,960,2067,1.520,1.550,1.460,2,0,103,0,0,16,29,0,54,0
26-03 12:01:33,33.668,16.583,38.191,8.543,3.015,841662464,360218624,138678272,2687537152,4309,2148,32768,266240,3,13,781,1575,1.480,1.540,1.460,1,0,77,0,0,16,29,0,54,0
26-03 12:01:34,44.500,6,25.500,23,1,869572608,332247040,138706944,2687569920,3697,1944,45056,4042752,7,78,636,1214,1.480,1.540,1.460,2,0,1,0,0,16,29,0,54,0
26-03 12:01:35,45.500,3.500,45,5.500,0.500,896040960,305680384,138711040,2687664128,5566,2160,0,532480,0,53,697,734,1.480,1.540,1.460,0,1,0,0,0,16,29,0,54,0
26-03 12:01:36,18.408,5.473,45.771,26.368,3.980,906366976,293683200,138739712,2689306624,4343,2160,1437696,0,34,0,614,826,1.480,1.540,1.460,0,1,3,0,0,16,29,0,48,0
26-03 12:01:37,13.930,3.483,46.269,33.831,2.488,911773696,287236096,138829824,2690256896,4989,2052,499712,0,47,0,634,843,1.480,1.540,1.460,0,1,0,0,0,16,29,0,48,0
26-03 12:01:38,25.854,4.390,44.390,20.488,4.878,831729664,366661632,138870784,2690834432,3854,2052,274432,0,26,0,578,757,1.440,1.540,1.450,1,0,1,0,0,16,29,0,44,0
26-03 12:01:39,45.050,4.455,43.069,0.495,6.931,854614016,343642112,138870784,2690969600,3911,2160,4096,0,1,0,581,730,1.440,1.540,1.450,1,0,1,0,0,16,29,0,44,0
26-03 12:01:40,44.828,4.926,31.034,14.778,4.433,885645312,312598528,138870784,2690981888,5298,2160,0,376832,0,58,667,740,1.440,1.540,1.450,1,0,0,0,0,16,29,0,43,0
26-03 12:01:41,46.798,4.926,43.350,2.956,1.970,913596416,284635136,138874880,2690990080,4105,1944,0,782336,0,3,622,749,1.440,1.540,1.450,1,0,3,0,0,16,29,0,43,0
26-03 12:01:42,46.500,5,47.500,0.500,0.500,845295616,352911360,138874880,2691014656,3483,2160,4096,0,1,0,635,781,1.440,1.540,1.450,1,0,1,0,0,16,29,0,39,0
26-03 12:01:43,53.202,8.867,34.975,1.478,1.478,881164288,317009920,138903552,2691018752,11842,2160,0,303104,0,13,748,970,1.640,1.580,1.470,1,0,3,0,0,16,29,0,39,0
26-03 12:01:44,47,5.500,44.500,3,0,906412032,291745792,138911744,2691026944,7510,2038,0,241664,0,12,570,809,1.640,1.580,1.470,2,1,3,0,0,16,29,0,34,0
26-03 12:01:45,46.231,5.528,47.236,0.503,0.503,840732672,357388288,138919936,2691055616,5160,2160,0,286720,0,8,607,815,1.640,1.580,1.470,1,0,1,0,0,16,29,0,34,0
26-03 12:01:46,45.226,6.030,47.739,0.503,0.503,869408768,328695808,138932224,2691059712,9152,2106,4096,106496,1,6,690,841,1.640,1.580,1.470,1,0,1,0,0,16,29,0,32,0
26-03 12:01:47,47.291,3.941,46.305,0,2.463,896798720,301297664,138932224,2691067904,6574,2214,0,0,0,0,599,743,1.640,1.580,1.470,1,0,0,0,0,16,29,0,32,0
26-03 12:01:48,43.719,8.040,47.739,0,0.503,834744320,363327488,138932224,2691092480,5213,2052,0,0,0,0,640,785,1.590,1.570,1.460,1,0,4,0,0,16,29,0,25,0
26-03 12:01:49,46.465,6.061,47.475,0,0,858083328,339984384,138932224,2691096576,6739,2268,4096,0,1,0,658,858,1.590,1.570,1.460,2,0,1,0,0,16,29,0,25,0
26-03 12:01:50,47.500,4,47.500,0,1,887934976,310124544,138932224,2691104768,5596,1998,0,49152,0,4,627,755,1.590,1.570,1.460,1,0,0,0,0,16,29,0,16,0
26-03 12:01:51,45.500,6.500,44,3.500,0.500,913715200,284327936,138936320,2691117056,5153,2106,0,73728,0,2,696,857,1.590,1.570,1.460,1,0,3,0,0,16,29,0,16,0
26-03 12:01:52,43.719,8.543,46.734,0,1.005,852242432,345772032,138936320,2691145728,6359,2160,4096,0,1,0,722,911,1.590,1.570,1.460,1,0,2,0,0,16,29,0,8,0
26-03 12:01:53,45.588,7.353,43.137,1.471,2.451,885923840,312061952,138956800,2691153920,3814,2160,0,147456,0,12,726,943,1.540,1.560,1.460,1,0,2,0,0,16,29,0,8,0
26-03 12:01:54,45.320,5.911,44.828,0.985,2.956,911941632,286027776,138964992,2691162112,5249,2160,0,217088,0,11,674,804,1.540,1.560,1.460,1,0,3,0,0,16,29,0,4,0
26-03 12:01:55,46.734,5.025,46.231,1.005,1.005,843157504,354787328,138973184,2691178496,4060,2160,0,61440,0,6,643,824,1.540,1.560,1.460,1,0,1,0,0,16,29,0,4,0
26-03 12:01:56,45.500,6,45,3,0.500,879673344,318251008,138981376,2691190784,5547,1944,4096,81920,1,6,631,897,1.540,1.560,1.460,1,0,1,0,0,16,29,0,4,0
26-03 12:01:57,46.766,5.473,46.766,0,0.995,906141696,291774464,138981376,2691198976,5250,2160,0,0,0,0,672,837,1.540,1.560,1.460,1,0,3,0,0,16,29,0,4,0
26-03 12:01:58,43.069,7.426,47.030,0,2.475,840785920,357105664,138981376,2691223552,4141,1944,0,0,0,0,606,786,1.660,1.580,1.470,1,0,1,0,0,16,29,0,4,0
26-03 12:01:59,42,5.500,47.500,3.500,1.500,862384128,335491072,138981376,2691239936,3758,2160,4096,0,1,0,610,871,1.660,1.580,1.470,2,0,1,0,0,16,29,0,4,0
26-03 12:02:00,47.739,4.523,46.231,0,1.508,892768256,305106944,138981376,2691239936,7276,2160,0,0,0,0,697,805,1.660,1.580,1.470,1,0,0,0,0,16,29,0,4,0
26-03 12:02:01,44.828,6.897,44.335,2.463,1.478,916967424,280891392,138985472,2691252224,5105,2052,0,53248,0,2,725,842,1.660,1.580,1.470,2,0,3,0,0,16,29,0,4,0
26-03 12:02:02,44.162,4.569,47.716,3.553,0,840589312,357199872,138985472,2691321856,5104,2052,4096,0,1,0,625,878,1.660,1.580,1.470,1,0,1,0,0,16,29,0,4,0
26-03 12:02:03,49.010,7.921,38.119,3.465,1.485,865218560,332537856,139014144,2691325952,4706,2160,8192,315392,2,15,795,1148,1.610,1.570,1.470,1,0,3,0,0,16,29,0,4,0
26-03 12:02:04,48.241,4.020,47.739,0,0,837873664,359833600,139014144,2691375104,3429,1944,0,0,0,0,594,747,1.610,1.570,1.470,1,0,3,0,0,16,29,0,4,0
26-03 12:02:05,46.078,3.922,35.784,11.275,2.941,860631040,337043456,139026432,2691395584,4369,2160,4096,180224,1,12,707,863,1.610,1.570,1.470,1,0,1,0,0,16,29,0,4,0
26-03 12:02:06,48.529,2.941,10.784,35.784,1.961,890912768,306753536,139026432,2691403776,20184,1944,0,311296,0,52,775,721,1.610,1.570,1.470,1,1,0,0,0,16,29,0,4,0
26-03 12:02:07,44.162,8.122,22.335,24.873,0.508,829444096,368209920,139034624,2691407872,11974,2160,0,524288,0,46,824,884,1.610,1.570,1.470,1,0,4,0,0,16,29,0,4,0
26-03 12:02:08,45.050,5.446,42.574,6.436,0.495,852938752,344662016,139042816,2691452928,5269,2230,20480,57344,2,6,661,829,1.560,1.560,1.460,1,0,0,0,0,16,29,0,4,0
26-03 12:02:09,48,4,47.500,0,0.500,885321728,312250368,139042816,2691481600,6426,1944,0,0,0,0,660,814,1.560,1.560,1.460,1,0,1,0,0,16,29,0,4,0
26-03 12:02:10,46.500,4.500,47.500,0,1.500,840511488,357044224,139042816,2691497984,5261,2160,0,0,0,0,668,805,1.560,1.560,1.460,1,0,1,0,0,16,29,0,4,0
26-03 12:02:11,45.729,5.528,42.211,6.533,0,867700736,329838592,139042816,2691514368,3889,2160,4096,679936,1,11,631,874,1.560,1.560,1.460,1,1,1,0,0,16,29,0,4,0
26-03 12:02:12,49.254,3.483,0,46.269,0.995,897335296,300191744,139042816,2691526656,3777,1944,0,512000,0,72,847,816,1.560,1.560,1.460,1,1,0,0,0,16,29,0,4,0
26-03 12:02:13,53.731,21.891,23.383,0.498,0.498,829263872,368259072,139059200,2691514368,6134,2160,0,442368,0,10,834,1361,1.510,1.550,1.460,2,0,71,0,0,16,29,0,4,0
26-03 12:02:14,17.526,39.175,40.722,0,2.577,828960768,368427008,139067392,2691641344,3352,2160,0,430080,0,7,1589,3831,1.510,1.550,1.460,2,0,426,0,0,16,29,0,4,0
26-03 12:02:15,8.500,16,40,34.500,1,829014016,368123904,139075584,2691883008,3538,2160,32768,532480,8,13,893,1955,1.510,1.550,1.460,0,2,151,0,0,16,29,0,4,0
26-03 12:02:16,11.881,24.257,30.693,31.683,1.485,829743104,367349760,139075584,2691928064,7662,2160,16384,294912,4,13,1187,2695,1.510,1.550,1.460,1,0,220,0,0,16,29,0,4,0
26-03 12:02:17,19.697,36.364,36.364,6.566,1.010,829177856,367796224,139083776,2692038656,4139,1986,4096,552960,1,12,1728,3887,1.510,1.550,1.460,2,0,403,0,0,16,29,0,5,0
26-03 12:02:18,18.782,37.056,41.117,1.523,1.523,828686336,368259072,139083776,2692067328,4390,2160,0,897024,0,12,1577,3426,1.470,1.540,1.460,2,0,376,0,0,16,29,0,5,0
26-03 12:02:19,17.734,36.453,40.394,0,5.419,828932096,368017408,139083776,2692063232,3716,2160,0,655360,0,10,1653,3666,1.470,1.540,1.460,1,0,375,0,0,16,29,0,2,0
26-03 12:02:20,17.241,33.990,40.887,0,7.882,829464576,367468544,139083776,2692079616,4751,2052,0,61440,0,5,1532,3686,1.470,1.540,1.460,2,0,387,0,0,16,29,0,2,0
26-03 12:02:21,14.354,33.971,39.234,0,12.440,828821504,368070656,139083776,2692120576,4124,1998,0,163840,0,7,1465,3368,1.470,1.540,1.460,1,0,360,0,0,16,29,0,2,0
26-03 12:02:22,42.365,5.911,46.305,2.463,2.956,850681856,346189824,139096064,2692128768,4911,2214,61440,110592,3,2,670,892,1.470,1.540,1.460,2,0,11,0,0,16,29,0,2,0
26-03 12:02:23,43.564,4.455,46.040,3.960,1.980,884240384,312266752,139104256,2692485120,5525,2160,221184,28672,14,2,643,840,1.430,1.530,1.450,0,1,2,0,0,16,29,0,2,0
26-03 12:02:24,32.338,4.478,42.289,11.940,8.955,905654272,290643968,139104256,2692694016,5646,1782,204800,0,13,0,600,769,1.430,1.530,1.450,1,0,3,0,0,16,29,0,2,0
26-03 12:02:25,43.284,4.478,45.274,3.483,3.483,931385344,264822784,139112448,2692775936,4254,2106,24576,0,5,0,611,750,1.430,1.530,1.450,1,0,2,0,0,16,29,0,2,0
26-03 12:02:26,35.468,20.690,37.438,0.493,5.911,855244800,340926464,139116544,2692784128,5192,2160,28672,16384,1,1,1199,2612,1.430,1.530,1.450,1,0,151,0,0,17,29,0,4,0
26-03 12:02:27,19.900,32.836,36.816,0.995,9.453,855408640,340680704,139128832,2692853760,5222,2160,0,327680,0,9,1470,3532,1.430,1.530,1.450,2,0,355,0,0,17,29,0,4,0
26-03 12:02:28,15.166,34.597,35.071,0,15.166,855515136,340512768,139128832,2692919296,3473,2052,0,126976,0,8,1528,3492,1.400,1.520,1.450,1,0,370,0,0,17,29,0,4,0
26-03 12:02:29,33.495,16.505,43.689,0,6.311,867098624,328876032,139128832,2692972544,5728,2052,0,49152,0,3,959,1781,1.400,1.520,1.450,1,0,139,0,0,17,29,0,4,0
26-03 12:02:30,44.162,6.091,46.193,0,3.553,902799360,293167104,139128832,2692980736,6305,2106,0,0,0,0,638,798,1.400,1.520,1.450,1,0,1,0,0,17,29,0,4,0
26-03 12:02:31,46.305,5.419,46.798,0,1.478,931774464,264183808,139128832,2692988928,7013,2214,0,0,0,0,602,753,1.400,1.520,1.450,1,0,3,0,0,17,29,0,4,0
26-03 12:02:32,45.274,5.970,41.791,4.975,1.990,855728128,340205568,139137024,2693005312,6711,2160,4096,110592,1,2,741,1098,1.400,1.520,1.450,3,0,20,0,0,17,29,0,5,0
26-03 12:02:33,17.910,26.866,49.254,0.498,5.473,855871488,339881984,139145216,2693185536,5684,2188,12288,73728,3,2,1366,3625,1.370,1.520,1.450,0,0,264,0,0,17,29,0,4,0
26-03 12:02:34,2.020,0.505,96.465,0,1.010,855797760,339947520,139145216,2693193728,4711,2596,0,0,0,0,357,671,1.370,1.520,1.450,0,0,0,0,0,17,29,0,4,0
26-03 12:02:35,4,9,85,0,2,858075136,337666048,139145216,2693197824,4549,2528,0,0,0,0,604,1292,1.370,1.520,1.450,1,0,86,0,0,17,29,0,4,0
26-03 12:02:36,14.286,37.438,39.409,0,8.867,856137728,339562496,139145216,2693238784,5756,2106,0,212992,0,7,1414,3580,1.370,1.520,1.450,2,0,386,0,0,17,29,0,4,0
26-03 12:02:37,39.500,10.500,47,0.500,2.500,875286528,320376832,139153408,2693267456,8357,2214,0,118784,0,2,893,1494,1.370,1.520,1.450,1,0,72,0,0,17,29,0,7,0
26-03 12:02:38,45.274,5.970,45.771,0.498,2.488,908042240,287604736,139157504,2693279744,4690,2160,8192,352256,2,62,746,775,1.340,1.510,1.450,1,0,0,0,0,17,29,0,7,0
26-03 12:02:39,44.828,4.433,42.857,1.478,6.404,932016128,263368704,139173888,2693525504,3486,2056,98304,0,10,0,600,752,1.340,1.510,1.450,1,0,2,0,0,17,29,0,7,0
26-03 12:02:40,30,2,46.500,18.500,3,938881024,255524864,139206656,2694471680,4942,1998,540672,0,50,0,596,863,1.340,1.510,1.450,1,0,0,0,0,17,29,0,7,0
26-03 12:02:41,20.574,3.349,43.062,24.402,8.612,942485504,250720256,139280384,2695598080,4994,2322,491520,790528,103,26,888,1220,1.340,1.510,1.450,1,0,0,0,0,17,31,0,7,0
26-03 12:02:42,13.706,2.538,46.193,37.056,0.508,944754688,247828480,139378688,2696122368,4115,2160,180224,1052672,43,57,976,1343,1.340,1.510,1.450,0,1,0,0,0,17,31,0,8,0
26-03 12:02:43,7.035,7.538,37.688,46.734,1.005,945152000,247132160,139493376,2696302592,6237,2106,0,1175552,0,106,953,1374,1.310,1.500,1.440,0,2,2,0,0,17,31,0,8,0
26-03 12:02:44,3.398,0.971,0,94.175,1.456,945283072,247001088,139493376,2696302592,4952,2308,0,634880,0,59,425,667,1.310,1.500,1.440,3,4,0,0,0,17,31,0,8,0
26-03 12:02:45,4.615,4.103,33.333,54.872,3.077,945287168,246751232,139517952,2696523776,5077,1944,0,3375104,0,113,660,1173,1.310,1.500,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:46,5.500,4.500,43.500,42,4.500,945795072,245985280,139620352,2696679424,10006,2300,0,1167360,0,89,843,1323,1.310,1.500,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:47,2.010,3.518,43.719,48.241,2.513,945991680,245321728,139722752,2697043968,3629,2160,0,1294336,0,88,733,1227,1.310,1.500,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:48,2.020,1.010,48.990,46.465,1.515,946151424,244965376,139792384,2697158656,3565,1944,0,782336,0,57,479,938,1.290,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:49,3.465,1.980,48.020,45.545,0.990,946294784,244629504,139841536,2697302016,4229,2160,0,630784,0,39,484,889,1.290,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:50,1.951,1.463,44.390,45.854,6.341,946425856,244531200,139841536,2697252864,3343,1944,0,942080,0,105,550,786,1.290,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:51,1,3.500,36.500,54,5,946462720,243965952,139898880,2697719808,3854,2160,0,3645440,0,105,558,1098,1.290,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:52,3.518,3.518,44.724,42.714,5.528,946700288,243359744,140005376,2697981952,7869,2160,0,2060288,0,110,641,1336,1.290,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:53,2.956,3.941,44.335,43.842,4.926,947261440,242495488,140103680,2698186752,3641,1944,0,1445888,0,102,688,1346,1.260,1.480,1.440,0,1,2,0,0,17,31,0,8,0
26-03 12:02:54,2.475,2.475,44.554,47.030,3.465,947392512,241954816,140218368,2698473472,9653,2160,0,1335296,0,85,740,1196,1.260,1.480,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:55,5.392,3.922,46.569,41.667,2.451,947683328,241119232,140378112,2698846208,6921,2052,0,1437696,0,116,692,1505,1.260,1.480,1.440,1,1,0,0,0,17,31,0,8,0
26-03 12:02:56,2.941,4.412,42.157,44.118,6.373,948006912,240472064,140505088,2699022336,7974,2052,0,1597440,0,110,682,1335,1.260,1.480,1.440,1,1,0,0,0,17,31,0,8,0
26-03 12:02:57,4.545,5.051,41.919,44.949,3.535,948121600,239886336,140677120,2699304960,3177,2160,0,1421312,0,99,717,1353,1.260,1.480,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:58,5.911,2.956,41.872,46.305,2.956,948502528,239017984,140849152,2699612160,5954,1944,0,1605632,0,119,781,1498,1.320,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:02:59,2.475,2.475,42.574,49.505,2.970,948867072,238313472,140967936,2699816960,4283,2160,0,1363968,0,93,663,1186,1.320,1.490,1.440,1,0,0,0,0,17,31,0,8,0
26-03 12:03:00,4,3.500,45,43.500,4,949219328,237658112,141066240,2700005376,4674,2300,0,1310720,0,99,723,1368,1.320,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:03:01,5.392,3.431,44.608,43.137,3.431,949215232,237232128,141189120,2700296192,4506,1944,0,1351680,0,108,696,1401,1.320,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:03:02,2,3,45.500,45.500,4,949518336,236654592,141312000,2700435456,4689,2202,0,1191936,0,82,692,1247,1.320,1.490,1.440,0,1,0,0,0,17,31,0,8,0
26-03 12:03:03,3.500,3.500,46,44,3,950050816,235626496,141422592,2700808192,4225,2052,0,1409024,0,116,709,1493,1.540,1.530,1.460,2,0,2,0,0,17,31,0,8,0
