"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 19:40:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 19:51:15,21.500,37,39,0,2.500,853012480,337829888,138379264,2697023488,4216,1944,0,147456,0,9,1677,4076,1.310,1.450,1.420,2,0,468,0,0,17,29,0,4,0
27-03 19:51:16,31.156,23.116,44.221,0,1.508,862441472,328359936,138379264,2697064448,4089,1944,0,81920,0,5,1100,2519,1.310,1.450,1.420,1,0,243,0,0,17,29,0,4,0
27-03 19:51:17,45.771,4.975,47.761,0,1.493,897957888,292839424,138379264,2697068544,3207,1782,0,0,0,0,463,673,1.290,1.440,1.420,1,0,1,0,0,17,29,0,4,0
27-03 19:51:18,46.970,5.556,47.475,0,0,927563776,263217152,138387456,2697076736,4991,2106,0,270336,0,22,611,729,1.290,1.440,1.420,1,0,3,0,0,17,29,0,4,0
27-03 19:51:19,42.424,11.111,45.455,0.505,0.505,851886080,338821120,138387456,2697101312,3347,1944,4096,204800,1,36,980,1672,1.290,1.440,1.420,1,0,87,0,0,17,29,0,5,0
27-03 19:51:20,11.616,18.182,69.192,0.505,0.505,851759104,338898944,138395648,2697142272,3817,2278,12288,0,3,0,1040,2501,1.290,1.440,1.420,1,0,195,0,0,17,29,0,5,0
27-03 19:51:21,1.508,1.508,96.482,0,0.503,851660800,338997248,138395648,2697142272,4225,2032,0,0,0,0,283,516,1.290,1.440,1.420,0,0,0,0,0,17,29,0,4,0
27-03 19:51:22,10.194,19.903,65.049,0,4.854,852475904,338141184,138395648,2697183232,4164,2348,0,49152,0,3,1022,2272,1.350,1.450,1.430,2,0,231,0,0,17,29,0,4,0
27-03 19:51:23,22.886,30.348,36.816,4.975,4.975,861798400,328781824,138399744,2697216000,4658,2292,0,262144,0,6,1518,3281,1.350,1.450,1.430,2,0,312,0,0,17,29,0,6,0
27-03 19:51:24,44.279,4.478,47.761,2.488,0.995,887115776,303452160,138399744,2697228288,4061,1944,4096,118784,1,5,525,757,1.350,1.450,1.430,2,0,1,0,0,17,29,0,6,0
27-03 19:51:25,33.668,2.010,48.744,14.573,1.005,907743232,282750976,138407936,2697293824,7945,1944,20480,0,4,0,528,669,1.350,1.450,1.430,1,0,0,0,0,17,29,0,6,0
27-03 19:51:26,43.564,3.465,46.535,4.950,1.485,929079296,261230592,138420224,2697465856,3979,1942,98304,0,10,0,626,781,1.350,1.450,1.430,1,0,4,0,0,17,29,0,6,0
27-03 19:51:27,15.464,2.577,47.423,32.990,1.546,933163008,256532480,138448896,2698051584,10795,2106,327680,0,33,0,650,745,1.320,1.440,1.420,1,0,0,0,0,17,29,0,6,0
27-03 19:51:28,13.706,2.538,47.208,34.518,2.030,934883328,254091264,138477568,2698743808,5553,1944,290816,397312,33,2,591,790,1.320,1.440,1.420,0,1,0,0,0,17,29,0,6,0
27-03 19:51:29,7.071,2.020,47.475,41.414,2.020,940216320,248500224,138522624,2698956800,4408,1890,73728,581632,14,26,577,845,1.320,1.440,1.420,0,1,0,0,0,17,31,0,6,0
27-03 19:51:30,6,2.500,48.500,41,2,939851776,248311808,138539008,2699493376,3597,1782,278528,106496,59,3,650,824,1.320,1.440,1.420,0,1,0,0,0,17,31,0,6,0
27-03 19:51:31,5.528,2.513,47.236,42.211,2.513,940326912,247418880,138579968,2699870208,4225,1944,172032,823296,41,22,570,845,1.320,1.440,1.420,0,1,0,0,0,17,31,0,6,0
27-03 19:51:32,10.606,1.515,43.939,40.404,3.535,941944832,245452800,138637312,2700156928,3729,1728,53248,864256,13,49,642,999,1.370,1.450,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:33,5.612,6.633,40.306,43.878,3.571,942039040,245121024,138706944,2700308480,3635,1944,0,876544,0,76,689,1184,1.370,1.450,1.430,1,1,0,0,0,17,31,0,8,0
27-03 19:51:34,6.436,5.941,11.386,75.248,0.990,942379008,244731904,138739712,2700324864,3458,2084,0,585728,0,55,502,839,1.370,1.450,1.430,0,5,0,0,0,17,31,0,8,0
27-03 19:51:35,1.010,1.010,1.010,96.970,0,942194688,244899840,138747904,2700333056,5506,1728,0,1466368,0,101,441,608,1.370,1.450,1.430,0,2,0,0,0,17,31,0,8,0
27-03 19:51:36,1.515,1.010,34.848,61.111,1.515,942383104,244518912,138772480,2700500992,4211,1944,0,2625536,0,69,522,983,1.370,1.450,1.430,0,1,2,0,0,17,31,0,9,0
27-03 19:51:37,4.878,4.390,43.415,44.878,2.439,942538752,244133888,138850304,2700652544,4376,1782,0,1257472,0,77,627,1102,1.420,1.460,1.430,1,1,0,0,0,17,31,0,8,0
27-03 19:51:38,4.020,5.025,43.719,43.719,3.518,942940160,243470336,138928128,2700832768,4836,2106,0,1011712,0,64,626,1199,1.420,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:39,2.513,2.010,44.221,48.744,2.513,943091712,243077120,138981376,2701012992,7531,1620,0,798720,0,57,550,995,1.420,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:40,3.015,2.010,42.714,49.749,2.513,943259648,242667520,139059200,2701176832,6667,2052,0,823296,0,58,606,1103,1.420,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:41,1.500,1.500,15,80.500,1.500,943239168,242638848,139067392,2701213696,4401,1944,0,987136,0,91,566,760,1.420,1.460,1.430,0,3,0,0,0,17,31,0,8,0
27-03 19:51:42,1.020,1.531,38.776,58.163,0.510,943316992,242253824,139075584,2701512704,4167,1944,0,2428928,0,66,534,963,1.470,1.470,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:43,2.030,0.508,46.193,50.761,0.508,943247360,242130944,139120640,2701660160,4533,1728,0,1859584,0,93,586,1064,1.470,1.470,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:44,5.528,4.523,46.734,42.211,1.005,943525888,241594368,139198464,2701840384,4832,1932,0,892928,0,73,583,1137,1.470,1.470,1.430,1,1,0,0,0,17,31,0,8,0
27-03 19:51:45,2.525,2.020,45.455,46.970,3.030,943710208,241074176,139292672,2702069760,4162,1998,0,921600,0,60,532,1025,1.470,1.470,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:46,2.020,1.515,44.949,49.495,2.020,944234496,240361472,139370496,2702163968,4147,1944,0,819200,0,55,542,1075,1.470,1.470,1.430,0,1,2,0,0,17,31,0,8,0
27-03 19:51:47,2.513,0.503,48.241,48.744,0,944353280,239968256,139468800,2702331904,5621,1986,0,1015808,0,65,536,959,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:48,4.478,3.980,46.766,44.279,0.498,944558080,239509504,139563008,2702475264,3847,1944,0,815104,0,67,586,1084,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:49,3.046,1.015,46.701,47.716,1.523,944652288,239226880,139661312,2702565376,8072,1944,0,823296,0,55,600,1117,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:50,2,2,46.500,48,1.500,944693248,238907392,139730944,2702770176,6405,1944,0,835584,0,52,580,1040,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:51,2.513,1.005,45.729,50.251,0.503,944857088,238460928,139833344,2702950400,7293,1944,0,692224,0,46,464,996,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:51:52,1.515,0.505,26.263,71.717,0,945094656,238071808,139898880,2703036416,4461,2084,0,700416,0,68,453,865,1.560,1.490,1.440,0,2,0,0,0,17,31,0,8,0
27-03 19:51:53,2.041,1.020,42.857,53.061,1.020,944865280,238108672,139984896,2703134720,3889,1944,0,729088,0,62,462,1051,1.560,1.490,1.440,0,1,0,0,0,17,31,0,8,0
27-03 19:51:54,1.515,0.505,37.374,60.606,0,945106944,237850624,140005376,2703130624,4425,1728,0,258048,0,15,351,811,1.560,1.490,1.440,0,1,0,0,0,17,31,0,8,0
27-03 19:51:55,1.508,1.508,30.653,65.327,1.005,945147904,237723648,140009472,2703212544,13916,1944,0,2215936,0,16,371,918,1.560,1.490,1.440,0,1,0,0,0,17,31,0,8,0
27-03 19:51:56,3.030,1.515,35.859,59.596,0,945418240,237166592,140025856,2703466496,12994,1944,0,3751936,0,66,593,1204,1.560,1.490,1.440,0,1,2,0,0,17,31,0,8,0
27-03 19:51:57,1.493,1.990,38.308,57.711,0.498,945221632,237232128,140058624,2703564800,3682,1728,0,1331200,0,49,400,863,1.510,1.480,1.440,0,2,0,0,0,17,31,0,8,0
27-03 19:51:58,2,2,36,58.500,1.500,945422336,236433408,140091392,2704130048,4739,1944,0,2736128,0,58,469,1117,1.510,1.480,1.440,0,1,0,0,0,17,31,0,8,0
27-03 19:51:59,1.005,2.010,47.739,48.241,1.005,945319936,236433408,140148736,2704175104,4991,1944,0,1835008,0,85,481,974,1.510,1.480,1.440,0,1,0,0,0,17,31,0,8,0
27-03 19:52:00,1.515,1.010,43.434,52.525,1.515,945348608,236216320,140181504,2704330752,3577,1728,0,462848,0,29,374,891,1.510,1.480,1.440,0,1,0,0,0,17,31,0,8,0
27-03 19:52:01,6.566,8.081,41.919,42.929,0.505,945582080,235831296,140238848,2704424960,3945,1944,0,557056,0,39,439,947,1.510,1.480,1.440,0,1,0,0,0,17,31,0,8,0
27-03 19:52:02,2,1.500,44.500,52,0,945541120,235675648,140283904,2704572416,3773,1944,0,319488,0,21,353,872,1.470,1.470,1.430,0,2,0,0,0,17,31,0,8,0
27-03 19:52:03,2.500,2,34.500,58.500,2.500,945451008,235614208,140304384,2704703488,3890,1944,0,1478656,0,70,449,864,1.470,1.470,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:04,1.010,1.010,48.990,48.990,0,945676288,235356160,140316672,2704723968,3547,1728,0,442368,0,26,369,830,1.470,1.470,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:05,1.515,1.010,47.475,48.990,1.010,945778688,235102208,140349440,2704842752,3631,1944,0,552960,0,35,371,898,1.470,1.470,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:06,2.513,2.010,47.739,47.739,0,945827840,234844160,140386304,2705002496,4781,1944,0,700416,0,49,466,1013,1.470,1.470,1.430,0,1,2,0,0,17,31,0,8,0
27-03 19:52:07,1.508,1.508,48.744,47.236,1.005,946114560,234442752,140435456,2705051648,4504,1728,0,761856,0,47,436,877,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:08,2.513,1.508,48.744,46.734,0.503,946233344,234188800,140476416,2705145856,5036,1944,0,630784,0,30,457,919,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:09,2.010,0.503,49.749,47.236,0.503,946270208,233938944,140546048,2705289216,3148,1944,0,749568,0,49,377,824,1.430,1.460,1.430,0,2,0,0,0,17,31,0,8,0
27-03 19:52:10,1.508,1.005,49.246,48.241,0,946384896,233807872,140550144,2705301504,3134,1822,0,57344,0,5,283,578,1.430,1.460,1.430,0,3,0,0,0,17,31,0,8,0
27-03 19:52:11,1.010,1.010,38.384,59.091,0.505,946262016,233873408,140578816,2705330176,3618,1944,0,2072576,0,26,340,726,1.430,1.460,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:12,2.488,1.493,46.269,49.751,0,946413568,233111552,140615680,2705899520,2904,1944,0,2129920,0,82,394,1042,1.400,1.450,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:13,4.040,5.556,42.929,46.465,1.010,946388992,233046016,140664832,2705940480,3333,1944,0,778240,0,68,466,875,1.400,1.450,1.430,0,1,0,0,0,17,31,0,8,0
27-03 19:52:14,4.500,4,45,46,0.500,946462720,232751104,140746752,2706071552,9873,1944,0,712704,0,50,580,1051,1.400,1.450,1.430,0,1,0,0,0,17,31,0,6,0
27-03 19:52:15,1.523,0.508,45.178,52.792,0,946565120,232497152,140791808,2706178048,4996,1944,0,634880,0,35,400,926,1.400,1.450,1.430,1,1,0,0,0,17,31,0,6,0
27-03 19:52:16,3.015,1.005,45.226,50.754,0,946720768,232144896,140840960,2706317312,4661,1944,0,688128,0,40,491,1063,1.400,1.450,1.430,0,1,2,0,0,17,31,0,6,0
27-03 19:52:17,1.508,1.508,42.211,54.774,0,946851840,231870464,140881920,2706403328,3184,1944,0,688128,0,45,455,921,1.450,1.460,1.430,0,1,0,0,0,17,31,0,6,0
27-03 19:52:18,2.030,0.508,42.640,54.315,0.508,946802688,231809024,140906496,2706489344,4710,1944,0,544768,0,33,467,1007,1.450,1.460,1.430,0,2,0,0,0,17,31,0,6,0
27-03 19:52:19,6.030,5.025,41.709,47.236,0,946733056,231731200,140939264,2706587648,6596,1944,0,581632,0,38,499,934,1.450,1.460,1.430,0,1,0,0,0,17,31,0,6,0
27-03 19:52:20,5.025,2.010,46.734,45.729,0.503,947040256,231251968,141004800,2706690048,4438,1944,0,716800,0,56,569,1100,1.450,1.460,1.430,0,1,0,0,0,17,31,0,5,0
27-03 19:52:21,3.518,3.518,44.724,47.739,0.503,946991104,231223296,141029376,2706743296,5721,1944,0,466944,0,34,475,932,1.450,1.460,1.430,0,1,0,0,0,17,31,0,5,0
27-03 19:52:22,1.531,0.510,43.367,54.592,0,947245056,230838272,141078528,2706825216,5461,1944,0,704512,0,41,445,918,1.490,1.470,1.440,0,1,0,0,0,17,31,0,5,0
27-03 19:52:23,1.010,2.020,42.424,54.040,0.505,947265536,230645760,141111296,2706964480,3397,1890,0,548864,0,52,408,857,1.490,1.470,1.440,0,3,0,0,0,17,31,0,5,0
27-03 19:52:24,1.980,0.495,30.198,65.842,1.485,947245056,230580224,141156352,2706997248,4109,1998,0,598016,0,54,399,835,1.490,1.470,1.440,0,2,0,0,0,17,31,0,5,0
27-03 19:52:25,1.015,1.015,39.594,57.868,0.508,947306496,230354944,141193216,2707124224,7459,2084,0,393216,0,26,424,845,1.490,1.470,1.440,0,2,0,0,0,17,31,0,3,0
27-03 19:52:26,2.041,1.020,43.878,53.061,0,947277824,230293504,141230080,2707177472,3826,1728,0,512000,0,26,443,904,1.490,1.470,1.440,0,1,2,0,0,17,31,0,3,0
27-03 19:52:27,2.475,1.485,38.614,55.941,1.485,947314688,230105088,141266944,2707292160,4656,1944,0,663552,0,47,466,927,1.530,1.480,1.440,0,1,0,0,0,17,31,0,3,0
27-03 19:52:28,2.488,2.488,44.776,49.751,0.498,947560448,229797888,141291520,2707329024,3678,1944,0,475136,0,27,405,825,1.530,1.480,1.440,0,1,0,0,0,17,31,0,3,0
27-03 19:52:29,1.508,1.508,47.739,48.241,1.005,947576832,229548032,141344768,2707488768,4520,2160,0,589824,0,40,432,912,1.530,1.480,1.440,2,0,0,0,0,17,31,0,3,0
27-03 19:52:30,2.551,1.020,44.898,50.510,1.020,947662848,229289984,141381632,2707623936,4161,1728,0,581632,0,38,466,944,1.530,1.480,1.440,0,1,0,0,0,17,31,0,3,0
27-03 19:52:31,1.508,1.005,41.206,55.779,0.503,947851264,228974592,141418496,2707714048,4898,1944,0,520192,0,33,490,847,1.530,1.480,1.440,0,2,0,0,0,17,31,0,3,0
27-03 19:52:32,2.513,1.005,45.226,50.754,0.503,947941376,228691968,141459456,2707865600,3494,1944,0,724992,0,45,471,863,1.570,1.490,1.440,0,1,0,0,0,17,31,0,3,0
27-03 19:52:33,3,0.500,41.500,54.500,0.500,948109312,228392960,141496320,2707951616,4051,1944,0,610304,0,37,451,873,1.570,1.490,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:34,1.508,2.010,43.216,53.266,0,948281344,227950592,141553664,2708160512,4255,1944,0,696320,0,39,435,824,1.570,1.490,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:35,2,1,39.500,57,0.500,948469760,227590144,141615104,2708262912,5643,1728,0,544768,0,36,412,808,1.570,1.490,1.440,0,2,0,0,0,17,31,0,1,0
27-03 19:52:36,2.030,1.015,38.071,58.376,0.508,948711424,227282944,141668352,2708275200,4123,1944,0,675840,0,44,430,912,1.570,1.490,1.440,0,2,2,0,0,17,31,0,2,0
27-03 19:52:37,2.488,1.493,43.781,51.741,0.498,948572160,227213312,141692928,2708459520,3563,1728,0,548864,0,29,376,690,1.600,1.500,1.450,0,1,0,0,0,17,31,0,1,0
27-03 19:52:38,2.051,1.026,45.128,50.769,1.026,948686848,226910208,141742080,2708578304,8038,1944,0,692224,0,42,453,806,1.600,1.500,1.450,1,2,0,0,0,17,31,0,1,0
27-03 19:52:39,1.515,1.010,40.404,56.566,0.505,948547584,226881536,141762560,2708725760,4838,1944,0,753664,0,32,362,679,1.600,1.500,1.450,0,1,0,0,0,17,31,0,1,0
27-03 19:52:40,1.026,1.026,49.744,47.179,1.026,948834304,226496512,141803520,2708783104,4336,1728,0,622592,0,41,451,744,1.600,1.500,1.450,0,1,0,0,0,17,31,0,1,0
27-03 19:52:41,2.020,1.010,41.919,54.040,1.010,948781056,226340864,141848576,2708946944,5050,1944,0,585728,0,37,412,712,1.600,1.500,1.450,0,1,0,0,0,17,31,0,1,0
27-03 19:52:42,1.005,1.508,46.231,50.754,0.503,948916224,226066432,141885440,2709032960,3595,1728,0,622592,0,37,403,733,1.560,1.490,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:43,2.010,1.005,47.236,49.749,0,949157888,225783808,141922304,2709037056,4719,1986,0,442368,0,34,429,821,1.560,1.490,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:44,1.523,1.015,41.117,56.345,0,949313536,225398784,141955072,2709229568,4843,2160,0,741376,0,56,440,799,1.560,1.490,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:45,1.493,1.990,43.284,52.736,0.498,949153792,225464320,142000128,2709278720,3501,1728,0,491520,0,30,394,747,1.560,1.490,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:46,1.531,1.020,46.939,50.510,0,949612544,224792576,142061568,2709422080,3633,1986,0,729088,0,50,477,938,1.560,1.490,1.440,0,1,2,0,0,17,31,0,1,0
27-03 19:52:47,5.528,6.030,45.729,42.714,0,949633024,224620544,142114816,2709512192,4832,1944,0,573440,0,40,476,813,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:48,4.020,5.528,41.206,49.246,0,949506048,224559104,142188544,2709626880,5231,1944,0,598016,0,47,494,902,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:49,2.500,0.500,43,53.500,0.500,949862400,224141312,142225408,2709647360,7752,1728,0,565248,0,37,444,843,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:50,1.538,1.538,43.077,52.821,1.026,950071296,223883264,142282752,2709639168,6566,1944,0,507904,0,31,490,823,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:51,1.500,2,40.500,54,2,949977088,223711232,142319616,2709852160,3159,1728,0,401408,0,26,381,712,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:52,2.020,1.515,47.980,48.485,0,950087680,223395840,142401536,2709975040,4100,1944,0,811008,0,49,521,929,1.550,1.490,1.450,0,1,0,0,0,17,31,0,1,0
27-03 19:52:53,1.500,1.500,46.500,49.500,1,950210560,223129600,142467072,2710044672,4047,1944,0,479232,0,35,467,872,1.550,1.490,1.450,0,1,0,0,0,17,31,0,1,0
27-03 19:52:54,1.508,1.508,42.714,52.261,2.010,950259712,222879744,142524416,2710188032,7499,1944,0,577536,0,35,410,765,1.550,1.490,1.450,0,2,0,0,0,17,31,0,1,0
27-03 19:52:55,1.010,1.515,36.364,60.606,0.505,950599680,222523392,142548992,2710179840,8015,1674,0,2473984,0,68,417,684,1.550,1.490,1.450,0,1,0,0,0,17,31,0,1,0
27-03 19:52:56,1.010,2.020,34.848,62.121,0,950591488,221921280,142598144,2710740992,4352,1998,0,765952,0,35,403,979,1.550,1.490,1.450,0,1,2,0,0,17,31,0,1,0
27-03 19:52:57,1.515,1.010,46.465,51.010,0,950427648,221483008,142622720,2711318528,4487,1566,0,2953216,0,52,387,857,1.510,1.480,1.440,0,2,0,0,0,17,31,0,1,0
27-03 19:52:58,2.020,1.010,37.374,58.081,1.515,950513664,221351936,142659584,2711326720,9956,2106,0,1306624,0,59,499,868,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:52:59,1.015,1.015,40.609,56.853,0.508,950407168,221261824,142692352,2711486464,6785,1944,0,962560,0,48,448,814,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:00,2,2,46,50,0,950603776,221003776,142712832,2711527424,4056,1944,0,548864,0,31,427,776,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:01,1.523,1.015,39.086,56.853,1.523,950521856,220897280,142737408,2711674880,7359,1944,0,622592,0,38,479,791,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:02,1.523,2.030,47.208,48.223,1.015,950706176,220545024,142811136,2711769088,8787,1944,0,602112,0,45,499,842,1.460,1.470,1.440,0,2,0,0,0,17,31,0,1,0
27-03 19:53:03,2,1.500,45.500,50.500,0.500,950784000,220315648,142856192,2711875584,3593,1728,0,634880,0,42,454,757,1.460,1.470,1.440,1,0,0,0,0,17,31,0,1,0
27-03 19:53:04,1.500,2,35.500,61,0,951001088,219963392,142884864,2711973888,4147,1944,0,581632,0,40,433,729,1.460,1.470,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:05,2.513,0.503,43.719,52.764,0.503,950968320,219807744,142917632,2712129536,3797,1944,0,499712,0,31,407,709,1.460,1.470,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:06,1.531,0.510,46.429,51.531,0,951791616,218882048,142942208,2712190976,3462,1944,0,561152,0,43,456,876,1.460,1.470,1.440,0,1,2,0,0,17,31,0,1,0
27-03 19:53:07,8.629,10.660,31.980,48.223,0.508,951484416,219090944,142987264,2712244224,4349,1944,0,335872,0,29,494,700,1.510,1.480,1.440,1,1,0,0,0,17,31,0,1,0
27-03 19:53:08,1.015,2.538,31.472,64.975,0,951484416,219090944,143011840,2712219648,3444,1944,0,663552,0,63,475,810,1.510,1.480,1.440,0,1,2,0,0,17,31,0,1,0
27-03 19:53:09,1.508,1.005,44.724,52.261,0.503,951681024,218611712,143048704,2712465408,4059,1944,0,520192,0,37,391,714,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:10,2.513,0.503,46.231,50.754,0,951808000,218484736,143069184,2712444928,3568,1930,0,663552,0,32,383,694,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:11,1.508,2.010,43.719,52.764,0,951840768,218124288,143106048,2712715264,4486,2268,0,512000,0,41,427,786,1.510,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:12,2,0.500,41,56,0.500,951955456,217866240,143138816,2712825856,6111,1728,0,413696,0,28,375,686,1.470,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:13,2.500,1,46.500,50,0,952020992,217731072,143183872,2712838144,4673,1944,0,548864,0,33,424,755,1.470,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:14,2.010,1.508,46.231,50.251,0,951926784,217640960,143228928,2712977408,3452,1944,0,462848,0,29,429,697,1.470,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:15,1.508,1.508,45.226,51.256,0.503,952242176,217223168,143261696,2713047040,4026,2593,0,593920,0,33,469,774,1.470,1.480,1.440,0,1,0,0,0,17,31,0,1,0
27-03 19:53:16,2,2,32,64,0,952504320,216805376,143302656,2713161728,5479,2655,0,692224,0,57,555,866,1.470,1.480,1.440,0,1,2,0,0,17,31,0,1,0
27-03 19:53:17,1.015,1.523,40.609,56.345,0.508,952459264,216682496,143355904,2713276416,4982,2624,0,610304,0,41,482,778,1.670,1.520,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:18,1.523,1.523,37.056,59.391,0.508,952442880,216518656,143413248,2713391104,4829,2624,0,565248,0,41,515,843,1.670,1.520,1.460,0,2,0,0,0,17,31,0,1,0
27-03 19:53:19,2.500,1.500,41,54,1,952664064,216166400,143462400,2713473024,10080,2354,0,696320,0,41,491,761,1.670,1.520,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:20,3.431,3.431,41.667,50,1.471,952700928,216010752,143515648,2713538560,6426,2720,0,720896,0,52,580,859,1.670,1.520,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:21,2.010,1.508,39.698,56.784,0,952639488,215805952,143560704,2713739264,4370,1944,0,528384,0,32,395,714,1.670,1.520,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:22,1.508,1.508,45.729,50.251,1.005,952872960,215420928,143593472,2713858048,4149,1944,0,626688,0,42,443,766,1.700,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:23,7.071,6.566,25.758,59.091,1.515,952942592,215265280,143622144,2713911296,5150,1944,0,438272,0,26,468,795,1.700,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:24,2.020,1.010,47.980,48.485,0.505,953176064,214745088,143691776,2714120192,4581,1728,0,700416,0,54,442,1017,1.700,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:25,1.010,1.010,49.495,47.980,0.505,953167872,214654976,143720448,2714189824,11000,2122,0,618496,0,35,448,926,1.700,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:26,1.508,1.508,35.678,61.307,0,953368576,214319104,143740928,2714304512,7255,2154,0,659456,0,66,447,869,1.700,1.530,1.460,1,2,2,0,0,17,31,0,1,0
27-03 19:53:27,1,2.500,45,51,0.500,953262080,214290432,143773696,2714390528,4568,1728,0,454656,0,32,395,808,1.720,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:28,0.498,1.990,8.458,88.060,0.995,953393152,214159360,143773696,2714390528,3255,1944,0,0,0,0,278,651,1.720,1.530,1.460,0,3,0,0,0,17,31,0,1,0
27-03 19:53:29,2.010,1.005,20.101,75.377,1.508,953368576,214065152,143798272,2714484736,4473,1944,0,303104,0,26,367,791,1.720,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:30,1.508,2.010,41.206,55.276,0,953458688,213876736,143847424,2714533888,4923,1944,0,589824,0,36,414,891,1.720,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:31,2.488,1.990,39.801,54.726,0.995,953593856,213610496,143900672,2714603520,3800,1728,0,520192,0,40,432,776,1.720,1.530,1.460,0,1,0,0,0,17,31,0,1,0
27-03 19:53:32,1.508,2.010,44.221,51.759,0.503,953679872,213422080,143925248,2714681344,3678,1986,0,475136,0,38,391,750,1.820,1.560,1.470,0,1,0,0,0,17,31,0,1,0
27-03 19:53:33,1.515,1.515,42.929,53.030,1.010,953696256,213233664,143966208,2714812416,2833,1728,0,610304,0,40,379,746,1.820,1.560,1.470,0,1,0,0,0,17,31,0,1,0
27-03 19:53:34,6.533,3.518,41.709,47.739,0.503,953851904,212865024,144031744,2714931200,3829,1944,0,610304,0,48,460,848,1.820,1.560,1.470,0,1,0,0,0,17,31,0,1,0
27-03 19:53:35,2.513,1.005,44.724,51.759,0,953970688,212602880,144084992,2715009024,6886,1728,0,561152,0,47,425,879,1.820,1.560,1.470,0,1,0,0,0,17,31,0,1,0
