-- Logs begin at Thu 2020-03-26 20:26:08 UTC, end at Thu 2020-03-26 21:45:25 UTC. --
Mar 26 21:25:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 26 21:25:29 2020] ***
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: compiled with version: 7.5.0 on 26 March 2020 20:55:01
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: nodename: ubuntu
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: machine: x86_64
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: clock source: unix
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: pcre jit disabled
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: detected number of CPU cores: 2
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: current working directory: /
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: detected binary path: /usr/local/bin/uwsgi
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: your processes number limit is 15532
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: your memory page size is 4096 bytes
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: detected max file descriptor number: 2048
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: lock engine: pthread robust mutexes
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: thunder lock: enabled
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: Python main interpreter initialized at 0x55d3109bc430
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: python threads support enabled
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: your server socket listen backlog is limited to 100 connections
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: your mercy for graceful operations on workers is 90 seconds
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: mapped 403077 bytes (393 KB) for 2 cores
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: *** Operational MODE: preforking ***
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: *** uWSGI is running in multiple interpreter mode ***
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: spawned uWSGI master process (pid: 16746)
Mar 26 21:25:29 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: spawned uWSGI worker 1 (pid: 16748, cores: 1)
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: spawned uWSGI worker 2 (pid: 16749, cores: 1)
Mar 26 21:25:29 ubuntu devstack@ir-api.service[16746]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16748) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16749) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16749) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16748) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.image_download_source    = swift {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.manage_agent_boot        = True {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=16748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.max_command_attempts     = 3 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:35 ubuntu devstack@ir-api.service[16746]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=16749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
