"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Mar 2020 00:09:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-03 00:19:03,2.500,1.500,18.500,75.500,2,976228352,216576000,159436800,2680672256,9989,2106,0,2125824,0,15,454,823,1.890,1.710,1.470,0,2,0,0,0,17,31,0,9,0
04-03 00:19:04,1.508,2.513,27.638,67.839,0.503,976171008,216199168,159453184,2681094144,7018,1998,0,7053312,0,225,673,1480,1.890,1.710,1.470,0,1,0,0,0,17,31,0,9,0
04-03 00:19:05,3.015,1.508,39.698,55.779,0,976461824,215416832,159490048,2681528320,4831,2160,0,1642496,0,92,598,1189,1.890,1.710,1.470,0,1,0,0,0,17,31,0,9,0
04-03 00:19:06,5.500,4.500,44.500,43.500,2,976670720,214872064,159612928,2681733120,8364,2160,0,1232896,0,98,726,1423,1.900,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:07,2.538,2.030,48.731,46.701,0,977129472,213979136,159727616,2682048512,7292,2160,0,1470464,0,106,706,1272,1.900,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:08,2,1.500,48.500,47.500,0.500,977182720,213671936,159797248,2682208256,8478,2160,0,1024000,0,68,678,1082,1.900,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:09,2.525,1.515,47.475,48.485,0,977350656,213385216,159821824,2682302464,4139,2160,0,876544,0,88,638,853,1.900,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:10,2.041,1.531,46.429,47.449,2.551,977805312,212865024,159850496,2682339328,4072,2160,0,483328,0,35,539,1008,1.900,1.710,1.480,0,1,2,0,0,17,31,0,9,0
04-03 00:19:11,7.614,5.584,41.117,44.162,1.523,977739776,212717568,159928320,2682474496,4463,1944,0,827392,0,59,674,1120,1.980,1.730,1.490,0,1,0,0,0,17,31,0,9,0
04-03 00:19:12,2.513,2.010,43.719,50.251,1.508,978042880,211984384,160018432,2682810368,5064,2160,0,1269760,0,88,759,1131,1.980,1.730,1.490,0,1,0,0,0,17,31,0,9,0
04-03 00:19:13,3.030,1.010,43.939,52.020,0,978231296,211542016,160096256,2682986496,3440,2300,0,1056768,0,75,708,1143,1.980,1.730,1.490,0,1,0,0,0,17,31,0,9,0
04-03 00:19:14,2.525,2.020,44.444,49.495,1.515,978477056,210997248,160178176,2683191296,5143,2160,0,1327104,0,100,834,1234,1.980,1.730,1.490,0,1,0,0,0,17,31,0,9,0
04-03 00:19:15,7.035,3.015,43.216,45.729,1.005,978796544,210374656,160251904,2683404288,5143,2160,0,1085440,0,74,702,1075,1.980,1.730,1.490,1,0,0,0,0,17,31,0,9,0
04-03 00:19:16,3.553,0.508,45.178,48.223,2.538,979025920,209805312,160333824,2683658240,4272,1944,0,1286144,0,91,719,1147,1.910,1.720,1.480,1,1,0,0,0,17,31,0,9,0
04-03 00:19:17,2.513,3.015,45.729,44.221,4.523,979369984,209149952,160473088,2683813888,4197,2160,0,1122304,0,82,637,1160,1.910,1.720,1.480,1,1,0,0,0,17,31,0,9,0
04-03 00:19:18,2.010,0.503,49.246,47.739,0.503,979320832,209121280,160489472,2683875328,8157,2160,0,139264,0,11,436,693,1.910,1.720,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:19,7,4.500,41,45,2.500,979689472,208388096,160604160,2684121088,6200,1944,0,1343488,0,103,661,1287,1.910,1.720,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:20,4.500,1.500,45.500,46.500,2,979955712,207818752,160661504,2684366848,4415,2202,0,933888,0,66,522,1118,1.910,1.720,1.480,0,3,2,0,0,17,31,0,9,0
04-03 00:19:21,2.010,2.513,41.709,52.764,1.005,980054016,207527936,160706560,2684506112,4054,1944,0,1163264,0,81,571,1069,1.830,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:22,2,2,42.500,52,1.500,980221952,207126528,160747520,2684682240,4982,2160,0,815104,0,62,607,1136,1.830,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:23,4.523,3.518,42.714,46.231,3.015,980357120,206565376,160878592,2684948480,4656,2160,0,1519616,0,116,743,1495,1.830,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:24,2.956,2.956,43.350,44.828,5.911,980754432,205729792,160948224,2685308928,8044,1986,0,1339392,0,83,699,1138,1.830,1.710,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:25,2.404,3.365,41.827,42.788,9.615,980836352,205426688,160976896,2685485056,7582,2160,0,2252800,0,131,655,829,1.830,1.710,1.480,2,1,0,0,0,17,31,0,9,0
04-03 00:19:26,3.030,2.525,42.424,45.960,6.061,981131264,204890112,161058816,2685640704,4672,1944,0,1175552,0,76,629,1014,1.770,1.700,1.480,2,1,0,0,0,17,31,0,9,0
04-03 00:19:27,4.478,2.488,45.771,44.776,2.488,981573632,204005376,161148928,2685968384,4106,2160,0,1564672,0,105,680,1199,1.770,1.700,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:28,3.535,1.010,41.414,52.525,1.515,981782528,203436032,161247232,2686226432,4129,2160,0,1253376,0,87,565,1095,1.770,1.700,1.480,2,1,0,0,0,17,31,0,9,0
04-03 00:19:29,3.046,2.538,46.701,46.701,1.015,982179840,202797056,161292288,2686418944,7101,1944,0,1056768,0,68,677,1059,1.770,1.700,1.480,0,2,0,0,0,17,31,0,9,0
04-03 00:19:30,3.015,1.508,46.734,45.729,3.015,982630400,201895936,161382400,2686771200,6675,2160,0,1486848,0,105,734,1261,1.770,1.700,1.480,0,1,2,0,0,17,31,0,9,0
04-03 00:19:31,5.500,2.500,43.500,47.500,1,982507520,201572352,161476608,2687102976,4659,2160,0,1536000,0,106,689,1286,1.780,1.700,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:32,4.082,3.571,41.327,51.020,0,982945792,200839168,161558528,2687315968,3991,1944,0,1257472,0,102,666,1356,1.780,1.700,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:33,3.500,2,47.500,45,2,983085056,200245248,161628160,2687672320,4173,2160,0,1634304,0,106,766,1234,1.780,1.700,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:34,3,1.500,46.500,47.500,1.500,983560192,199360512,161738752,2687942656,7425,2160,0,1314816,0,98,821,1171,1.780,1.700,1.480,0,1,0,0,0,17,31,0,9,0
04-03 00:19:35,2.513,2.513,32.663,59.799,2.513,983625728,199077888,161804288,2688094208,4774,2160,0,1613824,0,112,763,1120,1.780,1.700,1.480,0,3,0,0,0,17,31,0,9,0
04-03 00:19:36,2.500,2,44.500,48.500,2.500,984109056,198336512,161857536,2688290816,5219,2160,0,1163264,0,87,685,1163,1.880,1.730,1.490,0,1,0,0,0,17,31,0,9,0
04-03 00:19:37,2.041,1.020,39.286,57.143,0.510,984068096,198180864,161931264,2688413696,5046,2160,0,753664,0,54,564,996,1.880,1.730,1.490,0,1,0,0,0,17,31,0,8,0
04-03 00:19:38,4.975,3.483,43.284,44.776,3.483,984231936,197591040,162017280,2688733184,9300,1944,0,1404928,0,103,807,1440,1.880,1.730,1.490,1,1,0,0,0,17,31,0,8,0
04-03 00:19:39,4,1.500,46,45.500,3,984559616,196886528,162119680,2688999424,4519,2160,0,1515520,0,105,762,1210,1.880,1.730,1.490,0,1,0,0,0,17,31,0,7,0
04-03 00:19:40,2.525,1.515,46.465,46.465,3.030,984748032,196333568,162230272,2689232896,5842,1944,0,1249280,0,85,759,1290,1.880,1.730,1.490,3,0,0,0,0,17,31,0,7,0
04-03 00:19:41,3.030,1.515,45.960,45.960,3.535,985022464,195731456,162299904,2689462272,4930,2160,0,1204224,0,112,729,1072,1.890,1.730,1.490,0,1,2,0,0,17,31,0,7,0
04-03 00:19:42,2.513,3.015,46.734,45.729,2.010,985202688,195194880,162398208,2689720320,4489,2160,0,1232896,0,90,779,1232,1.890,1.730,1.490,0,1,0,0,0,17,31,0,7,0
04-03 00:19:43,2.538,1.523,48.223,46.701,1.015,985370624,194809856,162435072,2689900544,4054,1944,0,684032,0,45,566,922,1.890,1.730,1.490,0,2,0,0,0,17,31,0,6,0
04-03 00:19:44,5.584,4.569,35.533,53.299,1.015,985526272,194519040,162476032,2689986560,5070,2202,0,565248,0,49,704,1027,1.890,1.730,1.490,0,1,0,0,0,17,31,0,6,0
04-03 00:19:45,2.041,1.531,42.857,52.551,1.020,985657344,194199552,162525184,2690125824,4520,2160,0,581632,0,33,569,885,1.890,1.730,1.490,0,2,0,0,0,17,31,0,5,0
04-03 00:19:46,3,1,43,52,1,985796608,193970176,162537472,2690195456,5122,2052,0,589824,0,37,606,995,1.900,1.740,1.490,0,1,0,0,0,17,31,0,5,0
04-03 00:19:47,1.515,2.020,42.929,52.525,1.010,985952256,193617920,162586624,2690338816,7197,2192,0,569344,0,37,621,977,1.900,1.740,1.490,0,1,0,0,0,17,31,0,5,0
04-03 00:19:48,2.488,1.990,45.274,49.751,0.498,985866240,193544192,162623488,2690445312,12506,2160,0,503808,0,30,633,918,1.900,1.740,1.490,1,1,0,0,0,17,31,0,5,0
04-03 00:19:49,1.531,1.020,40.306,57.143,0,986140672,193159168,162668544,2690510848,4998,2160,0,458752,0,29,522,877,1.900,1.740,1.490,0,1,0,0,0,17,31,0,3,0
04-03 00:19:50,2.956,1.970,47.291,45.320,2.463,986058752,193003520,162713600,2690703360,4739,1986,0,962560,0,56,566,989,1.900,1.740,1.490,0,1,0,0,0,17,31,0,3,0
04-03 00:19:51,2.525,2.525,28.788,64.141,2.020,986435584,192397312,162762752,2690883584,4677,2160,0,602112,0,41,568,1219,1.910,1.740,1.500,0,3,2,0,0,17,31,0,3,0
04-03 00:19:52,4.950,3.465,44.059,44.554,2.970,986525696,191954944,162869248,2691117056,4005,2160,0,1638400,0,120,775,1455,1.910,1.740,1.500,2,1,0,0,0,17,31,0,3,0
04-03 00:19:53,2.525,3.535,43.434,46.970,3.535,986935296,191102976,162951168,2691436544,10199,1944,0,1429504,0,91,750,1188,1.910,1.740,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:19:54,4.455,1.980,43.564,47.030,2.970,987189248,190431232,163057664,2691719168,4530,2106,0,1638400,0,104,810,1227,1.910,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:19:55,3.030,1.010,47.980,47.475,0.505,987570176,189648896,163172352,2691985408,5588,1998,0,1421312,0,94,683,1327,1.910,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:19:56,2.525,2.020,47.980,46.465,1.010,987807744,188985344,163221504,2692349952,4574,2160,0,1392640,0,88,640,1298,1.920,1.740,1.500,0,1,1,0,0,17,31,0,1,0
04-03 00:19:57,1.508,2.010,34.673,61.307,0.503,987922432,188784640,163258368,2692386816,7084,2160,0,811008,0,53,595,1002,1.920,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:19:58,2.041,0.510,42.347,54.592,0.510,988012544,188428288,163278848,2692616192,8051,2254,0,921600,0,50,612,1150,1.920,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:19:59,2,1.500,44.500,50.500,1.500,988073984,188112896,163336192,2692771840,4187,2160,0,1081344,0,62,555,1040,1.920,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:00,3.500,1.500,44.500,50.500,0,988475392,187441152,163381248,2692993024,4967,2160,0,1253376,0,82,694,1226,1.920,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:01,3.015,2.513,44.724,48.744,1.005,988684288,186753024,163459072,2693353472,4571,2160,0,1667072,0,106,785,1490,1.920,1.750,1.500,0,1,2,0,0,17,31,0,2,0
04-03 00:20:02,4,3.500,43.500,49,0,989016064,186146816,163524608,2693550080,5244,1944,0,1314816,0,91,672,1386,1.920,1.750,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:03,6.566,4.545,44.949,43.434,0.505,989196288,185602048,163618816,2693804032,4272,2160,0,1597440,0,129,805,1793,1.920,1.750,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:04,2.538,2.030,48.731,46.701,0,989388800,184983552,163713024,2694111232,6703,2160,0,1478656,0,95,721,1415,1.920,1.750,1.500,1,2,0,0,0,17,31,0,1,0
04-03 00:20:05,8.586,3.030,38.889,46.970,2.525,989982720,184123392,163790848,2694291456,3744,2160,0,1470464,0,114,768,1666,1.920,1.750,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:06,8.081,8.586,33.838,48.485,1.010,990269440,183808000,163835904,2694258688,4775,2160,0,1085440,0,82,736,1374,1.850,1.740,1.500,2,0,0,0,0,17,31,0,1,0
04-03 00:20:07,12.060,9.045,32.663,45.226,1.005,990371840,183582720,163889152,2694328320,4038,2160,0,1634304,0,114,830,1460,1.850,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:08,3.571,2.551,47.449,44.898,1.531,990474240,183132160,163950592,2694602752,8274,1944,0,1290240,0,90,774,1366,1.850,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:09,3.535,2.525,48.485,42.929,2.525,990830592,182509568,163979264,2694811648,4791,2160,0,1044480,0,65,739,1269,1.850,1.740,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:10,14.070,15.578,34.171,33.668,2.513,990978048,182353920,164040704,2694754304,5921,1944,0,659456,0,47,664,1019,1.850,1.740,1.500,3,1,0,0,0,17,31,0,1,0
04-03 00:20:11,5.584,3.553,44.162,43.655,3.046,991301632,181911552,164102144,2694807552,5430,2160,0,1208320,0,78,762,1389,1.780,1.720,1.500,0,1,2,0,0,17,31,0,1,0
04-03 00:20:12,6,4,28.500,58,3.500,991469568,181530624,164139008,2694979584,9249,2160,0,1548288,0,137,929,1377,1.780,1.720,1.500,2,1,0,0,0,17,31,0,1,0
04-03 00:20:13,9.596,9.596,41.414,36.364,3.030,991879168,181178368,164192256,2694864896,5451,2160,0,1548288,0,111,950,1651,1.780,1.720,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:14,5.584,6.599,44.670,42.132,1.015,992083968,180989952,164270080,2694766592,4713,1944,0,1654784,0,130,1019,1769,1.780,1.720,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:15,8.673,10.714,41.327,36.735,2.551,992595968,180477952,164335616,2694701056,5720,2160,0,1630208,0,113,1011,1828,1.780,1.720,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:16,9.596,7.071,38.889,42.929,1.515,992710656,180322304,164384768,2694688768,4192,2160,0,1433600,0,110,935,1801,1.800,1.730,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:17,9.548,5.528,37.186,46.734,1.005,992882688,179871744,164462592,2694873088,4343,1944,0,1703936,0,126,968,1639,1.800,1.730,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:18,5.970,5.970,47.264,40.299,0.498,993161216,179298304,164552704,2695073792,10249,2160,0,1495040,0,119,916,1790,1.800,1.730,1.500,2,1,0,0,0,17,31,0,1,0
04-03 00:20:19,5.556,5.051,41.414,44.949,3.030,993320960,178872320,164646912,2695217152,4670,2106,0,1572864,0,111,881,1430,1.800,1.730,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:20,3.941,3.448,43.350,45.320,3.941,993689600,178130944,164716544,2695507968,6048,1998,0,1339392,0,88,693,1176,1.800,1.730,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:21,7,8.500,38,44,2.500,993976320,177721344,164737024,2695606272,5893,2202,0,692224,0,50,627,1178,1.730,1.720,1.500,0,1,2,0,0,17,31,0,1,0
04-03 00:20:22,13.500,10,30.500,43.500,2.500,994279424,177336320,164745216,2695680000,6227,1944,0,606208,0,29,581,867,1.730,1.720,1.500,1,3,0,0,0,17,31,0,1,0
04-03 00:20:23,27.500,24.500,16,31,1,994238464,177434624,164749312,2695618560,4235,2160,0,397312,0,14,625,959,1.730,1.720,1.500,1,2,0,0,0,17,31,0,1,0
04-03 00:20:24,15.578,14.070,8.543,61.307,0.503,994463744,177176576,164757504,2695643136,5161,2202,0,761856,0,36,641,938,1.730,1.720,1.500,1,2,0,0,0,17,31,0,1,0
04-03 00:20:25,5.556,5.556,44.949,42.424,1.515,994590720,176893952,164786176,2695761920,4347,2160,0,1277952,0,69,668,1281,1.730,1.720,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:26,10.101,6.061,37.374,45.960,0.505,994562048,176832512,164806656,2695831552,3647,2160,0,1105920,0,74,753,1348,1.760,1.720,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:27,6.500,4.500,42.500,45.500,1,994926592,176177152,164880384,2696019968,4689,2160,0,1474560,0,99,807,1473,1.760,1.720,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:28,6.599,6.599,42.132,43.147,1.523,995282944,175640576,164966400,2696110080,5573,1998,0,1310720,0,83,863,1405,1.760,1.720,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:29,15.347,12.376,36.139,30.198,5.941,995659776,175382528,165015552,2695942144,4735,2106,0,1458176,0,95,872,1626,1.760,1.720,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:30,25.248,24.257,18.812,29.703,1.980,995586048,175575040,165023744,2695815168,4260,2160,0,577536,0,37,727,992,1.760,1.720,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:31,25,27,21.500,26,0.500,995667968,175546368,165023744,2695757824,3951,2160,0,249856,0,8,638,802,1.780,1.730,1.500,1,2,2,0,0,17,31,0,1,0
04-03 00:20:32,22.167,22.660,13.300,40.394,1.478,995844096,175415296,165031936,2695704576,3463,1944,0,688128,0,39,668,1117,1.780,1.730,1.500,1,1,0,0,0,17,31,0,1,0
04-03 00:20:33,7.576,3.535,40.404,48.485,0,995581952,175640576,165044224,2695729152,5430,2160,0,790528,0,43,512,1143,1.780,1.730,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:34,9.406,7.426,35.149,46.535,1.485,995753984,175382528,165076992,2695778304,4974,2160,0,880640,0,60,537,1070,1.780,1.730,1.500,1,2,0,0,0,17,31,0,1,0
04-03 00:20:35,9.453,6.468,39.303,43.781,0.995,995696640,175448064,165109760,2695737344,5999,1944,0,917504,0,62,607,1247,1.780,1.730,1.500,0,1,0,0,0,17,31,0,1,0
04-03 00:20:36,10.101,10.606,40.909,37.879,0.505,995844096,175194112,165146624,2695802880,7221,2160,0,1110016,0,80,743,1391,1.790,1.730,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:37,2.525,1.010,41.414,54.040,1.010,995971072,175292416,165163008,2695557120,5529,1944,0,806912,0,50,566,1102,1.790,1.730,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:38,10.500,12.500,33,43.500,0.500,996048896,175321088,165195776,2695417856,8834,2160,0,1105920,0,81,738,1194,1.790,1.730,1.510,2,1,0,0,0,17,31,0,1,0
04-03 00:20:39,13.568,10.553,44.724,31.156,0,996040704,175640576,165244928,2695053312,5059,2160,0,1118208,0,82,701,1456,1.790,1.730,1.510,3,1,0,0,0,17,31,0,1,0
04-03 00:20:40,13.300,12.315,38.916,33.498,1.970,996196352,175345664,165302272,2695135232,6547,1944,0,1294336,0,79,686,1396,1.790,1.730,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:41,4.545,4.040,41.919,46.465,3.030,996093952,175316992,165359616,2695208960,4556,2160,0,1277952,0,98,643,1524,1.810,1.740,1.510,1,1,2,0,0,17,31,0,1,0
04-03 00:20:42,7.921,10.891,35.644,43.069,2.475,996446208,174837760,165416960,2695278592,5173,2160,0,1585152,0,120,851,1766,1.810,1.740,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:43,6.533,5.528,39.196,47.236,1.508,996368384,174747648,165490688,2695368704,4568,2052,0,1732608,0,139,740,1467,1.810,1.740,1.510,1,1,0,0,0,17,31,0,1,0
04-03 00:20:44,8,7,46,36,3,996311040,174718976,165531648,2695413760,4171,2094,0,1351680,0,96,718,1357,1.810,1.740,1.510,1,1,0,0,0,17,31,0,1,0
04-03 00:20:45,6.965,6.468,37.811,46.766,1.990,996720640,174301184,165568512,2695385088,5486,2160,0,1384448,0,109,726,1570,1.810,1.740,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:46,6.897,7.882,40.887,41.379,2.956,996630528,174178304,165646336,2695512064,6159,1944,0,1597440,0,121,709,1658,1.830,1.740,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:47,2.020,1.515,34.343,61.616,0.505,996917248,173666304,165699584,2695680000,7133,2160,0,1015808,0,86,627,1196,1.830,1.740,1.510,0,2,2,0,0,17,31,0,1,0
04-03 00:20:48,8.081,7.071,35.354,48.485,1.010,997126144,173383680,165814272,2695639040,8099,2160,0,1470464,0,104,686,1470,1.830,1.740,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:49,11.558,7.035,34.171,47.236,0,997322752,172904448,165883904,2695847936,4046,2160,0,1560576,0,117,759,1794,1.830,1.740,1.510,1,1,0,0,0,17,31,0,1,0
04-03 00:20:50,10.660,10.660,30.964,47.208,0.508,997371904,172716032,165928960,2695942144,4345,2160,0,1187840,0,91,742,1531,1.830,1.740,1.510,1,1,0,0,0,17,31,0,1,0
04-03 00:20:51,6.061,6.566,40.909,46.465,0,997670912,172302336,165994496,2695987200,4519,2160,0,1077248,0,75,627,1338,1.840,1.740,1.510,0,1,2,0,0,17,31,0,1,0
04-03 00:20:52,19.500,16,19,45,0.500,997863424,172302336,166072320,2695716864,4763,1986,0,1273856,0,96,839,1661,1.840,1.740,1.510,2,1,0,0,0,17,31,0,1,0
04-03 00:20:53,16.162,15.657,20.707,46.970,0.505,997699584,172781568,166154240,2695315456,6075,2300,0,1679360,0,123,918,1837,1.840,1.740,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:54,8.586,6.061,38.889,46.465,0,998187008,172302336,166219776,2695241728,4308,2160,0,1556480,0,103,823,1831,1.840,1.740,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:55,6.500,5.500,41.500,46,0.500,998002688,172400640,166285312,2695262208,4755,2160,0,1437696,0,93,813,1371,1.840,1.740,1.510,0,1,0,0,0,17,31,0,1,0
04-03 00:20:56,11.224,11.735,42.347,32.653,2.041,998445056,171761664,166346752,2695393280,4702,2160,0,1626112,0,102,940,1736,1.850,1.750,1.520,0,1,0,0,0,17,31,0,1,0
04-03 00:20:57,7.538,6.030,44.221,40.704,1.508,998424576,171606016,166391808,2695524352,4753,2160,0,1515520,0,105,792,1438,1.850,1.750,1.520,0,1,0,0,0,17,31,0,1,0
04-03 00:20:58,3.518,3.015,45.226,45.226,3.015,998719488,171253760,166420480,2695585792,5315,1998,0,1077248,0,75,706,1343,1.850,1.750,1.520,0,1,0,0,0,17,31,0,1,0
04-03 00:20:59,19,20,23.500,36.500,1,998514688,171417600,166453248,2695593984,8708,2200,0,659456,0,39,680,1006,1.850,1.750,1.520,1,2,0,0,0,17,31,0,1,0
04-03 00:21:00,26,20,46.500,7,0.500,998588416,171319296,166457344,2695614464,7044,2160,0,212992,0,5,565,706,1.850,1.750,1.520,0,4,0,0,0,17,31,0,1,0
04-03 00:21:01,1.523,2.030,33.503,62.437,0.508,999030784,170713088,166461440,2695770112,4626,1944,0,2494464,0,29,483,954,1.950,1.770,1.530,0,1,2,0,0,17,31,0,1,0
04-03 00:21:02,10.101,15.657,27.273,45.960,1.010,999063552,169635840,166510592,2696740864,4957,2160,0,5251072,0,132,616,1405,1.950,1.770,1.530,1,2,0,0,0,17,31,0,1,0
04-03 00:21:03,10,11.500,31.500,45,2,999133184,169480192,166580224,2696749056,4765,2840,0,1060864,0,74,600,1169,1.950,1.770,1.530,0,2,0,0,0,17,31,0,1,0
04-03 00:21:04,4.500,3,41.500,51,0,999337984,169127936,166633472,2696839168,4862,2624,0,790528,0,57,452,935,1.950,1.770,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:05,10.396,9.901,41.584,37.129,0.990,999272448,169259008,166653952,2696753152,6589,2840,0,602112,0,55,603,1272,1.950,1.770,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:06,3.535,1.515,45.455,48.485,1.010,999493632,168779776,166739968,2696921088,6099,2840,0,1200128,0,90,593,1345,1.950,1.770,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:07,9,10.500,40.500,37,3,999702528,168497152,166793216,2696937472,7578,2624,0,1552384,0,119,930,1808,1.950,1.770,1.530,1,1,0,0,0,17,31,0,1,0
04-03 00:21:08,12.121,12.121,39.899,31.313,4.545,999845888,168271872,166842368,2696962048,9125,2882,0,1220608,0,86,904,1763,1.950,1.770,1.530,1,3,0,0,0,17,31,0,1,0
04-03 00:21:09,9.950,3.980,33.831,48.756,3.483,999813120,168116224,166866944,2697121792,6556,2160,0,1392640,0,96,744,1380,1.950,1.770,1.530,1,2,0,0,0,17,31,0,1,0
04-03 00:21:10,9.045,10.553,36.683,42.714,1.005,1000022016,167763968,166920192,2697207808,5355,2160,0,1130496,0,79,757,1518,1.950,1.770,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:11,13.065,11.558,30.151,44.221,1.005,1000030208,167608320,166940672,2697334784,6403,1944,0,974848,0,63,698,1268,1.870,1.760,1.530,0,1,2,0,0,17,31,0,1,0
04-03 00:21:12,4.478,4.478,45.274,43.284,2.488,1000300544,167129088,166981632,2697498624,10530,2160,0,1388544,0,100,794,1637,1.870,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:13,6.122,8.163,42.857,41.327,1.531,1000398848,166813696,167067648,2697617408,4913,2338,0,1466368,0,111,848,1882,1.870,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:14,3.518,5.025,42.714,44.724,4.020,1000685568,166363136,167092224,2697756672,5170,1944,0,1282048,0,119,791,1438,1.870,1.760,1.530,1,1,0,0,0,17,31,0,1,0
04-03 00:21:15,8.955,7.960,39.303,40.299,3.483,1000849408,165982208,167137280,2697920512,7275,2160,0,1437696,0,118,994,2532,1.870,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:16,5.528,2.010,43.216,49.246,0,1000906752,165728256,167198720,2698047488,5288,2160,0,1032192,0,65,584,1336,1.880,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:17,4.592,3.061,39.796,51.531,1.020,1001005056,165572608,167243776,2698059776,4255,1944,0,1232896,0,99,666,1472,1.880,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:18,4.975,4.975,39.801,49.254,0.995,1001410560,164966400,167284736,2698215424,8272,2160,0,1613824,0,99,671,1460,1.880,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:19,5.500,3,42,48,1.500,1001463808,164655104,167329792,2698424320,4915,2160,0,1302528,0,109,775,1245,1.880,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:20,7.538,6.533,38.191,47.236,0.503,1001816064,164048896,167383040,2698608640,4872,2160,0,1380352,0,96,733,1356,1.880,1.760,1.530,0,1,0,0,0,17,31,0,1,0
04-03 00:21:21,9.500,11,41,37,1.500,1002156032,163639296,167424000,2698637312,4899,2202,0,1036288,0,83,707,1347,1.810,1.750,1.530,1,1,2,0,0,17,31,0,1,0
