"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Mar 2020 14:29:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
05-03 14:36:16,48.515,4.950,45.545,0,0.990,893923328,456294400,159285248,2526818304,6714,2160,0,0,0,0,861,1547,1.390,1.510,1.370,1,0,2,0,0,16,29,0,218,0
05-03 14:36:17,43.216,10.553,46.231,0,0,870793216,479420416,159285248,2526822400,6600,2160,0,0,0,0,796,1114,1.390,1.510,1.370,1,0,52,0,0,16,29,0,218,0
05-03 14:36:18,47.236,5.025,47.236,0,0.503,892710912,457486336,159285248,2526838784,5091,2160,0,0,0,0,636,715,1.390,1.510,1.370,1,0,0,0,0,16,29,0,211,0
05-03 14:36:19,40.909,10.606,45.455,2.525,0.505,856027136,494145536,159293440,2526855168,4722,2106,0,49152,0,3,995,1790,1.360,1.510,1.370,1,0,81,0,0,16,29,0,215,0
05-03 14:36:20,48.500,4,43,4,0.500,880574464,469577728,159301632,2526867456,4258,2106,0,413696,0,13,673,754,1.360,1.510,1.370,1,1,1,0,0,16,29,0,200,0
05-03 14:36:21,48.515,4.455,44.554,2.475,0,894836736,455159808,159305728,2527019008,3751,2052,4096,28672,1,3,848,1616,1.360,1.510,1.370,3,0,1,0,0,16,31,0,207,0
05-03 14:36:22,42.211,11.055,46.734,0,0,862085120,487890944,159305728,2527039488,4640,2160,0,0,0,0,849,1307,1.360,1.510,1.370,1,0,65,0,0,16,29,0,208,0
05-03 14:36:23,48.259,4.478,44.776,1.990,0.498,887050240,462905344,159313920,2527051776,6413,2202,0,65536,0,6,674,880,1.360,1.510,1.370,1,0,0,0,0,16,29,0,209,0
05-03 14:36:24,44.335,7.389,46.798,0,1.478,843735040,506171392,159322112,2527092736,4429,2160,0,69632,0,6,927,1785,1.410,1.510,1.370,2,0,19,0,0,16,29,0,200,0
05-03 14:36:25,36.869,16.162,45.960,0,1.010,860737536,489156608,159326208,2527100928,4275,2160,0,90112,0,6,918,1825,1.410,1.510,1.370,1,0,150,0,0,16,29,0,200,0
05-03 14:36:26,48.744,3.015,42.211,4.523,1.508,886554624,463319040,159338496,2527109120,4638,2160,0,385024,0,20,681,837,1.410,1.510,1.370,1,0,2,0,0,16,29,0,194,0
05-03 14:36:27,47,4,43.500,3.500,2,896475136,453316608,159346688,2527182848,4144,1890,32768,86016,2,9,820,1495,1.410,1.510,1.370,1,0,0,0,0,16,29,0,200,0
05-03 14:36:28,38.725,12.745,45.098,0,3.431,861360128,488419328,159346688,2527195136,4830,1836,0,0,0,0,846,1303,1.410,1.510,1.370,2,0,89,0,0,16,29,0,200,0
05-03 14:36:29,47.030,4.950,41.089,4.455,2.475,888266752,461488128,159363072,2527203328,4074,2322,0,212992,0,14,664,716,1.460,1.520,1.370,3,0,0,0,0,16,29,0,200,0
05-03 14:36:30,42.157,6.373,42.157,3.431,5.882,845475840,504143872,159371264,2527330304,6368,2106,0,94208,0,9,999,1737,1.460,1.520,1.370,2,0,21,0,0,16,29,0,191,0
05-03 14:36:31,36.946,15.271,41.872,1.478,4.433,867205120,482381824,159379456,2527354880,3716,1998,0,94208,0,6,931,1644,1.460,1.520,1.370,1,0,128,0,0,16,29,0,191,0
05-03 14:36:32,47.783,4.433,40.887,5.419,1.478,892002304,457555968,159399936,2527363072,3943,2160,0,417792,0,21,662,764,1.460,1.520,1.370,1,0,0,0,0,16,29,0,186,0
05-03 14:36:33,36.765,5.882,40.196,0,17.157,897363968,452190208,159399936,2527367168,7907,2160,0,0,0,0,893,1896,1.460,1.520,1.370,2,0,0,0,0,16,31,0,195,0
05-03 14:36:34,31.532,6.306,40.991,0,21.171,849125376,500359168,159399936,2527436800,6548,1944,0,0,0,0,1050,2274,1.460,1.520,1.370,2,0,21,0,0,16,29,0,193,0
05-03 14:36:35,39.423,6.250,39.904,0,14.423,872325120,477151232,159399936,2527444992,4805,2160,0,0,0,0,653,963,1.500,1.530,1.380,1,0,1,0,0,16,29,0,193,0
05-03 14:36:36,48.515,4.455,46.040,0,0.990,892649472,456822784,159404032,2527444992,8113,2160,0,1605632,0,107,892,982,1.500,1.530,1.380,1,1,2,0,0,16,29,0,181,0
05-03 14:36:37,49.751,3.483,40.299,3.980,2.488,895168512,454168576,159408128,2527576064,4561,1944,0,1175552,0,12,1532,3139,1.500,1.530,1.380,2,0,0,0,0,16,31,0,193,0
05-03 14:36:38,40,9.500,44.500,4.500,1.500,860905472,488411136,159412224,2527592448,10414,2202,0,53248,0,3,979,1730,1.500,1.530,1.380,1,0,71,0,0,16,29,0,192,0
05-03 14:36:39,47.236,3.518,41.709,5.025,2.513,885895168,463400960,159424512,2527600640,5390,2160,0,208896,0,15,789,922,1.500,1.530,1.380,1,0,1,0,0,16,29,0,192,0
05-03 14:36:40,45.455,6.061,45.455,1.515,1.515,897605632,451366912,159432704,2527916032,6587,2106,0,57344,0,6,877,1927,1.620,1.560,1.380,1,0,0,0,0,16,31,0,186,0
05-03 14:36:41,42.857,9.360,44.828,0,2.956,847028224,501919744,159432704,2527940608,5624,1998,0,0,0,0,1495,3322,1.620,1.560,1.380,2,0,107,0,0,16,29,0,194,0
05-03 14:36:42,43.719,10.553,43.719,0,2.010,873697280,475230208,159432704,2527961088,4686,2160,0,131072,0,6,825,1279,1.620,1.560,1.380,1,0,78,0,0,16,29,0,192,0
05-03 14:36:43,47.761,3.980,43.284,2.488,2.488,894013440,454893568,159436800,2527977472,5125,2160,0,90112,0,6,660,774,1.620,1.560,1.380,2,0,0,0,0,16,29,0,192,0
05-03 14:36:44,43.284,5.970,42.786,0,7.960,897769472,450953216,159436800,2528161792,4757,2052,0,0,0,0,1158,2641,1.620,1.560,1.380,1,0,0,0,0,16,30,0,188,1
05-03 14:36:45,43.564,6.931,44.059,0,5.446,857518080,491184128,159436800,2528182272,4044,2052,0,0,0,0,991,1938,1.650,1.560,1.390,1,0,21,0,0,16,29,0,193,0
05-03 14:36:46,47.549,3.922,45.588,0,2.941,881254400,467439616,159436800,2528190464,4587,2160,0,0,0,0,755,923,1.650,1.560,1.390,3,0,3,0,0,16,29,0,185,0
05-03 14:36:47,41.627,5.263,36.842,3.828,12.440,895193088,453472256,159436800,2528219136,4808,2160,0,110592,0,23,1014,1634,1.650,1.560,1.390,1,0,0,0,0,16,31,0,190,0
05-03 14:36:48,42.157,5.882,42.647,0.980,8.333,848551936,499920896,159449088,2528399360,4662,2160,0,81920,0,5,1332,2802,1.650,1.560,1.390,4,0,21,0,0,16,29,0,192,0
05-03 14:36:49,45.500,8,45.500,0,1,875663360,472793088,159449088,2528415744,4191,2160,0,0,0,0,757,1179,1.650,1.560,1.390,1,0,51,0,0,16,29,0,192,0
05-03 14:36:50,49.495,3.030,42.929,4.040,0.505,897339392,451112960,159461376,2528407552,5255,2014,0,159744,0,9,728,852,1.680,1.570,1.390,1,0,0,0,0,16,29,0,186,0
05-03 14:36:51,48,5.500,45.500,0,1,898265088,450125824,159461376,2528468992,5070,2254,0,0,0,0,1364,2918,1.680,1.570,1.390,1,0,0,0,0,16,31,0,197,0
05-03 14:36:52,42.640,12.183,45.178,0,0,858095616,490119168,159461376,2528645120,5355,2160,0,249856,0,2,1191,2208,1.680,1.570,1.390,1,0,100,0,0,16,29,0,197,0
05-03 14:36:53,47.500,4.500,45,2.500,0.500,882950144,465260544,159473664,2528636928,5046,2160,0,90112,0,6,616,832,1.680,1.570,1.390,1,0,1,0,0,16,29,0,197,0
05-03 14:36:54,47.475,5.556,44.444,2.020,0.505,862679040,485490688,159473664,2528677888,4088,2160,0,57344,0,6,919,1578,1.680,1.570,1.390,4,0,0,0,0,16,29,0,198,0
05-03 14:36:55,42.424,9.091,46.970,0,1.515,869781504,478375936,159473664,2528690176,4016,2160,0,0,0,0,679,1140,1.710,1.580,1.390,2,0,52,0,0,16,29,0,198,0
05-03 14:36:56,48.293,3.415,45.366,0,2.927,892018688,456134656,159473664,2528694272,4208,2160,0,0,0,0,662,839,1.710,1.580,1.390,2,0,2,0,0,16,29,0,195,0
05-03 14:36:57,39.320,10.194,44.660,0,5.825,855056384,493064192,159481856,2528718848,5921,1944,0,65536,0,6,1020,1956,1.710,1.580,1.390,1,0,81,0,0,16,29,0,199,0
05-03 14:36:58,47.500,3,47.500,0.500,1.500,878247936,469856256,159485952,2528731136,5686,2160,0,331776,0,15,602,894,1.710,1.580,1.390,1,0,1,0,0,16,29,0,192,0
05-03 14:36:59,46.535,3.960,45.545,0.495,3.465,897064960,451035136,159485952,2528735232,4145,1890,0,0,0,0,512,748,1.710,1.580,1.390,1,1,0,0,0,16,31,0,192,0
05-03 14:37:00,39.614,8.696,31.401,12.077,8.213,855744512,492171264,159494144,2528911360,6935,2214,0,77824,0,6,1067,2200,1.810,1.600,1.400,2,0,64,0,0,16,29,0,200,0
05-03 14:37:01,44.390,6.341,45.366,0,3.902,878624768,469282816,159494144,2528919552,5377,2160,0,0,0,0,714,856,1.810,1.600,1.400,1,0,1,0,0,16,29,0,195,0
05-03 14:37:02,49.261,2.956,41.379,4.926,1.478,897134592,450748416,159506432,2528931840,11527,1944,0,69632,0,6,807,1025,1.810,1.600,1.400,2,0,0,0,0,16,31,0,197,0
05-03 14:37:03,41.709,10.553,45.226,1.005,1.508,858431488,489418752,159510528,2528960512,6406,2160,0,40960,0,3,1126,2168,1.810,1.600,1.400,2,0,80,0,0,16,29,0,202,0
05-03 14:37:04,45.226,6.533,45.729,1.508,1.005,882192384,465645568,159522816,2528960512,5443,2160,0,192512,0,9,650,923,1.810,1.600,1.400,1,0,1,0,0,16,29,0,202,0
05-03 14:37:05,47.500,4.500,42.500,5,0.500,897875968,449929216,159526912,2528989184,5375,2160,0,57344,0,6,736,1268,1.740,1.590,1.400,1,0,0,0,0,16,31,0,199,0
05-03 14:37:06,44.279,7.960,45.771,0,1.990,859938816,487833600,159531008,2529017856,6019,1944,0,65536,0,6,908,1926,1.740,1.590,1.400,1,0,62,0,0,16,29,0,204,0
05-03 14:37:07,48.241,3.518,47.236,0.503,0.503,884404224,463360000,159531008,2529026048,4635,1944,0,1048576,0,24,551,777,1.740,1.590,1.400,2,1,1,0,0,16,29,0,195,0
05-03 14:37:08,45.729,6.533,46.231,0,1.508,898371584,449228800,159539200,2529181696,3579,2106,0,1921024,0,109,887,1742,1.740,1.590,1.400,2,1,0,0,0,16,31,0,201,0
05-03 14:37:09,36.765,16.176,18.137,23.529,5.392,860491776,487092224,159551488,2529185792,4808,1998,0,163840,0,13,879,1537,1.740,1.590,1.400,1,0,85,0,0,16,29,0,196,0
05-03 14:37:10,44.335,6.404,37.931,7.389,3.941,884649984,462901248,159555584,2529214464,3352,2160,0,389120,0,21,630,919,1.770,1.600,1.400,1,0,1,0,0,16,29,0,196,0
05-03 14:37:11,44.554,4.950,42.079,0.990,7.426,898957312,448585728,159559680,2529218560,5742,2160,0,65536,0,6,874,1449,1.770,1.600,1.400,5,0,0,0,0,16,31,0,185,0
05-03 14:37:12,28.638,15.023,39.437,0.939,15.962,859660288,487845888,159584256,2529230848,6316,1944,0,212992,0,18,1077,2025,1.770,1.600,1.400,1,0,128,0,0,16,29,0,187,0
05-03 14:37:13,44.554,6.436,30.693,15.842,2.475,882106368,465350656,159596544,2529267712,5295,2160,0,3592192,0,46,727,1199,1.770,1.600,1.400,1,1,1,0,0,16,29,0,183,0
05-03 14:37:14,45.771,2.985,38.806,5.473,6.965,897941504,449507328,159600640,2529271808,5857,2160,0,503808,0,23,677,921,1.770,1.600,1.400,1,0,0,0,0,16,31,0,184,0
05-03 14:37:15,33.333,17.172,41.414,5.051,3.030,856440832,490950656,159649792,2529280000,4558,1944,0,266240,0,27,1171,2568,1.700,1.590,1.400,1,0,179,0,0,16,29,0,177,0
05-03 14:37:16,45.500,6.500,36,10.500,1.500,881299456,466055168,159662080,2529304576,4296,2160,0,880640,0,27,700,1018,1.700,1.590,1.400,1,0,3,0,0,16,29,0,177,0
05-03 14:37:17,47.549,3.922,45.098,0.490,2.941,899227648,448094208,159670272,2529329152,4500,2160,0,49152,0,6,724,989,1.700,1.590,1.400,1,0,0,0,0,16,29,0,173,0
05-03 14:37:18,40.580,6.763,42.512,0,10.145,858505216,488648704,159670272,2529497088,5028,2160,0,172032,0,16,913,1837,1.700,1.590,1.400,2,0,21,0,0,16,29,0,180,0
05-03 14:37:19,45.771,4.975,48.259,0,0.995,882786304,464355328,159670272,2529509376,4404,2160,0,0,0,0,549,824,1.700,1.590,1.400,2,0,1,0,0,16,29,0,176,0
05-03 14:37:20,41.262,4.854,44.175,0.485,9.223,896790528,450326528,159678464,2529525760,4126,2160,0,86016,0,6,688,1155,1.570,1.560,1.390,2,0,0,0,0,16,31,0,179,0
05-03 14:37:21,37.745,9.804,40.686,1.471,10.294,860459008,486629376,159678464,2529554432,4126,1998,0,40960,0,3,871,1963,1.570,1.560,1.390,2,0,71,0,0,16,29,0,185,0
05-03 14:37:22,46.269,4.975,44.279,1.990,2.488,885116928,461963264,159682560,2529558528,4758,2106,0,155648,0,9,718,863,1.570,1.560,1.390,2,0,1,0,0,16,29,0,185,0
05-03 14:37:23,45.729,4.020,47.739,1.005,1.508,898916352,448131072,159694848,2529579008,4994,2160,0,278528,0,8,648,1207,1.570,1.560,1.390,1,0,0,0,0,16,31,0,181,0
05-03 14:37:24,40.196,12.745,42.647,0,4.412,859488256,487378944,159694848,2529759232,5188,2202,0,0,0,0,1181,2401,1.570,1.560,1.390,2,0,121,0,0,16,29,0,187,0
05-03 14:37:25,44.500,6,48,0,1.500,884285440,462577664,159694848,2529763328,7904,2160,0,0,0,0,683,822,1.520,1.550,1.390,2,0,1,0,0,16,29,0,179,0
05-03 14:37:26,44.828,6.404,43.842,1.478,3.448,898617344,448225280,159698944,2529779712,7460,2106,0,77824,0,6,810,1224,1.520,1.550,1.390,1,0,2,0,0,16,31,0,183,0
05-03 14:37:27,33.333,14.428,39.801,0.498,11.940,861229056,485593088,159711232,2529787904,6671,2214,0,126976,0,9,1100,2148,1.520,1.550,1.390,3,0,179,0,0,16,29,0,181,0
05-03 14:37:28,45.146,6.311,39.806,4.369,4.369,885334016,461459456,159727616,2529800192,4151,1944,0,430080,0,22,697,920,1.520,1.550,1.390,2,0,1,0,0,16,29,0,181,0
05-03 14:37:29,37,6.500,41,1,14.500,899297280,447459328,159731712,2529832960,4259,2160,0,73728,0,6,704,1086,1.520,1.550,1.390,2,0,0,0,0,16,31,0,181,0
05-03 14:37:30,33.645,6.075,37.850,0,22.430,856653824,490078208,159731712,2529857536,6604,2160,0,0,0,0,955,1677,1.560,1.560,1.400,2,0,21,0,0,16,29,0,186,0
05-03 14:37:31,37.566,5.820,23.280,1.058,32.275,872943616,473776128,159748096,2529853440,4478,1944,0,77824,0,6,636,926,1.560,1.560,1.400,2,0,1,0,0,16,29,0,180,0
05-03 14:37:32,47.317,3.902,44.390,0,4.390,892268544,454422528,159748096,2529882112,7238,2160,0,0,0,0,608,728,1.560,1.560,1.400,2,0,0,0,0,16,29,0,180,0
05-03 14:37:33,33.824,9.804,39.706,0,16.667,896741376,449785856,159748096,2530045952,5644,2160,0,0,0,0,888,1572,1.560,1.560,1.400,1,1,0,0,0,16,31,0,178,0
05-03 14:37:34,31.980,16.751,21.320,11.168,18.782,861089792,485416960,159756288,2530058240,5017,1944,0,106496,0,9,672,1354,1.560,1.560,1.400,1,0,71,0,0,16,29,0,179,0
05-03 14:37:35,42.857,4.762,39.048,2.857,10.476,885198848,461283328,159764480,2530074624,5735,2160,0,352256,0,15,672,892,1.520,1.550,1.390,1,0,1,0,0,16,29,0,171,0
05-03 14:37:36,40.099,5.446,38.119,1.485,14.851,899584000,446898176,159772672,2530066432,7110,2160,0,53248,0,6,634,930,1.520,1.550,1.390,2,0,2,0,0,16,31,0,172,0
05-03 14:37:37,29.817,11.468,41.743,0,16.972,849240064,497188864,159772672,2530119680,3960,1890,0,0,0,0,852,1919,1.520,1.550,1.390,3,0,74,0,0,16,29,0,168,0
05-03 14:37:38,41.379,8.374,42.857,2.463,4.926,875282432,471142400,159780864,2530115584,5661,2256,0,65536,0,6,676,1069,1.520,1.550,1.390,1,0,36,0,0,16,29,0,168,0
05-03 14:37:39,47.739,3.518,14.573,33.166,1.005,895291392,451112960,159780864,2530136064,5855,2160,0,1441792,0,126,690,836,1.520,1.550,1.390,2,0,0,0,0,16,29,0,165,0
05-03 14:37:40,33.498,13.300,43.842,4.926,4.433,853860352,492503040,159784960,2530172928,6282,1944,0,811008,0,5,1201,2267,1.470,1.540,1.390,3,0,132,0,0,16,29,0,170,0
05-03 14:37:41,45.274,6.965,44.279,2.488,0.995,876068864,470290432,159797248,2530164736,4063,2160,0,233472,0,15,733,1069,1.470,1.540,1.390,2,0,1,0,0,16,29,0,170,0
05-03 14:37:42,47.475,4.545,43.939,4.040,0,894144512,452186112,159805440,2530185216,4423,1944,0,53248,0,6,639,776,1.470,1.540,1.390,2,0,0,0,0,16,29,0,155,0
05-03 14:37:43,39,11.500,46,1,2.500,849555456,496750592,159813632,2530201600,3961,2160,0,114688,0,9,1154,2295,1.470,1.540,1.390,3,0,116,0,0,16,29,0,160,0
05-03 14:37:44,44.059,9.406,41.089,3.960,1.485,876392448,469889024,159813632,2530226176,4835,2160,0,425984,0,21,760,1323,1.470,1.540,1.390,1,0,64,0,0,16,29,0,160,0
05-03 14:37:45,48.500,4,44.500,2.500,0.500,894164992,452108288,159821824,2530226176,4076,1782,0,53248,0,6,544,795,1.440,1.530,1.390,2,0,0,0,0,16,29,0,160,0
05-03 14:37:46,45.455,7.576,45.960,0,1.010,850702336,495382528,159821824,2530414592,4595,2322,0,0,0,0,1071,1981,1.440,1.530,1.390,1,0,23,0,0,16,29,0,154,0
05-03 14:37:47,44.776,5.970,48.259,0,0.995,878727168,467353600,159821824,2530418688,3982,1944,0,0,0,0,521,798,1.440,1.530,1.390,3,0,1,0,0,16,29,0,154,0
05-03 14:37:48,48,3,47.500,0,1.500,896679936,449388544,159821824,2530430976,5623,2160,0,0,0,0,705,974,1.440,1.530,1.390,1,0,0,0,0,16,29,0,150,0
05-03 14:37:49,43.781,9.453,43.781,0.498,2.488,860966912,485060608,159825920,2530467840,12808,2160,0,49152,0,3,1198,2084,1.440,1.530,1.390,1,0,71,0,0,16,29,0,156,0
05-03 14:37:50,46.231,6.533,44.724,2.513,0,885227520,460775424,159834112,2530484224,6608,2160,0,335872,0,28,722,896,1.400,1.520,1.390,1,0,1,0,0,16,29,0,148,0
05-03 14:37:51,46.766,4.478,47.761,0,0.995,899239936,446746624,159834112,2530500608,7218,2254,0,0,0,0,838,1323,1.400,1.520,1.390,2,0,0,0,0,16,31,0,151,0
05-03 14:37:52,41.709,11.558,45.729,0,1.005,860819456,485011456,159834112,2530656256,5788,1944,0,0,0,0,1053,2045,1.400,1.520,1.390,1,0,109,0,0,16,29,0,142,0
05-03 14:37:53,44.724,7.035,46.231,1.508,0.503,884600832,461213696,159846400,2530660352,7131,2160,0,65536,0,6,636,878,1.400,1.520,1.390,1,0,1,0,0,16,29,0,142,0
05-03 14:37:54,49,3.500,47.500,0,0,898895872,446885888,159846400,2530693120,4678,2160,0,0,0,0,688,1211,1.400,1.520,1.390,1,0,0,0,0,16,31,0,146,0
05-03 14:37:55,45,8,46.500,0,0.500,870334464,475426816,159846400,2530713600,4600,2160,0,237568,0,2,703,1223,1.290,1.500,1.380,1,0,52,0,0,16,29,0,148,0
05-03 14:37:56,48.500,4,47,0,0.500,894267392,451485696,159846400,2530721792,5314,2160,0,0,0,0,580,843,1.290,1.500,1.380,1,0,2,0,0,16,29,0,142,0
05-03 14:37:57,40.500,13,45,0.500,1,856711168,489013248,159850496,2530746368,5539,2160,0,61440,0,3,1107,2077,1.290,1.500,1.380,1,0,120,0,0,16,29,0,146,0
05-03 14:37:58,45.320,5.911,46.798,0,1.970,882712576,462999552,159858688,2530750464,4691,2160,0,192512,0,9,631,848,1.290,1.500,1.380,1,1,1,0,0,16,29,0,142,0
05-03 14:37:59,48.276,2.956,46.798,0,1.970,898953216,446730240,159862784,2530775040,5366,1944,0,53248,0,6,714,978,1.290,1.500,1.380,1,0,0,0,0,16,31,0,143,0
05-03 14:38:00,37.129,14.356,41.584,3.465,3.465,860524544,484990976,159870976,2530934784,6111,2160,0,188416,0,14,1080,2206,1.260,1.490,1.380,1,0,132,0,0,16,29,0,140,0
05-03 14:38:01,44.554,6.436,32.178,15.347,1.485,884940800,460570624,159875072,2530934784,5026,2160,0,196608,0,3,570,809,1.260,1.490,1.380,1,1,1,0,0,16,29,0,140,0
05-03 14:38:02,43.902,4.878,8.293,39.024,3.902,898945024,446541824,159887360,2530947072,3325,1782,0,274432,0,19,726,1197,1.260,1.490,1.380,4,0,0,0,0,16,31,0,142,0
05-03 14:38:03,31.683,17.822,41.089,4.950,4.455,861069312,484360192,159920128,2530971648,4425,2322,0,229376,0,21,1120,2265,1.260,1.490,1.380,1,0,179,0,0,16,29,0,144,0
05-03 14:38:04,47.739,5.025,43.719,3.015,0.503,885264384,460152832,159944704,2530959360,5188,2052,0,790528,0,31,716,898,1.260,1.490,1.380,2,0,1,0,0,16,29,0,137,0
05-03 14:38:05,45.500,4.500,48.500,0,1.500,899153920,446210048,159944704,2531012608,4624,2052,0,0,0,0,783,1321,1.240,1.480,1.370,2,0,0,0,0,16,31,0,142,0
05-03 14:38:06,46.766,5.473,46.269,0,1.493,860246016,485093376,159944704,2531037184,7589,2052,0,0,0,0,872,1470,1.240,1.480,1.370,1,0,23,0,0,16,29,0,138,0
05-03 14:38:07,47,4.500,47.500,0.500,0.500,886288384,459042816,159944704,2531045376,4998,1998,0,0,0,0,523,797,1.240,1.480,1.370,2,1,1,0,0,16,29,0,138,0
05-03 14:38:08,45.226,4.020,46.231,4.020,0.503,897179648,447950848,159961088,2531221504,4845,2214,0,102400,0,9,699,1646,1.240,1.480,1.370,1,0,0,0,0,16,29,0,144,0
05-03 14:38:09,42.714,11.558,45.226,0,0.503,871272448,473853952,159961088,2531225600,4426,1998,0,0,0,0,756,1257,1.240,1.480,1.370,1,0,72,0,0,16,29,0,144,0
05-03 14:38:10,47.739,4.020,33.166,14.573,0.503,894885888,450224128,159965184,2531237888,5344,2106,0,1163264,0,54,585,789,1.220,1.470,1.370,1,2,0,0,0,16,29,0,139,0
05-03 14:38:11,48.500,4.500,16,31,0,899788800,445280256,159965184,2531278848,5004,2160,0,1232896,0,70,960,1893,1.220,1.470,1.370,1,1,0,0,0,16,29,0,148,0
05-03 14:38:12,36.548,13.706,41.117,6.091,2.538,848101376,496930816,159977472,2531303424,3829,1728,4096,118784,1,10,974,1882,1.220,1.470,1.370,2,0,133,0,0,16,29,0,143,0
05-03 14:38:13,36.869,21.717,40.909,0,0.505,873844736,471093248,159989760,2531385344,11351,2160,0,135168,0,6,1106,2383,1.220,1.470,1.370,1,0,179,0,0,16,29,0,145,0
05-03 14:38:14,47.761,3.980,41.294,6.468,0.498,888008704,456777728,160014336,2531512320,5439,2160,0,348160,0,12,638,778,1.220,1.470,1.370,2,0,0,0,0,16,29,0,145,0
05-03 14:38:15,41.206,3.015,45.729,9.548,0.503,912695296,431603712,160071680,2531942400,6092,1944,40960,139264,3,6,650,845,1.210,1.460,1.370,3,0,0,0,0,16,29,0,145,0
05-03 14:38:16,17.588,7.538,35.678,38.693,0.503,917409792,426487808,160100352,2532315136,4629,2160,0,712704,0,23,785,1499,1.210,1.460,1.370,0,1,2,0,0,16,31,0,140,0
05-03 14:38:17,4.592,1.020,46.429,47.449,0.510,920301568,423378944,160141312,2532478976,4005,2160,0,712704,0,51,646,1170,1.210,1.460,1.370,0,1,1,0,0,16,33,0,140,0
05-03 14:38:18,5.970,5.970,44.776,42.786,0.498,920449024,423120896,160198656,2532532224,4818,1944,0,606208,0,59,632,1081,1.210,1.460,1.370,0,1,0,0,0,16,33,0,131,0
05-03 14:38:19,2.538,2.538,46.701,48.223,0,920584192,422838272,160243712,2532634624,4320,2160,0,561152,0,43,519,946,1.210,1.460,1.370,0,1,0,0,0,16,33,0,131,0
05-03 14:38:20,6.091,4.569,40.609,48.223,0.508,920653824,422649856,160272384,2532724736,4024,2160,0,638976,0,57,618,1052,1.270,1.470,1.370,0,1,0,0,0,16,33,0,129,0
05-03 14:38:21,1.515,1.515,48.485,48.485,0,920940544,422264832,160296960,2532798464,5674,2160,0,557056,0,60,567,888,1.270,1.470,1.370,0,2,0,0,0,16,33,0,129,0
05-03 14:38:22,2.525,1.515,47.475,48.485,0,920940544,422264832,160301056,2532794368,4837,2160,0,741376,0,53,512,767,1.270,1.470,1.370,1,2,0,0,0,16,33,0,122,0
05-03 14:38:23,9.137,6.091,40.102,44.670,0,920997888,422137856,160321536,2532843520,5637,2160,0,479232,0,41,614,1069,1.270,1.470,1.370,0,1,0,0,0,16,33,0,123,0
05-03 14:38:24,1.005,2.010,49.749,46.734,0.503,920977408,422076416,160321536,2532925440,4633,2160,0,356352,0,34,462,942,1.270,1.470,1.370,0,1,0,0,0,16,33,0,123,0
05-03 14:38:25,9.045,4.020,44.724,42.211,0,921198592,421707776,160346112,2533031936,4564,1944,0,528384,0,43,574,1071,1.250,1.460,1.370,0,1,0,0,0,16,33,0,113,0
05-03 14:38:26,3.483,1.493,48.259,46.766,0,921546752,421281792,160387072,2533068800,5083,2160,0,532480,0,53,676,1266,1.250,1.460,1.370,0,1,2,0,0,16,33,0,113,0
05-03 14:38:27,7.576,9.596,45.960,36.364,0.505,921653248,421040128,160423936,2533167104,4120,2160,0,954368,0,64,709,1187,1.250,1.460,1.370,1,1,0,0,0,16,33,0,109,0
05-03 14:38:28,7.538,10.050,46.231,35.678,0.503,921604096,421072896,160468992,2533138432,4747,2160,0,483328,0,47,623,1176,1.250,1.460,1.370,0,1,0,0,0,16,33,0,109,0
05-03 14:38:29,13.500,13.500,25.500,47,0.500,921698304,420884480,160477184,2533224448,4722,1944,0,135168,0,15,533,768,1.250,1.460,1.370,1,1,0,0,0,16,33,0,108,0
05-03 14:38:30,16.080,9.045,35.176,39.698,0,921608192,420884480,160501760,2533289984,7570,2160,0,315392,0,18,578,1052,1.310,1.470,1.370,0,1,0,0,0,16,33,0,108,0
05-03 14:38:31,3.553,4.569,46.193,44.162,1.523,921743360,420630528,160550912,2533359616,3905,2160,0,618496,0,55,602,995,1.310,1.470,1.370,0,2,0,0,0,16,33,0,100,0
05-03 14:38:32,2.488,2.488,47.761,45.771,1.493,921935872,420216832,160575488,2533552128,5744,1944,0,745472,0,49,534,895,1.310,1.470,1.370,0,1,0,0,0,16,33,0,100,0
05-03 14:38:33,4.061,3.553,48.731,42.640,1.015,921976832,420028416,160616448,2533658624,4151,2160,0,712704,0,59,616,1140,1.310,1.470,1.370,0,1,0,0,0,16,33,0,100,0
05-03 14:38:34,4.545,2.020,45.455,45.455,2.525,922259456,419540992,160657408,2533814272,4358,2160,0,557056,0,44,685,1163,1.310,1.470,1.370,1,1,0,0,0,16,33,0,100,0
05-03 14:38:35,5.051,5.556,45.960,42.424,1.010,922202112,419385344,160722944,2533961728,5191,1944,0,765952,0,60,618,1085,1.360,1.480,1.380,0,1,0,0,0,16,33,0,93,0
05-03 14:38:36,2.500,1.500,48.500,47.500,0,922771456,418762752,160751616,2533986304,8573,2160,0,319488,0,28,485,873,1.360,1.480,1.380,0,1,2,0,0,16,33,0,93,0
