"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 23:22:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 23:30:59,36.364,9.091,34.848,19.697,0,828174336,253648896,108531712,2854150144,4359,2160,0,491520,0,24,832,1527,1.580,1.610,1.420,2,0,72,0,0,16,29,0,153,0
01-04 23:31:00,48.485,4.040,39.394,7.576,0.505,854106112,227676160,108544000,2854178816,4955,1944,0,57344,0,6,646,725,1.580,1.610,1.420,2,0,0,0,0,16,29,0,145,0
01-04 23:31:01,49,4,46.500,0,0.500,862830592,218890240,108544000,2854236160,4692,2160,0,0,0,0,1002,1797,1.770,1.650,1.430,2,0,0,0,0,16,29,0,154,0
01-04 23:31:02,32.663,22.111,42.211,3.015,0,811630592,270049280,108548096,2854268928,4422,2160,4096,90112,1,6,1082,2207,1.770,1.650,1.430,3,0,192,0,0,16,29,0,148,0
01-04 23:31:03,37.374,15.657,39.899,6.566,0.505,833998848,247656448,108556288,2854285312,3422,1944,0,217088,0,7,1020,1854,1.770,1.650,1.430,2,0,120,0,0,16,29,0,150,0
01-04 23:31:04,48.756,2.985,47.761,0,0.498,858066944,223223808,108556288,2854645760,5490,2160,0,0,0,0,657,661,1.770,1.650,1.430,2,0,0,0,0,16,29,0,149,0
01-04 23:31:05,43.719,7.538,42.714,5.025,1.005,875847680,204591104,108568576,2855292928,7771,2202,40960,487424,3,5,769,1376,1.770,1.650,1.430,1,2,0,0,0,16,31,0,149,0
01-04 23:31:06,5.528,1.005,48.744,44.221,0.503,879476736,200921088,108601344,2855301120,479961,2106,0,598016,0,35,606,994,1.790,1.660,1.430,1,2,3,0,0,16,33,0,145,0
01-04 23:31:07,5.051,5.051,44.444,45.455,0,879468544,200613888,108703744,2855505920,4109,1998,0,909312,0,87,597,1283,1.790,1.660,1.430,2,1,0,0,0,16,33,0,145,0
01-04 23:31:08,6.533,5.528,40.704,47.236,0,879628288,200331264,108761088,2855571456,4174,2160,0,503808,0,36,397,807,1.790,1.660,1.430,1,1,0,0,0,16,33,0,139,0
01-04 23:31:09,5.473,3.980,43.781,46.269,0.498,879616000,200175616,108871680,2855628800,5989,1998,0,1208320,0,90,519,1239,1.790,1.660,1.430,3,1,0,0,0,16,33,0,139,0
01-04 23:31:10,4.040,4.545,44.444,46.970,0,879951872,199520256,108945408,2855849984,6937,2148,0,856064,0,72,490,1115,1.790,1.660,1.430,1,1,0,0,0,16,33,0,138,0
01-04 23:31:11,9.596,10.101,32.323,47.475,0.505,879996928,199364608,109006848,2855895040,4413,1944,0,499712,0,55,523,1202,1.810,1.660,1.440,2,3,0,0,0,16,33,0,138,0
01-04 23:31:12,6.566,6.061,44.949,41.414,1.010,880304128,198852608,109101056,2855993344,4100,2160,0,925696,0,77,594,1290,1.810,1.660,1.440,1,1,0,0,0,16,33,0,130,0
01-04 23:31:13,8.673,7.143,43.878,36.735,3.571,880410624,198410240,109281280,2856144896,3486,1944,0,1220608,0,116,880,1498,1.810,1.660,1.440,1,1,0,0,0,16,33,0,130,0
01-04 23:31:14,2.010,1.508,30.653,64.322,1.508,880611328,198152192,109297664,2856181760,8077,2160,0,1769472,0,128,582,685,1.810,1.660,1.440,1,1,0,0,0,16,33,0,122,0
01-04 23:31:15,2.020,1.010,46.465,50,0.505,880463872,198078464,109346816,2856349696,4442,2160,0,8257536,0,57,505,805,1.810,1.660,1.440,1,1,0,0,0,16,33,0,122,0
01-04 23:31:16,4.500,5,45.500,43,2,880852992,197439488,109428736,2856493056,4111,1944,0,905216,0,71,635,1061,1.900,1.680,1.450,1,1,2,0,0,16,33,0,113,0
01-04 23:31:17,5,3.500,44.500,47,0,881065984,197218304,109490176,2856439808,3987,2160,0,659456,0,60,566,1001,1.900,1.680,1.450,2,1,0,0,0,16,33,0,113,0
01-04 23:31:18,3.046,3.046,46.701,47.208,0,881197056,196669440,109559808,2856767488,27881,2038,0,905216,0,71,623,1016,1.900,1.680,1.450,2,0,0,0,0,16,33,0,110,0
01-04 23:31:19,2.970,1.980,45.050,49.505,0.495,881250304,196448256,109629440,2856865792,11078,1944,0,651264,0,55,506,949,1.900,1.680,1.450,2,1,0,0,0,16,33,0,110,0
01-04 23:31:20,3.015,2.513,47.739,45.729,1.005,881315840,196288512,109670400,2856910848,5233,2160,0,618496,0,71,486,711,1.900,1.680,1.450,1,2,0,0,0,16,33,0,108,0
01-04 23:31:21,5.528,5.528,40.201,48.241,0.503,881266688,196259840,109699072,2856955904,4818,1944,0,589824,0,60,537,807,1.910,1.690,1.450,2,1,0,0,0,16,33,0,108,0
01-04 23:31:22,6.533,6.533,46.734,38.693,1.508,881549312,195772416,109797376,2857050112,6192,2160,0,1093632,0,95,738,1332,1.910,1.690,1.450,1,1,0,0,0,16,33,0,100,0
01-04 23:31:23,4.020,1.508,41.206,52.261,1.005,881668096,195457024,109883392,2857160704,3619,2160,0,761856,0,57,514,1077,1.910,1.690,1.450,1,1,0,0,0,16,33,0,100,0
01-04 23:31:24,6,6.500,43.500,44,0,881577984,195395584,109977600,2857209856,4418,1944,0,716800,0,80,627,1358,1.910,1.690,1.450,3,0,0,0,0,16,33,0,93,0
01-04 23:31:25,8.543,5.528,40.704,43.719,1.508,881713152,195010560,110088192,2857349120,5161,1944,0,1409024,0,97,709,1290,1.910,1.690,1.450,2,1,0,0,0,16,33,0,93,0
01-04 23:31:26,8,6.500,43,42,0.500,881885184,194641920,110157824,2857472000,3876,2160,0,737280,0,66,644,1209,1.920,1.700,1.450,1,1,2,0,0,16,33,0,93,0
01-04 23:31:27,2.030,1.015,49.239,47.716,0,882118656,194232320,110227456,2857553920,4120,2160,0,835584,0,62,570,1012,1.920,1.700,1.450,1,1,0,0,0,16,33,0,93,0
01-04 23:31:28,7.960,11.443,31.841,48.259,0.498,882176000,194076672,110309376,2857566208,7088,1944,0,737280,0,61,721,1305,1.920,1.700,1.450,1,1,0,0,0,16,33,0,85,0
01-04 23:31:29,11.558,8.040,39.698,40.704,0,882483200,193564672,110399488,2857676800,4177,2160,0,868352,0,72,741,1230,1.920,1.700,1.450,1,1,0,0,0,16,33,0,85,0
01-04 23:31:30,1.523,1.015,41.117,55.838,0.508,882626560,193282048,110465024,2857746432,4807,2160,0,671744,0,42,509,836,1.920,1.700,1.450,1,1,0,0,0,16,33,0,80,0
01-04 23:31:31,19,20.500,22,38,0.500,882671616,193253376,110526464,2857656320,7021,1944,0,393216,0,32,661,947,2,1.720,1.460,1,1,0,0,0,16,33,0,80,0
01-04 23:31:32,2.010,1.005,33.668,63.317,0,882712576,193122304,110551040,2857721856,6632,2160,0,221184,0,11,392,719,2,1.720,1.460,1,3,0,0,0,16,33,0,75,0
01-04 23:31:33,2.041,0.510,21.939,75,0.510,882761728,192839680,110583808,2857918464,7324,1944,0,5758976,0,66,541,1062,2,1.720,1.460,2,1,0,0,0,16,33,0,75,0
01-04 23:31:34,17.085,16.080,34.673,31.156,1.005,883245056,192421888,110657536,2857779200,5137,1944,0,1961984,0,62,682,1167,2,1.720,1.460,2,2,0,0,0,16,33,0,75,0
01-04 23:31:35,14,14.500,46,24.500,1,883195904,192290816,110669824,2857943040,6058,2160,0,8589312,0,57,512,737,2,1.720,1.460,1,2,0,0,0,16,33,0,75,0
01-04 23:31:36,2.020,2.525,37.879,56.061,1.515,883118080,191819776,110723072,2858430464,4784,1944,0,4149248,0,105,531,1026,2,1.720,1.470,1,2,2,0,0,16,33,0,66,0
01-04 23:31:37,12,13.500,46,28.500,0,883245056,191377408,110804992,2858651648,8059,1944,0,4456448,0,118,712,1156,2,1.720,1.470,1,1,0,0,0,16,33,0,66,0
01-04 23:31:38,4.061,4.569,42.132,48.731,0.508,883703808,190865408,110895104,2858614784,6110,2160,0,843776,0,60,616,1015,2,1.720,1.470,1,1,0,0,0,16,33,0,66,0
01-04 23:31:39,9.045,5.528,44.221,40.704,0.503,883646464,190631936,110989312,2858782720,7128,2160,0,888832,0,69,713,1320,2,1.720,1.470,1,1,0,0,0,16,33,0,58,0
01-04 23:31:40,11.823,12.808,38.424,33.498,3.448,884305920,190025728,111149056,2858561536,6817,1944,0,1515520,0,122,766,1412,2,1.720,1.470,2,0,0,0,0,16,33,0,58,0
01-04 23:31:41,19.704,16.749,25.123,30.542,7.882,884166656,190844928,111284224,2857746432,6186,2202,0,1196032,0,102,1049,1569,2,1.730,1.470,2,0,0,0,0,16,33,0,49,0
01-04 23:31:42,46.231,5.025,47.739,0,1.005,843812864,231198720,111288320,2857742336,4301,1944,0,53248,0,3,663,886,2,1.730,1.470,2,0,6,0,0,16,29,0,51,0
01-04 23:31:43,46,6,35,12,1,868458496,206536704,111296512,2857750528,11575,2202,0,4018176,0,53,836,1057,2,1.730,1.470,2,1,0,0,0,16,29,0,51,0
01-04 23:31:44,33.166,4.523,31.156,30.151,1.005,882552832,192311296,111353856,2857824256,4788,1944,0,2768896,0,77,1029,1676,2,1.730,1.470,1,1,0,0,0,16,31,0,51,0
01-04 23:31:45,11.111,5.051,43.939,38.384,1.515,882630656,192122880,111456256,2857832448,4446,2160,0,585728,0,71,838,1684,2,1.730,1.470,1,1,0,0,0,16,31,0,45,0
01-04 23:31:46,3.553,1.015,22.335,73.096,0,883216384,191524864,111497216,2857799680,4490,1944,0,835584,0,76,612,973,2.160,1.770,1.480,2,1,2,0,0,16,31,0,45,0
01-04 23:31:47,10.050,4.523,45.729,38.693,1.005,883085312,191516672,111587328,2857848832,4137,2160,0,540672,0,57,801,1356,2.160,1.770,1.480,2,1,0,0,0,16,31,0,41,0
01-04 23:31:48,10.500,7,32.500,45.500,4.500,883113984,191455232,111697920,2857771008,3242,2052,0,507904,0,61,813,1457,2.160,1.770,1.480,2,1,0,0,0,16,31,0,41,0
01-04 23:31:49,9.453,4.478,45.274,34.328,6.468,883159040,191164416,111820800,2857893888,6128,2052,0,561152,0,75,1016,1754,2.160,1.770,1.480,1,1,0,0,0,16,31,0,36,0
01-04 23:31:50,9.500,5,45.500,33.500,6.500,883175424,191008768,111976448,2857869312,3130,1944,0,708608,0,89,1017,1901,2.160,1.770,1.480,1,1,0,0,0,16,31,0,36,0
01-04 23:31:51,4.592,1.531,44.898,47.959,1.020,883163136,191008768,112029696,2857828352,4611,1944,0,778240,0,80,688,1127,2.070,1.750,1.480,1,1,0,0,0,16,31,0,33,0
01-04 23:31:52,10.050,2.513,46.734,38.693,2.010,883171328,190787584,112148480,2857918464,12165,2160,0,761856,0,95,848,1737,2.070,1.750,1.480,1,1,0,0,0,16,31,0,33,0
01-04 23:31:53,9.548,2.513,47.236,40.704,0,883249152,190529536,112275456,2857967616,4593,2160,0,724992,0,76,779,1678,2.070,1.750,1.480,1,1,0,0,0,16,31,0,31,0
01-04 23:31:54,3.571,1.531,45.408,49.490,0,883212288,190500864,112328704,2857975808,4265,2160,0,364544,0,33,532,1071,2.070,1.750,1.480,1,1,0,0,0,16,31,0,31,0
01-04 23:31:55,6.500,2,42.500,48,1,883200000,190435328,112398336,2857984000,7895,2160,0,8634368,0,57,737,1233,2.070,1.750,1.480,1,1,0,0,0,16,31,0,22,0
01-04 23:31:56,10.152,1.523,47.716,40.102,0.508,883372032,190128128,112521216,2857992192,4964,1944,0,573440,0,64,872,1716,1.980,1.740,1.480,1,1,2,0,0,16,31,0,22,0
01-04 23:31:57,5.473,2.488,44.776,46.766,0.498,883359744,190119936,112558080,2857975808,3603,2160,0,438272,0,49,541,1099,1.980,1.740,1.480,1,1,0,0,0,16,31,0,15,0
01-04 23:31:58,25.253,18.687,41.414,14.141,0.505,824975360,248393728,112615424,2858024960,5697,2160,32768,331776,3,29,1158,2563,1.980,1.740,1.480,2,0,178,0,0,16,29,0,16,0
01-04 23:31:59,35.323,4.478,31.841,27.363,0.995,843579392,229707776,112623616,2858098688,4968,1944,20480,2367488,3,26,802,1045,1.980,1.740,1.480,2,1,1,0,0,16,29,0,15,0
01-04 23:32:00,47.716,2.538,42.640,7.107,0,874659840,198504448,112631808,2858188800,4379,2160,24576,1716224,4,53,793,943,1.980,1.740,1.480,2,0,0,0,0,16,29,0,15,0
01-04 23:32:01,38.500,4.500,46.500,8,2.500,895954944,175366144,112660480,2859933696,5892,1944,1544192,0,47,0,796,977,1.910,1.730,1.470,2,1,3,0,0,16,29,0,13,0
01-04 23:32:02,42.289,4.975,47.264,3.980,1.493,832290816,237322240,112758784,2861387776,6781,2160,671744,483328,67,8,721,961,1.910,1.730,1.470,2,0,1,0,0,16,29,0,13,0
01-04 23:32:03,44.221,4.523,47.236,3.015,1.005,859971584,209580032,112758784,2861371392,3557,1944,4096,0,1,0,670,832,1.910,1.730,1.470,2,0,1,0,0,16,29,0,4,0
01-04 23:32:04,50.251,1.508,47.739,0,0.503,886607872,182943744,112758784,2861371392,5200,2094,0,0,0,0,613,743,1.910,1.730,1.470,2,0,0,0,0,16,29,0,4,0
01-04 23:32:05,44.335,6.897,47.291,0,1.478,829722624,239800320,112758784,2861400064,6518,2052,0,0,0,0,652,804,1.910,1.730,1.470,2,0,4,0,0,16,29,0,4,0
01-04 23:32:06,46.231,5.528,47.236,0.503,0.503,855842816,213671936,112758784,2861408256,5376,2160,4096,0,1,0,672,836,1.910,1.730,1.480,2,0,3,0,0,16,29,0,5,0
01-04 23:32:07,48.515,2.970,41.089,4.950,2.475,884408320,185073664,112762880,2861420544,5245,1944,0,651264,0,3,656,719,1.910,1.730,1.480,2,0,0,0,0,16,29,0,4,0
01-04 23:32:08,48.500,8.500,42.500,0,0.500,831680512,237654016,112771072,2861572096,3730,1728,0,69632,0,6,696,925,1.910,1.730,1.480,2,0,4,0,0,16,29,0,4,0
01-04 23:32:09,46,5,43,5.500,0.500,856408064,212918272,112783360,2861568000,3482,2202,4096,274432,1,12,699,911,1.910,1.730,1.480,2,0,1,0,0,16,29,0,4,0
01-04 23:32:10,49.246,3.015,40.704,6.533,0.503,879284224,190013440,112791552,2861588480,9211,1944,0,53248,0,6,652,770,1.910,1.730,1.480,2,0,0,0,0,16,29,0,4,0
01-04 23:32:11,46.269,5.473,44.279,1.990,1.990,900706304,168583168,112799744,2861588480,4135,1998,0,53248,0,6,660,828,1.840,1.720,1.470,2,0,3,0,0,16,29,0,4,0
01-04 23:32:12,44.221,6.533,48.744,0.503,0,846524416,222740480,112799744,2861613056,3485,2106,4096,28672,1,3,459,724,1.840,1.720,1.470,2,0,2,0,0,16,29,0,4,0
01-04 23:32:13,48.515,2.970,47.030,0,1.485,874196992,195055616,112799744,2861625344,7455,2160,0,0,0,0,661,742,1.840,1.720,1.470,2,0,0,0,0,16,29,0,4,0
01-04 23:32:14,45.771,4.478,46.269,0,3.483,900751360,168488960,112799744,2861637632,4162,1944,0,0,0,0,541,681,1.840,1.720,1.470,2,0,3,0,0,16,29,0,4,0
01-04 23:32:15,45.274,5.473,40.796,6.965,1.493,844156928,225067008,112799744,2861654016,3814,1944,4096,3645440,1,8,498,682,1.840,1.720,1.470,2,1,2,0,0,16,29,0,4,0
01-04 23:32:16,46.269,5.473,32.338,14.428,1.493,874201088,194994176,112807936,2861674496,5633,2160,0,4648960,0,13,626,714,1.770,1.710,1.470,2,0,2,0,0,16,29,0,4,0
01-04 23:32:17,47.959,3.571,37.245,9.184,2.041,900468736,168726528,112807936,2861674496,3763,1944,0,172032,0,30,586,682,1.770,1.710,1.470,2,0,3,0,0,16,29,0,4,0
01-04 23:32:18,47.264,15.920,32.338,4.478,0,838369280,230801408,112816128,2861690880,3722,2160,4096,622592,1,35,661,798,1.770,1.710,1.470,3,1,2,0,0,16,29,0,4,0
01-04 23:32:19,50.249,7.463,40.299,1.493,0.498,873414656,195727360,112824320,2861711360,5218,2254,0,159744,0,11,589,842,1.770,1.710,1.470,2,0,0,0,0,16,29,0,4,0
01-04 23:32:20,47.761,4.975,35.821,10.448,0.995,900079616,169058304,112840704,2861699072,4082,1944,0,200704,0,15,631,757,1.770,1.710,1.470,2,0,3,0,0,16,29,0,4,0
01-04 23:32:21,45.455,5.556,47.980,1.010,0,838938624,230150144,112844800,2861744128,4012,2160,4096,61440,1,6,579,755,1.790,1.710,1.470,2,0,2,0,0,16,29,0,4,0
01-04 23:32:22,47.761,4.478,45.274,1.990,0.498,873897984,195186688,112857088,2861735936,4495,2160,0,77824,0,6,673,744,1.790,1.710,1.470,2,0,0,0,0,16,29,0,4,0
01-04 23:32:23,47,4.500,28.500,18.500,1.500,898031616,171028480,112857088,2861760512,3717,1944,0,1024000,0,115,743,743,1.790,1.710,1.470,2,0,3,0,0,16,29,0,4,0
01-04 23:32:24,45.500,4.500,47.500,1,1.500,826380288,242679808,112857088,2861760512,4142,2106,4096,0,1,0,657,676,1.790,1.710,1.470,2,0,1,0,0,16,29,0,4,0
01-04 23:32:25,46.269,3.980,44.279,0,5.473,853897216,215080960,112865280,2861834240,9633,1998,8192,0,2,0,695,675,1.790,1.710,1.470,3,0,1,0,0,16,29,0,4,0
01-04 23:32:26,43.842,5.419,46.305,0,4.433,829652992,239276032,112865280,2861883392,5222,1944,0,0,0,0,610,725,1.730,1.700,1.470,2,0,5,0,0,16,29,0,4,0
01-04 23:32:27,42.857,5.911,45.320,0.985,4.926,854044672,214867968,112869376,2861895680,11456,2160,4096,106496,1,2,717,781,1.730,1.700,1.470,2,0,1,0,0,16,29,0,4,0
01-04 23:32:28,48.020,3.960,46.535,0,1.485,881750016,187154432,112869376,2861903872,7905,2160,0,0,0,0,614,755,1.730,1.700,1.470,2,0,0,0,0,16,29,0,4,0
01-04 23:32:29,46.269,6.468,44.776,0,2.488,899346432,169549824,112873472,2861907968,4426,1944,0,65536,0,7,620,886,1.730,1.700,1.470,2,0,3,0,0,16,29,0,4,0
01-04 23:32:30,45.813,4.926,43.350,2.956,2.956,850001920,218882048,112885760,2861924352,4179,2160,20480,323584,2,16,677,825,1.730,1.700,1.470,2,0,1,0,0,16,29,0,4,0
01-04 23:32:31,47.030,3.960,45.050,1.485,2.475,877486080,191311872,112889856,2861989888,5630,1944,0,53248,0,6,668,751,1.670,1.690,1.470,2,0,1,0,0,16,29,0,4,0
01-04 23:32:32,45.771,5.473,47.264,0.498,0.995,836100096,232677376,112889856,2862006272,5104,1944,0,0,0,0,514,710,1.670,1.690,1.470,1,1,1,0,0,16,29,0,4,0
01-04 23:32:33,46,4.500,45.500,1,3,872734720,196022272,112889856,2862022656,4844,2160,4096,237568,1,39,627,753,1.670,1.690,1.470,2,0,1,0,0,16,29,0,4,0
01-04 23:32:34,47.059,3.922,46.569,0,2.451,897888256,170868736,112889856,2862022656,4875,1944,0,806912,0,23,585,652,1.670,1.690,1.470,2,0,3,0,0,16,29,0,4,0
01-04 23:32:35,26.923,20.192,42.308,0,10.577,821354496,247238656,112898048,2862178304,6412,2160,0,61440,0,1,1021,2205,1.670,1.690,1.470,2,0,221,0,0,16,29,0,4,0
01-04 23:32:36,7.212,18.269,34.135,28.846,11.538,821768192,246788096,112902144,2862211072,4428,1944,0,8728576,0,25,883,2141,2.100,1.780,1.500,3,1,205,0,0,16,29,0,4,0
01-04 23:32:37,12.077,16.425,37.681,24.638,9.179,821764096,246775808,112906240,2862219264,3702,2160,8192,258048,2,5,960,2287,2.100,1.780,1.500,1,1,219,0,0,16,29,0,4,0
01-04 23:32:38,14.286,27.143,40.952,5.714,11.905,821481472,246861824,112906240,2862415872,5492,1944,40960,208896,10,6,1343,3114,2.100,1.780,1.500,5,0,319,0,0,16,29,0,4,0
01-04 23:32:39,17.874,31.884,33.333,0.966,15.942,823083008,245301248,112906240,2862354432,6124,2160,4096,692224,1,15,1391,3305,2.100,1.780,1.500,3,0,362,0,0,16,29,0,4,0
01-04 23:32:40,11.682,26.636,34.112,5.140,22.430,821239808,247123968,112926720,2862354432,5543,1998,0,901120,0,25,1173,2905,2.100,1.780,1.500,2,0,316,0,0,16,29,0,4,0
01-04 23:32:41,14.286,28.095,37.619,1.429,18.571,820785152,247533568,112934912,2862391296,5952,2148,0,684032,0,15,1259,2930,2.090,1.780,1.500,2,0,319,0,0,16,29,0,4,0
01-04 23:32:42,16.425,29.952,40.580,0,13.043,821051392,247226368,112934912,2862432256,3858,1890,0,114688,0,5,1551,3865,2.090,1.780,1.500,3,0,397,0,0,16,29,0,2,0
01-04 23:32:43,13.615,30.516,40.376,0,15.493,821264384,246968320,112934912,2862477312,5449,2256,0,176128,0,8,1497,3864,2.090,1.780,1.500,2,0,402,0,0,16,29,0,2,0
01-04 23:32:44,44.776,5.473,47.761,0.498,1.493,848404480,219627520,112939008,2862669824,5640,2106,61440,36864,3,2,792,1111,2.090,1.780,1.500,2,0,17,0,0,16,29,0,2,0
01-04 23:32:45,36.041,3.046,48.223,12.183,0.508,875356160,192217088,112947200,2863058944,4906,1998,425984,0,27,0,675,894,2.090,1.780,1.500,2,0,3,0,0,16,29,0,2,0
01-04 23:32:46,49,3,47,0,1,898768896,168787968,112947200,2863075328,4618,2160,0,0,0,0,613,822,2,1.770,1.500,2,0,2,0,0,16,29,0,2,0
01-04 23:32:47,39.614,6.763,43.961,4.348,5.314,902086656,165310464,112963584,2863149056,4675,2160,24576,159744,5,2,914,1443,2,1.770,1.500,2,0,20,0,0,17,31,0,3,0
01-04 23:32:48,24.020,27.451,36.765,0.980,10.784,849563648,217677824,112963584,2863304704,10385,2160,53248,49152,3,3,1402,3416,2,1.770,1.500,4,0,306,0,0,17,29,0,4,0
01-04 23:32:49,12.935,20.398,25.871,35.323,5.473,847810560,219381760,112967680,2863325184,7434,1944,0,888832,0,70,1202,2724,2,1.770,1.500,2,0,262,0,0,17,29,0,4,0
01-04 23:32:50,16.114,33.649,36.493,4.265,9.479,847560704,219639808,112975872,2863308800,5159,2160,0,565248,0,22,1622,3739,2,1.770,1.500,2,1,416,0,0,17,29,0,4,0
01-04 23:32:51,41.667,6.373,46.078,0.490,5.392,874885120,192245760,112975872,2863374336,4711,2106,0,57344,0,4,719,959,1.920,1.750,1.490,2,0,15,0,0,17,29,0,4,0
01-04 23:32:52,47.208,4.569,44.162,1.523,2.538,911470592,155648000,112984064,2863378432,4712,1998,0,65536,0,6,712,913,1.920,1.750,1.490,2,0,3,0,0,17,29,0,4,0
01-04 23:32:53,49.505,2.475,47.030,0,0.990,928735232,138366976,112984064,2863394816,5431,2160,0,0,0,0,672,839,1.920,1.750,1.490,2,0,2,0,0,17,31,0,5,0
01-04 23:32:54,26.108,26.108,39.901,0.985,6.897,848191488,218857472,112992256,2863423488,4508,2362,12288,0,3,0,1363,3710,1.920,1.750,1.490,2,0,280,0,0,17,29,0,6,0
01-04 23:32:55,1,1.500,96,0,1.500,848109568,218906624,112992256,2863443968,6770,2380,0,73728,0,2,348,601,1.920,1.750,1.490,1,0,0,0,0,17,29,0,6,0
01-04 23:32:56,3.500,1.500,86.500,7.500,1,848642048,218361856,112992256,2863456256,3945,2348,0,3645440,0,8,363,756,1.770,1.720,1.490,2,1,20,0,0,17,29,0,6,0
01-04 23:32:57,13.397,34.450,32.057,7.177,12.919,848502784,218492928,113000448,2863456256,4148,2292,0,4886528,0,20,1534,3786,1.770,1.720,1.490,2,0,394,0,0,17,29,0,6,0
01-04 23:32:58,35.610,15.122,45.366,0,3.902,868204544,198721536,113000448,2863525888,3636,1944,0,0,0,0,1040,1930,1.770,1.720,1.490,2,0,132,0,0,17,29,0,7,0
01-04 23:32:59,45.274,4.975,46.766,0.995,1.990,900796416,166121472,113008640,2863525888,4702,1944,24576,0,5,0,663,776,1.770,1.720,1.490,2,0,0,0,0,17,29,0,7,0
01-04 23:33:00,45.545,2.970,36.634,11.881,2.970,922165248,144371712,113025024,2863890432,4603,2160,126976,405504,14,54,755,755,1.770,1.720,1.490,2,0,2,0,0,17,29,0,7,0
01-04 23:33:01,35.294,4.412,43.137,9.314,7.843,930410496,134483968,113098752,2865205248,5981,2104,626688,626688,71,7,742,963,1.700,1.710,1.480,2,1,0,0,0,17,31,0,7,0
01-04 23:33:02,16.915,5.473,46.766,25.871,4.975,933003264,130568192,113217536,2866298880,4088,2160,540672,868352,118,45,971,1261,1.700,1.710,1.480,1,1,0,0,0,17,31,0,9,0
01-04 23:33:03,6.829,8.780,39.512,41.951,2.927,933289984,129835008,113340416,2866536448,4596,2160,0,1347584,0,110,863,1389,1.700,1.710,1.480,1,1,0,0,0,17,31,0,9,0
01-04 23:33:04,6.091,5.076,43.147,40.102,5.584,933621760,129200128,113442816,2866737152,3181,1944,0,1187840,0,91,776,1305,1.700,1.710,1.480,1,1,0,0,0,17,31,0,9,0
01-04 23:33:05,2.010,1.005,40.201,55.779,1.005,933670912,128983040,113483776,2866851840,8142,2160,0,1085440,0,45,567,833,1.700,1.710,1.480,1,1,0,0,0,17,31,0,9,0
01-04 23:33:06,3.465,2.475,44.059,46.040,3.960,934494208,127606784,113647616,2867220480,6131,2202,0,1560576,0,106,849,1247,1.730,1.720,1.490,1,1,2,0,0,17,31,0,10,0
01-04 23:33:07,1.515,2.020,43.434,51.515,1.515,934674432,127352832,113696768,2867236864,4597,1944,0,860160,0,54,543,828,1.730,1.720,1.490,1,1,0,0,0,17,31,0,9,0
01-04 23:33:08,1.500,0.500,48,49,1,934621184,127320064,113696768,2867314688,4399,1944,0,0,0,0,345,554,1.730,1.720,1.490,1,2,0,0,0,17,31,0,9,0
01-04 23:33:09,2.985,0.995,47.264,47.761,0.995,934604800,127320064,113700864,2867326976,5217,2126,0,1372160,0,9,387,611,1.730,1.720,1.490,1,1,0,0,0,17,31,0,9,0
01-04 23:33:10,2.010,0.503,49.246,47.739,0.503,934621184,126906368,113725440,2867691520,3931,2160,0,1970176,0,87,493,755,1.730,1.720,1.490,1,3,0,0,0,17,31,0,9,0
01-04 23:33:11,1.515,1.010,48.485,48.485,0.505,934739968,126775296,113729536,2867699712,9000,1944,0,1466368,0,107,526,639,1.750,1.720,1.490,2,0,0,0,0,17,31,0,9,0
01-04 23:33:12,2.488,0.995,45.274,49.254,1.990,934694912,126459904,113774592,2868006912,9077,2160,0,2580480,0,94,604,932,1.750,1.720,1.490,2,1,0,0,0,17,31,0,9,0
01-04 23:33:13,4.020,6.533,42.211,45.729,1.508,934830080,126001152,113901568,2868203520,5055,1944,0,925696,0,77,720,1168,1.750,1.720,1.490,2,1,0,0,0,17,31,0,9,0
01-04 23:33:14,1.508,2.010,46.734,47.739,2.010,935297024,125267968,113987584,2868350976,7769,2160,0,1081344,0,65,617,937,1.750,1.720,1.490,1,2,0,0,0,17,31,0,9,0
01-04 23:33:15,3.448,2.463,44.828,46.305,2.956,935587840,124563456,114098176,2868649984,8137,2160,0,1458176,0,98,804,1212,1.750,1.720,1.490,2,1,0,0,0,17,31,0,9,0
01-04 23:33:16,1.020,2.041,40.306,55.102,1.531,935649280,124272640,114163712,2868785152,3564,2106,0,868352,0,54,607,1051,1.770,1.730,1.490,2,2,2,0,0,17,31,0,9,0
01-04 23:33:17,2.010,1.508,35.678,60.804,0,935751680,124141568,114192384,2868785152,8052,2214,0,8601600,0,43,466,833,1.770,1.730,1.490,1,2,0,0,0,17,31,0,9,0
01-04 23:33:18,1.508,1.005,22.613,74.874,0,935718912,124141568,114208768,2868797440,7086,1944,0,253952,0,11,391,664,1.770,1.730,1.490,1,2,0,0,0,17,31,0,9,0
01-04 23:33:19,2.500,1,47.500,48.500,0.500,935882752,123441152,114257920,2869272576,3324,2254,0,3481600,0,71,532,1058,1.770,1.730,1.490,1,1,0,0,0,17,31,0,9,0
