"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Feb 2020 19:27:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-02 19:37:37,11.765,25.792,38.462,0,23.982,857190400,485711872,158457856,2534014976,8028,2322,0,225280,0,5,1310,2683,1.450,1.610,1.520,1,0,246,0,0,16,29,0,2,0
23-02 19:37:38,13.551,29.439,40.654,0,16.355,858112000,484761600,158457856,2534043648,4127,1944,0,65536,0,5,1487,3176,1.490,1.620,1.520,2,0,299,0,0,16,29,0,2,0
23-02 19:37:39,15.094,30.660,38.208,0,16.038,856993792,485838848,158457856,2534084608,7478,1944,0,147456,0,6,1563,3268,1.490,1.620,1.520,1,0,314,0,0,16,29,0,2,0
23-02 19:37:40,39.423,7.212,44.712,0.962,7.692,878186496,464461824,158461952,2534264832,4502,1944,61440,0,3,0,643,839,1.490,1.620,1.520,2,0,9,0,0,16,29,0,2,0
23-02 19:37:41,43.627,5.392,38.725,1.961,10.294,911085568,431603712,158470144,2534215680,4795,2160,53248,143360,4,2,743,1038,1.490,1.620,1.520,0,1,0,0,0,16,29,0,2,0
23-02 19:37:42,35.885,6.699,35.407,1.914,20.096,933060608,409194496,158470144,2534649856,4801,1944,372736,24576,23,1,659,782,1.490,1.620,1.520,1,0,3,0,0,16,29,0,2,0
23-02 19:37:43,40.196,7.353,43.627,0,8.824,960409600,381751296,158482432,2534723584,4931,2160,24576,0,5,0,608,1089,1.450,1.610,1.520,2,0,11,0,0,17,29,0,3,0
23-02 19:37:44,37.624,17.822,34.158,0.990,9.406,883679232,458371072,158482432,2534809600,4425,1944,53248,16384,5,1,1113,2451,1.450,1.610,1.520,1,0,129,0,0,17,29,0,3,0
23-02 19:37:45,14.078,30.583,37.864,0.971,16.505,883851264,457994240,158482432,2535010304,6214,1944,24576,65536,2,4,1476,3045,1.450,1.610,1.520,2,0,280,0,0,17,29,0,2,0
23-02 19:37:46,12.440,29.665,34.928,5.263,17.703,883929088,457879552,158482432,2535047168,7165,1986,0,282624,0,8,1306,2705,1.450,1.610,1.520,2,0,279,0,0,17,29,0,2,0
23-02 19:37:47,15.385,32.212,35.577,1.442,15.385,883322880,458440704,158482432,2535092224,3987,2160,0,8314880,0,25,1399,3128,1.450,1.610,1.520,3,0,304,0,0,17,29,0,2,0
23-02 19:37:48,39.130,9.179,31.401,11.111,9.179,903294976,438452224,158482432,2535108608,3469,1944,0,483328,0,59,732,903,1.490,1.610,1.520,4,0,20,0,0,17,29,0,2,0
23-02 19:37:49,44.554,7.426,46.535,0,1.485,942505984,399237120,158482432,2535112704,6345,1944,0,0,0,0,656,725,1.490,1.610,1.520,4,0,3,0,0,17,29,0,2,0
23-02 19:37:50,46.970,5.051,46.970,0,1.010,965300224,376434688,158482432,2535120896,6100,2160,0,0,0,0,520,658,1.490,1.610,1.520,4,0,0,0,0,17,29,0,2,0
23-02 19:37:51,34.146,14.634,39.024,2.927,9.268,884039680,457646080,158482432,2535145472,5211,2160,4096,86016,1,2,980,1950,1.490,1.610,1.520,1,0,89,0,0,17,29,0,4,0
23-02 19:37:52,12.019,22.596,56.250,0.962,8.173,884080640,457396224,158482432,2535346176,4808,2254,28672,0,3,0,1097,2955,1.490,1.610,1.520,0,0,193,0,0,17,29,0,4,0
23-02 19:37:53,1,1.500,81.500,15.500,0.500,884170752,457297920,158482432,2535354368,9526,2434,0,204800,0,41,470,661,1.370,1.590,1.510,0,0,1,0,0,17,29,0,4,0
23-02 19:37:54,9.137,11.168,78.173,0,1.523,886435840,455024640,158482432,2535362560,4096,2798,0,118784,0,9,802,1657,1.370,1.590,1.510,4,0,125,0,0,17,29,0,4,0
23-02 19:37:55,17.391,37.198,38.164,0,7.246,884224000,457191424,158482432,2535407616,4676,2254,0,196608,0,6,1656,3471,1.370,1.590,1.510,2,0,353,0,0,17,29,0,4,0
23-02 19:37:56,38.693,12.563,46.231,0,2.513,902840320,438538240,158486528,2535440384,5073,2160,0,110592,0,2,913,1427,1.370,1.590,1.510,4,0,67,0,0,17,29,0,6,0
23-02 19:37:57,45.226,6.533,47.739,0.503,0,936235008,405123072,158486528,2535460864,4268,2160,8192,0,2,0,745,836,1.370,1.590,1.510,3,0,0,0,0,17,29,0,6,0
23-02 19:37:58,44.724,4.020,47.739,3.015,0.503,959725568,381534208,158490624,2535555072,6501,2272,69632,69632,5,5,607,702,1.340,1.580,1.510,3,0,2,0,0,17,29,0,6,0
23-02 19:37:59,22.886,3.483,48.259,24.378,0.995,964292608,376426496,158531584,2536054784,4188,1944,217088,0,32,0,536,805,1.340,1.580,1.510,1,0,0,0,0,17,29,0,6,0
23-02 19:38:00,8,2.500,46.500,42.500,0.500,966766592,373374976,158535680,2536628224,4986,2160,303104,0,18,0,527,778,1.340,1.580,1.510,0,1,0,0,0,17,29,0,6,0
23-02 19:38:01,16.583,2.513,43.719,34.673,2.513,969048064,370552832,158576640,2537127936,4003,2160,180224,692224,33,7,653,937,1.340,1.580,1.510,0,1,0,0,0,17,31,0,6,0
23-02 19:38:02,4.433,2.956,45.320,41.379,5.911,970027008,369119232,158617600,2537541632,5058,1782,237568,172032,45,16,630,913,1.340,1.580,1.510,3,0,0,0,0,17,31,0,6,0
23-02 19:38:03,3.465,2.970,32.178,58.416,2.970,970022912,368963584,158629888,2537689088,3728,2322,81920,544768,20,10,519,754,1.400,1.580,1.510,0,2,0,0,0,17,31,0,6,0
23-02 19:38:04,2.985,1.990,0.498,89.552,4.975,970559488,368205824,158642176,2537897984,3120,1728,61440,1400832,14,105,631,827,1.400,1.580,1.510,0,3,2,0,0,17,31,0,6,0
23-02 19:38:05,2.475,1.980,2.475,88.119,4.950,970616832,368013312,158650368,2538024960,4941,2106,65536,614400,16,52,506,739,1.400,1.580,1.510,1,4,0,0,0,17,31,0,6,0
23-02 19:38:06,1.508,1.005,0,96.482,1.005,970629120,367984640,158650368,2538041344,5472,1998,0,421888,0,4,279,529,1.400,1.580,1.510,0,2,0,0,0,17,31,0,6,0
23-02 19:38:07,3.980,1.990,23.881,67.164,2.985,970694656,367726592,158670848,2538213376,10955,2138,86016,36864,21,2,515,757,1.400,1.580,1.510,1,0,0,0,0,17,31,0,6,0
23-02 19:38:08,10.448,2.985,46.766,34.826,4.975,971726848,366649344,158670848,2538258432,5037,2106,4096,5480448,1,16,436,783,1.530,1.610,1.520,1,1,0,0,0,17,31,0,7,0
23-02 19:38:09,1.980,2.970,44.554,47.030,3.465,971988992,366206976,158711808,2538397696,3725,1944,0,3579904,0,46,512,882,1.530,1.610,1.520,0,1,0,0,0,17,31,0,7,0
23-02 19:38:10,1.990,1.990,41.791,52.239,1.990,972251136,365883392,158740480,2538430464,4773,1944,0,495616,0,73,568,945,1.530,1.610,1.520,0,1,2,0,0,17,31,0,7,0
23-02 19:38:11,1.500,1,41.500,54.500,1.500,972275712,365821952,158756864,2538450944,4806,2068,0,512000,0,24,449,812,1.530,1.610,1.520,0,1,0,0,0,17,31,0,7,0
23-02 19:38:12,8.416,11.881,25.248,51.980,2.475,972320768,365596672,158789632,2538598400,4246,2106,0,544768,0,42,597,996,1.530,1.610,1.520,1,1,0,0,0,17,31,0,7,0
23-02 19:38:13,8.586,8.081,30.303,51.515,1.515,972369920,365535232,158801920,2538598400,3738,1944,0,307200,0,28,513,852,1.640,1.630,1.530,0,1,0,0,0,17,31,0,7,0
23-02 19:38:14,5.584,7.107,38.579,45.178,3.553,972623872,365092864,158855168,2538729472,3811,1944,0,892928,0,70,669,1295,1.640,1.630,1.530,0,1,2,0,0,17,31,0,7,0
23-02 19:38:15,2.488,2.488,37.811,54.229,2.985,972984320,364548096,158904320,2538864640,4384,2160,0,671744,0,45,537,899,1.640,1.630,1.530,0,1,0,0,0,17,31,0,7,0
23-02 19:38:16,3,1.500,39.500,53.500,2.500,973025280,364331008,158982144,2538962944,6688,1944,0,864256,0,68,642,1008,1.640,1.630,1.530,0,1,0,0,0,17,31,0,7,0
23-02 19:38:17,2.525,2.020,38.889,53.535,3.030,973254656,363819008,159047680,2539180032,5967,1944,0,856064,0,51,539,953,1.640,1.630,1.530,0,1,0,0,0,17,31,0,7,0
23-02 19:38:18,1.515,1.515,46.465,49.495,1.010,973316096,363663360,159072256,2539249664,3979,1944,0,536576,0,36,381,782,1.670,1.640,1.530,0,1,0,0,0,17,31,0,7,0
23-02 19:38:19,2.956,2.956,43.350,48.276,2.463,973713408,363024384,159154176,2539409408,4801,1944,0,905216,0,63,559,1007,1.670,1.640,1.530,0,1,0,0,0,17,31,0,7,0
23-02 19:38:20,6.468,4.478,41.791,42.289,4.975,973688832,362868736,159199232,2539544576,5768,2148,0,696320,0,54,592,1046,1.670,1.640,1.530,1,1,0,0,0,17,31,0,7,0
23-02 19:38:21,3.483,3.980,44.776,46.269,1.493,973975552,362381312,159244288,2539687936,7827,1998,0,798720,0,57,685,1211,1.670,1.640,1.530,1,1,0,0,0,17,31,0,7,0
23-02 19:38:22,2.041,1.020,45.918,50.510,0.510,974225408,361971712,159289344,2539802624,4699,2202,0,667648,0,53,563,986,1.670,1.640,1.530,1,1,0,0,0,17,31,0,7,0
23-02 19:38:23,2,1.500,38.500,57.500,0.500,974184448,361779200,159334400,2539991040,5643,2160,0,614400,0,38,468,853,1.860,1.680,1.550,0,1,0,0,0,17,31,0,7,0
23-02 19:38:24,2.500,2,47,48,0.500,974372864,361447424,159363072,2540089344,4035,2084,0,602112,0,39,534,1008,1.860,1.680,1.550,3,1,2,0,0,17,31,0,7,0
23-02 19:38:25,1.531,1.020,46.939,50.510,0,974548992,361095168,159408128,2540220416,5189,2160,0,741376,0,52,536,1003,1.860,1.680,1.550,0,1,0,0,0,17,31,0,7,0
23-02 19:38:26,2.525,1.010,47.980,46.970,1.515,974753792,360779776,159444992,2540290048,5773,2160,0,454656,0,47,498,930,1.860,1.680,1.550,0,2,0,0,0,17,31,0,7,0
23-02 19:38:28,0.926,0.926,13.889,83.642,0.617,974946304,360583168,159444992,2540294144,6854,3456,0,876544,0,108,632,961,2.270,1.770,1.580,2,1,0,0,0,17,31,0,7,0
23-02 19:38:28,5.405,1.351,9.459,82.432,1.351,974766080,360681472,159449088,2540371968,2394,864,0,147456,0,13,183,305,2.270,1.770,1.580,0,3,0,0,0,17,31,0,7,0
23-02 19:38:29,3.046,5.076,37.563,53.299,1.015,974848000,360390656,159531008,2540486656,4242,1944,0,9146368,0,81,629,1049,2.270,1.770,1.580,1,1,0,0,0,17,31,0,7,0
23-02 19:38:30,2.010,2.010,46.734,49.246,0,975245312,359792640,159588352,2540605440,5549,2160,0,860160,0,59,612,1044,2.270,1.770,1.580,0,1,0,0,0,17,31,0,7,0
23-02 19:38:31,2.500,1.500,45,50,1,975384576,359317504,159666176,2540863488,4154,2160,0,978944,0,61,573,944,2.270,1.770,1.580,0,1,0,0,0,17,31,0,7,0
23-02 19:38:32,1.523,1.015,42.132,52.792,2.538,975454208,359161856,159686656,2540929024,5623,1944,0,454656,0,30,432,731,2.270,1.770,1.580,0,1,0,0,0,17,31,0,7,0
23-02 19:38:33,6.931,4.950,10.891,73.762,3.465,975556608,359002112,159703040,2540969984,4585,2160,0,1495040,0,85,510,732,2.170,1.750,1.570,0,1,0,0,0,17,31,0,7,0
23-02 19:38:34,2.475,1.980,45.545,45.545,4.455,975548416,358686720,159727616,2541268992,3831,2160,0,2441216,0,28,401,909,2.170,1.750,1.570,0,3,2,0,0,17,31,0,7,0
23-02 19:38:35,1.970,1.478,40.394,52.709,3.448,975904768,357761024,159752192,2541813760,4718,1944,0,3870720,0,83,504,804,2.170,1.750,1.570,0,2,0,0,0,17,31,0,7,0
23-02 19:38:36,1.500,3.500,39,53,3,975835136,357699584,159784960,2541907968,4409,1890,0,1769472,0,85,536,871,2.170,1.750,1.570,1,1,0,0,0,17,31,0,7,0
23-02 19:38:37,2.913,3.883,46.602,41.748,4.854,975904768,357384192,159846400,2542092288,8141,1998,0,696320,0,49,495,926,2.170,1.750,1.570,1,1,0,0,0,17,31,0,7,0
23-02 19:38:38,2.488,0.995,48.259,48.259,0,976052224,357285888,159846400,2542043136,5104,2160,0,20480,0,2,326,547,2.240,1.770,1.580,0,5,0,0,0,17,31,0,7,0
23-02 19:38:39,1.990,1.990,38.806,53.731,3.483,975998976,357318656,159850496,2542059520,4297,1944,0,589824,0,19,433,727,2.240,1.770,1.580,0,1,0,0,0,17,31,0,7,0
23-02 19:38:40,2.020,1.515,46.465,47.475,2.525,975900672,356683776,159887360,2542755840,9263,2160,0,3207168,0,63,582,1097,2.240,1.770,1.580,0,1,0,0,0,17,31,0,7,0
23-02 19:38:41,1.990,2.488,44.776,47.264,3.483,976048128,356524032,159907840,2542747648,6334,2029,0,1486848,0,66,512,954,2.240,1.770,1.580,1,2,0,0,0,17,31,0,7,0
23-02 19:38:42,2.475,2.475,45.050,47.030,2.970,976039936,356184064,159944704,2543034368,4409,2284,0,1056768,0,67,551,1101,2.240,1.770,1.580,0,1,0,0,0,17,31,0,7,0
23-02 19:38:43,2.956,1.970,46.798,45.813,2.463,976211968,355835904,159973376,2543177728,5683,2284,0,819200,0,50,467,1027,2.220,1.780,1.580,0,1,0,0,0,17,31,0,7,0
23-02 19:38:44,1.500,2,46,49.500,1,976404480,355643392,159981568,2543169536,5000,2284,0,225280,0,28,386,902,2.220,1.780,1.580,0,1,2,0,0,17,31,0,7,0
23-02 19:38:45,2,1.500,42,54,0.500,976379904,355581952,159985664,2543251456,6124,2326,0,491520,0,27,379,852,2.220,1.780,1.580,0,2,0,0,0,17,31,0,6,0
23-02 19:38:46,1.493,2.985,43.781,49.254,2.488,976629760,355229696,160043008,2543296512,6009,2326,0,778240,0,53,494,1073,2.220,1.780,1.580,1,1,0,0,0,17,31,0,6,0
23-02 19:38:47,4.950,4.455,45.050,43.069,2.475,976527360,355143680,160059392,2543443968,4648,2199,0,458752,0,28,464,928,2.220,1.780,1.580,0,1,0,0,0,17,31,0,6,0
23-02 19:38:48,2.020,2.020,46.970,46.970,2.020,976777216,354664448,160133120,2543599616,5114,1944,0,933888,0,63,491,1043,2.200,1.780,1.590,0,1,0,0,0,17,31,0,6,0
23-02 19:38:49,5.473,2.985,44.279,44.776,2.488,976805888,354537472,160190464,2543640576,7557,1944,0,8814592,0,63,516,1049,2.200,1.780,1.590,2,2,0,0,0,17,31,0,6,0
23-02 19:38:50,1.508,3.015,44.221,48.744,2.513,976760832,354398208,160235520,2543763456,5901,2202,0,798720,0,67,576,1115,2.200,1.780,1.590,3,0,0,0,0,17,31,0,6,0
23-02 19:38:51,1.990,2.985,45.771,46.766,2.488,977108992,353783808,160276480,2543976448,8073,2033,0,798720,0,46,476,940,2.200,1.780,1.590,2,1,0,0,0,17,31,0,5,0
23-02 19:38:52,2.020,1.515,48.990,46.465,1.010,977182720,353468416,160346112,2544144384,3368,1944,0,962560,0,62,553,1072,2.200,1.780,1.590,1,1,0,0,0,17,31,0,5,0
23-02 19:38:53,2.020,2.020,46.465,48.990,0.505,977240064,353185792,160378880,2544336896,4915,2052,0,901120,0,70,629,1174,2.180,1.790,1.590,1,1,0,0,0,17,31,0,4,0
23-02 19:38:54,5.473,4.975,36.816,51.244,1.493,977354752,352960512,160403456,2544422912,6890,2268,0,581632,0,37,570,989,2.180,1.790,1.590,1,1,2,0,0,17,31,0,4,0
23-02 19:38:55,2.475,2.475,45.050,49.010,0.990,977293312,352899072,160423936,2544525312,4486,2038,0,516096,0,42,485,866,2.180,1.790,1.590,1,1,0,0,0,17,31,0,4,0
23-02 19:38:56,2.500,2,44.500,50.500,0.500,977661952,352268288,160481280,2544705536,5107,2106,0,1138688,0,74,563,1038,2.180,1.790,1.590,0,1,0,0,0,17,31,0,4,0
23-02 19:38:57,2.010,1.005,48.744,47.739,0.503,977592320,352112640,160522240,2544889856,4080,2214,0,737280,0,41,443,790,2.180,1.790,1.590,0,1,0,0,0,17,31,0,2,0
23-02 19:38:58,2.020,2.020,48.485,47.475,0,977981440,351506432,160559104,2545065984,4638,2160,0,1040384,0,65,475,910,2.170,1.790,1.590,0,2,0,0,0,17,31,0,2,0
23-02 19:38:59,3.046,0.508,46.701,49.239,0.508,978206720,350871552,160649216,2545385472,7057,2300,0,1355776,0,106,574,1041,2.170,1.790,1.590,0,2,0,0,0,17,31,0,2,0
23-02 19:39:00,1.508,2.010,35.678,58.794,2.010,978292736,350646272,160694272,2545479680,6218,1890,0,868352,0,79,517,815,2.170,1.790,1.590,0,1,0,0,0,17,31,0,2,0
23-02 19:39:01,3.030,2.020,39.899,53.030,2.020,978378752,350179328,160731136,2545795072,6090,2214,0,798720,0,46,412,837,2.170,1.790,1.590,4,1,0,0,0,17,31,0,2,0
23-02 19:39:02,3.465,1.485,45.545,47.525,1.980,978878464,349421568,160817152,2545942528,4227,2160,0,1355776,0,94,539,1134,2.170,1.790,1.590,0,1,0,0,0,17,31,0,2,0
23-02 19:39:03,1.493,3.483,44.776,48.756,1.493,978796544,349233152,160882688,2546147328,5107,2160,0,872448,0,56,493,966,2.070,1.780,1.590,0,1,0,0,0,17,31,0,2,0
23-02 19:39:04,3.518,2.010,40.704,51.759,2.010,978989056,348852224,160915456,2546298880,9880,1782,0,626688,0,40,613,1022,2.070,1.780,1.590,0,1,2,0,0,17,31,0,2,0
23-02 19:39:05,3.382,3.382,44.928,43.961,4.348,979181568,348442624,160956416,2546475008,5080,2322,0,970752,0,64,658,1138,2.070,1.780,1.590,0,1,0,0,0,17,31,0,2,0
23-02 19:39:06,2.020,1.515,43.434,47.980,5.051,979501056,347963392,160993280,2546597888,5337,1944,0,835584,0,44,529,883,2.070,1.780,1.590,0,1,0,0,0,17,31,0,2,0
23-02 19:39:07,2.488,1.990,43.284,50.249,1.990,979333120,347934720,161038336,2546749440,8385,1944,0,745472,0,48,589,910,2.070,1.780,1.590,3,1,0,0,0,17,31,0,2,0
23-02 19:39:08,4.455,6.436,28.713,57.921,2.475,979611648,347525120,161058816,2546835456,4672,1944,0,356352,0,21,470,815,1.990,1.760,1.580,0,2,0,0,0,17,31,0,2,0
23-02 19:39:09,2.010,2.010,3.518,91.960,0.503,979554304,347623424,161062912,2546790400,5224,1944,0,4108288,0,14,460,747,1.990,1.760,1.580,0,3,0,0,0,17,31,0,1,0
23-02 19:39:10,2,2,40,54.500,1.500,979652608,347430912,161087488,2546855936,4567,2160,0,4808704,0,34,465,784,1.990,1.760,1.580,0,2,0,0,0,17,31,0,1,0
23-02 19:39:11,1.990,2.488,34.826,60.199,0.498,979668992,346828800,161107968,2547421184,4035,1944,0,2338816,0,24,562,1000,1.990,1.760,1.580,0,2,0,0,0,17,31,0,1,0
23-02 19:39:12,4,1.500,31,61.500,2,979558400,346800128,161128448,2547539968,6035,1728,0,1130496,0,52,496,845,1.990,1.760,1.580,0,1,0,0,0,17,31,0,1,0
23-02 19:39:13,2.451,2.941,37.745,55.392,1.471,979742720,346005504,161177600,2548101120,4941,2160,0,3342336,0,82,477,908,2.070,1.780,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:14,2.970,2.475,42.574,49.505,2.475,979599360,345976832,161226752,2548224000,4421,1728,0,1581056,0,71,540,1015,2.070,1.780,1.590,0,1,2,0,0,17,31,0,2,0
23-02 19:39:15,5.970,5.473,38.308,49.254,0.995,979881984,345497600,161296384,2548350976,5502,2160,0,864256,0,75,582,1212,2.070,1.780,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:16,3.448,2.463,43.842,48.768,1.478,979939328,345206784,161353728,2548518912,5137,1944,0,929792,0,63,522,1066,2.070,1.780,1.590,1,1,0,0,0,17,31,0,1,0
23-02 19:39:17,2.020,2.020,43.434,50,2.525,980193280,344711168,161419264,2548674560,4174,1944,0,843776,0,57,520,1042,2.070,1.780,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:18,2.010,1.005,34.171,61.307,1.508,980226048,344522752,161443840,2548805632,3979,1944,0,475136,0,32,379,710,1.980,1.770,1.590,1,1,0,0,0,17,31,0,1,0
23-02 19:39:19,1.515,2.020,46.465,48.485,1.515,980275200,344334336,161484800,2548903936,6781,2160,0,577536,0,40,499,902,1.980,1.770,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:20,2.475,2.475,48.515,45.545,0.990,980406272,343990272,161538048,2549039104,8160,1944,0,471040,0,29,461,781,1.980,1.770,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:21,2.020,1.010,47.475,47.980,1.515,980447232,343834624,161562624,2549129216,7214,1944,0,462848,0,32,496,820,1.980,1.770,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:22,4.455,1.980,44.554,46.535,2.475,980713472,343355392,161636352,2549268480,4738,1986,0,786432,0,57,603,994,1.980,1.770,1.590,1,2,0,0,0,17,31,0,1,0
23-02 19:39:23,1.015,1.523,49.239,47.208,1.015,980672512,343293952,161652736,2549350400,5252,2160,0,536576,0,32,447,871,1.980,1.770,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:24,2.463,3.448,44.828,48.768,0.493,980877312,342847488,161710080,2549534720,4108,1944,0,708608,0,52,560,985,1.980,1.770,1.590,0,1,2,0,0,17,31,0,1,0
23-02 19:39:25,2.985,1.493,44.279,50.249,0.995,980926464,342523904,161783808,2549727232,5551,2160,0,856064,0,56,573,927,1.980,1.770,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:26,3.518,3.015,44.724,47.236,1.508,981028864,342331392,161832960,2549764096,7077,2160,0,487424,0,39,566,958,1.980,1.770,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:27,2.010,1.508,30.151,66.332,0,981262336,342016000,161853440,2549825536,7227,2160,0,327680,0,19,471,804,1.980,1.770,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:28,5.025,5.025,42.714,46.734,0.503,981299200,341856256,161878016,2549923840,6424,1944,0,507904,0,40,518,837,1.990,1.780,1.590,3,1,0,0,0,17,31,0,1,0
23-02 19:39:29,1.538,1.026,50.256,47.179,0,981381120,341422080,161955840,2550169600,6190,2160,0,978944,0,65,582,1026,1.990,1.780,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:30,1.515,1.010,38.384,59.091,0,981737472,340967424,161968128,2550255616,5113,2160,0,8519680,0,41,394,736,1.990,1.780,1.590,0,2,0,0,0,17,31,0,1,0
23-02 19:39:31,2.020,1.010,45.455,51.010,0.505,981569536,340561920,161988608,2550808576,5394,2160,0,2736128,0,88,513,1047,1.990,1.780,1.590,0,2,0,0,0,17,31,0,1,0
23-02 19:39:32,2.970,1.485,36.634,58.416,0.495,981680128,339845120,162021376,2551365632,5440,1944,0,3637248,0,85,616,1134,1.990,1.780,1.590,0,1,0,0,0,17,31,0,1,0
23-02 19:39:33,1.523,1.523,39.594,56.853,0.508,981614592,339812352,162037760,2551447552,8483,2160,0,729088,0,31,474,852,2.070,1.800,1.600,0,3,0,0,0,17,31,0,1,0
23-02 19:39:34,3.535,2.020,43.434,48.485,2.525,982032384,339210240,162086912,2551582720,4730,1944,0,1404928,0,64,600,1096,2.070,1.800,1.600,0,1,2,0,0,17,31,0,1,0
23-02 19:39:35,2,3,47,45,3,982192128,338927616,162144256,2551648256,5063,1944,0,774144,0,51,555,949,2.070,1.800,1.600,0,1,0,0,0,17,31,0,1,0
23-02 19:39:36,2.439,1.951,43.902,47.317,4.390,982290432,338575360,162205696,2551840768,4093,2052,0,839680,0,56,506,894,2.070,1.800,1.600,2,1,0,0,0,17,31,0,1,0
23-02 19:39:37,3.500,1,47,48,0.500,982360064,338386944,162250752,2551914496,7640,2052,0,348160,0,28,414,822,2.070,1.800,1.600,0,2,0,0,0,17,31,0,1,0
23-02 19:39:38,0.498,2.488,24.378,71.144,1.493,982450176,338194432,162250752,2552016896,5693,2160,0,172032,0,11,365,692,2.140,1.820,1.610,0,2,0,0,0,17,31,0,1,0
23-02 19:39:39,2.020,1.010,35.859,60.606,0.505,982437888,338157568,162267136,2552041472,6039,1944,0,438272,0,28,411,817,2.140,1.820,1.610,0,2,0,0,0,17,31,0,1,0
23-02 19:39:40,1.508,3.015,42.714,50.251,2.513,982614016,337661952,162328576,2552279040,6165,1944,0,868352,0,53,513,921,2.140,1.820,1.610,0,1,0,0,0,17,31,0,1,0
23-02 19:39:41,2.010,1.508,36.181,58.291,2.010,982659072,337473536,162381824,2552369152,6322,1944,0,684032,0,36,472,834,2.140,1.820,1.610,0,2,0,0,0,17,31,0,1,0
23-02 19:39:42,2.010,2.513,36.181,57.286,2.010,982970368,336994304,162422784,2552496128,6075,2160,0,733184,0,50,555,941,2.140,1.820,1.610,0,1,0,0,0,17,31,0,1,0
23-02 19:39:43,2,2,39,55,2,982978560,336838656,162463744,2552602624,5539,1944,0,536576,0,41,499,918,2.050,1.810,1.600,0,1,0,0,0,17,31,0,1,0
23-02 19:39:44,3.941,3.448,36.453,51.232,4.926,983224320,336486400,162500608,2552672256,5302,2160,0,548864,0,47,624,1071,2.050,1.810,1.600,0,1,2,0,0,17,31,0,1,0
23-02 19:39:45,1.990,1.493,42.289,51.244,2.985,983314432,336195584,162545664,2552819712,6143,1728,0,712704,0,46,592,912,2.050,1.810,1.600,0,1,0,0,0,17,31,0,1,0
23-02 19:39:46,3.465,2.970,45.545,46.040,1.980,983429120,335859712,162598912,2552967168,5713,2160,0,778240,0,54,671,1101,2.050,1.810,1.600,1,1,0,0,0,17,31,0,1,0
23-02 19:39:47,2.475,2.970,44.554,48.515,1.485,983523328,335577088,162631680,2553122816,5502,1824,0,737280,0,48,558,1080,2.050,1.810,1.600,0,1,0,0,0,17,31,0,1,0
23-02 19:39:48,2.500,2,46,47,2.500,983764992,335122432,162648064,2553311232,5240,2268,0,655360,0,47,518,880,1.970,1.790,1.600,0,1,0,0,0,17,31,0,1,0
23-02 19:39:49,6.500,5.500,43.500,43.500,1,983822336,334966784,162684928,2553368576,4944,2040,0,692224,0,52,611,1031,1.970,1.790,1.600,0,1,0,0,0,17,31,0,1,0
23-02 19:39:50,3.980,2.985,45.274,44.776,2.985,984014848,334598144,162725888,2553487360,5383,2160,0,8749056,0,62,580,990,1.970,1.790,1.600,0,1,0,0,0,17,31,0,1,0
23-02 19:39:51,3.500,2,47.500,45,2,984166400,334176256,162758656,2553712640,12617,1944,0,774144,0,53,714,1098,1.970,1.790,1.600,1,1,0,0,0,17,31,0,1,0
23-02 19:39:52,1.515,1.515,42.424,53.030,1.515,984055808,334274560,162775040,2553708544,7720,1944,0,192512,0,16,539,913,1.970,1.790,1.600,1,1,0,0,0,17,31,0,1,0
23-02 19:39:53,1.515,0.505,47.475,50,0.505,984227840,334082048,162779136,2553724928,4774,2160,0,61440,0,3,434,712,2.050,1.810,1.610,0,2,0,0,0,17,31,0,1,0
23-02 19:39:54,2.020,2.525,47.980,46.970,0.505,984178688,334020608,162820096,2553794560,5050,2160,0,376832,0,26,589,986,2.050,1.810,1.610,0,1,2,0,0,17,31,0,1,0
23-02 19:39:55,2.500,2.500,47.500,46.500,1,984469504,333508608,162861056,2553974784,4142,2214,0,774144,0,52,618,996,2.050,1.810,1.610,0,1,0,0,0,17,31,0,1,0
23-02 19:39:56,2.956,2.956,45.813,46.798,1.478,984510464,333217792,162910208,2554163200,4616,2200,0,778240,0,51,595,1042,2.050,1.810,1.610,1,1,0,0,0,17,31,0,1,0
