"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 07:01:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 07:13:16,14.146,12.683,21.951,46.341,4.878,954454016,531984384,121487360,2440065024,4593,1728,0,569344,0,50,499,915,1.800,1.680,1.480,1,1,0,0,0,17,31,0,1,0
02-04 07:13:17,7.500,6.500,37.500,47,1.500,954540032,531791872,121528320,2440130560,4346,1944,0,737280,0,55,468,963,1.800,1.680,1.480,0,1,0,0,0,17,31,0,1,0
02-04 07:13:18,4.592,3.061,42.347,50,0,954683392,531603456,121577472,2440126464,3061,1944,0,811008,0,52,416,903,1.800,1.680,1.480,0,1,0,0,0,17,31,0,1,0
02-04 07:13:19,16.667,13.636,22.222,46.970,0.505,954753024,531476480,121651200,2440110080,3984,1944,0,851968,0,63,542,1081,1.800,1.680,1.480,0,1,0,0,0,17,31,0,1,0
02-04 07:13:20,1.010,1.010,39.394,58.586,0,954712064,531378176,121692160,2440208384,3802,1674,0,491520,0,37,378,820,1.800,1.680,1.480,0,1,0,0,0,17,31,0,1,0
02-04 07:13:21,8.543,6.533,36.683,48.241,0,955191296,530800640,121737216,2440261632,3949,1998,0,8773632,0,53,476,939,2.130,1.750,1.500,1,1,2,0,0,17,31,0,1,0
02-04 07:13:22,15.500,15,29.500,39.500,0.500,955203584,530587648,121782272,2440417280,3745,1944,0,581632,0,34,542,847,2.130,1.750,1.500,0,1,0,0,0,17,31,0,1,0
02-04 07:13:23,15.657,10.101,37.879,36.364,0,955408384,530395136,121835520,2440351744,4383,1944,0,720896,0,51,540,985,2.130,1.750,1.500,0,1,0,0,0,17,31,0,1,0
02-04 07:13:24,5.076,5.584,38.071,51.269,0,955297792,530395136,121880576,2440417280,3751,1944,0,602112,0,36,452,945,2.130,1.750,1.500,0,1,0,0,0,17,31,0,1,0
02-04 07:13:25,21,16,15.500,47,0.500,955314176,530366464,121913344,2440396800,4503,1944,0,507904,0,33,536,868,2.130,1.750,1.500,1,1,0,0,0,17,31,0,1,0
02-04 07:13:26,2.513,0.503,48.241,48.241,0.503,955478016,530235392,121917440,2440359936,5395,1944,0,163840,0,33,366,682,2.200,1.770,1.510,0,2,0,0,0,17,31,0,1,0
02-04 07:13:27,1.508,1.005,37.688,59.296,0.503,955232256,530399232,121925632,2440433664,3516,1944,0,630784,0,42,380,783,2.200,1.770,1.510,0,2,0,0,0,17,31,0,1,0
02-04 07:13:28,2.020,0.505,37.879,59.596,0,955252736,530337792,121974784,2440425472,3795,1944,0,2314240,0,21,344,684,2.200,1.770,1.510,0,2,0,0,0,17,31,0,1,0
02-04 07:13:29,9.045,11.055,20.101,59.799,0,955420672,528871424,121991168,2441707520,4092,1566,0,516096,0,25,457,1003,2.200,1.770,1.510,0,1,0,0,0,17,31,0,1,0
02-04 07:13:30,1.500,2,47.500,49,0,955404288,528875520,122052608,2441658368,3623,2052,0,1253376,0,54,370,766,2.200,1.770,1.510,1,0,0,0,0,17,31,0,1,0
02-04 07:13:31,2.985,1.493,36.318,57.214,1.990,955555840,527888384,122085376,2442461184,6627,1998,0,2342912,0,48,510,985,2.350,1.810,1.530,0,2,2,0,0,17,31,0,1,0
02-04 07:13:32,1.010,1.010,43.939,52.525,1.515,955424768,528019456,122105856,2442440704,9874,1944,0,724992,0,35,409,768,2.350,1.810,1.530,0,1,0,0,0,17,31,0,1,0
02-04 07:13:33,1.523,1.015,42.132,55.330,0,955478016,527921152,122130432,2442461184,6686,1986,0,1064960,0,40,423,772,2.350,1.810,1.530,0,1,0,0,0,17,31,0,1,0
02-04 07:13:34,2.551,2.551,40.306,52.041,2.551,955613184,527732736,122191872,2442448896,4345,1944,0,925696,0,60,558,1148,2.350,1.810,1.530,0,1,0,0,0,17,31,0,1,0
02-04 07:13:35,6.030,4.020,44.221,44.724,1.005,955650048,527507456,122232832,2442596352,18243,1944,0,671744,0,51,616,1074,2.350,1.810,1.530,0,1,0,0,0,17,31,0,1,0
02-04 07:13:36,1.531,0,26.020,71.429,1.020,955703296,527417344,122249216,2442616832,8231,1944,0,479232,0,23,467,820,2.400,1.830,1.540,0,2,0,0,0,17,31,0,1,0
02-04 07:13:37,3,1.500,41,53,1.500,955826176,526397440,122261504,2443501568,3471,1944,0,2465792,0,47,376,871,2.400,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:38,1.015,0.508,48.223,49.746,0.508,955858944,526364672,122261504,2443501568,4063,1944,0,233472,0,7,355,615,2.400,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:39,1.515,0.505,48.485,49.495,0,956043264,526168064,122261504,2443513856,4095,1728,0,0,0,0,331,588,2.400,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:40,1.515,0.505,47.980,49.495,0.505,956010496,526200832,122265600,2443509760,3349,1944,0,65536,0,3,339,681,2.400,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:41,5.584,5.076,40.609,45.178,3.553,956104704,525950976,122302464,2443628544,3799,1944,4096,3694592,1,83,569,1245,2.370,1.830,1.540,1,3,2,0,0,17,31,0,1,0
02-04 07:13:42,11.823,6.897,28.079,50.739,2.463,956162048,525791232,122359808,2443669504,3895,1944,0,2162688,0,94,661,1100,2.370,1.830,1.540,0,2,0,0,0,17,31,0,1,0
02-04 07:13:43,9.453,9.453,34.328,45.771,0.995,956211200,525664256,122400768,2443706368,3677,1728,0,737280,0,46,543,883,2.370,1.830,1.540,1,1,0,0,0,17,31,0,1,0
02-04 07:13:44,7.921,8.911,43.564,38.614,0.990,956076032,525668352,122433536,2443800576,4197,1944,0,692224,0,43,533,922,2.370,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:45,10.396,7.426,37.624,42.574,1.980,956403712,525410304,122482688,2443681792,4140,1944,0,655360,0,46,589,1073,2.370,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:46,1.990,2.488,41.294,54.229,0,956366848,525283328,122515456,2443812864,4395,1944,0,376832,0,29,451,858,2.340,1.830,1.540,0,2,0,0,0,17,31,0,1,0
02-04 07:13:47,5.051,4.040,34.848,56.061,0,956420096,525152256,122572800,2443825152,4483,1944,0,1032192,0,62,544,1034,2.340,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:48,13.065,11.055,26.633,48.744,0.503,956710912,524795904,122634240,2443829248,3250,1944,0,913408,0,70,629,1158,2.340,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:49,20.101,21.106,12.563,46.231,0,956604416,525434880,122728448,2443202560,3916,1986,0,1028096,0,98,860,1632,2.340,1.830,1.540,0,1,0,0,0,17,31,0,1,0
02-04 07:13:50,15.578,13.568,28.141,42.714,0,956641280,525848576,122789888,2442686464,4397,1944,0,778240,0,63,663,1287,2.340,1.830,1.540,0,2,0,0,0,17,31,0,1,0
02-04 07:13:51,12.121,12.626,43.939,30.808,0.505,956940288,525438976,122834944,2442752000,4929,1728,0,679936,0,41,613,966,2.390,1.850,1.550,1,2,2,0,0,17,31,0,1,0
02-04 07:13:52,2.538,3.553,46.193,47.208,0.508,956801024,525500416,122863616,2442801152,4279,1944,0,684032,0,38,491,1004,2.390,1.850,1.550,0,1,0,0,0,17,31,0,1,0
02-04 07:13:53,10.606,7.576,36.364,44.444,1.010,956891136,525402112,122925056,2442747904,3727,1944,0,950272,0,71,611,1179,2.390,1.850,1.550,0,1,0,0,0,17,31,0,1,0
02-04 07:13:54,8.629,5.584,35.533,48.223,2.030,956850176,525434880,122961920,2442719232,3550,1944,0,8896512,0,67,551,1015,2.390,1.850,1.550,0,2,0,0,0,17,31,0,1,0
02-04 07:13:55,4.545,4.040,44.444,44.444,2.525,956993536,525148160,123006976,2442817536,9202,1944,0,1044480,0,69,740,1276,2.390,1.850,1.550,1,1,0,0,0,17,31,0,1,0
02-04 07:13:56,14.428,11.940,36.816,35.323,1.493,956895232,525152256,123056128,2442862592,6765,1728,0,1089536,0,71,786,1222,2.280,1.840,1.550,0,1,0,0,0,17,31,0,1,0
02-04 07:13:57,5.500,4.500,40.500,49,0.500,957411328,524636160,123101184,2442817536,5743,1944,0,729088,0,58,534,951,2.280,1.840,1.550,0,3,0,0,0,17,31,0,1,0
02-04 07:13:58,1.515,1.010,24.242,72.727,0.505,957165568,524832768,123101184,2442866688,5119,1944,0,2568192,0,66,373,613,2.280,1.840,1.550,0,2,0,0,0,17,31,0,1,0
02-04 07:13:59,2.500,2.500,41.500,53,0.500,956989440,524705792,123129856,2443141120,5270,1944,0,5263360,0,84,472,1134,2.280,1.840,1.550,1,0,0,0,0,17,31,0,1,0
02-04 07:14:00,2.525,0.505,45.455,51.515,0,957083648,524480512,123166720,2443235328,3788,2038,0,352256,0,27,336,800,2.280,1.840,1.550,0,4,0,0,0,17,31,0,1,0
02-04 07:14:01,1.990,0.995,41.294,54.726,0.995,957186048,524378112,123187200,2443214848,4031,1728,0,372736,0,23,356,760,2.260,1.840,1.550,0,1,2,0,0,17,31,0,1,0
02-04 07:14:02,16.500,20,12.500,50.500,0.500,957124608,524357632,123207680,2443276288,6846,1944,0,364544,0,30,476,840,2.260,1.840,1.550,0,1,0,0,0,17,31,0,1,0
02-04 07:14:03,2.488,1.990,45.771,46.269,3.483,957329408,524099584,123256832,2443280384,6427,1944,0,761856,0,55,511,1252,2.260,1.840,1.550,1,0,0,0,0,17,31,0,1,0
02-04 07:14:04,7,10.500,31,48.500,3,957317120,523943936,123346944,2443354112,4640,1944,0,1216512,0,92,591,1251,2.260,1.840,1.550,0,1,0,0,0,17,31,0,1,0
02-04 07:14:05,10.660,10.660,30.457,46.193,2.030,957415424,523689984,123387904,2443468800,6431,1944,0,909312,0,71,559,1013,2.260,1.840,1.550,1,1,0,0,0,17,31,0,1,0
02-04 07:14:06,6.599,6.599,38.579,47.208,1.015,957640704,523497472,123404288,2443419648,3577,1728,0,647168,0,43,488,973,2.320,1.860,1.560,0,1,0,0,0,17,31,0,1,0
02-04 07:14:07,2.010,1.005,45.729,49.246,2.010,957702144,523403264,123428864,2443427840,5580,1944,0,622592,0,40,434,798,2.320,1.860,1.560,0,1,0,0,0,17,31,0,1,0
02-04 07:14:08,8.122,7.614,39.594,44.162,0.508,957739008,523210752,123437056,2443571200,3988,1944,0,688128,0,38,478,927,2.320,1.860,1.560,1,1,0,0,0,17,31,0,1,0
02-04 07:14:09,9.453,8.955,28.358,51.741,1.493,957763584,523149312,123453440,2443628544,3621,1944,0,638976,0,42,485,874,2.320,1.860,1.560,0,1,0,0,0,17,31,0,1,0
02-04 07:14:10,3.015,1.005,42.211,53.769,0,957759488,523149312,123482112,2443603968,3593,1944,0,548864,0,41,471,1136,2.320,1.860,1.560,0,2,0,0,0,17,31,0,1,0
02-04 07:14:11,7.960,7.463,30.348,52.736,1.493,958443520,522305536,123531264,2443714560,4080,1944,0,794624,0,58,585,1208,2.450,1.900,1.570,0,3,2,0,0,17,31,0,1,0
02-04 07:14:12,7.960,6.965,27.861,56.716,0.498,958603264,522260480,123543552,2443583488,4007,1674,0,692224,0,46,536,944,2.450,1.900,1.570,0,1,0,0,0,17,31,0,1,0
02-04 07:14:13,15.736,11.675,34.518,37.563,0.508,958713856,522166272,123596800,2443513856,4264,2284,0,901120,0,79,629,1031,2.450,1.900,1.570,0,1,0,0,0,17,31,0,1,0
02-04 07:14:14,1.515,1.010,47.475,50,0,958640128,522067968,123600896,2443681792,5270,1944,0,401408,0,26,392,778,2.450,1.900,1.570,0,1,0,0,0,17,31,0,1,0
02-04 07:14:15,11.055,7.035,33.668,48.241,0,958464000,522133504,123641856,2443751424,4367,1944,0,667648,0,49,540,1034,2.450,1.900,1.570,0,1,0,0,0,17,31,0,1,0
02-04 07:14:16,9.548,9.045,37.688,42.211,1.508,958763008,521818112,123670528,2443739136,4950,1944,0,1015808,0,88,682,1274,2.580,1.930,1.580,1,1,0,0,0,17,31,0,1,0
02-04 07:14:17,2.513,2.513,41.709,51.256,2.010,958836736,521719808,123723776,2443710464,4248,1728,0,724992,0,58,482,1101,2.580,1.930,1.580,0,1,0,0,0,17,31,0,1,0
02-04 07:14:18,2.010,2.010,41.709,53.769,0.503,958816256,521531392,123760640,2443882496,4027,1944,0,573440,0,45,457,945,2.580,1.930,1.580,0,2,0,0,0,17,31,0,1,0
02-04 07:14:19,8.911,8.416,34.653,47.525,0.495,958922752,521277440,123830272,2443960320,8228,1944,0,733184,0,71,566,1159,2.580,1.930,1.580,1,1,0,0,0,17,31,0,1,0
02-04 07:14:20,5.556,5.051,38.384,51.010,0,958951424,521216000,123871232,2443952128,5896,1944,0,868352,0,56,525,1223,2.580,1.930,1.580,0,3,0,0,0,17,31,0,1,0
02-04 07:14:21,5.155,4.639,38.144,51.546,0.515,959250432,520830976,123924480,2443984896,4546,1944,0,778240,0,59,629,1342,2.610,1.950,1.590,0,1,2,0,0,17,31,0,1,0
02-04 07:14:22,2.010,1.005,43.216,52.764,1.005,959209472,520769536,123953152,2444058624,3551,1944,0,409600,0,32,418,811,2.610,1.950,1.590,0,1,0,0,0,17,31,0,1,0
02-04 07:14:23,3.015,4.020,46.231,45.729,1.005,959385600,520454144,124018688,2444132352,4182,1944,0,802816,0,62,613,1263,2.610,1.950,1.590,0,3,0,0,0,17,31,0,1,0
02-04 07:14:24,3.500,4,40.500,50,2,959401984,520355840,124039168,2444193792,3670,1944,0,397312,0,37,448,914,2.610,1.950,1.590,0,1,0,0,0,17,31,0,1,0
02-04 07:14:25,4.545,4.040,41.919,46.970,2.525,959479808,520167424,124071936,2444271616,4847,1944,0,491520,0,37,501,898,2.610,1.950,1.590,0,2,0,0,0,17,31,0,1,0
02-04 07:14:26,14.356,12.871,40.099,31.188,1.485,959430656,520167424,124104704,2444288000,4149,1944,0,528384,0,49,669,969,2.720,1.980,1.600,1,1,0,0,0,17,31,0,1,0
02-04 07:14:27,6.599,8.122,38.579,44.670,2.030,959664128,519942144,124149760,2444234752,5626,1620,0,8802304,0,60,525,865,2.720,1.980,1.600,1,2,0,0,0,17,31,0,1,0
02-04 07:14:28,15.657,13.636,44.444,25.758,0.505,959528960,519913472,124211200,2444337152,4546,2052,0,794624,0,57,512,882,2.720,1.980,1.600,0,1,0,0,0,17,31,0,1,0
02-04 07:14:29,3.960,2.475,46.535,46.040,0.990,959782912,519655424,124227584,2444324864,4914,1944,0,770048,0,86,470,824,2.720,1.980,1.600,1,0,0,0,0,17,31,0,1,0
02-04 07:14:30,5.528,8.040,43.216,41.709,1.508,959893504,519213056,124293120,2444587008,4489,1944,0,937984,0,58,512,950,2.720,1.980,1.600,1,1,0,0,0,17,31,0,1,0
02-04 07:14:31,6,6,38.500,48,1.500,960016384,519057408,124338176,2444574720,4436,2084,0,647168,0,42,626,1116,2.740,2,1.610,0,2,2,0,0,17,31,0,1,0
02-04 07:14:32,1.531,0,43.367,54.082,1.020,960225280,518799360,124362752,2444599296,7705,1944,0,348160,0,22,429,722,2.740,2,1.610,0,2,0,0,0,17,31,0,1,0
02-04 07:14:33,1.990,1.990,43.284,51.244,1.493,960090112,518770688,124379136,2444746752,7000,1566,0,237568,0,20,432,759,2.740,2,1.610,0,2,0,0,0,17,31,0,1,0
02-04 07:14:34,1.020,0.510,40.816,56.633,1.020,960069632,518709248,124399616,2444808192,4315,2106,0,462848,0,26,412,664,2.740,2,1.610,0,1,0,0,0,17,31,0,1,0
02-04 07:14:35,2.513,1.005,44.724,49.246,2.513,960253952,518512640,124436480,2444783616,8125,1986,0,442368,0,37,512,982,2.740,2,1.610,0,2,0,0,0,17,31,0,1,0
02-04 07:14:36,1.515,1.010,39.394,58.081,0,960102400,518455296,124473344,2444951552,5995,1944,0,450560,0,30,476,815,2.680,2,1.610,0,2,0,0,0,17,31,0,1,0
02-04 07:14:37,6.500,4,43.500,45.500,0.500,960573440,517816320,124555264,2445037568,3558,1944,0,876544,0,62,599,1001,2.680,2,1.610,0,1,0,0,0,17,31,0,1,0
02-04 07:14:38,3.030,2.525,40.404,54.040,0,960393216,517947392,124579840,2445062144,11476,1944,0,450560,0,29,483,795,2.680,2,1.610,1,1,0,0,0,17,31,0,1,0
02-04 07:14:39,9.596,8.081,41.414,39.899,1.010,960745472,517595136,124641280,2445000704,4347,1944,0,806912,0,46,602,879,2.680,2,1.610,0,1,0,0,0,17,31,0,1,0
02-04 07:14:40,3.046,1.015,43.655,51.777,0.508,960892928,517406720,124706816,2444976128,4879,1944,0,700416,0,53,589,1247,2.680,2,1.610,0,1,0,0,0,17,31,0,1,0
02-04 07:14:41,4.082,2.041,47.449,44.898,1.531,961384448,516665344,124768256,2445164544,8989,1890,0,958464,0,70,685,1221,2.630,2,1.620,0,1,2,0,0,17,31,0,1,0
02-04 07:14:42,8.911,6.931,43.564,40.594,0,961261568,516677632,124841984,2445197312,7563,1998,0,610304,0,59,632,1101,2.630,2,1.620,0,2,0,0,0,17,31,0,1,0
02-04 07:14:43,1.515,0.505,20.202,77.778,0,961482752,516452352,124846080,2445197312,8785,1944,0,167936,0,7,345,649,2.630,2,1.620,0,2,0,0,0,17,31,0,1,0
02-04 07:14:44,2.525,0.505,38.889,58.081,0,961363968,516009984,124903424,2445701120,5653,1944,0,5713920,0,72,562,1129,2.630,2,1.620,0,3,0,0,0,17,31,0,1,0
02-04 07:14:45,3.518,3.015,28.141,63.317,2.010,961593344,515624960,124964864,2445795328,4869,1944,0,2105344,0,117,600,1284,2.630,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:46,6.599,9.137,39.594,44.162,0.508,961531904,515534848,125034496,2445877248,4718,1944,0,1085440,0,77,696,1309,2.580,2,1.620,1,1,0,0,0,17,31,0,1,0
02-04 07:14:47,11.055,9.548,37.186,40.704,1.508,961617920,515346432,125087744,2445926400,4366,1944,0,987136,0,80,701,1205,2.580,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:48,3.500,3,44.500,48,1,961716224,515182592,125116416,2445963264,4225,1944,0,446464,0,34,489,1065,2.580,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:49,4.975,5.970,40.299,47.761,0.995,961912832,514965504,125161472,2445938688,3430,1770,0,892928,0,69,620,1203,2.580,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:50,6.599,5.076,42.640,45.685,0,962322432,514486272,125239296,2445930496,5364,1944,0,843776,0,63,668,1251,2.580,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:51,8.081,3.535,47.980,39.899,0.505,962437120,514322432,125267968,2445950976,5454,1944,0,430080,0,38,623,1204,2.530,2,1.620,1,1,2,0,0,17,31,0,1,0
02-04 07:14:52,16.244,15.736,46.701,21.320,0,962469888,514232320,125321216,2445955072,5937,1944,0,647168,0,64,736,1477,2.530,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:53,6.468,6.965,37.313,48.756,0.498,962453504,514232320,125394944,2445897728,5916,1782,0,651264,0,59,724,1421,2.530,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:54,8.458,8.955,32.836,43.284,6.468,962494464,514072576,125440000,2445971456,5081,2106,0,512000,0,50,699,1380,2.530,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:55,9.360,4.926,38.916,36.453,10.345,962482176,514011136,125509632,2445971456,4292,1944,0,581632,0,57,608,1435,2.530,2,1.620,0,1,0,0,0,17,31,0,1,0
02-04 07:14:56,11.500,9,41,32.500,6,962326528,514109440,125554688,2445983744,5584,1944,0,688128,0,67,721,1647,2.570,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:14:57,8.163,3.571,45.408,41.837,1.020,962592768,513818624,125644800,2445918208,3690,1944,0,897024,0,85,758,1926,2.570,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:14:58,8.040,6.030,46.231,39.698,0,962326528,513949696,125698048,2446000128,8331,1944,0,704512,0,71,701,1709,2.570,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:14:59,7.071,6.061,47.475,37.879,1.515,962490368,513724416,125763584,2445996032,5645,1728,0,827392,0,77,747,1785,2.570,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:15:00,3.015,2.513,22.613,69.347,2.513,962478080,513724416,125804544,2445967360,5750,2254,0,8990720,0,109,628,1418,2.570,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:15:01,6.468,2.985,45.274,41.294,3.980,962633728,513429504,125829120,2446082048,5699,1944,0,401408,0,32,559,1320,2.520,2.020,1.630,0,1,2,0,0,17,31,0,1,0
02-04 07:15:02,10.500,11.500,42.500,30,5.500,962801664,513155072,125898752,2446118912,9253,1944,0,925696,0,79,799,1356,2.520,2.020,1.630,1,1,0,0,0,17,31,0,1,0
02-04 07:15:03,9.694,7.143,45.918,36.224,1.020,963067904,512802816,125997056,2446106624,9903,1944,0,1212416,0,95,867,1732,2.520,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:15:04,16.667,15.152,48.990,19.192,0,963072000,512868352,126009344,2446024704,3625,1728,0,466944,0,35,594,775,2.520,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:15:05,11.055,12.060,38.693,37.688,0.503,963186688,512712704,126070784,2446000128,5583,1944,0,1036288,0,80,741,1206,2.520,2.020,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:15:06,2.030,0.508,29.442,68.020,0,963248128,512552960,126087168,2446082048,13221,1944,0,385024,0,48,528,810,2.400,2,1.630,0,1,2,0,0,17,31,0,1,0
02-04 07:15:07,3.535,2.020,43.434,49.495,1.515,963325952,512454656,126128128,2446061568,5390,1944,0,573440,0,54,595,1118,2.400,2,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:15:08,2.020,1.010,47.980,48.485,0.505,963313664,512454656,126144512,2446057472,3321,1728,0,131072,0,12,392,740,2.400,2,1.630,0,1,0,0,0,17,31,0,1,0
02-04 07:15:09,7.960,5.473,40.299,45.274,0.995,963440640,512299008,126164992,2446065664,7212,1944,0,405504,0,25,473,701,2.400,2,1.630,1,1,0,0,0,17,31,0,1,0
02-04 07:15:10,17.259,17.259,31.472,32.995,1.015,963514368,512200704,126218240,2446036992,6435,1944,0,471040,0,46,638,1066,2.400,2,1.630,1,1,0,0,0,17,31,0,1,0
02-04 07:15:11,27.136,15.578,38.693,17.588,1.005,962424832,513462272,126251008,2445832192,4956,1944,0,598016,0,37,740,1060,2.290,1.980,1.620,1,0,2,0,0,17,29,0,3,0
02-04 07:15:12,16.751,24.365,36.041,21.827,1.015,878669824,596955136,126251008,2445824000,8656,1944,131072,49152,6,3,1027,2921,2.290,1.980,1.620,1,0,278,0,0,16,29,0,3,0
02-04 07:15:13,38.806,9.453,23.383,27.861,0.498,892321792,582942720,126263296,2446123008,6455,1944,12288,4104192,2,34,913,1537,2.290,1.980,1.620,2,2,65,0,0,16,29,0,3,0
02-04 07:15:14,16.244,9.645,33.503,39.086,1.523,876064768,598626304,126275584,2446684160,4095,1944,409600,2707456,10,11,726,1445,2.290,1.980,1.620,0,1,65,0,0,16,29,0,3,0
02-04 07:15:15,1.523,1.015,41.624,55.838,0,876265472,587735040,126283776,2457366528,4247,1944,118784,12750848,1,20,282,502,2.290,1.980,1.620,0,1,0,0,0,16,29,0,3,0
02-04 07:15:16,13.131,12.121,6.061,68.687,0,886317056,570523648,127365120,2460884992,6516,1944,3043328,2764800,82,61,973,1990,2.350,2,1.630,1,1,85,0,0,16,29,0,3,0
02-04 07:15:17,44,8,0.500,47,0.500,886665216,570011648,127406080,2460975104,4180,1566,0,1646592,0,36,736,855,2.350,2,1.630,1,1,9,0,0,16,29,0,3,0
02-04 07:15:18,47.525,3.960,8.416,38.119,1.980,886149120,569696256,127422464,2461790208,5506,2106,0,2064384,0,20,690,981,2.350,2,1.630,1,1,9,0,0,16,29,0,3,0
02-04 07:15:19,41.584,8.416,26.733,18.812,4.455,885620736,570204160,127447040,2461786112,7079,1944,0,995328,0,36,731,911,2.350,2,1.630,1,1,17,0,0,16,29,0,3,0
02-04 07:15:20,46,7,17.500,28.500,1,884936704,570580992,127471616,2462068736,4072,1944,0,3006464,0,49,729,1142,2.350,2,1.630,1,1,9,0,0,16,29,0,3,0
02-04 07:15:21,46.231,7.035,15.578,29.146,2.010,886792192,568549376,127492096,2462224384,4522,1674,0,3944448,0,109,857,1265,2.350,2,1.630,1,1,11,0,0,16,29,0,4,0
02-04 07:15:22,44.554,6.436,45.545,0.990,2.475,889241600,566075392,127504384,2462236672,4429,1998,0,122880,0,11,704,807,2.320,2,1.630,1,0,9,0,0,16,29,0,3,0
02-04 07:15:23,40.796,7.463,40.796,7.960,2.985,889270272,566009856,127520768,2462257152,6476,1944,0,180224,0,13,727,833,2.320,2,1.630,2,0,9,0,0,16,29,0,3,0
02-04 07:15:24,40.704,4.523,47.236,6.030,1.508,886890496,568377344,127520768,2462269440,5002,1944,0,135168,0,7,625,756,2.320,2,1.630,1,0,9,0,0,16,29,0,3,0
02-04 07:15:25,41.791,5.970,47.264,3.980,0.995,901488640,553754624,127520768,2462294016,3808,1674,0,135168,0,7,560,744,2.320,2,1.630,1,0,4,0,0,16,29,0,3,0
02-04 07:15:26,18.227,34.483,41.379,0,5.911,879173632,575062016,127520768,2463293440,4737,1998,0,0,0,0,1686,4119,2.320,2,1.630,1,0,438,0,0,16,29,0,3,0
02-04 07:15:27,20.603,34.673,40.704,1.508,2.513,879656960,573267968,127569920,2464555008,3620,1944,16384,32768,4,8,1743,4214,2.370,2.020,1.640,2,0,552,0,0,16,29,0,3,0
02-04 07:15:28,15.500,40.500,40,0,4,879968256,572862464,127569920,2464649216,3467,1728,0,28672,0,7,1852,4442,2.370,2.020,1.640,3,0,558,0,0,16,29,0,3,0
02-04 07:15:29,20.500,37.500,39,0,3,880353280,572444672,127569920,2464681984,5426,1944,0,53248,0,13,1707,4480,2.370,2.020,1.640,3,0,614,0,0,16,29,0,3,0
02-04 07:15:30,16,39.500,39,1,4.500,880324608,572424192,127574016,2464727040,9855,1782,0,245760,0,14,1817,4365,2.370,2.020,1.640,3,0,574,0,0,16,29,0,3,0
02-04 07:15:31,16.832,41.089,39.109,0,2.970,879869952,572850176,127574016,2464755712,6460,1944,0,45056,0,11,1897,4589,2.370,2.020,1.640,2,0,574,0,0,16,29,0,3,0
02-04 07:15:32,12.183,22.335,17.766,46.701,1.015,879464448,573218816,127574016,2464792576,8104,2106,0,5308416,0,74,1258,2756,2.340,2.020,1.640,2,1,340,0,0,16,29,0,3,0
02-04 07:15:33,18.593,34.171,39.698,0.503,7.035,879263744,573267968,127574016,2464944128,7187,1944,0,3551232,0,19,1761,4163,2.340,2.020,1.640,2,0,547,0,0,16,29,0,3,0
02-04 07:15:34,15.500,36.500,40.500,0,7.500,879894528,572608512,127574016,2464972800,4280,1770,0,49152,0,12,1600,4185,2.340,2.020,1.640,4,0,551,0,0,16,29,0,3,0
02-04 07:15:35,17.413,35.821,41.294,1.990,3.483,880177152,572293120,127578112,2465001472,5478,1944,12288,151552,3,9,1751,4026,2.340,2.020,1.640,2,1,491,0,0,16,29,0,3,0
02-04 07:15:36,19.898,35.714,41.327,0.510,2.551,880173056,572219392,127578112,2465079296,4400,1944,0,28672,0,7,1864,4252,2.340,2.020,1.640,3,0,539,0,0,16,29,0,3,0
