-- Logs begin at Thu 2020-03-19 10:35:51 UTC, end at Thu 2020-03-19 12:00:34 UTC. --
Mar 19 11:21:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 11:21:52 ubuntu dstat.sh[390]: [286B blob data]
Mar 19 11:21:52 ubuntu dstat.sh[390]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 11:31:29 ubuntu dstat.sh[390]: 19-03 11:31:29|  2   1  47  49   0| 902M  141M  153M 2651M|4888B 1944B|   0   624k|   0  47.0 | 524   935 |1.89 1.74 1.48|  0 1.0   0|   0     0 |mysqld               321341.0%   0    0 |python2              503    19k 453B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 19 11:31:30 ubuntu dstat.sh[390]: 19-03 11:31:30|  3   2  46  49   1| 903M  141M  153M 2651M|5268B 2160B|   0  1492k|   0  84.0 | 592  1085 |1.89 1.74 1.48|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              503    19k   0 0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 19 11:31:31 ubuntu dstat.sh[390]: 19-03 11:31:31|  3   2  48  48   0| 902M  141M  153M 2651M|4899B 2160B|   0  9040k|   0  85.0 | 549  1025 |1.89 1.74 1.48|  0 1.0   0|   0     0 |etcd                 1511 0.5%   0    0 |python2              503    19k 920B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 19 11:31:32 ubuntu dstat.sh[390]: 19-03 11:31:32|  2   2  40  56   1| 903M  140M  153M 2651M|4796B 2106B|   0   972k|   0  67.0 | 566  1005 |1.82 1.72 1.48|  0 1.0   0|   0     0 |mysqld               321340.5%   0    0 |python2              503    19k 438B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 19 11:31:33 ubuntu dstat.sh[390]: 19-03 11:31:33|  2   2  46  51   0| 903M  140M  154M 2651M|4464B 1998B|   0   852k|   0  57.0 | 536   934 |1.82 1.72 1.48|  0 1.0   0|   0     0 |mysqld               321341.0%   0    0 |python2              503    19k 463B0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 19 11:31:34 ubuntu dstat.sh[390]: 19-03 11:31:34|  4   5  46  44   0| 903M  139M  154M 2652M|6900B 2160B|   0  1484k|   0   105 | 852  1270 |1.82 1.72 1.48|1.0   0   0|   0     0 |mysqld               321344.5%   0    0 |python2              503    19k 454B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 19 11:31:35 ubuntu dstat.sh[390]: 19-03 11:31:35|  4   4  43  48   1| 903M  139M  154M 2652M|4483B 2160B|   0  1632k|   0   120 | 761  1166 |1.82 1.72 1.48|  0 1.0   0|   0     0 |mysqld               321344.5%   0    0 |python2              503    19k 466B  0%|mysqld       219M|   0     0 |  17   31    0    9    0
Mar 19 11:31:36 ubuntu dstat.sh[390]: 19-03 11:31:36|  3   2  48  47   1| 904M  138M  154M 2652M|5170B 2160B|   0  1452k|   0   103 | 793  1325 |1.82 1.72 1.48|  0 1.0 2.0|   0     0 |mysqld               321341.0%   0    0 |python2              503    19k 472B0.5%|mysqld       219M|   0     0 |  17   31    0    9    0
Mar 19 11:31:37 ubuntu dstat.sh[390]: 19-03 11:31:37|  5   3  47  44   0| 904M  137M  154M 2652M|5840B 2160B|   0  1484k|   0   119 | 934  1441 |1.76 1.71 1.47|  0 1.0   0|   0     0 |mysqld               321344.5%   0    0 |python2              503    19k 456B  0%|mysqld       219M|   0     0 |  17   31    0    9    0
Mar 19 11:31:38 ubuntu dstat.sh[390]: 19-03 11:31:38|  3   3  45  49   0| 904M  137M  154M 2653M|3885B 2160B|   0  1380k|   0   108 | 642  1288 |1.76 1.71 1.47|  0 1.0   0|   0     0 |mysqld               321342.5%   0    0 |python2              503    19k 456B0.5%|mysqld       219M|   0     0 |  17   31    0    9    0
Mar 19 11:31:39 ubuntu dstat.sh[390]: 19-03 11:31:39|  4   1  46  48   0| 905M  136M  154M 2653M|9617B 2160B|   0  1568k|   0   103 | 650  1231 |1.76 1.71 1.47|  0 1.0   0|   0     0 |python               178321.0%   0    0 |python2              503    19k 466B  0%|mysqld       220M|   0     0 |  17   31    0    9    0
Mar 19 11:31:40 ubuntu dstat.sh[390]: 19-03 11:31:40|  4   2  46  49   0| 905M  135M  154M 2653M|5412B 2160B|   0  1296k|   0  90.0 | 630  1149 |1.76 1.71 1.47|  0 1.0   0|   0     0 |python               178321.0%   0    0 |python2              503    19k 447B  0%|mysqld       220M|   0     0 |  17   31    0    9    0
Mar 19 11:31:41 ubuntu dstat.sh[390]: 19-03 11:31:41|  3   2  47  47   1| 905M  135M  154M 2653M|4784B 1944B|   0   756k|   0  51.0 | 518   888 |1.76 1.71 1.47|  0 1.0   0|   0     0 |mysqld               321341.0%   0    0 |python2              503    19k 463B0.5%|mysqld       220M|   0     0 |  17   31    0    9    0
Mar 19 11:31:42 ubuntu dstat.sh[390]: 19-03 11:31:42|  3   1  50  47   0| 905M  134M  154M 2653M|5287B 2160B|   0  8764k|   0  66.0 | 515   881 |1.86 1.73 1.48|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              503    19k 454B0.5%|mysqld       220M|   0     0 |  17   31    0    9    0
Mar 19 11:31:43 ubuntu dstat.sh[390]: 19-03 11:31:43|  2   1  50  47   0| 905M  134M  154M 2654M|  13k 2160B|   0   500k|   0  33.0 | 521   826 |1.86 1.73 1.48|  0 1.0   0|   0     0 |conntrackd           162020.5%   0    0 |python2              503    19k 454B  0%|mysqld       220M|   0     0 |  17   31    0    9    0
Mar 19 11:31:44 ubuntu dstat.sh[390]: 19-03 11:31:44|  3   2  48  47   1| 906M  133M  154M 2654M|6578B 2160B|   0  1320k|   0  95.0 | 803  1236 |1.86 1.73 1.48|1.0 1.0   0|   0     0 |etcd                 1511 1.5%   0    0 |python2              503    19k 465B  0%|mysqld       221M|   0     0 |  17   31    0    9    0
Mar 19 11:31:45 ubuntu dstat.sh[390]: 19-03 11:31:45|  3   1  46  49   1| 906M  133M  154M 2654M|7841B 2160B|   0  1280k|   0  94.0 | 682  1098 |1.86 1.73 1.48|  0 1.0   0|   0     0 |python               178321.0%   0    0 |python2              503    19k 465B  0%|mysqld       221M|   0     0 |  17   31    0    9    0
Mar 19 11:31:46 ubuntu dstat.sh[390]: 19-03 11:31:46|  4   4  45  46   1| 906M  132M  154M 2654M|8554B 2160B|   0  1572k|   0   122 | 930  1548 |1.86 1.73 1.48|1.0   0 2.0|   0     0 |mysqld               321343.0%   0    0 |python2              503    18k 478B0.5%|mysqld       221M|   0     0 |  17   31    0    7    0
Mar 19 11:31:47 ubuntu dstat.sh[390]: 19-03 11:31:47|  5   2  46  45   2| 907M  131M  154M 2655M|5093B 1944B|   0  1328k|   0  98.0 | 811  1278 |1.87 1.74 1.48|  0 1.0   0|   0     0 |mysqld               321343.5%   0    0 |python2              503    18k 465B0.5%|mysqld       221M|   0     0 |  17   31    0    7    0
Mar 19 11:31:48 ubuntu dstat.sh[390]: 19-03 11:31:48|  7   3  41  48   0| 907M  131M  155M 2655M|7116B 2160B|   0   544k|   0  46.0 | 595   977 |1.87 1.74 1.48|  0 2.0   0|   0     0 |mysqld               321347.0%   0    0 |python2              503    18k 457B  0%|mysqld       221M|   0     0 |  17   31    0    7    0
Mar 19 11:31:49 ubuntu dstat.sh[390]: 19-03 11:31:49|  3   2  45  48   2| 907M  131M  155M 2655M|4982B 2160B|   0  1272k|   0  82.0 | 745  1205 |1.87 1.74 1.48|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              503    18k 465B  0%|mysqld       222M|   0     0 |  17   31    0    7    0
Mar 19 11:31:50 ubuntu dstat.sh[390]: 19-03 11:31:50|  1   3  43  51   1| 907M  130M  155M 2655M|8922B 1944B|   0  1496k|   0   110 | 952  1358 |1.87 1.74 1.48|  0 1.0   0|   0     0 |mysqld               321341.5%   0    0 |python2              503    18k 466B  0%|mysqld       222M|   0     0 |  17   31    0    7    0
Mar 19 11:31:51 ubuntu dstat.sh[390]: 19-03 11:31:51|  4   3  44  47   1| 908M  129M  155M 2656M|6603B 2160B|   0  1592k|   0   108 | 904  1331 |1.87 1.74 1.48|  0 1.0   0|   0     0 |kworker/1:1H         320  1.5%   0    0 |python2              503    18k 460B  0%|mysqld       222M|   0     0 |  17   31    0    7    0
Mar 19 11:31:52 ubuntu dstat.sh[390]: 19-03 11:31:52|  3   2  49  46   2| 908M  128M  155M 2656M|6810B 2160B|   0  1520k|   0   114 | 931  1453 |1.88 1.74 1.49|  0 1.0   0|   0     0 |mysqld               321341.0%   0    0 |python2              503    18k 466B0.5%|mysqld       223M|   0     0 |  17   31    0    5    0
Mar 19 11:31:53 ubuntu dstat.sh[390]: 19-03 11:31:53|  5   5  38  52   2| 908M  128M  155M 2656M|4499B 1944B|   0  9228k|   0   118 | 791  1492 |1.88 1.74 1.49|1.0   0   0|   0     0 |mysqld               321346.0%   0    0 |python2              503    18k 466B0.5%|mysqld       223M|   0     0 |  17   31    0    5    0
Mar 19 11:31:54 ubuntu dstat.sh[390]: 19-03 11:31:54|  2   3  41  53   2| 908M  127M  155M 2656M|  11k 2160B|   0  1228k|   0  77.0 | 698  1191 |1.88 1.74 1.49|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.5%   0    0 |python2              503    18k 466B  0%|mysqld       223M|   0     0 |  17   31    0    5    0
Mar 19 11:31:55 ubuntu dstat.sh[390]: 19-03 11:31:55|  4   2  44  50   1| 909M  126M  155M 2657M|3705B 1944B|   0  1632k|   0   115 | 749  1317 |1.88 1.74 1.49|  0 1.0   0|   0     0 |mysqld               321342.0%   0    0 |python2              503    18k 466B  0%|mysqld       223M|   0     0 |  17   31    0    5    0
Mar 19 11:31:56 ubuntu dstat.sh[390]: 19-03 11:31:56|  4   3  46  47   1| 909M  126M  155M 2657M|5232B 2160B|   0  1456k|   0   136 | 736  1331 |1.88 1.74 1.49|  0 1.0 2.0|   0     0 |beam.smp             886  1.5%   0    0 |python2              503    18k 478B  0%|mysqld       224M|   0     0 |  17   31    0    3    0
Mar 19 11:31:57 ubuntu dstat.sh[390]: 19-03 11:31:57|  3   3  44  47   2| 909M  125M  155M 2657M|5827B 2160B|   0  1348k|   0  89.0 | 727  1295 |1.97 1.76 1.50|  0 1.0   0|   0     0 |mysqld               321342.0%   0    0 |python2              503    18k 465B0.5%|mysqld       224M|   0     0 |  17   31    0    3    0
Mar 19 11:31:58 ubuntu dstat.sh[390]: 19-03 11:31:58|  4   4  42  46   4| 910M  124M  156M 2658M|4006B 2084B|   0  1456k|   0   112 | 775  1439 |1.97 1.76 1.50|  0 1.0   0|   0     0 |mysqld               321346.0%   0    0 |python2              503    18k 472B  0%|mysqld       224M|   0     0 |  17   31    0    3    0
Mar 19 11:31:59 ubuntu dstat.sh[390]: 19-03 11:31:59|  2   2  46  51   0| 910M  124M  156M 2658M|5569B 2160B|   0  1304k|   0  84.0 | 629  1112 |1.97 1.76 1.50|  0 1.0   0|   0     0 |python2              503  0.5%  18k 455B|python2              503    18k 455B0.5%|mysqld       225M|   0     0 |  17   31    0    3    0
Mar 19 11:32:00 ubuntu dstat.sh[390]: 19-03 11:32:00|  3   2  44  50   2| 910M  123M  156M 2658M|4428B 2160B|   0  1476k|   0   111 | 783  1386 |1.97 1.76 1.50|  0 1.0   0|   0     0 |mysqld               321341.5%   0    0 |python2              503    18k 466B  0%|mysqld       225M|   0     0 |  17   31    0    3    0
Mar 19 11:32:01 ubuntu dstat.sh[390]: 19-03 11:32:01|  4   6  44  42   4| 911M  122M  156M 2658M|5394B 1944B|   0  1728k|   0   104 | 898  1539 |1.97 1.76 1.50|  0 1.0   0|   0     0 |mysqld               321346.5%   0    0 |python2              503    18k 466B  0%|mysqld       225M|   0     0 |  17   31    0    3    0
Mar 19 11:32:02 ubuntu dstat.sh[390]: 19-03 11:32:02|  3   3  48  44   1| 911M  122M  156M 2659M|5331B 2160B|   0  1648k|   0   104 | 907  1423 |1.97 1.77 1.50|  0 1.0   0|   0     0 |mysqld               321341.5%   0    0 |python2              503    17k 466B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 11:32:03 ubuntu dstat.sh[390]: 19-03 11:32:03|  3   1  49  46   0| 911M  121M  156M 2659M|7203B 2160B|   0  1560k|   0   103 | 903  1362 |1.97 1.77 1.50|  0 1.0   0|   0     0 |python               178321.0%   0    0 |python2              503    17k 456B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 11:32:04 ubuntu dstat.sh[390]: 19-03 11:32:04|  5   3  44  48   1| 912M  120M  156M 2659M|5596B 2160B|   0  1480k|   0  99.0 | 877  1367 |1.97 1.77 1.50|1.0 1.0   0|   0     0 |mysqld               321342.0%   0    0 |python2              503    17k 466B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 11:32:05 ubuntu dstat.sh[390]: 19-03 11:32:05|  4   2  48  45   1| 912M  119M  156M 2659M|4294B 2160B|   0  9556k|   0   124 | 734  1280 |1.97 1.77 1.50|1.0 2.0 1.0|   0     0 |mysqld               321341.5%   0    0 |python2              503    17k 472B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 11:32:06 ubuntu dstat.sh[390]: 19-03 11:32:06|  3   3  47  44   4| 912M  119M  156M 2660M|4947B 1986B|   0  1540k|   0   101 | 724  1302 |1.97 1.77 1.50|  0 1.0 2.0|   0     0 |mysqld               321341.5%   0    0 |python2              503    17k 472B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 11:32:07 ubuntu dstat.sh[390]: 19-03 11:32:07|  4   1  48  46   0| 912M  118M  156M 2660M|5212B 2160B|   0  1452k|   0  97.0 | 697  1207 |1.89 1.75 1.50|1.0 1.0   0|   0     0 |python               178321.0%   0    0 |python2              503    17k 455B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 11:32:08 ubuntu dstat.sh[390]: 19-03 11:32:08|  3   2  49  47   0| 913M  117M  156M 2660M|5618B 2160B|   0  1484k|   0   103 | 721  1277 |1.89 1.75 1.50|1.0 1.0   0|   0     0 |mysqld               321341.0%   0    0 |python2              503    17k 462B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 11:32:09 ubuntu dstat.sh[390]: 19-03 11:32:09|  5   2  46  47   0| 913M  117M  156M 2661M|7316B 2160B|   0  1556k|   0   104 | 723  1346 |1.89 1.75 1.50|  0 1.0   0|   0     0 |mysqld               321343.0%   0    0 |python2              503    17k 462B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 11:32:10 ubuntu dstat.sh[390]: 19-03 11:32:10|  5   3  45  46   0| 913M  116M  156M 2661M|8033B 2202B|   0  1448k|   0   119 | 881  1726 |1.89 1.75 1.50|1.0 1.0   0|   0     0 |mysqld               321344.5%   0    0 |python2              503    17k 454B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 11:32:11 ubuntu dstat.sh[390]: 19-03 11:32:11|  3   3  46  48   1| 914M  115M  157M 2661M|5466B 2160B|   0  1480k|   0  95.0 | 724  1375 |1.89 1.75 1.50|2.0   0   0|   0     0 |mysqld               321341.0%   0    0 |python2              503    17k 471B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 11:32:12 ubuntu dstat.sh[390]: 19-03 11:32:12|  6   6  39  47   3| 914M  115M  157M 2661M|5636B 2160B|   0  1524k|   0   121 | 854  1954 |1.98 1.77 1.50|1.0 1.0   0|   0     0 |mysqld               321348.0%   0    0 |python2              503    17k 472B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 11:32:13 ubuntu dstat.sh[390]: 19-03 11:32:13|  8   7  38  48   1| 914M  114M  157M 2661M|6502B 2160B|   0  1464k|   0   106 | 775  1747 |1.98 1.77 1.50|3.0 1.0   0|   0     0 |mysqld               32134 11%   0    0 |python2              503    17k 472B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:14 ubuntu dstat.sh[390]: 19-03 11:32:14| 12  10  29  48   0| 914M  114M  157M 2661M|9078B 1890B|   0   596k|   0  39.0 | 563   867 |1.98 1.77 1.50|1.0 1.0   0|   0     0 |mysqld               32134 21%   0    0 |python2              503    17k 455B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:15 ubuntu dstat.sh[390]: 19-03 11:32:15|  5   3  39  52   0| 914M  114M  157M 2661M|7648B 2214B|   0   612k|   0  46.0 | 557   965 |1.98 1.77 1.50|1.0 1.0   0|   0     0 |mysqld               321344.0%   0    0 |python2              503    17k 457B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:16 ubuntu dstat.sh[390]: 19-03 11:32:16|  4   1  35  58   1| 915M  114M  157M 2661M|5760B 2160B|   0  8852k|   0  84.0 | 531   909 |1.98 1.77 1.50|2.0 2.0 2.0|   0     0 |beam.smp             886  0.5%   0    0 |python2              503    17k 470B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:17 ubuntu dstat.sh[390]: 19-03 11:32:17|  3   2  49  47   0| 915M  113M  157M 2662M|4795B 2160B|   0  1228k|   0  88.0 | 630  1220 |1.98 1.78 1.51|  0 1.0   0|   0     0 |mysqld               321341.5%   0    0 |python2              503    17k 447B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:18 ubuntu dstat.sh[390]: 19-03 11:32:18|  9   6  37  48   1| 915M  113M  157M 2662M|6363B 2160B|   0  1248k|   0  82.0 | 667  1346 |1.98 1.78 1.51|2.0 1.0   0|   0     0 |mysqld               32134 11%   0    0 |python2              503    17k 465B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:19 ubuntu dstat.sh[390]: 19-03 11:32:19|  8   9  36  47   2| 915M  113M  157M 2662M|4549B 1944B|   0  1156k|   0  88.0 | 699  1582 |1.98 1.78 1.51|1.0 1.0   0|   0     0 |mysqld               32134 14%   0    0 |python2              503    17k 465B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:20 ubuntu dstat.sh[390]: 19-03 11:32:20|  1   3  47  48   1| 915M  112M  157M 2662M|4193B 2160B|   0   856k|   0  56.0 | 572  1045 |1.98 1.78 1.51|2.0 1.0   0|   0     0 |etcd                 1511 1.0%   0    0 |python2              503    17k 464B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 11:32:21 ubuntu dstat.sh[390]: 19-03 11:32:21|  5   5  43  42   4| 915M  112M  157M 2662M|5411B 2160B|   0  1504k|   0   104 | 838  1655 |1.98 1.78 1.51|1.0 1.0   0|   0     0 |mysqld               321347.0%   0    0 |python2              503    17k 472B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 11:32:22 ubuntu dstat.sh[390]: 19-03 11:32:22|  9   9  39  40   3| 915M  112M  157M 2662M|4799B 2038B|   0  1500k|   0   109 | 899  1434 |1.98 1.78 1.51|  0 1.0   0|   0     0 |mysqld               32134 15%   0    0 |python2              503    17k 446B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 11:32:23 ubuntu dstat.sh[390]: 19-03 11:32:23|  7   7  42  42   3| 916M  112M  157M 2662M|5817B 2160B|   0  1784k|   0   114 | 982  1456 |1.98 1.78 1.51|  0 1.0   0|   0     0 |mysqld               32134 11%   0    0 |python2              503    17k 466B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 11:32:24 ubuntu dstat.sh[390]: 19-03 11:32:24| 12   9  34  43   4| 916M  112M  157M 2662M|8032B 2160B|   0  1736k|   0   126 |1141  1692 |1.98 1.78 1.51|2.0 1.0   0|   0     0 |mysqld               32134 17%   0    0 |python2              503    17k 462B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 11:32:25 ubuntu dstat.sh[390]: 19-03 11:32:25|  9   8  39  44   1| 916M  111M  157M 2662M|5141B 1944B|   0   904k|   0  57.0 | 704  1114 |1.98 1.78 1.51|  0 1.0   0|   0     0 |mysqld               32134 15%   0    0 |python2              503    17k 452B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 11:32:26 ubuntu dstat.sh[390]: 19-03 11:32:26|  6   6  44  41   2| 916M  111M  157M 2662M|6766B 2160B|   0  1476k|   0   115 | 925  1597 |1.98 1.78 1.51|1.0 1.0 2.0|   0     0 |mysqld               321347.0%   0    0 |python2              503    17k 478B  0%|mysqld       231M|   0     0 |  17   31    0    2    0
Mar 19 11:32:27 ubuntu dstat.sh[390]: 19-03 11:32:27|  5   2  31  61   2| 916M  111M  157M 2662M|5700B 1944B|   0  9360k|   0   142 | 802  1445 |1.99 1.79 1.51|  0 1.0   0|   0     0 |mysqld               321344.0%   0    0 |python2              503    17k 466B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 11:32:28 ubuntu dstat.sh[390]: 19-03 11:32:28|  6   7  44  43   1| 917M  110M  158M 2662M|5949B 2160B|   0  1736k|   0   118 | 976  1675 |1.99 1.79 1.51|  0 1.0   0|   0     0 |mysqld               321347.5%   0    0 |python2              503    17k 466B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 11:32:29 ubuntu dstat.sh[390]: 19-03 11:32:29|  5   6  42  44   4| 917M  109M  158M 2662M|4709B 1944B|   0  1596k|   0   107 | 936  1546 |1.99 1.79 1.51|  0 1.0   0|   0     0 |mysqld               321347.0%   0    0 |python2              503    17k 466B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 11:32:30 ubuntu dstat.sh[390]: 19-03 11:32:30|  6   7  39  45   4| 918M  109M  158M 2663M|6058B 2160B|   0  1484k|   0  96.0 | 897  1472 |1.99 1.79 1.51|  0 1.0   0|   0     0 |mysqld               321348.5%   0    0 |python2              503    17k 471B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 11:32:31 ubuntu dstat.sh[390]: 19-03 11:32:31|  7   8  43  40   2| 918M  108M  158M 2663M|5249B 2160B|   0  1980k|   0   115 | 943  1594 |1.99 1.79 1.51|  0 1.0   0|   0     0 |mysqld               32134 12%   0    0 |python2              503    17k 472B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 11:32:32 ubuntu dstat.sh[390]: 19-03 11:32:32|  8   6  40  43   2| 918M  107M  158M 2663M|6247B 2160B|   0  2104k|   0   116 | 802  1476 |1.99 1.79 1.52|3.0   0   0|   0     0 |mysqld               321348.5%   0    0 |python3.6            7261  158B 368B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 11:32:33 ubuntu dstat.sh[390]: 19-03 11:32:33| 11  11  37  40   2| 919M  107M  158M 2663M|4597B 1944B|   0  2068k|   0   134 | 884  1828 |1.99 1.79 1.52|2.0 1.0   0|   0     0 |mysqld               32134 19%   0    0 |python2              503    35k 946B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:34 ubuntu dstat.sh[390]: 19-03 11:32:34| 20  19  37  25   1| 919M  107M  158M 2663M|5520B 2160B|   0  1756k|   0   124 | 994  1908 |1.99 1.79 1.52|  0 1.0   0|   0     0 |mysqld               32134 34%   0    0 |python2              503    17k 468B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:35 ubuntu dstat.sh[390]: 19-03 11:32:35|  8  11  38  43   0| 919M  107M  158M 2662M|6343B 2160B|   0  1880k|   0   130 | 900  1870 |1.99 1.79 1.52|  0 1.0   0|   0     0 |mysqld               32134 17%   0    0 |python2              503    17k 457B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:36 ubuntu dstat.sh[390]: 19-03 11:32:36|  6   5  43  46   0| 919M  107M  158M 2663M|5666B 2160B|   0  1500k|   0  94.0 | 751  1521 |1.99 1.79 1.52|1.0 1.0 2.0|   0     0 |mysqld               321347.0%   0    0 |python2              503    17k 459B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:37 ubuntu dstat.sh[390]: 19-03 11:32:37| 25  22  39  13   1| 919M  107M  158M 2662M|8963B 2160B|   0  1948k|   0   133 | 933  2153 |2.07 1.81 1.52|1.0 1.0   0|   0     0 |mysqld               32134 45%   0    0 |python2              503    17k 468B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:38 ubuntu dstat.sh[390]: 19-03 11:32:38| 14  11  37  37   0| 919M  107M  158M 2662M|6898B 1944B|   0  1664k|   0   100 | 762  1666 |2.07 1.81 1.52|  0 1.0   0|   0     0 |mysqld               32134 20%   0    0 |python2              503    17k 458B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:39 ubuntu dstat.sh[390]: 19-03 11:32:39|  5   3  31  61   1| 919M  107M  158M 2662M|8021B 2160B|   0  8944k|   0  64.0 | 495   979 |2.07 1.81 1.52|1.0 1.0   0|   0     0 |mysqld               321346.0%   0    0 |python2              503    17k 470B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:40 ubuntu dstat.sh[390]: 19-03 11:32:40|  8   7  46  40   0| 919M  107M  158M 2662M|5147B 2160B|   0  1076k|   0  65.0 | 644  1245 |2.07 1.81 1.52|  0 1.0   0|   0     0 |mysqld               32134 11%   0    0 |python2              503    17k 447B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:41 ubuntu dstat.sh[390]: 19-03 11:32:41| 22  20  21  38   0| 919M  107M  158M 2662M|5198B 2160B|   0   764k|   0  44.0 | 625   940 |2.07 1.81 1.52|1.0 1.0   0|   0     0 |mysqld               32134 40%   0    0 |python2              503    17k 461B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:42 ubuntu dstat.sh[390]: 19-03 11:32:42|  7   6  35  53   1| 919M  107M  158M 2662M|5671B 2160B|   0   876k|   0  43.0 | 556   933 |1.98 1.80 1.52|1.0 1.0   0|   0     0 |mysqld               321349.5%   0    0 |python2              503    17k 465B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:43 ubuntu dstat.sh[390]: 19-03 11:32:43|  7   5  48  40   0| 919M  107M  158M 2662M|6715B 2160B|   0   928k|   0  55.0 | 593  1214 |1.98 1.80 1.52|  0 1.0   0|   0     0 |mysqld               321348.5%   0    0 |python2              503    17k 454B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:44 ubuntu dstat.sh[390]: 19-03 11:32:44|  9  11  35  46   0| 919M  107M  158M 2662M|5952B 2160B|   0  1168k|   0  64.0 | 593  1133 |1.98 1.80 1.52|  0 1.0   0|   0     0 |mysqld               32134 18%   0    0 |python2              503    17k 456B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:45 ubuntu dstat.sh[390]: 19-03 11:32:45|  9   5  42  45   0| 919M  107M  158M 2662M|5461B 2160B|   0  1048k|   0  74.0 | 626  1282 |1.98 1.80 1.52|2.0 1.0   0|   0     0 |mysqld               32134 11%   0    0 |python2              503    17k 461B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 11:32:46 ubuntu dstat.sh[390]: 19-03 11:32:46|  5   6  45  45   0| 920M  106M  158M 2662M|5689B 1944B|   0   808k|   0  52.0 | 573  1154 |1.98 1.80 1.52|1.0 1.0 2.0|   0     0 |mysqld               321348.0%   0    0 |python2              503    17k 466B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
