-- Logs begin at Sat 2020-03-28 01:11:37 UTC, end at Sat 2020-03-28 02:44:02 UTC. --
Mar 28 01:55:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 01:55:10 ubuntu dstat.sh[2391]: [286B blob data]
Mar 28 01:55:10 ubuntu dstat.sh[2391]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 02:08:43 ubuntu dstat.sh[2391]: 28-03 02:08:42| 22  36  42   0   1| 847M  217M  167M 2564M|7494B 2160B|   0    28k|   0  7.00 |1754  3902 |1.71 1.65 1.46|1.0 1.0 475|   0     0 |bash                 3728 5.5% 910k  24k|bash                 3728  910k  24k5.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 28 02:08:44 ubuntu dstat.sh[2391]: 28-03 02:08:43| 26  29  32  11   2| 840M  224M  167M 2564M|3204B 1944B| 176k  380k|24.0  13.0 |1543  3699 |1.71 1.65 1.46|9.0   0 355|   0     0 |apache2              296293.5%   0    0 |bash                 3728  700k  20k3.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 28 02:08:45 ubuntu dstat.sh[2391]: 28-03 02:08:44| 57  30  10   0   4| 858M  206M  167M 2564M|5222B 2160B|   0  4096B|   0  1.00 |1084  2001 |1.71 1.65 1.46|3.0   0 201|   0     0 |openstack            30109 33%3110k  38k|openstack            301093110k  38k 33%|mysqld       242M|   0     0 |  17   29    0    2    0
Mar 28 02:08:46 ubuntu dstat.sh[2391]: 28-03 02:08:45| 56  10  34   0   0| 883M  181M  167M 2564M|7519B 2160B|   0     0 |   0     0 | 737  1405 |1.71 1.65 1.46|1.0   0  36|   0     0 |openstack            30109 48%6048k   0 |openstack            301096048k   0  48%|mysqld       242M|   0     0 |  17   29    0    2    0
Mar 28 02:08:47 ubuntu dstat.sh[2391]: 28-03 02:08:46| 48   3  47   0   2| 893M  169M  167M 2565M|5197B 2254B|   0   296k|   0  5.00 | 780  1537 |1.71 1.65 1.46|1.0   0 3.0|   0     0 |openstack            30109 29%2101k  58B|openstack            301092101k  58B 29%|mysqld       242M|   0     0 |  17   29    0    8    0
Mar 28 02:08:48 ubuntu dstat.sh[2391]: 28-03 02:08:47| 42  10  47   0   2| 868M  195M  167M 2565M|3988B 1944B|   0     0 |   0     0 | 666  1074 |1.65 1.64 1.46|1.0   0  52|   0     0 |openstack            30242 40%4892k  38k|bash                 30061  11M  41k0.5%|mysqld       242M|   0     0 |  17   29    0    8    0
Mar 28 02:08:49 ubuntu dstat.sh[2391]: 28-03 02:08:48| 49   3  46   2   1| 888M  174M  167M 2565M|5276B 2160B|   0   168k|   0  2.00 | 560   695 |1.65 1.64 1.46|1.0   0   0|   0     0 |openstack            30242 50%5381k   0 |openstack            302425381k   0  50%|mysqld       242M|   0     0 |  17   29    0    8    0
Mar 28 02:08:50 ubuntu dstat.sh[2391]: 28-03 02:08:49| 40  10  47   3   1| 855M  207M  167M 2566M|3911B 2160B|   0    40k|   0  3.00 | 875  1655 |1.65 1.64 1.46|1.0   0  89|   0     0 |openstack            30333 11%1918k   0 |bash                 3728   22M  82k0.5%|mysqld       242M|   0     0 |  17   29    0   12    0
Mar 28 02:08:51 ubuntu dstat.sh[2391]: 28-03 02:08:50| 47   5  39   9   0| 879M  183M  167M 2566M|4322B 2106B|   0  8148k|   0  27.0 | 577   809 |1.65 1.64 1.46|1.0   0 1.0|   0     0 |openstack            30333 50%5861k  38k|openstack            303335861k  38k 50%|mysqld       242M|   0     0 |  17   29    0   11    0
Mar 28 02:08:52 ubuntu dstat.sh[2391]: 28-03 02:08:51| 48   5  33  14   1| 895M  168M  167M 2566M|4175B 2214B|   0   340k|   0  54.0 | 704   856 |1.65 1.64 1.46|1.0 1.0   0|   0     0 |openstack            30333 46%3484k   0 |openstack            303333484k   0  46%|mysqld       242M|   0     0 |  17   31    0   13    0
Mar 28 02:08:53 ubuntu dstat.sh[2391]: 28-03 02:08:52| 43   9  37   9   2| 859M  203M  167M 2566M|4628B 1836B|   0   456k|   0  66.0 | 943  1707 |1.60 1.63 1.45|1.0   0  64|   0     0 |openstack            30398 19%2055k   0 |bash                 30276  11M  41k  0%|mysqld       242M|   0     0 |  17   29    0   19    0
Mar 28 02:08:54 ubuntu dstat.sh[2391]: 28-03 02:08:53| 47   5  47   0   1| 882M  180M  167M 2566M|3809B 2214B|   0     0 |   0     0 | 635   734 |1.60 1.63 1.45|1.0   0 1.0|   0     0 |openstack            30398 51%5723k  38k|openstack            303985723k  38k 51%|mysqld       242M|   0     0 |  17   29    0   19    0
Mar 28 02:08:55 ubuntu dstat.sh[2391]: 28-03 02:08:54| 49   3  47   0   2| 895M  167M  167M 2566M|4418B 1998B|  32k  210k|1.00  18.0 | 697  1166 |1.60 1.63 1.45|1.0   0   0|   0     0 |openstack            30398 38%3484k   0 |openstack            303983484k   0  38%|mysqld       242M|   0     0 |  17   31    0   24    0
Mar 28 02:08:56 ubuntu dstat.sh[2391]: 28-03 02:08:55| 38  11  45   5   1| 858M  204M  167M 2566M|4841B 2160B|   0    44k|   0  3.00 | 951  1891 |1.60 1.63 1.45|1.0   0 118|   0     0 |openstack            30517 20%2055k   0 |bash                 3728   22M  86k1.0%|mysqld       242M|   0     0 |  17   29    0   26    0
Mar 28 02:08:57 ubuntu dstat.sh[2391]: 28-03 02:08:56| 47   4  45   2   1| 881M  181M  167M 2566M|4349B 1944B|   0   188k|   0  9.00 | 545   835 |1.60 1.63 1.45|1.0   0 3.0|   0     0 |openstack            30517 50%5723k  38k|openstack            305175723k  38k 50%|mysqld       242M|   0     0 |  17   29    0   26    0
Mar 28 02:08:58 ubuntu dstat.sh[2391]: 28-03 02:08:57| 48   4  15  31   1| 895M  167M  167M 2566M|4251B 2052B|   0   888k|   0  86.0 | 814   843 |1.87 1.69 1.47|1.0 6.0   0|   0     0 |openstack            30517 44%3484k   0 |openstack            305173484k   0  44%|mysqld       242M|   0     0 |  17   31    0   26    6
Mar 28 02:08:59 ubuntu dstat.sh[2391]: 28-03 02:08:58| 14   1   0  84   1| 895M  167M  167M 2566M|4362B 2052B|   0  2572k|   0   140 | 912  1144 |1.87 1.69 1.47|  0 2.0   0|   0     0 |uwsgi                4641 8.0%2384B7307B|python2              2561   22k 477B  0%|mysqld       242M|   0     0 |  17   31    0   31    0
Mar 28 02:09:00 ubuntu dstat.sh[2391]: 28-03 02:08:59|  2   1   0  97   0| 895M  167M  167M 2566M|3667B 2160B|   0  2676k|   0   173 | 660   520 |1.87 1.69 1.47|  0 2.0   0|   0     0 |python2              2561 0.5%  22k 463B|python2              2561   22k 463B0.5%|mysqld       242M|   0     0 |  17   31    0   31    0
Mar 28 02:09:01 ubuntu dstat.sh[2391]: 28-03 02:09:00|  2   1   0  97   0| 895M  167M  167M 2566M|5619B 1944B|   0  1596k|   0  61.0 | 482   593 |1.87 1.69 1.47|  0 2.0   0|   0     0 |accounts-daemon      996  0.5%   0    0 |python2              2561   22k 461B  0%|mysqld       242M|   0     0 |  17   31    0   31    0
Mar 28 02:09:02 ubuntu dstat.sh[2391]: 28-03 02:09:01|  2   1   0  97   1| 895M  167M  167M 2566M|7262B 2160B|   0  1040k|   0  86.0 | 492   577 |1.87 1.69 1.47|1.0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2561   22k 450B  0%|mysqld       242M|   0     0 |  17   31    0   31    0
Mar 28 02:09:03 ubuntu dstat.sh[2391]: 28-03 02:09:02| 19  13  16  50   2| 855M  207M  167M 2566M|3726B 1944B|   0  3400k|   0  94.0 | 976  1776 |1.96 1.71 1.48|1.0   0 158|   0     0 |openstack            306786.5%1361k   0 |bash                 3728   11M  44k1.0%|mysqld       242M|   0     0 |  17   29    0   32    0
Mar 28 02:09:04 ubuntu dstat.sh[2391]: 28-03 02:09:03| 44   6  43   4   2| 874M  188M  167M 2566M|8848B 1944B|   0    60k|   0  6.00 | 581   801 |1.96 1.71 1.48|1.0   0 1.0|   0     0 |openstack            30678 50%4433k  38k|openstack            306784433k  38k 50%|mysqld       242M|   0     0 |  17   29    0   32    0
Mar 28 02:09:05 ubuntu dstat.sh[2391]: 28-03 02:09:04| 48   3  44   2   2| 892M  170M  167M 2566M|4240B 1944B|   0    52k|   0  6.00 | 541   784 |1.96 1.71 1.48|1.0   0   0|   0     0 |openstack            30678 50%4715k   0 |openstack            306784715k   0  50%|mysqld       242M|   0     0 |  17   29    0   32    0
Mar 28 02:09:06 ubuntu dstat.sh[2391]: 28-03 02:09:05| 49   4  45   0   2| 896M  166M  167M 2566M|4675B 1944B|   0     0 |   0     0 |1143  2065 |1.96 1.71 1.48|1.0   0   0|   0     0 |uwsgi                4640  17%6820B  22k|openstack            30678 748k   0  15%|mysqld       242M|   0     0 |  17   29    0   44    0
Mar 28 02:09:07 ubuntu dstat.sh[2391]: 28-03 02:09:06| 48   5  46   0   1| 858M  204M  167M 2566M|3958B 2160B|   0     0 |   0     0 | 892  1562 |1.96 1.71 1.48|1.0   0  29|   0     0 |openstack            30706 24%2091k   0 |bash                 3728   11M  43k  0%|mysqld       242M|   0     0 |  17   29    0   48    0
Mar 28 02:09:08 ubuntu dstat.sh[2391]: 28-03 02:09:07| 48   4  47   0   3| 881M  181M  167M 2566M|5590B 2160B|   0     0 |   0     0 | 568   682 |1.96 1.71 1.48|1.0   0 1.0|   0     0 |openstack            30706 50%6106k  38k|openstack            307066106k  38k 50%|mysqld       242M|   0     0 |  17   29    0   47    0
Mar 28 02:09:09 ubuntu dstat.sh[2391]: 28-03 02:09:08| 47   5  46   0   3| 894M  168M  167M 2567M|2941B 1944B|   0     0 |   0     0 | 984  1632 |1.96 1.71 1.48|1.0   0   0|   0     0 |openstack            30706 29%3053k   0 |openstack            307063053k   0  29%|mysqld       242M|   0     0 |  17   31    0   54    0
Mar 28 02:09:10 ubuntu dstat.sh[2391]: 28-03 02:09:09| 43   9  43   3   3| 856M  206M  167M 2567M|3849B 2160B|   0    52k|   0  3.00 |1358  2431 |1.96 1.71 1.48|1.0   0  71|   0     0 |uwsgi                4640  16%3736B  13k|bash                 3728   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0   61    0
Mar 28 02:09:11 ubuntu dstat.sh[2391]: 28-03 02:09:10| 49   5  47   0   0| 880M  182M  167M 2567M|3657B 2160B|   0     0 |   0     0 | 670   803 |1.96 1.71 1.48|1.0   0 1.0|   0     0 |openstack            30780 50%6255k  38k|openstack            307806255k  38k 50%|mysqld       242M|   0     0 |  17   29    0   61    0
Mar 28 02:09:12 ubuntu dstat.sh[2391]: 28-03 02:09:11| 47   5  48   0   1| 896M  165M  167M 2567M|6022B 2160B|   0   188k|   0  15.0 | 681   999 |1.96 1.71 1.48|1.0   0   0|   0     0 |openstack            30780 45%3742k   0 |openstack            307803742k   0  45%|mysqld       242M|   0     0 |  17   31    0   62    0
Mar 28 02:09:13 ubuntu dstat.sh[2391]: 28-03 02:09:12| 43   3  38   7   8| 897M  165M  167M 2567M|8478B 1890B|   0   244k|   0  42.0 |1244  2606 |1.97 1.72 1.49|1.0 1.0   0|   0     0 |uwsgi                4640  21%5851B  25k|uwsgi                4641 7027B  24k 19%|mysqld       242M|   0     0 |  17   31    0   73    0
Mar 28 02:09:14 ubuntu dstat.sh[2391]: 28-03 02:09:13| 40  14  29  14   4| 860M  201M  167M 2567M|4079B 2214B|   0   496k|   0  78.0 |1324  2482 |1.97 1.72 1.49|1.0   0 196|   0     0 |openstack            30977 15%2055k   0 |bash                 3728   11M  49k0.5%|mysqld       242M|   0     0 |  17   29    0   76    0
Mar 28 02:09:15 ubuntu dstat.sh[2391]: 28-03 02:09:14| 47   4  49   0   1| 883M  178M  167M 2567M|3666B 2160B|   0   100k|   0  6.00 | 575   781 |1.97 1.72 1.49|1.0   0 1.0|   0     0 |openstack            30977 50%5723k  38k|openstack            309775723k  38k 50%|mysqld       242M|   0     0 |  17   29    0   76    0
Mar 28 02:09:16 ubuntu dstat.sh[2391]: 28-03 02:09:15| 46   6  47   0   1| 897M  165M  167M 2567M|3717B 2202B|   0     0 |   0     0 | 720  1281 |1.97 1.72 1.49|2.0   0   0|   0     0 |openstack            30977 39%3479k   0 |openstack            309773479k   0  39%|mysqld       242M|   0     0 |  17   31    0   81    0
Mar 28 02:09:17 ubuntu dstat.sh[2391]: 28-03 02:09:16| 49   3  46   0   2| 896M  165M  167M 2567M|4899B 1944B|   0     0 |   0     0 |1145  2364 |1.97 1.72 1.49|1.0   0 2.0|   0     0 |uwsgi                4641  18%4763B  22k|bash                 30908  11M  39k0.5%|mysqld       242M|   0     0 |  17   29    0   91    0
Mar 28 02:09:18 ubuntu dstat.sh[2391]: 28-03 02:09:17| 44   7  38   8   3| 869M  192M  167M 2567M|7150B 2160B|   0  8024k|   0  19.0 | 685  1007 |1.97 1.72 1.49|1.0   0  28|   0     0 |openstack            31007 47%4892k  38k|bash                 3728   11M  43k  0%|mysqld       242M|   0     0 |  17   29    0   91    0
Mar 28 02:09:19 ubuntu dstat.sh[2391]: 28-03 02:09:18| 47   5  46   0   2| 887M  174M  167M 2567M|3805B 2160B|   0    84k|   0  5.00 | 585   702 |1.97 1.72 1.49|1.0   0   0|   0     0 |openstack            31007 49%5022k   0 |openstack            310075022k   0  49%|mysqld       242M|   0     0 |  17   29    0   91    0
Mar 28 02:09:20 ubuntu dstat.sh[2391]: 28-03 02:09:19| 47   5  46   0   2| 894M  167M  167M 2567M|3934B 1944B|   0    68k|   0  1.00 |1057  1882 |1.97 1.72 1.49|2.0 1.0   0|   0     0 |openstack            31007 22%1335k   0 |openstack            310071335k   0  22%|mysqld       242M|   0     0 |  17   31    0  100    0
Mar 28 02:09:21 ubuntu dstat.sh[2391]: 28-03 02:09:20| 44  11  35   9   2| 861M  200M  167M 2568M|3831B 2160B|   0   548k|   0  24.0 |1077  2093 |1.97 1.72 1.49|1.0   0  71|   0     0 |openstack            31079 19%2055k   0 |bash                 3728   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  105    0
Mar 28 02:09:22 ubuntu dstat.sh[2391]: 28-03 02:09:21| 47   5  28  20   1| 883M  177M  167M 2568M|4199B 1944B|   0  3880k|   0  60.0 | 614  1113 |1.97 1.72 1.49|1.0 1.0 1.0|   0     0 |openstack            31079 49%5723k  38k|openstack            310795723k  38k 49%|mysqld       242M|   0     0 |  17   29    0  105    0
Mar 28 02:09:23 ubuntu dstat.sh[2391]: 28-03 02:09:22| 46   6  47   0   1| 897M  163M  167M 2568M|5898B 2160B|   0    12k|   0  2.00 | 787  1272 |2.21 1.78 1.51|1.0   0   0|   0     0 |openstack            31079 38%3479k   0 |openstack            310793479k   0  38%|mysqld       242M|   0     0 |  17   31    0  109    0
Mar 28 02:09:24 ubuntu dstat.sh[2391]: 28-03 02:09:23| 51   3  44   2   1| 850M  210M  167M 2569M|4138B 1944B|   0  1104k|   0  48.0 |1298  2428 |2.21 1.78 1.51|1.0 1.0 5.0|   0     0 |uwsgi                4641  19%5969B  22k|bash                 31009  11M  42k  0%|mysqld       242M|   0     0 |  17   29    0  120    0
Mar 28 02:09:25 ubuntu dstat.sh[2391]: 28-03 02:09:24| 40  14  41   5   1| 870M  190M  167M 2569M|4671B 1944B|   0  1604k|   0   134 |1054  1496 |2.21 1.78 1.51|1.0   0 104|   0     0 |openstack            31188 41%4718k  38k|bash                 3728   11M  46k0.5%|mysqld       242M|   0     0 |  17   29    0  120    0
Mar 28 02:09:26 ubuntu dstat.sh[2391]: 28-03 02:09:25| 49   3  38  10   0| 891M  168M  167M 2569M|4532B 2160B|   0   238k|   0  18.0 | 608   813 |2.21 1.78 1.51|1.0   0   0|   0     0 |openstack            31188 50%5544k   0 |openstack            311885544k   0  50%|mysqld       242M|   0     0 |  17   29    0  120    0
Mar 28 02:09:27 ubuntu dstat.sh[2391]: 28-03 02:09:26| 42   8  46   2   1| 859M  201M  167M 2569M|7320B 2160B|   0    40k|   0  3.00 |1016  1725 |2.21 1.78 1.51|2.0   0  78|   0     0 |openstack            31265 13%1926k   0 |bash                 3728   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  124    0
Mar 28 02:09:28 ubuntu dstat.sh[2391]: 28-03 02:09:27| 46   6  43   4   1| 883M  177M  167M 2569M|6551B 1944B|   0   196k|   0  15.0 | 720   862 |2.12 1.77 1.51|1.0   0 1.0|   0     0 |openstack            31265 50%5853k  38k|openstack            312655853k  38k 50%|mysqld       242M|   0     0 |  17   29    0  124    0
Mar 28 02:09:29 ubuntu dstat.sh[2391]: 28-03 02:09:28| 47   5  45   1   1| 897M  163M  168M 2569M|4755B 2160B|   0    64k|   0  6.00 | 735  1122 |2.12 1.77 1.51|1.0   0   0|   0     0 |openstack            31265 40%3484k  33B|openstack            312653484k  33B 40%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 28 02:09:30 ubuntu dstat.sh[2391]: 28-03 02:09:29| 35  18  38   5   3| 862M  197M  168M 2569M|4119B 2052B|   0   148k|   0  11.0 | 929  1980 |2.12 1.77 1.51|1.0 1.0 191|   0     0 |openstack            31459 26%2626k   0 |bash                 3728   11M  46k1.5%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 28 02:09:31 ubuntu dstat.sh[2391]: 28-03 02:09:30| 48   5  35  13   1| 888M  172M  168M 2569M|  20k 2052B|   0   344k|   0  20.0 | 658   841 |2.12 1.77 1.51|1.0   0 1.0|   0     0 |openstack            31459 51%6653k  38k|openstack            314596653k  38k 51%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 28 02:09:32 ubuntu dstat.sh[2391]: 28-03 02:09:31| 48   4  44   1   2| 898M  162M  168M 2569M|9561B 2160B|   0    52k|   0  6.00 | 959  1773 |2.12 1.77 1.51|1.0   0   0|   0     0 |openstack            31459 23%1978k   0 |openstack            314591978k   0  23%|mysqld       242M|   0     0 |  17   31    0  137    0
Mar 28 02:09:33 ubuntu dstat.sh[2391]: 28-03 02:09:32| 45   7  47   0   2| 859M  200M  168M 2569M|4872B 1986B|   0     0 |   0     0 | 788  1279 |2.03 1.75 1.50|1.0   0  27|   0     0 |openstack            31487 29%2417k   0 |bash                 3728   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  139    0
Mar 28 02:09:34 ubuntu dstat.sh[2391]: 28-03 02:09:33| 48   3  48   0   1| 884M  175M  168M 2569M|5481B 1512B|   0     0 |   0     0 | 583   714 |2.03 1.75 1.50|1.0   0 1.0|   0     0 |openstack            31487 50%6379k  38k|openstack            314876379k  38k 50%|mysqld       242M|   0     0 |  17   29    0  139    0
Mar 28 02:09:35 ubuntu dstat.sh[2391]: 28-03 02:09:34| 49   5  44   2   0| 895M  164M  168M 2569M|4912B 1836B|   0   832k|   0  31.0 | 949  1745 |2.03 1.75 1.50|1.0   0   0|   0     0 |openstack            31487 26%2454k   0 |openstack            314872454k   0  26%|mysqld       242M|   0     0 |  17   31    0  147    0
Mar 28 02:09:36 ubuntu dstat.sh[2391]: 28-03 02:09:35| 43   8  46   2   0| 863M  197M  168M 2569M|4523B 1836B|   0    60k|   0  3.00 | 848  1490 |2.03 1.75 1.50|1.0   0  71|   0     0 |openstack            31559 29%2813k  38k|bash                 3728   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  149    0
Mar 28 02:09:37 ubuntu dstat.sh[2391]: 28-03 02:09:36| 48   5  47   1   0| 887M  172M  168M 2569M|5278B 1944B|   0   160k|   0  9.00 | 559   794 |2.03 1.75 1.50|2.0   0 3.0|   0     0 |openstack            31559 49%5993k   0 |openstack            315595993k   0  49%|mysqld       242M|   0     0 |  17   29    0  149    0
Mar 28 02:09:38 ubuntu dstat.sh[2391]: 28-03 02:09:37| 48   5  46   0   0| 898M  161M  168M 2569M|5931B 2160B|   0    48k|   0  6.00 | 950  1696 |2.02 1.76 1.51|1.0   0   0|   0     0 |openstack            31559 25%2451k   0 |openstack            315592451k   0  25%|mysqld       242M|   0     0 |  17   31    0  156    0
Mar 28 02:09:39 ubuntu dstat.sh[2391]: 28-03 02:09:38| 30  24  43   0   1| 850M  209M  168M 2569M|5579B 2160B|8192B   68k|1.00  6.00 |1408  3149 |2.02 1.76 1.51|3.0   0 248|   0     0 |uwsgi                4641 7.0%2528B8917B|bash                 3728   11M  55k3.0%|mysqld       242M|   0     0 |  17   29    0  160    0
Mar 28 02:09:40 ubuntu dstat.sh[2391]: 28-03 02:09:39| 18  42  40   0   1| 849M  210M  168M 2569M|4169B 2084B|   0    56k|   0  7.00 |1588  4091 |2.02 1.76 1.51|1.0   0 497|   0     0 |bash                 317916.5% 728k  61k|bash                 31791 728k  61k6.5%|mysqld       242M|   0     0 |  17   29    0  160    0
Mar 28 02:09:41 ubuntu dstat.sh[2391]: 28-03 02:09:40| 23  31  37   9   1| 838M  221M  168M 2570M|4126B 2160B| 552k   16k|10.0  2.00 |1803  4037 |2.02 1.76 1.51|1.0   0 338|   0     0 |bash                 3728 5.5%1450k  84k|bash                 3728 1450k  84k5.5%|mysqld       242M|   0     0 |  18    9    0  160   20
Mar 28 02:09:42 ubuntu dstat.sh[2391]: 28-03 02:09:41| 24  33  41   0   1| 845M  213M  168M 2570M|3506B 2160B|   0    28k|   0  7.00 |1637  4566 |2.02 1.76 1.51|8.0   0 324|   0     0 |bash                 3728 4.5%2539k  18k|bash                 3728 2539k  18k4.5%|mysqld       242M|   0     0 |  18    9    0  160   20
Mar 28 02:09:43 ubuntu dstat.sh[2391]: 28-03 02:09:42| 39  30  25   0   6| 850M  208M  168M 2570M|7645B 2160B|   0     0 |   0     0 |1556  5727 |2.02 1.76 1.51|2.0   0 202|   0     0 |systemd              1     20%   0    0 |swift-object-se      560  1955k 122B 15%|mysqld       242M|   0     0 |  18    9    0  160   20
Mar 28 02:09:44 ubuntu dstat.sh[2391]: 28-03 02:09:43| 60  37   2   1   1| 868M  189M  168M 2571M|4585B 1944B|  44k 4160k|2.00  17.0 |1078  3550 |2.02 1.76 1.51|3.0 1.0 389|   0     0 |swift-object-se      560   44%4071k 591k|swift-object-se      560  4071k 591k 44%|mysqld       242M|   0     0 |  18    9    0  160   20
Mar 28 02:09:45 ubuntu dstat.sh[2391]: 28-03 02:09:44| 53  32  14   0   1| 893M  164M  168M 2571M|7609B 2160B|  12k 4100k|1.00  11.0 |1460  7875 |2.02 1.76 1.51|5.0   0 213|   0     0 |systemd              1     20%   0    0 |swift-container      1195 1956k 139B 15%|mysqld       242M|   0     0 |  19    9    0  160   20
Mar 28 02:09:46 ubuntu dstat.sh[2391]: 28-03 02:09:45| 61  38   2   0   1| 920M  137M  168M 2571M|4953B 2160B|   0    24k|   0  6.00 |1175  3843 |2.02 1.76 1.51|4.0   0 395|   0     0 |swift-container      1195  44%4145k 347k|swift-container      1195 4145k 347k 44%|mysqld       242M|   0     0 |  20    9    0  160   20
Mar 28 02:09:47 ubuntu dstat.sh[2391]: 28-03 02:09:46| 41  33  25   0   1| 931M  125M  168M 2571M|5861B 2080B|   0  4096B|   0  1.00 |1949  5893 |2.02 1.76 1.51|2.0   0 154|   0     0 |systemd              1     23%   0    0 |swift-account-s      1850 1429k 133B8.5%|mysqld       242M|   0     0 |  20    9    0  160   20
Mar 28 02:09:48 ubuntu dstat.sh[2391]: 28-03 02:09:47| 60  35   1   0   3| 949M  108M  168M 2571M|4224B 2160B|   0    16k|   0  4.00 |1334  3676 |2.18 1.80 1.52|2.0   0 417|   0     0 |swift-account-s      1850  46%4392k 109k|swift-account-s      1850 4392k 109k 46%|mysqld       242M|   0     0 |  20    9    0  154   20
Mar 28 02:09:49 ubuntu dstat.sh[2391]: 28-03 02:09:48| 37  26  21   6  10| 964M  113M  167M 2552M|7076B 2160B| 584k  232k|24.0  5.00 |1947  5823 |2.18 1.80 1.52|1.0   0 146|   0     0 |systemd              1     15%   0    0 |bash                 3728  956k6395B1.5%|mysqld       242M|   0     0 |  21    9    0  154   20
Mar 28 02:09:50 ubuntu dstat.sh[2391]: 28-03 02:09:49| 48  33  12   2   5| 977M  117M  167M 2536M|5857B 1944B|  60k  664k|1.00  34.0 |1568  4673 |2.18 1.80 1.52|3.0 2.0 316|   0     0 |swift-container      2523  30%2199k 154B|swift-container      2523 2199k 154B 30%|mysqld       242M|   0     0 |  21    9    0  154   20
Mar 28 02:09:51 ubuntu dstat.sh[2391]: 28-03 02:09:50| 37  23   1  36   5| 993M  128M  167M 2509M|7748B 2160B| 308k 1620k|14.0   158 |1292  2351 |2.18 1.80 1.52|1.0 4.0 161|   0     0 |swift-container      2523  31%4118k 422k|swift-container      2523 4118k 422k 31%|mysqld       242M|   0     0 |  21    9    0  150   20
Mar 28 02:09:52 ubuntu dstat.sh[2391]: 28-03 02:09:51| 25  18  12  38   6| 996M  124M  167M 2510M|7660B 2160B|1168k 1320k|35.0  69.0 |1438  3956 |2.18 1.80 1.52|2.0 2.0 160|   0     0 |swift-container      2523 7.0% 119k  58k|bash                 3728 1161k8595B2.0%|mysqld       242M|   0     0 |  21    9    0  150   20
Mar 28 02:09:53 ubuntu dstat.sh[2391]: 28-03 02:09:52| 43  28  18   8   2|1005M  115M  167M 2510M|5315B 2160B| 236k 1416k|6.00  60.0 |2068  4815 |2.25 1.82 1.53|1.0 1.0 163|   0     0 |systemd              1     23%   0    0 |swift-proxy-ser      3173 1938k 127B 14%|mysqld       242M|   0     0 |  21    9    0  147   20
Mar 28 02:09:54 ubuntu dstat.sh[2391]: 28-03 02:09:53| 43   8  30  18   1|1021M  125M  167M 2485M|4191B 1944B|1216k  364k|23.0  17.0 |1045  1546 |2.25 1.82 1.53|1.0 2.0  19|   0     0 |swift-proxy-ser      3173  44%4060k 154k|swift-proxy-ser      3173 4060k 154k 44%|mysqld       242M|   0     0 |  21    9    0  147   20
Mar 28 02:09:55 ubuntu dstat.sh[2391]: 28-03 02:09:54| 51   5   0  44   1|1037M  110M  167M 2485M|4987B 2160B| 652k  908k|15.0   125 |1070  1399 |2.25 1.82 1.53|1.0 1.0  20|   0     0 |swift-proxy-ser      3173  50%4760k  72k|swift-proxy-ser      3173 4760k  72k 50%|mysqld       242M|   0     0 |  21    9    0  142   20
Mar 28 02:09:56 ubuntu dstat.sh[2391]: 28-03 02:09:55| 52   5  33   8   1|1050M  128M  167M 2453M|4461B 2160B| 116k  288k|6.00  55.0 |1037  1477 |2.25 1.82 1.53|1.0   0  21|   0     0 |swift-proxy-ser      3173  26% 599k 156k|swift-proxy-ser      3173  599k 156k 26%|mysqld       242M|   0     0 |  22    9    0  142   20
Mar 28 02:09:57 ubuntu dstat.sh[2391]: 28-03 02:09:56| 11   5  62  24   0|1054M  123M  167M 2455M|3868B 2160B|1708k  150k|35.0  6.00 | 970  1718 |2.25 1.82 1.53|2.0   0  35|   0     0 |swift-proxy-ser      3439 3.5%2056B1928B|bash                 3728  315k6183B1.0%|mysqld       242M|   0     0 |  22    9    0  136   20
Mar 28 02:09:58 ubuntu dstat.sh[2391]: 28-03 02:09:57| 41  12  46   0   1|1075M  102M  167M 2455M|4679B 1944B|   0     0 |   0     0 |1159  1903 |2.15 1.81 1.53|1.0   0  83|   0     0 |openstack            3568  38%4811k  38k|openstack            3568 4811k  38k 38%|mysqld       242M|   0     0 |  22    9    0  136   20
Mar 28 02:09:59 ubuntu dstat.sh[2391]: 28-03 02:09:58| 33   4  39  24   0|1088M  106M  167M 2439M|5788B 1944B| 248k    0 |15.0     0 | 822  1216 |2.15 1.81 1.53|1.0   0   0|   0     0 |openstack            3568  32%2968k   0 |openstack            3568 2968k   0  32%|mysqld       242M|   0     0 |  22    9    0  131   20
