-- Logs begin at Tue 2020-03-31 07:26:21 UTC, end at Tue 2020-03-31 09:00:04 UTC. --
Mar 31 08:27:21 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 08:27:21 2020] ***
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: compiled with version: 7.5.0 on 31 March 2020 07:55:55
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: nodename: ubuntu
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: machine: x86_64
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: clock source: unix
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: pcre jit disabled
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: detected number of CPU cores: 2
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: current working directory: /
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: detected binary path: /usr/local/bin/uwsgi
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: your processes number limit is 15532
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: your memory page size is 4096 bytes
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: detected max file descriptor number: 2048
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: lock engine: pthread robust mutexes
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: thunder lock: enabled
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: Python main interpreter initialized at 0x556515fd0430
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: python threads support enabled
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: your server socket listen backlog is limited to 100 connections
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: your mercy for graceful operations on workers is 90 seconds
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: *** Operational MODE: preforking ***
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: spawned uWSGI master process (pid: 14603)
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: spawned uWSGI worker 1 (pid: 14605, cores: 1)
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: spawned uWSGI worker 2 (pid: 14606, cores: 1)
Mar 31 08:27:21 ubuntu devstack@ir-api.service[14603]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 08:27:21 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 08:27:29 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14606) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 08:27:29 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14605) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14605) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14605) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14605) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14606) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14605) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 08:27:30 ubuntu devstack@ir-api.service[14603]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 08:38:28 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-cf5e7033-b257-48ef-b148-3258d400caa3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:28 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-cf5e7033-b257-48ef-b148-3258d400caa3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:28 ubuntu devstack@ir-api.service[14603]: [pid: 14605|app: 0|req: 18/36] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 08:38:28 2020] GET /baremetal/v1/nodes/c194f422-4ab1-4a10-91a3-f48cfb26a797 => generated 2423 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 08:38:29 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-65223025-9164-44bb-aad4-2330f4960e76 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:29 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-65223025-9164-44bb-aad4-2330f4960e76 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:29 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-65223025-9164-44bb-aad4-2330f4960e76 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:29 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-65223025-9164-44bb-aad4-2330f4960e76 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:29 ubuntu devstack@ir-api.service[14603]: [pid: 14606|app: 0|req: 19/37] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 08:38:29 2020] GET /baremetal/v1/nodes/c194f422-4ab1-4a10-91a3-f48cfb26a797 => generated 2423 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 08:38:30 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-b75a5cb3-33cc-49b9-a913-dbef1aaa38bc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:30 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-b75a5cb3-33cc-49b9-a913-dbef1aaa38bc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:30 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-b75a5cb3-33cc-49b9-a913-dbef1aaa38bc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:30 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-b75a5cb3-33cc-49b9-a913-dbef1aaa38bc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:30 ubuntu devstack@ir-api.service[14603]: [pid: 14605|app: 0|req: 19/38] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 08:38:30 2020] GET /baremetal/v1/nodes/c194f422-4ab1-4a10-91a3-f48cfb26a797 => generated 2423 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 08:38:31 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-0a5faf4a-8ce4-40e9-8099-3056c69708b9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:31 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-0a5faf4a-8ce4-40e9-8099-3056c69708b9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:31 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-0a5faf4a-8ce4-40e9-8099-3056c69708b9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:31 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-0a5faf4a-8ce4-40e9-8099-3056c69708b9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14606) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:31 ubuntu devstack@ir-api.service[14603]: [pid: 14606|app: 0|req: 20/39] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 08:38:31 2020] GET /baremetal/v1/nodes/c194f422-4ab1-4a10-91a3-f48cfb26a797 => generated 2423 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 08:38:32 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-c9c039d8-22d5-4fb0-87b6-6d002682c393 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:32 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-c9c039d8-22d5-4fb0-87b6-6d002682c393 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:32 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-c9c039d8-22d5-4fb0-87b6-6d002682c393 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:32 ubuntu devstack@ir-api.service[14603]: DEBUG oslo_policy.policy [None req-c9c039d8-22d5-4fb0-87b6-6d002682c393 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ffaf4456d2234c6992dd6760544048a0", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3001eec26c014d12b3f065a503498877"} {{(pid=14605) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:38:32 ubuntu devstack@ir-api.service[14603]: [pid: 14605|app: 0|req: 20/40] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 08:38:32 2020] GET /baremetal/v1/nodes/c194f422-4ab1-4a10-91a3-f48cfb26a797 => generated 2423 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
