"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Feb 2020 03:58:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-02 04:20:54,13.131,5.556,12.121,68.182,1.010,2649522176,280092672,116035584,1108529152,4315,1782,5521408,9196032,46,24,1299,2471,3.170,2.740,2.170,2,3,0,0,0,25,167,0,7,0
28-02 04:20:55,29.703,10.396,5.941,50,3.960,2634096640,265650176,116039680,1138393088,8848,2106,8114176,204800,70,17,1650,3101,3.170,2.740,2.170,2,1,2,0,0,25,167,0,8,0
28-02 04:20:56,22.959,6.122,38.265,27.041,5.612,2635063296,247214080,116039680,1155862528,5017,2038,9043968,0,69,0,1524,3213,3.240,2.760,2.180,1,1,0,0,0,25,167,0,8,0
28-02 04:20:57,17.500,4.500,12.500,65,0.500,2633420800,241242112,116051968,1163464704,9848,2160,3276800,204800,25,13,1485,3014,3.240,2.760,2.180,1,1,0,0,0,25,167,0,8,0
28-02 04:20:58,22.165,5.670,32.474,39.691,0,2633576448,225525760,116060160,1179017216,5439,1944,7757824,36864,61,3,1509,3649,3.240,2.760,2.180,1,2,0,0,0,25,167,0,8,0
28-02 04:20:59,13.776,2.551,1.531,81.122,1.020,2633666560,220176384,116064256,1184272384,4784,1944,2752512,245760,21,13,1310,2648,3.240,2.760,2.180,1,1,0,0,0,25,167,0,8,0
28-02 04:21:00,20.408,10.714,23.980,42.347,2.551,2633691136,154750976,116064256,1249574912,4929,1944,8388608,48242688,64,73,1489,2988,3.240,2.760,2.180,0,1,0,0,0,25,167,0,9,0
28-02 04:21:01,24.138,5.911,39.409,30.049,0.493,2633859072,138678272,116068352,1265475584,3962,2014,8126464,69632,62,6,1480,3631,3.220,2.760,2.190,2,1,0,0,0,25,167,0,8,0
28-02 04:21:02,21.106,5.528,43.216,29.648,0.503,2633515008,125767680,116072448,1278726144,3511,1782,6443008,32768,50,3,1395,3407,3.220,2.760,2.190,4,1,0,0,0,25,167,0,8,0
28-02 04:21:03,18.500,5.500,43,32,1,2633646080,114081792,116072448,1290280960,3842,2106,5767168,0,44,0,1416,3128,3.220,2.760,2.190,0,1,0,0,0,25,167,0,8,0
28-02 04:21:04,12.935,4.478,36.318,44.776,1.493,2634862592,140599296,116076544,1263603712,3656,1944,2064384,27799552,16,74,1251,2418,3.220,2.760,2.190,3,2,0,0,0,25,167,0,8,0
28-02 04:21:05,6.970,1.212,2.121,88.485,1.212,2635202560,140210176,116076544,1263685632,8426,2970,86016,6561792,2,62,1860,3302,3.520,2.830,2.210,0,3,2,0,0,25,167,0,8,0
28-02 04:21:06,4.688,1.562,0,93.750,0,2635169792,140242944,116076544,1263685632,1775,702,0,1269760,0,47,392,680,3.520,2.830,2.210,0,3,0,0,0,25,167,0,8,0
28-02 04:21:07,5.584,2.538,0,90.863,1.015,2634756096,140537856,116080640,1263800320,4067,1944,16384,1286144,1,23,1111,1967,3.520,2.830,2.210,0,4,0,0,0,25,167,0,8,0
28-02 04:21:08,7.389,0.985,0,84.729,6.897,2634911744,140374016,116080640,1263808512,4457,1944,53248,13651968,4,22,1089,1920,3.520,2.830,2.210,1,5,0,0,0,25,167,0,8,0
28-02 04:21:09,5.155,2.577,0,92.268,0,2634862592,140406784,116084736,1263820800,3736,1944,0,53248,0,2,1075,1934,3.520,2.830,2.210,2,2,0,0,0,25,167,0,8,0
28-02 04:21:10,6.030,2.010,0,91.960,0,2634797056,140455936,116084736,1263837184,4001,1944,0,9658368,0,28,1111,1964,3.520,2.830,2.210,2,2,0,0,0,25,167,0,8,0
28-02 04:21:11,5.102,1.531,0,92.857,0.510,2634866688,140357632,116084736,1263865856,5572,2160,0,10485760,0,10,1085,1942,3.560,2.850,2.220,1,2,0,0,0,25,167,0,8,0
28-02 04:21:12,5.076,2.538,7.614,83.756,1.015,2634600448,140455936,116092928,1264025600,5233,1944,28672,34119680,4,73,1175,2179,3.560,2.850,2.220,5,1,0,0,0,25,167,0,8,0
28-02 04:21:13,23.881,2.985,41.791,29.851,1.493,2635251712,210780160,116101120,1193189376,4191,1728,131072,233472,8,27,1307,2557,3.560,2.850,2.220,1,0,0,0,0,25,159,0,19,0
28-02 04:21:14,10.448,4.478,43.284,40.299,1.493,2581225472,264454144,116105216,1193537536,4391,2160,28672,311296,5,6,1242,2288,3.560,2.850,2.220,1,3,34,0,0,25,159,0,19,0
28-02 04:21:15,12.060,11.558,18.593,55.779,2.010,2580631552,264978432,116113408,1193598976,4777,1944,53248,282624,3,21,1551,3033,3.560,2.850,2.220,2,2,148,0,0,25,159,0,19,0
28-02 04:21:16,13.235,14.706,25.490,42.157,4.412,2580402176,262430720,116252672,1196236800,5341,1944,176128,2981888,34,49,1605,3394,3.750,2.910,2.240,2,4,177,0,0,25,159,0,19,0
28-02 04:21:17,9.804,4.412,41.667,40.686,3.431,2580275200,257925120,116539392,1200586752,10745,1890,307200,1052672,44,32,1293,2344,3.750,2.910,2.240,5,2,39,0,0,25,159,0,19,0
28-02 04:21:18,6.122,2.041,39.796,51.020,1.020,2580058112,257990656,116621312,1200656384,4899,1782,167936,507904,34,22,1149,1991,3.750,2.910,2.240,0,3,1,0,0,25,159,0,19,0
28-02 04:21:19,8.458,5.473,11.940,71.144,2.985,2580885504,256417792,116908032,1201115136,3806,1944,623104,409600,109,17,1456,2550,3.750,2.910,2.240,3,1,29,0,0,25,159,0,19,0
28-02 04:21:20,6.091,2.030,45.685,45.685,0.508,2580684800,255438848,117583872,1201577984,5391,2160,1093632,86016,183,6,1223,2388,3.750,2.910,2.240,0,1,1,0,0,25,159,0,19,0
28-02 04:21:21,6.633,1.020,47.449,44.388,0.510,2581700608,254038016,117592064,1201954816,6766,1944,462848,139264,76,5,1249,2183,3.530,2.870,2.240,0,2,0,0,0,25,159,0,19,0
28-02 04:21:22,6.533,3.518,28.643,60.302,1.005,2580811776,253366272,117592064,1203511296,8871,1728,688128,5079040,49,18,1293,2249,3.530,2.870,2.240,0,3,8,0,0,25,159,0,19,0
28-02 04:21:23,7.500,2,0,89.500,1,2580869120,253267968,117592064,1203552256,4320,1944,16384,0,2,0,1187,2119,3.530,2.870,2.240,0,3,0,0,0,25,159,0,17,0
28-02 04:21:24,8.867,5.911,39.901,42.857,2.463,2582433792,252063744,117456896,1203326976,4334,1944,638976,36864,25,9,1314,2466,3.530,2.870,2.240,2,1,53,0,0,25,159,0,17,0
28-02 04:21:25,15.764,3.941,43.350,34.483,2.463,2591207424,242765824,117760000,1203548160,5040,1782,409600,61440,88,3,1235,2311,3.530,2.870,2.240,6,0,2,0,0,25,159,0,17,0
28-02 04:21:26,24.876,3.980,44.279,26.368,0.498,2593546240,240316416,117846016,1203572736,6314,2106,73728,36864,18,3,1319,2214,3.330,2.840,2.230,0,1,0,0,0,25,159,0,17,0
28-02 04:21:27,15.464,2.577,44.330,37.629,0,2598608896,235147264,117874688,1203650560,8903,1944,73728,237568,9,11,1334,2269,3.330,2.840,2.230,0,3,1,0,0,25,159,0,17,0
28-02 04:21:28,25.490,3.922,45.588,22.059,2.941,2610049024,223555584,118038528,1203638272,4010,1782,167936,65536,41,6,1352,2303,3.330,2.840,2.230,1,0,0,0,0,25,159,0,17,0
28-02 04:21:29,32.039,3.883,42.718,17.961,3.398,2617860096,215621632,118108160,1203691520,4888,2106,69632,241664,18,14,1418,2196,3.330,2.840,2.230,5,0,0,0,0,25,159,0,17,0
28-02 04:21:30,34.848,3.030,44.444,16.667,1.010,2630766592,202608640,118206464,1203699712,4203,1986,94208,53248,22,6,1433,2360,3.330,2.840,2.230,1,1,0,0,0,25,159,0,17,0
28-02 04:21:31,38.308,5.473,43.781,12.438,0,2638692352,194265088,118255616,1204068352,4203,1944,249856,118784,17,7,1664,3094,3.140,2.810,2.220,0,1,0,0,0,25,167,0,28,0
28-02 04:21:32,24.378,4.975,37.313,31.343,1.990,2633875456,194424832,118304768,1208651776,4870,1944,147456,8947200,11,70,1568,3079,3.140,2.810,2.220,8,0,0,0,0,25,158,0,41,1
28-02 04:21:33,26.633,20.603,33.166,13.065,6.533,2580746240,245690368,118915072,1209696256,4088,1944,1687552,143360,228,13,2003,4110,3.140,2.810,2.220,2,0,216,0,0,25,157,0,42,0
28-02 04:21:34,12.060,11.558,41.206,34.673,0.503,2580082688,239939584,118947840,1216196608,4165,1944,3444736,1249280,207,38,1912,3352,3.140,2.810,2.220,4,0,122,0,0,25,157,0,42,0
28-02 04:21:35,17.734,16.256,37.438,25.123,3.448,2581192704,225878016,119394304,1228656640,4160,1944,5931008,2908160,391,11,2022,4012,3.140,2.810,2.220,3,1,147,0,0,25,157,0,42,0
28-02 04:21:36,6.500,1,22,69.500,1,2581491712,225103872,119394304,1229131776,4446,1944,344064,4096,36,1,1124,2026,3.050,2.800,2.220,1,3,1,0,0,25,157,0,42,0
28-02 04:21:37,12.821,9.231,27.179,48.718,2.051,2581008384,223461376,119697408,1230934016,5244,1944,2400256,471040,122,5,1508,3089,3.050,2.800,2.220,6,0,63,0,0,25,157,0,42,0
28-02 04:21:38,17.308,25,38.462,9.135,10.096,2582933504,221151232,119705600,1231278080,4361,1944,262144,0,34,0,1974,3999,3.050,2.800,2.220,4,0,271,0,0,25,157,0,42,0
28-02 04:21:39,16.129,27.189,36.866,2.765,17.051,2581078016,222941184,119705600,1231343616,4735,1944,36864,0,3,0,2004,4236,3.050,2.800,2.220,3,1,353,0,0,25,157,0,42,0
28-02 04:21:40,19.212,23.645,24.138,28.079,4.926,2581114880,222801920,119705600,1231486976,6485,1998,77824,24576,9,6,1951,3919,3.050,2.800,2.220,3,1,271,0,0,25,157,0,42,0
28-02 04:21:41,17.172,19.192,25.758,35.354,2.525,2581315584,222228480,119705600,1231826944,8091,1932,172032,16384,7,4,1729,3406,2.970,2.780,2.220,0,4,190,0,0,25,157,0,42,0
28-02 04:21:42,7.576,1.010,25.253,65.657,0.505,2581409792,222130176,119705600,1231831040,6955,1944,0,245760,0,47,1212,2030,2.970,2.780,2.220,0,2,0,0,0,25,157,0,42,0
28-02 04:21:43,14,6,12,66.500,1.500,2583715840,219443200,119705600,1232396288,4304,1944,262144,1807360,10,161,1596,3330,2.970,2.780,2.220,1,5,37,0,0,25,157,0,42,0
28-02 04:21:44,7.500,3,0,88,1.500,2582814720,220143616,119705600,1232601088,8447,1944,274432,323584,13,29,1114,1867,2.970,2.780,2.220,1,3,0,0,0,25,157,0,42,0
28-02 04:21:45,14.796,11.735,6.122,63.776,3.571,2584408064,218423296,119705600,1232719872,3725,1782,53248,1216512,6,125,1957,4534,2.970,2.780,2.220,3,0,40,0,0,25,157,0,42,0
28-02 04:21:46,19,12,39,28,2,2593370112,207863808,119709696,1234477056,3893,2106,1527808,163840,66,10,1496,2482,2.810,2.750,2.210,5,1,43,0,0,25,157,0,42,0
28-02 04:21:47,75.622,12.438,1.493,4.478,5.970,2644680704,156450816,119750656,1234604032,6226,1944,176128,8192,20,2,1519,2586,2.810,2.750,2.210,2,0,81,0,0,25,159,0,42,0
28-02 04:21:48,71.845,10.194,5.825,8.252,3.883,2668945408,131567616,120078336,1234841600,7315,1944,462848,0,108,0,1502,2437,2.810,2.750,2.210,0,1,2,0,0,25,159,0,42,0
28-02 04:21:49,71.500,5,6.500,16,1,2685591552,114548736,120229888,1235046400,4796,1728,299008,8192,47,1,1454,2249,2.810,2.750,2.210,2,1,0,0,0,25,159,0,42,0
28-02 04:21:50,45.771,7.463,6.965,32.338,7.463,2701766656,121274368,120356864,1220640768,6243,2014,1372160,421888,204,10,1570,2549,2.810,2.750,2.210,1,2,0,0,0,25,159,0,42,0
28-02 04:21:51,11.111,4.831,0.966,73.430,9.662,2703077376,119386112,120504320,1221054464,5292,1998,360448,1359872,54,88,1383,2166,2.910,2.780,2.220,2,1,0,0,0,25,159,0,42,0
28-02 04:21:52,26.733,3.465,1.485,65.842,2.475,2710126592,112037888,120508416,1221349376,9416,1890,253952,638976,15,75,1353,2079,2.910,2.780,2.220,2,0,0,0,0,25,159,0,42,0
28-02 04:21:53,36.232,8.696,13.043,36.232,5.797,2727170048,120705024,120614912,1195503616,4362,1944,602112,3166208,108,110,1581,2505,2.910,2.780,2.220,0,3,6,0,0,25,159,0,42,0
28-02 04:21:54,11.483,3.349,0,74.163,11.005,2728468480,119111680,120635392,1195745280,5166,1944,204800,4804608,18,154,1422,2039,2.910,2.780,2.220,0,3,0,0,0,25,159,0,42,0
28-02 04:21:55,17.734,2.956,19.704,56.158,3.448,2730590208,116813824,120655872,1195884544,5349,1944,135168,724992,13,44,1504,2524,2.910,2.780,2.220,3,5,2,0,0,25,159,0,42,0
28-02 04:21:56,44.615,4.103,6.667,43.590,1.026,2735009792,112271360,120672256,1195991040,5980,2038,106496,602112,9,63,1689,2629,3.070,2.810,2.240,3,1,0,0,0,25,159,0,37,0
28-02 04:21:57,63.682,8.458,7.960,17.413,2.488,2751594496,122335232,120729600,1170395136,10135,1944,712704,237568,60,13,2343,6659,3.070,2.810,2.240,4,0,0,0,0,25,159,0,37,0
28-02 04:21:58,44.828,10.345,5.419,36.946,2.463,2758332416,113299456,121147392,1172111360,3869,1944,1122304,184320,171,9,2363,6687,3.070,2.810,2.240,2,0,0,0,0,25,159,0,37,0
28-02 04:21:59,57.071,7.576,8.586,25.253,1.515,2760568832,110587904,121151488,1172545536,5010,2160,348160,438272,13,21,1705,2967,3.070,2.810,2.240,2,0,63,0,0,25,157,0,38,0
28-02 04:22:00,24.876,24.876,38.308,5.970,5.970,2759761920,111046656,121257984,1172779008,4560,1944,163840,106496,27,7,2250,4873,3.070,2.810,2.240,3,0,341,0,0,25,157,0,38,0
28-02 04:22:01,26.263,33.333,35.354,2.525,2.525,2759888896,110804992,121262080,1173110784,4094,1944,0,135168,0,12,2593,5751,2.830,2.770,2.230,2,0,304,0,0,25,157,0,38,0
28-02 04:22:02,41.624,30.457,25.888,1.015,1.015,2769240064,127397888,121262080,1147150336,7033,1836,8192,73728,2,3,2659,6975,2.830,2.770,2.230,3,0,176,0,0,25,157,0,38,0
28-02 04:22:03,44.776,10.448,13.930,30.348,0.498,2789818368,112316416,121528320,1141321728,4174,2052,958464,0,89,0,1538,2765,2.830,2.770,2.230,3,1,31,0,0,25,157,0,38,0
28-02 04:22:04,79.293,8.081,0,12.626,0,2822832128,123367424,121528320,1098989568,10403,1944,8192,507904,2,64,1550,2201,2.830,2.770,2.230,3,2,1,0,0,25,157,0,38,0
28-02 04:22:05,26.289,4.124,1.031,68.041,0.515,2833588224,112418816,121528320,1099182080,6917,1944,188416,544768,19,120,1391,2094,2.830,2.770,2.230,1,2,2,0,0,25,157,0,38,0
28-02 04:22:06,29,4.500,14,50.500,2,2845503488,112918528,121659392,1086636032,7404,1944,364544,1228800,53,65,1395,2391,3.240,2.850,2.260,0,4,0,0,0,25,157,0,40,0
28-02 04:22:07,49.746,4.061,0,45.178,1.015,2852974592,107753472,121671680,1084379136,4552,1944,225280,1531904,19,77,1621,2715,3.240,2.850,2.260,2,3,0,0,0,25,163,0,43,0
28-02 04:22:08,14.213,2.538,22.843,59.898,0.508,2853830656,106864640,121700352,1084383232,3960,1944,40960,61440,10,15,1268,2250,3.240,2.850,2.260,1,2,0,0,0,25,163,0,44,0
28-02 04:22:09,87.310,10.152,0,2.030,0.508,2848215040,137486336,121700352,1060315136,4016,1944,4096,229376,1,28,1578,2387,3.240,2.850,2.260,2,2,22,0,0,25,161,0,45,0
28-02 04:22:10,93.069,5.941,0.495,0,0.495,2888257536,119398400,121704448,1038356480,3612,1944,12288,909312,1,68,1647,2331,3.240,2.850,2.260,3,4,1,0,0,25,163,0,45,0
28-02 04:22:11,53.695,7.882,1.478,32.020,4.926,2901614592,115326976,121708544,1029193728,4518,1944,630784,331776,37,17,1588,5678,4.180,3.050,2.330,1,2,1,0,0,25,167,0,52,0
28-02 04:22:12,9.950,2.985,20.398,66.169,0.498,2851917824,164978688,121708544,1029238784,4791,1944,90112,28672,6,4,1146,2104,4.180,3.050,2.330,5,3,7,0,0,25,167,0,52,0
28-02 04:22:13,11.795,2.564,0,84.103,1.538,2852225024,164286464,121716736,1029615616,4653,1890,299008,716800,16,86,1389,2240,4.180,3.050,2.330,1,1,0,0,0,25,167,0,52,0
28-02 04:22:14,31.683,1.485,42.079,22.772,1.980,2855649280,160378880,121987072,1029828608,6734,1998,221184,225280,36,31,1303,2249,4.180,3.050,2.330,0,1,0,0,0,25,167,0,41,0
28-02 04:22:15,10.152,1.523,44.670,42.132,1.523,2857938944,157220864,122015744,1030619136,4878,1944,823296,0,108,0,1346,2259,4.180,3.050,2.330,2,0,2,0,0,25,167,0,41,0
28-02 04:22:16,9.231,4.615,47.179,37.949,1.026,2858192896,152899584,122433536,1034235904,6128,1944,3788800,0,119,0,1282,2703,3.930,3.020,2.320,1,1,3,0,0,25,167,0,41,0
28-02 04:22:17,40.394,8.374,18.227,30.049,2.956,2874220544,136798208,122470400,1034272768,4313,1944,114688,368640,27,31,1572,2783,3.930,3.020,2.320,1,1,21,0,0,25,169,0,41,0
28-02 04:22:18,51.471,5.882,28.922,10.784,2.941,2898493440,112480256,122482688,1034301440,5285,1890,0,167936,0,18,1544,2474,3.930,3.020,2.320,2,0,3,0,0,25,173,0,41,0
28-02 04:22:19,47.418,5.634,33.803,5.634,7.512,2913153024,120483840,122490880,1011777536,4964,1782,0,147456,0,12,1441,2508,3.930,3.020,2.320,1,0,0,0,0,25,173,0,46,0
28-02 04:22:20,42.788,9.135,38.462,1.442,8.173,2881003520,152621056,122494976,1011785728,6978,1944,0,94208,0,6,1280,2071,3.930,3.020,2.320,2,0,33,0,0,25,173,0,46,0
28-02 04:22:21,49.254,6.468,35.323,5.473,3.483,2901377024,131940352,122511360,1012076544,4707,1944,0,892928,0,27,1384,2042,3.770,3,2.320,1,0,0,0,0,25,173,0,46,0
28-02 04:22:22,47.264,5.473,37.811,5.473,3.980,2863603712,169676800,122511360,1012113408,9765,1944,12288,86016,1,9,1520,2490,3.770,3,2.320,2,0,4,0,0,25,173,0,51,0
28-02 04:22:23,33.498,21.182,41.379,0,3.941,2875596800,157515776,122511360,1012281344,5047,1944,0,0,0,0,1912,3899,3.770,3,2.320,1,0,244,0,0,25,173,0,51,0
28-02 04:22:24,47.264,5.970,36.816,5.473,4.478,2898710528,134377472,122519552,1012297728,4814,1944,0,176128,0,11,1303,2046,3.770,3,2.320,1,1,1,0,0,25,173,0,51,0
28-02 04:22:25,50,6,35.500,6.500,2,2913873920,118951936,122519552,1012559872,5244,2160,245760,61440,8,7,1523,2671,3.770,3,2.320,5,0,2,0,0,25,177,0,54,0
28-02 04:22:26,31.527,21.182,40.394,1.970,4.926,2864431104,168288256,122523648,1012662272,5678,1944,8192,0,1,0,2009,4055,3.550,2.970,2.310,1,1,240,0,0,25,173,0,56,0
28-02 04:22:27,25.743,22.277,20.792,27.723,3.465,2864566272,167813120,122531840,1012994048,11177,1890,290816,180224,17,12,1847,3593,3.550,2.970,2.310,2,0,107,0,0,25,173,0,56,0
28-02 04:22:28,32.487,25.888,28.426,10.660,2.538,2864652288,167464960,122535936,1013252096,8512,1998,0,131072,0,9,2111,4422,3.550,2.970,2.310,3,0,177,0,0,25,173,0,56,0
28-02 04:22:29,41.206,17.085,37.186,1.508,3.015,2877091840,154939392,122540032,1013334016,5359,2160,0,106496,0,6,1829,3266,3.550,2.970,2.310,1,0,119,0,0,25,173,0,56,0
28-02 04:22:30,51.759,5.025,34.673,6.533,2.010,2900824064,131039232,122540032,1013501952,5934,1986,0,667648,0,24,1497,2299,3.550,2.970,2.310,2,0,1,0,0,25,173,0,56,0
28-02 04:22:31,35.176,4.523,41.709,18.090,0.503,2915213312,116211712,122822656,1013657600,4343,1944,307200,53248,52,6,1364,2276,3.350,2.940,2.300,0,1,0,0,0,25,173,0,55,0
28-02 04:22:32,8.586,1.515,30.808,58.586,0.505,2915975168,114720768,123105280,1014104064,4264,1944,655360,192512,89,17,1262,2440,3.350,2.940,2.300,2,1,0,0,0,25,173,0,55,0
28-02 04:22:33,31.707,2.927,40.976,15.122,9.268,2921586688,107929600,123273216,1015115776,5199,1890,1347584,0,188,0,1438,2356,3.350,2.940,2.300,0,1,0,0,0,25,173,0,31,0
28-02 04:22:34,18.593,2.010,37.688,41.206,0.503,2925957120,124084224,123277312,994635776,4373,1998,327680,253952,41,13,1318,2131,3.350,2.940,2.300,2,0,0,0,0,25,173,0,31,0
28-02 04:22:35,14.721,3.553,35.025,44.670,2.030,2928697344,120975360,123277312,995004416,3092,1944,344064,98304,33,5,1240,2142,3.350,2.940,2.300,2,1,2,0,0,25,173,0,31,0
28-02 04:22:36,26.214,24.757,41.748,1.456,5.825,2864816128,184578048,123412480,995147776,4959,1944,139264,4096,34,1,2039,4325,3.240,2.920,2.300,2,0,316,0,0,25,173,0,31,0
28-02 04:22:37,11.386,5.446,42.574,38.614,1.980,2869178368,179089408,124329984,995356672,4955,1890,1089536,0,239,0,1358,2795,3.240,2.920,2.300,0,1,33,0,0,25,173,0,31,0
28-02 04:22:38,19.289,1.523,41.624,36.041,1.523,2875703296,171442176,124772352,996036608,3669,1782,1060864,57344,115,3,1286,2363,3.240,2.920,2.300,0,1,0,0,0,25,173,0,31,0
28-02 04:22:39,7.960,2.488,42.786,44.776,1.990,2875711488,170962944,125247488,996032512,5189,1782,540672,20480,132,2,1256,2339,3.240,2.920,2.300,0,1,0,0,0,25,173,0,31,0
28-02 04:22:40,20.896,1.990,30.348,45.274,1.493,2876669952,169758720,125444096,996081664,5181,2364,221184,233472,49,11,1203,2142,3.240,2.920,2.300,4,0,0,0,0,25,173,0,31,0
28-02 04:22:41,33.333,10.294,35.294,19.118,1.961,2864545792,181714944,125587456,996106240,4579,1944,49152,57344,12,6,1505,2955,3.060,2.890,2.290,1,1,125,0,0,25,173,0,31,0
28-02 04:22:42,16.585,4.878,40,35.122,3.415,2872401920,173019136,126046208,996487168,4909,1944,954368,98304,177,6,1462,2665,3.060,2.890,2.290,0,1,32,0,0,25,173,0,31,0
28-02 04:22:43,30.693,5.446,42.574,16.832,4.455,2881601536,162508800,126115840,997728256,4475,1944,1257472,198656,81,17,1465,2338,3.060,2.890,2.290,1,1,0,0,0,25,173,0,31,0
28-02 04:22:44,19.212,3.448,29.064,45.813,2.463,2890588160,152289280,126214144,998862848,3479,1728,1220608,311296,113,62,1509,2316,3.060,2.890,2.290,0,2,0,0,0,25,173,0,31,0
28-02 04:22:45,8.586,2.020,0,88.889,0.505,2891395072,151244800,126226432,999088128,3877,1944,221184,622592,23,125,1413,2142,3.060,2.890,2.290,0,2,2,0,0,25,173,0,31,0
28-02 04:22:46,6.633,2.551,0,89.796,1.020,2892034048,150478848,126242816,999198720,4357,1944,118784,2273280,13,113,1335,2079,2.970,2.870,2.290,0,2,0,0,0,25,173,0,31,0
28-02 04:22:47,6.599,2.538,0,90.355,0.508,2892349440,150036480,126255104,999313408,3527,1944,122880,249856,10,32,1232,2183,2.970,2.870,2.290,1,3,0,0,0,25,173,0,31,0
28-02 04:22:48,7.143,1.020,5.612,85.204,1.020,2892455936,149753856,126287872,999456768,4628,1944,151552,2170880,26,98,1422,2375,2.970,2.870,2.290,2,2,0,0,0,25,173,0,31,0
28-02 04:22:49,12.887,2.577,44.845,37.629,2.062,2899415040,141869056,126742528,999927808,5555,1728,909312,4096,167,1,1323,2374,2.970,2.870,2.290,1,1,1,0,0,25,173,0,31,0
28-02 04:22:50,36.634,3.960,33.663,21.287,4.455,2895855616,143753216,127311872,1001033728,7960,1944,1642496,196608,143,15,1329,2469,2.970,2.870,2.290,3,0,4,0,0,25,173,0,31,0
28-02 04:22:51,57.143,3.448,33.005,4.433,1.970,2897305600,142258176,127320064,1001070592,9663,1944,0,118784,0,6,1381,2315,2.820,2.840,2.280,2,0,0,0,0,25,173,0,31,0
28-02 04:22:52,38.191,5.025,43.719,12.563,0.503,2911772672,127614976,127352832,1001213952,10812,1944,212992,0,29,0,1305,2126,2.820,2.840,2.280,0,1,3,0,0,25,173,0,31,0
28-02 04:22:53,21.782,2.970,40.594,32.178,2.475,2917519360,120823808,127537152,1002074112,5728,1944,954368,0,108,0,1420,2346,2.820,2.840,2.280,0,1,0,0,0,25,173,0,31,0
28-02 04:22:54,15.122,3.902,42.927,29.756,8.293,2923884544,111906816,128057344,1004105728,3785,1782,2551808,0,276,0,1420,2537,2.820,2.840,2.280,1,0,0,0,0,25,173,0,31,0
28-02 04:22:55,16.500,3,46.500,33.500,0.500,2929991680,125235200,128512000,984236032,4733,2106,1245184,61440,166,3,1382,2459,2.820,2.840,2.280,4,1,2,0,0,25,173,0,31,0
28-02 04:22:56,13.793,2.463,47.291,35.961,0.493,2933170176,121397248,128569344,984838144,9638,2038,679936,0,72,0,1357,2056,2.670,2.810,2.280,0,1,0,0,0,25,173,0,31,0
28-02 04:22:57,14.141,3.535,36.364,44.444,1.515,2934136832,115957760,128708608,989171712,5734,1782,4485120,200704,105,13,1503,2405,2.670,2.810,2.280,3,1,5,0,0,25,173,0,31,0
28-02 04:22:58,32.812,7.812,31.771,26.042,1.562,2937040896,129323008,128770048,973045760,10684,2106,5267456,57344,91,6,6877,14358,2.670,2.810,2.280,0,1,1,0,0,25,173,0,31,0
28-02 04:22:59,8.081,2.020,3.030,86.869,0,2937065472,129224704,128819200,973070336,8233,2160,53248,761856,12,61,1266,2067,2.670,2.810,2.280,0,2,0,0,0,25,173,0,31,0
28-02 04:23:00,11.224,2.551,2.551,83.163,0.510,2937303040,128815104,128880640,973180928,4821,1836,61440,712704,15,81,1320,2183,2.670,2.810,2.280,2,2,4,0,0,25,173,0,32,0
28-02 04:23:01,10.256,2.051,15.897,70.769,1.026,2938040320,127832064,128905216,973402112,4154,1836,188416,253952,20,12,1212,2087,2.620,2.800,2.270,3,1,0,0,0,25,173,0,30,0
28-02 04:23:02,37.931,8.867,38.424,9.852,4.926,2939322368,125382656,129388544,973545472,6611,1782,671744,106496,124,4,1242,2169,2.620,2.800,2.270,6,0,3,0,0,25,173,0,30,0
28-02 04:23:03,47.291,8.374,40.394,0.985,2.956,2917302272,146944000,129400832,973873152,4379,2106,131072,94208,1,6,1308,2050,2.620,2.800,2.270,3,0,3,0,0,25,173,0,30,0
28-02 04:23:04,48.276,10.837,30.049,2.463,8.374,2937126912,127062016,129409024,973914112,4990,1728,0,196608,0,15,4649,10020,2.620,2.800,2.270,4,0,6,0,0,25,173,0,30,0
28-02 04:23:05,47.475,7.576,39.394,4.040,1.515,2939027456,125145088,129409024,973922304,5686,1944,86016,77824,2,8,1397,2208,2.620,2.800,2.270,2,1,9,0,0,25,173,0,30,0
28-02 04:23:06,33.333,3.980,41.294,18.408,2.985,2898698240,164884480,129798144,974123008,5504,1944,454656,114688,96,5,1314,2194,2.570,2.780,2.270,0,1,0,0,0,25,173,0,30,0
28-02 04:23:07,16.162,1.515,71.717,10.101,0.505,2899668992,163483648,129826816,974524416,4641,2715,430080,0,29,0,1238,2066,2.570,2.780,2.270,0,0,0,0,0,25,174,0,25,0
28-02 04:23:08,15.423,1.990,71.144,10.448,0.995,2900774912,162058240,129908736,974757888,9352,3469,126976,90112,17,3,1168,1976,2.570,2.780,2.270,2,0,0,0,0,25,174,0,25,0
28-02 04:23:09,10.152,1.015,82.741,5.584,0.508,2901741568,160944128,130048000,974761984,5284,2755,135168,245760,33,6,1122,1978,2.570,2.780,2.270,2,0,0,0,0,25,175,0,25,0
