"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Dec 2019 20:33:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-12 20:45:58,48.485,7.071,43.939,0,0.505,1120407552,267710464,171208704,2425499648,5707,2430,0,0,0,0,1024,1607,1.550,1.570,1.310,1,0,22,0,0,21,9,0,151,20
20-12 20:45:59,50.251,5.528,35.678,7.035,1.508,1131794432,256061440,171208704,2425724928,7077,2430,0,401408,0,26,1038,1698,1.580,1.580,1.310,2,1,23,0,0,22,9,0,143,20
20-12 20:46:00,39.216,15.196,41.667,0.980,2.941,1143693312,244121600,171208704,2425741312,7570,2700,0,212992,0,45,1430,2661,1.580,1.580,1.310,1,0,115,0,0,22,9,0,144,20
20-12 20:46:01,46.766,7.463,44.279,0,1.493,1167196160,220602368,171208704,2425757696,7844,2430,0,0,0,0,1067,1536,1.580,1.580,1.310,1,0,1,0,0,22,9,0,143,20
20-12 20:46:02,49.505,4.455,44.059,0,1.980,1185222656,202567680,171208704,2425765888,4550,2700,0,126976,0,2,1069,1489,1.580,1.580,1.310,2,0,0,0,0,22,9,0,143,20
20-12 20:46:03,48,6.500,44.500,0,1,1193508864,194125824,171208704,2425921536,5770,2430,0,0,0,0,1189,2386,1.580,1.580,1.310,2,0,0,0,0,22,15,0,142,0
20-12 20:46:04,39.394,6.566,42.424,10.606,1.010,1148628992,238796800,171237376,2426093568,4827,2430,26624,440320,10,47,1588,2789,1.540,1.570,1.310,2,0,3,0,0,22,11,0,148,0
20-12 20:46:05,21.429,39.796,38.265,0,0.510,1149218816,238166016,171237376,2426097664,4926,2646,0,8192,0,2,1992,4560,1.540,1.570,1.310,2,0,347,0,0,22,11,0,142,0
20-12 20:46:06,28.358,35.821,35.323,0,0.498,1150820352,236122112,171237376,2426531840,4472,2484,0,20480,0,5,2188,5995,1.540,1.570,1.310,3,0,239,0,0,22,11,0,142,0
20-12 20:46:07,45.226,37.186,17.085,0,0.503,1168949248,217964544,171237376,2426462208,6117,2430,0,0,0,0,2264,7023,1.540,1.570,1.310,4,0,207,0,0,22,11,0,142,0
20-12 20:46:08,59.799,39.698,0.503,0,0,1188134912,198533120,171237376,2426699776,3806,2700,0,24576,0,6,1539,4388,1.540,1.570,1.310,2,0,333,0,0,22,11,0,142,0
20-12 20:46:09,62.312,35.678,1.005,1.005,0,1203904512,182034432,171237376,2427424768,7892,2430,73728,640512,4,39,1641,5534,1.570,1.580,1.310,4,0,219,0,0,22,11,0,127,0
20-12 20:46:10,66.500,32,1,0,0.500,1247416320,138223616,171237376,2427944960,5208,2700,0,53248,0,4,2641,4717,1.570,1.580,1.310,3,0,165,0,0,23,15,0,127,0
20-12 20:46:11,85.930,14.070,0,0,0,1284808704,145080320,171237376,2385444864,4316,2430,0,50176,0,7,1515,3376,1.570,1.580,1.310,2,0,4,0,0,24,15,0,122,0
20-12 20:46:12,92.040,7.960,0,0,0,1323307008,106704896,171237376,2385367040,4430,2742,0,0,0,0,1331,1774,1.570,1.580,1.310,2,0,0,0,0,24,15,0,122,0
20-12 20:46:13,73.367,15.578,0.503,10.553,0,1354567680,133468160,171188224,2332180480,4465,2700,950272,2318336,18,135,1658,2141,1.570,1.580,1.310,4,1,3,0,0,24,15,0,113,0
20-12 20:46:14,69.500,8,2.500,19.500,0.500,1390657536,160788480,171192320,2271920128,6267,2472,221184,3661824,4,143,1487,1892,1.690,1.600,1.320,1,4,2,0,0,24,15,0,113,0
20-12 20:46:15,51.515,6.061,6.566,35.859,0,1397968896,153309184,171192320,2272079872,8046,2700,118784,3424256,4,171,1524,1876,1.690,1.600,1.320,0,3,2,0,0,24,15,0,104,0
20-12 20:46:16,25.381,17.259,28.934,28.426,0,1396744192,150851584,171192320,2275766272,4739,2700,3002368,1277952,40,65,2435,7753,1.690,1.600,1.320,2,0,74,0,0,24,11,0,106,0
20-12 20:46:17,19.487,29.744,41.026,9.231,0.513,1400135680,146112512,171196416,2277097472,5038,2700,1167360,0,53,0,1975,4340,1.690,1.600,1.320,0,1,290,0,0,24,11,0,100,0
20-12 20:46:18,45.226,7.538,42.714,4.523,0,1422520320,122466304,171196416,2278359040,4820,2700,1294336,0,39,0,1188,1746,1.690,1.600,1.320,2,1,1,0,0,24,11,0,100,0
20-12 20:46:19,49.495,7.071,34.343,8.586,0.505,1442074624,128208896,171196416,2253783040,5010,2430,94208,1007616,3,36,1305,1749,1.630,1.590,1.320,2,1,2,0,0,24,11,0,87,0
20-12 20:46:20,47.475,5.051,24.747,22.222,0.505,1449291776,120799232,171196416,2253975552,8617,2700,167936,1978368,3,174,1580,2152,1.630,1.590,1.320,2,0,0,0,0,24,13,0,89,0
20-12 20:46:21,52,4,43.500,0.500,0,1452421120,117649408,171204608,2253987840,3981,2430,0,184320,0,3,1428,2643,1.630,1.590,1.320,3,0,0,0,0,24,19,0,93,0
20-12 20:46:22,37.186,18.593,9.045,34.171,1.005,1466769408,118702080,171061248,2239315968,5065,2700,7139328,761856,57,111,1633,2296,1.630,1.590,1.320,1,4,1,0,0,24,25,0,96,0
20-12 20:46:23,49.500,8,25,16,1.500,1474740224,128163840,170921984,2222792704,5968,2570,6852608,602112,53,91,1695,2937,1.630,1.590,1.320,3,0,1,0,0,24,31,0,84,0
20-12 20:46:24,45.408,10.714,9.694,33.673,0.510,1469595648,120836096,170921984,2235891712,8675,2700,10747904,1096704,88,146,1999,3308,1.820,1.630,1.330,0,2,0,0,0,24,31,0,89,0
20-12 20:46:25,24.378,10.448,8.458,56.219,0.498,1469169664,118845440,170942464,2239315968,8011,2430,10616832,56745984,81,115,1661,3059,1.820,1.630,1.330,0,2,0,0,0,24,31,0,89,0
20-12 20:46:26,47,19.500,14.500,18,1,1487732736,128262144,170758144,2213167104,5333,2700,46747648,22052864,370,84,2495,3511,1.820,1.630,1.330,4,0,0,0,0,24,31,0,89,0
20-12 20:46:27,67,23.500,7,1.500,1,1486753792,125919232,170692608,2217611264,4993,2430,39849984,94208,307,6,2399,4025,1.820,1.630,1.330,6,0,0,0,0,24,31,0,74,0
20-12 20:46:28,70.352,24.121,5.025,0,0.503,1488412672,110661632,170692608,2232868864,9481,2700,53870592,53248,413,6,2675,4159,1.820,1.630,1.330,2,0,0,0,0,24,31,0,74,0
20-12 20:46:29,29.293,9.596,29.798,31.313,0,1469186048,131670016,170692608,2232090624,6538,2430,4726784,0,37,0,1231,2108,2,1.670,1.350,0,2,1,0,0,24,31,0,71,0
20-12 20:46:30,44.059,20.792,20.297,14.356,0.495,1487515648,114561024,170692608,2232111104,3228,1080,42504192,0,340,0,1913,4010,2,1.670,1.350,2,0,1,0,0,24,31,0,71,0
20-12 20:46:31,5.076,20.812,15.228,58.883,0,1489739776,124694528,170692608,2222288896,5436,1080,1527808,226635776,72,241,4096,7631,2,1.670,1.350,0,2,20,0,0,24,33,0,70,0
20-12 20:46:32,6.061,2.525,0,90.909,0.505,1489813504,124469248,170696704,2222436352,7367,2700,131072,24416256,2,54,2411,5896,2,1.670,1.350,0,2,2,0,0,24,33,0,70,0
20-12 20:46:33,5.500,2,0,92.500,0,1489768448,124502016,170696704,2222448640,8000,2430,0,0,0,0,978,1621,2,1.670,1.350,0,2,0,0,0,24,33,0,65,0
20-12 20:46:34,5.584,3.046,8.629,82.741,0,1491144704,303116288,170700800,2043469824,7006,2430,266240,81470976,21,102,1104,2246,2.240,1.730,1.370,0,1,1,0,0,24,33,0,65,0
20-12 20:46:35,68.500,20,6.500,4.500,0.500,1487446016,214183936,170700800,2136059904,7247,2700,45563904,16384,415,3,2259,3643,2.240,1.730,1.370,3,1,0,0,0,24,33,0,65,0
20-12 20:46:36,75,24.500,0.500,0,0,1490599936,116576256,170700800,2231074816,4890,2430,63438848,0,487,0,2544,3877,2.240,1.730,1.370,3,0,0,0,0,24,33,0,65,0
20-12 20:46:37,43.434,27.778,1.010,27.273,0.505,1472876544,229474304,160735232,2155712512,5290,2700,11412480,128339968,91,224,2069,3177,2.240,1.730,1.370,0,3,0,0,0,24,33,0,56,0
20-12 20:46:38,6.154,3.077,0,90.769,0,1472876544,226447360,160735232,2158739456,4594,2430,1576960,23068672,13,22,1081,1885,2.240,1.730,1.370,3,3,0,0,0,24,33,0,57,0
20-12 20:46:39,16.327,6.633,4.082,72.449,0.510,1472577536,213966848,160739328,2171498496,4528,2794,6291456,60530688,48,65,1495,3123,2.380,1.760,1.380,0,2,0,0,0,24,33,0,57,0
20-12 20:46:40,51.269,16.244,18.782,13.706,0,1490616320,121417728,160751616,2245787648,4881,2700,46223360,21102080,354,40,3026,5818,2.380,1.760,1.380,4,0,2,0,0,24,33,0,46,0
20-12 20:46:41,51.010,22.727,11.616,14.141,0.505,1491816448,128081920,159178752,2242781184,5773,2700,34123776,102088704,357,114,2406,4519,2.380,1.760,1.380,1,1,0,0,0,24,33,0,46,0
20-12 20:46:42,6.566,1.515,43.939,47.980,0,1491836928,127832064,159182848,2243006464,6321,2700,81920,70217728,1,87,1003,1738,2.380,1.760,1.380,0,2,0,0,0,24,33,0,46,0
20-12 20:46:43,55.051,16.667,15.152,13.131,0,1489580032,235134976,159195136,2139152384,5596,2430,37924864,5440000,332,19,2013,3472,2.380,1.760,1.380,2,1,0,0,0,24,33,0,48,0
20-12 20:46:44,78.392,21.106,0.503,0,0,1490214912,110788608,159195136,2262708224,5314,2700,62128128,0,475,0,2618,3922,2.430,1.780,1.390,3,0,0,0,0,24,33,0,37,0
20-12 20:46:45,62.121,34.848,2.525,0,0.505,1491992576,150220800,159195136,2224734208,7986,2700,39563264,136667136,381,196,2312,3305,2.430,1.780,1.390,3,2,0,0,0,24,33,0,37,0
20-12 20:46:46,33.503,7.614,29.949,28.426,0.508,1471725568,143556608,159195136,2251821056,7873,2700,4722688,21106688,37,106,1572,2496,2.430,1.780,1.390,0,2,0,0,0,24,33,0,37,0
20-12 20:46:47,13.706,8.629,11.168,65.482,1.015,1472200704,107843584,159199232,2286989312,6065,2700,4243456,91213824,34,123,2639,8101,2.430,1.780,1.390,1,2,0,0,0,24,33,0,37,0
20-12 20:46:48,4.103,1.538,6.154,87.692,0.513,1472290816,107749376,159203328,2286989312,5307,2430,0,69292032,0,96,935,1561,2.430,1.780,1.390,0,4,0,0,0,24,33,0,37,0
20-12 20:46:49,16.080,6.030,43.216,33.668,1.005,1477505024,257314816,159240192,2132574208,5890,2430,573440,9287680,19,36,1499,2895,2.480,1.810,1.400,3,0,21,0,0,24,29,0,48,0
20-12 20:46:50,14.573,8.040,69.347,6.533,1.508,1425625088,307683328,159244288,2134073344,89942,5242,1445888,110592,30,9,1251,2217,2.480,1.810,1.400,0,0,47,0,0,24,30,0,48,0
20-12 20:46:51,18.274,20.305,51.269,5.584,4.569,1425301504,281825280,159256576,2160242688,11843220,114840,741376,446464,16,22,4068,5517,2.480,1.810,1.400,1,0,84,0,0,24,29,0,49,0
20-12 20:46:52,31.527,30.049,34.975,0.985,2.463,1427755008,247533568,159256576,2192080896,4904,2700,16384,98304,2,6,2517,5303,2.480,1.810,1.400,1,0,246,0,0,24,29,0,49,0
20-12 20:46:53,36.548,7.614,45.178,10.152,0.508,1440301056,233644032,159256576,2193424384,4458,2430,1277952,0,89,0,1343,1891,2.480,1.810,1.400,1,0,6,0,0,24,29,0,49,0
20-12 20:46:54,43.216,7.035,44.724,4.020,1.005,1461964800,210477056,159256576,2194927616,4715,2430,1581056,0,45,0,1161,1800,2.360,1.790,1.400,1,0,1,0,0,24,29,0,49,0
20-12 20:46:55,46.500,5,44,4,0.500,1478234112,193396736,159256576,2195738624,5581,2700,729088,0,22,0,1269,2021,2.360,1.790,1.400,1,0,0,0,0,24,35,0,50,0
20-12 20:46:56,46.465,6.061,41.919,5.051,0.505,1485099008,186183680,159260672,2196078592,6404,2430,200704,65536,19,3,1565,2830,2.360,1.790,1.400,2,1,0,0,0,24,51,0,58,0
20-12 20:46:57,48.469,7.143,33.673,10.204,0.510,1488265216,168607744,159293440,2210426880,6843,2700,49152,7429120,7,41,1787,3820,2.360,1.790,1.400,0,1,22,0,0,24,61,0,64,0
20-12 20:46:58,31.658,15.075,35.678,17.588,0,1443491840,220237824,159322112,2203537408,8245,2430,90112,7304192,5,36,1626,3372,2.360,1.790,1.400,1,0,119,0,0,24,53,0,75,0
20-12 20:46:59,47.761,6.468,43.284,1.990,0.498,1464586240,199114752,159334400,2203553792,5990,2700,0,147456,0,10,1247,1772,2.250,1.780,1.400,1,0,1,0,0,24,53,0,75,0
20-12 20:47:00,50.254,4.569,30.964,13.706,0.508,1482645504,180858880,159342592,2203742208,3732,2430,0,1245184,0,43,1254,1978,2.250,1.780,1.400,1,0,2,0,0,24,53,0,75,0
20-12 20:47:01,47.761,4.975,41.791,4.478,0.995,1493827584,169426944,159350784,2203983872,3785,2430,0,184320,0,9,1514,3188,2.250,1.780,1.400,0,1,0,0,0,24,61,0,85,0
20-12 20:47:02,36,13.500,38,11.500,1,1441992704,216231936,159387648,2208940032,5066,2700,0,10256896,0,52,1517,3200,2.250,1.780,1.400,1,0,49,0,0,24,53,0,96,0
20-12 20:47:03,48.020,7.921,44.059,0,0,1465331712,192864256,159404032,2208952320,3545,2430,0,147456,0,10,1222,1793,2.250,1.780,1.400,1,0,1,0,0,24,53,0,96,0
20-12 20:47:04,48.744,6.030,37.186,7.035,1.005,1482964992,175185920,159412224,2208989184,5267,2700,0,712704,0,30,1266,1915,2.150,1.770,1.390,2,0,0,0,0,24,53,0,88,0
20-12 20:47:05,45.274,7.960,38.308,8.458,0,1505402880,152395776,159428608,2209325056,6376,2700,0,257024,0,21,1626,3177,2.150,1.770,1.390,7,0,20,0,0,24,61,0,99,0
20-12 20:47:06,44.103,13.846,21.026,20.513,0.513,1489408000,135290880,159256576,2243006464,4538,2430,20480,67190784,3,72,1595,3201,2.150,1.770,1.390,1,1,0,0,0,24,63,0,96,0
20-12 20:47:07,25.510,10.204,47.449,16.837,0,1437691904,219947008,159322112,2210107392,400540,8620,0,861184,0,54,1582,3142,2.150,1.770,1.390,4,0,45,0,0,24,58,0,106,0
20-12 20:47:08,12.887,23.196,53.608,9.794,0.515,1437933568,204619776,159334400,2225180672,12544204,150420,2789376,155648,34,9,4100,6382,2.150,1.770,1.390,3,0,140,0,0,24,57,0,107,0
20-12 20:47:09,45.178,9.137,41.624,3.553,0.508,1456754688,185593856,159338496,2225381376,4568,2430,73728,614400,7,28,1343,2187,2.060,1.750,1.390,1,0,41,0,0,24,57,0,107,0
20-12 20:47:10,49.246,5.528,43.719,1.005,0.503,1475538944,166686720,159338496,2225504256,6539,2700,86016,316416,2,48,1203,1823,2.060,1.750,1.390,1,0,2,0,0,24,57,0,107,0
20-12 20:47:11,49.749,5.528,43.216,0,1.508,1489166336,152907776,159338496,2225655808,8792,2430,0,0,0,0,1306,2176,2.060,1.750,1.390,1,0,0,0,0,24,61,0,113,0
20-12 20:47:12,38.462,8.205,29.744,22.564,1.026,1489645568,126726144,159379456,2251292672,4792,2700,0,26069504,0,63,1574,2969,2.060,1.750,1.390,1,1,0,0,0,24,65,0,119,0
20-12 20:47:13,29.500,23,36,10.500,1,1438269440,190758912,159391744,2238623744,6010,2472,0,239104,0,29,1793,3924,2.060,1.750,1.390,1,0,198,0,0,24,57,0,130,0
20-12 20:47:14,22.388,34.328,36.816,2.985,3.483,1438208000,190754816,159404032,2238664704,6756,2646,16384,286720,2,14,2112,4646,1.970,1.740,1.390,2,1,378,0,0,24,57,0,130,0
20-12 20:47:15,20.896,33.333,32.338,8.955,4.478,1438089216,189730816,159416320,2239795200,7845,2484,393216,823296,17,37,2106,5450,1.970,1.740,1.390,0,1,267,0,0,24,57,0,130,0
20-12 20:47:16,13.198,8.629,30.457,47.208,0.508,1438875648,183861248,160628736,2243866624,7539,2430,5038080,94208,241,6,1947,4085,1.970,1.740,1.390,1,1,27,0,0,24,57,0,128,0
20-12 20:47:17,19.697,20.707,26.768,31.313,1.515,1439428608,182894592,160677888,2244239360,9736,2430,372736,135168,91,8,1711,4209,1.970,1.740,1.390,1,1,33,0,0,24,57,0,128,0
20-12 20:47:18,49.495,24.747,24.747,0.505,0.505,1454166016,168124416,160677888,2244075520,7576,2700,4096,4096,1,1,1608,4755,1.970,1.740,1.390,2,0,173,0,0,24,57,0,128,0
20-12 20:47:19,40.704,6.533,42.714,9.548,0.503,1481166848,140099584,160813056,2244947968,8140,2430,995328,385024,62,18,1279,1952,1.970,1.740,1.390,2,1,7,0,0,24,57,0,128,0
20-12 20:47:20,31.658,3.015,32.663,31.658,1.005,1501798400,119234560,160817152,2245144576,13734,2742,151552,2879488,4,155,1531,1855,1.970,1.740,1.390,1,1,6,0,0,24,57,0,126,0
20-12 20:47:21,43.147,4.569,27.919,23.858,0.508,1515712512,131276800,160718848,2220904448,9046,2430,110592,13037568,2,152,1400,1781,1.970,1.740,1.390,1,2,4,0,0,24,57,0,126,0
20-12 20:47:22,47.423,5.670,10.825,35.567,0.515,1524113408,122626048,160727040,2221146112,6445,2592,8192,1179648,1,144,1575,3181,1.970,1.740,1.390,2,1,4,0,0,24,57,0,126,0
20-12 20:47:23,45.960,5.556,43.434,5.051,0,1532665856,113766400,160739328,2221371392,4467,2538,12288,45711360,2,54,1173,1651,1.970,1.740,1.390,2,0,4,0,0,24,57,0,117,0
20-12 20:47:24,43.147,6.599,43.655,6.599,0,1541468160,115589120,160702464,2210783232,4320,2742,94208,0,10,0,1185,2296,1.980,1.750,1.400,1,0,4,0,0,24,57,0,117,0
20-12 20:47:25,38.693,5.528,38.693,16.583,0.503,1548464128,107589632,160759808,2211479552,4209,2430,4096,1400832,1,37,1429,2632,1.980,1.750,1.400,2,0,5,0,0,24,59,0,110,0
20-12 20:47:26,51.741,20.896,26.866,0,0.498,1596309504,127897600,160559104,2145619968,4557,2700,4096,6840320,1,27,2351,5893,1.980,1.750,1.400,8,1,75,0,0,25,59,0,112,0
20-12 20:47:27,38.776,43.367,0.510,17.347,0,1603121152,120016896,160559104,2146725888,6961,2700,0,10039296,0,142,3073,7455,1.980,1.750,1.400,4,2,364,0,0,25,67,0,112,0
20-12 20:47:28,12.371,15.464,1.031,71.134,0,1603293184,119681024,160559104,2146844672,5626,2430,0,1380352,0,184,1630,2890,1.980,1.750,1.400,1,2,117,0,0,25,67,0,112,0
20-12 20:47:29,17.347,22.449,29.082,30.612,0.510,1604603904,118206464,160563200,2147205120,6745,2700,0,3514368,0,112,1853,4427,2.060,1.770,1.400,2,0,124,0,0,25,67,0,112,0
20-12 20:47:30,45.455,31.818,20.707,1.515,0.505,1617252352,118812672,160526336,2134065152,4818,2790,1417216,106496,35,6,2551,8792,2.060,1.770,1.400,4,1,170,0,0,25,67,0,112,0
20-12 20:47:31,54.271,44.221,1.005,0.503,0,1636274176,134066176,160407552,2101198848,5445,2876,20480,12288,3,3,1870,4684,2.060,1.770,1.400,3,0,378,0,0,25,67,0,112,0
20-12 20:47:32,60.488,37.561,1.463,0.488,0,1661296640,109039616,160411648,2101436416,5274,2950,16384,16384,3,4,2879,6720,2.060,1.770,1.400,12,0,195,0,0,25,67,0,112,0
20-12 20:47:33,69.948,30.052,0,0,0,1689808896,129695744,160206848,2055925760,5887,2430,4096,0,1,0,1882,4910,2.060,1.770,1.400,5,0,236,0,0,25,67,0,112,0
20-12 20:47:34,66,33,0.500,0.500,0,1705218048,113664000,160206848,2056572928,7104,2700,393216,16384,30,4,1871,3827,2.450,1.860,1.430,3,0,302,0,0,25,67,0,112,0
20-12 20:47:35,70.149,29.353,0,0,0.498,1732673536,129703936,160014336,2014740480,6044,2700,1204224,294912,21,9,2257,4885,2.450,1.860,1.430,5,0,145,0,0,25,67,0,110,0
20-12 20:47:36,66.500,33,0,0,0.500,1758154752,128057344,160002048,1993629696,4069,2500,20480,0,5,0,3031,5640,2.450,1.860,1.430,4,0,202,0,0,25,67,0,110,0
20-12 20:47:37,69.500,30.500,0,0,0,1773928448,111890432,160010240,1994031104,4314,2430,122880,507904,8,21,1838,3643,2.450,1.860,1.430,4,0,234,0,0,25,67,0,110,0
20-12 20:47:38,73.232,26.768,0,0,0,1791606784,129875968,160010240,1960198144,4572,2430,479232,221184,61,7,2158,4659,2.450,1.860,1.430,4,1,160,0,0,25,67,0,111,0
20-12 20:47:39,73.632,26.368,0,0,0,1816727552,126119936,160014336,1939652608,5068,2794,20480,20480,5,3,2590,5610,2.660,1.910,1.450,6,0,153,0,0,25,67,0,110,0
20-12 20:47:40,78.109,21.393,0,0,0.498,1854406656,110362624,160014336,1919201280,6105,2484,118784,1413120,10,61,1662,3465,2.660,1.910,1.450,4,2,234,0,0,25,67,0,110,0
20-12 20:47:41,88.442,11.558,0,0,0,1898188800,112443392,160014336,1876799488,5261,2646,57344,1617920,11,174,1513,1902,2.660,1.910,1.450,5,3,2,0,0,25,67,0,110,0
20-12 20:47:42,88,12,0,0,0,1936084992,110047232,160014336,1842708480,5021,2430,253952,2752512,17,174,1636,3671,2.660,1.910,1.450,7,2,4,0,0,26,69,0,111,0
20-12 20:47:43,83.417,16.583,0,0,0,1920204800,146051072,160014336,1823846400,5826,2700,253952,688128,14,65,1808,3421,2.660,1.910,1.450,10,0,138,0,0,26,67,0,112,0
20-12 20:47:44,88.557,11.443,0,0,0,1969983488,116088832,160014336,1805492224,8831,2430,303104,0,31,0,2080,3193,2.930,1.980,1.480,5,0,2,0,0,26,67,0,112,0
20-12 20:47:45,89.500,10,0,0,0.500,2013159424,113180672,160014336,1767129088,7778,2770,0,0,0,0,2416,3908,2.930,1.980,1.480,5,0,0,0,0,26,67,0,112,0
20-12 20:47:46,90.050,9.950,0,0,0,2053877760,112693248,160014336,1728524288,4491,2430,233472,311296,27,2,1941,3073,2.930,1.980,1.480,5,0,0,0,0,26,73,0,117,0
20-12 20:47:47,88.945,11.055,0,0,0,2089725952,134049792,160014336,1673883648,5514,2700,36864,0,6,0,1852,4029,2.930,1.980,1.480,6,0,1,0,0,26,79,0,118,0
20-12 20:47:48,77.114,22.886,0,0,0,2071408640,152088576,160018432,1674256384,4605,2430,286720,114688,24,3,1757,3210,2.930,1.980,1.480,10,0,181,0,0,26,83,0,119,0
20-12 20:47:49,87.065,12.438,0,0,0.498,2101661696,121786368,160026624,1674297344,4611,2430,0,233472,0,9,1813,2624,3.010,2.010,1.490,5,0,3,0,0,26,83,0,117,0
20-12 20:47:50,86.935,13.065,0,0,0,2149515264,119459840,160030720,1631555584,4626,2700,110592,221184,4,36,2055,3134,3.010,2.010,1.490,3,2,3,0,0,26,89,0,117,0
20-12 20:47:51,85.427,14.573,0,0,0,2182791168,117747712,160043008,1601892352,8057,2430,176128,2875392,9,181,2437,5314,3.010,2.010,1.490,4,1,1,0,0,26,97,0,114,0
20-12 20:47:52,72.864,17.588,9.045,0.503,0,2239823872,122011648,160043008,1551060992,6056,2700,249856,1400832,9,105,2941,5568,3.010,2.010,1.490,3,3,18,0,0,26,113,0,115,0
20-12 20:47:53,73.632,16.418,0,9.950,0,2281902080,134692864,160059392,1500225536,5844,2700,294912,831488,16,79,1916,3701,3.010,2.010,1.490,3,0,14,0,0,26,129,0,116,0
20-12 20:47:54,67.179,8.205,0,24.103,0.513,2297516032,150720512,160063488,1471623168,4317,2700,1413120,516096,40,69,1664,2457,3.010,2.030,1.500,6,4,14,0,0,26,129,0,116,0
20-12 20:47:55,52.261,12.060,1.005,34.673,0,2320515072,127283200,160071680,1472053248,17218,2430,225280,802816,3,124,1770,3404,3.010,2.030,1.500,0,4,13,0,0,26,139,0,116,0
20-12 20:47:56,14.213,2.538,40.609,42.640,0,2323390464,123817984,160071680,1472643072,5841,2700,679936,2609152,7,163,1365,2117,3.010,2.030,1.500,0,2,0,0,0,26,141,0,116,0
20-12 20:47:57,40.704,7.538,36.181,15.075,0.503,2365599744,124596224,160088064,1431781376,5451,2700,135168,1003520,10,56,1676,3109,3.010,2.030,1.500,4,1,1,0,0,26,143,0,101,0
20-12 20:47:58,54.359,18.974,26.667,0,0,2333429760,156557312,160092160,1431977984,4466,2430,0,200704,0,16,1751,3504,3.010,2.030,1.500,2,0,162,0,0,26,143,0,102,0
20-12 20:47:59,48.020,8.911,43.069,0,0,2353553408,136396800,160096256,1432010752,5829,2700,0,155648,0,7,1317,2030,2.930,2.030,1.500,2,0,1,0,0,26,143,0,91,0
20-12 20:48:00,51.256,6.030,27.136,15.075,0.503,2371694592,118083584,160104448,1432174592,6027,2700,106496,1765376,3,65,1366,2200,2.930,2.030,1.500,1,0,2,0,0,26,143,0,91,0
20-12 20:48:01,49.749,5.528,42.211,1.005,1.508,2390106112,114913280,160108544,1417990144,7733,2430,0,57344,0,3,1498,2661,2.930,2.030,1.500,1,0,1,0,0,26,147,0,87,0
20-12 20:48:02,50,8.081,39.899,1.010,1.010,2432176128,131276800,160116736,1362735104,5821,2646,28672,102400,2,6,1617,2582,2.930,2.030,1.500,2,0,2,0,0,26,149,0,87,0
20-12 20:48:03,65.829,22.613,9.548,2.010,0,2397097984,166166528,160133120,1362907136,5924,2484,151552,290816,9,22,1786,3977,2.930,2.030,1.500,3,0,157,0,0,26,149,0,86,0
20-12 20:48:04,84.158,11.881,1.980,0.495,1.485,2457776128,111820800,160165888,1356632064,4368,2500,0,417792,0,29,1560,2720,2.940,2.040,1.510,4,0,1,0,0,26,149,0,76,0
20-12 20:48:05,89.447,9.045,0.503,0.503,0.503,2492522496,126795776,160182272,1310674944,5227,2484,249856,245760,20,16,1562,2616,2.940,2.040,1.510,2,0,3,0,0,26,149,0,76,0
20-12 20:48:06,83,16,0.500,0,0.500,2471620608,168144896,160194560,1291161600,3947,2646,176128,229376,15,11,1868,3148,2.940,2.040,1.510,3,0,64,0,0,26,149,0,71,0
20-12 20:48:07,84.422,15.075,0,0.503,0,2501492736,138252288,160198656,1291153408,6268,2430,16384,192512,1,8,1475,2005,2.940,2.040,1.510,3,0,15,0,0,26,149,0,71,0
20-12 20:48:08,85.930,12.060,2.010,0,0,2555187200,111276032,160215040,1265971200,6123,2430,0,1773568,0,60,1589,2545,2.940,2.040,1.510,3,0,5,0,0,26,149,0,61,0
20-12 20:48:09,68.687,21.212,8.586,1.010,0.505,2566303744,125161472,160223232,1241948160,6316,2700,348160,0,14,0,1746,3390,2.860,2.040,1.520,1,0,48,0,0,26,151,0,68,0
20-12 20:48:10,62.312,26.633,8.040,2.513,0.503,2539102208,151654400,160395264,1242460160,4141,2500,512000,208896,53,12,1894,3986,2.860,2.040,1.520,2,0,126,0,0,26,151,0,67,0
20-12 20:48:11,84.343,13.636,1.010,1.010,0,2564755456,125538304,160403456,1242914816,4734,2772,311296,188416,20,12,1562,2776,2.860,2.040,1.520,7,0,22,0,0,26,151,0,67,0
20-12 20:48:12,73.367,25.628,1.005,0,0,2578415616,111054848,160411648,1243729920,5496,2580,200704,305152,17,28,1882,3522,2.860,2.040,1.520,4,0,33,0,0,26,155,0,63,0
20-12 20:48:13,50.505,26.768,19.192,3.030,0.505,2531020800,171577344,160460800,1231732736,5311,2430,0,307200,0,26,2038,4022,2.860,2.040,1.520,1,0,148,0,0,26,151,0,65,0
20-12 20:48:14,61.111,8.586,30.303,0,0,2555338752,147193856,160468992,1231790080,4932,2700,0,159744,0,7,1523,2485,2.790,2.040,1.520,2,0,3,0,0,26,151,0,51,0
