"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 09:41:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 09:47:12,48,3.500,47,0,1.500,883699712,567033856,151707648,2429399040,7348,1944,0,0,0,0,527,723,1.650,1.800,1.550,3,0,0,0,0,16,29,0,194,0
25-02 09:47:13,39.512,10.732,43.902,0.488,5.366,892915712,557793280,151711744,2429419520,7048,1944,0,98304,0,6,776,1158,1.650,1.800,1.550,2,0,0,0,0,16,29,0,198,0
25-02 09:47:14,37.186,14.070,45.729,0,3.015,864792576,585912320,151711744,2429423616,5273,1944,0,0,0,0,787,1408,1.650,1.800,1.550,2,0,84,0,0,16,29,0,195,0
25-02 09:47:15,46.500,4.500,36.500,9.500,3,888197120,562356224,151719936,2429566976,5165,1728,0,335872,0,15,730,978,1.600,1.780,1.550,3,1,0,0,0,16,29,0,195,0
25-02 09:47:16,41.379,9.360,20.690,23.645,4.926,843554816,606957568,151724032,2429603840,6289,1944,0,1490944,0,42,1029,1878,1.600,1.780,1.550,2,1,23,0,0,16,29,0,198,0
25-02 09:47:17,41.584,10.396,44.554,1.485,1.980,869294080,581210112,151724032,2429612032,6222,1944,0,1363968,0,65,892,1141,1.600,1.780,1.550,3,0,42,0,0,16,29,0,198,0
25-02 09:47:18,47.236,4.020,44.724,3.015,1.005,887906304,562577408,151732224,2429624320,5193,1782,0,94208,0,6,622,812,1.600,1.780,1.550,2,0,0,0,0,16,29,0,189,0
25-02 09:47:19,39,9.500,46.500,3,2,843161600,607285248,151736320,2429657088,5868,2106,0,40960,0,3,1060,1998,1.600,1.780,1.550,3,0,53,0,0,16,29,0,196,0
25-02 09:47:20,39,10.500,44,0,6.500,866816000,583622656,151736320,2429665280,3901,1944,0,0,0,0,659,1057,1.550,1.770,1.550,3,0,41,0,0,16,29,0,191,0
25-02 09:47:21,46.535,3.465,35.644,10.396,3.960,887808000,562610176,151748608,2429673472,5077,1944,0,233472,0,13,598,754,1.550,1.770,1.550,2,0,0,0,0,16,29,0,191,0
25-02 09:47:22,34.010,8.629,45.685,10.152,1.523,843276288,606978048,151748608,2429837312,4252,1944,16384,36864,1,8,881,1644,1.550,1.770,1.550,1,1,60,0,0,16,29,0,192,0
25-02 09:47:23,15.920,25.373,40.299,14.925,3.483,850079744,600035328,151752704,2429972480,5049,1944,94208,167936,2,18,1093,2425,1.550,1.770,1.550,2,0,231,0,0,16,29,0,193,0
25-02 09:47:24,44.500,7.500,43,3.500,1.500,875728896,574377984,151769088,2429964288,3951,1944,0,61440,0,6,620,839,1.550,1.770,1.550,2,0,3,0,0,16,29,0,184,0
25-02 09:47:25,47.030,4.455,47.525,0,0.990,894156800,555917312,151769088,2429997056,4657,1944,0,0,0,0,599,796,1.510,1.760,1.540,2,0,0,0,0,16,31,0,185,0
25-02 09:47:26,29.648,9.045,42.714,17.085,1.508,894308352,555728896,151785472,2430017536,3939,1782,0,167936,0,18,707,1415,1.510,1.760,1.540,3,0,0,0,0,16,29,0,181,0
25-02 09:47:27,30.769,18.269,41.346,1.442,8.173,859451392,590557184,151793664,2430038016,5276,2106,0,98304,0,6,970,1734,1.510,1.760,1.540,2,0,148,0,0,16,29,0,181,0
25-02 09:47:28,46.269,5.970,23.383,22.886,1.493,883712000,566276096,151814144,2430038016,4906,1782,0,995328,0,33,667,869,1.510,1.760,1.540,2,0,1,0,0,16,29,0,181,0
25-02 09:47:29,45.500,6.500,47,0,1,895483904,554463232,151814144,2430078976,5271,2106,0,0,0,0,840,1608,1.510,1.760,1.540,2,0,0,0,0,16,31,0,188,0
25-02 09:47:30,39.614,6.763,42.995,0,10.628,847204352,602566656,151814144,2430255104,4246,1782,0,0,0,0,1180,2092,1.550,1.760,1.550,2,0,21,0,0,16,29,0,190,0
25-02 09:47:31,42.857,5.714,41.905,2.381,7.143,871919616,577847296,151818240,2430255104,4272,1890,0,65536,0,6,617,826,1.550,1.760,1.550,2,0,1,0,0,16,29,0,190,0
25-02 09:47:32,45.366,4.390,43.902,0,6.341,891789312,557965312,151818240,2430267392,4622,1944,0,0,0,0,582,710,1.550,1.760,1.550,2,0,0,0,0,16,29,0,190,0
25-02 09:47:33,44.175,5.825,42.233,0,7.767,892809216,556916736,151818240,2430296064,9133,1944,0,16384,0,1,1338,2469,1.550,1.760,1.550,2,0,0,0,0,16,31,0,201,0
25-02 09:47:34,38.119,11.881,42.574,1.980,5.446,857395200,592146432,151818240,2430480384,5221,1728,0,57344,0,3,983,1977,1.550,1.760,1.550,2,0,73,0,0,16,29,0,204,0
25-02 09:47:35,42.424,7.576,43.434,0,6.566,881577984,567959552,151818240,2430484480,4749,1944,0,0,0,0,548,838,1.660,1.780,1.550,2,0,1,0,0,16,29,0,189,0
25-02 09:47:36,45.274,5.970,42.786,3.980,1.990,895565824,553955328,151822336,2430496768,3148,1944,0,159744,0,9,693,963,1.660,1.780,1.550,2,0,0,0,0,16,31,0,190,0
25-02 09:47:37,43,5,42.500,0,9.500,895823872,553672704,151822336,2430521344,3754,1728,0,0,0,0,1245,2694,1.660,1.780,1.550,7,0,0,0,0,16,29,0,200,0
25-02 09:47:38,36.946,14.778,42.365,0,5.911,855052288,594395136,151822336,2430570496,4263,1944,0,73728,0,2,1213,2473,1.660,1.780,1.550,3,0,104,0,0,16,29,0,204,0
25-02 09:47:39,45.274,5.970,44.776,0.498,3.483,880410624,569028608,151822336,2430578688,4528,1728,0,0,0,0,654,792,1.660,1.780,1.550,2,1,1,0,0,16,29,0,190,0
25-02 09:47:40,46.305,4.926,43.350,1.478,3.941,894648320,554618880,151822336,2430750720,6863,1944,0,86016,0,6,772,1202,1.610,1.770,1.550,2,0,0,0,0,16,31,0,193,0
25-02 09:47:41,43,9.500,42.500,3.500,1.500,856805376,592453632,151826432,2430754816,3429,1944,0,77824,0,6,914,1536,1.610,1.770,1.550,2,0,51,0,0,16,29,0,189,0
25-02 09:47:42,47,4.500,47,0,1.500,880955392,568299520,151826432,2430758912,5031,1782,0,0,0,0,616,746,1.610,1.770,1.550,2,0,1,0,0,16,29,0,189,0
25-02 09:47:43,39.409,5.911,45.813,6.404,2.463,894578688,554651648,151830528,2430779392,4852,2106,0,270336,0,4,759,1263,1.610,1.770,1.550,2,0,0,0,0,16,29,0,185,0
25-02 09:47:44,36.816,14.428,44.776,0,3.980,858488832,590733312,151830528,2430787584,5145,1728,0,0,0,0,850,1378,1.610,1.770,1.550,2,0,83,0,0,16,29,0,185,0
25-02 09:47:45,47.030,4.950,39.604,6.436,1.980,881102848,568102912,151838720,2430795776,4014,1944,0,135168,0,8,632,789,1.640,1.770,1.550,2,0,1,0,0,16,29,0,179,0
25-02 09:47:46,43.216,6.030,43.719,2.010,5.025,895438848,553750528,151842816,2430808064,4541,1944,0,45056,0,6,890,1740,1.640,1.770,1.550,2,0,1,0,0,16,31,0,185,0
25-02 09:47:47,41.206,10.553,45.729,0,2.513,859471872,589676544,151842816,2430849024,8336,1782,0,0,0,0,852,1439,1.640,1.770,1.550,2,0,65,0,0,16,29,0,187,0
25-02 09:47:48,47.236,4.523,47.739,0,0.503,883957760,565182464,151846912,2430853120,3776,2106,0,1712128,0,78,649,886,1.640,1.770,1.550,2,0,0,0,0,16,29,0,187,0
25-02 09:47:49,44.279,8.458,37.811,7.960,1.493,894640128,554323968,151855104,2431021056,4232,1944,0,856064,0,41,885,1745,1.640,1.770,1.550,2,1,0,0,0,16,31,0,178,0
25-02 09:47:50,30.049,20.690,34.975,7.882,6.404,856305664,592642048,151855104,2431037440,4181,1944,0,122880,0,8,1150,2136,1.670,1.780,1.560,2,0,168,0,0,16,29,0,179,0
25-02 09:47:51,46.269,6.965,41.294,5.473,0,880672768,568258560,151859200,2431049728,4630,1986,0,376832,0,16,696,850,1.670,1.780,1.560,2,0,1,0,0,16,29,0,174,0
25-02 09:47:52,45.274,4.975,37.811,10.448,1.493,895717376,553213952,151867392,2431041536,4576,1944,0,94208,0,9,805,1257,1.670,1.780,1.560,2,0,0,0,0,16,31,0,177,0
25-02 09:47:53,39.500,13,46,0,1.500,858361856,590483456,151867392,2431127552,3677,1944,32768,8192,2,1,1035,1869,1.670,1.780,1.560,3,0,88,0,0,16,29,0,171,0
25-02 09:47:54,44.335,6.897,42.365,4.433,1.970,882814976,566013952,151883776,2431127552,5793,1944,0,323584,0,36,671,939,1.670,1.780,1.560,3,0,3,0,0,16,29,0,171,0
25-02 09:47:55,47.236,5.528,46.231,0,1.005,896684032,552112128,151883776,2431160320,4369,1944,0,0,0,0,877,1554,1.620,1.770,1.550,2,0,0,0,0,16,31,0,165,0
25-02 09:47:56,35.323,17.910,41.791,1.990,2.985,859795456,588972032,151896064,2431176704,7144,1890,0,131072,0,9,1106,1959,1.620,1.770,1.550,2,0,148,0,0,16,29,0,166,0
25-02 09:47:57,47,5,33.500,13.500,1,884584448,564178944,151900160,2431176704,6580,1998,0,434176,0,20,714,874,1.620,1.770,1.550,2,0,1,0,0,16,29,0,162,0
25-02 09:47:58,42,6.500,42.500,0,9,897597440,551071744,151900160,2431270912,5677,1932,0,0,0,0,853,1654,1.620,1.770,1.550,2,0,0,0,0,16,31,0,167,0
25-02 09:47:59,44.390,4.878,43.415,0,7.317,897732608,550883328,151900160,2431324160,3966,1998,0,0,0,0,1183,2591,1.620,1.770,1.550,2,0,0,0,0,16,29,0,168,0
25-02 09:48:00,41.089,9.406,41.089,0,8.416,866766848,581840896,151900160,2431332352,7757,1944,0,0,0,0,869,1331,1.570,1.750,1.550,3,0,22,0,0,16,29,0,168,0
25-02 09:48:01,46.500,4.500,42,6,1,889171968,559431680,151904256,2431332352,4197,1944,0,53248,0,3,482,731,1.570,1.750,1.550,2,1,0,0,0,16,29,0,162,0
25-02 09:48:02,37.799,6.220,37.799,4.785,13.397,895475712,553078784,151908352,2431377408,3889,1728,0,32768,0,3,917,1931,1.570,1.750,1.550,3,0,0,0,0,16,31,0,170,0
25-02 09:48:03,36.150,6.573,40.376,0.939,15.962,850018304,598433792,151912448,2431475712,4353,1944,0,53248,0,3,1131,2440,1.570,1.750,1.550,4,0,49,0,0,16,29,0,167,0
25-02 09:48:04,39.216,8.824,45.098,0,6.863,871747584,576692224,151912448,2431488000,4536,1944,0,69632,0,4,685,1129,1.570,1.750,1.550,2,0,25,0,0,16,29,0,167,0
25-02 09:48:05,34.146,4.390,25.366,7.805,28.293,883838976,564592640,151916544,2431492096,4233,1944,0,200704,0,11,660,989,1.760,1.790,1.560,2,0,0,0,0,16,29,0,162,0
25-02 09:48:06,32.843,4.412,31.373,2.451,28.922,897572864,550850560,151928832,2431488000,4047,1944,0,53248,0,6,607,940,1.760,1.790,1.560,1,0,0,0,0,16,31,0,163,0
25-02 09:48:07,29.858,9.479,39.336,0,21.327,897736704,550371328,151928832,2431803392,4148,1566,0,0,0,0,1022,2296,1.760,1.790,1.560,2,0,0,0,0,16,31,0,163,0
25-02 09:48:08,30.189,14.151,43.396,0,12.264,847069184,601001984,151928832,2431840256,5093,2106,0,0,0,0,1232,2529,1.760,1.790,1.560,2,0,87,0,0,16,29,0,168,0
25-02 09:48:09,33.659,13.659,43.902,0,8.780,861548544,586502144,151937024,2431852544,5401,1944,0,163840,0,8,874,1544,1.760,1.790,1.560,2,0,97,0,0,16,29,0,162,0
25-02 09:48:10,45.098,5.392,43.627,0,5.882,885788672,562245632,151937024,2431868928,3657,1768,0,0,0,0,655,760,1.700,1.780,1.560,2,0,1,0,0,16,29,0,162,0
25-02 09:48:11,41.584,5.446,43.564,0,9.406,898105344,549900288,151937024,2431897600,4714,1998,0,0,0,0,861,1551,1.700,1.780,1.560,2,0,0,0,0,16,31,0,162,0
25-02 09:48:12,37.736,5.189,38.208,0,18.868,898330624,549515264,151937024,2432057344,5008,1728,0,0,0,0,1258,2358,1.700,1.780,1.560,2,0,0,0,0,16,29,0,171,0
25-02 09:48:13,38.776,9.184,42.347,0,9.694,861208576,586604544,151937024,2432090112,4180,1782,0,0,0,0,834,1321,1.700,1.780,1.560,2,0,22,0,0,16,29,0,167,0
25-02 09:48:14,46.305,4.433,45.813,0,3.448,885940224,561872896,151937024,2432090112,3972,2106,0,262144,0,3,556,926,1.700,1.780,1.560,2,0,2,0,0,16,29,0,167,0
25-02 09:48:15,40.580,7.246,39.130,0,13.043,895361024,552415232,151937024,2432126976,5493,1944,0,0,0,0,913,1756,1.640,1.760,1.550,2,0,0,0,0,16,31,0,174,0
25-02 09:48:16,34.783,8.696,35.749,0.483,20.290,895250432,552353792,151941120,2432294912,4102,1728,0,40960,0,3,1190,2309,1.640,1.760,1.550,2,0,0,0,0,16,29,0,181,0
25-02 09:48:17,36.019,12.322,38.863,0,12.796,865656832,581926912,151941120,2432315392,5385,1944,0,0,0,0,681,1238,1.640,1.760,1.550,2,0,72,0,0,16,29,0,181,0
25-02 09:48:18,47.525,4.455,41.584,1.980,4.455,889815040,557740032,151961600,2432323584,4272,1836,0,208896,0,15,597,753,1.640,1.760,1.550,2,0,0,0,0,16,29,0,173,0
25-02 09:48:19,41.379,6.897,37.438,6.897,7.389,898166784,549351424,151961600,2432360448,3854,1836,0,1257472,0,56,950,1682,1.640,1.760,1.550,2,1,0,0,0,16,31,0,180,0
25-02 09:48:20,46.535,3.960,45.545,0,3.960,848232448,599244800,151961600,2432401408,8448,1944,0,1490944,0,60,1280,2206,1.590,1.750,1.550,2,0,2,0,0,16,29,0,181,0
25-02 09:48:21,39.698,14.070,45.729,0,0.503,868413440,579051520,151961600,2432413696,5896,1944,0,0,0,0,843,1482,1.590,1.750,1.550,2,0,99,0,0,16,29,0,181,0
25-02 09:48:22,49.254,2.985,41.791,5.473,0.498,890355712,557096960,151961600,2432425984,5139,1890,0,94208,0,6,594,694,1.590,1.750,1.550,2,0,0,0,0,16,29,0,181,0
25-02 09:48:23,39.512,6.341,44.878,0,9.268,847634432,599662592,151961600,2432581632,4334,2214,0,0,0,0,937,1583,1.590,1.750,1.550,3,0,7,0,0,16,29,0,188,0
25-02 09:48:24,42.424,10.101,46.465,0,1.010,873426944,573857792,151961600,2432593920,7043,1782,0,0,0,0,737,1189,1.590,1.750,1.550,2,0,47,0,0,16,29,0,182,0
25-02 09:48:25,47.525,3.960,43.564,3.960,0.990,892694528,554586112,151961600,2432598016,4341,2106,0,122880,0,26,616,712,1.630,1.750,1.550,2,0,0,0,0,16,29,0,182,0
25-02 09:48:26,31.100,14.354,38.756,0,15.789,851742720,595521536,151977984,2432598016,3919,1728,0,81920,0,9,887,1737,1.630,1.750,1.550,3,0,81,0,0,16,29,0,182,0
25-02 09:48:27,40.500,6.500,42,0,11,874876928,572354560,151977984,2432630784,7124,1890,0,0,0,0,632,717,1.630,1.750,1.550,2,0,1,0,0,16,29,0,182,0
25-02 09:48:28,42.995,4.348,32.850,10.628,9.179,892579840,554643456,151998464,2432618496,6701,1998,0,372736,0,21,524,780,1.630,1.750,1.550,2,0,0,0,0,16,29,0,180,0
25-02 09:48:29,30.556,5.556,33.796,2.315,27.778,897163264,550010880,151998464,2432667648,4493,1728,0,0,0,0,765,1479,1.630,1.750,1.550,2,1,0,0,0,16,31,0,187,0
25-02 09:48:30,39.698,12.060,5.025,40.704,2.513,864698368,582455296,152010752,2432675840,4396,2160,0,69632,0,6,748,1269,1.660,1.760,1.560,3,0,65,0,0,16,29,0,177,0
25-02 09:48:31,46.535,4.950,47.030,0,1.485,890806272,556326912,152010752,2432696320,3771,1728,0,0,0,0,477,671,1.660,1.760,1.560,2,0,0,0,0,16,29,0,177,0
25-02 09:48:32,34.314,7.353,37.745,0.980,19.608,898080768,548900864,152014848,2432843776,5438,1944,0,40960,0,3,723,1408,1.660,1.760,1.560,2,0,0,0,0,16,31,0,179,0
25-02 09:48:33,25.778,8.889,42.667,0,22.667,859545600,587403264,152014848,2432876544,5320,1944,0,0,0,0,773,1269,1.660,1.760,1.560,3,0,80,0,0,16,29,0,180,0
25-02 09:48:34,43,4.500,38,0,14.500,883277824,563658752,152031232,2432872448,4821,1728,0,225280,0,12,643,994,1.660,1.760,1.560,2,1,3,0,0,16,29,0,166,0
25-02 09:48:35,46.040,4.455,45.545,0.495,3.465,896233472,550682624,152039424,2432884736,14277,1944,0,69632,0,6,598,991,1.600,1.750,1.550,2,0,0,0,0,16,29,0,166,0
25-02 09:48:36,32.243,10.280,40.187,1.402,15.888,848998400,597864448,152051712,2432925696,22723,1944,0,69632,0,6,1098,2121,1.600,1.750,1.550,2,0,58,0,0,16,29,0,174,0
25-02 09:48:37,43.284,7.960,47.264,0,1.493,870342656,576516096,152051712,2432929792,9150,1728,0,0,0,0,730,876,1.600,1.750,1.550,2,0,3,0,0,16,29,0,174,0
25-02 09:48:38,48.259,3.980,46.766,0,0.995,890359808,556490752,152051712,2432937984,5614,1944,0,0,0,0,604,757,1.600,1.750,1.550,3,0,0,0,0,16,29,0,159,0
25-02 09:48:39,43.137,8.333,40.196,3.922,4.412,898633728,548048896,152055808,2433101824,6454,1944,0,90112,0,9,942,1649,1.600,1.750,1.550,2,0,0,0,0,16,29,0,166,0
25-02 09:48:40,37.811,13.930,43.781,1.493,2.985,865132544,581529600,152064000,2433114112,5015,1728,0,118784,0,7,968,1551,1.640,1.750,1.560,2,0,86,0,0,16,29,0,166,0
25-02 09:48:41,47.475,4.545,44.949,2.020,1.010,889303040,557342720,152072192,2433122304,5697,1986,0,405504,0,21,661,938,1.640,1.750,1.560,2,0,0,0,0,16,29,0,166,0
25-02 09:48:42,40.594,10.396,36.139,9.901,2.970,899112960,547500032,152076288,2433150976,5740,1944,0,102400,0,9,848,1335,1.640,1.750,1.560,2,1,0,0,0,16,31,0,164,0
25-02 09:48:43,34.975,15.764,37.438,5.419,6.404,861188096,585404416,152080384,2433167360,4063,1728,0,131072,0,9,1033,1771,1.640,1.750,1.560,2,0,128,0,0,16,29,0,165,0
25-02 09:48:44,45.274,5.473,40.299,5.473,3.483,885579776,560992256,152096768,2433171456,9498,1944,0,417792,0,19,704,892,1.640,1.750,1.560,3,0,3,0,0,16,29,0,161,0
25-02 09:48:45,39.512,7.317,43.902,1.463,7.805,899604480,546959360,152096768,2433179648,7872,1944,0,315392,0,9,815,1345,1.580,1.740,1.550,2,0,0,0,0,16,31,0,164,0
25-02 09:48:46,11.707,7.317,40.976,33.659,6.341,899379200,547123200,152133632,2433204224,7495,1728,0,282624,0,26,638,1136,1.580,1.740,1.550,2,0,0,0,0,16,29,0,163,0
25-02 09:48:47,35.500,18.500,37.500,5,3.500,862011392,584466432,152141824,2433220608,5953,1944,0,102400,0,6,1149,2040,1.580,1.740,1.550,3,0,179,0,0,16,29,0,163,0
25-02 09:48:48,46.535,4.950,42.574,3.465,2.475,885669888,560787456,152162304,2433220608,4323,1944,0,1085440,0,37,759,1170,1.580,1.740,1.550,2,0,1,0,0,16,29,0,158,0
25-02 09:48:49,40.299,6.965,42.786,0.498,9.453,899674112,546754560,152174592,2433236992,6624,1944,0,53248,0,6,847,1429,1.580,1.740,1.550,2,0,0,0,0,16,31,0,163,0
25-02 09:48:50,44.118,6.863,45.588,0,3.431,859619328,586633216,152174592,2433413120,4545,1944,0,925696,0,31,864,1484,1.540,1.730,1.550,2,1,21,0,0,16,29,0,160,0
25-02 09:48:51,47.059,3.922,30.882,15.196,2.941,884199424,562040832,152174592,2433425408,5692,1944,0,1261568,0,82,759,792,1.540,1.730,1.550,2,0,1,0,0,16,29,0,160,0
25-02 09:48:52,37.019,8.654,42.788,0,11.538,897388544,548831232,152174592,2433445888,4735,1944,0,0,0,0,811,1440,1.540,1.730,1.550,2,0,0,0,0,16,31,0,164,0
25-02 09:48:53,39.901,12.315,38.916,0.985,7.882,861495296,584695808,152186880,2433462272,3938,1728,0,126976,0,9,821,1536,1.540,1.730,1.550,3,0,71,0,0,16,29,0,166,0
25-02 09:48:54,35.500,8,31,4,21.500,882192384,563961856,152211456,2433474560,6858,1944,0,401408,0,21,628,935,1.540,1.730,1.550,2,0,3,0,0,16,29,0,162,0
25-02 09:48:55,41.500,5.500,42,0,11,898977792,547172352,152211456,2433478656,4939,1944,0,4096,0,1,528,657,1.490,1.710,1.540,2,2,0,0,0,16,29,0,162,0
25-02 09:48:56,36.408,9.223,25.243,18.932,10.194,848519168,597594112,152223744,2433503232,4848,1944,0,73728,0,5,1102,2017,1.490,1.710,1.540,2,0,56,0,0,16,29,0,165,0
25-02 09:48:57,39.109,11.386,46.040,0,3.465,873033728,573042688,152223744,2433540096,5674,1728,0,0,0,0,790,1162,1.490,1.710,1.540,5,0,66,0,0,16,29,0,165,0
25-02 09:48:58,48.259,3.483,46.269,0,1.990,893444096,552628224,152223744,2433544192,5670,1986,0,0,0,0,616,775,1.490,1.710,1.540,2,0,0,0,0,16,29,0,165,0
25-02 09:48:59,36.765,11.765,45.588,0.980,4.902,848658432,597254144,152227840,2433699840,5214,1890,0,49152,0,3,954,1811,1.490,1.710,1.540,2,0,83,0,0,16,29,0,165,0
25-02 09:49:00,40.594,12.871,43.564,0.990,1.980,872439808,573448192,152231936,2433720320,4784,1620,0,90112,0,6,838,1369,1.610,1.730,1.550,2,0,97,0,0,16,29,0,165,0
25-02 09:49:01,47.264,4.975,28.358,17.910,1.493,894582784,551280640,152252416,2433724416,4875,2106,0,536576,0,43,698,750,1.610,1.730,1.550,2,0,0,0,0,16,29,0,155,0
25-02 09:49:02,42.029,6.280,44.444,0,7.246,847917056,597901312,152252416,2433769472,3132,1728,0,0,0,0,924,1712,1.610,1.730,1.550,3,0,15,0,0,16,29,0,163,0
25-02 09:49:03,44.500,6.500,42,5,2,873066496,572747776,152260608,2433765376,5511,1944,0,53248,0,4,699,905,1.610,1.730,1.550,2,1,7,0,0,16,29,0,154,0
25-02 09:49:04,47.264,4.975,45.274,0.498,1.990,892760064,553037824,152260608,2433781760,5871,1944,0,16384,0,2,692,852,1.610,1.730,1.550,2,0,2,0,0,16,29,0,154,0
25-02 09:49:05,36.408,9.709,38.835,3.398,11.650,849948672,595808256,152264704,2433818624,5768,1728,0,45056,0,3,1075,2069,1.890,1.790,1.570,2,0,70,0,0,16,29,0,156,0
25-02 09:49:06,43.204,7.282,45.146,0,4.369,873115648,572633088,152264704,2433826816,4024,1944,0,0,0,0,701,859,1.890,1.790,1.570,3,0,2,0,0,16,29,0,156,0
25-02 09:49:07,47.030,3.960,44.554,2.475,1.980,890294272,555438080,152272896,2433835008,6836,1566,0,159744,0,9,714,803,1.890,1.790,1.570,2,0,0,0,0,16,29,0,154,0
25-02 09:49:08,45.146,5.825,38.835,4.369,5.825,899321856,546234368,152285184,2433998848,9294,2052,0,53248,0,6,1090,1778,1.890,1.790,1.570,2,0,0,0,0,16,31,0,160,0
25-02 09:49:09,37.313,13.930,44.279,0,4.478,860717056,584810496,152285184,2434019328,5307,1998,0,0,0,0,936,1644,1.890,1.790,1.570,2,0,109,0,0,16,29,0,150,0
25-02 09:49:10,44.279,7.463,47.264,0,0.995,884334592,561164288,152301568,2434031616,6034,1876,0,69632,0,6,579,806,1.810,1.780,1.570,2,0,1,0,0,16,29,0,150,0
25-02 09:49:11,47.264,5.473,46.269,0,0.995,898801664,546684928,152301568,2434043904,4104,1728,0,0,0,0,714,1059,1.810,1.780,1.570,2,0,0,0,0,16,31,0,153,0
25-02 09:49:12,33.500,15.500,43,4.500,3.500,860102656,585351168,152305664,2434072576,3188,2106,0,40960,0,3,973,1877,1.810,1.780,1.570,2,0,132,0,0,16,29,0,155,0
25-02 09:49:13,43,8,44.500,3.500,1,884436992,561000448,152317952,2434076672,6571,1944,0,204800,0,9,640,820,1.810,1.780,1.570,2,0,1,0,0,16,29,0,140,0
25-02 09:49:14,46.798,5.419,45.813,0,1.970,898572288,546844672,152326144,2434088960,4046,1944,0,45056,0,6,729,1221,1.810,1.780,1.570,2,0,2,0,0,16,31,0,143,0
25-02 09:49:15,23.737,20.202,35.354,20.202,0.505,855425024,589971456,152330240,2434105344,3788,1944,0,135168,0,9,992,2125,1.830,1.780,1.570,2,0,179,0,0,16,29,0,145,0
25-02 09:49:16,45,7,40,6.500,1.500,878747648,566628352,152338432,2434117632,6356,1836,0,122880,0,10,715,892,1.830,1.780,1.570,3,0,1,0,0,16,29,0,145,0
25-02 09:49:17,48,4,19,28,1,898338816,547020800,152342528,2434129920,6347,2052,0,610304,0,17,775,963,1.830,1.780,1.570,2,1,0,0,0,16,29,0,131,0
25-02 09:49:18,45.500,7,38.500,6.500,2.500,858718208,586452992,152346624,2434314240,4847,2160,0,53248,0,5,1019,1937,1.830,1.780,1.570,2,0,21,0,0,16,29,0,140,0
25-02 09:49:19,46.269,5.473,47.264,0.498,0.498,882900992,562266112,152363008,2434301952,4484,1944,0,77824,0,6,537,846,1.830,1.780,1.570,2,0,1,0,0,16,29,0,139,0
25-02 09:49:20,48.276,2.956,46.798,0,1.970,896999424,548143104,152363008,2434326528,3884,1782,0,0,0,0,607,1081,1.760,1.770,1.570,2,0,0,0,0,16,31,0,142,0
25-02 09:49:21,40.500,10.500,42.500,2.500,4,861081600,584024064,152367104,2434359296,4516,2106,0,40960,0,3,816,1704,1.760,1.770,1.570,3,0,71,0,0,16,29,0,133,0
25-02 09:49:22,45.771,5.473,47.264,0,1.493,882016256,563081216,152367104,2434367488,3962,1728,0,1511424,0,112,641,824,1.760,1.770,1.570,2,0,1,0,0,16,29,0,133,0
25-02 09:49:23,45.854,4.878,40.976,3.902,4.390,896380928,548700160,152375296,2434375680,6038,1944,0,1015808,0,23,662,819,1.760,1.770,1.570,2,0,0,0,0,16,29,0,131,0
25-02 09:49:24,36.634,7.921,38.614,0,16.832,899694592,545210368,152375296,2434551808,5613,1944,0,0,0,0,985,1925,1.760,1.770,1.570,2,0,2,0,0,16,29,0,140,0
25-02 09:49:25,29.327,13.942,37.500,0,19.231,860979200,583913472,152375296,2434564096,5776,1944,0,0,0,0,768,1443,1.780,1.770,1.570,2,0,109,0,0,16,29,0,136,0
25-02 09:49:26,46,6,35,12,1,885252096,559636480,152383488,2434560000,3448,1944,0,65536,0,6,583,803,1.780,1.770,1.570,2,0,1,0,0,16,29,0,136,0
25-02 09:49:27,46.269,5.970,46.766,0,0.995,899481600,545386496,152383488,2434580480,4086,1836,0,0,0,0,849,1569,1.780,1.770,1.570,2,0,0,0,0,16,31,0,137,0
25-02 09:49:28,41.262,8.738,44.175,0,5.825,867049472,577794048,152383488,2434605056,4365,1836,0,0,0,0,787,1146,1.780,1.770,1.570,3,0,52,0,0,16,29,0,138,0
25-02 09:49:29,43.077,5.128,32.821,6.667,12.308,887545856,557289472,152383488,2434613248,5078,1944,0,49152,0,3,649,792,1.780,1.770,1.570,3,1,0,0,0,16,29,0,134,0
25-02 09:49:30,37.624,8.416,40.099,2.970,10.891,848728064,596082688,152387584,2434633728,3533,1944,0,61440,0,6,764,1266,1.720,1.760,1.570,3,0,10,0,0,16,29,0,138,0
25-02 09:49:31,37.186,13.568,44.221,0,5.025,865464320,579334144,152387584,2434646016,8147,1728,0,0,0,0,922,1494,1.720,1.760,1.570,2,0,111,0,0,16,29,0,134,0
25-02 09:49:32,44.776,4.975,37.313,5.970,6.965,887656448,557129728,152387584,2434658304,5409,1944,0,192512,0,9,617,682,1.720,1.760,1.570,2,0,0,0,0,16,29,0,134,0
