"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 06:17:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 06:22:44,48.485,3.535,39.899,5.051,3.030,860225536,562532352,154824704,2460286976,4488,1944,0,274432,0,31,691,725,1.480,1.620,1.270,2,0,0,0,0,16,29,0,175,0
11-03 06:22:45,40.394,12.315,40.887,1.970,4.433,813240320,609492992,154832896,2460303360,3974,1944,0,86016,0,6,1285,2771,1.480,1.620,1.270,4,0,109,0,0,16,29,0,184,0
11-03 06:22:46,41.089,11.881,45.050,0,1.980,832790528,589893632,154832896,2460352512,4074,1944,0,0,0,0,965,1856,1.480,1.620,1.270,1,0,118,0,0,16,29,0,176,0
11-03 06:22:47,47.500,4,47,0,1.500,856498176,566181888,154832896,2460356608,10987,1728,0,0,0,0,722,763,1.440,1.600,1.270,1,0,0,0,0,16,29,0,176,0
11-03 06:22:48,40.488,10.732,30.732,13.171,4.878,861532160,560975872,154849280,2460512256,6822,1944,0,159744,0,18,987,1711,1.440,1.600,1.270,1,0,0,0,0,16,29,0,173,0
11-03 06:22:49,36.275,16.667,40.196,4.412,2.451,830418944,592060416,154853376,2460536832,5956,1944,0,303104,0,7,887,1636,1.440,1.600,1.270,1,0,149,0,0,16,29,0,173,0
11-03 06:22:50,50,2.525,34.343,13.131,0,856453120,566001664,154873856,2460540928,5626,1944,0,974848,0,32,595,753,1.440,1.600,1.270,1,0,0,0,0,16,29,0,173,0
11-03 06:22:51,45.771,6.468,44.279,1.493,1.990,863182848,559267840,154877952,2460540928,4054,1944,0,69632,0,6,1020,2295,1.440,1.600,1.270,1,0,0,0,0,16,31,0,183,0
11-03 06:22:52,40.580,8.213,42.512,0,8.696,822816768,599560192,154877952,2460614656,3461,1944,0,0,0,0,899,1841,1.400,1.590,1.270,1,0,21,0,0,16,29,0,179,0
11-03 06:22:53,45,6,47.500,0,1.500,846757888,575598592,154877952,2460635136,4560,1944,0,0,0,0,641,688,1.400,1.590,1.270,1,0,1,0,0,16,29,0,179,0
11-03 06:22:54,48,4.500,47,0,0.500,860925952,561278976,154877952,2460786688,4844,1944,0,0,0,0,802,1526,1.400,1.590,1.270,1,0,0,0,0,16,31,0,177,0
11-03 06:22:55,48,13.500,35.500,2,1,818528256,603619328,154877952,2460844032,4933,1782,0,106496,0,9,1232,2797,1.400,1.590,1.270,1,0,71,0,0,16,29,0,185,0
11-03 06:22:56,46.341,5.366,45.366,0,2.927,844677120,577458176,154877952,2460856320,5931,2052,0,0,0,0,652,835,1.400,1.590,1.270,1,0,3,0,0,16,29,0,178,0
11-03 06:22:57,46.269,5.970,40.299,6.468,0.995,863330304,558792704,154890240,2460856320,4030,2214,0,405504,0,22,575,855,1.370,1.580,1.270,1,0,0,0,0,16,31,0,179,0
11-03 06:22:58,46.535,5.446,44.554,0.990,2.475,863756288,558161920,154898432,2461052928,4030,1944,0,65536,0,6,1348,2998,1.370,1.580,1.270,1,0,0,0,0,16,31,0,191,0
11-03 06:22:59,38.308,13.433,43.781,0,4.478,823971840,597925888,154898432,2461073408,4001,1944,0,77824,0,3,1195,2248,1.370,1.580,1.270,1,0,151,0,0,16,29,0,191,0
11-03 06:23:00,47.525,3.960,46.535,0,1.980,848236544,573644800,154898432,2461089792,4151,1770,0,0,0,0,680,766,1.370,1.580,1.270,1,0,1,0,0,16,29,0,191,0
11-03 06:23:01,47.573,3.398,46.117,0,2.913,862429184,559452160,154898432,2461089792,4752,1944,0,0,0,0,686,817,1.370,1.580,1.270,2,0,0,0,0,16,31,0,187,0
11-03 06:23:02,31.553,14.078,40.777,1.456,12.136,815472640,606388224,154902528,2461106176,3217,1944,0,69632,0,3,1196,2431,1.340,1.570,1.270,2,0,148,0,0,16,29,0,192,0
11-03 06:23:03,46.231,4.523,48.241,0,1.005,841867264,579952640,154914816,2461134848,4432,1890,0,135168,0,12,590,916,1.340,1.570,1.270,1,0,1,0,0,16,29,0,187,0
11-03 06:23:04,48.259,4.478,34.328,11.443,1.493,862879744,558919680,154923008,2461147136,3187,1782,0,417792,0,21,657,734,1.340,1.570,1.270,1,0,0,0,0,16,29,0,187,0
11-03 06:23:05,41.951,4.878,42.927,2.927,7.317,863387648,558223360,154931200,2461327360,4706,1944,0,73728,0,6,1371,2706,1.340,1.570,1.270,2,0,0,0,0,16,31,0,199,0
11-03 06:23:06,44.335,5.911,44.335,0,5.419,823128064,598450176,154931200,2461360128,4596,1986,0,0,0,0,942,1615,1.340,1.570,1.270,1,0,23,0,0,16,29,0,202,0
11-03 06:23:07,46.798,4.433,46.798,0,1.970,848138240,573435904,154931200,2461364224,3684,1944,0,0,0,0,605,786,1.310,1.560,1.270,1,0,1,0,0,16,29,0,193,0
11-03 06:23:08,43.719,5.528,46.231,0,4.523,861175808,560234496,154931200,2461528064,2894,1728,0,0,0,0,888,1615,1.310,1.560,1.270,2,0,0,0,0,16,31,0,200,0
11-03 06:23:09,36.893,5.825,43.204,7.767,6.311,815247360,606117888,154935296,2461569024,3886,1944,0,53248,0,3,1126,2278,1.310,1.560,1.270,3,0,45,0,0,16,29,0,199,0
11-03 06:23:10,43.204,7.767,16.990,27.670,4.369,841256960,580091904,154935296,2461585408,4970,1782,0,2813952,0,101,840,1009,1.310,1.560,1.270,1,0,27,0,0,16,29,0,199,0
11-03 06:23:11,47.030,4.950,43.069,2.970,1.980,863252480,558092288,154943488,2461581312,11199,1944,0,204800,0,11,577,708,1.310,1.560,1.270,2,1,0,0,0,16,29,0,195,0
11-03 06:23:12,43.842,4.433,43.350,0.985,7.389,863936512,557207552,154951680,2461773824,5281,1890,0,32768,0,4,1236,2620,1.370,1.570,1.270,2,0,0,0,0,16,31,0,206,0
11-03 06:23:13,34.762,15.714,31.429,9.524,8.571,822566912,598540288,154959872,2461802496,4995,1944,0,73728,0,6,1318,2640,1.370,1.570,1.270,1,0,184,0,0,16,29,0,205,0
11-03 06:23:14,45.050,6.931,46.040,0,1.980,849797120,571297792,154959872,2461814784,3948,1944,0,0,0,0,564,733,1.370,1.570,1.270,2,0,1,0,0,16,29,0,205,0
11-03 06:23:15,45.854,4.878,46.341,0,2.927,864329728,556601344,154959872,2461978624,4371,1944,0,73728,0,13,731,1037,1.370,1.570,1.270,1,0,0,0,0,16,31,0,199,0
11-03 06:23:16,36.098,6.829,38.537,0,18.537,864976896,555950080,154959872,2461982720,6199,1728,0,0,0,0,1246,2701,1.370,1.570,1.270,2,0,2,0,0,16,31,0,208,0
11-03 06:23:17,39.806,5.340,43.689,0,11.165,823431168,597442560,154959872,2462035968,6225,1944,0,0,0,0,784,1307,1.340,1.560,1.270,2,0,21,0,0,16,29,0,203,0
11-03 06:23:18,47.087,3.398,45.146,0.485,3.883,849117184,571752448,154963968,2462035968,4464,1944,0,57344,0,2,551,713,1.340,1.560,1.270,1,0,1,0,0,16,29,0,203,0
11-03 06:23:19,49.749,3.015,46.231,0,1.005,861327360,559374336,154963968,2462203904,5300,2038,0,0,0,0,819,1793,1.340,1.560,1.270,3,0,0,0,0,16,30,0,210,1
11-03 06:23:20,44.554,8.416,43.069,0.495,3.465,824356864,596312064,154963968,2462236672,3683,1782,0,249856,0,4,1213,2566,1.340,1.560,1.270,1,0,71,0,0,16,29,0,217,0
11-03 06:23:21,44.390,5.366,45.366,0,4.878,849727488,570916864,154963968,2462261248,5590,2106,0,0,0,0,575,786,1.340,1.560,1.270,2,0,1,0,0,16,29,0,208,0
11-03 06:23:22,46.341,4.878,40.488,5.854,2.439,863764480,556859392,154972160,2462273536,4048,1944,0,217088,0,15,639,1010,1.310,1.550,1.270,1,0,0,0,0,16,29,0,210,0
11-03 06:23:23,43.842,6.404,43.350,0,6.404,864468992,555966464,154972160,2462461952,5471,1944,0,0,0,0,1166,2731,1.310,1.550,1.270,2,0,0,0,0,16,31,0,212,0
11-03 06:23:24,40.887,9.852,44.828,0,4.433,826892288,593522688,154972160,2462482432,6045,1944,0,0,0,0,944,1744,1.310,1.550,1.270,1,0,100,0,0,16,29,0,214,0
11-03 06:23:25,44.724,4.523,39.698,2.513,8.543,850030592,570372096,154980352,2462486528,7925,1728,0,114688,0,9,665,729,1.310,1.550,1.270,2,0,1,0,0,16,29,0,207,0
11-03 06:23:26,43.415,4.878,44.878,0,6.829,863383552,556978176,154980352,2462527488,5062,1944,0,0,0,0,837,1611,1.310,1.550,1.270,3,0,2,0,0,16,29,0,213,0
11-03 06:23:27,43.069,8.911,45.050,0,2.970,834748416,585613312,154980352,2462527488,4346,1782,0,0,0,0,653,1059,1.290,1.540,1.270,1,0,52,0,0,16,29,0,212,0
11-03 06:23:28,46.040,5.446,46.040,0,2.475,857505792,562847744,154980352,2462535680,4829,2106,0,0,0,0,661,705,1.290,1.540,1.270,2,0,0,0,0,16,29,0,212,0
11-03 06:23:29,40.686,10.294,45.098,0,3.922,822120448,598212608,154980352,2462556160,3501,1944,0,73728,0,6,931,1794,1.290,1.540,1.270,1,0,81,0,0,16,29,0,207,0
11-03 06:23:30,46.766,4.975,46.766,0,1.493,849326080,570994688,154980352,2462568448,4097,1944,0,0,0,0,669,743,1.290,1.540,1.270,1,0,1,0,0,16,29,0,207,0
11-03 06:23:31,44.878,4.390,39.024,6.341,5.366,863690752,556462080,154996736,2462720000,5153,1944,0,376832,0,20,762,1017,1.290,1.540,1.270,3,0,0,0,0,16,31,0,200,0
11-03 06:23:32,40.291,8.252,44.175,0,7.282,825163776,594964480,154996736,2462744576,5068,1944,0,0,0,0,992,2044,1.260,1.530,1.270,1,0,64,0,0,16,29,0,206,0
11-03 06:23:33,46.040,5.941,44.554,1.980,1.485,849719296,570396672,154996736,2462756864,4855,1944,0,65536,0,6,614,808,1.260,1.530,1.270,2,0,1,0,0,16,29,0,200,0
11-03 06:23:34,45.545,4.455,47.030,0,2.970,863891456,556204032,154996736,2462777344,7371,1944,0,0,0,0,891,1571,1.260,1.530,1.270,3,0,0,0,0,16,31,0,205,0
11-03 06:23:35,37.438,11.330,46.798,0.493,3.941,825581568,594485248,154996736,2462806016,6426,1728,0,40960,0,3,995,1723,1.260,1.530,1.270,3,0,93,0,0,16,29,0,205,0
11-03 06:23:36,48.276,3.941,46.305,0,1.478,850247680,569815040,154996736,2462810112,7069,1944,0,73728,0,3,629,922,1.260,1.530,1.270,1,0,3,0,0,16,29,0,206,0
11-03 06:23:37,46.231,5.025,35.678,11.558,1.508,864763904,555270144,154996736,2462838784,5522,1944,0,212992,0,9,734,1402,1.240,1.520,1.260,2,0,0,0,0,16,29,0,201,0
11-03 06:23:38,24.257,27.228,42.574,0.495,5.446,825794560,594202624,154996736,2462875648,5030,1890,8192,8192,1,2,1215,2992,1.240,1.520,1.260,3,0,291,0,0,16,29,0,201,0
11-03 06:23:39,47.264,5.473,45.274,1.493,0.498,850038784,569794560,155004928,2463031296,6278,1836,0,98304,0,6,566,783,1.240,1.520,1.260,1,0,1,0,0,16,29,0,192,0
11-03 06:23:40,46.231,5.025,45.226,2.010,1.508,864063488,555761664,155013120,2463031296,7496,1890,0,65536,0,6,744,1326,1.240,1.520,1.260,1,0,0,0,0,16,31,0,196,0
11-03 06:23:41,32.512,13.300,22.167,26.108,5.911,826920960,592850944,155041792,2463055872,7329,1944,0,2850816,0,122,1178,1987,1.240,1.520,1.260,1,0,148,0,0,16,29,0,198,0
11-03 06:23:42,45,5.500,47.500,0,2,851329024,568430592,155049984,2463059968,8906,1944,0,147456,0,9,607,724,1.220,1.520,1.260,2,0,1,0,0,16,29,0,198,0
11-03 06:23:43,47.475,4.040,21.212,26.263,1.010,865431552,554278912,155070464,2463088640,7074,1944,0,4222976,0,77,936,1723,1.220,1.520,1.260,2,0,0,0,0,16,31,0,203,0
11-03 06:23:44,47.264,4.975,46.269,0,1.493,814243840,605282304,155070464,2463272960,5501,1944,0,0,0,0,1247,2514,1.220,1.520,1.260,2,0,15,0,0,16,29,0,205,0
11-03 06:23:45,45.050,5.941,46.535,0.990,1.485,842133504,577384448,155074560,2463277056,5650,1944,0,69632,0,6,653,851,1.220,1.520,1.260,2,0,7,0,0,16,29,0,205,0
11-03 06:23:46,48.990,3.030,43.939,3.535,0.505,861839360,557670400,155074560,2463285248,8022,1944,0,73728,0,7,656,808,1.220,1.520,1.260,2,0,2,0,0,16,29,0,196,0
11-03 06:23:47,44.828,4.433,45.320,0,5.419,863121408,556318720,155074560,2463354880,5297,1944,0,0,0,0,1555,2736,1.200,1.510,1.260,1,0,0,0,0,16,31,0,208,0
11-03 06:23:48,42.365,11.823,41.872,1.478,2.463,828342272,591073280,155082752,2463371264,5443,1944,0,98304,0,9,926,1600,1.200,1.510,1.260,2,0,71,0,0,16,29,0,210,0
11-03 06:23:49,48.020,4.950,47.030,0,0,854339584,565071872,155082752,2463375360,4932,1944,0,0,0,0,612,758,1.200,1.510,1.260,1,0,1,0,0,16,29,0,210,0
11-03 06:23:50,48,3.500,43,4,1.500,866160640,553074688,155090944,2463543296,3750,1944,0,360448,0,16,1069,1826,1.200,1.510,1.260,2,0,0,0,0,16,31,0,211,0
11-03 06:23:51,41.667,11.765,45.098,0,1.471,816156672,603033600,155090944,2463588352,3852,1944,0,0,0,0,1427,2850,1.200,1.510,1.260,1,0,92,0,0,16,29,0,219,0
11-03 06:23:52,42.714,7.538,47.236,0.503,2.010,842080256,577101824,155090944,2463596544,7550,1944,0,356352,0,20,677,926,1.190,1.500,1.260,1,1,13,0,0,16,29,0,206,0
11-03 06:23:53,43.781,2.985,36.318,2.488,14.428,859373568,559796224,155095040,2463604736,5453,1944,0,28672,0,4,657,815,1.190,1.500,1.260,2,0,0,0,0,16,29,0,206,0
11-03 06:23:54,33.023,8.372,39.070,1.395,18.140,815874048,603111424,155103232,2463780864,5296,1782,0,57344,0,6,1126,2054,1.190,1.500,1.260,3,0,51,0,0,16,29,0,210,0
11-03 06:23:55,39.720,5.140,40.187,0,14.953,842100736,576888832,155103232,2463776768,4722,2106,0,0,0,0,665,891,1.190,1.500,1.260,2,0,1,0,0,16,29,0,210,0
11-03 06:23:56,43.902,4.390,42.927,0,8.780,861499392,557481984,155103232,2463784960,4417,1944,0,0,0,0,691,961,1.190,1.500,1.260,3,0,2,0,0,16,29,0,196,0
11-03 06:23:57,27.053,13.043,32.367,0.966,26.570,821866496,597086208,155107328,2463809536,3700,1566,0,98304,0,6,970,1856,1.170,1.490,1.260,2,0,81,0,0,16,29,0,200,0
11-03 06:23:58,41.584,5.941,35.644,0,16.832,841187328,577761280,155107328,2463813632,10510,1944,0,0,0,0,647,777,1.170,1.490,1.260,2,0,1,0,0,16,29,0,193,0
11-03 06:23:59,45.854,4.878,41.463,2.439,5.366,860512256,558424064,155111424,2463821824,5691,2148,0,126976,0,8,641,712,1.170,1.490,1.260,3,0,0,0,0,16,29,0,193,0
11-03 06:24:00,38.863,6.161,40.758,1.422,12.796,815394816,603500544,155115520,2463858688,4790,1944,0,53248,0,6,916,1671,1.170,1.490,1.260,2,0,11,0,0,16,29,0,193,0
11-03 06:24:01,39.130,8.696,41.546,0,10.628,840843264,578039808,155115520,2463870976,3763,1728,0,0,0,0,719,1147,1.170,1.490,1.260,1,0,55,0,0,16,29,0,193,0
11-03 06:24:02,46.766,3.483,43.284,1.493,4.975,860385280,558485504,155123712,2463875072,3551,1944,0,65536,0,6,675,809,1.160,1.480,1.260,1,0,0,0,0,16,29,0,187,0
11-03 06:24:03,39.706,9.314,41.667,0.490,8.824,815226880,603475968,155123712,2464043008,4629,1998,0,86016,0,9,1145,2239,1.160,1.480,1.260,4,0,54,0,0,16,29,0,194,0
11-03 06:24:04,34.826,14.428,41.791,2.985,5.970,835088384,583593984,155127808,2464059392,4394,1878,0,102400,0,6,980,1772,1.160,1.480,1.260,1,0,115,0,0,16,29,0,194,0
11-03 06:24:05,47.761,3.980,44.776,2.985,0.498,860024832,558645248,155140096,2464059392,5690,1782,0,454656,0,21,673,844,1.160,1.480,1.260,1,0,0,0,0,16,29,0,194,0
11-03 06:24:06,40.394,7.882,43.842,5.911,1.970,820011008,598577152,155148288,2464133120,4497,1944,32768,40960,2,3,1044,2284,1.160,1.480,1.260,3,0,72,0,0,16,29,0,185,0
11-03 06:24:07,45.545,5.941,47.030,0,1.485,844656640,573919232,155148288,2464145408,4487,1728,0,0,0,0,656,983,1.140,1.470,1.250,1,0,19,0,0,16,29,0,185,0
11-03 06:24:08,46.798,3.941,42.365,3.941,2.956,864526336,554020864,155168768,2464153600,3840,1944,0,225280,0,14,645,780,1.140,1.470,1.250,1,0,0,0,0,16,29,0,182,0
11-03 06:24:09,37.198,8.213,41.546,0.483,12.560,818180096,600342528,155168768,2464178176,4112,1944,0,40960,0,3,1025,2105,1.140,1.470,1.250,1,0,53,0,0,16,29,0,188,0
11-03 06:24:10,40.686,9.804,43.627,0.490,5.392,842506240,576000000,155172864,2464190464,4316,1944,0,98304,0,6,751,1458,1.140,1.470,1.250,1,0,96,0,0,16,29,0,177,0
11-03 06:24:11,45.771,5.970,39.801,5.473,2.985,864264192,554213376,155193344,2464198656,3267,1728,0,430080,0,21,620,821,1.140,1.470,1.250,1,0,0,0,0,16,29,0,177,0
11-03 06:24:12,41.546,6.280,37.681,4.831,9.662,869330944,549068800,155193344,2464276480,6141,1890,0,1159168,0,42,1206,2467,1.130,1.470,1.250,2,1,0,0,0,16,31,0,179,0
11-03 06:24:13,44.118,4.902,28.922,15.686,6.373,827875328,590479360,155193344,2464321536,3777,1782,0,1626112,0,90,1194,2109,1.130,1.470,1.250,1,0,21,0,0,16,29,0,184,0
11-03 06:24:14,46.798,4.926,45.813,0,2.463,852643840,565706752,155205632,2464313344,4935,1944,0,94208,0,6,689,880,1.130,1.470,1.250,2,0,1,0,0,16,29,0,177,0
11-03 06:24:15,44.828,4.926,45.320,0,4.926,866631680,551686144,155205632,2464346112,4718,1944,0,0,0,0,779,1382,1.130,1.470,1.250,1,0,0,0,0,16,31,0,181,0
11-03 06:24:16,42.512,5.797,42.995,0.483,8.213,867303424,550977536,155213824,2464374784,5812,1728,0,57344,0,3,1227,2876,1.130,1.470,1.250,1,0,2,0,0,16,31,0,179,0
11-03 06:24:17,41.791,12.438,44.279,0,1.493,841195520,576966656,155213824,2464485376,4869,1944,0,0,0,0,789,1272,1.120,1.460,1.250,1,0,72,0,0,16,29,0,180,0
11-03 06:24:18,46.569,4.412,46.078,0,2.941,864231424,553922560,155226112,2464481280,3459,1944,0,241664,0,16,651,821,1.120,1.460,1.250,2,0,0,0,0,16,29,0,176,0
11-03 06:24:19,42.289,6.468,41.791,0,9.453,868880384,548966400,155226112,2464788480,6379,1876,0,0,0,0,1055,2230,1.120,1.460,1.250,2,0,0,0,0,16,31,0,184,0
11-03 06:24:20,37.981,11.058,43.750,0,7.212,817811456,599994368,155226112,2464829440,3855,2106,0,0,0,0,1361,2901,1.120,1.460,1.250,2,0,93,0,0,16,29,0,177,0
11-03 06:24:21,42.079,11.881,43.069,1.485,1.485,845606912,572182528,155234304,2464837632,6435,2160,0,65536,0,6,904,1421,1.120,1.460,1.250,1,0,92,0,0,16,29,0,177,0
11-03 06:24:22,47.030,2.970,47.030,0,2.970,865210368,552558592,155234304,2464858112,9812,1944,0,0,0,0,553,720,1.110,1.450,1.250,1,0,0,0,0,16,29,0,177,0
11-03 06:24:23,45.366,4.878,38.537,6.341,4.878,869113856,548458496,155234304,2465054720,4847,2518,0,159744,0,26,1170,2589,1.110,1.450,1.250,2,0,0,0,0,16,31,0,186,0
11-03 06:24:24,44.878,6.829,44.878,0,3.415,828276736,589279232,155234304,2465071104,4882,2056,0,204800,0,1,954,1764,1.110,1.450,1.250,1,0,21,0,0,16,29,0,190,0
11-03 06:24:25,48,3,47.500,0,1.500,852332544,565219328,155234304,2465075200,3472,1944,0,0,0,0,584,755,1.110,1.450,1.250,1,0,1,0,0,16,29,0,177,0
11-03 06:24:26,47.059,4.412,45.098,0,3.431,866652160,550866944,155234304,2465107968,5210,1944,0,0,0,0,868,1655,1.110,1.450,1.250,4,0,2,0,0,16,31,0,182,0
11-03 06:24:27,34.135,5.769,38.462,2.404,19.231,866631680,550711296,155238400,2465280000,5065,1728,0,69632,0,3,1061,2285,1.340,1.490,1.270,2,0,0,0,0,16,29,0,185,0
11-03 06:24:28,40.488,9.756,43.902,0,5.854,842031104,575299584,155238400,2465292288,4794,1986,0,0,0,0,698,1293,1.340,1.490,1.270,1,0,72,0,0,16,29,0,185,0
11-03 06:24:29,42.365,3.941,40.394,1.478,11.823,861720576,555589632,155254784,2465296384,4755,1944,0,208896,0,15,631,789,1.340,1.490,1.270,1,0,0,0,0,16,29,0,185,0
11-03 06:24:30,38.942,5.769,44.231,0,11.058,868982784,548290560,155254784,2465333248,4043,1944,0,0,0,0,889,1912,1.340,1.490,1.270,1,0,0,0,0,16,31,0,192,0
11-03 06:24:31,35.749,5.797,40.097,0,18.357,869081088,547999744,155254784,2465525760,4661,1728,0,0,0,0,1271,2663,1.340,1.490,1.270,1,0,0,0,0,16,29,0,196,0
11-03 06:24:32,35.096,12.500,42.308,0,10.096,832905216,584183808,155254784,2465517568,4757,1944,0,0,0,0,1004,1628,1.320,1.480,1.260,1,0,101,0,0,16,29,0,196,0
11-03 06:24:33,45.673,2.885,44.231,0.962,6.250,858284032,558800896,155267072,2465509376,5280,2034,0,81920,0,6,682,812,1.320,1.480,1.260,1,0,0,0,0,16,29,0,188,0
11-03 06:24:34,42.718,4.854,44.660,0,7.767,818376704,598667264,155267072,2465550336,5019,1944,0,0,0,0,912,1861,1.320,1.480,1.260,1,0,17,0,0,16,29,0,194,0
11-03 06:24:35,38.916,8.867,41.379,0,10.837,843620352,573407232,155267072,2465566720,3588,1944,0,0,0,0,672,1120,1.320,1.480,1.260,1,0,35,0,0,16,29,0,187,0
11-03 06:24:36,47.783,2.956,44.828,0,4.433,863621120,553402368,155267072,2465570816,3577,1728,0,0,0,0,614,859,1.320,1.480,1.260,1,0,2,0,0,16,29,0,188,0
11-03 06:24:37,40.887,11.823,42.365,0,4.926,829681664,587300864,155283456,2465595392,3337,1944,0,98304,0,9,933,1881,1.610,1.540,1.280,1,0,81,0,0,16,29,0,191,0
11-03 06:24:38,45.545,6.436,47.030,0,0.990,854372352,562597888,155299840,2465591296,3623,1944,0,131072,0,12,549,815,1.610,1.540,1.280,1,0,1,0,0,16,29,0,191,0
11-03 06:24:39,45.098,5.392,45.098,0,4.412,868806656,548126720,155308032,2465619968,3980,1728,0,344064,0,16,706,1325,1.610,1.540,1.280,2,0,0,0,0,16,31,0,190,0
11-03 06:24:40,39.409,10.837,44.828,0,4.926,830320640,586571776,155308032,2465660928,4671,1944,0,0,0,0,836,1657,1.610,1.540,1.280,1,0,64,0,0,16,29,0,194,0
11-03 06:24:41,46.040,4.455,44.059,0,5.446,856035328,560697344,155312128,2465816576,4046,1566,0,4096,0,1,604,791,1.610,1.540,1.280,1,3,1,0,0,16,29,0,188,0
11-03 06:24:42,38.835,5.340,41.262,1.456,13.107,868954112,547778560,155316224,2465812480,6522,2106,0,77824,0,5,818,1555,1.560,1.530,1.280,3,0,0,0,0,16,31,0,194,0
11-03 06:24:43,31.731,9.615,42.308,6.731,9.615,829804544,586899456,155320320,2465837056,5724,1944,0,40960,0,3,879,1545,1.560,1.530,1.280,1,0,80,0,0,16,29,0,195,0
11-03 06:24:44,44.828,6.897,46.305,0,1.970,850833408,565846016,155332608,2465849344,3314,2034,0,2392064,0,133,906,857,1.560,1.530,1.280,1,0,1,0,0,16,29,0,195,0
11-03 06:24:45,47.291,3.941,46.305,0,2.463,868892672,547758080,155348992,2465861632,9640,1728,0,790528,0,17,716,1014,1.560,1.530,1.280,1,0,0,0,0,16,29,0,183,1
11-03 06:24:46,42.079,8.911,44.554,0,4.455,831332352,585277440,155348992,2465902592,6793,1944,0,0,0,0,937,1914,1.560,1.530,1.280,1,0,62,0,0,16,29,0,188,0
11-03 06:24:47,45.960,5.051,48.485,0,0.505,855007232,561598464,155348992,2465906688,5147,1944,0,0,0,0,625,719,1.520,1.520,1.280,1,0,1,0,0,16,29,0,180,0
11-03 06:24:48,46,6,46,0,2,869482496,546955264,155348992,2466074624,3513,1944,0,69632,0,6,778,1519,1.520,1.520,1.280,1,0,0,0,0,16,31,0,186,0
11-03 06:24:49,39.109,12.376,44.554,0.495,3.465,832294912,584122368,155369472,2466074624,5175,1782,0,212992,0,19,834,1549,1.520,1.520,1.280,1,0,85,0,0,16,29,0,181,0
11-03 06:24:50,45.854,5.366,46.341,0,2.439,858918912,557486080,155381760,2466074624,8018,2052,0,77824,0,6,612,759,1.520,1.520,1.280,1,0,1,0,0,16,29,0,181,0
11-03 06:24:51,46.269,5.970,42.786,1.493,3.483,821202944,595140608,155402240,2466115584,4882,1998,0,475136,0,30,940,1565,1.520,1.520,1.280,1,0,8,0,0,16,29,0,171,0
11-03 06:24:52,37.379,13.592,42.718,1.942,4.369,842043392,574279680,155410432,2466127872,7603,1944,0,102400,0,6,1008,1703,1.470,1.520,1.280,1,0,121,0,0,16,29,0,171,0
11-03 06:24:53,47.264,4.478,46.766,0,1.493,864686080,551608320,155430912,2466127872,5480,1944,0,487424,0,24,647,736,1.470,1.520,1.280,1,0,0,0,0,16,29,0,171,0
11-03 06:24:54,42.079,7.921,39.604,5.446,4.950,819507200,596729856,155451392,2466164736,6221,2034,0,155648,0,15,962,1740,1.470,1.520,1.280,1,0,17,0,0,16,29,0,176,0
11-03 06:24:55,33.990,16.256,34.975,2.463,12.315,836878336,579342336,155455488,2466177024,6021,1944,0,479232,0,38,1058,1922,1.470,1.520,1.280,2,0,163,0,0,16,29,0,170,0
11-03 06:24:56,45.320,4.433,42.365,0,7.882,861491200,554713088,155467776,2466181120,5567,1944,0,794624,0,31,710,870,1.470,1.520,1.280,2,0,2,0,0,16,29,0,170,0
11-03 06:24:57,33.333,5.778,37.778,1.333,21.778,870936576,545239040,155467776,2466209792,7209,1566,0,65536,0,6,798,1442,1.520,1.520,1.280,1,0,0,0,0,16,31,0,172,0
11-03 06:24:58,31.455,9.859,31.455,0,27.230,829276160,586739712,155467776,2466369536,6451,2106,0,0,0,0,743,1325,1.520,1.520,1.280,2,0,21,0,0,16,29,0,175,0
11-03 06:24:59,41.784,4.695,41.784,0,11.737,853745664,562262016,155467776,2466377728,4112,1944,0,0,0,0,480,657,1.520,1.520,1.280,1,0,1,0,0,16,29,0,175,0
11-03 06:25:00,44.500,5,46,0,4.500,867741696,548265984,155467776,2466377728,4333,1986,0,65536,0,14,606,1123,1.520,1.520,1.280,3,0,0,0,0,16,31,0,179,0
11-03 06:25:01,38.424,11.330,33.990,6.897,9.360,833073152,582848512,155467776,2466435072,3617,1944,4096,49152,1,3,862,1662,1.520,1.520,1.280,2,1,74,0,0,16,29,0,175,0
11-03 06:25:02,46.860,8.213,8.696,30.435,5.797,858341376,556167168,155504640,2467721216,3733,1944,356352,192512,39,4,806,1046,1.560,1.530,1.290,2,1,60,0,0,16,29,0,175,0
11-03 06:25:03,51.942,8.738,2.427,21.359,15.534,873213952,540389376,155516928,2468515840,4024,1728,704512,450560,19,15,962,1484,1.560,1.530,1.290,2,1,10,0,0,16,31,0,172,0
11-03 06:25:04,30.516,16.432,24.413,10.329,18.310,826847232,585867264,156033024,2468732928,4323,1986,663552,147456,127,9,1391,2925,1.560,1.530,1.290,2,1,121,0,0,16,29,0,177,0
