"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Mar 2020 02:43:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-03 02:55:36,1.531,0.510,46.939,48.980,2.041,984870912,336015360,162033664,2553737216,6140,2160,0,1200128,0,82,497,1035,1.920,1.630,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:37,3.553,2.030,45.685,47.208,1.523,984809472,335851520,162078720,2553909248,8077,1944,0,876544,0,66,546,1102,1.920,1.630,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:38,2.985,1.493,47.761,47.761,0,985264128,335118336,162131968,2554134528,4912,1944,0,1179648,0,95,540,1004,1.920,1.630,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:39,5.025,4.523,44.221,45.226,1.005,985636864,334487552,162197504,2554302464,9430,2160,0,1060864,0,88,752,1376,1.920,1.630,1.430,0,1,2,0,0,17,31,0,1,0
04-03 02:55:40,2.513,2.010,47.236,47.739,0.503,985681920,334237696,162230272,2554470400,5296,2160,0,794624,0,54,518,977,1.920,1.630,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:41,2.538,0,46.701,50.761,0,985792512,334045184,162246656,2554535936,6243,2160,0,274432,0,17,416,754,1.920,1.630,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:42,2,1,40,56.500,0.500,985788416,334016512,162254848,2554560512,5943,2160,0,208896,0,15,444,785,1.920,1.630,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:43,1.508,1.508,23.618,72.362,1.005,985976832,333787136,162258944,2554597376,4966,2160,0,729088,0,65,477,799,1.920,1.630,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:44,1.031,1.546,49.485,46.392,1.546,986009600,333283328,162299904,2555027456,5043,1944,0,4395008,0,71,602,1298,1.850,1.620,1.430,0,2,0,0,0,17,31,0,1,0
04-03 02:55:45,1.515,2.020,48.990,46.465,1.010,986034176,332517376,162328576,2555740160,5402,2160,0,2244608,0,47,495,1127,1.850,1.620,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:46,1.523,1.523,48.223,47.208,1.523,985989120,332488704,162344960,2555797504,5962,2160,0,1056768,0,45,514,931,1.850,1.620,1.430,0,3,0,0,0,17,31,0,1,0
04-03 02:55:47,7,5.500,49.500,37.500,0.500,986148864,332263424,162353152,2555854848,4115,1890,0,405504,0,23,473,835,1.850,1.620,1.430,0,2,0,0,0,17,31,0,1,0
04-03 02:55:48,2.500,1,48,46.500,2,986042368,332361728,162353152,2555863040,6243,2214,0,0,0,0,380,745,1.850,1.620,1.430,0,3,0,0,0,17,31,0,1,0
04-03 02:55:49,2.525,1.010,48.990,46.465,1.010,986472448,331808768,162385920,2555944960,5208,2160,0,552960,0,37,522,967,1.780,1.610,1.430,0,1,2,0,0,17,31,0,1,0
04-03 02:55:50,11.443,10.945,38.806,36.318,2.488,986730496,331509760,162422784,2555928576,4301,1944,0,905216,0,73,745,1274,1.780,1.610,1.430,1,1,0,0,0,17,31,0,1,0
04-03 02:55:51,7.500,7.500,30,53.500,1.500,986628096,331481088,162439168,2556043264,4595,2300,0,630784,0,32,611,1082,1.780,1.610,1.430,0,1,0,0,0,17,31,0,1,0
04-03 02:55:52,18.593,19.095,14.070,46.231,2.010,986845184,331350016,162459648,2555936768,4863,1944,0,434176,0,34,688,902,1.780,1.610,1.430,1,1,0,0,0,17,31,0,1,0
04-03 02:55:53,15.271,17.734,19.704,45.320,1.970,986808320,331354112,162484224,2555944960,4955,2160,0,724992,0,45,739,1100,1.780,1.610,1.430,1,1,0,0,0,17,31,0,1,0
04-03 02:55:54,9.453,9.950,33.333,44.279,2.985,986931200,331223040,162488320,2555949056,3885,1944,0,327680,0,17,537,927,1.880,1.640,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:55:55,2.525,1.515,45.455,48.485,2.020,986959872,331067392,162512896,2556051456,6181,2160,0,831488,0,52,599,1139,1.880,1.640,1.440,0,2,0,0,0,17,31,0,1,0
04-03 02:55:56,1.515,1.010,49.495,46.970,1.010,987070464,330874880,162529280,2556116992,5257,2040,0,380928,0,24,379,725,1.880,1.640,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:55:57,1.515,2.020,43.939,51.515,1.010,986976256,330846208,162549760,2556219392,5091,2148,0,671744,0,34,512,919,1.880,1.640,1.440,0,1,0,0,0,17,31,0,2,0
04-03 02:55:58,3.030,1.515,43.939,50,1.515,987299840,330317824,162566144,2556403712,5650,2160,0,860160,0,54,535,928,1.880,1.640,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:55:59,2.970,2.475,45.050,48.020,1.485,987353088,330035200,162590720,2556592128,7400,1944,0,761856,0,47,575,1036,1.890,1.640,1.440,0,1,2,0,0,17,31,0,1,0
04-03 02:56:00,10.891,14.356,27.228,46.040,1.485,987312128,330100736,162615296,2556542976,4473,2160,0,880640,0,58,641,1091,1.890,1.640,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:01,2.030,0.508,48.223,48.223,1.015,987529216,329875456,162639872,2556522496,6093,1944,0,696320,0,51,519,1139,1.890,1.640,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:02,6.030,5.025,41.709,47.236,0,987545600,329846784,162664448,2556510208,4924,2160,0,618496,0,45,601,1034,1.890,1.640,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:03,2.525,0.505,42.929,53.535,0.505,987471872,329814016,162680832,2556600320,8513,2160,0,770048,0,41,560,992,1.890,1.640,1.440,1,0,0,0,0,17,31,0,1,0
04-03 02:56:04,8.696,7.729,35.749,36.232,11.594,987652096,329555968,162705408,2556653568,5673,2160,0,872448,0,52,679,981,1.900,1.650,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:05,7.463,5.970,41.791,44.279,0.498,987521024,329646080,162750464,2556641280,5305,2160,0,737280,0,49,549,936,1.900,1.650,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:06,5.076,6.599,44.670,43.147,0.508,987783168,329330688,162807808,2556633088,3594,2160,0,925696,0,64,608,1035,1.900,1.650,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:07,6.533,6.533,36.683,50.251,0,987992064,329105408,162816000,2556641280,6527,1944,0,679936,0,43,521,974,1.900,1.650,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:08,7.614,5.076,37.563,49.746,0,988020736,329043968,162856960,2556633088,4279,2160,0,753664,0,52,609,1069,1.900,1.650,1.440,0,1,0,0,0,17,31,0,1,0
04-03 02:56:09,6.566,6.061,38.889,47.475,1.010,988479488,328658944,162877440,2556538880,4438,2160,0,876544,0,71,591,1107,1.910,1.650,1.450,0,1,2,0,0,17,31,0,1,0
04-03 02:56:10,5.584,5.584,34.010,54.822,0,988401664,328630272,162922496,2556600320,5011,2160,0,962560,0,66,632,1105,1.910,1.650,1.450,0,1,0,0,0,17,31,0,1,0
04-03 02:56:11,5.584,6.091,39.086,48.223,1.015,988319744,328728576,162951168,2556555264,4067,2254,0,688128,0,45,600,1161,1.910,1.650,1.450,0,1,0,0,0,17,31,0,1,0
04-03 02:56:12,18.227,15.764,22.660,38.916,4.433,988495872,328597504,162963456,2556497920,3987,1944,0,552960,0,38,590,1021,1.910,1.650,1.450,1,1,0,0,0,17,31,0,1,0
04-03 02:56:13,10,7.500,32,47.500,3,988434432,328536064,162983936,2556600320,4016,2160,0,598016,0,41,582,885,1.910,1.650,1.450,1,1,0,0,0,17,31,0,1,0
04-03 02:56:14,4.040,2.525,45.960,44.949,2.525,988819456,328241152,162996224,2556497920,5539,1944,0,53248,0,7,419,791,2,1.680,1.460,0,3,0,0,0,17,31,0,1,0
04-03 02:56:15,2.010,1.005,13.065,80.905,3.015,988499968,328536064,162996224,2556522496,6212,2160,0,847872,0,59,484,672,2,1.680,1.460,0,1,0,0,0,17,31,0,1,0
04-03 02:56:16,15.075,14.070,47.236,22.111,1.508,988827648,328151040,163028992,2556542976,4631,1944,0,733184,0,49,649,1130,2,1.680,1.460,0,1,0,0,0,17,31,0,1,0
04-03 02:56:17,1.005,1.508,39.196,55.779,2.513,988598272,328249344,163041280,2556661760,6098,2160,0,552960,0,36,497,884,2,1.680,1.460,0,1,0,0,0,17,31,0,1,0
04-03 02:56:18,4.523,3.518,43.719,47.236,1.005,988864512,327864320,163061760,2556760064,4803,2500,0,663552,0,48,589,1018,2,1.680,1.460,0,1,0,0,0,17,31,0,1,0
04-03 02:56:19,5.128,4.615,43.077,43.590,3.590,988942336,327708672,163069952,2556829696,5721,2593,0,581632,0,41,632,1175,2.080,1.700,1.460,0,1,2,0,0,17,31,0,1,0
04-03 02:56:20,7.035,7.035,43.216,42.211,0.503,989110272,327483392,163086336,2556870656,5837,2840,0,323584,0,26,527,984,2.080,1.700,1.460,0,2,0,0,0,17,31,0,1,0
04-03 02:56:21,7.035,6.533,48.241,37.186,1.005,988966912,327581696,163106816,2556895232,6909,2871,0,446464,0,35,513,1065,2.080,1.700,1.460,0,1,0,0,0,17,31,0,1,0
04-03 02:56:22,1.515,2.525,47.980,45.455,2.525,989372416,326975488,163123200,2557079552,5234,2593,0,782336,0,51,539,997,2.080,1.700,1.460,1,1,0,0,0,17,31,0,1,0
04-03 02:56:23,10.500,8.500,35,42,4,989405184,326819840,163176448,2557149184,5656,2882,0,1064960,0,79,777,1185,2.080,1.700,1.460,0,1,0,0,0,17,31,0,1,0
04-03 02:56:24,4.040,2.525,43.434,49.495,0.505,989556736,326537216,163209216,2557247488,4575,2315,0,884736,0,64,580,1113,2.070,1.700,1.470,0,1,0,0,0,17,31,0,1,0
04-03 02:56:25,3.448,2.956,44.828,45.813,2.956,989945856,325779456,163241984,2557550592,6187,2160,0,1413120,0,97,605,1263,2.070,1.700,1.470,1,1,0,0,0,17,31,0,1,0
04-03 02:56:26,5.970,9.950,41.294,41.791,0.995,990363648,325206016,163266560,2557681664,6241,1944,0,1044480,0,64,600,1245,2.070,1.700,1.470,0,1,0,0,0,17,31,0,1,0
04-03 02:56:27,7,7,38.500,46.500,1,990416896,325050368,163299328,2557751296,6490,2160,0,741376,0,51,522,1112,2.070,1.700,1.470,1,1,0,0,0,17,31,0,1,0
04-03 02:56:28,6.500,6.500,32.500,54,0.500,990613504,324825088,163323904,2557755392,6145,2338,0,696320,0,51,512,1036,2.070,1.700,1.470,1,1,0,0,0,17,31,0,1,0
04-03 02:56:29,7.035,5.528,39.196,47.739,0.503,990646272,324796416,163356672,2557718528,7586,1944,0,757760,0,50,624,1284,2.220,1.740,1.480,0,1,2,0,0,17,31,0,1,0
04-03 02:56:30,2.525,1.010,45.455,51.010,0,990818304,324476928,163401728,2557820928,4853,2160,0,1052672,0,66,559,1210,2.220,1.740,1.480,0,1,0,0,0,17,31,0,1,0
04-03 02:56:31,1.020,1.531,43.878,52.551,1.020,990859264,324206592,163446784,2557988864,5371,2160,0,786432,0,56,551,1029,2.220,1.740,1.480,0,1,0,0,0,17,31,0,1,0
04-03 02:56:32,6.533,9.045,40.704,41.709,2.010,991367168,323633152,163487744,2558009344,5756,2160,0,1323008,0,92,780,1333,2.220,1.740,1.480,1,1,0,0,0,17,31,0,1,0
04-03 02:56:33,21.675,27.094,3.941,42.857,4.433,991543296,324239360,163545088,2557165568,5722,2202,0,1429504,0,114,1051,2012,2.220,1.740,1.480,1,1,0,0,0,17,31,0,1,0
04-03 02:56:34,15.578,19.095,34.171,25.628,5.528,991600640,324014080,163606528,2557272064,4598,1944,0,1691648,0,131,1050,1680,2.370,1.780,1.490,1,1,0,0,0,17,31,0,1,0
04-03 02:56:35,8.955,8.955,37.811,34.328,9.950,991719424,323850240,163663872,2557247488,7168,2160,0,1400832,0,99,849,1466,2.370,1.780,1.490,2,1,0,0,0,17,31,0,1,0
04-03 02:56:36,15.764,21.675,30.049,16.256,16.256,991805440,324259840,163696640,2556715008,6148,1998,0,905216,0,70,787,1181,2.370,1.780,1.490,0,1,0,0,0,17,31,0,1,0
04-03 02:56:37,1.508,1.005,47.739,48.744,1.005,991629312,324390912,163700736,2556755968,7841,2106,0,176128,0,8,419,750,2.370,1.780,1.490,0,1,0,0,0,17,31,0,1,0
04-03 02:56:38,19.500,17.500,14,43,6,991838208,324902912,163745792,2555985920,6250,2160,0,1261568,0,109,1005,1679,2.370,1.780,1.490,1,1,0,0,0,17,31,0,1,0
04-03 02:56:39,5.556,5.051,44.949,38.889,5.556,991764480,324804608,163848192,2556055552,6484,2160,0,1712128,0,124,1012,1841,2.420,1.800,1.500,2,1,2,0,0,17,31,0,1,0
04-03 02:56:40,8.629,10.152,43.655,30.964,6.599,992100352,324325376,163954688,2556092416,5383,1998,0,1556480,0,123,1001,1750,2.420,1.800,1.500,1,1,0,0,0,17,31,0,1,0
04-03 02:56:41,15.842,11.881,23.267,46.535,2.475,992043008,324296704,164003840,2556129280,7203,2106,0,1089536,0,98,846,1238,2.420,1.800,1.500,1,1,0,0,0,17,31,0,1,0
04-03 02:56:42,8.500,5.500,26,59,1,992247808,323911680,164044800,2556268544,4940,2106,0,1019904,0,65,718,1191,2.420,1.800,1.500,0,1,0,0,0,17,31,0,1,0
04-03 02:56:43,4.592,5.102,41.327,48.980,0,992284672,323756032,164085760,2556346368,4446,2214,0,1171456,0,78,671,1146,2.420,1.800,1.500,0,1,0,0,0,17,31,0,1,0
04-03 02:56:44,5.528,7.538,42.714,42.211,2.010,992534528,323276800,164151296,2556510208,6076,1944,0,1445888,0,106,961,1664,2.460,1.820,1.510,2,1,0,0,0,17,31,0,1,0
04-03 02:56:45,10.553,14.070,39.196,35.678,0.503,992530432,323248128,164220928,2556473344,4725,2160,0,1318912,0,101,983,1724,2.460,1.820,1.510,0,1,0,0,0,17,31,0,1,0
04-03 02:56:46,2.970,1.485,21.782,73.267,0.495,992526336,323153920,164233216,2556559360,4588,1944,0,864256,0,66,488,754,2.460,1.820,1.510,0,2,0,0,0,17,31,0,1,0
04-03 02:56:47,8.673,9.694,28.571,52.551,0.510,992632832,323026944,164265984,2556547072,5570,2160,0,901120,0,46,595,992,2.460,1.820,1.510,3,2,0,0,0,17,31,0,1,0
04-03 02:56:48,4.569,2.538,48.223,43.655,1.015,992538624,323125248,164282368,2556526592,4986,1944,0,696320,0,42,550,975,2.460,1.820,1.510,0,1,0,0,0,17,31,0,1,0
04-03 02:56:49,7.107,7.614,38.071,45.685,1.523,992886784,322646016,164339712,2556600320,6988,2160,0,1003520,0,60,698,1222,2.430,1.820,1.510,0,1,2,0,0,17,31,0,1,0
04-03 02:56:50,10.204,9.184,37.245,39.796,3.571,993009664,322519040,164380672,2556563456,9434,2160,0,995328,0,65,710,1074,2.430,1.820,1.510,0,1,0,0,0,17,31,0,1,0
04-03 02:56:51,4.455,5.941,42.079,45.545,1.980,992915456,322490368,164405248,2556661760,7259,1944,0,933888,0,64,637,1148,2.430,1.820,1.510,2,1,0,0,0,17,31,0,1,0
04-03 02:56:52,14.070,13.065,41.206,30.151,1.508,993013760,322457600,164409344,2556592128,6428,2160,0,532480,0,46,581,868,2.430,1.820,1.510,1,1,0,0,0,17,31,0,1,0
04-03 02:56:53,2,0.500,48,49,0.500,992841728,322555904,164409344,2556665856,6805,2160,0,98304,0,2,340,645,2.430,1.820,1.510,0,3,0,0,0,17,31,0,1,0
04-03 02:56:54,2.020,0,48.990,48.990,0,992931840,322457600,164409344,2556674048,5181,2160,0,0,0,0,342,660,2.550,1.860,1.530,0,3,0,0,0,17,31,0,1,0
04-03 02:56:55,1.508,1.005,44.724,52.764,0,992878592,322555904,164409344,2556628992,6016,2160,0,286720,0,11,388,699,2.550,1.860,1.530,0,1,0,0,0,17,31,0,1,0
04-03 02:56:56,10.500,10.500,27,45,7,993042432,322297856,164429824,2556702720,5733,2202,0,811008,0,55,699,1147,2.550,1.860,1.530,1,1,0,0,0,17,31,0,1,0
04-03 02:56:57,7.143,8.163,43.367,39.286,2.041,993013760,322269184,164474880,2556715008,4153,1944,0,815104,0,49,658,1247,2.550,1.860,1.530,0,2,0,0,0,17,31,0,1,0
04-03 02:56:58,6.061,3.030,40.909,50,0,993214464,322011136,164511744,2556735488,3828,2160,0,925696,0,57,664,1170,2.550,1.860,1.530,0,1,0,0,0,17,31,0,1,0
04-03 02:56:59,4.592,4.082,43.878,44.898,2.551,993570816,321658880,164532224,2556710912,8451,2160,0,946176,0,67,766,1378,2.590,1.880,1.540,0,1,2,0,0,17,31,0,1,0
04-03 02:57:00,21.320,18.782,29.949,28.934,1.015,993591296,322134016,164564992,2556178432,5465,2160,0,1028096,0,79,935,1615,2.590,1.880,1.540,1,1,0,0,0,17,31,0,1,0
04-03 02:57:01,17,20,35.500,27,0.500,993669120,322387968,164597760,2555813888,4912,2160,0,708608,0,50,732,1164,2.590,1.880,1.540,1,1,0,0,0,17,31,0,1,0
04-03 02:57:02,16.583,18.593,30.151,34.673,0,993460224,322834432,164601856,2555572224,4179,2160,0,491520,0,31,651,927,2.590,1.880,1.540,0,1,0,0,0,17,31,0,1,0
04-03 02:57:03,8.163,7.143,36.224,47.959,0.510,993763328,322482176,164642816,2555572224,7018,2052,0,806912,0,51,625,975,2.590,1.880,1.540,1,1,0,0,0,17,31,0,1,0
04-03 02:57:04,6.030,7.035,40.201,45.729,1.005,993538048,322580480,164667392,2555674624,4488,1998,0,774144,0,46,672,1193,2.620,1.900,1.540,3,1,0,0,0,17,31,0,1,0
04-03 02:57:05,8.416,8.911,41.089,36.139,5.446,993742848,322355200,164712448,2555650048,4361,2214,0,671744,0,41,787,1233,2.620,1.900,1.540,0,1,0,0,0,17,31,0,1,0
04-03 02:57:06,3.553,3.553,30.457,61.421,1.015,993665024,322420736,164732928,2555641856,4229,2160,0,598016,0,34,580,999,2.620,1.900,1.540,2,0,0,0,0,17,31,0,1,0
04-03 02:57:07,10.500,14,35.500,39.500,0.500,993751040,322387968,164769792,2555551744,8774,2160,0,577536,0,48,819,1476,2.620,1.900,1.540,0,2,0,0,0,17,31,0,1,0
04-03 02:57:08,1.515,1.515,9.091,87.374,0.505,993714176,322420736,164773888,2555551744,4781,1944,0,40960,0,4,392,811,2.620,1.900,1.540,0,1,0,0,0,17,31,0,1,0
04-03 02:57:09,6.061,5.556,32.828,53.535,2.020,993751040,322297856,164786176,2555625472,9284,2160,0,434176,0,24,586,1210,2.650,1.920,1.550,0,2,2,0,0,17,31,0,1,0
04-03 02:57:10,1.515,1.010,44.949,52.020,0.505,993771520,322166784,164827136,2555695104,3635,2160,0,729088,0,37,466,927,2.650,1.920,1.550,0,1,0,0,0,17,31,0,1,0
04-03 02:57:11,6.599,7.107,34.518,48.731,3.046,993730560,322265088,164839424,2555625472,5033,2038,0,561152,0,43,566,1107,2.650,1.920,1.550,0,2,0,0,0,17,31,0,1,0
04-03 02:57:12,7.538,6.533,37.688,46.734,1.508,994054144,321880064,164876288,2555650048,4614,2106,0,851968,0,71,622,1038,2.650,1.920,1.550,1,1,0,0,0,17,31,0,1,0
04-03 02:57:13,2.551,2.041,44.898,50,0.510,993873920,321978368,164880384,2555727872,4731,1998,0,450560,0,19,493,1039,2.650,1.920,1.550,0,2,0,0,0,17,31,0,1,0
04-03 02:57:14,2.020,2.020,39.394,56.566,0,994082816,321724416,164933632,2555719680,9351,2160,0,1011712,0,68,710,1178,2.600,1.920,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:15,2.985,2.985,41.294,51.244,1.493,994377728,321245184,164974592,2555863040,5673,2106,0,487424,0,40,558,889,2.600,1.920,1.560,0,2,0,0,0,17,31,0,1,0
04-03 02:57:16,1.523,1.523,41.624,54.315,1.015,994332672,321343488,164986880,2555797504,4334,1998,0,749568,0,42,558,1181,2.600,1.920,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:17,2.020,0.505,29.798,67.677,0,994357248,321179648,165007360,2555916288,4197,2160,0,913408,0,76,532,1016,2.600,1.920,1.560,0,3,0,0,0,17,31,0,1,0
04-03 02:57:18,6.091,4.061,42.640,46.193,1.015,994369536,321150976,165011456,2555928576,4458,1944,0,700416,0,54,614,1377,2.600,1.920,1.560,3,1,0,0,0,17,31,0,1,0
04-03 02:57:19,3.046,1.015,37.563,58.376,0,994668544,320671744,165023744,2556096512,4573,2160,0,622592,0,37,610,1333,2.470,1.900,1.550,0,2,2,0,0,17,31,0,1,0
04-03 02:57:20,9.548,10.050,34.171,45.729,0.503,994594816,320675840,165036032,2556153856,6510,2160,0,860160,0,45,656,1262,2.470,1.900,1.550,0,1,0,0,0,17,31,0,1,0
04-03 02:57:21,1.523,5.584,46.193,46.701,0,994844672,320450560,165052416,2556112896,6319,2160,0,557056,0,47,596,1190,2.470,1.900,1.550,0,2,0,0,0,17,31,0,1,0
04-03 02:57:22,1.523,0.508,34.518,62.437,1.015,994705408,320421888,165068800,2556264448,5114,1944,0,1933312,0,27,546,985,2.470,1.900,1.550,0,2,0,0,0,17,31,0,1,0
04-03 02:57:23,1.990,1.990,46.269,49.751,0,994783232,319467520,165085184,2557124608,6870,2160,0,2519040,0,62,548,1228,2.470,1.900,1.550,0,1,0,0,0,17,31,0,1,0
04-03 02:57:24,2.030,0.508,42.132,54.822,0.508,994639872,319533056,165093376,2557194240,4376,2160,0,2240512,0,51,550,1156,2.590,1.940,1.560,1,3,0,0,0,17,31,0,1,0
04-03 02:57:25,7.500,9.500,39.500,43.500,0,994836480,319275008,165097472,2557251584,5212,2160,0,1404928,0,26,544,940,2.590,1.940,1.560,1,1,0,0,0,17,31,0,1,0
04-03 02:57:26,11.055,8.040,35.176,45.729,0,994770944,319373312,165126144,2557190144,5252,2106,0,704512,0,65,654,1282,2.590,1.940,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:27,2.538,0.508,39.594,57.360,0,994693120,319311872,165142528,2557313024,3698,1998,0,659456,0,37,471,1097,2.590,1.940,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:28,1.500,1.500,46.500,50,0.500,994926592,318959616,165154816,2557419520,6507,2160,0,561152,0,27,490,947,2.590,1.940,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:29,7.463,4.975,33.831,52.736,0.995,995020800,318676992,165187584,2557571072,8187,2160,0,647168,0,48,591,1289,2.470,1.920,1.560,0,1,2,0,0,17,31,0,1,0
04-03 02:57:30,1.010,1.515,41.414,55.556,0.505,995110912,318578688,165191680,2557575168,7295,1944,0,200704,0,15,405,715,2.470,1.920,1.560,0,2,0,0,0,17,31,0,1,0
04-03 02:57:31,9,6,40,45,0,995033088,318550016,165191680,2557681664,5662,2160,0,2244608,0,20,446,886,2.470,1.920,1.560,2,0,0,0,0,17,31,0,1,0
04-03 02:57:32,25.126,26.131,21.608,26.131,1.005,995254272,318070784,165199872,2557931520,7414,2160,0,3444736,0,29,693,874,2.470,1.920,1.560,1,1,0,0,0,17,31,0,1,0
04-03 02:57:33,3.030,2.525,46.970,47.475,0,995295232,318005248,165212160,2557943808,12391,1944,0,765952,0,37,501,862,2.470,1.920,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:34,4.061,2.538,42.132,50.761,0.508,995172352,317976576,165236736,2558070784,5518,2160,0,1355776,0,57,596,1125,2.350,1.910,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:35,10.101,8.586,34.848,45.455,1.010,995368960,317820928,165249024,2558017536,6588,1944,0,655360,0,49,698,1240,2.350,1.910,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:36,3.465,3.465,41.584,50.495,0.990,995528704,317595648,165265408,2558066688,9899,2160,0,446464,0,30,544,867,2.350,1.910,1.560,1,1,0,0,0,17,31,0,1,0
04-03 02:57:37,11,15.500,34.500,38.500,0.500,995622912,317530112,165285888,2558017536,10288,2160,0,438272,0,24,677,912,2.350,1.910,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:38,20,18.500,34,26.500,1,995627008,316518400,165298176,2559012864,7999,2160,0,581632,0,42,719,962,2.350,1.910,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:39,2.525,3.030,42.424,50.505,1.515,995782656,316071936,165322752,2559275008,8566,1944,0,602112,0,39,618,1031,2.320,1.910,1.560,2,0,2,0,0,17,31,0,1,0
04-03 02:57:40,11.558,10.050,27.638,50.251,0.503,995758080,316043264,165339136,2559311872,5359,2160,0,520192,0,38,728,1055,2.320,1.910,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:41,4.040,3.030,43.434,48.990,0.505,995987456,315817984,165351424,2559295488,4617,1944,0,618496,0,40,599,941,2.320,1.910,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:42,3.030,4.545,39.899,51.515,1.010,995733504,315916288,165384192,2559418368,5182,2160,0,675840,0,50,639,1215,2.320,1.910,1.560,0,1,0,0,0,17,31,0,1,0
04-03 02:57:43,9.184,12.755,25.510,51.020,1.531,995864576,315817984,165408768,2559361024,4363,2160,0,737280,0,85,690,1227,2.320,1.910,1.560,0,2,0,0,0,17,31,0,1,0
04-03 02:57:44,3.483,0.995,42.786,52.736,0,995893248,315629568,165441536,2559488000,4817,1944,0,647168,0,39,566,1191,2.370,1.930,1.570,0,1,0,0,0,17,31,0,1,0
04-03 02:57:45,2.500,1.500,41,54,1,996110336,315150336,165466112,2559725568,5168,2160,0,684032,0,52,571,1194,2.370,1.930,1.570,0,1,0,0,0,17,31,0,1,0
04-03 02:57:46,12.060,15.578,31.658,40.201,0.503,995971072,315215872,165482496,2559782912,4043,2160,0,446464,0,40,633,974,2.370,1.930,1.570,1,1,0,0,0,17,31,0,1,0
04-03 02:57:47,6.091,3.553,42.132,48.223,0,996102144,315023360,165494784,2559832064,7673,2160,0,405504,0,32,573,1070,2.370,1.930,1.570,0,1,0,0,0,17,31,0,1,0
04-03 02:57:48,12.626,10.101,32.323,44.949,0,996167680,314834944,165527552,2559922176,4120,1944,0,524288,0,37,578,858,2.370,1.930,1.570,1,1,0,0,0,17,31,0,1,0
04-03 02:57:49,3.030,3.030,5.556,88.384,0,996433920,314642432,165531648,2559844352,4381,2160,0,294912,0,54,556,820,2.670,2,1.590,0,5,2,0,0,17,31,0,1,0
04-03 02:57:50,1.010,1.515,29.293,67.677,0.505,996347904,314642432,165543936,2559918080,4913,2160,0,782336,0,41,535,790,2.670,2,1.590,0,1,0,0,0,17,31,0,1,0
04-03 02:57:51,13.568,12.060,45.729,28.141,0.503,996409344,314580992,165568512,2559889408,5374,2160,0,499712,0,41,659,972,2.670,2,1.590,0,1,0,0,0,17,31,0,1,0
04-03 02:57:52,1.515,2.020,42.424,54.040,0,996499456,314355712,165597184,2559995904,4623,2160,0,483328,0,34,540,997,2.670,2,1.590,0,1,0,0,0,17,31,0,1,0
04-03 02:57:53,1.015,1.523,44.162,52.792,0.508,996417536,314327040,165621760,2560081920,5886,2160,0,503808,0,31,575,914,2.670,2,1.590,0,1,0,0,0,17,31,0,1,0
04-03 02:57:54,5.025,3.518,46.734,44.724,0,996548608,314101760,165638144,2560159744,6639,1944,0,487424,0,35,622,979,2.530,1.980,1.590,0,1,0,0,0,17,31,0,1,0
04-03 02:57:55,17.172,17.677,19.192,45.960,0,996515840,314073088,165650432,2560208896,6399,2160,0,335872,0,29,668,1100,2.530,1.980,1.590,1,0,0,0,0,17,31,0,1,0
