-- Logs begin at Tue 2020-03-17 19:46:39 UTC, end at Tue 2020-03-17 22:50:18 UTC. --
Mar 17 20:23:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 20:23:44 ubuntu dstat.sh[692]: [286B blob data]
Mar 17 20:23:44 ubuntu dstat.sh[692]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 20:57:46 ubuntu dstat.sh[692]: 17-03 20:57:46|  5   3  86   3   3|2692M  243M  140M  892M|7479B 3240B|   0   372k|   0  15.0 |1232  2141 |0.75 1.68 1.97|3.0   0   0|   0     0 |python               6083 2.0%  89B1802B|python2              773    41k 465B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:47 ubuntu dstat.sh[692]: 17-03 20:57:47|  8   2  85   2   4|2692M  243M  140M  892M|7356B 3240B|   0    52k|   0  6.00 |1209  2012 |0.75 1.68 1.97|  0   0   0|   0     0 |etcd                 1816 1.0%   0    0 |python2              773    41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:48 ubuntu dstat.sh[692]: 17-03 20:57:48|  9   2  83   4   3|2692M  243M  140M  892M|6598B 3040B|   0    84k|   0  9.00 |1327  2223 |0.75 1.68 1.97|1.0   0   0|   0     0 |python               7506 1.5%   0  658B|python2              773    41k 457B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:49 ubuntu dstat.sh[692]: 17-03 20:57:49|  9   1  79  10   0|2692M  243M  140M  892M|5478B 3240B| 104k  148k|3.00  9.00 |1214  1889 |0.75 1.68 1.97|1.0   0   0|   0     0 |python               6083 1.0%   0    0 |python2              773    41k 478B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:50 ubuntu dstat.sh[692]: 17-03 20:57:50|  8   1  85   7   0|2692M  243M  140M  892M|8121B 3186B|   0    52k|   0  6.00 |1270  2110 |0.69 1.65 1.96|1.0   0   0|   0     0 |python               6083 1.0%  89B1802B|python2              773    41k 447B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:51 ubuntu dstat.sh[692]: 17-03 20:57:51|  8   2  87   3   1|2692M  243M  140M  892M|7446B 3240B|   0    52k|   0  6.00 |1308  2160 |0.69 1.65 1.96|  0   0 2.0|   0     0 |python               6083 1.0%   0    0 |python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:52 ubuntu dstat.sh[692]: 17-03 20:57:52| 10   2  88   0   1|2692M  243M  140M  892M|6917B 3240B|  92k    0 |3.00     0 |1215  1950 |0.69 1.65 1.96|1.0   0   0|   0     0 |swift-object-se      312561.5%   0    0 |python2              773    41k 447B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:53 ubuntu dstat.sh[692]: 17-03 20:57:53|  6   1  92   0   1|2692M  243M  140M  892M|9414B 3240B|   0     0 |   0     0 |1176  1979 |0.69 1.65 1.96|1.0   0   0|   0     0 |python               6809 1.0%   0    0 |python2              773    41k 431B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:54 ubuntu dstat.sh[692]: 17-03 20:57:54| 10   2  87   1   0|2692M  243M  140M  892M|  10k 3240B|   0    36k|   0  3.00 |1269  2143 |0.69 1.65 1.96|  0   0   0|   0     0 |ironic-conducto      150092.0%   0 2025B|python2              773    41k 433B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:55 ubuntu dstat.sh[692]: 17-03 20:57:55|  5   2  91   2   0|2692M  243M  140M  892M|7614B 3240B|   0   144k|   0  9.00 |1147  2036 |0.72 1.64 1.95|  0   0   0|   0     0 |python               6809 1.0%   0    0 |python2              773    41k 448B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:56 ubuntu dstat.sh[692]: 17-03 20:57:56|  8   1  85   5   2|2692M  243M  140M  892M|6436B 3240B|   0    52k|   0  6.00 |1245  2160 |0.72 1.64 1.95|  0   0   0|   0     0 |python               6083 1.5%  89B1802B|python2              773    41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:57 ubuntu dstat.sh[692]: 17-03 20:57:57|  8   3  83   3   3|2692M  243M  140M  892M|7546B 3132B|   0    52k|   0  6.00 |1240  2005 |0.72 1.64 1.95|1.0   0   0|   0     0 |python               6083 1.5%   0    0 |python2              773    41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:58 ubuntu dstat.sh[692]: 17-03 20:57:58|  8   2  75   5  10|2692M  243M  140M  892M|6885B 2970B|   0   132k|   0  25.0 |1188  1984 |0.72 1.64 1.95|  0 1.0   0|   0     0 |python               6083 2.0%  89B1802B|python2              773    41k 471B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:57:59 ubuntu dstat.sh[692]: 17-03 20:57:59|  6   2  46  33  13|2692M  243M  140M  892M|9740B 3294B|   0  1292k|   0   160 |1219  1783 |0.72 1.64 1.95|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              773    41k 469B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:00 ubuntu dstat.sh[692]: 17-03 20:58:00|  8   2  77   0  13|2692M  243M  140M  892M|6095B 2970B|   0     0 |   0     0 |1157  1967 |0.66 1.61 1.94|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              773    41k 438B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:01 ubuntu dstat.sh[692]: 17-03 20:58:01|  6   2  80   0  12|2692M  242M  140M  892M|7283B 2970B|   0     0 |   0     0 | 886  1762 |0.66 1.61 1.94|  0   0 2.0|   0     0 |etcd                 1816 1.5%   0    0 |python2              773    41k 437B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:02 ubuntu dstat.sh[692]: 17-03 20:58:02|  6   3  72   3  17|2692M  242M  140M  892M|8325B 3456B| 208k   60k|7.00  2.00 | 982  1795 |0.66 1.61 1.94|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              773    41k 480B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:03 ubuntu dstat.sh[692]: 17-03 20:58:03|  7   2  78   0  13|2692M  242M  140M  892M|5624B 2916B|   0     0 |   0     0 | 968  1634 |0.66 1.61 1.94|4.0   0   0|   0     0 |rcu_sched            8    5.0%   0    0 |python2              773    41k 437B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:04 ubuntu dstat.sh[692]: 17-03 20:58:04|  7   2  81   1   8|2692M  242M  140M  892M|7692B 3186B|   0    36k|   0  3.00 |1054  1801 |0.66 1.61 1.94|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              773    41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:05 ubuntu dstat.sh[692]: 17-03 20:58:05|  6   3  82   2   7|2692M  242M  140M  892M|9223B 3336B|   0   148k|   0  9.00 |1123  1853 |0.69 1.60 1.93|  0   0   0|   0     0 |swift-object-se      312561.5%   0    0 |python2              773    41k 458B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:06 ubuntu dstat.sh[692]: 17-03 20:58:06|  7   1  83   2   6|2692M  242M  140M  892M|5883B 2916B|  96k   56k|5.00  6.00 |1144  1967 |0.69 1.60 1.93|1.0   0   0|   0     0 |python               6809 1.5%   0    0 |python2              773    41k 473B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:07 ubuntu dstat.sh[692]: 17-03 20:58:07|  9   1  82   2   6|2692M  242M  140M  892M|6530B 3240B|   0    56k|   0  6.00 |1109  1854 |0.69 1.60 1.93|  0   0   0|   0     0 |etcd                 1816 1.0%   0    0 |python2              773    41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:08 ubuntu dstat.sh[692]: 17-03 20:58:08|  7   2  86   0   5|2692M  242M  140M  892M|8543B 3240B|   0     0 |   0     0 |1015  1800 |0.69 1.60 1.93|  0   0   0|   0     0 |python               6083 1.5%  89B1802B|python2              773    41k 437B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:09 ubuntu dstat.sh[692]: 17-03 20:58:09|  6   3  85   0   6|2692M  242M  140M  892M|5082B 2754B|   0     0 |   0     0 |1015  1804 |0.69 1.60 1.93|1.0   0   0|   0     0 |etcd                 1816 1.0%   0    0 |python2              773    41k 431B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:10 ubuntu dstat.sh[692]: 17-03 20:58:10|  8   3  80   0   8|2692M  242M  140M  892M|8499B 3402B|   0    36k|   0  3.00 |1108  1943 |0.63 1.58 1.92|  0   0   0|   0     0 |python               6809 2.0%   0    0 |python2              773    41k 457B1.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:11 ubuntu dstat.sh[692]: 17-03 20:58:11|  7   2  80   1  10|2692M  242M  140M  892M|6621B 3024B|   0   144k|   0  9.00 |1150  2061 |0.63 1.58 1.92|1.0   0 2.0|   0     0 |etcd                 1816 2.0%   0    0 |python2              773    41k 471B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:12 ubuntu dstat.sh[692]: 17-03 20:58:12|  6   3  80   2   9|2692M  242M  140M  893M|5798B 3132B|  88k   52k|2.00  6.00 |1140  2033 |0.63 1.58 1.92|  0   0   0|   0     0 |etcd                 1816 1.5%   0    0 |python2              773    41k 479B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:13 ubuntu dstat.sh[692]: 17-03 20:58:13|  7   2  82   1   7|2692M  242M  140M  893M|7263B 3240B|   0    52k|   0  6.00 |1156  2009 |0.63 1.58 1.92|5.0   0   0|   0     0 |neutron-server:      5366 2.0%   0    0 |python2              773    41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:14 ubuntu dstat.sh[692]: 17-03 20:58:14|  7   2  81   0   9|2692M  242M  140M  893M|6985B 2970B|   0    32k|   0  3.00 |1060  1878 |0.63 1.58 1.92|  0   0   0|   0     0 |etcd                 1816 2.0%   0    0 |python2              773    41k 451B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:15 ubuntu dstat.sh[692]: 17-03 20:58:15|  9   4  73   1  12|2692M  242M  140M  893M|6876B 3726B|   0    68k|   0  7.00 |1282  2251 |0.58 1.55 1.91|1.0   0   0|   0     0 |neutron-server:      5365 3.5%   0  988B|python2              773    41k 458B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 17 20:58:16 ubuntu dstat.sh[692]: 17-03 20:58:16| 18   5  60   1  16|2714M  220M  140M  893M|  88k 3980B|  40k  364k|3.00  13.0 |1207  2045 |0.58 1.55 1.91|5.0   0 8.0|   0     0 |molteniron           25972 12%2067k   0 |molteniron           259722067k   0  12%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:17 ubuntu dstat.sh[692]: 17-03 20:58:17| 14   5  62   3  16|2703M  230M  140M  893M|7602B 3892B|  76k   96k|5.00  6.00 |1088  1867 |0.58 1.55 1.91|  0   0   0|   0     0 |python               6809 1.5%   0    0 |python               259692511k1336B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:18 ubuntu dstat.sh[692]: 17-03 20:58:18|  8   2  82   3   5|2703M  230M  140M  893M|9073B 3402B|   0    44k|   0  3.00 |1277  2088 |0.58 1.55 1.91|  0   0   0|   0     0 |neutron-server:      5365 2.0%   0  494B|python2              773    41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:19 ubuntu dstat.sh[692]: 17-03 20:58:19|  7   3  79   5   6|2703M  231M  140M  893M|7915B 3780B|  16k  180k|1.00  15.0 |1217  1915 |0.58 1.55 1.91|  0   0   0|   0     0 |swift-object-se      312561.5%   0    0 |python2              773    41k 481B1.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:20 ubuntu dstat.sh[692]: 17-03 20:58:20|  8   3  77   2   9|2703M  230M  140M  893M|7585B 3726B|   0    52k|   0  6.00 |1266  1989 |0.61 1.54 1.91|  0   0   0|   0     0 |python               6083 1.5%  89B1802B|python2              773    41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:21 ubuntu dstat.sh[692]: 17-03 20:58:21|  8   2  77   1  11|2703M  230M  140M  893M|8894B 3834B|   0    52k|   0  6.00 |1202  2023 |0.61 1.54 1.91|  0   0 2.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              773    41k 470B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:22 ubuntu dstat.sh[692]: 17-03 20:58:22|  6   2  80   0  11|2703M  230M  140M  893M|7287B 3530B|   0     0 |   0     0 |1136  1923 |0.61 1.54 1.91|1.0   0   0|   0     0 |python               6083 2.0%  89B1802B|python2              773    41k 438B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:23 ubuntu dstat.sh[692]: 17-03 20:58:23|  7   2  89   0   3|2703M  230M  140M  893M|7028B 3780B|   0     0 |   0     0 |1154  1931 |0.61 1.54 1.91|  0   0   0|   0     0 |conntrackd           168031.5%   0    0 |python2              773    41k 437B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:24 ubuntu dstat.sh[692]: 17-03 20:58:24|  6   3  85   1   5|2703M  230M  140M  893M|7029B 3672B|   0    36k|   0  3.00 |1154  1854 |0.61 1.54 1.91|  0   0   0|   0     0 |conntrackd           168032.0%   0    0 |python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:25 ubuntu dstat.sh[692]: 17-03 20:58:25|  7   2  76   4  10|2703M  230M  140M  893M|6858B 3834B|   0   248k|   0  17.0 |1122  1874 |0.80 1.57 1.91|  0   0   0|   0     0 |conntrackd           168034.0%   0    0 |python2              773    41k 471B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:26 ubuntu dstat.sh[692]: 17-03 20:58:26|  9   3  79   0  10|2703M  230M  140M  893M|7200B 3456B|  12k    0 |2.00     0 |1138  1918 |0.80 1.57 1.91|  0 1.0   0|   0     0 |conntrackd           168033.0%   0    0 |python2              773    41k 464B1.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:27 ubuntu dstat.sh[692]: 17-03 20:58:27|  7   3  80   0  10|2703M  230M  140M  893M|7274B 3726B|   0    56k|   0  6.00 |1150  1977 |0.80 1.57 1.91|1.0   0   0|   0     0 |conntrackd           168033.5%   0    0 |python2              773    41k 454B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:28 ubuntu dstat.sh[692]: 17-03 20:58:28|  6   3  82   0   9|2703M  230M  140M  893M|6571B 3672B|   0     0 |   0     0 |1101  1873 |0.80 1.57 1.91|3.0   0   0|   0     0 |conntrackd           168033.0%   0    0 |python2              773    41k 423B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:29 ubuntu dstat.sh[692]: 17-03 20:58:29|  6   3  82   0   9|2703M  230M  140M  893M|5642B 3618B|   0     0 |   0     0 |1031  1799 |0.80 1.57 1.91|1.0   0   0|   0     0 |conntrackd           168033.5%   0    0 |python2              773    41k 437B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:30 ubuntu dstat.sh[692]: 17-03 20:58:30|  8   2  64  15  10|2703M  230M  140M  893M|6424B 3510B|   0   692k|   0  47.0 |1192  1942 |0.82 1.56 1.91|1.0 1.0   0|   0     0 |conntrackd           168031.5%   0    0 |python2              773    41k 473B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:31 ubuntu dstat.sh[692]: 17-03 20:58:31|  6   2  80   7   5|2703M  230M  140M  893M|7626B 3672B|   0   472k|   0  84.0 |1273  1922 |0.82 1.56 1.91|  0   0 2.0|   0     0 |python               6083 1.5%   0    0 |python2              773    41k 471B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:32 ubuntu dstat.sh[692]: 17-03 20:58:32|  5   5  82   2   7|2703M  230M  140M  893M|7370B 3780B|   0    60k|   0  2.00 |1137  1971 |0.82 1.56 1.91|2.0   0   0|   0     0 |conntrackd           168033.0%   0    0 |python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:33 ubuntu dstat.sh[692]: 17-03 20:58:33|  7   2  86   0   4|2703M  230M  140M  893M|5396B 3402B|   0     0 |   0     0 |1100  1843 |0.82 1.56 1.91|  0   0   0|   0     0 |beam.smp             1512 1.5%   0    0 |python2              773    41k 437B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:34 ubuntu dstat.sh[692]: 17-03 20:58:34|  7   3  80   2   8|2703M  230M  140M  893M|7570B 3780B|   0    36k|   0  3.00 |1152  1960 |0.82 1.56 1.91|  0   0   0|   0     0 |conntrackd           168032.5%   0    0 |python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:35 ubuntu dstat.sh[692]: 17-03 20:58:35|  7   2  82   2   6|2703M  230M  140M  893M|7437B 3780B|   0   148k|   0  9.00 |1195  1976 |1.00 1.58 1.91|1.0   0   0|   0     0 |conntrackd           168032.0%   0    0 |python2              773    41k 460B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:36 ubuntu dstat.sh[692]: 17-03 20:58:36|  6   3  85   2   5|2703M  230M  140M  893M|6000B 3402B|   0   196k|   0  36.0 |1254  1952 |1.00 1.58 1.91|1.0   0   0|   0     0 |conntrackd           168032.0%   0    0 |python2              773    41k 455B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:37 ubuntu dstat.sh[692]: 17-03 20:58:37|  8   2  85   1   4|2703M  230M  140M  893M|8075B 3822B|   0    52k|   0  6.00 |1150  1956 |1.00 1.58 1.91|  0   0   0|   0     0 |conntrackd           168032.0%   0    0 |python2              773    41k 459B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:38 ubuntu dstat.sh[692]: 17-03 20:58:38|  6   2  89   0   3|2703M  230M  140M  893M|7097B 3726B|   0     0 |   0     0 |1180  2060 |1.00 1.58 1.91|2.0   0   0|   0     0 |etcd                 1816 1.0%   0    0 |python2              773    41k 433B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:39 ubuntu dstat.sh[692]: 17-03 20:58:39|  9   3  86   0   3|2703M  230M  140M  893M|7681B 3456B|   0     0 |   0     0 |1216  1935 |1.00 1.58 1.91|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              773    41k 433B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:40 ubuntu dstat.sh[692]: 17-03 20:58:40| 10   3  78   7   3|2703M  230M  140M  893M|7481B 3780B|   0    36k|   0  3.00 |1247  2120 |0.92 1.55 1.90|  0   0   0|   0     0 |neutron-server:      5365 1.5%   0  494B|python2              773    41k 457B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:41 ubuntu dstat.sh[692]: 17-03 20:58:41|  6   3  86   2   4|2703M  230M  140M  893M|7089B 3456B|   0   144k|   0  9.00 |1274  2130 |0.92 1.55 1.90|  0   0 2.0|   0     0 |conntrackd           168031.5%   0    0 |python2              773    41k 470B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:42 ubuntu dstat.sh[692]: 17-03 20:58:42|  8   4  85   2   3|2703M  230M  140M  893M|7707B 3726B|   0    48k|   0  6.00 |1285  2163 |0.92 1.55 1.90|  0   0   0|   0     0 |python               6083 1.5%  89B1802B|python2              773    41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:43 ubuntu dstat.sh[692]: 17-03 20:58:43|  6   2  90   2   1|2703M  230M  140M  893M|7528B 3780B|   0    52k|   0  6.00 |1230  2070 |0.92 1.55 1.90|  0   0   0|   0     0 |python               6083 1.0%   0    0 |python2              773    41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:44 ubuntu dstat.sh[692]: 17-03 20:58:44|  7   2  88   1   2|2703M  230M  140M  893M|8250B 3456B|   0    36k|   0  3.00 |1341  2195 |0.92 1.55 1.90|4.0   0   0|   0     0 |conntrackd           168031.5%   0    0 |python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:45 ubuntu dstat.sh[692]: 17-03 20:58:45|  9   3  87   1   1|2703M  230M  140M  894M|8173B 3780B|  56k   64k|3.00  6.00 |1455  2355 |0.84 1.53 1.89|1.0   0   0|   0     0 |neutron-server:      5365 2.0%   0  988B|python2              773    41k 479B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:46 ubuntu dstat.sh[692]: 17-03 20:58:46|  7   2  84   6   1|2703M  230M  140M  894M|9643B 3726B|   0   256k|   0  6.00 |1368  2208 |0.84 1.53 1.89|2.0 1.0   0|   0     0 |python               6083 1.0%  89B1802B|python2              773    41k 470B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:47 ubuntu dstat.sh[692]: 17-03 20:58:47|  6   1  81  11   1|2703M  230M  140M  894M|8459B 3780B|   0   136k|   0  14.0 |1386  2269 |0.84 1.53 1.89|  0   0   0|   0     0 |python               6809 1.0%   0    0 |python2              773    41k 466B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:48 ubuntu dstat.sh[692]: 17-03 20:58:48|  9   3  75  12   2|2702M  230M  140M  894M|6998B 3822B|   0    88k|   0  9.00 |1371  2314 |0.84 1.53 1.89|  0   0   0|   0     0 |python               7506 1.5%   0  658B|python2              773    41k 458B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:49 ubuntu dstat.sh[692]: 17-03 20:58:49|  9   2  87   2   1|2702M  230M  140M  894M|7053B 3780B|   0   148k|   0  9.00 |1304  2158 |0.84 1.53 1.89|  0   0   0|   0     0 |python               6083 1.0%   0    0 |python2              773    41k 464B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:50 ubuntu dstat.sh[692]: 17-03 20:58:50| 10   3  86   2   1|2702M  230M  140M  894M|8908B 3780B|   0    52k|   0  6.00 |1377  2211 |0.77 1.50 1.88|  0   0   0|   0     0 |neutron-server:      5366 1.5%   0    0 |python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:51 ubuntu dstat.sh[692]: 17-03 20:58:51|  6   2  91   2   0|2703M  230M  140M  894M|  13k 3672B|   0   160k|   0  8.00 |1359  2270 |0.77 1.50 1.88|  0   0 2.0|   0     0 |python               6809 1.0%   0    0 |python2              773    41k 461B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:52 ubuntu dstat.sh[692]: 17-03 20:58:52|  6   3  90   0   2|2703M  230M  140M  894M|  20k 3618B|   0     0 |   0     0 |1368  2168 |0.77 1.50 1.88|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              773    41k 438B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:53 ubuntu dstat.sh[692]: 17-03 20:58:53|  6   3  86   0   5|2703M  230M  140M  894M|8847B 3672B|   0     0 |   0     0 |1246  2058 |0.77 1.50 1.88|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              773    41k 431B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:54 ubuntu dstat.sh[692]: 17-03 20:58:54|  7   3  83   1   6|2703M  230M  140M  894M|7436B 3780B|   0    56k|   0  3.00 |1327  2174 |0.77 1.50 1.88|1.0   0   0|   0     0 |ironic-conducto      150092.0%   0 2308B|python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:55 ubuntu dstat.sh[692]: 17-03 20:58:55|  5   3  87   3   4|2703M  230M  140M  894M|8246B 3618B|   0   148k|   0  9.00 |1222  2003 |0.79 1.49 1.88|6.0   0   0|   0     0 |conntrackd           168032.5%   0    0 |python2              773    41k 464B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:56 ubuntu dstat.sh[692]: 17-03 20:58:56|  7   4  77   2  11|2703M  230M  140M  894M|8316B 3672B|   0    52k|   0  6.00 |1120  1869 |0.79 1.49 1.88|1.0   0   0|   0     0 |conntrackd           168033.0%   0    0 |python2              773    41k 464B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:57 ubuntu dstat.sh[692]: 17-03 20:58:57|  9   2  84   2   4|2703M  230M  140M  894M|6170B 3456B|   0    56k|   0  6.00 |1205  1957 |0.79 1.49 1.88|  0   0   0|   0     0 |conntrackd           168031.5%   0    0 |python2              773    41k 451B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:58 ubuntu dstat.sh[692]: 17-03 20:58:58|  8   3  85   1   4|2703M  230M  140M  894M|7327B 3822B| 148k    0 |7.00     0 |1137  1833 |0.79 1.49 1.88|  0   0   0|   0     0 |conntrackd           168031.5%   0    0 |python2              773    41k 458B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:58:59 ubuntu dstat.sh[692]: 17-03 20:58:59|  6   2  90   0   3|2703M  230M  140M  894M|8402B 3780B|   0     0 |   0     0 |1100  1857 |0.79 1.49 1.88|1.0   0   0|   0     0 |python               7506 1.5%   0    0 |python2              773    41k 437B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:59:00 ubuntu dstat.sh[692]: 17-03 20:59:00|  9   2  87   1   2|2702M  230M  140M  894M|6627B 3348B|  72k    0 |1.00     0 |1186  1965 |0.73 1.47 1.87|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              773    41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:59:01 ubuntu dstat.sh[692]: 17-03 20:59:01|  8   1  84   7   2|2703M  230M  140M  894M|7755B 3834B|   0   476k|   0  8.00 |1191  1963 |0.73 1.47 1.87|  0 1.0 2.0|   0     0 |python               6809 1.0%   0    0 |python2              773    41k 476B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:59:02 ubuntu dstat.sh[692]: 17-03 20:59:02|  6   3  40  48   4|2703M  230M  140M  894M|6793B 3510B|   0   664k|   0   122 |1406  1969 |0.73 1.47 1.87|1.0 6.0   0|   0     0 |jbd2/vda1-8          317  1.0%   0    0 |python2              773    41k   0   0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:59:03 ubuntu dstat.sh[692]: 17-03 20:59:03|  7   3  80   4   6|2703M  230M  140M  894M|7558B 3672B|   0   132k|   0  9.00 |1087  1768 |0.73 1.47 1.87|  0   0   0|   0     0 |conntrackd           168031.5%   0    0 |python2              773    41k 932B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 17 20:59:04 ubuntu dstat.sh[692]: 17-03 20:59:04|  8   3  79   1   9|2702M  230M  140M  894M|6485B 3402B|   0    48k|   0  3.00 |1005  1752 |0.73 1.47 1.87|  0   0   0|   0     0 |conntrackd           168032.0%   0    0 |python2              773    41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
