"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Jan 2020 21:38:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-01 21:47:33,1.531,2.551,47.449,46.429,2.041,983171072,404492288,134242304,2516434944,4805,2430,0,1646592,0,112,666,1268,1.580,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:34,3.902,6.829,41.463,41.463,6.341,983498752,403812352,134352896,2516660224,4274,2570,0,1449984,0,106,788,1359,1.610,1.630,1.410,1,1,0,0,0,17,31,0,8,0
03-01 21:47:35,3.046,1.015,48.731,45.685,1.523,984080384,402882560,134496256,2516852736,4351,2430,0,1961984,0,103,790,1262,1.610,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:36,3.015,3.518,46.231,44.724,2.513,984260608,402194432,134656000,2517172224,5254,2592,0,1478656,0,100,790,1286,1.610,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:37,5.263,7.177,42.584,38.756,6.220,984985600,400953344,134848512,2517495808,8145,2538,0,1544192,0,120,989,1558,1.610,1.630,1.410,0,1,2,0,0,17,31,0,8,0
03-01 21:47:38,3.483,3.483,46.269,44.776,1.990,985198592,400326656,134975488,2517753856,5530,2592,0,1499136,0,106,718,1265,1.610,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:39,2.985,4.478,45.274,46.269,0.995,985690112,399183872,135196672,2518183936,5430,2268,0,1748992,0,122,747,1486,1.560,1.620,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:40,5,2,41,51.500,0.500,985780224,398749696,135352320,2518343680,7165,2430,0,1486848,0,99,675,1301,1.560,1.620,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:41,2.062,2.062,46.907,47.938,1.031,986083328,397987840,135499776,2518654976,4492,2430,0,1576960,0,102,674,1338,1.560,1.620,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:42,3.553,1.523,45.178,48.731,1.015,986296320,397660160,135565312,2518700032,6414,2430,0,675840,0,60,509,1048,1.560,1.620,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:43,3.518,2.010,46.231,47.236,1.005,986800128,396673024,135667712,2519035904,11243,2700,0,1507328,0,108,752,1466,1.560,1.620,1.410,1,0,0,0,0,17,31,0,8,0
03-01 21:47:44,6.599,3.046,42.640,46.701,1.015,986906624,396128256,135831552,2519302144,5342,2430,0,1531904,0,114,847,1605,1.600,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:45,2,2.500,44.500,49.500,1.500,986787840,396005376,135876608,2519498752,5693,2472,0,794624,0,56,550,1009,1.600,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:46,2.020,2.525,36.869,58.081,0.505,987193344,395431936,135938048,2519601152,8958,2430,0,950272,0,73,646,1224,1.600,1.630,1.410,1,0,0,0,0,17,31,0,8,0
03-01 21:47:47,8.629,7.614,40.609,41.624,1.523,987406336,394838016,136032256,2519863296,5780,2430,0,1142784,0,91,760,1569,1.600,1.630,1.410,0,1,2,0,0,17,31,0,8,0
03-01 21:47:48,3.030,1.515,45.455,48.990,1.010,987652096,394350592,136097792,2520031232,5909,2430,0,917504,0,57,574,1082,1.600,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:49,1.523,2.538,37.056,57.868,1.015,987525120,394256384,136146944,2520199168,10185,2570,0,843776,0,61,566,1077,1.630,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:50,3.500,1,46.500,48.500,0.500,988123136,393433088,136228864,2520317952,5303,2430,0,1060864,0,86,566,1036,1.630,1.630,1.410,0,2,0,0,0,17,31,0,8,0
03-01 21:47:51,2.513,2.010,9.548,85.427,0.503,987930624,393531392,136228864,2520412160,6035,2430,0,692224,0,75,447,709,1.630,1.630,1.410,0,2,0,0,0,17,31,0,8,0
03-01 21:47:52,1.005,2.010,0.503,95.980,0.503,987918336,393531392,136228864,2520424448,6518,2700,0,700416,0,110,505,703,1.630,1.630,1.410,0,2,0,0,0,17,31,0,8,0
03-01 21:47:53,2.538,1.015,17.259,78.173,1.015,987983872,393375744,136245248,2520498176,8144,2700,0,1048576,0,92,582,871,1.630,1.630,1.410,0,1,0,0,0,17,31,0,8,0
03-01 21:47:54,3.077,1.026,45.641,49.744,0.513,988450816,392482816,136355840,2520809472,5856,2700,0,1499136,0,108,851,1313,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:47:55,2.525,2.525,45.455,48.990,0.505,988733440,391823360,136421376,2521096192,9850,2700,0,1286144,0,83,784,1148,1.660,1.640,1.420,1,1,0,0,0,17,31,0,8,0
03-01 21:47:56,4.061,2.538,45.685,46.701,1.015,988753920,391213056,136560640,2521534464,6979,2472,0,1708032,0,112,912,1397,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:47:57,4.523,2.513,47.236,45.226,0.503,989487104,390053888,136695808,2521808896,6307,2700,0,1671168,0,124,981,1573,1.660,1.640,1.420,0,1,2,0,0,17,31,0,9,0
03-01 21:47:58,4.545,3.030,44.949,47.475,0,989884416,389140480,136818688,2522173440,7798,2700,0,1925120,0,133,959,1530,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:47:59,4.950,3.465,46.535,44.554,0.495,990314496,388251648,136990720,2522456064,6761,2700,0,1802240,0,122,990,1563,1.690,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:00,3.553,1.015,45.178,50.254,0,990646272,387309568,137154560,2522894336,5615,2430,0,1736704,0,114,863,1341,1.690,1.650,1.420,1,1,0,0,0,17,31,0,8,0
03-01 21:48:01,2.051,1.026,46.667,49.744,0.513,991170560,386314240,137347072,2523144192,4770,2430,0,1638400,0,113,838,1310,1.690,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:02,2.564,1.538,49.231,46.667,0,991350784,385568768,137519104,2523516928,7047,2430,0,1777664,0,122,917,1481,1.690,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:03,4.545,3.030,40.404,52.020,0,991723520,384892928,137609216,2523721728,4877,2700,0,2359296,0,133,818,1275,1.690,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:04,3.030,2.020,46.465,47.475,1.010,991858688,384339968,137723904,2524024832,5766,2430,0,1441792,0,104,840,1292,1.710,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:05,2.985,3.980,47.264,44.279,1.493,992432128,383217664,137908224,2524360704,5278,2430,0,1757184,0,119,828,1313,1.710,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:06,3.030,3.030,44.949,45.960,3.030,992718848,382521344,138084352,2524594176,5111,2700,0,1458176,0,101,713,1239,1.710,1.650,1.420,0,2,0,0,0,17,31,0,8,0
03-01 21:48:07,4.020,2.010,44.221,45.729,4.020,993107968,381652992,138252288,2524893184,5278,2524,0,1122304,0,84,835,1447,1.710,1.650,1.420,1,0,2,0,0,17,31,0,8,0
03-01 21:48:08,4.523,2.513,44.724,46.231,2.010,993308672,380870656,138469376,2525229056,10636,2430,0,1667072,0,112,945,1382,1.710,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:09,3.046,1.523,46.193,47.208,2.030,993554432,380121088,138670080,2525515776,4816,2430,0,1384448,0,99,853,1345,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:10,4.592,3.571,35.714,53.571,2.551,993792000,379441152,138833920,2525773824,6074,2646,0,1163264,0,81,763,1233,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:11,3.030,3.535,45.960,46.465,1.010,994119680,378740736,138960896,2526019584,7239,2484,0,1531904,0,112,933,1449,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:12,3.518,2.513,42.211,50.251,1.508,994508800,377872384,139112448,2526334976,5407,2430,0,1437696,0,100,831,1299,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:13,2.538,1.523,41.624,53.299,1.015,994783232,377270272,139202560,2526572544,4951,2430,0,1011712,0,70,658,1079,1.660,1.640,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:14,2.538,2.030,48.223,45.685,1.523,994693120,376868864,139317248,2526920704,4484,2430,0,1478656,0,90,679,1271,1.680,1.650,1.420,0,1,0,0,0,17,31,0,8,0
03-01 21:48:15,3,3,48,44.500,1.500,994975744,376143872,139460608,2527195136,18086,2430,0,1323008,0,91,656,1225,1.680,1.650,1.420,0,1,1,0,0,17,31,0,6,0
03-01 21:48:16,2.538,1.523,47.208,48.223,0.508,995315712,375443456,139599872,2527416320,13092,2430,0,1523712,0,103,770,1394,1.680,1.650,1.420,0,1,0,0,0,17,31,0,6,0
03-01 21:48:17,2.041,1.020,39.286,57.143,0.510,995733504,374992896,139624448,2527424512,6154,2538,0,589824,0,33,533,992,1.680,1.650,1.420,0,1,2,0,0,17,31,0,6,0
03-01 21:48:18,3.483,2.488,45.771,47.761,0.498,995979264,374181888,139735040,2527850496,8133,2592,0,1798144,0,116,710,1384,1.680,1.650,1.420,1,0,0,0,0,17,31,0,6,0
03-01 21:48:19,5.128,2.051,44.615,46.667,1.538,996245504,373518336,139857920,2528124928,6683,2570,0,1634304,0,115,719,1486,1.710,1.650,1.430,1,0,0,0,0,17,31,0,6,0
03-01 21:48:20,4.523,4.020,43.719,46.231,1.508,996470784,372793344,139984896,2528464896,6217,2484,0,1662976,0,122,697,1485,1.710,1.650,1.430,0,1,0,0,0,17,31,0,6,0
03-01 21:48:21,3.518,4.020,44.724,47.236,0.503,996777984,372072448,140099584,2528739328,5697,2646,0,1417216,0,100,694,1325,1.710,1.650,1.430,0,1,0,0,0,17,31,0,4,0
03-01 21:48:22,5.051,2.525,41.414,49.495,1.515,997007360,371466240,140197888,2529013760,4606,2430,0,1425408,0,98,763,1522,1.710,1.650,1.430,0,1,0,0,0,17,31,0,4,0
03-01 21:48:23,5,7,40.500,46,1.500,997203968,371118080,140312576,2529050624,4345,2430,0,1368064,0,105,741,1551,1.710,1.650,1.430,0,1,0,0,0,17,31,0,4,0
03-01 21:48:24,6.030,5.025,30.151,58.794,0,997687296,370446336,140378112,2529173504,5944,2160,0,1638400,0,156,691,1253,1.810,1.680,1.440,1,1,0,0,0,17,31,0,4,0
03-01 21:48:25,4.545,6.061,42.929,45.455,1.010,997945344,369909760,140517376,2529312768,5041,2700,0,1572864,0,118,749,1449,1.810,1.680,1.440,0,1,0,0,0,17,31,0,2,0
03-01 21:48:26,3.061,1.020,46.939,48.980,0,998322176,369008640,140644352,2529697792,6026,2700,0,1589248,0,106,662,1349,1.810,1.680,1.440,0,1,0,0,0,17,31,0,2,0
03-01 21:48:27,10.553,10.050,33.166,45.226,1.005,998588416,368758784,140771328,2529550336,4505,2430,0,1650688,0,127,887,2000,1.810,1.680,1.440,0,1,2,0,0,17,31,0,2,0
03-01 21:48:28,6.122,7.143,41.327,44.388,1.020,998809600,368312320,140869632,2529677312,9504,2700,0,1368064,0,87,689,1278,1.810,1.680,1.440,0,1,0,0,0,17,31,0,2,0
03-01 21:48:29,10.050,7.035,34.171,48.744,0,998948864,368156672,141029376,2529533952,4563,2700,0,1839104,0,147,752,1633,1.910,1.700,1.450,1,1,0,0,0,17,31,0,1,0
03-01 21:48:30,11.881,11.386,35.644,40.594,0.495,999362560,367472640,141168640,2529644544,5895,2700,0,1810432,0,116,880,1624,1.910,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:31,16.162,12.626,40.404,30.303,0.505,999514112,367190016,141279232,2529665024,6202,2430,0,1699840,0,125,964,1545,1.910,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:32,12.121,9.091,41.919,36.869,0,999829504,366710784,141381632,2529726464,5561,2700,0,1884160,0,130,935,1783,1.910,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:33,5.051,4.545,43.434,46.465,0.505,1000030208,366292992,141447168,2529865728,5878,2700,0,1540096,0,119,794,1761,1.910,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:34,6.091,4.061,42.132,47.716,0,1000235008,365756416,141553664,2530091008,3662,2430,0,1576960,0,111,690,1729,1.830,1.690,1.440,1,1,0,0,0,17,31,0,1,0
03-01 21:48:35,4.975,4.478,44.776,45.771,0,1000972288,364670976,141656064,2530332672,4317,2430,0,1642496,0,113,640,1430,1.830,1.690,1.440,0,1,0,0,0,17,31,0,1,0
03-01 21:48:36,5,4.500,42,48,0.500,1001230336,364183552,141713408,2530484224,4993,2700,0,1429504,0,106,789,1563,1.830,1.690,1.440,0,1,0,0,0,17,31,0,1,0
03-01 21:48:37,10.345,7.389,36.453,42.365,3.448,1001525248,363536384,141832192,2530717696,4891,2430,0,1601536,0,102,774,1664,1.830,1.690,1.440,1,1,2,0,0,17,31,0,1,0
03-01 21:48:38,11.823,15.271,25.616,41.379,5.911,1001762816,363159552,141963264,2530717696,8042,2430,0,1613824,0,114,938,1774,1.830,1.690,1.440,0,1,0,0,0,17,31,0,1,0
03-01 21:48:39,3.500,3,43.500,49.500,0.500,1002168320,362393600,142041088,2530996224,5257,2430,0,1544192,0,115,775,1669,1.850,1.690,1.450,3,1,0,0,0,17,31,0,1,0
03-01 21:48:40,12.121,3.535,42.424,40.404,1.515,1002151936,362270720,142110720,2531065856,6497,2700,0,1089536,0,79,739,1594,1.850,1.690,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:41,7.960,8.955,37.313,38.308,7.463,1002729472,361598976,142172160,2531098624,7646,2376,0,1536000,0,99,803,1581,1.850,1.690,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:42,16.585,14.634,20,45.366,3.415,1002831872,361598976,142282752,2530881536,7954,2484,0,1552384,0,130,878,1823,1.850,1.690,1.450,1,1,0,0,0,17,31,0,1,0
03-01 21:48:43,10.769,12.821,33.333,41.538,1.538,1002676224,361758720,142389248,2530766848,8347,2430,0,1634304,0,121,877,1945,1.850,1.690,1.450,1,0,0,0,0,17,31,0,1,0
03-01 21:48:44,6.500,8.500,36.500,47.500,1,1002979328,361250816,142516224,2530844672,10900,2430,0,1662976,0,128,819,1750,1.860,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:45,22.222,17.677,21.717,36.869,1.515,1002995712,361476096,142577664,2530537472,5397,2472,0,1642496,0,103,875,1652,1.860,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:46,15.764,15.764,24.631,39.409,4.433,1003069440,361631744,142688256,2530193408,4635,2430,0,1912832,0,144,1209,2172,1.860,1.700,1.450,1,1,0,0,0,17,31,0,1,0
03-01 21:48:47,11.558,12.060,35.678,34.171,6.533,1003212800,361349120,142823424,2530197504,5126,2700,0,1789952,0,131,1067,2050,1.860,1.700,1.450,0,1,2,0,0,17,31,0,1,0
03-01 21:48:48,5.051,5.051,45.455,43.434,1.010,1003487232,361091072,142880768,2530123776,4577,2430,0,1310720,0,98,809,1640,1.860,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:49,6.030,5.025,43.216,44.724,1.005,1003442176,360935424,142934016,2530271232,4258,2430,0,974848,0,66,596,1213,1.870,1.700,1.450,1,1,0,0,0,17,31,0,1,0
03-01 21:48:50,8.586,8.081,40.404,41.414,1.515,1003540480,360779776,143028224,2530234368,5048,2430,0,1900544,0,145,817,1795,1.870,1.700,1.450,1,1,0,0,0,17,31,0,1,0
03-01 21:48:51,7.035,10.553,35.176,45.729,1.508,1003896832,360361984,143142912,2530181120,5447,2430,0,1736704,0,132,782,1820,1.870,1.700,1.450,1,1,0,0,0,17,31,0,1,0
03-01 21:48:52,6.599,9.137,37.056,46.193,1.015,1004179456,359890944,143216640,2530295808,5410,2430,0,1830912,0,142,858,1977,1.870,1.700,1.450,0,1,0,0,0,17,31,0,1,0
03-01 21:48:53,5.025,5.528,40.704,47.739,1.005,1004474368,359346176,143327232,2530430976,5614,2700,0,1617920,0,122,718,1641,1.870,1.700,1.450,1,1,0,0,0,17,31,0,1,0
03-01 21:48:54,6.599,6.091,42.640,44.162,0.508,1004589056,359124992,143482880,2530381824,4386,2430,0,1581056,0,119,704,1614,1.880,1.710,1.460,0,1,0,0,0,17,31,0,1,0
03-01 21:48:55,4.950,5.446,24.752,64.356,0.495,1004773376,358744064,143564800,2530492416,5447,2430,0,1478656,0,149,741,1046,1.880,1.710,1.460,0,1,0,0,0,17,31,0,1,0
03-01 21:48:56,12.755,15.306,34.694,36.735,0.510,1004888064,358842368,143699968,2530144256,5711,2484,0,1564672,0,136,1019,1938,1.880,1.710,1.460,1,1,0,0,0,17,31,0,1,0
03-01 21:48:57,17.677,13.131,29.293,39.899,0,1005158400,358703104,143867904,2529841152,4772,2688,0,1622016,0,116,1051,1996,1.880,1.710,1.460,0,1,2,0,0,17,31,0,2,0
03-01 21:48:58,7.960,9.950,40.796,40.299,0.995,1005158400,358490112,144015360,2529906688,7891,2430,0,1847296,0,134,1071,1943,1.880,1.710,1.460,0,2,0,0,0,17,31,0,1,0
03-01 21:48:59,9.645,6.091,39.086,45.178,0,1005412352,358203392,144105472,2529849344,5587,2646,0,1847296,0,138,793,2073,1.890,1.710,1.460,1,0,0,0,0,17,31,0,1,0
03-01 21:49:00,5.025,5.528,39.698,48.744,1.005,1005654016,357728256,144199680,2529988608,5133,2484,0,1536000,0,113,688,1499,1.890,1.710,1.460,1,1,0,0,0,17,31,0,1,0
03-01 21:49:01,13,10.500,40.500,33.500,2.500,1006014464,357064704,144297984,2530193408,5049,2430,0,1822720,0,133,874,1646,1.890,1.710,1.460,2,0,0,0,0,17,31,0,1,0
03-01 21:49:02,9.406,9.901,41.089,35.644,3.960,1006030848,356839424,144441344,2530258944,4898,2430,0,1851392,0,140,948,1968,1.890,1.710,1.460,1,1,0,0,0,17,31,0,1,0
03-01 21:49:03,9.406,8.416,32.178,44.059,5.941,1006526464,356175872,144551936,2530308096,6556,2700,0,1765376,0,118,772,1910,1.890,1.710,1.460,1,1,0,0,0,17,31,0,1,0
03-01 21:49:04,8,9,33,45,5,1006735360,355790848,144637952,2530394112,4944,2430,0,1699840,0,123,865,1852,1.820,1.700,1.460,0,1,0,0,0,17,31,0,1,0
03-01 21:49:05,10.448,9.453,35.821,41.294,2.985,1006706688,355667968,144707584,2530476032,6178,2430,0,1531904,0,104,887,1660,1.820,1.700,1.460,2,0,0,0,0,17,31,0,1,0
03-01 21:49:06,7.960,9.453,38.308,41.791,2.488,1006886912,355217408,144822272,2530631680,6761,2430,0,1527808,0,105,802,1703,1.820,1.700,1.460,0,1,0,0,0,17,31,0,1,0
03-01 21:49:07,9.453,7.463,42.289,39.303,1.493,1007656960,354201600,144961536,2530734080,5202,2524,0,1970176,0,141,951,2432,1.820,1.700,1.460,0,1,2,0,0,17,31,0,1,0
03-01 21:49:08,5.051,5.556,42.929,42.424,4.040,1007521792,354140160,145027072,2530865152,8388,2700,0,1445888,0,93,727,1581,1.820,1.700,1.460,0,1,0,0,0,17,31,0,1,0
03-01 21:49:09,9,9,36.500,45.500,0,1007472640,353890304,145092608,2531098624,3310,2160,0,1150976,0,85,715,1529,1.910,1.720,1.470,0,1,0,0,0,17,31,0,1,0
03-01 21:49:10,15.075,13.568,23.618,47.739,0,1007886336,353538048,145137664,2530992128,4503,2700,0,1138688,0,66,614,1340,1.910,1.720,1.470,1,0,0,0,0,17,31,0,1,0
03-01 21:49:11,1.015,1.015,14.213,83.249,0.508,1007939584,353411072,145149952,2531053568,4359,2430,0,311296,0,8,349,842,1.910,1.720,1.470,0,1,0,0,0,17,31,0,1,0
03-01 21:49:12,12.500,12,29.500,46,0,1007972352,353251328,145203200,2531127296,6099,2430,0,1355776,0,82,635,1512,1.910,1.720,1.470,0,1,0,0,0,17,31,0,1,0
03-01 21:49:13,2.020,1.515,48.990,47.475,0,1008029696,353030144,145244160,2531250176,4779,2430,0,1150976,0,65,540,1253,1.910,1.720,1.470,0,1,0,0,0,17,31,0,1,0
03-01 21:49:14,7.576,4.040,39.899,47.980,0.505,1008234496,352616448,145281024,2531422208,4914,2700,0,1097728,0,66,554,1276,1.920,1.730,1.470,0,1,0,0,0,17,31,0,1,0
03-01 21:49:15,3.030,1.515,42.929,52.525,0,1008508928,352362496,145313792,2531368960,4146,2430,0,987136,0,50,428,1145,1.920,1.730,1.470,0,1,0,0,0,17,31,0,1,0
03-01 21:49:16,4.020,3.015,37.688,54.774,0.503,1008361472,352112640,145358848,2531717120,4371,2430,0,1417216,0,67,570,1230,1.920,1.730,1.470,0,1,0,0,0,17,31,0,1,0
03-01 21:49:17,1.010,2.020,14.646,82.323,0,1008586752,351879168,145358848,2531725312,5113,2430,0,0,0,0,356,778,1.920,1.730,1.470,0,3,2,0,0,17,31,0,1,0
03-01 21:49:18,3.518,1.005,17.588,77.889,0,1008414720,351670272,145383424,2532081664,5954,2570,0,2928640,0,44,464,1039,1.920,1.730,1.470,1,2,0,0,0,17,31,0,1,0
03-01 21:49:19,11,13,10.500,65.500,0,1008455680,351191040,145391616,2532511744,8017,2430,0,3477504,0,50,600,1091,2.010,1.750,1.480,0,2,0,0,0,17,31,0,1,0
03-01 21:49:20,1.515,0,46.970,51.010,0.505,1008320512,351289344,145399808,2532540416,5434,2700,0,1245184,0,32,415,782,2.010,1.750,1.480,0,2,0,0,0,17,31,0,1,0
03-01 21:49:21,2.525,1.010,42.424,54.040,0,1008631808,349761536,145412096,2533744640,5440,2484,0,2826240,0,40,447,1086,2.010,1.750,1.480,0,3,0,0,0,17,31,0,1,0
03-01 21:49:22,2.525,1.010,47.475,48.990,0,1008443392,349765632,145489920,2533851136,5462,2592,0,2469888,0,101,609,1043,2.010,1.750,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:23,1.538,0.513,47.692,50.256,0,1008676864,348618752,145534976,2534719488,5798,2754,0,2932736,0,74,443,1125,2.010,1.750,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:24,6.030,7.538,41.206,44.724,0.503,1008762880,348622848,145600512,2534563840,11564,2430,0,1511424,0,85,641,1372,2.010,1.750,1.480,1,1,0,0,0,17,31,0,1,0
03-01 21:49:25,7.107,3.046,43.147,46.701,0,1008771072,348430336,145637376,2534711296,10717,2700,0,1064960,0,60,629,1108,2.010,1.750,1.480,1,1,0,0,0,17,31,0,1,0
03-01 21:49:26,7.107,4.061,41.624,47.208,0,1009315840,347951104,145666048,2534617088,5005,2700,0,1404928,0,112,626,985,2.010,1.750,1.480,0,2,0,0,0,17,31,0,1,0
03-01 21:49:27,5.025,6.533,43.719,44.724,0,1009328128,347635712,145715200,2534871040,4866,2538,0,1114112,0,78,707,1239,2.010,1.750,1.480,0,1,2,0,0,17,31,0,1,0
03-01 21:49:28,5.051,4.545,38.384,51.515,0.505,1009500160,347353088,145756160,2534940672,6130,2592,0,1003520,0,71,583,1345,2.010,1.750,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:29,3.483,1.990,41.791,52.736,0,1009823744,346673152,145797120,2535256064,9395,2430,0,1130496,0,66,599,1106,2.010,1.760,1.480,1,2,2,0,0,17,31,0,1,0
03-01 21:49:30,2.020,2.020,34.848,61.111,0,1009922048,346386432,145821696,2535415808,6363,2430,0,1048576,0,91,602,1124,2.010,1.760,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:31,8.122,6.091,38.579,46.701,0.508,1010089984,346165248,145870848,2535415808,5945,2700,0,1024000,0,67,643,1244,2.010,1.760,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:32,11.795,11.282,36.410,40.513,0,1010040832,346005504,145960960,2535534592,6479,2700,0,921600,0,73,730,1774,2.010,1.760,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:33,9,7,41,42.500,0.500,1009958912,345976832,146018304,2535587840,4088,2430,0,974848,0,80,671,1701,2.010,1.760,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:34,11.675,10.660,41.117,36.041,0.508,1009946624,345849856,146075648,2535669760,4970,2430,0,905216,0,66,733,1752,1.930,1.750,1.480,0,1,0,0,0,17,31,0,1,0
03-01 21:49:35,6.533,9.045,36.181,44.724,3.518,1009958912,345690112,146161664,2535731200,4710,2430,0,897024,0,71,723,1748,1.930,1.750,1.480,1,1,0,0,0,17,31,0,1,0
03-01 21:49:36,8.040,9.045,41.206,40.704,1.005,1009934336,345628672,146214912,2535763968,4332,2430,0,802816,0,65,619,1548,1.930,1.750,1.480,1,1,0,0,0,17,31,0,1,0
03-01 21:49:37,5.051,4.545,29.293,60.101,1.010,1010245632,345149440,146251776,2535895040,4972,2700,0,610304,0,31,512,1162,1.930,1.750,1.480,0,2,2,0,0,17,31,0,1,0
03-01 21:49:38,2.525,4.545,26.768,64.141,2.020,1010208768,345182208,146284544,2535866368,8574,2430,0,581632,0,35,483,1193,1.930,1.750,1.480,1,0,0,0,0,17,31,0,1,0
03-01 21:49:39,7.538,8.543,38.191,42.714,3.015,1010061312,345055232,146333696,2536091648,4619,2430,0,786432,0,53,594,1389,2.010,1.770,1.490,0,1,0,0,0,17,31,0,1,0
03-01 21:49:40,2.500,0.500,5.500,91.500,0,1009983488,345120768,146333696,2536103936,4100,2430,0,61440,0,2,275,583,2.010,1.770,1.490,0,3,0,0,0,17,31,0,1,0
03-01 21:49:41,4.040,3.030,19.697,73.232,0,1010044928,344895488,146341888,2536259584,5642,2430,0,548864,0,33,456,1056,2.010,1.770,1.490,1,1,0,0,0,17,31,0,1,0
03-01 21:49:42,10.101,7.576,39.394,41.919,1.010,1009963008,344899584,146395136,2536284160,5910,2430,0,864256,0,57,607,1432,2.010,1.770,1.490,1,1,0,0,0,17,31,0,1,0
03-01 21:49:43,1.508,1.005,29.146,67.839,0.503,1010159616,344547328,146407424,2536427520,7307,2700,0,241664,0,7,324,766,2.010,1.770,1.490,0,2,0,0,0,17,31,0,1,0
03-01 21:49:44,10.101,9.091,33.333,46.970,0.505,1010102272,344453120,146493440,2536493056,5412,2430,0,1122304,0,85,724,1871,2.010,1.770,1.490,0,2,0,0,0,17,31,0,1,0
03-01 21:49:45,9.137,7.107,41.117,42.132,0.508,1010098176,344260608,146591744,2536587264,5103,2430,0,995328,0,71,693,1781,2.010,1.770,1.490,0,1,0,0,0,17,31,0,1,0
03-01 21:49:46,7.538,7.035,37.186,48.241,0,1010229248,343879680,146673664,2536755200,4701,2472,0,1208320,0,82,562,1333,2.010,1.770,1.490,0,1,0,0,0,17,31,0,1,0
03-01 21:49:47,7.576,5.556,36.869,49.495,0.505,1010577408,343408640,146751488,2536800256,4833,2430,0,1331200,0,71,605,1240,2.010,1.770,1.490,0,1,2,0,0,17,31,0,1,0
03-01 21:49:48,5.528,6.533,42.211,44.221,1.508,1010630656,343183360,146845696,2536878080,5178,2646,0,1073152,0,72,555,1283,2.010,1.770,1.490,1,1,0,0,0,17,31,0,1,0
03-01 21:49:49,12.183,10.660,34.010,42.640,0.508,1010663424,343216128,146890752,2536767488,6776,2484,0,679936,0,41,592,941,2.010,1.770,1.490,1,1,0,0,0,17,31,0,1,0
03-01 21:49:50,10.050,8.543,32.161,48.744,0.503,1010671616,343056384,146960384,2536845312,5876,2430,0,1056768,0,71,626,1242,2.010,1.770,1.490,0,1,0,0,0,17,31,0,1,0
