"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 06:00:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 06:15:10,41.709,5.528,34.673,13.568,4.523,1342484480,237674496,152223744,2288332800,8347,1728,12103680,225280,93,18,1721,3415,1.960,1.720,1.570,1,0,1,0,0,23,31,0,110,0
31-03 06:15:11,50,8.586,21.212,13.636,6.566,1346646016,193638400,152231936,2328125440,9102,1944,19267584,437248,148,22,1851,4374,1.960,1.720,1.570,2,1,0,0,0,23,31,0,109,0
31-03 06:15:12,51.020,12.245,7.653,26.020,3.061,1335431168,165330944,152236032,2367586304,5283,1944,14155776,352256,109,7,2154,4690,1.880,1.710,1.560,0,2,0,0,0,23,31,0,109,0
31-03 06:15:13,25.128,11.795,24.103,37.949,1.026,1335451648,124735488,152215552,2408882176,3694,1944,9306112,51994624,71,107,1774,3576,1.880,1.710,1.560,0,4,0,0,0,23,31,0,96,0
31-03 06:15:14,4.061,0.508,0,94.924,0.508,1335836672,124096512,152215552,2409136128,4215,2014,294912,430080,3,68,932,1447,1.880,1.710,1.560,0,4,1,0,0,23,31,0,96,0
31-03 06:15:15,10.363,1.554,25.907,61.658,0.518,1335496704,119390208,152215552,2414174208,4866,1944,2621440,311296,21,31,1009,2188,1.880,1.710,1.560,1,4,0,0,0,23,31,0,95,0
31-03 06:15:16,14.141,5.051,33.333,40.909,6.566,1335840768,109797376,152219648,2423377920,4754,1944,4689920,5537792,39,82,1260,2468,1.880,1.710,1.560,1,2,2,0,0,23,31,0,95,0
31-03 06:15:17,14,6,35.500,42.500,2,1335922688,341147648,152219648,2197368832,7156,2038,3518464,2916352,27,97,1219,2317,2.130,1.760,1.580,1,5,0,0,0,23,31,0,80,0
31-03 06:15:18,9.453,2.985,0.995,84.080,2.488,1335595008,337227776,152219648,2201600000,5809,1944,2453504,16605184,22,20,1098,3191,2.130,1.760,1.580,2,3,0,0,0,23,31,0,80,0
31-03 06:15:19,4.545,2.525,0,91.919,1.010,1335640064,336052224,152219648,2202730496,3949,1728,655360,28151808,5,27,897,1553,2.130,1.760,1.580,1,2,0,0,0,23,31,0,79,0
31-03 06:15:20,50.256,17.949,9.231,20,2.564,1352753152,271519744,152223744,2250113024,4012,1836,31850496,374784,244,19,2859,5912,2.130,1.760,1.580,3,0,0,0,0,23,31,0,79,0
31-03 06:15:21,73.869,16.583,2.513,6.030,1.005,1345126400,218451968,152227840,2310668288,8045,2052,26738688,253952,207,12,3399,6822,2.130,1.760,1.580,2,1,0,0,0,23,31,0,76,0
31-03 06:15:22,70.918,18.878,6.122,2.551,1.531,1342799872,159166464,152236032,2371428352,4449,1944,28966912,53248,221,6,4773,9589,2.280,1.800,1.590,1,1,0,0,0,23,31,0,76,0
31-03 06:15:23,60.513,19.487,6.154,13.846,0,1335922688,119697408,151814144,2418003968,4119,1944,20316160,54579200,155,74,3688,7556,2.280,1.800,1.590,0,2,0,0,0,23,31,0,72,0
31-03 06:15:24,30,18.500,24,26.500,1,1342078976,90083328,151814144,2442776576,3709,1728,19128320,80699392,168,110,2171,4288,2.280,1.800,1.590,2,3,0,0,0,23,31,0,72,0
31-03 06:15:25,35,9,0,53,3,1335189504,109649920,151814144,2431033344,6879,2160,8126464,32776192,101,60,1871,4354,2.280,1.800,1.590,0,3,0,0,0,23,31,0,72,0
31-03 06:15:26,9.950,4.478,0,84.577,0.995,1336307712,135589888,151814144,2405253120,6642,1944,2138112,18939904,19,22,988,2093,2.280,1.800,1.590,0,2,2,0,0,23,31,0,61,0
31-03 06:15:27,12,3,0.500,84,0.500,1334726656,132489216,151814144,2410000384,4134,1728,2228224,12632064,17,16,906,2052,2.260,1.800,1.600,0,2,0,0,0,23,31,0,61,0
31-03 06:15:28,11.500,2,0,86.500,0,1334833152,127930368,151818240,2414432256,4480,1944,2228224,14856192,17,17,1026,1879,2.260,1.800,1.600,0,3,0,0,0,23,31,0,58,0
31-03 06:15:29,9.360,2.463,0,87.685,0.493,1335013376,124583936,151822336,2417586176,3407,1944,1572864,10752000,12,13,890,1799,2.260,1.800,1.600,0,2,0,0,0,23,31,0,58,0
31-03 06:15:30,24.747,23.232,0.505,51.515,0,1334923264,119721984,151826432,2422525952,4545,2160,2490368,4780032,20,9,1094,2098,2.260,1.800,1.600,1,4,0,0,0,23,31,0,51,0
31-03 06:15:31,35.176,28.141,0,36.683,0,1334980608,115224576,151826432,2426966016,4588,1782,2228224,4300800,17,8,1153,2294,2.260,1.800,1.600,3,4,0,0,0,23,31,0,51,0
31-03 06:15:32,33.668,25.126,0,40.704,0.503,1334931456,112308224,151826432,2429923328,3435,2106,1572864,2146304,12,6,1035,1854,2.640,1.890,1.630,2,5,0,0,0,23,31,0,40,0
31-03 06:15:34,30.040,26.087,0,43.874,0,1334779904,109993984,151826432,2432389120,9199,2685,1024000,2924544,11,4,1211,2059,2.640,1.890,1.630,2,4,0,0,0,23,31,0,40,0
31-03 06:15:34,31.690,23.944,0.704,43.662,0,1334841344,108560384,151826432,2433753088,3867,2053,786432,13770752,7,15,809,1231,2.640,1.890,1.630,1,4,0,0,0,23,31,0,40,0
31-03 06:15:35,32.161,26.131,0,41.206,0.503,1335017472,135520256,151826432,2407927808,5526,2624,1835008,10620928,14,11,1155,1937,2.640,1.890,1.630,1,4,0,0,0,23,31,0,40,0
31-03 06:15:36,19.797,10.152,0,69.543,0.508,1335394304,128954368,151826432,2414104576,6093,2624,3461120,2891776,30,10,1202,2151,2.640,1.890,1.630,0,4,2,0,0,23,31,0,40,0
31-03 06:15:37,14.500,3,11.500,70.500,0.500,1335287808,121610240,151826432,2421547008,6088,2624,4071424,4509696,34,13,1145,2397,2.830,1.940,1.640,2,3,0,0,0,23,31,0,40,0
31-03 06:15:38,35.859,13.131,21.212,28.788,1.010,1335390208,121229312,151826432,2423660544,5411,2462,14872576,32768,115,3,2266,4419,2.830,1.940,1.640,6,1,0,0,0,23,31,0,40,0
31-03 06:15:39,30.693,8.911,30.198,28.713,1.485,1335717888,113983488,151826432,2431406080,4459,2442,11182080,61440,114,6,1998,3863,2.830,1.940,1.640,0,1,0,0,0,23,31,0,40,0
31-03 06:15:40,12.060,11.055,13.568,61.809,1.508,1344331776,119926784,151826432,2421026816,4314,1944,11247616,54525952,117,62,1386,3273,2.830,1.940,1.640,0,7,0,0,0,23,31,0,40,0
31-03 06:15:41,33.166,9.548,4.523,51.256,1.508,1335861248,121028608,151830528,2429587456,4178,1944,11501568,61440,154,6,1544,2525,2.830,1.940,1.640,3,1,0,0,0,23,31,0,40,0
31-03 06:15:42,25.628,9.548,9.045,53.266,2.513,1335156736,115978240,151830528,2436165632,3268,1944,9830400,458752,76,65,1886,3408,2.760,1.940,1.650,0,1,0,0,0,23,31,0,40,0
31-03 06:15:43,28.205,6.154,32.821,31.795,1.026,1336303616,109936640,151830528,2441945088,3545,1728,10055680,4243456,78,13,1914,3513,2.760,1.940,1.650,0,1,0,0,0,23,31,0,40,0
31-03 06:15:44,24.510,10.294,31.863,29.902,3.431,1336389632,120909824,151830528,2432458752,4185,2122,9437184,0,73,0,1725,3272,2.760,1.940,1.650,1,1,0,0,0,23,31,0,40,0
31-03 06:15:45,19.095,10.553,33.166,35.176,2.010,1336135680,123936768,151830528,2432589824,5010,1944,6168576,61059072,70,68,1507,2734,2.760,1.940,1.650,2,1,0,0,0,23,31,0,40,0
31-03 06:15:46,35.533,16.751,20.305,25.381,2.030,1354375168,152195072,151834624,2388447232,10745,1782,31981568,81920,247,2,2348,4206,2.760,1.940,1.650,1,1,0,0,0,23,31,0,40,0
31-03 06:15:47,70.352,16.080,11.558,0,2.010,1354919936,137371648,151834624,2403942400,5229,2106,33116160,0,254,0,2518,5569,2.620,1.930,1.640,3,0,2,0,0,23,31,0,40,0
31-03 06:15:48,50.505,10.101,17.172,21.717,0.505,1335197696,129146880,151834624,2431229952,4012,1728,3670016,57876480,28,60,1882,3864,2.620,1.930,1.640,0,3,0,0,0,23,31,0,40,0
31-03 06:15:49,17.085,3.518,39.698,39.196,0.503,1335255040,120221696,151838720,2439970816,9614,1944,4456448,53514240,35,72,1419,2892,2.620,1.930,1.640,2,2,0,0,0,23,31,0,40,0
31-03 06:15:50,47.716,20.812,7.107,20.305,4.061,1357692928,137596928,151838720,2405183488,4438,1944,34971648,54972928,312,98,3016,5121,2.620,1.930,1.640,2,6,0,0,0,23,31,0,39,0
31-03 06:15:51,67.839,16.080,9.045,3.518,3.518,1353220096,130572288,151838720,2419736576,7152,1944,34025472,0,277,0,2216,4972,2.620,1.930,1.640,1,0,3,0,0,23,31,0,39,0
31-03 06:15:52,62.312,24.623,10.050,0.503,2.513,1353695232,128880640,151838720,2425856000,5404,1728,27918336,100507648,214,148,2437,4785,2.890,1.990,1.670,3,2,0,0,0,23,31,0,33,0
31-03 06:15:53,56.931,11.881,12.871,16.337,1.980,1335627776,118046720,151838720,2454065152,3745,1944,5242880,53104640,40,69,2444,5352,2.890,1.990,1.670,2,2,0,0,0,23,31,0,33,0
31-03 06:15:54,13.846,3.077,41.026,39.487,2.564,1334906880,111001600,151842816,2461724672,3951,1944,3670016,48869376,28,51,1144,2119,2.890,1.990,1.670,1,2,0,0,0,23,31,0,28,0
31-03 06:15:55,16.080,4.523,13.568,58.794,7.035,1334566912,118444032,151846912,2454945792,5544,1944,4587520,47529984,35,49,1347,2457,2.890,1.990,1.670,2,1,0,0,0,23,31,0,29,0
31-03 06:15:56,20.398,10.448,35.323,32.338,1.493,1337241600,122511360,151846912,2448924672,4767,1944,8282112,71847936,67,73,1412,3206,2.890,1.990,1.670,0,1,20,0,0,23,33,0,28,0
31-03 06:15:57,14.872,7.179,38.974,38.974,0,1334525952,497876992,151859200,2081980416,4530,1986,827392,12731392,20,27,1106,2007,2.740,1.980,1.660,0,1,3,0,0,23,27,0,32,0
31-03 06:15:58,10.152,17.259,59.898,10.152,2.538,1289453568,529096704,151867392,2095816704,11903722,107003,2129920,647168,31,20,3470,4791,2.740,1.980,1.660,2,0,114,0,0,23,27,0,33,0
31-03 06:15:59,30.732,18.537,31.220,10.244,9.268,1290375168,480886784,151875584,2143096832,3024,1944,708608,3776512,17,54,2769,5280,2.740,1.980,1.660,1,1,94,0,0,23,27,0,33,0
31-03 06:16:00,28.922,14.706,41.667,8.824,5.882,1302802432,468070400,151891968,2143469568,4319,1944,299008,610304,21,23,1499,2914,2.740,1.980,1.660,1,1,173,0,0,23,27,0,33,0
31-03 06:16:01,46.970,3.535,46.970,2.020,0.505,1327308800,443478016,151891968,2143555584,4071,1836,73728,4096,8,1,1069,1631,2.740,1.980,1.660,1,0,1,0,0,23,27,0,33,0
31-03 06:16:02,45.226,4.523,45.729,4.020,0.503,1345683456,424882176,151891968,2143776768,4313,2268,212992,0,4,0,1225,2202,2.840,2.010,1.670,0,1,0,0,0,23,41,0,33,0
31-03 06:16:03,47.980,5.051,41.919,4.040,1.010,1353576448,416841728,151896064,2143916032,6633,1944,12288,188416,1,18,1503,3047,2.840,2.010,1.670,1,0,0,0,0,23,55,0,47,0
31-03 06:16:04,29.064,3.941,33.498,32.512,0.985,1349341184,407175168,151904256,2157797376,6620,1890,33792,14423552,10,38,1344,2845,2.840,2.010,1.670,0,1,20,0,0,23,57,0,49,0
31-03 06:16:05,34.343,9.596,38.889,17.172,0,1310552064,452857856,151908352,2150899712,4566,2040,90112,146432,5,16,1250,2563,2.840,2.010,1.670,1,0,119,0,0,23,49,0,54,0
31-03 06:16:06,48.241,5.025,41.709,4.523,0.503,1334607872,428699648,151916544,2150993920,4921,1728,0,1212416,0,32,1099,1621,2.840,2.010,1.670,3,0,1,0,0,23,49,0,40,0
31-03 06:16:07,48,6.500,45.500,0,0,1349492736,413782016,151920640,2151022592,4991,1890,0,45056,0,6,1202,2246,2.930,2.040,1.690,1,0,2,0,0,23,53,0,51,0
31-03 06:16:08,35.354,6.061,37.879,19.192,1.515,1355243520,402833408,151928832,2156171264,4434,1998,0,10248704,0,42,1564,3626,2.930,2.040,1.690,0,1,41,0,0,23,55,0,62,0
31-03 06:16:09,44.554,8.911,41.089,4.455,0.990,1323745280,434290688,151932928,2156199936,3440,1944,0,172032,0,15,1195,2110,2.930,2.040,1.690,1,0,50,0,0,23,51,0,65,0
31-03 06:16:10,49.020,5.392,43.627,0,1.961,1347018752,410992640,151937024,2156220416,3948,1944,0,786432,0,27,1040,1639,2.930,2.040,1.690,1,0,0,0,0,23,51,0,65,0
31-03 06:16:11,42.714,5.025,40.201,10.050,2.010,1366065152,391806976,151953408,2156343296,3145,1728,32768,331264,8,29,1487,2953,2.930,2.040,1.690,2,0,0,0,0,23,59,0,73,0
31-03 06:16:12,57.216,14.948,20.619,5.155,2.062,1362718720,371015680,151953408,2180481024,3733,1944,0,192000,0,15,2347,5509,2.780,2.030,1.680,4,0,0,0,0,23,59,0,75,0
31-03 06:16:13,27.500,9,28,33,2.500,1353113600,371015680,151965696,2189991936,9821,1944,0,67818496,0,125,1624,3202,2.780,2.030,1.680,3,0,0,0,0,23,55,0,75,0
31-03 06:16:14,16.667,12.745,61.275,1.961,7.353,1303322624,407515136,151982080,2203267072,13368531,118557,0,139264,0,9,3909,4157,2.780,2.030,1.680,3,0,45,0,0,23,52,0,77,0
31-03 06:16:15,21.053,19.617,38.756,12.440,8.134,1310953472,391753728,151990272,2211389440,4871564,34098,3293184,184320,36,15,2303,3655,2.780,2.030,1.680,2,0,180,0,0,23,51,0,78,0
31-03 06:16:16,47.525,5.941,39.109,5.446,1.980,1337786368,364896256,151994368,2211409920,3136,1944,0,667648,0,29,1030,1555,2.780,2.030,1.680,1,0,1,0,0,23,51,0,78,0
31-03 06:16:17,48,6.500,40.500,3.500,1.500,1352777728,349880320,152002560,2211426304,3677,1930,0,57344,0,6,1073,1752,2.640,2.010,1.680,1,0,2,0,0,23,55,0,81,0
31-03 06:16:18,37.313,5.473,37.811,15.423,3.980,1366933504,333873152,152010752,2213253120,3676,1836,0,323072,0,30,1342,3165,2.640,2.010,1.680,3,0,0,0,0,23,59,0,96,0
31-03 06:16:19,34.343,10.101,20.202,33.838,1.515,1353277440,313106432,152010752,2247634944,4272,1944,0,32195584,0,72,1614,3469,2.640,2.010,1.680,0,3,0,0,0,23,59,0,96,0
31-03 06:16:20,23.618,18.090,35.176,17.588,5.528,1303932928,380432384,152023040,2229731328,4540,1944,0,4518400,0,28,1438,3102,2.640,2.010,1.680,2,0,182,0,0,23,51,0,102,0
31-03 06:16:21,22.388,32.338,33.831,7.463,3.980,1303797760,380452864,152027136,2229841920,6631,1890,12288,1064960,2,31,2004,4667,2.640,2.010,1.680,0,2,394,0,0,23,51,0,102,0
31-03 06:16:22,20.101,28.141,32.161,12.563,7.035,1304125440,379543552,152031232,2230427648,4948,1782,442368,196608,23,16,1730,3963,2.500,1.990,1.680,1,0,259,0,0,23,51,0,102,0
31-03 06:16:23,30.846,24.876,33.831,6.468,3.980,1307910144,374439936,152031232,2231762944,3121,1890,1286144,98304,56,7,1899,7022,2.500,1.990,1.680,3,0,107,0,0,23,51,0,102,0
31-03 06:16:24,47.761,16.418,32.338,1.990,1.493,1330139136,352133120,152035328,2231812096,4175,1836,8192,0,2,0,1239,2316,2.500,1.990,1.680,1,0,137,0,0,23,51,0,102,0
31-03 06:16:25,45.854,7.317,43.415,0.976,2.439,1357754368,324177920,152178688,2231906304,3862,2106,217088,0,36,0,959,1616,2.500,1.990,1.680,1,0,7,0,0,23,51,0,102,0
31-03 06:16:26,43.655,4.061,32.487,18.782,1.015,1376768000,304943104,152178688,2231996416,4022,1944,61440,1261568,3,50,1049,1451,2.500,1.990,1.680,0,2,4,0,0,23,51,0,102,0
31-03 06:16:27,26.633,3.015,22.613,47.236,0.503,1381519360,299925504,152178688,2232242176,5443,1890,32768,589824,3,96,1170,2885,2.460,1.990,1.680,1,2,6,0,0,23,51,0,102,0
31-03 06:16:28,40.796,17.413,0,40.796,0.995,1384869888,296366080,152195072,2232393728,3960,1998,69632,13582336,9,78,1427,2177,2.460,1.990,1.680,2,1,4,0,0,23,51,0,102,0
31-03 06:16:29,34.848,6.061,40.909,18.182,0,1392955392,287576064,152223744,2232967168,5531,1944,311296,303104,28,16,1130,1776,2.460,1.990,1.680,1,0,4,0,0,23,51,0,102,0
31-03 06:16:30,29.648,2.513,40.201,26.633,1.005,1398906880,280657920,152240128,2233827328,4424,1944,454656,655360,29,15,1026,1717,2.460,1.990,1.680,1,1,4,0,0,23,51,0,102,0
31-03 06:16:31,21.500,3.500,41.500,30,3.500,1401720832,276307968,152313856,2235068416,5686,1728,516096,270336,54,6,1051,2026,2.460,1.990,1.680,1,0,4,0,0,23,51,0,102,0
31-03 06:16:32,31.658,3.518,39.196,24.623,1.005,1409105920,268292096,152346624,2235543552,7016,1944,36864,1138688,4,44,1207,2107,2.510,2.010,1.680,0,1,5,0,0,23,53,0,102,0
31-03 06:16:33,18.462,4.103,39.487,37.436,0.513,1410723840,265474048,152379392,2236567552,7974,2160,397312,389120,63,6,1222,3063,2.510,2.010,1.680,0,1,4,0,0,23,53,0,102,0
31-03 06:16:34,6.154,1.538,18.974,73.333,0,1411166208,264810496,152383488,2236764160,5349,1944,49152,19632128,11,28,829,1540,2.510,2.010,1.680,0,5,4,0,0,23,53,0,102,0
31-03 06:16:35,9.596,3.030,23.232,61.616,2.525,1411350528,264163328,152387584,2237194240,7208,1944,98304,27656192,22,74,1256,2062,2.510,2.010,1.680,1,0,4,0,0,23,53,0,102,0
31-03 06:16:36,50.251,30.653,15.578,1.005,2.513,1462194176,211918848,152399872,2238537728,7874,1944,61440,159744,15,6,2894,7449,2.510,2.010,1.680,3,0,214,0,0,24,61,0,104,0
31-03 06:16:37,24,36.500,36,2.500,1,1462484992,211542016,152399872,2238590976,10496,1944,0,131072,0,11,2073,5001,2.550,2.030,1.690,2,0,384,0,0,24,61,0,104,0
31-03 06:16:38,36.788,31.088,31.606,0,0.518,1467559936,206442496,152399872,2238611456,8890,1944,0,16384,0,4,2343,7010,2.550,2.030,1.690,2,0,168,0,0,24,61,0,104,0
31-03 06:16:39,54,35,1.500,9.500,0,1490608128,182894592,152399872,2239098880,4064,2210,434176,0,8,0,1497,4140,2.550,2.030,1.690,2,0,354,0,0,24,61,0,104,0
31-03 06:16:40,68.342,29.648,1.508,0,0.503,1521098752,152195072,152403968,2239373312,5420,2194,8192,28672,2,7,1800,5542,2.550,2.030,1.690,6,0,284,0,0,24,61,0,104,0
31-03 06:16:41,69.697,28.788,1.515,0,0,1544306688,128950272,152403968,2239324160,4664,1728,0,0,0,0,2462,7187,2.550,2.030,1.690,5,0,253,0,0,24,61,0,104,0
31-03 06:16:42,69,30,0.500,0,0.500,1569189888,131395584,152412160,2212577280,5221,1944,8192,278528,2,9,1995,4452,2.580,2.040,1.700,7,1,348,0,0,24,61,0,104,0
31-03 06:16:43,72.637,25.871,0.498,0.498,0.498,1586438144,114184192,152420352,2212720640,4519,1890,20480,61440,4,6,2476,6583,2.580,2.040,1.700,8,0,127,0,0,24,61,0,104,0
31-03 06:16:44,69.500,29,0,0,1.500,1620078592,114089984,152424448,2179788800,3367,2068,49152,13856768,5,57,1979,4156,2.580,2.040,1.700,2,5,284,0,0,24,61,0,104,0
31-03 06:16:45,71.500,21.500,0.500,0.500,6,1651503104,129921024,152436736,2133766144,4480,1944,229376,1867776,12,114,1809,3314,2.580,2.040,1.700,5,1,200,0,0,24,61,0,104,0
31-03 06:16:46,74.752,21.782,0.495,0,2.970,1679937536,134094848,152436736,2101719040,6712,1944,8192,1220608,2,109,2638,4984,2.580,2.040,1.700,5,2,121,0,0,24,61,0,104,0
31-03 06:16:47,64.975,30.457,0,0,4.569,1704374272,109531136,152436736,2101673984,3998,2160,98304,2404352,5,175,2563,4671,2.860,2.110,1.720,7,1,267,0,0,24,61,0,104,0
31-03 06:16:48,82.500,16.500,0,0,1,1743773696,164806656,152473600,2008326144,5165,1944,196608,1724416,16,96,2086,3442,2.860,2.110,1.720,8,2,85,0,0,24,61,0,104,0
31-03 06:16:49,91,9,0,0,0,1785905152,121819136,152498176,2009178112,3836,1944,368640,6946816,26,101,2377,4356,2.860,2.110,1.720,7,1,1,0,0,24,61,0,104,0
31-03 06:16:50,87.940,12.060,0,0,0,1776533504,160649216,152502272,1980379136,3909,1944,0,690688,0,30,2001,3717,2.860,2.110,1.720,8,0,69,0,0,25,61,0,108,0
31-03 06:16:51,87,13,0,0,0,1830199296,106557440,152510464,1980776448,7361,1944,24576,0,3,0,1774,3994,2.860,2.110,1.720,6,0,74,0,0,25,61,0,108,0
31-03 06:16:52,90.547,8.955,0,0,0.498,1887764480,128598016,152526848,1902309376,4516,1944,90112,651264,6,39,1952,3197,3.110,2.170,1.750,5,2,1,0,0,25,71,0,108,0
31-03 06:16:53,88.500,11.500,0,0,0,1957326848,120369152,152526848,1842286592,3700,1960,237568,1974272,15,197,2260,3122,3.110,2.170,1.750,5,2,0,0,0,25,81,0,112,0
31-03 06:16:54,87.940,12.060,0,0,0,2048544768,151375872,152526848,1725710336,3250,1998,126976,2232320,6,204,1868,2439,3.110,2.170,1.750,5,0,5,0,0,25,87,0,114,0
31-03 06:16:55,79.104,19.403,0.498,0,0.995,2021486592,177631232,152535040,1726570496,3573,1782,344064,335872,9,11,2082,5486,3.110,2.170,1.750,5,1,179,0,0,25,89,0,116,0
31-03 06:16:56,90,9.500,0,0,0.500,2062569472,135143424,152555520,1727954944,3346,1890,892928,196608,12,19,2411,5163,3.110,2.170,1.750,4,0,2,0,0,25,91,0,115,0
31-03 06:16:57,87.437,12.563,0,0,0,2091311104,125243392,152559616,1710272512,3393,1944,307200,401408,6,15,2081,4926,3.180,2.200,1.760,2,1,25,0,0,25,99,0,116,0
31-03 06:16:58,66.162,11.616,2.020,19.697,0.505,2137694208,135184384,152276992,1657438208,3453,1944,303104,118784,7,8,1886,5169,3.180,2.200,1.760,0,2,13,0,0,25,121,0,119,0
31-03 06:16:59,32.821,8.718,5.128,52.821,0.513,2144247808,126320640,152289280,1659670528,3645,1728,2121728,167936,47,6,1535,3305,3.180,2.200,1.760,2,1,12,0,0,25,131,0,119,0
31-03 06:17:00,52.475,4.455,34.158,6.931,1.980,2154102784,116170752,152330240,1659916288,9942,1944,253952,524288,6,35,1681,3181,3.180,2.200,1.760,2,0,1,0,0,25,135,0,119,0
31-03 06:17:01,57.500,19.500,22,0,1,2137739264,132427776,152338432,1659969536,4913,1944,4096,274432,1,13,1714,3339,3.180,2.200,1.760,4,0,173,0,0,25,135,0,119,0
31-03 06:17:02,90.547,8.955,0,0,0.498,2192728064,122519552,152104960,1617031168,3514,1986,0,1495040,0,54,1870,3147,3.090,2.200,1.760,2,0,2,0,0,25,135,0,119,0
31-03 06:17:03,88.945,8.543,2.010,0.503,0,2211586048,121548800,152002560,1600385024,7019,1782,28672,61440,2,3,1612,2867,3.090,2.200,1.760,5,0,6,0,0,25,137,0,125,0
31-03 06:17:04,66,3.500,23,6.500,1,2220470272,112209920,152023040,1600811008,3136,2052,192512,294912,6,25,1466,2729,3.090,2.200,1.760,4,0,0,0,0,25,135,0,108,0
31-03 06:17:05,78.894,19.095,1.005,0.503,0.503,2193764352,138862592,152043520,1600843776,3528,1878,0,409600,0,27,1466,3017,3.090,2.200,1.760,6,0,158,0,0,25,135,0,108,0
31-03 06:17:06,88,6,3.500,1,1.500,2221625344,110825472,152051712,1601011712,2904,2106,0,335872,0,24,1343,2378,3.090,2.200,1.760,2,0,0,0,0,25,135,0,103,0
31-03 06:17:07,84.422,13.568,1.508,0,0.503,2222129152,164741120,151834624,1549611008,3241,1944,86016,266240,2,10,1611,2979,3,2.200,1.760,4,0,78,0,0,25,135,0,109,0
31-03 06:17:08,85,13,1.500,0,0.500,2249621504,137183232,151842816,1549651968,4535,1944,0,2080768,0,70,1494,2424,3,2.200,1.760,2,1,7,0,0,25,135,0,92,0
31-03 06:17:09,86.364,11.111,2.020,0.505,0,2300837888,117874688,151732224,1519812608,5340,1944,0,86016,0,8,1369,2058,3,2.200,1.760,2,0,5,0,0,25,137,0,94,0
31-03 06:17:10,67.692,20,4.615,6.667,1.026,2327339008,176795648,151736320,1437753344,3957,2014,4096,200704,1,9,1641,3256,3,2.200,1.760,5,2,82,0,0,25,139,0,92,0
31-03 06:17:11,46.269,13.930,1.990,36.318,1.493,2348032000,155906048,151740416,1437933568,3638,1944,180224,1024000,7,7,1387,2347,3,2.200,1.760,0,4,59,0,0,25,139,0,92,0
31-03 06:17:12,34,5.500,1,59,0.500,2356719616,146792448,151879680,1438216192,5523,2014,233472,49152,34,11,1304,2363,3.080,2.230,1.770,1,3,4,0,0,25,139,0,74,0
31-03 06:17:13,48.744,7.538,0,43.216,0.503,2373992448,129257472,152018944,1438339072,3595,2034,221184,720896,43,126,1681,2843,3.080,2.230,1.770,2,1,11,0,0,25,141,0,75,0
31-03 06:17:14,56.853,17.766,2.538,22.335,0.508,2378813440,124178432,152031232,1438584832,6438,1944,20480,860160,2,149,1768,3487,3.080,2.230,1.770,1,1,34,0,0,25,143,0,75,0
31-03 06:17:15,7.463,1.990,45.771,44.279,0.498,2379018240,123957248,152031232,1438601216,3741,1890,0,2928640,0,95,1056,1787,3.080,2.230,1.770,0,4,0,0,0,25,143,0,75,0
31-03 06:17:16,28.643,19.095,20.101,31.156,1.005,2379235328,123731968,152031232,1438609408,5087,1782,0,258048,0,47,1020,1590,3.080,2.230,1.770,1,4,0,0,0,25,143,0,74,0
31-03 06:17:17,28.141,26.131,1.508,43.719,0.503,2380337152,122535936,152035328,1438699520,6463,2038,86016,753664,2,96,1076,1783,3.550,2.340,1.810,1,2,3,0,0,25,143,0,74,0
31-03 06:17:18,62,31.500,0.500,4,2,2332971008,169725952,152047616,1438855168,4589,1944,102400,434176,4,24,1952,4272,3.550,2.340,1.810,6,0,168,0,0,25,141,0,59,0
31-03 06:17:19,77.228,12.871,2.970,0,6.931,2357649408,144982016,152047616,1438912512,6565,1944,0,217088,0,14,1675,2821,3.550,2.340,1.810,7,0,18,0,0,25,141,0,59,0
31-03 06:17:20,63.054,5.419,23.153,0,8.374,2374516736,127905792,152047616,1439121408,6808,1566,0,317440,0,25,1298,4094,3.550,2.340,1.810,2,0,2,0,0,25,141,0,51,0
31-03 06:17:21,41.827,9.135,40.865,0,8.173,2334330880,168001536,152055808,1439203328,10220,2106,0,114688,0,7,1352,2554,3.550,2.340,1.810,4,0,73,0,0,25,141,0,57,0
31-03 06:17:22,42.009,8.219,35.616,0.913,13.242,2359328768,142958592,152072192,1439232000,7103,1944,0,151552,0,9,1156,1940,3.590,2.370,1.820,1,0,28,0,0,25,141,0,57,0
31-03 06:17:23,50.490,4.902,40.196,0,4.412,2381279232,120963072,152076288,1439272960,6627,1728,0,905216,0,39,1224,1800,3.590,2.370,1.820,1,0,0,0,0,25,141,0,57,0
31-03 06:17:24,31.188,5.446,38.119,17.327,7.921,2382557184,119595008,152092672,1439346688,9908,1944,32768,307200,2,34,1605,3004,3.590,2.370,1.820,3,1,0,0,0,25,143,0,62,0
31-03 06:17:25,48.544,11.650,27.670,2.427,9.709,2340433920,161636352,152113152,1439408128,4842,1944,0,413696,0,32,1667,3363,3.590,2.370,1.820,3,0,92,0,0,25,141,0,63,0
