"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Mar 2020 02:01:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
05-03 02:08:44,5.941,1.485,44.554,47.525,0.495,924741632,334135296,137887744,2634293248,10027,2160,0,528384,0,43,607,1025,1.320,1.340,1.230,1,0,0,0,0,15,31,0,40,0
05-03 02:08:45,5.970,1.990,48.259,43.781,0,924553216,334266368,137920512,2634317824,9368,1944,0,299008,0,27,526,967,1.290,1.340,1.230,1,0,0,0,0,15,31,0,40,0
05-03 02:08:46,4.040,1.515,48.990,45.455,0,924614656,334168064,137953280,2634321920,10069,2160,0,303104,0,25,496,940,1.290,1.340,1.230,0,1,0,0,0,15,31,0,36,0
05-03 02:08:47,3.518,1.005,35.678,59.799,0,924594176,334139392,137986048,2634338304,4884,2160,0,507904,0,68,586,1021,1.290,1.340,1.230,0,1,2,0,0,15,31,0,36,0
05-03 02:08:48,5.584,1.015,44.670,47.716,1.015,924626944,334073856,138010624,2634346496,6060,2160,0,290816,0,30,522,988,1.290,1.340,1.230,0,1,0,0,0,15,31,0,31,0
05-03 02:08:49,4.569,2.030,44.670,47.716,1.015,924598272,334012416,138059776,2634387456,8413,2052,0,409600,0,46,571,1097,1.290,1.340,1.230,1,1,0,0,0,15,31,0,31,0
05-03 02:08:50,5.556,1.515,46.465,46.465,0,924688384,333881344,138104832,2634383360,4768,2052,0,315392,0,38,501,1042,1.270,1.330,1.230,1,1,0,0,0,15,31,0,29,0
05-03 02:08:51,9.091,4.545,42.929,41.414,2.020,924618752,333852672,138194944,2634391552,5405,2160,0,495616,0,60,814,1534,1.270,1.330,1.230,1,0,0,0,0,15,31,0,29,0
05-03 02:08:52,9.091,3.030,44.949,40.909,2.020,924954624,333398016,138264576,2634440704,7661,2160,0,487424,0,47,817,1485,1.270,1.330,1.230,0,1,2,0,0,15,31,0,22,0
05-03 02:08:53,5.500,3.500,45,44,2,924983296,333340672,138301440,2634432512,6582,1944,0,364544,0,45,680,1129,1.270,1.330,1.230,0,2,0,0,0,15,31,0,22,0
05-03 02:08:54,4.569,1.523,38.579,53.299,2.030,924663808,333602816,138338304,2634452992,8858,2160,0,495616,0,61,709,1132,1.270,1.330,1.230,0,1,0,0,0,15,31,0,14,0
05-03 02:08:55,7.960,2.488,44.279,44.776,0.498,924741632,333471744,138383360,2634461184,6092,1998,0,430080,0,49,767,1312,1.330,1.340,1.230,1,1,0,0,0,15,31,0,14,0
05-03 02:08:56,6.633,2.551,45.408,43.878,1.531,924663808,333443072,138461184,2634489856,3757,2106,0,430080,0,55,791,1370,1.330,1.340,1.230,0,1,0,0,0,15,31,0,5,0
05-03 02:08:57,5,1.500,46,47,0.500,924889088,333152256,138526720,2634489856,4080,2160,0,327680,0,40,634,1123,1.330,1.340,1.230,0,1,0,0,0,15,31,0,5,0
05-03 02:08:58,24.121,14.070,42.714,18.593,0.503,858271744,399712256,138551296,2634522624,4709,2160,0,425984,0,48,1059,2514,1.330,1.340,1.230,1,2,170,0,0,15,29,0,4,0
05-03 02:08:59,37.688,5.528,21.106,34.673,1.005,874184704,383746048,138559488,2634567680,4323,1944,36864,4198400,4,89,831,1184,1.330,1.340,1.230,2,0,8,0,0,15,29,0,4,0
05-03 02:09:00,43.564,5.446,44.554,5.446,0.990,906305536,351485952,138584064,2634674176,5245,2160,40960,110592,6,6,603,883,1.460,1.370,1.240,1,0,1,0,0,15,29,0,4,0
05-03 02:09:01,43.500,3.500,45,7.500,0.500,931610624,326082560,138592256,2634764288,4335,2160,81920,176128,8,6,553,770,1.460,1.370,1.240,0,1,2,0,0,15,29,0,4,0
05-03 02:09:02,20.398,3.980,44.776,29.851,0.995,939712512,316088320,138633216,2636615680,3657,1944,1601536,290816,41,6,633,982,1.460,1.370,1.240,1,0,3,0,0,15,29,0,5,0
05-03 02:09:03,8.122,1.015,48.223,42.640,0,941420544,313298944,138756096,2637574144,4522,2160,405504,720896,47,12,701,933,1.460,1.370,1.240,0,1,0,0,0,15,29,0,5,0
05-03 02:09:04,35.678,5.528,45.226,13.568,0,869306368,385105920,138776576,2637860864,7828,2160,122880,376832,11,8,565,777,1.460,1.370,1.240,1,0,1,0,0,15,29,0,4,0
05-03 02:09:05,47.264,4.975,45.274,1.990,0.498,898686976,355708928,138780672,2637873152,4870,2160,4096,143360,1,6,706,857,1.420,1.360,1.240,1,0,1,0,0,15,29,0,4,0
05-03 02:09:06,49,3.500,47,0,0.500,928456704,325935104,138780672,2637877248,6165,2160,0,0,0,0,635,728,1.420,1.360,1.240,1,0,0,0,0,15,29,0,4,0
05-03 02:09:07,46.305,6.897,46.305,0,0.493,869355520,385007616,138780672,2637905920,4586,2160,0,0,0,0,662,821,1.420,1.360,1.240,2,0,4,0,0,15,29,0,4,0
05-03 02:09:08,44.724,7.035,47.739,0,0.503,892108800,362246144,138780672,2637914112,9100,2106,4096,0,1,0,735,824,1.420,1.360,1.240,2,0,1,0,0,15,29,0,4,0
05-03 02:09:09,49.500,3,47.500,0,0,923996160,330346496,138780672,2637926400,6227,2052,0,53248,0,4,704,749,1.420,1.360,1.240,1,0,0,0,0,15,29,0,4,0
05-03 02:09:10,47.716,4.061,46.701,1.523,0,859873280,394457088,138784768,2637934592,4173,2106,0,184320,0,2,672,868,1.390,1.360,1.240,2,0,4,0,0,15,29,0,4,0
05-03 02:09:11,44.444,6.061,47.980,1.010,0.505,883994624,370315264,138784768,2637955072,3791,2160,4096,0,1,0,585,859,1.390,1.360,1.240,2,0,1,0,0,15,29,0,4,0
05-03 02:09:12,49.749,6.030,42.211,2.010,0,915701760,338595840,138792960,2637967360,6073,2106,0,159744,0,12,733,947,1.390,1.360,1.240,1,0,2,0,0,15,29,0,4,0
05-03 02:09:13,48.241,4.020,42.714,5.025,0,943013888,311267328,138801152,2637975552,4259,2268,0,315392,0,13,726,839,1.390,1.360,1.240,1,0,3,0,0,15,29,0,4,0
05-03 02:09:14,41.709,4.523,46.231,7.538,0,875483136,378765312,138809344,2638000128,6460,2148,4096,65536,1,6,534,810,1.390,1.360,1.240,2,0,2,0,0,15,29,0,4,0
05-03 02:09:15,46.500,5,43,4.500,1,912773120,341454848,138825728,2638004224,3940,1944,0,81920,0,6,751,889,1.360,1.350,1.240,1,0,0,0,0,15,29,0,4,0
05-03 02:09:16,46.766,4.975,47.264,0,0.995,938942464,315269120,138825728,2638020608,3943,2160,0,0,0,0,704,772,1.360,1.350,1.240,1,0,3,0,0,15,29,0,4,0
05-03 02:09:17,46.305,5.911,46.798,0,0.985,870260736,383930368,138825728,2638041088,4103,2160,0,0,0,0,585,787,1.360,1.350,1.240,1,0,1,0,0,15,29,0,4,0
05-03 02:09:18,39.594,5.076,47.208,7.614,0.508,899960832,354217984,138825728,2638053376,5070,2160,4096,0,1,0,605,784,1.360,1.350,1.240,1,0,1,0,0,15,29,0,4,0
05-03 02:09:19,49.500,2.500,37.500,10.500,0,929808384,324362240,138825728,2638061568,4136,2160,0,188416,0,34,685,729,1.360,1.350,1.240,1,0,2,0,0,15,29,0,4,0
05-03 02:09:20,46.734,5.528,46.231,1.005,0.503,869842944,384311296,138833920,2638069760,5070,1944,0,53248,0,2,597,784,1.330,1.340,1.240,1,0,2,0,0,15,29,0,4,0
05-03 02:09:21,44.724,4.523,48.241,2.513,0,890769408,363364352,138833920,2638090240,6634,2160,4096,0,1,0,672,806,1.330,1.340,1.240,1,0,1,0,0,15,29,0,4,0
05-03 02:09:22,48.744,7.035,40.704,3.518,0,920723456,333385728,138854400,2638094336,5059,2160,0,581632,0,17,715,915,1.330,1.340,1.240,3,0,2,0,0,15,29,0,4,0
05-03 02:09:23,45.729,6.030,28.141,19.598,0.503,862212096,391868416,138862592,2638114816,3684,2202,0,3645440,0,49,826,1035,1.330,1.340,1.240,2,1,4,0,0,15,29,0,4,0
05-03 02:09:24,48,4,47,0.500,0.500,886124544,367931392,138870784,2638131200,4480,1944,4096,24576,1,3,651,751,1.330,1.340,1.240,2,1,1,0,0,15,29,0,4,0
05-03 02:09:25,48.744,3.518,43.216,4.020,0.503,918360064,335679488,138878976,2638139392,5905,2160,0,401408,0,56,748,765,1.380,1.350,1.240,1,0,0,0,0,15,29,0,4,0
05-03 02:09:26,45.455,6.566,47.475,0,0.505,946479104,307556352,138878976,2638143488,4816,2160,0,0,0,0,665,787,1.380,1.350,1.240,1,0,3,0,0,15,29,0,4,0
05-03 02:09:27,45.813,4.926,45.813,0.493,2.956,869904384,384057344,138878976,2638217216,4105,1944,4096,0,1,0,598,837,1.380,1.350,1.240,2,0,1,0,0,15,29,0,4,0
05-03 02:09:28,44.776,6.468,47.264,0.498,0.995,898121728,355799040,138887168,2638249984,3720,2160,8192,0,2,0,665,791,1.380,1.350,1.240,1,0,1,0,0,15,29,0,4,0
05-03 02:09:29,46.231,5.528,47.739,0,0.503,870510592,383389696,138887168,2638270464,5750,2160,0,0,0,0,684,792,1.380,1.350,1.240,2,0,3,0,0,15,29,0,4,0
05-03 02:09:30,19,3,46,31,1,873738240,380153856,138887168,2638278656,5155,2160,4096,1155072,1,93,684,726,1.510,1.380,1.250,0,5,0,0,0,15,29,0,4,0
05-03 02:09:31,45.274,5.970,40.796,7.463,0.498,911810560,342061056,138891264,2638295040,9010,1944,0,184320,0,4,682,814,1.510,1.380,1.250,1,0,1,0,0,15,29,0,4,0
05-03 02:09:32,48.241,7.538,44.221,0,0,937766912,316092416,138895360,2638303232,7347,2160,0,102400,0,6,670,844,1.510,1.380,1.250,4,0,4,0,0,15,29,0,4,0
05-03 02:09:33,46,6,47.500,0,0.500,870498304,383328256,138907648,2638323712,6546,2160,0,258048,0,11,644,835,1.510,1.380,1.250,1,0,2,0,0,15,29,0,4,0
05-03 02:09:34,44.828,6.404,39.901,7.882,0.985,902242304,351518720,138924032,2638372864,5073,2160,16384,118784,2,6,627,857,1.510,1.380,1.250,2,0,1,0,0,15,29,0,4,0
05-03 02:09:35,48.500,3,45.500,2.500,0.500,924381184,329363456,138936320,2638376960,3759,1944,0,53248,0,6,592,779,1.470,1.380,1.250,1,0,0,0,0,15,29,0,2,0
05-03 02:09:36,45.771,7.463,46.269,0,0.498,882331648,371388416,138936320,2638401536,5718,2160,4096,815104,1,18,691,839,1.470,1.380,1.250,1,0,2,0,0,15,29,0,2,0
05-03 02:09:37,47.980,3.535,48.485,0,0,914890752,338821120,138936320,2638409728,5986,2160,0,0,0,0,651,825,1.470,1.380,1.250,1,0,0,0,0,15,29,0,2,0
05-03 02:09:38,46.500,5,48,0,0.500,942972928,310726656,138936320,2638422016,6167,2160,0,0,0,0,693,843,1.470,1.380,1.250,1,0,3,0,0,15,29,0,2,0
05-03 02:09:39,26.131,31.658,41.709,0,0.503,858812416,394764288,138944512,2638536704,3943,2160,0,368640,0,6,1411,3363,1.470,1.380,1.250,2,0,357,0,0,15,29,0,2,0
05-03 02:09:40,20.305,34.010,40.609,3.553,1.523,860057600,393228288,138952704,2638819328,5015,2106,49152,532480,12,10,1554,4015,1.510,1.390,1.260,2,0,414,0,0,15,29,0,2,0
05-03 02:09:41,21.320,37.563,39.086,0.508,1.523,859066368,394170368,138952704,2638868480,4411,1998,4096,487424,1,9,1662,4261,1.510,1.390,1.260,2,0,464,0,0,15,29,0,2,0
05-03 02:09:42,20.707,39.394,38.889,0,1.010,858562560,394637312,138952704,2638905344,6113,2160,0,720896,0,11,1642,3960,1.510,1.390,1.260,2,0,460,0,0,15,29,0,2,0
05-03 02:09:43,17.526,41.753,40.206,0,0.515,860844032,392318976,138952704,2638942208,5329,2200,0,602112,0,10,1661,4187,1.510,1.390,1.260,4,0,458,0,0,15,29,0,2,0
05-03 02:09:44,21.106,39.196,39.196,0,0.503,859254784,393859072,138952704,2638991360,4466,2214,0,114688,0,8,1647,4274,1.510,1.390,1.260,1,0,483,0,0,15,29,0,2,0
05-03 02:09:45,38.693,14.573,43.719,2.010,1.005,873259008,379813888,138960896,2639024128,5459,2160,4096,221184,1,5,949,1844,1.470,1.380,1.250,1,0,140,0,0,15,29,0,2,0
05-03 02:09:46,48.485,3.535,47.475,0.505,0,911769600,341176320,138960896,2639151104,5131,2106,57344,12288,2,1,701,810,1.470,1.380,1.250,2,0,1,0,0,15,29,0,2,0
05-03 02:09:47,35.821,4.478,47.761,11.443,0.498,934436864,318070784,138969088,2639581184,5329,2214,425984,0,27,0,702,877,1.470,1.380,1.250,2,0,3,0,0,15,29,0,2,0
05-03 02:09:48,42,5,46.500,4,2.500,961257472,291164160,138977280,2639659008,4135,1944,24576,0,5,0,707,852,1.470,1.380,1.250,1,0,2,0,0,15,29,0,2,0
05-03 02:09:49,29.612,15.049,36.893,14.078,4.369,886411264,364314624,138981376,2641317888,5361,2160,1519616,0,17,0,994,2227,1.470,1.380,1.250,2,0,109,0,0,16,29,0,4,0
05-03 02:09:50,16.080,24.121,32.161,26.131,1.508,884707328,365940736,138981376,2641383424,4836,2160,0,258048,0,4,1250,3012,1.430,1.370,1.250,0,2,279,0,0,16,29,0,4,0
05-03 02:09:51,20.500,34,35.500,7.500,2.500,885223424,365387776,138981376,2641420288,5121,2160,0,184320,0,12,1648,4143,1.430,1.370,1.250,1,0,447,0,0,16,29,0,4,0
05-03 02:09:52,34.328,19.403,44.279,0,1.990,898850816,351711232,138981376,2641469440,3929,1944,0,81920,0,5,1040,2210,1.430,1.370,1.250,1,0,185,0,0,16,29,0,4,0
05-03 02:09:53,47.500,4.500,47,0,1,935981056,314572800,138981376,2641477632,5502,2160,0,0,0,0,770,955,1.430,1.370,1.250,1,0,3,0,0,16,29,0,4,0
05-03 02:09:54,46.734,3.518,47.236,0,2.513,962957312,287588352,138981376,2641485824,6306,2160,0,0,0,0,685,856,1.430,1.370,1.250,1,0,3,0,0,16,29,0,4,0
05-03 02:09:55,39.614,13.043,39.614,2.899,4.831,885407744,365121536,138981376,2641502208,8664,1944,4096,94208,1,2,1000,1938,1.400,1.370,1.250,2,0,91,0,0,16,29,0,5,0
05-03 02:09:56,10.553,19.095,54.271,10.050,6.030,885657600,364797952,138989568,2641559552,8049,2490,12288,155648,3,32,1088,2571,1.400,1.370,1.250,0,0,191,0,0,16,29,0,5,0
05-03 02:09:57,1.015,2.030,94.924,0,2.030,885653504,364797952,138989568,2641563648,5984,2760,0,159744,0,19,440,770,1.400,1.370,1.250,0,0,0,0,0,16,29,0,5,0
05-03 02:09:58,9.804,17.647,66.667,0,5.882,885374976,365043712,138989568,2641596416,5551,2290,0,49152,0,3,972,2251,1.400,1.370,1.250,3,0,211,0,0,16,29,0,5,0
05-03 02:09:59,21.287,33.663,41.089,0,3.960,893177856,357191680,138989568,2641645568,5217,2106,0,163840,0,4,1455,3301,1.400,1.370,1.250,1,0,332,0,0,16,29,0,8,0
05-03 02:10:00,45.729,5.528,47.739,0.503,0.503,920510464,329854976,138993664,2641645568,6665,2160,0,122880,0,2,677,991,1.370,1.360,1.250,1,0,1,0,0,16,29,0,7,0
05-03 02:10:01,47.291,3.448,46.798,0.493,1.970,942776320,307511296,139001856,2641715200,6297,2160,24576,0,5,0,606,762,1.370,1.360,1.250,1,0,0,0,0,16,29,0,7,0
05-03 02:10:02,38.308,5.473,36.816,17.910,1.493,964411392,285540352,139022336,2642030592,3555,2056,167936,704512,19,65,812,896,1.370,1.360,1.250,1,0,2,0,0,16,29,0,8,0
05-03 02:10:03,31.343,5.970,44.776,13.930,3.980,971718656,276369408,139079680,2643836928,4799,2160,901120,770048,130,21,933,1361,1.370,1.360,1.250,2,0,2,0,0,16,31,0,8,0
05-03 02:10:04,14,5,44.500,35,1.500,973975552,273113088,139272192,2644623360,4825,2160,225280,1634304,54,112,840,1681,1.370,1.360,1.250,0,1,0,0,0,16,31,0,8,0
05-03 02:10:05,6.154,5.128,40.513,46.154,2.051,974225408,272375808,139464704,2644910080,5325,2160,0,1650688,0,130,753,1506,1.420,1.370,1.250,0,1,0,0,0,16,31,0,8,0
05-03 02:10:06,3.500,1,49,46,0.500,974516224,271552512,139640832,2645262336,3965,1944,0,1527808,0,108,564,1224,1.420,1.370,1.250,0,1,0,0,0,16,31,0,8,0
05-03 02:10:07,4.478,3.980,46.269,45.274,0,975163392,270540800,139780096,2645463040,4737,2160,0,1490944,0,111,649,1303,1.420,1.370,1.250,0,1,0,0,0,16,31,0,8,0
05-03 02:10:08,3,4,47,45,1,975532032,269651968,139939840,2645819392,3821,2160,0,1445888,0,106,655,1322,1.420,1.370,1.250,0,1,0,0,0,16,31,0,8,0
05-03 02:10:09,2.020,2.525,49.495,45.960,0,976187392,268640256,140095488,2646011904,4157,2160,0,1613824,0,109,592,1243,1.420,1.370,1.250,0,1,0,0,0,16,31,0,8,0
05-03 02:10:10,2.041,4.082,46.939,46.939,0,976453632,267755520,140242944,2646462464,8812,2160,0,1552384,0,117,787,1441,1.470,1.380,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:11,2.513,1.508,46.231,48.744,1.005,976814080,267149312,140333056,2646618112,6609,2300,0,1187840,0,82,630,1187,1.470,1.380,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:12,3.015,1.508,47.236,47.236,1.005,977068032,266559488,140406784,2646859776,7320,1944,0,1814528,0,127,694,1243,1.470,1.380,1.260,0,2,0,0,0,16,31,0,8,0
05-03 02:10:13,2.010,2.513,35.176,58.794,1.508,977391616,266022912,140460032,2647015424,4768,2160,0,1495040,0,130,705,1166,1.470,1.380,1.260,0,1,2,0,0,16,31,0,8,0
05-03 02:10:14,1.980,1.980,28.218,66.337,1.485,977272832,266088448,140496896,2647031808,3685,2160,0,344064,0,23,383,711,1.470,1.380,1.260,0,4,0,0,0,16,31,0,8,0
05-03 02:10:15,3.030,3.535,37.879,55.556,0,977395712,265678848,140619776,2647195648,4920,2160,0,1019904,0,73,681,1091,1.510,1.390,1.260,1,1,0,0,0,16,31,0,8,0
05-03 02:10:16,3.518,1.005,44.221,50.754,0.503,977707008,264937472,140754944,2647482368,6245,1944,0,1265664,0,92,747,1176,1.510,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:17,2.551,1.531,46.939,47.959,1.020,977928192,264343552,140890112,2647691264,4623,2160,0,1327104,0,93,853,1352,1.510,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:18,3,3,41,52.500,0.500,978329600,263610368,141017088,2647896064,4140,2160,0,1257472,0,95,803,1358,1.510,1.390,1.260,1,0,0,0,0,16,31,0,8,0
05-03 02:10:19,4.950,4.455,44.554,44.059,1.980,978538496,263069696,141135872,2648104960,9606,1944,0,1032192,0,87,770,1450,1.510,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:20,3.500,2,47.500,46.500,0.500,978792448,262492160,141250560,2648313856,5388,2160,0,1216512,0,84,601,1238,1.470,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:21,2.956,1.970,46.798,47.783,0.493,978669568,262336512,141275136,2648555520,4104,2160,0,528384,0,38,477,985,1.470,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:22,4.615,2.051,43.077,50.256,0,979005440,261840896,141369344,2648604672,6960,1986,0,999424,0,77,602,1371,1.470,1.390,1.260,1,1,0,0,0,16,31,0,8,0
05-03 02:10:23,4.500,2.500,46,47,0,979431424,261033984,141467648,2648870912,8902,2160,0,1347584,0,105,710,1508,1.470,1.390,1.260,0,1,2,0,0,16,31,0,8,0
05-03 02:10:24,3.941,2.463,46.798,45.813,0.985,979529728,260538368,141561856,2649157632,3943,1944,0,1171456,0,74,591,1145,1.470,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:25,2.010,1.005,48.241,48.744,0,979492864,260509696,141590528,2649194496,8299,2160,0,348160,0,27,478,928,1.510,1.400,1.270,0,1,0,0,0,16,31,0,8,0
05-03 02:10:26,1.508,1.005,46.734,50.754,0,979558400,260411392,141598720,2649219072,4889,2160,0,69632,0,5,325,664,1.510,1.400,1.270,0,1,0,0,0,16,31,0,8,0
05-03 02:10:27,2.020,1.010,48.485,48.485,0,979783680,259969024,141647872,2649387008,4814,1944,0,708608,0,47,470,900,1.510,1.400,1.270,0,1,0,0,0,16,31,0,8,0
05-03 02:10:28,2.513,2.010,47.236,47.739,0.503,980197376,259104768,141737984,2649739264,4470,2160,0,1343488,0,88,606,1206,1.510,1.400,1.270,0,2,0,0,0,16,31,0,8,0
05-03 02:10:29,2.985,1.493,35.323,60.199,0,980230144,258904064,141787136,2649841664,5282,2202,0,950272,0,97,607,917,1.510,1.400,1.270,0,1,0,0,0,16,31,0,8,0
05-03 02:10:30,2.513,1.005,47.236,48.744,0.503,980324352,258453504,141844480,2650132480,4312,2084,0,765952,0,48,569,965,1.470,1.390,1.260,1,1,0,0,0,16,31,0,8,0
05-03 02:10:31,2.030,1.523,48.223,48.223,0,980525056,257974272,141922304,2650329088,4393,2160,0,1097728,0,75,701,1118,1.470,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:32,4.020,2.010,45.729,47.739,0.503,980852736,257159168,142032896,2650681344,5057,2160,0,1421312,0,98,793,1228,1.470,1.390,1.260,0,1,0,0,0,16,31,0,8,0
05-03 02:10:33,2.513,2.010,45.226,50.251,0,981381120,256344064,142118912,2650865664,6355,2160,0,1081344,0,75,667,1135,1.470,1.390,1.260,0,1,2,0,0,16,31,0,8,0
05-03 02:10:34,3.980,1.990,47.761,45.771,0.498,981368832,256188416,142180352,2650968064,4583,2160,0,2048000,0,154,727,880,1.470,1.390,1.260,0,3,0,0,0,16,31,0,8,0
05-03 02:10:35,1.515,1.515,41.414,55.556,0,981590016,255803392,142221312,2651090944,4538,2160,0,1552384,0,82,539,885,1.670,1.430,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:36,4,1,48.500,46.500,0,981598208,255512576,142323712,2651262976,4836,1944,0,1024000,0,77,706,1146,1.670,1.430,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:37,4.061,3.046,48.731,44.162,0,981819392,254889984,142458880,2651512832,5257,2160,0,1257472,0,89,757,1230,1.670,1.430,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:38,2.985,1.990,47.761,46.766,0.498,982118400,254226432,142573568,2651758592,5036,2160,0,1204224,0,77,668,1135,1.670,1.430,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:39,2.525,2.020,47.980,47.475,0,982298624,253648896,142725120,2651992064,5054,2160,0,1499136,0,100,768,1262,1.670,1.430,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:40,2.030,2.030,46.193,49.239,0.508,982630400,252899328,142852096,2652266496,5524,2160,0,1355776,0,92,727,1207,1.700,1.440,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:41,2.488,1.493,45.274,50.249,0.498,982765568,252616704,142905344,2652360704,4746,1944,0,462848,0,35,460,881,1.700,1.440,1.280,0,2,0,0,0,16,31,0,8,0
05-03 02:10:42,2.985,0.995,19.900,76.119,0,983011328,252231680,142962688,2652442624,6892,2160,0,561152,0,35,486,881,1.700,1.440,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:43,3.500,4,44.500,45,3,983166976,251748352,143077376,2652647424,10625,2254,0,1253376,0,86,745,1257,1.700,1.440,1.280,0,1,2,0,0,16,31,0,8,0
05-03 02:10:44,4.500,3,44.500,45,3,983306240,251052032,143208448,2653069312,4294,1944,0,1716224,0,125,660,1278,1.700,1.440,1.280,0,1,0,0,0,16,31,0,8,0
05-03 02:10:45,2.525,2.525,43.939,48.990,2.020,983601152,250314752,143302656,2653372416,3861,2052,0,1544192,0,102,688,1231,1.720,1.450,1.290,0,1,0,0,0,16,31,0,8,0
05-03 02:10:46,2.985,2.985,46.766,45.274,1.990,984121344,249303040,143450112,2653691904,5272,2160,0,1683456,0,115,852,1361,1.720,1.450,1.290,0,1,0,0,0,16,31,0,8,0
05-03 02:10:47,2.985,3.980,45.771,44.776,2.488,984383488,248512512,143622144,2654044160,6063,2052,0,1462272,0,104,828,1285,1.720,1.450,1.290,0,1,0,0,0,16,31,0,8,0
05-03 02:10:48,2.970,3.465,43.069,49.505,0.990,984989696,247578624,143749120,2654236672,5403,2160,0,1396736,0,103,786,1316,1.720,1.450,1.290,0,1,0,0,0,16,31,0,8,0
05-03 02:10:49,2.525,2.020,49.495,45.455,0.505,985194496,246763520,143937536,2654629888,4780,1944,0,1605632,0,109,753,1267,1.720,1.450,1.290,0,1,0,0,0,16,31,0,7,0
05-03 02:10:50,4.545,5.051,45.960,42.929,1.515,985571328,245927936,144109568,2654904320,5370,2160,0,1486848,0,109,869,1409,1.750,1.460,1.290,0,1,0,0,0,16,31,0,7,0
05-03 02:10:51,3.046,3.046,44.670,47.716,1.523,985890816,245215232,144261120,2655145984,4738,2160,0,1576960,0,117,892,1385,1.750,1.460,1.290,0,1,0,0,0,16,31,0,6,0
05-03 02:10:52,2.513,1.508,47.236,47.739,1.005,985968640,244527104,144388096,2655592448,4611,1944,0,1605632,0,107,714,1310,1.750,1.460,1.290,0,1,0,0,0,16,31,0,6,0
05-03 02:10:53,4.975,4.478,44.776,44.279,1.493,986386432,243666944,144519168,2655891456,5869,2160,0,1642496,0,124,831,1561,1.750,1.460,1.290,0,1,2,0,0,16,31,0,6,0
05-03 02:10:54,2.041,1.020,49.490,46.429,1.020,987119616,242454528,144670720,2656206848,4427,1944,0,1671168,0,120,749,1312,1.750,1.460,1.290,0,1,1,0,0,16,31,0,6,0
05-03 02:10:55,3.046,1.015,45.178,49.239,1.523,987095040,242036736,144769024,2656518144,8256,2160,0,1589248,0,108,716,1299,1.850,1.490,1.300,0,1,0,0,0,16,31,0,5,0
05-03 02:10:56,3.500,2,45,49,0.500,987348992,241491968,144846848,2656718848,3952,2160,0,1163264,0,78,525,1094,1.850,1.490,1.300,0,1,0,0,0,16,31,0,5,0
05-03 02:10:57,2,1.500,40.500,55.500,0.500,987471872,241139712,144912384,2656882688,5224,2160,0,618496,0,40,423,855,1.850,1.490,1.300,0,1,0,0,0,16,31,0,5,0
05-03 02:10:58,1.531,0.510,41.837,56.122,0,987418624,241078272,144945152,2656964608,4809,2160,0,561152,0,32,413,844,1.850,1.490,1.300,0,1,0,0,0,16,31,0,5,0
05-03 02:10:59,4.950,4.950,45.050,44.059,0.990,987852800,240226304,145047552,2657251328,6868,1944,0,1548288,0,110,726,1403,1.850,1.490,1.300,0,1,0,0,0,16,31,0,5,0
05-03 02:11:00,4.040,1.515,46.465,47.475,0.505,988389376,239398912,145133568,2657456128,4658,2160,0,1359872,0,103,666,1392,1.780,1.480,1.300,0,2,0,0,0,16,31,0,5,0
05-03 02:11:01,14.925,11.940,22.388,50.249,0.498,988319744,239214592,145203200,2657640448,4901,2160,0,1519616,0,138,896,1266,1.780,1.480,1.300,0,1,0,0,0,16,31,0,2,0
05-03 02:11:02,2.041,2.041,42.857,52.041,1.020,988606464,238600192,145260544,2657902592,7670,2160,0,999424,0,72,688,1170,1.780,1.480,1.300,0,2,0,0,0,16,31,0,3,0
05-03 02:11:03,4.478,2.488,43.284,49.751,0,989036544,237993984,145338368,2657996800,8289,2160,0,983040,0,72,702,1243,1.780,1.480,1.300,0,1,2,0,0,16,31,0,2,0
05-03 02:11:04,4.040,3.030,45.455,46.970,0.505,989003776,237821952,145395712,2658127872,5070,2160,0,712704,0,50,563,1013,1.780,1.480,1.300,0,1,0,0,0,16,31,0,2,0
