"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 18:33:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 18:46:53,44.776,6.965,38.806,6.468,2.985,882122752,442630144,156577792,2555568128,6910,2754,0,61440,0,4,612,943,1.900,1.820,1.560,1,0,3,0,0,16,29,0,4,0
20-02 18:46:54,44,4.500,44,0,7.500,913215488,411521024,156577792,2555584512,9436,4998,4096,0,1,0,733,1006,1.900,1.820,1.560,1,0,1,0,0,16,29,0,4,0
20-02 18:46:55,47.739,4.020,47.739,0,0.503,938217472,386510848,156577792,2555592704,14478,4246,0,0,0,0,710,890,1.900,1.820,1.560,2,0,2,0,0,16,29,0,4,0
20-02 18:46:56,45,7.500,47,0,0.500,873656320,451047424,156577792,2555617280,10101,5087,0,0,0,0,783,879,1.830,1.810,1.560,1,0,2,0,0,16,29,0,4,0
20-02 18:46:57,45.226,6.533,47.236,0.503,0.503,890593280,434094080,156577792,2555633664,9540,4601,4096,0,1,0,806,947,1.830,1.810,1.560,1,0,1,0,0,16,29,0,4,0
20-02 18:46:58,43.500,8.500,43.500,3.500,1,919523328,405143552,156581888,2555650048,15025,5081,0,208896,0,2,805,924,1.830,1.810,1.560,1,0,0,0,0,16,29,0,4,0
20-02 18:46:59,50.505,14.141,35.354,0,0,942239744,382414848,156585984,2555658240,12807,4998,0,184320,0,13,907,1057,1.830,1.810,1.560,1,0,3,0,0,16,29,0,4,0
20-02 18:47:00,45.771,6.965,46.269,0,0.995,878223360,446410752,156585984,2555678720,6897,3009,0,0,0,0,750,847,1.830,1.810,1.560,1,0,1,0,0,16,29,0,4,0
20-02 18:47:01,38.806,6.965,19.403,33.333,1.493,898527232,426094592,156590080,2555686912,6051,2754,4096,196608,1,12,743,889,1.840,1.810,1.560,1,1,1,0,0,16,29,0,4,0
20-02 18:47:02,49.239,3.046,40.102,7.614,0,927617024,396984320,156598272,2555699200,6181,2916,0,405504,0,11,776,867,1.840,1.810,1.560,1,0,0,0,0,16,29,0,4,0
20-02 18:47:03,44.221,8.543,35.176,11.558,0.503,951660544,372924416,156602368,2555711488,5398,2916,0,65536,0,6,764,965,1.840,1.810,1.560,1,0,5,0,0,16,29,0,5,0
20-02 18:47:04,45.729,5.528,47.739,0,1.005,883105792,441458688,156602368,2555731968,7581,3396,4096,0,1,0,691,860,1.840,1.810,1.560,1,0,1,0,0,16,29,0,4,0
20-02 18:47:05,44.776,5.970,46.766,0,2.488,914739200,409812992,156602368,2555744256,5573,2970,0,0,0,0,665,800,1.840,1.810,1.560,1,0,1,0,0,16,29,0,4,0
20-02 18:47:06,46.798,5.419,46.305,0,1.478,939999232,384540672,156602368,2555756544,6445,2916,0,0,0,0,717,865,1.770,1.800,1.560,1,0,2,0,0,16,29,0,4,0
20-02 18:47:07,46.231,6.030,26.633,20.101,1.005,877215744,447299584,156602368,2555781120,6156,2592,0,176128,0,26,731,806,1.770,1.800,1.560,2,1,2,0,0,16,29,0,4,0
20-02 18:47:08,33.500,5,2,58.500,1,882057216,442441728,156606464,2555793408,5967,2916,0,425984,0,66,690,789,1.770,1.800,1.560,0,4,0,0,0,16,29,0,4,0
20-02 18:47:09,44.500,15.500,0,38,2,905564160,418922496,156610560,2555801600,5636,2754,4096,303104,1,36,691,875,1.770,1.800,1.560,2,1,1,0,0,16,29,0,4,0
20-02 18:47:10,67.337,32.663,0,0,0,932618240,391860224,156610560,2555809792,5562,2754,0,4096,0,1,809,713,1.770,1.800,1.560,2,1,0,0,0,16,29,0,4,0
20-02 18:47:11,54.950,29.703,0.495,14.851,0,952397824,372064256,156618752,2555817984,5907,2916,0,528384,0,43,803,732,1.870,1.820,1.570,2,1,3,0,0,16,29,0,4,0
20-02 18:47:12,54.774,18.593,3.015,23.116,0.503,882843648,441585664,156631040,2555838464,8201,2916,0,253952,0,18,742,929,1.870,1.820,1.570,0,3,1,0,0,16,29,0,4,0
20-02 18:47:13,43,5,38,10.500,3.500,915525632,408879104,156635136,2555858944,7782,2592,4096,151552,1,10,680,895,1.870,1.820,1.570,1,0,3,0,0,16,29,0,4,0
20-02 18:47:14,47.739,5.025,38.693,8.040,0.503,940044288,384352256,156635136,2555867136,7196,2862,0,204800,0,38,669,730,1.870,1.820,1.570,1,0,2,0,0,16,29,0,4,0
20-02 18:47:15,47,5,47.500,0,0.500,878723072,445648896,156639232,2555887616,7485,2646,0,229376,0,32,678,806,1.870,1.820,1.570,1,0,2,0,0,16,29,0,2,0
20-02 18:47:16,45.500,5.500,48,1,0,897875968,426479616,156639232,2555904000,5291,2916,4096,57344,1,6,654,830,1.800,1.800,1.560,1,0,1,0,0,16,29,0,2,0
20-02 18:47:17,47.739,4.020,47.739,0,0.503,927555584,396795904,156639232,2555908096,6107,2862,0,0,0,0,610,745,1.800,1.800,1.560,1,0,0,0,0,16,29,0,2,0
20-02 18:47:18,45.050,6.931,47.030,0,0.990,954613760,369721344,156639232,2555924480,4783,2646,0,0,0,0,610,792,1.800,1.800,1.560,1,0,3,0,0,16,29,0,2,0
20-02 18:47:19,43.216,4.020,47.739,5.025,0,873914368,450347008,156639232,2555998208,5825,2808,4096,0,1,0,578,700,1.800,1.800,1.560,1,0,1,0,0,16,29,0,2,0
20-02 18:47:20,44,6,47.500,1,1.500,893706240,430542848,156647424,2556002304,4791,2700,8192,180224,2,6,607,782,1.800,1.800,1.560,1,0,0,0,0,16,29,0,2,0
20-02 18:47:21,44.828,6.404,46.305,0,2.463,924385280,399822848,156647424,2556043264,6406,2916,0,114688,0,2,647,841,1.820,1.810,1.570,2,0,3,0,0,16,29,0,2,0
20-02 18:47:22,49.246,11.558,38.693,0,0.503,882085888,442093568,156651520,2556067840,7129,2592,0,65536,0,6,672,920,1.820,1.810,1.570,0,1,1,0,0,16,29,0,2,0
20-02 18:47:23,43.284,6.965,25.373,22.886,1.493,916004864,408158208,156655616,2556080128,8461,2916,4096,307200,1,15,726,1012,1.820,1.810,1.570,1,0,3,0,0,16,29,0,2,0
20-02 18:47:24,47.500,4.500,42.500,4,1.500,940941312,383213568,156655616,2556088320,5754,2916,0,32768,0,2,612,749,1.820,1.810,1.570,1,1,2,0,0,16,29,0,2,0
20-02 18:47:25,47.264,4.975,45.274,2.488,0,878854144,445267968,156655616,2556121088,7578,2958,0,716800,0,22,629,760,1.820,1.810,1.570,2,0,2,0,0,16,29,0,2,0
20-02 18:47:26,43.655,5.076,33.503,17.259,0.508,898670592,425398272,156663808,2556166144,6206,2916,16384,139264,2,6,577,772,1.750,1.790,1.560,1,0,0,0,0,16,29,0,2,0
20-02 18:47:27,48.500,4,47,0,0.500,923738112,400318464,156663808,2556178432,5228,2916,0,0,0,0,626,718,1.750,1.790,1.560,1,0,1,0,0,16,29,0,2,0
20-02 18:47:28,46,5.500,48,0,0.500,879050752,444985344,156663808,2556198912,6826,2916,0,0,0,0,544,687,1.750,1.790,1.560,1,0,1,0,0,16,29,0,2,0
20-02 18:47:29,45.455,5.051,47.980,0.505,1.010,904654848,419364864,156663808,2556215296,8908,2916,4096,0,1,0,596,827,1.750,1.790,1.560,1,0,1,0,0,16,29,0,2,0
20-02 18:47:30,50.251,2.010,47.236,0,0.503,932876288,391135232,156663808,2556223488,5936,2958,0,16384,0,1,655,734,1.750,1.790,1.560,1,0,0,0,0,16,29,0,2,0
20-02 18:47:31,44.828,6.404,40.394,6.404,1.970,867913728,456089600,156663808,2556231680,4555,2592,0,139264,0,2,679,785,1.690,1.780,1.560,1,0,9,0,0,16,29,0,2,0
20-02 18:47:32,12.935,27.363,43.781,7.960,7.960,867782656,456019968,156672000,2556424192,5685,2916,0,245760,0,4,1305,2820,1.690,1.780,1.560,2,0,279,0,0,16,29,0,2,0
20-02 18:47:33,14.428,35.323,39.801,2.985,7.463,867770368,456007680,156672000,2556448768,6585,2916,0,376832,0,6,1467,3275,1.690,1.780,1.560,2,0,340,0,0,16,29,0,2,0
20-02 18:47:34,3.518,4.523,47.739,43.216,1.005,867688448,455946240,156676096,2556588032,7537,2592,45056,0,11,0,530,910,1.690,1.780,1.560,1,0,29,0,0,16,29,0,2,0
20-02 18:47:35,8.543,17.085,47.236,26.633,0.503,867393536,456097792,156676096,2556731392,6522,2916,4096,12288,1,3,905,1789,1.690,1.780,1.560,0,1,135,0,0,16,29,0,2,0
20-02 18:47:36,15.764,29.557,41.379,9.360,3.941,868065280,455462912,156676096,2556694528,6775,2916,4096,675840,1,10,1432,2893,1.640,1.770,1.560,3,0,299,0,0,16,29,0,2,0
20-02 18:47:37,16.583,37.688,42.211,1.508,2.010,869617664,453881856,156676096,2556723200,4751,2592,0,589824,0,9,1455,3100,1.640,1.770,1.560,3,0,316,0,0,16,29,0,2,0
20-02 18:47:38,17.500,38.500,39.500,0,4.500,867209216,456261632,156676096,2556751872,6104,2916,0,524288,0,8,1665,3428,1.640,1.770,1.560,2,0,331,0,0,16,29,0,2,0
20-02 18:47:39,17.910,35.323,39.801,0,6.965,867090432,456351744,156676096,2556780544,5580,2916,0,524288,0,8,1487,3057,1.640,1.770,1.560,2,0,320,0,0,16,29,0,2,0
20-02 18:47:40,12.981,23.558,37.019,14.423,12.019,867700736,455684096,156676096,2556837888,6010,2592,0,233472,0,36,1214,2349,1.640,1.770,1.560,0,2,238,0,0,16,29,0,2,0
20-02 18:47:41,12,28,39.500,16,4.500,867590144,454787072,156680192,2557841408,6218,2916,0,536576,0,64,1338,2598,1.750,1.790,1.560,2,0,261,0,0,16,29,0,2,0
20-02 18:47:42,31.313,23.232,43.939,0,1.515,878743552,443453440,156680192,2558013440,5472,2592,0,114688,0,4,1299,2514,1.750,1.790,1.560,1,0,222,0,0,16,29,0,2,0
20-02 18:47:43,41.294,8.458,46.269,2.985,0.995,901074944,420995072,156684288,2558136320,6413,2916,61440,0,3,0,659,912,1.750,1.790,1.560,1,0,3,0,0,16,29,0,1,0
20-02 18:47:44,37.374,5.556,46.465,8.081,2.525,929378304,392249344,156692480,2558570496,5860,2916,425984,0,27,0,760,999,1.750,1.790,1.560,1,0,3,0,0,16,29,0,1,0
20-02 18:47:45,47.500,3.500,48,0,1,949465088,372158464,156692480,2558574592,5413,2592,0,0,0,0,596,731,1.750,1.790,1.560,3,0,0,0,0,16,29,0,1,0
20-02 18:47:46,39.196,10.050,39.698,9.548,1.508,954667008,366862336,156704768,2558660608,10314,2916,61440,245760,7,3,908,1591,1.680,1.770,1.560,1,0,27,0,0,17,31,0,2,0
20-02 18:47:47,22.705,28.986,38.164,1.449,8.696,894418944,427003904,156704768,2558758912,7222,2592,24576,32768,2,2,1338,2842,1.680,1.770,1.560,1,0,231,0,0,17,29,0,3,0
20-02 18:47:48,16.425,35.266,37.681,0,10.628,894480384,426889216,156704768,2558820352,5398,2916,0,114688,0,7,1591,3439,1.680,1.770,1.560,2,0,340,0,0,17,29,0,3,0
20-02 18:47:49,18.274,37.563,39.594,0.508,4.061,895410176,425906176,156704768,2558873600,7368,2916,0,98304,0,6,1707,3554,1.680,1.770,1.560,2,0,396,0,0,17,29,0,3,0
20-02 18:47:50,41.206,10.050,47.739,0,1.005,917217280,403935232,156704768,2559037440,6011,2916,0,32768,0,2,698,1039,1.680,1.770,1.560,1,0,30,0,0,17,29,0,3,0
20-02 18:47:51,46.766,4.975,44.279,1.990,1.990,952938496,368201728,156708864,2559045632,7004,2916,0,200704,0,6,709,841,1.630,1.760,1.560,1,0,3,0,0,17,29,0,3,0
20-02 18:47:52,46.305,5.419,46.305,0,1.970,976207872,344924160,156708864,2559053824,6039,2916,0,0,0,0,698,822,1.630,1.760,1.560,1,0,0,0,0,17,29,0,3,0
20-02 18:47:53,36.816,17.910,40.796,0,4.478,896712704,424407040,156708864,2559066112,6598,2916,0,0,0,0,1079,2165,1.630,1.760,1.560,3,0,139,0,0,17,29,0,5,0
20-02 18:47:54,8.040,19.095,66.834,2.010,4.020,894644224,426401792,156708864,2559143936,5891,3278,28672,0,3,0,950,2628,1.630,1.760,1.560,0,0,145,0,0,17,29,0,5,0
20-02 18:47:55,2.020,1.010,96.465,0,0.505,894500864,426532864,156708864,2559156224,8569,3554,0,0,0,0,360,642,1.630,1.760,1.560,0,0,0,0,0,17,29,0,5,0
20-02 18:47:56,14.213,14.721,62.437,7.614,1.015,894476288,426549248,156712960,2559160320,6946,3180,0,131072,0,6,838,1781,2.060,1.850,1.590,2,0,177,0,0,17,29,0,5,0
20-02 18:47:57,18.182,37.879,40.909,0,3.030,895156224,425811968,156712960,2559217664,6635,2916,0,180224,0,5,1681,3551,2.060,1.850,1.590,1,0,357,0,0,17,29,0,7,0
20-02 18:47:58,45.274,7.463,46.766,0,0.498,922746880,398196736,156712960,2559242240,11538,3010,0,0,0,0,615,877,2.060,1.850,1.590,1,0,10,0,0,17,29,0,7,0
20-02 18:47:59,44.279,3.980,47.761,3.483,0.498,950120448,370794496,156721152,2559262720,6538,3028,24576,0,5,0,549,772,2.060,1.850,1.590,1,0,0,0,0,17,29,0,7,0
20-02 18:48:00,43.781,1.990,45.771,1.990,6.468,965586944,355241984,156721152,2559348736,5175,2592,24576,0,1,0,608,717,2.060,1.850,1.590,1,0,0,0,0,17,29,0,7,0
20-02 18:48:01,25.728,5.340,24.272,36.893,7.767,974454784,345841664,156758016,2559844352,15183,2862,204800,614400,28,38,706,800,2.060,1.850,1.590,0,2,2,0,0,17,29,0,7,0
20-02 18:48:02,3.980,2.488,0,89.552,3.980,975761408,344162304,156762112,2560212992,14413,2970,131072,589824,12,62,609,815,2.060,1.850,1.590,0,2,0,0,0,17,29,0,7,0
20-02 18:48:03,3.015,2.010,32.663,60.804,1.508,977211392,342577152,156762112,2560348160,6383,2592,81920,77824,4,12,431,717,2.060,1.850,1.590,0,2,2,0,0,17,29,0,8,0
20-02 18:48:04,4.569,0.508,49.746,44.670,0.508,977784832,341782528,156766208,2560565248,6317,2916,110592,24576,3,5,468,740,2.060,1.850,1.590,0,2,0,0,0,17,29,0,7,0
20-02 18:48:05,11.282,2.051,47.692,35.897,3.077,977895424,341303296,156790784,2560901120,14926,2700,155648,778240,26,38,668,809,2.060,1.850,1.590,3,0,0,0,0,17,29,0,7,0
20-02 18:48:06,9.360,3.448,46.798,35.468,4.926,981831680,337174528,156803072,2561081344,10095,2948,45056,618496,11,11,594,883,2.050,1.850,1.590,0,1,0,0,0,17,31,0,7,0
20-02 18:48:07,2.030,1.015,47.208,48.731,1.015,981577728,337272832,156815360,2561224704,5326,2592,12288,192512,3,15,412,689,2.050,1.850,1.590,0,1,0,0,0,17,31,0,7,0
20-02 18:48:08,3.535,0.505,21.717,72.727,1.515,982175744,336445440,156823552,2561445888,11248,2916,86016,483328,12,10,518,764,2.050,1.850,1.590,0,2,0,0,0,17,31,0,7,0
20-02 18:48:09,2.513,2.513,21.106,73.367,0.503,982233088,336158720,156831744,2561667072,18826,2916,110592,327680,23,16,547,739,2.050,1.850,1.590,1,1,0,0,0,17,31,0,7,0
20-02 18:48:10,15.347,4.950,45.545,28.218,5.941,984100864,333553664,156884992,2562351104,8417,2538,327680,638976,79,8,626,930,2.050,1.850,1.590,0,1,0,0,0,17,31,0,8,0
20-02 18:48:11,2.525,2.525,43.939,48.485,2.525,984375296,333082624,156913664,2562514944,12023,2970,0,745472,0,51,598,896,2.050,1.860,1.590,0,1,0,0,0,17,31,0,8,0
20-02 18:48:12,6.731,5.769,41.346,38.462,7.692,984649728,332697600,156971008,2562568192,10263,2592,0,847872,0,75,674,1219,2.050,1.860,1.590,0,1,0,0,0,17,31,0,8,0
20-02 18:48:13,5.854,6.341,44.390,35.610,7.805,985305088,331694080,157077504,2562805760,15563,2916,0,1241088,0,102,794,1455,2.050,1.860,1.590,1,1,2,0,0,17,31,0,8,0
20-02 18:48:14,2.513,2.010,46.734,43.719,5.025,985612288,330952704,157155328,2563137536,5398,2916,0,1413120,0,96,686,1104,2.050,1.860,1.590,0,1,0,0,0,17,31,0,8,0
20-02 18:48:15,1.990,1.990,47.761,45.771,2.488,985751552,330727424,157171712,2563207168,5918,2592,0,532480,0,71,501,658,2.050,1.860,1.590,0,3,0,0,0,17,31,0,8,0
20-02 18:48:16,1.914,0.957,48.325,45.933,2.871,985681920,330792960,157171712,2563211264,14396,2916,0,544768,0,75,480,622,2.200,1.890,1.610,1,3,0,0,0,17,31,0,8,0
20-02 18:48:17,1.571,1.571,12.042,83.770,1.047,985776128,330633216,157192192,2563256320,10973,2916,0,946176,0,83,444,525,2.200,1.890,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:18,1.508,1.508,48.744,46.734,1.508,985792512,330510336,157212672,2563342336,5978,2808,0,409600,0,28,421,707,2.200,1.890,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:19,1.523,1.015,46.701,49.746,1.015,985919488,330285056,157233152,2563420160,5865,3024,0,425984,0,27,396,681,2.200,1.890,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:20,2.020,1.010,40.404,56.566,0,986173440,329932800,157241344,2563506176,19386,2916,0,241664,0,16,400,660,2.200,1.890,1.610,0,2,0,0,0,17,31,0,8,0
20-02 18:48:21,2.513,0.503,45.226,51.256,0.503,986210304,329871360,157253632,2563518464,10165,2732,0,393216,0,30,457,769,2.190,1.890,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:22,4.523,4.523,41.206,49.246,0.503,986144768,329805824,157282304,2563620864,6087,2916,0,327680,0,26,460,788,2.190,1.890,1.610,0,2,0,0,0,17,31,0,8,0
20-02 18:48:23,4.020,4.020,47.236,42.211,2.513,986177536,329650176,157335552,2563690496,5624,2916,0,602112,0,52,547,955,2.190,1.890,1.610,0,3,0,0,0,17,31,0,8,0
20-02 18:48:24,2.985,1.990,42.289,50.746,1.990,986513408,329203712,157364224,2563772416,6122,2916,0,651264,0,39,533,887,2.190,1.890,1.610,0,1,2,0,0,17,31,0,8,0
20-02 18:48:25,2.488,2.488,45.771,45.274,3.980,986562560,328921088,157421568,2563944448,9102,2592,0,802816,0,60,579,886,2.190,1.890,1.610,0,2,0,0,0,17,31,0,8,0
20-02 18:48:26,1.531,1.020,46.429,49.490,1.531,986869760,328441856,157442048,2564096000,9125,2916,0,598016,0,42,460,795,2.170,1.900,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:27,1.990,1.493,37.811,55.721,2.985,986800128,328302592,157470720,2564259840,7735,2958,0,577536,0,48,473,887,2.170,1.900,1.610,0,4,0,0,0,17,31,0,8,0
20-02 18:48:28,3.030,1.515,44.444,50.505,0.505,986984448,328044544,157515776,2564288512,8339,2592,0,643072,0,39,467,947,2.170,1.900,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:29,0.995,1.493,47.264,47.761,2.488,986828800,328081408,157532160,2564390912,5705,2916,0,208896,0,19,395,760,2.170,1.900,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:30,11.055,10.553,40.201,37.688,0.503,987037696,327856128,157540352,2564399104,6313,2916,0,98304,0,13,440,754,2.170,1.900,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:31,5.025,5.025,44.221,45.226,0.503,987049984,327659520,157597696,2564517888,5055,2634,0,606208,0,47,598,1049,2.160,1.900,1.610,1,1,0,0,0,17,31,0,8,0
20-02 18:48:32,4.082,4.082,46.429,44.388,1.020,987373568,327307264,157614080,2564530176,5901,2916,0,401408,0,26,500,843,2.160,1.900,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:33,1.538,0.513,48.205,48.205,1.538,987500544,326987776,157642752,2564689920,7758,2592,0,860160,0,64,609,856,2.160,1.900,1.610,0,2,0,0,0,17,31,0,8,0
20-02 18:48:34,2.041,2.041,48.469,45.918,1.531,987680768,326737920,157655040,2564747264,7770,2916,0,348160,0,25,506,845,2.160,1.900,1.610,1,1,2,0,0,17,31,0,8,0
20-02 18:48:35,1.515,1.010,49.495,47.980,0,987787264,326402048,157704192,2564911104,5887,2592,0,712704,0,42,531,879,2.160,1.900,1.610,0,1,0,0,0,17,31,0,8,0
20-02 18:48:36,2.538,2.538,43.655,49.746,1.523,987926528,326107136,157745152,2565017600,5460,2916,0,647168,0,51,611,1080,2.140,1.900,1.620,0,2,0,0,0,17,31,0,8,0
20-02 18:48:37,3.030,2.020,44.949,45.455,4.545,988114944,325537792,157822976,2565316608,6197,2700,0,1544192,0,109,660,1300,2.140,1.900,1.620,2,0,0,0,0,17,31,0,8,0
20-02 18:48:38,2.513,3.015,44.724,47.739,2.010,988303360,325144576,157863936,2565472256,5214,2808,0,1273856,0,93,620,1112,2.140,1.900,1.620,0,1,0,0,0,17,31,0,8,0
20-02 18:48:39,2.551,1.020,45.408,48.469,2.551,988520448,324718592,157904896,2565619712,4993,2916,0,729088,0,51,542,1007,2.140,1.900,1.620,0,3,0,0,0,17,31,0,8,0
20-02 18:48:40,1.515,1.515,25.253,69.697,2.020,988676096,324460544,157933568,2565689344,5115,2916,0,397312,0,21,449,757,2.140,1.900,1.620,0,1,0,0,0,17,31,0,8,0
20-02 18:48:41,2.020,1.010,34.343,62.626,0,988459008,324370432,157937664,2565992448,5581,2916,0,2220032,0,20,384,953,2.130,1.900,1.620,0,3,0,0,0,17,31,0,8,0
20-02 18:48:42,1.515,1.515,20.202,76.263,0.505,988512256,324112384,157941760,2566193152,7297,2592,0,1032192,0,31,444,758,2.130,1.900,1.620,0,1,0,0,0,17,31,0,8,0
20-02 18:48:43,2.010,1.005,39.196,56.281,1.508,988479488,323829760,157974528,2566475776,5893,2916,0,3825664,0,75,473,1058,2.130,1.900,1.620,0,1,0,0,0,17,31,0,8,0
20-02 18:48:44,2.020,1.515,40.909,55.051,0.505,988807168,323383296,158011392,2566557696,6942,3240,0,1466368,0,67,484,1074,2.130,1.900,1.620,0,1,2,0,0,17,31,0,8,0
20-02 18:48:45,1.508,2.513,43.719,50.754,1.508,988823552,322949120,158109696,2566852608,5389,2916,0,1273856,0,102,564,1237,2.130,1.900,1.620,0,1,0,0,0,17,31,0,8,0
20-02 18:48:46,7.500,6.500,41,44,1,989020160,322588672,158154752,2566963200,5511,2862,0,675840,0,55,530,981,2.120,1.900,1.620,0,1,0,0,0,17,31,0,8,0
20-02 18:48:47,4.500,2.500,46,46.500,0.500,989097984,322322432,158199808,2567090176,6969,2646,0,679936,0,48,478,960,2.120,1.900,1.620,0,1,0,0,0,17,31,0,7,0
20-02 18:48:48,2.020,1.010,24.747,72.222,0,989401088,321966080,158212096,2567131136,5852,2916,0,139264,0,17,350,657,2.120,1.900,1.620,0,3,2,0,0,17,31,0,7,0
20-02 18:48:49,2.030,1.523,23.350,72.081,1.015,989372416,320917504,158236672,2568183808,5376,2916,0,3133440,0,100,493,1004,2.120,1.900,1.620,0,1,0,0,0,17,31,0,6,0
20-02 18:48:50,1.515,1.010,40.909,56.566,0,989274112,321015808,158289920,2568130560,5415,2916,0,909312,0,45,385,704,2.120,1.900,1.620,0,1,0,0,0,17,31,0,6,0
20-02 18:48:51,1.515,1.010,49.495,47.475,0.505,989372416,320856064,158322688,2568159232,7635,2916,0,1040384,0,45,412,734,2.110,1.910,1.620,0,1,0,0,0,17,31,0,6,0
20-02 18:48:52,1.015,1.015,40.102,57.360,0.508,989323264,320700416,158343168,2568343552,4976,2862,0,921600,0,21,318,660,2.110,1.910,1.620,1,0,0,0,0,17,31,0,6,0
20-02 18:48:53,2.985,0.995,39.801,54.229,1.990,989315072,320380928,158359552,2568654848,4586,2786,0,1183744,0,16,341,661,2.110,1.910,1.620,0,3,0,0,0,17,31,0,5,0
20-02 18:48:54,1.515,1.515,38.889,56.566,1.515,989642752,320032768,158371840,2568663040,5347,2916,0,229376,0,9,310,631,2.110,1.910,1.620,0,1,2,0,0,17,31,0,5,0
20-02 18:48:55,1.010,1.515,47.475,48.990,1.010,989700096,319967232,158371840,2568671232,7799,2592,0,0,0,0,268,528,2.110,1.910,1.620,0,1,0,0,0,17,31,0,4,0
20-02 18:48:56,2,1,47.500,49,0.500,989552640,320032768,158375936,2568749056,5200,2916,0,40960,0,2,306,575,2.180,1.920,1.630,0,2,0,0,0,17,31,0,4,0
20-02 18:48:57,1.508,1.005,47.739,49.246,0.503,989626368,320000000,158380032,2568704000,10402,2958,0,204800,0,7,349,579,2.180,1.920,1.630,0,2,0,0,0,17,31,0,4,0
20-02 18:48:58,1.515,1.010,43.939,53.535,0,989630464,319967232,158392320,2568720384,9759,3010,0,348160,0,16,350,654,2.180,1.920,1.630,0,1,0,0,0,17,31,0,4,0
20-02 18:48:59,3.980,1.990,45.771,47.264,0.995,989679616,319557632,158482432,2568986624,5281,2592,0,1671168,0,97,582,1069,2.180,1.920,1.630,1,0,0,0,0,17,31,0,2,0
20-02 18:49:00,3.046,3.046,44.162,48.223,1.523,989798400,319229952,158560256,2569109504,5998,2916,0,729088,0,60,533,1018,2.180,1.920,1.630,0,1,0,0,0,17,31,0,2,0
20-02 18:49:01,4.478,4.975,42.786,45.274,2.488,989937664,318787584,158695424,2569273344,5955,2916,0,1146880,0,90,586,1328,2.170,1.930,1.630,1,0,0,0,0,17,31,0,2,0
20-02 18:49:02,1.515,2.020,41.414,53.535,1.515,990208000,318373888,158740480,2569371648,6438,2592,0,745472,0,53,473,874,2.170,1.930,1.630,0,1,0,0,0,17,31,0,2,0
20-02 18:49:03,2,2,47,48.500,0.500,990171136,318169088,158773248,2569564160,5853,2592,0,634880,0,41,471,888,2.170,1.930,1.630,0,1,0,0,0,17,31,0,3,0
20-02 18:49:04,2.525,1.515,44.949,50.505,0.505,990408704,317706240,158806016,2569740288,6716,2916,0,622592,0,46,521,977,2.170,1.930,1.630,0,1,2,0,0,17,31,0,3,0
20-02 18:49:05,2.020,1.010,49.495,47.475,0,990609408,317378560,158818304,2569842688,5534,2916,0,516096,0,30,407,749,2.170,1.930,1.630,0,1,0,0,0,17,31,0,2,0
20-02 18:49:06,2.030,1.015,45.685,50.254,1.015,990527488,317317120,158834688,2569969664,5054,2592,0,589824,0,37,399,748,2.150,1.930,1.640,0,1,0,0,0,17,31,0,2,0
20-02 18:49:07,2.020,1.515,45.455,48.485,2.525,990715904,316964864,158859264,2570108928,5436,2916,0,598016,0,46,483,844,2.150,1.930,1.640,0,1,0,0,0,17,31,0,2,0
20-02 18:49:08,2.051,0,47.692,49.744,0.513,990883840,316649472,158896128,2570219520,5820,2916,0,782336,0,47,520,889,2.150,1.930,1.640,1,1,0,0,0,17,31,0,2,0
20-02 18:49:09,3.030,1.010,47.980,47.980,0,991043584,316227584,158932992,2570432512,5382,2592,0,765952,0,57,496,831,2.150,1.930,1.640,0,1,0,0,0,17,31,0,2,0
20-02 18:49:10,1.015,1.015,31.980,65.482,0.508,990961664,316198912,158957568,2570518528,5752,2916,0,524288,0,34,426,745,2.150,1.930,1.640,0,1,0,0,0,17,31,0,2,0
20-02 18:49:11,3.030,1.010,46.970,48.485,0.505,991088640,315863040,158994432,2570670080,5701,2916,0,638976,0,38,493,840,2.140,1.930,1.640,0,1,0,0,0,17,31,0,1,0
20-02 18:49:12,1.015,1.015,38.071,59.898,0,991191040,315674624,159002624,2570747904,6579,2916,0,368640,0,18,395,697,2.140,1.930,1.640,0,2,0,0,0,17,31,0,1,0
20-02 18:49:13,2,1.500,44.500,51.500,0.500,991178752,315228160,159010816,2571198464,5593,2916,0,2183168,0,15,454,925,2.140,1.930,1.640,0,2,0,0,0,17,31,0,1,0
