"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 20:28:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 20:37:23,49.246,2.010,47.739,0,1.005,884699136,488255488,153513984,2511634432,5747,1998,0,593920,0,16,719,939,1.320,1.480,1.410,1,0,1,0,0,16,29,0,195,0
27-02 20:37:24,44,9.500,44.500,1,1,897556480,475357184,153522176,2511659008,4374,2106,0,126976,0,14,897,1423,1.320,1.480,1.410,2,1,0,0,0,16,29,0,200,0
27-02 20:37:25,40.796,15.920,32.338,8.955,1.990,863199232,509681664,153526272,2511687680,7900,2160,0,94208,0,7,1016,1780,1.320,1.480,1.410,1,0,129,0,0,16,29,0,186,0
27-02 20:37:26,48.259,3.980,47.264,0,0.498,883757056,489107456,153538560,2511691776,4137,1944,0,458752,0,23,642,848,1.380,1.490,1.420,1,0,0,0,0,16,29,0,186,0
27-02 20:37:27,42.365,6.897,44.828,0,5.911,897839104,475009024,153542656,2511704064,6802,2160,0,49152,0,6,846,1397,1.380,1.490,1.420,1,0,0,0,0,16,31,0,186,0
27-02 20:37:28,33.500,22,26.500,16,2,854892544,517750784,153591808,2511859712,6126,2160,0,573440,0,75,1366,2436,1.380,1.490,1.420,1,1,179,0,0,16,29,0,189,0
27-02 20:37:29,46.734,6.533,39.698,7.035,0,881979392,490643456,153600000,2511872000,3981,2052,0,3211264,0,89,820,968,1.380,1.490,1.420,1,0,3,0,0,16,29,0,176,0
27-02 20:37:30,48.020,3.465,45.050,2.475,0.990,898519040,474075136,153612288,2511888384,3998,2052,0,53248,0,6,689,1145,1.380,1.490,1.420,2,0,0,0,0,16,31,0,179,0
27-02 20:37:31,42.233,7.767,44.175,0.485,5.340,858120192,514428928,153624576,2511921152,5051,2160,0,57344,0,6,875,1738,1.350,1.480,1.410,1,0,21,0,0,16,29,0,179,0
27-02 20:37:32,46.269,5.970,46.766,0,0.995,882229248,490303488,153624576,2511937536,3938,2106,0,0,0,0,601,810,1.350,1.480,1.410,1,0,1,0,0,16,29,0,179,0
27-02 20:37:33,46.970,5.556,46.970,0,0.505,896237568,476274688,153624576,2511958016,3735,2214,0,0,0,0,875,1580,1.350,1.480,1.410,1,0,0,0,0,16,31,0,185,0
27-02 20:37:34,40.796,8.955,45.771,1.493,2.985,860413952,512069632,153624576,2511986688,7072,1944,0,98304,0,6,799,1499,1.350,1.480,1.410,2,0,71,0,0,16,29,0,187,0
27-02 20:37:35,49.010,2.970,43.069,3.465,1.485,884666368,487788544,153640960,2511998976,4674,2160,0,192512,0,15,616,844,1.350,1.480,1.410,1,0,1,0,0,16,29,0,183,0
27-02 20:37:36,44.878,4.390,40,4.878,5.854,898727936,473563136,153649152,2512154624,4499,1944,0,65536,0,5,792,1366,1.320,1.470,1.410,3,1,0,0,0,16,30,0,187,1
27-02 20:37:37,39.109,12.871,45.050,0.495,2.475,859566080,512692224,153649152,2512187392,5388,1944,0,4096,0,1,1092,2158,1.320,1.470,1.410,1,0,121,0,0,16,29,0,184,0
27-02 20:37:38,47.761,3.483,47.264,0,1.493,883744768,488505344,153649152,2512195584,5897,2160,0,0,0,0,605,826,1.320,1.470,1.410,1,0,1,0,0,16,29,0,184,0
27-02 20:37:39,46.535,3.960,46.535,1.980,0.990,898166784,474058752,153653248,2512216064,5808,2160,0,139264,0,5,783,1369,1.320,1.470,1.410,1,0,2,0,0,16,29,0,182,0
27-02 20:37:40,36.869,17.172,42.929,1.515,1.515,860377088,511819776,153661440,2512236544,4755,2160,0,94208,0,6,1003,1980,1.320,1.470,1.410,1,0,179,0,0,16,29,0,182,0
27-02 20:37:41,47.739,4.523,46.231,1.005,0.503,885198848,486961152,153686016,2512248832,3927,1944,0,413696,0,20,661,873,1.370,1.480,1.420,1,0,1,0,0,16,29,0,182,0
27-02 20:37:42,48.756,3.980,44.776,1.990,0.498,898273280,473694208,153698304,2512429056,4829,2160,0,45056,0,6,887,1705,1.370,1.480,1.420,3,0,0,0,0,16,29,0,190,0
27-02 20:37:43,45.455,6.566,47.475,0,0.505,869482496,502493184,153698304,2512420864,5763,1998,0,0,0,0,682,1065,1.370,1.480,1.420,2,0,22,0,0,16,29,0,184,0
27-02 20:37:44,49,3,45.500,2,0.500,887910400,484052992,153702400,2512429056,5667,2106,0,94208,0,13,602,774,1.370,1.480,1.420,2,1,0,0,0,16,29,0,184,0
27-02 20:37:45,39.901,9.852,36.946,6.897,6.404,895463424,476463104,153702400,2512465920,7842,2202,0,151552,0,17,865,1504,1.370,1.480,1.420,1,1,0,0,0,16,31,0,184,0
27-02 20:37:46,46.766,10.448,39.303,0,3.483,863023104,508895232,153702400,2512474112,10490,1944,0,40960,0,4,693,1297,1.340,1.470,1.410,2,0,72,0,0,16,29,0,185,0
27-02 20:37:47,46.341,4.390,31.220,15.122,2.927,888176640,483725312,153706496,2512486400,5076,2160,0,356352,0,15,598,792,1.340,1.470,1.410,1,0,0,0,0,16,29,0,179,0
27-02 20:37:48,41.176,5.392,42.157,0.980,10.294,898920448,472952832,153710592,2512502784,4114,2160,0,49152,0,6,878,1804,1.340,1.470,1.410,1,0,0,0,0,16,31,0,185,0
27-02 20:37:49,32.547,12.264,42.925,0,12.264,859410432,512430080,153710592,2512535552,5456,2254,0,0,0,0,893,1757,1.340,1.470,1.410,1,0,111,0,0,16,29,0,178,0
27-02 20:37:50,44.279,5.473,42.786,0.995,6.468,883298304,488529920,153710592,2512547840,5239,1782,0,65536,0,6,623,831,1.340,1.470,1.410,1,0,1,0,0,16,29,0,178,0
27-02 20:37:51,47.500,3.500,45,0,4,897773568,474050560,153710592,2512551936,5097,2322,0,0,0,0,654,964,1.320,1.460,1.410,1,0,0,0,0,16,31,0,166,0
27-02 20:37:52,34.804,12.745,44.118,0.980,7.353,859283456,512368640,153714688,2512719872,6614,2106,0,40960,0,3,1081,2058,1.320,1.460,1.410,1,0,132,0,0,16,29,0,169,0
27-02 20:37:53,44.444,4.831,39.614,2.415,8.696,883875840,487763968,153722880,2512723968,4976,2106,0,196608,0,9,617,800,1.320,1.460,1.410,4,0,1,0,0,16,29,0,169,0
27-02 20:37:54,39.604,6.436,40.594,1.485,11.881,897966080,473640960,153735168,2512744448,4046,2052,0,49152,0,6,701,1082,1.320,1.460,1.410,1,0,0,0,0,16,31,0,171,0
27-02 20:37:55,27.053,17.391,37.198,3.382,14.976,857608192,513974272,153735168,2512769024,6583,2160,0,385024,0,10,1140,2336,1.320,1.460,1.410,1,0,179,0,0,16,29,0,174,0
27-02 20:37:56,44.279,6.468,46.766,0.498,1.990,884109312,487464960,153735168,2512777216,5283,2160,0,430080,0,20,681,904,1.450,1.490,1.420,1,0,1,0,0,16,29,0,159,0
27-02 20:37:57,43.564,3.465,38.614,2.475,11.881,898445312,473112576,153743360,2512785408,6740,2106,0,57344,0,6,651,877,1.450,1.490,1.420,1,0,0,0,0,16,31,0,160,0
27-02 20:37:58,31.905,9.524,38.571,0,20,851525632,519979008,153743360,2512838656,5966,1998,0,0,0,0,1081,2163,1.450,1.490,1.420,1,0,21,0,0,16,29,0,159,0
27-02 20:37:59,42.718,7.282,46.117,0.971,2.913,876752896,494739456,153751552,2512842752,4534,2160,0,65536,0,6,751,931,1.450,1.490,1.420,1,0,3,0,0,16,29,0,159,0
27-02 20:38:00,47.761,2.985,45.274,0.498,3.483,895569920,475914240,153751552,2512850944,4637,2160,0,380928,0,74,789,937,1.450,1.490,1.420,1,1,0,0,0,16,31,0,154,0
27-02 20:38:01,35.610,9.268,39.512,6.829,8.780,859975680,511332352,153755648,2513022976,4664,2160,0,1933312,0,71,1197,2260,1.410,1.480,1.420,1,0,71,0,0,16,29,0,161,0
27-02 20:38:02,42.927,6.341,44.878,0.976,4.878,884477952,486797312,153780224,2513031168,6065,2106,0,192512,0,15,639,908,1.410,1.480,1.420,1,0,1,0,0,16,29,0,147,0
27-02 20:38:03,43.627,3.922,40.686,1.471,10.294,898662400,472604672,153784320,2513035264,5949,2068,0,53248,0,6,639,828,1.410,1.480,1.420,1,0,0,0,0,16,31,0,148,0
27-02 20:38:04,27.727,9.545,38.182,0,24.545,847998976,523223040,153784320,2513080320,7383,1998,0,0,0,0,1011,1973,1.410,1.480,1.420,2,0,40,0,0,16,29,0,151,0
27-02 20:38:05,29.612,11.650,35.437,0,23.301,862720000,508485632,153784320,2513096704,5662,1944,0,0,0,0,718,1108,1.410,1.480,1.420,1,0,70,0,0,16,29,0,151,0
27-02 20:38:06,45,3.500,46,0,5.500,883621888,487575552,153784320,2513104896,5872,2322,0,4096,0,1,465,660,1.380,1.470,1.410,1,0,0,0,0,16,29,0,141,0
27-02 20:38:07,32.039,5.825,31.553,0,30.583,897294336,473890816,153784320,2513117184,4628,2160,0,0,0,0,550,770,1.380,1.470,1.410,1,0,0,0,0,16,29,0,143,0
27-02 20:38:08,22.816,9.223,31.068,0.485,36.408,851202048,519954432,153788416,2513141760,6367,1944,0,40960,0,2,855,1550,1.380,1.470,1.410,3,0,51,0,0,16,29,0,141,0
27-02 20:38:09,35.859,4.040,24.747,0,35.354,869384192,501764096,153788416,2513149952,8929,1944,0,0,0,0,569,743,1.380,1.470,1.410,3,0,3,0,0,16,29,0,141,0
27-02 20:38:10,45,3.500,46,0,5.500,892649472,478494720,153788416,2513154048,6807,2160,0,0,0,0,659,769,1.380,1.470,1.410,1,0,0,0,0,16,29,0,138,0
27-02 20:38:11,21.463,4.390,44.390,18.537,11.220,897798144,473194496,153788416,2513305600,4420,2160,0,0,0,0,622,1049,1.350,1.460,1.410,0,1,0,0,0,16,31,0,141,0
27-02 20:38:12,17.073,12.683,38.537,15.122,16.585,853618688,517353472,153792512,2513321984,5090,2160,0,143360,0,6,827,1514,1.350,1.460,1.410,1,0,120,0,0,16,29,0,141,0
27-02 20:38:13,40.500,4.500,34.500,3,17.500,875569152,495382528,153804800,2513330176,4042,1944,0,233472,0,15,588,785,1.350,1.460,1.410,1,0,1,0,0,16,29,0,141,0
27-02 20:38:14,45.226,4.523,46.231,2.010,2.010,895397888,475545600,153804800,2513338368,5878,2160,0,32768,0,2,561,677,1.350,1.460,1.410,1,1,0,0,0,16,29,0,133,0
27-02 20:38:15,39,14,31.500,12.500,3,848707584,522186752,153829376,2513362944,4585,1944,0,176128,0,18,1209,2359,1.350,1.460,1.410,1,0,128,0,0,16,29,0,138,0
27-02 20:38:16,43.350,7.882,45.813,0,2.956,874983424,495894528,153829376,2513379328,5690,2214,0,28672,0,6,693,777,1.320,1.460,1.410,1,0,5,0,0,16,29,0,131,0
27-02 20:38:17,48.756,2.985,44.279,2.985,0.995,894230528,476622848,153849856,2513383424,5081,2148,0,487424,0,27,614,784,1.320,1.460,1.410,1,0,0,0,0,16,29,0,131,0
27-02 20:38:18,33.663,8.911,41.584,7.921,7.921,846884864,523935744,153858048,2513408000,4658,1944,0,212992,0,23,1059,2046,1.320,1.460,1.410,1,0,67,0,0,16,29,0,136,0
27-02 20:38:19,39.698,11.558,45.729,1.005,2.010,867090432,503697408,153866240,2513432576,5778,2160,0,90112,0,6,833,1572,1.320,1.460,1.410,1,0,115,0,0,16,29,0,136,0
27-02 20:38:20,47.030,4.950,40.594,5.941,1.485,890773504,480006144,153870336,2513436672,6110,2160,0,950272,0,31,584,806,1.320,1.460,1.410,1,0,0,0,0,16,29,0,128,0
27-02 20:38:21,45.854,4.878,44.878,0,4.390,898285568,472322048,153870336,2513608704,3902,2160,0,0,0,0,935,1718,1.300,1.450,1.410,1,0,0,0,0,16,29,0,137,0
27-02 20:38:22,45.050,6.436,47.525,0,0.990,871698432,498900992,153870336,2513616896,4868,1944,0,0,0,0,672,948,1.300,1.450,1.410,2,0,22,0,0,16,29,0,130,0
27-02 20:38:23,47,4,44.500,3,1.500,891142144,479444992,153874432,2513625088,4829,2202,0,69632,0,6,527,710,1.300,1.450,1.410,1,0,0,0,0,16,29,0,130,0
27-02 20:38:24,43.627,8.333,42.647,0.980,4.412,854851584,515690496,153874432,2513670144,5122,2160,0,40960,0,3,908,1898,1.300,1.450,1.410,1,0,71,0,0,16,29,0,135,0
27-02 20:38:25,47.500,4,48,0,0.500,880746496,489783296,153874432,2513682432,4163,2160,0,0,0,0,533,743,1.300,1.450,1.410,1,0,1,0,0,16,29,0,135,0
27-02 20:38:26,48.500,3,47.500,0.500,0.500,898727936,471781376,153882624,2513694720,4579,1944,0,180224,0,13,637,945,1.270,1.440,1.410,1,0,0,0,0,16,31,0,134,0
27-02 20:38:27,41.089,10.891,43.564,1.485,2.970,851804160,518647808,153899008,2513735680,6025,2160,4096,368640,1,10,1212,2451,1.270,1.440,1.410,1,0,88,0,0,16,29,0,142,0
27-02 20:38:28,31,21.500,44,0.500,3,847839232,522444800,153919488,2513883136,5994,2160,0,110592,0,9,1374,2551,1.270,1.440,1.410,1,0,212,0,0,16,29,0,140,0
27-02 20:38:29,46.465,5.556,47.475,0,0.505,876036096,494170112,153927680,2513952768,4453,2160,0,0,0,0,723,895,1.270,1.440,1.410,1,0,14,0,0,16,29,0,140,0
27-02 20:38:30,47.739,4.020,47.739,0,0.503,900665344,469192704,153964544,2514264064,3577,2160,0,0,0,0,608,659,1.270,1.440,1.410,1,0,0,0,0,16,29,0,139,0
27-02 20:38:31,41.791,10.448,38.806,7.960,0.995,919195648,449949696,154046464,2514886656,4626,2160,28672,798720,2,26,798,1576,1.330,1.450,1.410,1,0,1,0,0,16,33,0,139,0
27-02 20:38:32,1.515,1.010,14.141,82.828,0.505,919306240,449728512,154087424,2514956288,5553,2160,0,2011136,0,111,636,739,1.330,1.450,1.410,0,1,0,0,0,16,33,0,130,0
27-02 20:38:33,7.035,5.528,48.744,38.191,0.503,919822336,448966656,154193920,2515091456,10178,1944,0,1294336,0,107,705,1329,1.330,1.450,1.410,0,1,0,0,0,16,33,0,130,0
27-02 20:38:34,8.163,6.122,41.327,44.388,0,920326144,448139264,154312704,2515296256,6098,2160,0,1425408,0,123,749,1679,1.330,1.450,1.410,0,1,0,0,0,16,33,0,122,0
27-02 20:38:35,8.543,8.040,36.683,45.226,1.508,920571904,447594496,154435584,2515464192,5710,2160,0,1282048,0,111,729,1786,1.330,1.450,1.410,0,1,0,0,0,16,33,0,122,0
27-02 20:38:36,4.523,3.518,45.226,45.226,1.508,920903680,446906368,154562560,2515673088,4988,2160,0,1409024,0,126,771,1892,1.300,1.440,1.410,0,1,0,0,0,16,33,0,118,0
27-02 20:38:37,8.081,8.081,37.879,43.434,2.525,921022464,446242816,154746880,2516033536,4025,1944,0,1941504,0,153,863,1959,1.300,1.440,1.410,0,1,0,0,0,16,33,0,118,0
27-02 20:38:38,4.082,1.531,43.878,49.490,1.020,921489408,445501440,154828800,2516217856,5558,2160,0,1220608,0,103,696,1489,1.300,1.440,1.410,1,2,0,0,0,16,33,0,118,0
27-02 20:38:39,2.513,1.508,47.739,47.739,0.503,921903104,444964864,154898432,2516271104,6288,2160,0,692224,0,54,637,1115,1.300,1.440,1.410,0,1,2,0,0,16,33,0,113,0
27-02 20:38:40,5.556,7.071,39.899,46.970,0.505,922013696,444583936,154996736,2516439040,5958,2160,0,888832,0,79,668,1360,1.300,1.440,1.410,1,1,0,0,0,16,33,0,113,0
27-02 20:38:41,9.500,8,35.500,46,1,922099712,444186624,155095040,2516635648,4448,1944,0,1265664,0,114,721,1662,1.280,1.430,1.400,1,0,0,0,0,16,33,0,108,0
27-02 20:38:42,5.970,2.488,42.786,48.259,0.498,922095616,444030976,155152384,2516738048,5604,2160,0,634880,0,47,514,1067,1.280,1.430,1.400,0,1,0,0,0,16,33,0,108,0
27-02 20:38:43,3.518,4.020,41.206,49.246,2.010,922263552,443772928,155205632,2516774912,4891,2160,0,704512,0,55,536,1223,1.280,1.430,1.400,0,1,0,0,0,16,33,0,100,0
27-02 20:38:44,6.030,3.015,44.724,43.719,2.513,922484736,443236352,155324416,2516971520,4373,1986,0,1572864,0,143,809,2045,1.280,1.430,1.400,2,0,0,0,0,16,33,0,100,0
27-02 20:38:45,7.463,4.975,41.294,43.781,2.488,922910720,442621952,155418624,2517053440,5289,2052,0,1159168,0,106,703,1799,1.280,1.430,1.400,0,1,0,0,0,16,33,0,100,0
27-02 20:38:46,11.055,7.538,41.206,37.186,3.015,921366528,443830272,155549696,2517258240,5179,2268,0,1548288,0,120,786,1581,1.340,1.440,1.410,1,0,0,0,0,16,33,0,100,0
27-02 20:38:47,8,6,40.500,43.500,2,921534464,443547648,155619328,2517303296,4188,1728,0,1159168,0,87,786,1218,1.340,1.440,1.410,1,1,0,0,0,16,33,0,93,0
27-02 20:38:48,7.538,7.035,33.668,49.246,2.513,921776128,443416576,155648000,2517164032,4546,1944,0,884736,0,92,537,667,1.340,1.440,1.410,0,1,0,0,0,16,33,0,93,0
27-02 20:38:49,11.881,11.881,27.228,47.525,1.485,921780224,443355136,155688960,2517180416,4873,2038,0,299008,0,27,558,808,1.340,1.440,1.410,0,1,2,0,0,16,33,0,85,0
27-02 20:38:50,2.020,0.505,48.485,48.990,0,921894912,443129856,155717632,2517262336,5863,2160,0,368640,0,21,402,664,1.340,1.440,1.410,0,1,0,0,0,16,33,0,85,0
27-02 20:38:51,4.950,4.950,42.574,47.030,0.495,922136576,442814464,155783168,2517270528,4932,2160,0,634880,0,50,545,868,1.310,1.440,1.400,0,1,0,0,0,16,33,0,85,0
27-02 20:38:52,8.955,7.463,34.826,47.761,0.995,922488832,442462208,155832320,2517217280,4228,1944,0,733184,0,51,607,870,1.310,1.440,1.400,1,1,0,0,0,16,33,0,85,0
27-02 20:38:53,11.168,9.645,38.071,40.609,0.508,922341376,442560512,155860992,2517237760,4944,2160,0,331776,0,28,554,831,1.310,1.440,1.400,1,1,0,0,0,16,33,0,80,0
27-02 20:38:54,10.448,5.970,47.761,35.323,0.498,922599424,442273792,155881472,2517245952,5389,2160,0,282624,0,22,455,1119,1.310,1.440,1.400,1,1,0,0,0,16,33,0,80,0
27-02 20:38:55,6.122,6.633,44.898,42.347,0,922939392,441671680,155967488,2517422080,4475,2160,0,1540096,0,106,755,1465,1.310,1.440,1.400,0,1,0,0,0,16,33,0,75,0
27-02 20:38:56,16.500,13.500,42.500,27,0.500,923500544,441827328,156090368,2516582400,7853,2052,0,1404928,0,117,919,2167,1.370,1.450,1.410,0,1,0,0,0,16,33,0,75,0
27-02 20:38:57,53.030,11.111,35.859,0,0,881262592,484052992,156094464,2516590592,8893,2052,0,94208,0,8,775,1009,1.370,1.450,1.410,1,0,6,0,0,16,29,0,77,0
27-02 20:38:58,47.739,5.025,27.638,19.095,0.503,902705152,462495744,156098560,2516701184,6935,2160,0,2625536,0,25,702,1012,1.370,1.450,1.410,1,1,0,0,0,16,29,0,77,0
27-02 20:38:59,40,4,6,50,0,921104384,443830272,156127232,2516938752,4439,2160,0,8736768,0,123,885,1647,1.370,1.450,1.410,0,2,2,0,0,16,31,0,68,0
27-02 20:39:00,21.106,18.090,43.719,16.583,0.503,921292800,443191296,156176384,2517340160,3453,2160,0,2703360,0,74,704,1108,1.370,1.450,1.410,0,1,0,0,0,16,31,0,68,0
27-02 20:39:01,15.657,3.030,44.949,35.354,1.010,921391104,443002880,156274688,2517331968,5320,2160,0,905216,0,114,1207,2348,1.340,1.440,1.410,0,1,0,0,0,16,31,0,60,0
27-02 20:39:02,10.714,4.082,44.388,35.714,5.102,921563136,442744832,156332032,2517360640,4792,1944,0,864256,0,92,1129,2174,1.340,1.440,1.410,0,1,0,0,0,16,31,0,60,0
27-02 20:39:03,9.500,2.500,45.500,40,2.500,921509888,442716160,156409856,2517364736,5525,2160,0,745472,0,87,751,1615,1.340,1.440,1.410,1,0,0,0,0,16,31,0,60,0
27-02 20:39:04,6.091,1.523,24.365,67.005,1.015,921542656,442621952,156463104,2517372928,4748,2160,0,1662976,0,127,619,1106,1.340,1.440,1.410,0,1,0,0,0,16,31,0,60,0
27-02 20:39:05,7.576,1.515,47.980,42.424,0.505,921444352,442687488,156508160,2517360640,4226,1836,0,585728,0,58,474,1143,1.340,1.440,1.410,0,1,0,0,0,16,31,0,51,0
27-02 20:39:06,4.569,1.015,45.685,47.716,1.015,921366528,442658816,156549120,2517426176,4540,2268,0,430080,0,39,492,1032,1.550,1.480,1.420,2,0,0,0,0,16,31,0,51,0
27-02 20:39:07,4.500,2.500,45.500,44.500,3,921477120,442527744,156569600,2517426176,3922,2160,0,385024,0,38,626,1186,1.550,1.480,1.420,1,0,0,0,0,16,31,0,51,0
27-02 20:39:08,8.081,1.515,46.970,41.919,1.515,921309184,442626048,156622848,2517442560,5227,1944,0,552960,0,61,593,1274,1.550,1.480,1.420,0,1,0,0,0,16,31,0,51,0
27-02 20:39:09,9.901,3.465,43.069,43.069,0.495,921690112,442146816,156704768,2517458944,5430,2160,0,647168,0,73,670,1494,1.550,1.480,1.420,0,1,2,0,0,16,31,0,45,0
27-02 20:39:10,9.950,2.985,47.264,37.811,1.990,921649152,442085376,156774400,2517491712,6863,2160,0,610304,0,73,873,1635,1.550,1.480,1.420,2,0,0,0,0,16,31,0,45,0
27-02 20:39:11,7.882,3.941,43.842,40.394,3.941,921665536,442019840,156823552,2517491712,5875,1944,0,614400,0,71,631,1325,1.590,1.490,1.420,4,0,0,0,0,16,31,0,42,0
27-02 20:39:12,22.727,5.051,39.394,23.232,9.596,910602240,453005312,156868608,2517524480,3464,1944,0,442368,0,54,859,1577,1.590,1.490,1.420,1,0,0,0,0,16,29,0,43,0
27-02 20:39:13,19.718,17.840,42.723,6.103,13.615,866381824,497156096,156884992,2517577728,4714,2160,32768,192512,3,10,1175,2492,1.590,1.490,1.420,1,1,178,0,0,16,29,0,42,0
27-02 20:39:14,44.724,5.528,28.141,20.603,1.005,887021568,476450816,156893184,2517635072,4121,2160,20480,2359296,3,31,748,1124,1.590,1.490,1.420,1,1,1,0,0,16,29,0,42,0
27-02 20:39:15,8.500,1.500,1.500,87.500,1,890200064,473247744,156913664,2517639168,5981,1944,12288,1658880,3,55,574,844,1.590,1.490,1.420,0,1,0,0,0,16,29,0,37,0
27-02 20:39:16,48.259,3.980,45.771,1.493,0.498,918585344,444772352,156917760,2517725184,5116,2160,12288,155648,1,3,619,732,1.540,1.480,1.420,1,1,0,0,0,16,29,0,37,0
27-02 20:39:17,31.188,6.931,46.535,12.376,2.970,937402368,423378944,157007872,2520211456,5274,2202,1826816,16384,81,3,710,964,1.540,1.480,1.420,1,0,3,0,0,16,29,0,37,0
27-02 20:39:18,40.201,3.518,48.744,6.533,1.005,866590720,493625344,157016064,2520768512,10240,1944,270336,0,25,0,640,800,1.540,1.480,1.420,1,0,1,0,0,16,29,0,37,0
27-02 20:39:19,47.264,4.478,46.766,0.995,0.498,893779968,466423808,157016064,2520780800,6272,2160,4096,0,1,0,615,860,1.540,1.480,1.420,1,1,3,0,0,16,29,0,32,0
27-02 20:39:20,49.246,2.513,39.698,8.040,0.503,921645056,438550528,157016064,2520788992,11352,2160,0,344064,0,52,813,729,1.540,1.480,1.420,1,0,0,0,0,16,29,0,32,0
27-02 20:39:21,46.193,5.584,48.223,0,0,858800128,501379072,157016064,2520813568,6043,2160,0,0,0,0,670,767,1.500,1.470,1.420,1,0,4,0,0,16,29,0,32,0
27-02 20:39:22,48.515,5.941,43.564,1.485,0.495,880463872,479698944,157020160,2520825856,4308,2160,4096,917504,1,9,629,930,1.500,1.470,1.420,1,0,1,0,0,16,29,0,23,0
27-02 20:39:23,47.500,4.500,48,0,0,911564800,448593920,157020160,2520829952,4045,2160,0,307200,0,12,665,798,1.500,1.470,1.420,1,0,0,0,0,16,29,0,23,0
27-02 20:39:24,45.960,6.061,46.970,1.010,0,939331584,420814848,157024256,2520838144,4800,1998,0,45056,0,6,689,892,1.500,1.470,1.420,1,0,3,0,0,16,29,0,23,0
27-02 20:39:25,46.766,3.980,45.274,2.985,0.995,871182336,488939520,157024256,2520862720,4771,2106,4096,61440,1,7,587,820,1.500,1.470,1.420,1,0,1,0,0,16,29,0,23,0
27-02 20:39:26,46.970,4.040,47.475,0,1.515,907460608,452653056,157024256,2520870912,4101,2160,0,0,0,0,692,893,1.450,1.470,1.420,1,0,1,0,0,16,29,0,15,0
27-02 20:39:27,46.766,5.473,47.264,0,0.498,932622336,427483136,157024256,2520879104,6296,2106,0,0,0,0,662,838,1.450,1.470,1.420,1,0,3,0,0,16,29,0,15,0
27-02 20:39:28,45.274,5.970,47.264,0,1.493,866254848,493830144,157024256,2520899584,5340,1998,0,0,0,0,610,805,1.450,1.470,1.420,1,0,1,0,0,16,29,0,7,0
27-02 20:39:29,45.274,5.970,46.269,0.498,1.990,897196032,462876672,157024256,2520911872,4701,2160,4096,0,1,0,679,900,1.450,1.470,1.420,1,0,3,0,0,16,29,0,7,0
27-02 20:39:30,48.039,3.922,40.686,3.431,3.922,925966336,434094080,157028352,2520920064,4536,2160,0,315392,0,6,646,805,1.450,1.470,1.420,1,0,2,0,0,16,29,0,4,0
27-02 20:39:31,45.771,5.473,46.269,0,2.488,865484800,494555136,157028352,2520940544,3687,1986,0,0,0,0,619,753,1.420,1.460,1.410,1,0,2,0,0,16,29,0,4,0
27-02 20:39:32,52.500,11.500,32,0.500,3.500,885559296,474464256,157040640,2520944640,5320,2160,4096,221184,1,13,757,1024,1.420,1.460,1.410,1,0,1,0,0,16,29,0,4,0
27-02 20:39:33,47.291,3.448,47.291,0,1.970,915099648,444907520,157040640,2520961024,4769,1890,0,0,0,0,616,804,1.420,1.460,1.410,1,0,0,0,0,16,29,0,4,0
27-02 20:39:34,47.236,5.025,30.151,16.583,1.005,938041344,421949440,157044736,2520973312,5094,2214,0,200704,0,15,671,851,1.420,1.460,1.410,1,0,3,0,0,16,29,0,4,0
27-02 20:39:35,32.020,5.419,44.828,16.749,0.985,870699008,489259008,157057024,2520993792,4742,2160,4096,356352,1,55,672,793,1.420,1.460,1.410,1,0,1,0,0,16,29,0,4,0
27-02 20:39:36,46.734,5.528,45.729,1.508,0.503,908267520,451670016,157069312,2521001984,4081,1890,0,106496,0,6,713,860,1.380,1.450,1.410,1,0,1,0,0,16,29,0,4,0
27-02 20:39:37,47,4,48,0,1,932577280,427356160,157069312,2521006080,3158,1998,0,0,0,0,645,764,1.380,1.450,1.410,1,0,3,0,0,16,29,0,4,0
27-02 20:39:38,46.766,4.478,47.761,0,0.995,866881536,493031424,157069312,2521026560,4559,2160,0,0,0,0,616,793,1.380,1.450,1.410,1,0,1,0,0,16,29,0,4,0
27-02 20:39:39,44.500,5,47,2,1.500,897404928,462495744,157069312,2521038848,5064,2160,4096,0,1,0,777,936,1.380,1.450,1.410,1,0,3,0,0,16,29,0,4,0
27-02 20:39:40,48.500,2.500,33,14,2,926175232,433713152,157073408,2521047040,5507,2052,0,270336,0,41,859,909,1.380,1.450,1.410,1,0,4,0,0,16,29,0,4,0
27-02 20:39:41,43.284,6.965,45.771,0.995,2.985,945299456,414568448,157073408,2521067520,7660,2052,4096,0,1,0,765,916,1.350,1.440,1.410,1,0,1,0,0,16,29,0,4,0
27-02 20:39:42,50.505,10.101,38.889,0,0.505,868569088,491233280,157077504,2521128960,5082,2160,0,81920,0,6,681,887,1.350,1.440,1.410,1,0,1,0,0,16,29,0,4,0
27-02 20:39:43,44,4,44,6,2,904679424,455073792,157085696,2521169920,6280,1944,8192,139264,2,6,608,894,1.350,1.440,1.410,1,0,1,0,0,16,29,0,4,0
