"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 13:39:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 13:53:12,2,0.500,48.500,48.500,0.500,930426880,348459008,154677248,2572472320,3964,2160,0,581632,0,41,408,645,2.030,1.840,1.590,0,2,0,0,0,17,31,0,27,0
01-04 13:53:13,11.616,9.596,35.859,42.929,0,880861184,398020608,154677248,2572476416,3414,1944,0,3047424,0,160,792,1424,2.030,1.840,1.590,1,2,102,0,0,17,29,0,28,0
01-04 13:53:14,44.500,7.500,20.500,27.500,0,910651392,368463872,154677248,2572492800,5143,2160,4096,1916928,1,119,910,1046,2.030,1.840,1.590,1,0,17,0,0,17,29,0,28,0
01-04 13:53:15,49.746,2.538,46.193,1.015,0.508,929685504,349515776,154681344,2572500992,5201,2160,0,126976,0,8,730,1006,1.940,1.830,1.580,1,0,0,0,0,17,31,0,29,0
01-04 13:53:16,40.500,14,44.500,1,0,892207104,386949120,154685440,2572541952,3887,1944,0,40960,0,3,1058,2282,1.940,1.830,1.580,1,0,158,0,0,17,29,0,34,0
01-04 13:53:17,47.500,4.500,41,5.500,1.500,916832256,362311680,154701824,2572533760,3361,1944,0,471040,0,22,802,946,1.940,1.830,1.580,1,0,1,0,0,17,29,0,32,0
01-04 13:53:18,47.264,4.975,46.269,0,1.493,930988032,347963392,154701824,2572726272,3824,2160,0,0,0,0,840,1438,1.940,1.830,1.580,1,0,0,0,0,17,31,0,38,0
01-04 13:53:19,43.781,8.458,43.284,1.493,2.985,884211712,394694656,154701824,2572763136,3269,2160,0,155648,0,7,1052,2183,1.940,1.830,1.580,1,1,27,0,0,17,29,0,47,0
01-04 13:53:20,46.535,5.446,22.277,24.257,1.485,911884288,367005696,154705920,2572775424,3333,1944,0,1810432,0,126,921,855,1.870,1.810,1.580,1,1,1,0,0,17,29,0,47,0
01-04 13:53:21,44.776,4.975,45.274,2.488,2.488,928878592,349929472,154705920,2572857344,3819,2160,32768,161280,1,16,738,1102,1.870,1.810,1.580,3,0,1,0,0,17,31,0,50,0
01-04 13:53:22,38.785,4.673,42.991,0,13.551,928960512,349675520,154705920,2573029376,6165,1890,0,0,0,0,1075,2299,1.870,1.810,1.580,1,0,1,0,0,17,31,0,59,0
01-04 13:53:23,40.099,9.406,43.564,0.990,5.941,896196608,382414848,154705920,2573053952,5123,2214,0,49152,0,3,908,1533,1.870,1.810,1.580,4,0,72,0,0,17,29,0,61,0
01-04 13:53:24,48.515,3.960,44.554,1.485,1.485,922902528,355696640,154710016,2573062144,4631,1944,0,159744,0,9,724,846,1.870,1.810,1.580,1,0,0,0,0,17,29,0,61,0
01-04 13:53:25,46.269,3.980,32.836,13.930,2.985,931606528,346955776,154710016,2573099008,4903,2160,0,454656,0,77,1375,2244,1.880,1.820,1.580,2,1,0,0,0,17,31,0,69,0
01-04 13:53:26,38.614,13.861,36.139,7.426,3.960,882847744,395542528,154710016,2573271040,9357,2148,0,360448,0,56,1597,3003,1.880,1.820,1.580,4,0,149,0,0,17,29,0,76,0
01-04 13:53:27,44.279,8.458,44.776,0,2.488,911945728,366419968,154710016,2573291520,4801,1782,0,0,0,0,765,1136,1.880,1.820,1.580,1,0,48,0,0,17,29,0,76,0
01-04 13:53:28,45.854,3.902,40.976,5.366,3.902,931639296,346710016,154718208,2573299712,3912,2160,0,98304,0,6,662,850,1.880,1.820,1.580,2,0,0,0,0,17,31,0,77,0
01-04 13:53:29,38.614,5.446,40.099,0,15.842,932003840,346292224,154718208,2573352960,4921,1944,0,0,0,0,1177,2465,1.880,1.820,1.580,2,0,0,0,0,17,31,0,87,0
01-04 13:53:30,42.927,8.293,42.439,0,6.341,891232256,386904064,154718208,2573508608,5123,2160,0,0,0,0,972,1796,1.810,1.800,1.580,1,0,27,0,0,17,29,0,91,0
01-04 13:53:31,48.293,3.415,45.854,0,2.439,915283968,362844160,154718208,2573516800,3337,1944,0,258048,0,6,537,785,1.810,1.800,1.580,1,0,1,0,0,17,29,0,91,0
01-04 13:53:32,45.545,5.941,44.554,0,3.960,929558528,348553216,154718208,2573533184,3693,2160,0,0,0,0,796,1738,1.810,1.800,1.580,1,0,2,0,0,17,31,0,97,0
01-04 13:53:33,41.748,9.709,38.350,1.456,8.738,882434048,394625024,154726400,2574573568,4095,2160,0,147456,0,11,1266,2801,1.810,1.800,1.580,2,0,58,0,0,17,29,0,105,0
01-04 13:53:34,44.118,6.373,41.176,3.431,4.902,911036416,365993984,154730496,2574589952,3975,1944,0,364544,0,16,783,977,1.810,1.800,1.580,1,0,14,0,0,17,29,0,105,0
01-04 13:53:35,44.335,6.404,43.842,1.478,3.941,931282944,345743360,154730496,2574594048,4067,2160,0,53248,0,6,669,815,1.740,1.790,1.580,1,0,0,0,0,17,29,0,105,0
01-04 13:53:36,39.234,5.742,41.148,0.957,12.919,932073472,344633344,154730496,2574905344,6820,2148,0,65536,0,6,1279,2714,1.740,1.790,1.580,2,0,0,0,0,17,31,0,115,0
01-04 13:53:37,31.905,12.381,42.381,0,13.333,886935552,389603328,154730496,2575069184,3798,1998,0,0,0,0,1268,2559,1.740,1.790,1.580,1,0,108,0,0,17,29,0,120,0
01-04 13:53:38,44.175,4.854,45.631,0,5.340,912637952,363892736,154730496,2575077376,3469,1944,0,0,0,0,592,819,1.740,1.790,1.580,1,0,1,0,0,17,29,0,120,0
01-04 13:53:39,43.842,3.941,46.305,0,5.911,930463744,346054656,154730496,2575089664,4271,2160,0,0,0,0,573,916,1.740,1.790,1.580,2,0,0,0,0,17,31,0,121,0
01-04 13:53:40,34.975,11.330,46.305,2.463,4.926,892514304,383983616,154730496,2575110144,4600,1944,0,53248,0,3,935,1689,1.680,1.780,1.570,2,0,76,0,0,17,29,0,124,0
01-04 13:53:41,46.078,4.412,42.647,2.451,4.412,917069824,359415808,154730496,2575122432,4213,2106,0,163840,0,9,645,799,1.680,1.780,1.570,2,0,1,0,0,17,29,0,124,0
01-04 13:53:42,44.118,7.353,38.235,5.392,4.902,881377280,395087872,154734592,2575138816,4469,2214,0,196608,0,19,877,1678,1.680,1.780,1.570,1,0,2,0,0,17,29,0,128,0
01-04 13:53:43,20.188,20.657,33.333,3.286,22.535,893816832,382623744,154734592,2575163392,4468,2160,0,139264,0,12,1123,2299,1.680,1.780,1.570,2,0,191,0,0,17,29,0,128,0
01-04 13:53:44,46.269,5.473,46.766,0.498,0.995,918085632,358342656,154738688,2575171584,4929,1998,0,331776,0,20,672,978,1.680,1.780,1.570,1,0,1,0,0,17,29,0,128,0
01-04 13:53:45,47.761,3.483,43.284,3.483,1.990,932700160,343703552,154742784,2575192064,4081,2322,0,73728,0,6,840,1674,1.710,1.780,1.580,1,0,0,0,0,17,31,0,134,0
01-04 13:53:46,43.269,6.250,37.019,6.731,6.731,891662336,384569344,154742784,2575360000,3507,1944,0,81920,0,17,1145,2054,1.710,1.780,1.580,2,0,27,0,0,17,29,0,139,0
01-04 13:53:47,47.475,4.545,44.444,3.535,0,915714048,360509440,154742784,2575368192,4719,2160,0,221184,0,14,712,898,1.710,1.780,1.580,1,1,1,0,0,17,29,0,139,0
01-04 13:53:48,47.236,5.528,36.683,9.045,1.508,929959936,346251264,154742784,2575380480,4788,2160,0,45056,0,4,1059,1891,1.710,1.780,1.580,1,0,0,0,0,17,31,0,145,0
01-04 13:53:49,42.289,9.453,43.781,2.985,1.493,894300160,381861888,154742784,2575429632,5700,1944,0,40960,0,3,969,2027,1.710,1.780,1.580,1,0,71,0,0,17,29,0,149,0
01-04 13:53:50,46.040,4.455,46.040,0.495,2.970,918454272,357703680,154746880,2575429632,10674,2202,0,163840,0,9,837,952,1.650,1.770,1.570,2,1,1,0,0,17,29,0,149,0
01-04 13:53:51,43.564,5.446,44.059,1.485,5.446,932761600,343224320,154746880,2575601664,4439,2052,0,94208,0,9,1056,1881,1.650,1.770,1.570,1,1,0,0,0,17,31,0,154,0
01-04 13:53:52,34.906,11.792,1.415,42.453,9.434,880836608,395091968,154746880,2575654912,9948,2052,0,1409024,0,86,1404,2488,1.650,1.770,1.570,2,7,106,0,0,17,29,0,157,8
01-04 13:53:53,10.952,20,31.429,22.857,14.762,881438720,394436608,154746880,2575708160,11851,2160,8192,1984000,1,96,1376,2733,1.650,1.770,1.570,4,0,204,0,0,17,29,0,160,0
01-04 13:53:54,6.522,25.652,32.174,2.174,33.478,882106368,393707520,154750976,2575749120,4525,1782,0,159744,0,11,1453,3135,1.650,1.770,1.570,3,0,277,0,0,17,29,0,160,0
01-04 13:53:55,11.161,27.232,30.804,0.893,29.911,871477248,404316160,154771456,2575749120,4366,2106,40960,32768,2,4,1656,3593,1.520,1.740,1.560,3,1,287,0,0,16,9,0,160,20
01-04 13:53:56,13.182,28.636,35,0.455,22.727,869416960,405729280,154771456,2576408576,4668,1944,557056,4096,9,1,1593,3366,1.520,1.740,1.560,2,0,261,0,0,18,9,0,160,20
01-04 13:53:57,19.807,31.401,37.681,0,11.111,871555072,403410944,154771456,2576777216,4094,2160,0,24576,0,6,1731,5043,1.520,1.740,1.560,1,0,276,0,0,18,9,0,160,20
01-04 13:53:58,43.434,32.323,22.727,0,1.515,883273728,391524352,154771456,2576605184,3955,2254,0,0,0,0,1723,5855,1.520,1.740,1.560,4,0,221,0,0,18,9,0,160,20
01-04 13:53:59,55.838,36.041,3.553,3.553,1.015,901369856,372826112,154771456,2577182720,4617,1944,45056,204800,2,8,1091,3893,1.520,1.740,1.560,3,0,358,0,0,18,9,0,160,20
01-04 13:54:00,41.500,30.500,25.500,1,1.500,921280512,352768000,154775552,2577240064,4438,2160,12288,4096,1,1,2472,9018,1.640,1.760,1.570,3,0,151,0,0,19,9,0,160,20
01-04 13:54:01,59.204,39.303,0.995,0,0.498,944758784,328888320,154775552,2577575936,3213,1944,0,20480,0,5,1231,3959,1.640,1.760,1.570,3,0,409,0,0,19,9,0,160,20
01-04 13:54:02,39.899,26.263,31.313,0,2.525,960253952,313241600,154775552,2577760256,4331,2160,0,8192,0,2,1722,5028,1.640,1.760,1.570,5,0,139,0,0,20,9,0,154,20
01-04 13:54:03,56.566,39.394,2.020,0,2.020,983212032,290193408,154775552,2577711104,7958,2160,0,241664,0,4,1227,4359,1.640,1.760,1.570,4,0,412,0,0,20,9,0,154,20
01-04 13:54:04,40.887,31.527,25.123,0.493,1.970,1004408832,268664832,154779648,2578153472,11476,1944,0,258048,0,7,2131,7064,1.640,1.760,1.570,3,0,214,0,0,21,9,0,150,20
01-04 13:54:05,53.266,29.648,15.578,0,1.508,1018437632,254529536,154779648,2578010112,4790,2160,0,0,0,0,1674,5509,1.750,1.780,1.580,4,0,323,0,0,21,9,0,150,20
01-04 13:54:06,49.231,36.923,12.308,0,1.538,1043501056,228806656,154783744,2578767872,4954,1944,0,28672,0,7,1847,4916,1.750,1.780,1.580,16,0,308,0,0,21,9,0,142,20
01-04 13:54:07,46.535,27.228,24.752,0,1.485,1047420928,224694272,154783744,2578591744,9747,2160,0,0,0,0,1536,6096,1.750,1.780,1.580,1,0,184,0,0,21,9,0,142,20
01-04 13:54:08,48.500,6,44,0,1.500,1071759360,200286208,154783744,2578628608,4289,2246,0,0,0,0,1024,1626,1.750,1.780,1.580,1,0,24,0,0,21,9,0,142,20
01-04 13:54:09,50.746,2.488,43.284,1.990,1.493,1083154432,188604416,154783744,2578874368,6575,1998,0,217088,0,3,989,1416,1.750,1.780,1.580,5,0,7,0,0,21,9,0,142,20
01-04 13:54:10,37.438,3.941,57.635,0,0.985,1096073216,175439872,154783744,2579058688,4873,2160,0,0,0,0,880,1863,1.610,1.750,1.570,0,0,14,0,0,22,9,0,136,20
01-04 13:54:11,35,15,45.500,0,4.500,1114820608,156688384,154783744,2579054592,4068,1944,0,0,0,0,1346,2373,1.610,1.750,1.570,2,0,116,0,0,22,9,0,137,20
01-04 13:54:12,50.746,2.488,44.776,0,1.990,1140658176,130846720,154783744,2579058688,4731,1944,0,0,0,0,1047,1621,1.610,1.750,1.570,1,0,2,0,0,22,9,0,137,20
01-04 13:54:13,50.500,4,45,0,0.500,1152880640,118595584,154783744,2579083264,7940,2160,0,0,0,0,1385,2624,1.610,1.750,1.570,1,0,0,0,0,22,15,0,142,0
01-04 13:54:14,41,3.500,45,9.500,1,1157566464,112971776,154808320,2579959808,7119,2160,768000,387584,20,28,1481,2772,1.610,1.750,1.570,0,1,2,0,0,22,15,0,144,0
01-04 13:54:15,22.111,24.623,41.709,8.040,3.518,1109237760,161247232,154824704,2579996672,5454,1890,0,159232,0,20,1662,3419,1.560,1.740,1.570,2,0,238,0,0,22,11,0,147,0
01-04 13:54:16,18.627,31.373,39.706,0,10.294,1109331968,161107968,154824704,2580041728,3764,2214,0,12288,0,3,1883,4064,1.560,1.740,1.570,3,0,327,0,0,22,11,0,141,0
01-04 13:54:17,26.768,32.828,39.899,0,0.505,1118699520,151576576,154824704,2580328448,3949,2160,0,32768,0,8,2673,6369,1.560,1.740,1.570,16,0,322,0,0,22,11,0,141,0
01-04 13:54:18,40.609,29.949,29.442,0,0,1131048960,139104256,154824704,2580684800,4124,2160,0,0,0,0,2110,6593,1.560,1.740,1.570,5,0,129,0,0,23,11,0,141,0
01-04 13:54:19,88.945,11.055,0,0,0,1171820544,103313408,154824704,2576932864,4168,2160,0,94208,0,13,1413,2060,1.560,1.740,1.570,3,2,43,0,0,23,15,0,141,0
01-04 13:54:20,28.141,5.025,14.573,52.261,0,1189208064,101879808,154562560,2564739072,5523,2160,0,107008,0,20,946,1469,2.390,1.910,1.620,0,5,3,0,0,23,15,0,126,0
01-04 13:54:21,6.468,7.960,0,85.075,0.498,1189806080,400064512,154537984,2276872192,4543,1944,0,828416,0,62,728,1315,2.390,1.910,1.620,4,0,2,0,0,23,15,0,126,0
01-04 13:54:22,87.940,10.553,0,1.508,0,1219493888,604639232,154537984,2055061504,7363,1944,274432,0,8,0,1150,1812,2.390,1.910,1.620,3,0,5,0,0,23,15,0,117,0
01-04 13:54:23,75.879,6.533,0,17.588,0,1255510016,567844864,154566656,2055589888,5605,2160,4096,389120,1,31,1159,2153,2.390,1.910,1.620,3,0,0,0,0,23,15,0,117,0
01-04 13:54:24,46,6,7.500,40,0.500,1267159040,555999232,154599424,2055643136,7026,2160,4096,1844224,1,92,1142,1574,2.390,1.910,1.620,0,2,4,0,0,23,15,0,112,0
01-04 13:54:25,27.638,22.613,26.633,21.106,2.010,1266552832,555708416,154607616,2056536064,4637,1944,139264,757760,4,57,2070,7516,2.280,1.890,1.620,4,0,199,0,0,23,11,0,114,0
01-04 13:54:26,29.353,21.891,42.786,3.483,2.488,1278050304,542404608,154611712,2058338304,7148,1944,1761280,0,22,0,1705,3285,2.280,1.890,1.620,2,0,200,0,0,23,11,0,99,0
01-04 13:54:27,45.050,3.465,46.535,3.960,0.990,1301217280,519196672,154611712,2058379264,4260,2106,32768,0,2,0,1004,1493,2.280,1.890,1.620,2,0,1,0,0,23,11,0,99,0
01-04 13:54:28,49.261,3.448,43.350,0,3.941,1315270656,505135104,154611712,2058387456,3900,1998,0,0,0,0,1106,1768,2.280,1.890,1.620,2,0,0,0,0,23,11,0,101,0
01-04 13:54:29,47.805,2.439,44.390,0,5.366,1316143104,504242176,154611712,2058412032,3818,2160,0,0,0,0,1500,2728,2.280,1.890,1.620,2,0,0,0,0,23,19,0,106,0
01-04 13:54:30,32.178,3.465,35.644,24.752,3.960,1325105152,495124480,154611712,2058567680,4062,1944,0,1789952,0,105,1469,2179,2.260,1.900,1.620,0,2,0,0,0,23,23,0,99,0
01-04 13:54:31,18.090,4.523,35.678,40.704,1.005,1330135040,486494208,154624000,2062155776,3720,1944,3305472,1445888,28,63,1504,2824,2.260,1.900,1.620,1,1,2,0,0,23,29,0,102,0
01-04 13:54:32,38.308,3.980,18.905,37.811,0.995,1342390272,467456000,154624000,2068905984,4562,1986,6638592,320512,73,16,1297,2720,2.260,1.900,1.620,0,3,2,0,0,23,31,0,103,0
01-04 13:54:33,26.500,5,28,39.500,1,1337466880,461279232,154628096,2079981568,3932,2052,2097152,477184,16,18,1538,3255,2.260,1.900,1.620,2,2,0,0,0,23,31,0,106,0
01-04 13:54:34,33,9.500,24.500,30,3,1334607872,443338752,154636288,2100748288,6185,2268,9043968,405504,70,27,2123,4177,2.260,1.900,1.620,0,1,0,0,0,23,31,0,97,0
01-04 13:54:35,26.768,11.111,24.747,35.354,2.020,1334448128,397783040,154636288,2146381824,4610,1944,10747904,23834624,83,28,1841,3699,2.160,1.880,1.620,0,2,0,0,0,23,31,0,97,0
01-04 13:54:36,11,5,31,46,7,1337135104,385630208,154636288,2155864064,8021,2160,6029312,831488,47,28,1231,2169,2.160,1.880,1.620,3,1,0,0,0,23,31,0,87,0
01-04 13:54:37,65.829,19.598,6.533,1.508,6.533,1335013376,327114752,154636288,2216427520,11410,1998,28966912,0,224,0,3253,6907,2.160,1.880,1.620,1,1,0,0,0,23,31,0,87,0
01-04 13:54:38,15.578,5.528,37.688,38.693,2.513,1335083008,316280832,154636288,2227183616,4938,1932,5505024,0,43,0,1207,2611,2.160,1.880,1.620,2,1,0,0,0,23,31,0,87,0
01-04 13:54:39,20.398,7.960,34.328,33.831,3.483,1334927360,300843008,154636288,2242596864,4473,2160,7602176,0,58,0,1574,2744,2.160,1.880,1.620,4,1,0,0,0,23,31,0,82,0
01-04 13:54:40,45.098,16.176,13.725,18.627,6.373,1336246272,263512064,154636288,2278129664,4034,1944,18350080,0,142,0,2667,4975,2.070,1.870,1.610,3,1,0,0,0,23,31,0,82,0
01-04 13:54:41,48.756,14.925,8.458,22.886,4.975,1334435840,229011456,154640384,2313977856,4429,2160,17301504,425984,133,29,3058,5541,2.070,1.870,1.610,0,3,0,0,0,23,31,0,78,0
01-04 13:54:42,14.500,2.500,7.500,72,3.500,1334419456,222060544,154644480,2320793600,4354,2160,3407872,6098944,27,126,1545,2344,2.070,1.870,1.610,0,3,2,0,0,23,31,0,78,0
01-04 13:54:43,13.433,3.980,2.488,78.109,1.990,1334403072,214384640,154648576,2328367104,3142,1944,3801088,1085440,29,172,1473,2239,2.070,1.870,1.610,0,3,0,0,0,23,31,0,74,0
01-04 13:54:44,16.418,4.478,0.498,76.617,1.990,1334702080,205008896,154648576,2337329152,3881,2106,4587520,9568256,35,21,1330,2499,2.070,1.870,1.610,1,2,0,0,0,23,31,0,74,0
01-04 13:54:45,16.583,7.538,30.653,43.216,2.010,1334722560,139448320,154648576,2401239040,4034,1998,4718592,65794048,36,67,1413,2547,1.980,1.850,1.610,5,2,0,0,0,23,31,0,74,0
01-04 13:54:46,52.020,15.657,13.636,16.162,2.525,1336840192,121413632,154619904,2417872896,3947,2160,23310336,16384,180,2,3415,6551,1.980,1.850,1.610,3,1,0,0,0,23,31,0,74,0
01-04 13:54:47,35.821,14.428,4.975,43.781,0.995,1334239232,136417280,154337280,2409684992,5202,2160,10744320,95182848,91,157,1836,3672,1.980,1.850,1.610,1,4,1,0,0,23,31,0,63,0
01-04 13:54:48,16.080,4.020,0,77.889,2.010,1334374400,126722048,154337280,2419191808,4275,2052,5238784,22188032,47,22,1410,2378,1.980,1.850,1.610,0,2,0,0,0,23,31,0,63,0
01-04 13:54:49,7.960,2.985,0,85.572,3.483,1334583296,123416576,154337280,2422185984,5489,2052,1703936,27242496,13,27,1037,1796,1.980,1.850,1.610,3,3,0,0,0,23,31,0,54,0
01-04 13:54:50,9.045,2.513,0,88.442,0,1334341632,120680448,154337280,2425135104,3818,2160,1368064,15675392,13,16,965,1764,2.140,1.890,1.620,0,2,0,0,0,23,31,0,54,0
01-04 13:54:51,16.837,6.122,0,76.531,0.510,1334185984,115163136,154337280,2430730240,4169,2160,2752512,16879616,21,24,1175,1979,2.140,1.890,1.620,1,4,0,0,0,23,31,0,53,0
01-04 13:54:52,38,28,0,33,1,1334509568,108216320,154345472,2437251072,5190,2160,3387392,12226560,30,22,1326,3331,2.140,1.890,1.620,1,3,2,0,0,23,31,0,54,0
01-04 13:54:53,12.500,5.500,0,81.500,0.500,1334071296,135823360,154210304,2411376640,7694,2160,2228224,22642688,17,30,1107,2084,2.140,1.890,1.620,0,3,0,0,0,23,31,0,42,0
01-04 13:54:54,14.070,2.010,0,83.417,0.503,1334231040,129036288,154222592,2417983488,4752,1944,3457024,14467072,34,24,1134,2308,2.140,1.890,1.620,1,2,0,0,0,23,31,0,42,0
01-04 13:54:55,35.176,8.040,12.563,43.719,0.503,1334767616,137441280,154226688,2410692608,5843,1944,12115968,379904,109,23,2204,4125,2.210,1.910,1.630,0,7,0,0,0,23,31,0,42,0
01-04 13:54:56,40.500,12,22.500,24.500,0.500,1334902784,134266880,154226688,2415427584,4380,2160,18030592,0,158,0,2407,4640,2.210,1.910,1.630,2,2,0,0,0,23,31,0,42,0
01-04 13:54:57,34.328,12.935,9.950,41.294,1.493,1335771136,87924736,154230784,2460340224,4430,2160,14774272,28672000,128,44,2007,3816,2.210,1.910,1.630,5,4,0,0,0,23,31,0,42,0
01-04 13:54:58,14.286,11.330,9.852,64.039,0.493,1334542336,128536576,154238976,2425257984,3692,2038,7397376,36896768,109,77,1214,2066,2.210,1.910,1.630,2,4,0,0,0,23,31,0,42,0
01-04 13:54:59,12.183,4.061,13.198,70.051,0.508,1334607872,121974784,154238976,2431746048,4743,2160,3207168,16035840,25,20,1026,2168,2.210,1.910,1.630,0,2,0,0,0,23,31,0,42,0
01-04 13:55:00,12.183,3.046,40.609,43.147,1.015,1334206464,116187136,154238976,2437935104,6446,1944,3145728,29585408,25,33,1064,1888,2.190,1.910,1.630,2,2,0,0,0,23,31,0,42,0
01-04 13:55:01,19.500,9,28.500,39,4,1334288384,119365632,154238976,2436222976,8904,1944,5824512,34729984,45,70,1532,2757,2.190,1.910,1.630,0,1,0,0,0,23,31,0,42,0
01-04 13:55:02,35,11.500,22,30,1.500,1335230464,119394304,154238976,2436734976,4839,2160,13062144,18829312,102,43,2009,4472,2.190,1.910,1.630,3,1,2,0,0,23,31,0,42,0
01-04 13:55:03,52.709,19.212,10.345,14.286,3.448,1339981824,120684544,154238976,2433376256,3831,2106,25178112,0,195,0,3775,6881,2.190,1.910,1.630,2,1,0,0,0,23,31,0,42,0
01-04 13:55:04,67.513,17.766,11.168,1.015,2.538,1335435264,147161088,154238976,2414219264,3603,1998,25034752,61440,192,2,3940,7667,2.190,1.910,1.630,1,1,0,0,0,23,31,0,42,0
01-04 13:55:05,31,9,26.500,32,1.500,1333858304,128659456,154238976,2434330624,4331,2160,9437184,0,73,0,2007,4444,2.420,1.960,1.650,1,1,0,0,0,23,31,0,42,0
01-04 13:55:06,16.585,5.854,38.049,38.537,0.976,1335291904,116326400,154238976,2445066240,4175,1944,6291456,0,48,0,1297,2404,2.420,1.960,1.650,4,0,0,0,0,23,31,0,42,0
01-04 13:55:07,31.500,9,27,30.500,2,1334157312,110272512,154238976,2452209664,7110,1944,9699328,0,75,0,1876,3801,2.420,1.960,1.650,2,1,0,0,0,23,31,0,42,0
01-04 13:55:08,11.735,3.571,43.878,40.306,0.510,1334992896,170917888,154238976,2392539136,4335,2052,3145728,0,24,0,1035,2072,2.420,1.960,1.650,1,1,0,0,0,23,31,0,42,0
01-04 13:55:09,17.259,5.076,27.411,48.223,2.030,1334317056,158662656,154238976,2405453824,3731,2052,6684672,28672,51,2,1312,2500,2.420,1.960,1.650,2,1,0,0,0,23,31,0,42,0
01-04 13:55:10,28.079,7.882,31.034,30.542,2.463,1334075392,139829248,154238976,2424365056,3541,1944,9306112,0,72,0,1688,3290,2.390,1.960,1.660,6,1,0,0,0,23,31,0,42,0
01-04 13:55:11,24.528,7.075,28.774,28.774,10.849,1333895168,121839616,154238976,2442289152,4373,2160,8912896,0,69,0,1381,2639,2.390,1.960,1.660,2,1,0,0,0,23,31,0,41,0
01-04 13:55:12,21.256,11.111,25.121,31.401,11.111,1334947840,116568064,154238976,2447224832,3828,1944,7033344,54628352,57,68,1279,2554,2.390,1.960,1.660,0,2,2,0,0,23,31,0,41,0
01-04 13:55:13,9.091,3.030,0,86.364,1.515,1335123968,111697920,154238976,2451902464,4234,2160,2359296,8986624,18,43,965,1740,2.390,1.960,1.660,0,2,0,0,0,23,31,0,39,0
01-04 13:55:14,14.286,3.941,22.660,55.172,3.941,1335181312,117923840,154238976,2446151680,4663,1944,4980736,8019968,38,11,1228,2146,2.390,1.960,1.660,4,1,0,0,0,23,31,0,39,0
01-04 13:55:15,23.415,10.732,28.293,26.829,10.732,1334439936,119947264,154238976,2445643776,7166,2160,9306112,0,72,0,1473,2775,2.270,1.940,1.650,2,1,0,0,0,23,31,0,30,0
01-04 13:55:16,19.403,8.458,36.318,34.826,0.995,1334472704,134000640,154238976,2432892928,4529,1944,7864320,0,61,0,1229,2481,2.270,1.940,1.650,0,1,0,0,0,23,31,0,30,0
01-04 13:55:17,23.881,15.920,31.343,28.358,0.498,1334366208,136040448,154234880,2434351104,3481,2160,9699328,98107392,75,111,1638,2942,2.270,1.940,1.650,0,1,0,0,0,23,31,0,30,0
01-04 13:55:18,27.136,7.035,31.658,31.658,2.513,1334202368,116514816,154234880,2454024192,3500,2160,9699328,0,75,0,1779,3315,2.270,1.940,1.650,0,1,0,0,0,23,31,0,30,0
01-04 13:55:19,17,8.500,20,52,2.500,1334415360,133632000,154238976,2438467584,3112,2284,6713344,200704,53,22,1466,2713,2.270,1.940,1.650,1,3,4,0,0,23,31,0,30,0
01-04 13:55:20,7.107,3.553,0,87.817,1.523,1333784576,129658880,154243072,2443059200,5430,2840,2809856,5058560,22,18,960,1719,2.490,2,1.670,0,3,0,0,0,23,31,0,30,0
01-04 13:55:21,10.837,2.956,0,83.251,2.956,1333796864,124608512,154243072,2448097280,5307,2894,2736128,16244736,24,18,960,1723,2.490,2,1.670,2,3,0,0,0,23,31,0,30,0
01-04 13:55:22,12.376,3.465,0,80.198,3.960,1334009856,118071296,154243072,2454413312,7697,2709,3432448,3911680,29,7,1102,1860,2.490,2,1.670,0,3,2,0,0,23,31,0,30,0
01-04 13:55:23,12.626,4.545,35.859,42.929,4.040,1334206464,110813184,154243072,2461466624,9185,2840,3616768,9699328,28,16,1325,2262,2.490,2,1.670,0,2,0,0,0,23,31,0,30,0
01-04 13:55:24,5,3,8.500,78.500,5,1334034432,108613632,154243072,2463821824,8615,2805,1179648,17039360,10,22,989,1593,2.490,2,1.670,1,5,0,0,0,23,31,0,30,0
01-04 13:55:25,9.091,4.040,27.778,58.081,1.010,1334697984,133795840,154243072,2439913472,8521,2222,1966080,6750208,15,9,1038,1803,2.450,2,1.670,0,2,0,0,0,23,31,0,30,0
01-04 13:55:26,7.035,3.015,5.528,83.920,0.503,1334521856,131092480,154243072,2442784768,5190,1944,1441792,13627392,11,18,1600,2963,2.450,2,1.670,0,3,0,0,0,23,31,0,28,0
01-04 13:55:27,9.137,2.030,0,88.325,0.508,1334157312,127475712,154243072,2446766080,4733,1998,1966080,16183296,15,20,1438,2594,2.450,2,1.670,0,3,0,0,0,23,31,0,28,0
01-04 13:55:28,8.543,2.010,0,87.940,1.508,1334116352,124456960,154243072,2449817600,4265,2106,1572864,17014784,12,16,1150,2121,2.450,2,1.670,0,4,0,0,0,23,31,0,28,0
01-04 13:55:29,10.606,2.525,0,84.343,2.525,1334398976,119115776,154247168,2454806528,4974,2284,2490368,12070912,19,13,1216,2409,2.450,2,1.670,2,5,0,0,0,23,31,0,28,0
