-- Logs begin at Tue 2020-03-10 03:17:13 UTC, end at Tue 2020-03-10 04:42:09 UTC. --
Mar 10 04:19:39 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 10 04:19:39 2020] ***
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: compiled with version: 7.4.0 on 10 March 2020 03:46:34
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: nodename: ubuntu
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: machine: x86_64
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: clock source: unix
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: pcre jit disabled
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: detected number of CPU cores: 2
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: current working directory: /
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: detected binary path: /usr/local/bin/uwsgi
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your processes number limit is 15532
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your memory page size is 4096 bytes
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: detected max file descriptor number: 2048
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: lock engine: pthread robust mutexes
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: thunder lock: enabled
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: Python main interpreter initialized at 0x55d8c0583430
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: python threads support enabled
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your server socket listen backlog is limited to 100 connections
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your mercy for graceful operations on workers is 90 seconds
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: mapped 403077 bytes (393 KB) for 2 cores
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: *** Operational MODE: preforking ***
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: *** uWSGI is running in multiple interpreter mode ***
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: spawned uWSGI master process (pid: 15505)
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: spawned uWSGI worker 1 (pid: 15507, cores: 1)
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: spawned uWSGI worker 2 (pid: 15508, cores: 1)
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 10 04:19:39 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15507) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15508) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15507) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=15508) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
