"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jan 2020 11:10:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-01 11:17:18,48.485,4.040,43.939,3.030,0.505,891875328,222040064,127352832,2788405248,7222,2700,0,73728,0,6,731,828,1.250,1.270,1.080,2,0,1,0,0,16,29,0,170,0
04-01 11:17:19,48,5,42,5,0,905474048,208384000,127377408,2788433920,4853,2430,0,266240,0,18,913,1628,1.250,1.270,1.080,2,0,2,0,0,16,29,0,175,0
04-01 11:17:20,34.518,22.335,42.640,0.508,0,871641088,242180096,127393792,2788454400,4629,2700,0,98304,0,6,1014,2130,1.250,1.270,1.080,2,0,180,0,0,16,29,0,175,0
04-01 11:17:21,47.525,4.950,46.535,0.990,0,896466944,217321472,127418368,2788462592,6061,2700,0,462848,0,22,648,807,1.250,1.270,1.080,2,0,0,0,0,16,29,0,175,0
04-01 11:17:22,48.515,5.446,44.059,1.485,0.495,906113024,207515648,127426560,2788614144,4018,2160,0,53248,0,6,1005,1966,1.250,1.270,1.080,2,0,0,0,0,16,29,0,169,0
04-01 11:17:23,45.178,7.614,47.208,0,0,879718400,233869312,127426560,2788651008,5111,2430,0,0,0,0,639,1044,1.230,1.260,1.080,2,0,22,0,0,16,29,0,169,0
04-01 11:17:24,47.739,4.523,47.739,0,0,898752512,214827008,127426560,2788659200,6906,2700,0,0,0,0,607,714,1.230,1.260,1.080,2,0,0,0,0,16,29,0,163,0
04-01 11:17:25,43.939,11.111,42.929,1.515,0.505,863416320,250114048,127426560,2788704256,7340,2430,0,57344,0,3,1090,2321,1.230,1.260,1.080,2,0,71,0,0,16,29,0,171,0
04-01 11:17:26,45.226,7.035,47.739,0,0,888197120,225325056,127426560,2788712448,5234,2472,0,0,0,0,673,787,1.230,1.260,1.080,5,0,1,0,0,16,29,0,162,0
04-01 11:17:27,46,5.500,42.500,4.500,1.500,905781248,207704064,127451136,2788724736,8197,2538,0,196608,0,15,707,1034,1.230,1.260,1.080,2,0,0,0,0,16,31,0,163,0
04-01 11:17:28,37.624,13.861,44.059,0,4.455,860024832,253276160,127451136,2788904960,8414,2592,0,0,0,0,1229,2729,1.210,1.260,1.080,2,0,109,0,0,16,29,0,157,0
04-01 11:17:29,44.724,6.533,47.236,0,1.508,885129216,228163584,127451136,2788913152,9049,2430,0,0,0,0,637,863,1.210,1.260,1.080,2,0,3,0,0,16,29,0,157,0
04-01 11:17:30,46.269,5.970,46.269,0,1.493,905453568,207818752,127463424,2788921344,7036,2430,0,69632,0,6,687,927,1.210,1.260,1.080,2,0,0,0,0,16,31,0,158,0
04-01 11:17:31,45,9,34.500,11,0.500,867741696,245493760,127463424,2788954112,7848,2700,0,352256,0,68,967,1736,1.210,1.260,1.080,3,0,51,0,0,16,29,0,163,0
04-01 11:17:32,46.269,4.975,47.761,0,0.995,891346944,221880320,127463424,2788962304,7378,2430,0,0,0,0,551,746,1.210,1.260,1.080,3,0,1,0,0,16,29,0,148,0
04-01 11:17:33,48.485,4.545,46.970,0,0,905932800,207273984,127463424,2788982784,5376,2430,0,0,0,0,694,1199,1.190,1.260,1.080,2,0,0,0,0,16,31,0,151,0
04-01 11:17:34,37.056,15.736,46.193,1.015,0,868954112,244252672,127471616,2788974592,3713,2160,0,69632,0,3,850,1675,1.190,1.260,1.080,2,0,120,0,0,16,29,0,147,0
04-01 11:17:35,47,6,2,44.500,0.500,891932672,221241344,127471616,2789007360,10111,2700,0,0,0,0,646,744,1.190,1.260,1.080,2,1,1,0,0,16,29,0,147,0
04-01 11:17:36,47.739,4.523,11.558,35.176,1.005,905793536,207339520,127496192,2789023744,5153,2430,0,532480,0,60,821,1015,1.190,1.260,1.080,2,1,0,0,0,16,31,0,147,0
04-01 11:17:37,33.668,22.111,40.201,4.020,0,860393472,252698624,127508480,2789048320,6048,2700,0,2322432,0,94,1239,2207,1.190,1.260,1.080,2,0,132,0,0,16,29,0,151,0
04-01 11:17:38,46.231,6.030,47.236,0,0.503,883400704,229687296,127528960,2789031936,5517,2430,0,139264,0,12,633,855,1.180,1.250,1.080,2,0,1,0,0,16,29,0,147,0
04-01 11:17:39,47.716,5.076,41.117,6.091,0,904220672,208797696,127557632,2789072896,7352,2430,0,389120,0,20,733,869,1.180,1.250,1.080,2,0,2,0,0,16,29,0,147,0
04-01 11:17:40,35.354,21.717,36.869,5.556,0.505,856891392,255918080,127594496,2789240832,9255,2430,0,200704,0,21,1330,2773,1.180,1.250,1.080,2,0,177,0,0,16,29,0,143,0
04-01 11:17:41,46.465,6.566,41.414,5.556,0,886034432,226750464,127610880,2789249024,5959,2742,0,831488,0,30,762,935,1.180,1.250,1.080,2,0,3,0,0,16,29,0,143,0
04-01 11:17:42,48,4,47.500,0,0.500,905797632,206970880,127619072,2789257216,4604,2430,0,53248,0,6,630,750,1.180,1.250,1.080,2,0,0,0,0,16,29,0,136,0
04-01 11:17:43,49,6.500,44.500,0,0,861454336,251265024,127619072,2789302272,4394,2430,0,0,0,0,1101,2273,1.160,1.250,1.080,2,0,21,0,0,16,29,0,145,0
04-01 11:17:44,46.766,5.473,47.264,0,0.498,886325248,226381824,127619072,2789314560,5467,2700,0,0,0,0,663,803,1.160,1.250,1.080,2,0,1,0,0,16,29,0,145,0
04-01 11:17:45,48,5.500,46.500,0,0,903671808,209014784,127619072,2789330944,4956,2160,0,0,0,0,713,997,1.160,1.250,1.080,2,0,0,0,0,16,30,0,148,0
04-01 11:17:46,45.455,10.606,42.929,1.010,0,868528128,244006912,127619072,2789482496,5036,2700,0,53248,0,3,977,1990,1.160,1.250,1.080,2,0,71,0,0,16,29,0,145,0
04-01 11:17:47,47.500,5.500,43,3.500,0.500,892551168,219930624,127643648,2789507072,4234,2592,0,307200,0,17,690,799,1.160,1.250,1.080,2,0,1,0,0,16,29,0,145,0
04-01 11:17:48,48.485,5.051,46.465,0,0,906616832,205832192,127643648,2789539840,5363,2538,0,0,0,0,917,1643,1.230,1.260,1.080,2,0,0,0,0,16,31,0,144,0
04-01 11:17:49,39.409,16.256,43.350,0.493,0.493,860016640,252375040,127647744,2789593088,5131,2700,4096,4096,1,1,1035,2062,1.230,1.260,1.080,2,0,100,0,0,16,29,0,147,0
04-01 11:17:50,30.303,26.768,41.919,0.505,0.505,868052992,244248576,127676416,2789650432,9043,2700,0,147456,0,8,1193,2295,1.230,1.260,1.080,2,0,178,0,0,16,29,0,144,0
04-01 11:17:51,45.918,6.122,47.959,0,0,893009920,219234304,127684608,2789699584,7210,2700,0,155648,0,6,633,810,1.230,1.260,1.080,2,0,1,0,0,16,29,0,144,0
04-01 11:17:52,48,5,43,4,0,916447232,195428352,127713280,2789974016,6677,2472,0,561152,0,18,710,832,1.230,1.260,1.080,2,0,0,0,0,16,29,0,144,0
04-01 11:17:53,30.151,10.050,39.196,20.603,0,928337920,182661120,127770624,2790658048,4942,2700,40960,978944,3,46,1083,1710,1.290,1.270,1.090,1,1,1,0,0,16,33,0,144,0
04-01 11:17:54,5.076,6.091,44.162,44.162,0.508,928710656,181870592,127971328,2790875136,4548,2700,0,1449984,0,125,1034,1511,1.290,1.270,1.090,1,1,0,0,0,16,33,0,139,0
04-01 11:17:55,8.081,6.061,37.879,47.980,0,929308672,180756480,128212992,2791129088,5148,2700,0,1634304,0,150,1085,1726,1.290,1.270,1.090,1,2,0,0,0,16,33,0,139,0
04-01 11:17:56,9.950,6.468,36.816,46.269,0.498,929611776,179924992,128466944,2791378944,4431,2160,0,1810432,0,169,1125,1927,1.290,1.270,1.090,1,1,0,0,0,16,33,0,130,0
04-01 11:17:57,6.061,6.061,41.919,45.960,0,930009088,178921472,128679936,2791739392,4282,2430,0,2060288,0,169,1072,1760,1.290,1.270,1.090,2,0,0,0,0,16,33,0,130,0
04-01 11:17:58,6.667,6.154,41.538,45.641,0,930508800,177836032,128913408,2792062976,4990,2700,0,1994752,0,163,1065,1892,1.270,1.270,1.090,1,1,0,0,0,16,33,0,130,0
04-01 11:17:59,10.152,10.152,35.025,43.147,1.523,930918400,177008640,129105920,2792280064,7245,2430,0,1282048,0,115,1027,1819,1.270,1.270,1.090,1,1,2,0,0,16,33,0,130,0
04-01 11:18:00,6.154,5.641,41.026,46.154,1.026,931057664,176455680,129318912,2792456192,5460,2794,0,1576960,0,150,992,1919,1.270,1.270,1.090,2,1,0,0,0,16,33,0,130,0
04-01 11:18:01,6.599,6.091,42.132,44.162,1.015,931475456,175689728,129474560,2792640512,4866,2430,0,1609728,0,137,1012,1942,1.270,1.270,1.090,1,1,0,0,0,16,33,0,122,0
04-01 11:18:02,7.614,5.076,44.670,40.102,2.538,931565568,175308800,129630208,2792767488,5378,2214,0,1335296,0,121,784,1908,1.270,1.270,1.090,2,1,0,0,0,16,33,0,122,0
04-01 11:18:03,10.553,13.065,45.226,30.151,1.005,930091008,176386048,129908736,2792857600,6115,2646,0,1974272,0,150,855,1829,1.330,1.280,1.090,2,1,0,0,0,16,33,0,113,0
04-01 11:18:04,9.184,7.143,43.367,40.306,0,930205696,176132096,130039808,2792865792,11402,2430,0,1572864,0,116,848,1755,1.330,1.280,1.090,1,1,0,0,0,16,33,0,113,0
04-01 11:18:05,9.045,7.538,48.241,34.171,1.005,930877440,175271936,130207744,2792878080,6760,2700,0,1691648,0,130,746,1537,1.330,1.280,1.090,1,1,0,0,0,16,33,0,109,0
04-01 11:18:06,6.533,4.523,27.136,61.307,0.503,930877440,175271936,130224128,2792861696,4460,2430,0,135168,0,14,378,658,1.330,1.280,1.090,2,1,0,0,0,16,33,0,109,0
04-01 11:18:07,18.462,11.282,28.718,41.538,0,931209216,174698496,130306048,2793017344,4281,2430,0,1216512,0,91,887,1513,1.330,1.280,1.090,1,1,0,0,0,16,33,0,108,0
04-01 11:18:08,2.970,0.495,28.218,68.317,0,931180544,174796800,130306048,2792947712,4140,2430,0,2142208,0,181,466,622,1.460,1.310,1.100,1,4,0,0,0,16,33,0,108,0
04-01 11:18:09,8.629,7.614,27.411,55.838,0.508,931835904,174063616,130371584,2792960000,5896,2430,4096,1265664,1,92,630,1223,1.460,1.310,1.100,1,1,2,0,0,16,33,0,100,0
04-01 11:18:10,26.368,13.930,28.856,30.348,0.498,931745792,174669824,130519040,2792292352,5888,2430,0,1306624,0,107,1057,1842,1.460,1.310,1.100,2,0,0,0,0,16,33,0,100,0
04-01 11:18:11,46.500,6.500,44,3,0,889786368,216600576,130531328,2792308736,7230,2700,0,135168,0,12,612,923,1.460,1.310,1.100,2,0,6,0,0,16,29,0,99,0
04-01 11:18:12,46.231,6.533,31.658,14.573,1.005,912039936,194256896,130564096,2792366080,6224,2430,0,6709248,0,39,740,1226,1.460,1.310,1.100,2,0,0,0,0,16,29,0,99,0
04-01 11:18:13,39.899,5.051,34.848,19.697,0.505,930988032,174571520,130633728,2793017344,4712,2430,0,6361088,0,96,863,1608,1.420,1.300,1.100,2,1,0,0,0,16,31,0,95,0
04-01 11:18:14,19.388,8.673,35.714,36.224,0,930983936,174415872,130781184,2793025536,5371,2430,0,1323008,0,134,1228,2333,1.420,1.300,1.100,1,1,0,0,0,16,31,0,95,0
04-01 11:18:15,14.141,4.040,47.475,34.343,0,930856960,174354432,130949120,2793041920,4709,2430,0,888832,0,124,642,1886,1.420,1.300,1.100,2,0,0,0,0,16,31,0,87,0
04-01 11:18:16,13.500,4,46,36,0.500,931082240,173969408,131096576,2793050112,4524,2430,0,868352,0,115,610,1798,1.420,1.300,1.100,2,0,0,0,0,16,31,0,87,0
04-01 11:18:17,13.198,2.538,46.701,37.056,0.508,931057664,173842432,131252224,2793046016,4371,2430,0,794624,0,102,1062,2112,1.420,1.300,1.100,5,0,0,0,0,16,31,0,82,0
04-01 11:18:18,14.433,3.093,47.423,35.052,0,931016704,173682688,131391488,2793099264,4979,2700,0,901120,0,121,1106,2335,1.470,1.310,1.110,2,1,0,0,0,16,31,0,82,0
04-01 11:18:19,8.081,1.515,28.788,61.111,0.505,931344384,173240320,131485696,2793119744,5421,2430,0,1114112,0,143,629,1278,1.470,1.310,1.110,1,2,2,0,0,16,31,0,82,0
04-01 11:18:20,14.646,4.545,46.465,34.343,0,931360768,172982272,131674112,2793164800,5163,2430,0,1024000,0,124,1005,2182,1.470,1.310,1.110,1,1,0,0,0,16,31,0,82,0
04-01 11:18:21,29.648,21.106,40.201,8.543,0.503,869560320,234639360,131723264,2793238528,6162,2538,28672,323584,2,30,1249,2501,1.470,1.310,1.110,3,0,178,0,0,16,29,0,78,0
04-01 11:18:22,45,8.500,37.500,9,0,893865984,210325504,131731456,2793238528,4504,2592,0,4845568,0,93,925,1335,1.470,1.310,1.110,2,0,1,0,0,16,29,0,78,0
04-01 11:18:23,49.239,3.046,43.655,4.061,0,926699520,177451008,131739648,2793267200,5252,2700,0,147456,0,6,734,821,1.430,1.310,1.110,2,0,0,0,0,16,29,0,69,0
04-01 11:18:24,34.171,7.035,36.181,22.613,0,944828416,157278208,131764224,2794962944,6978,2430,1400832,724992,26,23,712,890,1.430,1.310,1.110,1,2,3,0,0,16,29,0,69,0
04-01 11:18:25,43.781,7.463,46.766,1.493,0.498,874811392,226357248,131780608,2795679744,4813,2700,4096,372736,1,8,559,706,1.430,1.310,1.110,2,0,1,0,0,16,29,0,61,0
04-01 11:18:26,45.685,6.599,47.716,0,0,903524352,197632000,131780608,2795687936,5469,2742,0,0,0,0,641,734,1.430,1.310,1.110,2,0,1,0,0,16,29,0,61,0
04-01 11:18:27,48.990,3.535,47.475,0,0,934146048,166998016,131780608,2795700224,9157,2700,0,0,0,0,647,714,1.430,1.310,1.110,2,0,0,0,0,16,29,0,61,0
04-01 11:18:28,45.771,6.965,47.264,0,0,870445056,230674432,131780608,2795724800,7996,2430,0,0,0,0,593,773,1.400,1.300,1.110,2,0,4,0,0,16,29,0,61,0
04-01 11:18:29,45.729,7.035,47.236,0,0,894947328,206139392,131784704,2795737088,7420,2646,0,802816,0,3,731,881,1.400,1.300,1.110,2,0,3,0,0,16,29,0,52,0
04-01 11:18:30,50,4.040,45.455,0,0.505,926269440,174804992,131796992,2795737088,5108,2484,0,81920,0,6,747,927,1.400,1.300,1.110,2,0,0,0,0,16,29,0,52,0
04-01 11:18:31,46.231,6.030,47.739,0,0,948453376,152588288,131796992,2795769856,27455,2430,0,0,0,0,696,744,1.400,1.300,1.110,2,0,3,0,0,16,29,0,46,0
04-01 11:18:32,43.719,9.045,44.724,2.513,0,883105792,217915392,131809280,2795778048,11789,2700,0,253952,0,12,753,969,1.400,1.300,1.110,2,0,2,0,0,16,29,0,46,0
04-01 11:18:33,49.490,2.551,47.959,0,0,920682496,180326400,131813376,2795786240,4624,2700,0,77824,0,6,684,903,1.370,1.300,1.110,2,0,0,0,0,16,29,0,45,0
04-01 11:18:34,45.274,7.463,46.766,0,0.498,944648192,156356608,131817472,2795786240,5477,2430,0,53248,0,6,712,863,1.370,1.300,1.110,2,0,3,0,0,16,29,0,45,0
04-01 11:18:35,48,4.500,47,0,0.500,875061248,225910784,131817472,2795819008,5327,2430,0,0,0,0,622,839,1.370,1.300,1.110,2,0,1,0,0,16,29,0,42,0
04-01 11:18:36,46.970,4.545,46.970,0,1.515,902000640,198963200,131817472,2795827200,5014,2430,0,0,0,0,677,943,1.370,1.300,1.110,3,0,1,0,0,16,29,0,42,0
04-01 11:18:37,49.751,2.488,46.766,0,0.995,930914304,170041344,131817472,2795835392,4909,2538,0,0,0,0,647,873,1.370,1.300,1.110,3,0,0,0,0,16,29,0,37,0
04-01 11:18:38,45.455,7.576,46.465,0,0.505,867438592,233500672,131817472,2795851776,5411,2214,0,0,0,0,703,956,1.500,1.330,1.120,2,0,4,0,0,16,29,0,38,0
04-01 11:18:39,45.455,6.566,46.970,0,1.010,888709120,212197376,131829760,2795868160,5328,2808,0,53248,0,2,672,974,1.500,1.330,1.120,2,0,3,0,0,16,29,0,38,0
04-01 11:18:40,51,10,24.500,14.500,0,921141248,179757056,131829760,2795876352,5127,2430,0,745472,0,77,855,1110,1.500,1.330,1.120,3,2,0,0,0,16,29,0,37,0
04-01 11:18:41,65.657,31.313,0,3.030,0,947191808,153665536,131862528,2795884544,4288,2430,0,1286144,0,140,989,1048,1.500,1.330,1.120,2,0,3,0,0,16,29,0,37,0
04-01 11:18:42,46,6.500,47,0,0.500,877043712,223784960,131862528,2795909120,6306,2430,0,0,0,0,629,904,1.500,1.330,1.120,2,0,1,0,0,16,29,0,32,0
04-01 11:18:43,45.960,6.061,47.475,0.505,0,913625088,187187200,131870720,2795917312,6083,2472,0,172032,0,9,632,968,1.460,1.320,1.110,2,1,1,0,0,16,29,0,32,0
04-01 11:18:44,48.744,4.020,47.236,0,0,939610112,161185792,131878912,2795925504,6705,2430,0,49152,0,6,734,927,1.460,1.320,1.110,2,0,3,0,0,16,29,0,23,0
04-01 11:18:45,45.500,6.500,47,0.500,0.500,874725376,226041856,131887104,2795945984,5873,2700,0,53248,0,6,693,921,1.460,1.320,1.110,2,0,1,0,0,16,29,0,23,0
04-01 11:18:46,46.500,6,47.500,0,0,903708672,197054464,131887104,2795950080,4171,2430,0,4096,0,1,704,917,1.460,1.320,1.110,2,0,1,0,0,16,29,0,18,0
04-01 11:18:47,49.239,3.553,34.518,12.690,0,933392384,167346176,131899392,2795962368,5535,2700,0,331776,0,54,710,958,1.460,1.320,1.110,2,0,2,0,0,16,29,0,18,0
04-01 11:18:48,39.698,8.543,46.231,5.025,0.503,953790464,146931712,131899392,2795978752,4057,2430,4096,0,1,0,665,914,1.420,1.320,1.110,2,0,3,0,0,16,29,0,15,0
04-01 11:18:49,44.724,7.538,47.739,0,0,875057152,225595392,131899392,2796048384,5766,2430,0,0,0,0,588,805,1.420,1.320,1.110,2,0,3,0,0,16,29,0,15,0
04-01 11:18:50,46.734,5.528,47.739,0,0,904278016,196362240,131899392,2796060672,5302,2430,0,0,0,0,615,807,1.420,1.320,1.110,2,0,1,0,0,16,29,0,6,0
04-01 11:18:51,50.500,3.500,45,0.500,0.500,934547456,165945344,131907584,2796199936,9635,2700,0,102400,0,6,671,798,1.420,1.320,1.110,2,0,0,0,0,16,29,0,6,0
04-01 11:18:52,46.231,6.533,47.236,0,0,870490112,229969920,131915776,2796224512,6383,2430,0,126976,0,6,600,739,1.420,1.320,1.110,2,0,4,0,0,16,29,0,4,0
04-01 11:18:53,44.724,8.040,45.226,2.010,0,896835584,203583488,131928064,2796253184,4764,2472,0,253952,0,11,666,804,1.390,1.310,1.110,2,0,1,0,0,16,29,0,4,0
04-01 11:18:54,47.449,5.102,46.429,1.020,0,925286400,175116288,131936256,2796261376,5589,2700,0,90112,0,6,639,729,1.390,1.310,1.110,2,0,0,0,0,16,29,0,4,0
04-01 11:18:55,46.269,5.970,46.269,1.493,0,877395968,222957568,131940352,2796285952,4233,2430,0,53248,0,6,555,763,1.390,1.310,1.110,2,0,1,0,0,16,29,0,4,0
04-01 11:18:56,47,5,47.500,0,0.500,915193856,185147392,131940352,2796298240,5734,2700,0,0,0,0,688,792,1.390,1.310,1.110,2,0,1,0,0,16,29,0,4,0
04-01 11:18:57,47.475,5.051,47.475,0,0,940896256,159436800,131940352,2796306432,5632,2700,0,864256,0,17,678,758,1.390,1.310,1.110,2,0,3,0,0,16,29,0,4,0
04-01 11:18:58,34.673,21.608,43.719,0,0,864378880,235855872,131940352,2796396544,5257,2538,0,61440,0,1,1035,2137,1.360,1.310,1.110,3,0,175,0,0,16,29,0,4,0
04-01 11:18:59,20.513,40,38.974,0,0.513,862961664,237215744,131940352,2796453888,6484,2862,0,552960,0,9,1532,3626,1.360,1.310,1.110,3,0,399,0,0,16,29,0,4,0
04-01 11:19:00,18.274,42.132,38.579,1.015,0,863940608,235900928,131940352,2796736512,4614,2524,0,434176,0,8,1557,3965,1.360,1.310,1.110,2,0,378,0,0,16,29,0,4,0
04-01 11:19:01,20.603,41.206,37.688,0,0.503,863678464,236089344,131948544,2796793856,6860,2700,0,593920,0,9,1553,3602,1.360,1.310,1.110,3,1,396,0,0,16,29,0,4,0
04-01 11:19:02,20,43,36,0.500,0.500,863797248,235950080,131956736,2796806144,4970,2700,0,757760,0,16,1493,3489,1.360,1.310,1.110,2,0,379,0,0,16,29,0,4,0
04-01 11:19:03,18.557,40.206,39.691,1.546,0,864133120,235589632,131969024,2796818432,5965,2160,0,884736,0,20,1446,3580,1.330,1.300,1.110,2,0,378,0,0,16,29,0,4,0
04-01 11:19:04,20.812,38.071,39.086,1.523,0.508,863633408,236003328,131977216,2796896256,5839,2700,0,229376,0,13,1506,3807,1.330,1.300,1.110,3,0,399,0,0,16,29,0,4,0
04-01 11:19:05,29.500,30,40,0.500,0,875233280,224374784,131981312,2796920832,5929,2538,0,225280,0,11,1195,2770,1.330,1.300,1.110,2,0,272,0,0,16,29,0,4,0
04-01 11:19:06,44.221,7.538,47.739,0,0.503,903196672,196411392,131985408,2796916736,4503,2592,0,0,0,0,543,784,1.330,1.300,1.110,2,0,1,0,0,16,29,0,4,0
04-01 11:19:07,45.500,6,47.500,0.500,0.500,938344448,161140736,131985408,2797015040,4861,2430,20480,12288,1,1,663,755,1.330,1.300,1.110,2,0,3,0,0,16,29,0,4,0
04-01 11:19:08,48,6.500,45,0,0.500,964120576,135286784,131985408,2797076480,3909,2430,0,0,0,0,635,809,1.300,1.290,1.110,2,0,2,0,0,16,29,0,4,0
04-01 11:19:09,38.384,23.737,34.343,0.505,3.030,890392576,208760832,131993600,2797178880,6263,2430,45056,16384,4,1,1197,2732,1.300,1.290,1.110,2,0,153,0,0,17,29,0,6,0
04-01 11:19:10,21.500,40.500,36,0.500,1.500,890265600,208850944,131997696,2797203456,6273,2700,0,356352,0,9,1606,3849,1.300,1.290,1.110,2,0,389,0,0,17,29,0,6,0
04-01 11:19:11,17.188,42.708,39.062,0,1.042,890945536,208101376,131997696,2797277184,4455,2430,0,131072,0,8,1594,3859,1.300,1.290,1.110,3,0,412,0,0,17,29,0,6,0
04-01 11:19:12,28.283,12.626,21.717,36.364,1.010,902258688,196730880,132001792,2797330432,6027,2430,0,638976,0,89,860,1454,1.300,1.290,1.110,1,2,66,0,0,17,29,0,4,0
04-01 11:19:13,46.734,5.528,43.216,4.523,0,933826560,165142528,132009984,2797342720,5422,2430,0,864256,0,48,696,859,1.360,1.310,1.110,2,0,1,0,0,17,29,0,4,0
04-01 11:19:14,48.500,3.500,47.500,0,0.500,966369280,132575232,132022272,2797350912,3993,2214,0,49152,0,6,692,823,1.360,1.310,1.110,3,0,3,0,0,17,29,0,4,0
04-01 11:19:15,49.749,2.513,46.231,1.508,0,890834944,208093184,132026368,2797363200,8412,2376,0,61440,0,6,734,902,1.360,1.310,1.110,2,0,3,0,0,17,29,0,6,0
04-01 11:19:16,19.898,32.653,46.429,0,1.020,890671104,208011264,132034560,2797596672,5829,2902,12288,0,3,0,1337,3936,1.360,1.310,1.110,1,0,279,0,0,17,29,0,6,0
04-01 11:19:17,1.508,1.005,96.985,0,0.503,890761216,207912960,132034560,2797604864,6290,2596,0,0,0,0,383,640,1.360,1.310,1.110,1,0,0,0,0,17,29,0,6,0
04-01 11:19:18,5.076,8.122,86.802,0,0,890671104,207994880,132034560,2797613056,7969,3176,0,12288,0,1,650,1313,1.250,1.280,1.110,2,0,72,0,0,17,29,0,6,0
04-01 11:19:19,16.751,45.178,37.056,0,1.015,891830272,206790656,132034560,2797654016,9396,2538,0,212992,0,7,1567,3778,1.250,1.280,1.110,2,0,403,0,0,17,29,0,6,0
04-01 11:19:20,39.303,14.428,44.776,1.493,0,909725696,188846080,132038656,2797694976,5985,2700,0,122880,0,2,1002,1595,1.250,1.280,1.110,3,0,71,0,0,17,29,0,8,0
04-01 11:19:21,45.729,5.528,48.241,0,0.503,942317568,156241920,132038656,2797707264,7120,2430,0,0,0,0,592,850,1.250,1.280,1.110,2,0,0,0,0,17,29,0,8,0
04-01 11:19:22,49.749,2.513,47.739,0,0,967704576,130711552,132038656,2797830144,5246,2812,0,0,0,0,628,809,1.250,1.280,1.110,3,0,2,0,0,17,29,0,8,0
04-01 11:19:23,34.184,2.041,46.429,17.347,0,979034112,118464512,132055040,2798526464,4792,2430,0,1081344,0,82,707,880,1.230,1.280,1.110,1,4,0,0,0,17,31,0,7,0
04-01 11:19:24,12.626,2.525,47.980,36.869,0,980430848,116293632,132104192,2799067136,5161,2430,0,1466368,0,100,785,977,1.230,1.280,1.110,2,0,0,0,0,17,31,0,9,0
04-01 11:19:25,11.168,4.569,43.147,40.609,0.508,981831680,114335744,132317184,2799386624,4994,2430,0,2150400,0,153,1079,1902,1.230,1.280,1.110,1,1,0,0,0,17,31,0,9,0
04-01 11:19:26,7.107,4.061,46.193,42.132,0.508,982253568,113258496,132538368,2799820800,5225,2472,0,2002944,0,144,823,1707,1.230,1.280,1.110,1,1,0,0,0,17,31,0,9,0
04-01 11:19:27,3.571,2.041,47.449,46.939,0,982810624,111915008,132759552,2800336896,5312,2700,0,2342912,0,164,763,1657,1.230,1.280,1.110,1,1,0,0,0,17,31,0,9,0
04-01 11:19:28,7.071,3.030,46.465,43.434,0,983113728,110972928,132988928,2800701440,5328,2700,0,2015232,0,144,734,1621,1.370,1.310,1.120,2,1,0,0,0,17,31,0,9,0
04-01 11:19:29,3.590,1.538,46.667,48.205,0,983920640,109531136,133197824,2801098752,9767,2430,0,2437120,0,149,764,1642,1.370,1.310,1.120,2,1,2,0,0,17,31,0,9,0
04-01 11:19:30,4.500,2,46.500,46.500,0.500,984408064,108503040,133365760,2801442816,4611,2840,0,1703936,0,115,653,1423,1.370,1.310,1.120,1,1,0,0,0,17,31,0,9,0
04-01 11:19:31,3.046,2.030,47.716,47.208,0,984682496,107855872,133554176,2801623040,5349,2700,0,1454080,0,106,639,1319,1.370,1.310,1.120,1,1,0,0,0,17,31,0,9,0
04-01 11:19:32,3.960,4.950,47.030,44.059,0,985141248,106827776,133726208,2801971200,4534,2430,0,1363968,0,94,605,1249,1.370,1.310,1.120,1,1,0,0,0,17,31,0,9,0
04-01 11:19:33,2.041,2.041,47.959,47.959,0,985374720,106057728,133898240,2802307072,5535,2700,0,1691648,0,111,719,1298,1.500,1.340,1.130,2,1,0,0,0,17,31,0,9,0
04-01 11:19:34,5.556,10.101,41.919,41.919,0.505,986095616,536133632,134057984,2383921152,6040,2700,0,1585152,0,109,868,1466,1.500,1.340,1.130,3,0,5,0,0,17,31,0,9,0
04-01 11:19:35,5.076,2.030,45.178,47.716,0,986193920,535613440,134197248,2384183296,5745,2700,0,1650688,0,121,841,1398,1.500,1.340,1.130,1,1,0,0,0,17,31,0,9,0
04-01 11:19:36,2.564,1.026,45.641,50.769,0,986603520,534712320,134352896,2384510976,4252,2160,0,1646592,0,108,846,1307,1.500,1.340,1.130,1,1,0,0,0,17,31,0,9,0
04-01 11:19:37,6.061,4.545,46.465,42.424,0.505,986660864,534319104,134475776,2384703488,6816,2430,0,1363968,0,107,689,1273,1.500,1.340,1.130,1,1,0,0,0,17,31,0,9,0
04-01 11:19:38,4.061,3.553,47.716,44.670,0,987107328,533417984,134619136,2385014784,8613,2700,0,1671168,0,119,780,1457,1.620,1.360,1.140,1,1,0,0,0,17,31,0,10,0
04-01 11:19:39,3.483,3.483,45.771,46.766,0.498,987914240,532115456,134725632,2385395712,7223,2430,0,1855488,0,124,741,1359,1.620,1.360,1.140,1,1,2,0,0,17,31,0,9,0
