-- Logs begin at Fri 2020-03-27 02:55:11 UTC, end at Fri 2020-03-27 04:27:05 UTC. --
Mar 27 03:39:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 03:39:52 ubuntu dstat.sh[2108]: [286B blob data]
Mar 27 03:39:52 ubuntu dstat.sh[2108]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 03:51:09 ubuntu dstat.sh[2108]: 27-03 03:51:09| 10  10  31  43   7| 923M  234M  143M 2543M|3428B 1770B|   0  1192k|   0  89.0 | 777  1189 |2.04 1.79 1.49|  0 1.0   0|   0     0 |mysqld               1384  19%   0    0 |python2              2287   17k 465B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 27 03:51:10 ubuntu dstat.sh[2108]: 27-03 03:51:10|  7   6  38  43   5| 923M  234M  143M 2543M|3888B 1944B|   0   952k|   0  70.0 | 812  1473 |2.04 1.79 1.49|  0 1.0   0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   17k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 27 03:51:11 ubuntu dstat.sh[2108]: 27-03 03:51:11|  4   4  36  53   2| 923M  233M  143M 2543M|3915B 1944B|   0   904k|   0  54.0 | 577  1053 |2.04 1.79 1.49|1.0 1.0   0|   0     0 |mysqld               1384 5.0%   0    0 |python2              2287   17k 470B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 27 03:51:12 ubuntu dstat.sh[2108]: 27-03 03:51:12|  4   4  45  44   4| 923M  233M  143M 2543M|3906B 1728B|   0   864k|   0  48.0 | 551   956 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384 2.0%   0    0 |python2              2287   17k 463B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 27 03:51:13 ubuntu dstat.sh[2108]: 27-03 03:51:13|  9  12  29  38  11| 923M  233M  143M 2543M|3856B 1944B|   0  1268k|   0  91.0 | 793  1189 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384  22%   0    0 |python2              2287   17k 473B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 27 03:51:14 ubuntu dstat.sh[2108]: 27-03 03:51:14|  8   6  41  39   8| 923M  232M  143M 2543M|3518B 1944B|   0  1664k|   0   103 | 866  1490 |1.96 1.78 1.49|  0 1.0 2.0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   17k 460B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 27 03:51:15 ubuntu dstat.sh[2108]: 27-03 03:51:15|  6   4  43  42   5| 923M  232M  143M 2543M|3458B 1728B|   0  1004k|   0  72.0 | 770  1370 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384 7.5%   0    0 |python2              2287   17k 465B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 27 03:51:16 ubuntu dstat.sh[2108]: 27-03 03:51:16|  7   8  39  41   6| 924M  232M  143M 2543M|6493B 1944B|   0  1356k|   0   102 | 857  1332 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   17k 454B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 27 03:51:17 ubuntu dstat.sh[2108]: 27-03 03:51:17| 14  15  25  41   7| 924M  232M  143M 2544M|6815B 1944B|   0  1592k|   0   121 |1018  1467 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384  28%   0    0 |python2              2287   17k 469B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 27 03:51:18 ubuntu dstat.sh[2108]: 27-03 03:51:18|  6   8  39  42   5| 924M  231M  143M 2544M|5148B 1944B|   0  1528k|   0  92.0 | 764  1201 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384 9.0%   0    0 |python2              2287   17k 465B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 27 03:51:19 ubuntu dstat.sh[2108]: 27-03 03:51:19|  7   3  43  40   7| 924M  231M  144M 2544M|3679B 1674B|   0  1668k|   0   117 | 801  1305 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384 8.0%   0    0 |python2              2287   17k 466B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 27 03:51:20 ubuntu dstat.sh[2108]: 27-03 03:51:20|  6   5  41  46   4| 925M  230M  144M 2544M|4454B 1998B|   0  1116k|   0  72.0 | 633  1024 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384 7.5%   0    0 |python2              2287   17k 465B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 27 03:51:21 ubuntu dstat.sh[2108]: 27-03 03:51:21|  8   6  40  41   6| 925M  230M  144M 2544M|3884B 1944B|   0  1356k|   0  91.0 | 734  1165 |1.96 1.78 1.49|  0 1.0   0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   17k 465B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 27 03:51:22 ubuntu dstat.sh[2108]: 27-03 03:51:22|  9   8  37  43   4| 925M  229M  144M 2544M|3520B 1944B|   0  1608k|   0   114 | 816  1274 |2.05 1.80 1.50|  0 1.0   0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   17k 454B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 27 03:51:23 ubuntu dstat.sh[2108]: 27-03 03:51:23|  8   5  41  43   4| 925M  229M  144M 2545M|3073B 1728B|   0  1644k|   0   125 | 852  1358 |2.05 1.80 1.50|  0 1.0   0|   0     0 |mysqld               1384 9.0%   0    0 |python2              2287   17k 466B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 27 03:51:24 ubuntu dstat.sh[2108]: 27-03 03:51:24|  7   7  38  44   5| 926M  228M  144M 2545M|4149B 1944B|   0  1672k|   0   104 | 824  1344 |2.05 1.80 1.50|  0 1.0 2.0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   17k 472B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:25 ubuntu dstat.sh[2108]: 27-03 03:51:25| 22  18  15  39   6| 926M  228M  144M 2545M|7278B 1944B|   0   804k|   0  48.0 | 663  1048 |2.05 1.80 1.50|1.0 1.0   0|   0     0 |mysqld               1384  41%   0    0 |python2              2287   17k 472B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:26 ubuntu dstat.sh[2108]: 27-03 03:51:26|  5   9  40  44   3| 926M  227M  144M 2545M|4177B 1944B|   0  1452k|   0  94.0 | 762  1223 |2.05 1.80 1.50|  0 1.0   0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   17k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:27 ubuntu dstat.sh[2108]: 27-03 03:51:27|  8   7  39  45   1| 926M  227M  144M 2545M|7024B 1944B|   0  1604k|   0   111 | 803  1237 |1.96 1.79 1.50|1.0   0   0|   0     0 |mysqld               1384  12%   0    0 |python2              2287   17k 466B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:28 ubuntu dstat.sh[2108]: 27-03 03:51:28|  8   7  35  46   5| 926M  227M  144M 2545M|5237B 1944B|   0  1284k|   0  98.0 | 857  1689 |1.96 1.79 1.50|  0 1.0   0|   0     0 |mysqld               1384  13%   0    0 |python2              2287   17k 462B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:29 ubuntu dstat.sh[2108]: 27-03 03:51:29|  9   8  35  39   9| 926M  227M  144M 2545M|5373B 2038B|   0  1388k|   0   117 | 971  1878 |1.96 1.79 1.50|1.0 1.0   0|   0     0 |mysqld               1384  16%   0    0 |python2              2287   17k 466B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:30 ubuntu dstat.sh[2108]: 27-03 03:51:30|  6   6  32  36  19| 926M  227M  144M 2545M|4411B 1944B|   0   932k|   0  67.0 | 679  1449 |1.96 1.79 1.50|  0 1.0   0|   0     0 |mysqld               1384  19%   0    0 |python2              2287   17k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:31 ubuntu dstat.sh[2108]: 27-03 03:51:31|  7   7  39  43   4| 926M  226M  144M 2545M|3478B 1944B|   0  1128k|   0  84.0 | 781  1552 |1.96 1.79 1.50|  0 1.0   0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   17k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:32 ubuntu dstat.sh[2108]: 27-03 03:51:32|  4   3  20  72   0| 926M  226M  144M 2546M|4046B 1944B|   0  1360k|   0   146 | 672  1189 |2.05 1.81 1.51|  0 1.0   0|   0     0 |mysqld               1384 4.5%   0    0 |python2              2287   17k 460B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:33 ubuntu dstat.sh[2108]: 27-03 03:51:33|  7   9  39  45   1| 926M  226M  144M 2546M|7215B 1944B|   0  1152k|   0   104 | 878  1772 |2.05 1.81 1.51|  0 1.0   0|   0     0 |mysqld               1384  13%   0    0 |python2              2287   17k 466B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:34 ubuntu dstat.sh[2108]: 27-03 03:51:34|  7  10  37  40   6| 926M  226M  145M 2546M|4023B 1944B|   0  1316k|   0   110 | 933  1908 |2.05 1.81 1.51|  0 1.0 2.0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   17k 472B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:35 ubuntu dstat.sh[2108]: 27-03 03:51:35|  6   2  46  42   4| 926M  226M  145M 2546M|  21k 1728B|   0   948k|   0  66.0 | 730  1445 |2.05 1.81 1.51|  0 2.0   0|   0     0 |mysqld               1384 5.5%   0    0 |python2              2287   17k 465B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:36 ubuntu dstat.sh[2108]: 27-03 03:51:36|  6   7  41  46   1| 926M  226M  145M 2546M|5509B 2160B|   0   864k|   0  65.0 | 629  1119 |2.05 1.81 1.51|1.0   0   0|   0     0 |mysqld               1384 8.5%   0    0 |python2              2287   17k 470B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 27 03:51:37 ubuntu dstat.sh[2108]: 27-03 03:51:37| 12  11  31  44   4| 926M  225M  145M 2546M|4744B 1944B|   0  1692k|   0   105 | 848  1369 |2.20 1.84 1.52|2.0   0   0|   0     0 |mysqld               1384  21%   0    0 |python2              2287   17k 468B  0%|mysqld       242M|   0     0 |  17   31    0    1    0
Mar 27 03:51:38 ubuntu dstat.sh[2108]: 27-03 03:51:38| 11  13  31  43   3| 927M  225M  145M 2546M|5833B 1728B|   0  1408k|   0   106 | 856  1295 |2.20 1.84 1.52|  0 1.0   0|   0     0 |mysqld               1384  18%   0    0 |python2              2287   17k 468B  0%|mysqld       242M|   0     0 |  17   31    0    1    0
Mar 27 03:51:39 ubuntu dstat.sh[2108]: 27-03 03:51:39|  7   9  35  44   4| 927M  225M  145M 2546M|4217B 1944B|   0   772k|   0  57.0 | 581   915 |2.20 1.84 1.52|  0 1.0   0|   0     0 |mysqld               1384  15%   0    0 |python2              2287   17k 463B  0%|mysqld       242M|   0     0 |  17   31    0    1    0
Mar 27 03:51:40 ubuntu dstat.sh[2108]: 27-03 03:51:40|  9  10  30  44   6| 927M  224M  145M 2546M|6411B 1782B|   0   788k|   0  57.0 | 659   977 |2.20 1.84 1.52|1.0 1.0   0|   0     0 |mysqld               1384  20%   0    0 |python2              2287   17k 469B0.5%|mysqld       242M|   0     0 |  17   31    0    1    0
Mar 27 03:51:41 ubuntu dstat.sh[2108]: 27-03 03:51:41| 11  11  26  40  12| 927M  224M  145M 2546M|7100B 1890B|   0   572k|   0  48.0 | 649   928 |2.20 1.84 1.52|  0 1.0   0|   0     0 |mysqld               1384  23%   0    0 |python2              2287   17k 472B  0%|mysqld       242M|   0     0 |  17   31    0    1    0
Mar 27 03:51:42 ubuntu dstat.sh[2108]: 27-03 03:51:42|  9   7  39  45   2| 927M  224M  145M 2546M|5060B 1944B|   0   916k|   0  72.0 | 662  1012 |2.11 1.83 1.52|  0 1.0   0|   0     0 |mysqld               1384  12%   0    0 |python2              2287   17k 464B0.5%|mysqld       242M|   0     0 |  17   31    0    1    0
Mar 27 03:51:43 ubuntu dstat.sh[2108]: 27-03 03:51:43| 27  17  33  18   4| 843M  309M  145M 2546M|3525B 1944B|  24k  664k|2.00  49.0 |1036  1982 |2.11 1.83 1.52|1.0   0 119|   0     0 |mysqld               1384  12%   0    0 |bash                 3409   17M 606k2.5%|mysqld       242M|   0     0 |  17   29    0    2    0
Mar 27 03:51:44 ubuntu dstat.sh[2108]: 27-03 03:51:44| 32  24  23  15   6| 854M  296M  145M 2547M|3751B 1728B|  28k 5700k|2.00  97.0 |1345  3173 |2.11 1.83 1.52|2.0 1.0 225|   0     0 |swift-init           19902 23%2188k   7B|swift-init           199022188k   7B 23%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:45 ubuntu dstat.sh[2108]: 27-03 03:51:45| 32  14   5  37  13| 841M  296M  145M 2559M|4753B 1944B| 464k 6112k|7.00   107 |1111  1833 |2.11 1.83 1.52|  0 2.0  66|   0     0 |mysqld               1384 4.5%   0    0 |mkfs.xfs             199728975B  10M1.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:46 ubuntu dstat.sh[2108]: 27-03 03:51:46| 29  12  36  17   5| 856M  275M  146M 2562M|3370B 1728B|4008k   12M| 124  73.0 |1105  2246 |2.11 1.83 1.52|1.0 2.0  91|   0     0 |swift-ring-buil      20061 24%2188k   7B|bash                 3409  391k  10M2.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:47 ubuntu dstat.sh[2108]: 27-03 03:51:47| 44   7   1  44   3| 855M  275M  146M 2563M|5497B 1836B|   0  1984k|   0  35.0 | 770   984 |2.34 1.88 1.54|1.0 1.0 9.0|   0     0 |swift-ring-buil      20070 20%2126k   7B|bash                 3409 4827k 248k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:48 ubuntu dstat.sh[2108]: 27-03 03:51:48| 47   6  14  33   1| 855M  275M  146M 2563M|4690B 2052B|   0  1556k|   0  45.0 | 770   925 |2.34 1.88 1.54|1.0   0 7.0|   0     0 |swift-ring-buil      20079 21%2045k   7B|bash                 3409 4774k  80k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:49 ubuntu dstat.sh[2108]: 27-03 03:51:49| 44   8  33  13   2| 851M  279M  146M 2563M|3587B 1728B|   0  2204k|   0  16.0 | 708  1106 |2.34 1.88 1.54|1.0 1.0  17|   0     0 |swift-ring-buil      200967.5%1433k   0 |bash                 3409 4785k  80k0.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:50 ubuntu dstat.sh[2108]: 27-03 03:51:50| 44   8   2  43   4| 845M  283M  146M 2564M|4113B 1944B|   0  7096k|   0  85.0 | 851  1342 |2.34 1.88 1.54|1.0 3.0 9.0|   0     0 |mysqld               1384 1.0%   0    0 |bash                 3409 4775k  79k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:51 ubuntu dstat.sh[2108]: 27-03 03:51:51| 43   8  27  18   4| 862M  265M  146M 2565M|3876B 1944B|   0  7008k|   0   145 |1131  1591 |2.34 1.88 1.54|1.0 1.0 2.0|   0     0 |swift-ring-buil      20105 48%3840k   7B|swift-ring-buil      201053840k   7B 48%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:52 ubuntu dstat.sh[2108]: 27-03 03:51:52| 46   8  10  35   1| 856M  271M  146M 2566M|5948B 1728B|   0  4072k|   0   131 |1018  1195 |2.39 1.90 1.54|1.0 1.0 9.0|   0     0 |swift-ring-buil      20114 40%2225k   7B|bash                 3409 4775k  79k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:53 ubuntu dstat.sh[2108]: 27-03 03:51:53| 45   6  38   8   2| 862M  265M  146M 2566M|3406B 1944B|   0   384k|   0  21.0 | 703   800 |2.39 1.90 1.54|1.0   0 9.0|   0     0 |swift-ring-buil      20123 29%2207k   7B|bash                 3409 4775k  79k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:54 ubuntu dstat.sh[2108]: 27-03 03:51:54| 41   7  46   4   2| 856M  271M  146M 2566M|4210B 1944B|   0   188k|   0  13.0 | 612   889 |2.39 1.90 1.54|1.0   0  11|   0     0 |swift-ring-buil      20132 24%2188k   7B|bash                 3409 4775k  83k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:55 ubuntu dstat.sh[2108]: 27-03 03:51:55| 43   6  48   3   1| 853M  273M  146M 2566M|6430B 1566B|   0   116k|   0  7.00 | 636   750 |2.39 1.90 1.54|1.0   0 7.0|   0     0 |swift-ring-buil      20143 13%1911k   0 |bash                 3409 4775k  83k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:56 ubuntu dstat.sh[2108]: 27-03 03:51:56| 43   8  45   2   1| 844M  283M  146M 2566M|4270B 2106B|   0   128k|   0  7.00 | 687   890 |2.39 1.90 1.54|3.0   0 8.0|   0     0 |ksoftirqd/0          7    0.5%   0    0 |bash                 3409 4786k  83k  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:57 ubuntu dstat.sh[2108]: 27-03 03:51:57| 19  36  44   1   2| 844M  283M  147M 2566M|4987B 1944B|8192B    0 |1.00     0 |1614  4110 |2.28 1.89 1.54|1.0   0 462|   0     0 |bash                 3409 7.5% 833k  25k|bash                 3409  833k  25k7.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:58 ubuntu dstat.sh[2108]: 27-03 03:51:58| 15  35  42   1   7| 844M  280M  147M 2569M|3481B 1944B|1104k  140k|39.0  8.00 |1780  4104 |2.28 1.89 1.54|1.0   0 495|   0     0 |bash                 3409 5.0%2544k1970k|bash                 3409 2544k1970k5.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:51:59 ubuntu dstat.sh[2108]: 27-03 03:51:59| 16  39  40   0   5| 844M  279M  147M 2569M|3167B 1986B|   0    32k|   0  8.00 |1707  4275 |2.28 1.89 1.54|2.0   0 536|   0     0 |bash                 3409 5.5% 623k  29k|bash                 3409  623k  29k5.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:00 ubuntu dstat.sh[2108]: 27-03 03:52:00| 19  33  41   0   7| 845M  279M  147M 2569M|4343B 1782B|   0    40k|   0  10.0 |1644  4163 |2.28 1.89 1.54|1.0   0 545|   0     0 |bash                 3409 5.5% 686k  34k|bash                 3409  686k  34k5.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:01 ubuntu dstat.sh[2108]: 27-03 03:52:01| 18  40  41   1   1| 844M  279M  147M 2569M|4252B 1890B|   0   244k|   0  14.0 |1727  4523 |2.28 1.89 1.54|1.0   0 595|   0     0 |bash                 3409 6.5% 791k  42k|bash                 3409  791k  42k6.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:02 ubuntu dstat.sh[2108]: 27-03 03:52:02| 19  38  39   0   4| 844M  279M  147M 2569M|6978B 1944B|   0    52k|   0  13.0 |1898  4525 |2.10 1.85 1.53|2.0   0 580|   0     0 |bash                 3409 6.0% 766k  45k|bash                 3409  766k  45k6.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:03 ubuntu dstat.sh[2108]: 27-03 03:52:03| 10  17  18  52   4| 843M  280M  147M 2569M|9207B 1782B|   0   760k|   0   120 |1166  2209 |2.10 1.85 1.53|  0 2.0 254|   0     0 |bash                 3409 3.5% 333k  19k|bash                 3409  333k  19k3.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:04 ubuntu dstat.sh[2108]: 27-03 03:52:04| 11  28  36   3  23| 844M  279M  147M 2569M|  11k 2106B|   0    96k|   0  16.0 |1376  3189 |2.10 1.85 1.53|1.0   0 384|   0     0 |bash                 3409 5.5% 510k  33k|bash                 3409  510k  33k5.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 27 03:52:05 ubuntu dstat.sh[2108]: 27-03 03:52:05| 16  27  41   0  15| 845M  278M  147M 2569M|7379B 1944B|   0    40k|   0  10.0 |1564  3614 |2.10 1.85 1.53|5.0   0 471|   0     0 |bash                 3409 6.0% 635k  42k|bash                 3409  635k  42k6.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:06 ubuntu dstat.sh[2108]: 27-03 03:52:06| 17  35  37   7   4| 844M  280M  147M 2569M|9048B 1944B|   0    36k|   0  9.00 |1554  3926 |2.10 1.85 1.53|  0 6.0 505|   0     0 |bash                 3409 6.0% 699k  48k|bash                 3409  699k  48k6.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:07 ubuntu dstat.sh[2108]: 27-03 03:52:07| 17  30  38   9   6| 844M  279M  147M 2569M|4394B 1728B|  12k  104k|3.00  10.0 |1498  3600 |2.01 1.84 1.53|2.0   0 426|   0     0 |bash                 3409 5.0%1158k  34k|bash                 3409 1158k  34k5.0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:08 ubuntu dstat.sh[2108]: 27-03 03:52:08| 18  32  43   0   6| 844M  279M  147M 2569M|5780B 1986B|  16k   24k|4.00  6.00 |1608  3973 |2.01 1.84 1.53|2.0   0 500|   0     0 |bash                 3409 5.5% 995k  42k|bash                 3409  995k  42k5.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:09 ubuntu dstat.sh[2108]: 27-03 03:52:09| 16  37  42   0   4| 844M  279M  147M 2569M|7204B 1890B|   0   240k|   0  9.00 |1679  4226 |2.01 1.84 1.53|3.0   0 541|   0     0 |bash                 3409 6.5% 665k  48k|bash                 3409  665k  48k6.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:10 ubuntu dstat.sh[2108]: 27-03 03:52:10| 19  38  41   0   2| 845M  278M  147M 2569M|4834B 1782B|   0    32k|   0  8.00 |1706  4238 |2.01 1.84 1.53|1.0   0 553|   0     0 |bash                 3409 6.5% 719k  54k|bash                 3409  719k  54k6.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:11 ubuntu dstat.sh[2108]: 27-03 03:52:11| 13  26  44  16   1| 844M  278M  147M 2570M|3975B 1944B| 208k  216k|52.0  7.00 |1362  3271 |2.01 1.84 1.53|  0 1.0 369|   0     0 |bash                 3409 4.5% 463k  35k|bash                 3409  463k  35k4.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:12 ubuntu dstat.sh[2108]: 27-03 03:52:12|  2   3  49  45   0| 844M  278M  148M 2570M|7647B 1728B| 720k    0 | 180     0 | 703  1217 |1.93 1.83 1.53|  0 1.0   0|   0     0 |find                 273581.0%   0    0 |python2              2287   17k 459B  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:13 ubuntu dstat.sh[2108]: 27-03 03:52:13|  3   3  49  44   0| 845M  277M  148M 2569M|3549B 1944B| 632k    0 | 158     0 | 691  1237 |1.93 1.83 1.53|  0 1.0   0|   0     0 |find                 273582.5%   0    0 |python2              2287   17k 465B  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:14 ubuntu dstat.sh[2108]: 27-03 03:52:14|  3   2  50  45   0| 844M  276M  148M 2570M|3526B 1944B| 240k  392k|60.0  61.0 | 587   953 |1.93 1.83 1.53|  0 2.0 2.0|   0     0 |find                 273581.5%   0    0 |python2              2287   17k 471B  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:15 ubuntu dstat.sh[2108]: 27-03 03:52:15|  2   1  50  47   1| 844M  275M  149M 2570M|3475B 1728B| 688k  316k| 172  48.0 | 495  1055 |1.93 1.83 1.53|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2287   17k 476B0.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:16 ubuntu dstat.sh[2108]: 27-03 03:52:16|  3   3  50  45   0| 844M  273M  150M 2570M|4049B 1944B| 912k 2052k| 228  3.00 | 708  1346 |1.93 1.83 1.53|  0 3.0   0|   0     0 |find                 273581.5%   0    0 |python2              2287   17k   0   0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:17 ubuntu dstat.sh[2108]: 27-03 03:52:17|  2   3  50  46   0| 844M  271M  151M 2570M|3186B 1944B| 692k  839k| 173  5.00 | 668  1281 |1.85 1.81 1.52|  0 4.0   0|   0     0 |find                 273582.0%   0    0 |python2              2287   17k 474B  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:18 ubuntu dstat.sh[2108]: 27-03 03:52:18|  3   3  49  45   1| 844M  269M  151M 2570M|4150B 1728B| 752k  312k| 188  3.00 | 624  1219 |1.85 1.81 1.52|  0 1.0   0|   0     0 |find                 273582.5%   0    0 |python2              2287   17k 952B0.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:19 ubuntu dstat.sh[2108]: 27-03 03:52:19|  1   4  50  46   0| 844M  266M  152M 2570M|2904B 1944B| 704k    0 | 176     0 | 543  1152 |1.85 1.81 1.52|  0 1.0   0|   0     0 |find                 273581.5%   0    0 |python2              2287   17k 451B  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:20 ubuntu dstat.sh[2108]: 27-03 03:52:20|  3   3  50  44   1| 844M  264M  153M 2569M|3981B 1944B| 876k    0 | 219     0 | 877  1616 |1.85 1.81 1.52|1.0   0   0|   0     0 |find                 273582.0%   0    0 |python2              2287   17k 465B  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:21 ubuntu dstat.sh[2108]: 27-03 03:52:21|  2   1  50  47   0| 844M  264M  153M 2570M|4703B 1728B| 328k  200k|82.0  12.0 | 642  1015 |1.85 1.81 1.52|  0 1.0   0|   0     0 |python2              2287 0.5%  17k 472B|python2              2287   17k 472B0.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:22 ubuntu dstat.sh[2108]: 27-03 03:52:22|  2   2  50  46   0| 844M  263M  154M 2570M|5736B 1944B| 456k    0 | 114     0 | 596  1022 |1.79 1.80 1.52|  0 3.0   0|   0     0 |jbd2/vda1-8          291  0.5%   0    0 |python2              2287   17k   0 0.5%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:23 ubuntu dstat.sh[2108]: 27-03 03:52:23|  2   2  50  46   0| 844M  262M  154M 2570M|3695B 1944B| 248k 1272k|62.0  4.00 | 471   809 |1.79 1.80 1.52|  0 1.0   0|   0     0 |find                 273581.0%   0    0 |python2              2287   17k 926B  0%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 27 03:52:24 ubuntu dstat.sh[2108]: 27-03 03:52:24|  2   1  50  47   1| 844M  261M  155M 2570M|3809B 1944B| 556k    0 | 139     0 | 412   971 |1.79 1.80 1.52|1.0 1.0 1.0|   0     0 |python2              2287 0.5%  17k 452B|python2              2287   17k 452B0.5%|mysqld       242M|   0     0 |  16   29    0    2    0
