"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Jan 2020 12:24:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-01 12:37:39,2.564,1.538,46.667,46.667,2.564,984092672,348721152,135340032,2566266880,7642,2430,0,651264,0,39,509,883,2.090,1.650,1.430,2,1,0,0,0,17,32,0,7,0
08-01 12:37:40,1.508,1.508,10.050,85.427,1.508,984150016,348655616,135340032,2566275072,6023,2430,0,0,0,0,385,660,2.090,1.650,1.430,0,3,0,0,0,17,32,0,7,0
08-01 12:37:41,1.515,1.010,0,96.970,0.505,984039424,348753920,135340032,2566287360,7738,2700,0,0,0,0,417,652,2.090,1.650,1.430,0,3,0,0,0,17,32,0,7,0
08-01 12:37:42,1.515,1.010,18.182,78.788,0.505,984330240,348430336,135368704,2566291456,7493,2160,0,1892352,0,71,472,636,2.170,1.680,1.440,0,1,0,0,0,17,32,0,7,0
08-01 12:37:43,2.020,1.515,37.374,58.586,0.505,984354816,348307456,135405568,2566352896,5813,2700,0,532480,0,38,454,825,2.170,1.680,1.440,0,1,0,0,0,17,32,0,7,0
08-01 12:37:44,6.030,7.035,36.683,50.251,0,984461312,348049408,135438336,2566471680,5675,2430,0,475136,0,30,509,915,2.170,1.680,1.440,0,1,2,0,0,17,32,0,7,0
08-01 12:37:45,3.465,5.446,42.079,47.030,1.980,984518656,347799552,135503872,2566598656,5121,2430,0,643072,0,46,444,917,2.170,1.680,1.440,0,1,0,0,0,17,32,0,7,0
08-01 12:37:46,3.015,1.508,40.201,53.769,1.508,984858624,347406336,135553024,2566594560,5023,2430,0,565248,0,41,420,815,2.170,1.680,1.440,3,2,0,0,0,17,32,0,7,0
08-01 12:37:47,2.020,1.515,44.444,50.505,1.515,984576000,347410432,135602176,2566823936,4316,2430,0,483328,0,32,399,758,2.150,1.680,1.440,0,1,0,0,0,17,32,0,7,0
08-01 12:37:48,1.500,1.500,2,95,0,984637440,347344896,135602176,2566828032,5065,2430,0,0,0,0,295,548,2.150,1.680,1.440,0,4,0,0,0,17,32,0,7,0
08-01 12:37:49,3.518,0.503,9.045,86.432,0.503,984760320,347250688,135610368,2566791168,4742,2700,0,401408,0,45,451,705,2.150,1.680,1.440,0,2,0,0,0,17,32,0,7,0
08-01 12:37:50,1.020,1.531,40.306,56.633,0.510,984748032,346554368,135639040,2567471104,7398,2430,0,2486272,0,30,396,1004,2.150,1.680,1.440,1,2,0,0,0,17,32,0,7,0
08-01 12:37:51,1.523,2.030,47.716,47.716,1.015,984756224,346456064,135688192,2567512064,8563,2472,0,1236992,0,55,458,877,2.150,1.680,1.440,0,1,0,0,0,17,32,0,7,0
08-01 12:37:52,2.010,1.005,37.688,58.794,0.503,984723456,346173440,135708672,2567806976,5618,2322,0,2658304,0,69,461,962,2.220,1.700,1.450,0,2,0,0,0,17,32,0,7,0
08-01 12:37:53,1.515,1.515,25.253,71.717,0,984842240,345980928,135708672,2567880704,6758,2538,0,368640,0,16,420,734,2.220,1.700,1.450,0,2,0,0,0,17,32,0,7,0
08-01 12:37:54,2.030,0.508,26.904,69.543,1.015,985079808,345722880,135733248,2567876608,7622,2430,0,303104,0,26,511,896,2.220,1.700,1.450,0,2,2,0,0,17,32,0,7,0
08-01 12:37:55,2,1.500,0,96.500,0,985071616,345722880,135733248,2567884800,5336,2430,0,118784,0,22,417,669,2.220,1.700,1.450,0,3,0,0,0,17,32,0,7,0
08-01 12:37:56,1.531,0.510,10.204,87.245,0.510,984866816,345919488,135741440,2567884800,5561,2430,0,249856,0,26,426,699,2.220,1.700,1.450,0,1,0,0,0,17,32,0,5,0
08-01 12:37:57,0.995,2.488,46.269,48.756,1.493,985014272,345550848,135786496,2568044544,5227,2430,0,1318912,0,51,529,927,2.280,1.730,1.460,0,1,0,0,0,17,32,0,5,0
08-01 12:37:58,2.513,2.010,44.724,50.754,0,985051136,345362432,135864320,2568114176,6212,2700,0,569344,0,43,599,1034,2.280,1.730,1.460,0,1,0,0,0,17,32,0,5,0
08-01 12:37:59,2.030,1.015,44.162,52.792,0,985206784,344993792,135921664,2568249344,4581,2700,0,503808,0,35,521,903,2.280,1.730,1.460,0,1,0,0,0,17,32,0,5,0
08-01 12:38:00,3.500,1,37.500,57.500,0.500,985239552,344743936,135991296,2568396800,5402,2472,0,622592,0,46,587,946,2.280,1.730,1.460,0,1,0,0,0,17,32,0,5,0
08-01 12:38:01,4.545,2.020,41.414,52.020,0,985370624,344518656,136044544,2568437760,5051,2754,0,405504,0,37,590,905,2.280,1.730,1.460,1,1,0,0,0,17,32,0,5,0
08-01 12:38:02,2.041,1.531,49.490,46.429,0.510,985567232,344203264,136105984,2568495104,5763,2740,0,532480,0,36,521,912,2.180,1.710,1.460,0,1,0,0,0,17,32,0,4,0
08-01 12:38:03,2.513,1.005,48.744,47.739,0,985575424,344002560,136142848,2568642560,6537,2700,0,471040,0,30,504,849,2.180,1.710,1.460,0,1,0,0,0,17,32,0,4,0
08-01 12:38:04,1.515,2.020,48.485,46.970,1.010,985755648,343719936,136175616,2568712192,5375,2484,0,372736,0,27,495,883,2.180,1.710,1.460,0,1,2,0,0,17,32,0,4,0
08-01 12:38:05,3.046,0.508,46.193,50.254,0,985882624,343351296,136237056,2568876032,7939,2646,0,626688,0,43,573,895,2.180,1.710,1.460,0,1,0,0,0,17,32,0,4,0
08-01 12:38:06,2.010,1.508,48.744,47.236,0.503,986099712,343097344,136273920,2568871936,9063,2570,0,356352,0,25,472,776,2.180,1.710,1.460,0,1,0,0,0,17,32,0,2,0
08-01 12:38:07,2.551,0.510,49.490,47.449,0,985939968,343068672,136323072,2569011200,5503,2592,0,503808,0,38,502,810,2.170,1.720,1.460,0,2,0,0,0,17,32,0,2,0
08-01 12:38:08,1.515,2.020,48.990,46.970,0.505,986333184,342511616,136384512,2569105408,7347,2538,0,483328,0,34,572,977,2.170,1.720,1.460,1,1,0,0,0,17,32,0,2,0
08-01 12:38:09,2.525,1.515,48.990,46.970,0,986378240,342323200,136437760,2569195520,4153,2430,0,491520,0,38,519,876,2.170,1.720,1.460,0,1,0,0,0,17,32,0,2,0
08-01 12:38:10,1.515,1.010,48.990,47.475,1.010,986390528,342200320,136474624,2569269248,6504,2700,0,356352,0,23,492,778,2.170,1.720,1.460,0,1,0,0,0,17,32,0,2,0
08-01 12:38:11,8.586,8.586,42.424,40.404,0,986517504,341975040,136519680,2569322496,6487,2430,0,413696,0,32,604,922,2.170,1.720,1.460,0,1,0,0,0,17,32,0,2,0
08-01 12:38:12,5.556,4.545,43.939,43.939,2.020,986750976,341622784,136572928,2569388032,7737,2430,0,483328,0,38,556,911,2.230,1.740,1.470,0,1,0,0,0,17,32,0,1,0
08-01 12:38:13,1.990,2.985,43.781,49.751,1.493,986574848,341651456,136622080,2569478144,6670,2430,0,360448,0,25,471,765,2.230,1.740,1.470,0,1,0,0,0,17,32,0,2,0
08-01 12:38:14,2.525,2.020,42.929,50.505,2.020,986759168,341266432,136671232,2569625600,5834,2430,0,442368,0,28,520,871,2.230,1.740,1.470,0,2,2,0,0,17,32,0,1,0
08-01 12:38:15,1.515,1.515,43.434,52.525,1.010,986775552,341143552,136712192,2569691136,5883,2542,0,401408,0,29,555,855,2.230,1.740,1.470,0,1,0,0,0,17,32,0,1,0
08-01 12:38:16,2.500,1,47.500,48.500,0.500,986976256,340852736,136765440,2569723904,5943,2784,0,348160,0,22,450,731,2.230,1.740,1.470,0,1,0,0,0,17,32,0,1,0
08-01 12:38:17,1.005,2.010,10.050,86.432,0.503,986796032,340951040,136765440,2569805824,4927,2514,0,0,0,0,377,610,2.290,1.760,1.480,0,2,0,0,0,17,32,0,1,0
08-01 12:38:18,2.525,0.505,26.768,69.697,0.505,986968064,340377600,136781824,2570190848,4993,2430,0,2781184,0,30,472,1004,2.290,1.760,1.480,1,1,0,0,0,17,32,0,1,0
08-01 12:38:19,2.030,2.030,41.117,53.299,1.523,987090944,340217856,136810496,2570199040,5553,2430,0,1916928,0,74,542,899,2.290,1.760,1.480,0,2,0,0,0,17,32,0,1,0
08-01 12:38:20,1.531,1.020,45.918,50.510,1.020,986992640,339664896,136851456,2570792960,9610,2430,0,2076672,0,37,513,940,2.290,1.760,1.480,0,1,0,0,0,17,32,0,1,0
08-01 12:38:21,2.500,2,45.500,48,2,987230208,339345408,136892416,2570833920,7947,2430,0,1150976,0,45,497,795,2.290,1.760,1.480,1,2,0,0,0,17,32,0,1,0
08-01 12:38:22,1.515,3.030,42.424,51.515,1.515,987054080,339410944,136957952,2570878976,4584,2430,0,528384,0,64,634,1083,2.270,1.770,1.480,0,2,0,0,0,17,32,0,1,0
08-01 12:38:23,1.515,1.010,24.747,72.222,0.505,987230208,339091456,136982528,2570997760,5953,2514,0,335872,0,16,475,785,2.270,1.770,1.480,0,2,0,0,0,17,32,0,1,0
08-01 12:38:24,4.478,1.493,27.861,64.179,1.990,987217920,338903040,137019392,2571161600,4159,2430,0,970752,0,20,458,855,2.270,1.770,1.480,1,1,2,0,0,17,32,0,1,0
08-01 12:38:25,3,0.500,26.500,70,0,987242496,338837504,137031680,2571190272,5773,2700,0,286720,0,18,378,639,2.270,1.770,1.480,0,1,0,0,0,17,32,0,1,0
08-01 12:38:26,9.548,8.040,43.719,37.688,1.005,987246592,338190336,137052160,2571812864,4723,2430,0,692224,0,39,476,829,2.270,1.770,1.480,0,2,0,0,0,17,32,0,1,0
08-01 12:38:27,2,1.500,21,75.500,0,987299840,337637376,137080832,2572259328,5167,2430,0,565248,0,69,421,679,2.410,1.800,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:28,5.584,3.553,45.685,45.178,0,987365376,337321984,137170944,2572419072,6816,2472,0,696320,0,61,560,928,2.410,1.800,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:29,2.513,1.508,47.739,47.739,0.503,987475968,336941056,137216000,2572644352,10639,2700,0,737280,0,44,580,897,2.410,1.800,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:30,2.525,1.010,42.424,54.040,0,987729920,336588800,137256960,2572701696,5600,2430,0,659456,0,36,481,795,2.410,1.800,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:31,1.515,1.515,33.838,62.121,1.010,987643904,336519168,137281536,2572824576,4980,2700,0,557056,0,37,520,880,2.410,1.800,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:32,2.020,1.515,38.384,57.576,0.505,987992064,336039936,137310208,2572926976,4513,2700,0,638976,0,41,520,842,2.380,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:33,1.523,1.523,48.223,47.716,1.015,987987968,335937536,137318400,2573017088,4344,2430,0,708608,0,70,547,720,2.380,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:34,55.319,0.473,19.622,24.113,0.473,988278784,335491072,137355264,2573131776,7749,2430,0,630784,0,43,1193,984,2.380,1.810,1.500,0,1,2,0,0,17,32,0,1,0
08-01 12:38:35,1.515,2.020,36.869,58.586,1.010,988037120,335302656,137408512,2573508608,4509,2214,0,630784,0,44,527,863,2.380,1.810,1.500,0,2,0,0,0,17,32,0,1,0
08-01 12:38:36,3.046,1.523,37.056,56.853,1.523,988397568,334712832,137453568,2573692928,5329,2916,0,626688,0,38,531,829,2.380,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:37,2.513,2.010,44.724,48.744,2.010,988348416,334483456,137515008,2573885440,5743,2430,0,684032,0,45,605,1042,2.350,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:38,2.513,2.010,40.704,54.774,0,988422144,334200832,137588736,2574016512,5472,2430,0,589824,0,38,541,855,2.350,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:39,2.488,2.985,33.831,59.701,0.995,988672000,333848576,137617408,2574090240,4449,2430,0,536576,0,36,524,840,2.350,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:40,2.488,0.995,32.338,63.682,0.498,988557312,333914112,137633792,2574123008,4233,2472,0,360448,0,21,402,664,2.350,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:41,1.523,1.523,47.716,48.731,0.508,988631040,333180928,137646080,2574770176,5861,2430,0,2215936,0,17,430,835,2.350,1.810,1.500,0,1,0,0,0,17,32,0,1,0
08-01 12:38:42,2.525,0.505,32.323,64.646,0,988672000,333119488,137654272,2574782464,4669,2430,0,311296,0,16,351,600,2.480,1.850,1.520,0,2,0,0,0,17,32,0,1,0
08-01 12:38:43,1.523,0.508,36.041,61.929,0,988708864,333021184,137687040,2574811136,6542,2430,0,868352,0,39,426,759,2.480,1.850,1.520,0,2,0,0,0,17,32,0,1,0
08-01 12:38:44,1.515,1.515,45.455,50.505,1.010,988717056,332931072,137723904,2574856192,4679,2430,0,1740800,0,54,513,862,2.480,1.850,1.520,0,2,2,0,0,17,32,0,1,0
08-01 12:38:45,2.020,1.515,45.455,50,1.010,988663808,332804096,137768960,2574991360,4717,2430,0,671744,0,37,464,738,2.480,1.850,1.520,1,0,0,0,0,17,32,0,1,0
08-01 12:38:46,1.515,1.515,41.919,53.535,1.515,988745728,332582912,137809920,2575085568,4818,2430,0,462848,0,28,503,822,2.480,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:38:47,1.980,1.980,42.574,51.485,1.980,988725248,332521472,137834496,2575142912,3914,2430,0,434176,0,26,463,836,2.440,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:38:48,3.980,1.990,47.264,45.771,0.995,988913664,332169216,137887744,2575253504,4998,2430,0,761856,0,24,498,806,2.440,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:38:49,1.515,1.010,47.980,48.990,0.505,988749824,332267520,137932800,2575273984,3930,2430,0,352256,0,23,472,844,2.440,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:38:50,1.020,1.531,29.592,67.347,0.510,988909568,332042240,137949184,2575323136,7987,2430,0,237568,0,10,405,688,2.440,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:38:51,2.500,1,41.500,55,0,988889088,331853824,137973760,2575507456,7477,2430,0,1044480,0,25,474,845,2.440,1.850,1.520,0,2,0,0,0,17,32,0,1,0
08-01 12:38:52,2.475,1.485,29.703,63.861,2.475,989011968,331542528,138014720,2575630336,8920,2430,0,974848,0,47,527,825,2.480,1.870,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:38:53,3.046,0.508,48.223,46.701,1.523,989122560,331149312,138084352,2575826944,9238,2430,0,909312,0,72,587,885,2.480,1.870,1.530,0,1,0,0,0,17,32,0,1,0
08-01 12:38:54,1.531,1.020,36.224,59.694,1.531,989589504,330604544,138141696,2575847424,4740,2376,0,385024,0,29,469,926,2.480,1.870,1.530,0,1,2,0,0,17,32,0,1,0
08-01 12:38:55,4.523,6.533,40.704,47.739,0.503,989659136,330354688,138194944,2575974400,5136,2526,0,671744,0,47,513,986,2.480,1.870,1.530,0,1,0,0,0,17,32,0,1,0
08-01 12:38:56,1.515,1.515,49.495,47.475,0,989732864,330096640,138244096,2576109568,5662,2646,0,540672,0,38,477,930,2.480,1.870,1.530,0,1,0,0,0,17,32,0,1,0
08-01 12:38:57,1.523,1.523,48.223,48.223,0.508,989675520,330100736,138276864,2576130048,4980,2754,0,552960,0,33,449,894,2.370,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:38:58,2.030,1.015,45.685,51.269,0,990113792,329482240,138326016,2576252928,5221,2430,0,622592,0,40,503,895,2.370,1.850,1.520,0,2,0,0,0,17,32,0,1,0
08-01 12:38:59,2.020,1.010,33.333,63.131,0.505,989913088,329617408,138366976,2576277504,8583,2430,0,536576,0,80,422,734,2.370,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:39:00,2,2,45,50.500,0.500,990052352,329392128,138379264,2576347136,6064,2700,0,565248,0,41,453,885,2.370,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:39:01,4.040,5.556,40.404,48.485,1.515,990105600,329109504,138436608,2576515072,5670,2430,0,634880,0,47,533,928,2.370,1.850,1.520,0,1,0,0,0,17,32,0,1,0
08-01 12:39:02,2.010,2.513,43.719,50.251,1.508,990261248,328851456,138465280,2576588800,5148,2524,0,565248,0,39,444,898,2.340,1.860,1.530,0,1,0,0,0,17,32,0,1,0
08-01 12:39:03,2.538,2.030,44.670,47.716,3.046,990244864,328695808,138506240,2576719872,3690,2430,0,667648,0,43,467,1008,2.340,1.860,1.530,0,1,0,0,0,17,32,0,1,0
08-01 12:39:04,2.525,2.020,43.434,51.010,1.010,990785536,327995392,138567680,2576818176,5125,2430,0,634880,0,49,559,1019,2.340,1.860,1.530,0,1,2,0,0,17,32,0,1,0
08-01 12:39:05,2.041,0.510,38.776,57.143,1.531,990642176,327909376,138604544,2576986112,5944,2430,0,540672,0,35,443,885,2.340,1.860,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:06,2.010,1.508,17.085,79.397,0,990806016,327716864,138625024,2576994304,4670,2430,0,278528,0,18,342,685,2.340,1.860,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:07,2.020,0.505,0,96.970,0.505,990797824,327716864,138625024,2577002496,4712,2430,0,0,0,0,289,553,2.390,1.880,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:08,2.985,0,10.945,85.572,0.498,990846976,327655424,138633216,2577006592,5148,2430,0,184320,0,9,339,634,2.390,1.880,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:09,2.030,1.015,46.193,50.761,0,990883840,327192576,138690560,2577358848,5933,2430,0,692224,0,47,461,901,2.390,1.880,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:10,1.020,1.020,46.939,50.510,0.510,990978048,327004160,138723328,2577420288,5238,2430,0,643072,0,46,482,883,2.390,1.880,1.530,0,1,0,0,0,17,32,0,1,0
08-01 12:39:11,1.531,0.510,48.469,49.490,0,991170560,326676480,138743808,2577526784,5141,2430,0,536576,0,39,441,810,2.390,1.880,1.530,0,3,0,0,0,17,32,0,1,0
08-01 12:39:12,2.513,2.010,39.698,54.271,1.508,991125504,326615040,138768384,2577604608,6244,2812,0,528384,0,30,490,901,2.360,1.880,1.540,1,2,0,0,0,17,32,0,1,0
08-01 12:39:13,2.041,1.020,40.306,55.612,1.020,991244288,326295552,138805248,2577768448,5942,2430,0,438272,0,30,466,895,2.360,1.880,1.540,2,2,0,0,0,17,32,0,2,0
08-01 12:39:14,2.041,1.020,23.980,72.449,0.510,991379456,326139904,138821632,2577772544,6095,2430,0,245760,0,21,519,948,2.360,1.880,1.540,0,2,2,0,0,17,32,0,1,0
08-01 12:39:15,2.513,0.503,43.216,53.266,0.503,991576064,325881856,138846208,2577805312,4973,2430,0,380928,0,20,431,756,2.360,1.880,1.540,0,2,0,0,0,17,32,0,1,0
08-01 12:39:16,3.030,1.010,44.444,51.515,0,991547392,325754880,138874880,2577932288,9931,2700,0,372736,0,25,532,889,2.360,1.880,1.540,0,3,0,0,0,17,32,0,1,0
08-01 12:39:17,2.020,1.010,38.384,58.081,0.505,991674368,325599232,138891264,2577944576,9146,2430,0,442368,0,30,455,815,2.250,1.860,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:18,9.500,8,33,49,0.500,991666176,325533696,138915840,2577993728,6075,2430,0,397312,0,28,530,868,2.250,1.860,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:19,2.475,2.475,38.614,56.436,0,991600640,325378048,138952704,2578178048,4834,2430,0,892928,0,48,514,944,2.250,1.860,1.530,0,1,0,0,0,17,32,0,1,0
08-01 12:39:20,5.556,7.071,31.818,55.051,0.505,991731712,325152768,138989568,2578235392,9943,2700,0,495616,0,33,528,890,2.250,1.860,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:21,3.030,1.010,42.424,53.535,0,991637504,325029888,139022336,2578419712,8918,2430,0,561152,0,34,522,913,2.250,1.860,1.530,0,2,0,0,0,17,32,0,1,0
08-01 12:39:22,2.513,1.005,40.201,55.779,0.503,991862784,324694016,139063296,2578472960,6171,3006,0,589824,0,39,539,925,2.310,1.880,1.540,0,2,0,0,0,17,32,0,1,0
08-01 12:39:23,2.051,1.026,38.974,56.410,1.538,991911936,324505600,139096064,2578579456,5482,2430,0,729088,0,47,548,931,2.310,1.880,1.540,0,2,0,0,0,17,32,0,1,0
08-01 12:39:24,2.020,1.010,32.828,63.636,0.505,992268288,324018176,139141120,2578657280,7010,2700,0,417792,0,38,522,940,2.310,1.880,1.540,0,3,2,0,0,17,32,0,1,0
08-01 12:39:25,2.513,1.005,23.618,72.864,0,992256000,323891200,139186176,2578747392,6040,2700,0,577536,0,44,461,831,2.310,1.880,1.540,0,2,0,0,0,17,32,0,1,0
08-01 12:39:26,1.515,1.515,42.424,53.535,1.010,992264192,323764224,139223040,2578829312,4499,2430,0,499712,0,29,454,848,2.310,1.880,1.540,0,2,0,0,0,17,32,0,1,0
08-01 12:39:27,1.538,1.538,41.538,54.359,1.026,992399360,323473408,139259904,2578939904,4635,2430,0,655360,0,37,469,870,2.370,1.900,1.550,0,2,0,0,0,17,32,0,1,0
08-01 12:39:28,1.990,2.488,36.318,58.209,0.995,992694272,323072000,139276288,2579013632,6283,2700,0,434176,0,24,423,783,2.370,1.900,1.550,0,3,0,0,0,17,32,0,1,0
08-01 12:39:29,3.030,2.020,44.949,48.485,1.515,992858112,322719744,139304960,2579173376,4599,2430,0,696320,0,48,510,975,2.370,1.900,1.550,0,4,0,0,0,17,32,0,1,0
08-01 12:39:30,1.515,1.515,26.768,69.697,0.505,992878592,322592768,139321344,2579263488,5653,2430,0,720896,0,77,504,805,2.370,1.900,1.550,0,2,0,0,0,17,32,0,1,0
08-01 12:39:31,1.531,1.020,44.388,52.041,1.020,992722944,322523136,139354112,2579439616,5983,2430,0,696320,0,36,434,845,2.370,1.900,1.550,0,1,0,0,0,17,32,0,1,0
08-01 12:39:32,3.980,1.493,35.821,57.214,1.493,993054720,322060288,139386880,2579529728,5812,2430,0,753664,0,52,513,931,2.500,1.940,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:33,1.515,1.010,43.434,54.040,0,992931840,322158592,139386880,2579554304,5210,2430,0,0,0,0,291,610,2.500,1.940,1.560,0,2,0,0,0,17,32,0,1,0
08-01 12:39:34,1.500,2,45.500,51,0,993292288,321712128,139399168,2579623936,5797,2430,0,151552,0,8,358,726,2.500,1.940,1.560,0,3,2,0,0,17,32,0,1,0
08-01 12:39:35,1.515,1.010,50,47.475,0,993210368,321806336,139407360,2579603456,6778,2160,0,385024,0,41,377,679,2.500,1.940,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:36,2.525,0.505,37.374,58.586,1.010,992948224,321490944,139419648,2580168704,5569,2700,0,2600960,0,42,463,1014,2.500,1.940,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:37,2.525,1.010,38.889,56.566,1.010,992952320,321396736,139440128,2580238336,5183,2430,0,1056768,0,39,431,805,2.380,1.920,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:38,1.515,1.515,44.444,52.525,0,993034240,320827392,139448320,2580717568,6123,2430,0,2326528,0,41,459,858,2.380,1.920,1.560,0,3,0,0,0,17,32,0,1,0
08-01 12:39:39,1.508,2.010,47.739,48.744,0,992960512,320892928,139452416,2580721664,5045,2430,0,671744,0,31,396,755,2.380,1.920,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:40,2.538,0.508,46.193,50.254,0.508,992927744,320892928,139476992,2580729856,10450,2538,0,1126400,0,50,447,786,2.380,1.920,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:41,1.015,1.015,41.117,56.345,0.508,992874496,319971328,139505664,2581671936,6736,2538,0,2592768,0,32,395,862,2.380,1.920,1.560,0,2,0,0,0,17,32,0,1,0
08-01 12:39:42,1.010,1.010,46.465,51.515,0,992788480,320036864,139513856,2581684224,5072,2214,0,598016,0,29,295,632,2.350,1.920,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:43,2,1,50,47,0,992825344,319975424,139530240,2581692416,3998,2376,0,749568,0,34,305,658,2.350,1.920,1.560,1,1,0,0,0,17,32,0,1,0
08-01 12:39:44,4.040,7.071,35.354,53.030,0.505,993030144,319717376,139558912,2581716992,4918,2484,0,1114112,0,47,442,836,2.350,1.920,1.560,4,1,2,0,0,17,32,0,1,0
08-01 12:39:45,3.030,2.525,47.475,46.465,0.505,992980992,319528960,139587584,2581925888,5520,2430,0,606208,0,35,385,801,2.350,1.920,1.560,0,2,0,0,0,17,32,0,1,0
08-01 12:39:46,2.020,1.515,50,46.465,0,993259520,319074304,139632640,2582048768,6093,2700,0,708608,0,47,391,853,2.350,1.920,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:47,2.500,1.500,49.500,46.500,0,993329152,318918656,139669504,2582097920,6080,2700,0,733184,0,43,373,779,2.320,1.920,1.570,0,1,0,0,0,17,32,0,1,0
08-01 12:39:48,3.518,1.508,44.724,48.241,2.010,993390592,318550016,139706368,2582351872,5420,2484,0,843776,0,54,450,884,2.320,1.920,1.570,0,1,0,0,0,17,32,0,1,0
08-01 12:39:49,2.010,1.508,46.734,49.246,0.503,993259520,318648320,139730944,2582360064,6654,2646,0,454656,0,27,433,771,2.320,1.920,1.570,0,1,0,0,0,17,32,0,1,0
08-01 12:39:50,2.500,1,47,49.500,0,993619968,318201856,139755520,2582421504,10161,2742,0,626688,0,32,467,838,2.320,1.920,1.570,0,1,0,0,0,17,32,0,1,0
08-01 12:39:51,2.051,1.026,46.667,49.744,0.513,993796096,317849600,139788288,2582560768,9544,2700,0,978944,0,47,452,910,2.320,1.920,1.570,0,1,0,0,0,17,32,0,1,0
08-01 12:39:52,1.005,2.010,47.739,48.744,0.503,993873920,317534208,139833344,2582753280,4335,2430,0,651264,0,40,397,810,2.210,1.910,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:53,8.040,10.553,33.668,47.739,0,993898496,317378560,139870208,2582847488,5413,2430,0,610304,0,39,501,846,2.210,1.910,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:54,6.533,6.030,39.196,47.739,0.503,994209792,316993536,139923456,2582867968,5133,2700,0,557056,0,44,534,1047,2.210,1.910,1.560,0,1,2,0,0,17,32,0,1,0
08-01 12:39:55,2.010,1.508,42.211,54.271,0,994164736,316895232,139935744,2582990848,6864,2430,0,581632,0,37,401,761,2.210,1.910,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:56,1.508,1.005,47.739,49.246,0.503,994390016,316542976,139960320,2583093248,6859,2430,0,598016,0,51,443,765,2.210,1.910,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:57,2.488,1.990,46.766,47.264,1.493,994377728,316338176,140009472,2583240704,4798,2430,0,688128,0,39,426,844,2.200,1.910,1.560,0,1,0,0,0,17,32,0,1,0
08-01 12:39:58,1.515,3.030,43.939,45.455,6.061,994512896,316080128,140058624,2583314432,4437,2430,0,659456,0,46,469,897,2.200,1.910,1.560,1,1,0,0,0,17,32,0,1,0
08-01 12:39:59,1.523,2.030,45.178,49.746,1.523,994463744,315957248,140099584,2583445504,4996,2430,0,516096,0,38,505,879,2.200,1.910,1.560,0,1,0,0,0,17,32,0,1,0
