-- Logs begin at Fri 2020-03-13 19:18:35 UTC, end at Fri 2020-03-13 20:58:47 UTC. --
Mar 13 20:08:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 20:08:40 ubuntu dstat.sh[1738]: [286B blob data]
Mar 13 20:08:40 ubuntu dstat.sh[1738]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 20:24:25 ubuntu dstat.sh[1738]: 13-03 20:24:25|  2   1  48  48   1| 844M  456M  150M 2391M|4057B 1998B| 292k    0 |73.0     0 | 470   919 |1.82 2.00 1.70|  0 1.0   0|   0     0 |find                 270611.0%   0    0 |python2              2455   17k 459B0.5%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:26 ubuntu dstat.sh[1738]: 13-03 20:24:26|  2   1  47  48   2| 844M  455M  150M 2391M|4580B 1890B| 392k    0 |98.0     0 | 503   990 |1.82 2.00 1.70|  0 1.0   0|   0     0 |memcached            4260 1.0%   0    0 |python2              2455   17k 460B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:27 ubuntu dstat.sh[1738]: 13-03 20:24:27|  3   3  45  45   4| 844M  454M  151M 2391M|4609B 1944B| 700k   12k| 175  3.00 | 604  1340 |1.82 2.00 1.70|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2455   17k 483B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:28 ubuntu dstat.sh[1738]: 13-03 20:24:28|  1   3  44  51   1| 844M  452M  152M 2391M|4424B 1944B| 684k    0 | 171     0 | 640  1361 |1.82 2.00 1.70|  0 4.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k   0   0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:29 ubuntu dstat.sh[1738]: 13-03 20:24:29|  2   1  34  63   0| 844M  452M  152M 2391M|5039B 1944B| 220k 1028k|55.0  4.00 | 418   813 |1.82 2.00 1.70|  0 1.0   0|   0     0 |python2              2455 0.5%  17k 924B|python2              2455   17k 924B0.5%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:30 ubuntu dstat.sh[1738]: 13-03 20:24:30|  2   2  47  48   2| 844M  450M  152M 2391M|4078B 1944B| 492k    0 | 123     0 | 653  1372 |1.75 1.98 1.70|  0 1.0   0|   0     0 |containerd           149352.0%   0    0 |python2              2455   17k 465B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:31 ubuntu dstat.sh[1738]: 13-03 20:24:31|  3   2  48  47   1| 844M  449M  153M 2391M|5219B 1728B| 556k    0 | 139     0 | 443  1026 |1.75 1.98 1.70|  0 1.0 2.0|   0     0 |beam.smp             2262 1.0%   0    0 |python2              2455   17k 471B0.5%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:32 ubuntu dstat.sh[1738]: 13-03 20:24:32|  2   4  43  52   0| 844M  446M  153M 2391M|7707B 1944B| 176k  124k|44.0  12.0 | 621   957 |1.75 1.98 1.70|  0 2.0   0|   0     0 |find                 270612.0%   0    0 |python2              2455   17k 470B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:33 ubuntu dstat.sh[1738]: 13-03 20:24:33|  2   2  22  72   2| 844M  446M  153M 2391M|4635B 1944B| 160k 1420k|40.0  44.0 | 432   719 |1.75 1.98 1.70|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2455   17k 482B0.5%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:34 ubuntu dstat.sh[1738]: 13-03 20:24:34|  3   1  40  57   0| 844M  445M  154M 2391M|4653B 1944B| 484k 1860k| 121  4.00 | 599  1150 |1.75 1.98 1.70|  0 1.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 472B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:35 ubuntu dstat.sh[1738]: 13-03 20:24:35|  2   1  48  49   1| 844M  444M  154M 2391M|4121B 1944B| 432k    0 | 108     0 | 376   876 |1.69 1.97 1.69|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2455   17k 464B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:36 ubuntu dstat.sh[1738]: 13-03 20:24:36|  2   2  48  48   1| 844M  444M  155M 2391M|6742B 2160B| 460k    0 | 115     0 | 498  1038 |1.69 1.97 1.69|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2455   17k 465B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:37 ubuntu dstat.sh[1738]: 13-03 20:24:37|  3   2  48  48   0| 844M  443M  155M 2391M|4984B 1944B| 568k    0 | 142     0 | 651  1290 |1.69 1.97 1.69|  0 1.0   0|   0     0 |find                 270611.0%   0    0 |python2              2455   17k 455B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:38 ubuntu dstat.sh[1738]: 13-03 20:24:38|  2   2  48  47   1| 844M  441M  156M 2391M|4180B 1944B| 680k   12k| 170  2.00 | 635  1365 |1.69 1.97 1.69|  0 1.0   0|   0     0 |find                 270612.0%   0    0 |python2              2455   17k 481B0.5%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:39 ubuntu dstat.sh[1738]: 13-03 20:24:39|  3   1  32  63   0| 844M  441M  156M 2391M|5259B 2160B| 136k 1236k|34.0  4.00 | 495   818 |1.69 1.97 1.69|  0 1.0   0|   0     0 |find                 270610.5%   0    0 |python2              2455   17k 475B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:40 ubuntu dstat.sh[1738]: 13-03 20:24:40|  2   3  49  46   1| 844M  440M  156M 2391M|4649B 1944B| 540k    0 | 135     0 | 688  1258 |1.64 1.95 1.69|  0 1.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 453B0.5%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:41 ubuntu dstat.sh[1738]: 13-03 20:24:41|  2   3  49  46   1| 844M  439M  157M 2391M|4244B 2160B| 484k    0 | 121     0 | 703  1331 |1.64 1.95 1.69|  0 1.0 2.0|   0     0 |find                 270611.0%   0    0 |python2              2455   17k 471B  0%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:42 ubuntu dstat.sh[1738]: 13-03 20:24:42|  3   2  49  45   1| 844M  437M  158M 2391M|4420B 1944B| 788k    0 | 197     0 | 623  1425 |1.64 1.95 1.69|  0 1.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 465B0.5%|mysqld       242M|   0     0 |  15   29    0    2    0
Mar 13 20:24:43 ubuntu dstat.sh[1738]: 13-03 20:24:43|  2   2  50  46   0| 844M  436M  158M 2391M|7146B 2160B| 500k 4096B| 125  1.00 | 572  1217 |1.64 1.95 1.69|  0 2.0   0|   0     0 |find                 270611.0%   0    0 |python2              2455   17k 470B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:44 ubuntu dstat.sh[1738]: 13-03 20:24:44|  3   1  16  80   0| 844M  436M  158M 2391M|4833B 1944B| 140k 1956k|35.0  53.0 | 483   820 |1.64 1.95 1.69|  0 1.0   0|   0     0 |beam.smp             2262 0.5%   0    0 |python2              2455   17k 476B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:45 ubuntu dstat.sh[1738]: 13-03 20:24:45|  1   3  50  46   0| 844M  433M  159M 2391M|7195B 2160B| 516k    0 | 129     0 | 621  1235 |1.59 1.94 1.69|  0 1.0   0|   0     0 |find                 270612.0%   0    0 |python2              2455   17k 455B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:46 ubuntu dstat.sh[1738]: 13-03 20:24:46|  3   2  50  46   1| 844M  431M  159M 2391M|3735B 2160B| 380k    0 |95.0     0 | 493  1063 |1.59 1.94 1.69|  0 1.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 470B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:47 ubuntu dstat.sh[1738]: 13-03 20:24:47|  4   4  48  44   1| 844M  425M  160M 2391M|4916B 2160B| 588k    0 | 147     0 | 549  1230 |1.59 1.94 1.69|  0 1.0   0|   0     0 |find                 270614.0%   0   52B|python2              2455   17k 465B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:48 ubuntu dstat.sh[1738]: 13-03 20:24:48|  2   3  50  45   0| 844M  424M  161M 2391M|4280B 1944B| 952k    0 | 238     0 | 659  1541 |1.59 1.94 1.69|  0 1.0   0|   0     0 |find                 270612.0%   0    0 |python2              2455   17k 451B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:50 ubuntu dstat.sh[1738]: 13-03 20:24:49|  2   2   2  95   1| 844M  423M  161M 2391M|3681B 2160B|  88k 2362k|15.0  73.0 | 496   762 |1.59 1.94 1.69|  0 3.0 2.0|   0     0 |etcd                 2833 1.0%   0    0 |python2              2455   17k 486B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:50 ubuntu dstat.sh[1738]: 13-03 20:24:50|  3   1   1  97   0| 844M  423M  161M 2391M|5609B 2160B|  32k 2040k|8.00  82.0 | 509   707 |1.78 1.97 1.70|  0 2.0   0|   0     0 |python2              2455 0.5%  17k 469B|python2              2455   17k 469B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:51 ubuntu dstat.sh[1738]: 13-03 20:24:51|  2   1   1  97   0| 844M  423M  161M 2391M|7545B 2160B|  52k  664k|13.0  10.0 | 467   817 |1.78 1.97 1.70|  0 2.0 2.0|   0     0 |conntrackd           165260.5%   0    0 |python2              2455   17k 475B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:52 ubuntu dstat.sh[1738]: 13-03 20:24:52|  2   1   8  89   1| 844M  423M  161M 2391M|5120B 1944B| 144k  840k|36.0  40.0 | 464   806 |1.78 1.97 1.70|  0 2.0   0|   0     0 |kworker/1:1H         331  0.5%   0    0 |python2              2455   17k 480B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:53 ubuntu dstat.sh[1738]: 13-03 20:24:53|  2   2  49  47   0| 844M  422M  161M 2391M|6209B 2106B| 152k  696k|38.0  40.0 | 483   838 |1.78 1.97 1.70|  0 2.0   0|   0     0 |python2              2455 0.5%  17k 455B|python2              2455   17k 455B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:54 ubuntu dstat.sh[1738]: 13-03 20:24:54|  1   1  24  71   1| 844M  422M  161M 2391M|7620B 2214B|  44k  504k|11.0  37.0 | 432   624 |1.78 1.97 1.70|  0 4.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2455   17k   0   0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:55 ubuntu dstat.sh[1738]: 13-03 20:24:55|  1   1  28  69   1| 844M  422M  161M 2391M|5407B 2160B|  96k  608k|24.0  42.0 | 462   753 |1.80 1.97 1.70|  0 1.0   0|   0     0 |accounts-daemon      999  0.5%   0    0 |python2              2455   17k 960B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:56 ubuntu dstat.sh[1738]: 13-03 20:24:56|  3   3  47  47   1| 844M  420M  162M 2391M|5884B 1944B| 280k    0 |70.0     0 | 604  1056 |1.80 1.97 1.70|  0 1.0   0|   0     0 |find                 270612.0%   0    0 |python2              2455   17k 470B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:57 ubuntu dstat.sh[1738]: 13-03 20:24:57|  4   1  48  47   0| 844M  419M  162M 2391M|4679B 2052B| 268k    0 |67.0     0 | 536   988 |1.80 1.97 1.70|  0 1.0   0|   0     0 |find                 270612.0%   0    0 |python2              2455   17k 445B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:58 ubuntu dstat.sh[1738]: 13-03 20:24:58| 13  18  47  21   2| 844M  410M  162M 2391M|4589B 2052B| 300k    0 |75.0     0 | 565  1020 |1.80 1.97 1.70|1.0   0   0|   0     0 |find                 27061 29%   0  139B|python2              2455   17k 466B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:24:59 ubuntu dstat.sh[1738]: 13-03 20:24:59|  4   1  26  67   1| 844M  410M  162M 2391M|4030B 1944B|  56k 1512k|14.0  3.00 | 419   699 |1.80 1.97 1.70|  0 4.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k   0   0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:00 ubuntu dstat.sh[1738]: 13-03 20:25:00|  1   1  38  59   1| 844M  410M  162M 2391M|5228B 2160B| 128k 2028k|32.0  6.00 | 405   748 |1.73 1.95 1.70|  0 1.0   0|   0     0 |beam.smp             2262 0.5%   0    0 |python2              2455   17k 961B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:01 ubuntu dstat.sh[1738]: 13-03 20:25:01|  2   3  48  47   1| 844M  409M  163M 2391M|4154B 1944B| 288k    0 |72.0     0 | 541  1109 |1.73 1.95 1.70|  0 1.0 2.0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 470B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:02 ubuntu dstat.sh[1738]: 13-03 20:25:02|  2   2  48  48   0| 844M  408M  163M 2391M|7836B 2160B| 436k    0 | 109     0 | 567  1157 |1.73 1.95 1.70|  0 1.0   0|   0     0 |find                 270611.0%   0    0 |python2              2455   17k 455B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:03 ubuntu dstat.sh[1738]: 13-03 20:25:03|  2   3  48  47   1| 844M  407M  163M 2391M|4489B 1944B| 340k    0 |85.0     0 | 559  1096 |1.73 1.95 1.70|  0 1.0   0|   0     0 |find                 270612.5%   0   47B|python2              2455   17k 464B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:04 ubuntu dstat.sh[1738]: 13-03 20:25:04|  4   4  38  54   0| 844M  406M  164M 2391M|4529B 2202B| 564k  780k| 141  3.00 | 644  1338 |1.73 1.95 1.70|  0 1.0   0|   0     0 |find                 270615.5%   0    0 |python2              2455   17k 472B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:05 ubuntu dstat.sh[1738]: 13-03 20:25:05|  2   2  48  48   1| 843M  405M  164M 2391M|4241B 1836B| 464k    0 | 116     0 | 606  1188 |1.67 1.94 1.69|  0 1.0   0|   0     0 |kworker/0:1H         172  0.5%   0    0 |python2              2455   17k 453B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:06 ubuntu dstat.sh[1738]: 13-03 20:25:06|  3   2  47  48   1| 844M  404M  165M 2391M|4854B 2214B| 524k    0 | 131     0 | 650  1294 |1.67 1.94 1.69|  0 1.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 465B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:07 ubuntu dstat.sh[1738]: 13-03 20:25:07|  3   1  48  48   1| 843M  404M  165M 2391M|4320B 1890B| 468k    0 | 117     0 | 636  1264 |1.67 1.94 1.69|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2455   17k 465B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:08 ubuntu dstat.sh[1738]: 13-03 20:25:08|  3   2  48  48   0| 843M  403M  166M 2391M|6487B 2268B| 360k    0 |90.0     0 | 613  1166 |1.67 1.94 1.69|  0 1.0   0|   0     0 |find                 270611.0%   0    0 |python2              2455   17k 446B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:09 ubuntu dstat.sh[1738]: 13-03 20:25:09|  3   2  42  53   1| 844M  402M  166M 2391M|4699B 1944B| 440k  404k| 110  2.00 | 628  1318 |1.67 1.94 1.69|  0 1.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 482B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:10 ubuntu dstat.sh[1738]: 13-03 20:25:10|  2   2  48  48   1| 843M  401M  167M 2391M|4391B 1944B| 556k    0 | 139     0 | 672  1350 |1.62 1.92 1.69|  0 1.0   0|   0     0 |find                 270611.5%   0    0 |python2              2455   17k 465B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:11 ubuntu dstat.sh[1738]: 13-03 20:25:11|  4   6  46  43   0| 844M  400M  167M 2391M|4652B 2160B| 380k    0 |95.0     0 | 721  1289 |1.62 1.92 1.69|  0 1.0 2.0|   0     0 |find                 270615.0%   0  153B|python2              2455   17k 466B0.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:12 ubuntu dstat.sh[1738]: 13-03 20:25:12|  2   2  49  47   1| 844M  399M  167M 2391M|4494B 2160B| 316k    0 |79.0     0 | 773  1184 |1.62 1.92 1.69|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2455   17k 452B  0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:13 ubuntu dstat.sh[1738]: 13-03 20:25:13| 12  26  43  18   2| 845M  398M  167M 2391M|6994B 1944B| 120k   20k|30.0  5.00 |1522  3237 |1.62 1.92 1.69|2.0   0 353|   0     0 |bash                 3579 4.0% 495k  38k|bash                 3579  495k  38k4.0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:14 ubuntu dstat.sh[1738]: 13-03 20:25:14| 17  33  28  22   1| 844M  399M  167M 2391M|8122B 2202B|   0   304k|   0  8.00 |1654  3746 |1.62 1.92 1.69|  0 6.0 460|   0     0 |bash                 3579 5.0% 629k  49k|bash                 3579  629k  49k5.0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:15 ubuntu dstat.sh[1738]: 13-03 20:25:15| 15  27  33  25   1| 844M  398M  167M 2391M|4677B 2160B|   0  1096k|   0  60.0 |1425  3079 |1.57 1.91 1.68|2.0   0 363|   0     0 |bash                 3579 4.0% 755k  34k|bash                 3579  755k  34k4.0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:16 ubuntu dstat.sh[1738]: 13-03 20:25:16| 16  31  39   0  13| 845M  398M  167M 2391M|3753B 1944B|   0    40k|   0  10.0 |1651  3816 |1.57 1.91 1.68|3.0   0 462|   0     0 |bash                 3579 6.0% 586k  25k|bash                 3579  586k  25k6.0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:17 ubuntu dstat.sh[1738]: 13-03 20:25:17| 16  25  45  12   3| 832M  411M  167M 2391M|3172B 2160B|  16k   12k|3.00  3.00 |1449  3196 |1.57 1.91 1.68|  0   0 297|   0     0 |bash                 3579 3.5% 690k  15k|bash                 3579  690k  15k3.5%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:18 ubuntu dstat.sh[1738]: 13-03 20:25:18| 16  18  49  16   1| 842M  401M  167M 2391M|4236B 2160B|4096B  256k|1.00  9.00 |1102  2786 |1.57 1.91 1.68|  0 1.0 254|   0     0 |apache2              290643.5%   0    0 |bash                 3579  300k  13k1.0%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:19 ubuntu dstat.sh[1738]: 13-03 20:25:19| 46  30  18   5   1| 850M  393M  167M 2391M|3766B 1944B|   0   124k|   0  5.00 |1374  2906 |1.57 1.91 1.68|1.0   0 284|   0     0 |openstack            29566 18%1965k   0 |openstack            295661965k   0  18%|mysqld       242M|   0     0 |  15   29    0    1    0
Mar 13 20:25:20 ubuntu dstat.sh[1738]: 13-03 20:25:20| 62  17  17   2   3| 875M  368M  167M 2391M|4689B 1998B|   0   174k|   0  15.0 | 836  1727 |1.92 1.98 1.71|1.0 1.0  56|   0     0 |openstack            29566 49%5814k  38k|openstack            295665814k  38k 49%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 13 20:25:21 ubuntu dstat.sh[1738]: 13-03 20:25:21| 46   6  45   1   2| 891M  352M  167M 2391M|3611B 2106B|   0   120k|   0  21.0 | 684   895 |1.92 1.98 1.71|1.0 1.0 3.0|   0     0 |openstack            29566 44%3444k   0 |openstack            295663444k   0  44%|mysqld       242M|   0     0 |  16   31    0    2    0
Mar 13 20:25:22 ubuntu dstat.sh[1738]: 13-03 20:25:22| 45   8  27  19   1| 855M  388M  167M 2391M|4182B 2160B|   0   392k|   0  44.0 |1092  1726 |1.92 1.98 1.71|1.0 1.0  51|   0     0 |openstack            29696 16%2056k   0 |bash                 29517  11M  41k1.0%|mysqld       242M|   0     0 |  16   29    0    7    0
Mar 13 20:25:23 ubuntu dstat.sh[1738]: 13-03 20:25:23| 47   6  48   0   0| 877M  365M  167M 2391M|5174B 1944B|   0   356k|   0  54.0 | 753   812 |1.92 1.98 1.71|1.0   0 1.0|   0     0 |openstack            29696 49%5724k  38k|openstack            296965724k  38k 49%|mysqld       242M|   0     0 |  16   29    0    7    0
Mar 13 20:25:24 ubuntu dstat.sh[1738]: 13-03 20:25:24| 48   4  47   0   1| 891M  351M  167M 2391M|4874B 2254B|   0     0 |   0     0 | 799  1098 |1.92 1.98 1.71|1.0   0   0|   0     0 |openstack            29696 43%3447k   0 |openstack            296963447k   0  43%|mysqld       242M|   0     0 |  16   31    0   10    0
Mar 13 20:25:25 ubuntu dstat.sh[1738]: 13-03 20:25:25| 18   9  47  26   1| 850M  393M  167M 2391M|4434B 1944B|   0   124k|   0  3.00 | 733  1268 |1.93 1.98 1.71|1.0   0  89|   0     0 |openstack            297865.0% 951k   0 |bash                 3579   22M  82k0.5%|mysqld       242M|   0     0 |  16   29    0   11    0
Mar 13 20:25:26 ubuntu dstat.sh[1738]: 13-03 20:25:26| 47   5  48   0   1| 873M  369M  167M 2391M|5079B 1944B|   0     0 |   0     0 | 699   882 |1.93 1.98 1.71|1.0   0 1.0|   0     0 |openstack            29786 49%5809k  38k|openstack            297865809k  38k 49%|mysqld       242M|   0     0 |  16   29    0   11    0
Mar 13 20:25:27 ubuntu dstat.sh[1738]: 13-03 20:25:27| 47   5  45   2   1| 891M  351M  168M 2391M|4477B 1944B|   0   172k|   0  14.0 | 719   910 |1.93 1.98 1.71|1.0   0   0|   0     0 |openstack            29786 48%4468k   0 |openstack            297864468k   0  48%|mysqld       242M|   0     0 |  16   29    0   13    0
Mar 13 20:25:28 ubuntu dstat.sh[1738]: 13-03 20:25:28| 43   9  28  19   1| 857M  386M  168M 2391M|5893B 2160B|   0   132k|   0  21.0 |1090  1936 |1.93 1.98 1.71|1.0 1.0  64|   0     0 |openstack            29851 16%2056k   0 |bash                 29730  11M  41k  0%|mysqld       242M|   0     0 |  16   29    0   19    0
Mar 13 20:25:29 ubuntu dstat.sh[1738]: 13-03 20:25:29| 46   6  28  19   1| 879M  363M  168M 2391M|4313B 1944B|   0   628k|   0  83.0 | 681   755 |1.93 1.98 1.71|1.0 3.0 1.0|   0     0 |openstack            29851 50%5724k  38k|openstack            298515724k  38k 50%|mysqld       242M|   0     0 |  16   29    0   19    0
Mar 13 20:25:32 ubuntu dstat.sh[1738]: 13-03 20:25:30| 48   3   0  48   2| 893M  349M  168M 2391M|4902B 2160B|   0   440k|   0  48.0 | 774   935 |2.42 2.08 1.74|1.0 7.0   0|   0     0 |openstack            29851 38%3451k   0 |openstack            298513451k   0  38%|mysqld       242M|   0     0 |  16   31    0   19   10
Mar 13 20:25:32 ubuntu dstat.sh[1738]: 13-03 20:25:31|  9   1   0  90   0| 894M  348M  168M 2391M|5820B 1944B|   0   648k|   0  64.0 | 627   854 |2.42 2.08 1.74|  0 7.0 2.0|   0     0 |uwsgi                3999 3.0%   0 4042B|uwsgi                4000 1336B3273B2.5%|mysqld       242M|   0     0 |  16   31    0   19   12
Mar 13 20:25:32 ubuntu dstat.sh[1738]: 13-03 20:25:32|  2   2   9  87   0| 894M  348M  168M 2391M|7884B 2160B|   0  1756k|   0  84.0 | 515   751 |2.42 2.08 1.74|  0 2.0   0|   0     0 |etcd                 2833 0.5%   0    0 |python2              2455   42k1404B  0%|mysqld       242M|   0     0 |  16   31    0   25    0
Mar 13 20:25:33 ubuntu dstat.sh[1738]: 13-03 20:25:33|  3   1  48  49   1| 894M  348M  168M 2392M|4914B 1944B|   0   592k|   0  37.0 | 390   623 |2.42 2.08 1.74|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2455   21k 452B  0%|mysqld       242M|   0     0 |  16   31    0   25    0
Mar 13 20:25:34 ubuntu dstat.sh[1738]: 13-03 20:25:34|  2   1  48  49   0| 894M  348M  168M 2392M|4826B 2106B|   0  1056k|   0  79.0 | 457   567 |2.42 2.08 1.74|  0 3.0   0|   0     0 |beam.smp             2262 0.5%   0    0 |python2              2455   21k   0   0%|mysqld       242M|   0     0 |  16   31    0   25    0
Mar 13 20:25:35 ubuntu dstat.sh[1738]: 13-03 20:25:35| 19   9  27  46   0| 850M  392M  168M 2392M|7652B 1998B|   0   696k|   0  63.0 | 867  1568 |2.38 2.07 1.75|1.0   0 118|   0     0 |openstack            299724.0% 849k   0 |bash                 3579   22M  86k1.0%|mysqld       242M|   0     0 |  16   29    0   26    0
Mar 13 20:25:36 ubuntu dstat.sh[1738]: 13-03 20:25:36| 46   5  48   0   1| 873M  369M  168M 2392M|3882B 1944B|   0     0 |   0     0 | 562   768 |2.38 2.07 1.75|1.0   0 1.0|   0     0 |openstack            29972 49%5487k  38k|openstack            299725487k  38k 49%|mysqld       242M|   0     0 |  16   29    0   26    0
Mar 13 20:25:37 ubuntu dstat.sh[1738]: 13-03 20:25:37| 48   4  45   2   0| 893M  349M  168M 2392M|4281B 2160B|   0    60k|   0  6.00 | 634   857 |2.38 2.07 1.75|1.0   0   0|   0     0 |openstack            29972 49%4891k   0 |openstack            299724891k   0  49%|mysqld       242M|   0     0 |  16   31    0   27    0
Mar 13 20:25:38 ubuntu dstat.sh[1738]: 13-03 20:25:38| 37  15  44   3   1| 855M  387M  168M 2392M|5107B 2160B|   0    40k|   0  3.00 |1130  2401 |2.38 2.07 1.75|1.0   0 158|   0     0 |uwsgi                4000 8.5%2472B  11k|bash                 3579   11M  44k0.5%|mysqld       242M|   0     0 |  16   29    0   32    0
Mar 13 20:25:39 ubuntu dstat.sh[1738]: 13-03 20:25:39| 48   5  41   7   0| 878M  364M  168M 2392M|5088B 1782B|   0   440k|   0  21.0 | 673   871 |2.38 2.07 1.75|1.0   0 1.0|   0     0 |openstack            30131 50%6309k  38k|openstack            301316309k  38k 50%|mysqld       242M|   0     0 |  16   29    0   32    0
Mar 13 20:25:40 ubuntu dstat.sh[1738]: 13-03 20:25:40| 50   3  44   4   0| 894M  348M  168M 2392M|6167B 2322B|   0    60k|   0  6.00 | 708   993 |2.27 2.06 1.74|1.0   0   0|   0     0 |openstack            30131 45%3446k   0 |openstack            301313446k   0  45%|mysqld       242M|   0     0 |  16   31    0   35    0
Mar 13 20:25:41 ubuntu dstat.sh[1738]: 13-03 20:25:41| 50   4  46   0   0| 895M  347M  168M 2392M|4644B 2160B|   0     0 |   0     0 |1320  2644 |2.27 2.06 1.74|1.0   0 2.0|   0     0 |uwsgi                3999  20%7098B  28k|uwsgi                3999 7098B  28k 20%|mysqld       242M|   0     0 |  16   29    0   47    0
