"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 23:52:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 00:06:53,45.771,4.975,45.771,1.990,1.493,919273472,363540480,153677824,2569928704,4883,2160,0,159744,0,9,656,897,1.960,1.880,1.600,1,0,1,0,0,17,29,0,149,0
02-04 00:06:54,47.500,5,44,3,0.500,933474304,349319168,153681920,2569945088,7745,1944,0,598016,0,10,791,1371,1.880,1.860,1.590,1,0,0,0,0,17,31,0,153,0
02-04 00:06:55,37.186,16.583,44.221,0.503,1.508,882429952,400191488,153681920,2570117120,5611,2160,8192,0,1,0,1375,2963,1.880,1.860,1.590,3,0,161,0,0,17,29,0,160,0
02-04 00:06:56,21.320,38.071,38.579,0,2.030,883412992,399147008,153681920,2570178560,18837,1782,0,49152,0,6,1762,4043,1.880,1.860,1.590,1,0,465,0,0,17,29,0,160,0
02-04 00:06:57,24.242,39.394,32.828,1.515,2.020,870912000,410906624,153706496,2570833920,8514,2106,614400,204800,11,12,2041,4689,1.880,1.860,1.590,2,0,417,0,0,18,9,0,160,20
02-04 00:06:58,21.320,35.025,39.086,1.523,3.046,871923712,409690112,153706496,2571124736,7872,1944,0,210432,0,13,1783,5207,1.880,1.860,1.590,1,0,335,0,0,18,9,0,160,20
02-04 00:06:59,35.678,33.668,26.131,0,4.523,882933760,398573568,153706496,2571030528,6107,2160,0,0,0,0,1642,6241,2.370,1.960,1.630,4,0,204,0,0,18,9,0,160,20
02-04 00:07:00,59.701,36.318,1.493,0.995,1.493,901246976,379756544,153706496,2571546624,5757,2160,45056,24576,2,6,1102,3958,2.370,1.960,1.630,2,0,405,0,0,18,9,0,160,20
02-04 00:07:01,51.010,30.303,17.677,0,1.010,927420416,353157120,153706496,2571816960,4661,2160,12288,4096,1,1,1707,5884,2.370,1.960,1.630,2,0,187,0,0,19,9,0,160,20
02-04 00:07:02,57.214,41.294,0.498,0,0.995,958599168,321703936,153706496,2572029952,4972,1944,0,24576,0,6,1054,3915,2.370,1.960,1.630,3,0,419,0,0,20,9,0,160,20
02-04 00:07:03,41.709,31.658,25.628,0,1.005,969510912,310616064,153706496,2572111872,5160,2106,0,4096,0,1,1828,7790,2.370,1.960,1.630,4,2,196,0,0,20,9,0,160,20
02-04 00:07:04,57.789,40.201,1.005,0,1.005,989126656,290787328,153706496,2572316672,3221,1890,0,229376,0,8,1589,4360,2.340,1.960,1.630,2,0,436,0,0,20,9,0,160,20
02-04 00:07:05,40.102,35.533,23.350,0,1.015,1011060736,268591104,153706496,2572562432,3682,2192,0,4096,0,1,2440,7739,2.340,1.960,1.630,2,0,162,0,0,21,9,0,160,20
02-04 00:07:06,56.716,41.791,0.995,0,0.498,1036533760,242855936,153710592,2572693504,4269,2160,0,20480,0,5,1357,4715,2.340,1.960,1.630,4,0,457,0,0,21,9,0,160,20
02-04 00:07:07,41.709,33.166,24.623,0,0.503,1041010688,237887488,153710592,2573049856,6827,1944,0,8192,0,2,2255,6146,2.340,1.960,1.630,3,0,174,0,0,21,9,0,154,20
02-04 00:07:08,48.241,14.573,37.186,0,0,1064058880,214753280,153710592,2573086720,6812,2160,0,0,0,0,1014,2110,2.340,1.960,1.630,1,0,111,0,0,21,9,0,154,20
02-04 00:07:09,49,6,43.500,0,1.500,1080410112,198279168,153710592,2573180928,6496,2160,0,221184,0,3,992,1493,2.240,1.950,1.630,3,0,20,0,0,21,9,0,154,20
02-04 00:07:10,51.515,4.040,42.424,0,2.020,1094082560,184377344,153710592,2573377536,6820,2160,0,0,0,0,981,1598,2.240,1.950,1.630,2,0,21,0,0,22,9,0,154,20
02-04 00:07:11,31.500,13.500,54,0,1,1108918272,169349120,153710592,2573529088,3786,1944,0,0,0,0,1277,2682,2.240,1.950,1.630,2,0,115,0,0,22,9,0,152,20
02-04 00:07:12,48.990,5.051,45.455,0,0.505,1133223936,145035264,153710592,2573537280,4593,2160,0,0,0,0,981,1530,2.240,1.950,1.630,1,0,1,0,0,22,9,0,152,20
02-04 00:07:13,45.933,5.263,44.498,0,4.306,1146990592,131260416,153710592,2573545472,3722,2160,0,0,0,0,1197,1835,2.240,1.950,1.630,0,0,0,0,0,22,11,0,152,10
02-04 00:07:14,48.259,2.488,29.851,14.925,4.478,1153732608,124493824,153718784,2573561856,4297,1944,0,892928,0,50,1629,2823,2.140,1.930,1.620,0,2,0,0,0,22,15,0,157,0
02-04 00:07:15,15,3,14,66,2,1157652480,119652352,153722880,2574426112,6094,2160,768000,1441792,20,134,1251,2008,2.140,1.930,1.620,0,1,2,0,0,22,15,0,151,0
02-04 00:07:16,22.330,12.621,31.553,28.641,4.854,1110376448,166891520,153726976,2574462976,3024,1782,0,546816,0,77,1400,2985,2.140,1.930,1.620,1,0,143,0,0,22,11,0,154,0
02-04 00:07:17,18.447,33.010,36.893,0,11.650,1110183936,167038976,153726976,2574508032,4960,2322,0,8192,0,2,1838,4466,2.140,1.930,1.620,2,0,359,0,0,22,11,0,154,0
02-04 00:07:18,18.269,29.808,33.654,0,18.269,1110429696,166752256,153726976,2574544896,4217,2094,0,28672,0,7,1659,4137,2.140,1.930,1.620,3,0,303,0,0,22,11,0,154,0
02-04 00:07:19,33.831,28.856,33.831,0,3.483,1114628096,162484224,153726976,2574680064,3478,2052,0,8192,0,2,2305,5840,2.050,1.920,1.620,3,0,129,0,0,23,11,0,147,0
02-04 00:07:20,84.422,13.065,1.005,0,1.508,1156415488,120598528,153726976,2575073280,3495,1986,0,12288,0,2,1506,2669,2.050,1.920,1.620,2,0,127,0,0,23,15,0,147,0
02-04 00:07:21,91,7,0,0,2,1194184704,114094080,153587712,2549051392,4286,2160,0,1234432,0,37,1208,1673,2.050,1.920,1.620,2,0,7,0,0,23,15,0,141,0
02-04 00:07:22,69.118,11.765,0.980,12.745,5.392,1222930432,367661056,153579520,2275876864,4050,2052,24576,0,2,0,1329,2622,2.050,1.920,1.620,2,0,3,0,0,23,15,0,141,0
02-04 00:07:23,89,9,0,0,2,1266319360,323661824,153583616,2276274176,4002,2052,4096,126976,1,7,1215,1588,2.050,1.920,1.620,3,0,4,0,0,23,15,0,141,0
02-04 00:07:24,38.500,22.500,24.500,5.500,9,1266245632,322719744,153616384,2277187584,4296,2160,114688,348160,4,8,2441,8055,2.280,1.970,1.640,4,0,221,0,0,23,11,0,143,0
02-04 00:07:25,30.583,16.990,43.204,1.456,7.767,1278582784,310251520,153616384,2277318656,6010,1944,86016,0,3,0,1379,2896,2.280,1.970,1.640,3,0,178,0,0,23,11,0,128,0
02-04 00:07:26,46.305,5.911,42.857,0.493,4.433,1301823488,286916608,153616384,2277412864,207629,2160,110592,421888,3,4,2558,1623,2.280,1.970,1.640,1,0,3,0,0,23,11,0,128,0
02-04 00:07:27,47.783,4.926,42.365,0,4.926,1316171776,272531456,153616384,2277449728,3594,1944,0,0,0,0,1096,1682,2.280,1.970,1.640,5,0,0,0,0,23,13,0,120,0
02-04 00:07:28,47.847,2.871,44.019,0,5.263,1316687872,271978496,153616384,2277474304,5178,2160,0,0,0,0,1209,2510,2.280,1.970,1.640,3,0,0,0,0,23,19,0,126,0
02-04 00:07:29,43.216,7.035,39.698,5.528,4.523,1332862976,249176064,153632768,2284081152,3619,1944,6189056,304128,50,23,1363,2515,2.180,1.950,1.630,3,1,1,0,0,23,25,0,130,0
02-04 00:07:30,44.828,6.897,36.946,2.463,8.867,1343987712,230129664,153632768,2292002816,5144,2160,8126464,0,63,0,1539,2976,2.180,1.950,1.630,1,0,1,0,0,23,31,0,134,0
02-04 00:07:31,8.586,1.010,8.586,78.283,3.535,1346371584,227618816,153632768,2292129792,8677,2038,0,1981440,0,129,1121,1913,2.180,1.950,1.630,0,2,0,0,0,23,31,0,121,0
02-04 00:07:32,39.604,12.376,18.812,25.743,3.465,1333940224,217194496,153645056,2314932224,6031,2160,4194304,1597440,33,35,1504,2910,2.180,1.950,1.630,3,3,0,0,0,23,31,0,124,0
02-04 00:07:33,11.881,4.455,29.208,49.505,4.950,1334050816,210542592,153653248,2321457152,7755,2160,3276800,425984,25,28,1164,2073,2.180,1.950,1.630,0,1,0,0,0,23,31,0,124,0
02-04 00:07:34,22.222,4.545,33.333,32.323,7.576,1334427648,194105344,153653248,2337492992,6294,1944,8257536,32768,64,2,1350,2468,2.160,1.950,1.640,3,2,0,0,0,23,31,0,124,0
02-04 00:07:35,29.902,7.843,25,31.373,5.882,1334272000,174374912,153653248,2357370880,4232,2160,9568256,28672,74,4,1634,3112,2.160,1.950,1.640,1,1,0,0,0,23,31,0,109,0
02-04 00:07:36,21.212,11.111,30.303,29.798,7.576,1334968320,115511296,153653248,2414993408,3656,1944,8650752,40308736,67,50,1527,2850,2.160,1.950,1.640,0,1,2,0,0,23,31,0,109,0
02-04 00:07:37,17.822,4.950,38.119,37.129,1.980,1336242176,136228864,153628672,2394595328,3717,2160,4849664,2121728,38,102,1315,2284,2.160,1.950,1.640,1,2,0,0,0,23,31,0,100,0
02-04 00:07:38,8.500,3,33.500,50,5,1335525376,132128768,153628672,2399494144,3882,1944,2883584,1130496,24,36,963,1696,2.160,1.950,1.640,3,2,1,0,0,23,31,0,100,0
02-04 00:07:39,20.197,6.404,29.557,38.916,4.926,1334964224,126095360,153628672,2406080512,4137,2160,3145728,593920,24,104,1202,1991,2.150,1.950,1.640,1,3,0,0,0,23,31,0,95,0
02-04 00:07:40,30.808,16.667,23.737,27.273,1.515,1335275520,111026176,153628672,2420801536,7578,2160,7471104,479232,58,78,1661,2909,2.150,1.950,1.640,0,1,0,0,0,23,31,0,95,0
02-04 00:07:41,28.218,15.347,13.366,30.693,12.376,1335631872,320798720,153632768,2216734720,5614,1944,10711040,30294016,87,86,1818,3835,2.150,1.950,1.640,0,3,0,0,0,23,31,0,80,0
02-04 00:07:42,15.500,4,0.500,77,3,1335267328,312569856,153636864,2225307648,5009,2106,4325376,9076736,33,74,1304,2386,2.150,1.950,1.640,2,3,0,0,0,23,31,0,80,0
02-04 00:07:43,11.735,2.041,17.857,66.837,1.531,1335480320,307171328,153636864,2230484992,5322,1998,2621440,28999680,20,32,1092,1939,2.150,1.950,1.640,0,2,0,0,0,23,31,0,77,0
02-04 00:07:44,17.766,5.584,30.457,39.594,6.599,1335468032,296943616,153636864,2240716800,18546,2160,5111808,18903040,40,39,1591,2587,2.300,1.990,1.650,0,3,0,0,0,23,31,0,77,0
02-04 00:07:45,13.366,4.455,27.723,50.495,3.960,1335603200,290410496,153636864,2247106560,26079,2160,3465216,13606912,29,27,1194,2285,2.300,1.990,1.650,2,1,0,0,0,23,31,0,77,0
02-04 00:07:46,62.437,13.706,5.584,16.244,2.030,1338818560,237809664,153636864,2296094720,7623,1944,25669632,0,202,0,3651,6891,2.300,1.990,1.650,3,1,2,0,0,23,31,0,76,0
02-04 00:07:47,49.500,15,13,16.500,6,1338978304,195420160,153636864,2337796096,5507,2160,20840448,0,161,0,2569,4433,2.300,1.990,1.650,2,1,0,0,0,23,31,0,76,0
02-04 00:07:48,39.409,10.345,22.660,22.660,4.926,1335767040,169381888,153636864,2366550016,4247,1944,12992512,0,101,0,2178,4041,2.300,1.990,1.650,1,1,0,0,0,23,31,0,72,0
02-04 00:07:49,45.274,17.413,11.940,14.925,10.448,1335238656,124948480,153636864,2410913792,4677,1944,22396928,45056,172,2,2807,4835,2.440,2.020,1.660,2,1,0,0,0,23,31,0,72,0
02-04 00:07:50,53.695,17.734,9.360,11.330,7.882,1343418368,118546432,153350144,2410221568,4079,2160,31199232,0,242,0,2793,5063,2.440,2.020,1.660,2,1,0,0,0,23,31,0,61,0
02-04 00:07:51,58.333,29.412,2.941,5.882,3.431,1337241600,200859648,153214976,2343997440,4085,1944,20721664,146415616,176,175,3743,6930,2.440,2.020,1.660,3,2,0,0,0,23,31,0,61,0
02-04 00:07:52,9.548,4.523,0,85.427,0.503,1336348672,195346432,153219072,2350428160,4410,2160,2887680,15962112,31,28,920,1587,2.440,2.020,1.660,0,3,0,0,0,23,31,0,56,0
02-04 00:07:53,16.080,3.518,0,77.889,2.513,1335648256,187781120,153219072,2358677504,4233,1944,4214784,20340736,39,27,1169,2320,2.440,2.020,1.660,0,2,0,0,0,23,31,0,56,0
02-04 00:07:54,11.940,2.488,0,83.085,2.488,1335492608,183164928,153219072,2363441152,3773,2160,2359296,7802880,18,10,1031,1970,2.400,2.020,1.670,1,4,0,0,0,23,31,0,51,0
02-04 00:07:55,6.030,3.518,0,88.442,2.010,1335615488,180973568,153219072,2365509632,9604,2052,1048576,3432448,8,4,1052,1849,2.400,2.020,1.670,0,3,0,0,0,23,31,0,51,0
02-04 00:07:56,17.172,3.535,0,77.273,2.020,1335975936,171810816,153219072,2374254592,5150,1998,4411392,32067584,35,33,1182,2598,2.400,2.020,1.670,2,2,2,0,0,23,31,0,41,0
02-04 00:07:57,25.743,10.396,2.475,57.426,3.960,1349046272,129847296,153223168,2402934784,4110,2106,21364736,66736128,167,83,2398,3906,2.400,2.020,1.670,3,0,0,0,0,23,31,0,41,0
02-04 00:07:58,44.279,19.900,14.428,15.920,5.473,1341943808,113278976,153223168,2433327104,4000,2052,17182720,64585728,164,107,2290,4093,2.400,2.020,1.670,2,2,0,0,0,23,31,0,40,0
02-04 00:07:59,50.746,13.930,15.920,17.413,1.990,1351577600,123002880,153223168,2418073600,11705,1944,29736960,52293632,259,83,2240,5422,2.370,2.020,1.670,2,1,0,0,0,23,31,0,40,0
02-04 00:08:00,66.327,16.837,3.061,10.714,3.061,1334689792,118128640,153223168,2441142272,5045,2160,17199104,424960,148,21,2447,5178,2.370,2.020,1.670,2,1,0,0,0,23,31,0,40,0
02-04 00:08:01,63.366,22.277,3.960,6.931,3.465,1341808640,150171648,153223168,2406240256,3380,1944,37486592,0,289,0,3028,6322,2.370,2.020,1.670,4,1,0,0,0,23,31,0,40,0
02-04 00:08:02,66.834,20.101,1.005,8.543,3.518,1334370304,175087616,153223168,2390863872,4857,1944,27000832,0,208,0,2369,4545,2.370,2.020,1.670,3,1,0,0,0,23,31,0,40,0
02-04 00:08:03,68.317,16.832,5.941,6.436,2.475,1334550528,109527040,153223168,2455621632,4587,2160,32243712,0,250,0,4268,8744,2.370,2.020,1.670,0,1,0,0,0,23,31,0,40,0
02-04 00:08:04,5.556,7.576,34.343,52.525,0,1335894016,134103040,153219072,2431029248,4601,2160,1400832,54525952,50,67,1018,1654,2.660,2.090,1.690,0,2,0,0,0,23,31,0,40,0
02-04 00:08:05,43.564,15.842,23.267,15.347,1.980,1343156224,112889856,153219072,2445803520,3930,2160,25243648,0,207,0,2917,6024,2.660,2.090,1.690,3,2,0,0,0,23,31,0,40,0
02-04 00:08:06,67.662,18.905,4.478,5.970,2.985,1341313024,114753536,153219072,2448384000,6261,1944,28790784,32768,223,2,4018,8556,2.660,2.090,1.690,3,1,2,0,0,23,31,0,40,0
02-04 00:08:07,64.078,16.019,8.738,7.767,3.398,1336635392,105046016,153219072,2465042432,3972,2160,24317952,23068672,197,32,3090,6713,2.660,2.090,1.690,6,0,20,0,0,23,33,0,40,0
02-04 00:08:08,4.103,16.410,35.385,43.590,0.513,1337139200,146087936,153223168,2429374464,4008,2160,151552,211763200,5,227,1312,7024,2.660,2.090,1.690,0,1,3,0,0,23,33,0,40,0
02-04 00:08:09,4.061,2.538,39.594,52.284,1.523,1336922112,146284544,153227264,2429390848,4576,2160,0,55521280,0,55,765,1273,2.610,2.090,1.690,0,1,0,0,0,23,33,0,40,0
02-04 00:08:10,5.025,1.005,45.729,47.739,0.503,1336885248,146317312,153227264,2429394944,7344,1944,0,87154688,0,90,858,1314,2.610,2.090,1.690,0,1,0,0,0,23,33,0,40,0
02-04 00:08:11,18.782,11.675,37.563,29.949,2.030,1288912896,555184128,153247744,2073608192,3981,2106,1937408,11801600,44,54,1291,2214,2.610,2.090,1.690,1,0,46,0,0,23,27,0,45,0
02-04 00:08:12,10.714,10.714,57.653,17.347,3.571,1288622080,542068736,153260032,2087002112,11904187,111185,1622016,737280,27,29,3950,4448,2.610,2.090,1.690,0,2,84,0,0,23,27,0,45,0
02-04 00:08:13,33.831,17.413,44.776,1.990,1.990,1289285632,495677440,153260032,2132729856,4925,1944,266240,4096,10,1,1472,5333,2.610,2.090,1.690,3,0,162,0,0,23,27,0,45,0
02-04 00:08:14,39.698,11.055,43.719,4.523,1.005,1312997376,471572480,153264128,2133114880,4262,2160,335872,94208,23,6,1306,2134,2.480,2.070,1.690,1,0,91,0,0,23,27,0,40,0
02-04 00:08:15,37.624,3.465,17.822,39.604,1.485,1326804992,457609216,153264128,2133270528,7615,2160,86016,581632,2,99,1136,1440,2.480,2.070,1.690,7,0,0,0,0,23,27,0,40,0
02-04 00:08:16,43.781,6.468,43.284,1.493,4.975,1345036288,439164928,153264128,2133479424,4238,1944,188416,0,4,0,1259,2042,2.480,2.070,1.690,1,0,2,0,0,23,43,0,36,0
02-04 00:08:17,38.679,4.717,42.453,3.302,10.849,1353355264,430796800,153268224,2133524480,3592,1986,0,155648,0,12,1344,2607,2.480,2.070,1.690,3,0,0,0,0,23,53,0,49,0
02-04 00:08:18,29.500,5,36.500,23,6,1347473408,422719488,153268224,2147463168,7910,2202,33792,14380032,10,36,1392,3145,2.480,2.070,1.690,1,1,20,0,0,23,57,0,52,0
02-04 00:08:19,34.826,11.443,39.303,8.458,5.970,1308815360,467873792,153268224,2140950528,6935,1944,479232,247296,11,23,1360,2668,2.680,2.120,1.710,1,0,119,0,0,23,49,0,57,0
02-04 00:08:20,45.854,4.878,38.537,6.341,4.390,1333575680,443109376,153268224,2140954624,4842,2202,0,950272,0,32,1112,1564,2.680,2.120,1.710,2,0,1,0,0,23,49,0,57,0
02-04 00:08:21,47.317,3.902,43.415,0.488,4.878,1348046848,428539904,153272320,2141048832,4227,1944,0,45056,0,6,1189,1982,2.680,2.120,1.710,5,0,0,0,0,23,55,0,63,0
02-04 00:08:22,38.500,6.500,36.500,13,5.500,1348415488,418287616,153276416,2150920192,5319,2160,0,10149376,0,31,1464,3178,2.680,2.120,1.710,0,1,0,0,0,23,55,0,76,0
02-04 00:08:23,34.783,10.145,41.063,2.899,11.111,1307668480,463769600,153296896,2146164736,4689,1944,0,242688,0,23,1205,2082,2.680,2.120,1.710,2,0,49,0,0,23,47,0,81,0
02-04 00:08:24,48.020,3.465,37.624,7.921,2.970,1331859456,439549952,153296896,2146193408,4341,2160,0,770048,0,29,1177,1735,2.540,2.100,1.700,1,0,1,0,0,23,47,0,79,0
02-04 00:08:25,43.627,7.353,35.294,7.843,5.882,1346637824,424689664,153300992,2146271232,4711,2160,0,49152,0,6,1310,2247,2.540,2.100,1.700,1,0,0,0,0,23,51,0,91,0
02-04 00:08:26,21.182,4.926,30.542,32.512,10.837,1361358848,409894912,153309184,2146336768,5570,1944,0,192000,0,11,1123,2080,2.540,2.100,1.700,2,2,2,0,0,23,55,0,95,0
02-04 00:08:27,47,12,10.500,26.500,4,1359499264,390963200,153317376,2167115776,6215,2160,0,598016,0,24,1824,4286,2.540,2.100,1.700,3,1,0,0,0,23,55,0,96,0
02-04 00:08:28,30.808,9.091,31.818,27.778,0.505,1346781184,357302272,153321472,2213416960,5363,1944,0,55975936,0,66,1810,4970,2.540,2.100,1.700,0,1,0,0,0,23,55,0,96,0
02-04 00:08:29,22.165,12.887,43.299,21.134,0.515,1296953344,434823168,153321472,2185707520,3600747,45401,2297856,11473920,25,30,1889,3096,2.660,2.130,1.720,1,0,45,0,0,23,48,0,94,0
02-04 00:08:30,10.363,19.171,54.404,14.508,1.554,1296920576,416362496,153321472,2204200960,14648331,176966,3928064,671744,43,28,5544,6626,2.660,2.130,1.720,1,0,121,0,0,23,47,0,95,0
02-04 00:08:31,45,8.500,42.500,3,1,1323225088,390021120,153329664,2204229632,5632,2718,0,313344,0,41,1267,2125,2.660,2.130,1.720,1,0,60,0,0,23,47,0,80,0
02-04 00:08:32,49,4.500,45,0.500,1,1342455808,370782208,153329664,2204237824,6033,2763,0,57344,0,6,1070,1516,2.660,2.130,1.720,3,0,0,0,0,23,47,0,80,0
02-04 00:08:33,37.755,5.612,40.306,14.286,2.041,1360359424,352620544,153329664,2204495872,6612,2624,20480,514560,5,35,1386,2769,2.660,2.130,1.720,1,0,0,0,0,23,55,0,95,0
02-04 00:08:34,43.204,10.680,18.932,25.243,1.942,1346494464,330350592,153333760,2240577536,5668,2701,0,21319168,0,52,2074,4162,2.690,2.140,1.720,0,3,0,0,0,23,55,0,97,0
02-04 00:08:35,3.046,1.523,3.046,92.386,0,1346621440,330219520,153333760,2240581632,5178,2160,0,14905344,0,29,945,1961,2.690,2.140,1.720,0,1,0,0,0,23,55,0,97,0
02-04 00:08:36,25.743,20.792,35.149,16.337,1.980,1297494016,397303808,153341952,2222706688,5936,1944,4096,930304,1,43,1874,3807,2.690,2.140,1.720,2,0,234,0,0,23,47,0,102,0
02-04 00:08:37,18,28.500,40.500,11,2,1297006592,397680640,153341952,2222817280,6866,2160,8192,294912,1,5,1991,4110,2.690,2.140,1.720,0,2,344,0,0,23,47,0,102,0
02-04 00:08:38,21.106,26.131,36.181,16.080,0.503,1297661952,396460032,153346048,2223378432,4462,2160,475136,266240,22,24,1766,3661,2.690,2.140,1.720,3,0,253,0,0,23,47,0,102,0
02-04 00:08:39,9,6.500,31.500,53,0,1302319104,390877184,153350144,2224459776,5801,2338,749568,94208,24,7,1344,3158,2.710,2.160,1.730,0,15,35,0,0,23,47,0,102,0
02-04 00:08:40,6.533,4.523,0,88.442,0.503,1301164032,391409664,153354240,2225102848,6975,2160,770048,0,45,0,1044,1638,2.710,2.160,1.730,2,2,4,0,0,23,47,0,102,0
02-04 00:08:41,39.899,28.283,24.747,6.061,1.010,1309667328,382660608,153354240,2225152000,5290,1944,176128,225280,6,1,2223,8041,2.710,2.160,1.730,4,0,159,0,0,23,47,0,102,0
02-04 00:08:42,42.786,10.448,42.289,3.980,0.498,1327697920,364376064,153493504,2225229824,8850,2160,151552,8192,36,2,1220,2008,2.710,2.160,1.730,1,0,54,0,0,23,47,0,102,0
02-04 00:08:43,48.241,9.548,40.201,1.508,0.503,1360539648,331333632,153501696,2225344512,5137,1944,81920,225280,3,9,1139,1763,2.710,2.160,1.730,1,0,4,0,0,23,47,0,102,0
02-04 00:08:44,46.500,5,40.500,7,1,1374130176,317345792,153505792,2225590272,6373,1944,40960,409600,5,16,1254,2333,2.580,2.140,1.730,2,0,4,0,0,23,47,0,102,0
02-04 00:08:45,42.714,4.523,37.186,14.070,1.508,1379160064,311775232,153534464,2226032640,7510,2160,151552,163840,23,6,1223,1926,2.580,2.140,1.730,2,0,4,0,0,23,47,0,102,0
02-04 00:08:46,21.106,2.513,24.121,50.754,1.508,1385500672,305090560,153538560,2226302976,4149,2160,188416,7733248,7,19,944,1618,2.580,2.140,1.730,0,3,6,0,0,23,47,0,102,0
02-04 00:08:47,9.091,3.030,14.141,73.737,0,1386913792,303521792,153554944,2226425856,4672,1944,40960,13889536,7,36,922,1596,2.580,2.140,1.730,1,2,4,0,0,23,47,0,102,0
02-04 00:08:48,10.714,1.531,7.653,79.592,0.510,1389510656,300810240,153559040,2226503680,6220,2160,61440,14491648,5,25,1098,1956,2.580,2.140,1.730,0,2,4,0,0,23,47,0,102,0
02-04 00:08:49,15.075,1.508,45.226,36.683,1.508,1391968256,297803776,153571328,2226999296,5085,1944,217088,3244032,13,143,1130,1727,2.530,2.140,1.730,1,2,4,0,0,23,47,0,102,0
02-04 00:08:50,10.101,3.030,43.939,39.899,3.030,1392394240,297009152,153571328,2227343360,5189,2160,200704,7380992,13,76,1014,1553,2.530,2.140,1.730,1,2,4,0,0,23,47,0,102,0
02-04 00:08:51,8.500,3.500,24.500,61.500,2,1393188864,295706624,153583616,2227781632,5331,1944,208896,12365824,17,57,1027,1607,2.530,2.140,1.730,1,0,4,0,0,23,47,0,102,0
02-04 00:08:52,16.500,3.500,44.500,33,2.500,1394712576,293453824,153640960,2228334592,4754,2160,245760,2101248,30,4,1107,1798,2.530,2.140,1.730,2,0,4,0,0,23,47,0,102,0
02-04 00:08:53,30.693,4.950,39.604,22.772,1.980,1401843712,285663232,153661440,2228822016,9380,1944,57344,1019904,8,25,1181,2049,2.530,2.140,1.730,4,0,5,0,0,23,49,0,102,0
02-04 00:08:54,16.080,3.015,45.226,34.171,1.508,1402970112,283815936,153698304,2229440512,9927,1944,258048,221184,34,10,1193,2572,2.410,2.120,1.720,0,1,4,0,0,23,49,0,102,0
02-04 00:08:55,14.433,4.124,36.082,43.814,1.546,1403592704,281927680,153714688,2230587392,3898,2052,237568,1597440,49,28,1408,3486,2.410,2.120,1.720,0,2,4,0,0,23,49,0,102,0
02-04 00:08:56,31.500,14,31,22,1.500,1452687360,232214528,153722880,2231144448,4585,2052,126976,540672,29,21,1888,4906,2.410,2.120,1.720,9,0,95,0,0,24,51,0,105,0
02-04 00:08:57,39.086,37.563,21.827,0,1.523,1455808512,228188160,153722880,2232045568,4795,2160,0,155648,0,9,2285,8637,2.410,2.120,1.720,1,0,385,0,0,24,57,0,104,0
02-04 00:08:58,26.768,26.768,37.374,7.576,1.515,1457541120,226410496,153722880,2232094720,4212,1944,8192,20480,1,5,2067,5902,2.410,2.120,1.720,2,0,202,0,0,24,57,0,104,0
02-04 00:08:59,45.685,27.919,13.198,12.183,1.015,1470586880,212897792,153722880,2232553472,5073,2340,290816,0,8,0,1888,7698,2.370,2.120,1.730,2,1,152,0,0,24,57,0,104,0
02-04 00:09:00,59.596,38.889,1.010,0.505,0,1502343168,180781056,153726976,2232958976,6796,2030,405504,12288,8,3,1492,4759,2.370,2.120,1.730,4,0,427,0,0,24,57,0,104,0
02-04 00:09:01,68.844,27.638,3.015,0,0.503,1524297728,158625792,153726976,2233249792,4919,2194,0,521728,0,37,2911,6997,2.370,2.120,1.730,2,0,178,0,0,24,57,0,104,0
02-04 00:09:02,65.500,33,0.500,0.500,0.500,1546584064,136396800,153735168,2233069568,4746,2160,0,1294336,0,101,2265,4975,2.370,2.120,1.730,3,2,356,0,0,24,57,0,104,0
02-04 00:09:03,63.366,25.248,2.475,8.911,0,1580675072,121585664,153751552,2214322176,4454,2160,24576,18403328,6,58,1587,3447,2.370,2.120,1.730,8,0,204,0,0,24,57,0,104,0
02-04 00:09:04,71.642,27.861,0,0,0.498,1608400896,113917952,153755648,2195107840,4326,2014,212992,311296,9,8,2529,5648,2.910,2.230,1.770,3,0,135,0,0,24,57,0,104,0
02-04 00:09:05,73.869,26.131,0,0,0,1630404608,107438080,153759744,2179612672,3786,1944,69632,401408,8,9,1829,4332,2.910,2.230,1.770,5,1,238,0,0,24,57,0,104,0
02-04 00:09:06,73.367,25.126,0,1.508,0,1652862976,124739584,153780224,2140712960,8889,2160,139264,184320,12,15,2007,4675,2.910,2.230,1.770,3,8,292,0,0,24,57,0,104,0
02-04 00:09:07,68,29.500,0,2.500,0,1674334208,130715648,153833472,2113687552,4608,2160,483328,376832,40,8,2656,7175,2.910,2.230,1.770,5,0,128,0,0,24,57,0,104,0
02-04 00:09:08,74,26,0,0,0,1721446400,108920832,153841664,2088726528,4954,2160,81920,61440,5,2,1961,4824,2.910,2.230,1.770,7,0,300,0,0,25,57,0,104,0
02-04 00:09:09,92.500,7,0,0,0.500,1770610688,148353024,153841664,2001481728,3668,1998,0,0,0,0,1237,1764,3.230,2.310,1.790,8,0,2,0,0,25,57,0,104,0
