"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 21:52:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 22:01:18,6.633,2.041,47.959,43.367,0,930660352,161517568,114823168,2837229568,3823,2160,397312,163840,90,3,756,1039,1.110,1.340,1.350,2,0,0,0,0,17,31,0,6,0
29-03 22:01:19,10.553,2.513,41.709,44.221,1.005,932188160,159608832,114864128,2837504000,4916,1944,77824,1122304,18,29,655,1035,1.110,1.340,1.350,0,1,0,0,0,17,31,0,7,0
29-03 22:01:20,2.020,1.515,48.990,46.465,1.010,932364288,159293440,114917376,2837585920,4001,2160,0,593920,0,44,526,922,1.260,1.360,1.360,0,1,0,0,0,17,31,0,7,0
29-03 22:01:21,5.392,5.392,44.608,41.667,2.941,932605952,158846976,115027968,2837671936,6174,2160,0,864256,0,73,825,1505,1.260,1.360,1.360,0,1,0,0,0,17,31,0,7,0
29-03 22:01:22,10.050,7.538,36.181,43.719,2.513,932745216,158277632,115191808,2837925888,4520,1890,0,1277952,0,101,918,1639,1.260,1.360,1.360,0,1,0,0,0,17,31,0,7,0
29-03 22:01:23,3.483,0.995,41.294,53.234,0.995,932966400,157868032,115277824,2838024192,6327,2214,0,880640,0,56,685,1097,1.260,1.360,1.360,0,1,0,0,0,17,31,0,7,0
29-03 22:01:24,2.041,1.531,46.429,49.490,0.510,933515264,157097984,115326976,2838192128,4495,2300,0,700416,0,56,597,926,1.260,1.360,1.360,0,3,2,0,0,17,31,0,7,0
29-03 22:01:25,2.010,1.005,20.603,75.879,0.503,933507072,157130752,115326976,2838163456,7701,1944,0,860160,0,67,549,673,1.400,1.390,1.370,0,3,0,0,0,17,31,0,7,0
29-03 22:01:26,2.500,2.500,38.500,54.500,2,933363712,156979200,115421184,2838360064,8435,2160,0,1200128,0,91,733,1077,1.400,1.390,1.370,1,1,0,0,0,17,31,0,7,0
29-03 22:01:27,1.026,1.026,48.205,49.231,0.513,933687296,156434432,115499008,2838495232,7557,2160,0,987136,0,63,652,1040,1.400,1.390,1.370,1,0,0,0,0,17,31,0,7,0
29-03 22:01:28,2.488,1.990,47.761,46.766,0.995,933896192,155897856,115605504,2838708224,3350,1944,0,794624,0,61,604,1028,1.400,1.390,1.370,0,1,0,0,0,17,31,0,7,0
29-03 22:01:29,5.076,3.046,44.670,47.208,0,933892096,155693056,115687424,2838814720,3714,2160,0,815104,0,62,655,1090,1.400,1.390,1.370,0,1,0,0,0,17,31,0,7,0
29-03 22:01:30,1.980,2.475,47.030,48.020,0.495,934334464,155054080,115736576,2838953984,4465,1944,0,651264,0,42,540,905,1.530,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:31,2.985,1.493,40.796,53.731,0.995,934572032,154705920,115769344,2839023616,4962,2160,0,655360,0,37,539,931,1.530,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:32,2.500,3,46.500,47,1,934785024,154218496,115822592,2839232512,3910,2160,0,1036288,0,71,703,1221,1.530,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:33,5,4.500,39.500,48.500,2.500,935034880,153776128,115863552,2839379968,3355,1944,0,765952,0,62,630,1130,1.530,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:34,2.010,1.508,45.226,49.749,1.508,935194624,153239552,115916800,2839699456,4749,2160,0,905216,0,60,619,1293,1.530,1.420,1.380,0,2,2,0,0,17,31,0,8,0
29-03 22:01:35,2.525,1.515,47.475,47.980,0.505,935514112,152616960,115994624,2839891968,4721,2160,0,1015808,0,70,652,1234,1.560,1.430,1.390,0,1,0,0,0,17,31,0,8,0
29-03 22:01:36,2.020,0.505,16.667,80.808,0,935395328,152641536,116006912,2839957504,3417,2160,0,794624,0,84,477,925,1.560,1.430,1.390,0,2,0,0,0,17,31,0,7,0
29-03 22:01:37,5.076,4.061,41.624,48.731,0.508,935628800,152162304,116101120,2840100864,5294,2160,0,872448,0,67,620,1133,1.560,1.430,1.390,1,1,0,0,0,17,31,0,7,0
29-03 22:01:38,6.468,2.985,40.299,49.751,0.498,935665664,151879680,116203520,2840240128,4054,2052,0,831488,0,58,614,1107,1.560,1.430,1.390,0,1,0,0,0,17,31,0,7,0
29-03 22:01:39,2.020,2.020,42.424,53.030,0.505,935772160,151556096,116256768,2840387584,4067,2052,0,753664,0,47,519,1048,1.560,1.430,1.390,0,1,0,0,0,17,31,0,7,0
29-03 22:01:40,2.513,1.005,47.739,48.744,0,935968768,151076864,116355072,2840567808,6214,1944,0,790528,0,65,620,1226,1.520,1.420,1.380,4,1,0,0,0,17,31,0,7,0
29-03 22:01:41,2.525,0.505,41.414,55.051,0.505,935968768,150937600,116400128,2840637440,6159,2160,0,950272,0,84,551,977,1.520,1.420,1.380,0,2,0,0,0,17,31,0,7,0
29-03 22:01:42,1.015,1.523,42.640,53.807,1.015,936038400,150552576,116408320,2840944640,4424,2160,0,2772992,0,57,413,977,1.520,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:43,2,2,47,48.500,0.500,936022016,150585344,116432896,2840899584,4040,1944,0,3411968,0,64,466,900,1.520,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:44,2.020,1.515,35.859,59.091,1.515,936452096,149757952,116461568,2841255936,5525,2300,0,1531904,0,54,546,1092,1.520,1.420,1.380,0,1,2,0,0,17,31,0,7,0
29-03 22:01:45,2.525,1.010,45.455,50.505,0.505,936497152,149434368,116531200,2841448448,4521,2202,0,1011712,0,71,625,1116,1.480,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:46,3.518,4.020,45.729,46.231,0.503,936583168,149151744,116613120,2841559040,6891,1944,0,806912,0,62,669,1052,1.480,1.410,1.380,1,1,0,0,0,17,31,0,7,0
29-03 22:01:47,4.523,2.513,46.231,46.231,0.503,936734720,148721664,116662272,2841763840,4974,2160,0,1523712,0,66,655,1008,1.480,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:48,4.040,4.040,42.929,46.970,2.020,936779776,148533248,116715520,2841849856,3799,1944,0,802816,0,59,623,1129,1.480,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:49,2.538,1.523,45.178,50.254,0.508,936968192,148008960,116781056,2842091520,9585,2160,0,950272,0,72,745,1116,1.480,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:50,2,2,43.500,52,0.500,937295872,147394560,116854784,2842288128,6071,2160,0,909312,0,63,627,973,1.440,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:51,6.030,6.030,32.663,54.774,0.503,937443328,147038208,116895744,2842439680,3421,1944,0,839680,0,67,708,1134,1.440,1.410,1.380,1,0,0,0,0,17,31,0,7,0
29-03 22:01:52,2.020,1.010,43.939,52.525,0.505,937574400,146685952,116961280,2842587136,5645,2160,0,1310720,0,57,661,1156,1.440,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:53,13.861,13.861,32.178,39.109,0.990,937607168,146513920,117014528,2842652672,4739,2160,0,499712,0,44,650,1044,1.440,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:54,1.531,1.020,45.408,51.531,0.510,937709568,146292736,117043200,2842738688,4293,2160,0,692224,0,43,486,934,1.440,1.410,1.380,0,1,2,0,0,17,31,0,7,0
29-03 22:01:55,2.010,1.508,44.221,50.251,2.010,937934848,145719296,117116928,2843000832,7332,1986,0,1011712,0,67,537,996,1.480,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:56,3.015,2.010,46.231,47.236,1.508,938151936,145174528,117198848,2843230208,8732,2160,0,946176,0,69,567,992,1.480,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:57,4,1.500,45.500,48,1,938426368,144519168,117276672,2843504640,7254,1944,0,1286144,0,81,674,1035,1.480,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:58,3.061,0.510,41.837,54.082,0.510,938496000,144101376,117358592,2843750400,4810,2160,0,913408,0,59,526,919,1.480,1.420,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:01:59,2.500,1,47.500,48.500,0.500,939020288,143278080,117460992,2843934720,4649,1944,0,1069056,0,74,577,1064,1.480,1.420,1.380,0,2,0,0,0,17,31,0,7,0
29-03 22:02:00,2.030,1.015,44.162,52.792,0,939200512,142741504,117547008,2844172288,4518,2160,0,851968,0,63,521,1014,1.440,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:02:01,3.015,2.513,47.739,46.734,0,939368448,142299136,117620736,2844368896,3592,1944,0,1105920,0,79,599,1070,1.440,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:02:02,2.451,1.961,39.216,54.412,1.961,939655168,141787136,117665792,2844540928,4890,2160,0,577536,0,39,475,803,1.440,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:02:03,2.513,1.005,42.211,54.271,0,939819008,141471744,117723136,2844626944,4195,2160,0,675840,0,42,460,840,1.440,1.410,1.380,0,1,0,0,0,17,31,0,7,0
29-03 22:02:04,2.564,1.026,41.538,54.359,0.513,939945984,141037568,117800960,2844823552,4864,2254,0,692224,0,52,520,1015,1.440,1.410,1.380,0,1,2,0,0,17,31,0,5,0
29-03 22:02:05,1.990,2.488,44.776,50.746,0,940183552,140558336,117886976,2844971008,4413,2160,0,798720,0,56,501,914,1.410,1.400,1.380,0,1,0,0,0,17,31,0,5,0
29-03 22:02:06,5.528,3.518,41.206,49.246,0.503,940318720,140115968,117985280,2845175808,4584,2160,0,1105920,0,90,605,1194,1.410,1.400,1.380,0,1,0,0,0,17,31,0,5,0
29-03 22:02:07,6.533,4.020,37.688,51.759,0,940716032,139505664,118059008,2845302784,4621,1944,0,860160,0,76,551,940,1.410,1.400,1.380,0,3,0,0,0,17,31,0,5,0
29-03 22:02:08,3.030,1.010,30.808,64.646,0.505,940650496,139354112,118112256,2845458432,6211,2160,0,966656,0,74,520,885,1.410,1.400,1.380,0,1,0,0,0,17,31,0,5,0
29-03 22:02:09,2.500,2,47,48.500,0,940945408,138723328,118202368,2845667328,4363,2160,0,925696,0,66,517,990,1.410,1.400,1.380,0,1,0,0,0,17,31,0,5,0
29-03 22:02:10,2.525,1.515,47.980,47.980,0,940707840,138510336,118304768,2845982720,4632,1944,0,1347584,0,90,591,1102,1.380,1.400,1.370,0,1,0,0,0,17,31,0,4,0
29-03 22:02:11,2,1.500,41.500,55,0,940945408,138158080,118353920,2846044160,5989,2160,0,557056,0,41,441,830,1.380,1.400,1.370,0,1,0,0,0,17,31,0,4,0
29-03 22:02:12,2.030,0,45.685,51.777,0.508,940912640,137875456,118431744,2846273536,7097,1944,0,847872,0,54,432,838,1.380,1.400,1.370,0,1,0,0,0,17,31,0,4,0
29-03 22:02:13,2.488,1.990,40.299,55.224,0,941064192,137461760,118521856,2846437376,8198,1944,0,1564672,0,103,511,943,1.380,1.400,1.370,0,1,0,0,0,17,31,0,4,0
29-03 22:02:14,2.030,1.015,42.640,53.807,0.508,941367296,136900608,118620160,2846564352,4733,1944,0,864256,0,61,474,973,1.380,1.400,1.370,0,1,2,0,0,17,31,0,2,0
29-03 22:02:15,6.566,5.556,38.384,48.990,0.505,941465600,136642560,118652928,2846691328,4542,2160,0,569344,0,43,469,856,1.430,1.410,1.380,0,1,0,0,0,17,31,0,2,0
29-03 22:02:16,3,1,45.500,50.500,0,941584384,136200192,118718464,2846941184,7206,1944,0,1171456,0,73,477,1012,1.430,1.410,1.380,0,1,0,0,0,17,31,0,2,0
29-03 22:02:17,3,2,44.500,49.500,1,942026752,135372800,118829056,2847186944,5914,2160,0,1105920,0,77,518,981,1.430,1.410,1.380,0,1,0,0,0,17,31,0,2,0
29-03 22:02:18,2.525,1.010,47.475,47.980,1.010,942149632,134873088,118964224,2847395840,4125,2160,0,1200128,0,78,531,993,1.430,1.410,1.380,0,1,0,0,0,17,31,0,2,0
29-03 22:02:19,3,1,42,53,1,942481408,134205440,119062528,2847629312,19503,1944,0,1097728,0,70,590,1031,1.430,1.410,1.380,0,1,0,0,0,17,31,0,2,0
29-03 22:02:20,3.535,0.505,43.939,52.020,0,942452736,133947392,119185408,2847776768,6800,2160,0,933888,0,68,574,961,1.470,1.420,1.380,0,1,0,0,0,17,31,0,2,0
29-03 22:02:21,2.010,1.508,46.231,50.251,0,942850048,133165056,119369728,2847952896,5638,2084,0,1232896,0,80,544,1049,1.470,1.420,1.380,0,1,0,0,0,17,31,0,1,0
29-03 22:02:22,2.475,2.970,42.079,50.495,1.980,942964736,132722688,119472128,2848165888,4612,1998,0,958464,0,71,570,1048,1.470,1.420,1.380,0,1,0,0,0,17,31,0,1,0
29-03 22:02:23,2.538,0.508,43.147,52.284,1.523,943181824,132243456,119558144,2848329728,6186,2106,0,966656,0,66,503,980,1.470,1.420,1.380,0,1,0,0,0,17,31,0,1,0
29-03 22:02:24,3.030,1.010,38.889,56.566,0.505,943312896,131825664,119648256,2848509952,5204,2160,0,1003520,0,61,553,1022,1.470,1.420,1.380,0,1,2,0,0,17,31,0,1,0
29-03 22:02:25,2.985,2.985,47.264,46.269,0.498,943464448,131104768,119820288,2848870400,3651,1944,0,1597440,0,111,582,1199,1.520,1.430,1.380,0,1,0,0,0,17,31,0,1,0
29-03 22:02:26,4.545,3.535,36.869,53.535,1.515,943792128,130482176,119939072,2849017856,5740,2160,0,1036288,0,82,632,1141,1.520,1.430,1.380,0,1,0,0,0,17,31,0,1,0
29-03 22:02:27,2,3,47.500,46.500,1,943849472,130031616,120045568,2849280000,7615,1944,0,1155072,0,75,534,1008,1.520,1.430,1.380,0,1,0,0,0,17,31,0,1,0
29-03 22:02:28,1.515,2.020,47.475,47.980,1.010,944324608,129298432,120115200,2849464320,4557,2160,0,1138688,0,78,477,984,1.520,1.430,1.380,1,1,0,0,0,17,31,0,1,0
29-03 22:02:29,2.010,1.005,47.739,48.744,0.503,944373760,128831488,120180736,2849775616,4773,2160,0,1085440,0,72,478,981,1.520,1.430,1.380,0,1,0,0,0,17,31,0,1,0
29-03 22:02:30,6.030,1.005,42.714,49.749,0.503,944918528,128098304,120287232,2849853440,4566,1944,0,946176,0,75,527,1022,1.550,1.440,1.390,0,1,0,0,0,17,31,0,1,0
29-03 22:02:31,3,1.500,44,51.500,0,945373184,127266816,120352768,2850152448,4332,2160,0,1220608,0,80,553,1065,1.550,1.440,1.390,0,1,1,0,0,17,31,0,1,0
29-03 22:02:32,2.513,0.503,47.739,48.241,1.005,945065984,127229952,120410112,2850410496,4598,2160,0,913408,0,60,494,933,1.550,1.440,1.390,0,1,0,0,0,17,31,0,1,0
29-03 22:02:33,2.030,1.015,45.178,51.777,0,945434624,126521344,120512512,2850631680,4666,2160,0,1077248,0,74,554,1016,1.550,1.440,1.390,0,1,0,0,0,17,31,0,1,0
29-03 22:02:34,2.500,2,43.500,52,0,945668096,126111744,120561664,2850754560,6493,2160,0,684032,0,50,531,991,1.550,1.440,1.390,0,1,2,0,0,17,31,0,2,0
29-03 22:02:35,2.970,0.990,45.050,50.495,0.495,945721344,125902848,120586240,2850861056,6254,1944,0,442368,0,31,430,737,1.670,1.460,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:36,2.010,1.508,40.201,56.281,0,945922048,125550592,120647680,2850951168,6933,1944,0,651264,0,41,465,801,1.670,1.460,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:37,2.513,1.508,46.734,49.246,0,945938432,125259776,120713216,2851139584,7406,2160,0,1089536,0,75,562,1034,1.670,1.460,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:38,6.965,3.483,40.299,48.756,0.498,946196480,124686336,120815616,2851336192,5067,2160,0,884736,0,68,512,994,1.670,1.460,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:39,2.010,1.508,38.693,57.789,0,946176000,124403712,120897536,2851549184,4275,2160,0,1073152,0,102,473,832,1.670,1.460,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:40,6.468,4.975,46.269,42.289,0,946421760,123949056,120991744,2851651584,5066,2160,0,876544,0,77,533,1220,1.620,1.450,1.390,0,1,0,0,0,17,31,0,1,0
29-03 22:02:41,3.046,2.030,47.208,47.716,0,946532352,123523072,121057280,2851876864,8390,2160,0,1142784,0,81,581,1264,1.620,1.450,1.390,0,1,0,0,0,17,31,0,1,0
29-03 22:02:42,2.525,1.010,46.970,48.990,0.505,947064832,122662912,121143296,2852106240,4892,1944,0,1032192,0,79,501,1031,1.620,1.450,1.390,1,0,0,0,0,17,31,0,1,0
29-03 22:02:43,4.500,3.500,39,53,0,947261440,122298368,121208832,2852188160,4596,2160,0,724992,0,55,491,1044,1.620,1.450,1.390,0,1,0,0,0,17,31,0,1,0
29-03 22:02:44,6,5.500,43.500,45,0,947408896,121921536,121266176,2852356096,4549,2160,0,1101824,0,80,578,1137,1.620,1.450,1.390,1,1,2,0,0,17,31,0,1,0
29-03 22:02:45,10.553,11.055,45.226,33.166,0,947847168,121409536,121364480,2852327424,4238,2160,0,1290240,0,93,704,1219,1.730,1.480,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:46,9.360,7.389,41.872,40.887,0.493,947806208,121339904,121450496,2852339712,8148,1890,0,864256,0,74,634,1125,1.730,1.480,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:47,2.525,0.505,43.434,53.535,0,948068352,120860672,121503744,2852495360,7269,2256,0,770048,0,53,441,826,1.730,1.480,1.400,0,1,0,0,0,17,31,0,1,0
29-03 22:02:48,3.030,2.020,38.889,54.545,1.515,948060160,120545280,121569280,2852745216,4566,1944,0,974848,0,61,521,930,1.730,1.480,1.400,1,1,0,0,0,17,31,0,1,0
29-03 22:02:49,7.071,5.051,44.444,42.929,0.505,948154368,120238080,121679872,2852814848,8097,2160,0,1318912,0,84,677,1090,1.730,1.480,1.400,1,1,0,0,0,17,31,0,1,0
29-03 22:02:50,6,4.500,42.500,46,1,948318208,119980032,121749504,2852835328,6962,2160,0,962560,0,61,623,1038,1.750,1.490,1.410,0,1,0,0,0,17,31,0,1,0
29-03 22:02:51,10,11.500,39.500,36.500,2.500,948273152,119918592,121806848,2852880384,6609,1944,0,1163264,0,68,649,1042,1.750,1.490,1.410,0,1,0,0,0,17,31,0,1,0
29-03 22:02:52,3.030,3.030,40.909,51.010,2.020,948518912,119304192,121864192,2853179392,6611,2160,0,987136,0,56,579,939,1.750,1.490,1.410,1,1,0,0,0,17,31,0,1,0
29-03 22:02:53,7.614,6.091,42.640,42.640,1.015,948719616,119148544,121905152,2853093376,6983,2160,0,1327104,0,74,650,1081,1.750,1.490,1.410,0,1,0,0,0,17,31,0,1,0
29-03 22:02:54,10.891,8.911,36.139,41.584,2.475,949112832,118796288,121974784,2852978688,5440,1986,0,1089536,0,71,697,1170,1.750,1.490,1.410,0,1,2,0,0,17,31,0,1,0
29-03 22:02:55,4,6,39,51,0,949178368,118607872,122044416,2853031936,6494,2160,0,1306624,0,78,634,1145,1.850,1.510,1.410,0,1,0,0,0,17,31,0,1,0
29-03 22:02:56,17.588,16.583,32.663,31.658,1.508,949223424,118673408,122097664,2852864000,4188,1944,0,1007616,0,58,655,946,1.850,1.510,1.410,1,1,0,0,0,17,31,0,1,0
29-03 22:02:57,12.563,13.065,41.709,32.161,0.503,949284864,118480896,122175488,2852913152,7697,2160,0,1482752,0,87,746,1182,1.850,1.510,1.410,1,1,0,0,0,17,31,0,1,0
29-03 22:02:58,9.045,9.045,39.196,42.211,0.503,949637120,118132736,122249216,2852864000,3293,1944,0,1683456,0,112,804,1379,1.850,1.510,1.410,0,1,0,0,0,17,31,0,1,0
29-03 22:02:59,4.020,3.015,44.724,47.236,1.005,949866496,117653504,122331136,2853019648,3745,1944,0,1429504,0,75,593,1152,1.850,1.510,1.410,0,1,0,0,0,17,31,0,1,0
29-03 22:03:00,7.614,6.091,40.102,45.685,0.508,950067200,117145600,122380288,2853273600,11772,2160,0,1286144,0,84,844,1373,1.860,1.520,1.420,1,1,0,0,0,17,31,0,1,0
29-03 22:03:01,3.535,4.545,41.414,49.495,1.010,950165504,116862976,122429440,2853404672,6781,2160,0,1372160,0,65,686,1314,1.860,1.520,1.420,1,1,0,0,0,17,31,0,1,0
29-03 22:03:02,5.556,5.051,39.394,49.495,0.505,950394880,116510720,122482688,2853474304,7095,1944,0,1224704,0,76,678,1423,1.860,1.520,1.420,0,1,0,0,0,17,31,0,1,0
29-03 22:03:03,5.556,5.051,41.919,46.970,0.505,950390784,116203520,122531840,2853699584,4573,2160,0,1368064,0,76,643,1156,1.860,1.520,1.420,0,1,0,0,0,17,31,0,1,0
29-03 22:03:04,1.970,4.433,45.320,46.798,1.478,950730752,115634176,122589184,2853867520,3573,2214,0,1200128,0,60,596,1185,1.860,1.520,1.420,3,0,2,0,0,17,31,0,1,0
29-03 22:03:05,4.500,4,42.500,48.500,0.500,951328768,114708480,122667008,2854105088,4356,1984,0,1433600,0,83,680,1313,1.790,1.510,1.420,1,1,0,0,0,17,31,0,1,0
29-03 22:03:06,7.500,9.500,40,41,2,951513088,114520064,122707968,2854068224,5413,2160,0,1261568,0,64,727,1283,1.790,1.510,1.420,0,1,0,0,0,17,31,0,1,0
29-03 22:03:07,20.101,23.618,25.126,30.151,1.005,951586816,114327552,122740736,2854150144,4186,2160,0,937984,0,50,669,1067,1.790,1.510,1.420,1,1,0,0,0,17,31,0,1,0
29-03 22:03:08,13.500,13,32.500,40.500,0.500,951574528,114360320,122773504,2854096896,3700,1944,0,745472,0,32,526,1030,1.790,1.510,1.420,0,1,0,0,0,17,31,0,1,0
29-03 22:03:09,6.599,7.614,42.132,43.147,0.508,951558144,114237440,122826752,2854178816,4993,1944,0,1019904,0,64,611,1348,1.790,1.510,1.420,0,1,0,0,0,17,31,0,1,0
29-03 22:03:10,2.020,0.505,23.737,73.232,0.505,951881728,113786880,122855424,2854277120,5475,2160,0,1097728,0,90,564,892,2.210,1.600,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:11,4.523,1.508,48.241,45.226,0.503,952074240,113377280,122925056,2854412288,4947,2160,0,1044480,0,60,544,1250,2.210,1.600,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:12,7.035,8.040,40.704,44.221,0,952279040,113025024,122978304,2854502400,8695,2160,0,1011712,0,60,530,1050,2.210,1.600,1.450,1,1,0,0,0,17,31,0,1,0
29-03 22:03:13,16.915,18.905,19.403,44.279,0.498,952295424,113090560,123011072,2854387712,6466,2160,0,610304,0,40,633,1043,2.210,1.600,1.450,1,2,0,0,0,17,31,0,1,0
29-03 22:03:14,26.733,18.317,41.089,12.871,0.990,952549376,113532928,123084800,2853613568,5395,2106,0,1761280,0,116,959,2339,2.210,1.600,1.450,0,1,2,0,0,17,31,0,1,0
29-03 22:03:15,6.061,7.576,26.263,60.101,0,952487936,113471488,123138048,2853679104,4439,1998,0,1122304,0,76,559,1011,2.190,1.610,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:16,10.050,7.538,38.191,44.221,0,952180736,113569792,123244544,2853781504,9466,2160,0,1851392,0,126,819,1640,2.190,1.610,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:17,18.182,15.657,35.859,29.798,0.505,952590336,113541120,123355136,2853285888,5180,2160,0,1544192,0,119,912,1914,2.190,1.610,1.450,1,1,0,0,0,17,31,0,1,0
29-03 22:03:18,26,26.500,22.500,25,0,952422400,113860608,123383808,2853101568,4543,2160,0,860160,0,45,752,1144,2.190,1.610,1.450,1,1,0,0,0,17,31,0,1,0
29-03 22:03:19,10.050,8.543,40.704,40.201,0.503,952573952,113786880,123445248,2852958208,3865,1944,0,1957888,0,125,871,2032,2.190,1.610,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:20,11.675,10.660,36.041,41.117,0.508,952659968,113725440,123469824,2852909056,3923,2160,0,999424,0,68,673,1300,2.180,1.620,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:21,6.500,7,40.500,45.500,0.500,952471552,113823744,123510784,2852958208,6544,1944,0,1159168,0,63,668,1287,2.180,1.620,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:22,17.241,16.256,30.049,33.990,2.463,952700928,113598464,123539456,2852925440,13683,2160,0,823296,0,49,758,1164,2.180,1.620,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:23,4,3.500,46,45,1.500,952803328,113405952,123592704,2852962304,5764,1944,0,1044480,0,64,602,1239,2.180,1.620,1.450,1,1,0,0,0,17,31,0,1,0
29-03 22:03:24,15.500,15,31,35,3.500,953143296,112898048,123641856,2853081088,11000,2160,0,1081344,0,63,833,1394,2.180,1.620,1.450,1,1,2,0,0,17,31,0,1,0
29-03 22:03:25,9,6.500,38,42.500,4,953139200,112869376,123723776,2853031936,6830,2160,0,1134592,0,73,712,1469,2.080,1.610,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:26,8.824,11.275,33.824,37.745,8.333,953393152,112357376,123895808,2853113856,3948,1944,0,1695744,0,125,862,1797,2.080,1.610,1.450,0,1,0,0,0,17,31,0,1,0
29-03 22:03:27,11.500,10,34.500,40,4,953577472,111820800,124076032,2853281792,7937,2106,0,1904640,0,145,883,1809,2.080,1.610,1.450,0,0,0,0,0,17,31,0,1,0
29-03 22:03:28,15.347,15.347,26.238,40.099,2.970,953618432,111472640,124178432,2853482496,3625,1998,0,1384448,0,95,742,1325,2.080,1.610,1.450,2,1,0,0,0,17,31,0,1,0
29-03 22:03:29,9.045,9.548,35.176,39.698,6.533,953925632,110993408,124293120,2853539840,4160,2160,0,1101824,0,69,672,1387,2.080,1.610,1.450,1,1,0,0,0,17,31,0,1,0
29-03 22:03:30,11.765,11.765,38.235,35.784,2.451,954060800,110424064,124538880,2853715968,4607,2084,0,2002944,0,145,815,1793,2.160,1.630,1.460,2,0,0,0,0,17,31,0,1,0
29-03 22:03:31,12.245,12.245,37.755,34.184,3.571,954216448,110268416,124661760,2853593088,3818,2160,0,1720320,0,137,1035,1774,2.160,1.630,1.460,2,0,0,0,0,17,31,0,1,0
29-03 22:03:32,10.294,6.863,37.745,42.647,2.451,954646528,110264320,124817408,2852995072,4497,1998,0,1839104,0,137,816,1895,2.160,1.630,1.460,1,0,0,0,0,17,31,0,1,0
29-03 22:03:33,9.950,10.945,39.801,35.323,3.980,954744832,109981696,124944384,2853052416,3640,2106,0,1835008,0,119,1015,1672,2.160,1.630,1.460,0,1,0,0,0,17,31,0,1,0
29-03 22:03:34,4.975,3.980,45.274,44.776,0.995,954777600,109850624,124989440,2853105664,4022,2160,0,1159168,0,78,726,1832,2.160,1.630,1.460,0,1,2,0,0,17,31,0,1,0
29-03 22:03:35,8,9,45.500,35,2.500,954769408,109568000,125124608,2853261312,4432,2160,0,1986560,0,131,900,1776,2.060,1.620,1.460,0,1,0,0,0,17,31,0,1,0
29-03 22:03:36,12.376,11.881,37.624,35.149,2.970,954925056,109346816,125210624,2853240832,3750,1944,0,1617920,0,123,908,1687,2.060,1.620,1.460,2,0,0,0,0,17,31,0,1,0
29-03 22:03:37,7.143,6.122,38.265,44.898,3.571,955232256,108740608,125276160,2853470208,4567,2160,0,2080768,0,136,978,1913,2.060,1.620,1.460,0,1,0,0,0,17,31,0,1,0
