"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 04:24:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 04:33:14,47.264,3.980,43.284,1.493,3.980,902922240,361885696,154468352,2615160832,6827,2916,0,45056,0,6,812,1032,1.770,1.830,1.660,2,0,0,0,0,16,29,0,132,0
20-02 04:33:15,40.196,9.314,34.314,5.882,10.294,907935744,356708352,154484736,2615308288,5159,2592,0,143360,0,15,925,1602,1.770,1.830,1.660,2,1,0,0,0,16,29,0,137,0
20-02 04:33:16,24.424,17.512,35.945,0.461,21.659,869179392,395440128,154484736,2615332864,8868,2646,0,98304,0,7,1061,1899,1.710,1.820,1.660,3,0,132,0,0,16,29,0,131,0
20-02 04:33:17,40.394,5.911,23.153,17.241,13.300,888774656,375820288,154497024,2615345152,6783,3186,0,45056,0,6,603,906,1.710,1.820,1.660,2,1,3,0,0,16,29,0,131,0
20-02 04:33:18,45.918,4.592,6.122,36.735,6.633,906948608,357634048,154501120,2615353344,5489,2916,0,376832,0,18,562,838,1.710,1.820,1.660,2,0,0,0,0,16,29,0,123,0
20-02 04:33:19,23.415,10.244,27.317,6.341,32.683,907763712,356773888,154525696,2615373824,6965,2862,0,159744,0,21,841,1694,1.710,1.820,1.660,2,1,0,0,0,16,31,0,127,0
20-02 04:33:20,18.182,21.531,31.579,2.392,26.316,863809536,400691200,154533888,2615402496,5039,2754,0,249856,0,15,1275,2559,1.710,1.820,1.660,1,1,179,0,0,16,29,0,125,0
20-02 04:33:21,35.500,7.500,11.500,25,20.500,878669824,385806336,154546176,2615414784,6577,3132,0,2510848,0,135,879,936,1.730,1.820,1.660,1,1,2,0,0,16,29,0,125,0
20-02 04:33:22,41.117,3.046,31.980,3.046,20.812,893730816,370724864,154554368,2615427072,6418,2592,0,425984,0,24,675,926,1.730,1.820,1.660,2,0,0,0,0,16,29,0,121,0
20-02 04:33:23,34.021,5.155,25.258,3.608,31.959,907309056,357134336,154554368,2615439360,5710,2916,0,57344,0,6,693,1138,1.730,1.820,1.660,2,0,0,0,0,16,31,0,123,0
20-02 04:33:24,29.231,9.744,31.795,0,29.231,857108480,407289856,154554368,2615484416,8414,2646,0,0,0,0,817,1747,1.730,1.820,1.660,2,0,20,0,0,16,29,0,126,0
20-02 04:33:25,40.609,6.599,42.640,0,10.152,879468544,384921600,154554368,2615492608,6261,3186,0,0,0,0,479,741,1.730,1.820,1.660,1,0,2,0,0,16,29,0,126,0
20-02 04:33:26,46.305,3.941,45.320,0,4.433,894791680,369586176,154554368,2615504896,5634,2916,0,0,0,0,620,712,1.670,1.810,1.660,2,0,0,0,0,16,29,0,126,0
20-02 04:33:27,41.063,6.763,42.029,0,10.145,905797632,358416384,154554368,2615668736,6405,2916,0,0,0,0,866,1599,1.670,1.810,1.660,1,0,2,0,0,16,31,0,131,0
20-02 04:33:28,41.206,10.050,42.714,1.005,5.025,870322176,393863168,154558464,2615693312,5931,2634,0,53248,0,3,843,1486,1.670,1.810,1.660,1,0,71,0,0,16,29,0,133,0
20-02 04:33:29,42.079,5.446,36.139,0,16.337,893829120,370343936,154562560,2615701504,6110,2916,0,159744,0,9,649,794,1.670,1.810,1.660,1,0,1,0,0,16,29,0,128,0
20-02 04:33:30,41.500,5,43.500,2.500,7.500,907681792,356470784,154566656,2615717888,9389,2916,0,49152,0,6,567,912,1.670,1.810,1.660,1,0,0,0,0,16,31,0,129,0
20-02 04:33:31,30.918,7.729,33.816,0,27.536,908087296,356024320,154566656,2615758848,7672,2700,0,364544,0,3,853,1802,1.620,1.790,1.650,2,0,0,0,0,16,29,0,137,0
20-02 04:33:32,26.852,14.815,38.426,0.463,19.444,857501696,406585344,154566656,2615783424,5387,2850,4096,8192,1,2,869,1559,1.620,1.790,1.650,2,0,103,0,0,16,29,0,137,0
20-02 04:33:33,19.905,21.327,32.227,2.370,24.171,862650368,401395712,154583040,2615808000,6394,2916,0,151552,0,7,1108,2253,1.620,1.790,1.650,2,0,208,0,0,16,29,0,130,0
20-02 04:33:34,42.574,5.446,38.119,0,13.861,884662272,379330560,154583040,2615861248,5252,2592,0,0,0,0,587,735,1.620,1.790,1.650,1,0,1,0,0,16,29,0,130,0
20-02 04:33:35,41.146,4.688,32.812,0,21.354,901578752,362225664,154599424,2616033280,7438,2916,0,0,0,0,561,685,1.620,1.790,1.650,1,0,0,0,0,16,29,0,125,0
20-02 04:33:36,42.786,5.473,47.264,1.990,2.488,924913664,338382848,154656768,2616483840,6047,2916,40960,0,3,0,645,852,1.570,1.780,1.650,1,0,0,0,0,16,31,0,125,0
20-02 04:33:37,16.822,10.280,31.308,28.972,12.617,929013760,333783040,154722304,2616918016,5246,2916,0,1449984,0,59,1026,1591,1.570,1.780,1.650,0,1,3,0,0,16,33,0,122,0
20-02 04:33:38,6.373,9.314,38.235,33.824,12.255,929329152,333176832,154841088,2617090048,4254,2686,0,1032192,0,94,939,1486,1.570,1.780,1.650,0,1,0,0,0,16,33,0,122,0
20-02 04:33:39,6.220,7.177,38.756,37.321,10.526,929783808,332513280,154914816,2617221120,6415,2916,0,954368,0,83,702,1212,1.570,1.780,1.650,0,1,0,0,0,16,33,0,113,0
20-02 04:33:40,9.950,10.945,43.781,33.333,1.990,929869824,332320768,154968064,2617274368,6763,2592,0,458752,0,44,490,968,1.570,1.780,1.650,1,0,0,0,0,16,33,0,113,0
20-02 04:33:41,6.829,8.293,31.707,40.488,12.683,930062336,331898880,155049984,2617413632,7666,2916,0,1163264,0,91,799,1479,1.680,1.800,1.660,0,1,0,0,0,16,33,0,112,0
20-02 04:33:42,8.333,12.255,31.863,31.863,15.686,930070528,331710464,155115520,2617528320,6794,2322,0,655360,0,62,742,1315,1.680,1.800,1.660,1,1,0,0,0,16,33,0,112,0
20-02 04:33:43,4.902,3.922,40.686,39.216,11.275,930381824,331104256,155254784,2617683968,6501,3186,0,1167360,0,110,715,1653,1.680,1.800,1.660,1,0,0,0,0,16,33,0,108,0
20-02 04:33:44,1.980,3.465,35.644,53.465,5.446,930488320,330788864,155316224,2617831424,7957,2592,0,798720,0,57,593,1274,1.680,1.800,1.660,0,2,0,0,0,16,33,0,108,0
20-02 04:33:45,1.508,2.010,5.528,90.452,0.503,930508800,330756096,155316224,2617843712,12328,2916,0,40960,0,4,408,711,1.680,1.800,1.660,0,1,0,0,0,16,33,0,100,0
20-02 04:33:46,2.488,0.995,46.269,48.756,1.493,930516992,330469376,155340800,2618097664,6918,2592,0,3280896,0,46,465,1024,1.710,1.800,1.660,0,1,0,0,0,16,33,0,101,0
20-02 04:33:47,7,4,37,50.500,1.500,930828288,329932800,155353088,2618310656,6932,2916,0,3919872,0,76,684,1188,1.710,1.800,1.660,0,2,2,0,0,16,33,0,96,0
20-02 04:33:48,2,2,45,48.500,2.500,930779136,329867264,155381760,2618396672,6046,2592,0,430080,0,34,525,887,1.710,1.800,1.660,0,1,0,0,0,16,33,0,96,0
20-02 04:33:49,2.970,2.970,43.069,47.030,3.960,930951168,329441280,155463680,2618544128,6179,2592,0,954368,0,86,756,1430,1.710,1.800,1.660,0,1,0,0,0,16,33,0,93,0
20-02 04:33:50,10.837,5.419,40.887,38.424,4.433,931237888,328912896,155521024,2618712064,5134,2808,0,704512,0,52,636,1291,1.710,1.800,1.660,0,1,0,0,0,16,33,0,93,0
20-02 04:33:51,1.923,2.404,46.635,42.308,6.731,931241984,328740864,155570176,2618814464,7230,2700,0,753664,0,61,655,1276,1.650,1.790,1.650,0,1,0,0,0,16,33,0,85,0
20-02 04:33:52,5.392,3.922,45.588,37.255,7.843,931512320,328417280,155590656,2618847232,5034,2916,0,389120,0,43,492,896,1.650,1.790,1.650,0,4,0,0,0,16,33,0,85,0
20-02 04:33:53,1.485,0.990,48.020,45.050,4.455,931336192,328581120,155590656,2618859520,8888,2592,0,602112,0,31,450,751,1.650,1.790,1.650,0,3,0,0,0,16,33,0,84,0
20-02 04:33:54,2.030,1.523,48.223,46.193,2.030,931328000,328581120,155590656,2618867712,9545,2916,0,397312,0,51,414,690,1.650,1.790,1.650,0,3,0,0,0,16,33,0,84,0
20-02 04:33:55,1.980,1.980,47.525,44.059,4.455,931385344,328515584,155590656,2618875904,7092,2592,0,2711552,0,81,487,650,1.650,1.790,1.650,0,1,0,0,0,16,33,0,80,0
20-02 04:33:56,4.902,6.863,40.196,39.216,8.824,931348480,328105984,155619328,2619293696,6180,2916,0,3219456,0,83,640,981,1.680,1.790,1.660,1,2,0,0,0,16,33,0,80,0
20-02 04:33:57,13.725,19.118,15.196,26.961,25,931627008,327725056,155672576,2619342848,7041,2916,0,1458176,0,84,854,1468,1.680,1.790,1.660,1,1,2,0,0,16,33,0,75,0
20-02 04:33:58,4.878,5.854,35.122,36.098,18.049,931704832,327442432,155746304,2619473920,6271,2646,0,790528,0,65,616,1078,1.680,1.790,1.660,6,0,0,0,0,16,33,0,75,0
20-02 04:33:59,13.846,12.308,23.077,36.410,14.359,931827712,327249920,155787264,2619502592,5629,3186,0,532480,0,43,606,1165,1.680,1.790,1.660,1,0,0,0,0,16,33,0,72,0
20-02 04:34:00,5.128,7.692,38.462,44.615,4.103,931991552,326897664,155856896,2619621376,7416,2916,0,565248,0,55,608,1060,1.680,1.790,1.660,0,1,0,0,0,16,33,0,72,0
20-02 04:34:01,6.436,4.455,44.554,41.584,2.970,932065280,326647808,155922432,2619727872,5761,2916,0,966656,0,96,675,1549,1.710,1.800,1.660,0,1,0,0,0,16,33,0,66,0
20-02 04:34:02,9.091,7.071,45.455,36.364,2.020,932425728,326041600,156000256,2619895808,5380,2916,0,1409024,0,120,729,1619,1.710,1.800,1.660,0,1,0,0,0,16,33,0,66,0
20-02 04:34:03,7.921,6.931,44.554,36.139,4.455,932581376,325632000,156082176,2620067840,6828,2862,0,1224704,0,103,775,1654,1.710,1.800,1.660,0,1,0,0,0,16,33,0,58,0
20-02 04:34:04,8.911,9.901,43.069,33.663,4.455,931090432,327151616,156188672,2619932672,5487,3012,0,1400832,0,114,751,1571,1.710,1.800,1.660,0,1,0,0,0,16,33,0,58,0
20-02 04:34:05,6.566,6.061,40.909,41.919,4.545,930762752,327249920,156225536,2620125184,4658,2592,0,753664,0,51,490,986,1.710,1.800,1.660,2,0,0,0,0,16,33,0,58,0
20-02 04:34:06,5.584,2.538,31.472,54.822,5.584,931074048,326959104,156270592,2620059648,5446,2916,0,1921024,0,122,698,1078,1.730,1.800,1.660,0,1,0,0,0,16,33,0,58,0
20-02 04:34:07,2.970,1.980,47.525,46.040,1.485,931360768,326549504,156299264,2620153856,5042,2916,0,307200,0,20,413,779,1.730,1.800,1.660,0,1,2,0,0,16,33,0,49,0
20-02 04:34:08,2.020,0.505,47.475,50,0,931450880,326451200,156299264,2620162048,5051,2916,0,0,0,0,322,586,1.730,1.800,1.660,0,1,0,0,0,16,33,0,49,0
20-02 04:34:09,2.030,1.523,47.716,47.208,1.523,931282944,326549504,156311552,2620219392,4691,2538,0,2826240,0,31,416,827,1.730,1.800,1.660,0,1,0,0,0,16,33,0,49,0
20-02 04:34:10,1.515,2.020,9.596,84.848,2.020,931192832,326549504,156311552,2620309504,6529,2970,0,3551232,0,43,516,993,1.730,1.800,1.660,0,2,0,0,0,16,33,0,43,0
20-02 04:34:11,6.030,3.015,33.166,56.281,1.508,931196928,326258688,156336128,2620563456,5557,2592,0,3112960,0,79,552,1028,1.910,1.840,1.670,2,0,0,0,0,16,33,0,43,0
20-02 04:34:12,19,20,16,44.500,0.500,931508224,326033408,156340224,2620473344,4655,2592,0,1085440,0,48,560,858,1.910,1.840,1.670,0,1,0,0,0,16,33,0,43,0
20-02 04:34:13,3.015,3.015,49.246,44.221,0.503,931430400,325877760,156385280,2620661760,4979,2916,0,806912,0,58,422,959,1.910,1.840,1.670,2,1,0,0,0,16,33,0,43,0
20-02 04:34:14,13,11.500,30.500,43.500,1.500,931631104,325844992,156426240,2620452864,4560,2916,0,503808,0,46,588,1195,1.910,1.840,1.670,1,1,0,0,0,16,33,0,39,0
20-02 04:34:15,10.448,4.975,40.299,43.284,0.995,932016128,325242880,156483584,2620612608,5464,2916,0,778240,0,52,611,1334,1.910,1.840,1.670,1,2,0,0,0,16,33,0,39,0
20-02 04:34:16,8.955,7.463,36.816,44.279,2.488,932032512,325177344,156553216,2620592128,7005,2592,0,888832,0,62,700,1274,1.920,1.840,1.670,0,1,0,0,0,16,33,0,34,0
20-02 04:34:17,10.500,11,33,42,3.500,932265984,325148672,156614656,2620321792,9141,2916,0,782336,0,61,785,1380,1.920,1.840,1.670,0,1,2,0,0,16,33,0,34,0
20-02 04:34:18,19.598,18.593,32.161,26.131,3.518,932638720,325496832,156680192,2619531264,8508,2916,0,921600,0,67,768,1494,1.920,1.840,1.670,2,0,0,0,0,16,33,0,34,0
20-02 04:34:19,39.409,4.926,44.335,8.867,2.463,883871744,374222848,156704768,2619547648,7705,2484,0,278528,0,25,809,1639,1.920,1.840,1.670,1,0,6,0,0,16,29,0,36,0
20-02 04:34:20,46,6,32,15,1,900878336,357146624,156721152,2619600896,5403,3024,0,2224128,0,13,754,1107,1.920,1.840,1.670,1,1,0,0,0,16,29,0,31,0
20-02 04:34:21,47.761,4.478,43.284,3.980,0.498,927969280,330035200,156725248,2619617280,6442,2592,0,2576384,0,58,756,1002,2.090,1.880,1.690,2,1,0,0,0,16,29,0,31,0
20-02 04:34:22,16.583,4.020,41.709,36.683,1.005,930365440,327593984,156766208,2619621376,5985,2916,0,397312,0,40,825,1494,2.090,1.880,1.690,1,0,0,0,0,16,31,0,31,0
20-02 04:34:23,12.060,8.543,45.226,33.166,1.005,930471936,327401472,156831744,2619641856,7709,2916,0,602112,0,70,898,1784,2.090,1.880,1.690,0,1,0,0,0,16,31,0,31,0
20-02 04:34:24,7.107,1.523,42.640,46.193,2.538,930627584,327208960,156860416,2619650048,8286,2916,0,581632,0,54,701,1410,2.090,1.880,1.690,0,1,0,0,0,16,31,0,26,0
20-02 04:34:25,14.216,12.255,43.627,26.471,3.431,930652160,327147520,156889088,2619658240,6211,2916,0,491520,0,38,687,1197,2.090,1.880,1.690,0,1,0,0,0,16,31,0,26,0
20-02 04:34:26,6.061,1.010,44.949,47.475,0.505,930893824,326885376,156897280,2619670528,4967,2700,0,425984,0,40,600,1067,2,1.860,1.680,0,2,0,0,0,16,31,0,22,0
20-02 04:34:27,1.990,1.493,20.398,76.119,0,931131392,326639616,156897280,2619678720,4241,2808,0,196608,0,35,347,673,2,1.860,1.680,0,4,2,0,0,16,31,0,22,0
20-02 04:34:28,2.020,1.010,0,96.465,0.505,931221504,326541312,156897280,2619686912,7041,2958,0,323584,0,30,367,697,2,1.860,1.680,0,2,0,0,0,16,31,0,14,0
20-02 04:34:29,3.535,1.010,35.354,60.101,0,931057664,326672384,156921856,2619695104,5574,2916,0,516096,0,42,448,874,2,1.860,1.680,1,0,0,0,0,16,31,0,14,0
20-02 04:34:30,2.500,1.500,48.500,46,1.500,931131392,326574080,156930048,2619711488,7412,2916,0,266240,0,20,453,918,2,1.860,1.680,0,1,0,0,0,16,31,0,14,0
20-02 04:34:31,3.535,1.010,39.899,54.040,1.515,931008512,326672384,156946432,2619719680,7314,2958,0,278528,0,22,429,893,2.080,1.880,1.690,1,0,0,0,0,16,31,0,14,0
20-02 04:34:32,6,1.500,39,53,0.500,931188736,326447104,156983296,2619727872,5194,2592,0,360448,0,34,522,1072,2.080,1.880,1.690,0,1,0,0,0,16,31,0,5,0
20-02 04:34:33,4.500,3.500,43,46,3,931065856,326545408,156999680,2619736064,4777,2916,0,348160,0,32,570,1101,2.080,1.880,1.690,0,1,0,0,0,16,31,0,5,0
20-02 04:34:34,6.566,3.030,42.929,43.434,4.040,931106816,326447104,157044736,2619748352,4505,2592,0,495616,0,52,609,1253,2.080,1.880,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:35,5,2.500,46,42.500,4,931110912,326418432,157052928,2619764736,5021,2916,0,282624,0,29,563,1069,2.080,1.880,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:36,13.861,12.871,11.881,60.396,0.990,931201024,326320128,157061120,2619764736,5856,2916,0,122880,0,7,459,676,2.070,1.880,1.690,1,1,0,0,0,16,31,0,3,0
20-02 04:34:37,7.143,3.061,44.898,42.347,2.551,931373056,326037504,157134848,2619801600,5432,2592,0,471040,0,56,750,1429,2.070,1.880,1.690,0,1,2,0,0,16,31,0,3,0
20-02 04:34:38,6.566,4.040,34.848,50,4.545,931336192,326004736,157179904,2619826176,7367,3010,0,360448,0,43,735,1239,2.070,1.880,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:39,9.645,3.553,44.162,39.594,3.046,931315712,325971968,157220864,2619838464,6503,2916,0,765952,0,51,778,1384,2.070,1.880,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:40,5.446,3.960,38.614,48.020,3.960,931237888,326004736,157257728,2619846656,5691,2592,0,319488,0,32,613,1110,2.070,1.880,1.690,1,0,0,0,0,16,31,0,3,0
20-02 04:34:41,6.965,2.488,44.279,45.274,0.995,931336192,325812224,157319168,2619879424,7533,2916,0,397312,0,41,685,1213,2.070,1.890,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:42,3.518,1.005,39.698,54.271,1.508,931151872,325943296,157347840,2619904000,6566,2592,0,204800,0,19,452,905,2.070,1.890,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:43,2.010,2.010,42.211,53.266,0.503,931217408,325844992,157372416,2619912192,5881,2916,0,192512,0,18,449,830,2.070,1.890,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:44,7.500,2,45,43.500,2,931209216,325816320,157409280,2619912192,5521,2592,0,405504,0,46,725,1343,2.070,1.890,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:45,7.071,1.515,45.960,43.939,1.515,931213312,325750784,157450240,2619932672,6029,2916,0,331776,0,37,625,1250,2.070,1.890,1.690,0,1,0,0,0,16,31,0,3,0
20-02 04:34:46,8.586,1.515,46.970,42.424,0.505,931295232,325591040,157503488,2619957248,5615,2916,0,528384,0,61,804,1626,1.980,1.870,1.690,0,1,0,0,0,16,31,0,4,0
20-02 04:34:47,23.529,8.333,44.608,19.608,3.922,864972800,391880704,157523968,2619969536,6062,2592,0,303104,0,33,936,1778,1.980,1.870,1.690,2,0,58,0,0,16,29,0,5,0
20-02 04:34:48,35,14,41,8.500,1.500,876175360,380596224,157544448,2620030976,4917,2916,32768,233472,3,12,1068,1907,1.980,1.870,1.690,1,0,122,0,0,16,29,0,4,0
20-02 04:34:49,41.837,6.633,40.816,9.694,1.020,902889472,353742848,157573120,2620141568,7156,2592,45056,225280,7,15,744,1054,1.980,1.870,1.690,2,0,1,0,0,16,29,0,4,0
20-02 04:34:50,50,3.030,11.111,35.354,0.505,927588352,329011200,157585408,2620162048,7014,2808,0,6348800,0,59,741,1334,1.980,1.870,1.690,1,1,0,0,0,16,29,0,4,0
20-02 04:34:51,17.910,4.478,43.284,33.831,0.498,940515328,315088896,157614080,2621128704,7361,3024,577536,1732608,25,37,646,991,1.980,1.870,1.690,0,1,3,0,0,16,29,0,4,0
20-02 04:34:52,19,3,46,29,3,947384320,306950144,157667328,2622345216,6881,2916,1187840,212992,34,6,699,902,1.980,1.870,1.690,0,1,0,0,0,16,29,0,4,0
20-02 04:34:53,3.518,2.010,36.683,56.784,1.005,946835456,307081216,157708288,2622722048,7740,2916,118784,495616,23,6,467,792,1.980,1.870,1.690,0,1,0,0,0,16,29,0,4,0
20-02 04:34:54,25.628,3.015,47.739,23.618,0,866463744,386850816,157749248,2623283200,6775,2916,266240,53248,24,4,525,811,1.980,1.870,1.690,2,0,1,0,0,16,29,0,4,0
20-02 04:34:55,44.500,6,47.500,1.500,0.500,886759424,366538752,157749248,2623299584,6069,2916,4096,0,1,0,643,837,1.980,1.870,1.690,1,0,1,0,0,16,29,0,4,0
20-02 04:34:56,46.766,4.975,47.264,0,0.995,920621056,332664832,157749248,2623311872,5964,2862,0,0,0,0,639,841,1.900,1.860,1.690,1,0,0,0,0,16,29,0,4,0
20-02 04:34:57,45.098,6.373,46.078,0,2.451,943751168,309526528,157749248,2623320064,5295,2646,0,0,0,0,722,980,1.900,1.860,1.690,1,0,5,0,0,16,29,0,4,0
20-02 04:34:58,42.786,7.463,40.796,3.483,5.473,875757568,377487360,157757440,2623344640,5484,2592,0,430080,0,2,654,918,1.900,1.860,1.690,1,0,1,0,0,16,29,0,4,0
20-02 04:34:59,51.220,15.610,18.537,5.854,8.780,897249280,355962880,157773824,2623361024,8198,2916,4096,262144,1,15,748,940,1.900,1.860,1.690,1,1,1,0,0,16,29,0,4,0
20-02 04:35:00,44.724,3.015,2.010,41.206,9.045,922697728,330506240,157773824,2623369216,5011,2592,0,413696,0,73,709,753,1.900,1.860,1.690,1,3,0,0,0,16,29,0,4,0
20-02 04:35:01,44.059,6.436,2.475,43.564,3.465,949100544,304095232,157773824,2623377408,7828,2916,0,458752,0,41,808,870,2.150,1.910,1.710,1,3,3,0,0,16,29,0,4,0
20-02 04:35:02,44,7,22.500,24.500,2,879165440,373997568,157782016,2623401984,6711,2916,0,651264,0,74,852,867,2.150,1.910,1.710,3,0,1,0,0,16,29,0,4,0
20-02 04:35:03,24.365,3.046,46.193,26.396,0,896004096,357138432,157786112,2623418368,7329,2916,4096,77824,1,6,563,790,2.150,1.910,1.710,1,0,1,0,0,16,29,0,4,0
20-02 04:35:04,48.259,3.483,35.323,11.443,1.493,925192192,327938048,157790208,2623426560,6895,2904,0,57344,0,6,640,779,2.150,1.910,1.710,2,0,0,0,0,16,29,0,4,0
20-02 04:35:05,42.714,6.533,45.729,0,5.025,949084160,304033792,157790208,2623438848,9317,2970,0,0,0,0,708,835,2.150,1.910,1.710,1,0,3,0,0,16,29,0,4,0
20-02 04:35:06,45.545,4.950,46.040,0.990,2.475,881188864,371900416,157790208,2623467520,7185,2592,4096,0,1,0,727,932,2.060,1.900,1.700,1,0,1,0,0,16,29,0,4,0
20-02 04:35:07,48.259,4.478,44.776,0,2.488,916221952,336859136,157790208,2623475712,6713,2808,0,0,0,0,677,1028,2.060,1.900,1.700,1,0,3,0,0,16,29,0,4,0
20-02 04:35:08,46.500,4.500,46,0,3,939094016,313978880,157790208,2623483904,5098,2700,0,0,0,0,639,928,2.060,1.900,1.700,1,0,3,0,0,16,29,0,4,0
20-02 04:35:09,50.500,12,36,0,1.500,875806720,377237504,157794304,2623508480,5012,2916,0,86016,0,6,679,902,2.060,1.900,1.700,1,0,1,0,0,16,29,0,4,0
20-02 04:35:10,42.289,5.473,33.333,10.448,8.458,894574592,358440960,157806592,2623524864,4917,2592,4096,143360,1,12,648,903,2.060,1.900,1.700,2,0,1,0,0,16,29,0,4,0
20-02 04:35:11,42.500,5.500,33.500,6,12.500,921161728,331837440,157810688,2623537152,6505,2862,0,233472,0,13,648,839,2.060,1.900,1.700,2,1,0,0,0,16,29,0,4,0
20-02 04:35:12,44.776,5.970,45.274,0.995,2.985,947970048,305016832,157814784,2623545344,7069,2646,0,368640,0,7,652,806,2.060,1.900,1.700,1,0,3,0,0,16,29,0,4,0
20-02 04:35:13,45.226,5.025,43.719,1.005,5.025,878456832,374501376,157822976,2623565824,5976,2916,0,102400,0,6,823,1070,2.060,1.900,1.700,2,0,1,0,0,16,29,0,4,0
20-02 04:35:14,40.201,5.025,47.236,6.533,1.005,906248192,346697728,157822976,2623578112,5554,2862,4096,0,1,0,683,948,2.060,1.900,1.700,1,0,1,0,0,16,29,0,4,0
20-02 04:35:15,48.020,3.960,46.040,0,1.980,935673856,317259776,157822976,2623590400,5905,2646,0,0,0,0,634,801,2.060,1.900,1.700,1,0,1,0,0,16,29,0,4,0
20-02 04:35:16,44,7,47,0,2,872947712,379965440,157822976,2623610880,5650,2916,0,0,0,0,668,823,1.970,1.880,1.700,1,0,3,0,0,16,29,0,4,0
20-02 04:35:17,46.500,3,47,2.500,1,893370368,359526400,157822976,2623627264,5408,2916,4096,0,1,0,687,880,1.970,1.880,1.700,1,0,3,0,0,16,29,0,4,0
20-02 04:35:18,48.500,3.500,47,0.500,0.500,923836416,329048064,157827072,2623635456,5835,2592,0,61440,0,2,624,776,1.970,1.880,1.700,1,0,0,0,0,16,29,0,4,0
20-02 04:35:19,48.241,8.040,42.211,0,1.508,950812672,302063616,157827072,2623643648,7241,2916,0,69632,0,6,757,1006,1.970,1.880,1.700,1,0,3,0,0,16,29,0,2,0
20-02 04:35:20,45.500,5.500,47.500,1,0.500,875212800,377585664,157827072,2623721472,6761,2916,4096,0,1,0,688,914,1.970,1.880,1.700,1,0,1,0,0,16,29,0,2,0
20-02 04:35:21,42.424,6.566,46.970,3.535,0.505,894750720,357998592,157839360,2623758336,7520,2916,8192,352256,2,12,656,896,1.890,1.870,1.700,2,0,0,0,0,16,29,0,2,0
20-02 04:35:22,47.525,4.950,29.208,17.327,0.990,921747456,330973184,157847552,2623778816,6299,2916,0,368640,0,64,778,913,1.890,1.870,1.700,1,0,3,0,0,16,29,0,2,0
20-02 04:35:23,45.729,6.533,45.729,2.010,0,888471552,364220416,157859840,2623795200,8465,2592,4096,491520,1,18,734,860,1.890,1.870,1.700,1,0,2,0,0,16,29,0,2,0
20-02 04:35:24,46.734,5.528,47.236,0,0.503,921317376,331362304,157859840,2623807488,5892,2916,0,0,0,0,663,825,1.890,1.870,1.700,1,0,0,0,0,16,29,0,2,0
20-02 04:35:25,47.500,4.500,47.500,0,0.500,948097024,304574464,157859840,2623815680,6896,2916,0,0,0,0,659,776,1.890,1.870,1.700,1,0,3,0,0,16,29,0,2,0
20-02 04:35:26,45.729,6.030,47.739,0,0.503,878080000,374566912,157859840,2623840256,5700,2916,0,0,0,0,640,749,1.820,1.850,1.690,1,0,1,0,0,16,29,0,2,0
20-02 04:35:27,43.902,4.390,45.854,2.439,3.415,911196160,341397504,157863936,2623889408,4453,2916,16384,0,2,0,679,897,1.820,1.850,1.690,1,0,3,0,0,16,29,0,2,0
20-02 04:35:28,47.761,3.980,42.786,1.990,3.483,930476032,322093056,157863936,2623913984,7149,2634,0,581632,0,15,670,741,1.820,1.850,1.690,1,0,0,0,0,16,29,0,2,0
20-02 04:35:29,46.040,7.426,42.079,1.980,2.475,883404800,369152000,157868032,2623922176,10405,2916,4096,102400,1,3,738,914,1.820,1.850,1.690,2,1,2,0,0,16,29,0,2,0
20-02 04:35:30,46,6,45.500,0,2.500,917876736,334667776,157868032,2623934464,5387,2646,0,28672,0,3,683,862,1.820,1.850,1.690,1,0,0,0,0,16,29,0,2,0
20-02 04:35:31,47.264,3.483,34.328,9.950,4.975,941051904,311459840,157880320,2623954944,5858,2904,0,249856,0,11,711,830,1.750,1.840,1.690,2,0,3,0,0,16,29,0,2,0
20-02 04:35:32,34.483,17.241,25.616,18.719,3.941,865021952,387375104,157900800,2624049152,4599,2916,0,49152,0,5,1089,1886,1.750,1.840,1.690,1,1,140,0,0,16,29,0,2,0
20-02 04:35:33,4.061,5.076,2.030,87.310,1.523,864055296,388251648,157900800,2624139264,6332,2916,0,4096,0,0,539,984,1.750,1.840,1.690,0,3,44,0,0,16,29,0,2,0
20-02 04:35:34,10.145,15.459,22.222,30.918,21.256,864440320,387911680,157900800,2624094208,5916,2916,0,892928,0,99,996,1932,1.750,1.840,1.690,2,0,148,0,0,16,29,0,2,0
