"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 23:18:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 23:38:04,8.586,1.515,1.515,87.374,1.010,1339953152,108650496,185110528,2358398976,4968,1944,0,196608,0,33,830,1396,2.660,2.230,1.940,0,4,0,0,0,23,11,0,71,0
27-02 23:38:05,40.196,5.392,37.255,13.725,3.431,1355128832,118464512,185110528,2334380032,5004,1770,24576,413696,3,45,994,1524,2.660,2.230,1.940,1,1,0,0,0,23,11,0,56,0
27-02 23:38:06,29.557,2.956,45.320,16.749,5.419,1360613376,112783360,185110528,2334576640,4182,1944,237568,114688,16,23,992,1757,2.660,2.230,1.940,1,0,0,0,0,23,11,0,58,0
27-02 23:38:07,43.137,2.941,43.137,2.941,7.843,1361580032,111738880,185110528,2334654464,3794,1944,24576,0,4,0,1355,2484,2.660,2.230,1.940,1,0,0,0,0,23,19,0,61,0
27-02 23:38:08,40.488,6.341,35.122,9.756,8.293,1374093312,121012224,185114624,2313670656,5243,1944,2551808,118784,22,6,1223,2243,2.660,2.230,1.940,1,1,1,0,0,23,25,0,66,0
27-02 23:38:09,43.961,6.763,14.976,28.019,6.280,1388933120,118628352,185118720,2301788160,4645,1782,10092544,135168,78,9,1676,2940,2.530,2.210,1.930,1,0,1,0,0,23,31,0,66,0
27-02 23:38:10,34.184,7.653,26.531,28.571,3.061,1385275392,122699776,185126912,2302078976,5186,2322,7872512,261120,67,19,1308,2968,2.530,2.210,1.930,3,1,0,0,0,23,31,0,71,0
27-02 23:38:11,36.816,13.433,14.428,32.338,2.985,1380360192,106565632,185131008,2324062208,4942,1944,20316160,552960,157,23,1689,3096,2.530,2.210,1.930,1,1,0,0,0,23,31,0,67,0
27-02 23:38:12,20.398,7.463,20.398,47.264,4.478,1380220928,110080000,185135104,2321440768,6335,1944,10485760,32768,82,2,1302,2070,2.530,2.210,1.930,1,2,0,0,0,23,31,0,67,0
27-02 23:38:13,29.500,8.500,17.500,43.500,1,1379831808,127807488,185135104,2304593920,4680,1944,16470016,32768,129,4,1525,2278,2.530,2.210,1.930,1,1,2,0,0,23,31,0,67,0
27-02 23:38:14,20.896,5.473,28.358,39.801,5.473,1379770368,110776320,185135104,2321653760,4234,1824,8519680,0,66,0,1132,2821,2.400,2.190,1.920,1,1,0,0,0,23,31,0,67,0
27-02 23:38:15,11.940,8.458,28.856,48.756,1.990,1379856384,121397248,185135104,2312830976,4455,2106,3276800,54530048,25,54,938,1809,2.400,2.190,1.920,0,2,0,0,0,23,31,0,67,0
27-02 23:38:16,9.045,3.015,0,86.935,1.005,1379827712,115646464,185135104,2318602240,4745,1944,2883584,425984,22,39,919,1572,2.400,2.190,1.920,1,2,0,0,0,23,31,0,56,0
27-02 23:38:17,8.955,2.985,15.920,68.159,3.980,1380089856,111452160,185135104,2322534400,5697,1836,1966080,266240,16,37,886,1753,2.400,2.190,1.920,0,2,0,0,0,23,31,0,56,0
27-02 23:38:18,8.333,2.941,39.706,45.588,3.431,1380057088,107003904,185139200,2327003136,5315,2052,2232320,548864,18,64,857,1566,2.400,2.190,1.920,0,3,0,0,0,23,31,0,47,0
27-02 23:38:19,7.317,2.927,42.927,38.537,8.293,1380384768,124641280,185139200,2309447680,4246,1944,2359296,4292608,18,25,762,1421,2.370,2.190,1.930,4,2,0,0,0,23,31,0,47,0
27-02 23:38:20,17.972,10.138,26.267,23.502,22.120,1380315136,118730752,185135104,2316197888,8524,1782,9248768,41443328,76,78,993,1801,2.370,2.190,1.930,0,1,0,0,0,23,31,0,46,0
27-02 23:38:21,11.165,4.854,38.350,36.893,8.738,1380532224,109875200,185135104,2324766720,7436,2106,4325376,0,34,0,938,1544,2.370,2.190,1.930,0,1,0,0,0,23,31,0,46,0
27-02 23:38:22,8.780,2.927,44.390,41.463,2.439,1380696064,106106880,185135104,2328272896,3936,1944,1703936,16031744,13,16,771,1384,2.370,2.190,1.930,1,2,0,0,0,23,31,0,35,0
27-02 23:38:23,4.061,1.015,27.919,66.497,0.508,1380937728,105398272,185135104,2328739840,4359,1944,253952,9175040,8,9,813,1479,2.370,2.190,1.930,0,3,2,0,0,23,31,0,35,0
27-02 23:38:28,3.696,1.848,0,93.224,1.232,1381896192,126021632,185135104,2307510272,29089,9504,2404352,40960000,65,42,3822,6501,2.980,2.320,1.970,1,5,0,0,0,23,31,0,35,0
27-02 23:38:28,13.043,4.348,0,73.913,8.696,1380507648,126484480,185135104,2308435968,416,216,65536,0,3,0,100,170,2.980,2.320,1.970,2,4,0,0,0,23,31,0,35,0
27-02 23:38:29,5.970,2.985,0,89.552,1.493,1379995648,124805120,185135104,2310619136,4718,1986,1179648,2895872,9,4,836,1431,3.140,2.360,1.990,1,4,0,0,0,23,31,0,35,0
27-02 23:38:30,6,1.500,0,91,1.500,1380028416,122224640,185135104,2313166848,4504,1944,1179648,6291456,9,7,841,1500,3.140,2.360,1.990,0,3,0,0,0,23,31,0,35,0
27-02 23:38:31,9,2.500,0,87.500,1,1379991552,119091200,185135104,2316328960,4017,1944,1572864,7401472,13,8,915,1790,3.140,2.360,1.990,2,2,0,0,0,23,31,0,35,0
27-02 23:38:32,14.925,5.970,34.328,42.289,2.488,1381982208,110628864,185135104,2322792448,4942,1674,6553600,849920,50,15,1120,2199,3.140,2.360,1.990,5,1,0,0,0,23,31,0,35,0
27-02 23:38:33,17.500,7,24.500,45.500,5.500,1380265984,115593216,185135104,2320072704,5956,1998,7225344,0,57,0,1282,2731,3.140,2.360,1.990,0,2,2,0,0,23,31,0,35,0
27-02 23:38:34,17.677,4.040,38.384,38.889,1.010,1380069376,125616128,184061952,2311774208,5994,1944,7409664,0,58,0,1153,2011,2.970,2.340,1.980,0,1,0,0,0,23,31,0,35,0
27-02 23:38:35,22.277,6.436,29.208,37.624,4.455,1383268352,123056128,182595584,2313232384,4568,2160,13680640,0,128,0,1378,2324,2.970,2.340,1.980,2,1,0,0,0,23,31,0,35,0
27-02 23:38:36,19.212,13.793,13.300,47.291,6.404,1380593664,239419392,181727232,2203435008,4106,1944,9293824,52445184,88,100,1362,1915,2.970,2.340,1.980,0,1,0,0,0,23,31,0,35,0
27-02 23:38:37,18.905,6.468,31.841,37.313,5.473,1380356096,222539776,181727232,2220552192,4379,1782,8519680,106496,66,10,1194,2343,2.970,2.340,1.980,0,1,0,0,0,23,31,0,35,0
27-02 23:38:38,18.227,6.897,33.990,37.931,2.956,1380532224,203620352,181727232,2239295488,5564,2106,9437184,0,73,0,1270,2413,2.970,2.340,1.980,3,0,0,0,0,23,31,0,35,0
27-02 23:38:39,29.208,9.901,27.723,31.188,1.980,1379893248,169349120,181727232,2274156544,5220,1944,17416192,0,138,0,1438,2759,2.970,2.350,1.990,0,1,0,0,0,23,31,0,35,0
27-02 23:38:40,25.728,10.680,24.757,28.155,10.680,1386348544,122372096,181727232,2314637312,6260,2106,23846912,0,216,0,1307,1968,2.970,2.350,1.990,1,1,0,0,0,23,31,0,34,0
27-02 23:38:41,5.366,10.244,3.415,76.098,4.878,1395654656,121655296,181731328,2305069056,5508,2092,8650752,79654912,122,83,1856,3575,2.970,2.350,1.990,2,3,20,0,0,23,33,0,34,0
27-02 23:38:42,3.535,2.525,0,91.919,2.020,1397993472,116469760,181735424,2307919872,8284,1944,2752512,17354752,21,32,958,1762,2.970,2.350,1.990,0,5,0,0,0,23,33,0,34,0
27-02 23:38:43,4.040,1.515,1.010,91.919,1.515,1399668736,113045504,181735424,2309668864,4002,1944,1966080,23269376,15,33,1113,2206,2.970,2.350,1.990,0,2,0,0,0,23,33,0,34,0
27-02 23:38:44,3.553,2.538,11.168,76.650,6.091,1400385536,112230400,181735424,2309758976,4772,1728,118784,32878592,5,37,1513,3391,2.980,2.360,1.990,1,1,2,0,0,23,33,0,26,0
27-02 23:38:45,4.500,4.500,46,41.500,3.500,1401389056,297623552,181735424,2124410880,7140,1944,200704,21357568,6,29,1004,1856,2.980,2.360,1.990,0,1,1,0,0,23,33,0,26,0
27-02 23:38:46,30.882,6.863,26.471,21.078,14.706,1385037824,287662080,181735424,2150707200,4972,1944,3948544,16384,37,3,1161,2098,2.980,2.360,1.990,0,1,0,0,0,23,33,0,25,0
27-02 23:38:47,13.235,5.392,37.255,35.294,8.824,1384497152,273952768,181735424,2164957184,6248,1944,7077888,0,54,0,1071,1671,2.980,2.360,1.990,0,1,0,0,0,23,33,0,25,0
27-02 23:38:48,22.059,8.333,26.471,34.804,8.333,1384837120,250773504,181735424,2187771904,4467,1836,11403264,0,89,0,1305,2147,2.980,2.360,1.990,0,1,0,0,0,23,33,0,25,0
27-02 23:38:49,24.155,7.246,22.222,32.850,13.527,1386819584,225497088,181735424,2211057664,9778,2052,12976128,0,100,0,1411,2949,3.140,2.410,2.010,3,1,0,0,0,23,33,0,25,0
27-02 23:38:50,17.391,5.797,34.300,33.816,8.696,1386119168,208674816,181735424,2228539392,10803,1944,8257536,0,64,0,1132,1888,3.140,2.410,2.010,3,1,0,0,0,23,33,0,25,0
27-02 23:38:51,13.500,3.500,22.500,55,5.500,1385185280,201240576,181735424,2236899328,8647,1890,3407872,98304,26,6,1111,2395,3.140,2.410,2.010,0,3,0,0,0,23,33,0,25,0
27-02 23:38:52,17.647,5.882,36.765,33.824,5.882,1384972288,187867136,181735424,2250469376,7288,1998,6684672,186880,52,9,1087,2636,3.140,2.410,2.010,0,2,0,0,0,23,33,0,25,0
27-02 23:38:53,8.824,5.392,36.275,42.157,7.353,1385111552,181166080,181735424,2257031168,5480,1728,3276800,181248,25,12,1006,1873,3.140,2.410,2.010,0,1,0,0,0,23,33,0,26,0
27-02 23:38:54,9.548,2.010,42.714,42.211,3.518,1385205760,174800896,181735424,2263293952,5609,1944,3145728,0,24,0,1053,1843,2.970,2.380,2,0,1,2,0,0,23,33,0,26,0
27-02 23:38:55,9.852,3.941,41.379,39.409,5.419,1385168896,167178240,181735424,2270937088,4658,1944,3801088,0,30,0,1054,1716,2.970,2.380,2,1,1,0,0,0,23,33,0,25,0
27-02 23:38:56,38.725,21.569,4.412,13.235,22.059,1399066624,134234112,179978240,2293547008,4733,1944,31306752,101085184,288,115,1827,2601,2.970,2.380,2,1,8,0,0,0,23,33,0,25,0
27-02 23:38:57,3.015,0.503,0,95.477,1.005,1399119872,134156288,179978240,2293571584,5389,1944,36864,0,8,0,417,678,2.970,2.380,2,0,8,0,0,0,23,33,0,25,0
27-02 23:38:58,13.500,6,0,76.500,4,1385938944,130277376,179978240,2310598656,5118,1836,2527232,233472,48,39,909,1561,2.970,2.380,2,0,2,0,0,0,23,33,0,25,0
27-02 23:38:59,11.386,4.455,0,78.713,5.446,1384939520,124264448,179978240,2317602816,3926,2052,3538944,6729728,27,80,1101,1973,2.890,2.380,2,0,2,0,0,0,23,33,0,25,0
27-02 23:39:00,7.179,1.538,0,90.256,1.026,1385091072,120315904,179978240,2321399808,4489,1944,1835008,18087936,14,18,922,1698,2.890,2.380,2,0,2,0,0,0,23,33,0,25,0
27-02 23:39:01,11.707,3.902,0,81.951,2.439,1385181184,112861184,179978240,2328756224,5331,1890,3670016,6160384,28,9,1058,1739,2.890,2.380,2,0,2,0,0,0,23,33,0,22,0
27-02 23:39:02,8.416,3.465,0,86.139,1.980,1385324544,108072960,179978240,2333396992,4626,1944,2359296,23986176,18,28,945,1626,2.890,2.380,2,0,2,0,0,0,23,33,0,22,0
27-02 23:39:03,9.314,3.922,0,82.843,3.922,1385865216,123265024,179978240,2318090240,5412,1998,1703936,17924096,13,20,984,1787,2.890,2.380,2,0,3,0,0,0,23,33,0,22,0
27-02 23:39:04,10.837,3.941,16.256,60.099,8.867,1385693184,115421184,179978240,2326097920,5253,1944,4018176,24408064,32,28,1125,1811,2.820,2.370,2,0,2,2,0,0,23,33,0,22,0
27-02 23:39:05,30.198,7.426,25.743,31.683,4.950,1388462080,110141440,179990528,2329645056,5183,1986,15892480,4198400,129,10,1609,3224,2.820,2.370,2,3,1,2,0,0,23,33,0,22,0
27-02 23:39:06,17.677,7.071,36.869,30.808,7.576,1386299392,122802176,179990528,2320867328,4676,1944,8388608,0,64,0,1293,2016,2.820,2.370,2,1,1,0,0,0,23,33,0,22,0
27-02 23:39:07,14.851,2.970,39.109,36.139,6.931,1385693184,112050176,179990528,2332184576,6168,1944,5505024,0,42,0,974,1888,2.820,2.370,2,2,1,0,0,0,23,33,0,20,0
27-02 23:39:08,12.796,8.531,32.227,35.071,11.374,1385418752,143331328,179990528,2304970752,4776,1782,5111808,54525952,39,59,1045,1803,2.820,2.370,2,0,1,0,0,0,23,33,0,20,0
27-02 23:39:09,10.811,4.505,31.982,31.081,21.622,1384923136,135471104,179990528,2313318400,3862,1998,4063232,0,31,0,842,1499,2.990,2.410,2.020,0,1,0,0,0,23,33,0,12,0
27-02 23:39:10,10.553,4.020,35.176,45.729,4.523,1385488384,127188992,179990528,2321027072,4650,1836,4063232,32768,31,2,1038,1692,2.990,2.410,2.020,2,1,0,0,0,23,33,0,12,0
27-02 23:39:11,15.842,4.455,43.069,34.653,1.980,1385025536,117780480,179990528,2330808320,3685,1944,4718592,0,36,0,1039,2520,2.990,2.410,2.020,3,1,0,0,0,23,33,0,3,0
27-02 23:39:12,18.812,6.931,38.119,30.693,5.446,1384529920,128114688,179990528,2321629184,4996,1728,8650752,0,66,0,1222,2203,2.990,2.410,2.020,0,1,0,0,0,23,33,0,3,0
27-02 23:39:13,22,8.500,36.500,30,3,1384742912,122712064,179949568,2328612864,9659,1986,9961472,40239104,77,40,1431,2362,2.990,2.410,2.020,0,1,0,0,0,23,33,0,3,0
27-02 23:39:14,10.606,2.525,41.919,41.414,3.535,1385328640,116326400,179949568,2334396416,7291,1944,3100672,0,25,0,932,1929,2.830,2.390,2.010,0,2,2,0,0,23,33,0,3,0
27-02 23:39:15,9.596,3.030,42.424,44.444,0.505,1385144320,111316992,179953664,2339463168,5750,1944,2359296,368640,18,47,1042,1770,2.830,2.390,2.010,0,2,0,0,0,23,33,0,3,0
27-02 23:39:16,5.911,3.448,42.857,42.365,5.419,1386659840,126746624,179957760,2323701760,7092,1782,786432,25702400,6,64,948,1672,2.830,2.390,2.010,0,3,20,0,0,23,35,0,3,0
27-02 23:39:17,5.314,3.382,0.483,87.440,3.382,1389436928,121901056,179957760,2326315008,7373,1890,2621440,27262976,20,28,903,1721,2.830,2.390,2.010,0,2,0,0,0,23,35,0,3,0
27-02 23:39:18,4.975,0.995,0.498,92.040,1.493,1390510080,120107008,179957760,2327035904,7497,1944,917504,13893632,7,13,815,1333,2.830,2.390,2.010,0,2,0,0,0,23,35,0,3,0
27-02 23:39:19,4.433,2.463,0.493,89.163,3.448,1392828416,115437568,179957760,2329387008,6683,1944,2097152,11272192,16,11,827,1500,2.930,2.420,2.020,2,2,0,0,0,23,35,0,3,0
27-02 23:39:20,3.046,1.523,1.015,92.386,2.030,1395101696,111054848,179957760,2331496448,8871,1944,2097152,14745600,16,16,889,1489,2.930,2.420,2.020,0,3,0,0,0,23,35,0,3,0
27-02 23:39:21,4.950,1.980,5.446,85.644,1.980,1397780480,105730048,179957760,2334142464,9216,1944,2752512,20438528,21,24,901,1556,2.930,2.420,2.020,0,2,0,0,0,23,35,0,3,0
27-02 23:39:22,13.861,7.426,12.871,57.426,8.416,1408921600,294064128,179982336,2137563136,4992,1728,7516160,322048,68,28,1183,2153,2.930,2.420,2.020,1,3,21,0,0,23,37,0,7,0
27-02 23:39:23,23.383,8.955,13.433,49.751,4.478,1392951296,281874432,179998720,2165706752,8699,1944,6307840,589312,52,42,1251,2637,2.930,2.420,2.020,3,2,0,0,0,23,37,0,8,0
27-02 23:39:24,17.157,6.863,31.863,31.373,12.745,1391730688,265412608,179998720,2183348224,4724,1944,8212480,32768,64,4,1119,2366,2.770,2.390,2.020,3,1,2,0,0,23,37,0,8,0
27-02 23:39:25,23.153,7.389,38.916,29.557,0.985,1391046656,242925568,179998720,2206511104,4495,1944,11010048,0,84,0,1427,2327,2.770,2.390,2.020,0,1,0,0,0,23,37,0,8,0
27-02 23:39:26,8.673,4.082,43.367,41.837,2.041,1391140864,234893312,179998720,2214432768,4409,1944,4063232,0,31,0,1038,1732,2.770,2.390,2.020,1,1,0,0,0,23,37,0,8,0
27-02 23:39:27,26.108,7.389,30.542,33.498,2.463,1396195328,202559488,179998720,2241687552,5240,1944,16252928,0,125,0,1438,3009,2.770,2.390,2.020,1,1,0,0,0,23,37,0,8,0
27-02 23:39:28,50.990,14.851,19.307,11.881,2.970,1391067136,148299776,179998720,2301001728,5305,2160,27000832,0,205,0,1859,4182,2.770,2.390,2.020,3,1,0,0,0,23,37,0,8,0
27-02 23:39:29,6.341,73.659,0.976,15.122,3.902,1391706112,124006400,179994624,2326347776,4167,1512,2097152,46174208,16,59,915,1048,2.870,2.420,2.030,8,1,0,0,0,23,37,0,8,0
27-02 23:39:30,12.755,80.102,1.531,2.041,3.571,1392025600,132321280,179994624,2320134144,5652,1944,5898240,8388608,45,8,856,752,2.870,2.420,2.030,0,1,0,0,0,23,37,0,8,0
27-02 23:39:31,10.909,5,30.455,29.545,24.091,1391529984,120225792,179994624,2332700672,4210,2084,6291456,0,48,0,847,1576,2.870,2.420,2.030,0,1,0,0,0,23,37,0,8,0
27-02 23:39:32,22.772,4.950,19.307,47.525,5.446,1391419392,119775232,179994624,2334552064,4072,1944,10223616,57344,78,10,1012,2419,2.870,2.420,2.030,0,2,0,0,0,23,37,0,8,0
27-02 23:39:33,10.345,3.448,0,80.296,5.911,1391718400,112713728,179994624,2341306368,5905,1944,3276800,2756608,25,100,1190,1815,2.870,2.420,2.030,0,2,0,0,0,23,37,0,8,0
27-02 23:39:34,21.256,14.493,8.696,31.884,23.671,1394479104,135942144,179163136,2323992576,4654,1728,13062144,72736768,101,80,1329,2263,2.800,2.410,2.030,2,1,2,0,0,23,37,0,8,0
27-02 23:39:35,27.358,8.019,26.887,26.415,11.321,1391681536,114814976,179163136,2347548672,5534,1944,10485760,0,80,0,1375,2655,2.800,2.410,2.030,0,1,0,0,0,23,37,0,8,0
27-02 23:39:36,17.703,6.699,29.665,29.665,16.268,1391439872,116953088,179163136,2346569728,6762,1944,8257536,0,63,0,1255,2148,2.800,2.410,2.030,4,1,0,0,0,23,37,0,8,0
27-02 23:39:37,25.490,9.804,26.471,24.020,14.216,1405022208,116506624,179163136,2334244864,12477,1944,23199744,0,177,0,1402,2266,2.800,2.410,2.030,7,1,0,0,0,23,37,0,8,0
27-02 23:39:38,38.164,12.560,18.841,15.459,14.976,1390915584,106074112,179118080,2359398400,5355,1944,12845056,0,98,0,1363,3002,2.800,2.410,2.030,2,1,0,0,0,23,37,0,8,0
27-02 23:39:39,12.060,4.523,37.688,38.693,7.035,1390874624,129060864,179011584,2337480704,6165,1944,3670016,1490944,28,4,936,1969,2.820,2.420,2.030,2,3,0,0,0,23,37,0,8,0
27-02 23:39:40,13.235,24.510,21.569,35.784,4.902,1390559232,121950208,179011584,2344898560,5011,1944,3801088,10469376,29,12,1065,1820,2.820,2.420,2.030,0,2,0,0,0,23,37,0,8,0
27-02 23:39:41,10.891,3.465,41.089,39.109,5.446,1390542848,114851840,179015680,2351992832,4903,1822,3407872,16912384,26,17,904,1544,2.820,2.420,2.030,0,2,0,0,0,23,37,0,8,0
27-02 23:39:42,8.543,3.015,40.201,42.211,6.030,1390702592,109105152,179015680,2357579776,5683,1944,2883584,29638656,22,34,991,1678,2.820,2.420,2.030,2,2,0,0,0,23,37,0,8,0
27-02 23:39:43,7.960,20.896,28.856,39.801,2.488,1391407104,132624384,178909184,2334658560,4963,1944,1835008,17149952,14,21,964,1477,2.820,2.420,2.030,0,2,0,0,0,23,37,0,8,0
27-02 23:39:44,9.500,21,13.500,53,3,1391333376,115208192,178757632,2353074176,8690,1944,3145728,67772416,24,83,1051,1822,4.910,2.860,2.180,3,5,2,0,0,23,37,0,8,0
27-02 23:39:45,4.975,14.925,32.836,44.776,2.488,1392525312,123490304,178651136,2344628224,6738,1944,872448,31711232,8,43,1307,2639,4.910,2.860,2.180,1,3,0,0,0,23,37,0,8,0
27-02 23:39:46,5,1,41,52,1,1394049024,120586240,178651136,2346008576,6686,1944,1310720,12128256,10,14,770,1426,4.910,2.860,2.180,0,3,0,0,0,23,37,0,6,0
27-02 23:39:47,3.093,1.546,0.515,93.814,1.031,1395605504,117575680,178651136,2347462656,5465,1944,1441792,23760896,11,24,1278,2639,4.910,2.860,2.180,0,3,0,0,0,23,37,0,6,0
27-02 23:39:48,4.040,3.030,0.505,90.404,2.020,1398738944,111919104,178651136,2349985792,5034,1944,2621440,30240768,20,34,1110,2047,4.910,2.860,2.180,2,3,0,0,0,23,37,0,6,0
27-02 23:39:49,5,1.500,0.500,90,3,1400655872,107913216,178655232,2352070656,5058,1944,1966080,26243072,15,27,914,2410,4.910,2.860,2.180,0,4,0,0,0,23,37,0,6,0
27-02 23:39:50,20.101,6.030,15.075,57.789,1.005,1401311232,293810176,178565120,2167779328,7566,1944,9437184,13166080,72,28,1158,2341,5.080,2.930,2.200,3,1,0,0,0,23,37,0,8,0
27-02 23:39:51,18.905,7.960,36.318,36.318,0.498,1392500736,265363456,178565120,2204987392,9415,1944,3624960,38596608,28,54,1121,2096,5.080,2.930,2.200,0,1,0,0,0,23,37,0,8,0
27-02 23:39:52,9.406,1.980,41.089,42.574,4.950,1392549888,286613504,178573312,2183684096,6577,1836,4096,4670464,1,37,961,1709,5.080,2.930,2.200,1,2,0,0,0,23,35,0,12,0
27-02 23:39:53,19.500,6.500,42.500,26.500,5,1340284928,337408000,178589696,2185138176,6587,2670,1368064,180224,24,14,1131,2110,5.080,2.930,2.200,0,0,45,0,0,23,32,0,20,0
27-02 23:39:54,4.500,2,74.500,17,2,1340252160,337276928,178593792,2185297920,6628,2700,12288,913920,1,64,848,1411,5.080,2.930,2.200,0,0,0,0,0,23,33,0,19,0
27-02 23:39:55,3.483,2.985,85.075,5.473,2.985,1340727296,336728064,178593792,2185371648,13482,3241,126976,53248,4,6,793,1611,4.750,2.900,2.200,0,0,2,0,0,23,33,0,20,0
27-02 23:39:56,4.762,0.952,84.286,4.286,5.714,1340633088,336760832,178606080,2185420800,9919,3577,0,57344,0,6,753,1459,4.750,2.900,2.200,1,0,0,0,0,23,33,0,20,0
27-02 23:39:57,4.348,1.932,89.372,0,4.348,1340727296,336633856,178606080,2185453568,59850,3594,0,0,0,0,762,1344,4.750,2.900,2.200,0,0,0,0,0,23,32,0,20,0
27-02 23:39:58,5.941,1.485,91.584,0,0.990,1340637184,336633856,178606080,2185543680,76258,3000,0,0,0,0,752,1361,4.750,2.900,2.200,0,0,0,0,0,23,32,0,20,0
27-02 23:39:59,4.082,1.531,93.367,0,1.020,1340821504,336408576,178606080,2185584640,78550,3330,0,0,0,0,742,1347,4.750,2.900,2.200,0,0,0,0,0,23,32,0,20,0
27-02 23:40:00,4.020,1.508,94.472,0,0,1340514304,336572416,178606080,2185728000,111665,3978,0,0,0,0,770,1316,4.370,2.850,2.180,0,0,0,0,0,23,32,0,20,0
27-02 23:40:01,3.061,1.531,72.449,21.429,1.531,1340633088,336412672,178610176,2185764864,110465,3312,0,0,0,0,849,1505,4.370,2.850,2.180,0,3,0,0,0,23,32,0,20,0
27-02 23:40:02,4.082,1.020,89.796,4.082,1.020,1340502016,336318464,178614272,2185986048,156339,4320,0,36864,0,2,868,1533,4.370,2.850,2.180,0,0,0,0,0,23,32,0,20,0
27-02 23:40:03,4.500,2.500,91,0,2,1340268544,336293888,178614272,2186244096,246765,5718,0,0,0,0,877,1566,4.370,2.850,2.180,0,0,0,0,0,23,32,0,20,0
27-02 23:40:04,4.500,1.500,92.500,0,1.500,1340547072,335650816,178614272,2186608640,394751,6102,0,0,0,0,872,1497,4.370,2.850,2.180,0,0,0,0,0,23,32,0,20,0
27-02 23:40:05,4.040,2.525,73.232,15.152,5.051,1341325312,334303232,178614272,2187177984,685249,8466,0,94208,0,17,948,1494,4.020,2.810,2.170,0,1,2,0,0,23,32,0,20,0
27-02 23:40:06,6.436,0.495,36.634,54.455,1.980,1341349888,333373440,178614272,2188083200,944650,8130,0,352256,0,49,1097,1493,4.020,2.810,2.170,3,1,0,0,0,23,32,0,20,0
27-02 23:40:07,5.500,1.500,60.500,30,2.500,1340948480,332308480,178614272,2189549568,1348683,19302,0,507904,0,75,1265,1458,4.020,2.810,2.170,0,0,0,0,0,23,32,0,20,0
27-02 23:40:08,7.426,1.980,88.614,0,1.980,1340932096,330342400,178614272,2191532032,2098350,16992,0,0,0,0,1225,1567,4.020,2.810,2.170,0,0,0,0,0,23,32,0,20,0
27-02 23:40:09,7.071,2.020,87.374,0,3.535,1341210624,327602176,178614272,2193993728,2531029,19182,0,0,0,0,1288,1524,4.020,2.810,2.170,0,0,0,0,0,23,32,0,20,0
27-02 23:40:10,9.091,2.392,74.641,0,13.876,1341038592,324521984,178614272,2197245952,3340052,13296,0,0,0,0,1118,1463,3.700,2.760,2.160,1,0,0,0,0,23,32,0,20,0
27-02 23:40:11,14.833,11.483,43.541,17.703,12.440,1340776448,307445760,178622464,2214576128,16470,2004,561152,90112,15,3,1213,3161,3.700,2.760,2.160,1,0,84,0,0,23,31,0,20,0
27-02 23:40:12,31.633,19.388,37.755,9.694,1.531,1342566400,276672512,178622464,2243551232,12991,2160,24576,262144,3,2,1667,5065,3.700,2.760,2.160,1,1,252,0,0,23,31,0,20,0
27-02 23:40:13,16.418,2.488,46.269,33.333,1.493,1353265152,265031680,178622464,2244493312,10558,2148,1077248,0,46,0,1026,1540,3.700,2.760,2.160,1,0,0,0,0,23,31,0,20,0
27-02 23:40:14,22.449,3.061,46.939,27.041,0.510,1357332480,260734976,178622464,2244722688,7550,1944,278528,0,38,0,1044,1527,3.700,2.760,2.160,3,0,1,0,0,23,31,0,20,0
27-02 23:40:15,37.811,4.478,45.274,10.448,1.990,1378103296,239091712,178622464,2245595136,5121,1944,811008,0,12,0,1085,1658,3.480,2.730,2.150,2,0,2,0,0,23,31,0,20,0
27-02 23:40:16,38.191,4.020,45.729,10.050,2.010,1390694400,225918976,178622464,2246176768,5432,1944,495616,65536,8,2,1071,1618,3.480,2.730,2.150,0,1,0,0,0,23,31,0,20,0
27-02 23:40:17,34.951,4.854,41.748,10.680,7.767,1399414784,217026560,178622464,2246348800,5036,1728,196608,0,8,0,1385,2285,3.480,2.730,2.150,1,0,0,0,0,23,57,0,24,0
27-02 23:40:18,31.604,5.660,38.679,10.377,13.679,1407946752,208330752,178638848,2246479872,6563,1944,0,221184,0,18,1563,2943,3.480,2.730,2.150,3,0,2,0,0,23,61,0,31,0
27-02 23:40:19,24.186,5.116,38.140,15.349,17.209,1408417792,207855616,178642944,2246479872,6402,1836,45056,354816,4,19,1242,2351,3.480,2.730,2.150,0,2,0,0,0,23,63,0,33,0
27-02 23:40:20,17.085,5.528,32.161,43.719,1.508,1401896960,207196160,178659328,2253635584,8313,1998,0,14550528,0,34,1085,2268,3.450,2.730,2.160,3,2,0,0,0,23,63,0,36,0
27-02 23:40:21,10.606,4.040,16.162,67.172,2.020,1401966592,207101952,178696192,2253623296,7098,1998,0,914944,0,59,1049,2105,3.450,2.730,2.160,2,1,0,0,0,23,61,0,40,0
