"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 11:45:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 11:53:52,45.500,6.500,48,0,0,837267456,564080640,135892992,2497253376,4546,2160,0,49152,0,2,570,712,1.700,1.560,1.380,2,0,1,0,0,15,29,0,33,0
18-03 11:53:53,52.020,7.071,40.404,0,0.505,874106880,527228928,135897088,2497261568,4688,2160,4096,102400,1,6,701,809,1.700,1.560,1.380,2,0,1,0,0,15,29,0,32,0
18-03 11:53:54,47.525,3.960,47.030,0,1.485,899760128,501571584,135897088,2497265664,5504,2160,0,0,0,0,648,743,1.700,1.560,1.380,2,0,3,0,0,15,29,0,32,0
18-03 11:53:55,46.734,5.528,43.719,4.020,0,835760128,565542912,135917568,2497273856,5435,2160,0,294912,0,18,664,829,1.720,1.570,1.390,2,0,1,0,0,15,29,0,23,0
18-03 11:53:56,46.231,4.020,44.724,4.523,0.503,863186944,538079232,135921664,2497306624,4280,1998,4096,65536,1,4,691,865,1.720,1.570,1.390,2,1,3,0,0,15,29,0,23,0
18-03 11:53:57,49.495,3.030,23.737,23.232,0.505,893304832,507957248,135925760,2497306624,4363,2106,0,155648,0,20,610,677,1.720,1.570,1.390,2,1,0,0,0,15,29,0,15,0
18-03 11:53:58,44.828,6.897,9.852,37.438,0.985,833155072,568078336,135925760,2497335296,10561,2160,0,503808,0,55,702,731,1.720,1.570,1.390,2,1,4,0,0,15,29,0,15,0
18-03 11:53:59,43.719,4.020,12.563,39.196,0.503,854663168,546557952,135925760,2497347584,5327,1944,4096,479232,1,63,656,794,1.720,1.570,1.390,2,0,1,0,0,15,29,0,15,0
18-03 11:54:00,48.515,3.465,45.545,0,2.475,885231616,515985408,135925760,2497351680,6266,2160,0,0,0,0,657,709,1.830,1.590,1.400,2,0,0,0,0,15,29,0,15,0
18-03 11:54:01,46,6.500,47.500,0,0,907616256,493592576,135925760,2497359872,4763,2160,0,0,0,0,573,734,1.830,1.590,1.400,2,2,3,0,0,15,29,0,6,0
18-03 11:54:02,47,4.500,47.500,0,1,842313728,558878720,135925760,2497376256,4123,1782,4096,65536,1,2,679,858,1.830,1.590,1.400,2,0,2,0,0,15,29,0,6,0
18-03 11:54:03,50.249,4.478,43.284,0,1.990,877633536,523542528,135933952,2497384448,4850,2322,0,90112,0,6,689,921,1.830,1.590,1.400,2,0,0,0,0,15,29,0,4,0
18-03 11:54:04,46.734,5.025,46.734,0,1.508,901926912,499228672,135933952,2497404928,3630,1836,0,0,0,0,636,769,1.830,1.590,1.400,2,0,3,0,0,15,29,0,4,0
18-03 11:54:05,46.500,4.500,44.500,2.500,2,836599808,564531200,135942144,2497421312,4212,2268,0,249856,0,12,639,772,1.840,1.600,1.400,3,0,1,0,0,15,29,0,4,0
18-03 11:54:06,47.549,3.922,44.608,1.471,2.451,872075264,529043456,135946240,2497437696,6234,2160,4096,53248,1,6,682,847,1.840,1.600,1.400,2,0,3,0,0,15,29,0,4,0
18-03 11:54:07,48.744,4.020,44.221,1.005,2.010,899174400,501927936,135958528,2497441792,9605,1944,0,77824,0,6,651,777,1.840,1.600,1.400,2,0,3,0,0,15,29,0,4,0
18-03 11:54:08,45.500,6,47,0,1.500,914497536,486600704,135958528,2497445888,6318,2160,4096,0,1,0,671,735,1.840,1.600,1.400,2,0,0,0,0,15,29,0,4,0
18-03 11:54:09,45.545,5.446,47.525,0.495,0.990,846106624,554917888,135958528,2497519616,6415,2160,8192,0,2,0,513,740,1.840,1.600,1.400,2,0,1,0,0,15,29,0,4,0
18-03 11:54:10,46.734,4.523,37.688,9.548,1.508,881504256,519479296,135958528,2497560576,5073,1944,0,565248,0,53,572,762,1.850,1.600,1.400,2,0,3,0,0,15,29,0,4,0
18-03 11:54:11,45.854,4.878,46.829,0,2.439,842313728,558653440,135958528,2497576960,3791,2160,4096,0,1,0,630,844,1.850,1.600,1.400,2,0,2,0,0,15,29,0,4,0
18-03 11:54:12,48,3.500,46.500,1,1,876412928,524533760,135966720,2497589248,8151,2160,0,139264,0,2,684,797,1.850,1.600,1.400,2,0,0,0,0,15,29,0,4,0
18-03 11:54:13,48.756,4.478,45.274,0,1.493,899252224,501682176,135970816,2497597440,4605,1998,0,61440,0,6,630,771,1.850,1.600,1.400,2,0,3,0,0,15,29,0,4,0
18-03 11:54:14,44.059,4.455,47.525,0,3.960,835903488,565006336,135970816,2497622016,5261,2148,0,0,0,0,555,757,1.850,1.600,1.400,2,0,1,0,0,15,29,0,4,0
18-03 11:54:15,44.949,4.545,39.394,11.111,0,861843456,539009024,135979008,2497671168,4946,2106,20480,1388544,2,66,677,876,1.870,1.610,1.410,2,0,1,0,0,15,29,0,4,0
18-03 11:54:16,48.756,3.483,44.279,2.488,0.995,887762944,513069056,135995392,2497675264,6354,2256,0,212992,0,6,652,801,1.870,1.610,1.410,2,0,2,0,0,15,29,0,4,0
18-03 11:54:17,47.761,3.980,44.776,1.493,1.990,840265728,560529408,136007680,2497699840,4303,1944,4096,94208,1,6,592,827,1.870,1.610,1.410,2,0,1,0,0,15,29,0,4,0
18-03 11:54:18,46.970,5.051,47.980,0,0,877928448,522854400,136007680,2497712128,5494,2160,0,0,0,0,518,747,1.870,1.610,1.410,2,0,1,0,0,15,29,0,4,0
18-03 11:54:19,46.535,5.446,47.525,0,0.495,902017024,498757632,136007680,2497720320,4783,2160,0,0,0,0,631,724,1.870,1.610,1.410,2,0,3,0,0,15,29,0,4,0
18-03 11:54:20,38,16,45,0,1,824127488,576626688,136007680,2497740800,4850,2160,0,139264,0,3,1147,2332,1.880,1.620,1.410,3,0,208,0,0,15,29,0,4,0
18-03 11:54:21,20.101,37.688,40.704,0,1.508,824324096,576315392,136007680,2497855488,6992,2160,0,499712,0,8,1538,4032,1.880,1.620,1.410,2,0,434,0,0,15,29,0,4,0
18-03 11:54:22,19.192,37.879,39.899,2.525,0.505,824385536,576098304,136015872,2498002944,5366,2160,53248,348160,13,8,1708,3894,1.880,1.620,1.410,2,0,422,0,0,15,29,0,4,0
18-03 11:54:23,23.858,37.563,37.563,0,1.015,824598528,575840256,136024064,2498039808,3626,1944,0,851968,0,17,1539,3784,1.880,1.620,1.410,2,0,433,0,0,15,29,0,4,0
18-03 11:54:24,19.388,38.776,40.816,0,1.020,824492032,575897600,136024064,2498088960,4129,2160,0,786432,0,12,1578,3666,1.880,1.620,1.410,2,0,423,0,0,15,29,0,4,0
18-03 11:54:25,21.717,34.848,37.879,4.040,1.515,824446976,575901696,136032256,2498121728,4634,2160,0,458752,0,18,1701,4403,1.970,1.640,1.420,3,0,444,0,0,15,29,0,4,0
18-03 11:54:26,21.717,35.859,37.374,3.030,2.020,829476864,570793984,136036352,2498195456,4294,2160,0,299008,0,16,1608,3845,1.970,1.640,1.420,2,0,412,0,0,15,29,0,4,0
18-03 11:54:27,47.264,4.478,46.766,0.995,0.498,853000192,547110912,136040448,2498351104,6583,2254,61440,90112,3,6,708,880,1.970,1.640,1.420,2,0,1,0,0,15,29,0,4,0
18-03 11:54:28,45,5.500,47.500,1,1,886763520,513040384,136048640,2498650112,5494,1944,425984,0,27,0,686,852,1.970,1.640,1.420,3,0,3,0,0,15,29,0,2,0
18-03 11:54:29,46.500,4,46.500,2,1,909107200,490549248,136048640,2498797568,5395,2160,20480,0,4,0,600,723,1.970,1.640,1.420,2,0,0,0,0,15,29,0,2,0
18-03 11:54:30,38.308,6.468,45.274,8.955,0.995,910843904,487342080,136048640,2500231168,6004,2160,1474560,0,17,0,885,1577,1.890,1.630,1.420,2,0,29,0,0,16,31,0,3,0
18-03 11:54:31,27.273,31.313,37.879,2.020,1.515,851406848,546521088,136048640,2500493312,7486,1890,81920,65536,3,4,1566,3750,1.890,1.630,1.420,2,0,323,0,0,16,29,0,4,0
18-03 11:54:32,22.613,36.683,37.186,1.508,2.010,851099648,546775040,136060928,2500538368,4876,2214,0,397312,0,12,1782,4341,1.890,1.630,1.420,2,0,480,0,0,16,29,0,4,0
18-03 11:54:33,36.683,20.603,41.709,0,1.005,862367744,535433216,136073216,2500599808,4842,2160,0,167936,0,11,1126,2263,1.890,1.630,1.420,2,0,194,0,0,16,29,0,4,0
18-03 11:54:34,48,3.500,48.500,0,0,901427200,496353280,136073216,2500620288,3636,1944,0,0,0,0,495,741,1.890,1.630,1.420,2,0,1,0,0,16,29,0,4,0
18-03 11:54:35,48.020,4.950,43.069,3.960,0,928378880,469372928,136097792,2500624384,4526,2160,0,331776,0,18,631,789,1.820,1.620,1.410,3,0,3,0,0,16,29,0,4,0
18-03 11:54:36,38.308,5.970,41.294,13.930,0.498,851116032,546623488,136101888,2500632576,4494,2160,4096,561152,1,68,736,1112,1.820,1.620,1.410,2,0,28,0,0,16,29,0,5,0
18-03 11:54:37,15.306,25,56.633,1.020,2.041,851648512,545857536,136118272,2500849664,6018,2146,36864,90112,5,6,1250,3182,1.820,1.620,1.410,1,0,256,0,0,16,29,0,5,0
18-03 11:54:38,2.020,1.010,96.970,0,0,851714048,545792000,136118272,2500849664,6265,2596,0,0,0,0,423,610,1.820,1.620,1.410,1,0,0,0,0,16,29,0,5,0
18-03 11:54:39,5.584,15.736,77.157,0,1.523,852078592,545411072,136118272,2500866048,8434,2744,0,32768,0,2,794,1913,1.820,1.620,1.410,2,0,161,0,0,16,29,0,5,0
18-03 11:54:40,26.500,30.500,40.500,0,2.500,858230784,539189248,136118272,2500935680,4318,1944,0,180224,0,5,1452,3847,1.750,1.610,1.410,2,0,382,0,0,16,29,0,7,0
18-03 11:54:41,46.500,5.500,42.500,4.500,1,887107584,510304256,136118272,2500943872,5108,2160,0,614400,0,55,659,763,1.750,1.610,1.410,2,0,1,0,0,16,29,0,7,0
18-03 11:54:42,48.500,3.500,47,0.500,0.500,914903040,482492416,136126464,2500952064,5473,2160,24576,172032,5,2,551,692,1.750,1.610,1.410,2,0,0,0,0,16,29,0,6,0
18-03 11:54:43,46.465,2.020,47.475,3.030,1.010,935194624,460910592,136126464,2502242304,6286,2056,622592,0,57,0,649,841,1.750,1.610,1.410,2,0,2,0,0,16,29,0,6,0
18-03 11:54:44,28.643,5.528,47.236,18.593,0,941244416,453255168,136269824,2503704576,5480,2160,671744,1585152,146,55,969,1493,1.750,1.610,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:45,7.035,4.020,41.709,46.231,1.005,941715456,452276224,136470528,2504007680,6165,2160,0,1576960,0,139,810,1748,1.770,1.620,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:46,5.612,2.551,41.327,50,0.510,942006272,451551232,136634368,2504253440,9063,2160,0,1380352,0,104,770,1507,1.770,1.620,1.410,3,1,2,0,0,16,31,0,8,0
18-03 11:54:47,2.538,2.030,45.685,49.239,0.508,942403584,450600960,136806400,2504634368,8195,2160,0,1667072,0,113,733,1271,1.770,1.620,1.410,1,2,0,0,0,16,31,0,8,0
18-03 11:54:48,2.513,2.010,47.236,47.739,0.503,942678016,450052096,136921088,2504781824,5498,2160,0,1011712,0,78,689,1210,1.770,1.620,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:49,5.076,3.046,45.685,45.685,0.508,943112192,449306624,137048064,2504966144,5189,1944,0,1396736,0,96,803,1299,1.770,1.620,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:50,4.040,2.020,45.960,46.465,1.515,943337472,448471040,137199616,2505396224,5562,2160,0,1470464,0,99,821,1254,1.710,1.600,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:51,2,2.500,43,51,1.500,943697920,447934464,137306112,2505465856,4571,1944,0,1540096,0,88,772,1255,1.710,1.600,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:52,5.051,3.535,45.960,43.939,1.515,943927296,447152128,137465856,2505859072,5043,2300,0,1515520,0,113,897,1535,1.710,1.600,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:53,3.535,1.515,39.899,54.545,0.505,944136192,446488576,137625600,2506133504,3938,1944,0,1474560,0,105,794,1266,1.710,1.600,1.410,2,0,0,0,0,16,31,0,8,0
18-03 11:54:54,2.041,2.041,47.449,47.449,1.020,944537600,445714432,137756672,2506366976,5481,2160,0,1380352,0,98,771,1286,1.710,1.600,1.410,1,1,0,0,0,16,31,0,8,0
18-03 11:54:55,5.528,4.523,44.724,43.216,2.010,944590848,445415424,137854976,2506493952,8206,2160,0,651264,0,55,741,1274,1.890,1.640,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:54:56,2.513,1.508,27.638,67.839,0.503,945221632,444710912,137895936,2506526720,7926,1998,0,671744,0,55,603,998,1.890,1.640,1.430,1,2,2,0,0,16,31,0,8,0
18-03 11:54:57,1.010,1.010,12.121,85.354,0.505,945025024,444837888,137912320,2506571776,5145,2106,0,1404928,0,122,556,841,1.890,1.640,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:54:58,2.030,1.523,43.655,51.777,1.015,945119232,444485632,137990144,2506752000,7146,2160,0,536576,0,38,538,894,1.890,1.640,1.430,2,1,0,0,0,16,31,0,8,0
18-03 11:54:59,2.513,2.010,47.236,46.734,1.508,945201152,444067840,138047488,2507022336,4700,2160,0,1150976,0,74,669,1106,1.890,1.640,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:55:00,3.061,2.551,46.939,45.918,1.531,945401856,443449344,138153984,2507333632,4005,1944,0,1126400,0,89,798,1292,1.820,1.630,1.420,1,1,0,0,0,16,31,0,8,0
18-03 11:55:01,3,1,47.500,47.500,1,945815552,442875904,138207232,2507419648,4570,2160,0,802816,0,56,591,1036,1.820,1.630,1.420,1,1,0,0,0,16,31,0,8,0
18-03 11:55:02,2.020,1.515,48.485,47.980,0,945692672,442847232,138272768,2507501568,5490,2160,0,724992,0,59,589,1108,1.820,1.630,1.420,1,1,0,0,0,16,31,0,8,0
18-03 11:55:03,4.569,1.523,44.670,49.239,0,946044928,442241024,138346496,2507681792,5197,1944,0,954368,0,71,729,1184,1.820,1.630,1.420,1,1,0,0,0,16,31,0,8,0
18-03 11:55:04,2.970,1.980,45.050,49.505,0.495,946204672,441917440,138387456,2507796480,5057,2160,0,987136,0,64,718,1093,1.820,1.630,1.420,1,1,0,0,0,16,31,0,8,0
18-03 11:55:05,4.950,4.950,46.040,43.564,0.495,946507776,441167872,138498048,2508115968,4692,2160,0,1167360,0,98,874,1357,1.920,1.660,1.430,2,1,0,0,0,16,31,0,8,0
18-03 11:55:06,3.030,3.030,46.970,46.465,0.505,946601984,440741888,138567680,2508357632,6701,2160,0,1130496,0,79,763,1341,1.920,1.660,1.430,1,1,2,0,0,16,31,0,8,0
18-03 11:55:07,3.015,1.508,47.236,47.739,0.503,947007488,440000512,138670080,2508582912,4773,1944,0,1327104,0,96,679,1177,1.920,1.660,1.430,1,2,0,0,0,16,31,0,8,0
18-03 11:55:08,2.010,1.005,32.663,63.819,0.503,947077120,439779328,138702848,2508697600,5203,2160,0,1384448,0,123,537,846,1.920,1.660,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:55:09,2.564,1.538,41.538,53.846,0.513,947421184,439070720,138813440,2508943360,8825,2300,0,1335296,0,90,744,1253,1.920,1.660,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:55:10,3.030,2.020,43.434,50,1.515,947712000,438390784,138895360,2509246464,6222,2160,0,1196032,0,81,612,1151,1.920,1.660,1.440,2,0,0,0,0,16,31,0,8,0
18-03 11:55:11,3.015,1.005,47.739,47.739,0.503,948166656,437379072,139055104,2509602816,5801,2160,0,1503232,0,104,636,1257,1.920,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:12,3.553,1.015,47.716,47.716,0,948305920,436969472,139141120,2509787136,8179,2160,0,1261568,0,90,695,1202,1.920,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:13,1.523,2.030,32.995,63.452,0,948760576,436187136,139206656,2510028800,4562,2094,0,1753088,0,123,650,1043,1.920,1.660,1.440,2,1,0,0,0,16,31,0,8,0
18-03 11:55:14,3.571,1.531,45.408,48.980,0.510,948998144,435642368,139329536,2510204928,4910,2052,0,1503232,0,102,727,1402,1.920,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:15,2.500,2,47,48,0.500,949260288,434909184,139411456,2510589952,5533,2160,0,1323008,0,94,645,1239,1.930,1.670,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:16,4.040,5.556,42.929,46.970,0.505,949350400,434585600,139505664,2510729216,8930,2160,0,905216,0,71,623,1152,1.930,1.670,1.440,1,1,2,0,0,16,31,0,8,0
18-03 11:55:17,2.041,1.531,41.837,54.082,0.510,949501952,434249728,139571200,2510823424,4792,2202,0,700416,0,42,509,895,1.930,1.670,1.440,1,2,0,0,0,16,31,0,8,0
18-03 11:55:18,3.483,0.995,41.294,53.731,0.498,949747712,433897472,139616256,2510884864,6035,2160,0,1728512,0,73,496,953,1.930,1.670,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:19,2.010,1.508,48.241,48.241,0,949784576,433541120,139685888,2511122432,6289,1944,0,917504,0,53,513,1060,1.930,1.670,1.440,2,0,0,0,0,16,31,0,8,0
18-03 11:55:20,2.010,2.010,40.704,54.271,1.005,949907456,433225728,139767808,2511233024,5327,2160,0,716800,0,50,560,1005,1.860,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:21,2.030,1.523,45.178,50.761,0.508,950091776,432873472,139841536,2511323136,5370,1944,0,655360,0,36,538,878,1.860,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:22,1.980,2.475,41.584,52.970,0.990,950112256,432812032,139915264,2511290368,7848,2160,0,548864,0,34,484,841,1.860,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:23,3.483,1.990,33.831,59.701,0.995,950034432,432545792,139976704,2511556608,5957,2160,0,778240,0,48,497,962,1.860,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:24,1.970,3.448,40.394,51.232,2.956,950460416,431915008,140050432,2511663104,4623,2052,0,790528,0,56,545,1101,1.860,1.660,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:25,3.500,3.500,43,48.500,1.500,950648832,431439872,140161024,2511839232,3640,2052,0,1097728,0,86,664,1182,1.790,1.650,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:55:26,3.030,3.535,43.939,44.949,4.545,950943744,430825472,140255232,2512064512,3628,2106,0,790528,0,55,583,1150,1.790,1.650,1.430,1,1,2,0,0,16,31,0,8,0
18-03 11:55:27,1.990,2.488,35.323,58.209,1.990,950960128,430669824,140308480,2512138240,4761,2092,0,700416,0,46,513,1028,1.790,1.650,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:55:28,3.980,0.995,45.274,47.264,2.488,951017472,430448640,140374016,2512236544,4631,2160,0,651264,0,41,555,958,1.790,1.650,1.430,1,2,0,0,0,16,31,0,8,0
18-03 11:55:29,1.515,1.515,21.212,75.253,0.505,951128064,430129152,140423168,2512396288,5957,2160,0,397312,0,25,450,842,1.790,1.650,1.430,1,1,0,0,0,16,31,0,8,0
18-03 11:55:30,2.030,1.015,39.086,57.868,0,951226368,430034944,140468224,2512347136,4493,1944,0,450560,0,29,460,937,1.800,1.650,1.440,1,1,0,0,0,16,31,0,8,0
18-03 11:55:31,2.010,1.005,33.166,63.317,0.503,951496704,429486080,140533760,2512551936,6948,2160,0,577536,0,40,456,1005,1.800,1.650,1.440,1,1,0,0,0,16,31,0,6,0
18-03 11:55:32,1,3,42,53.500,0.500,951476224,429375488,140632064,2512568320,7503,2160,0,716800,0,49,539,1028,1.800,1.650,1.440,1,1,0,0,0,16,31,0,6,0
18-03 11:55:33,3.483,1.493,43.284,51.244,0.498,951664640,428834816,140705792,2512842752,4879,1944,0,679936,0,45,495,964,1.800,1.650,1.440,1,1,0,0,0,16,31,0,6,0
18-03 11:55:34,2.030,1.015,47.208,49.239,0.508,951693312,428613632,140800000,2512941056,9124,2160,0,827392,0,55,530,972,1.800,1.650,1.440,1,1,0,0,0,16,31,0,6,0
18-03 11:55:35,1.523,1.523,47.716,49.239,0,952143872,427888640,140857344,2513133568,8948,1944,0,856064,0,55,616,994,1.740,1.640,1.440,1,1,0,0,0,16,31,0,6,0
18-03 11:55:36,3.046,1.015,46.701,48.731,0.508,952143872,427597824,140931072,2513346560,5306,2160,0,892928,0,56,630,1093,1.740,1.640,1.440,1,1,2,0,0,16,31,0,6,0
18-03 11:55:37,4.455,3.960,45.050,45.545,0.990,952389632,427192320,141025280,2513412096,8824,2160,0,888832,0,67,685,1195,1.740,1.640,1.440,1,1,0,0,0,16,31,0,5,0
18-03 11:55:38,1.523,2.030,43.655,50.761,2.030,952475648,426749952,141160448,2513633280,8195,2160,0,999424,0,62,599,1150,1.740,1.640,1.440,1,1,0,0,0,16,31,0,5,0
18-03 11:55:39,2.525,2.020,42.929,51.010,1.515,952840192,426119168,141242368,2513788928,5282,2160,0,1363968,0,101,665,1223,1.740,1.640,1.440,1,1,0,0,0,16,31,0,5,0
18-03 11:55:40,2.030,1.015,48.223,48.731,0,952913920,425709568,141307904,2514055168,9236,2052,0,1265664,0,80,705,1211,1.760,1.650,1.440,2,0,0,0,0,16,31,0,5,0
18-03 11:55:41,3.483,1.990,47.264,46.766,0.498,953171968,425095168,141402112,2514309120,7180,2160,0,1282048,0,96,737,1246,1.760,1.650,1.440,1,1,0,0,0,16,31,0,5,0
18-03 11:55:42,4.082,2.041,48.469,44.898,0.510,953311232,424448000,141545472,2514653184,5646,2052,0,1564672,0,108,773,1262,1.760,1.650,1.440,1,1,0,0,0,16,31,0,3,0
18-03 11:55:43,3,1.500,47,48.500,0,953610240,423968768,141615104,2514763776,6701,2160,0,786432,0,58,602,1027,1.760,1.650,1.440,1,1,0,0,0,16,31,0,3,0
18-03 11:55:44,2.010,1.508,26.633,69.849,0,953860096,423481344,141688832,2514919424,5815,2300,0,1495040,0,113,616,982,1.760,1.650,1.440,1,1,0,0,0,16,31,0,3,0
18-03 11:55:45,2.538,1.015,45.685,49.746,1.015,954290176,422801408,141774848,2515079168,4885,2160,0,1298432,0,81,695,1114,1.780,1.650,1.440,2,1,0,0,0,16,31,0,3,0
18-03 11:55:46,4.061,2.030,46.193,47.716,0,954359808,422170624,141893632,2515505152,9846,1674,0,1499136,0,104,821,1378,1.780,1.650,1.440,1,1,2,0,0,16,31,0,2,0
18-03 11:55:47,3.030,2.020,47.475,46.465,1.010,954912768,421220352,142004224,2515767296,4970,2214,0,1667072,0,108,831,1310,1.780,1.650,1.440,1,1,1,0,0,16,31,0,2,0
18-03 11:55:48,3.535,1.515,44.949,47.475,2.525,954961920,420708352,142065664,2516160512,4688,1944,0,1286144,0,81,658,1084,1.780,1.650,1.440,1,2,0,0,0,16,31,0,1,0
18-03 11:55:49,1.515,1.515,46.970,48.990,1.010,955109376,420483072,142082048,2516213760,4841,1944,0,536576,0,30,479,847,1.780,1.650,1.440,1,1,0,0,0,16,31,0,1,0
18-03 11:55:50,2.030,1.523,4.061,91.371,1.015,955068416,420515840,142082048,2516221952,4324,1944,0,0,0,0,358,715,1.960,1.690,1.460,1,2,0,0,0,16,31,0,1,0
18-03 11:55:51,2.010,0.503,17.588,78.894,1.005,955166720,420036608,142094336,2516590592,4438,2160,0,2428928,0,26,448,1009,1.960,1.690,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:55:52,1.523,1.523,42.640,54.315,0,955183104,419500032,142127104,2517078016,4844,1944,0,3346432,0,57,437,876,1.960,1.690,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:55:53,2.020,1.010,37.879,58.586,0.505,955187200,419405824,142176256,2517118976,4884,1728,0,1847296,0,89,610,983,1.960,1.690,1.460,1,2,0,0,0,16,31,0,1,0
18-03 11:55:54,2.020,1.010,45.960,50.505,0.505,955379712,418816000,142229504,2517446656,8817,1944,0,1048576,0,61,581,953,1.960,1.690,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:55:55,2.030,1.015,48.731,48.223,0,955510784,418578432,142249984,2517516288,3261,1728,0,724992,0,50,476,884,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:55:56,3.535,4.040,40.404,50.505,1.515,956133376,417742848,142295040,2517676032,5237,2160,0,708608,0,45,595,1090,1.960,1.700,1.460,1,3,2,0,0,16,31,0,1,0
18-03 11:55:57,2.030,1.523,44.162,51.269,1.015,956145664,417521664,142331904,2517848064,4050,1944,0,966656,0,57,526,920,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:55:58,1.980,2.475,43.564,50.495,1.485,956342272,417107968,142372864,2518020096,4476,2160,0,856064,0,60,559,958,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:55:59,5.051,5.051,47.980,40.909,1.010,956366848,416919552,142417920,2518138880,5520,2160,0,749568,0,53,616,1124,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:56:00,2.513,2.513,46.231,47.236,1.508,956698624,416178176,142520320,2518433792,5030,1944,0,1568768,0,115,783,1386,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:56:01,5.446,2.475,46.535,44.059,1.485,956911616,415592448,142598144,2518728704,5023,2160,0,1314816,0,98,774,1385,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:56:02,10.660,8.629,44.162,35.533,1.015,957325312,415088640,142688256,2518708224,3768,1986,0,1843200,0,130,964,1561,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:56:03,5.051,3.030,46.465,45.455,0,957743104,414322688,142811136,2518933504,4684,2160,0,1540096,0,111,878,1462,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:56:04,3.553,1.015,44.670,50.254,0.508,957911040,413650944,142917632,2519322624,5201,2160,0,1613824,0,110,839,1370,1.960,1.700,1.460,1,1,0,0,0,16,31,0,1,0
18-03 11:56:05,8.458,7.960,46.766,36.816,0,958263296,413265920,143060992,2519207936,5894,2160,0,1310720,0,96,803,1326,1.970,1.710,1.470,3,1,0,0,0,16,31,0,1,0
18-03 11:56:06,9.548,7.538,42.211,39.698,1.005,958377984,412856320,143163392,2519400448,5061,1944,0,1748992,0,112,1001,1547,1.970,1.710,1.470,2,2,2,0,0,16,31,0,1,0
18-03 11:56:07,11.500,15.500,38.500,33.500,1,958730240,412536832,143233024,2519298048,6235,2160,0,1437696,0,99,947,1501,1.970,1.710,1.470,4,1,0,0,0,16,31,0,1,0
18-03 11:56:08,11.443,10.448,38.806,38.806,0.498,958672896,412434432,143339520,2519343104,5934,2160,0,1261568,0,90,862,1500,1.970,1.710,1.470,1,1,0,0,0,16,31,0,1,0
18-03 11:56:09,5.584,3.046,44.162,46.193,1.015,959307776,411734016,143405056,2519339008,4673,2160,0,1142784,0,68,706,1265,1.970,1.710,1.470,1,1,0,0,0,16,31,0,1,0
18-03 11:56:10,15.347,16.337,44.059,20.792,3.465,959270912,411705344,143454208,2519355392,8593,2160,0,1265664,0,107,853,1322,1.970,1.710,1.470,2,2,0,0,0,16,31,0,1,0
18-03 11:56:11,11,7,38.500,41,2.500,959688704,411430912,143577088,2519089152,6800,1944,0,1384448,0,104,956,1536,1.970,1.710,1.470,1,2,0,0,0,16,31,0,1,0
