-- Logs begin at Wed 2020-03-18 15:24:35 UTC, end at Wed 2020-03-18 16:59:26 UTC. --
Mar 18 16:07:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 16:07:25 ubuntu dstat.sh[406]: [286B blob data]
Mar 18 16:07:25 ubuntu dstat.sh[406]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 16:14:33 ubuntu dstat.sh[406]: 18-03 16:14:33| 38  14  43   1   3| 790M  471M  153M 2442M|4894B 2106B|   0    40k|   0  3.00 |1291  2591 |1.27 1.42 1.30|1.0   0 181|   0     0 |openstack            11818 15%1945k   0 |bash                 3339   11M  47k0.5%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 18 16:14:34 ubuntu dstat.sh[406]: 18-03 16:14:34| 46   5  41   7   1| 813M  448M  153M 2442M|7493B 2160B|   0   136k|   0  12.0 | 699   878 |1.27 1.42 1.30|1.0   0 1.0|   0     0 |openstack            11818 50%5834k  38k|openstack            118185834k  38k 50%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 18 16:14:35 ubuntu dstat.sh[406]: 18-03 16:14:35| 49   5  40   7   0| 827M  434M  153M 2442M|9243B 2160B|   0   416k|   0  21.0 | 853  1489 |1.27 1.42 1.30|1.0   0   0|   0     0 |openstack            11818 39%3444k   0 |openstack            118183444k   0  39%|mysqld       205M|   0     0 |  16   31    0  168    0
Mar 18 16:14:36 ubuntu dstat.sh[406]: 18-03 16:14:36| 44   7  46   0   2| 789M  472M  153M 2442M|5742B 2160B|   0     0 |   0     0 | 916  1617 |1.25 1.41 1.30|1.0   0  21|   0     0 |openstack            11842 26%2554k   0 |bash                 3339   11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 18 16:14:37 ubuntu dstat.sh[406]: 18-03 16:14:37| 48   4  44   4   1| 814M  447M  153M 2442M|7583B 2160B|   0   156k|   0  24.0 | 683   865 |1.25 1.41 1.30|1.0   0 1.0|   0     0 |openstack            11842 50%6252k  38k|openstack            118426252k  38k 50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 18 16:14:38 ubuntu dstat.sh[406]: 18-03 16:14:38| 47   5  46   2   1| 824M  437M  153M 2442M|8945B 2160B|   0    40k|   0  3.00 | 908  1879 |1.25 1.41 1.30|1.0   0   0|   0     0 |openstack            11842 29%2409k   0 |openstack            118422409k   0  29%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 16:14:39 ubuntu dstat.sh[406]: 18-03 16:14:39| 46   9  45   0   1| 803M  457M  153M 2442M|4938B 2160B|   0     0 |   0     0 | 837  1274 |1.25 1.41 1.30|1.0   0  72|   0     0 |openstack            11914 42%5382k  38k|bash                 3339   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 16:14:40 ubuntu dstat.sh[406]: 18-03 16:14:40| 48   5  46   2   0| 822M  438M  153M 2442M|4765B 2160B|   0   200k|   0  15.0 | 616   879 |1.25 1.41 1.30|2.0   0   0|   0     0 |openstack            11914 49%5105k   0 |openstack            119145105k   0  49%|mysqld       205M|   0     0 |  16   29    0  158    0
Mar 18 16:14:41 ubuntu dstat.sh[406]: 18-03 16:14:41| 48   6  46   0   1| 778M  483M  153M 2442M|6892B 1944B|   0     0 |   0     0 |1042  2420 |1.23 1.41 1.30|2.0   0  51|   0     0 |uwsgi                2685  13%4866B  16k|bash                 3339   11M  45k  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 18 16:14:42 ubuntu dstat.sh[406]: 18-03 16:14:42| 43   9  40   8   0| 804M  457M  153M 2442M|6434B 2160B|   0   408k|   0  26.0 | 867  1220 |1.23 1.41 1.30|1.0 1.0  59|   0     0 |openstack            12024 44%5705k  38k|openstack            120245705k  38k 44%|mysqld       205M|   0     0 |  16   29    0  156    0
Mar 18 16:14:43 ubuntu dstat.sh[406]: 18-03 16:14:43| 49   4   4  44   1| 823M  438M  153M 2442M|5176B 2160B|   0  1728k|   0   114 | 846   929 |1.23 1.41 1.30|2.0 1.0 2.0|   0     0 |openstack            12024 50%4987k   0 |openstack            120244987k   0  50%|mysqld       205M|   0     0 |  16   29    0  156    0
Mar 18 16:14:44 ubuntu dstat.sh[406]: 18-03 16:14:44| 44   9  47   1   1| 790M  470M  153M 2442M|3906B 2160B|   0    20k|   0  3.00 |1020  1997 |1.23 1.41 1.30|1.0   0  51|   0     0 |openstack            12078 16%1965k   0 |bash                 11981  11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 16:14:45 ubuntu dstat.sh[406]: 18-03 16:14:45| 47   6  48   0   1| 813M  447M  153M 2442M|5978B 2160B|   0     0 |   0     0 | 642   866 |1.23 1.41 1.30|1.0   0 1.0|   0     0 |openstack            12078 49%5814k  38k|openstack            120785814k  38k 49%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 16:14:46 ubuntu dstat.sh[406]: 18-03 16:14:46| 47   4  48   2   0| 826M  434M  153M 2442M|5056B 2160B|   0    48k|   0  3.00 | 826  1288 |1.21 1.40 1.30|1.0   0   0|   0     0 |openstack            12078 41%3445k  33B|openstack            120783445k  33B 41%|mysqld       205M|   0     0 |  16   29    0  152    0
Mar 18 16:14:47 ubuntu dstat.sh[406]: 18-03 16:14:47| 39  13  46   0   3| 792M  468M  153M 2442M|4684B 2160B|   0     0 |   0     0 | 969  1705 |1.21 1.40 1.30|1.0   0 121|   0     0 |openstack            12199 34%2949k  38k|bash                 3339   22M  85k0.5%|mysqld       205M|   0     0 |  16   29    0  152    0
Mar 18 16:14:48 ubuntu dstat.sh[406]: 18-03 16:14:48| 47   4  47   0   1| 815M  445M  153M 2442M|4312B 1944B|   0   188k|   0  9.00 | 531   760 |1.21 1.40 1.30|1.0   0   0|   0     0 |openstack            12199 50%5853k   0 |openstack            121995853k   0  50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 16:14:49 ubuntu dstat.sh[406]: 18-03 16:14:49| 46   9  41   4   1| 826M  434M  153M 2442M|5346B 2160B|   0   664k|   0  18.0 | 835  1638 |1.21 1.40 1.30|1.0   0   0|   0     0 |openstack            12199 30%2437k  33B|openstack            121992437k  33B 30%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 16:14:50 ubuntu dstat.sh[406]: 18-03 16:14:50| 36  16  43   2   5| 798M  462M  153M 2442M|4878B 2202B|   0    92k|   0  6.00 |1048  1789 |1.21 1.40 1.30|1.0   0 133|   0     0 |openstack            12332 35%4174k  38k|bash                 3339   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 16:14:51 ubuntu dstat.sh[406]: 18-03 16:14:51| 48   3  42   4   1| 820M  440M  153M 2442M|4162B 1944B|   0   460k|   0  23.0 | 681   889 |1.19 1.39 1.29|1.0   0   0|   0     0 |openstack            12332 50%6029k   0 |openstack            123326029k   0  50%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 16:14:52 ubuntu dstat.sh[406]: 18-03 16:14:52| 40  12  41   6   2| 778M  482M  153M 2442M|4901B 2160B|   0   188k|   0  21.0 |1003  1799 |1.19 1.39 1.29|2.0   0  19|   0     0 |mysqld               321459.5%   0    0 |python2              457    39k 465B  0%|mysqld       205M|   0     0 |  16   29    0  152    0
Mar 18 16:14:53 ubuntu dstat.sh[406]: 18-03 16:14:53| 38  18  40   3   1| 794M  466M  153M 2442M|3688B 2202B|   0   136k|   0  12.0 | 962  1972 |1.19 1.39 1.29|1.0   0 163|   0     0 |openstack            12514 36%3522k  38k|bash                 3339   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 16:14:54 ubuntu dstat.sh[406]: 18-03 16:14:54| 48   5  29  18   1| 820M  440M  153M 2442M|6211B 1944B|   0   996k|   0  35.0 | 644   864 |1.19 1.39 1.29|2.0   0   0|   0     0 |openstack            12514 50%6493k   0 |openstack            125146493k   0  50%|mysqld       205M|   0     0 |  16   29    0  144    0
Mar 18 16:14:55 ubuntu dstat.sh[406]: 18-03 16:14:55| 46   7  46   0   2| 779M  481M  153M 2442M|4514B 2160B|   0     0 |   0     0 | 952  2031 |1.19 1.39 1.29|1.0   0 4.0|   0     0 |uwsgi                2685  11%6113B  20k|python2              457    38k 467B  0%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 16:14:56 ubuntu dstat.sh[406]: 18-03 16:14:56| 44   7  48   0   1| 803M  457M  153M 2442M|4366B 2160B|   0     0 |   0     0 | 689  1020 |1.18 1.39 1.29|1.0   0  18|   0     0 |openstack            12538 47%5765k  38k|bash                 3339   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 16:14:57 ubuntu dstat.sh[406]: 18-03 16:14:57| 48   5  46   2   1| 823M  437M  153M 2442M|3968B 2160B|   0    68k|   0  6.00 | 546   787 |1.18 1.39 1.29|1.0   0   0|   0     0 |openstack            12538 50%5397k   0 |openstack            125385397k   0  50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 16:14:58 ubuntu dstat.sh[406]: 18-03 16:14:58| 40   9  45   6   1| 787M  473M  153M 2442M|4849B 2014B|   0    44k|   0  3.00 |1006  2291 |1.18 1.39 1.29|1.0   0  71|   0     0 |uwsgi                2685 9.0%5119B  16k|bash                 3339   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 16:14:59 ubuntu dstat.sh[406]: 18-03 16:14:59| 45   7  47   0   1| 812M  448M  153M 2442M|4157B 2160B|   0    88k|   0  3.00 | 544   800 |1.18 1.39 1.29|1.0   0 1.0|   0     0 |openstack            12610 50%6332k  38k|openstack            126106332k  38k 50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 16:15:00 ubuntu dstat.sh[406]: 18-03 16:15:00| 48   5  44   5   0| 826M  433M  153M 2442M|6604B 2160B|   0   224k|   0  15.0 | 615  1034 |1.18 1.39 1.29|1.0   0   0|   0     0 |openstack            12610 44%3445k   0 |openstack            126103445k   0  44%|mysqld       205M|   0     0 |  16   31    0  148    0
Mar 18 16:15:01 ubuntu dstat.sh[406]: 18-03 16:15:01| 41  12  44   1   3| 780M  480M  153M 2443M|6063B 1890B|4096B   76k|1.00  3.00 |1181  2499 |1.16 1.38 1.29|1.0   0  93|   0     0 |uwsgi                2684  11%3942B  18k|bash                 3339   12M  48k1.0%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 18 16:15:02 ubuntu dstat.sh[406]: 18-03 16:15:02| 31  21  42   1   4| 782M  477M  153M 2443M|8047B 2214B|   0   108k|   0  9.00 |1241  2614 |1.16 1.38 1.29|1.0   0 218|   0     0 |glance-manage        129224.5% 882k  17k|bash                 3339 2946k  18k4.0%|mysqld       205M|   0     0 |  16   29    0  158    0
Mar 18 16:15:03 ubuntu dstat.sh[406]: 18-03 16:15:03| 48   4  46   0   1| 808M  451M  153M 2443M|4822B 2160B|   0     0 |   0     0 | 722   895 |1.16 1.38 1.29|2.0   0 3.0|   0     0 |glance-manage        12922 49%6400k  62k|glance-manage        129226400k  62k 49%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 16:15:04 ubuntu dstat.sh[406]: 18-03 16:15:04| 47   3  48   0   1| 829M  430M  153M 2443M|4067B 2160B|   0     0 |   0     0 | 605   698 |1.16 1.38 1.29|1.0   0   0|   0     0 |glance-manage        12922 50%4357k 145k|glance-manage        129224357k 145k 50%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 16:15:05 ubuntu dstat.sh[406]: 18-03 16:15:05| 41   8  37  12   1| 843M  415M  153M 2444M|6248B 2160B|  40k  624k|3.00  7.00 | 856  1448 |1.16 1.38 1.29|  0 1.0   0|   0     0 |glance-manage        12922 38%3309k 317k|glance-manage        129223309k 317k 38%|mysqld       208M|   0     0 |  16   31    0  146    0
Mar 18 16:15:06 ubuntu dstat.sh[406]: 18-03 16:15:06|  5   2  46  48   0| 846M  412M  153M 2444M|3061B 1944B|   0   608k|   0  46.0 | 540  1061 |1.23 1.39 1.29|  0 1.0 1.0|   0     0 |glance-manage        129222.5%  21k1955B|python2              457    39k 470B0.5%|mysqld       210M|   0     0 |  16   33    0  146    0
Mar 18 16:15:07 ubuntu dstat.sh[406]: 18-03 16:15:07|  4   6  40  48   2| 847M  412M  153M 2444M|7397B 2160B|   0   564k|   0  46.0 | 525   942 |1.23 1.39 1.29|  0 1.0   0|   0     0 |mysqld               321457.5%   0    0 |python2              457    39k 472B  0%|mysqld       210M|   0     0 |  16   33    0  145    0
Mar 18 16:15:08 ubuntu dstat.sh[406]: 18-03 16:15:08|  8   8  36  47   1| 847M  411M  153M 2444M|4880B 2160B|   0   576k|   0  55.0 | 600  1125 |1.23 1.39 1.29|  0 1.0   0|   0     0 |mysqld               32145 13%   0    0 |python2              457    39k 465B0.5%|mysqld       210M|   0     0 |  16   33    0  145    0
Mar 18 16:15:09 ubuntu dstat.sh[406]: 18-03 16:15:09|  3   2  33  61   2| 847M  411M  153M 2444M|5413B 2160B|   0  1168k|   0   133 | 641   995 |1.23 1.39 1.29|  0 1.0   0|   0     0 |mysqld               321452.5%   0    0 |python2              457    39k 466B  0%|mysqld       210M|   0     0 |  16   33    0  141    0
Mar 18 16:15:10 ubuntu dstat.sh[406]: 18-03 16:15:10|  7   5  38  47   3| 847M  411M  153M 2444M|3555B 1944B|   0  1108k|   0  93.0 | 677  1313 |1.23 1.39 1.29|  0 1.0   0|   0     0 |mysqld               32145 10%   0    0 |python2              457    39k 468B0.5%|mysqld       211M|   0     0 |  16   33    0  141    0
Mar 18 16:15:11 ubuntu dstat.sh[406]: 18-03 16:15:11|  4   4  41  47   3| 847M  410M  153M 2444M|4564B 2160B|   0   948k|   0  89.0 | 745  1466 |1.29 1.40 1.30|  0 1.0   0|   0     0 |mysqld               321455.5%   0    0 |python2              457    39k 473B  0%|mysqld       211M|   0     0 |  16   33    0  132    0
Mar 18 16:15:12 ubuntu dstat.sh[406]: 18-03 16:15:12|  6   4  44  44   2| 847M  410M  153M 2444M|6162B 2160B|   0   844k|   0  76.0 | 731  1358 |1.29 1.40 1.30|  0 2.0   0|   0     0 |mysqld               321457.5%   0    0 |python2              457    37k 466B  0%|mysqld       211M|   0     0 |  16   33    0  132    0
Mar 18 16:15:13 ubuntu dstat.sh[406]: 18-03 16:15:13|  8   6  47  38   1| 848M  409M  154M 2445M|6149B 1944B|   0  1180k|   0   114 | 766  1746 |1.29 1.40 1.30|  0 1.0 2.0|   0     0 |mysqld               32145 10%   0    0 |python2              457    37k 466B0.5%|mysqld       211M|   0     0 |  16   33    0  126    0
Mar 18 16:15:14 ubuntu dstat.sh[406]: 18-03 16:15:14|  3   4  46  45   2| 848M  408M  154M 2445M|5514B 2160B|   0  1344k|   0   113 | 715  1210 |1.29 1.40 1.30|  0 3.0   0|   0     0 |mysqld               321453.0%   0    0 |python2              457    36k 474B  0%|mysqld       211M|   0     0 |  16   33    0  126    0
Mar 18 16:15:15 ubuntu dstat.sh[406]: 18-03 16:15:15|  2   2  44  52   1| 848M  408M  154M 2445M|5954B 2160B|   0  2048k|   0   162 | 720  1270 |1.29 1.40 1.30|1.0 1.0   0|   0     0 |mysqld               321451.0%   0    0 |python2              457    36k 474B0.5%|mysqld       211M|   0     0 |  16   33    0  124    0
Mar 18 16:15:16 ubuntu dstat.sh[406]: 18-03 16:15:16|  4   5  43  46   2| 849M  407M  154M 2445M|4373B 1944B|   0  1228k|   0   102 | 711  1346 |1.43 1.43 1.31|1.0 1.0   0|   0     0 |mysqld               321454.5%   0    0 |python2              457    36k 468B  0%|mysqld       212M|   0     0 |  16   33    0  124    0
Mar 18 16:15:17 ubuntu dstat.sh[406]: 18-03 16:15:17|  8  10  37  39   6| 849M  407M  154M 2445M|4273B 2160B|   0  1172k|   0   117 | 884  1622 |1.43 1.43 1.31|1.0 1.0   0|   0     0 |mysqld               32145 18%   0    0 |python2              457    36k 468B  0%|mysqld       212M|   0     0 |  16   33    0  115    0
Mar 18 16:15:18 ubuntu dstat.sh[406]: 18-03 16:15:18|  6   4  45  44   3| 849M  406M  154M 2445M|3908B 2160B|   0  1208k|   0   103 | 848  1458 |1.43 1.43 1.31|  0 1.0   0|   0     0 |mysqld               321455.0%   0    0 |python2              457    35k 469B0.5%|mysqld       212M|   0     0 |  16   33    0  115    0
Mar 18 16:15:19 ubuntu dstat.sh[406]: 18-03 16:15:19|  7   8  41  40   4| 849M  406M  154M 2446M|5144B 2254B|   0  1028k|   0   105 |1047  1573 |1.43 1.43 1.31|  0 1.0   0|   0     0 |mysqld               32145 12%   0    0 |python2              457    35k 474B0.5%|mysqld       212M|   0     0 |  16   33    0  110    0
Mar 18 16:15:20 ubuntu dstat.sh[406]: 18-03 16:15:20|  6   5  43  42   4| 849M  406M  154M 2446M|4611B 2052B|   0  1104k|   0  63.0 | 764  1174 |1.43 1.43 1.31|  0 1.0   0|   0     0 |mysqld               321458.0%   0    0 |python2              457    34k 469B  0%|mysqld       212M|   0     0 |  16   33    0  110    0
Mar 18 16:15:21 ubuntu dstat.sh[406]: 18-03 16:15:21|  8   6  44  40   3| 850M  405M  154M 2446M|7268B 2052B|   0  1208k|   0   112 | 962  1662 |1.40 1.42 1.31|1.0 1.0   0|   0     0 |mysqld               32145 10%   0    0 |python2              457    34k 467B  0%|mysqld       212M|   0     0 |  16   33    0  109    0
Mar 18 16:15:22 ubuntu dstat.sh[406]: 18-03 16:15:22|  9   6  38  46   0| 849M  405M  154M 2446M|5943B 2160B|   0   492k|   0  38.0 | 655  1145 |1.40 1.42 1.31|  0 1.0   0|   0     0 |mysqld               32145 12%   0    0 |python2              457    34k 474B0.5%|mysqld       212M|   0     0 |  16   33    0  109    0
Mar 18 16:15:23 ubuntu dstat.sh[406]: 18-03 16:15:23|  7   6  41  45   2| 848M  406M  155M 2446M|4787B 2160B|   0   748k|   0  57.0 | 735  1229 |1.40 1.42 1.31|  0 1.0 2.0|   0     0 |mysqld               32145 10%   0    0 |python2              457    34k 462B  0%|mysqld       211M|   0     0 |  16   33    0  102    0
Mar 18 16:15:24 ubuntu dstat.sh[406]: 18-03 16:15:24|  7   8  47  36   4| 849M  406M  155M 2446M|3949B 2052B|   0  1288k|   0  96.0 | 969  1811 |1.40 1.42 1.31|  0 1.0   0|   0     0 |mysqld               321459.5%   0    0 |python2              457    33k 478B0.5%|mysqld       211M|   0     0 |  16   33    0  102    0
Mar 18 16:15:25 ubuntu dstat.sh[406]: 18-03 16:15:25|  9   7  42  39   5| 849M  405M  155M 2446M|7063B 2052B|   0  1724k|   0   134 |1166  1951 |1.40 1.42 1.31|1.0 1.0   0|   0     0 |mysqld               32145 13%   0    0 |python2              457    33k 455B  0%|mysqld       212M|   0     0 |  16   33    0   95    0
Mar 18 16:15:26 ubuntu dstat.sh[406]: 18-03 16:15:26| 10   8  44  34   3| 849M  405M  155M 2446M|7486B 2160B|   0  1312k|   0   108 |1089  2222 |1.44 1.43 1.31|  0 1.0   0|   0     0 |mysqld               32145 10%   0    0 |glance-manage        12922  93k1492B5.0%|mysqld       212M|   0     0 |  16   33    0   95    0
Mar 18 16:15:27 ubuntu dstat.sh[406]: 18-03 16:15:27|  9  10  36  46   0| 850M  404M  155M 2446M|5058B 2160B|   0  1684k|   0   137 | 860  1776 |1.44 1.43 1.31|  0 1.0   0|   0     0 |mysqld               32145 15%   0    0 |python2              457    31k 469B0.5%|mysqld       212M|   0     0 |  16   33    0   88    0
Mar 18 16:15:28 ubuntu dstat.sh[406]: 18-03 16:15:28| 14   9  32  44   1| 850M  405M  155M 2445M|4333B 2106B|   0   980k|   0  85.0 | 780  2073 |1.44 1.43 1.31|2.0   0   0|   0     0 |mysqld               32145 15%   0    0 |python2              457    30k 463B  0%|mysqld       212M|   0     0 |  16   33    0   88    0
Mar 18 16:15:29 ubuntu dstat.sh[406]: 18-03 16:15:29| 47   5  47   0   1| 810M  444M  155M 2445M|4547B 2214B|   0    52k|   0  3.00 | 771   899 |1.44 1.43 1.31|1.0   0 6.0|   0     0 |glance-manage        12935 38%5764k  38k|bash                 3339   15M 547k  0%|mysqld       212M|   0     0 |  16   29    0   89    0
Mar 18 16:15:30 ubuntu dstat.sh[406]: 18-03 16:15:30| 48   4  29  18   2| 830M  424M  155M 2445M|6390B 1944B|   0  6588k|   0  55.0 | 713  1331 |1.44 1.43 1.31|2.0   0   0|   0     0 |glance-manage        12935 49%4838k   0 |glance-manage        129354838k   0  49%|mysqld       212M|   0     0 |  16   29    0   89    0
Mar 18 16:15:31 ubuntu dstat.sh[406]: 18-03 16:15:31| 38   6  19  36   0| 848M  406M  155M 2446M|5741B 2160B|   0  6548k|   0   120 | 990  2041 |1.49 1.44 1.31|1.0   0   0|   0     0 |glance-manage        12935 37%4159k 389B|glance-manage        129354159k 389B 37%|mysqld       213M|   0     0 |  16   31    0   84    0
Mar 18 16:15:32 ubuntu dstat.sh[406]: 18-03 16:15:32| 11   6  45  39   0| 848M  406M  155M 2446M|4835B 2160B|   0   296k|   0  35.0 | 632  1265 |1.49 1.44 1.31|  0 1.0   0|   0     0 |mysqld               32145 12%   0    0 |python2              457    29k 464B  0%|mysqld       213M|   0     0 |  16   31    0   84    0
Mar 18 16:15:33 ubuntu dstat.sh[406]: 18-03 16:15:33| 13   5  47  35   0| 849M  405M  155M 2446M|4247B 2160B|   0   288k|   0  34.0 | 666  1220 |1.49 1.44 1.31|  0 1.0 2.0|   0     0 |mysqld               32145 12%   0    0 |python2              457    29k 456B0.5%|mysqld       213M|   0     0 |  16   31    0   79    0
Mar 18 16:15:34 ubuntu dstat.sh[406]: 18-03 16:15:34|  7   2  46  45   1| 849M  405M  155M 2446M|4511B 2160B|   0   492k|   0  57.0 | 867  1513 |1.49 1.44 1.31|  0 1.0   0|   0     0 |glance-manage        129355.0%7204B 159B|python2              457    29k 462B  0%|mysqld       213M|   0     0 |  16   31    0   79    0
Mar 18 16:15:35 ubuntu dstat.sh[406]: 18-03 16:15:35| 10   3  39  48   0| 849M  404M  155M 2446M|4931B 2160B|   0   664k|   0  93.0 | 933  1663 |1.49 1.44 1.31|  0 2.0   0|   0     0 |glance-manage        129356.0%9090B 657B|python2              457    29k 465B  0%|mysqld       213M|   0     0 |  16   31    0   77    0
Mar 18 16:15:36 ubuntu dstat.sh[406]: 18-03 16:15:36|  8   4  40  49   1| 849M  405M  155M 2446M|5892B 2160B|   0  1740k|   0   104 | 969  1625 |1.45 1.43 1.31|  0 1.0   0|   0     0 |glance-manage        129356.5%9234B 176B|python2              457    28k 451B0.5%|mysqld       213M|   0     0 |  16   31    0   77    0
Mar 18 16:15:37 ubuntu dstat.sh[406]: 18-03 16:15:37| 11   3  44  41   2| 849M  405M  155M 2446M|5750B 1944B|   0   744k|   0  75.0 |1112  1942 |1.45 1.43 1.31|1.0   0   0|   0     0 |glance-manage        129357.5%  14k 640B|python2              457    28k 466B  0%|mysqld       213M|   0     0 |  16   31    0   70    0
Mar 18 16:15:38 ubuntu dstat.sh[406]: 18-03 16:15:38|  8   2  46  41   2| 849M  405M  155M 2446M|5368B 2160B|   0   620k|   0  66.0 | 792  1511 |1.45 1.43 1.31|  0 1.0   0|   0     0 |glance-manage        129358.0%9747B 492B|python2              457    27k 473B  0%|mysqld       213M|   0     0 |  16   31    0   70    0
Mar 18 16:15:39 ubuntu dstat.sh[406]: 18-03 16:15:39| 11   2  45  38   3| 849M  404M  155M 2446M|5188B 1944B|   0   708k|   0  76.0 |1003  1701 |1.45 1.43 1.31|  0 1.0   0|   0     0 |glance-manage        129357.5%2004B 177B|python2              457    27k 471B0.5%|mysqld       213M|   0     0 |  16   31    0   62    0
Mar 18 16:15:40 ubuntu dstat.sh[406]: 18-03 16:15:40|  6   3  45  43   4| 849M  404M  155M 2446M|5042B 2160B|   0   400k|   0  35.0 | 652  1127 |1.45 1.43 1.31|1.0 1.0   0|   0     0 |glance-manage        129355.0%2758B 323B|python2              457    26k 466B  0%|mysqld       213M|   0     0 |  16   31    0   62    0
Mar 18 16:15:41 ubuntu dstat.sh[406]: 18-03 16:15:41|  7   3  43  46   1| 849M  404M  156M 2446M|7039B 1944B|   0   980k|   0   114 | 878  1523 |1.49 1.44 1.32|1.0   0   0|   0     0 |glance-manage        129356.5%  12k 480B|python2              457    26k 465B  0%|mysqld       213M|   0     0 |  16   31    0   53    0
Mar 18 16:15:42 ubuntu dstat.sh[406]: 18-03 16:15:42| 10   2  44  39   4| 849M  404M  156M 2446M|  16k 2160B|   0   592k|   0  65.0 | 869  1489 |1.49 1.44 1.32|  0 1.0   0|   0     0 |glance-manage        129357.5%1987B 335B|python2              457    25k 466B0.5%|mysqld       213M|   0     0 |  16   31    0   53    0
Mar 18 16:15:43 ubuntu dstat.sh[406]: 18-03 16:15:43| 11   3  46  39   1| 849M  404M  156M 2446M|  13k 1944B|   0   736k|   0  87.0 | 824  1606 |1.49 1.44 1.32|2.0   0 2.0|   0     0 |glance-manage        129357.5%  12k 800B|python2              457    25k 454B0.5%|mysqld       213M|   0     0 |  16   31    0   53    0
Mar 18 16:15:44 ubuntu dstat.sh[406]: 18-03 16:15:44| 23   7  44  23   3| 785M  468M  156M 2446M|7771B 2160B|   0   436k|   0  52.0 | 905  1900 |1.49 1.44 1.32|2.0   0  57|   0     0 |mysqld               321453.0%   0    0 |bash                 3339   15M  47k1.5%|mysqld       213M|   0     0 |  16   29    0   54    0
Mar 18 16:15:45 ubuntu dstat.sh[406]: 18-03 16:15:45| 36  17  42   3   1| 798M  455M  156M 2446M|7107B 1944B|  32k  252k|3.00  14.0 |1050  1971 |1.49 1.44 1.32|1.0   0 121|   0     0 |oslo-config-gen      13118 34%2920k   0 |oslo-config-gen      131182920k   0  34%|mysqld       213M|   0     0 |  16   29    0   54    0
Mar 18 16:15:46 ubuntu dstat.sh[406]: 18-03 16:15:46| 36   4  30  29   2| 823M  430M  156M 2446M|7929B 2202B|  44k  460k|7.00  58.0 | 846   897 |1.45 1.43 1.31|1.0   0 1.0|   0     0 |oslo-config-gen      13118 38%6082k  60k|oslo-config-gen      131186082k  60k 38%|mysqld       213M|   0     0 |  16   29    0   48    0
Mar 18 16:15:47 ubuntu dstat.sh[406]: 18-03 16:15:47| 49   3  26  21   2| 849M  404M  156M 2446M|8194B 2160B|8192B 4044k|1.00  77.0 | 623  1191 |1.45 1.43 1.31|2.0   0   0|   0     0 |oslo-config-gen      13118 49%5238k7524B|oslo-config-gen      131185238k7524B 49%|mysqld       213M|   0     0 |  16   29    0   48    0
Mar 18 16:15:48 ubuntu dstat.sh[406]: 18-03 16:15:48| 26   5  43  25   1| 861M  390M  156M 2448M|6438B 1944B|1500k  360k|39.0  6.00 | 658   912 |1.45 1.43 1.31|  0 1.0 3.0|   0     0 |oslo-config-gen      13118 28%3458k 130k|oslo-config-gen      131183458k 130k 28%|mysqld       213M|   0     0 |  16   29    0   43    0
Mar 18 16:15:49 ubuntu dstat.sh[406]: 18-03 16:15:49| 27   3  48  22   1| 864M  385M  156M 2449M|6606B 2160B| 652k    0 |67.0     0 | 655   913 |1.45 1.43 1.31|1.0   0   0|   0     0 |python2              457  0.5%  23k 489B|generate_config      13108  18M 545k  0%|mysqld       213M|   0     0 |  16   29    0   43    0
Mar 18 16:15:50 ubuntu dstat.sh[406]: 18-03 16:15:50| 46   5  47   0   1| 809M  440M  156M 2449M|5384B 2160B|4096B    0 |1.00     0 | 567   801 |1.45 1.43 1.31|1.0   0 2.0|   0     0 |oslo-config-gen      13123 49%5276k  38k|oslo-config-gen      131235212k  38k 49%|mysqld       213M|   0     0 |  16   29    0   38    0
