"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 12:15:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 12:29:08,47.030,5.446,47.525,0,0,917991424,468451328,152530944,2470502400,3463,1944,0,0,0,0,625,750,1.910,1.830,1.560,1,0,1,0,0,17,29,0,105,0
31-03 12:29:09,49.495,3.030,43.434,4.040,0,932331520,454098944,152530944,2470514688,6154,2160,0,204800,0,15,750,1167,1.910,1.830,1.560,1,0,0,0,0,17,31,0,107,0
31-03 12:29:10,49.246,2.513,47.236,0,1.005,932646912,453275648,152530944,2471018496,5565,1944,0,0,0,0,1154,2773,1.910,1.830,1.560,1,0,0,0,0,17,31,0,118,0
31-03 12:29:11,38.806,13.433,45.274,0,2.488,896356352,489553920,152530944,2471030784,4072,1944,0,0,0,0,985,1800,1.910,1.830,1.560,1,0,109,0,0,17,29,0,120,0
31-03 12:29:12,49.254,2.985,45.771,1.493,0.498,921870336,464027648,152547328,2471026688,3454,2160,0,73728,0,7,572,808,1.840,1.820,1.560,1,0,0,0,0,17,29,0,120,0
31-03 12:29:13,41.500,9.500,46,0.500,2.500,887902208,497930240,152555520,2471075840,4172,1782,0,40960,0,3,965,1743,1.840,1.820,1.560,1,0,76,0,0,17,29,0,124,0
31-03 12:29:14,46.766,5.473,46.766,0,0.995,916819968,469012480,152555520,2471075840,5272,2322,0,0,0,0,712,852,1.840,1.820,1.560,1,0,1,0,0,17,29,0,124,0
31-03 12:29:15,49.500,3.500,41.500,5,0.500,931467264,454344704,152563712,2471088128,6832,2160,0,221184,0,15,761,1344,1.840,1.820,1.560,1,0,2,0,0,17,29,0,128,0
31-03 12:29:16,35.644,16.832,43.564,0.495,3.465,896954368,488820736,152571904,2471116800,4847,1944,0,98304,0,6,1020,2081,1.840,1.820,1.560,1,0,192,0,0,17,29,0,128,0
31-03 12:29:17,47.030,4.455,42.079,4.950,1.485,923213824,462532608,152580096,2471124992,4571,2160,0,479232,0,23,721,850,1.770,1.800,1.560,1,0,0,0,0,17,29,0,128,0
31-03 12:29:18,47,5,46.500,0,1.500,932364288,453201920,152580096,2471305216,3119,2084,0,0,0,0,849,2016,1.770,1.800,1.560,1,0,0,0,0,17,31,0,137,0
31-03 12:29:19,45.771,5.970,47.264,0,0.995,902414336,483147776,152580096,2471309312,4783,1944,0,0,0,0,646,1133,1.770,1.800,1.560,1,0,28,0,0,17,29,0,139,0
31-03 12:29:20,46.798,3.448,44.828,0.985,3.941,924250112,461303808,152592384,2471305216,4512,2200,0,69632,0,6,615,694,1.770,1.800,1.560,1,0,0,0,0,17,29,0,139,0
31-03 12:29:21,43.069,4.950,44.554,0.990,6.436,929353728,456122368,152596480,2471366656,4962,1998,0,40960,0,3,986,2134,1.770,1.800,1.560,1,0,0,0,0,17,29,0,149,0
31-03 12:29:22,42.574,9.901,43.564,0,3.960,908214272,477249536,152596480,2471378944,4147,2160,0,49152,0,3,729,1239,1.710,1.790,1.550,1,0,72,0,0,17,29,0,149,0
31-03 12:29:23,50.254,2.030,44.162,3.046,0.508,927461376,457986048,152600576,2471387136,8495,2160,0,208896,0,15,758,886,1.710,1.790,1.550,1,0,0,0,0,17,29,0,149,0
31-03 12:29:24,48.276,5.419,45.813,0,0.493,932372480,452902912,152600576,2471559168,7673,1944,0,0,0,0,1145,2518,1.710,1.790,1.550,1,0,0,0,0,17,31,0,159,0
31-03 12:29:25,24.873,29.949,41.624,0,3.553,883986432,501272576,152600576,2471575552,4879,2160,8192,8192,1,1,1556,3572,1.710,1.790,1.550,2,0,352,0,0,17,29,0,160,0
31-03 12:29:26,19.802,34.158,37.129,1.980,6.931,870182912,515006464,152616960,2471624704,5169,2160,8192,53248,1,7,1646,3792,1.710,1.790,1.550,1,2,398,0,0,16,9,0,160,20
31-03 12:29:27,14.141,25.253,20.707,39.394,0.505,870412288,514105344,152621056,2472255488,4650,1944,540672,315392,10,27,1550,3270,2.130,1.880,1.580,1,1,273,0,0,18,9,0,160,20
31-03 12:29:28,22.111,30.151,38.693,8.543,0.503,871903232,512458752,152621056,2472419328,4621,2160,0,143360,0,33,1466,4477,2.130,1.880,1.580,3,0,276,0,0,18,9,0,160,20
31-03 12:29:29,45.226,31.156,23.116,0,0.503,883019776,501354496,152621056,2472361984,5546,1944,0,0,0,0,2156,6060,2.130,1.880,1.580,2,0,252,0,0,18,9,0,160,20
31-03 12:29:30,52.736,36.318,2.488,5.970,2.488,902144000,481492992,152621056,2473172992,4493,2106,28672,177152,1,9,1315,3404,2.130,1.880,1.580,2,1,339,0,0,18,9,0,160,20
31-03 12:29:31,52.764,28.141,18.090,0,1.005,927367168,456175616,152621056,2473082880,4944,2214,12288,4608,1,4,2121,6161,2.130,1.880,1.580,2,0,187,0,0,19,9,0,160,20
31-03 12:29:32,58.291,40.201,1.508,0,0,944717824,438616064,152621056,2473259008,5089,2840,0,24576,0,6,1396,4373,2.120,1.880,1.580,2,0,417,0,0,19,9,0,160,20
31-03 12:29:33,43.284,30.348,23.881,0,2.488,969551872,413495296,152621056,2473373696,3856,2624,0,356352,0,2,1738,5938,2.120,1.880,1.580,4,0,156,0,0,20,9,0,160,20
31-03 12:29:34,61,36.500,1.500,0,1,990113792,392699904,152625152,2473537536,5611,2840,0,20480,0,5,1315,4423,2.120,1.880,1.580,3,0,438,0,0,20,9,0,160,20
31-03 12:29:35,35.821,30.846,30.846,0.498,1.990,1004548096,378155008,152625152,2473590784,3976,2624,0,237568,0,4,2344,8505,2.120,1.880,1.580,1,0,147,0,0,21,9,0,160,20
31-03 12:29:36,57,38,4,0,1,1026428928,356003840,152625152,2473803776,5509,2979,0,12288,0,3,1577,4068,2.120,1.880,1.580,3,0,414,0,0,21,9,0,159,20
31-03 12:29:37,48.223,29.949,17.766,0,4.061,1040633856,341221376,152629248,2474467328,5419,2527,0,16384,0,4,1866,6056,2.110,1.880,1.590,4,0,221,0,0,21,9,0,159,20
31-03 12:29:38,49.505,19.307,28.218,0.495,2.475,1049583616,332193792,152629248,2474303488,4918,2160,0,2215936,0,144,1609,2956,2.110,1.880,1.590,1,0,148,0,0,21,9,0,154,20
31-03 12:29:39,46.602,6.311,43.204,0,3.883,1076002816,305758208,152629248,2474303488,14663,2160,0,0,0,0,1082,1462,2.110,1.880,1.590,1,0,23,0,0,21,9,0,154,20
31-03 12:29:40,50.500,5,40,3.500,1,1083887616,297541632,152629248,2474582016,4398,1944,0,241664,0,2,857,1379,2.110,1.880,1.590,1,0,20,0,0,21,9,0,150,20
31-03 12:29:41,38,10.500,49,0,2.500,1097981952,283246592,152629248,2474729472,6109,2160,0,0,0,0,1340,2494,2.110,1.880,1.590,1,0,110,0,0,22,9,0,151,20
31-03 12:29:42,49.254,5.473,44.279,0,0.995,1128398848,252813312,152629248,2474745856,7874,2068,0,0,0,0,1069,1517,2.020,1.870,1.580,1,0,7,0,0,22,9,0,149,20
31-03 12:29:43,48.259,4.975,45.274,0,1.493,1147494400,233705472,152629248,2474758144,3421,2214,0,4096,0,1,961,1536,2.020,1.870,1.580,2,0,0,0,0,22,11,0,150,16
31-03 12:29:44,46.766,4.975,43.781,0,4.478,1154793472,226390016,152629248,2474774528,4409,2160,0,0,0,0,1578,2870,2.020,1.870,1.580,2,0,1,0,0,22,15,0,149,0
31-03 12:29:45,33.668,5.025,42.714,15.578,3.015,1111121920,269893632,152645632,2474926080,6794,1998,26624,460800,10,47,1502,2744,2.020,1.870,1.580,3,0,21,0,0,22,11,0,154,0
31-03 12:29:46,18.719,34.975,40.394,0,5.911,1109184512,271777792,152645632,2474942464,5394,2106,0,0,0,0,2074,4379,2.020,1.870,1.580,2,0,380,0,0,22,11,0,147,0
31-03 12:29:47,25.248,30.198,41.089,0,3.465,1109434368,271310848,152645632,2475143168,14382,2160,0,32768,0,8,1946,4348,1.940,1.850,1.580,2,0,335,0,0,22,11,0,147,0
31-03 12:29:48,28.358,33.333,35.821,0,2.488,1111199744,269393920,152645632,2475388928,3964,1944,0,12288,0,3,2418,5825,1.940,1.850,1.580,1,0,192,0,0,22,11,0,147,0
31-03 12:29:49,67.172,22.222,9.596,0,1.010,1143369728,237158400,152645632,2475638784,5132,2160,0,4096,0,1,1700,3303,1.940,1.850,1.580,2,0,132,0,0,23,15,0,141,0
31-03 12:29:50,92.574,5.941,0.495,0,0.990,1188753408,191725568,152645632,2475667456,4326,2160,0,118784,0,2,1099,1423,1.940,1.850,1.580,2,0,2,0,0,23,15,0,141,0
31-03 12:29:51,89.950,10.050,0,0,0,1228136448,151683072,152670208,2476294144,2913,1944,4096,270336,1,20,1307,2424,1.940,1.850,1.580,2,0,0,0,0,23,15,0,141,0
31-03 12:29:52,84.422,6.030,4.523,5.025,0,1266913280,112590848,152694784,2476445696,3390,1944,0,409600,0,14,1199,2160,2.030,1.870,1.590,3,0,4,0,0,23,15,0,141,0
31-03 12:29:53,32.500,35.500,30.500,0.500,1,1265426432,113164288,152694784,2477350912,3801,2160,86016,0,3,0,2350,8258,2.030,1.870,1.590,1,0,398,0,0,23,11,0,128,0
31-03 12:29:54,50,8,19.500,22,0.500,1293955072,123457536,152334336,2439700480,3671,2244,32768,2774528,1,146,1253,1674,2.030,1.870,1.590,1,1,8,0,0,23,11,0,128,0
31-03 12:29:55,46.190,5.714,30.476,10,7.619,1313964032,130490368,152313856,2413531136,4713,2160,888832,1871872,14,157,1153,1400,2.030,1.870,1.590,1,1,2,0,0,23,11,0,127,0
31-03 12:29:56,33.668,2.010,13.065,50.251,1.005,1314729984,129490944,152313856,2413793280,4454,2160,286720,2588672,5,146,1420,2283,2.030,1.870,1.590,0,2,0,0,0,23,15,0,132,0
31-03 12:29:57,51.010,2.525,37.374,8.586,0.505,1318584320,125591552,152313856,2413838336,6241,1944,32768,1736704,2,106,1684,2677,2.020,1.870,1.590,1,0,0,0,0,23,21,0,125,0
31-03 12:29:58,43.842,7.389,37.931,7.389,3.448,1343332352,119128064,152317952,2396094464,3953,2160,14315520,290816,112,16,1619,3082,2.020,1.870,1.590,1,0,2,0,0,23,31,0,135,0
31-03 12:29:59,53,10,28,6.500,2.500,1355038720,109883392,152330240,2394132480,4963,2160,14622720,322560,119,21,1666,3149,2.020,1.870,1.590,3,0,0,0,0,23,31,0,139,0
31-03 12:30:00,63.547,20.197,7.882,2.463,5.911,1339621376,123596800,152338432,2396700672,4910,1944,19140608,110592,148,6,2091,4999,2.020,1.870,1.590,1,1,0,0,0,23,31,0,139,0
31-03 12:30:01,14.500,4,7,74,0.500,1335750656,120209408,152338432,2403942400,6015,1944,1572864,656896,12,15,936,1742,2.020,1.870,1.590,2,3,0,0,0,23,31,0,124,0
31-03 12:30:02,23.232,12.626,1.515,61.616,1.010,1344860160,105398272,152342528,2409828352,5150,1890,15335424,56385536,119,90,2210,4575,2.180,1.910,1.600,4,2,0,0,0,23,31,0,124,0
31-03 12:30:03,32.828,11.616,15.657,37.879,2.020,1336578048,156037120,152346624,2368618496,4381,2214,6029312,2318336,47,127,2143,4249,2.180,1.910,1.600,1,2,0,0,0,23,31,0,119,0
31-03 12:30:04,4.569,3.046,27.919,61.929,2.538,1337114624,153161728,152346624,2370957312,3197,1944,1310720,26189824,10,75,910,1626,2.180,1.910,1.600,4,2,0,0,0,23,31,0,120,0
31-03 12:30:05,44.554,20.297,16.832,13.366,4.950,1353830400,107798528,152346624,2400083968,4824,2160,35368960,31465472,278,32,3803,6604,2.180,1.910,1.600,2,2,2,0,0,23,31,0,109,0
31-03 12:30:06,64.851,19.802,9.406,1.485,4.455,1355907072,118198272,152350720,2389635072,4319,1944,35938304,90112,294,5,2864,5288,2.180,1.910,1.600,7,0,0,0,0,23,31,0,109,0
31-03 12:30:07,64.103,18.974,12.821,0.513,3.590,1353977856,115867648,152350720,2394947584,3323,2160,28082176,0,232,0,2537,5467,2.250,1.930,1.610,2,0,0,0,0,23,31,0,96,0
31-03 12:30:08,58.209,20.398,11.940,5.970,3.483,1349042176,169234432,152358912,2349436928,3746,1944,21127168,54595584,168,68,2051,5444,2.250,1.930,1.610,2,1,0,0,0,23,31,0,96,0
31-03 12:30:09,66.497,15.228,10.660,3.553,4.061,1351782400,128458752,152358912,2387279872,6523,2160,32768000,0,254,0,2375,5259,2.250,1.930,1.610,3,1,0,0,0,23,31,0,95,0
31-03 12:30:10,63.184,18.905,9.950,4.975,2.985,1354895360,113573888,152363008,2399621120,5439,2160,32391168,282624,253,13,2602,5638,2.250,1.930,1.610,2,0,0,0,0,23,31,0,95,0
31-03 12:30:11,62.312,15.578,15.578,3.518,3.015,1353658368,112955392,152367104,2402160640,11803,1944,25477120,61440,219,6,2430,5831,2.250,1.930,1.610,3,0,0,0,0,23,31,0,80,0
31-03 12:30:12,64.975,14.213,11.675,6.599,2.538,1352790016,109678592,152367104,2407043072,5648,1944,26476544,53248,204,6,2805,6036,2.230,1.930,1.610,2,1,0,0,0,23,31,0,80,0
31-03 12:30:13,38.191,26.131,6.030,27.136,2.513,1353240576,134488064,152363008,2382716928,21742,1944,21528576,197787648,256,240,2202,3613,2.230,1.930,1.610,1,0,0,0,0,23,31,0,76,0
31-03 12:30:14,61.386,19.802,13.861,0.495,4.455,1355218944,121851904,152363008,2394083328,10607,2106,31457280,29884416,240,57,2886,5504,2.230,1.930,1.610,2,0,0,0,0,23,31,0,76,0
31-03 12:30:15,69.231,18.974,7.179,1.538,3.077,1346437120,120569856,152363008,2405437440,7550,2214,21975040,39165952,170,116,2626,5296,2.230,1.930,1.610,3,2,2,0,0,23,31,0,76,0
31-03 12:30:16,29.798,6.061,0,62.121,2.020,1336451072,111448064,152363008,2424602624,4878,1944,3801088,59863040,29,101,1410,2512,2.230,1.930,1.610,0,2,0,0,0,23,31,0,76,0
31-03 12:30:17,14.573,5.025,0,77.889,2.513,1337225216,112836608,152367104,2422489088,4094,2160,4063232,29548544,31,60,1271,2394,2.450,1.980,1.630,1,2,0,0,0,23,31,0,72,0
31-03 12:30:18,20.202,6.061,0,73.232,0.505,1337540608,128774144,152367104,2407800832,4181,1944,6291456,27951104,48,69,1717,3112,2.450,1.980,1.630,0,2,0,0,0,23,31,0,72,0
31-03 12:30:19,15.736,4.569,0,78.680,1.015,1337638912,119406592,152367104,2417053696,4752,2160,4587520,47321088,35,88,1399,2386,2.450,1.980,1.630,0,2,0,0,0,23,31,0,61,0
31-03 12:30:20,14.500,5.500,0,79,1,1337524224,111116288,152367104,2425446400,5086,2254,4194304,30621696,32,82,1374,2358,2.450,1.980,1.630,0,2,0,0,0,23,31,0,61,0
31-03 12:30:21,49.490,16.327,5.612,27.041,1.531,1346498560,134692864,148520960,2399543296,5196,2160,28573696,46632960,218,74,3265,6321,2.450,1.980,1.630,1,2,0,0,0,23,31,0,53,0
31-03 12:30:22,32.323,9.091,0,57.071,1.515,1336479744,127803392,148520960,2416095232,4277,2160,3670016,41984000,28,45,2167,3970,2.740,2.050,1.660,1,3,0,0,0,23,31,0,53,0
31-03 12:30:23,15.816,5.102,37.245,40.306,1.531,1336623104,118235136,148520960,2425430016,6143,1944,4718592,33034240,36,38,1378,2418,2.740,2.050,1.660,2,2,0,0,0,23,31,0,51,0
31-03 12:30:24,14,5,39,41,1,1336840192,110194688,148520960,2433097728,4061,2160,3932160,50929664,30,56,1235,2392,2.740,2.050,1.660,3,2,0,0,0,23,31,0,51,0
31-03 12:30:25,54.545,18.182,15.657,10.101,1.515,1355399168,119877632,148525056,2407710720,3871,2160,40402944,16699392,311,20,3103,6373,2.740,2.050,1.660,3,2,2,0,0,23,31,0,40,0
31-03 12:30:26,65.686,18.627,11.275,0.490,3.922,1355108352,127373312,148525056,2403942400,7276,1944,30756864,41943040,236,46,2541,5799,2.740,2.050,1.660,3,0,0,0,0,23,31,0,40,0
31-03 12:30:27,67.980,17.241,10.837,1.478,2.463,1353285632,123547648,148525056,2411524096,4480,2160,30539776,49152,233,2,2431,4954,2.920,2.100,1.670,1,1,0,0,0,23,31,0,40,0
31-03 12:30:28,48.241,21.106,2.010,24.121,4.523,1359904768,244539392,147570688,2296315904,4779,1944,12029952,105697280,97,120,1806,4655,2.920,2.100,1.670,2,2,20,0,0,23,33,0,40,0
31-03 12:30:29,9.901,3.465,0,83.663,2.970,1362911232,238919680,147570688,2298929152,4494,2160,2621440,70619136,20,71,958,1454,2.920,2.100,1.670,3,2,0,0,0,23,33,0,40,0
31-03 12:30:30,6.566,7.071,5.556,78.788,2.020,1374236672,566128640,147574784,1965744128,4513,1890,12587008,36620288,98,42,1142,1937,2.920,2.100,1.670,3,0,1,0,0,23,33,0,40,0
31-03 12:30:31,60.891,13.861,15.347,0,9.901,1357660160,472887296,147574784,2075480064,3992,1998,28311552,38338560,216,50,2322,5055,2.920,2.100,1.670,3,0,0,0,0,23,33,0,40,0
31-03 12:30:32,51.724,16.256,13.793,14.778,3.448,1350635520,430546944,147578880,2124816384,2980,1728,21233664,38789632,162,93,2070,3125,3.160,2.160,1.700,2,0,0,0,0,23,33,0,40,0
31-03 12:30:33,67.857,14.286,8.163,7.143,2.551,1343299584,384258048,147578880,2178383872,4023,1944,22937600,0,176,0,3356,6097,3.160,2.160,1.700,2,1,0,0,0,23,33,0,40,0
31-03 12:30:34,50.990,13.861,19.307,13.861,1.980,1356996608,313864192,147578880,2235047936,5009,1944,35389440,0,270,0,2889,5260,3.160,2.160,1.700,1,0,0,0,0,23,33,0,40,0
31-03 12:30:35,72.081,15.736,9.137,0,3.046,1356738560,243826688,147578880,2305228800,10355,1944,34996224,0,267,0,2753,5160,3.160,2.160,1.700,1,0,0,0,0,23,33,0,40,0
31-03 12:30:36,72.139,18.905,5.970,0,2.985,1357193216,128499712,147578880,2419859456,4326,1944,36392960,41943040,279,62,2308,4555,3.160,2.160,1.700,3,0,2,0,0,23,33,0,40,0
31-03 12:30:37,68.182,15.152,14.141,0,2.525,1356574720,112852992,147529728,2440011776,4427,1728,30146560,32768,230,2,2723,6115,3.150,2.180,1.700,1,0,0,0,0,23,33,0,40,0
31-03 12:30:38,62.871,18.812,11.386,0,6.931,1356279808,132456448,147529728,2423906304,4538,2160,28835840,0,220,0,2657,4704,3.150,2.180,1.700,2,0,0,0,0,23,33,0,40,0
31-03 12:30:39,57.843,21.569,9.804,0.490,10.294,1357864960,144195584,147529728,2415300608,8059,1944,29491200,83886080,225,83,2509,4605,3.150,2.180,1.700,3,0,0,0,0,23,33,0,40,0
31-03 12:30:40,44.162,19.289,15.228,17.259,4.061,1337905152,124039168,147529728,2459189248,3280,1944,1708032,161226752,16,240,1818,4319,3.150,2.180,1.700,0,2,0,0,0,23,33,0,40,0
31-03 12:30:41,2.525,3.535,5.051,87.374,1.515,1338273792,123650048,147533824,2459201536,5513,1944,0,66949120,0,73,1706,4319,3.150,2.180,1.700,0,2,0,0,0,23,33,0,40,0
31-03 12:30:42,4.592,1.020,1.020,91.327,2.041,1338200064,123715584,147533824,2459209728,4255,1944,0,77561856,0,96,937,2551,3.140,2.190,1.710,0,2,0,0,0,23,33,0,39,0
31-03 12:30:43,3.535,2.525,32.828,60.101,1.010,1338081280,123813888,147537920,2459226112,4063,1944,0,72114176,0,97,833,1450,3.140,2.190,1.710,0,2,0,0,0,23,33,0,39,0
31-03 12:30:44,2.591,0.518,47.668,48.187,1.036,1338212352,123682816,147537920,2459226112,3593,1890,0,13242368,0,16,851,1679,3.140,2.190,1.710,1,2,0,0,0,23,33,0,37,0
31-03 12:30:45,17.647,9.804,42.157,25.980,4.412,1289953280,429977600,147550208,2202644480,4624,1998,2334720,15492096,49,44,1211,2342,3.140,2.190,1.710,1,1,45,0,0,23,27,0,41,0
31-03 12:30:46,4.500,2,84,8.500,1,1289707520,428945408,147562496,2203910144,6641,2766,1253376,131072,25,9,858,1469,3.140,2.190,1.710,1,0,2,0,0,23,29,0,32,0
31-03 12:30:47,4.061,1.015,83.756,11.168,0,1289969664,428560384,147566592,2204028928,11676,3031,4096,688128,1,29,836,1437,2.890,2.150,1.700,1,1,0,0,0,23,29,0,32,0
31-03 12:30:48,4.103,1.538,76.410,17.949,0,1290125312,428367872,147570688,2204061696,7554,3423,45056,544768,3,81,927,1378,2.890,2.150,1.700,0,0,0,0,0,23,29,0,33,0
31-03 12:30:49,5.473,1.493,87.065,4.478,1.493,1290063872,428367872,147578880,2204114944,53208,3634,0,73728,0,6,841,1415,2.890,2.150,1.700,0,0,0,0,0,23,28,0,33,0
31-03 12:30:50,3.030,2.020,94.949,0,0,1290240000,428175360,147578880,2204131328,76351,2886,0,0,0,0,771,1368,2.890,2.150,1.700,1,0,0,0,0,23,28,0,33,0
31-03 12:30:51,4.569,1.015,94.416,0,0,1290170368,428109824,147578880,2204266496,75627,3216,0,0,0,0,812,1439,2.890,2.150,1.700,0,0,0,0,0,23,28,0,33,0
31-03 12:30:52,3.553,2.030,93.909,0,0.508,1290305536,427950080,147578880,2204291072,86849,3282,0,0,0,0,808,1410,2.660,2.120,1.690,0,0,0,0,0,23,28,0,33,0
31-03 12:30:53,4.523,2.513,91.457,0,1.508,1290145792,427954176,147578880,2204446720,96903,3294,0,0,0,0,797,1339,2.660,2.120,1.690,0,0,0,0,0,23,28,0,33,0
31-03 12:30:54,5.473,1.990,90.547,0.995,0.995,1290158080,427757568,147582976,2204626944,134484,3930,0,36864,0,2,811,1382,2.660,2.120,1.690,0,0,0,0,0,23,28,0,31,0
31-03 12:30:55,4.545,1.010,92.929,0,1.515,1289977856,427765760,147582976,2204798976,215440,3528,0,0,0,0,749,1333,2.660,2.120,1.690,0,0,0,0,0,23,28,0,31,0
31-03 12:30:56,4.082,3.061,88.265,0,4.592,1290498048,426868736,147582976,2205175808,368736,5538,0,0,0,0,933,1488,2.660,2.120,1.690,0,0,2,0,0,23,28,0,30,0
31-03 12:30:57,6.931,1.485,87.624,0,3.960,1290461184,426360832,147582976,2205720576,575113,8706,0,0,0,0,870,1305,2.440,2.080,1.680,1,0,0,0,0,23,28,0,30,0
31-03 12:30:58,5.051,2.020,90.909,0,2.020,1290629120,425406464,147582976,2206507008,880756,10104,0,0,0,0,960,1400,2.440,2.080,1.680,0,0,0,0,0,23,28,0,15,0
31-03 12:30:59,6.091,2.030,90.863,0,1.015,1290420224,424333312,147582976,2207789056,1242598,12306,0,36864,0,2,1058,1437,2.440,2.080,1.680,1,0,0,0,0,23,28,0,15,0
31-03 12:31:00,6.030,2.513,90.452,0,1.005,1290690560,422330368,147582976,2209521664,1740656,13482,0,0,0,0,1086,1480,2.440,2.080,1.680,0,0,0,0,0,23,28,0,6,0
31-03 12:31:01,7.035,2.010,89.447,0,1.508,1290399744,420339712,147582976,2211803136,2378521,18606,0,0,0,0,1211,1476,2.440,2.080,1.680,0,0,0,0,0,23,28,0,6,0
31-03 12:31:02,8.416,2.475,84.653,2.475,1.980,1290592256,417161216,147582976,2214789120,3152044,20478,0,221184,0,17,1249,1486,2.250,2.050,1.670,0,0,0,0,0,23,28,0,6,0
31-03 12:31:03,20.896,15.423,57.711,2.488,3.483,1289945088,388874240,147582976,2243723264,1036658,9408,700416,4096,17,1,2113,3741,2.250,2.050,1.670,1,0,84,0,0,23,27,0,6,0
31-03 12:31:04,27.273,22.727,39.899,7.071,3.030,1297887232,362008576,147582976,2262638592,4836,1944,442368,0,20,0,2190,4162,2.250,2.050,1.670,0,1,252,0,0,23,27,0,7,0
31-03 12:31:05,8.586,2.020,46.465,42.929,0,1301020672,358744064,147582976,2262769664,3786,1944,114688,0,14,0,811,1403,2.250,2.050,1.670,0,1,0,0,0,23,27,0,7,0
31-03 12:31:06,31,4,46,17,2,1314463744,343760896,147582976,2264309760,5976,2160,1511424,0,55,0,1100,1696,2.250,2.050,1.670,1,0,3,0,0,23,27,0,6,0
31-03 12:31:07,49.246,2.513,44.724,2.010,1.508,1334419456,323604480,147587072,2264506368,3936,2160,172032,81920,3,2,1016,1546,2.150,2.030,1.670,4,0,0,0,0,23,27,0,6,0
31-03 12:31:08,44.776,5.473,45.274,2.488,1.990,1346236416,311193600,147587072,2265096192,4105,1944,573440,0,14,0,1344,2292,2.150,2.030,1.670,2,0,0,0,0,23,53,0,11,0
31-03 12:31:09,33.824,3.431,40.196,19.118,3.431,1356124160,300908544,147607552,2265473024,7043,1944,57344,927744,14,57,1595,3221,2.150,2.030,1.670,0,2,20,0,0,23,57,0,24,0
31-03 12:31:10,41.791,8.458,33.333,13.930,2.488,1353674752,296624128,147611648,2272178176,3463,1944,13312,14743040,5,53,1782,3757,2.150,2.030,1.670,3,0,21,0,0,23,51,0,33,0
31-03 12:31:11,41.584,11.386,40.099,3.465,3.465,1324933120,325259264,147615744,2272280576,4677,2160,90112,458752,5,8,1348,2366,2.150,2.030,1.670,3,0,120,0,0,23,51,0,33,0
31-03 12:31:12,48.756,3.980,30.846,14.428,1.990,1347399680,301891584,147619840,2273177600,3646,2160,0,3969024,0,68,1201,2063,2.130,2.030,1.670,3,0,0,0,0,23,51,0,33,0
31-03 12:31:13,44.500,5,41.500,6.500,2.500,1359007744,290177024,147623936,2273280000,3250,1944,0,135168,0,12,1480,2740,2.130,2.030,1.670,7,0,0,0,0,23,57,0,50,0
31-03 12:31:14,35.176,8.543,36.683,18.593,1.005,1304821760,339075072,147640320,2278543360,3758,2160,0,10228224,0,42,1490,3659,2.130,2.030,1.670,2,0,49,0,0,23,49,0,58,0
31-03 12:31:15,48.241,6.533,43.719,0,1.508,1333657600,310231040,147644416,2278547456,4034,2106,0,98304,0,6,981,1535,2.130,2.030,1.670,2,0,1,0,0,23,49,0,58,0
31-03 12:31:16,51.500,4,43.500,0.500,0.500,1352294400,291561472,147648512,2278600704,7834,1998,0,798720,0,33,1121,1792,2.130,2.030,1.670,1,0,2,0,0,23,51,0,60,0
31-03 12:31:17,43.137,7.353,33.824,11.765,3.922,1366568960,272060416,147660800,2283798528,3849,2160,0,286720,0,23,1726,3549,2.040,2.010,1.670,3,0,20,0,0,23,59,0,78,0
31-03 12:31:18,60.714,16.837,17.347,4.592,0.510,1354035200,222134272,147664896,2346164224,3898,2160,0,35708928,0,40,2837,6428,2.040,2.010,1.670,0,1,0,0,0,23,59,0,78,0
31-03 12:31:19,4.523,2.513,29.648,62.814,0.503,1354133504,222035968,147668992,2346160128,3710,1944,4096,32786432,1,86,881,1569,2.040,2.010,1.670,0,3,0,0,0,23,59,0,78,0
31-03 12:31:20,7.071,3.030,26.263,63.636,0,1354559488,255115264,147673088,2312650752,5920,2254,0,7834624,0,173,1119,1773,2.040,2.010,1.670,0,1,0,0,0,23,55,0,81,0
31-03 12:31:21,16.080,6.030,58.794,18.090,1.005,1304252416,305418240,147673088,2312654848,4432,2398,0,6119424,0,24,1151,2234,2.040,2.010,1.670,2,0,45,0,0,23,52,0,83,0
31-03 12:31:22,5.528,1.508,90.955,1.508,0.503,1304256512,305369088,147673088,2312699904,22381,3545,0,114688,0,6,927,1448,1.880,1.980,1.660,1,0,0,0,0,23,53,0,83,0
31-03 12:31:23,3.061,2.041,87.245,6.633,1.020,1304358912,305238016,147681280,2312720384,15795,3153,0,430080,0,23,838,1498,1.880,1.980,1.660,1,0,0,0,0,23,53,0,84,0
31-03 12:31:24,5.051,3.030,87.879,2.525,1.515,1304436736,305111040,147689472,2312761344,48505,4052,0,102400,0,12,910,1568,1.880,1.980,1.660,0,0,0,0,0,23,52,0,84,0
