-- Logs begin at Thu 2020-03-19 03:10:59 UTC, end at Thu 2020-03-19 04:50:00 UTC. --
Mar 19 03:57:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 03:57:38 ubuntu dstat.sh[1805]: [286B blob data]
Mar 19 03:57:38 ubuntu dstat.sh[1805]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 04:08:26 ubuntu dstat.sh[1805]: 19-03 04:08:26| 45   5  45   0   3| 876M  454M  130M 2387M|6529B 1944B|   0   408k|   0  56.0 | 695   846 |1.99 1.79 1.54|1.0   0 3.0|   0     0 |neutron-ovs-cle      18416 48%9572k 208B|neutron-ovs-cle      184169572k 208B 48%|mysqld       212M|   0     0 |  16   29    0    3    0
Mar 19 04:08:27 ubuntu dstat.sh[1805]: 19-03 04:08:27| 47   5  47   0   1| 893M  437M  130M 2387M|6594B 2052B|   0     0 |   0     0 | 602   810 |1.99 1.79 1.54|1.0   0 2.0|   0     0 |python               18416 50%2756k1273B|python               184162756k1273B 50%|mysqld       212M|   0     0 |  16   31    0    3    0
Mar 19 04:08:28 ubuntu dstat.sh[1805]: 19-03 04:08:28| 25  27  40   1   7| 811M  519M  130M 2387M|6029B 2052B|4096B    0 |1.00     0 |1301  3225 |1.99 1.79 1.54|2.0 1.0 268|   0     0 |bash                 3659 4.0%  19M  57k|bash                 3659   19M  57k4.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 19 04:08:29 ubuntu dstat.sh[1805]: 19-03 04:08:29|  5   2  88   4   2| 811M  519M  130M 2388M|4562B 2274B|  32k   84k|4.00  2.00 | 429   831 |1.83 1.76 1.54|  0   0  12|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |bash                 3659  100k 322B0.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 19 04:08:30 ubuntu dstat.sh[1805]: 19-03 04:08:30|  1   1  97   0   1| 811M  519M  130M 2388M|5566B 2704B|   0     0 |   0     0 | 344   618 |1.83 1.76 1.54|  0   0   0|   0     0 |beam.smp             2339 0.5%   0    0 |python2              2138   17k 434B  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 19 04:08:31 ubuntu dstat.sh[1805]: 19-03 04:08:31|  9  22  41   0  28| 811M  519M  130M 2388M|6335B 2076B|   0    64k|   0  4.00 |1010  2439 |1.83 1.76 1.54|1.0   0 245|   0     0 |bash                 3659 7.0% 641k  79k|bash                 3659  641k  79k7.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 19 04:08:32 ubuntu dstat.sh[1805]: 19-03 04:08:32| 12  23  35   0  31| 811M  519M  130M 2388M|4337B 1944B|   0   228k|   0  6.00 |1060  2627 |1.83 1.76 1.54|1.0   0 264|   0     0 |bash                 3659 8.5% 753k 153k|bash                 3659  753k 153k8.5%|mysqld       212M|   0     0 |  16   31    0    5    0
Mar 19 04:08:33 ubuntu dstat.sh[1805]: 19-03 04:08:33| 42   8  48   0   2| 836M  494M  130M 2388M|4997B 1944B|   0     0 |   0     0 | 768  1151 |1.83 1.76 1.54|1.0   0  35|   0     0 |neutron-db-mana      19245 43%5572k  38k|neutron-db-mana      192455572k  38k 43%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 19 04:08:34 ubuntu dstat.sh[1805]: 19-03 04:08:34| 20   2   2  75   1| 846M  484M  130M 2388M|8885B 2056B|4096B  916k|1.00   105 | 578   896 |2.00 1.80 1.55|  0 3.0 4.0|   0     0 |neutron-db-mana      19245 18%2619k   0 |neutron-db-mana      192452619k   0  18%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 19 04:08:35 ubuntu dstat.sh[1805]: 19-03 04:08:35| 41   4  22  33   0| 866M  464M  130M 2388M|5059B 1944B|  20k  684k|4.00  73.0 | 627   947 |2.00 1.80 1.55|1.0   0   0|   0     0 |neutron-db-mana      19245 43%4926k  10k|neutron-db-mana      192454926k  10k 43%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 19 04:08:36 ubuntu dstat.sh[1805]: 19-03 04:08:36| 42   5  44   3   7| 886M  444M  130M 2388M|4016B 1944B| 124k    0 |14.0     0 | 670   873 |2.00 1.80 1.55|1.0   0 2.0|   0     0 |python               19245 46%3205k  72k|python               192453205k  72k 46%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 19 04:08:37 ubuntu dstat.sh[1805]: 19-03 04:08:37| 26   4  44  18   7| 891M  437M  130M 2389M|4595B 1728B| 572k   48k|61.0  4.00 | 754   998 |2.00 1.80 1.55|1.0   0   0|   0     0 |python               19245 29% 572k 311k|python               19245 572k 311k 29%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 19 04:08:38 ubuntu dstat.sh[1805]: 19-03 04:08:38| 12   3  44  38   2| 896M  432M  130M 2390M|4463B 1944B| 316k  744k|66.0  23.0 | 672  1124 |2.00 1.80 1.55|  0 1.0   0|   0     0 |python               19245 12% 304k  93k|python               19245 304k  93k 12%|mysqld       214M|   0     0 |  16   31    0    6    0
Mar 19 04:08:39 ubuntu dstat.sh[1805]: 19-03 04:08:39| 13   3  47  34   3| 897M  430M  130M 2390M|4940B 1944B| 252k  940k|62.0  40.0 | 699  1163 |1.92 1.79 1.55|  0 1.0   0|   0     0 |python               19245 14% 213k  67k|python               19245 213k  67k 14%|mysqld       215M|   0     0 |  16   31    0    7    0
Mar 19 04:08:40 ubuntu dstat.sh[1805]: 19-03 04:08:40|  7   6  40  42   6| 898M  429M  130M 2391M|5354B 1944B|   0  1176k|   0   113 | 749  1624 |1.92 1.79 1.55|1.0 1.0   0|   0     0 |mysqld               1067  12%   0    0 |python2              2138   18k 472B  0%|mysqld       215M|   0     0 |  16   31    0    7    0
Mar 19 04:08:41 ubuntu dstat.sh[1805]: 19-03 04:08:41|  4   5  40  51   1| 898M  429M  130M 2391M|4983B 2030B|   0  1032k|   0  76.0 | 632  1324 |1.92 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 5.5%   0    0 |python2              2138   18k 465B  0%|mysqld       215M|   0     0 |  16   31    0    7    0
Mar 19 04:08:42 ubuntu dstat.sh[1805]: 19-03 04:08:42|  3   3  43  49   2| 898M  428M  130M 2391M|  11k 1998B|   0  1744k|   0  97.0 | 650  1171 |1.92 1.79 1.55|1.0   0   0|   0     0 |mysqld               1067 2.0%   0    0 |python2              2138   18k 466B0.5%|mysqld       215M|   0     0 |  16   31    0    7    0
Mar 19 04:08:43 ubuntu dstat.sh[1805]: 19-03 04:08:43|  3   3  47  45   2| 898M  428M  130M 2391M|6141B 1986B|   0  1264k|   0  92.0 | 640  1263 |1.92 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 1.0%   0    0 |python2              2138   18k 465B0.5%|mysqld       216M|   0     0 |  16   31    0    7    0
Mar 19 04:08:44 ubuntu dstat.sh[1805]: 19-03 04:08:44|  5   6  40  48   3| 899M  427M  130M 2391M|5214B 1728B|   0  1320k|   0   110 | 735  1567 |1.93 1.79 1.55|  0 1.0 2.0|   0     0 |mysqld               1067 7.0%   0    0 |python2              2138   18k 460B  0%|mysqld       216M|   0     0 |  16   31    0    7    0
Mar 19 04:08:45 ubuntu dstat.sh[1805]: 19-03 04:08:45|  3   3  45  45   3| 899M  426M  130M 2392M|6133B 1944B|   0  1292k|   0  83.0 | 624  1200 |1.93 1.79 1.55|1.0 1.0   0|   0     0 |mysqld               1067 2.0%   0    0 |python2              2138   18k 465B  0%|mysqld       216M|   0     0 |  16   31    0    7    0
Mar 19 04:08:46 ubuntu dstat.sh[1805]: 19-03 04:08:46|  3   1  47  49   0| 900M  425M  131M 2392M|6664B 1944B|   0  1540k|   0   111 | 753  1267 |1.93 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   18k 456B  0%|mysqld       216M|   0     0 |  16   31    0    7    0
Mar 19 04:08:47 ubuntu dstat.sh[1805]: 19-03 04:08:47|  5   6  40  48   2| 900M  425M  131M 2392M|3416B 1944B|   0  1068k|   0  83.0 | 652  1231 |1.93 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 8.5%   0    0 |python2              2138   18k 465B  0%|mysqld       217M|   0     0 |  16   31    0    7    0
Mar 19 04:08:48 ubuntu dstat.sh[1805]: 19-03 04:08:48|  2   1  46  49   2| 900M  424M  131M 2392M|4060B 2160B|   0   824k|   0  57.0 | 572  1069 |1.93 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 1.0%   0    0 |python2              2138   18k 464B0.5%|mysqld       217M|   0     0 |  16   31    0    7    0
Mar 19 04:08:49 ubuntu dstat.sh[1805]: 19-03 04:08:49|  2   2  46  50   1| 900M  424M  131M 2392M|4515B 1944B|   0   560k|   0  40.0 | 483   898 |1.93 1.79 1.55|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              2138   18k 453B  0%|mysqld       217M|   0     0 |  16   31    0    7    0
Mar 19 04:08:50 ubuntu dstat.sh[1805]: 19-03 04:08:50|  2   2  39  58   0| 900M  424M  131M 2393M|4452B 1944B|   0   764k|   0  56.0 | 540   954 |1.93 1.79 1.55|  0 2.0   0|   0     0 |accounts-daemon      1034 0.5%   0    0 |python2              2138   18k 459B  0%|mysqld       217M|   0     0 |  16   31    0    7    0
Mar 19 04:08:51 ubuntu dstat.sh[1805]: 19-03 04:08:51|  3   3  38  56   0| 900M  423M  131M 2393M|7230B 1944B|   0   744k|   0  55.0 | 587  1136 |1.93 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 4.0%   0    0 |python2              2138   18k 454B  0%|mysqld       217M|   0     0 |  16   31    0    7    0
Mar 19 04:08:52 ubuntu dstat.sh[1805]: 19-03 04:08:52|  2   1  34  63   0| 901M  423M  131M 2393M|5561B 1944B|   0  1360k|   0   102 | 598   990 |1.93 1.79 1.55|  0 1.0   0|   0     0 |python2              2138 1.0%  18k 455B|python2              2138   18k 455B1.0%|mysqld       217M|   0     0 |  16   31    0    7    0
Mar 19 04:08:53 ubuntu dstat.sh[1805]: 19-03 04:08:53|  6   3  40  50   0| 901M  422M  131M 2393M|5105B 1944B|   0   544k|   0  42.0 | 520   993 |1.93 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 3.0%   0    0 |python2              2138   18k 457B  0%|mysqld       218M|   0     0 |  16   31    0    8    0
Mar 19 04:08:54 ubuntu dstat.sh[1805]: 19-03 04:08:54|  2   2  44  52   0| 901M  422M  131M 2393M|4664B 1944B|   0  1148k|   0  80.0 | 657  1158 |1.86 1.78 1.55|  0 1.0 2.0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              2138   18k 461B  0%|mysqld       218M|   0     0 |  16   31    0    7    0
Mar 19 04:08:55 ubuntu dstat.sh[1805]: 19-03 04:08:55|  3   1  47  48   1| 902M  421M  131M 2393M|4843B 2040B|   0  1220k|   0  85.0 | 726  1192 |1.86 1.78 1.55|  0 1.0   0|   0     0 |mysqld               1067 1.0%   0    0 |python2              2138   18k 465B  0%|mysqld       218M|   0     0 |  16   31    0    7    0
Mar 19 04:08:56 ubuntu dstat.sh[1805]: 19-03 04:08:56|  1   1  46  52   0| 901M  421M  131M 2393M|4897B 2246B|   0   244k|   0  19.0 | 415   815 |1.86 1.78 1.55|  0 1.0   0|   0     0 |etcd                 2898 0.5%   0    0 |python2              2138   18k 453B  0%|mysqld       218M|   0     0 |  16   31    0    7    0
Mar 19 04:08:57 ubuntu dstat.sh[1805]: 19-03 04:08:57|  3   1  46  50   0| 902M  421M  131M 2394M|4071B 1944B|   0   600k|   0  49.0 | 549  1028 |1.86 1.78 1.55|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2138   18k 454B0.5%|mysqld       218M|   0     0 |  16   31    0    7    0
Mar 19 04:08:58 ubuntu dstat.sh[1805]: 19-03 04:08:58|  5   5  36  54   1| 902M  420M  131M 2394M|6783B 1944B|   0   936k|   0  76.0 | 744  1257 |1.86 1.78 1.55|  0 1.0   0|   0     0 |mysqld               1067 7.5%   0    0 |python2              2138   18k 464B  0%|mysqld       218M|   0     0 |  16   31    0    7    0
Mar 19 04:08:59 ubuntu dstat.sh[1805]: 19-03 04:08:59|  4   2  46  47   0| 902M  420M  131M 2394M|5245B 1944B|   0  1008k|   0  72.0 | 694  1198 |1.87 1.78 1.55|  0 1.0   0|   0     0 |mysqld               1067 3.5%   0    0 |python2              2138   18k 455B0.5%|mysqld       218M|   0     0 |  16   31    0    7    0
Mar 19 04:09:00 ubuntu dstat.sh[1805]: 19-03 04:09:00|  3   1  48  48   0| 902M  419M  131M 2394M|3566B 1728B|   0   516k|   0  38.0 | 524   963 |1.87 1.78 1.55|  0 1.0   0|   0     0 |mysqld               1067 0.5%   0    0 |python2              2138   18k 453B  0%|mysqld       218M|   0     0 |  16   31    0    7    0
Mar 19 04:09:01 ubuntu dstat.sh[1805]: 19-03 04:09:01|  1   1  40  58   1| 902M  419M  131M 2394M|  20k 1944B|   0  2268k|   0  23.0 | 525   858 |1.87 1.78 1.55|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              2138   18k 465B0.5%|mysqld       219M|   0     0 |  16   31    0    7    0
Mar 19 04:09:02 ubuntu dstat.sh[1805]: 19-03 04:09:02|  2   1  10  88   0| 902M  419M  131M 2394M|7065B 1890B|   0  1856k|   0  43.0 | 485   974 |1.87 1.78 1.55|  0 5.0   0|   0     0 |mysqld               1067 0.5%   0    0 |python2              2138   18k   0   0%|mysqld       219M|   0     0 |  16   31    0    7    0
Mar 19 04:09:03 ubuntu dstat.sh[1805]: 19-03 04:09:03|  2   1  14  83   1| 902M  419M  132M 2394M|4102B 1998B|   0  3888k|   0   132 | 479   801 |1.87 1.78 1.55|  0 1.0   0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |python2              2138   18k 919B  0%|mysqld       219M|   0     0 |  16   31    0    7    0
Mar 19 04:09:04 ubuntu dstat.sh[1805]: 19-03 04:09:04|  2   2  39  56   2| 902M  419M  132M 2394M|8898B 1944B|   0   868k|   0  67.0 | 679  1208 |1.88 1.79 1.55|  0 2.0 2.0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   18k 470B  0%|mysqld       219M|   0     0 |  16   31    0    7    0
Mar 19 04:09:05 ubuntu dstat.sh[1805]: 19-03 04:09:05|  4   4  41  48   4| 902M  418M  132M 2395M|4788B 2038B|   0   804k|   0  67.0 | 688  1257 |1.88 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 5.5%   0    0 |python2              2138   18k 464B  0%|mysqld       219M|   0     0 |  16   31    0    7    0
Mar 19 04:09:06 ubuntu dstat.sh[1805]: 19-03 04:09:06|  4   4  43  47   3| 902M  418M  132M 2395M|6334B 1728B|   0  1132k|   0  86.0 | 754  1262 |1.88 1.79 1.55|1.0 1.0   0|   0     0 |mysqld               1067 2.5%   0    0 |python2              2138   18k 465B0.5%|mysqld       219M|   0     0 |  16   31    0    7    0
Mar 19 04:09:07 ubuntu dstat.sh[1805]: 19-03 04:09:07|  3   2  39  54   1| 903M  417M  132M 2395M|4684B 1944B|   0   840k|   0  62.0 | 583   915 |1.88 1.79 1.55|  0 1.0   0|   0     0 |mysqld               1067 1.0%   0    0 |python2              2138   18k 463B0.5%|mysqld       219M|   0     0 |  16   31    0    7    0
Mar 19 04:09:08 ubuntu dstat.sh[1805]: 19-03 04:09:08|  3   1  38  57   2| 903M  417M  132M 2395M|7360B 1944B|   0  1212k|   0  80.0 | 540   867 |1.88 1.79 1.55|  0 2.0   0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   18k 464B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Mar 19 04:09:09 ubuntu dstat.sh[1805]: 19-03 04:09:09|  2   2  42  51   2| 903M  417M  132M 2395M|7391B 1944B|   0  1512k|   0  67.0 | 554   874 |1.97 1.81 1.56|  0 1.0   0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   18k 464B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Mar 19 04:09:10 ubuntu dstat.sh[1805]: 19-03 04:09:10|  2   1  48  49   0| 903M  416M  132M 2396M|6014B 1944B|   0   960k|   0  66.0 | 567   895 |1.97 1.81 1.56|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2138   18k 463B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Mar 19 04:09:11 ubuntu dstat.sh[1805]: 19-03 04:09:11|  2   2  41  52   3| 904M  415M  132M 2396M|3585B 1944B|   0  1000k|   0  68.0 | 639  1048 |1.97 1.81 1.56|  0 1.0   0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   18k 465B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Mar 19 04:09:12 ubuntu dstat.sh[1805]: 19-03 04:09:12|  3   2  45  49   1| 904M  415M  132M 2396M|6670B 1890B|   0  1092k|   0  79.0 | 692  1062 |1.97 1.81 1.56|  0 1.0   0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   18k 465B0.5%|mysqld       220M|   0     0 |  16   31    0    7    0
Mar 19 04:09:13 ubuntu dstat.sh[1805]: 19-03 04:09:13|  2   2  47  47   2| 905M  414M  132M 2396M|5264B 1998B|   0  1144k|   0  73.0 | 680  1087 |1.97 1.81 1.56|  0 1.0   0|   0     0 |python               192451.5%   0    0 |python2              2138   18k 465B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Mar 19 04:09:14 ubuntu dstat.sh[1805]: 19-03 04:09:14|  2   1  46  50   1| 904M  414M  132M 2396M|6949B 1944B|   0   976k|   0  72.0 | 540   887 |1.97 1.81 1.56|  0 1.0 2.0|   0     0 |accounts-daemon      1034 0.5%   0    0 |python2              2138   18k 469B0.5%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:15 ubuntu dstat.sh[1805]: 19-03 04:09:15|  2   3  43  51   2| 905M  413M  132M 2397M|5772B 1728B|   0   856k|   0  55.0 | 575   883 |1.97 1.81 1.56|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2138   18k 469B  0%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:16 ubuntu dstat.sh[1805]: 19-03 04:09:16|  2   1  46  48   3| 905M  413M  133M 2396M|8509B 1944B|   0   480k|   0  40.0 | 570   875 |1.97 1.81 1.56|  0 1.0   0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   18k 463B  0%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:17 ubuntu dstat.sh[1805]: 19-03 04:09:17|  3   1  48  48   1| 905M  413M  133M 2397M|8546B 1944B|   0   800k|   0  54.0 | 597   878 |1.97 1.81 1.56|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2138   18k 463B0.5%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:18 ubuntu dstat.sh[1805]: 19-03 04:09:18|  2   2  44  51   3| 905M  413M  133M 2397M|5765B 1944B|   0   948k|   0  69.0 | 610   946 |1.97 1.81 1.56|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2138   18k 463B  0%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:19 ubuntu dstat.sh[1805]: 19-03 04:09:19|  7   6  34  53   1| 905M  412M  133M 2397M|7963B 2160B|   0   288k|   0  20.0 | 531   816 |1.98 1.82 1.57|  0 3.0   0|   0     0 |mysqld               1067  10%   0    0 |python2              2138   18k 463B  0%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:20 ubuntu dstat.sh[1805]: 19-03 04:09:20|  1   2  43  53   1| 905M  412M  133M 2397M|7777B 1944B|   0   448k|   0  31.0 | 498   771 |1.98 1.82 1.57|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2138   18k 463B  0%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:21 ubuntu dstat.sh[1805]: 19-03 04:09:21|  4   3  41  52   1| 905M  412M  133M 2397M|6959B 1944B|   0   428k|   0  30.0 | 517   843 |1.98 1.82 1.57|  0 1.0   0|   0     0 |mysqld               1067 4.5%   0    0 |python2              2138   18k 463B0.5%|mysqld       221M|   0     0 |  16   31    0    7    0
Mar 19 04:09:22 ubuntu dstat.sh[1805]: 19-03 04:09:22|  3   1  45  51   0| 905M  412M  133M 2397M|6577B 1944B|   0   432k|   0  26.0 | 438   713 |1.98 1.82 1.57|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2138   18k 453B0.5%|mysqld       221M|   0     0 |  16   31    0    6    0
Mar 19 04:09:23 ubuntu dstat.sh[1805]: 19-03 04:09:23|  4   2  46  47   0| 905M  411M  133M 2397M|5765B 1944B|   0   948k|   0  63.0 | 623   915 |1.98 1.82 1.57|  0 1.0   0|   0     0 |beam.smp             2339 1.0%   0    0 |python2              2138   18k 457B  0%|mysqld       222M|   0     0 |  16   31    0    6    0
Mar 19 04:09:24 ubuntu dstat.sh[1805]: 19-03 04:09:24|  2   1  27  70   1| 905M  411M  133M 2397M|5985B 2300B|   0  1148k|   0  95.0 | 555   821 |2.14 1.85 1.58|  0 1.0 2.0|   0     0 |mysqld               1067 0.5%   0    0 |python2              2138   18k 470B  0%|mysqld       222M|   0     0 |  16   31    0    6    0
Mar 19 04:09:25 ubuntu dstat.sh[1805]: 19-03 04:09:25|  2   2  47  47   2| 906M  411M  133M 2398M|6729B 1944B|   0   964k|   0  68.0 | 603   908 |2.14 1.85 1.58|1.0 1.0   0|   0     0 |conntrackd           166062.0%   0    0 |python2              2138   18k 452B  0%|mysqld       222M|   0     0 |  16   31    0    6    0
Mar 19 04:09:26 ubuntu dstat.sh[1805]: 19-03 04:09:26|  3   2  46  47   2| 906M  410M  133M 2398M|4212B 1836B|   0   940k|   0  66.0 | 619   951 |2.14 1.85 1.58|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2138   18k 463B  0%|mysqld       222M|   0     0 |  16   31    0    6    0
Mar 19 04:09:27 ubuntu dstat.sh[1805]: 19-03 04:09:27|  2   1  42  55   0| 906M  410M  133M 2398M|4407B 2052B|   0   628k|   0  47.0 | 540   820 |2.14 1.85 1.58|  0 2.0   0|   0     0 |irqbalance           979  0.5%   0    0 |python2              2138   18k 453B0.5%|mysqld       222M|   0     0 |  16   31    0    6    0
Mar 19 04:09:28 ubuntu dstat.sh[1805]: 19-03 04:09:28|  2   1   1  96   1| 906M  410M  133M 2398M|4053B 1944B|   0   164k|   0  4.00 | 328   573 |2.14 1.85 1.58|  0 2.0   0|   0     0 |python2              2138 0.5%  18k 461B|python2              2138   18k 461B0.5%|mysqld       222M|   0     0 |  16   31    0    6    0
Mar 19 04:09:29 ubuntu dstat.sh[1805]: 19-03 04:09:29|  2   2  34  62   1| 906M  409M  133M 2399M|4340B 1944B|   0  2656k|   0  40.0 | 465   944 |2.21 1.87 1.59|  0 1.0   0|   0     0 |mysqld               1067 1.0%   0    0 |python2              2138   18k 464B  0%|mysqld       222M|   0     0 |  16   31    0    4    0
Mar 19 04:09:30 ubuntu dstat.sh[1805]: 19-03 04:09:30|  2   2  42  52   3| 906M  408M  133M 2400M|5980B 1944B|   0  4180k|   0   121 | 741  1231 |2.21 1.87 1.59|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2138   18k 460B  0%|mysqld       222M|   0     0 |  16   31    0    4    0
Mar 19 04:09:31 ubuntu dstat.sh[1805]: 19-03 04:09:31|  2   2  42  52   3| 906M  407M  133M 2400M|4125B 1782B|   0  3908k|   0   101 | 684  1289 |2.21 1.87 1.59|1.0   0   0|   0     0 |mysqld               1067 2.0%   0    0 |python2              2138   18k 466B  0%|mysqld       222M|   0     0 |  16   31    0    4    0
Mar 19 04:09:32 ubuntu dstat.sh[1805]: 19-03 04:09:32|  1   2  40  55   1| 906M  406M  133M 2401M|7805B 2106B|   0  2824k|   0  68.0 | 572  1022 |2.21 1.87 1.59|1.0 1.0   0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |python2              2138   18k 465B  0%|mysqld       222M|   0     0 |  16   31    0    4    0
Mar 19 04:09:33 ubuntu dstat.sh[1805]: 19-03 04:09:33|  2   1  42  54   2| 906M  406M  133M 2401M|5200B 1944B|   0   500k|   0  20.0 | 420   733 |2.21 1.87 1.59|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2138   17k 463B0.5%|mysqld       222M|   0     0 |  16   31    0    2    0
Mar 19 04:09:34 ubuntu dstat.sh[1805]: 19-03 04:09:34|  2   1  44  52   1| 906M  406M  133M 2401M|9264B 1944B|   0   544k|   0  25.0 | 527   905 |2.11 1.86 1.58|  0 2.0 2.0|   0     0 |                                        |python2              2138   17k   0   0%|mysqld       222M|   0     0 |  16   31    0    2    0
Mar 19 04:09:35 ubuntu dstat.sh[1805]: 19-03 04:09:35|  2   1  36  58   2| 906M  406M  134M 2401M|4844B 1944B|   0  1204k|   0  77.0 | 511   866 |2.11 1.86 1.58|  0 1.0   0|   0     0 |etcd                 2898 1.5%   0    0 |python2              2138   17k 939B  0%|mysqld       222M|   0     0 |  16   31    0    2    0
Mar 19 04:09:36 ubuntu dstat.sh[1805]: 19-03 04:09:36|  2   2  47  47   2| 906M  406M  134M 2401M|4514B 1728B|   0   588k|   0  46.0 | 626  1043 |2.11 1.86 1.58|  0 1.0   0|   0     0 |mysqld               1067 1.5%   0    0 |python2              2138   17k 464B0.5%|mysqld       223M|   0     0 |  16   31    0    2    0
Mar 19 04:09:37 ubuntu dstat.sh[1805]: 19-03 04:09:37|  4   6  37  50   5| 907M  405M  134M 2401M|4169B 1944B|   0   712k|   0  53.0 | 625  1056 |2.11 1.86 1.58|  0 3.0   0|   0     0 |mysqld               1067 6.5%   0    0 |python2              2138   17k 452B  0%|mysqld       223M|   0     0 |  16   31    0    2    0
Mar 19 04:09:38 ubuntu dstat.sh[1805]: 19-03 04:09:38|  2   2  40  53   2| 907M  405M  134M 2401M|5807B 2014B|   0   720k|   0  45.0 | 576   938 |2.11 1.86 1.58|  0 2.0   0|   0     0 |jbd2/vda1-8          304  1.0%   0    0 |python2              2138   17k 451B  0%|mysqld       223M|   0     0 |  16   31    0    2    0
Mar 19 04:09:39 ubuntu dstat.sh[1805]: 19-03 04:09:39|  1   3  44  46   4| 907M  404M  134M 2402M|4699B 1944B|   0  1236k|   0  90.0 | 732  1167 |2.10 1.86 1.59|1.0   0   0|   0     0 |mysqld               1067 2.5%   0    0 |python2              2138   17k 465B0.5%|mysqld       223M|   0     0 |  16   31    0    2    0
Mar 19 04:09:40 ubuntu dstat.sh[1805]: 19-03 04:09:40|  2   1  43  50   3| 907M  404M  134M 2402M|6295B 1944B|   0  1164k|   0  82.0 | 727  1129 |2.10 1.86 1.59|  0 1.0   0|   0     0 |mysqld               1067 2.0%   0    0 |python2              2138   17k 465B0.5%|mysqld       223M|   0     0 |  16   31    0    2    0
Mar 19 04:09:41 ubuntu dstat.sh[1805]: 19-03 04:09:41|  2   3  48  46   3| 907M  403M  134M 2402M|5188B 1944B|   0  1056k|   0  73.0 | 721  1148 |2.10 1.86 1.59|  0 1.0   0|   0     0 |mysqld               1067 1.0%   0    0 |python2              2138   17k 465B  0%|mysqld       223M|   0     0 |  16   31    0    1    0
