"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 09:27:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 09:46:05,78.218,4.950,1.980,14.356,0.495,2696777728,140353536,143278080,1166675968,5988,2862,675840,1110528,115,62,1616,2577,1.890,2.080,1.710,3,1,0,0,0,25,161,0,28,0
21-02 09:46:06,37.755,5.102,17.347,38.776,1.020,2708680704,124719104,143572992,1170079744,6482,2970,1093632,3653632,143,55,1608,2672,1.890,2.080,1.710,3,2,0,0,0,25,161,0,28,0
21-02 09:46:07,55.556,9.596,3.535,30.808,0.505,2729197568,131203072,142671872,1155178496,7181,3240,499712,835584,34,59,1648,2501,1.890,2.080,1.710,5,2,8,0,0,25,161,0,28,0
21-02 09:46:08,17.766,3.046,10.152,68.528,0.508,2733756416,126226432,142725120,1155543040,6683,2592,233472,1421312,22,156,1520,2408,1.890,2.080,1.710,2,3,0,0,0,25,161,0,28,0
21-02 09:46:09,22.449,2.551,3.061,70.918,1.020,2740113408,119840768,142725120,1155571712,11566,3078,118784,1318912,16,134,1489,2243,1.890,2.080,1.710,3,1,0,0,0,25,161,0,28,0
21-02 09:46:10,55.897,4.615,0,39.487,0,2755158016,116781056,142532608,1143783424,5500,2754,106496,1187840,7,145,1630,2278,1.980,2.090,1.710,4,1,0,0,0,25,161,0,28,0
21-02 09:46:11,64.646,9.596,0.505,24.747,0.505,2764152832,116092928,142544896,1135558656,6541,3240,2211840,393216,124,65,2483,9916,1.980,2.090,1.710,3,0,3,0,0,25,161,0,28,0
21-02 09:46:12,61.111,19.192,19.697,0,0,2764955648,114880512,142544896,1135919104,7274,3240,126976,20480,9,1,2034,3752,1.980,2.090,1.710,4,0,221,0,0,25,159,0,29,0
21-02 09:46:13,24.121,33.166,31.658,10.050,1.005,2765197312,114528256,142635008,1135943680,7257,3202,94208,270336,23,6,2271,4874,1.980,2.090,1.710,2,0,364,0,0,25,159,0,29,0
21-02 09:46:14,34.872,28.718,34.872,0,1.538,2766655488,136822784,142630912,1112547328,5062,3024,0,12288,0,3,2481,6948,1.980,2.090,1.710,3,0,185,0,0,25,159,0,29,0
21-02 09:46:15,58.794,26.131,8.040,5.528,1.508,2797801472,129306624,142630912,1090179072,7853,2916,933888,69632,31,4,2080,4819,2.220,2.140,1.730,5,1,141,0,0,25,159,0,29,0
21-02 09:46:16,75.622,11.443,0.498,11.940,0.498,2832093184,117657600,142639104,1067712512,8652,2916,151552,2670592,4,146,1800,2217,2.220,2.140,1.730,3,1,2,0,0,25,159,0,29,0
21-02 09:46:17,66.834,7.035,0,25.126,1.005,2854473728,122388480,142659584,1040580608,13323,2916,118784,843776,8,153,1958,2495,2.220,2.140,1.730,2,2,2,0,0,25,159,0,29,0
21-02 09:46:18,46.305,6.897,5.911,38.916,1.970,2878681088,121679872,142680064,1018916864,6988,3240,139264,1003520,11,56,1480,2220,2.220,2.140,1.730,2,4,2,0,0,25,159,0,29,0
21-02 09:46:19,48.485,4.545,0,46.970,0,2899025920,123424768,142680064,997478400,5398,3282,0,0,0,0,1355,2067,2.220,2.140,1.730,1,5,1,0,0,25,159,0,29,0
21-02 09:46:20,17.588,3.518,0,77.889,1.005,2900652032,120303616,142696448,998957056,5912,2916,1142784,229376,56,29,1480,3044,2.440,2.190,1.750,3,4,0,0,0,25,161,0,31,0
21-02 09:46:21,20.918,4.592,1.020,72.449,1.020,2901671936,117846016,142696448,1000386560,6884,2916,897024,835584,47,122,1898,4301,2.440,2.190,1.750,3,2,0,0,0,25,167,0,33,0
21-02 09:46:22,76.119,7.463,2.488,13.433,0.498,2872684544,145477632,143114240,1001242624,5941,2916,999424,73728,172,15,1684,3037,2.440,2.190,1.750,3,1,20,0,0,25,165,0,36,0
21-02 09:46:23,67.500,8,0.500,23,1,2903408640,110620672,144437248,1003474944,6282,2916,3497984,307200,528,2,2133,3451,2.440,2.190,1.750,4,0,1,0,0,25,165,0,36,0
21-02 09:46:24,71.144,11.940,0,13.433,3.483,2927165440,125317120,144846848,965001216,9168,2958,2310144,0,290,0,2174,3425,2.440,2.190,1.750,6,0,1,0,0,25,167,0,37,0
21-02 09:46:25,55.779,9.045,18.090,15.578,1.508,2885939200,163299328,144859136,968286208,8749,2916,3256320,765952,30,53,2125,3930,2.890,2.290,1.780,1,0,13,0,0,25,175,0,43,0
21-02 09:46:26,7.538,1.508,88.945,1.005,1.005,2886021120,163201024,144863232,968298496,7712,2916,0,118784,0,7,1139,2092,2.890,2.290,1.780,1,0,0,0,0,25,175,0,43,0
21-02 09:46:27,6.030,2.513,83.417,7.538,0.503,2886197248,162689024,144867328,968630272,7659,3240,86016,978944,2,33,1161,2232,2.890,2.290,1.780,4,0,2,0,0,25,175,0,43,0
21-02 09:46:28,5.729,1.562,90.625,1.562,0.521,2885943296,162918400,144871424,968650752,6406,2916,0,57344,0,6,1116,1974,2.890,2.290,1.780,1,0,0,0,0,25,175,0,43,0
21-02 09:46:29,6.061,2.525,88.384,2.020,1.010,2886000640,162852864,144871424,968658944,6512,2916,0,53248,0,6,1118,2021,2.890,2.290,1.780,4,0,0,0,0,25,175,0,43,0
21-02 09:46:30,14.141,3.030,82.323,0,0.505,2892021760,156815360,144871424,968675328,6898,2916,8192,0,1,0,1211,2182,2.660,2.250,1.770,3,0,20,0,0,25,175,0,43,0
21-02 09:46:31,50.990,5.446,42.079,0.495,0.990,2915123200,133545984,144871424,968843264,7261,3240,118784,0,4,0,1305,2004,2.660,2.250,1.770,2,0,1,0,0,25,175,0,43,0
21-02 09:46:32,51.256,6.030,41.709,0,1.005,2935689216,113004544,144871424,968818688,6557,2916,0,0,0,0,1358,2030,2.660,2.250,1.770,2,0,0,0,0,25,175,0,43,0
21-02 09:46:33,45.960,9.091,44.949,0,0,2898636800,149897216,144871424,968978432,7038,3240,0,0,0,0,1613,2780,2.660,2.250,1.770,2,0,32,0,0,25,175,0,48,0
21-02 09:46:34,54.229,6.965,36.816,1.493,0.498,2921955328,126562304,144879616,968986624,19531,2916,0,77824,0,6,1497,2300,2.660,2.250,1.770,2,0,1,0,0,25,175,0,48,0
21-02 09:46:35,57.436,4.615,34.359,3.077,0.513,2936918016,111513600,144891904,969060352,12063,3240,49152,192512,5,18,1746,3066,2.530,2.230,1.770,1,1,0,0,0,25,177,0,52,0
21-02 09:46:36,35.821,22.388,37.313,3.980,0.498,2898993152,149348352,144896000,969146368,6616,3334,4096,203264,1,16,2025,3876,2.530,2.230,1.770,2,0,248,0,0,25,175,0,53,0
21-02 09:46:37,51.515,6.566,36.869,5.051,0,2923601920,124731392,144908288,969142272,10286,3240,0,630784,0,27,1439,2159,2.530,2.230,1.770,2,0,3,0,0,25,175,0,53,0
21-02 09:46:38,52.525,5.051,40.404,2.020,0,2938511360,109637632,144908288,969326592,15517,2916,57344,53248,1,6,1503,2473,2.530,2.230,1.770,2,0,0,0,0,25,177,0,43,0
21-02 09:46:39,30.151,29.146,38.693,0.503,1.508,2888097792,159965184,144912384,969408512,11465,3240,12288,0,3,0,2174,4450,2.530,2.230,1.770,3,0,269,0,0,25,175,0,44,0
21-02 09:46:40,34.184,28.061,32.653,2.551,2.551,2888450048,159191040,144912384,969822208,6942,3240,258048,94208,13,6,2241,4307,2.480,2.220,1.770,3,0,181,0,0,25,175,0,44,0
21-02 09:46:41,33.500,28.500,35.500,0.500,2,2894639104,152608768,144916480,970211328,11823,3186,73728,0,8,0,2240,4432,2.480,2.220,1.770,3,0,193,0,0,25,175,0,44,0
21-02 09:46:42,50.754,7.538,41.206,0,0.503,2918076416,129110016,144916480,970272768,15923,2970,0,0,0,0,1489,2191,2.480,2.220,1.770,3,0,1,0,0,25,175,0,44,0
21-02 09:46:43,51.515,5.051,42.929,0,0.505,2935971840,111206400,144916480,970280960,6133,3240,0,0,0,0,1456,2196,2.480,2.220,1.770,3,0,0,0,0,25,175,0,44,0
21-02 09:46:44,31,4,41.500,21.500,2,2943332352,124313600,145051648,950136832,6116,2916,1347584,0,145,0,1512,2467,2.480,2.220,1.770,1,1,0,0,0,25,175,0,44,0
21-02 09:46:45,40.594,3.960,40.594,13.366,1.485,2951847936,114819072,145051648,951115776,15445,2916,954368,188416,112,5,1580,2504,2.360,2.200,1.770,6,0,0,0,0,25,175,0,44,0
21-02 09:46:46,26.341,30.732,37.561,1.463,3.902,2888114176,178274304,145178624,951267328,9739,2916,135168,0,33,0,2213,4841,2.360,2.200,1.770,2,0,343,0,0,25,175,0,44,0
21-02 09:46:47,9.794,4.124,24.742,60.825,0.515,2891403264,174702592,145440768,951287808,5567,3240,282624,0,66,0,1280,2414,2.360,2.200,1.770,6,3,8,0,0,25,175,0,44,0
21-02 09:46:48,19.192,3.030,23.232,53.535,1.010,2899054592,165412864,146161664,952205312,10241,3024,1589248,565248,209,17,1465,2660,2.360,2.200,1.770,2,0,0,0,0,25,175,0,44,0
21-02 09:46:49,43.434,5.556,44.444,6.061,0.505,2888413184,174800896,147386368,952233984,17068,3132,1249280,53248,300,6,1699,3514,2.360,2.200,1.770,2,0,62,0,0,25,175,0,44,0
21-02 09:46:50,43.434,14.646,30.303,10.101,1.515,2902601728,159027200,147726336,953479168,10327,2916,1540096,0,152,0,1908,3547,2.330,2.200,1.770,3,0,95,0,0,25,175,0,42,0
21-02 09:46:51,23.858,3.553,40.102,31.472,1.015,2907439104,153407488,147828736,954159104,7456,2916,770048,0,83,0,1602,2784,2.330,2.200,1.770,1,1,0,0,0,25,175,0,42,0
21-02 09:46:52,20.305,3.553,34.518,41.117,0.508,2916028416,143441920,147910656,955453440,10587,2916,1363968,126976,125,26,1575,2622,2.330,2.200,1.770,2,2,0,0,0,25,175,0,42,0
21-02 09:46:53,6.701,1.031,10.309,81.443,0.515,2916433920,142798848,147951616,955650048,15554,3240,188416,2457600,32,150,1439,2335,2.330,2.200,1.770,2,2,0,0,0,25,175,0,42,0
21-02 09:46:54,10.050,2.010,36.683,49.246,2.010,2916241408,142897152,147968000,955727872,6147,2592,118784,737280,20,134,1411,2258,2.330,2.200,1.770,3,3,0,0,0,25,175,0,43,0
21-02 09:46:55,10.256,1.026,10.769,76.923,1.026,2916507648,142548992,147980288,955797504,6021,3240,69632,1748992,10,115,1384,2399,2.390,2.210,1.780,3,3,0,0,0,25,175,0,43,0
21-02 09:46:56,21.891,4.975,36.816,34.826,1.493,2918981632,137342976,149278720,957231104,6004,2916,2658304,307200,354,16,1520,3052,2.390,2.210,1.780,4,0,5,0,0,25,175,0,31,0
21-02 09:46:57,57.071,2.525,36.869,2.525,1.010,2919972864,136298496,149286912,957276160,7283,2916,0,376832,0,18,1466,2437,2.390,2.210,1.780,3,0,0,0,0,25,175,0,31,0
21-02 09:46:58,50.251,5.025,40.201,3.518,1.005,2933407744,122384384,149696512,957345792,4918,2916,475136,77824,108,6,1479,2646,2.390,2.210,1.780,3,0,3,0,0,25,175,0,31,0
21-02 09:46:59,32.500,5,44,17.500,1,2941829120,112484352,150024192,958496768,5799,2970,1449984,0,172,0,1555,2641,2.390,2.210,1.780,4,0,2,0,0,25,175,0,31,0
21-02 09:47:00,26.768,6.566,42.424,23.737,0.505,2956484608,134184960,150831104,921722880,8013,3066,3784704,0,421,0,1896,3116,2.280,2.190,1.770,2,0,0,0,0,25,175,0,31,0
21-02 09:47:01,43.367,9.694,33.163,13.265,0.510,2960261120,121217024,150831104,930963456,8407,3078,9211904,0,133,0,7095,14451,2.280,2.190,1.770,3,0,10,0,0,25,175,0,31,0
21-02 09:47:02,40.201,11.055,44.221,4.020,0.503,2961973248,118681600,150847488,931356672,5749,3240,380928,94208,27,7,1442,2402,2.280,2.190,1.770,2,0,3,0,0,25,175,0,31,0
21-02 09:47:03,48.223,8.122,43.147,0.508,0,2939981824,140271616,150851584,931700736,6795,3240,135168,86016,2,2,1454,2207,2.280,2.190,1.770,3,0,3,0,0,25,175,0,31,0
21-02 09:47:04,58.586,10.606,30.303,0,0.505,2961600512,118636544,150855680,931704832,10684,2916,0,65536,0,6,5718,11783,2.280,2.190,1.770,5,0,5,0,0,25,175,0,31,0
21-02 09:47:05,50.251,8.040,39.196,2.010,0.503,2962034688,118190080,150859776,931708928,6442,3240,0,147456,0,15,1951,3315,2.170,2.170,1.770,2,0,8,0,0,25,175,0,31,0
21-02 09:47:06,43.216,5.528,41.206,9.548,0.503,2923126784,156803072,150880256,931971072,8153,3294,245760,304128,23,18,1585,2497,2.170,2.170,1.770,3,0,0,0,0,25,176,0,31,0
21-02 09:47:07,15.500,2.500,71.500,9.500,1,2924077056,155054080,151064576,932581376,12046,4676,503808,479232,46,25,1354,2227,2.170,2.170,1.770,3,0,0,0,0,25,176,0,31,0
21-02 09:47:08,10.152,1.523,74.619,13.198,0.508,2924556288,154296320,151207936,932708352,7381,3999,233472,274432,37,8,1248,2212,2.170,2.170,1.770,3,1,2,0,0,25,177,0,31,0
21-02 09:47:09,7.692,1.538,90.256,0,0.513,2925223936,153628672,151212032,932704256,30937,4613,0,4096,0,1,1155,2032,2.170,2.170,1.770,2,0,0,0,0,25,177,0,31,0
21-02 09:47:10,19.697,2.525,49.495,26.263,2.020,2925658112,152801280,151371776,932933632,6506,2982,208896,172032,44,9,1271,2208,2.080,2.150,1.760,2,1,0,0,0,25,177,0,31,0
21-02 09:47:11,7.107,1.523,46.193,45.178,0,2925522944,152932352,151375872,932933632,7703,3925,20480,131072,3,11,1215,2037,2.080,2.150,1.760,3,1,0,0,0,25,177,0,31,0
21-02 09:47:12,12.245,1.020,34.694,50.510,1.531,2926125056,151977984,151416832,933244928,10360,2982,53248,1331200,4,143,1490,2063,2.080,2.150,1.760,6,0,0,0,0,25,177,0,30,0
21-02 09:47:13,39.796,2.041,43.367,11.735,3.061,2927603712,150102016,151617536,933429248,5999,3024,491520,0,91,0,1429,2282,2.080,2.150,1.760,2,0,0,0,0,25,177,0,30,0
21-02 09:47:14,34.694,2.041,42.857,19.898,0.510,2928394240,148549632,151744512,934047744,5238,3132,610304,0,101,0,1391,2273,2.080,2.150,1.760,1,1,0,0,0,25,177,0,30,0
21-02 09:47:15,33,2,42.500,22,0.500,2929479680,147279872,151744512,934232064,7658,2916,172032,0,36,0,1334,2062,1.990,2.130,1.760,2,0,0,0,0,25,177,0,30,0
21-02 09:47:16,39.409,6.404,40.887,12.808,0.493,2931085312,144646144,152006656,934768640,4906,2916,802816,151552,118,3,1419,2417,1.990,2.130,1.760,2,0,0,0,0,25,177,0,30,0
21-02 09:47:17,42.857,8.163,41.837,7.143,0,2944184320,130826240,152150016,934797312,6857,3078,126976,602112,31,12,1476,2245,1.990,2.130,1.760,2,0,1,0,0,25,177,0,30,0
21-02 09:47:18,49.246,7.035,40.201,2.513,1.005,2964537344,110444544,152154112,934817792,7280,3078,0,180224,0,6,1445,2271,1.990,2.130,1.760,2,0,4,0,0,25,177,0,30,0
21-02 09:47:19,54.040,10.606,31.818,3.030,0.505,2971525120,122351616,152166400,916021248,6608,2916,20480,57344,3,6,6598,13745,1.990,2.130,1.760,2,0,6,0,0,25,177,0,30,0
21-02 09:47:20,49.239,7.614,42.640,0,0.508,2973405184,120508416,152166400,915996672,5417,2958,0,24576,0,6,1527,2236,1.910,2.120,1.750,2,0,7,0,0,25,177,0,30,0
21-02 09:47:21,39.801,14.428,42.786,1.990,0.995,2932084736,161820672,152354816,916512768,6424,2916,49152,86016,6,5,1420,2202,1.910,2.120,1.750,2,0,0,0,0,25,177,0,28,0
21-02 09:47:22,34.673,22.613,40.201,1.508,1.005,2888892416,205488128,152358912,916054016,6811,3264,114688,24576,6,1,2035,3967,1.910,2.120,1.750,6,0,258,0,0,25,175,0,28,0
21-02 09:47:23,41.919,15.657,41.414,0,1.010,2909011968,185233408,152358912,916189184,6876,3024,8192,8192,2,1,1771,3186,1.910,2.120,1.750,5,0,161,0,0,25,175,0,23,0
21-02 09:47:24,50.505,5.556,41.414,2.020,0.505,2927112192,167018496,152358912,916303872,6603,2850,98304,921600,2,3,1395,2108,1.910,2.120,1.750,2,0,0,0,0,25,175,0,23,0
21-02 09:47:25,55,7,37,1,0,2942029824,151937024,152358912,916467712,8951,2916,155648,36864,9,3,1531,2704,1.920,2.110,1.750,5,0,4,0,0,25,181,0,28,0
21-02 09:47:26,38.191,21.106,37.688,2.010,1.005,2901946368,191684608,152358912,916803584,7983,3240,262144,163840,9,9,2061,3971,1.920,2.110,1.750,3,0,249,0,0,25,175,0,31,0
21-02 09:47:27,52,5,37.500,5,0.500,2925850624,167747584,152363008,916832256,8421,3240,0,278528,0,18,1484,2147,1.920,2.110,1.750,3,0,1,0,0,25,175,0,28,0
21-02 09:47:28,52.041,5.102,16.837,25,1.020,2939887616,153587712,152363008,916955136,6074,3240,86016,774144,2,104,1611,2132,1.920,2.110,1.750,3,5,2,0,0,25,177,0,29,0
21-02 09:47:29,39.196,14.070,12.563,32.663,1.508,2900348928,193064960,152363008,917016576,10079,3240,12288,1327104,1,140,2151,3458,1.920,2.110,1.750,4,1,175,0,0,25,175,0,32,0
21-02 09:47:30,53.535,4.040,35.859,6.566,0,2921988096,171413504,152363008,917028864,7964,2916,0,430080,0,31,1449,2154,2.010,2.130,1.760,3,0,1,0,0,25,175,0,32,0
21-02 09:47:31,51.010,4.545,44.444,0,0,2939310080,154079232,152363008,917041152,6267,3240,0,0,0,0,1357,2102,2.010,2.130,1.760,9,0,0,0,0,25,177,0,33,0
21-02 09:47:32,51,9.500,39,0,0.500,2901454848,191762432,152363008,917213184,6303,3240,0,0,0,0,1710,2840,2.010,2.130,1.760,4,0,70,0,0,25,175,0,38,0
21-02 09:47:33,52.551,4.592,42.857,0,0,2925346816,167866368,152363008,917217280,6162,3240,0,0,0,0,1338,1852,2.010,2.130,1.760,2,0,1,0,0,25,175,0,33,0
21-02 09:47:34,53.535,6.061,38.384,1.515,0.505,2939441152,153735168,152371200,917245952,14845,2916,0,172032,0,12,1629,2657,2.010,2.130,1.760,2,0,0,0,0,25,177,0,38,0
21-02 09:47:35,52.792,8.122,38.579,0,0.508,2902683648,190476288,152371200,917262336,9748,3310,0,53248,0,3,1584,2384,1.930,2.110,1.760,9,0,21,0,0,25,175,0,39,0
21-02 09:47:36,51.256,6.030,41.206,0.503,1.005,2927722496,165433344,152379392,917258240,11009,3334,0,143360,0,9,1421,2057,1.930,2.110,1.760,3,0,1,0,0,25,175,0,39,0
21-02 09:47:37,50,5.051,39.899,4.545,0.505,2938822656,154161152,152383488,917426176,8448,2916,102400,235008,12,18,1588,2684,1.930,2.110,1.760,4,0,0,0,0,25,179,0,39,0
21-02 09:47:38,55.446,9.901,31.188,1.980,1.485,2905051136,187838464,152399872,917504000,6563,2916,0,208896,0,21,1559,2511,1.930,2.110,1.760,2,0,10,0,0,25,177,0,40,0
21-02 09:47:39,50.246,5.911,30.542,11.330,1.970,2924331008,168091648,152399872,917970944,11622,2916,0,1384448,0,45,1547,2274,1.930,2.110,1.760,2,0,0,0,0,25,177,0,35,0
21-02 09:47:40,52.792,5.584,39.594,0.508,1.523,2938990592,153202688,152403968,918196224,7315,3240,110592,53248,4,7,1584,2516,1.850,2.090,1.750,2,0,0,0,0,25,179,0,40,0
21-02 09:47:41,50.746,2.488,39.801,4.975,1.990,2944835584,147300352,152408064,918249472,5753,2916,32768,180224,5,18,1536,2611,1.850,2.090,1.750,2,0,0,0,0,25,179,0,40,0
21-02 09:47:42,61.386,20.297,9.901,2.475,5.941,2896805888,195158016,152416256,918413312,7887,2916,110592,327680,5,25,1766,3875,1.850,2.090,1.750,5,0,241,0,0,25,177,0,41,0
21-02 09:47:43,57.214,36.318,1.493,1.493,3.483,2897735680,194027520,152428544,918601728,8068,2916,102400,585728,5,42,2011,5238,1.850,2.090,1.750,7,0,544,0,0,25,177,0,41,0
21-02 09:47:44,45.128,46.667,6.667,1.026,0.513,2905329664,185798656,152678400,918986752,5739,2916,475136,229376,78,17,2230,7327,1.850,2.090,1.750,6,0,546,0,0,25,177,0,41,0
21-02 09:47:45,29.293,35.859,6.061,27.778,1.010,2902749184,187392000,152678400,919961600,8109,2808,4096,1916928,1,102,2277,4793,1.940,2.110,1.760,5,1,398,0,0,25,177,0,41,0
21-02 09:47:46,58,37,0,4.500,0.500,2898788352,190853120,152682496,920449024,7202,3348,233472,1404928,4,87,2321,5400,1.940,2.110,1.760,9,1,449,0,0,25,177,0,41,0
21-02 09:47:47,54.545,45.455,0,0,0,2903969792,185638912,152686592,920477696,8177,2916,8192,397312,1,27,2920,6183,1.940,2.110,1.760,5,1,557,0,0,25,177,0,41,0
21-02 09:47:48,60.199,39.303,0.498,0,0,2899476480,190046208,152690688,920559616,6475,2916,0,270336,0,23,2630,5834,1.940,2.110,1.760,7,0,563,0,0,25,177,0,41,0
21-02 09:47:49,42.714,36.181,19.095,1.005,1.005,2899001344,190431232,152694784,920645632,6890,3240,0,167936,0,16,2279,5468,1.940,2.110,1.760,2,0,553,0,0,25,177,0,41,0
21-02 09:47:50,22.111,41.206,31.658,2.513,2.513,2900545536,188850176,152702976,920674304,5594,2916,53248,778240,3,22,2432,5537,1.950,2.100,1.760,4,0,515,0,0,25,177,0,41,0
21-02 09:47:51,25.253,30.808,37.374,5.556,1.010,2907455488,181694464,152702976,920915968,7681,2916,208896,135168,26,10,2195,4671,1.950,2.100,1.760,3,1,362,0,0,25,177,0,41,0
21-02 09:47:52,38.308,10.448,41.791,8.458,0.995,2913710080,174772224,152838144,921440256,7864,3240,516096,102400,82,6,1685,2808,1.950,2.100,1.760,4,0,35,0,0,25,177,0,41,0
21-02 09:47:53,34.343,15.152,37.879,12.121,0.505,2925834240,162451456,153030656,921907200,5888,2916,499712,1802240,106,9,1527,2542,1.950,2.100,1.760,3,0,1,0,0,25,177,0,41,0
21-02 09:47:54,16.327,7.653,27.041,48.469,0.510,2930315264,146419712,153432064,933056512,7915,3240,6008832,585728,433,12,3226,5936,1.950,2.100,1.760,5,0,6,0,0,25,177,0,42,0
21-02 09:47:55,12.626,4.040,42.929,39.899,0.505,2930364416,142925824,153501696,936431616,6841,3186,1679360,835584,170,34,1640,2596,2.030,2.120,1.770,3,0,0,0,0,25,177,0,41,0
21-02 09:47:56,49.254,5.970,38.806,4.478,1.493,2935562240,135241728,153522176,938897408,7419,3078,454656,438272,58,5,1517,2286,2.030,2.120,1.770,2,0,2,0,0,25,177,0,41,0
21-02 09:47:57,48.485,3.535,37.879,10.101,0,2939854848,128991232,153985024,940392448,7314,3132,442368,806912,103,13,1452,2337,2.030,2.120,1.770,3,0,5,0,0,25,177,0,41,0
21-02 09:47:58,53.030,3.535,41.919,1.515,0,2941435904,127401984,153985024,940400640,7034,3240,0,69632,0,6,1355,2185,2.030,2.120,1.770,2,0,2,0,0,25,177,0,41,0
21-02 09:47:59,35.354,2.020,59.596,2.525,0.505,2942156800,126607360,153993216,940466176,11651,4194,36864,65536,4,6,1396,2200,2.030,2.120,1.770,1,0,0,0,0,25,178,0,41,0
21-02 09:48:00,22.222,1.515,61.111,14.646,0.505,2942955520,125501440,154025984,940740608,13152,4680,94208,204800,9,21,1302,2100,1.870,2.080,1.760,2,2,0,0,0,25,178,0,41,0
21-02 09:48:01,9.137,2.538,34.518,52.284,1.523,2943381504,124985344,154030080,940826624,6512,3252,0,2412544,0,197,1534,1991,1.870,2.080,1.760,2,2,0,0,0,25,178,0,41,0
21-02 09:48:02,10.050,4.523,21.608,63.317,0.503,2944077824,123555840,154046464,941543424,7232,3670,147456,3588096,7,101,1389,2081,1.870,2.080,1.760,2,0,0,0,0,25,178,0,41,0
21-02 09:48:03,20.202,5.051,66.162,8.081,0.505,2945204224,121274368,154267648,942477312,8817,5167,356352,573440,51,14,1334,2372,1.870,2.080,1.760,2,0,0,0,0,25,178,0,41,0
21-02 09:48:04,23.980,5.102,50.510,19.898,0.510,2944503808,111050752,154492928,953176064,11462,4437,1847296,659456,48,22,1514,2682,1.870,2.080,1.760,1,1,0,0,0,25,178,0,41,0
21-02 09:48:05,27.363,3.483,59.701,7.463,1.990,2945626112,107307008,154664960,955625472,7214,4842,561152,733184,26,17,1351,2207,1.720,2.050,1.750,1,1,0,0,0,25,178,0,41,0
21-02 09:48:06,42.132,3.046,46.701,6.091,2.030,2948214784,121401344,154714112,939016192,7935,3685,544768,716800,13,20,1495,2239,1.720,2.050,1.750,2,0,0,0,0,25,178,0,41,0
21-02 09:48:07,26.263,4.545,46.465,21.717,1.010,2947633152,109916160,154849280,950947840,7178,4421,2445312,2768896,17,54,1489,2402,1.720,2.050,1.750,2,1,0,0,0,25,178,0,41,0
21-02 09:48:08,31.841,3.483,57.214,6.468,0.995,2948112384,107978752,154931200,952324096,8117,5428,393216,382464,22,17,1440,2392,1.720,2.050,1.750,1,0,2,0,0,25,178,0,41,0
21-02 09:48:09,22.335,3.553,62.944,10.660,0.508,2949251072,123039744,154968064,936087552,15233,4499,413696,602112,17,15,1381,2226,1.720,2.050,1.750,3,0,0,0,0,25,178,0,41,0
21-02 09:48:10,25,3.500,67.500,3,1,2951004160,115503104,154972160,941899776,7865,5163,1073152,475136,6,8,1308,2125,1.740,2.050,1.750,1,1,0,0,0,25,178,0,41,0
21-02 09:48:11,26.020,2.041,63.265,8.163,0.510,2951155712,113532928,155058176,943632384,6414,4490,385024,327680,26,7,1314,2231,1.740,2.050,1.750,1,0,0,0,0,25,178,0,41,0
21-02 09:48:12,20.408,2.041,71.939,4.592,1.020,2951254016,112578560,155115520,944431104,8996,6065,221184,450560,25,9,1326,2238,1.740,2.050,1.750,1,0,0,0,0,25,178,0,41,0
21-02 09:48:13,30.102,7.653,54.592,7.143,0.510,2951520256,109248512,155172864,947425280,8492,4536,655360,892928,19,22,1379,2267,1.740,2.050,1.750,2,0,0,0,0,25,178,0,41,0
21-02 09:48:14,28.934,5.076,57.360,8.122,0.508,2984947712,119828480,155324416,903512064,6621,4421,9252864,286720,57,6,1328,2247,1.740,2.050,1.750,2,0,0,0,0,25,178,0,41,0
21-02 09:48:15,46.500,9.500,40.500,3,0.500,2953637888,113295360,155328512,941367296,7534,3604,4096,499712,1,14,1414,2156,1.680,2.030,1.750,3,0,0,0,0,25,178,0,41,0
21-02 09:48:16,24,2.500,66.500,6,1,2953904128,110944256,155439104,943308800,7532,5180,479232,544768,13,12,1216,2158,1.680,2.030,1.750,2,0,0,0,0,25,178,0,41,0
21-02 09:48:17,31.122,5.102,35.714,27.041,1.020,2956001280,122683392,155463680,929452032,8439,2982,528384,950272,5,56,1374,2084,1.680,2.030,1.750,8,2,0,0,0,25,178,0,41,0
21-02 09:48:18,14.428,2.985,57.214,25.373,0,2955517952,122945536,155537408,929615872,18136,5109,212992,548864,26,41,1407,2234,1.680,2.030,1.750,5,0,2,0,0,25,178,0,41,0
21-02 09:48:19,15.228,3.046,54.315,27.411,0,2957455360,120422400,155578368,930152448,8904,5602,131072,9179136,16,88,1335,2206,1.680,2.030,1.750,1,2,0,0,0,25,178,0,41,0
21-02 09:48:20,8.586,2.525,1.010,87.374,0.505,2955501568,122343424,155578368,930177024,6491,3252,0,3866624,0,136,1384,2077,1.950,2.080,1.760,1,3,0,0,0,25,178,0,41,0
21-02 09:48:21,9.645,2.030,0,87.817,0.508,2955575296,122245120,155594752,930181120,6850,3240,8192,3047424,2,144,1286,2003,1.950,2.080,1.760,1,3,0,0,0,25,178,0,41,0
