"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 12:21:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 12:39:35,2.488,1.493,46.766,48.756,0.498,879718400,367800320,147763200,2614046720,5859,2148,61440,1937408,15,4,377,668,1.730,1.790,1.600,0,2,0,0,0,16,29,0,1,0
30-03 12:39:36,3.980,3.980,47.761,42.786,1.493,879689728,367099904,148197376,2614046720,5509,2160,434176,1552384,106,4,644,1111,1.730,1.790,1.600,1,1,0,0,0,16,29,0,1,0
30-03 12:39:37,3.015,4.020,48.241,43.719,1.005,879661056,365821952,149139456,2614067200,3929,1944,942080,0,230,0,848,1564,1.830,1.810,1.610,0,1,0,0,0,16,29,0,1,0
30-03 12:39:38,1.523,2.030,48.223,48.223,0,879575040,364957696,149463040,2614075392,6911,2300,323584,0,79,0,582,984,1.830,1.810,1.610,0,1,0,0,0,16,29,0,1,0
30-03 12:39:39,2.020,2.525,47.475,47.475,0.505,879640576,362872832,149905408,2614079488,5671,2202,442368,0,108,0,685,1125,1.830,1.810,1.610,1,1,0,0,0,16,29,0,1,0
30-03 12:39:40,3.030,2.525,34.848,57.576,2.020,879546368,362504192,150118400,2614087680,5571,2160,204800,2686976,51,7,555,975,1.830,1.810,1.610,1,1,2,0,0,16,29,0,2,0
30-03 12:39:41,5.528,4.020,46.734,40.201,3.518,879603712,360812544,150839296,2614083584,4876,1944,720896,0,175,0,724,1389,1.830,1.810,1.610,0,1,0,0,0,16,29,0,2,0
30-03 12:39:42,4.390,4.390,47.317,39.512,4.390,879804416,359067648,152371200,2614087680,4543,2052,1536000,0,375,0,878,2168,1.920,1.830,1.620,2,0,0,0,0,16,29,0,1,0
30-03 12:39:43,5.340,18.447,41.262,24.272,10.680,879329280,357822464,153092096,2614046720,4814,2052,720896,8192,176,2,1119,2540,1.920,1.830,1.620,2,0,170,0,0,16,29,0,1,0
30-03 12:39:44,12.077,20.773,20.773,38.647,7.729,879636480,357322752,153092096,2614149120,5085,2160,0,532480,0,64,1244,2589,1.920,1.830,1.620,3,0,282,0,0,16,29,0,1,0
30-03 12:39:45,11.628,30.698,28.372,9.302,20,879132672,357810176,153092096,2614157312,4119,1782,0,1613824,0,10,1578,3465,1.920,1.830,1.620,5,0,359,0,0,16,29,0,1,0
30-03 12:39:46,13.242,26.484,37.900,0,22.374,879603712,357109760,153092096,2614341632,5934,2106,0,40960,0,6,1366,3279,1.920,1.830,1.620,2,0,356,0,0,16,29,0,1,0
30-03 12:39:47,13.592,38.835,36.893,0,10.680,879058944,357625856,153092096,2614349824,3962,2160,0,45056,0,11,1651,3891,1.930,1.830,1.620,3,0,485,0,0,16,29,0,1,0
30-03 12:39:48,15.271,26.601,50.246,1.970,5.911,866947072,369508352,153092096,2614562816,4760,1944,163840,12288,23,3,1535,3016,1.930,1.830,1.620,0,0,284,0,0,16,29,0,1,0
30-03 12:39:49,17.500,28,36.500,6,12,876965888,359149568,153124864,2614751232,3657,2160,4096,368640,1,13,1271,3479,1.930,1.830,1.620,3,0,332,0,0,16,29,0,1,0
30-03 12:39:50,58.500,30.500,6,1,4,896172032,340013056,153128960,2614734848,5428,2160,0,280064,0,10,1083,2353,1.930,1.830,1.620,4,0,220,0,0,17,29,0,1,0
30-03 12:39:51,54.950,11.386,30.198,0,3.465,922726400,313389056,153128960,2614738944,3735,1944,0,0,0,0,649,1419,1.930,1.830,1.620,2,0,35,0,0,17,29,0,1,0
30-03 12:39:52,41.872,6.897,42.365,0,8.867,929153024,306937856,153128960,2614747136,10768,1944,0,0,0,0,913,1549,2.010,1.850,1.630,2,0,1,0,0,17,29,0,8,0
30-03 12:39:53,42.079,8.911,47.030,0,1.980,900059136,335994880,153128960,2614779904,7740,2160,0,0,0,0,660,1036,2.010,1.850,1.630,2,0,52,0,0,17,29,0,8,0
30-03 12:39:54,48.259,2.985,47.264,0,1.493,922406912,313643008,153128960,2614784000,3539,2160,0,0,0,0,591,721,2.010,1.850,1.630,2,0,0,0,0,17,29,0,8,0
30-03 12:39:55,36.946,10.345,43.842,1.478,7.389,885010432,351014912,153128960,2614808576,5989,1944,0,147456,0,5,964,1682,2.010,1.850,1.630,2,0,89,0,0,17,29,0,12,0
30-03 12:39:56,44.724,7.035,47.739,0,0.503,911470592,324542464,153137152,2614812672,3982,1944,0,163840,0,14,647,836,2.010,1.850,1.630,2,0,1,0,0,17,29,0,12,0
30-03 12:39:57,46.535,3.960,47.030,0,2.475,929075200,306925568,153137152,2614824960,4274,2160,0,53248,0,6,641,777,1.930,1.840,1.630,2,0,0,0,0,17,31,0,13,0
30-03 12:39:58,38.095,8.571,42.381,0,10.952,888012800,347820032,153137152,2614992896,6178,1944,0,0,0,0,1059,2054,1.930,1.840,1.630,1,0,64,0,0,17,29,0,20,0
30-03 12:39:59,45.545,4.950,45.545,0,3.960,912998400,322826240,153137152,2615001088,4686,2254,0,0,0,0,563,832,1.930,1.840,1.630,2,0,1,0,0,17,29,0,20,0
30-03 12:40:00,48.241,3.518,47.236,0,1.005,930885632,304918528,153137152,2615017472,3762,2160,0,0,0,0,726,1100,1.930,1.840,1.630,2,0,2,0,0,17,31,0,22,0
30-03 12:40:01,34.135,14.904,42.788,0.962,7.212,890269696,345509888,153137152,2615042048,3795,1944,0,49152,0,3,1111,2165,1.930,1.840,1.630,1,0,118,0,0,17,29,0,27,0
30-03 12:40:02,44.776,5.970,47.761,0,1.493,915693568,320061440,153141248,2615054336,3860,2160,0,229376,0,15,638,855,2.020,1.860,1.630,2,0,1,0,0,17,29,0,27,0
30-03 12:40:03,45.729,5.025,48.744,0,0.503,930406400,305328128,153141248,2615074816,5261,2160,0,0,0,0,791,1127,2.020,1.860,1.630,2,0,0,0,0,17,31,0,30,0
30-03 12:40:04,33.498,14.778,43.842,3.941,3.941,891998208,343707648,153145344,2615099392,6637,2160,0,40960,0,3,1002,1997,2.020,1.860,1.630,2,0,158,0,0,17,29,0,33,0
30-03 12:40:05,45.729,6.533,47.236,0,0.503,917450752,318078976,153145344,2615267328,3781,2160,0,724992,0,69,603,773,2.020,1.860,1.630,2,2,1,0,0,17,29,0,33,0
30-03 12:40:06,47.030,4.455,46.040,1.980,0.495,931713024,303824896,153145344,2615259136,3292,1944,0,884736,0,62,715,1177,2.020,1.860,1.630,2,2,0,0,0,17,31,0,37,0
30-03 12:40:07,49.246,4.523,32.161,13.568,0.503,881840128,353640448,153145344,2615316480,3799,2160,0,577536,0,60,1262,2348,2.180,1.890,1.650,2,2,2,0,0,17,29,0,48,0
30-03 12:40:08,44.724,7.035,2.010,45.729,0.503,908206080,327258112,153145344,2615332864,7032,2160,0,1421312,0,91,733,1002,2.180,1.890,1.650,2,4,26,0,0,17,29,0,48,0
30-03 12:40:09,46.078,4.902,38.235,7.843,2.941,928034816,307421184,153145344,2615341056,4716,1944,0,1552384,0,101,838,870,2.180,1.890,1.650,2,2,0,0,0,17,29,0,48,0
30-03 12:40:10,45.098,4.412,31.863,13.725,4.902,929402880,305864704,153145344,2615529472,4626,2160,0,1736704,0,72,1555,2836,2.180,1.890,1.650,2,2,2,0,0,17,31,0,60,0
30-03 12:40:11,8.081,2.525,3.030,85.354,1.010,929574912,305672192,153145344,2615545856,4047,1890,0,1548288,0,122,735,1135,2.180,1.890,1.650,1,2,0,0,0,17,31,0,61,0
30-03 12:40:12,37.811,9.453,37.313,14.428,0.995,896577536,338890752,153145344,2615558144,3485,2214,0,401408,0,30,848,1455,2.160,1.900,1.650,2,0,72,0,0,17,29,0,62,0
30-03 12:40:13,46.500,5,44,3.500,1,921477120,313982976,153145344,2615566336,4364,1944,0,159744,0,9,646,894,2.160,1.900,1.650,2,0,0,0,0,17,29,0,62,0
30-03 12:40:14,48.500,4,45.500,0,2,932122624,303153152,153145344,2615750656,5022,2160,0,57344,0,6,845,1650,2.160,1.900,1.650,2,0,0,0,0,17,31,0,69,0
30-03 12:40:15,43.434,9.596,45.960,0,1.010,881094656,354148352,153145344,2615783424,5834,1944,0,0,0,0,1325,2580,2.160,1.900,1.650,3,0,70,0,0,17,29,0,77,0
30-03 12:40:16,40.500,15,44,0,0.500,907526144,327700480,153145344,2615799808,7547,2160,0,2048000,0,94,1132,1680,2.160,1.900,1.650,2,1,127,0,0,17,29,0,77,0
30-03 12:40:17,46.500,5.500,6,41.500,0.500,927846400,307376128,153149440,2615799808,4688,1944,0,819200,0,133,873,818,2.150,1.900,1.650,1,2,0,0,0,17,29,0,77,0
30-03 12:40:18,47.291,4.433,38.916,7.882,1.478,932556800,302481408,153149440,2615984128,4223,2160,0,368640,0,48,1215,2464,2.150,1.900,1.650,2,0,0,0,0,17,31,0,88,0
30-03 12:40:19,46.500,6,45.500,0,2,896069632,338939904,153149440,2616012800,3420,1944,0,0,0,0,900,1577,2.150,1.900,1.650,2,0,28,0,0,17,29,0,92,0
30-03 12:40:20,48.259,4.478,47.264,0,0,923021312,311980032,153149440,2616020992,4510,2160,0,0,0,0,677,832,2.150,1.900,1.650,2,0,2,0,0,17,29,0,92,0
30-03 12:40:21,48,4,47,0,1,929792000,305156096,153149440,2616074240,3417,1944,0,71168,0,7,994,2056,2.150,1.900,1.650,2,0,0,0,0,17,31,0,102,0
30-03 12:40:22,44.500,14,38.500,1.500,1.500,894193664,339685376,153149440,2617139200,4022,2160,0,102400,0,9,1022,2068,2.220,1.920,1.660,2,0,71,0,0,17,29,0,106,0
30-03 12:40:23,48.500,3,48.500,0,0,920055808,313810944,153149440,2617147392,7298,1944,0,937984,0,25,637,838,2.220,1.920,1.660,2,0,1,0,0,17,29,0,106,0
30-03 12:40:24,49.261,4.433,44.828,0,1.478,932429824,301137920,153153536,2617434112,5055,1944,0,45056,0,6,978,1783,2.220,1.920,1.660,3,0,0,0,0,17,31,0,113,0
30-03 12:40:25,44.500,10,44,0,1.500,881385472,352002048,153153536,2617614336,3672,2160,0,0,0,0,1389,2719,2.220,1.920,1.660,3,0,97,0,0,17,29,0,121,0
30-03 12:40:26,46.231,6.030,46.734,0,1.005,911233024,322142208,153153536,2617626624,3619,1944,0,0,0,0,737,926,2.220,1.920,1.660,1,0,12,0,0,17,29,0,121,0
30-03 12:40:27,48,3.500,44,3.500,1,928296960,305065984,153157632,2617634816,3527,2160,0,69632,0,6,591,787,2.120,1.900,1.650,2,0,0,0,0,17,29,0,121,0
30-03 12:40:28,40.201,10.050,46.231,2.010,1.508,892973056,340365312,153161728,2617655296,4122,1944,0,45056,0,3,939,1666,2.120,1.900,1.650,2,0,76,0,0,17,29,0,125,0
30-03 12:40:29,45.960,5.051,47.980,0.505,0.505,917139456,316174336,153174016,2617667584,4504,2160,0,163840,0,9,675,829,2.120,1.900,1.650,2,0,1,0,0,17,29,0,125,0
30-03 12:40:30,44.776,10.945,34.328,9.950,0,931549184,301731840,153178112,2617696256,5137,2160,0,131072,0,13,800,1312,2.120,1.900,1.650,6,1,2,0,0,17,29,0,129,0
30-03 12:40:31,39.500,18.500,38,2,2,895471616,337797120,153178112,2617708544,4583,2160,0,122880,0,8,1101,2204,2.120,1.900,1.650,2,0,191,0,0,17,29,0,129,0
30-03 12:40:32,49.246,3.518,37.186,10.050,0,922218496,311037952,153186304,2617712640,3969,2106,0,483328,0,25,808,931,2.030,1.890,1.650,2,0,1,0,0,17,29,0,129,0
30-03 12:40:33,46.269,6.468,46.269,0,0.995,932847616,300216320,153186304,2617905152,4046,1998,0,0,0,0,931,1813,2.030,1.890,1.650,2,0,0,0,0,17,31,0,137,0
30-03 12:40:34,43.842,8.374,43.842,1.478,2.463,896266240,336793600,153186304,2617909248,25125,2202,0,73728,0,6,929,1449,2.030,1.890,1.650,2,0,28,0,0,17,29,0,140,0
30-03 12:40:35,46.970,4.545,45.960,0,2.525,921714688,311332864,153186304,2617917440,6569,2160,0,0,0,0,646,829,2.030,1.890,1.650,2,0,0,0,0,17,29,0,140,0
30-03 12:40:36,41.872,5.911,44.335,0,7.882,930439168,302571520,153186304,2617954304,6107,1890,0,0,0,0,927,1756,2.030,1.890,1.650,2,0,0,0,0,17,29,0,148,0
30-03 12:40:37,37.864,8.252,40.291,2.427,11.165,894496768,338485248,153186304,2617978880,7899,2214,0,40960,0,3,771,1596,1.950,1.870,1.650,2,0,71,0,0,17,29,0,150,0
30-03 12:40:38,45,4,43.500,1,6.500,918601728,314372096,153190400,2617982976,7449,1944,0,245760,0,18,650,920,1.950,1.870,1.650,10,0,1,0,0,17,29,0,150,0
30-03 12:40:39,41.627,6.699,44.498,0,7.177,932900864,300052480,153190400,2617999360,7037,2202,0,0,0,0,844,1368,1.950,1.870,1.650,2,0,0,0,0,17,31,0,153,0
30-03 12:40:40,38.647,11.594,42.512,0,7.246,880545792,352231424,153190400,2618175488,6314,1944,0,0,0,0,1237,2767,1.950,1.870,1.650,2,0,84,0,0,17,29,0,162,0
30-03 12:40:41,15.423,33.333,39.801,1.990,9.453,883245056,349483008,153194496,2618216448,6691,2160,8192,106496,1,6,1597,3544,1.950,1.870,1.650,3,1,374,0,0,17,29,0,161,0
30-03 12:40:42,17.391,34.300,36.715,2.899,8.696,870412288,362270720,153210880,2618245120,4111,1944,0,118784,0,9,1618,3881,2.030,1.890,1.650,3,1,399,0,0,16,9,0,161,20
30-03 12:40:43,14.851,32.178,26.238,15.347,11.386,869879808,362074112,153214976,2618900480,3818,2160,577536,102400,11,22,1663,3688,2.030,1.890,1.650,2,0,303,0,0,18,9,0,161,20
30-03 12:40:44,26.368,32.836,36.318,0,4.478,871354368,360546304,153214976,2618925056,3804,1944,0,24576,0,6,1387,4436,2.030,1.890,1.650,1,0,253,0,0,18,9,0,161,20
30-03 12:40:45,50.251,35.678,13.568,0,0.503,885055488,346796032,153214976,2618949632,3522,2160,0,0,0,0,1188,5761,2.030,1.890,1.650,3,0,320,0,0,18,9,0,161,20
30-03 12:40:46,33.838,25.758,21.212,19.192,0,900759552,330301440,153223168,2619666432,3956,1944,45056,16384,2,4,877,2491,2.030,1.890,1.650,2,1,211,0,0,18,9,0,161,20
30-03 12:40:47,32.338,24.876,16.418,24.378,1.990,917995520,312938496,153227264,2619846656,3722,2160,12288,270336,1,5,1292,6406,2.110,1.910,1.660,3,0,117,0,0,19,9,0,161,20
30-03 12:40:48,53.500,34,10.500,0,2,930754560,300040192,153227264,2619740160,4261,2160,0,20480,0,3,1236,4926,2.110,1.910,1.660,4,1,332,0,0,19,9,0,161,20
30-03 12:40:49,33.500,14.500,4,44.500,3.500,958857216,271618048,153227264,2620002304,3342,1944,0,2363392,0,132,1110,1957,2.110,1.910,1.660,2,1,117,0,0,20,9,0,161,20
30-03 12:40:50,7.692,14.904,40.385,27.404,9.615,958386176,272084992,153227264,2620006400,4104,1944,0,311296,0,52,976,1861,2.110,1.910,1.660,2,0,98,0,0,20,9,0,161,20
30-03 12:40:51,26.866,25.373,32.836,0,14.925,958246912,272175104,153227264,2620035072,4906,2160,0,4096,0,1,1682,5561,2.110,1.910,1.660,2,0,70,0,0,20,9,0,161,20
30-03 12:40:52,54.500,37,2.500,0,6,981237760,249114624,153227264,2620043264,4022,1944,0,172032,0,3,1254,3588,2.260,1.940,1.670,3,0,378,0,0,20,9,0,161,20
30-03 12:40:53,38.693,31.658,23.116,0,6.533,1004265472,225705984,153227264,2620383232,4442,2052,0,24576,0,6,1641,4864,2.260,1.940,1.670,3,0,250,0,0,21,9,0,154,20
30-03 12:40:54,40.099,35.149,20.792,0,3.960,1016295424,213745664,153227264,2620289024,4105,2268,0,0,0,0,2064,6301,2.260,1.940,1.670,3,0,222,0,0,21,9,0,154,20
30-03 12:40:55,60.697,36.816,0.995,0,1.493,1034014720,195518464,153227264,2620735488,3449,2052,0,606208,0,11,1510,4038,2.260,1.940,1.670,2,0,376,0,0,21,9,0,150,20
30-03 12:40:56,35.859,28.283,31.313,0,4.545,1041207296,187977728,153227264,2620936192,3753,2052,0,4096,0,1,2523,7912,2.260,1.940,1.670,3,0,130,0,0,21,9,0,150,20
30-03 12:40:57,47.573,14.078,32.039,0.485,5.825,1062936576,166141952,153227264,2620968960,4355,2160,0,229376,0,2,1244,2271,2.320,1.960,1.680,2,0,96,0,0,21,9,0,150,20
30-03 12:40:58,48.039,5.882,39.706,0,6.373,1079296000,149635072,153227264,2621067264,3320,2160,0,0,0,0,1067,1654,2.320,1.960,1.680,2,0,20,0,0,21,9,0,150,20
30-03 12:40:59,50.485,4.369,39.806,0,5.340,1093111808,135598080,153227264,2621255680,4233,1876,0,0,0,0,938,1532,2.320,1.960,1.680,2,0,21,0,0,22,9,0,142,20
30-03 12:41:00,24.020,14.216,52.451,0,9.314,1104343040,124194816,153227264,2621415424,4393,2322,0,0,0,0,1207,2499,2.320,1.960,1.680,2,0,117,0,0,22,9,0,143,20
30-03 12:41:01,42.439,11.220,39.512,0,6.829,1129992192,122724352,153083904,2602311680,5284,1944,0,0,0,0,1132,1770,2.320,1.960,1.680,2,0,11,0,0,22,9,0,136,20
30-03 12:41:02,45.050,6.436,39.109,0.495,8.911,1147441152,230735872,153051136,2478731264,3872,2160,0,118784,0,2,892,1401,2.290,1.960,1.680,4,0,0,0,0,22,11,0,137,16
30-03 12:41:03,43.961,4.348,41.546,0.483,9.662,1152614400,248426496,153051136,2457292800,8823,1944,40960,0,6,0,1201,2299,2.290,1.960,1.680,2,0,0,0,0,22,15,0,141,0
30-03 12:41:04,28.713,5.446,42.574,18.317,4.950,1158369280,242499584,153055232,2457440256,8231,2160,26624,395264,10,35,1257,2470,2.290,1.960,1.680,1,1,2,0,0,22,15,0,142,0
30-03 12:41:05,23.188,20.773,38.647,4.831,12.560,1109553152,291213312,153055232,2457509888,3084,1944,0,61440,0,11,1461,3352,2.290,1.960,1.680,2,0,236,0,0,22,11,0,144,0
30-03 12:41:06,15.789,29.187,40.191,1.435,13.397,1109446656,290971648,153055232,2457858048,3585,1944,233472,8192,9,2,1613,3625,2.290,1.960,1.680,2,0,282,0,0,22,11,0,141,0
30-03 12:41:07,20.188,28.169,38.498,0,13.146,1109581824,290746368,153055232,2457948160,3735,2106,0,28672,0,7,1624,3707,2.110,1.930,1.670,2,0,287,0,0,22,11,0,141,0
30-03 12:41:08,23.116,27.136,31.156,0,18.593,1111093248,289206272,153055232,2458079232,7430,2214,0,8192,0,2,1499,4438,2.110,1.930,1.670,3,0,120,0,0,22,11,0,126,0
30-03 12:41:09,51.256,21.106,13.065,0,14.573,1141006336,259264512,153055232,2458464256,6113,1944,102400,0,7,0,1649,3495,2.110,1.930,1.670,3,0,132,0,0,23,15,0,126,0
30-03 12:41:10,87.500,8,0,0,4.500,1183547392,216444928,153055232,2458677248,3952,2160,86016,110592,2,2,1177,1621,2.110,1.930,1.670,3,0,4,0,0,23,15,0,123,0
30-03 12:41:11,91,8,0,0.500,0.500,1217245184,182538240,153059328,2458861568,5558,2160,24576,49152,2,3,1225,1835,2.110,1.930,1.670,3,0,0,0,0,23,15,0,123,0
30-03 12:41:12,87,9,0,1.500,2.500,1263353856,135745536,153075712,2459418624,3710,1944,4096,0,1,0,1148,1912,2.100,1.930,1.680,3,0,4,0,0,23,15,0,112,0
30-03 12:41:13,46,27.500,18,1,7.500,1265410048,132747264,153108480,2460295168,3832,2106,0,364544,0,10,2060,7256,2.100,1.930,1.680,3,0,216,0,0,23,11,0,114,0
30-03 12:41:14,32.020,18.719,42.365,0.493,6.404,1277452288,120619008,153108480,2460381184,4582,2214,86016,0,3,0,1449,2820,2.100,1.930,1.680,3,0,183,0,0,23,11,0,114,0
30-03 12:41:15,45,6.500,20.500,24.500,3.500,1300709376,121401344,153083904,2436874240,3516,1944,45056,1951232,2,92,1194,1542,2.100,1.930,1.680,3,1,1,0,0,23,11,0,114,0
30-03 12:41:16,32.843,3.922,0,58.333,4.902,1314725888,106926080,153083904,2437332992,6113,2160,409600,1134592,10,108,1243,1555,2.100,1.930,1.680,1,2,0,0,0,23,13,0,99,0
30-03 12:41:17,31.863,4.412,1.471,56.373,5.882,1315033088,106381312,153083904,2437570560,4988,2160,270336,978944,7,91,1371,2159,2.090,1.930,1.680,2,1,0,0,0,23,11,0,104,0
30-03 12:41:18,41.429,5.238,10.952,32.381,10,1316364288,123080704,153083904,2419933184,6360,1944,692224,2859008,23,146,1710,2503,2.090,1.930,1.680,2,1,0,0,0,23,17,0,103,0
30-03 12:41:19,28.986,3.382,27.053,31.884,8.696,1324105728,115146752,153100288,2420109312,3921,2160,0,2396160,0,153,1361,1959,2.090,1.930,1.680,3,0,0,0,0,23,25,0,110,0
30-03 12:41:20,47.030,7.426,38.614,2.475,4.455,1345204224,122732544,152821760,2392850432,5046,1944,14479360,155648,123,12,1437,3052,2.090,1.930,1.680,3,0,4,0,0,23,31,0,107,0
30-03 12:41:21,56.716,14.428,15.920,4.975,7.960,1353854976,129843200,152694784,2377945088,4140,2160,27422720,318464,224,20,2078,4148,2.090,1.930,1.680,2,0,0,0,0,23,31,0,110,0
30-03 12:41:22,66.146,18.229,9.375,1.042,5.208,1353543680,121720832,152707072,2386751488,4460,1944,32768000,1059328,252,51,1947,3590,2.090,1.930,1.680,2,1,0,0,0,23,31,0,96,0
30-03 12:41:23,53.695,24.631,2.463,7.882,11.330,1335537664,124747776,152715264,2406768640,4547,2160,11800576,66031616,92,162,2261,4321,2.090,1.930,1.680,1,2,0,0,0,23,31,0,96,0
30-03 12:41:24,13.776,4.592,0,79.592,2.041,1335611392,117043200,152719360,2414329856,3944,2160,3801088,15765504,29,122,1423,2227,2.090,1.930,1.680,1,3,0,0,0,23,31,0,95,0
30-03 12:41:25,4.569,2.538,0,92.386,0.508,1335504896,115396608,152719360,2416021504,4465,2160,856064,5959680,12,6,872,1590,2.090,1.930,1.680,1,2,0,0,0,23,31,0,95,0
30-03 12:41:26,16.162,4.040,0,77.273,2.525,1336098816,106606592,152719360,2424193024,4945,2160,4268032,14106624,40,15,1088,1886,2.090,1.930,1.680,6,2,0,0,0,23,31,0,81,0
30-03 12:41:27,19.500,26,4.500,45,5,1347162112,360046592,152719360,2166484992,11129,2052,14974976,64565248,120,90,1221,1863,2.080,1.930,1.680,1,3,0,0,0,23,31,0,81,0
30-03 12:41:28,40.299,11.443,25.373,19.900,2.985,1336270848,341626880,152719360,2195787776,4689,2052,11161600,33189888,114,59,2011,4202,2.080,1.930,1.680,1,1,0,0,0,23,31,0,77,0
30-03 12:41:29,61.386,18.317,10.891,2.970,6.436,1353953280,246788096,152719360,2272878592,4323,2160,47448064,1257472,364,8,2059,4638,2.080,1.930,1.680,3,0,0,0,0,23,31,0,77,0
30-03 12:41:30,62.312,15.075,12.563,1.508,8.543,1356918784,183160832,152719360,2333028352,3888,2106,31305728,0,244,0,2438,5208,2.080,1.930,1.680,6,0,2,0,0,23,31,0,76,0
30-03 12:41:31,57.353,15.196,12.745,2.451,12.255,1352577024,130195456,152723456,2389520384,7721,2040,26345472,352256,202,19,2161,4387,2.080,1.930,1.680,4,2,0,0,0,23,31,0,76,0
30-03 12:41:32,52.217,24.138,4.433,8.374,10.837,1341501440,218570752,152727552,2321047552,4007,2160,14942208,145477632,115,206,2237,4015,2.230,1.970,1.690,3,2,0,0,0,23,31,0,73,0
30-03 12:41:33,20.398,5.970,0,68.657,4.975,1336332288,215064576,152727552,2329706496,4654,2160,1839104,47595520,15,53,1397,2643,2.230,1.970,1.690,1,3,0,0,0,23,31,0,73,0
30-03 12:41:34,23.415,9.268,2.439,58.049,6.829,1339387904,192491520,152727552,2349207552,7136,1944,11304960,40939520,89,66,1636,2947,2.230,1.970,1.690,3,1,0,0,0,23,31,0,62,0
30-03 12:41:35,62.871,21.287,7.426,0.495,7.921,1355587584,91209728,152727552,2433581056,4586,2202,43311104,14688256,333,29,2977,5649,2.230,1.970,1.690,11,2,0,0,0,23,31,0,62,0
30-03 12:41:36,36.715,25.121,14.010,11.111,13.043,1335894016,132804608,152731648,2416472064,5719,2160,5730304,88944640,64,141,1601,2702,2.230,1.970,1.690,4,2,0,0,0,23,31,0,56,0
30-03 12:41:37,15.764,5.419,41.379,31.034,6.404,1335799808,123858944,152731648,2425511936,10268,1944,4591616,43036672,36,53,1048,2160,2.290,1.990,1.700,1,1,0,0,0,23,31,0,56,0
30-03 12:41:38,37.811,18.905,12.438,13.930,16.915,1355190272,127098880,152735744,2406825984,8758,2160,36306944,29200384,279,75,2292,4132,2.290,1.990,1.700,3,0,0,0,0,23,31,0,52,0
30-03 12:41:39,56.436,14.356,10.891,0.990,17.327,1346031616,115695616,152735744,2427965440,7586,1944,19664896,0,151,0,1824,4298,2.290,1.990,1.700,3,1,0,0,0,23,31,0,52,0
30-03 12:41:40,57.214,19.900,5.970,2.985,13.930,1354625024,130498560,152731648,2409381888,5981,2160,37572608,0,291,0,2661,5562,2.290,1.990,1.700,4,0,2,0,0,23,31,0,41,0
30-03 12:41:41,64.706,16.667,7.843,0.490,10.294,1353314304,120119296,152731648,2422919168,4110,1944,33030144,0,253,0,2122,4341,2.290,1.990,1.700,2,0,0,0,0,23,31,0,41,0
30-03 12:41:42,60.563,11.737,9.390,3.286,15.023,1340846080,146669568,152731648,2410369024,5268,2160,17825792,0,136,0,2139,5436,2.190,1.970,1.700,5,1,0,0,0,23,31,0,41,0
30-03 12:41:43,23.116,57.789,5.528,9.045,4.523,1337970688,113713152,152731648,2445344768,6324,2160,4063232,23130112,31,32,1121,2656,2.190,1.970,1.700,13,2,0,0,0,23,31,0,41,0
30-03 12:41:44,2.525,94.444,0,0,3.030,1339142144,119992320,152731648,2437963776,2856,1296,2097152,16781312,16,21,658,275,2.190,1.970,1.700,7,2,0,0,0,23,31,0,41,0
30-03 12:41:45,44.811,17.925,11.792,3.774,21.698,1356210176,111747072,152731648,2433212416,5302,2160,40632320,14680064,313,17,1797,3227,2.190,1.970,1.700,7,0,0,0,0,23,31,0,41,0
30-03 12:41:46,38.647,18.841,12.077,10.628,19.807,1337954304,119267328,152731648,2444398592,3661,1944,3084288,71303168,31,78,1433,3301,2.190,1.970,1.700,3,0,20,0,0,23,33,0,41,0
30-03 12:41:47,5,9.500,39.500,43,3,1338310656,129654784,152735744,2438078464,4744,1944,0,74346496,0,79,805,1237,2.250,1.990,1.700,1,1,0,0,0,23,33,0,41,0
30-03 12:41:48,4.878,0.976,25.366,65.366,3.415,1337982976,129974272,152735744,2438086656,4056,2160,0,0,0,0,633,1086,2.250,1.990,1.700,1,2,0,0,0,23,33,0,41,0
30-03 12:41:49,4.412,2.451,0.490,88.235,4.412,1337876480,130072576,152735744,2438094848,3550,2160,0,98693120,0,103,705,1137,2.250,1.990,1.700,1,2,0,0,0,23,33,0,41,0
30-03 12:41:50,5.051,1.010,0,92.929,1.010,1338077184,129720320,152735744,2438246400,6608,1944,86016,47435776,2,52,792,1312,2.250,1.990,1.700,1,3,2,0,0,23,33,0,41,0
30-03 12:41:51,4.478,0.995,0,92.537,1.990,1338044416,129753088,152735744,2438246400,6602,2160,53248,21913600,1,24,757,1237,2.250,1.990,1.700,1,2,0,0,0,23,33,0,41,0
30-03 12:41:52,12.077,6.763,32.367,42.512,6.280,1338671104,494948352,152743936,2077532160,4288,2160,1183744,16061952,22,46,926,1744,2.310,2,1.710,2,0,1,0,0,23,27,0,45,0
30-03 12:41:53,10.553,6.030,9.548,69.849,4.020,1289302016,542932992,152743936,2078916608,3954,2160,1269760,427008,19,32,984,1727,2.310,2,1.710,0,2,45,0,0,23,27,0,45,0
