"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 22:21:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 22:26:13,45.500,6,46.500,0,2,842940416,619364352,131710976,2441658368,4496,2052,0,598016,0,4,704,833,1.280,1.570,1.350,1,0,1,0,0,15,29,0,176,0
12-03 22:26:14,48.756,3.483,46.269,0,1.493,859181056,603115520,131710976,2441666560,6309,1944,0,0,0,0,674,783,1.260,1.560,1.350,1,0,0,0,0,15,29,0,176,0
12-03 22:26:15,46,7,45.500,0,1.500,822198272,639922176,131719168,2441834496,10140,2160,0,110592,0,9,1136,2274,1.260,1.560,1.350,1,0,44,0,0,15,29,0,184,0
12-03 22:26:16,46.734,6.030,42.714,3.015,1.508,844177408,617922560,131735552,2441838592,12016,2106,0,352256,0,15,829,933,1.260,1.560,1.350,1,0,1,0,0,15,29,0,175,0
12-03 22:26:17,45.146,5.825,44.660,0.971,3.398,861011968,601063424,131747840,2441850880,5169,1998,0,45056,0,6,776,1101,1.260,1.560,1.350,1,0,2,0,0,15,31,0,176,0
12-03 22:26:18,35.149,13.861,41.584,2.970,6.436,810795008,651243520,131747840,2441887744,4376,2160,0,770048,0,74,1561,3268,1.260,1.560,1.350,2,0,153,0,0,15,29,0,184,0
12-03 22:26:19,41.414,11.111,46.465,0,1.010,836706304,625307648,131747840,2441912320,4686,1944,0,1245184,0,8,894,1320,1.240,1.550,1.340,1,0,72,0,0,15,29,0,176,0
12-03 22:26:20,47.030,3.960,47.030,0.495,1.485,856895488,605097984,131760128,2441920512,5649,2160,0,73728,0,6,704,796,1.240,1.550,1.340,1,0,0,0,0,15,29,0,176,0
12-03 22:26:21,39.394,14.646,39.394,4.040,2.525,813490176,648310784,131792896,2442080256,5448,1944,0,229376,0,25,1307,2334,1.240,1.550,1.340,3,0,101,0,0,15,29,0,180,0
12-03 22:26:22,43.500,8,42.500,4,2,839434240,622342144,131801088,2442096640,5534,2160,0,81920,0,6,745,1162,1.240,1.550,1.340,2,0,48,0,0,15,29,0,180,0
12-03 22:26:23,47.291,4.433,44.335,1.478,2.463,857759744,603992064,131817472,2442104832,6047,2160,0,1077248,0,50,759,905,1.240,1.550,1.340,1,0,0,0,0,15,29,0,173,0
12-03 22:26:24,47.500,4.500,47,0,1,862224384,599486464,131817472,2442145792,4742,1944,0,0,0,0,1222,2455,1.300,1.560,1.350,1,0,0,0,0,15,31,0,185,0
12-03 22:26:25,46.535,5.941,47.030,0,0.495,825257984,636411904,131817472,2442186752,4901,2160,0,0,0,0,957,1604,1.300,1.560,1.350,1,0,22,0,0,15,29,0,179,0
12-03 22:26:26,49.495,3.030,45.960,1.010,0.505,849903616,611749888,131825664,2442194944,6433,2160,0,61440,0,6,764,878,1.300,1.560,1.350,1,0,0,0,0,15,29,0,179,0
12-03 22:26:27,47.264,6.468,45.274,0,0.995,860254208,601231360,131825664,2442354688,5494,2160,0,0,0,0,1119,2084,1.300,1.560,1.350,1,0,2,0,0,15,31,0,182,0
12-03 22:26:28,42.211,8.040,41.206,8.040,0.503,823590912,637825024,131846144,2442403840,4240,1944,0,122880,0,10,1198,2296,1.300,1.560,1.350,1,0,71,0,0,15,29,0,188,0
12-03 22:26:29,48.259,4.478,42.289,3.483,1.493,848588800,612806656,131850240,2442420224,6178,2160,0,258048,0,12,714,853,1.350,1.570,1.350,1,0,1,0,0,15,29,0,185,0
12-03 22:26:30,48,5.500,45,1,0.500,862834688,598556672,131858432,2442416128,4129,2160,0,65536,0,6,827,1242,1.350,1.570,1.350,1,0,0,0,0,15,31,0,188,0
12-03 22:26:31,44.608,4.412,47.059,0,3.922,862908416,598274048,131858432,2442625024,5048,1944,0,0,0,0,1397,2719,1.350,1.570,1.350,5,0,0,0,0,15,29,0,191,0
12-03 22:26:32,36.816,14.925,44.279,0,3.980,827109376,634048512,131858432,2442649600,4707,2160,0,0,0,0,892,1988,1.350,1.570,1.350,3,0,152,0,0,15,29,0,191,0
12-03 22:26:33,43.719,4.020,41.206,1.508,9.548,849293312,611852288,131862528,2442657792,5196,1932,0,65536,0,6,614,752,1.350,1.570,1.350,2,0,0,0,0,15,29,0,186,0
12-03 22:26:34,40.099,4.455,38.614,0,16.832,861822976,599310336,131862528,2442670080,5082,2214,0,4096,0,1,771,1257,1.330,1.560,1.350,2,0,0,0,0,15,31,0,190,0
12-03 22:26:35,28.780,12.195,38.537,10.732,9.756,822861824,638238720,131870720,2442694656,4550,1944,0,143360,0,9,1015,1884,1.330,1.560,1.350,4,0,148,0,0,15,29,0,188,0
12-03 22:26:36,44.390,6.341,35.122,8.293,5.854,849006592,612077568,131891200,2442690560,5187,1998,0,425984,0,21,819,1049,1.330,1.560,1.350,1,0,1,0,0,15,29,0,188,0
12-03 22:26:37,40.777,7.282,44.175,0,7.767,863444992,597479424,131891200,2442850304,6988,2322,0,0,0,0,663,1069,1.330,1.560,1.350,3,0,2,0,0,15,31,0,189,0
12-03 22:26:38,37.438,7.882,39.901,0,14.778,863870976,597000192,131891200,2442903552,4760,1944,0,0,0,0,1290,2680,1.330,1.560,1.350,1,0,0,0,0,15,31,0,199,0
12-03 22:26:39,38.308,8.458,41.791,0,11.443,822378496,638468096,131891200,2442928128,12074,1944,0,0,0,0,887,1461,1.300,1.550,1.350,2,0,21,0,0,15,29,0,193,0
12-03 22:26:40,45.320,2.956,43.842,0,7.882,846467072,614371328,131891200,2442936320,6438,2106,0,0,0,0,709,863,1.300,1.550,1.350,1,0,1,0,0,15,29,0,193,0
12-03 22:26:41,45.146,4.369,43.689,2.913,3.883,860454912,600215552,131895296,2443100160,3793,1998,0,69632,0,6,860,1566,1.300,1.550,1.350,2,0,0,0,0,15,31,0,190,0
12-03 22:26:42,38.119,5.446,43.564,7.921,4.950,860594176,600027136,131903488,2443141120,4615,2160,0,49152,0,3,1232,2539,1.300,1.550,1.350,1,0,0,0,0,15,29,0,199,0
12-03 22:26:43,41.414,11.616,44.444,0,2.525,830664704,629948416,131903488,2443149312,5041,1944,0,0,0,0,832,1357,1.300,1.550,1.350,2,0,72,0,0,15,29,0,196,0
12-03 22:26:44,46.305,3.448,37.438,6.897,5.911,852140032,608460800,131911680,2443153408,7626,2160,0,831488,0,13,795,890,1.270,1.540,1.350,2,0,0,0,0,15,29,0,196,0
12-03 22:26:45,38.191,5.025,42.714,1.005,13.065,862834688,597729280,131923968,2443177984,7246,1944,0,45056,0,6,899,1398,1.270,1.540,1.350,3,0,0,0,0,15,31,0,194,0
12-03 22:26:46,29.126,8.252,35.437,0,27.184,862814208,597573632,131923968,2443354112,6930,1944,0,0,0,0,1032,2229,1.270,1.540,1.350,1,0,0,0,0,15,31,0,202,0
12-03 22:26:47,30.769,14.904,39.423,0,14.904,821981184,638361600,131923968,2443399168,5455,2160,0,0,0,0,1228,2728,1.270,1.540,1.350,3,0,186,0,0,15,29,0,196,0
12-03 22:26:48,44.019,5.742,43.541,0,6.699,848384000,611954688,131923968,2443403264,5808,2202,0,0,0,0,647,775,1.270,1.540,1.350,2,0,1,0,0,15,29,0,196,0
12-03 22:26:49,43.689,3.398,33.981,8.738,10.194,863047680,597282816,131923968,2443411456,5887,1890,0,753664,0,86,683,774,1.250,1.530,1.340,1,0,0,0,0,15,31,0,189,0
12-03 22:26:50,37.198,6.763,37.198,0,18.841,863121408,597032960,131923968,2443587584,5576,2214,0,1527808,0,7,1113,2388,1.250,1.530,1.340,3,0,0,0,0,15,31,0,199,0
12-03 22:26:51,38.967,8.451,38.028,0,14.554,822423552,637702144,131923968,2443616256,5770,1944,0,0,0,0,973,1826,1.250,1.530,1.340,4,0,21,0,0,15,29,0,203,0
12-03 22:26:52,46.701,4.569,45.685,0,3.046,846565376,613548032,131923968,2443628544,5468,1998,0,0,0,0,594,733,1.250,1.530,1.340,1,0,1,0,0,15,29,0,203,0
12-03 22:26:53,42.647,5.392,46.078,0,5.882,860602368,599482368,131923968,2443657216,4180,2322,0,0,0,0,843,1479,1.250,1.530,1.340,2,0,0,0,0,15,31,0,200,0
12-03 22:26:54,38.462,6.250,36.058,2.885,16.346,860598272,599293952,131940352,2443833344,4258,1944,0,122880,0,11,1197,2236,1.230,1.520,1.340,2,0,0,0,0,15,29,0,208,0
12-03 22:26:55,37.089,9.859,40.376,0,12.676,836276224,623599616,131940352,2443849728,5601,2160,0,0,0,0,763,1213,1.230,1.520,1.340,1,0,72,0,0,15,29,0,199,0
12-03 22:26:56,46.305,3.941,46.798,0,2.956,857686016,602173440,131948544,2443857920,4174,2160,0,360448,0,16,535,744,1.230,1.520,1.340,1,0,0,0,0,15,29,0,199,0
12-03 22:26:57,45.545,5.446,42.079,2.970,3.960,863412224,596398080,131960832,2443894784,3991,2160,0,65536,0,6,1100,2141,1.230,1.520,1.340,1,0,2,0,0,15,31,0,204,0
12-03 22:26:58,34.634,8.780,41.463,0,15.122,811065344,648568832,131960832,2444070912,5314,1998,0,0,0,0,1192,2300,1.230,1.520,1.340,2,0,57,0,0,15,29,0,211,0
12-03 22:26:59,35.437,10.194,39.806,0,14.563,834310144,625307648,131960832,2444087296,4006,2106,0,16384,0,3,694,1019,1.210,1.510,1.340,4,1,44,0,0,15,29,0,206,0
12-03 22:27:00,46.465,4.545,43.434,1.515,4.040,856870912,602734592,131969024,2444091392,3914,2160,0,167936,0,20,624,698,1.210,1.510,1.340,1,0,0,0,0,15,29,0,206,0
12-03 22:27:01,43.781,8.458,43.781,0,3.980,818044928,641527808,131969024,2444124160,6526,2202,0,0,0,0,964,1718,1.210,1.510,1.340,1,0,51,0,0,15,29,0,212,0
12-03 22:27:02,41.463,6.341,43.415,0,8.780,842731520,616833024,131969024,2444132352,4758,2160,0,0,0,0,644,752,1.210,1.510,1.340,4,0,1,0,0,15,29,0,203,0
12-03 22:27:03,48.241,3.518,43.719,0.503,4.020,861380608,598167552,131977216,2444140544,11512,2160,0,53248,0,4,680,859,1.210,1.510,1.340,1,0,2,0,0,15,29,0,203,0
12-03 22:27:04,31.373,11.765,39.706,1.961,15.196,823353344,636153856,131993600,2444165120,7949,1944,0,77824,0,9,965,1623,1.360,1.540,1.350,4,0,81,0,0,15,29,0,198,0
12-03 22:27:05,42.574,4.950,38.119,2.475,11.881,845205504,614285312,132001792,2444173312,5247,2160,0,446464,0,17,569,732,1.360,1.540,1.350,5,0,1,0,0,15,29,0,198,0
12-03 22:27:06,47.059,2.941,41.176,1.471,7.353,862457856,597012480,132014080,2444181504,4443,1944,0,53248,0,6,584,691,1.360,1.540,1.350,1,0,0,0,0,15,29,0,196,0
12-03 22:27:07,34.146,9.268,41.463,0,15.122,816451584,642854912,132014080,2444345344,7015,2254,0,0,0,0,1162,2158,1.360,1.540,1.350,5,0,66,0,0,15,29,0,204,0
12-03 22:27:08,44.335,6.404,44.335,0,4.926,841510912,617775104,132014080,2444365824,15282,2160,0,0,0,0,620,780,1.360,1.540,1.350,1,0,1,0,0,15,29,0,199,0
12-03 22:27:09,46.569,3.922,42.157,3.922,3.431,862388224,596885504,132022272,2444369920,12649,2160,0,65536,0,6,609,682,1.330,1.530,1.350,1,0,0,0,0,15,29,0,199,1
12-03 22:27:10,33.005,10.837,42.365,1.970,11.823,818536448,640696320,132026368,2444406784,5964,1944,0,53248,0,4,1172,2132,1.330,1.530,1.350,4,0,93,0,0,15,29,0,196,0
12-03 22:27:11,44.500,6,41,1.500,7,844050432,615170048,132030464,2444414976,5863,2106,0,188416,0,9,639,759,1.330,1.530,1.350,1,0,1,0,0,15,29,0,196,0
12-03 22:27:12,47,5.500,43.500,3,1,863752192,595460096,132034560,2444419072,5562,2052,0,57344,0,6,647,878,1.330,1.530,1.350,1,0,0,0,0,15,31,0,194,0
12-03 22:27:13,30.882,22.549,41.176,0,5.392,818843648,640192512,132034560,2444595200,6880,2106,0,8192,0,2,1560,3125,1.330,1.530,1.350,1,0,291,0,0,15,29,0,197,0
12-03 22:27:14,46.465,5.556,45.455,1.515,1.010,844881920,614129664,132046848,2444607488,7870,2106,0,98304,0,6,668,748,1.300,1.520,1.340,1,0,1,0,0,15,29,0,192,0
12-03 22:27:15,48.020,2.970,47.525,0,1.485,863309824,595689472,132046848,2444619776,7609,2214,0,598016,0,3,669,816,1.300,1.520,1.340,1,0,0,0,0,15,29,0,194,0
12-03 22:27:16,35.437,16.505,40.291,1.456,6.311,822431744,636485632,132091904,2444656640,8667,1944,0,274432,0,27,1262,2388,1.300,1.520,1.340,1,0,148,0,0,15,29,0,190,0
12-03 22:27:17,47.264,4.975,39.303,6.965,1.493,850079744,608808960,132112384,2444664832,6487,2106,0,946176,0,33,697,929,1.300,1.520,1.340,1,0,3,0,0,15,29,0,190,0
12-03 22:27:18,44.776,3.980,44.776,1.990,4.478,864792576,594075648,132124672,2444673024,5304,2106,0,57344,0,6,636,912,1.300,1.520,1.340,3,0,0,0,0,15,31,0,186,0
12-03 22:27:19,41.346,4.808,40.865,0,12.981,864788480,593879040,132124672,2444865536,5744,2052,0,0,0,0,1061,2207,1.280,1.510,1.340,3,0,0,0,0,15,29,0,198,0
12-03 22:27:20,41.294,8.458,46.766,0.498,2.985,835846144,622800896,132124672,2444886016,4543,2160,0,454656,0,67,711,970,1.280,1.510,1.340,2,1,22,0,0,15,29,0,196,0
12-03 22:27:21,47.291,3.941,43.842,2.463,2.463,857067520,601567232,132141056,2444881920,3760,1944,0,1875968,0,47,672,797,1.280,1.510,1.340,1,0,0,0,0,15,29,0,196,0
12-03 22:27:22,41.951,5.854,44.390,0,7.805,861986816,596586496,132141056,2444943360,5480,2160,0,0,0,0,1163,1926,1.280,1.510,1.340,4,0,0,0,0,15,31,0,199,0
12-03 22:27:23,41.063,9.179,41.546,1.449,6.763,826040320,632332288,132145152,2445103104,5198,1836,0,49152,0,3,1245,2281,1.280,1.510,1.340,1,0,71,0,0,15,29,0,204,0
12-03 22:27:24,45.813,5.419,45.813,0,2.956,850976768,607383552,132153344,2445107200,5071,2268,0,184320,0,13,727,864,1.250,1.500,1.340,1,1,1,0,0,15,29,0,198,0
12-03 22:27:25,46.535,4.950,46.040,0.495,1.980,865280000,593063936,132153344,2445123584,5294,2160,0,20480,0,2,897,1278,1.250,1.500,1.340,1,0,0,0,0,15,31,0,201,0
12-03 22:27:26,46.939,4.592,45.408,0,3.061,865341440,592936960,132153344,2445189120,8009,2160,0,0,0,0,1532,2834,1.250,1.500,1.340,1,0,0,0,0,15,29,0,204,0
12-03 22:27:27,39,14,45.500,0,1.500,831905792,626360320,132153344,2445201408,7423,1944,0,0,0,0,956,1707,1.250,1.500,1.340,1,0,107,0,0,15,29,0,204,0
12-03 22:27:28,47.525,4.950,47.030,0,0.495,857391104,600866816,132157440,2445205504,5717,2160,0,61440,0,6,737,845,1.250,1.500,1.340,1,0,0,0,0,15,29,0,190,0
12-03 22:27:29,46.465,7.071,45.960,0,0.505,824008704,634081280,132157440,2445373440,6169,2160,0,0,0,0,1014,1788,1.230,1.490,1.340,1,0,51,0,0,15,29,0,196,0
12-03 22:27:30,43.781,7.463,47.761,0,0.995,849055744,609026048,132157440,2445381632,4791,2160,0,0,0,0,608,810,1.230,1.490,1.340,1,0,1,0,0,15,29,0,196,0
12-03 22:27:31,48.744,3.518,46.231,1.005,0.503,863416320,594649088,132157440,2445398016,4837,2160,0,151552,0,22,712,1130,1.230,1.490,1.340,0,1,0,0,0,15,31,0,199,0
12-03 22:27:32,41.414,10.101,46.465,1.515,0.505,830541824,627507200,132157440,2445414400,4387,2160,0,49152,0,3,893,1412,1.230,1.490,1.340,1,0,82,0,0,15,29,0,185,0
12-03 22:27:33,47,4.500,46.500,1.500,0.500,855805952,602226688,132161536,2445426688,3898,1944,0,122880,0,8,598,822,1.230,1.490,1.340,1,0,0,0,0,15,29,0,185,0
12-03 22:27:34,47.739,5.025,45.226,1.508,0.503,836710400,621289472,132161536,2445459456,5951,2160,0,49152,0,6,1047,1873,1.210,1.480,1.340,1,0,1,0,0,15,29,0,190,0
12-03 22:27:35,43.069,9.406,46.535,0,0.990,840368128,617619456,132161536,2445471744,4699,2160,0,0,0,0,806,1276,1.210,1.480,1.340,1,0,65,0,0,15,29,0,190,0
12-03 22:27:36,47.980,4.545,39.394,8.081,0,860983296,596987904,132173824,2445475840,4529,1986,0,65536,0,6,677,819,1.210,1.480,1.340,1,0,0,0,0,15,29,0,187,0
12-03 22:27:37,36.500,17,40.500,4,2,814493696,643305472,132186112,2445635584,6214,1944,0,172032,0,15,1510,3085,1.210,1.480,1.340,2,0,135,0,0,15,29,0,194,0
12-03 22:27:38,41.500,10.500,40.500,6,1.500,842989568,614764544,132202496,2445664256,5244,2160,0,389120,0,20,792,1206,1.210,1.480,1.340,1,0,36,0,0,15,29,0,183,0
12-03 22:27:39,49.010,2.970,45.050,0.990,1.980,863928320,593809408,132214784,2445668352,5630,1944,0,53248,0,6,715,836,1.200,1.480,1.330,1,0,0,0,0,15,29,0,183,0
12-03 22:27:40,42.500,8,44.500,2,3,825249792,632422400,132214784,2445733888,5661,2160,32768,36864,2,3,1186,2098,1.200,1.480,1.330,1,0,88,0,0,15,29,0,185,0
12-03 22:27:41,46.040,5.941,43.564,2.475,1.980,848687104,608960512,132222976,2445750272,5496,2160,0,323584,0,19,771,922,1.200,1.480,1.330,1,0,1,0,0,15,29,0,185,0
12-03 22:27:42,45.588,3.922,44.118,2.451,3.922,866603008,591028224,132231168,2445758464,5373,1944,0,86016,0,6,703,957,1.200,1.480,1.330,1,0,0,0,0,15,31,0,173,0
12-03 22:27:43,39.320,14.078,40.291,1.456,4.854,829693952,627888128,132239360,2445799424,5640,2160,0,135168,0,9,1227,2371,1.200,1.480,1.330,4,0,148,0,0,15,29,0,177,0
12-03 22:27:44,47.208,6.091,37.563,5.584,3.553,853860352,603701248,132255744,2445803520,5840,1944,0,409600,0,19,794,937,1.260,1.490,1.340,2,0,1,0,0,15,29,0,177,0
12-03 22:27:45,49.246,3.518,41.206,4.020,2.010,867962880,589508608,132259840,2445889536,8026,2160,0,73728,0,6,1090,1685,1.260,1.490,1.340,0,0,0,0,0,15,31,0,184,0
12-03 22:27:46,46.305,5.911,44.335,0,3.448,824975360,632438784,132259840,2445946880,7719,1998,0,647168,0,3,1202,2315,1.260,1.490,1.340,1,0,21,0,0,15,29,0,192,0
12-03 22:27:47,45.050,6.436,44.059,0.990,3.465,846266368,611135488,132268032,2445950976,4766,2052,0,86016,0,6,722,944,1.260,1.490,1.340,1,0,3,0,0,15,29,0,180,0
12-03 22:27:48,46.500,3.500,47.500,0,2.500,865480704,591900672,132268032,2445971456,5118,2040,0,0,0,0,631,872,1.260,1.490,1.340,1,0,0,0,0,15,31,0,181,0
12-03 22:27:49,43.902,4.878,44.390,0,6.829,865980416,591355904,132268032,2446016512,3823,2160,0,0,0,0,1310,2498,1.320,1.490,1.340,1,0,0,0,0,15,31,0,188,0
12-03 22:27:50,43.284,9.950,42.289,0.995,3.483,830398464,626900992,132276224,2446045184,9570,1944,0,40960,0,3,1205,2063,1.320,1.490,1.340,2,0,71,0,0,15,29,0,191,0
12-03 22:27:51,48.485,4.040,42.929,4.040,0.505,854409216,602873856,132284416,2446053376,5388,2160,0,237568,0,25,719,970,1.320,1.490,1.340,1,2,1,0,0,15,29,0,178,0
12-03 22:27:52,47.291,4.433,41.872,4.433,1.970,868556800,588713984,132284416,2446065664,4998,2160,0,2244608,0,109,908,1091,1.320,1.490,1.340,2,0,0,0,0,15,31,0,180,0
12-03 22:27:53,45.545,4.950,44.059,0,5.446,868483072,588398592,132284416,2446454784,5224,2160,0,0,0,0,1318,2877,1.320,1.490,1.340,1,0,0,0,0,15,31,0,190,0
12-03 22:27:54,35.644,18.812,42.079,0,3.465,830267392,626589696,132284416,2446479360,3332,1890,0,0,0,0,1226,2175,1.300,1.490,1.340,1,0,184,0,0,15,29,0,191,0
12-03 22:27:55,47,5,45,3,0,856825856,600014848,132292608,2446487552,3994,2214,0,77824,0,6,659,866,1.300,1.490,1.340,1,0,1,0,0,15,29,0,177,0
12-03 22:27:56,48.485,5.051,45.960,0,0.505,868425728,588369920,132292608,2446532608,6252,2106,0,0,0,0,1077,2134,1.300,1.490,1.340,1,0,0,0,0,15,31,0,185,0
12-03 22:27:57,46.193,5.076,46.193,0,2.538,826413056,630214656,132292608,2446700544,4581,2052,0,0,0,0,1349,2423,1.300,1.490,1.340,1,0,23,0,0,15,29,0,191,0
12-03 22:27:58,46,6,46.500,0,1.500,851574784,605044736,132292608,2446708736,6062,2106,0,0,0,0,634,875,1.300,1.490,1.340,2,0,1,0,0,15,29,0,191,0
12-03 22:27:59,47.739,5.025,46.734,0,0.503,865869824,590725120,132292608,2446733312,5295,2160,0,0,0,0,752,1272,1.270,1.480,1.340,1,0,0,0,0,15,31,0,181,0
12-03 22:28:00,45.729,8.543,43.216,1.005,1.508,818688000,637714432,132304896,2446913536,4654,2160,0,77824,0,5,1619,3115,1.270,1.480,1.340,1,0,69,0,0,15,29,0,191,0
12-03 22:28:01,47.525,3.960,46.535,0,1.980,843100160,613281792,132304896,2446925824,4397,1944,0,0,0,0,711,890,1.270,1.480,1.340,1,0,3,0,0,15,29,0,189,0
12-03 22:28:02,45.771,5.473,43.284,2.985,2.488,863158272,593215488,132308992,2446929920,6597,1944,0,225280,0,20,767,997,1.270,1.480,1.340,3,0,0,0,0,15,29,0,189,0
12-03 22:28:03,46.734,5.528,42.211,2.010,3.518,868237312,588075008,132321280,2446979072,4439,2160,0,118784,0,22,1119,2168,1.270,1.480,1.340,1,0,0,0,0,15,31,0,194,0
12-03 22:28:04,39.706,11.765,43.137,0,5.392,825860096,630411264,132321280,2447020032,5098,2160,0,0,0,0,1306,2459,1.250,1.470,1.340,1,0,100,0,0,15,29,0,200,0
12-03 22:28:05,43.842,6.897,46.305,0,2.956,852803584,603463680,132321280,2447024128,5203,1944,0,0,0,0,691,851,1.250,1.470,1.340,2,0,1,0,0,15,29,0,196,0
12-03 22:28:06,45.771,3.980,39.303,1.990,8.955,867430400,588668928,132325376,2447187968,6246,2202,0,69632,0,6,828,1160,1.250,1.470,1.340,2,0,0,0,0,15,31,0,199,0
12-03 22:28:07,34.146,9.268,37.561,0,19.024,829280256,626810880,132325376,2447196160,6311,1998,0,0,0,0,947,1752,1.250,1.470,1.340,1,0,53,0,0,15,29,0,195,0
12-03 22:28:08,48.020,3.465,47.030,0,1.485,853544960,602533888,132325376,2447208448,6058,1984,0,0,0,0,678,867,1.250,1.470,1.340,1,0,1,0,0,15,29,0,196,0
12-03 22:28:09,44.776,5.970,44.279,0,4.975,867360768,588697600,132345856,2447208448,5929,2160,0,77824,0,7,760,1319,1.230,1.460,1.330,4,1,0,0,0,15,31,0,197,0
12-03 22:28:10,42.929,10.606,45.455,0,1.010,836960256,619065344,132349952,2447237120,5395,1944,0,12288,0,2,998,1547,1.230,1.460,1.330,1,0,82,0,0,15,29,0,198,0
12-03 22:28:11,46.798,4.926,41.872,3.941,2.463,862461952,593547264,132358144,2447245312,11697,2160,0,323584,0,15,768,809,1.230,1.460,1.330,1,0,0,0,0,15,29,0,191,0
12-03 22:28:12,44.776,6.965,44.279,2.488,1.493,820154368,635801600,132370432,2447286272,6358,2106,0,69632,0,6,1006,2183,1.230,1.460,1.330,4,0,48,0,0,15,29,0,199,0
12-03 22:28:13,44.279,6.965,42.786,2.488,3.483,842502144,613425152,132382720,2447302656,4640,1998,0,98304,0,7,773,993,1.230,1.460,1.330,2,0,17,0,0,15,29,0,194,0
12-03 22:28:14,47.317,3.415,43.415,0,5.854,863453184,592461824,132382720,2447314944,10995,2160,0,0,0,0,717,758,1.210,1.450,1.330,1,0,0,0,0,15,29,0,194,0
12-03 22:28:15,40.196,6.373,43.627,0.980,8.824,817905664,637845504,132382720,2447478784,6263,1782,0,40960,0,3,980,1807,1.210,1.450,1.330,2,0,10,0,0,15,29,0,201,0
12-03 22:28:16,39.901,9.360,44.335,0,6.404,840990720,614752256,132382720,2447486976,4887,2322,0,0,0,0,836,1478,1.210,1.450,1.330,2,0,71,0,0,15,29,0,201,0
12-03 22:28:17,44.608,4.902,41.667,3.431,5.392,861921280,593805312,132390912,2447495168,4475,2160,0,188416,0,9,669,925,1.210,1.450,1.330,2,0,2,0,0,15,29,0,195,0
12-03 22:28:18,41.176,7.353,44.118,1.471,5.882,820174848,635510784,132390912,2447536128,4366,2160,0,770048,0,10,1147,2299,1.210,1.450,1.330,4,0,44,0,0,15,29,0,203,0
12-03 22:28:19,43.147,7.107,45.685,0,4.061,845803520,609873920,132390912,2447544320,7212,1944,0,0,0,0,586,936,1.190,1.450,1.330,3,0,17,0,0,15,29,0,191,0
12-03 22:28:20,48.744,3.015,42.211,5.025,1.005,866369536,589299712,132390912,2447552512,5696,2160,0,86016,0,6,735,831,1.190,1.450,1.330,2,0,0,0,0,15,29,0,191,0
12-03 22:28:21,40,14,42,2,2,825688064,629768192,132415488,2447740928,4020,2160,0,159744,0,15,1256,2594,1.190,1.450,1.330,1,0,85,0,0,15,29,0,195,0
12-03 22:28:22,46,6.500,46,1.500,0,852340736,603131904,132423680,2447716352,5333,2160,0,352256,0,15,700,895,1.190,1.450,1.330,1,0,1,0,0,15,29,0,195,0
12-03 22:28:23,47.236,5.025,25.126,22.613,0,869433344,586022912,132423680,2447732736,6325,2160,0,487424,0,80,846,1048,1.190,1.450,1.330,1,1,0,0,0,15,31,0,181,6
12-03 22:28:24,38,17,25.500,18,1.500,828968960,626417664,132456448,2447769600,4656,2160,0,2113536,0,76,1330,2293,1.340,1.470,1.340,1,0,128,0,0,15,29,0,186,0
12-03 22:28:25,45.545,5.941,43.069,3.465,1.980,852463616,602898432,132468736,2447781888,4198,1998,0,348160,0,14,836,990,1.340,1.470,1.340,1,0,1,0,0,15,29,0,183,0
12-03 22:28:26,46.500,6,45.500,1.500,0.500,869335040,586006528,132481024,2447790080,6275,2106,0,61440,0,6,834,1137,1.340,1.470,1.340,1,0,0,0,0,15,31,0,185,0
12-03 22:28:27,38.384,18.687,35.354,6.566,1.010,831225856,624054272,132509696,2447822848,4681,2160,0,315392,0,33,1542,2964,1.340,1.470,1.340,1,0,181,0,0,15,29,0,188,0
12-03 22:28:28,47,5.500,29.500,18,0,855343104,599924736,132517888,2447826944,4501,2160,0,1056768,0,37,788,995,1.340,1.470,1.340,1,0,1,0,0,15,29,0,176,0
12-03 22:28:29,47.500,4.500,45.500,1.500,1,869703680,585547776,132521984,2447839232,5716,1944,0,57344,0,6,815,1385,1.310,1.460,1.340,2,0,0,0,0,15,31,0,181,0
12-03 22:28:30,44.500,6.500,46,0,3,829337600,625868800,132521984,2447884288,5465,2160,0,0,0,0,923,1654,1.310,1.460,1.340,1,0,21,0,0,15,29,0,179,0
12-03 22:28:31,45.320,4.433,44.335,0.985,4.926,853344256,601841664,132534272,2447892480,4976,2160,0,61440,0,6,737,879,1.310,1.460,1.340,1,0,1,0,0,15,29,0,179,0
12-03 22:28:32,45.813,5.419,45.813,0,2.956,867516416,587522048,132534272,2448039936,8540,1944,0,0,0,0,944,1793,1.310,1.460,1.340,2,0,0,0,0,15,29,0,182,0
12-03 22:28:33,42.714,12.060,38.693,3.015,3.518,833417216,621576192,132550656,2448068608,4963,2160,0,90112,0,9,871,1468,1.310,1.460,1.340,2,0,71,0,0,15,29,0,183,0
