-- Logs begin at Wed 2020-03-04 03:35:12 UTC, end at Wed 2020-03-04 05:02:57 UTC. --
Mar 04 04:17:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 04:17:32 ubuntu dstat.sh[797]: [286B blob data]
Mar 04 04:17:32 ubuntu dstat.sh[797]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 04:23:12 ubuntu dstat.sh[797]: 04-03 04:23:12| 49   4  39   9   1| 853M  448M  149M 2400M|4447B 1944B|   0   392k|   0  22.0 | 712  1047 |1.36 1.55 1.40|1.0   0   0|   0     0 |openstack            9360  44%3417k   0 |openstack            9360 3417k   0  44%|mysqld       205M|   0     0 |  16   31    0  208    0
Mar 04 04:23:13 ubuntu dstat.sh[797]: 04-03 04:23:13| 50   5  44   0   1| 853M  448M  149M 2400M|6558B 1944B|   0     0 |   0     0 |1567  3402 |1.36 1.55 1.40|1.0   0   0|   0     0 |uwsgi                3077  22%7188B  28k|python2              937    51k 439B  0%|mysqld       205M|   0     0 |  16   29    0  221    0
Mar 04 04:23:14 ubuntu dstat.sh[797]: 04-03 04:23:14| 41  12  46   0   1| 821M  480M  149M 2400M|7556B 1944B|   0     0 |   0     0 | 929  1551 |1.36 1.55 1.40|1.0   0 105|   0     0 |openstack            9465  34%3823k  38k|bash                 3338   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  219    0
Mar 04 04:23:15 ubuntu dstat.sh[797]: 04-03 04:23:15| 49   4  46   1   0| 845M  456M  149M 2400M|  10k 1944B|   0    72k|   0  6.00 | 670   761 |1.36 1.55 1.40|1.0   0   0|   0     0 |openstack            9465  50%6048k   0 |openstack            9465 6048k   0  50%|mysqld       205M|   0     0 |  16   29    0  219    0
Mar 04 04:23:16 ubuntu dstat.sh[797]: 04-03 04:23:16| 43   8  45   0   4| 809M  492M  149M 2400M|7495B 1944B|   0     0 |   0     0 | 944  1794 |1.33 1.55 1.40|1.0   0  51|   0     0 |uwsgi                3077 7.5%3604B  12k|bash                 9422   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 04 04:23:17 ubuntu dstat.sh[797]: 04-03 04:23:17| 46   6  46   0   2| 835M  466M  149M 2400M|  11k 1728B|   0     0 |   0     0 | 663   749 |1.33 1.55 1.40|1.0   0 1.0|   0     0 |openstack            9517  49%6227k  38k|openstack            9517 6227k  38k 49%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 04 04:23:18 ubuntu dstat.sh[797]: 04-03 04:23:18| 48   5  47   0   0| 852M  449M  149M 2400M|5325B 1944B|   0     0 |   0     0 | 769  1181 |1.33 1.55 1.40|1.0   0 2.0|   0     0 |openstack            9517  44%4101k   0 |openstack            9517 4101k   0  44%|mysqld       205M|   0     0 |  16   31    0  208    0
Mar 04 04:23:19 ubuntu dstat.sh[797]: 04-03 04:23:19| 40  11  46   1   2| 816M  484M  149M 2400M|7803B 1944B|   0    48k|   0  3.00 | 812  1423 |1.33 1.55 1.40|1.0   0  81|   0     0 |openstack            9601  30%2075k   0 |bash                 3338   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  209    0
Mar 04 04:23:20 ubuntu dstat.sh[797]: 04-03 04:23:20| 45   4  10  33   7| 840M  461M  149M 2400M|7278B 1674B|   0   704k|   0  25.0 | 631   695 |1.33 1.55 1.40|1.0 4.0 1.0|   0     0 |openstack            9601  49%5705k  38k|openstack            9601 5705k  38k 49%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 04 04:23:21 ubuntu dstat.sh[797]: 04-03 04:23:21| 40   5  32  22   3| 853M  448M  149M 2401M|5262B 1998B|   0  1448k|   0  84.0 | 905  1351 |1.62 1.60 1.42|  0 1.0 1.0|   0     0 |openstack            9601  32%3421k   0 |openstack            9601 3421k   0  32%|mysqld       205M|   0     0 |  16   31    0  204    0
Mar 04 04:23:22 ubuntu dstat.sh[797]: 04-03 04:23:22| 38   8  45   6   3| 816M  484M  149M 2401M|4810B 1944B|   0   632k|   0  15.0 | 911  1792 |1.62 1.60 1.42|1.0   0  64|   0     0 |openstack            9667  20%2056k   0 |bash                 9545   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 04 04:23:23 ubuntu dstat.sh[797]: 04-03 04:23:23| 47   4  44   2   2| 840M  461M  149M 2401M|3004B 1944B|   0    64k|   0  6.00 | 573   843 |1.62 1.60 1.42|1.0   0 1.0|   0     0 |openstack            9667  50%5724k  38k|openstack            9667 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 04 04:23:24 ubuntu dstat.sh[797]: 04-03 04:23:24| 46   5  45   0   3| 853M  448M  149M 2401M|3707B 1944B|   0    44k|   0  3.00 | 817  1647 |1.62 1.60 1.42|1.0 1.0   0|   0     0 |openstack            9667  31%3421k   0 |openstack            9667 3421k   0  31%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 04 04:23:25 ubuntu dstat.sh[797]: 04-03 04:23:25| 33  17  41   2   7| 816M  485M  149M 2401M|5004B 1944B|   0   132k|   0  12.0 |1181  2219 |1.62 1.60 1.42|3.0   0 168|   0     0 |openstack            9836  21%2056k   0 |bash                 3338   22M  89k2.0%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 04 04:23:26 ubuntu dstat.sh[797]: 04-03 04:23:26| 44   6  33  11   6| 839M  461M  149M 2401M|3605B 1728B|   0  3404k|   0  41.0 | 848  1182 |1.97 1.68 1.44|1.0 2.0 1.0|   0     0 |openstack            9836  49%5724k  38k|openstack            9836 5724k  38k 49%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 04 04:23:27 ubuntu dstat.sh[797]: 04-03 04:23:27| 43   6  42   4   5| 854M  446M  149M 2401M|4181B 1944B|  32k  792k|2.00  51.0 | 924  1623 |1.97 1.68 1.44|1.0   0   0|   0     0 |openstack            9836  31%3421k   0 |openstack            9836 3421k   0  31%|mysqld       205M|   0     0 |  16   30    1  198    0
Mar 04 04:23:28 ubuntu dstat.sh[797]: 04-03 04:23:28| 38  11  45   0   5| 818M  482M  149M 2401M|4632B 1944B|   0     0 |   0     0 | 980  1895 |1.97 1.68 1.44|2.0   0  90|   0     0 |openstack            9927  24%2082k   0 |bash                 3338   11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 04 04:23:29 ubuntu dstat.sh[797]: 04-03 04:23:29| 48   3  46   1   1| 842M  458M  149M 2401M|4668B 1770B|   0   212k|   0  14.0 | 652   768 |1.97 1.68 1.44|1.0   0 1.0|   0     0 |openstack            9927  49%6247k  38k|openstack            9927 6247k  38k 49%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 04 04:23:30 ubuntu dstat.sh[797]: 04-03 04:23:30| 47   5  44   3   1| 854M  446M  149M 2401M|3887B 1986B|   0    80k|   0  9.00 | 888  1619 |1.97 1.68 1.44|1.0   0   0|   0     0 |openstack            9927  34%2872k  33B|openstack            9927 2872k  33B 34%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:31 ubuntu dstat.sh[797]: 04-03 04:23:31| 37  16  44   0   3| 828M  472M  149M 2401M|5107B 1728B|   0    88k|   0  6.00 |1042  1840 |1.98 1.68 1.45|1.0   0 149|   0     0 |openstack            10076 36%4236k  38k|bash                 3338   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:32 ubuntu dstat.sh[797]: 04-03 04:23:32| 46   4  39   7   4| 849M  451M  149M 2401M|5471B 1944B|   0   416k|   0  21.0 | 597   772 |1.98 1.68 1.45|1.0   0   0|   0     0 |openstack            10076 50%5766k   0 |openstack            100765766k   0  50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 04 04:23:33 ubuntu dstat.sh[797]: 04-03 04:23:33| 48   4  44   0   3| 855M  445M  149M 2401M|4302B 1728B|   0     0 |   0     0 | 956  2092 |1.98 1.68 1.45|1.0   0   0|   0     0 |openstack            10076 19%1194k   0 |openstack            100761194k   0  19%|mysqld       205M|   0     0 |  16   31    0  187    0
Mar 04 04:23:34 ubuntu dstat.sh[797]: 04-03 04:23:34| 43   7  48   0   3| 817M  483M  149M 2401M|3417B 1728B|   0     0 |   0     0 |1045  2126 |1.98 1.68 1.45|1.0   0  21|   0     0 |openstack            10098 19%2056k   0 |bash                 3338   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 04 04:23:35 ubuntu dstat.sh[797]: 04-03 04:23:35| 50   3  45   1   1| 840M  460M  149M 2401M|6970B 1944B|   0    64k|   0  6.00 | 759   906 |1.98 1.68 1.45|1.0   0 1.0|   0     0 |openstack            10098 49%5782k  38k|openstack            100985782k  38k 49%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 04 04:23:36 ubuntu dstat.sh[797]: 04-03 04:23:36| 48   5  44   1   0| 853M  447M  149M 2401M|4161B 1944B|   0    56k|   0  6.00 | 924  1789 |1.90 1.67 1.44|1.0   0   0|   0     0 |openstack            10098 30%3349k   0 |openstack            100983349k   0  30%|mysqld       205M|   0     0 |  16   31    0  184    0
Mar 04 04:23:37 ubuntu dstat.sh[797]: 04-03 04:23:37| 44   9  44   1   1| 816M  484M  149M 2401M|4341B 1944B|   0    40k|   0  3.00 |1125  2517 |1.90 1.67 1.44|1.0   0  71|   0     0 |uwsgi                3077  14%3736B  13k|bash                 3338   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:38 ubuntu dstat.sh[797]: 04-03 04:23:38| 47   6  45   2   1| 840M  459M  149M 2401M|6523B 1944B|   0   156k|   0  9.00 | 701   868 |1.90 1.67 1.44|1.0   0 3.0|   0     0 |openstack            10170 50%6310k  38k|openstack            101706310k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 04 04:23:39 ubuntu dstat.sh[797]: 04-03 04:23:39| 47   5  46   1   1| 855M  445M  149M 2401M|6373B 1944B|   0    56k|   0  6.00 | 748  1114 |1.90 1.67 1.44|1.0   0   0|   0     0 |openstack            10170 42%3417k   0 |openstack            101703417k   0  42%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 04 04:23:40 ubuntu dstat.sh[797]: 04-03 04:23:40| 45   5  41   0   9| 856M  444M  149M 2402M|5357B 1944B|   0     0 |   0     0 |1263  2844 |1.90 1.67 1.44|1.0   0   0|   0     0 |uwsgi                3078  22%7184B  27k|python2              937    47k 439B  0%|mysqld       205M|   0     0 |  16   31    0  190    0
Mar 04 04:23:41 ubuntu dstat.sh[797]: 04-03 04:23:41| 33  17  43   0   8| 819M  480M  149M 2402M|6457B 1944B|   0     0 |   0     0 |1147  2163 |2.07 1.71 1.46|3.0   0 184|   0     0 |openstack            10357 22%2075k   0 |bash                 3338   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:42 ubuntu dstat.sh[797]: 04-03 04:23:42| 46   4  44   1   5| 843M  457M  149M 2402M|5626B 2038B|   0   216k|   0  11.0 | 672   786 |2.07 1.71 1.46|1.0   0 1.0|   0     0 |openstack            10357 49%5794k  38k|openstack            103575794k  38k 49%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:43 ubuntu dstat.sh[797]: 04-03 04:23:43| 46   5  46   0   4| 856M  443M  149M 2402M|4802B 1728B|   0     0 |   0     0 | 930  1714 |2.07 1.71 1.46|1.0   0   0|   0     0 |openstack            10357 32%3327k   0 |openstack            103573327k   0  32%|mysqld       205M|   0     0 |  16   31    0  183    0
Mar 04 04:23:44 ubuntu dstat.sh[797]: 04-03 04:23:44| 32   8  36   0  23| 856M  443M  149M 2402M|4994B 1944B|   0     0 |   0     0 |1244  2640 |2.07 1.71 1.46|1.0   0   0|   0     0 |uwsgi                3077  22%4832B  17k|python2              937    46k 440B0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 04 04:23:45 ubuntu dstat.sh[797]: 04-03 04:23:45| 43   8  46   0   3| 826M  473M  149M 2402M|5126B 1944B|   0     0 |   0     0 | 707  1097 |2.07 1.71 1.46|1.0   0  22|   0     0 |openstack            10379 36%4338k  38k|bash                 3338   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:46 ubuntu dstat.sh[797]: 04-03 04:23:46| 48   3  47   0   1| 849M  450M  149M 2402M|6160B 1944B|   0     0 |   0     0 | 563   780 |2.06 1.71 1.46|1.0   0   0|   0     0 |openstack            10379 50%5863k   0 |openstack            103795863k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:47 ubuntu dstat.sh[797]: 04-03 04:23:47| 44   4  43   0   8| 854M  446M  149M 2402M|5650B 1728B|   0    48k|   0  3.00 | 946  2163 |2.06 1.71 1.46|1.0   0   0|   0     0 |uwsgi                3077  17%5841B  19k|openstack            10379 985k   0  16%|mysqld       205M|   0     0 |  16   31    0  186    0
Mar 04 04:23:48 ubuntu dstat.sh[797]: 04-03 04:23:48| 43   9  42   1   4| 817M  482M  149M 2402M|4935B 1944B|   0    40k|   0  3.00 |1131  2329 |2.06 1.71 1.46|1.0   0  73|   0     0 |openstack            10453 14%1918k   0 |bash                 3338   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:23:49 ubuntu dstat.sh[797]: 04-03 04:23:49| 42   8  47   0   2| 836M  463M  149M 2402M|4884B 1944B|   0   160k|   0  9.00 | 572   792 |2.06 1.71 1.46|1.0   0 1.0|   0     0 |openstack            10453 49%4348k  38k|openstack            104534348k  38k 49%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 04 04:23:50 ubuntu dstat.sh[797]: 04-03 04:23:50| 48   4  47   0   1| 852M  447M  149M 2402M|3224B 1728B|   0    56k|   0  6.00 | 501   662 |2.06 1.71 1.46|1.0   0   0|   0     0 |openstack            10453 50%4482k   0 |openstack            104534482k   0  50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 04 04:23:51 ubuntu dstat.sh[797]: 04-03 04:23:51| 49   4  46   0   2| 856M  443M  149M 2402M|5233B 1944B|   0     0 |   0     0 | 957  2326 |2.06 1.72 1.46|3.0   0   0|   0     0 |uwsgi                3077  24%6036B  21k|openstack            10453 449k   0 9.0%|mysqld       205M|   0     0 |  16   31    0  195    0
Mar 04 04:23:52 ubuntu dstat.sh[797]: 04-03 04:23:52| 43  10  35  10   2| 818M  481M  149M 2402M|4210B 1944B|   0   872k|   0  39.0 |1257  2475 |2.06 1.72 1.46|1.0 1.0 100|   0     0 |openstack            10554 16%2002k   0 |bash                 3338   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 04 04:23:53 ubuntu dstat.sh[797]: 04-03 04:23:53| 46   6  39   7   1| 841M  458M  149M 2402M|5095B 1728B|   0  2404k|   0  98.0 | 755   777 |2.06 1.72 1.46|1.0   0 1.0|   0     0 |openstack            10554 50%5777k  38k|openstack            105545777k  38k 50%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 04 04:23:54 ubuntu dstat.sh[797]: 04-03 04:23:54| 49   4  46   0   2| 855M  444M  149M 2402M|4255B 1944B|   0     0 |   0     0 | 783  1444 |2.06 1.72 1.46|1.0   0   0|   0     0 |openstack            10554 37%3417k  61B|openstack            105543417k  61B 37%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 04 04:23:55 ubuntu dstat.sh[797]: 04-03 04:23:55| 43   9  47   0   1| 828M  471M  149M 2402M|4435B 1944B|   0     0 |   0     0 | 696  1116 |2.06 1.72 1.46|1.0   0  52|   0     0 |openstack            10606 38%4349k  38k|bash                 10511  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 04 04:23:56 ubuntu dstat.sh[797]: 04-03 04:23:56| 50   2  48   0   1| 842M  457M  149M 2402M|4494B 1728B|   0     0 |   0     0 | 616   689 |2.05 1.72 1.47|1.0   0   0|   0     0 |openstack            10606 50%3837k   0 |openstack            106063837k   0  50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 04 04:23:57 ubuntu dstat.sh[797]: 04-03 04:23:57| 47   5  47   0   1| 855M  444M  149M 2402M|4766B 1944B|   0    72k|   0  6.00 | 799  1345 |2.05 1.72 1.47|1.0   0   0|   0     0 |openstack            10606 40%3011k  33B|openstack            106063011k  33B 40%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 04 04:23:58 ubuntu dstat.sh[797]: 04-03 04:23:58| 42  12  41   4   1| 828M  471M  149M 2402M|4283B 1728B|   0   104k|   0  20.0 | 841  1383 |2.05 1.72 1.47|1.0   0  84|   0     0 |openstack            10688 37%4561k  38k|bash                 3338   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 04 04:23:59 ubuntu dstat.sh[797]: 04-03 04:23:59| 47   5  44   4   0| 851M  448M  149M 2402M|4781B 1944B|   0   364k|   0  21.0 | 543   741 |2.05 1.72 1.47|1.0   0   0|   0     0 |openstack            10688 50%5744k   0 |openstack            106885744k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 04 04:24:00 ubuntu dstat.sh[797]: 04-03 04:24:00| 46   8  45   0   1| 813M  485M  149M 2402M|4253B 1944B|   0     0 |   0     0 |1095  2245 |2.05 1.72 1.47|1.0   0  64|   0     0 |uwsgi                3078  11%4742B  17k|bash                 10632  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 04 04:24:01 ubuntu dstat.sh[797]: 04-03 04:24:01| 47   5  46   1   1| 838M  460M  149M 2402M|5244B 2160B|   0    44k|   0  2.00 | 663   777 |2.05 1.73 1.47|1.0 1.0 1.0|   0     0 |openstack            10755 50%6112k  38k|openstack            107556112k  38k 50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 04 04:24:02 ubuntu dstat.sh[797]: 04-03 04:24:02| 49   3  46   0   1| 856M  443M  149M 2402M|7990B 1944B|   0    28k|   0  4.00 | 752  1019 |2.05 1.73 1.47|1.0   0   0|   0     0 |openstack            10755 44%4138k   0 |openstack            107554138k   0  44%|mysqld       205M|   0     0 |  16   31    0  197    0
Mar 04 04:24:03 ubuntu dstat.sh[797]: 04-03 04:24:03| 37  11  47   6   0| 819M  480M  149M 2402M|8315B 1944B|   0    40k|   0  3.00 | 935  1926 |2.05 1.73 1.47|1.0   0  80|   0     0 |openstack            10836 18%2056k   0 |bash                 3338   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 04 04:24:04 ubuntu dstat.sh[797]: 04-03 04:24:04| 48   5  40   6   2| 842M  457M  149M 2402M|5058B 1944B|   0   220k|   0  13.0 | 729   824 |2.05 1.73 1.47|1.0   0 3.0|   0     0 |openstack            10836 50%5724k  38k|openstack            108365724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 04 04:24:05 ubuntu dstat.sh[797]: 04-03 04:24:05| 48   6  44   1   0| 856M  442M  149M 2403M|6159B 1986B|   0    48k|   0  6.00 |1000  1753 |2.05 1.73 1.47|1.0   0   0|   0     0 |openstack            10836 34%3421k   0 |openstack            108363421k   0  34%|mysqld       205M|   0     0 |  16   31    0  202    0
Mar 04 04:24:06 ubuntu dstat.sh[797]: 04-03 04:24:06| 44   9  47   0   1| 825M  473M  149M 2403M|5699B 2160B|   0     0 |   0     0 | 850  1480 |2.04 1.73 1.47|1.0   0  61|   0     0 |openstack            10899 33%3833k  38k|bash                 3338   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 04 04:24:07 ubuntu dstat.sh[797]: 04-03 04:24:07| 49   4  46   2   0| 850M  448M  149M 2403M|4318B 1944B|   0    64k|   0  6.00 | 669   748 |2.04 1.73 1.47|1.0   0   0|   0     0 |openstack            10899 50%6342k   0 |openstack            108996342k   0  50%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 04 04:24:08 ubuntu dstat.sh[797]: 04-03 04:24:08| 42  13  41   3   1| 809M  489M  149M 2403M|5411B 1944B|   0   152k|   0  15.0 |1256  2516 |2.04 1.73 1.47|1.0   0  81|   0     0 |uwsgi                3078 7.5%4737B  14k|bash                 3338   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 04 04:24:09 ubuntu dstat.sh[797]: 04-03 04:24:09| 46   5  49   0   1| 836M  462M  149M 2403M|3125B 1944B|   0   352k|   0  15.0 | 561   854 |2.04 1.73 1.47|1.0   0 7.0|   0     0 |openstack            10987 48%5987k  38k|openstack            109875987k  38k 48%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 04 04:24:10 ubuntu dstat.sh[797]: 04-03 04:24:10| 48   5  47   1   0| 856M  442M  149M 2403M|7302B 1944B|   0    44k|   0  6.00 | 640   756 |2.04 1.73 1.47|1.0   0   0|   0     0 |openstack            10987 50%5220k   0 |openstack            109875220k   0  50%|mysqld       205M|   0     0 |  16   31    0  194    0
Mar 04 04:24:11 ubuntu dstat.sh[797]: 04-03 04:24:11| 39  15  42   2   2| 819M  479M  149M 2403M|9318B 1944B|   0   248k|   0  21.0 |1150  2456 |2.36 1.81 1.50|1.0   0 128|   0     0 |openstack            11116 12%1926k   0 |bash                 3338   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 04 04:24:12 ubuntu dstat.sh[797]: 04-03 04:24:12| 46   6  47   0   1| 843M  455M  149M 2403M|3556B 1944B|   0   416k|   0  17.0 | 698   806 |2.36 1.81 1.50|1.0   0 1.0|   0     0 |openstack            11116 49%5853k  38k|openstack            111165853k  38k 49%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 04 04:24:13 ubuntu dstat.sh[797]: 04-03 04:24:13| 47   4  45   0   3| 857M  441M  149M 2403M|4458B 1944B|   0    48k|   0  6.00 | 720  1195 |2.36 1.81 1.50|1.0   0   0|   0     0 |openstack            11116 39%3422k   0 |openstack            111163422k   0  39%|mysqld       205M|   0     0 |  16   31    0  177    0
Mar 04 04:24:14 ubuntu dstat.sh[797]: 04-03 04:24:14| 30  22   5  42   1| 857M  441M  149M 2403M|6770B 1890B|   0    92k|   0  7.00 | 624   796 |2.36 1.81 1.50|1.0 1.0   0|   0     0 |mysqld               32533 46%   0    0 |python2              937    44k 470B  0%|mysqld       205M|   0     0 |  16   31    0  178    0
Mar 04 04:24:15 ubuntu dstat.sh[797]: 04-03 04:24:15| 30  16  41   4  10| 821M  477M  149M 2403M|3492B 1998B|   0   232k|   0  22.0 |1069  2186 |2.36 1.81 1.50|1.0   0 179|   0     0 |openstack            11296 16%1964k   0 |bash                 3338   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 04 04:24:16 ubuntu dstat.sh[797]: 04-03 04:24:16| 44   7  40   8   3| 844M  454M  149M 2403M|4912B 1890B|   0   732k|   0  25.0 | 586   898 |2.25 1.79 1.49|1.0   0 1.0|   0     0 |openstack            11296 49%5816k  38k|openstack            112965816k  38k 49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 04 04:24:17 ubuntu dstat.sh[797]: 04-03 04:24:17| 48   4  45   1   1| 858M  440M  149M 2403M|8292B 1998B|   0    48k|   0  6.00 | 852  1373 |2.25 1.79 1.49|1.0   0   0|   0     0 |openstack            11296 40%3416k   0 |openstack            112963416k   0  40%|mysqld       205M|   0     0 |  16   31    0  175    0
Mar 04 04:24:18 ubuntu dstat.sh[797]: 04-03 04:24:18| 44   9  46   0   1| 819M  478M  149M 2403M|6405B 1944B|   0    68k|   0  6.00 |1021  1835 |2.25 1.79 1.49|2.0   0  23|   0     0 |openstack            11318 26%2095k   0 |bash                 3338   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 04 04:24:19 ubuntu dstat.sh[797]: 04-03 04:24:19| 47   5  47   0   1| 844M  453M  149M 2403M|4030B 1944B|   0    72k|   0  2.00 | 579   805 |2.25 1.79 1.49|1.0   0 1.0|   0     0 |openstack            11318 50%6454k  38k|openstack            113186454k  38k 50%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 04 04:24:20 ubuntu dstat.sh[797]: 04-03 04:24:20| 45   5  47   2   3| 855M  442M  149M 2403M|4568B 1944B|   0    64k|   0  3.00 |1055  1982 |2.25 1.79 1.49|1.0   0   0|   0     0 |openstack            11318 28%2638k   0 |openstack            113182638k   0  28%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 04 04:24:21 ubuntu dstat.sh[797]: 04-03 04:24:21| 46   9  44   0   1| 829M  468M  149M 2403M|5178B 1944B|   0     0 |   0     0 | 728  1209 |2.15 1.78 1.49|3.0   0  72|   0     0 |openstack            11392 39%4175k  38k|bash                 3338   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 04 04:24:22 ubuntu dstat.sh[797]: 04-03 04:24:22| 49   3  38  10   1| 852M  445M  149M 2403M|4451B 1944B|   0   156k|   0  9.00 | 598   698 |2.15 1.78 1.49|1.0   0   0|   0     0 |openstack            11392 50%6008k   0 |openstack            113926008k   0  50%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 04 04:24:23 ubuntu dstat.sh[797]: 04-03 04:24:23| 47   4  45   0   3| 857M  440M  149M 2403M|3299B 1944B|   0    48k|   0  6.00 |1035  2144 |2.15 1.78 1.49|1.0   0   0|   0     0 |uwsgi                3077  12%4866B  16k|bash                 11323  11M  39k  0%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 04 04:24:24 ubuntu dstat.sh[797]: 04-03 04:24:24| 39  15  22  23   1| 824M  474M  149M 2403M|4356B 1728B|   0  2424k|   0   130 |1172  1706 |2.15 1.78 1.49|1.0   0 122|   0     0 |openstack            11514 38%3110k  38k|bash                 3338   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 04 04:24:25 ubuntu dstat.sh[797]: 04-03 04:24:25| 53   7  40   0   1| 844M  454M  149M 2403M|4125B 1944B|   0   144k|   0  13.0 | 695   826 |2.15 1.78 1.49|1.0   0   0|   0     0 |openstack            11514 50%4818k   0 |openstack            115144818k   0  50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 04 04:24:26 ubuntu dstat.sh[797]: 04-03 04:24:26| 44   5  44   1   5| 857M  441M  149M 2403M|9041B 1944B|   0    40k|   0  3.00 | 924  1438 |2.06 1.77 1.49|1.0   0   0|   0     0 |openstack            11514 36%3273k  33B|openstack            115143273k  33B 36%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 04 04:24:27 ubuntu dstat.sh[797]: 04-03 04:24:27| 37  16  44   0   4| 822M  476M  149M 2403M|3870B 1944B|   0     0 |   0     0 |1063  2069 |2.06 1.77 1.49|1.0   0 179|   0     0 |openstack            11694 25%2093k   0 |bash                 3338   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 04 04:24:28 ubuntu dstat.sh[797]: 04-03 04:24:28| 47   5  46   0   1| 846M  451M  149M 2403M|4042B 1944B|   0   616k|   0  24.0 | 735   926 |2.06 1.77 1.49|1.0   0 3.0|   0     0 |openstack            11694 50%6434k  38k|openstack            116946434k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 04 04:24:29 ubuntu dstat.sh[797]: 04-03 04:24:29| 48   4  45   1   1| 858M  439M  149M 2403M|5245B 1728B|   0   128k|   0  21.0 |1026  1821 |2.06 1.77 1.49|1.0   0   0|   0     0 |openstack            11694 30%2668k   1B|openstack            116942668k   1B 30%|mysqld       205M|   0     0 |  16   29    0  185    0
