-- Logs begin at Fri 2020-03-27 04:40:36 UTC, end at Fri 2020-03-27 06:12:52 UTC. --
Mar 27 05:48:58 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 05:48:59 2020] ***
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: compiled with version: 7.5.0 on 27 March 2020 05:12:22
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: nodename: ubuntu
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: machine: x86_64
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: clock source: unix
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: pcre jit disabled
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: detected number of CPU cores: 2
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: current working directory: /
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: detected binary path: /usr/local/bin/uwsgi
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: your processes number limit is 15532
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: your memory page size is 4096 bytes
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: detected max file descriptor number: 2048
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: lock engine: pthread robust mutexes
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: thunder lock: enabled
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: Python main interpreter initialized at 0x55db5786b430
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: python threads support enabled
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: your server socket listen backlog is limited to 100 connections
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: your mercy for graceful operations on workers is 90 seconds
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: *** Operational MODE: preforking ***
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: spawned uWSGI master process (pid: 16150)
Mar 27 05:49:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: spawned uWSGI worker 1 (pid: 16153, cores: 1)
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: spawned uWSGI worker 2 (pid: 16155, cores: 1)
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 05:49:06 ubuntu devstack@ir-api.service[16150]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16155) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:49:06 ubuntu devstack@ir-api.service[16150]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16153) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16155) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.collect_timing = False {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retries = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retry_delay = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.endpoint_override = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.insecure       = False {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.interface      = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.keyfile        = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.max_version    = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.min_version    = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:49:08 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=16153) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
