-- Logs begin at Wed 2020-03-18 17:47:18 UTC, end at Wed 2020-03-18 19:20:04 UTC. --
Mar 18 18:34:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 18:34:42 ubuntu dstat.sh[875]: [286B blob data]
Mar 18 18:34:42 ubuntu dstat.sh[875]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 18:40:38 ubuntu dstat.sh[875]: 18-03 18:40:38| 39   5  40   0  15| 825M  580M  149M 2304M|4845B 2160B|   0     0 |   0     0 |1295  2768 |1.32 1.43 1.27|2.0   0   0|   0     0 |uwsgi                3158  24%5649B  19k|python2              974    45k 440B  0%|mysqld       205M|   0     0 |  16   31    0  189    0
Mar 18 18:40:39 ubuntu dstat.sh[875]: 18-03 18:40:39| 39   9  40   1  10| 791M  614M  149M 2304M|5134B 1944B|   0    60k|   0  3.00 |1039  1879 |1.32 1.43 1.27|1.0   0  71|   0     0 |openstack            10528 26%2053k   0 |bash                 4110   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 18:40:40 ubuntu dstat.sh[875]: 18-03 18:40:40| 45   5  45   2   2| 814M  591M  149M 2304M|5822B 2160B|   0   160k|   0  9.00 | 785  1157 |1.32 1.43 1.27|1.0   0 3.0|   0     0 |openstack            10528 50%5721k  38k|openstack            105285721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 18:40:41 ubuntu dstat.sh[875]: 18-03 18:40:41| 48   2  45   0   5| 827M  577M  149M 2304M|7504B 2106B|   0     0 |   0     0 | 869  1611 |1.32 1.43 1.27|1.0   0   0|   0     0 |openstack            10528 33%3442k   0 |openstack            105283442k   0  33%|mysqld       205M|   0     0 |  16   31    0  186    0
Mar 18 18:40:42 ubuntu dstat.sh[875]: 18-03 18:40:42| 43   6  39   1  11| 827M  577M  149M 2304M|6235B 1998B|   0   116k|   0  25.0 |1470  2944 |1.32 1.43 1.27|1.0   0   0|   0     0 |uwsgi                3157  20%5967B  21k|python2              974    46k 468B0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 18 18:40:43 ubuntu dstat.sh[875]: 18-03 18:40:43| 39  12  44   0   4| 796M  608M  149M 2304M|7118B 2106B|   0     0 |   0     0 |1003  1655 |1.30 1.42 1.27|2.0   0 101|   0     0 |openstack            10631 36%3982k  38k|bash                 4110   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 18:40:44 ubuntu dstat.sh[875]: 18-03 18:40:44| 46   4  46   2   4| 818M  587M  149M 2304M|5086B 2160B|   0    72k|   0  6.00 | 768  1070 |1.30 1.42 1.27|1.0   0   0|   0     0 |openstack            10631 50%5723k   0 |openstack            106315723k   0  50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 18:40:45 ubuntu dstat.sh[875]: 18-03 18:40:45| 44   7  46   0   3| 783M  622M  149M 2304M|6252B 1998B|   0     0 |   0     0 |1088  2008 |1.30 1.42 1.27|1.0   0  51|   0     0 |uwsgi                3157 7.0%  44k  12k|bash                 10588  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 18:40:46 ubuntu dstat.sh[875]: 18-03 18:40:46| 46   7  46   2   0| 807M  598M  149M 2304M|6061B 2230B|   0    68k|   0  6.00 | 806  1011 |1.30 1.42 1.27|1.0   0 1.0|   0     0 |openstack            10683 50%5404k  38k|openstack            106835404k  38k 50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 18:40:47 ubuntu dstat.sh[875]: 18-03 18:40:47| 49   4  47   0   1| 827M  578M  149M 2304M|6049B 2160B|   0     0 |   0     0 | 693   795 |1.30 1.42 1.27|1.0   0   0|   0     0 |openstack            10683 50%5233k   0 |openstack            106835233k   0  50%|mysqld       205M|   0     0 |  16   31    0  188    0
Mar 18 18:40:48 ubuntu dstat.sh[875]: 18-03 18:40:48| 42  11  45   0   2| 791M  614M  149M 2304M|8000B 2106B|   0    76k|   0  9.00 |1110  2115 |1.27 1.41 1.26|1.0   0  81|   0     0 |openstack            10765 22%2053k   0 |bash                 4110   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 18 18:40:49 ubuntu dstat.sh[875]: 18-03 18:40:49| 47   5  45   3   1| 813M  591M  149M 2304M|6095B 2214B|   0   188k|   0  4.00 | 649   875 |1.27 1.41 1.26|1.0 1.0 1.0|   0     0 |openstack            10765 49%5721k  38k|openstack            107655721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 18 18:40:50 ubuntu dstat.sh[875]: 18-03 18:40:50| 46   5  47   0   2| 827M  577M  149M 2305M|4558B 2202B|   0   140k|   0  11.0 | 854  1725 |1.27 1.41 1.26|1.0   0 2.0|   0     0 |openstack            10765 34%3447k   0 |openstack            107653447k   0  34%|mysqld       205M|   0     0 |  16   31    0  191    0
Mar 18 18:40:51 ubuntu dstat.sh[875]: 18-03 18:40:51| 43  11  44   1   0| 794M  610M  149M 2305M|4149B 1944B|   0    68k|   0  6.00 | 940  1707 |1.27 1.41 1.26|1.0   0  65|   0     0 |openstack            10832 30%3058k  38k|bash                 10709  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 18:40:52 ubuntu dstat.sh[875]: 18-03 18:40:52| 49   4  43   5   1| 818M  586M  149M 2305M|4568B 2202B|   0  1904k|   0  60.0 | 726   820 |1.27 1.41 1.26|1.0 2.0   0|   0     0 |openstack            10832 50%6332k   0 |openstack            108326332k   0  50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 18:40:53 ubuntu dstat.sh[875]: 18-03 18:40:53| 45   4  34  12   4| 827M  577M  149M 2305M|3976B 2160B|   0  1476k|   0  92.0 |1068  1860 |1.25 1.40 1.26|2.0   0   0|   0     0 |openstack            10832 30%1833k  33B|openstack            108321833k  33B 30%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 18:40:54 ubuntu dstat.sh[875]: 18-03 18:40:54| 38  11  42   2   6| 798M  606M  149M 2305M|8726B 2160B|   0   108k|   0  3.00 | 960  1491 |1.25 1.40 1.26|1.0 1.0  81|   0     0 |openstack            10913 39%4170k  38k|bash                 4110   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 18:40:55 ubuntu dstat.sh[875]: 18-03 18:40:55| 49   3  47   1   1| 821M  584M  149M 2305M|5846B 2160B|   0   140k|   0  12.0 | 668   935 |1.25 1.40 1.26|2.0   0   0|   0     0 |openstack            10913 50%6029k   0 |openstack            109136029k   0  50%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 18 18:40:56 ubuntu dstat.sh[875]: 18-03 18:40:56| 46   8  45   0   0| 783M  621M  149M 2305M|6869B 2160B|   0     0 |   0     0 |1265  2450 |1.25 1.40 1.26|1.0   0  60|   0     0 |uwsgi                3158 9.5%4742B  17k|bash                 4110   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 18:40:57 ubuntu dstat.sh[875]: 18-03 18:40:57| 48   5  47   0   1| 809M  595M  149M 2305M|6380B 2160B|   0    64k|   0  6.00 | 858  1010 |1.25 1.40 1.26|2.0   0 1.0|   0     0 |openstack            10974 49%6122k  38k|openstack            109746122k  38k 49%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 18 18:40:58 ubuntu dstat.sh[875]: 18-03 18:40:58| 48   4  48   0   1| 827M  577M  149M 2305M|5912B 2160B|   0     0 |   0     0 | 746   948 |1.23 1.40 1.26|1.0   0   0|   0     0 |openstack            10974 49%4717k   0 |openstack            109744717k   0  49%|mysqld       205M|   0     0 |  16   31    0  189    0
Mar 18 18:40:59 ubuntu dstat.sh[875]: 18-03 18:40:59| 40  12  42   4   1| 790M  614M  149M 2305M|4863B 1944B|   0   140k|   0  12.0 |1172  2418 |1.23 1.40 1.26|1.0 1.0  85|   0     0 |openstack            11060 10%1918k   0 |bash                 4110   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 18 18:41:00 ubuntu dstat.sh[875]: 18-03 18:41:00| 47   5  45   3   1| 815M  589M  149M 2305M|4828B 2160B|   0   244k|   0  12.0 | 796  1034 |1.23 1.40 1.26|1.0 1.0 3.0|   0     0 |openstack            11060 50%5857k  38k|openstack            110605857k  38k 50%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 18 18:41:01 ubuntu dstat.sh[875]: 18-03 18:41:01| 48   5  46   1   0| 829M  575M  149M 2305M|6430B 2160B|   0   172k|   0  12.0 | 835  1366 |1.23 1.40 1.26|1.0   0   0|   0     0 |openstack            11060 42%3457k   0 |openstack            110603457k   0  42%|mysqld       205M|   0     0 |  16   31    0  185    0
Mar 18 18:41:02 ubuntu dstat.sh[875]: 18-03 18:41:02| 35  18  30  17   1| 789M  615M  149M 2305M|5796B 2160B|   0   144k|   0  12.0 |1059  1861 |1.23 1.40 1.26|2.0 1.0 130|   0     0 |mysqld               32614 15%   0    0 |bash                 4110   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 18 18:41:03 ubuntu dstat.sh[875]: 18-03 18:41:03| 47   5  44   4   1| 813M  591M  149M 2305M|4146B 2106B|   0   336k|   0  16.0 | 776  1016 |1.37 1.42 1.27|1.0 1.0 1.0|   0     0 |openstack            11193 50%6381k  38k|openstack            111936381k  38k 50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 18 18:41:04 ubuntu dstat.sh[875]: 18-03 18:41:04| 47   5  46   0   2| 828M  576M  149M 2305M|5641B 1998B|   0   152k|   0  10.0 | 772  1136 |1.37 1.42 1.27|1.0   0   0|   0     0 |openstack            11193 43%3448k   0 |openstack            111933448k   0  43%|mysqld       205M|   0     0 |  16   31    0  173    0
Mar 18 18:41:05 ubuntu dstat.sh[875]: 18-03 18:41:05| 29  14  36  15   6| 782M  621M  149M 2305M|5534B 2160B|   0   196k|   0  18.0 |1158  2267 |1.37 1.42 1.27|3.0 2.0 136|   0     0 |mysqld               326148.0%   0    0 |bash                 4110   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 18:41:06 ubuntu dstat.sh[875]: 18-03 18:41:06| 43   9  43   5   2| 802M  602M  149M 2305M|5555B 2160B|   0   412k|   0  9.00 | 840  1198 |1.37 1.42 1.27|1.0 2.0  44|   0     0 |openstack            11373 45%4409k  38k|openstack            113734409k  38k 45%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 18:41:07 ubuntu dstat.sh[875]: 18-03 18:41:07| 47   4  31  16   2| 824M  580M  149M 2305M|2968B 1944B|   0   436k|   0  29.0 | 666   916 |1.37 1.42 1.27|1.0   0   0|   0     0 |openstack            11373 50%5814k   0 |openstack            113735814k   0  50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 18:41:08 ubuntu dstat.sh[875]: 18-03 18:41:08| 46   5  47   0   3| 781M  622M  149M 2305M|4320B 2160B|   0    16k|   0  1.00 | 973  2161 |1.34 1.42 1.27|1.0   0 2.0|   0     0 |uwsgi                3158  11%6113B  20k|bash                 11304  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 18 18:41:09 ubuntu dstat.sh[875]: 18-03 18:41:09| 44   7  48   0   1| 800M  604M  149M 2305M|4213B 2106B|   0     0 |   0     0 | 679  1028 |1.34 1.42 1.27|1.0   0  20|   0     0 |openstack            11395 46%4591k  38k|bash                 4110   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 18 18:41:10 ubuntu dstat.sh[875]: 18-03 18:41:10| 48   4  44   3   2| 821M  583M  149M 2305M|4777B 2308B|   0    88k|   0  6.00 | 619   880 |1.34 1.42 1.27|1.0   0 2.0|   0     0 |openstack            11395 50%5425k   0 |openstack            113955425k   0  50%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 18:41:11 ubuntu dstat.sh[875]: 18-03 18:41:11| 43   6  47   4   2| 827M  577M  149M 2305M|4324B 1944B|   0    40k|   0  3.00 | 869  1837 |1.34 1.42 1.27|1.0   0   0|   0     0 |openstack            11395 28%1193k   0 |openstack            113951193k   0  28%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 18:41:12 ubuntu dstat.sh[875]: 18-03 18:41:12| 42  11  42   2   3| 802M  602M  149M 2305M|5756B 2160B|   0    88k|   0  3.00 | 821  1254 |1.34 1.42 1.27|1.0 1.0  72|   0     0 |openstack            11469 44%4557k  38k|bash                 4110   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 18:41:13 ubuntu dstat.sh[875]: 18-03 18:41:13| 48   4  43   5   2| 824M  579M  149M 2305M|6049B 2160B|   0   120k|   0  12.0 | 638   784 |1.31 1.41 1.27|1.0   0   0|   0     0 |openstack            11469 51%5679k   0 |openstack            114695679k   0  51%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 18:41:14 ubuntu dstat.sh[875]: 18-03 18:41:14| 45   5  44   0   6| 829M  574M  149M 2305M|7426B 1944B|   0     0 |   0     0 | 982  2079 |1.31 1.41 1.27|2.0   0   0|   0     0 |openstack            11469 22%   -    - |python2              974    44k 438B0.5%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 18:41:15 ubuntu dstat.sh[875]: 18-03 18:41:15| 39  16  42   0   3| 798M  606M  149M 2305M|  16k 2160B|   0    68k|   0  6.00 |1049  1768 |1.31 1.41 1.27|1.0   0 122|   0     0 |openstack            11591 37%3880k  38k|bash                 4110   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 18:41:16 ubuntu dstat.sh[875]: 18-03 18:41:16| 47   4  44   4   1| 816M  587M  149M 2305M|5321B 2160B|   0   152k|   0  7.00 | 713   961 |1.31 1.41 1.27|2.0 1.0   0|   0     0 |openstack            11591 49%4517k   0 |openstack            115914517k   0  49%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 18 18:41:17 ubuntu dstat.sh[875]: 18-03 18:41:17| 42   6  45   8   1| 781M  622M  149M 2305M|6723B 2160B|   0   168k|   0  14.0 | 893  1455 |1.31 1.41 1.27|2.0 1.0 2.0|   0     0 |uwsgi                3157 4.5%2463B8248B|bash                 11548  11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 18:41:18 ubuntu dstat.sh[875]: 18-03 18:41:18| 38  17  40   6   0| 800M  603M  149M 2305M|6034B 1944B|   0   340k|   0  12.0 |1030  2078 |1.37 1.42 1.27|1.0 1.0 178|   0     0 |openstack            11771 35%4203k  38k|bash                 4110   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 18:41:19 ubuntu dstat.sh[875]: 18-03 18:41:19| 49   3  44   4   0| 824M  580M  149M 2305M|5764B 2160B|   0   272k|   0  34.0 | 657   814 |1.37 1.42 1.27|1.0   0   0|   0     0 |openstack            11771 49%5996k   0 |openstack            117715996k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 18:41:20 ubuntu dstat.sh[875]: 18-03 18:41:20| 47   6  47   0   1| 782M  621M  149M 2306M|5344B 2160B|   0     0 |   0     0 |1014  2108 |1.37 1.42 1.27|1.0   0  23|   0     0 |uwsgi                3158  10%5261B  19k|bash                 4110   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 18:41:21 ubuntu dstat.sh[875]: 18-03 18:41:21| 47   4  45   3   1| 807M  596M  149M 2306M|5157B 2160B|   0    64k|   0  6.00 | 564   921 |1.37 1.42 1.27|1.0   0 1.0|   0     0 |openstack            11795 49%5770k  38k|openstack            117955770k  38k 49%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 18:41:22 ubuntu dstat.sh[875]: 18-03 18:41:22| 48   4  48   0   1| 827M  576M  149M 2306M|4737B 2160B|   0     0 |   0     0 | 667   899 |1.37 1.42 1.27|1.0   0   0|   0     0 |openstack            11795 48%5080k   0 |openstack            117955080k   0  48%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 18 18:41:23 ubuntu dstat.sh[875]: 18-03 18:41:23| 41  20  29  11   0| 790M  613M  149M 2306M|4798B 2160B|   0   108k|   0  9.00 |1133  2286 |1.42 1.43 1.28|2.0   0  71|   0     0 |mysqld               32614 22%   0    0 |bash                 4110   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 18:41:24 ubuntu dstat.sh[875]: 18-03 18:41:24| 49   3  12  36   0| 816M  587M  149M 2306M|4636B 2160B|   0  1752k|   0  83.0 | 770   834 |1.42 1.43 1.28|1.0 2.0 1.0|   0     0 |openstack            11867 50%6304k  38k|openstack            118676304k  38k 50%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 18 18:41:25 ubuntu dstat.sh[875]: 18-03 18:41:25| 48   4  22  27   0| 829M  573M  149M 2306M|4346B 2160B|   0  1180k|   0  66.0 | 815  1182 |1.42 1.43 1.28|1.0   0   0|   0     0 |openstack            11867 42%3442k   0 |openstack            118673442k   0  42%|mysqld       205M|   0     0 |  16   31    0  173    0
Mar 18 18:41:26 ubuntu dstat.sh[875]: 18-03 18:41:26| 42  13  43   3   1| 792M  611M  149M 2306M|4327B 2160B|   0    52k|   0  4.00 |1147  2356 |1.42 1.43 1.28|1.0 2.0 109|   0     0 |openstack            11977 16%1963k   0 |bash                 4110   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 18:41:27 ubuntu dstat.sh[875]: 18-03 18:41:27| 45   7  48   0   0| 815M  588M  149M 2306M|4610B 1944B|   0    16k|   0  2.00 | 509   791 |1.42 1.43 1.28|1.0   0 1.0|   0     0 |openstack            11977 50%5812k  38k|openstack            119775812k  38k 50%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 18:41:28 ubuntu dstat.sh[875]: 18-03 18:41:28| 48   4  46   3   0| 829M  574M  149M 2306M|5663B 2160B|   0    92k|   0  9.00 | 756  1407 |1.47 1.44 1.28|1.0   0   0|   0     0 |openstack            11977 39%3457k  33B|openstack            119773457k  33B 39%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 18:41:29 ubuntu dstat.sh[875]: 18-03 18:41:29| 38  16  44   2   0| 798M  604M  149M 2306M|4647B 2160B|   0   156k|   0  5.00 | 933  1722 |1.47 1.44 1.28|1.0 1.0 133|   0     0 |openstack            12110 33%3937k  38k|bash                 4110   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 18:41:30 ubuntu dstat.sh[875]: 18-03 18:41:30| 47   6  45   3   1| 822M  581M  149M 2306M|4594B 2160B|   0    80k|   0  10.0 | 671   890 |1.47 1.44 1.28|1.0   0 2.0|   0     0 |openstack            12110 50%5940k   0 |openstack            121105940k   0  50%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 18 18:41:31 ubuntu dstat.sh[875]: 18-03 18:41:31| 41   7  45   6   1| 780M  623M  149M 2306M|7851B 2160B|   0   104k|   0  10.0 | 880  1739 |1.47 1.44 1.28|1.0 3.0  35|   0     0 |uwsgi                3158 7.5%2463B8249B|bash                 4110   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 18 18:41:32 ubuntu dstat.sh[875]: 18-03 18:41:32| 39  15  42   4   1| 801M  602M  149M 2306M|4868B 2160B|   0   272k|   0  8.00 |1029  1813 |1.47 1.44 1.28|2.0 1.0 145|   0     0 |openstack            12292 37%4323k  38k|openstack            122924323k  38k 37%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 18 18:41:33 ubuntu dstat.sh[875]: 18-03 18:41:33| 47   4  40   9   1| 824M  579M  149M 2306M|4883B 2160B|   0   236k|   0  17.0 | 725   862 |1.43 1.43 1.28|1.0   0   0|   0     0 |openstack            12292 49%5900k   0 |openstack            122925900k   0  49%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 18 18:41:34 ubuntu dstat.sh[875]: 18-03 18:41:34| 44  10  46   0   1| 782M  620M  149M 2306M|3890B 1944B|   0     0 |   0     0 |1011  2202 |1.43 1.43 1.28|2.0   0  21|   0     0 |uwsgi                3158  11%6113B  20k|bash                 4110   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 18 18:41:35 ubuntu dstat.sh[875]: 18-03 18:41:35| 47   5  47   0   2| 805M  598M  149M 2306M|5368B 2160B|   0     0 |   0     0 | 694   919 |1.43 1.43 1.28|1.0   0 1.0|   0     0 |openstack            12314 49%5338k  38k|openstack            123145338k  38k 49%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 18 18:41:36 ubuntu dstat.sh[875]: 18-03 18:41:36| 48   4  45   2   1| 822M  581M  149M 2306M|6266B 2160B|   0    68k|   0  6.00 | 737  1024 |1.43 1.43 1.28|1.0   0   0|   0     0 |openstack            12314 49%4503k   0 |openstack            123144503k   0  49%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 18:41:37 ubuntu dstat.sh[875]: 18-03 18:41:37| 45   8  44   2   2| 785M  617M  149M 2306M|7158B 1944B|   0    40k|   0  3.00 |1061  2268 |1.43 1.43 1.28|1.0   0  71|   0     0 |uwsgi                3158 8.0%5119B  16k|bash                 4110   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 18:41:38 ubuntu dstat.sh[875]: 18-03 18:41:38| 47   5  45   3   1| 811M  591M  149M 2306M|5527B 2160B|   0   104k|   0  4.00 | 776   901 |1.39 1.42 1.28|1.0 1.0 1.0|   0     0 |openstack            12386 50%6182k  38k|openstack            123866182k  38k 50%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 18:41:39 ubuntu dstat.sh[875]: 18-03 18:41:39| 49   4  43   5   1| 829M  573M  149M 2306M|5559B 2160B|   0   100k|   0  11.0 | 776  1047 |1.39 1.42 1.28|1.0   0   0|   0     0 |openstack            12386 46%4457k   0 |openstack            123864457k   0  46%|mysqld       205M|   0     0 |  16   31    0  152    0
Mar 18 18:41:40 ubuntu dstat.sh[875]: 18-03 18:41:40| 41  13  44   0   2| 789M  613M  149M 2306M|4074B 1944B|   0    56k|   0  6.00 |1249  2754 |1.39 1.42 1.28|1.0   0 111|   0     0 |uwsgi                3157  10%5183B  19k|bash                 4110   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  156    0
Mar 18 18:41:41 ubuntu dstat.sh[875]: 18-03 18:41:41| 46   6  48   0   1| 809M  594M  149M 2306M|4673B 2160B|   0     0 |   0     0 | 638   895 |1.39 1.42 1.28|1.0   0 1.0|   0     0 |openstack            12498 49%4746k  38k|openstack            124984746k  38k 49%|mysqld       205M|   0     0 |  16   29    0  156    0
Mar 18 18:41:42 ubuntu dstat.sh[875]: 18-03 18:41:42| 49   3  47   0   0| 828M  574M  149M 2306M|5087B 1944B|   0     0 |   0     0 | 660   781 |1.39 1.42 1.28|1.0   0   0|   0     0 |openstack            12498 50%5051k   0 |openstack            124985051k   0  50%|mysqld       205M|   0     0 |  16   31    0  142    0
Mar 18 18:41:43 ubuntu dstat.sh[875]: 18-03 18:41:43| 43   9  46   0   2| 793M  609M  149M 2306M|4803B 2160B|   0     0 |   0     0 | 894  1835 |1.36 1.42 1.27|2.0   0  51|   0     0 |openstack            12550 20%2053k   0 |bash                 12455  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 18:41:44 ubuntu dstat.sh[875]: 18-03 18:41:44| 47   5  47   0   1| 816M  587M  149M 2306M|5296B 2160B|   0     0 |   0     0 | 662   801 |1.36 1.42 1.27|1.0   0 1.0|   0     0 |openstack            12550 50%5721k  38k|openstack            125505721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 18:41:45 ubuntu dstat.sh[875]: 18-03 18:41:45| 45   5  45   4   1| 829M  573M  149M 2306M|5844B 1944B|   0   112k|   0  7.00 | 789  1307 |1.36 1.42 1.27|1.0   0   0|   0     0 |uwsgi                3157 4.5%2596B8760B|bash                 12455  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 18:41:46 ubuntu dstat.sh[875]: 18-03 18:41:46| 39  14  45   0   2| 802M  600M  149M 2306M|6776B 2160B|   0    64k|   0  1.00 | 906  1697 |1.36 1.42 1.27|1.0 1.0 121|   0     0 |openstack            12671 37%4392k  38k|bash                 4110   22M  85k0.5%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 18:41:47 ubuntu dstat.sh[875]: 18-03 18:41:47| 48   4  40   8   1| 824M  578M  149M 2306M|6715B 2160B|   0   176k|   0  14.0 | 755   893 |1.36 1.42 1.27|1.0   0   0|   0     0 |openstack            12671 50%5831k   0 |openstack            126715831k   0  50%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 18:41:48 ubuntu dstat.sh[875]: 18-03 18:41:48| 49  17  30   3   0| 783M  619M  149M 2306M|4559B 1944B|   0   100k|   0  9.00 |1022  2291 |1.33 1.41 1.27|4.0 1.0 108|   0     0 |mysqld               32614 16%   0    0 |bash                 4110   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 18:41:49 ubuntu dstat.sh[875]: 18-03 18:41:49| 43   8  44   4   1| 807M  595M  149M 2306M|3396B 2160B|   0   328k|   0  12.0 | 722  1035 |1.33 1.41 1.27|1.0 1.0  25|   0     0 |openstack            12804 47%5720k  38k|openstack            128045720k  38k 47%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 18:41:50 ubuntu dstat.sh[875]: 18-03 18:41:50| 49   3  42   6   0| 824M  578M  149M 2306M|3813B 2202B|   0   260k|   0  32.0 | 674   896 |1.33 1.41 1.27|1.0   0 2.0|   0     0 |openstack            12804 50%4776k   0 |openstack            128044776k   0  50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 18:41:51 ubuntu dstat.sh[875]: 18-03 18:41:51| 35  14  42   9   1| 781M  621M  149M 2306M|5240B 2160B|   0   196k|   0  22.0 |1122  2394 |1.33 1.41 1.27|4.0 3.0  99|   0     0 |uwsgi                3158 7.0%2538B8392B|bash                 4110   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 18:41:52 ubuntu dstat.sh[875]: 18-03 18:41:52| 41  12  39   6   1| 806M  596M  149M 2307M|7977B 1944B|   0   536k|   0  13.0 | 963  1405 |1.33 1.41 1.27|1.0 1.0  81|   0     0 |openstack            12986 44%5651k  38k|openstack            129865651k  38k 44%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 18:41:53 ubuntu dstat.sh[875]: 18-03 18:41:53| 48   5  28  19   1| 825M  577M  149M 2307M|4113B 2160B|   0   492k|   0  29.0 | 736   881 |1.39 1.42 1.28|1.0   0   0|   0     0 |openstack            12986 50%5034k   0 |openstack            129865034k   0  50%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 18:41:54 ubuntu dstat.sh[875]: 18-03 18:41:54| 47   6  46   1   0| 787M  614M  149M 2307M|3662B 2202B|   0  4096B|   0  1.00 |1150  2328 |1.39 1.42 1.28|2.0 1.0  21|   0     0 |uwsgi                3158  10%6113B  20k|bash                 4110   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  152    0
Mar 18 18:41:55 ubuntu dstat.sh[875]: 18-03 18:41:55| 48   4  34  14   0| 813M  588M  149M 2307M|4304B 2160B|   0   508k|   0  10.0 | 708   864 |1.39 1.42 1.28|1.0 1.0 1.0|   0     0 |openstack            13008 50%6304k  38k|openstack            130086304k  38k 50%|mysqld       205M|   0     0 |  16   29    0  145    0
