"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Mar 2020 00:24:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-03 00:30:13,43.564,12.871,20.792,19.307,3.465,859918336,377102336,130478080,2660749312,4188,2322,0,1568768,0,71,1186,1702,1.740,1.640,1.430,1,1,72,0,0,16,29,0,208,0
04-03 00:30:14,46.078,6.373,31.373,14.216,1.961,885202944,351801344,130490368,2660753408,4921,2160,0,1753088,0,72,871,864,1.740,1.640,1.430,2,0,0,0,0,16,29,0,199,0
04-03 00:30:15,44.608,6.373,42.647,0,6.373,891703296,345264128,130490368,2660790272,4556,1944,0,0,0,0,1143,2385,1.760,1.640,1.430,1,0,0,0,0,16,31,0,207,0
04-03 00:30:16,40.686,11.765,43.627,0,3.922,846991360,389791744,130490368,2660974592,5038,2160,0,0,0,0,1392,2808,1.760,1.640,1.430,1,0,102,0,0,16,29,0,206,0
04-03 00:30:17,47.291,5.911,46.305,0,0.493,871809024,364969984,130490368,2660978688,3980,2160,0,0,0,0,607,893,1.760,1.640,1.430,1,0,1,0,0,16,29,0,206,0
04-03 00:30:18,47.500,5.500,40.500,6,0.500,890347520,346402816,130506752,2660990976,4401,2052,0,73728,0,6,637,916,1.760,1.640,1.430,1,0,0,0,0,16,29,0,203,0
04-03 00:30:19,44.279,8.458,45.771,0,1.493,852738048,383983616,130506752,2661019648,6929,2052,0,49152,0,3,1001,1762,1.760,1.640,1.430,1,0,51,0,0,16,29,0,207,0
04-03 00:30:20,47.317,4.878,42.439,2.927,2.439,878616576,358084608,130519040,2661027840,6697,2160,0,65536,0,6,722,804,1.700,1.630,1.430,1,0,1,0,0,16,29,0,203,0
04-03 00:30:21,37.745,11.765,33.824,1.471,15.196,891162624,345509888,130531328,2661044224,6003,1998,0,86016,0,9,756,1321,1.700,1.630,1.430,3,0,0,0,0,16,29,0,207,0
04-03 00:30:22,40.887,10.345,45.320,0,3.448,859947008,376709120,130531328,2661060608,6314,2322,0,0,0,0,799,1410,1.700,1.630,1.430,1,0,82,0,0,16,29,0,198,0
04-03 00:30:23,47.030,5.446,41.089,4.950,1.485,882008064,354611200,130555904,2661072896,5673,1986,0,360448,0,20,700,824,1.700,1.630,1.430,1,0,0,0,0,16,29,0,198,0
04-03 00:30:24,41.176,7.353,42.647,0,8.824,891428864,345026560,130555904,2661236736,3966,2160,0,446464,0,2,979,1903,1.700,1.630,1.430,5,0,0,0,0,16,30,0,197,1
04-03 00:30:25,36.058,11.058,40.865,0,12.019,857624576,378822656,130555904,2661244928,4134,2160,0,0,0,0,796,1276,1.640,1.620,1.420,1,0,65,0,0,16,29,0,198,0
04-03 00:30:26,44.390,4.878,45.366,0.976,4.390,880521216,355913728,130555904,2661257216,5450,2160,0,0,0,0,553,770,1.640,1.620,1.420,1,1,2,0,0,16,29,0,197,0
04-03 00:30:27,36.098,7.317,8.780,26.341,21.463,891564032,344838144,130568192,2661277696,4305,1944,0,106496,0,6,740,1305,1.640,1.620,1.420,1,0,0,0,0,16,31,0,202,0
04-03 00:30:28,29.327,9.615,40.865,6.250,13.942,853188608,383180800,130572288,2661306368,4644,2160,0,40960,0,3,843,1614,1.640,1.620,1.420,1,0,93,0,0,16,29,0,196,0
04-03 00:30:29,39.614,7.246,19.807,23.671,9.662,873492480,362864640,130580480,2661310464,10228,2052,0,221184,0,13,782,869,1.640,1.620,1.420,1,1,1,0,0,16,29,0,196,0
04-03 00:30:30,46.829,4.878,42.439,2.439,3.415,892547072,343789568,130584576,2661326848,5247,2160,0,24576,0,3,809,945,1.590,1.610,1.420,1,0,0,0,0,16,29,0,189,0
04-03 00:30:31,21.801,16.588,37.441,0,24.171,842600448,393576448,130584576,2661486592,6069,2052,0,8192,0,2,1179,2450,1.590,1.610,1.420,2,0,157,0,0,16,29,0,192,0
04-03 00:30:32,29.524,14.286,44.286,0,11.905,855150592,381001728,130584576,2661511168,4632,2202,0,0,0,0,1023,1882,1.590,1.610,1.420,1,0,134,0,0,16,29,0,187,0
04-03 00:30:33,47.264,4.975,38.806,6.468,2.488,881229824,354906112,130592768,2661519360,3977,2160,0,98304,0,6,678,856,1.590,1.610,1.420,1,0,1,0,0,16,29,0,187,0
04-03 00:30:34,40.777,5.340,42.718,5.340,5.825,892321792,343764992,130613248,2661548032,3555,1944,0,151552,0,18,887,1744,1.590,1.610,1.420,3,0,0,0,0,16,29,0,190,0
04-03 00:30:35,35.784,14.216,41.667,1.471,6.863,855175168,380882944,130629632,2661560320,3574,2160,0,90112,0,6,995,1859,1.540,1.600,1.420,1,0,148,0,0,16,29,0,190,0
04-03 00:30:36,46.569,4.902,45.588,0.980,1.961,879185920,356847616,130641920,2661572608,3237,2160,0,958464,0,34,693,1022,1.540,1.600,1.420,1,0,3,0,0,16,29,0,188,0
04-03 00:30:37,43.842,6.404,41.872,1.478,6.404,893140992,342851584,130658304,2661597184,4879,1944,0,49152,0,7,900,1630,1.540,1.600,1.420,1,0,0,0,0,16,31,0,194,0
04-03 00:30:38,39.713,5.742,40.670,0,13.876,893276160,342536192,130658304,2661777408,4714,2160,0,0,0,0,1233,2526,1.540,1.600,1.420,1,0,0,0,0,16,29,0,196,0
04-03 00:30:39,40.777,9.223,44.660,0,5.340,864755712,371048448,130658304,2661785600,4441,2254,0,20480,0,1,749,1000,1.540,1.600,1.420,1,0,22,0,0,16,29,0,196,0
04-03 00:30:40,44.660,4.369,38.835,1.942,10.194,885751808,350035968,130666496,2661793792,6811,1944,0,86016,0,6,719,839,1.580,1.610,1.420,1,0,0,0,0,16,29,0,191,0
04-03 00:30:41,40.291,6.796,42.718,0,10.194,890503168,345239552,130666496,2661838848,5025,2160,0,0,0,0,1036,2105,1.580,1.610,1.420,1,0,0,0,0,16,31,0,199,0
04-03 00:30:42,40.976,7.805,41.951,3.415,5.854,853708800,381992960,130670592,2661875712,4875,1944,0,45056,0,3,1061,2257,1.580,1.610,1.420,1,0,71,0,0,16,29,0,205,0
04-03 00:30:43,46.190,4.762,44.762,0,4.286,878899200,356782080,130670592,2661888000,4428,2160,0,0,0,0,651,736,1.580,1.610,1.420,1,0,1,0,0,16,29,0,204,0
04-03 00:30:44,44.828,4.926,29.557,13.300,7.389,893263872,342269952,130674688,2662031360,4428,2160,0,942080,0,17,795,1084,1.580,1.610,1.420,1,1,0,0,0,16,31,0,206,0
04-03 00:30:45,50.746,3.980,32.836,11.443,0.995,893386752,342085632,130674688,2662092800,3977,2160,0,1748992,0,113,1581,3231,1.610,1.620,1.430,1,0,0,0,0,16,29,0,204,0
04-03 00:30:46,37.688,14.070,45.729,0,2.513,860557312,374915072,130674688,2662109184,4991,1890,0,0,0,0,807,1576,1.610,1.620,1.430,2,0,107,0,0,16,29,0,204,0
04-03 00:30:47,46.569,5.392,42.647,3.922,1.471,884858880,350601216,130678784,2662117376,4186,2214,0,98304,0,6,662,745,1.610,1.620,1.430,1,0,0,0,0,16,29,0,203,0
04-03 00:30:48,44.390,9.268,42.927,0,3.415,849498112,385802240,130678784,2662277120,6562,2160,0,0,0,0,1029,1820,1.610,1.620,1.430,1,0,51,0,0,16,29,0,209,0
04-03 00:30:49,48.039,5.392,43.137,2.941,0.490,875020288,360251392,130695168,2662289408,4931,2160,0,65536,0,6,612,826,1.610,1.620,1.430,1,0,1,0,0,16,29,0,196,0
04-03 00:30:50,48.768,4.433,46.305,0,0.493,892850176,342409216,130695168,2662301696,7672,2160,0,0,0,0,717,987,1.560,1.610,1.420,1,0,0,0,0,16,31,0,199,0
04-03 00:30:51,38.462,11.058,45.192,1.442,3.846,855085056,380145664,130699264,2662326272,3769,1998,0,40960,0,3,845,1429,1.560,1.610,1.420,1,0,81,0,0,16,29,0,191,0
04-03 00:30:52,47,4,45,2.500,1.500,879280128,355921920,130719744,2662334464,6669,2106,0,163840,0,14,683,821,1.560,1.610,1.420,1,0,1,0,0,16,29,0,191,0
04-03 00:30:53,46.117,6.796,43.204,1.456,2.427,893239296,341925888,130727936,2662363136,8090,2160,0,69632,0,6,979,1616,1.560,1.610,1.420,1,0,1,0,0,16,31,0,191,0
04-03 00:30:54,40.488,11.220,46.341,0,1.951,857767936,377380864,130727936,2662379520,7754,2160,0,0,0,0,763,1353,1.560,1.610,1.420,1,0,65,0,0,16,29,0,193,0
04-03 00:30:55,40.777,4.854,41.748,0,12.621,878485504,356655104,130727936,2662387712,4693,2160,0,364544,0,2,574,769,1.520,1.600,1.420,2,0,0,0,0,16,29,0,187,0
04-03 00:30:56,42.718,7.767,43.689,0,5.825,893157376,341827584,130727936,2662543360,4984,1890,0,0,0,0,881,1676,1.520,1.600,1.420,1,0,2,0,0,16,31,0,193,0
04-03 00:30:57,25.822,16.901,23.944,18.779,14.554,853786624,381161472,130732032,2662576128,4186,2214,0,94208,0,6,1126,2385,1.520,1.600,1.420,1,1,168,0,0,16,29,0,189,0
04-03 00:30:58,43.961,7.246,42.029,3.865,2.899,875991040,358912000,130768896,2662584320,3669,2160,0,475136,0,27,697,937,1.520,1.600,1.420,4,0,1,0,0,16,29,0,189,0
04-03 00:30:59,41.176,5.392,41.667,0,11.765,891977728,342908928,130781184,2662588416,4864,1782,0,53248,0,6,561,674,1.520,1.600,1.420,2,0,0,0,0,16,29,0,179,0
04-03 00:31:00,35.323,10.945,45.274,5.473,2.985,854134784,380694528,130785280,2662641664,5680,2322,16384,36864,1,3,1114,2301,1.480,1.590,1.420,1,0,88,0,0,16,29,0,185,0
04-03 00:31:01,45.098,7.353,47.059,0,0.490,878604288,356216832,130785280,2662649856,4631,2160,0,0,0,0,676,851,1.480,1.590,1.420,1,0,1,0,0,16,29,0,177,0
04-03 00:31:02,44,7.500,46,0.500,2,893980672,340824064,130801664,2662649856,4175,1998,0,212992,0,14,703,935,1.480,1.590,1.420,3,0,0,0,0,16,29,0,177,0
04-03 00:31:03,33.171,14.634,40,3.902,8.293,850845696,383901696,130809856,2662699008,4224,2106,0,102400,0,9,1332,2867,1.480,1.590,1.420,1,0,148,0,0,16,29,0,177,0
04-03 00:31:04,46.040,5.446,47.030,0,1.485,875552768,359178240,130818048,2662707200,4537,2160,0,81920,0,7,686,866,1.480,1.590,1.420,2,0,1,0,0,16,29,0,177,0
04-03 00:31:05,44.059,6.436,44.554,2.475,2.475,895520768,339177472,130846720,2662711296,4210,2148,0,413696,0,20,681,881,1.440,1.580,1.420,3,0,0,0,0,16,29,0,169,0
04-03 00:31:06,37.799,7.177,42.105,0.957,11.962,896937984,337653760,130850816,2662813696,5123,1998,0,45056,0,7,1221,2760,1.440,1.580,1.420,1,0,2,0,0,16,31,0,179,0
04-03 00:31:07,43.564,7.426,46.040,0,2.970,856551424,378011648,130850816,2662842368,4611,2160,0,0,0,0,955,1928,1.440,1.580,1.420,1,0,21,0,0,16,29,0,177,0
04-03 00:31:08,43.689,6.311,45.631,0,4.369,880259072,354295808,130850816,2662850560,4831,1944,0,0,0,0,679,907,1.440,1.580,1.420,1,0,1,0,0,16,29,0,177,0
04-03 00:31:09,43.961,5.314,44.928,0,5.797,894349312,340172800,130867200,2662866944,4247,2160,0,69632,0,6,800,1283,1.440,1.580,1.420,1,0,0,0,0,16,31,0,167,0
04-03 00:31:10,37.255,6.863,40.686,0,15.196,894578688,339820544,130867200,2662989824,8315,1944,0,0,0,0,1169,2609,1.480,1.580,1.420,2,0,0,0,0,16,31,0,177,0
04-03 00:31:11,39.594,8.629,41.117,1.015,9.645,859353088,375017472,130875392,2663010304,7118,2160,0,102400,0,6,1006,1609,1.480,1.580,1.420,1,0,71,0,0,16,29,0,176,0
04-03 00:31:12,46.535,4.455,41.089,4.950,2.970,883867648,350482432,130891776,2663014400,4701,2160,0,163840,0,9,865,974,1.480,1.580,1.420,2,0,1,0,0,16,29,0,176,0
04-03 00:31:13,41.584,7.921,43.564,0,6.931,896872448,337305600,130908160,2663170048,6218,2160,0,49152,0,6,986,1761,1.480,1.580,1.420,2,0,0,0,0,16,31,0,167,0
04-03 00:31:14,41.706,4.265,41.706,0,12.322,896970752,337022976,130908160,2663354368,4971,1998,0,0,0,0,1552,3048,1.480,1.580,1.420,2,0,0,0,0,16,29,0,177,0
04-03 00:31:15,34.804,20.098,42.157,0,2.941,859623424,374349824,130908160,2663374848,4487,2106,0,0,0,0,1220,2281,1.440,1.570,1.420,1,0,184,0,0,16,29,0,171,0
04-03 00:31:16,49.268,3.415,13.659,32.683,0.976,885039104,348917760,130912256,2663387136,9770,2202,0,1572864,0,65,822,937,1.440,1.570,1.420,2,2,3,0,0,16,29,0,171,0
04-03 00:31:17,45.050,6.931,21.287,24.752,1.980,897024000,336896000,130912256,2663424000,7853,2160,0,1126400,0,82,1050,1842,1.440,1.570,1.420,1,0,0,0,0,16,31,0,169,0
04-03 00:31:18,44.175,6.796,44.175,0,4.854,851951616,381788160,130912256,2663604224,4504,2160,0,0,0,0,1136,2376,1.440,1.570,1.420,1,0,21,0,0,16,29,0,177,0
04-03 00:31:19,44.500,6,46,0,3.500,875716608,358014976,130912256,2663612416,4682,2160,0,0,0,0,645,790,1.440,1.570,1.420,3,0,1,0,0,16,29,0,171,0
04-03 00:31:20,42.927,7.805,45.366,0,3.902,894509056,339218432,130912256,2663616512,5901,1944,0,0,0,0,611,855,1.410,1.560,1.410,1,0,0,0,0,16,31,0,172,0
04-03 00:31:21,41.509,4.717,37.264,6.132,10.377,894611456,339062784,130912256,2663669760,5070,2160,0,65536,0,2,1221,2549,1.410,1.560,1.410,2,0,0,0,0,16,31,0,178,0
04-03 00:31:22,34.615,9.135,43.269,7.212,5.769,858910720,374607872,130916352,2663821312,5271,2160,0,40960,0,3,978,1869,1.410,1.560,1.410,2,0,71,0,0,16,29,0,181,0
04-03 00:31:23,44.608,6.373,34.314,12.255,2.451,882282496,351211520,130928640,2663833600,3934,1944,0,163840,0,9,667,856,1.410,1.560,1.410,1,0,1,0,0,16,29,0,181,0
04-03 00:31:24,45.588,4.412,46.078,0.490,3.431,896286720,337182720,130945024,2663841792,4415,2160,0,49152,0,6,673,1065,1.410,1.560,1.410,1,0,0,0,0,16,29,0,183,0
04-03 00:31:25,34.483,7.882,39.901,0,17.734,896589824,336830464,130945024,2663890944,5461,2160,0,0,0,0,1250,2803,1.700,1.620,1.430,2,0,0,0,0,16,31,0,192,0
04-03 00:31:26,39.109,9.406,43.069,0,8.416,857227264,376156160,130945024,2663927808,3902,1944,0,0,0,0,1098,2193,1.700,1.620,1.430,1,0,102,0,0,16,29,0,188,0
04-03 00:31:27,46.569,4.902,47.059,0,1.471,881700864,351678464,130945024,2663931904,3981,2160,0,458752,0,3,640,832,1.700,1.620,1.430,1,0,1,0,0,16,29,0,188,0
04-03 00:31:28,44.554,5.941,43.564,0,5.941,895836160,337395712,130949120,2664075264,4511,2052,0,86016,0,6,808,1144,1.700,1.620,1.430,1,0,0,0,0,16,29,0,186,0
04-03 00:31:29,33.654,10.577,40.385,0,15.385,857591808,375611392,130949120,2664103936,6085,2268,0,0,0,0,1024,1858,1.700,1.620,1.430,1,0,51,0,0,16,29,0,190,0
04-03 00:31:30,44.776,6.468,46.766,0,1.990,881610752,351584256,130949120,2664112128,4621,1944,0,0,0,0,549,795,1.640,1.610,1.430,2,0,1,0,0,16,29,0,187,0
04-03 00:31:31,42.157,4.902,42.647,0,10.294,895668224,337518592,130949120,2664120320,4820,2160,0,0,0,0,902,1421,1.640,1.610,1.430,1,0,0,0,0,16,31,0,190,0
04-03 00:31:32,34.906,10.849,41.509,0.472,12.264,858845184,374304768,130961408,2664144896,4795,2148,0,69632,0,6,1025,1780,1.640,1.610,1.430,1,0,81,0,0,16,29,0,186,0
04-03 00:31:33,43.750,5.288,30.288,8.654,12.019,882634752,350498816,130969600,2664153088,4328,2106,0,331776,0,14,685,758,1.640,1.610,1.430,1,0,1,0,0,16,29,0,186,0
04-03 00:31:34,39.720,8.879,36.916,2.336,12.150,896831488,336273408,130969600,2664181760,3915,2052,0,57344,0,6,959,1639,1.640,1.610,1.430,1,0,0,0,0,16,31,0,192,0
04-03 00:31:35,37.500,11.058,40.865,0,10.577,858869760,374210560,130969600,2664206336,5165,2160,0,0,0,0,989,1684,1.590,1.600,1.430,1,0,64,0,0,16,29,0,194,0
04-03 00:31:36,46.305,4.926,39.409,4.926,4.433,883105792,349954048,130981888,2664214528,4126,2160,0,69632,0,6,698,842,1.590,1.600,1.430,1,0,3,0,0,16,29,0,188,0
04-03 00:31:37,43.478,5.314,42.512,0,8.696,896950272,335958016,130981888,2664366080,4655,2052,0,0,0,0,836,1419,1.590,1.600,1.430,2,0,0,0,0,16,31,0,193,0
04-03 00:31:38,36.946,10.345,45.813,2.956,3.941,858537984,374341632,130985984,2664390656,4768,2052,0,45056,0,4,942,1670,1.590,1.600,1.430,2,0,80,0,0,16,29,0,186,0
04-03 00:31:39,48.276,5.419,43.350,2.463,0.493,884260864,348602368,130998272,2664394752,8105,2254,0,196608,0,9,720,882,1.590,1.600,1.430,1,0,1,0,0,16,29,0,186,0
04-03 00:31:40,47.059,7.353,41.176,2.451,1.961,896823296,335998976,131002368,2664431616,8774,2106,0,57344,0,6,1148,2073,1.540,1.590,1.430,1,0,0,0,0,16,29,0,188,0
04-03 00:31:41,41.584,10.891,46.040,0,1.485,868016128,364789760,131002368,2664448000,8092,2160,0,0,0,0,896,1338,1.540,1.590,1.430,2,0,61,0,0,16,29,0,188,0
04-03 00:31:42,47.525,3.960,43.069,3.465,1.980,890245120,342540288,131018752,2664452096,6791,2214,0,69632,0,6,742,831,1.540,1.590,1.430,1,0,0,0,0,16,29,0,175,0
04-03 00:31:43,43.564,8.911,45.050,0,2.475,848154624,384450560,131031040,2664620032,5012,2160,0,114688,0,9,1049,2219,1.540,1.590,1.430,2,0,50,0,0,16,29,0,182,0
04-03 00:31:44,41.748,8.252,45.631,0,4.369,874565632,358023168,131031040,2664636416,8784,2160,0,0,0,0,825,1099,1.540,1.590,1.430,1,0,36,0,0,16,29,0,181,0
04-03 00:31:45,45.813,5.419,40.887,5.419,2.463,894058496,338497536,131051520,2664648704,5086,1944,0,430080,0,22,752,897,1.500,1.580,1.420,1,0,0,0,0,16,29,0,181,0
04-03 00:31:46,35.610,15.610,42.439,0.976,5.366,851628032,380878848,131072000,2664677376,5487,2160,0,77824,0,9,1268,2602,1.500,1.580,1.420,1,0,130,0,0,16,29,0,171,0
04-03 00:31:47,45.320,5.911,44.828,1.478,2.463,878268416,354209792,131088384,2664689664,4672,2160,0,65536,0,6,706,910,1.500,1.580,1.420,1,0,1,0,0,16,29,0,171,0
04-03 00:31:48,46.078,4.902,13.725,29.412,5.882,897880064,334614528,131088384,2664697856,4036,2160,0,1593344,0,89,824,1016,1.500,1.580,1.420,1,2,2,0,0,16,31,0,168,0
04-03 00:31:49,27.723,7.921,25.248,28.218,10.891,898019328,334409728,131129344,2664722432,5107,1944,0,1585152,0,89,970,1743,1.500,1.580,1.420,1,0,0,0,0,16,29,0,172,0
04-03 00:31:50,32.536,14.833,36.842,0.478,15.311,860585984,371822592,131133440,2664738816,7316,1998,0,86016,0,6,1087,2244,1.620,1.600,1.430,1,0,179,0,0,16,29,0,170,0
04-03 00:31:51,44.118,5.882,34.314,10.784,4.902,884293632,348106752,131137536,2664742912,5919,2322,0,4411392,0,76,842,1307,1.620,1.600,1.430,2,1,1,0,0,16,29,0,170,0
04-03 00:31:52,46.341,5.366,44.390,0.976,2.927,898293760,334077952,131137536,2664771584,4874,1836,0,114688,0,7,802,1596,1.620,1.600,1.430,1,0,0,0,0,16,29,0,172,0
04-03 00:31:53,42.289,8.458,45.274,0,3.980,859492352,372719616,131141632,2664927232,3724,2268,0,65536,0,6,876,1550,1.620,1.600,1.430,1,0,21,0,0,16,29,0,175,0
04-03 00:31:54,46.829,5.366,45.854,0,1.951,885645312,346562560,131141632,2664931328,5893,2160,0,65536,0,13,721,789,1.620,1.600,1.430,1,0,1,0,0,16,29,0,167,0
04-03 00:31:55,42.927,5.366,42.927,0.488,8.293,896462848,335708160,131153920,2664955904,3915,1944,0,122880,0,12,946,2006,1.650,1.610,1.440,2,1,0,0,0,16,31,0,174,0
04-03 00:31:56,40.758,10.427,41.706,0,7.109,866222080,365916160,131158016,2664984576,5262,2106,0,32768,0,3,953,1494,1.650,1.610,1.440,1,0,74,0,0,16,29,0,172,0
04-03 00:31:57,45.894,5.797,41.063,3.865,3.382,891371520,340746240,131170304,2664992768,4951,2214,0,356352,0,15,757,862,1.650,1.610,1.440,1,0,0,0,0,16,29,0,172,0
04-03 00:31:58,39.512,8.293,42.927,0.488,8.780,898342912,333725696,131182592,2665029632,4366,1944,0,49152,0,6,1110,2218,1.650,1.610,1.440,1,0,0,0,0,16,31,0,176,0
04-03 00:31:59,34.300,12.560,42.995,0.483,9.662,859848704,372187136,131194880,2665050112,5818,2160,0,356352,0,8,1055,1873,1.650,1.610,1.440,2,0,121,0,0,16,29,0,177,0
04-03 00:32:00,46.569,4.412,46.078,0,2.941,885174272,346853376,131194880,2665058304,6148,2160,0,0,0,0,734,924,1.600,1.600,1.430,1,0,1,0,0,16,29,0,171,0
04-03 00:32:01,33.333,7.729,37.681,11.594,9.662,898252800,333619200,131198976,2665209856,5804,1944,0,57344,0,2,846,1432,1.600,1.600,1.430,0,1,0,0,0,16,31,0,175,0
04-03 00:32:02,34.653,15.842,43.069,0.990,5.446,860459008,371376128,131211264,2665234432,6281,2160,0,94208,0,7,1044,2095,1.600,1.600,1.430,1,0,179,0,0,16,29,0,176,0
04-03 00:32:03,47.059,4.902,43.627,2.451,1.961,885608448,346202112,131223552,2665242624,13349,1944,0,425984,0,21,757,953,1.600,1.600,1.430,1,0,1,0,0,16,29,0,176,0
04-03 00:32:04,46.040,5.941,43.564,1.980,2.475,899108864,332652544,131239936,2665275392,6120,2160,0,53248,0,6,874,1711,1.600,1.600,1.430,2,0,0,0,0,16,31,0,177,0
04-03 00:32:05,42.647,8.333,47.059,0,1.961,867028992,364720128,131239936,2665287680,8113,2202,0,0,0,0,866,1324,1.550,1.590,1.430,1,0,22,0,0,16,29,0,178,0
04-03 00:32:06,47.549,4.902,45.588,1.471,0.490,889384960,342339584,131256320,2665295872,4858,2160,0,65536,0,6,614,904,1.550,1.590,1.430,2,0,2,0,0,16,29,0,178,0
04-03 00:32:07,40.777,8.252,41.262,4.854,4.854,850780160,380899328,131264512,2665332736,6935,1944,0,40960,0,3,958,1887,1.550,1.590,1.430,3,0,45,0,0,16,29,0,175,0
04-03 00:32:08,41.627,8.612,44.976,0,4.785,874864640,356802560,131264512,2665345024,5106,2160,0,0,0,0,747,1006,1.550,1.590,1.430,1,0,27,0,0,16,29,0,175,0
04-03 00:32:09,45.366,6.341,41.951,1.463,4.878,893595648,338046976,131276800,2665357312,6696,2160,0,163840,0,10,738,806,1.550,1.590,1.430,1,0,0,0,0,16,29,0,170,0
04-03 00:32:10,43.842,11.330,43.350,0,1.478,850984960,380485632,131276800,2665529344,6689,2160,0,0,0,0,1268,2732,1.500,1.580,1.430,1,0,109,0,0,16,29,0,178,0
04-03 00:32:11,46.305,5.911,46.305,0,1.478,877015040,354443264,131276800,2665541632,9245,2160,0,0,0,0,760,898,1.500,1.580,1.430,2,0,1,0,0,16,29,0,164,0
04-03 00:32:12,47.291,5.419,45.813,0.493,0.985,897662976,333774848,131289088,2665549824,6021,2160,0,65536,0,6,714,855,1.500,1.580,1.430,1,0,0,0,0,16,29,0,164,0
04-03 00:32:13,35.468,13.300,41.872,1.970,7.389,857010176,374378496,131301376,2665586688,4253,1944,0,102400,0,9,1186,2361,1.500,1.580,1.430,1,0,132,0,0,16,29,0,169,0
04-03 00:32:14,44.878,6.341,44.390,1.951,2.439,880517120,350855168,131313664,2665590784,5245,2160,0,188416,0,9,759,877,1.500,1.580,1.430,1,0,1,0,0,16,29,0,169,0
04-03 00:32:15,44.019,6.220,40.670,1.435,7.656,897826816,333524992,131321856,2665603072,6768,2160,0,53248,0,6,804,1060,1.460,1.570,1.430,2,0,0,0,0,16,31,0,155,0
04-03 00:32:16,26.977,13.953,36.279,1.860,20.930,851210240,380100608,131334144,2665631744,4357,1944,0,135168,0,9,1090,2512,1.460,1.570,1.430,2,0,162,0,0,16,29,0,159,0
04-03 00:32:17,35.149,7.921,24.752,18.812,13.366,869257216,362045440,131334144,2665639936,3998,2160,0,0,0,0,736,1140,1.460,1.570,1.430,2,1,22,0,0,16,29,0,159,0
04-03 00:32:18,47.525,3.960,41.089,6.436,0.990,892153856,339128320,131350528,2665644032,5168,2202,0,421888,0,19,719,860,1.460,1.570,1.430,2,0,0,0,0,16,29,0,159,0
04-03 00:32:19,45.813,5.911,40.887,2.956,4.433,898682880,332423168,131350528,2665820160,4788,1944,0,1208320,0,32,1058,2095,1.460,1.570,1.430,1,1,0,0,0,16,29,0,153,0
04-03 00:32:20,41.872,9.360,17.241,28.571,2.956,870678528,360407040,131358720,2665832448,6907,2160,0,1261568,0,111,935,1143,1.510,1.580,1.430,1,0,22,0,0,16,29,0,153,0
04-03 00:32:21,47.525,4.455,46.535,0.990,0.495,891400192,339673088,131362816,2665840640,4720,2160,0,53248,0,6,716,899,1.510,1.580,1.430,2,0,0,0,0,16,29,0,148,0
04-03 00:32:22,41.584,9.406,43.069,1.980,3.960,852566016,378458112,131371008,2665881600,3684,1944,0,45056,0,3,1169,2485,1.510,1.580,1.430,1,0,71,0,0,16,29,0,156,0
04-03 00:32:23,43.500,6.500,47.500,0,2.500,877441024,353574912,131371008,2665889792,7937,2160,0,0,0,0,719,933,1.510,1.580,1.430,1,0,1,0,0,16,29,0,147,0
04-03 00:32:24,44.828,6.897,31.034,14.778,2.463,896122880,334872576,131387392,2665893888,6308,1944,0,159744,0,10,654,883,1.510,1.580,1.430,1,1,0,0,0,16,29,0,147,0
04-03 00:32:25,42.211,11.558,40.704,4.020,1.508,848605184,382205952,131391488,2666074112,4800,2160,0,135168,0,21,1418,2990,1.470,1.570,1.430,1,0,105,0,0,16,29,0,149,0
04-03 00:32:26,44.828,7.882,46.798,0,0.493,877088768,353714176,131391488,2666082304,6539,2160,0,0,0,0,693,955,1.470,1.570,1.430,1,0,7,0,0,16,29,0,149,0
04-03 00:32:27,45.854,5.854,46.829,0.488,0.976,897662976,333111296,131407872,2666094592,9121,1944,0,65536,0,6,667,862,1.470,1.570,1.430,1,0,0,0,0,16,31,0,141,0
04-03 00:32:28,42.927,9.756,44.390,0,2.927,859693056,371048448,131407872,2666127360,5833,2160,0,0,0,0,1025,1987,1.470,1.570,1.430,1,0,51,0,0,16,29,0,148,0
04-03 00:32:29,46.569,6.373,46.078,0,0.980,884162560,346570752,131407872,2666135552,5192,2160,0,0,0,0,691,799,1.470,1.570,1.430,1,0,1,0,0,16,29,0,141,0
04-03 00:32:30,43.137,6.863,45.588,2.451,1.961,847675392,383033344,131416064,2666151936,4257,1998,0,335872,0,5,840,1532,1.430,1.560,1.430,2,0,22,0,0,16,29,0,145,0
04-03 00:32:31,37.438,15.271,46.305,0,0.985,871837696,358854656,131416064,2666168320,3995,2106,0,0,0,0,971,1614,1.430,1.560,1.430,1,0,99,0,0,16,29,0,145,0
04-03 00:32:32,45.854,7.805,41.463,4.390,0.488,893841408,336826368,131432448,2666176512,4173,2160,0,208896,0,9,731,868,1.430,1.560,1.430,1,0,0,0,0,16,29,0,145,0
