"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 22:26:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 22:41:28,6,7,38.500,44,4.500,955858944,534966272,125939712,2438307840,3976,2160,0,1028096,0,87,826,1478,2.160,1.960,1.680,0,1,0,0,0,17,31,0,1,0
31-03 22:41:29,6.500,7.500,41.500,42,2.500,956100608,534614016,126001152,2438356992,30307,1944,0,1392640,0,105,862,1571,2.150,1.960,1.680,1,1,0,0,0,17,31,0,1,0
31-03 22:41:30,4.061,3.046,43.147,46.701,3.046,956125184,534364160,126078976,2438504448,11724,2202,0,1011712,0,73,758,1578,2.150,1.960,1.680,0,1,2,0,0,17,31,0,1,0
31-03 22:41:31,5.500,4,38.500,51.500,0.500,956346368,534044672,126115840,2438565888,11663,2160,0,1089536,0,72,746,1367,2.150,1.960,1.680,0,1,0,0,0,17,31,0,1,0
31-03 22:41:32,5.584,3.553,42.640,47.716,0.508,956375040,533762048,126197760,2438737920,7511,2160,0,1249280,0,97,800,1553,2.150,1.960,1.680,0,1,0,0,0,17,31,0,1,0
31-03 22:41:33,11.616,13.636,30.303,43.939,0.505,956862464,533106688,126251008,2438852608,8560,2330,0,1019904,0,68,790,1340,2.150,1.960,1.680,0,1,0,0,0,17,31,0,1,0
31-03 22:41:34,2,0.500,47.500,49.500,0.500,956891136,533041152,126251008,2438889472,7677,2432,0,0,0,0,423,724,2.220,1.980,1.680,0,2,0,0,0,17,31,0,1,0
31-03 22:41:35,1.515,1.010,33.333,64.141,0,956805120,533131264,126259200,2438868992,7462,2531,0,94208,0,6,404,725,2.220,1.980,1.680,0,2,0,0,0,17,31,0,1,0
31-03 22:41:36,7.463,7.463,41.294,43.284,0.498,957022208,532815872,126345216,2438877184,6743,2500,0,1155072,0,90,797,1545,2.220,1.980,1.680,1,1,0,0,0,17,31,0,1,0
31-03 22:41:37,7.035,3.015,31.658,57.789,0.503,957276160,532590592,126361600,2438832128,6324,2500,0,360448,0,24,483,1125,2.220,1.980,1.680,0,1,0,0,0,17,31,0,1,0
31-03 22:41:38,2.020,0.505,35.859,60.606,1.010,957509632,532275200,126386176,2438889472,4709,2326,0,589824,0,41,498,996,2.220,1.980,1.680,0,1,0,0,0,17,31,0,1,0
31-03 22:41:39,5.584,6.599,42.640,44.670,0.508,957501440,532176896,126406656,2438971392,6493,2137,0,319488,0,33,529,1054,2.280,2,1.690,1,2,0,0,0,17,31,0,1,0
31-03 22:41:40,4.975,5.473,26.368,62.189,0.995,957775872,531828736,126414848,2439036928,4629,2052,0,290816,0,16,438,853,2.280,2,1.690,0,2,2,0,0,17,31,0,1,0
31-03 22:41:41,11.111,7.071,32.323,49.495,0,957657088,531832832,126468096,2439098368,3751,1944,0,696320,0,64,521,1271,2.280,2,1.690,0,3,0,0,0,17,31,0,1,0
31-03 22:41:42,1.493,1.990,47.761,48.259,0.498,957882368,531509248,126509056,2439155712,3693,1944,0,806912,0,53,471,1007,2.280,2,1.690,0,1,0,0,0,17,31,0,1,0
31-03 22:41:43,2.030,1.523,39.594,56.345,0.508,957853696,531386368,126537728,2439278592,4899,2249,0,479232,0,34,584,1082,2.280,2,1.690,0,1,0,0,0,17,31,0,1,0
31-03 22:41:44,12.255,7.843,36.765,42.157,0.980,958140416,531034112,126590976,2439290880,4432,2160,0,659456,0,46,624,1000,2.420,2.030,1.700,0,1,0,0,0,17,31,0,1,0
31-03 22:41:45,4.615,5.128,42.051,47.179,1.026,958197760,530939904,126615552,2439303168,4374,1944,0,696320,0,49,629,1059,2.420,2.030,1.700,0,2,0,0,0,17,31,0,1,0
31-03 22:41:46,6.500,6.500,39.500,46,1.500,958169088,530784256,126636032,2439467008,5317,1944,0,593920,0,47,579,1002,2.420,2.030,1.700,1,1,0,0,0,17,31,0,1,0
31-03 22:41:47,21.500,27.500,48.500,2.500,0,958259200,530685952,126640128,2439471104,9782,2160,0,339968,0,49,692,682,2.420,2.030,1.700,1,1,0,0,0,17,31,0,1,0
31-03 22:41:48,17.085,22.613,15.578,44.221,0.503,958377984,530587648,126656512,2439434240,5111,1998,0,811008,0,79,698,1002,2.420,2.030,1.700,1,1,0,0,0,17,31,0,1,0
31-03 22:41:49,6,4.500,42,47,0.500,958324736,530526208,126701568,2439503872,5723,2106,0,552960,0,39,577,976,2.470,2.050,1.710,0,1,0,0,0,17,31,0,1,0
31-03 22:41:50,7.179,6.667,34.872,49.231,2.051,958914560,529825792,126750720,2439561216,4983,1944,0,827392,0,65,694,1223,2.470,2.050,1.710,0,1,2,0,0,17,31,0,2,0
31-03 22:41:51,6,6.500,34.500,52,1,958758912,529797120,126783488,2439708672,5004,1944,0,802816,0,54,620,1023,2.470,2.050,1.710,2,1,0,0,0,17,31,0,1,0
31-03 22:41:52,15.920,15.920,29.851,37.811,0.498,959074304,529539072,126853120,2439581696,4918,2160,0,626688,0,58,793,1365,2.470,2.050,1.710,0,1,0,0,0,17,31,0,1,0
31-03 22:41:53,5,5,47,42.500,0.500,959090688,529350656,126889984,2439716864,3370,1782,0,540672,0,45,572,1155,2.470,2.050,1.710,0,1,0,0,0,17,31,0,1,0
31-03 22:41:54,9.950,5.970,43.781,39.303,0.995,958889984,529481728,126926848,2439749632,8703,2322,0,929792,0,83,821,1510,2.510,2.060,1.720,1,1,0,0,0,17,31,0,1,0
31-03 22:41:55,4.020,5.025,43.719,46.231,1.005,958988288,529350656,126935040,2439774208,3397,1944,0,409600,0,36,571,1069,2.510,2.060,1.720,0,1,0,0,0,17,31,0,1,0
31-03 22:41:56,7.614,6.091,39.086,47.208,0,959070208,529219584,126971904,2439786496,8677,2160,0,581632,0,57,628,1437,2.510,2.060,1.720,1,1,0,0,0,17,31,0,1,0
31-03 22:41:57,7.843,5.882,36.275,49.510,0.490,959016960,529190912,127045632,2439794688,5180,2160,0,913408,0,88,770,1917,2.510,2.060,1.720,0,1,0,0,0,17,31,0,1,0
31-03 22:41:58,5.128,8.205,37.949,48.718,0,959242240,528900096,127107072,2439798784,4903,2160,0,1007616,0,74,732,1835,2.510,2.060,1.720,1,2,0,0,0,17,31,0,1,0
31-03 22:41:59,8.543,7.538,38.191,45.226,0.503,959152128,528904192,127180800,2439811072,4312,1944,0,987136,0,96,830,2227,2.550,2.080,1.730,0,2,0,0,0,17,31,0,1,0
31-03 22:42:00,8.081,9.091,35.859,46.465,0.505,959369216,528646144,127217664,2439815168,4961,2160,0,700416,0,62,716,1398,2.550,2.080,1.730,0,1,2,0,0,17,31,0,1,0
31-03 22:42:01,8,8,42.500,41.500,0,959238144,528711680,127279104,2439819264,3458,1986,0,761856,0,70,727,1635,2.550,2.080,1.730,0,1,0,0,0,17,31,0,1,0
31-03 22:42:02,14.646,12.121,32.828,39.899,0.505,959385600,528486400,127315968,2439860224,4389,2160,0,823296,0,65,617,1212,2.550,2.080,1.730,0,2,0,0,0,17,31,0,1,0
31-03 22:42:03,4.523,4.020,38.693,51.759,1.005,959463424,528297984,127356928,2439929856,3775,1890,0,868352,0,75,634,1214,2.550,2.080,1.730,0,2,0,0,0,17,31,0,1,0
31-03 22:42:04,8.040,6.533,34.171,49.246,2.010,959647744,528109568,127397888,2439892992,5048,2214,0,995328,0,78,661,1470,2.590,2.090,1.730,0,1,0,0,0,17,31,0,1,0
31-03 22:42:05,7,5.500,35,51.500,1,959832064,527851520,127447040,2439913472,5401,1986,0,1028096,0,78,672,1492,2.590,2.090,1.730,0,3,0,0,0,17,31,0,1,0
31-03 22:42:06,1.508,1.005,0,95.980,1.508,959692800,527982592,127447040,2439921664,4465,2160,0,0,0,0,390,784,2.590,2.090,1.730,0,3,0,0,0,17,31,0,1,0
31-03 22:42:07,6.061,5.556,26.263,61.111,1.010,959971328,527634432,127479808,2439958528,4076,2160,0,802816,0,63,585,1195,2.590,2.090,1.730,0,1,0,0,0,17,31,0,1,0
31-03 22:42:08,8.543,10.553,40.704,39.698,0.503,960081920,527536128,127520768,2439905280,3674,1944,0,917504,0,77,600,1406,2.590,2.090,1.730,0,1,0,0,0,17,31,0,1,0
31-03 22:42:09,15.423,7.463,37.313,38.806,0.995,960184320,527695872,127569920,2439593984,3851,2160,0,1073152,0,88,710,1574,2.460,2.070,1.730,1,0,0,0,0,17,29,0,3,0
31-03 22:42:10,18.447,32.039,27.184,12.621,9.709,874315776,612974592,127569920,2439897088,7450,1944,131072,155648,6,8,1405,3522,2.460,2.070,1.730,1,0,309,0,0,16,29,0,3,0
31-03 22:42:11,33.816,8.213,17.874,34.300,5.797,890433536,596688896,127578112,2440056832,8843,1944,24576,5402624,3,45,860,1447,2.460,2.070,1.730,0,2,37,0,0,16,29,0,3,0
31-03 22:42:12,17,9.500,21,49,3.500,873070592,602849280,127594496,2451243008,5053,2160,516096,14049280,10,34,973,1790,2.460,2.070,1.730,0,2,65,0,0,16,29,0,3,0
31-03 22:42:13,23.383,15.423,10.945,42.786,7.463,887545856,580374528,128696320,2455560192,6217,1944,4104192,10170368,124,103,1326,2661,2.460,2.070,1.730,1,1,91,0,0,16,29,0,3,0
31-03 22:42:14,45.545,12.871,29.208,10.396,1.980,887750656,579481600,128749568,2456186880,6910,2106,0,3792896,0,113,970,1425,2.500,2.090,1.740,1,1,9,0,0,16,29,0,3,0
31-03 22:42:15,45.050,4.950,45.545,1.980,2.475,888401920,578785280,128770048,2456211456,4524,2214,0,1024000,0,46,842,1104,2.500,2.090,1.740,1,0,9,0,0,16,29,0,3,0
31-03 22:42:16,42.574,7.921,44.554,0.495,4.455,888483840,578527232,128782336,2456375296,4930,1944,0,1089536,0,31,825,1136,2.500,2.090,1.740,1,0,17,0,0,16,29,0,3,0
31-03 22:42:17,43.564,6.931,45.050,0.495,3.960,888643584,578359296,128782336,2456383488,4759,2160,0,53248,0,7,771,966,2.500,2.090,1.740,1,0,9,0,0,16,29,0,3,0
31-03 22:42:18,41.463,5.854,38.049,5.366,9.268,888213504,578777088,128782336,2456395776,3725,2106,0,135168,0,19,816,1061,2.500,2.090,1.740,1,1,9,0,0,16,29,0,3,0
31-03 22:42:19,38.144,7.216,29.381,4.639,20.619,887091200,579887104,128782336,2456408064,3066,1998,0,565248,0,93,988,1111,2.380,2.070,1.730,2,0,7,0,0,16,29,0,3,0
31-03 22:42:20,35.784,4.902,46.078,9.314,3.922,881025024,585945088,128782336,2456416256,7157,2160,0,139264,0,8,719,1017,2.380,2.070,1.730,1,0,11,0,0,16,29,0,3,0
31-03 22:42:21,40.500,7,47.500,4,1,878247936,588689408,128786432,2456444928,3968,1944,0,131072,0,7,766,972,2.380,2.070,1.730,1,0,9,0,0,16,29,0,3,0
31-03 22:42:22,39.500,4.500,47,8,1,898691072,568229888,128794624,2456453120,4593,2160,0,81920,0,3,667,1020,2.380,2.070,1.730,1,0,4,0,0,16,29,0,3,0
31-03 22:42:23,20.297,31.683,42.079,3.465,2.475,876408832,590467072,128794624,2456498176,5030,1944,8192,65536,1,4,1626,3958,2.380,2.070,1.730,1,0,403,0,0,16,29,0,3,0
31-03 22:42:24,14.851,37.624,40.594,5.446,1.485,876634112,588992512,128839680,2457694208,10182,2160,16384,24576,4,6,1920,4166,2.430,2.090,1.740,1,0,493,0,0,16,29,0,3,0
31-03 22:42:25,17.677,36.364,41.919,3.030,1.010,876195840,589414400,128839680,2457710592,4669,2160,0,32768,0,8,1704,4236,2.430,2.090,1.740,1,0,530,0,0,16,29,0,3,0
31-03 22:42:26,13.776,35.204,42.347,8.163,0.510,876437504,589123584,128839680,2457759744,7678,2160,0,36864,0,9,1608,3958,2.430,2.090,1.740,1,0,499,0,0,16,29,0,3,0
31-03 22:42:27,14.948,38.660,42.784,2.577,1.031,875749376,589795328,128839680,2457776128,3769,1944,0,49152,0,12,1786,4482,2.430,2.090,1.740,1,0,568,0,0,16,29,0,3,0
31-03 22:42:28,14.778,38.424,39.901,0.493,6.404,876347392,589025280,128843776,2457944064,4096,1998,0,241664,0,13,1784,4424,2.430,2.090,1.740,2,0,561,0,0,16,29,0,3,0
31-03 22:42:29,12.676,31.455,39.906,0,15.962,875704320,589635584,128843776,2457976832,4850,2148,0,245760,0,11,1605,3850,2.320,2.070,1.730,1,0,490,0,0,16,29,0,3,0
31-03 22:42:30,12.329,22.374,38.813,0,26.484,876830720,588488704,128843776,2457997312,5667,1998,0,32768,0,8,1249,3084,2.320,2.070,1.730,2,0,369,0,0,16,29,0,3,0
31-03 22:42:31,8.182,26.364,36.364,0,29.091,877350912,587935744,128843776,2458030080,5304,2106,0,32768,0,8,1212,3067,2.320,2.070,1.730,2,0,403,0,0,16,29,0,3,0
31-03 22:42:32,15.094,30.660,38.208,0,16.038,876261376,589000704,128843776,2458054656,4437,2160,0,36864,0,9,1504,3648,2.320,2.070,1.730,1,0,469,0,0,16,29,0,3,0
31-03 22:42:33,13.146,23.005,35.211,12.207,16.432,876380160,588840960,128847872,2458091520,4381,1944,12288,98304,3,9,1319,3155,2.320,2.070,1.730,3,0,348,0,0,16,29,0,3,0
31-03 22:42:34,13.208,29.717,39.623,0,17.453,876380160,588783616,128847872,2458148864,8555,2254,0,16384,0,4,1504,3503,2.320,2.070,1.730,2,0,407,0,0,16,29,0,3,0
31-03 22:42:35,12.617,27.570,39.252,0,20.561,875970560,589156352,128847872,2458185728,5738,1782,0,20480,0,5,1471,3386,2.210,2.050,1.730,2,0,401,0,0,16,29,0,3,0
31-03 22:42:36,14.851,32.673,40.099,0,12.376,876867584,588226560,128847872,2458218496,4545,2322,0,24576,0,6,1673,3938,2.210,2.050,1.730,0,0,494,0,0,16,29,0,3,0
31-03 22:42:37,16.915,36.318,40.796,0,5.970,876384256,588673024,128847872,2458255360,7455,2160,0,32768,0,8,1774,4217,2.210,2.050,1.730,2,0,522,0,0,16,29,0,3,0
31-03 22:42:38,8.500,17.500,35.500,35.500,3,876851200,588148736,128868352,2458292224,10481,1944,16384,122880,4,6,1034,2297,2.210,2.050,1.730,0,1,247,0,0,16,29,0,3,0
31-03 22:42:39,1.500,4.500,48,44,2,876351488,587739136,129769472,2458300416,10469,2160,901120,32768,220,2,781,1489,2.210,2.050,1.730,0,1,0,0,0,16,29,0,3,0
31-03 22:42:40,2.577,4.124,47.423,42.784,3.093,876675072,584040448,131555328,2458284032,4690,2160,1785856,0,436,0,898,2232,2.110,2.030,1.730,0,1,2,0,0,16,29,0,3,0
31-03 22:42:41,1.970,2.956,46.798,46.305,1.970,876572672,581914624,132452352,2458255360,4393,1944,897024,0,219,0,610,1363,2.110,2.030,1.730,0,1,0,0,0,16,29,0,3,0
31-03 22:42:42,3.015,4.523,47.739,43.216,1.508,876470272,575885312,134373376,2458316800,5364,2160,1847296,0,451,0,773,2331,2.110,2.030,1.730,0,1,0,0,0,16,29,0,3,0
31-03 22:42:43,3.415,4.878,41.463,47.805,2.439,876654592,571674624,135991296,2458271744,4501,1890,1687552,1847296,412,5,889,2397,2.110,2.030,1.730,0,1,0,0,0,16,29,0,3,0
31-03 22:42:44,2,3.500,49,44,1.500,876503040,565731328,137412608,2458333184,4132,2214,1421312,2243584,347,28,668,1864,2.110,2.030,1.730,0,3,1,0,0,16,29,0,3,0
31-03 22:42:45,1.026,2.564,33.846,60,2.564,876621824,564916224,137834496,2458296320,4807,1944,421888,2707456,103,111,650,1140,2.180,2.050,1.730,0,1,0,0,0,16,29,0,3,0
31-03 22:42:46,2.488,3.483,48.756,42.786,2.488,876429312,561459200,139907072,2458349568,4077,2160,2072576,0,506,0,874,2442,2.180,2.050,1.730,1,0,0,0,0,16,29,0,3,0
31-03 22:42:47,3.465,4.455,44.554,39.604,7.921,876195840,557776896,141733888,2458345472,3685,1782,1826816,0,446,0,950,2502,2.180,2.050,1.730,0,1,0,0,0,16,29,0,3,0
31-03 22:42:48,3.608,4.639,45.876,40.206,5.670,876539904,551870464,143413248,2458406912,3249,2106,1683456,0,411,0,1022,2417,2.180,2.050,1.730,1,0,0,0,0,16,29,0,3,0
31-03 22:42:49,2.525,7.576,48.485,41.414,0,876486656,542285824,144523264,2458382336,4155,2160,1110016,0,271,0,894,1791,2.180,2.050,1.730,1,0,0,0,0,16,29,0,3,0
31-03 22:42:50,3.030,3.030,36.869,56.061,1.010,876560384,539295744,145215488,2458378240,4098,2160,684032,3170304,167,21,738,1602,2.090,2.030,1.730,0,2,2,0,0,16,29,0,3,0
31-03 22:42:51,2,1,0,96.500,0.500,876470272,538841088,145276928,2458382336,3701,2160,61440,815104,15,94,545,774,2.090,2.030,1.730,0,2,0,0,0,16,29,0,3,0
31-03 22:42:52,2.513,1.508,0.503,95.477,0,876396544,538095616,145403904,2458386432,4566,2160,126976,2617344,31,63,586,903,2.090,2.030,1.730,0,2,0,0,0,16,29,0,3,0
31-03 22:42:53,1.515,1.010,0.505,96.465,0.505,876531712,537706496,145485824,2458378240,4061,1944,81920,2019328,20,112,611,821,2.090,2.030,1.730,0,2,0,0,0,16,29,0,3,0
31-03 22:42:54,2,3,7.500,85.500,2,876437504,537083904,145612800,2458411008,8111,2160,126976,1703936,31,117,680,935,2.090,2.030,1.730,0,1,0,0,0,16,29,0,3,0
31-03 22:42:55,3.518,6.030,47.739,40.704,2.010,876568576,534290432,146939904,2458361856,4353,1944,1323008,1114112,323,5,714,1916,2,2.010,1.720,0,1,0,0,0,16,29,0,3,0
31-03 22:42:56,6,6.500,48.500,35.500,3.500,876449792,532127744,148254720,2458423296,7086,1998,1314816,0,321,0,721,1970,2,2.010,1.720,1,0,0,0,0,16,29,0,3,0
31-03 22:42:57,3.483,3.980,48.259,41.791,2.488,876257280,530743296,149266432,2458431488,2821,2106,925696,0,226,0,892,1594,2,2.010,1.720,0,1,0,0,0,16,29,0,3,0
31-03 22:42:58,1.523,1.015,48.731,48.731,0,876331008,530182144,149438464,2458431488,8501,1944,258048,0,63,0,519,798,2,2.010,1.720,0,1,0,0,0,16,29,0,3,0
31-03 22:42:59,4.950,9.406,45.545,36.634,3.465,876269568,526053376,150810624,2458353664,5188,1998,1372160,0,335,0,1076,2031,2,2.010,1.720,0,1,0,0,0,16,29,0,3,0
31-03 22:43:00,4,6.500,24.500,61.500,3.500,876544000,523476992,152330240,2458431488,4428,2106,1519616,6545408,371,15,1282,2281,1.920,2,1.720,0,1,2,0,0,16,29,0,3,0
31-03 22:43:01,10.628,24.638,41.546,17.874,5.314,876068864,522092544,152862720,2458468352,4098,2160,536576,16384,131,4,1556,3305,1.920,2,1.720,1,0,294,0,0,16,29,0,3,0
31-03 22:43:02,18,34.500,40,0,7.500,877719552,520413184,152862720,2458497024,4176,2160,0,32768,0,8,1848,3864,1.920,2,1.720,3,0,496,0,0,16,29,0,3,0
31-03 22:43:03,17.085,32.663,39.698,0,10.553,876089344,521994240,152862720,2458537984,3472,1836,0,53248,0,9,1772,3862,1.920,2,1.720,1,0,467,0,0,16,29,0,3,0
31-03 22:43:04,17.327,34.653,40.099,0,7.921,876609536,521441280,152862720,2458570752,4049,2310,0,40960,0,10,1898,4121,1.920,2,1.720,1,0,519,0,0,16,29,0,3,0
31-03 22:43:05,26.904,27.919,36.041,6.091,3.046,874860544,522928128,152875008,2458746880,4928,2160,163840,1175552,25,7,1576,3648,1.930,2,1.720,3,0,359,0,0,16,29,0,3,0
31-03 22:43:06,30.846,32.836,26.866,4.478,4.975,878227456,519413760,152891392,2458972160,3563,1944,167936,372736,6,13,1383,3256,1.930,2,1.720,2,0,317,0,0,16,29,0,3,0
31-03 22:43:07,68.182,20.202,10.101,0.505,1.010,912048128,485384192,152891392,2459107328,3569,2160,4096,4096,1,1,832,1786,1.930,2,1.720,1,0,65,0,0,17,29,0,3,0
31-03 22:43:08,48.276,3.448,46.305,0,1.970,925450240,471945216,152891392,2459115520,9231,2106,0,0,0,0,660,1026,1.930,2,1.720,1,0,2,0,0,17,31,0,4,0
31-03 22:43:09,43.719,8.040,45.729,0,2.513,887934976,509407232,152891392,2459148288,3889,1998,0,0,0,0,809,1580,1.930,2,1.720,1,0,51,0,0,17,29,0,9,0
31-03 22:43:10,47,5,46.500,0,1.500,913420288,483913728,152891392,2459156480,4704,2202,0,57344,0,2,620,817,1.850,1.980,1.720,1,0,3,0,0,17,29,0,9,0
31-03 22:43:11,40.976,8.780,44.390,1.951,3.902,875991040,521322496,152895488,2459172864,4452,2160,0,196608,0,5,862,1513,1.850,1.980,1.720,1,0,39,0,0,17,29,0,11,0
31-03 22:43:12,38.424,9.852,47.783,0,3.941,900616192,496685056,152895488,2459185152,3865,1944,0,0,0,0,739,1056,1.850,1.980,1.720,1,0,51,0,0,17,29,0,11,0
31-03 22:43:13,47.264,4.975,44.776,1.990,0.995,922529792,474755072,152895488,2459201536,4359,2160,0,131072,0,8,636,764,1.850,1.980,1.720,1,0,0,0,0,17,29,0,11,0
31-03 22:43:14,44.221,8.040,46.231,0,1.508,884076544,513036288,152903680,2459365376,4045,2106,0,65536,0,6,1000,2180,1.850,1.980,1.720,1,0,64,0,0,17,29,0,19,0
31-03 22:43:15,45,6.500,47,0,1.500,910413824,486621184,152903680,2459443200,3257,1998,32768,124416,1,12,659,834,1.780,1.960,1.710,1,0,1,0,0,17,29,0,19,0
31-03 22:43:16,42.408,4.188,28.272,6.806,18.325,927059968,469950464,152907776,2459455488,4074,2160,0,69632,0,6,628,834,1.780,1.960,1.710,1,0,0,0,0,17,29,0,19,0
31-03 22:43:17,38.119,11.386,44.059,1.485,4.950,884133888,512843776,152907776,2459488256,4430,2160,0,40960,0,3,1252,2549,1.780,1.960,1.710,1,0,118,0,0,17,29,0,26,0
31-03 22:43:18,44.335,6.404,42.857,2.463,3.941,912023552,484929536,152907776,2459504640,3824,2160,0,196608,0,9,599,815,1.780,1.960,1.710,1,0,1,0,0,17,29,0,26,0
31-03 22:43:19,46.465,3.535,40.404,1.515,8.081,927571968,469377024,152907776,2459508736,4762,2052,0,57344,0,6,664,930,1.780,1.960,1.710,1,0,0,0,0,17,29,0,28,0
31-03 22:43:20,25.837,10.526,37.799,1.914,23.923,877027328,519888896,152911872,2459537408,5319,2052,0,200704,0,5,892,1947,1.880,1.980,1.720,1,0,89,0,0,17,29,0,32,0
31-03 22:43:21,33.649,9.005,35.545,2.844,18.957,902053888,494841856,152920064,2459549696,6099,2052,0,475136,0,19,706,1184,1.880,1.980,1.720,1,0,72,0,0,17,29,0,32,0
31-03 22:43:22,45.545,4.950,47.525,0,1.980,923983872,472903680,152928256,2459549696,6425,2052,0,53248,0,6,730,781,1.880,1.980,1.720,1,0,0,0,0,17,29,0,32,0
31-03 22:43:23,36.098,7.317,41.463,0,15.122,929103872,467603456,152928256,2459729920,5518,2160,0,0,0,0,984,1999,1.880,1.980,1.720,2,0,0,0,0,17,31,0,40,0
31-03 22:43:24,37.931,9.360,43.350,0,9.360,885448704,511221760,152928256,2459766784,7432,1944,0,0,0,0,1153,2160,1.880,1.980,1.720,1,0,27,0,0,17,29,0,47,0
31-03 22:43:25,46.798,4.433,33.990,12.808,1.970,912130048,484528128,152932352,2459774976,7186,2106,0,638976,0,34,657,837,1.890,1.980,1.720,1,3,1,0,0,17,29,0,47,0
31-03 22:43:26,47.059,3.431,12.745,33.333,3.431,926343168,470302720,152932352,2459787264,8540,1944,0,1867776,0,178,1097,1068,1.890,1.980,1.720,1,2,0,0,0,17,31,0,47,4
31-03 22:43:27,41.546,5.314,23.671,19.807,9.662,926785536,469667840,152932352,2459979776,3970,2214,0,864256,0,93,1593,3107,1.890,1.980,1.720,1,1,0,0,0,17,31,0,60,0
31-03 22:43:28,3.553,0.508,1.015,93.401,1.523,926683136,469766144,152932352,2459983872,4600,2160,0,1335296,0,116,737,851,1.890,1.980,1.720,0,3,0,0,0,17,31,0,60,0
31-03 22:43:29,2,1.500,0,92.500,4,926801920,469635072,152932352,2459996160,3699,1944,0,2084864,0,141,673,766,1.890,1.980,1.720,0,2,0,0,0,17,31,0,60,0
31-03 22:43:30,1.990,1.493,0,89.552,6.965,927088640,469344256,152932352,2460000256,4460,2160,0,421888,0,29,501,913,1.980,2,1.730,0,2,2,0,0,17,31,0,60,0
31-03 22:43:31,21.891,7.960,5.970,60.697,3.483,890486784,505937920,152932352,2460008448,3213,1944,0,2322432,0,114,835,1267,1.980,2,1.730,1,2,71,0,0,17,29,0,61,0
31-03 22:43:32,47.761,4.478,21.393,23.881,2.488,914923520,481656832,152944640,2460016640,3662,2160,0,1134592,0,47,751,994,1.980,2,1.730,1,0,1,0,0,17,29,0,61,0
31-03 22:43:33,46.305,3.448,46.305,0,3.941,929148928,467406848,152944640,2460041216,4793,1782,0,0,0,0,784,1345,1.980,2,1.730,1,0,0,0,0,17,31,0,65,0
31-03 22:43:34,47.525,3.960,43.564,0,4.950,929247232,467116032,152944640,2460233728,4617,2416,0,0,0,0,975,2365,1.980,2,1.730,1,0,0,0,0,17,29,0,76,0
31-03 22:43:35,35.821,15.920,39.801,4.478,3.980,897748992,498577408,152952832,2460258304,5978,1944,0,73728,0,6,1182,2236,1.820,1.970,1.720,2,0,197,0,0,17,29,0,76,0
31-03 22:43:36,48.756,3.483,45.274,0,2.488,922566656,473739264,152952832,2460262400,3722,2160,0,0,0,0,595,791,1.820,1.970,1.720,1,0,0,0,0,17,29,0,76,0
31-03 22:43:37,43.204,4.369,22.330,20.874,9.223,929718272,466542592,152952832,2460307456,3785,1944,0,655360,0,107,1288,2232,1.820,1.970,1.720,3,0,0,0,0,17,31,0,85,0
31-03 22:43:38,41.951,4.878,47.317,0,5.854,888369152,507727872,152952832,2460471296,4498,2160,0,110592,0,15,1129,2223,1.820,1.970,1.720,1,0,27,0,0,17,29,0,91,0
31-03 22:43:39,48.259,3.980,47.264,0,0.498,912867328,483217408,152952832,2460483584,7525,1944,0,0,0,0,636,894,1.820,1.970,1.720,1,0,1,0,0,17,29,0,91,0
31-03 22:43:40,47.739,5.528,45.226,0,1.508,927297536,468774912,152952832,2460495872,5516,2160,0,0,0,0,828,1803,1.760,1.950,1.720,1,0,2,0,0,17,31,0,97,0
31-03 22:43:41,46.766,7.960,35.821,1.493,7.960,880824320,514187264,152956928,2461552640,6798,2160,0,192512,0,13,1505,3139,1.760,1.950,1.720,1,1,58,0,0,17,29,0,105,0
31-03 22:43:42,44.335,5.419,44.335,1.478,4.433,909824000,485175296,152956928,2461564928,4040,2160,0,454656,0,15,677,1041,1.760,1.950,1.720,1,0,14,0,0,17,29,0,105,0
31-03 22:43:43,49,3.500,43.500,1.500,2.500,929681408,465305600,152956928,2461577216,3813,1944,0,4362240,0,71,791,1278,1.760,1.950,1.720,1,0,0,0,0,17,31,0,106,0
31-03 22:43:44,48.500,4.500,45.500,0,1.500,930062336,464478208,152956928,2462023680,4985,2160,0,0,0,0,1433,3186,1.760,1.950,1.720,1,0,0,0,0,17,31,0,118,0
31-03 22:43:45,40.299,11.443,45.771,0,2.488,892452864,502059008,152956928,2462052352,8879,2160,0,0,0,0,1008,1838,1.700,1.930,1.710,1,0,108,0,0,17,29,0,120,0
31-03 22:43:46,48.020,2.475,43.069,3.465,2.970,917680128,476819456,152961024,2462060544,4851,1944,0,210432,0,12,756,907,1.700,1.930,1.710,1,0,1,0,0,17,29,0,120,0
31-03 22:43:47,41.089,9.406,43.564,2.970,2.970,879267840,515203072,152969216,2462081024,3921,1998,0,98304,0,9,952,1826,1.700,1.930,1.710,1,0,76,0,0,17,29,0,124,0
