"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 02:06:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 02:12:08,46.500,5.500,46.500,0,1.500,851861504,240963584,108691456,2843951104,3507,1728,0,0,0,0,972,2118,1.810,1.530,1.310,1,0,0,0,0,16,31,0,213,0
02-04 02:12:09,44.221,11.558,42.714,1.005,0.503,816128000,276647936,108703744,2843983872,8008,1944,0,65536,0,6,1166,2431,1.810,1.530,1.310,1,0,71,0,0,16,29,0,210,0
02-04 02:12:10,48.744,4.020,46.734,0,0.503,840421376,252350464,108703744,2843987968,5646,1944,0,0,0,0,696,850,1.810,1.530,1.310,1,0,3,0,0,16,29,0,210,0
02-04 02:12:11,49.749,3.015,42.714,4.020,0.503,854343680,238387200,108720128,2844012544,5211,1944,0,401408,0,21,966,1782,1.810,1.530,1.310,2,0,0,0,0,16,31,0,213,0
02-04 02:12:12,44.444,9.596,29.798,15.152,1.010,804294656,288227328,108736512,2844200960,4900,1944,0,1507328,0,94,1517,3309,1.820,1.540,1.320,2,0,95,0,0,16,29,0,222,0
02-04 02:12:13,47,5.500,47,0,0.500,834420736,258093056,108736512,2844209152,4362,1728,0,1327104,0,15,783,916,1.820,1.540,1.320,1,0,10,0,0,16,29,0,219,0
02-04 02:12:14,46.734,5.528,47.236,0,0.503,850796544,241709056,108736512,2844217344,3277,1944,0,0,0,0,644,756,1.820,1.540,1.320,1,0,0,0,0,16,29,0,219,0
02-04 02:12:15,44.554,9.406,45.050,0,0.990,814759936,277708800,108736512,2844250112,4670,1944,0,0,0,0,984,2005,1.820,1.540,1.320,3,0,51,0,0,16,29,0,210,0
02-04 02:12:16,49.246,3.518,47.236,0,0,839991296,252473344,108736512,2844254208,4547,1728,0,0,0,0,648,753,1.820,1.540,1.320,1,0,1,0,0,16,29,0,210,0
02-04 02:12:17,40.909,9.596,43.434,5.051,1.010,804585472,287846400,108748800,2844274688,7097,1944,0,98304,0,5,926,1721,1.760,1.530,1.320,2,0,75,0,0,16,29,0,210,0
02-04 02:12:18,45,7.500,47,0,0.500,835035136,257384448,108748800,2844286976,4737,1944,0,290816,0,3,563,840,1.760,1.530,1.320,1,0,7,0,0,16,29,0,210,0
02-04 02:12:19,47,6,42.500,4,0.500,853831680,238403584,108765184,2844450816,3421,1944,0,184320,0,14,761,1332,1.760,1.530,1.320,1,0,1,0,0,16,31,0,203,0
02-04 02:12:20,43.350,8.867,45.813,0,1.970,815890432,276348928,108765184,2844463104,3985,1986,0,0,0,0,912,1950,1.760,1.530,1.320,2,0,66,0,0,16,29,0,208,0
02-04 02:12:21,47.783,3.941,44.828,1.970,1.478,842813440,249401344,108777472,2844475392,4836,1728,0,65536,0,6,644,767,1.760,1.530,1.320,1,0,1,0,0,16,29,0,200,0
02-04 02:12:22,48.259,5.473,43.284,1.493,1.493,804220928,287944704,108789760,2844508160,3430,1836,0,90112,0,9,880,1834,1.780,1.540,1.320,2,0,8,0,0,16,29,0,207,0
02-04 02:12:23,38.579,14.213,44.162,2.030,1.015,824934400,267198464,108802048,2844528640,3093,1890,0,196608,0,25,1018,2145,1.780,1.540,1.320,1,0,161,0,0,16,29,0,207,0
02-04 02:12:24,48.039,2.941,39.706,6.373,2.941,848203776,243900416,108822528,2844536832,3898,2106,0,487424,0,24,633,794,1.780,1.540,1.320,1,0,0,0,0,16,29,0,200,0
02-04 02:12:25,35.577,9.135,44.231,2.885,8.173,805662720,286236672,108830720,2844729344,5774,1944,32768,40960,2,3,1022,1957,1.780,1.540,1.320,2,0,47,0,0,16,29,0,206,0
02-04 02:12:26,43.564,7.921,45.545,1.485,1.485,834953216,256921600,108847104,2844737536,3277,1944,0,106496,0,6,728,1005,1.780,1.540,1.320,1,0,42,0,0,16,29,0,200,0
02-04 02:12:27,47.500,5,37.500,9.500,0.500,855932928,235909120,108867584,2844749824,3193,1728,0,151552,0,14,631,886,1.800,1.550,1.320,1,0,0,0,0,16,31,0,201,0
02-04 02:12:28,37.811,14.428,41.791,2.985,2.985,818630656,273154048,108883968,2844786688,6388,1944,0,118784,0,9,1139,2430,1.800,1.550,1.320,1,0,148,0,0,16,29,0,203,0
02-04 02:12:29,47.059,4.412,41.667,4.412,2.451,843403264,248352768,108900352,2844798976,5028,1986,0,421888,0,21,549,845,1.800,1.550,1.320,1,0,1,0,0,16,29,0,203,0
02-04 02:12:30,45.854,5.366,40,1.951,6.829,857526272,234196992,108908544,2844823552,3935,1782,0,65536,0,6,772,1442,1.800,1.550,1.320,1,0,2,0,0,16,31,0,195,0
02-04 02:12:31,49.510,3.431,44.118,0,2.941,857612288,233959424,108908544,2844971008,3889,2106,0,0,0,0,1143,2616,1.800,1.550,1.320,1,0,0,0,0,16,29,0,206,0
02-04 02:12:32,46.500,5,47.500,0,1,834433024,257126400,108908544,2844983296,9647,1944,0,0,0,0,734,1040,1.890,1.570,1.330,1,0,22,0,0,16,29,0,194,0
02-04 02:12:33,47.264,4.478,47.761,0,0.498,854839296,236711936,108908544,2844991488,5939,1728,0,16384,0,1,572,721,1.890,1.570,1.330,1,0,0,0,0,16,29,0,194,0
02-04 02:12:34,47.761,3.483,44.279,0,4.478,855486464,236015616,108908544,2845036544,4800,1944,0,0,0,0,1210,2781,1.890,1.570,1.330,2,0,0,0,0,16,29,0,205,0
02-04 02:12:35,43,8.500,45.500,1,2,829259776,262193152,108912640,2845077504,5026,2160,0,61440,0,3,876,1489,1.890,1.570,1.330,1,0,72,0,0,16,29,0,206,0
02-04 02:12:36,46.305,4.926,35.961,9.852,2.956,853209088,238227456,108937216,2845069312,4760,1876,0,196608,0,15,609,697,1.890,1.570,1.330,1,0,0,0,0,16,29,0,191,0
02-04 02:12:37,46.269,4.478,43.781,0,5.473,858005504,233373696,108937216,2845126656,4209,2106,0,0,0,0,959,2255,1.900,1.580,1.340,1,0,0,0,0,16,31,0,201,0
02-04 02:12:38,40,14,42,0,4,816009216,275263488,108937216,2845224960,3771,1944,0,49152,0,3,1422,3092,1.900,1.580,1.340,1,0,184,0,0,16,29,0,206,0
02-04 02:12:39,45.050,6.436,44.554,1.980,1.980,844226560,247013376,108945408,2845245440,3955,1728,0,77824,0,6,636,749,1.900,1.580,1.340,1,0,1,0,0,16,29,0,206,0
02-04 02:12:40,45.274,4.478,45.771,0,4.478,858099712,232984576,108945408,2845401088,3890,1782,0,0,0,0,714,1236,1.900,1.580,1.340,1,0,2,0,0,16,31,0,195,0
02-04 02:12:41,43.961,4.831,43.478,0,7.729,858419200,232472576,108945408,2845585408,3701,1836,0,0,0,0,1180,2592,1.900,1.580,1.340,4,0,0,0,0,16,29,0,206,0
02-04 02:12:42,45.771,6.965,46.766,0,0.498,828715008,262164480,108945408,2845597696,5965,1998,0,0,0,0,751,1045,1.910,1.590,1.340,1,0,22,0,0,16,29,0,199,0
02-04 02:12:43,49.500,2.500,47.500,0,0.500,848650240,242225152,108945408,2845601792,8195,1944,0,978944,0,13,510,664,1.910,1.590,1.340,2,1,0,0,0,16,29,0,199,0
02-04 02:12:44,47.291,6.404,23.153,22.660,0.493,855257088,235429888,108945408,2845790208,4702,1728,0,1728512,0,108,1048,2240,1.910,1.590,1.340,1,0,0,0,0,16,31,0,202,0
02-04 02:12:45,44.949,8.081,44.444,2.020,0.505,823689216,266964992,108961792,2845802496,4199,1944,0,106496,0,5,948,2004,1.910,1.590,1.340,1,0,72,0,0,16,29,0,206,0
02-04 02:12:46,50,2.020,44.444,3.535,0,851714048,238911488,108978176,2845814784,4546,1944,0,196608,0,14,516,727,1.910,1.590,1.340,1,1,0,0,0,16,29,0,191,0
02-04 02:12:47,49,4,45.500,0,1.500,858320896,232120320,108978176,2845995008,3226,1728,0,4096,0,1,1029,2392,1.920,1.590,1.350,1,0,0,0,0,16,31,0,200,0
02-04 02:12:48,44.724,8.543,46.231,0,0.503,818704384,271699968,108978176,2846027776,3218,1944,0,0,0,0,1148,2555,1.920,1.590,1.350,1,0,100,0,0,16,29,0,206,0
02-04 02:12:49,47.475,5.051,47.475,0,0,843169792,247222272,108978176,2846040064,5315,1890,0,0,0,0,616,683,1.920,1.590,1.350,1,0,1,0,0,16,29,0,206,0
02-04 02:12:50,49.751,4.478,5.970,39.801,0,857219072,233132032,108990464,2846068736,4951,1998,0,274432,0,5,785,1482,1.920,1.590,1.350,1,1,2,0,0,16,29,0,206,0
02-04 02:12:51,42.574,9.406,44.554,0.990,2.475,834232320,256110592,108990464,2846076928,3702,1944,0,36864,0,2,731,1026,1.920,1.590,1.350,1,0,52,0,0,16,29,0,206,0
02-04 02:12:52,48.744,3.518,46.734,0,1.005,855871488,234463232,108990464,2846085120,3982,1944,0,0,0,0,573,624,1.920,1.600,1.350,1,0,0,0,0,16,29,0,202,0
02-04 02:12:53,44.500,10.500,44.500,0.500,0,819552256,270741504,109002752,2846109696,6209,1944,0,86016,0,9,922,1851,1.920,1.600,1.350,1,0,81,0,0,16,29,0,206,0
02-04 02:12:54,48.485,3.535,44.949,2.525,0.505,845766656,244387840,109006848,2846244864,3536,1728,0,331776,0,14,613,703,1.920,1.600,1.350,1,0,1,0,0,16,29,0,198,0
02-04 02:12:55,46.078,6.373,36.765,8.824,1.961,857919488,232169472,109023232,2846294016,5691,1944,0,266240,0,28,993,1854,1.920,1.600,1.350,1,0,0,0,0,16,29,0,206,0
02-04 02:12:56,43.719,9.045,46.231,0,1.005,834834432,255246336,109023232,2846302208,8474,1944,0,0,0,0,822,1136,1.920,1.600,1.350,1,0,65,0,0,16,29,0,205,0
02-04 02:12:57,48.259,2.985,47.761,0,0.995,854425600,235630592,109035520,2846310400,3814,1728,0,65536,0,6,537,679,1.850,1.590,1.350,1,0,0,0,0,16,29,0,205,0
02-04 02:12:58,37.624,10.396,45.050,0.990,5.941,812916736,277098496,109043712,2846343168,5543,1944,0,40960,0,3,1044,2252,1.850,1.590,1.350,1,0,80,0,0,16,29,0,206,0
02-04 02:12:59,45.771,4.478,47.761,0,1.990,839667712,250335232,109043712,2846355456,6010,1944,0,0,0,0,602,774,1.850,1.590,1.350,1,0,1,0,0,16,29,0,206,0
02-04 02:13:00,44.118,5.392,45.098,0,5.392,858513408,231481344,109043712,2846363648,5348,1728,0,192512,0,9,647,1013,1.850,1.590,1.350,1,0,2,0,0,16,29,0,203,0
02-04 02:13:01,41.951,7.805,44.390,0.976,4.878,819736576,270077952,109047808,2846535680,4318,1836,0,61440,0,6,961,1960,1.850,1.590,1.350,3,0,60,0,0,16,29,0,209,0
02-04 02:13:02,48,3.500,47.500,0,1,844042240,245764096,109047808,2846543872,4756,2094,0,0,0,0,521,689,1.780,1.580,1.350,1,0,1,0,0,16,29,0,203,0
02-04 02:13:03,44.949,7.576,38.384,8.586,0.505,858247168,231514112,109056000,2846576640,5172,1728,0,65536,0,6,746,1560,1.780,1.580,1.350,1,1,0,0,0,16,31,0,209,0
02-04 02:13:04,37.624,15.842,39.604,4.455,2.475,824369152,265363456,109080576,2846580736,3786,1728,0,172032,0,12,933,1503,1.780,1.580,1.350,1,0,86,0,0,16,29,0,210,0
02-04 02:13:05,48.768,3.448,42.365,4.433,0.985,852021248,237694976,109088768,2846588928,3638,1944,0,446464,0,21,624,729,1.780,1.580,1.350,1,0,0,0,0,16,29,0,210,0
02-04 02:13:06,37.811,13.433,43.781,0.498,4.478,811479040,278208512,109092864,2846613504,3525,1944,0,61440,0,6,1128,2221,1.780,1.580,1.350,3,0,108,0,0,16,29,0,215,0
02-04 02:13:07,44.500,6.500,44.500,3,1.500,837971968,251691008,109101056,2846625792,4249,1728,0,90112,0,6,559,907,1.720,1.570,1.340,1,0,21,0,0,16,29,0,200,0
02-04 02:13:08,46.040,5.446,38.119,7.921,2.475,858271744,231346176,109133824,2846638080,3102,1782,0,421888,0,22,596,717,1.720,1.570,1.340,2,0,0,0,0,16,29,0,200,0
02-04 02:13:09,34.951,19.417,36.408,3.398,5.825,813043712,276369408,109178880,2846797824,3574,1890,0,167936,0,21,1302,2796,1.720,1.570,1.340,1,0,179,0,0,16,29,0,196,0
02-04 02:13:10,47.208,5.584,44.670,2.030,0.508,841560064,247824384,109182976,2846810112,5030,1944,0,143360,0,9,671,828,1.720,1.570,1.340,1,0,3,0,0,16,29,0,196,0
02-04 02:13:11,48.515,4.455,38.119,8.416,0.495,860098560,229257216,109203456,2846818304,3398,1944,0,1019904,0,36,710,1157,1.720,1.570,1.340,1,0,0,0,0,16,31,0,194,0
02-04 02:13:12,44,8,46.500,0,1.500,819257344,270053376,109203456,2846863360,3236,1836,0,0,0,0,764,1651,1.660,1.560,1.340,2,0,21,0,0,16,29,0,200,0
02-04 02:13:13,47.317,2.927,42.927,1.951,4.878,844988416,244310016,109207552,2846867456,4257,2052,0,65536,0,6,649,759,1.660,1.560,1.340,1,0,1,0,0,16,29,0,185,0
02-04 02:13:14,45.500,5.500,45.500,1,2.500,857133056,232124416,109207552,2846904320,5272,1944,0,49152,0,3,967,1793,1.660,1.560,1.340,1,0,0,0,0,16,29,0,193,0
02-04 02:13:15,42.289,12.438,36.816,7.960,0.498,836214784,253022208,109207552,2846916608,4288,1944,0,966656,0,14,708,1190,1.660,1.560,1.340,1,1,72,0,0,16,29,0,190,0
02-04 02:13:16,46.970,4.545,0.505,47.475,0.505,858738688,230490112,109207552,2846924800,3064,1728,0,753664,0,101,712,751,1.660,1.560,1.340,1,2,0,0,0,16,31,0,191,0
02-04 02:13:17,42.786,12.438,36.318,7.960,0.498,816320512,272728064,109211648,2847096832,3584,1944,0,1114112,0,13,1143,2738,1.850,1.600,1.360,1,0,121,0,0,16,29,0,196,0
02-04 02:13:18,47.475,4.545,47.475,0,0.505,844648448,244375552,109211648,2847121408,3797,1944,0,0,0,0,645,739,1.850,1.600,1.360,1,0,1,0,0,16,29,0,196,0
02-04 02:13:19,46.734,5.025,44.724,3.015,0.503,858914816,230092800,109228032,2847121408,3703,1998,0,98304,0,8,721,1255,1.850,1.600,1.360,1,1,0,0,0,16,31,0,196,0
02-04 02:13:20,35.500,19,42.500,1,2,822476800,266518528,109232128,2847162368,8554,2148,0,102400,0,7,1059,2123,1.850,1.600,1.360,2,0,181,0,0,16,29,0,197,0
02-04 02:13:21,50.505,1.515,42.424,5.051,0.505,850329600,238649344,109244416,2847166464,4246,1944,0,401408,0,19,676,777,1.850,1.600,1.360,6,0,1,0,0,16,29,0,189,0
02-04 02:13:22,45.960,7.071,39.394,7.071,0.505,808886272,279887872,109256704,2847354880,4291,1944,0,299008,0,9,975,1973,1.780,1.590,1.350,2,0,21,0,0,16,29,0,197,0
02-04 02:13:23,45.500,7,47.500,0,0,838946816,249831424,109256704,2847350784,4493,1944,0,0,0,0,664,749,1.780,1.590,1.350,1,0,1,0,0,16,29,0,190,0
02-04 02:13:24,48.744,3.518,44.724,2.513,0.503,857235456,231518208,109264896,2847367168,3720,1944,0,65536,0,6,765,1087,1.780,1.590,1.350,1,0,0,0,0,16,31,0,193,0
02-04 02:13:25,43.284,12.438,42.289,1.493,0.498,823914496,264802304,109273088,2847391744,5254,1944,0,77824,0,9,995,1864,1.780,1.590,1.350,2,0,72,0,0,16,29,0,194,0
02-04 02:13:26,46.798,5.419,38.424,7.882,1.478,850669568,238014464,109297664,2847399936,4615,1944,0,397312,0,21,693,820,1.780,1.590,1.350,1,0,0,0,0,16,29,0,194,0
02-04 02:13:27,45.050,4.950,42.574,2.475,4.950,859701248,228937728,109297664,2847440896,4333,1944,0,155648,0,18,893,1827,1.720,1.580,1.350,1,0,0,0,0,16,29,0,199,0
02-04 02:13:28,40.404,12.626,45.960,0,1.010,830472192,258154496,109297664,2847453184,5067,1770,0,0,0,0,883,1673,1.720,1.580,1.350,1,0,110,0,0,16,29,0,199,0
02-04 02:13:29,48.276,3.448,44.828,1.478,1.970,853766144,234856448,109305856,2847449088,4530,1944,0,86016,0,6,553,758,1.720,1.580,1.350,1,0,0,0,0,16,29,0,193,0
02-04 02:13:30,38.806,11.940,43.781,0.498,4.975,811732992,276721664,109309952,2847612928,7533,1782,0,40960,0,3,1043,2273,1.720,1.580,1.350,3,0,114,0,0,16,29,0,198,0
02-04 02:13:31,44,7,47.500,0,1.500,839360512,249077760,109309952,2847629312,5107,2106,0,0,0,0,684,831,1.720,1.580,1.350,1,0,21,0,0,16,29,0,187,0
02-04 02:13:32,47.264,4.478,39.303,7.463,1.493,859344896,229044224,109342720,2847641600,6422,1890,0,241664,0,15,690,907,1.660,1.570,1.350,1,0,0,0,0,16,31,0,188,0
02-04 02:13:33,37.931,16.256,40.887,1.970,2.956,821440512,266899456,109359104,2847674368,7103,1782,0,114688,0,9,1158,2453,1.660,1.570,1.350,1,0,179,0,0,16,29,0,188,0
02-04 02:13:34,46.500,6,42,4.500,1,845832192,242491392,109383680,2847666176,3559,1944,0,421888,0,21,629,731,1.660,1.570,1.350,1,0,1,0,0,16,29,0,188,0
02-04 02:13:35,48,4.500,46,0,1.500,860250112,228044800,109387776,2847686656,4196,1944,0,36864,0,2,800,1416,1.660,1.570,1.350,1,1,0,0,0,16,31,0,179,0
02-04 02:13:36,44.279,7.960,46.269,0,1.493,823177216,265064448,109391872,2847735808,6776,1876,0,24576,0,4,790,1360,1.660,1.570,1.350,1,0,22,0,0,16,29,0,183,0
02-04 02:13:37,46.078,5.392,46.569,0,1.961,850333696,237899776,109391872,2847744000,4026,2106,0,20480,0,2,580,632,1.610,1.560,1.350,1,0,0,0,0,16,29,0,176,0
02-04 02:13:38,39.109,7.426,42.574,3.465,7.426,857182208,230879232,109395968,2847907840,3583,1944,0,57344,0,3,888,1807,1.610,1.560,1.350,2,0,0,0,0,16,29,0,184,0
02-04 02:13:39,44.221,8.543,46.231,0,1.005,838356992,249688064,109395968,2847916032,3716,1944,0,0,0,0,571,1120,1.610,1.560,1.350,1,0,72,0,0,16,29,0,176,0
02-04 02:13:40,46.269,6.468,43.781,2.488,0.995,859869184,228167680,109395968,2847924224,2712,1728,0,155648,0,9,648,878,1.610,1.560,1.350,1,0,2,0,0,16,31,0,177,0
02-04 02:13:41,37.681,12.077,43.478,0,6.763,811479040,276516864,109395968,2847961088,3817,1782,0,0,0,0,1139,2594,1.610,1.560,1.350,2,0,109,0,0,16,29,0,172,0
02-04 02:13:42,44.776,4.478,46.269,0,4.478,834564096,253419520,109395968,2847973376,4747,2106,0,0,0,0,542,758,1.560,1.550,1.350,1,0,1,0,0,16,29,0,172,0
02-04 02:13:43,47.030,3.465,45.050,0,4.455,853524480,234434560,109408256,2847985664,7859,1944,0,65536,0,6,590,757,1.560,1.550,1.350,2,0,0,0,0,16,29,0,170,0
02-04 02:13:44,42,8.500,41.500,4.500,3.500,815071232,272842752,109412352,2848022528,7219,1728,0,53248,0,6,851,1786,1.560,1.550,1.350,2,0,51,0,0,16,29,0,176,0
02-04 02:13:45,45.320,6.404,47.291,0,0.985,844173312,243728384,109412352,2848026624,4379,1944,0,0,0,0,580,786,1.560,1.550,1.350,1,0,1,0,0,16,29,0,162,0
02-04 02:13:46,46.970,3.030,47.475,2.020,0.505,858550272,229191680,109416448,2848182272,3520,1944,0,4096,0,1,599,1089,1.560,1.550,1.350,0,2,0,0,0,16,31,0,165,0
02-04 02:13:47,38,13.500,45.500,1.500,1.500,827260928,260468736,109416448,2848194560,4628,1728,0,45056,0,2,842,1679,1.510,1.540,1.340,1,1,121,0,0,16,29,0,157,0
02-04 02:13:48,47.500,4.500,12.500,35,0.500,851890176,235827200,109424640,2848198656,4427,1782,0,2564096,0,124,739,721,1.510,1.540,1.340,1,0,0,0,0,16,29,0,157,0
02-04 02:13:49,42.365,10.345,43.350,0.985,2.956,808271872,279396352,109441024,2848227328,2904,2106,0,126976,0,15,898,2001,1.510,1.540,1.340,1,0,60,0,0,16,29,0,162,0
02-04 02:13:50,39.109,10.891,42.574,3.465,3.960,836448256,251195392,109453312,2848239616,3779,1782,0,139264,0,12,834,1399,1.510,1.540,1.340,1,0,75,0,0,16,29,0,156,0
02-04 02:13:51,47.783,3.941,47.291,0,0.985,856444928,231161856,109481984,2848247808,5081,1944,0,421888,0,21,670,938,1.510,1.540,1.340,1,0,0,0,0,16,29,0,156,0
02-04 02:13:52,31.527,8.867,42.365,12.808,4.433,808316928,279220224,109522944,2848272384,3578,2106,0,159744,0,18,893,2074,1.550,1.550,1.350,2,0,64,0,0,16,29,0,155,0
02-04 02:13:53,37.745,13.235,43.137,1.471,4.412,832299008,255205376,109531136,2848296960,4527,2160,0,307200,0,8,873,1731,1.550,1.550,1.350,1,0,116,0,0,16,29,0,155,0
02-04 02:13:54,45.146,3.398,33.981,7.767,9.709,854179840,233304064,109547520,2848301056,5144,1944,0,954368,0,32,642,833,1.550,1.550,1.350,1,0,0,0,0,16,29,0,151,0
02-04 02:13:55,41.148,5.742,43.541,0,9.569,810561536,276750336,109547520,2848473088,5071,1728,0,0,0,0,846,1923,1.550,1.550,1.350,2,0,8,0,0,16,29,0,160,0
02-04 02:13:56,41.827,6.250,45.192,0,6.731,836120576,251183104,109547520,2848481280,7172,1944,0,0,0,0,559,915,1.550,1.550,1.350,2,0,14,0,0,16,29,0,152,0
02-04 02:13:57,45.320,4.926,46.305,1.478,1.970,856444928,230838272,109563904,2848485376,4039,1944,0,69632,0,6,662,967,1.510,1.540,1.350,1,0,0,0,0,16,31,0,153,0
02-04 02:13:58,40.291,10.680,39.806,0.485,8.738,821481472,265744384,109568000,2848530432,5147,1782,0,131072,0,5,905,2059,1.510,1.540,1.350,2,0,71,0,0,16,29,0,158,0
02-04 02:13:59,45.588,3.922,46.569,0,3.922,845791232,241430528,109568000,2848534528,4695,2106,0,0,0,0,587,792,1.510,1.540,1.350,1,0,1,0,0,16,29,0,158,0
02-04 02:14:00,47,5,45.500,0.500,2,859996160,227176448,109600768,2848550912,4318,1944,0,212992,0,15,893,1678,1.510,1.540,1.350,1,0,2,0,0,16,31,0,159,0
02-04 02:14:01,41.709,11.558,45.226,0.503,1.005,812036096,275087360,109604864,2848595968,3337,1728,4096,81920,1,4,1100,2162,1.510,1.540,1.350,2,0,98,0,0,16,29,0,163,0
02-04 02:14:02,35.204,18.878,44.388,1.020,0.510,822968320,264089600,109608960,2848632832,3941,1986,0,110592,0,8,1432,2793,1.470,1.530,1.340,2,0,214,0,0,16,29,0,156,0
02-04 02:14:03,48.756,2.985,47.761,0,0.498,841936896,245039104,109608960,2848714752,4421,1944,0,20480,0,5,653,807,1.470,1.530,1.340,1,0,0,0,0,16,29,0,156,0
02-04 02:14:04,47,4.500,47.500,0.500,0.500,866820096,219660288,109613056,2849153024,3305,1944,40960,73728,3,16,658,840,1.470,1.530,1.340,1,0,0,0,0,16,29,0,149,0
02-04 02:14:05,27.273,8.586,37.879,24.747,1.515,875474944,210153472,109686784,2849763328,4436,1944,0,1331200,0,55,983,2038,1.470,1.530,1.340,0,1,1,0,0,16,33,0,149,0
02-04 02:14:06,5.556,5.556,44.444,43.434,1.010,875937792,209227776,109871104,2850033664,3241,1944,0,1249280,0,120,900,1745,1.470,1.530,1.340,0,1,0,0,0,16,33,0,147,0
02-04 02:14:07,5.500,3.500,48,42.500,0.500,876040192,208977920,109953024,2850095104,7871,1944,0,528384,0,44,490,1088,1.510,1.540,1.350,0,1,0,0,0,16,33,0,147,0
02-04 02:14:08,3.030,3.030,47.475,45.960,0.505,876339200,208465920,110039040,2850222080,4616,1944,0,843776,0,74,634,1392,1.510,1.540,1.350,0,1,0,0,0,16,33,0,144,0
02-04 02:14:09,7.960,7.463,44.776,39.303,0.498,876199936,208437248,110108672,2850316288,4487,1944,0,524288,0,49,500,1216,1.510,1.540,1.350,0,1,0,0,0,16,33,0,144,0
02-04 02:14:10,4.478,4.975,35.323,54.229,0.995,876892160,207474688,110227456,2850451456,16647,1728,0,815104,0,71,615,1337,1.510,1.540,1.350,0,1,2,0,0,16,33,0,139,0
02-04 02:14:11,7.653,5.102,39.286,46.939,1.020,876978176,207097856,110383104,2850582528,8142,1944,0,1159168,0,117,683,1771,1.510,1.540,1.350,1,1,0,0,0,16,33,0,139,0
02-04 02:14:12,4.040,2.525,48.485,44.444,0.505,877338624,206331904,110530560,2850832384,4047,1944,0,1265664,0,97,513,1383,1.550,1.550,1.350,0,1,0,0,0,16,33,0,130,0
02-04 02:14:13,2.500,1,48,48,0.500,877334528,206159872,110592000,2850914304,5455,1944,0,507904,0,36,403,925,1.550,1.550,1.350,0,1,0,0,0,16,33,0,130,0
02-04 02:14:14,6.599,4.061,48.223,40.609,0.508,877633536,205451264,110776320,2851123200,5587,1944,0,1306624,0,121,662,1602,1.550,1.550,1.350,1,1,0,0,0,16,33,0,126,0
02-04 02:14:15,3.015,1.005,48.241,47.739,0,877842432,205008896,110866432,2851262464,5446,1890,0,786432,0,58,476,1214,1.550,1.550,1.350,0,1,0,0,0,16,33,0,126,0
02-04 02:14:16,6.061,5.556,45.455,42.424,0.505,878108672,204464128,111013888,2851381248,3755,2214,0,827392,0,84,537,1503,1.550,1.550,1.350,1,1,0,0,0,16,33,0,122,0
02-04 02:14:17,5.473,6.468,47.761,40.299,0,878096384,204308480,111091712,2851471360,3998,1728,0,761856,0,68,513,1290,1.580,1.550,1.360,0,1,0,0,0,16,33,0,122,0
02-04 02:14:18,4.082,2.551,47.449,44.898,1.020,878346240,203833344,111161344,2851618816,4033,1944,0,720896,0,61,551,1184,1.580,1.550,1.360,0,1,0,0,0,16,33,0,113,0
02-04 02:14:19,3,3.500,10.500,82,1,878481408,203636736,111202304,2851639296,4447,2052,0,1212416,0,121,486,1019,1.580,1.550,1.360,0,2,0,0,0,16,33,0,113,0
02-04 02:14:20,7.500,6,39.500,45.500,1.500,878383104,203546624,111308800,2851713024,6110,2094,0,1134592,0,82,731,1659,1.580,1.550,1.360,0,1,2,0,0,16,33,0,108,0
02-04 02:14:21,11.168,8.629,48.731,30.964,0.508,878641152,203194368,111366144,2851749888,6511,1944,0,618496,0,60,525,1274,1.580,1.550,1.360,0,1,0,0,0,16,33,0,108,0
02-04 02:14:22,1.508,1.508,48.241,47.739,1.005,878747648,203005952,111427584,2851766272,3878,1944,0,630784,0,52,391,1114,1.540,1.540,1.350,0,1,0,0,0,16,33,0,100,0
02-04 02:14:23,8.824,7.353,46.078,34.804,2.941,878817280,202547200,111562752,2851995648,3515,1890,0,1081344,0,92,588,1529,1.540,1.540,1.350,0,1,0,0,0,16,33,0,100,0
02-04 02:14:24,5.528,5.025,47.739,41.709,0,878997504,202289152,111611904,2852020224,4261,1998,0,352256,0,34,443,1239,1.540,1.540,1.350,0,1,0,0,0,16,33,0,100,0
02-04 02:14:25,2.551,1.531,45.408,48.980,1.531,877543424,203345920,111710208,2852302848,3443,1944,0,7663616,0,121,654,1567,1.540,1.540,1.350,1,0,0,0,0,16,33,0,100,0
02-04 02:14:26,5.051,4.040,45.455,41.919,3.535,877760512,202952704,111894528,2852282368,5177,1944,0,1454080,0,105,746,1632,1.540,1.540,1.350,0,1,0,0,0,16,33,0,93,0
02-04 02:14:27,7.426,7.921,40.099,37.624,6.931,878125056,202330112,112091136,2852323328,4612,1728,0,1454080,0,117,835,1635,1.490,1.540,1.350,1,1,0,0,0,16,33,0,93,0
02-04 02:14:28,3.500,5.500,44.500,44.500,2,878424064,201981952,112205824,2852257792,4282,1944,0,1216512,0,87,718,1367,1.490,1.540,1.350,0,1,0,0,0,16,33,0,85,0
