-- Logs begin at Mon 2020-03-30 11:29:45 UTC, end at Mon 2020-03-30 13:21:39 UTC. --
Mar 30 12:47:14 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 12:47:16 2020] ***
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: compiled with version: 7.5.0 on 30 March 2020 12:10:15
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: nodename: ubuntu
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: machine: x86_64
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: clock source: unix
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: pcre jit disabled
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: detected number of CPU cores: 2
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: current working directory: /
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: detected binary path: /usr/local/bin/uwsgi
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: your processes number limit is 15532
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: your memory page size is 4096 bytes
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: detected max file descriptor number: 2048
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: lock engine: pthread robust mutexes
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: thunder lock: enabled
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: Python main interpreter initialized at 0x556d367a7430
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: python threads support enabled
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: your server socket listen backlog is limited to 100 connections
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: your mercy for graceful operations on workers is 90 seconds
Mar 30 12:47:16 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: *** Operational MODE: preforking ***
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: spawned uWSGI master process (pid: 15667)
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: spawned uWSGI worker 1 (pid: 15669, cores: 1)
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: spawned uWSGI worker 2 (pid: 15671, cores: 1)
Mar 30 12:47:16 ubuntu devstack@ir-api.service[15667]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15671) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15669) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15669) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15671) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15671) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15671) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15669) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15671) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15671) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15669) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15671) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 12:47:26 ubuntu devstack@ir-api.service[15667]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15671) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 12:47:45 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_concurrency.lockutils [None req-5677e0cc-aa91-4ea4-8d4c-f933b1c790f3 admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=15671) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 30 12:47:45 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_concurrency.lockutils [None req-5677e0cc-aa91-4ea4-8d4c-f933b1c790f3 admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.001s {{(pid=15671) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 30 12:47:45 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-5677e0cc-aa91-4ea4-8d4c-f933b1c790f3 admin admin] The policy file policy.json could not be found. {{(pid=15671) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 30 12:47:45 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-5677e0cc-aa91-4ea4-8d4c-f933b1c790f3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15671) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:47:45 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-5677e0cc-aa91-4ea4-8d4c-f933b1c790f3 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15671) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:47:45 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_db.sqlalchemy.engines [None req-5677e0cc-aa91-4ea4-8d4c-f933b1c790f3 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=15671) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 30 12:47:45 ubuntu devstack@ir-api.service[15667]: [pid: 15671|app: 0|req: 1/3] 169.16.1.73 () {60 vars in 1176 bytes} [Mon Mar 30 12:47:45 2020] GET /baremetal/v1/drivers => generated 15 bytes in 270 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Mar 30 12:47:53 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-27c04bf3-edab-4415-8fbd-5736cb8e2c63 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15669) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:47:53 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-27c04bf3-edab-4415-8fbd-5736cb8e2c63 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15669) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:47:53 ubuntu devstack@ir-api.service[15667]: [pid: 15669|app: 0|req: 3/4] 169.16.1.73 () {60 vars in 1176 bytes} [Mon Mar 30 12:47:53 2020] GET /baremetal/v1/drivers => generated 15 bytes in 160 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 30 12:47:56 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-e772c455-126c-40e1-a892-6e5e836b86bd admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15671) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:47:56 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-e772c455-126c-40e1-a892-6e5e836b86bd admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15671) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:47:56 ubuntu devstack@ir-api.service[15667]: [pid: 15671|app: 0|req: 2/5] 169.16.1.73 () {60 vars in 1176 bytes} [Mon Mar 30 12:47:56 2020] GET /baremetal/v1/drivers => generated 15 bytes in 122 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 30 12:48:03 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-a3b1b7ab-f0d2-4ea4-8bb6-d18e4028859b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15669) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:48:03 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-a3b1b7ab-f0d2-4ea4-8bb6-d18e4028859b admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15669) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:48:03 ubuntu devstack@ir-api.service[15667]: [pid: 15669|app: 0|req: 4/6] 169.16.1.73 () {60 vars in 1176 bytes} [Mon Mar 30 12:48:03 2020] GET /baremetal/v1/drivers => generated 409 bytes in 126 msecs (HTTP/1.1 200) 7 headers in 284 bytes (2 switches on core 0)
Mar 30 12:48:06 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-03fe6190-044c-4fca-926d-47d44ad0e3f0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15671) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:48:06 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-03fe6190-044c-4fca-926d-47d44ad0e3f0 admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15671) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:48:08 ubuntu devstack@ir-api.service[15667]: [pid: 15671|app: 0|req: 3/7] 169.16.1.73 () {62 vars in 1197 bytes} [Mon Mar 30 12:48:06 2020] POST /baremetal/v1/chassis => generated 625 bytes in 2060 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Mar 30 12:48:11 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-f5bbcb00-f3d4-4f85-96f8-c83bb07269de admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15669) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:48:11 ubuntu devstack@ir-api.service[15667]: DEBUG oslo_policy.policy [None req-f5bbcb00-f3d4-4f85-96f8-c83bb07269de admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2fbf89c2222d4b92a9a8c0755522bd4c", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "40b4d70a4c2441fa8852861d2ddb3f5b"} {{(pid=15669) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 12:48:11 ubuntu devstack@ir-api.service[15667]: [pid: 15669|app: 0|req: 5/8] 169.16.1.73 () {60 vars in 1224 bytes} [Mon Mar 30 12:48:11 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 177 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 30 12:54:35 ubuntu systemd[1]: Stopping Devstack devstack@ir-api.service...
Mar 30 12:54:35 ubuntu devstack@ir-api.service[15667]: Mon Mar 30 12:54:35 2020 - graceful shutdown triggered...
Mar 30 12:54:35 ubuntu devstack@ir-api.service[15667]: Gracefully killing worker 1 (pid: 15669)...
Mar 30 12:54:35 ubuntu devstack@ir-api.service[15667]: Gracefully killing worker 2 (pid: 15671)...
Mar 30 12:54:36 ubuntu devstack@ir-api.service[15667]: worker 1 buried after 1 seconds
Mar 30 12:54:36 ubuntu devstack@ir-api.service[15667]: worker 2 buried after 1 seconds
Mar 30 12:54:36 ubuntu devstack@ir-api.service[15667]: goodbye to uWSGI.
Mar 30 12:54:36 ubuntu systemd[1]: Stopped Devstack devstack@ir-api.service.
Mar 30 12:54:36 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 12:54:36 2020] ***
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: compiled with version: 7.5.0 on 30 March 2020 12:10:15
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: nodename: ubuntu
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: machine: x86_64
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: clock source: unix
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: pcre jit disabled
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: detected number of CPU cores: 2
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: current working directory: /
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: detected binary path: /usr/local/bin/uwsgi
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: your processes number limit is 15532
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: your memory page size is 4096 bytes
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: detected max file descriptor number: 2048
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: lock engine: pthread robust mutexes
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: thunder lock: enabled
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: Python main interpreter initialized at 0x55f8a0d8b430
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: python threads support enabled
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: your server socket listen backlog is limited to 100 connections
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: your mercy for graceful operations on workers is 90 seconds
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: *** Operational MODE: preforking ***
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: spawned uWSGI master process (pid: 27214)
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: spawned uWSGI worker 1 (pid: 27216, cores: 1)
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: spawned uWSGI worker 2 (pid: 27217, cores: 1)
Mar 30 12:54:36 ubuntu devstack@ir-api.service[27214]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 12:54:36 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 12:54:43 ubuntu devstack@ir-api.service[27214]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27217) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 12:54:43 ubuntu devstack@ir-api.service[27214]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27216) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
