-- Logs begin at Sat 2020-03-28 20:41:05 UTC, end at Sat 2020-03-28 22:08:58 UTC. --
Mar 28 21:17:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 21:17:42 ubuntu dstat.sh[953]: [286B blob data]
Mar 28 21:17:42 ubuntu dstat.sh[953]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 21:33:39 ubuntu dstat.sh[953]: 28-03 21:33:39| 57   4  30   9   1|2186M  115M  138M 1478M|4362B 1986B|  52k  268k|5.00  18.0 |1514  2613 |3.22 2.14 1.65|4.0   0 1.0|   0     0 |python               5565  28%  84k9726B|bash                 9144   11M  49k  0%|mysqld       248M|   0     0 |  25  147    0   56    0
Mar 28 21:33:40 ubuntu dstat.sh[953]: 28-03 21:33:40| 74  21   4   1   1|2156M  145M  138M 1478M|8781B 2230B| 100k  256k|9.00  14.0 |1564  3035 |3.20 2.15 1.66|2.0   0 157|   0     0 |neutron-server:      5567  34%  19k3522B|bash                 3522   12M  59k1.5%|mysqld       248M|   0     0 |  25  147    0   56    0
Mar 28 21:33:41 ubuntu dstat.sh[953]: 28-03 21:33:41| 90   8   1   0   0|2191M  109M  138M 1478M|3821B 1944B|   0   244k|   0  15.0 |1361  2239 |3.20 2.15 1.66|4.0   0 3.0|   0     0 |openstack            9376  46%5461k  38k|openstack            9376 5461k  38k 46%|mysqld       249M|   0     0 |  25  147    0   56    0
Mar 28 21:33:42 ubuntu dstat.sh[953]: 28-03 21:33:42| 91   8   1   0   0|2235M  112M  138M 1434M|7269B 2160B|   0   312k|   0  17.0 |1581  2428 |3.20 2.15 1.66|2.0   0 1.0|   0     0 |openstack            9376  40%3463k1009B|openstack            9376 3463k1009B 40%|mysqld       249M|   0     0 |  25  147    0   62    0
Mar 28 21:33:43 ubuntu dstat.sh[953]: 28-03 21:33:43| 81  18   1   1   1|2214M  133M  138M 1434M|  10k 2214B|   0   228k|   0  11.0 |1448  2285 |3.20 2.15 1.66|2.0   0  79|   0     0 |openstack            9453  39%5212k  38k|bash                 3522   11M  46k0.5%|mysqld       249M|   0     0 |  25  147    0   62    0
Mar 28 21:33:44 ubuntu dstat.sh[953]: 28-03 21:33:44| 85  13   1   1   0|2262M  119M  138M 1401M|4776B 2200B|   0  1284k|   0  51.0 |1689  2579 |3.20 2.15 1.66|2.0   0 5.0|   0     0 |openstack            9453  47%5052k   0 |openstack            9453 5052k   0  47%|mysqld       249M|   0     0 |  25  147    0   62    0
Mar 28 21:33:45 ubuntu dstat.sh[953]: 28-03 21:33:45| 64  24  10   2   1|2230M  151M  138M 1402M|4406B 1944B| 328k    0 |19.0     0 |1950  3964 |3.10 2.15 1.66|3.0   0 143|   0     0 |python               7010 9.0%  97B8058B|bash                 3522   11M  46k0.5%|mysqld       249M|   0     0 |  25  149    0   69    0
Mar 28 21:33:46 ubuntu dstat.sh[953]: 28-03 21:33:46| 51   8  30  11   0|2257M  123M  138M 1402M|3882B 2160B| 444k    0 |73.0     0 |1416  2297 |3.10 2.15 1.66|1.0   0  10|   0     0 |openstack            9606  48%6440k  38k|openstack            9606 6440k  38k 48%|mysqld       249M|   0     0 |  25  149    0   69    0
Mar 28 21:33:47 ubuntu dstat.sh[953]: 28-03 21:33:47| 80  19   1   0   1|2275M  105M  138M 1402M|5629B 2160B| 224k  288k|10.0  15.0 |1546  3171 |3.10 2.15 1.66|2.0   0  39|   0     0 |openstack            9606  46%4421k   0 |openstack            9606 4421k   0  46%|mysqld       249M|   0     0 |  25  149    0   69    0
Mar 28 21:33:48 ubuntu dstat.sh[953]: 28-03 21:33:48| 80  13   4   4   0|2280M  116M  138M 1387M|5144B 2230B| 260k  288k|18.0  21.0 |1872  3577 |3.10 2.15 1.66|8.0 1.0  18|   0     0 |neutron-server:      5567  28%   0 6152B|openstack            9606   91k4158B7.0%|mysqld       249M|   0     0 |  25  149    0   60    0
Mar 28 21:33:49 ubuntu dstat.sh[953]: 28-03 21:33:49| 68  31   0   0   0|2243M  153M  138M 1387M|8854B 2160B|  36k  220k|4.00  16.0 |2158  4217 |3.10 2.15 1.66|5.0   0 167|   0     0 |openstack            9824  24%2555k   0 |bash                 3522   11M  55k0.5%|mysqld       249M|   0     0 |  25  149    0   60    0
Mar 28 21:33:50 ubuntu dstat.sh[953]: 28-03 21:33:50| 76   9  14   2   0|2265M  131M  138M 1387M|3651B 1944B|   0   196k|   0  13.0 |1566  2460 |3.01 2.15 1.66|4.0   0 4.0|   0     0 |openstack            9824  45%5225k  38k|openstack            9824 5225k  38k 45%|mysqld       249M|   0     0 |  25  149    0   60    0
Mar 28 21:33:51 ubuntu dstat.sh[953]: 28-03 21:33:51| 53   5  41   2   1|2279M  117M  138M 1387M|4365B 2160B|   0   160k|   0  12.0 |1502  2389 |3.01 2.15 1.66|2.0   0   0|   0     0 |openstack            9824  40%3463k1009B|openstack            9824 3463k1009B 40%|mysqld       249M|   0     0 |  25  151    0   57    0
Mar 28 21:33:52 ubuntu dstat.sh[953]: 28-03 21:33:52| 44  15  36   4   2|2253M  143M  138M 1387M|5444B 2160B|   0   128k|   0  8.00 |1446  2509 |3.01 2.15 1.66|1.0   0 100|   0     0 |openstack            9944  36%4578k  38k|bash                 3522   11M  46k1.0%|mysqld       249M|   0     0 |  25  149    0   58    0
Mar 28 21:33:53 ubuntu dstat.sh[953]: 28-03 21:33:53| 53   5  18  24   1|2269M  126M  138M 1387M|3277B 1944B|  84k  140k|8.00  10.0 |1295  1998 |3.01 2.15 1.66|1.0   0   0|   0     0 |openstack            9944  49%4358k   0 |openstack            9944 4358k   0  49%|mysqld       249M|   0     0 |  25  149    0   58    0
Mar 28 21:33:54 ubuntu dstat.sh[953]: 28-03 21:33:54| 44   6  38  12   0|2280M  116M  138M 1387M|5747B 2160B|   0   924k|   0  39.0 |1570  2567 |3.01 2.15 1.66|  0 1.0   0|   0     0 |openstack            9944  27%2347k   0 |openstack            9944 2347k   0  27%|mysqld       249M|   0     0 |  25  151    0   63    0
Mar 28 21:33:55 ubuntu dstat.sh[953]: 28-03 21:33:55| 35   3  33  29   1|2282M  114M  138M 1388M|7541B 1944B|   0   624k|   0  69.0 |1645  3044 |2.85 2.13 1.66|4.0   0   0|   0     0 |python               5566  18%   0 7208B|python2              1052   47k 457B  0%|mysqld       250M|   0     0 |  25  149    0   64    0
Mar 28 21:33:56 ubuntu dstat.sh[953]: 28-03 21:33:56| 44  14  30   8   4|2247M  148M  138M 1388M|4438B 1998B|   0   196k|   0  15.0 |1616  2758 |2.85 2.13 1.66|2.0   0  93|   0     0 |openstack            10037 35%3885k  38k|bash                 3522   11M  60k0.5%|mysqld       250M|   0     0 |  25  149    0   64    0
Mar 28 21:33:57 ubuntu dstat.sh[953]: 28-03 21:33:57| 49   4  21  17   9|2268M  128M  138M 1388M|4923B 2052B|  84k 2616k|2.00  65.0 |1311  2217 |2.85 2.13 1.66|4.0 2.0 3.0|   0     0 |openstack            10037 48%4756k   0 |openstack            100374756k   0  48%|mysqld       250M|   0     0 |  25  149    0   64    0
Mar 28 21:33:58 ubuntu dstat.sh[953]: 28-03 21:33:58| 52   6  39   2   1|2281M  114M  138M 1388M|5130B 2214B|   0   200k|   0  17.0 |1525  2521 |2.85 2.13 1.66|1.0   0   0|   0     0 |openstack            10037 28%2629k   0 |openstack            100372629k   0  28%|mysqld       250M|   0     0 |  25  151    0   69    0
Mar 28 21:33:59 ubuntu dstat.sh[953]: 28-03 21:33:59| 53   3  43   0   2|2283M  112M  138M 1388M|3425B 2160B|  72k    0 |8.00     0 |1465  2325 |2.85 2.13 1.66|1.0   0   0|   0     0 |python               5566  47%   0  664B|python2              1052   47k 456B  0%|mysqld       250M|   0     0 |  25  151    0   69    0
Mar 28 21:34:00 ubuntu dstat.sh[953]: 28-03 21:34:00| 47   4  38  10   1|2288M  107M  138M 1388M|4159B 1944B|   0   332k|   0  30.0 |1623  2689 |2.70 2.11 1.65|2.0   0   0|   0     0 |python               5566  37%  19k4281B|python2              1052   47k 468B  0%|mysqld       251M|   0     0 |  25  151    0   69    0
Mar 28 21:34:01 ubuntu dstat.sh[953]: 28-03 21:34:01| 52  13  27   8   1|2290M  137M  138M 1357M|4515B 2160B|   0   478k|   0  39.0 |1585  2998 |2.70 2.11 1.65|2.0   0  18|   0     0 |python               5566  32%   0 3145B|python2              1052   47k 476B0.5%|mysqld       251M|   0     0 |  25  151    0   69    0
Mar 28 21:34:02 ubuntu dstat.sh[953]: 28-03 21:34:02| 63  12  23   1   0|2293M  135M  138M 1357M|3851B 2122B|   0   236k|   0  14.0 |1631  2927 |2.70 2.11 1.65|2.0   0  18|   0     0 |python               5566  39%   0 1761B|python2              1052   47k 476B0.5%|mysqld       251M|   0     0 |  25  149    0   70    0
Mar 28 21:34:03 ubuntu dstat.sh[953]: 28-03 21:34:03| 84  15   1   0   0|2309M  119M  138M 1357M|4676B 2052B|   0   208k|   0  16.0 |1587  2894 |2.70 2.11 1.65|2.0   0 100|   0     0 |neutron-server:      5568  41%   0 3573B|bash                 3522   11M  39k  0%|mysqld       252M|   0     0 |  25  149    0   70    0
Mar 28 21:34:04 ubuntu dstat.sh[953]: 28-03 21:34:04| 72   5   0  23   1|2334M  110M  138M 1342M|4064B 2160B|   0   556k|   0  86.0 |1550  2176 |2.70 2.11 1.65|1.0 4.0   0|   0     0 |openstack            10176 48%5688k   0 |openstack            101765688k   0  48%|mysqld       252M|   0     0 |  25  149    0   70    0
Mar 28 21:34:05 ubuntu dstat.sh[953]: 28-03 21:34:05| 52   6  10  31   2|2343M  117M  138M 1327M|2978B 1944B|   0   684k|   0  99.0 |1586  2510 |2.89 2.16 1.67|1.0 5.0 1.0|   0     0 |openstack            10176 20%1368k   0 |openstack            101761368k   0  20%|mysqld       252M|   0     0 |  25  153    0   72    0
Mar 28 21:34:06 ubuntu dstat.sh[953]: 28-03 21:34:06| 30  11  11  48   1|2344M  116M  138M 1327M|7419B 2160B| 160k 1120k|16.0  84.0 |1995  2708 |2.89 2.16 1.67|  0 2.0  18|   0     0 |neutron-server:      5568  11%   0 6441B|python2              1052   48k 494B  0%|mysqld       253M|   0     0 |  25  153    0   72    0
Mar 28 21:34:07 ubuntu dstat.sh[953]: 28-03 21:34:07|  5   1  36  58   1|2344M  116M  138M 1327M|8661B 1944B|  84k 2124k|2.00   142 |1375  2019 |2.89 2.16 1.67|1.0 2.0 2.0|   0     0 |python               6282 1.0%  89B3002B|python2              1052   48k 498B0.5%|mysqld       253M|   0     0 |  25  153    0   72    0
Mar 28 21:34:08 ubuntu dstat.sh[953]: 28-03 21:34:08| 48  11  18  23   1|2377M  112M  138M 1298M|5218B 2160B|  88k 1660k|9.00  82.0 |1721  2779 |2.89 2.16 1.67|6.0 1.0  16|   0     0 |neutron-server:      5568  22%   0 3369B|python2              1052   48k 488B0.5%|mysqld       282M|   0     0 |  25  153    0   72    0
Mar 28 21:34:09 ubuntu dstat.sh[953]: 28-03 21:34:09| 84  10   4   1   2|2335M  154M  138M 1298M|3636B 1986B|   0   240k|   0  17.0 |1829  3280 |2.89 2.16 1.67|3.0   0  43|   0     0 |neutron-server:      5568  27%   0 4722B|python2              1052   48k 474B  0%|mysqld       282M|   0     0 |  25  151    0   73    0
Mar 28 21:34:10 ubuntu dstat.sh[953]: 28-03 21:34:10| 65  27   8   1   1|2368M  121M  138M 1298M|8710B 2250B| 108k  260k|3.00  15.0 |1752  3778 |2.90 2.17 1.68|5.0   0 213|   0     0 |openstack            10432 31%3987k  38k|bash                 3522   11M  65k1.0%|mysqld       282M|   0     0 |  25  153    0   74    0
Mar 28 21:34:11 ubuntu dstat.sh[953]: 28-03 21:34:11| 68  20   6   6   1|2384M  104M  138M 1298M|5339B 2272B|  68k 3304k|7.00  37.0 |1674  3235 |2.90 2.17 1.68|2.0 3.0  36|   0     0 |openstack            10432 46%4813k   0 |openstack            104324813k   0  46%|mysqld       282M|   0     0 |  25  153    0   74    0
Mar 28 21:34:12 ubuntu dstat.sh[953]: 28-03 21:34:12| 60   7   9  23   1|2396M  107M  138M 1284M|  10k 2552B|  76k 2088k|7.00  44.0 |1753  2800 |2.90 2.17 1.68|1.0 1.0 7.0|   0     0 |openstack            10432 25%2470k   0 |openstack            104322470k   0  25%|mysqld       282M|   0     0 |  25  155    0   79    0
Mar 28 21:34:13 ubuntu dstat.sh[953]: 28-03 21:34:13| 61   8  17  12   2|2401M  102M  138M 1284M|3894B 2292B| 400k 1244k|19.0  60.0 |1683  3082 |2.90 2.17 1.68|  0 1.0  13|   0     0 |python               5565  41%   0 1869B|python2              1052   50k 495B  0%|mysqld       283M|   0     0 |  25  155    0   79    0
Mar 28 21:34:14 ubuntu dstat.sh[953]: 28-03 21:34:14| 42   4  38  15   1|2403M  129M  138M 1256M|3968B 1944B|   0   360k|   0  30.0 |1630  2873 |2.90 2.17 1.68|3.0   0   0|   0     0 |python               5565  34%   0 4175B|python2              1052   50k 475B0.5%|mysqld       283M|   0     0 |  25  155    0   79    0
Mar 28 21:34:15 ubuntu dstat.sh[953]: 28-03 21:34:15| 61   4  26   6   3|2406M  126M  138M 1256M|4291B 2152B|   0   256k|   0  16.0 |1738  3025 |2.91 2.18 1.69|  0 1.0 4.0|   0     0 |python               5565  39%   0 5294B|python2              1052   50k 480B  0%|mysqld       283M|   0     0 |  25  155    0   79    0
Mar 28 21:34:16 ubuntu dstat.sh[953]: 28-03 21:34:16| 57   3  37   4   1|2406M  126M  138M 1256M|4278B 2106B|  44k  176k|4.00  13.0 |1766  2867 |2.91 2.18 1.69|3.0   0   0|   0     0 |python               5565  40%   0 3089B|python2              1052   50k 478B0.5%|mysqld       284M|   0     0 |  25  153    0   80    0
Mar 28 21:34:17 ubuntu dstat.sh[953]: 28-03 21:34:17| 68  31   1   0   1|2369M  163M  138M 1256M|5798B 2340B| 176k  184k|6.00  9.00 |1752  4093 |2.91 2.18 1.69|2.0 1.0 319|   0     0 |neutron-server:      5567  36%   0 4602B|bash                 3522   12M  55k3.5%|mysqld       284M|   0     0 |  25  153    0   80    0
Mar 28 21:34:18 ubuntu dstat.sh[953]: 28-03 21:34:18| 89   8   0   2   1|2394M  138M  138M 1256M|4315B 2246B|   0   304k|   0  19.0 |1543  2262 |2.91 2.18 1.69|2.0 1.0 1.0|   0     0 |openstack            10849 49%6436k  38k|openstack            108496436k  38k 49%|mysqld       284M|   0     0 |  25  153    0   80    0
Mar 28 21:34:19 ubuntu dstat.sh[953]: 28-03 21:34:19| 89   9   0   1   0|2410M  122M  138M 1257M|3522B 2104B|   0   208k|   0  17.0 |1702  3116 |2.91 2.18 1.69|2.0 1.0   0|   0     0 |openstack            10849 44%3503k   0 |openstack            108493503k   0  44%|mysqld       284M|   0     0 |  25  155    0   77    0
Mar 28 21:34:20 ubuntu dstat.sh[953]: 28-03 21:34:20| 71  25   2   0   2|2365M  166M  138M 1257M|3490B 2250B| 184k  204k|6.00  10.0 |2115  4573 |2.83 2.18 1.69|4.0   0 215|   0     0 |neutron-server:      5567  24%   0 7382B|bash                 3522   11M  54k2.5%|mysqld       285M|   0     0 |  25  153    0   82    0
Mar 28 21:34:21 ubuntu dstat.sh[953]: 28-03 21:34:21| 40  52   6   1   1|2362M  168M  138M 1257M|5074B 1944B|4096B 1084k|1.00  17.0 |2275  5388 |2.83 2.18 1.69|7.0   0 422|   0     0 |privsep-helper       9037  15%   0    0 |bash                 3522  491k  22k6.5%|mysqld       285M|   0     0 |  25  153    0   81    0
Mar 28 21:34:22 ubuntu dstat.sh[953]: 28-03 21:34:22| 29  27  29  15   2|2372M  159M  139M 1258M|4692B 2160B| 392k  800k|21.0  44.0 |1930  3961 |2.83 2.18 1.69|1.0   0 218|   0     0 |ironic-dbsync        117059.5%1783k 416B|ironic-dbsync        117051783k 416B9.5%|mysqld       285M|   0     0 |  25  153    0   83    0
Mar 28 21:34:23 ubuntu dstat.sh[953]: 28-03 21:34:23| 40   8  40  10   2|2389M  141M  139M 1258M|4577B 2014B| 180k  132k|21.0  3.00 |1484  2134 |2.83 2.18 1.69|1.0   0 1.0|   0     0 |ironic-dbsync        11705 39%3881k  85k|ironic-dbsync        117053881k  85k 39%|mysqld       285M|   0     0 |  25  153    0   78    0
Mar 28 21:34:24 ubuntu dstat.sh[953]: 28-03 21:34:24| 44   7  40   6   3|2404M  126M  139M 1258M|3998B 2160B| 308k  372k|44.0  15.0 |1520  2251 |2.83 2.18 1.69|1.0   0 4.0|   0     0 |ironic-dbsync        11705 43%3601k 152k|ironic-dbsync        117053601k 152k 43%|mysqld       285M|   0     0 |  25  153    0   78    0
Mar 28 21:34:25 ubuntu dstat.sh[953]: 28-03 21:34:25| 41   5  32  21   1|2419M  110M  139M 1259M|4548B 2202B| 236k  112k|13.0  6.00 |1391  2090 |2.69 2.16 1.68|3.0   0   0|   0     0 |ironic-dbsync        11705 36%4310k 110k|ironic-dbsync        117054310k 110k 36%|mysqld       285M|   0     0 |  25  153    0   76    0
Mar 28 21:34:26 ubuntu dstat.sh[953]: 28-03 21:34:26| 20   6  37  37   1|2425M  104M  139M 1259M|3262B 1944B| 268k  568k|23.0  29.0 |1401  2364 |2.69 2.16 1.68|  0 1.0 2.0|   0     0 |ironic-dbsync        11705 11% 542k 124k|ironic-dbsync        11705 542k 124k 11%|mysqld       287M|   0     0 |  25  155    0   77    0
Mar 28 21:34:27 ubuntu dstat.sh[953]: 28-03 21:34:27| 11   3  40  44   4|2426M  102M  139M 1260M|4155B 2160B| 192k  328k|47.0  12.0 |1460  2549 |2.69 2.16 1.68|  0 1.0 2.0|   0     0 |ironic-dbsync        117053.5%  61k  38k|ironic-dbsync        11705  61k  38k3.5%|mysqld       287M|   0     0 |  25  155    0   69    0
Mar 28 21:34:28 ubuntu dstat.sh[953]: 28-03 21:34:28|  8   2  41  49   0|2426M  102M  139M 1260M|3609B 1944B|   0   752k|   0  56.0 |1335  2558 |2.69 2.16 1.68|1.0 1.0   0|   0     0 |neutron-server:      5567 1.0%   0  494B|python2              1052   48k 464B0.5%|mysqld       287M|   0     0 |  25  155    0   69    0
Mar 28 21:34:29 ubuntu dstat.sh[953]: 28-03 21:34:29| 10   6  36  47   1|2426M  102M  139M 1260M|4111B 2160B|   0   640k|   0  50.0 |1259  2388 |2.69 2.16 1.68|  0 2.0   0|   0     0 |mysqld               326818.5%   0    0 |python2              1052   48k 474B  0%|mysqld       287M|   0     0 |  25  155    0   68    0
Mar 28 21:34:30 ubuntu dstat.sh[953]: 28-03 21:34:30|  9   3  43  45   0|2427M  131M  139M 1232M|9634B 1944B|   0   684k|   0  47.0 |1423  2566 |2.63 2.16 1.69|1.0 1.0   0|   0     0 |neutron-server:      5567 1.0%   0  494B|python2              1052   48k 458B0.5%|mysqld       287M|   0     0 |  25  155    0   68    0
Mar 28 21:34:31 ubuntu dstat.sh[953]: 28-03 21:34:31| 16  13  28  43   1|2427M  131M  139M 1232M|5866B 2160B|   0   896k|   0  63.0 |1431  2571 |2.63 2.16 1.69|3.0 1.0   0|   0     0 |mysqld               32681 22%   0    0 |python2              1052   48k 464B  0%|mysqld       288M|   0     0 |  25  155    0   68    0
Mar 28 21:34:32 ubuntu dstat.sh[953]: 28-03 21:34:32| 15  16  34  34   1|2426M  131M  139M 1233M|3891B 2230B|   0   858k|   0  65.0 |1397  2595 |2.63 2.16 1.69|  0 1.0   0|   0     0 |mysqld               32681 23%   0    0 |python2              1052   48k 476B0.5%|mysqld       288M|   0     0 |  25  155    0   68    0
Mar 28 21:34:33 ubuntu dstat.sh[953]: 28-03 21:34:33| 13  10  35  43   0|2427M  130M  139M 1232M|4770B 1944B|   0   692k|   0  59.0 |1301  2394 |2.63 2.16 1.69|1.0 2.0   0|   0     0 |mysqld               32681 15%   0    0 |python2              1052   48k 465B  0%|mysqld       288M|   0     0 |  25  155    0   68    0
Mar 28 21:34:34 ubuntu dstat.sh[953]: 28-03 21:34:34| 13  11  37  38   1|2427M  130M  139M 1233M|4717B 2160B|   0   764k|   0  64.0 |1297  2550 |2.63 2.16 1.69|3.0 1.0   0|   0     0 |mysqld               32681 16%   0    0 |python2              1052   48k 476B0.5%|mysqld       288M|   0     0 |  25  155    0   68    0
Mar 28 21:34:35 ubuntu dstat.sh[953]: 28-03 21:34:35| 15  10  35  40   0|2427M  130M  139M 1233M|5809B 2202B|   0   924k|   0  59.0 |1379  2451 |2.66 2.17 1.69|  0 1.0   0|   0     0 |mysqld               32681 14%   0    0 |python2              1052   48k 460B0.5%|mysqld       288M|   0     0 |  25  155    0   68    0
Mar 28 21:34:36 ubuntu dstat.sh[953]: 28-03 21:34:36| 13   9  37  40   1|2427M  130M  139M 1233M|7349B 2160B|   0   920k|   0  77.0 |1452  2714 |2.66 2.17 1.69|1.0   0 1.0|   0     0 |mysqld               32681 13%   0    0 |python2              1052   48k 481B  0%|mysqld       288M|   0     0 |  25  155    0   67    0
Mar 28 21:34:37 ubuntu dstat.sh[953]: 28-03 21:34:37| 15   6  42  37   0|2427M  129M  139M 1233M|3493B 1944B|  84k  708k|2.00  55.0 |1361  2520 |2.66 2.17 1.69|  0 1.0 2.0|   0     0 |mysqld               32681 10%   0    0 |python2              1052   48k 481B  0%|mysqld       289M|   0     0 |  25  155    0   67    0
Mar 28 21:34:38 ubuntu dstat.sh[953]: 28-03 21:34:38| 11  11  32  45   1|2428M  129M  139M 1233M|3920B 2160B|   0   912k|   0  61.0 |1377  2399 |2.66 2.17 1.69|1.0 2.0   0|   0     0 |mysqld               32681 14%   0    0 |python2              1052   47k 471B0.5%|mysqld       289M|   0     0 |  25  155    0   61    0
Mar 28 21:34:39 ubuntu dstat.sh[953]: 28-03 21:34:39| 10   2  15  75   0|2428M  129M  139M 1233M|4150B 2160B|   0   716k|   0   111 |1234  2064 |2.66 2.17 1.69|1.0 2.0   0|   0     0 |neutron-server:      5568 1.0%   0    0 |python2              1052   47k   0 0.5%|mysqld       289M|   0     0 |  25  155    0   61    0
Mar 28 21:34:40 ubuntu dstat.sh[953]: 28-03 21:34:40|  4   2  47  48   0|2428M  129M  139M 1233M|8427B 2160B|   0  1560k|   0   128 |1242  2076 |3.25 2.30 1.74|1.0 2.0   0|   0     0 |python               7010 1.0%   0    0 |python2              1052   47k 917B  0%|mysqld       289M|   0     0 |  25  155    0   60    0
Mar 28 21:34:41 ubuntu dstat.sh[953]: 28-03 21:34:41|  8   1  41  50   1|2428M  129M  139M 1233M|  14k 1944B|   0  3228k|   0   156 |1403  2022 |3.25 2.30 1.74|  0 1.0   0|   0     0 |swift-account-s      326  1.0%   0    0 |python2              1052   47k 471B0.5%|mysqld       289M|   0     0 |  25  155    0   60    0
Mar 28 21:34:42 ubuntu dstat.sh[953]: 28-03 21:34:42|  6   4  43  46   1|2428M  128M  139M 1233M|8448B 2160B|   0  5520k|   0  92.0 |1386  2618 |3.25 2.30 1.74|  0 1.0   0|   0     0 |mysqld               326811.5%   0    0 |python2              1052   47k 469B  0%|mysqld       289M|   0     0 |  25  155    0   60    0
Mar 28 21:34:43 ubuntu dstat.sh[953]: 28-03 21:34:43| 13  10  35  41   1|2428M  128M  139M 1233M|5775B 1944B|   0   808k|   0  70.0 |1440  2537 |3.25 2.30 1.74|  0 1.0   0|   0     0 |mysqld               32681 14%   0    0 |python2              1052   47k 470B0.5%|mysqld       289M|   0     0 |  25  155    0   60    0
Mar 28 21:34:44 ubuntu dstat.sh[953]: 28-03 21:34:44| 10   5  40  44   1|2428M  128M  139M 1233M|3958B 2254B|   0   644k|   0  46.0 |1237  2206 |3.25 2.30 1.74|2.0 1.0   0|   0     0 |mysqld               32681 10%   0    0 |python2              1052   46k 474B  0%|mysqld       289M|   0     0 |  25  155    0   54    0
Mar 28 21:34:45 ubuntu dstat.sh[953]: 28-03 21:34:45| 13   8  36  42   2|2428M  128M  139M 1233M|3951B 1944B|   0   872k|   0  64.0 |1538  2479 |3.07 2.28 1.73|1.0 1.0   0|   0     0 |mysqld               326817.5%   0    0 |python2              1052   46k 465B0.5%|mysqld       289M|   0     0 |  25  155    0   54    0
Mar 28 21:34:46 ubuntu dstat.sh[953]: 28-03 21:34:46| 11   6  39  38   4|2428M  127M  139M 1234M|6048B 2160B|   0  1364k|   0   103 |1529  2522 |3.07 2.28 1.73|  0 1.0   0|   0     0 |mysqld               326819.0%   0    0 |python2              1052   45k 464B  0%|mysqld       289M|   0     0 |  25  155    0   47    0
Mar 28 21:34:47 ubuntu dstat.sh[953]: 28-03 21:34:47| 13   7  37  44   1|2429M  126M  139M 1234M|4124B 1944B|   0  1800k|   0   139 |1564  3281 |3.07 2.28 1.73|  0 1.0 2.0|   0     0 |mysqld               326819.5%   0    0 |python2              1052   45k 477B0.5%|mysqld       290M|   0     0 |  25  155    0   47    0
Mar 28 21:34:48 ubuntu dstat.sh[953]: 28-03 21:34:48|  9   4  41  45   2|2429M  126M  139M 1234M|4822B 2160B|   0   932k|   0  72.0 |1358  2655 |3.07 2.28 1.73|1.0 1.0   0|   0     0 |mysqld               326813.5%   0    0 |python2              1052   44k 475B  0%|mysqld       290M|   0     0 |  25  155    0   41    0
Mar 28 21:34:49 ubuntu dstat.sh[953]: 28-03 21:34:49|  8   3  44  45   1|2429M  126M  139M 1234M|4028B 1944B|   0   776k|   0  58.0 |1298  2321 |3.07 2.28 1.73|  0 1.0   0|   0     0 |python               6282 1.0%  89B1800B|python2              1052   44k 462B0.5%|mysqld       290M|   0     0 |  25  155    0   41    0
Mar 28 21:34:50 ubuntu dstat.sh[953]: 28-03 21:34:50| 19  13  34  34   1|2429M  126M  139M 1234M|5588B 2230B|   0   768k|   0  58.0 |1271  2265 |2.98 2.28 1.74|1.0 2.0   0|   0     0 |mysqld               32681 24%   0    0 |python2              1052   44k 472B  0%|mysqld       290M|   0     0 |  25  155    0   40    0
Mar 28 21:34:51 ubuntu dstat.sh[953]: 28-03 21:34:51| 12   8  37  41   2|2430M  125M  140M 1234M|3984B 1944B|   0  1504k|   0   107 |1377  2767 |2.98 2.28 1.74|1.0   0   0|   0     0 |mysqld               326819.5%   0    0 |python2              1052   44k 477B0.5%|mysqld       291M|   0     0 |  25  155    0   40    0
Mar 28 21:34:52 ubuntu dstat.sh[953]: 28-03 21:34:52| 12   5  41  40   2|2430M  125M  140M 1234M|  13k 2160B|   0  1404k|   0   120 |1504  2981 |2.98 2.28 1.74|1.0 1.0   0|   0     0 |mysqld               326818.5%   0    0 |python2              1052   43k 478B  0%|mysqld       291M|   0     0 |  25  155    0   34    0
Mar 28 21:34:53 ubuntu dstat.sh[953]: 28-03 21:34:53| 16  14  37  30   4|2430M  124M  140M 1234M|  14k 2160B|   0  1572k|   0   116 |1653  2942 |2.98 2.28 1.74|3.0 1.0   0|   0     0 |mysqld               32681 19%   0    0 |python2              1052   43k 479B0.5%|mysqld       291M|   0     0 |  25  155    0   34    0
Mar 28 21:34:54 ubuntu dstat.sh[953]: 28-03 21:34:54| 13  10  36  37   4|2431M  124M  140M 1234M|9813B 1944B|   0  1708k|   0   128 |1573  2840 |2.98 2.28 1.74|  0 1.0   0|   0     0 |mysqld               32681 15%   0    0 |python2              1052   43k 479B  0%|mysqld       292M|   0     0 |  25  155    0   33    0
Mar 28 21:34:55 ubuntu dstat.sh[953]: 28-03 21:34:55| 14  12  46  23   4|2431M  123M  140M 1234M|6261B 2106B|   0  1628k|   0   129 |1576  2804 |2.98 2.29 1.74|2.0 1.0   0|   0     0 |mysqld               32681 19%   0    0 |python2              1052   43k 478B0.5%|mysqld       292M|   0     0 |  25  155    0   33    0
