-- Logs begin at Sat 2020-03-28 20:41:05 UTC, end at Sat 2020-03-28 22:08:58 UTC. --
Mar 28 21:36:51 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 21:36:51 2020] ***
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: compiled with version: 7.5.0 on 28 March 2020 21:06:22
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: nodename: ubuntu
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: machine: x86_64
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: clock source: unix
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: pcre jit disabled
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: detected number of CPU cores: 2
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: current working directory: /
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: detected binary path: /usr/local/bin/uwsgi
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: your processes number limit is 15532
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: your memory page size is 4096 bytes
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: detected max file descriptor number: 2048
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: lock engine: pthread robust mutexes
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: thunder lock: enabled
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: Python main interpreter initialized at 0x55b594971430
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: python threads support enabled
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: your server socket listen backlog is limited to 100 connections
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: your mercy for graceful operations on workers is 90 seconds
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: *** Operational MODE: preforking ***
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: spawned uWSGI master process (pid: 14295)
Mar 28 21:36:51 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: spawned uWSGI worker 1 (pid: 14298, cores: 1)
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: spawned uWSGI worker 2 (pid: 14299, cores: 1)
Mar 28 21:36:51 ubuntu devstack@ir-api.service[14295]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14298) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14299) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14299) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14299) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14299) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14299) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14299) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14299) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 21:36:58 ubuntu devstack@ir-api.service[14295]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14299) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 21:48:11 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-72f7e32d-bf62-4807-a50e-850379914a18 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:11 ubuntu devstack@ir-api.service[14295]: [pid: 14298|app: 0|req: 33/64] 169.16.1.71 () {58 vars in 1233 bytes} [Sat Mar 28 21:48:11 2020] GET /baremetal/v1/nodes/20e32bab-01d8-47bd-9179-ab8d5c0ed96e => generated 2782 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 28 21:48:12 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-fb57e7a0-5611-41bd-b5eb-2b5cc72fd44e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:12 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-fb57e7a0-5611-41bd-b5eb-2b5cc72fd44e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:12 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-fb57e7a0-5611-41bd-b5eb-2b5cc72fd44e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:12 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-fb57e7a0-5611-41bd-b5eb-2b5cc72fd44e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:12 ubuntu devstack@ir-api.service[14295]: [pid: 14299|app: 0|req: 32/65] 169.16.1.71 () {58 vars in 1233 bytes} [Sat Mar 28 21:48:12 2020] GET /baremetal/v1/nodes/20e32bab-01d8-47bd-9179-ab8d5c0ed96e => generated 2782 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b2281541-9543-4f25-a460-e4f32a7c3f7b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b2281541-9543-4f25-a460-e4f32a7c3f7b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b2281541-9543-4f25-a460-e4f32a7c3f7b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b2281541-9543-4f25-a460-e4f32a7c3f7b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: [pid: 14298|app: 0|req: 34/66] 169.16.1.71 () {58 vars in 1233 bytes} [Sat Mar 28 21:48:13 2020] GET /baremetal/v1/nodes/20e32bab-01d8-47bd-9179-ab8d5c0ed96e => generated 2782 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b4ff38b7-d94a-4cdf-a616-3a8fe660f4fa admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b4ff38b7-d94a-4cdf-a616-3a8fe660f4fa admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b4ff38b7-d94a-4cdf-a616-3a8fe660f4fa admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-b4ff38b7-d94a-4cdf-a616-3a8fe660f4fa admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:14 ubuntu devstack@ir-api.service[14295]: [pid: 14299|app: 0|req: 33/67] 169.16.1.71 () {58 vars in 1233 bytes} [Sat Mar 28 21:48:14 2020] GET /baremetal/v1/nodes/20e32bab-01d8-47bd-9179-ab8d5c0ed96e => generated 2782 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 21:48:15 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-dde0c0e6-b63c-41f3-86b7-4a87bd6d5490 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:15 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-dde0c0e6-b63c-41f3-86b7-4a87bd6d5490 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:15 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-dde0c0e6-b63c-41f3-86b7-4a87bd6d5490 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:15 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-dde0c0e6-b63c-41f3-86b7-4a87bd6d5490 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14298) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:15 ubuntu devstack@ir-api.service[14295]: [pid: 14298|app: 0|req: 35/68] 169.16.1.71 () {58 vars in 1233 bytes} [Sat Mar 28 21:48:15 2020] GET /baremetal/v1/nodes/20e32bab-01d8-47bd-9179-ab8d5c0ed96e => generated 2782 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 28 21:48:16 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-86dd2daf-5312-415f-8795-c7e4d28d1676 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 21:48:16 ubuntu devstack@ir-api.service[14295]: DEBUG oslo_policy.policy [None req-86dd2daf-5312-415f-8795-c7e4d28d1676 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "803149c37b9e4bd998809aeba6174fbb", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8259bfdbcff842c28b2ab927c4188bdb"} {{(pid=14299) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
