-- Logs begin at Thu 2020-03-19 09:49:53 UTC, end at Thu 2020-03-19 11:27:15 UTC. --
Mar 19 10:37:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 10:37:25 ubuntu dstat.sh[953]: [286B blob data]
Mar 19 10:37:25 ubuntu dstat.sh[953]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 10:52:31 ubuntu dstat.sh[953]: 19-03 10:52:31| 18  42  39   0   2| 846M  271M  145M 2578M|5455B 2160B|   0    48k|   0  12.0 |1747  4354 |2.44 2.21 1.65|1.0   0 592|   0     0 |bash                 3303 6.5% 817k  55k|bash                 3303  817k  55k6.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:32 ubuntu dstat.sh[953]: 19-03 10:52:32| 19  33  40   2   5| 845M  271M  145M 2578M|6867B 1998B|  12k   40k|3.00  10.0 |1611  4073 |2.33 2.19 1.65|2.0   0 508|   0     0 |bash                 3303 5.5%1206k  45k|bash                 3303 1206k  45k5.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:33 ubuntu dstat.sh[953]: 19-03 10:52:33| 15  32  41   5   8| 846M  271M  145M 2578M|4448B 2106B|  12k  116k|3.00  6.00 |1506  3885 |2.33 2.19 1.65|1.0   0 464|   0     0 |bash                 3303 5.5%1025k  37k|bash                 3303 1025k  37k5.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:34 ubuntu dstat.sh[953]: 19-03 10:52:34| 10  19  45  19   8| 845M  271M  145M 2578M|7606B 1944B|   0    60k|   0  12.0 |1066  2665 |2.33 2.19 1.65|  0 1.0 299|   0     0 |bash                 3303 3.0% 362k  24k|bash                 3303  362k  24k3.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:35 ubuntu dstat.sh[953]: 19-03 10:52:35|  5   7  49  40   0| 846M  271M  145M 2578M|7176B 2160B|   0   552k|   0  61.0 | 630  1227 |2.33 2.19 1.65|1.0   0  94|   0     0 |bash                 3303 1.5% 119k  11k|bash                 3303  119k  11k1.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:36 ubuntu dstat.sh[953]: 19-03 10:52:36| 17  38  41   0   3| 846M  270M  145M 2578M|4683B 1944B|   0    36k|   0  9.00 |1750  4353 |2.33 2.19 1.65|2.0   0 560|   0     0 |bash                 3303 7.0% 712k  53k|bash                 3303  712k  53k7.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:37 ubuntu dstat.sh[953]: 19-03 10:52:37| 17  36  41   0   6| 845M  271M  145M 2579M|5257B 2160B|   0    24k|   0  6.00 |1670  4427 |2.38 2.21 1.66|1.0   0 545|   0     0 |bash                 3303 6.5% 683k  49k|bash                 3303  683k  49k6.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:38 ubuntu dstat.sh[953]: 19-03 10:52:38|  4   6  46  42   1| 846M  270M  145M 2579M|5953B 2160B| 120k  156k|30.0  4.00 | 555  1209 |2.38 2.21 1.66|  0 1.0  72|   0     0 |conntrackd           161891.0%   0    0 |bash                 3303   91k  10k0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:39 ubuntu dstat.sh[953]: 19-03 10:52:39|  2   2  48  48   1| 846M  270M  145M 2579M|5469B 1986B| 424k    0 | 106     0 | 601  1140 |2.38 2.21 1.66|  0 1.0   0|   0     0 |etcd                 2073 0.5%   0    0 |python2              1045   17k 488B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:40 ubuntu dstat.sh[953]: 19-03 10:52:40|  2   1  48  48   2| 846M  270M  146M 2579M|5412B 2160B| 276k    0 |69.0     0 | 423   835 |2.38 2.21 1.66|  0 1.0   0|   0     0 |etcd                 2073 0.5%   0    0 |python2              1045   17k 464B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:41 ubuntu dstat.sh[953]: 19-03 10:52:41|  3   2  46  46   3| 846M  269M  146M 2579M|5647B 2160B| 536k    0 | 134     0 | 663  1206 |2.38 2.21 1.66|  0 1.0   0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 465B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:42 ubuntu dstat.sh[953]: 19-03 10:52:42|  3   2  48  46   2| 846M  269M  147M 2579M|4973B 2160B| 440k    0 | 110     0 | 735  1250 |2.27 2.19 1.65|1.0   0   0|   0     0 |find                 262623.0%   0    0 |python2              1045   17k 465B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:43 ubuntu dstat.sh[953]: 19-03 10:52:43|  3   2  48  47   1| 846M  267M  148M 2579M|6027B 1998B|1168k  704k| 292  3.00 | 852  1852 |2.27 2.19 1.65|  0 1.0 2.0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    4    0
Mar 19 10:52:44 ubuntu dstat.sh[953]: 19-03 10:52:44|  3   2  49  46   1| 846M  266M  148M 2579M|4416B 2106B| 796k   24k| 199  4.00 | 639  1331 |2.27 2.19 1.65|  0 3.0 1.0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 489B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:45 ubuntu dstat.sh[953]: 19-03 10:52:45|  2   2   7  90   0| 846M  265M  149M 2579M|4075B 2160B| 200k 2427k|50.0  57.0 | 541   882 |2.27 2.19 1.65|  0 4.0   0|   0     0 |etcd                 2073 1.0%   0    0 |python2              1045   17k 487B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:46 ubuntu dstat.sh[953]: 19-03 10:52:46|  2   1  17  79   1| 846M  265M  149M 2579M|7418B 2214B| 120k  532k|30.0  32.0 | 520   858 |2.27 2.19 1.65|  0 2.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1045   17k 471B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:47 ubuntu dstat.sh[953]: 19-03 10:52:47|  1   2  49  47   0| 846M  264M  149M 2579M|6799B 2146B| 248k   48k|62.0  12.0 | 540   965 |2.25 2.18 1.65|  0 2.0   0|   0     0 |accounts-daemon      979  0.5%   0    0 |python2              1045   17k 475B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:48 ubuntu dstat.sh[953]: 19-03 10:52:48|  3   2  49  47   0| 846M  263M  149M 2579M|4216B 2214B| 256k  160k|64.0  16.0 | 452   881 |2.25 2.18 1.65|  0 2.0   0|   0     0 |find                 262621.0%   0    0 |python2              1045   17k 470B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:49 ubuntu dstat.sh[953]: 19-03 10:52:49|  2   2  50  47   0| 846M  262M  150M 2579M|7601B 2160B| 312k  232k|78.0  13.0 | 544   969 |2.25 2.18 1.65|  0 1.0   0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 463B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:50 ubuntu dstat.sh[953]: 19-03 10:52:50|  2   2  37  59   0| 846M  260M  150M 2579M|4950B 1944B| 488k  780k| 122  2.00 | 451   932 |2.25 2.18 1.65|1.0 2.0   0|   0     0 |beam.smp             1763 0.5%   0    0 |python2              1045   17k 470B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:51 ubuntu dstat.sh[953]: 19-03 10:52:51|  2   3  48  47   2| 846M  258M  151M 2579M|4948B 2160B|1072k 4096B| 268  1.00 | 838  1759 |2.25 2.18 1.65|  0 1.0   0|   0     0 |find                 262622.5%   0    0 |python2              1045   17k 471B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:52 ubuntu dstat.sh[953]: 19-03 10:52:52|  2   3  47  46   3| 846M  256M  152M 2579M|4956B 2160B| 484k    0 | 121     0 | 669  1259 |2.15 2.16 1.65|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1045   17k 460B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:53 ubuntu dstat.sh[953]: 19-03 10:52:53|  3   1  47  49   1| 846M  256M  152M 2579M|5072B 2160B| 452k    0 | 113     0 | 607  1286 |2.15 2.16 1.65|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:54 ubuntu dstat.sh[953]: 19-03 10:52:54|  3   0  48  49   0| 846M  255M  152M 2579M|4601B 2160B| 128k  108k|32.0  23.0 | 389   806 |2.15 2.16 1.65|  0 2.0   0|   0     0 |etcd                 2073 1.0%   0    0 |python2              1045   17k 471B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:55 ubuntu dstat.sh[953]: 19-03 10:52:55|  3   1  38  59   0| 846M  255M  152M 2579M|4753B 2160B|  36k   64k|9.00  13.0 | 353   622 |2.15 2.16 1.65|  0 4.0   0|   0     0 |python2              1045 0.5%  17k 457B|python2              1045   17k 457B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:56 ubuntu dstat.sh[953]: 19-03 10:52:56|  2   1  18  80   0| 846M  255M  152M 2579M|4517B 2160B|  36k  816k|9.00  15.0 | 405   671 |2.15 2.16 1.65|  0 2.0   0|   0     0 |python2              1045 0.5%  17k 466B|python2              1045   17k 466B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:57 ubuntu dstat.sh[953]: 19-03 10:52:57|  2   1  48  49   0| 846M  254M  153M 2579M|4355B 2160B| 324k  568k|81.0  23.0 | 361   832 |2.14 2.16 1.65|  0 1.0   0|   0     0 |conntrackd           161890.5%   0    0 |python2              1045   17k 459B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:58 ubuntu dstat.sh[953]: 19-03 10:52:58|  2   2  47  48   2| 846M  254M  153M 2579M|5663B 1998B| 252k  324k|63.0  28.0 | 477   853 |2.14 2.16 1.65|1.0 1.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1045   17k 471B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:52:59 ubuntu dstat.sh[953]: 19-03 10:52:59|  1   4  46  44   4| 846M  250M  153M 2579M|6708B 2106B| 388k 1652k|97.0  18.0 | 686  1150 |2.14 2.16 1.65|1.0   0   0|   0     0 |find                 262623.0%   0    0 |python2              1045   17k 461B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:00 ubuntu dstat.sh[953]: 19-03 10:53:00|  3   3  38  54   4| 846M  248M  154M 2579M|5071B 2160B|1284k  632k| 321  2.00 | 771  1723 |2.14 2.16 1.65|  0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1045   17k 484B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:01 ubuntu dstat.sh[953]: 19-03 10:53:01|  2   3  42  53   2| 846M  247M  155M 2579M|6432B 1944B| 692k  508k| 173  2.00 | 784  1439 |2.14 2.16 1.65|  0 1.0   0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 483B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:02 ubuntu dstat.sh[953]: 19-03 10:53:02|  3   1  48  48   1| 846M  246M  156M 2579M|6045B 2160B| 716k    0 | 179     0 | 838  1533 |2.04 2.14 1.65|  0 1.0   0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 482B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:03 ubuntu dstat.sh[953]: 19-03 10:53:03|  3   5  46  46   2| 846M  244M  157M 2579M|5757B 2106B| 856k 8192B| 214  2.00 | 934  1789 |2.04 2.14 1.65|  0 1.0 2.0|   0     0 |find                 262622.5%   0    0 |python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:04 ubuntu dstat.sh[953]: 19-03 10:53:04|  2   3  47  46   3| 846M  242M  158M 2579M|  14k 1998B| 964k    0 | 241     0 | 848  1647 |2.04 2.14 1.65|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1045   17k 474B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:05 ubuntu dstat.sh[953]: 19-03 10:53:05|  3   3  41  53   1| 846M  240M  158M 2579M|8134B 2160B| 688k    0 | 172     0 | 873  1561 |2.04 2.14 1.65|  0 3.0   0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 466B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:06 ubuntu dstat.sh[953]: 19-03 10:53:06|  3   1  31  65   1| 846M  240M  158M 2579M|9771B 1944B| 104k 1852k|26.0  5.00 | 545   829 |2.04 2.14 1.65|  0 1.0   0|   0     0 |beam.smp             1763 1.5%   0    0 |python2              1045   17k 471B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:07 ubuntu dstat.sh[953]: 19-03 10:53:07|  2   1  47  48   1| 846M  239M  159M 2579M|6681B 2160B| 256k    0 |64.0     0 | 575   988 |1.96 2.12 1.64|  0 1.0   0|   0     0 |etcd                 2073 0.5%   0    0 |python2              1045   17k 482B  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:08 ubuntu dstat.sh[953]: 19-03 10:53:08|  3   1  47  48   1| 846M  238M  159M 2579M|5231B 2160B| 140k  224k|35.0  2.00 | 493   877 |1.96 2.12 1.64|  0 1.0   0|   0     0 |find                 262621.0%   0    0 |python2              1045   17k 469B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Mar 19 10:53:09 ubuntu dstat.sh[953]: 19-03 10:53:09|  2   3  47  48   0| 846M  235M  159M 2579M|5689B 1890B| 488k    0 | 122     0 | 590  1146 |1.96 2.12 1.64|  0 1.0   0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 474B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:10 ubuntu dstat.sh[953]: 19-03 10:53:10|  2   2  42  54   0| 846M  233M  159M 2579M|7764B 2214B| 212k  116k|53.0  1.00 | 520   911 |1.96 2.12 1.64|  0 3.0   0|   0     0 |find                 262621.5%   0   52B|python2              1045   17k 455B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:11 ubuntu dstat.sh[953]: 19-03 10:53:11|  3   4  37  55   2| 846M  230M  160M 2579M|5272B 1944B| 368k 1012k|92.0  3.00 | 515  1023 |1.96 2.12 1.64|  0 1.0   0|   0     0 |find                 262623.5%   0    0 |python2              1045   17k 468B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:12 ubuntu dstat.sh[953]: 19-03 10:53:12|  2   2  48  45   2| 846M  228M  161M 2579M|3545B 2202B| 832k    0 | 208     0 | 832  1410 |1.88 2.10 1.64|1.0   0   0|   0     0 |find                 262621.0%   0    0 |python2              1045   17k 478B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:13 ubuntu dstat.sh[953]: 19-03 10:53:13|  3   1  48  48   0| 846M  227M  161M 2579M|5465B 2160B| 112k  548k|28.0  31.0 | 549   979 |1.88 2.10 1.64|  0 2.0 2.0|   0     0 |conntrackd           161891.0%   0    0 |python2              1045   17k 465B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:14 ubuntu dstat.sh[953]: 19-03 10:53:14|  2   1  48  50   1| 846M  227M  161M 2579M|6053B 1944B|  12k  100k|3.00  4.00 | 422   739 |1.88 2.10 1.64|  0 2.0   0|   0     0 |beam.smp             1763 0.5%   0    0 |python2              1045   17k 475B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:15 ubuntu dstat.sh[953]: 19-03 10:53:15|  2   1  46  52   0| 846M  227M  161M 2579M|5070B 2160B|  44k  198k|4.00  15.0 | 363   673 |1.88 2.10 1.64|  0 4.0   0|   0     0 |python2              1045 0.5%  17k 468B|python2              1045   17k 468B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:16 ubuntu dstat.sh[953]: 19-03 10:53:16|  3   1  15  82   0| 846M  227M  161M 2579M|6292B 2160B|  44k  996k|11.0  9.00 | 438   701 |1.88 2.10 1.64|  0 2.0   0|   0     0 |python2              1045 0.5%  17k 469B|python2              1045   17k 469B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:17 ubuntu dstat.sh[953]: 19-03 10:53:17|  2   1  50  48   0| 846M  227M  161M 2579M|6519B 1944B|  20k   88k|5.00  9.00 | 413   667 |1.89 2.10 1.64|  0 2.0   0|   0     0 |etcd                 2073 0.5%   0    0 |python2              1045   17k 468B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:18 ubuntu dstat.sh[953]: 19-03 10:53:18|  3   1  49  48   0| 846M  227M  161M 2579M|6049B 2160B|  40k 1392k|10.0  32.0 | 565   839 |1.89 2.10 1.64|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1045   17k 467B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:19 ubuntu dstat.sh[953]: 19-03 10:53:19|  1   1  49  48   1| 846M  227M  161M 2579M|8021B 2160B|  16k   16k|4.00  3.00 | 433   732 |1.89 2.10 1.64|  0 2.0   0|   0     0 |python2              1045 0.5%  17k 471B|python2              1045   17k 471B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:20 ubuntu dstat.sh[953]: 19-03 10:53:20|  2   2  49  47   1| 846M  227M  161M 2579M|4989B 2160B|  88k   64k|22.0  10.0 | 436   781 |1.89 2.10 1.64|  0 2.0   0|   0     0 |etcd                 2073 1.5%   0    0 |python2              1045   17k 477B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:22 ubuntu dstat.sh[953]: 19-03 10:53:21|  3   0   0  97   0| 846M  227M  161M 2579M|4568B 2160B|  12k  156k|3.00  18.0 | 357   603 |1.89 2.10 1.64|  0 7.0   0|   0     0 |kworker/u4:5         288190.5%   0    0 |python2              1045   17k   0   0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:22 ubuntu dstat.sh[953]: 19-03 10:53:22|  3   1   0  97   0| 846M  226M  161M 2579M|5122B 2160B|  72k  780k|18.0  45.0 | 459   763 |2.30 2.18 1.67|  0 3.0   0|   0     0 |conntrackd           161890.5%   0    0 |python2              1045   17k 936B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:23 ubuntu dstat.sh[953]: 19-03 10:53:23|  2   1   0  97   1| 846M  226M  161M 2579M|5777B 2160B| 140k 1412k|35.0  62.0 | 591   981 |2.30 2.18 1.67|  0 3.0 2.0|   0     0 |python2              1045 0.5%  17k 459B|python2              1045   17k 459B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:24 ubuntu dstat.sh[953]: 19-03 10:53:24|  2   1  48  50   0| 846M  225M  161M 2579M|4680B 2160B| 176k  296k|44.0  31.0 | 573   981 |2.30 2.18 1.67|  0 1.0   0|   0     0 |etcd                 2073 0.5%   0    0 |python2              1045   17k 487B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:25 ubuntu dstat.sh[953]: 19-03 10:53:25|  3   2  49  45   1| 846M  223M  162M 2579M|6445B 1944B| 312k    0 |78.0     0 | 714  1180 |2.30 2.18 1.67|  0 1.0   0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 472B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:26 ubuntu dstat.sh[953]: 19-03 10:53:26|  3   2  36  59   1| 846M  222M  162M 2579M|4916B 2202B| 232k  468k|58.0  2.00 | 585  1092 |2.30 2.18 1.67|  0 1.0   0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 464B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:27 ubuntu dstat.sh[953]: 19-03 10:53:27|  3   1  49  46   0| 846M  221M  162M 2579M|5223B 2160B| 368k    0 |92.0     0 | 561  1218 |2.20 2.16 1.67|  0 1.0   0|   0     0 |find                 262622.0%   0  139B|python2              1045   17k 481B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:28 ubuntu dstat.sh[953]: 19-03 10:53:28|  2   1  49  48   0| 846M  220M  163M 2579M|7836B 2160B| 416k    0 | 104     0 | 489  1001 |2.20 2.16 1.67|  0 1.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1045   17k 455B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:29 ubuntu dstat.sh[953]: 19-03 10:53:29|  2   1  42  55   0| 846M  220M  163M 2579M|6449B 2160B| 372k  304k|93.0  51.0 | 591  1143 |2.20 2.16 1.67|1.0   0   0|   0     0 |python2              1045 0.5%  17k 454B|python2              1045   17k 454B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:30 ubuntu dstat.sh[953]: 19-03 10:53:30|  3   2  47  47   1| 846M  217M  163M 2579M|5600B 2160B| 500k    0 | 125     0 | 625  1220 |2.20 2.16 1.67|1.0   0   0|   0     0 |etcd                 2073 1.0%   0    0 |python2              1045   17k 473B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:31 ubuntu dstat.sh[953]: 19-03 10:53:31|  2   3  42  54   0| 846M  215M  164M 2579M|4100B 1944B| 716k  820k| 179  3.00 | 625  1311 |2.20 2.16 1.67|  0 1.0   0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 464B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:32 ubuntu dstat.sh[953]: 19-03 10:53:32|  3   4  48  44   2| 846M  212M  165M 2579M|6108B 2160B| 624k    0 | 156     0 | 782  1431 |2.10 2.14 1.66|  0 1.0   0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 472B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:33 ubuntu dstat.sh[953]: 19-03 10:53:33| 10  17  49  24   1| 846M  209M  165M 2579M|5219B 1944B| 256k    0 |64.0     0 | 724  1238 |2.10 2.14 1.66|  0 1.0 2.0|   0     0 |find                 26262 24%   0    0 |python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:34 ubuntu dstat.sh[953]: 19-03 10:53:34|  3   4  49  45   1| 846M  207M  165M 2579M|  10k 2160B| 316k    0 |79.0     0 | 709  1232 |2.10 2.14 1.66|  0 1.0   0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 468B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:35 ubuntu dstat.sh[953]: 19-03 10:53:35|  3   2  49  44   1| 846M  206M  166M 2579M|6299B 1890B| 420k    0 | 105     0 | 699  1315 |2.10 2.14 1.66|  0 1.0   0|   0     0 |find                 262623.5%   0   47B|python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:36 ubuntu dstat.sh[953]: 19-03 10:53:36|  2   3  23  70   1| 846M  205M  166M 2579M|5621B 2214B| 272k 3700k|68.0  9.00 | 573  1013 |2.10 2.14 1.66|  0 1.0   0|   0     0 |find                 262621.0%   0    0 |python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:37 ubuntu dstat.sh[953]: 19-03 10:53:37|  4   5  49  43   1| 846M  204M  166M 2579M|4748B 2160B| 480k    0 | 120     0 | 703  1372 |2.01 2.12 1.66|  0 1.0   0|   0     0 |find                 262625.0%   0    0 |python2              1045   17k 482B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:38 ubuntu dstat.sh[953]: 19-03 10:53:38|  2   3  48  48   1| 846M  203M  167M 2579M|4924B 1986B| 440k    0 | 110     0 | 683  1279 |2.01 2.12 1.66|  0 1.0   0|   0     0 |find                 262621.0%   0    0 |python2              1045   17k 453B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:39 ubuntu dstat.sh[953]: 19-03 10:53:39|  2   2  48  48   0| 846M  203M  167M 2579M|4244B 2160B| 548k    0 | 137     0 | 691  1360 |2.01 2.12 1.66|  0 1.0   0|   0     0 |find                 262621.5%   0    0 |python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:40 ubuntu dstat.sh[953]: 19-03 10:53:40|  2   3  48  46   2| 846M  202M  168M 2579M|3873B 1944B| 668k  212k| 167  1.00 | 728  1483 |2.01 2.12 1.66|  0 1.0   0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 455B  0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:41 ubuntu dstat.sh[953]: 19-03 10:53:41|  4   2  42  52   1| 846M  201M  169M 2579M|4784B 2160B| 464k  624k| 116  3.00 | 777  1363 |2.01 2.12 1.66|  0 1.0   0|   0     0 |find                 262622.0%   0    0 |python2              1045   17k 482B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:42 ubuntu dstat.sh[953]: 19-03 10:53:42|  3   6  48  43   1| 846M  200M  169M 2579M|4967B 1944B| 456k    0 | 114     0 | 764  1397 |1.93 2.10 1.66|  0 1.0   0|   0     0 |find                 262626.0%   0  153B|python2              1045   17k 478B0.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:43 ubuntu dstat.sh[953]: 19-03 10:53:43|  3   3  48  47   1| 846M  199M  169M 2579M|4115B 2160B| 356k    0 |89.0     0 | 650  1261 |1.93 2.10 1.66|  0 1.0 2.0|   0     0 |find                 262621.0%   0   51B|python2              1045   17k 465B  0%|mysqld       240M|   0     0 |  16   29    0    2    0
Mar 19 10:53:44 ubuntu dstat.sh[953]: 19-03 10:53:44| 13  30  42  14   2| 846M  199M  169M 2579M|4720B 2160B| 144k   20k|36.0  5.00 |1471  3553 |1.93 2.10 1.66|1.0   0 383|   0     0 |bash                 3303 4.5% 546k  43k|bash                 3303  546k  43k4.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:45 ubuntu dstat.sh[953]: 19-03 10:53:45| 20  37  40   0   2| 846M  199M  169M 2579M|3966B 1944B|   0    80k|   0  11.0 |1746  4281 |1.93 2.10 1.66|1.0   0 532|   0     0 |bash                 3303 6.0% 739k  62k|bash                 3303  739k  62k6.0%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:46 ubuntu dstat.sh[953]: 19-03 10:53:46| 15  38  29  17   1| 846M  199M  169M 2579M|4839B 2160B|   0  1162k|   0  24.0 |1658  3930 |1.93 2.10 1.66|2.0   0 479|   0     0 |bash                 3303 5.5% 882k  28k|bash                 3303  882k  28k5.5%|mysqld       240M|   0     0 |  16   29    0    1    0
Mar 19 10:53:47 ubuntu dstat.sh[953]: 19-03 10:53:47| 22  36  41   0   1| 846M  198M  169M 2579M|4981B 2254B|   0    36k|   0  9.00 |1816  4247 |2.02 2.12 1.66|1.0   0 522|   0     0 |bash                 3303 6.0% 976k  27k|bash                 3303  976k  27k6.0%|mysqld       240M|   0     0 |  16   29    0    1    0
