-- Logs begin at Tue 2020-03-31 18:37:07 UTC, end at Tue 2020-03-31 20:10:53 UTC. --
Mar 31 19:18:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 19:18:15 ubuntu dstat.sh[1758]: [286B blob data]
Mar 31 19:18:15 ubuntu dstat.sh[1758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 19:29:07 ubuntu dstat.sh[1758]: 31-03 19:29:07|  4   3  45  46   3| 909M  517M  118M 2324M|5057B 1944B|   0  1552k|   0   102 | 707  1345 |1.95 1.70 1.54|1.0   0   0|   0     0 |mysqld               1015 3.5%   0    0 |python2              1840   17k 465B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 19:29:08 ubuntu dstat.sh[1758]: 31-03 19:29:08| 11   6  36  45   2| 909M  516M  118M 2324M|5795B 2160B|   0  1536k|   0   107 | 668  1601 |1.95 1.70 1.54|  0 1.0   0|   0     0 |mysqld               1015  13%   0    0 |python2              1840   17k 467B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 19:29:09 ubuntu dstat.sh[1758]: 31-03 19:29:09|  9   4  40  46   2| 909M  516M  118M 2324M|5946B 1944B|   0  1524k|   0   104 | 681  1622 |1.95 1.70 1.54|1.0   0   0|   0     0 |mysqld               1015  10%   0    0 |python2              1840   17k 466B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 19:29:10 ubuntu dstat.sh[1758]: 31-03 19:29:10|  7   3  43  43   3| 910M  515M  118M 2324M|7247B 2106B|   0  1324k|   0  95.0 | 682  1565 |1.95 1.70 1.54|  0 1.0 2.0|   0     0 |mysqld               1015 6.5%   0    0 |python2              1840   17k 471B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 19:29:11 ubuntu dstat.sh[1758]: 31-03 19:29:11|  9   5  35  50   3| 910M  514M  118M 2324M|4932B 2214B|   0  1216k|   0   107 | 726  1181 |1.95 1.70 1.54|1.0   0   0|   0     0 |mysqld               1015 9.0%   0    0 |python2              1840   17k 462B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:12 ubuntu dstat.sh[1758]: 31-03 19:29:12| 11  13  34  32  11| 910M  514M  118M 2324M|5128B 1944B|   0  1136k|   0  85.0 | 634  1354 |2.03 1.73 1.55|1.0 1.0   0|   0     0 |mysqld               1015  26%   0    0 |python2              1840   17k 474B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:13 ubuntu dstat.sh[1758]: 31-03 19:29:13| 20  18  24  26  13| 910M  515M  118M 2324M|6030B 2160B|   0  1536k|   0   123 | 921  2085 |2.03 1.73 1.55|  0 1.0   0|   0     0 |mysqld               1015  38%   0    0 |python2              1840   17k 469B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:14 ubuntu dstat.sh[1758]: 31-03 19:29:14| 12   9  46  30   2| 910M  515M  119M 2324M|4693B 2160B|   0  1528k|   0   116 | 763  1471 |2.03 1.73 1.55|  0 1.0   0|   0     0 |mysqld               1015  18%   0    0 |python2              1840   17k 467B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:15 ubuntu dstat.sh[1758]: 31-03 19:29:15|  2   2  43  50   1| 910M  514M  119M 2324M|4935B 2160B|   0   796k|   0  53.0 | 626  1108 |2.03 1.73 1.55|  0 1.0   0|   0     0 |mysqld               1015 1.0%   0    0 |python2              1840   17k 460B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:16 ubuntu dstat.sh[1758]: 31-03 19:29:16| 11   9  38  42   1| 910M  514M  119M 2324M|6378B 1998B|   0   992k|   0  72.0 | 648  1244 |2.03 1.73 1.55|1.0 2.0   0|   0     0 |mysqld               1015  18%   0    0 |python2              1840   17k 465B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:17 ubuntu dstat.sh[1758]: 31-03 19:29:17|  6   4  40  51   0| 910M  514M  119M 2323M|4931B 2106B|   0  1072k|   0  91.0 | 621  1304 |2.03 1.73 1.55|  0 1.0   0|   0     0 |mysqld               1015 5.5%   0    0 |python2              1840   17k 455B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:18 ubuntu dstat.sh[1758]: 31-03 19:29:18|  6   4  42  48   0| 910M  515M  119M 2323M|  10k 2202B|   0  1016k|   0  73.0 | 676  1411 |2.03 1.73 1.55|1.0   0   0|   0     0 |mysqld               1015 5.0%   0    0 |python2              1840   17k 440B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:19 ubuntu dstat.sh[1758]: 31-03 19:29:19| 11  10  31  48   0| 911M  515M  119M 2323M|6322B 2160B|   0   564k|   0  40.0 | 554   998 |2.03 1.73 1.55|  0 1.0   0|   0     0 |mysqld               1015  19%   0    0 |python2              1840   17k 456B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:20 ubuntu dstat.sh[1758]: 31-03 19:29:20|  3   3  41  53   2| 911M  514M  119M 2323M|4442B 1944B|   0   804k|   0  49.0 | 461   967 |2.03 1.73 1.55|1.0 1.0 2.0|   0     0 |mysqld               1015 1.5%   0    0 |python2              1840   17k 469B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:21 ubuntu dstat.sh[1758]: 31-03 19:29:21|  7   5  38  47   2| 911M  514M  119M 2323M|6709B 1944B|   0  1168k|   0  95.0 | 747  1487 |2.03 1.73 1.55|1.0 1.0   0|   0     0 |mysqld               1015 8.5%   0    0 |python2              1840   17k 471B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:22 ubuntu dstat.sh[1758]: 31-03 19:29:22|  9   8  21  62   1| 911M  514M  119M 2323M|4657B 1944B|   0   660k|   0  60.0 | 532   761 |1.95 1.72 1.55|  0 1.0   0|   0     0 |mysqld               1015  13%   0    0 |python2              1840   17k 457B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:23 ubuntu dstat.sh[1758]: 31-03 19:29:23|  4   7  42  44   3| 911M  514M  119M 2323M|4842B 2084B|   0   908k|   0  72.0 | 708  1335 |1.95 1.72 1.55|  0 1.0   0|   0     0 |mysqld               1015 8.0%   0    0 |python2              1840   17k 452B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 19:29:24 ubuntu dstat.sh[1758]: 31-03 19:29:24|  9  11  39  35   6| 911M  514M  119M 2323M|5715B 2202B|   0  1424k|   0   104 | 876  1453 |1.95 1.72 1.55|4.0   0   0|   0     0 |mysqld               1015  17%   0    0 |python2              1840   17k 467B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 19:29:25 ubuntu dstat.sh[1758]: 31-03 19:29:25|  8   6  39  42   6| 911M  513M  119M 2323M|4770B 1944B|   0  1168k|   0  96.0 | 794  1779 |1.95 1.72 1.55|  0 1.0   0|   0     0 |mysqld               1015  11%   0    0 |python2              1840   17k 465B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 19:29:26 ubuntu dstat.sh[1758]: 31-03 19:29:26|  5   5  43  45   2| 912M  513M  119M 2323M|5716B 2160B|   0  1468k|   0   121 | 737  1770 |1.95 1.72 1.55|2.0   0   0|   0     0 |mysqld               1015 7.5%   0    0 |python2              1840   17k 454B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 19:29:27 ubuntu dstat.sh[1758]: 31-03 19:29:27|  4   5  43  44   3| 912M  513M  119M 2323M|4716B 2160B|   0  1432k|   0   111 | 836  1775 |2.03 1.74 1.55|  0 1.0   0|   0     0 |mysqld               1015 5.5%   0    0 |python2              1840   17k 466B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 19:29:28 ubuntu dstat.sh[1758]: 31-03 19:29:28| 17  17  26  40   1| 912M  512M  119M 2323M|6998B 1944B|   0   964k|   0  63.0 | 762  1252 |2.03 1.74 1.55|1.0 1.0   0|   0     0 |mysqld               1015  32%   0    0 |python2              1840   17k 472B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 19:29:29 ubuntu dstat.sh[1758]: 31-03 19:29:29|  8  11  38  42   2| 912M  512M  119M 2323M|4396B 2160B|   0  1164k|   0  92.0 | 792  1437 |2.03 1.74 1.55|  0 1.0   0|   0     0 |mysqld               1015  16%   0    0 |python2              1840   17k 466B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 19:29:30 ubuntu dstat.sh[1758]: 31-03 19:29:30| 11  12  34  39   3| 912M  512M  120M 2323M|4280B 2160B|   0  1276k|   0   102 | 886  1679 |2.03 1.74 1.55|  0 1.0 2.0|   0     0 |mysqld               1015  21%   0    0 |python2              1840   17k 474B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 19:29:31 ubuntu dstat.sh[1758]: 31-03 19:29:31| 12  11  33  41   3| 912M  511M  120M 2324M|3638B 1944B|   0   896k|   0  71.0 | 791  1459 |2.03 1.74 1.55|1.0 1.0   0|   0     0 |mysqld               1015  22%   0    0 |python2              1840   17k 472B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 19:29:32 ubuntu dstat.sh[1758]: 31-03 19:29:32|  5   2  46  46   2| 912M  511M  120M 2324M|4299B 2160B|   0  1180k|   0   105 | 849  1728 |2.11 1.76 1.56|  0 1.0   0|   0     0 |mysqld               1015 4.0%   0    0 |python2              1840   17k 466B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 19:29:33 ubuntu dstat.sh[1758]: 31-03 19:29:33| 15  12  33  41   1| 913M  511M  120M 2323M|9405B 1944B|   0   884k|   0  76.0 | 748  1514 |2.11 1.76 1.56|  0 1.0   0|   0     0 |mysqld               1015  23%   0    0 |python2              1840   17k 462B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 19:29:34 ubuntu dstat.sh[1758]: 31-03 19:29:34| 10   5  40  43   1| 912M  512M  120M 2323M|5042B 2160B|   0  1396k|   0   108 | 877  1853 |2.11 1.76 1.56|  0 1.0   0|   0     0 |mysqld               1015  12%   0    0 |python2              1840   17k 466B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 19:29:35 ubuntu dstat.sh[1758]: 31-03 19:29:35|  6   6  43  43   2| 912M  512M  120M 2323M|4350B 2160B|   0  1160k|   0  96.0 | 767  1681 |2.11 1.76 1.56|1.0   0   0|   0     0 |mysqld               1015 8.0%   0    0 |python2              1840   17k 465B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 19:29:36 ubuntu dstat.sh[1758]: 31-03 19:29:36| 10   5  36  48   2| 913M  511M  120M 2323M|3698B 1944B|   0  1364k|   0   110 | 755  1722 |2.11 1.76 1.56|1.0 1.0   0|   0     0 |mysqld               1015  12%   0    0 |python2              1840   17k 472B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 19:29:37 ubuntu dstat.sh[1758]: 31-03 19:29:37| 10   7  37  45   2| 913M  511M  120M 2323M|5318B 2160B|   0  1384k|   0   105 | 805  1870 |2.18 1.78 1.57|  0 1.0   0|   0     0 |mysqld               1015  13%   0    0 |python2              1840   17k 467B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 19:29:38 ubuntu dstat.sh[1758]: 31-03 19:29:38|  5   3  45  45   2| 913M  511M  120M 2323M|3577B 1944B|   0  1360k|   0   109 | 720  1863 |2.18 1.78 1.57|  0 1.0   0|   0     0 |mysqld               1015 5.5%   0    0 |python2              1840   17k 454B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 19:29:39 ubuntu dstat.sh[1758]: 31-03 19:29:39|  5   3  45  46   2| 913M  511M  120M 2323M|5278B 2160B|   0  1436k|   0  99.0 | 688  1643 |2.18 1.78 1.57|  0 1.0   0|   0     0 |mysqld               1015 4.5%   0    0 |python2              1840   17k 465B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 19:29:40 ubuntu dstat.sh[1758]: 31-03 19:29:40| 11  10  37  41   1| 913M  510M  120M 2323M|4567B 2160B|   0  1640k|   0   113 | 911  1774 |2.18 1.78 1.57|  0 1.0 2.0|   0     0 |mysqld               1015  16%   0    0 |python2              1840   17k 473B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 19:29:41 ubuntu dstat.sh[1758]: 31-03 19:29:41|  8   9  39  41   4| 914M  510M  120M 2323M|6400B 2160B|   0  1396k|   0   113 |1012  1702 |2.18 1.78 1.57|  0 1.0   0|   0     0 |mysqld               1015  12%   0    0 |python2              1840   17k 467B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 19:29:42 ubuntu dstat.sh[1758]: 31-03 19:29:42|  7   6  42  43   3| 914M  509M  121M 2323M|9783B 2052B|   0  1536k|   0   125 | 867  1649 |2.25 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015 8.5%   0    0 |python2              1840   17k 466B  0%|mysqld       237M|   0     0 |  17   31    0    2    0
Mar 31 19:29:43 ubuntu dstat.sh[1758]: 31-03 19:29:43| 12  12  37  37   2| 914M  509M  121M 2323M|7580B 2052B|   0  1288k|   0  87.0 | 832  1631 |2.25 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015  21%   0    0 |python2              1840   17k 467B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 19:29:44 ubuntu dstat.sh[1758]: 31-03 19:29:44| 12   9  40  38   3| 914M  509M  121M 2323M|5018B 2160B|   0  1356k|   0  90.0 | 865  1697 |2.25 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015  17%   0    0 |python2              1840   17k 466B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 19:29:45 ubuntu dstat.sh[1758]: 31-03 19:29:45|  7   7  41  44   1| 914M  509M  121M 2323M|4410B 2202B|   0  1256k|   0  90.0 | 806  1558 |2.25 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015  11%   0    0 |python2              1840   17k 453B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 19:29:46 ubuntu dstat.sh[1758]: 31-03 19:29:46|  8   7  47  37   3| 914M  508M  121M 2323M|4420B 1944B|   0  1444k|   0   107 | 823  1556 |2.25 1.80 1.58|1.0   0   0|   0     0 |mysqld               1015  11%   0    0 |python2              1840   17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 19:29:47 ubuntu dstat.sh[1758]: 31-03 19:29:47|  9   4  40  45   2| 915M  508M  121M 2324M|3715B 1998B|   0  1000k|   0  82.0 | 725  1426 |2.23 1.81 1.58|1.0   0   0|   0     0 |mysqld               1015 9.5%   0    0 |python2              1840   17k 470B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 19:29:48 ubuntu dstat.sh[1758]: 31-03 19:29:48| 11  11  37  38   3| 915M  508M  121M 2324M|4142B 2106B|   0  1388k|   0  96.0 | 813  1522 |2.23 1.81 1.58|1.0 1.0   0|   0     0 |mysqld               1015  19%   0    0 |python2              1840   17k 473B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 19:29:49 ubuntu dstat.sh[1758]: 31-03 19:29:49|  3   2  47  46   2| 915M  507M  121M 2324M|  10k 1944B|   0   980k|   0  55.0 | 675  1553 |2.23 1.81 1.58|  0 1.0   0|   0     0 |mysqld               1015 1.5%   0    0 |python2              1840   17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 19:29:50 ubuntu dstat.sh[1758]: 31-03 19:29:50| 11  11  39  37   2| 915M  507M  121M 2324M|4244B 2160B|   0  1272k|   0   103 | 905  2143 |2.23 1.81 1.58|  0 1.0 2.0|   0     0 |mysqld               1015  19%   0    0 |python2              1840   17k 454B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 19:29:51 ubuntu dstat.sh[1758]: 31-03 19:29:51|  6   6  43  42   3| 915M  506M  121M 2324M|5610B 1944B|   0  1416k|   0   100 | 810  1333 |2.23 1.81 1.58|  0 1.0   0|   0     0 |mysqld               1015 8.5%   0    0 |python2              1840   17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 19:29:52 ubuntu dstat.sh[1758]: 31-03 19:29:52|  5   2  47  46   1| 916M  506M  121M 2324M|4908B 2214B|   0  1608k|   0   111 | 842  1636 |2.21 1.81 1.58|  0 2.0   0|   0     0 |mysqld               1015 3.0%   0    0 |python2              1840   17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 19:29:53 ubuntu dstat.sh[1758]: 31-03 19:29:53|  2   2  37  59   1| 916M  506M  121M 2324M|3251B 1984B|   0  1144k|   0   114 | 670  1213 |2.21 1.81 1.58|  0 1.0   0|   0     0 |mysqld               1015 1.5%   0    0 |python2              1840   17k 466B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 31 19:29:54 ubuntu dstat.sh[1758]: 31-03 19:29:54|  5   3  46  45   2| 916M  505M  121M 2324M|6566B 1944B|   0  1504k|   0  99.0 | 789  1485 |2.21 1.81 1.58|1.0   0   0|   0     0 |mysqld               1015 3.0%   0    0 |python2              1840   17k 465B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 31 19:29:55 ubuntu dstat.sh[1758]: 31-03 19:29:55|  6   5  46  42   3| 916M  505M  121M 2325M|5375B 2160B|   0  1352k|   0  90.0 | 760  1350 |2.21 1.81 1.58|  0 1.0   0|   0     0 |mysqld               1015 6.5%   0    0 |python2              1840   17k 453B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 31 19:29:56 ubuntu dstat.sh[1758]: 31-03 19:29:56|  9  10  38  42   1| 916M  504M  121M 2325M|5114B 2160B|   0   796k|   0  64.0 | 688  1219 |2.21 1.81 1.58|  0 1.0   0|   0     0 |mysqld               1015  16%   0    0 |python2              1840   17k 452B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 31 19:29:57 ubuntu dstat.sh[1758]: 31-03 19:29:57|  4   5  40  46   4| 917M  504M  122M 2325M|4381B 1944B|   0  1400k|   0  94.0 | 826  1447 |2.11 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015 6.0%   0    0 |python2              1840   17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 31 19:29:58 ubuntu dstat.sh[1758]: 31-03 19:29:58|  6   3  48  42   2| 917M  503M  122M 2325M|4390B 1944B|   0  1440k|   0  99.0 | 764  1363 |2.11 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015 5.0%   0    0 |python2              1840   17k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 31 19:29:59 ubuntu dstat.sh[1758]: 31-03 19:29:59|  5   3  45  42   4| 917M  503M  122M 2325M|4334B 2160B|   0  1100k|   0  76.0 | 744  1223 |2.11 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015 5.5%   0    0 |python2              1840   17k 465B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 31 19:30:00 ubuntu dstat.sh[1758]: 31-03 19:30:00|  9   8  38  40   4| 917M  503M  122M 2325M|3915B 2160B|   0  1052k|   0  74.0 | 756  1136 |2.11 1.80 1.58|1.0 1.0 2.0|   0     0 |mysqld               1015  15%   0    0 |python2              1840   17k 477B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 31 19:30:01 ubuntu dstat.sh[1758]: 31-03 19:30:01|  3   4  43  48   3| 917M  502M  122M 2325M|3348B 1944B|   0   720k|   0  45.0 | 554   926 |2.11 1.80 1.58|  0 1.0   0|   0     0 |mysqld               1015 3.0%   0    0 |python2              1840   17k 463B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 31 19:30:02 ubuntu dstat.sh[1758]: 31-03 19:30:02|  7   8  42  40   2| 917M  502M  122M 2325M|3839B 2160B|   0   808k|   0  69.0 | 719  1263 |2.18 1.82 1.59|2.0   0   0|   0     0 |mysqld               1015  13%   0    0 |python2              1840   17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 31 19:30:03 ubuntu dstat.sh[1758]: 31-03 19:30:03|  7   6  44  38   6| 918M  502M  122M 2325M|  10k 1944B|   0  1384k|   0  90.0 | 804  1515 |2.18 1.82 1.59|  0 2.0   0|   0     0 |mysqld               1015 7.5%   0    0 |python2              1840   17k 466B1.0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 31 19:30:04 ubuntu dstat.sh[1758]: 31-03 19:30:04|  2   0  47  50   0| 918M  502M  122M 2325M|3838B 2160B|   0   652k|   0  32.0 | 442   837 |2.18 1.82 1.59|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              1840   17k 451B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:05 ubuntu dstat.sh[1758]: 31-03 19:30:05|  9   4  44  43   2| 918M  502M  122M 2325M|9309B 1944B|   0  1100k|   0  91.0 | 916  1751 |2.18 1.82 1.59|1.0 1.0   0|   0     0 |mysqld               1015 7.0%   0    0 |python2              1840   17k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:06 ubuntu dstat.sh[1758]: 31-03 19:30:06|  8   9  40  42   2| 918M  501M  122M 2325M|7891B 2160B|   0  1108k|   0  89.0 | 870  1927 |2.18 1.82 1.59|1.0 1.0   0|   0     0 |mysqld               1015  14%   0    0 |python2              1840   17k 471B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:07 ubuntu dstat.sh[1758]: 31-03 19:30:07| 11   8  41  39   0| 918M  501M  122M 2325M|4313B 2160B|   0  1200k|   0   105 | 986  2137 |2.25 1.84 1.60|  0 1.0   0|   0     0 |mysqld               1015  14%   0    0 |python2              1840   17k 473B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:08 ubuntu dstat.sh[1758]: 31-03 19:30:08| 10   6  42  41   1| 918M  501M  122M 2325M|8464B 2160B|   0  1428k|   0   122 |1134  2487 |2.25 1.84 1.60|  0 1.0   0|   0     0 |mysqld               1015  13%   0    0 |python2              1840   17k 468B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:09 ubuntu dstat.sh[1758]: 31-03 19:30:09|  8  10  44  36   3| 918M  501M  122M 2326M|5819B 2160B|   0  1280k|   0   114 |1120  2346 |2.25 1.84 1.60|1.0   0   0|   0     0 |mysqld               1015  15%   0    0 |python2              1840   17k 468B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:10 ubuntu dstat.sh[1758]: 31-03 19:30:10|  7   8  25  60   0| 918M  500M  123M 2326M|6076B 2160B|   0   596k|   0  36.0 | 578  1238 |2.25 1.84 1.60|  0 1.0 2.0|   0     0 |mysqld               1015  12%   0    0 |python2              1840   17k 452B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:11 ubuntu dstat.sh[1758]: 31-03 19:30:11|  6   3  40  50   1| 918M  500M  123M 2326M|3738B 1944B|   0  1064k|   0  83.0 | 821  1680 |2.25 1.84 1.60|  0 1.0   0|   0     0 |mysqld               1015 6.5%   0    0 |python2              1840   17k 471B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:12 ubuntu dstat.sh[1758]: 31-03 19:30:12|  3   2  47  46   1| 918M  500M  123M 2326M|5011B 2160B|   0   572k|   0  31.0 | 475   930 |2.23 1.84 1.60|1.0 1.0   0|   0     0 |mysqld               1015 2.5%   0    0 |python2              1840   17k 465B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:13 ubuntu dstat.sh[1758]: 31-03 19:30:13| 11   3  43  42   2| 918M  500M  123M 2326M|6138B 2160B|   0   652k|   0  38.0 | 615  1293 |2.23 1.84 1.60|  0 3.0   0|   0     0 |mysqld               1015 8.5%   0    0 |python2              1840   17k   0   0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:14 ubuntu dstat.sh[1758]: 31-03 19:30:14|  3   4  38  52   2| 918M  500M  123M 2326M|2913B 1944B|   0   976k|   0  75.0 | 576   941 |2.23 1.84 1.60|  0 1.0   0|   0     0 |mysqld               1015 5.5%   0    0 |python2              1840   17k 916B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:15 ubuntu dstat.sh[1758]: 31-03 19:30:15|  5   6  44  45   0| 918M  500M  123M 2326M|3718B 1944B|   0  1028k|   0  53.0 | 633  1097 |2.23 1.84 1.60|1.0 1.0   0|   0     0 |mysqld               1015 9.5%   0    0 |python2              1840   17k 471B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:16 ubuntu dstat.sh[1758]: 31-03 19:30:16|  6   4  24  65   1| 918M  500M  123M 2326M|5185B 2160B|   0   880k|   0  41.0 | 567   976 |2.23 1.84 1.60|  0 1.0   0|   0     0 |mysqld               1015 5.5%   0    0 |python2              1840   17k 451B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:17 ubuntu dstat.sh[1758]: 31-03 19:30:17|  9   6  43  39   2| 919M  499M  123M 2326M|5558B 1944B|   0  1300k|   0  93.0 | 850  1555 |2.29 1.86 1.61|  0 1.0   0|   0     0 |mysqld               1015  14%   0    0 |python2              1840   17k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:18 ubuntu dstat.sh[1758]: 31-03 19:30:18|  6   5  44  40   4| 919M  499M  123M 2326M|5460B 1986B|   0  1496k|   0  93.0 | 846  1543 |2.29 1.86 1.61|  0 1.0   0|   0     0 |mysqld               1015 8.0%   0    0 |python2              1840   17k 465B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:19 ubuntu dstat.sh[1758]: 31-03 19:30:19|  5   3  46  44   3| 919M  499M  123M 2326M|4627B 2160B|   0  1264k|   0  98.0 | 864  1619 |2.29 1.86 1.61|  0 1.0   0|   0     0 |mysqld               1015 3.5%   0    0 |python2              1840   17k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 31 19:30:20 ubuntu dstat.sh[1758]: 31-03 19:30:20|  9   6  40  45   1| 919M  498M  123M 2326M|3444B 2160B|   0  1048k|   0  70.0 | 761  1398 |2.29 1.86 1.61|1.0 1.0 2.0|   0     0 |mysqld               1015  12%   0    0 |python2              1840   17k 473B  0%|mysqld       242M|   0     0 |  17   31    0    1    0
Mar 31 19:30:21 ubuntu dstat.sh[1758]: 31-03 19:30:21| 27  11  43  18   1| 838M  580M  123M 2326M|5128B 1944B|   0   796k|   0  51.0 | 956  1712 |2.29 1.86 1.61|2.0   0  51|   0     0 |mysqld               1015  14%   0    0 |bash                 4296   16M 602k1.5%|mysqld       242M|   0     0 |  17   29    0    2    0
Mar 31 19:30:22 ubuntu dstat.sh[1758]: 31-03 19:30:22| 30  31  35   3   3| 847M  570M  123M 2326M|4554B 2160B| 128k  440k|6.00  17.0 |1429  3256 |2.83 1.98 1.65|1.0   0 290|   0     0 |swift-init           19552 17%1945k   0 |swift-init           195521945k   0  17%|mysqld       242M|   0     0 |  16   29    0    2    0
Mar 31 19:30:23 ubuntu dstat.sh[1758]: 31-03 19:30:23| 35  14  28  21   3| 836M  570M  123M 2337M|4332B 2160B| 484k 6960k|10.0  77.0 |1137  2210 |2.83 1.98 1.65|  0 1.0  68|   0     0 |mysqld               1015 4.0%   0    0 |mkfs.xfs             196208975B  10M  0%|mysqld       242M|   0     0 |  16   29    0    2    0
