"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 03:47:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 03:59:43,1.500,1,16,81,0.500,982560768,207761408,140718080,2696704000,5984,2808,0,626688,0,63,439,813,1.880,1.780,1.600,0,1,0,0,0,17,31,0,8,0
19-02 03:59:44,3.030,1.010,47.980,47.475,0.505,982663168,207413248,140795904,2696871936,8791,3024,0,1044480,0,52,635,1107,1.880,1.780,1.600,0,1,0,0,0,17,31,0,8,0
19-02 03:59:45,5.528,5.528,42.211,45.729,1.005,982900736,206966784,140898304,2696978432,7143,2592,0,839680,0,67,795,1306,1.880,1.780,1.600,0,1,0,0,0,17,31,0,8,0
19-02 03:59:46,4.523,2.513,44.724,47.236,1.005,982958080,206733312,140959744,2697076736,5817,2916,0,733184,0,56,679,1233,1.880,1.780,1.600,0,1,0,0,0,17,31,0,8,0
19-02 03:59:47,10.345,6.897,34.483,47.783,0.493,983605248,205873152,141037568,2697211904,6191,2916,0,864256,0,63,737,1323,1.880,1.780,1.600,0,1,2,0,0,17,31,0,8,0
19-02 03:59:48,2.041,1.020,44.388,52.551,0,983793664,205430784,141103104,2697396224,5902,2862,0,888832,0,69,663,1091,1.890,1.780,1.600,0,2,0,0,0,17,31,0,8,0
19-02 03:59:49,2.010,1.005,29.648,64.824,2.513,983945216,205144064,141135872,2697498624,6452,2970,0,581632,0,32,498,987,1.890,1.780,1.600,0,1,0,0,0,17,31,0,8,0
19-02 03:59:50,2.525,1.010,30.303,65.657,0.505,983924736,204734464,141168640,2697895936,6115,2916,0,2953216,0,47,462,1102,1.890,1.780,1.600,1,0,0,0,0,17,31,0,8,0
19-02 03:59:51,2.500,1.500,37.500,58,0.500,984162304,204443648,141193216,2697924608,8460,2916,0,1490944,0,66,577,1063,1.890,1.780,1.600,0,1,0,0,0,17,31,0,9,0
19-02 03:59:52,2.500,2.500,46,45,4,984436736,203862016,141307904,2698108928,7257,2916,0,1101824,0,75,667,1092,1.890,1.780,1.600,0,1,0,0,0,17,31,0,9,0
19-02 03:59:53,3.448,1.478,45.320,46.305,3.448,984498176,203403264,141414400,2698383360,8610,2592,0,1064960,0,81,712,1184,1.900,1.790,1.600,2,1,0,0,0,17,31,0,8,0
19-02 03:59:54,16.500,18,45.500,17,3,984801280,202989568,141467648,2698440704,8558,2916,0,1417216,0,141,823,1109,1.900,1.790,1.600,0,1,0,0,0,17,31,0,8,0
19-02 03:59:55,2.488,2.488,44.279,47.761,2.985,984965120,202452992,141578240,2698698752,6937,2592,0,1044480,0,72,621,1202,1.900,1.790,1.600,0,2,0,0,0,17,31,0,8,0
19-02 03:59:56,2.500,1,0,96.500,0,985022464,202387456,141578240,2698706944,7257,2916,0,0,0,0,391,772,1.900,1.790,1.600,0,2,0,0,0,17,31,0,8,0
19-02 03:59:57,1.523,1.015,38.579,57.360,1.523,985284608,201908224,141631488,2698870784,5642,3056,0,724992,0,51,564,1152,1.900,1.790,1.600,0,1,2,0,0,17,31,0,8,0
19-02 03:59:58,2.513,1.005,29.648,66.332,0.503,985387008,201744384,141668352,2698887168,4326,2592,0,536576,0,36,446,858,2.150,1.840,1.620,0,1,0,0,0,17,31,0,8,0
19-02 03:59:59,3.518,3.015,43.719,48.241,1.508,985587712,201154560,141819904,2699104256,5193,2916,0,1228800,0,95,709,1346,2.150,1.840,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:00,4.545,2.525,44.949,45.960,2.020,985735168,200585216,141967360,2699378688,5404,2808,0,1216512,0,92,669,1351,2.150,1.840,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:01,3.030,1.010,46.970,46.970,2.020,986128384,199843840,142073856,2699608064,5628,2646,0,1105920,0,79,768,1334,2.150,1.840,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:02,4.545,4.040,44.949,43.434,3.030,986259456,199290880,142184448,2699898880,7311,2970,0,1294336,0,89,800,1302,2.150,1.840,1.620,1,1,0,0,0,17,31,0,8,0
19-02 04:00:03,2.500,1.500,46,49.500,0.500,986521600,198877184,142237696,2699997184,9914,2592,0,675840,0,52,674,1066,2.140,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:04,2.985,2.488,29.851,64.179,0.498,986755072,198483968,142286848,2700099584,5992,2916,0,901120,0,89,656,944,2.140,1.850,1.620,0,5,0,0,0,17,31,0,8,0
19-02 04:00:05,1.515,2.020,43.939,50.505,2.020,986607616,198443008,142336000,2700222464,7223,2592,0,663552,0,51,584,894,2.140,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:06,2.513,1.005,44.221,50.754,1.508,986955776,197869568,142422016,2700357632,6853,2916,0,819200,0,55,657,1045,2.140,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:07,2.970,2.475,44.059,50,0.495,987131904,197554176,142491648,2700427264,6295,2904,0,602112,0,43,663,1101,2.140,1.850,1.620,0,1,2,0,0,17,31,0,8,0
19-02 04:00:08,8.867,9.360,32.020,48.276,1.478,987172864,197361664,142544896,2700525568,9337,2970,0,466944,0,41,660,999,2.120,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:09,2.020,2.525,41.414,53.535,0.505,987254784,196952064,142635008,2700763136,9219,2916,0,962560,0,64,732,1114,2.120,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:10,4,4.500,42.500,46,3,987561984,196337664,142782464,2700910592,5942,2916,0,1990656,0,127,896,1358,2.120,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:11,3.465,1.485,46.535,44.554,3.960,987906048,195588096,142921728,2701160448,7632,2916,0,1204224,0,86,865,1344,2.120,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:12,4.412,2.941,43.627,42.647,6.373,987951104,195203072,143040512,2701369344,6296,2916,0,1064960,0,85,861,1401,2.120,1.850,1.620,0,1,0,0,0,17,31,0,8,0
19-02 04:00:13,5.500,4.500,42,44.500,3.500,988241920,194596864,143138816,2701586432,6247,2916,0,1183744,0,94,791,1360,2.350,1.900,1.640,2,0,0,0,0,17,31,0,8,0
19-02 04:00:14,3.500,2,46.500,45,3,988327936,194035712,143282176,2701893632,8057,2916,0,1441792,0,105,832,1309,2.350,1.900,1.640,0,1,0,0,0,17,31,0,8,0
19-02 04:00:15,3.500,2,46,46.500,2,988639232,193253376,143400960,2702225408,4896,2916,0,1921024,0,105,807,1249,2.350,1.900,1.640,0,1,0,0,0,17,31,0,8,0
19-02 04:00:16,2.488,1.990,45.771,47.761,1.990,988925952,192811008,143486976,2702295040,4723,2592,0,786432,0,52,620,1039,2.350,1.900,1.640,0,1,0,0,0,17,31,0,8,0
19-02 04:00:17,2.500,2,46.500,48,1,989122560,192229376,143605760,2702553088,5549,2916,0,933888,0,69,730,1188,2.350,1.900,1.640,0,1,2,0,0,17,31,0,8,0
19-02 04:00:18,1.523,1.523,41.624,51.777,3.553,989184000,191897600,143691776,2702716928,4116,2916,0,557056,0,37,527,888,2.250,1.890,1.640,0,1,0,0,0,17,31,0,8,0
19-02 04:00:19,3.448,1.478,45.813,45.320,3.941,989433856,191483904,143769600,2702802944,5728,2592,0,606208,0,43,601,1008,2.250,1.890,1.640,0,1,0,0,0,17,31,0,8,0
19-02 04:00:20,2.488,2.488,46.766,46.766,1.493,989597696,191127552,143814656,2702938112,5773,2916,0,745472,0,41,537,898,2.250,1.890,1.640,0,2,0,0,0,17,31,0,8,0
19-02 04:00:21,2.451,1.471,35.784,56.373,3.922,989614080,190935040,143859712,2703069184,4722,2592,0,565248,0,35,537,893,2.250,1.890,1.640,1,1,0,0,0,17,31,0,6,0
19-02 04:00:22,1.531,1.531,40.816,54.592,1.531,989757440,190619648,143937536,2703163392,6167,2592,0,610304,0,40,548,999,2.250,1.890,1.640,0,1,0,0,0,17,31,0,6,0
19-02 04:00:23,2,1,13,84,0,989687808,190685184,143937536,2703167488,6121,2916,0,73728,0,2,380,726,2.230,1.890,1.640,0,1,0,0,0,17,31,0,6,0
19-02 04:00:24,3,2,29.500,63,2.500,989945856,190230528,143970304,2703323136,4928,2916,0,638976,0,32,521,911,2.230,1.890,1.640,0,1,0,0,0,17,31,0,6,0
19-02 04:00:25,1.515,3.535,42.929,50.505,1.515,989822976,190042112,144031744,2703572992,3949,2526,0,1044480,0,77,612,938,2.230,1.890,1.640,0,1,0,0,0,17,31,0,6,0
19-02 04:00:26,3.518,2.010,41.709,50.754,2.010,990244864,189374464,144154624,2703695872,11447,3024,0,1069056,0,77,770,1213,2.230,1.890,1.640,0,1,0,0,0,17,31,0,6,0
19-02 04:00:27,3.535,2.525,41.919,48.485,3.535,990330880,188944384,144232448,2703945728,9321,2592,0,794624,0,50,671,1071,2.230,1.890,1.640,0,1,2,0,0,17,31,0,4,0
19-02 04:00:28,4.523,3.015,40.201,48.241,4.020,990789632,188203008,144379904,2704068608,5773,2916,0,1093632,0,74,702,1195,2.130,1.870,1.640,0,1,0,0,0,17,31,0,4,0
19-02 04:00:29,7,6.500,41.500,42,3,990773248,188047360,144465920,2704154624,4591,2592,0,589824,0,45,583,1047,2.130,1.870,1.640,0,1,0,0,0,17,31,0,4,0
19-02 04:00:30,1.980,1.980,44.554,50,1.485,990633984,188018688,144539648,2704248832,4413,2592,0,720896,0,47,531,993,2.130,1.870,1.640,0,1,0,0,0,17,31,0,4,0
19-02 04:00:31,2.985,0.995,33.333,60.199,2.488,990937088,187523072,144588800,2704375808,5781,2916,0,688128,0,39,534,949,2.130,1.870,1.640,0,2,0,0,0,17,31,0,4,0
19-02 04:00:32,2.463,3.448,39.409,52.217,2.463,991068160,187170816,144646144,2704535552,5103,2732,0,692224,0,49,618,1067,2.130,1.870,1.640,0,1,0,0,0,17,31,0,2,0
19-02 04:00:33,3,2,42.500,51,1.500,991399936,186499072,144805888,2704707584,5761,2916,0,1142784,0,82,705,1196,2.200,1.890,1.640,0,1,0,0,0,17,31,0,2,0
19-02 04:00:34,2.475,2.475,43.564,48.515,2.970,991522816,186019840,144912384,2704957440,5799,2592,0,929792,0,59,622,1050,2.200,1.890,1.640,0,1,0,0,0,17,31,0,2,0
19-02 04:00:35,1.980,2.970,42.079,50.495,2.475,991494144,185847808,145010688,2705039360,5339,2958,0,937984,0,69,633,1069,2.200,1.890,1.640,0,2,0,0,0,17,31,0,2,0
19-02 04:00:36,3.500,2,46.500,46.500,1.500,991686656,185335808,145113088,2705248256,5147,2592,0,1093632,0,92,714,1114,2.200,1.890,1.640,0,1,0,0,0,17,31,0,2,0
19-02 04:00:37,3.030,1.515,46.970,47.475,1.010,991928320,184983552,145154048,2705317888,4868,2916,0,458752,0,28,571,975,2.200,1.890,1.640,0,1,2,0,0,17,31,0,2,0
19-02 04:00:38,2.010,1.508,42.211,53.266,1.005,991858688,184950784,145186816,2705387520,9138,2916,0,393216,0,22,549,883,2.180,1.890,1.650,0,1,0,0,0,17,31,0,2,0
19-02 04:00:39,1.990,1.990,46.766,49.254,0,991850496,184922112,145203200,2705408000,9278,2916,0,229376,0,15,454,812,2.180,1.890,1.650,0,2,0,0,0,17,31,0,2,0
19-02 04:00:40,1.005,1.508,31.658,65.327,0.503,991936512,184762368,145231872,2705453056,8033,3010,0,245760,0,22,503,869,2.180,1.890,1.650,0,1,0,0,0,17,31,0,2,0
19-02 04:00:41,4.545,4.040,41.919,48.990,0.505,992182272,184283136,145334272,2705580032,6208,2916,0,819200,0,63,713,1175,2.180,1.890,1.650,0,1,0,0,0,17,31,0,2,0
19-02 04:00:42,2.538,1.015,47.208,48.731,0.508,992382976,183595008,145440768,2705936384,6661,2916,0,1462272,0,96,776,1247,2.180,1.890,1.650,0,1,0,0,0,17,31,0,1,0
19-02 04:00:43,4,1,44.500,50,0.500,992665600,182988800,145539072,2706161664,4953,2916,0,974848,0,65,631,1006,2.090,1.880,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:44,2.525,1.515,46.970,47.475,1.515,992751616,182554624,145645568,2706374656,7887,2916,0,1122304,0,74,710,1101,2.090,1.880,1.640,1,1,0,0,0,17,31,0,1,0
19-02 04:00:45,2.020,2.525,45.960,47.980,1.515,993128448,181886976,145727488,2706583552,5234,2916,0,1024000,0,73,615,1123,2.090,1.880,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:46,3.483,1.493,46.766,45.771,2.488,993288192,181395456,145809408,2706812928,4825,2592,0,1437696,0,81,639,1228,2.090,1.880,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:47,3,2.500,43,49.500,2,993771520,180654080,145846272,2707025920,6618,2646,0,688128,0,47,581,1219,2.090,1.880,1.640,0,2,2,0,0,17,31,0,1,0
19-02 04:00:48,3.980,1.990,43.781,47.761,2.488,993558528,180625408,145920000,2707189760,5081,2862,0,925696,0,68,616,1305,2.080,1.880,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:49,2,2.500,47.500,45.500,2.500,993792000,180178944,145952768,2707369984,6162,2916,0,573440,0,31,469,1025,2.080,1.880,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:50,2.488,0.995,23.881,72.637,0,993779712,180178944,145952768,2707382272,9918,2916,0,0,0,0,399,736,2.080,1.880,1.640,0,3,0,0,0,17,31,0,1,0
19-02 04:00:51,2.010,1.508,15.578,79.397,1.508,993812480,180088832,145989632,2707402752,5519,2592,0,700416,0,70,531,1003,2.080,1.880,1.640,0,1,0,0,0,17,31,0,2,0
19-02 04:00:52,2.030,1.523,42.132,53.299,1.015,994050048,179609600,146030592,2707603456,5673,2916,0,622592,0,37,502,1012,2.080,1.880,1.640,1,1,0,0,0,17,31,0,1,0
19-02 04:00:53,2.488,1.493,47.264,47.264,1.493,993964032,179470336,146083840,2707755008,6343,2592,0,901120,0,59,571,1051,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:54,1.990,1.990,42.289,50.249,3.483,994156544,178950144,146145280,2708013056,5378,2916,0,1085440,0,73,619,1165,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:55,4.390,5.366,37.073,49.756,3.415,994365440,178573312,146210816,2708115456,6178,2592,0,999424,0,68,659,1236,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:56,3,5,42,45.500,4.500,994684928,177967104,146300928,2708307968,6196,2592,0,1204224,0,90,701,1213,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:57,2.941,2.941,42.647,45.098,6.373,994807808,177565696,146366464,2708496384,5891,2916,0,1216512,0,79,792,1361,1.990,1.870,1.640,0,1,2,0,0,17,31,0,1,0
19-02 04:00:58,3.535,1.515,43.434,50,1.515,995078144,176926720,146452480,2708774912,5949,2916,0,1257472,0,81,780,1272,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:00:59,2.513,2.010,46.734,47.236,1.508,995012608,176803840,146485248,2708930560,5124,2592,0,753664,0,44,584,1034,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:01:00,2.513,1.508,47.236,47.739,1.005,995422208,176148480,146546688,2709098496,5324,2592,0,1007616,0,72,644,1164,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:01:01,3,2,35,58,2,995418112,175968256,146579456,2709225472,7234,2916,0,880640,0,53,677,1103,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:01:02,2.010,3.015,47.236,46.734,1.005,995725312,175394816,146636800,2709434368,5774,2592,0,778240,0,52,605,1030,1.990,1.870,1.640,0,1,1,0,0,17,31,0,1,0
19-02 04:01:03,2.030,1.015,47.716,48.223,1.015,995516416,175398912,146702336,2709569536,8111,2916,0,770048,0,46,450,877,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:01:04,2.985,0.995,47.761,48.259,0,995770368,174911488,146776064,2709721088,5867,2916,0,1069056,0,58,543,1023,1.990,1.870,1.640,0,1,0,0,0,17,31,0,1,0
19-02 04:01:05,2.010,1.508,41.709,54.271,0.503,996028416,174465024,146821120,2709864448,8621,2916,0,802816,0,46,524,956,1.990,1.870,1.640,0,3,0,0,0,17,31,0,1,0
19-02 04:01:06,2.030,1.015,0,96.954,0,996151296,174333952,146821120,2709872640,5095,2916,0,40960,0,2,344,649,1.990,1.870,1.640,0,4,0,0,0,17,31,0,1,0
19-02 04:01:07,2.488,1.493,18.408,76.119,1.493,996159488,173830144,146845696,2710339584,8517,2958,0,2940928,0,99,612,1140,1.990,1.870,1.640,0,1,2,0,0,17,31,0,1,0
19-02 04:01:08,3,1,38,58,0,996147200,173326336,146878464,2710822912,7135,2592,0,3309568,0,62,538,1002,2,1.870,1.650,0,1,0,0,0,17,31,0,1,0
19-02 04:01:09,1.500,2,29,65.500,2,996372480,173068288,146890752,2710843392,9183,2916,0,753664,0,37,490,886,2,1.870,1.650,0,2,0,0,0,17,31,0,1,0
19-02 04:01:10,2.500,1.500,39,56.500,0.500,996147200,173199360,146894848,2710933504,5634,2592,0,1138688,0,36,450,819,2,1.870,1.650,0,2,0,0,0,17,31,0,1,0
19-02 04:01:11,1.508,1.508,31.658,64.824,0.503,996265984,172990464,146915328,2710986752,6029,2916,0,458752,0,21,394,769,2,1.870,1.650,0,1,0,0,0,17,31,0,1,0
19-02 04:01:12,2.985,0.498,40.299,55.721,0.498,996257792,172929024,146919424,2711052288,5560,2916,0,147456,0,9,348,706,2,1.870,1.650,0,1,0,0,0,17,31,0,1,0
19-02 04:01:13,1.485,1.980,19.802,74.257,2.475,996282368,171814912,146919424,2712141824,5801,2916,0,2150400,0,12,362,719,2.080,1.890,1.650,0,2,0,0,0,17,31,0,1,0
19-02 04:01:14,2.500,1,27,69.500,0,996306944,171782144,146919424,2712150016,10562,2916,0,94208,0,3,382,640,2.080,1.890,1.650,0,1,0,0,0,17,31,0,1,0
19-02 04:01:15,2.500,1.500,17,77,2,996282368,171786240,146919424,2712170496,9105,2592,0,290816,0,14,368,717,2.080,1.890,1.650,0,2,0,0,0,17,31,0,1,0
19-02 04:01:16,2,1,39,57,1,996319232,171687936,146952192,2712199168,5412,2916,0,618496,0,23,398,736,2.080,1.890,1.650,0,1,0,0,0,17,31,0,1,0
19-02 04:01:17,3.465,1.980,41.089,50.495,2.970,996401152,170897408,147034112,2712825856,5244,2916,0,3747840,0,101,647,1179,2.080,1.890,1.650,0,1,2,0,0,17,31,0,1,0
19-02 04:01:18,2.513,1.005,44.724,51.256,0.503,996651008,170409984,147083264,2713006080,6682,2916,0,2072576,0,95,553,1087,2.150,1.910,1.660,0,1,0,0,0,17,31,0,1,0
19-02 04:01:19,5.970,5.473,43.284,44.776,0.498,996950016,169865216,147161088,2713165824,4690,2592,0,1085440,0,69,594,1174,2.150,1.910,1.660,1,1,0,0,0,17,31,0,1,0
19-02 04:01:20,10.396,5.941,38.614,44.059,0.990,997076992,168226816,147243008,2714574848,5004,2916,0,1245184,0,84,667,1227,2.150,1.910,1.660,0,2,0,0,0,17,31,0,1,0
19-02 04:01:21,10.553,7.538,34.673,43.216,4.020,997285888,167641088,147333120,2714845184,4914,2592,0,1159168,0,97,835,1629,2.150,1.910,1.660,0,1,0,0,0,17,31,0,1,0
19-02 04:01:22,2,3,44,49,2,997670912,166940672,147419136,2715074560,5408,2916,0,1142784,0,77,704,1155,2.150,1.910,1.660,0,1,0,0,0,17,31,0,1,0
19-02 04:01:23,3.500,2.500,46,46.500,1.500,997879808,166481920,147505152,2715222016,5348,2592,0,1011712,0,74,715,1282,2.140,1.910,1.660,0,1,0,0,0,17,31,0,1,0
19-02 04:01:24,4.950,4.950,40.594,49.010,0.495,998006784,166068224,147570688,2715443200,7466,2916,0,892928,0,73,660,1368,2.140,1.910,1.660,0,1,0,0,0,17,31,0,1,0
19-02 04:01:25,14.070,11.558,34.673,39.196,0.503,998309888,165785600,147644416,2715340800,5589,2634,0,995328,0,77,687,1398,2.140,1.910,1.660,0,2,0,0,0,17,31,0,1,0
19-02 04:01:26,2.500,1.500,41,55,0,998449152,165527552,147668992,2715435008,5594,2916,0,532480,0,32,475,852,2.140,1.910,1.660,1,1,0,0,0,17,31,0,1,0
19-02 04:01:27,6,4.500,44.500,44,1,998457344,165371904,147718144,2715533312,5117,2916,0,995328,0,87,688,1227,2.140,1.910,1.660,0,3,2,0,0,17,31,0,1,0
19-02 04:01:28,2.985,1.493,44.279,50.249,0.995,998789120,164765696,147779584,2715746304,4223,2592,0,1069056,0,73,537,1081,2.290,1.950,1.680,0,1,0,0,0,17,31,0,1,0
19-02 04:01:29,2.513,1.508,37.186,58.794,0,998846464,164347904,147845120,2716033024,5858,2916,0,851968,0,70,541,1099,2.290,1.950,1.680,0,2,0,0,0,17,31,0,1,0
19-02 04:01:30,7.463,4.478,40.796,46.766,0.498,999174144,163868672,147894272,2716135424,5781,2916,0,1286144,0,83,596,1251,2.290,1.950,1.680,0,1,0,0,0,17,31,0,1,0
19-02 04:01:31,7.576,7.576,39.394,45.455,0,999034880,163966976,147959808,2716110848,5162,2592,0,1134592,0,83,641,1429,2.290,1.950,1.680,0,2,0,0,0,17,31,0,1,0
19-02 04:01:32,19.403,16.915,30.348,32.836,0.498,999297024,163520512,148004864,2716250112,5395,2916,0,819200,0,54,665,981,2.290,1.950,1.680,1,1,0,0,0,17,31,0,1,0
19-02 04:01:33,18,12.500,34.500,34.500,0.500,999292928,163610624,148045824,2716110848,4774,2916,0,929792,0,68,672,1159,2.340,1.970,1.680,0,1,0,0,0,17,31,0,1,0
19-02 04:01:34,6.533,7.035,40.201,45.226,1.005,999522304,163258368,148107264,2716172288,5228,2958,0,1175552,0,81,732,1368,2.340,1.970,1.680,1,1,0,0,0,17,31,0,1,0
19-02 04:01:35,12,12.500,35,40,0.500,999477248,163340288,148135936,2716090368,5560,2916,0,606208,0,48,591,1021,2.340,1.970,1.680,1,2,0,0,0,17,31,0,1,0
19-02 04:01:36,11.111,12.626,34.343,41.414,0.505,999727104,162955264,148205568,2716155904,5973,2916,0,1081344,0,73,674,1194,2.340,1.970,1.680,0,1,0,0,0,17,31,0,1,0
19-02 04:01:37,4.523,5.025,38.693,51.256,0.503,999882752,162791424,148254720,2716114944,7019,2916,0,585728,0,43,564,1104,2.340,1.970,1.680,0,2,2,0,0,17,31,0,1,0
19-02 04:01:38,2,1,0,97,0,1000103936,162562048,148254720,2716123136,8590,2916,0,0,0,0,327,601,2.560,2.020,1.700,0,4,0,0,0,17,31,0,1,0
19-02 04:01:39,2,1,0,96.500,0.500,1000157184,162496512,148254720,2716135424,8923,2732,0,118784,0,16,381,711,2.560,2.020,1.700,0,3,0,0,0,17,31,0,1,0
19-02 04:01:40,5,2.500,23,68.500,1,1000013824,162664448,148295680,2716065792,6323,3010,0,1003520,0,98,584,1089,2.560,2.020,1.700,0,1,0,0,0,17,31,0,1,0
19-02 04:01:41,9,8.500,37,44,1.500,999997440,162344960,148373504,2716319744,5788,2916,0,1196032,0,87,710,1326,2.560,2.020,1.700,0,1,0,0,0,17,31,0,1,0
19-02 04:01:42,4.545,4.040,42.929,45.455,3.030,1000280064,162029568,148434944,2716291072,5034,2592,0,1224704,0,97,723,1420,2.560,2.020,1.700,0,1,0,0,0,17,31,0,1,0
19-02 04:01:43,9.360,9.360,33.005,44.828,3.448,1000312832,161804288,148459520,2716459008,5312,2916,0,622592,0,44,565,941,2.510,2.020,1.700,0,1,0,0,0,17,31,0,1,0
19-02 04:01:44,5.528,4.523,37.688,50.754,1.508,1000517632,161488896,148520960,2716508160,4594,2592,0,847872,0,76,681,1329,2.510,2.020,1.700,0,2,0,0,0,17,31,0,1,0
19-02 04:01:45,2.970,0.990,15.842,78.218,1.980,1000714240,161259520,148520960,2716540928,8664,2916,0,163840,0,6,466,885,2.510,2.020,1.700,0,2,0,0,0,17,31,0,1,0
19-02 04:01:46,2.010,1.005,13.568,82.915,0.503,1000706048,160088064,148545536,2717696000,5927,2916,0,2424832,0,27,448,828,2.510,2.020,1.700,0,1,0,0,0,17,31,0,1,0
19-02 04:01:47,2,1.500,48.500,47,1,1001177088,159576064,148574208,2717708288,6965,2592,0,1155072,0,51,491,1005,2.510,2.020,1.700,0,1,2,0,0,17,31,0,1,0
19-02 04:01:48,2,1,45.500,51,0.500,1001033728,159707136,148578304,2717716480,7053,2916,0,864256,0,18,360,703,2.550,2.030,1.710,0,1,0,0,0,17,31,0,1,0
19-02 04:01:49,2.010,2.010,44.221,51.256,0.503,1000996864,159195136,148578304,2718265344,6418,2808,0,1716224,0,20,445,980,2.550,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:50,6.030,7.035,35.176,51.256,0.503,1001062400,159072256,148656128,2718244864,6552,2700,0,2465792,0,96,670,1233,2.550,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:51,4.950,3.465,45.545,44.554,1.485,1001328640,158593024,148738048,2718371840,5641,2592,0,1196032,0,84,689,1334,2.550,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:52,4.523,4.523,40.704,49.246,1.005,1001332736,158343168,148783104,2718572544,8466,2916,0,954368,0,63,641,1098,2.550,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:53,2.985,1.990,42.786,51.244,0.995,1001631744,157880320,148832256,2718670848,5838,2592,0,856064,0,52,595,993,2.510,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:54,6.468,4.975,37.313,50.249,0.995,1001656320,157630464,148873216,2718855168,5950,2916,0,811008,0,56,706,1106,2.510,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:55,6.061,8.081,36.869,46.970,2.020,1002106880,157085696,148914176,2718904320,5745,2592,0,1122304,0,99,743,1238,2.510,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:56,7.538,6.533,41.206,42.714,2.010,1002049536,156962816,148967424,2719031296,6588,2916,0,1310720,0,88,810,1494,2.510,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:01:57,7.035,5.528,31.658,53.769,2.010,1002463232,156475392,148992000,2719072256,6368,2592,0,856064,0,59,726,1351,2.510,2.030,1.710,1,2,2,0,0,17,31,0,1,0
19-02 04:01:58,2.051,2.564,42.564,49.744,3.077,1002627072,156033024,149078016,2719264768,6247,2916,0,1200128,0,77,707,1283,2.470,2.030,1.710,0,1,0,0,0,17,31,0,1,0
19-02 04:01:59,2.525,1.515,46.465,48.990,0.505,1002840064,155553792,149139456,2719469568,7462,2916,0,688128,0,53,562,1134,2.470,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:02:00,10,11,46,33,0,1002954752,155250688,149200896,2719576064,6544,2916,0,1363968,0,106,662,1426,2.470,2.030,1.710,1,3,0,0,0,17,31,0,1,0
19-02 04:02:01,10.500,9,34.500,45.500,0.500,1003032576,155000832,149286912,2719662080,8652,2862,0,1310720,0,97,701,1354,2.470,2.030,1.710,0,2,0,0,0,17,31,0,1,0
19-02 04:02:02,14.070,15.075,23.116,46.734,1.005,1003216896,155131904,149344256,2719289344,5628,2646,0,925696,0,74,708,1384,2.470,2.030,1.710,1,2,0,0,0,17,31,0,1,0
19-02 04:02:03,17.588,18.090,17.588,46.231,0.503,1003253760,155537408,149426176,2718760960,6026,2916,0,1073152,0,96,792,1628,2.430,2.030,1.720,0,2,0,0,0,17,31,0,1,0
