"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 21:26:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 21:37:22,2.525,1.515,45.960,49.495,0.505,983953408,450195456,160202752,2445697024,4686,1944,0,1257472,0,91,570,1184,1.780,1.580,1.410,0,1,0,0,0,17,31,0,7,0
02-03 21:37:23,6.030,3.015,18.090,71.357,1.508,983982080,450134016,160227328,2445705216,5653,1728,0,749568,0,93,489,801,1.780,1.580,1.410,2,1,0,0,0,17,31,0,7,0
02-03 21:37:24,4.523,4.523,45.729,44.221,1.005,984518656,449183744,160309248,2446032896,4983,1890,0,1392640,0,95,575,1270,1.790,1.590,1.410,0,1,2,0,0,17,31,0,7,0
02-03 21:37:25,3.500,2,40,53,1.500,984481792,448942080,160370688,2446233600,5874,1944,0,1052672,0,77,542,1035,1.790,1.590,1.410,0,1,0,0,0,17,31,0,7,0
02-03 21:37:26,2.538,2.538,46.193,47.208,1.523,984793088,448262144,160497664,2446458880,4302,1728,0,1294336,0,93,563,1106,1.790,1.590,1.410,0,1,0,0,0,17,31,0,5,0
02-03 21:37:27,2.010,3.518,44.724,47.739,2.010,985219072,447463424,160608256,2446721024,5142,1944,0,1462272,0,107,694,1182,1.790,1.590,1.410,0,1,0,0,0,17,31,0,5,0
02-03 21:37:28,3.046,3.553,46.701,45.685,1.015,985436160,446713856,160739328,2447093760,5175,1728,0,1617920,0,110,620,1219,1.790,1.590,1.410,0,1,0,0,0,17,31,0,5,0
02-03 21:37:29,2.020,3.030,47.475,46.465,1.010,986071040,445702144,160833536,2447364096,5375,1944,0,1622016,0,111,592,1239,1.810,1.600,1.410,0,1,0,0,0,17,31,0,5,0
02-03 21:37:30,1.508,2.010,44.724,50.251,1.508,986206208,445321216,160874496,2447552512,3610,1728,0,933888,0,56,485,925,1.810,1.600,1.410,0,1,0,0,0,17,31,0,5,0
02-03 21:37:31,2.525,1.010,45.455,50.505,0.505,986435584,444747776,160985088,2447781888,6526,1944,0,1208320,0,79,597,1092,1.810,1.600,1.410,0,1,0,0,0,17,31,0,5,0
02-03 21:37:32,6,4.500,43.500,45.500,0.500,986750976,444178432,161095680,2447925248,4301,1728,0,1089536,0,88,593,1283,1.810,1.600,1.410,0,1,0,0,0,17,31,0,3,0
02-03 21:37:33,2.513,1.508,40.704,55.276,0,986718208,443805696,161132544,2448269312,4703,1944,0,1011712,0,59,553,909,1.810,1.600,1.410,0,1,0,0,0,17,31,0,3,0
02-03 21:37:34,1.523,1.523,39.086,57.360,0.508,987123712,443359232,161153024,2448285696,4167,2030,0,540672,0,31,447,807,1.830,1.600,1.420,0,2,2,0,0,17,31,0,3,0
02-03 21:37:35,1.515,0.505,18.182,79.798,0,987119616,443359232,161165312,2448277504,3845,1998,0,266240,0,11,319,637,1.830,1.600,1.420,0,1,0,0,0,17,31,0,3,0
02-03 21:37:36,1.005,1.508,35.176,62.312,0,987009024,443359232,161173504,2448379904,6668,1944,0,253952,0,17,411,701,1.830,1.600,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:37,1.005,1.508,39.698,57.789,0,987004928,443363328,161198080,2448355328,6506,1944,0,552960,0,23,409,710,1.830,1.600,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:38,1.531,1.020,46.939,49.490,1.020,987258880,442699776,161259520,2448678912,4523,1728,0,1101824,0,72,598,972,1.830,1.600,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:39,2.500,2,44,49.500,2,987533312,442163200,161300480,2448896000,5332,1986,0,1310720,0,87,680,1114,1.840,1.610,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:40,2.956,2.956,44.828,40.394,8.867,987869184,441389056,161394688,2449268736,4477,1944,0,1564672,0,109,721,1468,1.840,1.610,1.420,3,0,0,0,0,17,31,0,1,0
02-03 21:37:41,2.020,1.010,43.939,48.990,4.040,987738112,441487360,161402880,2449293312,5194,1944,0,184320,0,7,435,809,1.840,1.610,1.420,0,4,0,0,0,17,31,0,1,0
02-03 21:37:42,2.041,1.531,41.837,51.531,3.061,987832320,441171968,161447936,2449469440,4051,1944,0,1245184,0,69,632,1152,1.840,1.610,1.420,1,1,1,0,0,17,31,0,1,0
02-03 21:37:43,2,1.500,47.500,46.500,2.500,988262400,440532992,161497088,2449629184,5074,1944,0,1081344,0,70,546,950,1.840,1.610,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:44,3.448,2.463,41.872,48.768,3.448,988413952,439955456,161558528,2449948672,4100,1944,0,1601536,0,96,649,1222,1.850,1.620,1.430,1,0,2,0,0,17,31,0,1,0
02-03 21:37:45,2.010,2.513,46.734,45.226,3.518,988700672,439353344,161624064,2450198528,4474,1770,0,1482752,0,96,612,1288,1.850,1.620,1.430,1,0,0,0,0,17,31,0,1,0
02-03 21:37:46,3.960,3.960,44.059,44.059,3.960,988958720,438628352,161669120,2450591744,5317,1944,0,1425408,0,94,589,1250,1.850,1.620,1.430,0,1,0,0,0,17,31,0,1,0
02-03 21:37:47,3.980,2.985,46.269,44.776,1.990,989126656,438153216,161730560,2450837504,6819,1728,0,1388544,0,101,588,1231,1.850,1.620,1.430,1,0,0,0,0,17,31,0,1,0
02-03 21:37:48,7.035,5.025,45.729,39.196,3.015,989671424,437452800,161800192,2450919424,4528,1944,0,1200128,0,79,631,1370,1.850,1.620,1.430,0,1,0,0,0,17,31,0,1,0
02-03 21:37:49,2.010,3.518,37.688,52.261,4.523,989786112,437043200,161882112,2451132416,9591,1944,0,1388544,0,103,740,1253,1.790,1.610,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:50,6.599,7.614,38.071,40.609,7.107,990076928,436412416,161972224,2451353600,5802,1728,0,1224704,0,99,751,1351,1.790,1.610,1.420,1,1,0,0,0,17,31,0,1,0
02-03 21:37:51,3.015,4.523,33.166,56.784,2.513,990134272,436256768,161996800,2451427328,4907,1944,0,577536,0,27,494,779,1.790,1.610,1.420,2,1,0,0,0,17,31,0,1,0
02-03 21:37:52,21.393,18.905,30.846,24.876,3.980,990257152,436129792,162021376,2451406848,4607,1944,0,487424,0,33,626,996,1.790,1.610,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:53,6.533,6.533,35.176,46.734,5.025,990453760,435810304,162074624,2451476480,4306,1782,0,1081344,0,67,524,1045,1.790,1.610,1.420,0,1,0,0,0,17,31,0,1,0
02-03 21:37:54,16.746,15.311,26.316,34.928,6.699,990654464,435589120,162091008,2451480576,4534,1782,0,446464,0,49,584,986,2.040,1.660,1.440,1,3,2,0,0,17,31,0,1,0
02-03 21:37:55,14.428,15.920,18.905,46.766,3.980,990687232,435556352,162123776,2451447808,4856,2052,0,778240,0,54,563,915,2.040,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-03 21:37:56,4.545,3.535,45.455,45.455,1.010,990601216,435560448,162148352,2451501056,6262,1986,0,405504,0,28,385,747,2.040,1.660,1.440,1,1,0,0,0,17,31,0,1,0
02-03 21:37:57,3,1.500,47,47,1.500,990953472,435048448,162197504,2451611648,6288,1836,0,917504,0,59,460,887,2.040,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-03 21:37:58,7.500,6,39.500,45,2,990830592,435003392,162222080,2451738624,7605,1836,0,532480,0,35,447,890,2.040,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-03 21:37:59,4.478,5.473,42.786,43.284,3.980,991281152,434167808,162328576,2452017152,5277,1944,0,1429504,0,102,672,1212,2.040,1.670,1.450,2,0,0,0,0,17,31,0,1,0
02-03 21:38:00,8.629,7.614,30.964,45.685,7.107,991031296,434487296,162377728,2451890176,6368,1944,0,1024000,0,69,650,1299,2.040,1.670,1.450,1,0,0,0,0,17,31,0,1,0
02-03 21:38:01,7.576,5.051,46.465,38.384,2.525,991326208,434135040,162406400,2451918848,6599,1944,0,1069056,0,71,578,1227,2.040,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:02,2.010,2.010,45.729,49.246,1.005,991399936,433876992,162426880,2452070400,5967,1944,0,589824,0,30,509,957,2.040,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:03,9.091,8.081,34.848,46.465,1.515,991678464,433651712,162488320,2451955712,4779,1944,0,983040,0,69,671,1353,2.040,1.670,1.450,1,1,0,0,0,17,31,0,1,0
02-03 21:38:04,8.955,6.965,39.801,41.791,2.488,991936512,433311744,162525184,2452000768,3906,1944,0,790528,0,51,656,1403,1.960,1.660,1.440,1,1,2,0,0,17,31,0,1,0
02-03 21:38:05,4.040,4.040,46.465,44.949,0.505,991760384,433434624,162549760,2452029440,5216,1944,0,630784,0,39,503,935,1.960,1.660,1.440,2,1,0,0,0,17,31,0,1,0
02-03 21:38:06,7.614,5.076,43.655,43.655,0,991760384,433270784,162603008,2452140032,5183,1728,0,1011712,0,69,640,1242,1.960,1.660,1.440,0,2,0,0,0,17,31,0,1,0
02-03 21:38:07,8,7,40.500,42,2.500,991989760,433053696,162639872,2452086784,5508,1944,0,925696,0,55,540,1065,1.960,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-03 21:38:08,6,5,43.500,44.500,1,992215040,432795648,162656256,2452103168,5058,1944,0,679936,0,53,514,958,1.960,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-03 21:38:09,7.500,7.500,35.500,44.500,5,992587776,432336896,162725888,2452099072,5570,1986,0,1728512,0,124,773,1551,1.960,1.660,1.450,1,1,0,0,0,17,31,0,1,0
02-03 21:38:10,5.473,3.980,38.806,45.771,5.970,992911360,431976448,162770944,2452082688,4567,1944,0,1335296,0,91,625,1273,1.960,1.660,1.450,3,1,0,0,0,17,31,0,1,0
02-03 21:38:11,8.458,6.965,31.841,42.786,9.950,993026048,431661056,162816000,2452238336,4520,2160,0,1105920,0,75,641,1235,1.960,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:12,3.382,0.483,14.976,77.778,3.382,993050624,431562752,162828288,2452299776,4354,1728,0,204800,0,9,366,707,1.960,1.660,1.450,0,3,0,0,0,17,31,0,1,0
02-03 21:38:13,4.545,6.061,40.404,47.475,1.515,993083392,431374336,162852864,2452430848,3740,1944,0,798720,0,60,562,1103,1.960,1.660,1.450,0,2,0,0,0,17,31,0,1,0
02-03 21:38:14,2.985,0.995,37.313,57.711,0.995,993103872,431312896,162877440,2452443136,3485,1728,0,737280,0,40,450,982,1.960,1.670,1.450,0,1,2,0,0,17,31,0,2,0
02-03 21:38:15,7.538,5.528,38.693,47.739,0.503,993419264,431054848,162885632,2452377600,3298,1944,0,679936,0,28,496,895,1.960,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:16,4.040,2.020,45.960,46.465,1.515,993226752,431087616,162918400,2452504576,3640,1944,0,811008,0,57,536,1066,1.960,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:17,3.030,2.020,47.475,47.475,0,993464320,430686208,162934784,2452627456,6909,1944,0,1093632,0,70,508,1096,1.960,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:18,1.980,2.475,46.535,47.525,1.485,993931264,430014464,162971648,2452795392,4478,1944,0,1142784,0,72,513,1048,1.960,1.670,1.450,1,0,0,0,0,17,31,0,1,0
02-03 21:38:19,7.035,8.040,39.196,40.201,5.528,994095104,429604864,163016704,2452992000,7058,1728,0,1421312,0,97,733,1517,1.970,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:20,7.035,5.528,35.678,46.734,5.025,994422784,429125632,163061760,2453098496,6718,2038,0,1298432,0,108,686,1314,1.970,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:21,7.960,9.453,41.294,35.323,5.970,994557952,428904448,163127296,2453118976,5773,1944,0,1310720,0,92,793,1365,1.970,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:22,3.500,4.500,41,47,4,994660352,428466176,163180544,2453397504,4260,1728,0,1372160,0,107,735,1297,1.970,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:23,10.500,12,38,37,2.500,994942976,428081152,163213312,2453467136,3623,1944,0,794624,0,50,542,1083,1.970,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-03 21:38:24,16,10.500,34,36.500,3,995196928,427827200,163237888,2453442560,8742,1728,0,786432,0,61,723,1467,1.970,1.680,1.460,1,1,2,0,0,17,31,0,1,0
02-03 21:38:25,20.500,14,28,34,3.500,995442688,427986944,163299328,2452971520,6508,1944,0,1261568,0,102,912,1858,1.970,1.680,1.460,1,1,0,0,0,17,31,0,1,0
02-03 21:38:26,6.931,8.416,22.772,58.911,2.970,995414016,427954176,163332096,2453000192,4038,1836,0,1257472,0,132,810,1388,1.970,1.680,1.460,1,1,0,0,0,17,31,0,1,0
02-03 21:38:27,3.046,4.061,45.178,43.655,4.061,995696640,427663360,163377152,2452963328,6911,1836,0,761856,0,64,616,1281,1.970,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-03 21:38:28,3.553,4.061,30.457,61.421,0.508,995352576,427761664,163414016,2453172224,3129,1944,0,692224,0,53,491,993,1.970,1.680,1.460,1,1,0,0,0,17,31,0,1,0
02-03 21:38:29,18.317,17.822,32.178,27.723,3.960,995823616,427409408,163454976,2453008384,6569,1944,0,921600,0,65,787,1254,2.050,1.700,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:30,18.408,18.408,12.438,46.766,3.980,995794944,427507712,163467264,2452922368,4323,1944,0,507904,0,38,630,850,2.050,1.700,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:31,23.153,18.719,13.300,40.887,3.941,995659776,428032000,163540992,2452459520,4044,1944,0,1314816,0,111,757,1337,2.050,1.700,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:32,13.433,10.945,28.856,46.269,0.498,995856384,427950080,163586048,2452295680,6100,1944,0,1179648,0,90,641,1521,2.050,1.700,1.470,0,1,0,0,0,17,31,0,1,0
02-03 21:38:33,13,10,36.500,40,0.500,995917824,427761664,163647488,2452361216,3924,1944,0,1159168,0,82,622,1104,2.050,1.700,1.470,0,1,0,0,0,17,31,0,1,0
02-03 21:38:34,9,9,36,43.500,2.500,995999744,427573248,163708928,2452406272,3067,1728,0,1355776,0,114,736,1417,2.130,1.720,1.470,1,1,2,0,0,17,31,0,1,0
02-03 21:38:35,6.566,5.556,37.879,45.960,4.040,996130816,427220992,163762176,2452574208,4782,1944,0,1564672,0,118,760,1558,2.130,1.720,1.470,1,0,0,0,0,17,31,0,1,0
02-03 21:38:36,10.345,8.867,44.335,33.005,3.448,996241408,427032576,163819520,2452594688,6318,2160,0,1449984,0,107,620,1431,2.130,1.720,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:37,7.576,5.556,41.414,44.444,1.010,996487168,426680320,163844096,2452676608,5023,1728,0,1028096,0,63,582,1126,2.130,1.720,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:38,3.535,5.556,40.404,48.485,2.020,996433920,426553344,163893248,2452807680,4760,1944,0,1392640,0,93,599,1431,2.130,1.720,1.470,0,1,0,0,0,17,31,0,1,0
02-03 21:38:39,4.061,4.061,41.624,48.731,1.523,996487168,426463232,163938304,2452799488,5741,1728,0,1183744,0,85,586,1454,2.120,1.730,1.480,0,2,0,0,0,17,31,0,1,0
02-03 21:38:40,2.500,0.500,2,93,2,996618240,426332160,163950592,2452787200,5663,1944,0,315392,0,11,341,619,2.120,1.730,1.480,1,1,0,0,0,17,31,0,1,0
02-03 21:38:41,7.035,7.538,38.191,44.724,2.513,997003264,425635840,164065280,2452979712,4866,1944,0,1798144,0,120,648,1400,2.120,1.730,1.480,0,1,0,0,0,17,31,0,1,0
02-03 21:38:42,1.500,3,47,47.500,1,997072896,425410560,164122624,2453078016,4837,1728,0,1388544,0,89,584,1422,2.120,1.730,1.480,0,1,0,0,0,17,31,0,1,0
02-03 21:38:43,6.091,5.584,28.934,56.853,2.538,997163008,425283584,164147200,2453090304,5292,1728,0,1060864,0,95,591,1148,2.120,1.730,1.480,1,0,2,0,0,17,31,0,1,0
02-03 21:38:44,5.025,4.523,44.221,41.709,4.523,997478400,424771584,164257792,2453176320,3448,2126,0,1720320,0,109,639,1869,2.030,1.720,1.470,0,1,2,0,0,17,31,0,1,0
02-03 21:38:45,10.101,7.576,35.859,40.404,6.061,997867520,424648704,164364288,2452803584,4765,1944,0,1552384,0,122,774,2167,2.030,1.720,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:46,13.725,17.157,36.765,25,7.353,997826560,424968192,164433920,2452451328,3957,1728,0,1695744,0,103,818,1753,2.030,1.720,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:47,3.465,2.970,36.139,53.465,3.960,997863424,424902656,164446208,2452467712,6149,1944,0,798720,0,35,506,919,2.030,1.720,1.470,0,1,0,0,0,17,31,0,1,0
02-03 21:38:48,22.277,20.792,16.832,35.149,4.950,998072320,424775680,164470784,2452361216,10782,1944,0,589824,0,34,652,802,2.030,1.720,1.470,1,1,0,0,0,17,31,0,1,0
02-03 21:38:49,11.330,8.867,29.064,47.291,3.448,997961728,424808448,164495360,2452414464,8597,1728,0,811008,0,39,550,1038,2.030,1.720,1.480,0,1,0,0,0,17,31,0,1,0
02-03 21:38:50,9.901,4.950,44.554,38.614,1.980,997900288,424747008,164552704,2452475904,4176,1944,0,1175552,0,83,621,1551,2.030,1.720,1.480,1,1,0,0,0,17,31,0,1,0
02-03 21:38:51,3.571,3.571,44.388,46.429,2.041,998133760,424361984,164593664,2452586496,4386,1944,0,1388544,0,102,600,1296,2.030,1.720,1.480,1,3,0,0,0,17,31,0,1,0
02-03 21:38:52,11.558,15.075,37.186,33.166,3.015,998440960,424013824,164622336,2452598784,4135,1728,0,1306624,0,95,676,1346,2.030,1.720,1.480,1,1,0,0,0,17,31,0,1,0
02-03 21:38:53,8.416,6.436,38.614,44.059,2.475,998264832,424046592,164634624,2452729856,6196,1782,0,966656,0,63,600,1094,2.030,1.720,1.480,0,1,0,0,0,17,31,0,1,0
02-03 21:38:54,1.531,3.061,44.388,47.959,3.061,998621184,423657472,164667392,2452729856,5840,2106,0,1040384,0,69,627,1388,2.020,1.730,1.480,0,1,2,0,0,17,31,0,1,0
02-03 21:38:55,6.030,4.020,47.236,40.704,2.010,998723584,423346176,164724736,2452881408,5674,1944,0,962560,0,69,567,1167,2.020,1.730,1.480,1,1,0,0,0,17,31,0,1,0
02-03 21:38:56,2.985,0.995,41.791,54.229,0,998604800,423284736,164741120,2453045248,5468,1944,0,417792,0,17,397,710,2.020,1.730,1.480,0,1,0,0,0,17,31,0,1,0
02-03 21:38:57,1.515,1.010,9.596,86.869,1.010,998535168,423354368,164745216,2453041152,5948,1944,0,348160,0,43,400,594,2.020,1.730,1.480,0,2,0,0,0,17,31,0,1,0
02-03 21:38:58,5.528,6.533,27.638,58.794,1.508,998649856,422461440,164761600,2453803008,4056,1944,0,5767168,0,71,588,1200,2.020,1.730,1.480,1,1,0,0,0,17,31,0,1,0
02-03 21:38:59,18.500,23,19.500,38,1,998567936,422338560,164790272,2453975040,6991,1944,0,2179072,0,81,772,1101,2.020,1.730,1.480,0,1,0,0,0,17,31,0,1,0
02-03 21:39:00,6.091,10.152,37.056,43.147,3.553,998932480,421826560,164864000,2454048768,4922,1782,0,1372160,0,101,707,1389,2.020,1.730,1.480,2,1,0,0,0,17,31,0,1,0
02-03 21:39:01,9.314,7.843,36.275,44.118,2.451,998957056,421670912,164913152,2454130688,4910,2106,0,1368064,0,100,755,1623,2.020,1.730,1.480,0,2,0,0,0,17,31,0,1,0
02-03 21:39:02,9.950,7.960,39.303,39.801,2.985,999165952,421285888,164925440,2454294528,4745,1944,0,1277952,0,89,709,1423,2.020,1.730,1.480,0,1,0,0,0,17,31,0,1,0
02-03 21:39:03,4.569,5.076,46.701,40.609,3.046,999301120,421003264,164986880,2454376448,5023,1728,0,1118208,0,76,616,1323,2.020,1.730,1.480,1,1,0,0,0,17,31,0,1,0
02-03 21:39:04,12.745,8.333,41.176,31.863,5.882,999624704,420687872,165027840,2454327296,3693,1944,0,1335296,0,96,776,1544,2.020,1.740,1.490,0,1,2,0,0,17,31,0,1,0
02-03 21:39:05,5.911,8.374,38.916,37.931,8.867,999809024,420429824,165060608,2454368256,3467,1944,0,835584,0,56,701,1547,2.020,1.740,1.490,3,1,0,0,0,17,31,0,1,0
02-03 21:39:06,10.945,9.453,34.826,31.841,12.935,999710720,420368384,165113856,2454474752,3936,1674,0,1126400,0,90,856,1626,2.020,1.740,1.490,1,1,0,0,0,17,31,0,1,0
02-03 21:39:07,9.901,8.416,41.089,36.634,3.960,999727104,420212736,165150720,2454577152,4498,2040,0,1052672,0,75,723,1263,2.020,1.740,1.490,0,1,0,0,0,17,31,0,1,0
02-03 21:39:08,5.528,7.538,39.196,40.704,7.035,999981056,419700736,165216256,2454765568,4351,1728,0,1179648,0,93,707,1374,2.020,1.740,1.490,0,1,0,0,0,17,31,0,1,0
02-03 21:39:09,12.935,12.438,34.826,30.846,8.955,1000046592,419446784,165265408,2454904832,4722,1986,0,1466368,0,104,854,1663,2.180,1.770,1.500,1,1,0,0,0,17,31,0,1,0
02-03 21:39:10,6.533,6.030,44.221,40.704,2.513,1000497152,418906112,165281792,2454978560,6403,1674,0,913408,0,67,615,1261,2.180,1.770,1.500,0,2,0,0,0,17,31,0,1,0
02-03 21:39:11,13.930,10.448,42.289,31.343,1.990,1000284160,419037184,165314560,2455027712,9443,1836,0,528384,0,44,596,1901,2.180,1.770,1.500,0,2,0,0,0,17,31,0,1,0
02-03 21:39:12,6.468,5.473,47.264,40.299,0.498,1000288256,418971648,165326848,2455076864,10024,1890,0,356352,0,23,453,775,2.180,1.770,1.500,0,1,0,0,0,17,31,0,1,0
02-03 21:39:13,6.566,3.535,44.949,44.444,0.505,1000493056,418746368,165339136,2455085056,7551,1944,0,401408,0,29,464,827,2.180,1.770,1.500,0,2,0,0,0,17,31,0,1,0
02-03 21:39:14,8.586,7.071,35.859,46.970,1.515,1000648704,418496512,165367808,2455150592,4372,1944,0,770048,0,60,580,1221,2.080,1.760,1.500,0,2,2,0,0,17,31,0,2,0
02-03 21:39:15,13.065,10.553,28.643,47.236,0.503,1000706048,418369536,165384192,2455203840,3032,1728,0,876544,0,67,574,1167,2.080,1.760,1.500,3,0,0,0,0,17,31,0,1,0
02-03 21:39:16,4.040,1.010,48.485,45.455,1.010,1000730624,418177024,165416960,2455339008,4358,1944,0,798720,0,56,477,993,2.080,1.760,1.500,0,1,0,0,0,17,31,0,1,0
02-03 21:39:17,4.040,2.020,48.485,45.455,0,1000894464,417861632,165433344,2455470080,4803,1944,0,1060864,0,59,464,1091,2.080,1.760,1.500,1,1,0,0,0,17,31,0,1,0
02-03 21:39:18,4.523,5.528,48.744,40.704,0.503,1001156608,417570816,165478400,2455453696,6204,1728,0,716800,0,48,464,1088,2.080,1.760,1.500,0,1,0,0,0,17,31,0,1,0
02-03 21:39:19,2,1.500,48,47.500,1,1001152512,417415168,165507072,2455584768,6438,1944,0,786432,0,49,438,1057,2.080,1.770,1.500,1,0,0,0,0,17,31,0,1,0
02-03 21:39:20,20.500,20,45.500,11.500,2.500,1001238528,417320960,165523456,2455576576,5376,1876,0,528384,0,33,546,917,2.080,1.770,1.500,1,1,0,0,0,17,31,0,1,0
02-03 21:39:21,16,11.500,21.500,51,0,1001336832,417034240,165539840,2455748608,5493,2106,0,544768,0,27,523,828,2.080,1.770,1.500,0,1,0,0,0,17,31,0,1,0
02-03 21:39:22,2.513,0.503,47.739,48.744,0.503,1001373696,416845824,165552128,2455887872,4078,1944,0,503808,0,34,356,726,2.080,1.770,1.500,0,2,0,0,0,17,31,0,1,0
02-03 21:39:23,1.515,1.010,45.455,52.020,0,1001517056,415604736,165564416,2456973312,4311,1944,0,2359296,0,44,366,902,2.080,1.770,1.500,1,2,0,0,0,17,31,0,1,0
02-03 21:39:24,27.411,24.873,2.030,45.685,0,1001566208,415551488,165584896,2456956928,4065,1944,0,1540096,0,57,594,906,2.150,1.790,1.510,1,1,2,0,0,17,31,0,1,0
02-03 21:39:25,15.736,18.274,13.706,51.777,0.508,1001299968,415260672,165609472,2457489408,3897,2014,0,3063808,0,79,569,1172,2.150,1.790,1.510,0,1,0,0,0,17,31,0,1,0
02-03 21:39:26,7,6.500,42.500,43,1,1001639936,414875648,165634048,2457509888,4705,1728,0,1744896,0,69,578,1051,2.150,1.790,1.510,1,1,0,0,0,17,31,0,1,0
02-03 21:39:27,7.576,9.596,40.909,41.414,0.505,1001705472,414720000,165675008,2457559040,3828,1944,0,1089536,0,75,698,1215,2.150,1.790,1.510,0,1,0,0,0,17,31,0,1,0
02-03 21:39:28,2.041,1.020,49.490,46.429,1.020,1002127360,414203904,165699584,2457628672,6143,1944,0,749568,0,71,484,791,2.150,1.790,1.510,0,2,0,0,0,17,31,0,1,0
02-03 21:39:29,8.081,6.061,42.929,42.929,0,1002110976,414109696,165720064,2457718784,7572,1944,0,729088,0,36,570,891,2.300,1.820,1.520,0,1,0,0,0,17,31,0,1,0
02-03 21:39:30,2.500,2,41.500,51,3,1002143744,413888512,165728256,2457899008,4097,1782,0,565248,0,32,438,800,2.300,1.820,1.520,4,1,0,0,0,17,31,0,1,0
02-03 21:39:31,4.592,3.571,36.735,53.061,2.041,1001963520,413888512,165748736,2458058752,3871,1890,0,626688,0,30,495,863,2.300,1.820,1.520,0,1,0,0,0,17,31,0,1,0
02-03 21:39:32,1.523,1.015,45.178,51.269,1.015,1002082304,413761536,165765120,2458050560,4790,1890,0,167936,0,15,384,704,2.300,1.820,1.520,0,4,0,0,0,17,31,0,1,0
02-03 21:39:33,1.020,1.531,20.918,75.510,1.020,1002188800,412839936,165781504,2458849280,3849,1998,0,2719744,0,34,424,992,2.300,1.820,1.520,0,1,0,0,0,17,31,0,1,0
02-03 21:39:34,3.518,6.030,39.196,50.251,1.005,1002684416,411942912,165814272,2459217920,4055,1944,0,3993600,0,86,605,1171,2.270,1.830,1.520,0,1,2,0,0,17,31,0,1,0
02-03 21:39:35,5.970,7.463,38.806,45.274,2.488,1002770432,411725824,165842944,2459316224,9763,1566,0,1986560,0,83,654,1022,2.270,1.830,1.520,1,1,0,0,0,17,31,0,1,0
02-03 21:39:36,5.025,2.513,44.221,46.734,1.508,1002512384,411693056,165892096,2459557888,4964,2106,0,745472,0,59,518,974,2.270,1.830,1.520,0,1,0,0,0,17,31,0,1,0
02-03 21:39:37,8.500,7,41.500,43,0,1003053056,411152384,165912576,2459537408,3825,1728,0,806912,0,52,502,893,2.270,1.830,1.520,0,1,0,0,0,17,31,0,1,0
02-03 21:39:38,6.566,5.051,37.374,46.465,4.545,1003065344,411090944,165937152,2459561984,4638,1944,0,798720,0,57,586,932,2.270,1.830,1.520,1,2,0,0,0,17,31,0,1,0
02-03 21:39:39,13.500,11.500,30,43,2,1003294720,410771456,165998592,2459590656,6225,1728,0,868352,0,68,721,1081,2.250,1.830,1.530,0,1,0,0,0,17,31,0,1,0
02-03 21:39:40,5.446,3.465,39.604,50.495,0.990,1003147264,410771456,166019072,2459717632,5071,1944,0,643072,0,46,583,1005,2.250,1.830,1.530,1,1,0,0,0,17,31,0,1,0
