"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 18:12:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 18:25:54,1.500,2.500,33,62,1,946544640,549822464,119271424,2439409664,4933,1944,0,1122304,0,53,457,827,2.340,2.010,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:25:55,1.523,0.508,46.193,51.777,0,946794496,549564416,119275520,2439413760,5983,2160,0,2691072,0,58,384,780,2.340,2.010,1.710,0,2,0,0,0,17,31,0,1,0
30-03 18:25:56,1.523,1.015,35.533,61.929,0,946581504,548806656,119312384,2440347648,4006,1944,4096,1118208,1,52,496,935,2.390,2.020,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:25:57,2,1,46,50,1,947195904,548167680,119328768,2440355840,4639,2160,0,737280,0,33,430,838,2.390,2.020,1.710,0,2,2,0,0,17,31,0,1,0
30-03 18:25:58,1.010,1.010,49.495,48.485,0,947159040,548200448,119328768,2440359936,4332,2160,0,8982528,0,80,359,530,2.390,2.020,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:25:59,1.005,2.010,45.729,50.754,0.503,947208192,547901440,119377920,2440540160,5813,1944,0,851968,0,60,461,928,2.390,2.020,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:26:00,8.955,6.965,40.796,43.284,0,947208192,547803136,119410688,2440605696,3754,2052,0,561152,0,41,510,1030,2.390,2.020,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:26:01,4.975,2.985,44.776,46.269,0.995,947372032,547479552,119439360,2440728576,4679,1770,0,688128,0,50,509,1040,2.360,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:02,2,2,46,49.500,0.500,947576832,547037184,119480320,2440925184,3495,2052,0,729088,0,45,477,882,2.360,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:03,2.985,1.493,45.771,48.756,0.995,947695616,546676736,119508992,2441125888,4366,1728,0,806912,0,55,497,1014,2.360,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:04,4.020,4.523,44.221,47.236,0,947863552,546422784,119545856,2441175040,3779,2160,0,761856,0,53,535,1115,2.360,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:05,4.545,3.535,45.960,44.949,1.010,947949568,546045952,119595008,2441416704,5152,2160,0,884736,0,62,560,1234,2.360,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:06,22.886,19.403,32.338,24.378,0.995,948264960,545693696,119640064,2441404416,6450,1890,0,909312,0,60,757,1075,2.490,2.050,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:26:07,9.137,7.614,35.025,46.193,2.030,948551680,545411072,119664640,2441412608,4586,2214,0,745472,0,41,561,1068,2.490,2.050,1.730,0,1,2,0,0,17,31,0,2,0
30-03 18:26:08,9.548,8.543,32.161,49.749,0,948756480,545153024,119726080,2441404416,3752,2160,0,868352,0,65,528,1118,2.490,2.050,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:26:09,3.518,3.015,45.729,47.236,0.503,948703232,545058816,119762944,2441515008,3976,2160,0,557056,0,33,432,914,2.490,2.050,1.730,0,2,0,0,0,17,31,0,1,0
30-03 18:26:10,1.508,2.010,48.241,47.739,0.503,948682752,544784384,119799808,2441748480,3642,1944,0,868352,0,52,436,839,2.490,2.050,1.730,1,0,0,0,0,17,31,0,1,0
30-03 18:26:11,5.051,5.051,37.879,52.020,0,949022720,544280576,119840768,2441871360,7264,2106,0,909312,0,62,542,1033,2.450,2.050,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:26:12,2.525,1.010,47.475,48.990,0,949239808,543834112,119877632,2442035200,9627,2214,0,876544,0,59,530,1040,2.450,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:13,8.955,10.945,22.388,56.716,0.995,949100544,544034816,119922688,2441928704,5129,1944,0,950272,0,83,637,1156,2.450,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:14,16.162,12.626,29.798,40.909,0.505,949174272,543928320,119967744,2441916416,7314,2160,0,741376,0,48,569,1200,2.450,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:15,7,8.500,40.500,44,0,949256192,543834112,120020992,2441875456,4611,2160,0,897024,0,60,601,1218,2.450,2.050,1.730,1,0,0,0,0,17,31,0,1,0
30-03 18:26:16,3,3.500,43.500,48.500,1.500,949264384,543584256,120066048,2442072064,4478,1944,0,790528,0,48,464,1011,2.500,2.070,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:26:17,17.822,19.802,14.851,44.059,3.465,949571584,543358976,120094720,2441961472,4209,1944,0,352256,0,27,620,1038,2.500,2.070,1.740,0,1,2,0,0,17,31,0,1,0
30-03 18:26:18,4.523,4.020,39.196,51.759,0.503,949616640,543232000,120131584,2442006528,4175,2160,0,557056,0,29,428,889,2.500,2.070,1.740,1,2,0,0,0,17,31,0,1,0
30-03 18:26:19,28.643,23.116,10.553,37.186,0.503,949694464,543232000,120152064,2441908224,3955,1986,0,8536064,0,45,615,798,2.500,2.070,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:26:20,2.488,1.990,33.333,62.189,0,949616640,543199232,120172544,2441998336,3425,2160,0,409600,0,22,401,866,2.500,2.070,1.740,0,2,0,0,0,17,31,0,1,0
30-03 18:26:21,1.523,1.015,43.147,53.299,1.015,949366784,543203328,120176640,2442240000,4038,1944,0,2269184,0,19,397,816,2.380,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:22,1.015,0.508,48.731,49.746,0,949530624,543039488,120176640,2442240000,10415,2160,0,368640,0,16,435,736,2.380,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:23,2.488,1.493,28.358,67.662,0,949542912,542724096,120205312,2442514432,3592,1944,0,3162112,0,42,432,773,2.380,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:24,1.015,1.015,33.503,63.452,1.015,949510144,542756864,120217600,2442502144,3758,1944,0,466944,0,22,400,733,2.380,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:25,1.015,1.015,40.609,57.360,0,949633024,542691328,120233984,2442428416,6707,2160,0,1306624,0,38,480,833,2.380,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:26,4.569,4.061,36.548,52.284,2.538,949678080,542691328,120242176,2442375168,5127,1944,0,552960,0,29,479,848,2.350,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:27,6.030,5.528,41.709,44.724,2.010,949825536,542441472,120279040,2442440704,6993,2160,0,667648,0,44,624,1125,2.350,2.050,1.730,0,2,2,0,0,17,31,0,1,0
30-03 18:26:28,3.500,4,39,52,1.500,949968896,542216192,120315904,2442485760,3374,1944,0,909312,0,59,501,1012,2.350,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:29,5.025,5.025,27.638,61.809,0.503,950341632,541986816,120348672,2442309632,7085,2160,0,1056768,0,85,479,833,2.350,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:30,7.035,4.523,46.734,40.201,1.508,950456320,541798400,120393728,2442338304,3336,1944,0,946176,0,59,571,1009,2.350,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:31,9,7.500,40.500,41.500,1.500,950648832,541573120,120463360,2442297344,4497,2160,0,937984,0,65,688,1095,2.320,2.050,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:26:32,9,6.500,41,42,1.500,950820864,541446144,120492032,2442223616,4605,1944,0,864256,0,62,765,1292,2.320,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:26:33,11,11,39,38,1,950812672,541446144,120569856,2442153984,5276,2160,0,770048,0,52,723,1136,2.320,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:26:34,2.525,1.515,46.970,48.485,0.505,950820864,541290496,120614912,2442256384,5676,2160,0,995328,0,68,664,1104,2.320,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:26:35,4.545,4.040,39.394,51.515,0.505,950976512,541003776,120647680,2442354688,9663,1944,0,548864,0,38,625,940,2.320,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:26:36,1.523,1.015,37.563,59.391,0.508,950910976,541036544,120659968,2442375168,5678,2160,0,217088,0,16,405,656,2.290,2.050,1.740,0,2,0,0,0,17,31,0,1,0
30-03 18:26:37,2.020,1.010,42.424,54.545,0,951132160,540717056,120672256,2442461184,5213,2254,0,425984,0,26,489,886,2.290,2.050,1.740,0,1,2,0,0,17,31,0,1,0
30-03 18:26:38,5.528,5.528,46.231,41.709,1.005,950980608,540815360,120696832,2442485760,4816,1944,0,503808,0,38,537,953,2.290,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:26:39,2.030,1.523,43.147,52.284,1.015,951144448,540557312,120737792,2442539008,4986,2160,0,8876032,0,58,538,1010,2.290,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:26:40,8.500,7.500,35,47,2,951320576,540401664,120758272,2442498048,3824,2160,0,610304,0,42,580,910,2.290,2.050,1.740,2,0,0,0,0,17,31,0,1,0
30-03 18:26:41,4.020,3.015,36.181,54.271,2.513,951459840,540143616,120807424,2442563584,3856,2160,0,679936,0,38,549,996,2.190,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:42,6.931,4.950,38.614,47.030,2.475,951431168,539955200,120872960,2442715136,3712,1944,0,860160,0,64,679,1151,2.190,2.030,1.730,1,0,0,0,0,17,31,0,1,0
30-03 18:26:43,4.975,3.980,36.816,49.751,4.478,951398400,539799552,120913920,2442862592,6209,2160,0,655360,0,46,594,958,2.190,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:44,2.030,2.030,35.025,58.883,2.030,951742464,539381760,120946688,2442903552,6377,1944,0,745472,0,44,509,938,2.190,2.030,1.730,0,3,0,0,0,17,31,0,1,0
30-03 18:26:45,1.500,2.500,39,55,2,951799808,539090944,120975360,2443100160,9528,2160,0,962560,0,75,550,966,2.190,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:46,3.061,3.571,44.898,46.429,2.041,952111104,538599424,120999936,2443239424,3489,1944,0,774144,0,50,546,1069,2.090,2.010,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:26:47,7.576,6.566,40.404,44.444,1.010,952406016,538279936,121032704,2443231232,5242,1944,0,716800,0,49,587,1280,2.090,2.010,1.730,0,1,2,0,0,17,31,0,1,0
30-03 18:26:48,4.500,6,44,44.500,1,952397824,538193920,121090048,2443243520,3909,2160,0,925696,0,60,570,1097,2.090,2.010,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:49,11.765,14.706,40.686,27.451,5.392,952598528,537841664,121171968,2443309056,3625,1944,0,925696,0,71,774,1543,2.090,2.010,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:50,2.513,2.010,45.729,46.734,3.015,952717312,537526272,121225216,2443452416,4839,2160,0,1024000,0,65,592,1035,2.090,2.010,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:26:51,4.455,6.931,39.109,47.525,1.980,952778752,537272320,121274368,2443595776,4890,1944,0,573440,0,36,547,879,2,2,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:52,3.483,1.493,27.861,66.169,0.995,952913920,536985600,121307136,2443714560,7458,2160,0,602112,0,45,561,995,2,2,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:53,10.050,11.558,42.211,34.171,2.010,953094144,535781376,121364480,2444681216,7026,1944,0,929792,0,71,643,1111,2,2,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:54,21.500,21,30.500,24,3,953061376,535949312,121458688,2444447744,5508,2160,0,888832,0,74,855,1438,2,2,1.720,1,1,0,0,0,17,31,0,1,0
30-03 18:26:55,18.812,15.842,45.050,17.822,2.475,953393152,536006656,121552896,2443964416,4036,1944,0,1126400,0,84,816,1899,2,2,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:26:56,13.366,12.871,44.059,26.238,3.465,953143296,536162304,121638912,2443968512,7263,2160,0,815104,0,61,663,1071,2.160,2.030,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:26:57,12.563,10.050,37.688,38.693,1.005,953397248,535777280,121712640,2444025856,7020,1944,0,892928,0,61,691,1296,2.160,2.030,1.740,0,2,2,0,0,17,31,0,1,0
30-03 18:26:58,1.010,1.515,28.788,68.182,0.505,953397248,535777280,121749504,2443988992,3573,1944,0,8544256,0,43,378,688,2.160,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:26:59,2.475,0.990,45.050,50,1.485,953372672,535715840,121774080,2444050432,11562,2160,0,258048,0,20,473,802,2.160,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:00,1.026,1.026,21.026,76.410,0.513,953282560,535588864,121794560,2444247040,9026,1944,0,475136,0,59,521,797,2.160,2.030,1.740,0,4,0,0,0,17,31,0,1,0
30-03 18:27:01,16.162,14.646,30.303,37.879,1.010,953692160,535396352,121880576,2443939840,4317,2160,0,1261568,0,89,743,1232,2.150,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:02,24.500,21,29,25,0.500,953425920,536129536,121966592,2443386880,4386,2160,0,884736,0,81,802,1569,2.150,2.030,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:03,25.628,23.116,28.643,22.111,0.503,953552896,536633344,122048512,2442670080,6438,1944,0,933888,0,78,811,1755,2.150,2.030,1.740,1,0,0,0,0,17,31,0,1,0
30-03 18:27:04,12.563,13.568,48.241,24.623,1.005,953692160,536412160,122109952,2442690560,4009,2160,0,811008,0,57,501,966,2.150,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:05,2.010,0.503,45.226,51.759,0.503,953708544,536162304,122155008,2442878976,3602,2160,0,638976,0,46,388,815,2.150,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:06,7.035,3.518,41.709,46.231,1.508,953962496,535937024,122204160,2442801152,4102,1944,0,937984,0,74,543,1132,2.220,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:07,10.945,12.438,40.299,32.338,3.980,954224640,535621632,122228736,2442825728,5227,2230,0,778240,0,55,625,1035,2.220,2.050,1.740,0,1,2,0,0,17,31,0,2,0
30-03 18:27:08,5.500,4.500,35.500,49.500,5,954343424,535457792,122257408,2442842112,5313,1944,0,593920,0,54,476,926,2.220,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:09,4.040,4.545,43.434,43.939,4.040,954146816,535556096,122306560,2442891264,4408,2160,0,643072,0,49,494,905,2.220,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:10,6.061,5.556,42.929,43.434,2.020,954015744,535621632,122355712,2442907648,4529,1944,0,929792,0,68,575,986,2.220,2.050,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:11,2.956,2.463,44.828,45.813,3.941,954331136,535236608,122404864,2442928128,4093,1944,0,831488,0,69,609,1161,2.120,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:12,10.714,12.245,25.510,44.388,7.143,954249216,535175168,122429440,2443042816,3558,2160,0,532480,0,46,592,942,2.120,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:13,8.333,9.314,36.275,41.176,4.902,954232832,535240704,122466304,2442956800,5037,1824,0,790528,0,59,567,1037,2.120,2.030,1.740,3,0,0,0,0,17,31,0,1,0
30-03 18:27:14,8.586,8.586,37.374,40.909,4.545,954294272,535048192,122531840,2443022336,7860,2322,0,835584,0,71,639,1265,2.120,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:15,7.071,6.566,36.364,41.919,8.081,954404864,534859776,122585088,2443046912,3936,1944,0,630784,0,51,487,904,2.120,2.030,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:16,8.333,7.353,33.333,47.549,3.431,954408960,534728704,122621952,2443137024,4401,2160,0,1007616,0,92,616,1018,2.110,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:17,8.543,8.040,35.176,45.226,3.015,955023360,533872640,122675200,2443325440,4074,1944,0,1155072,0,73,611,1106,2.110,2.030,1.740,1,1,2,0,0,17,31,0,1,0
30-03 18:27:18,3.500,3,36.500,54.500,2.500,954863616,534003712,122695680,2443333632,4155,2160,0,8712192,0,53,468,807,2.110,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:19,8.081,8.586,33.333,46.465,3.535,955064320,533745664,122748928,2443337728,4503,1782,0,974848,0,73,669,1217,2.110,2.030,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:20,6.897,5.911,45.320,38.424,3.448,954949632,533778432,122777600,2443390976,4490,2322,0,880640,0,58,530,1028,2.110,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:21,8.458,10.448,38.308,39.801,2.985,954998784,533655552,122851328,2443390976,5180,1986,0,1126400,0,84,671,1301,2.100,2.030,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:22,11.558,10.050,39.196,37.186,2.010,955158528,533463040,122904576,2443370496,9687,1944,0,1138688,0,76,743,1163,2.100,2.030,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:23,16.418,15.423,31.343,33.831,2.985,955613184,533078016,122957824,2443247616,6615,2160,0,802816,0,65,743,1283,2.100,2.030,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:24,25.128,23.077,29.744,22.051,0,955629568,533643264,123027456,2442608640,4579,1998,0,770048,0,63,800,1275,2.100,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:25,5.473,4.975,45.771,41.791,1.990,955695104,533925888,123076608,2442211328,5830,2106,0,999424,0,69,648,1365,2.100,2.030,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:26,8.458,7.463,47.264,36.816,0,955973632,533602304,123105280,2442227712,4945,2160,0,716800,0,49,568,1038,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:27,10.448,7.960,47.761,32.836,0.995,955797504,533733376,123154432,2442223616,7300,2160,0,856064,0,60,675,1274,2.010,2.010,1.740,0,1,2,0,0,17,31,0,1,0
30-03 18:27:28,5.528,2.513,47.739,43.719,0.503,956096512,533508096,123191296,2442113024,4962,2160,0,843776,0,58,494,990,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:29,3.518,2.010,48.241,45.226,1.005,956145664,533446656,123232256,2442084352,3601,1944,0,716800,0,52,477,1105,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:30,11.055,8.543,47.739,31.156,1.508,956055552,533319680,123281408,2442252288,3188,1944,0,905216,0,60,537,1110,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:31,6.533,5.025,47.739,40.201,0.503,956284928,533123072,123326464,2442174464,4630,2106,0,532480,0,40,464,863,2.010,2.010,1.740,1,2,0,0,0,17,31,0,1,0
30-03 18:27:32,27.805,20.976,0.488,46.341,4.390,956121088,533254144,123326464,2442207232,4773,1998,0,483328,0,48,534,637,2.010,2.010,1.740,1,2,0,0,0,17,31,0,1,0
30-03 18:27:33,24.020,25,2.941,44.608,3.431,956182528,533188608,123326464,2442211328,4765,2160,0,184320,0,9,483,744,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:34,5.025,5.025,41.206,46.231,2.513,956420096,532905984,123371520,2442207232,5519,2160,0,958464,0,59,486,1015,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:35,2.985,4.478,44.279,46.766,1.493,956399616,532844544,123432960,2442227712,4582,1944,0,1019904,0,69,497,1036,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:36,4.569,1.523,46.701,45.178,2.030,956399616,532779008,123478016,2442248192,11455,2160,0,950272,0,65,586,1365,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:37,6,5.500,41.500,43.500,3.500,956497920,532365312,123539456,2442498048,16617,2038,0,1048576,0,65,660,1210,2.010,2.010,1.740,0,1,2,0,0,17,31,0,1,0
30-03 18:27:38,8.543,10.553,30.151,47.236,3.518,956575744,532336640,123592704,2442395648,5205,2160,0,729088,0,45,591,999,2.010,2.010,1.740,0,2,0,0,0,17,31,0,1,0
30-03 18:27:39,1.010,2.525,39.899,55.051,1.515,956489728,532275200,123613184,2442522624,4035,2160,0,8683520,0,33,375,655,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:40,2.010,1.508,36.181,59.799,0.503,956755968,532017152,123629568,2442498048,5939,1944,0,5505024,0,29,518,976,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:41,2.020,1.010,47.980,47.475,1.515,956596224,531447808,123650048,2443206656,4396,2160,0,4132864,0,56,471,888,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:42,2.500,1,47,48.500,1,956796928,530714624,123719680,2443669504,4683,2160,0,4345856,0,97,497,985,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:43,17,13.500,18,51,0.500,956899328,529985536,123764736,2444251136,6545,1944,0,3178496,0,58,610,989,2.010,2.010,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:44,27,25,0.500,47.500,0,956928000,529952768,123826176,2444193792,10470,2160,0,1867776,0,85,668,926,2.010,2.010,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:45,6.468,6.468,39.303,46.766,0.995,956940288,529698816,123912192,2444349440,6923,2160,0,835584,0,51,544,928,2.010,2.010,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:46,4.082,5.102,42.857,47.449,0.510,957034496,529670144,123953152,2444242944,10603,1944,0,925696,0,59,648,1115,1.930,1.990,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:47,16.915,12.935,31.343,36.318,2.488,957263872,529395712,123973632,2444267520,6317,2160,0,811008,0,71,650,1024,1.930,1.990,1.740,1,2,2,0,0,17,31,0,1,0
30-03 18:27:48,10.553,9.045,32.663,45.729,2.010,957104128,529375232,124002304,2444419072,3791,2160,0,851968,0,57,569,1192,1.930,1.990,1.740,1,0,0,0,0,17,31,0,1,0
30-03 18:27:49,6.566,7.071,37.879,48.485,0,957329408,529281024,124076032,2444214272,5028,2160,0,974848,0,61,566,1263,1.930,1.990,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:50,2.030,2.030,42.132,53.807,0,957149184,529215488,124104704,2444431360,4039,1944,0,1007616,0,50,463,952,1.930,1.990,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:51,7.576,8.081,39.394,42.929,2.020,957038592,529313792,124129280,2444419072,4966,2160,0,557056,0,34,509,950,1.850,1.970,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:27:52,11.500,10.500,31.500,44.500,2,957108224,529182720,124157952,2444451840,8067,2160,0,925696,0,50,540,875,1.850,1.970,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:27:53,8,9,43.500,39,0.500,957308928,529027072,124198912,2444361728,4388,2106,0,1007616,0,48,621,1171,1.850,1.970,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:27:54,1.515,1.515,41.414,55.051,0.505,957169664,529092608,124219392,2444414976,3200,2214,0,528384,0,25,446,764,1.850,1.970,1.730,0,3,0,0,0,17,31,0,1,0
30-03 18:27:55,7.500,6.500,41,45,0,957333504,528674816,124256256,2444632064,4335,2400,0,1081344,0,50,599,1175,1.850,1.970,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:27:56,4.500,2,33,60.500,0,957382656,528453632,124301312,2444759040,5106,3033,0,880640,0,43,510,1076,1.870,1.980,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:27:57,18.782,16.751,25.888,38.579,0,957505536,528453632,124338176,2444599296,8574,2871,0,9080832,0,65,637,1164,1.870,1.980,1.740,0,1,2,0,0,17,31,0,1,0
30-03 18:27:58,3.535,3.030,40.909,52.020,0.505,957485056,528392192,124375040,2444644352,5254,2840,0,856064,0,49,481,1157,1.870,1.980,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:27:59,3.483,1.990,37.811,56.219,0.498,957587456,528293888,124416000,2444599296,7361,2840,0,643072,0,43,449,1030,1.870,1.980,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:28:00,2.010,2.010,44.724,50.251,1.005,957595648,528138240,124444672,2444718080,4382,2666,0,970752,0,42,440,857,1.870,1.980,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:28:01,5.528,7.035,34.171,52.764,0.503,957841408,527785984,124481536,2444787712,5490,2160,0,798720,0,37,476,1027,1.800,1.960,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:28:02,5.076,4.569,42.132,47.208,1.015,957710336,527757312,124534784,2444894208,4840,1944,0,888832,0,60,583,1050,1.800,1.960,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:28:03,19.095,18.593,20.101,41.206,1.005,957739008,527691776,124563456,2444902400,2960,2106,0,720896,0,72,568,808,1.800,1.960,1.730,1,1,0,0,0,17,31,0,1,0
30-03 18:28:04,3.015,3.015,30.151,61.809,2.010,957804544,527499264,124583936,2445008896,4474,1998,0,946176,0,36,431,844,1.800,1.960,1.730,0,2,0,0,0,17,31,0,1,0
30-03 18:28:05,8.416,8.416,36.634,44.554,1.980,957894656,527405056,124645376,2444951552,4627,2338,0,1101824,0,58,699,1231,1.800,1.960,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:28:06,10.500,8.500,40.500,39,1.500,958201856,527085568,124690432,2444918784,4477,1944,0,626688,0,36,525,869,1.890,1.980,1.740,0,1,0,0,0,17,31,0,1,0
30-03 18:28:07,3.500,1.500,46.500,47,1.500,958222336,526983168,124755968,2444931072,4187,2160,0,1179648,0,50,616,1236,1.890,1.980,1.740,0,1,2,0,0,17,31,0,2,0
30-03 18:28:08,2.513,1.005,40.704,55.779,0,958341120,526704640,124776448,2445070336,5566,2160,0,929792,0,31,523,879,1.890,1.980,1.740,0,1,0,0,0,17,31,0,2,0
30-03 18:28:09,7.071,6.566,41.414,44.444,0.505,958296064,526704640,124801024,2445090816,3625,2084,0,954368,0,52,678,1279,1.890,1.980,1.740,0,2,0,0,0,17,31,0,1,0
30-03 18:28:10,10.500,9,32,46,2.500,958152704,526770176,124841984,2445127680,11694,2160,0,876544,0,46,849,1312,1.890,1.980,1.740,1,1,0,0,0,17,31,0,1,0
30-03 18:28:11,10.500,9,32.500,47.500,0.500,958328832,526516224,124874752,2445172736,6061,1944,0,1155072,0,68,734,1088,1.820,1.960,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:28:12,7.035,5.025,34.171,52.764,1.005,958455808,526262272,124919808,2445254656,6790,1944,0,983040,0,49,599,911,1.820,1.960,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:28:13,7,9,28.500,53.500,2,958439424,526262272,124964864,2445225984,3877,2160,0,1040384,0,65,763,1278,1.820,1.960,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:28:14,1.015,2.538,37.563,57.360,1.523,958550016,526008320,124997632,2445336576,9181,1986,0,757760,0,52,624,1048,1.820,1.960,1.730,0,2,0,0,0,17,31,0,1,0
