"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Feb 2020 16:15:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
24-02 16:29:16,7.843,10.294,31.373,39.216,11.275,989495296,175099904,141639680,2718560256,4744,1944,0,1249280,0,88,697,1376,2.500,2.100,1.850,0,1,0,0,0,17,31,0,1,0
24-02 16:29:17,7,5.500,41.500,40,6,989745152,174813184,141709312,2718527488,5376,2160,0,901120,0,61,656,1200,2.500,2.100,1.850,0,1,0,0,0,17,31,0,1,0
24-02 16:29:18,3.941,3.448,26.601,62.562,3.448,989605888,174911488,141729792,2718547968,5717,2160,0,663552,0,74,523,853,2.700,2.150,1.860,2,0,0,0,0,17,31,0,1,0
24-02 16:29:19,11.500,13,36,37.500,2,990064640,174465024,141799424,2718466048,6714,1944,0,1417216,0,97,822,1417,2.700,2.150,1.860,1,1,0,0,0,17,31,0,1,0
24-02 16:29:20,2.030,1.523,43.147,53.299,0,990109696,174338048,141819904,2718527488,9246,2160,0,520192,0,30,534,948,2.700,2.150,1.860,1,0,0,0,0,17,31,0,1,0
24-02 16:29:21,2.010,1.005,43.719,52.764,0.503,990003200,174370816,141836288,2718584832,9583,2160,0,401408,0,32,499,873,2.700,2.150,1.860,0,1,0,0,0,17,31,0,1,0
24-02 16:29:22,3,2,41,51,3,990228480,174034944,141856768,2718654464,5407,2160,0,462848,0,21,424,783,2.700,2.150,1.860,0,1,0,0,0,17,31,0,1,0
24-02 16:29:23,6.500,8,42.500,42,1,990334976,173842432,141893632,2718703616,6321,2160,0,368640,0,27,493,843,2.730,2.160,1.870,1,1,0,0,0,17,31,0,1,0
24-02 16:29:24,3.980,7.463,43.781,42.289,2.488,990265344,173813760,141914112,2718781440,5992,2160,0,462848,0,28,537,891,2.730,2.160,1.870,0,1,0,0,0,17,31,0,1,0
24-02 16:29:25,7.317,5.854,38.537,39.024,9.268,990367744,173494272,141975552,2718937088,4825,1944,0,937984,0,70,731,1726,2.730,2.160,1.870,0,1,2,0,0,17,31,0,1,0
24-02 16:29:26,5.742,6.699,37.321,43.541,6.699,990666752,173051904,142073856,2718982144,4274,2160,0,1527808,0,120,744,1694,2.730,2.160,1.870,0,1,0,0,0,17,31,0,1,0
24-02 16:29:27,2.427,2.913,42.718,46.117,5.825,990760960,172761088,142127104,2719113216,5359,2160,0,966656,0,61,620,1154,2.730,2.160,1.870,0,1,0,0,0,17,31,0,1,0
24-02 16:29:28,2.985,1.493,32.836,54.229,8.458,990867456,172503040,142147584,2719244288,6942,2038,0,249856,0,18,372,667,2.830,2.190,1.880,0,3,0,0,0,17,31,0,1,0
24-02 16:29:30,1.567,1.567,38.558,57.994,0.313,990781440,172634112,142147584,2719199232,6128,3456,0,176128,0,21,462,725,2.830,2.190,1.880,0,3,0,0,0,17,31,0,1,0
24-02 16:29:30,1.235,0,49.383,48.148,1.235,990908416,172503040,142147584,2719203328,3075,864,0,114688,0,13,162,273,2.830,2.190,1.880,0,1,0,0,0,17,31,0,1,0
24-02 16:29:31,4.040,3.535,23.737,64.646,4.040,991043584,172204032,142184448,2719313920,4977,1944,0,8818688,0,61,535,784,2.830,2.190,1.880,1,0,0,0,0,17,31,0,1,0
24-02 16:29:32,7.921,6.931,39.604,34.653,10.891,991354880,171565056,142241792,2719584256,7114,2160,0,1110016,0,78,647,1258,2.830,2.190,1.880,0,1,0,0,0,17,31,0,1,0
24-02 16:29:33,8,10,34.500,34.500,13,991571968,171155456,142340096,2719674368,4986,1944,0,1409024,0,99,938,1616,2.760,2.190,1.880,1,1,0,0,0,17,31,0,1,0
24-02 16:29:34,6.863,9.314,38.235,40.686,4.902,991772672,170930176,142409728,2719629312,4975,2160,0,1298432,0,94,817,1852,2.760,2.190,1.880,1,1,0,0,0,17,31,0,1,0
24-02 16:29:35,5.970,3.483,46.269,42.289,1.990,992387072,169955328,142503936,2719895552,4301,2106,0,1712128,0,117,683,1674,2.760,2.190,1.880,0,1,2,0,0,17,31,0,1,0
24-02 16:29:36,10.891,10.396,31.683,44.059,2.970,992432128,168783872,142589952,2720907264,4285,1998,0,1294336,0,99,709,1536,2.760,2.190,1.880,1,1,0,0,0,17,31,0,1,0
24-02 16:29:37,17.327,15.842,46.040,16.832,3.960,992600064,169160704,142708736,2720239616,4023,1944,0,1568768,0,120,851,2313,2.760,2.190,1.880,1,1,0,0,0,17,31,0,1,0
24-02 16:29:38,5.528,7.538,41.709,41.709,3.518,992649216,169066496,142823424,2720169984,4369,2160,0,1732608,0,133,861,1758,2.780,2.200,1.890,1,1,0,0,0,17,31,0,1,0
24-02 16:29:39,13.659,11.707,45.854,23.902,4.878,992997376,168849408,142966784,2719891456,4472,1944,0,1609728,0,126,861,2051,2.780,2.200,1.890,1,1,0,0,0,17,31,0,1,0
24-02 16:29:40,18.090,21.106,45.729,13.568,1.508,992886784,169861120,143101952,2718851072,5358,2160,0,1843200,0,123,886,2322,2.780,2.200,1.890,0,2,0,0,0,17,31,0,1,0
24-02 16:29:41,8.416,8.416,42.574,37.624,2.970,993009664,169541632,143224832,2718920704,7283,2106,0,1404928,0,102,697,1401,2.780,2.200,1.890,1,1,0,0,0,17,31,0,1,0
24-02 16:29:42,5.941,7.426,44.059,40.594,1.980,993071104,169574400,143269888,2718781440,4963,2106,0,458752,0,32,527,856,2.780,2.200,1.890,0,1,0,0,0,17,31,0,1,0
24-02 16:29:43,6.500,5,39.500,46,3,992993280,169353216,143302656,2719047680,8745,2052,0,892928,0,52,602,1166,2.800,2.220,1.890,1,1,0,0,0,17,31,0,1,0
24-02 16:29:44,8.293,10.244,35.122,29.268,17.073,992989184,169132032,143470592,2719105024,6314,2052,0,1519616,0,106,1073,2484,2.800,2.220,1.890,0,1,0,0,0,17,31,0,1,0
24-02 16:29:45,7.921,11.386,38.614,38.614,3.465,993648640,168304640,143564800,2719178752,4755,2268,0,1232896,0,81,697,1296,2.800,2.220,1.890,1,1,2,0,0,17,31,0,2,0
24-02 16:29:46,8.500,6,42.500,42,1,993615872,168177664,143654912,2719248384,4870,2106,0,897024,0,65,538,1163,2.800,2.220,1.890,0,2,0,0,0,17,31,0,2,0
24-02 16:29:47,8.629,9.137,42.132,39.594,0.508,993906688,167763968,143736832,2719289344,9018,2052,0,1216512,0,85,715,1182,2.800,2.220,1.890,1,1,0,0,0,17,31,0,1,0
24-02 16:29:48,3.960,3.465,36.139,56.436,0,994107392,167604224,143794176,2719191040,17287,2106,0,688128,0,46,570,1034,2.820,2.230,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:29:49,2.010,1.005,44.221,52.261,0.503,993755136,167702528,143814656,2719420416,7429,2160,0,491520,0,23,418,846,2.820,2.230,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:29:50,2.525,2.020,45.455,49.495,0.505,993751040,167641088,143826944,2719473664,3796,2106,0,3006464,0,35,416,896,2.820,2.230,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:29:51,2.010,1.005,46.231,49.749,1.005,993775616,167608320,143826944,2719481856,8625,2214,0,1486848,0,69,407,561,2.820,2.230,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:29:52,20.398,19.900,26.866,32.836,0,993755136,167071744,143896576,2719969280,4696,2160,0,3395584,0,88,665,1263,2.820,2.230,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:29:53,16.337,17.822,41.089,21.782,2.970,993816576,166813696,143970304,2720092160,5796,2160,0,9031680,0,81,712,1188,2.830,2.240,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:29:54,8.458,6.468,35.821,46.269,2.985,993865728,166690816,144023552,2720112640,4847,1944,0,675840,0,53,652,1246,2.830,2.240,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:29:55,3.015,5.528,43.216,46.734,1.508,994349056,166002688,144044032,2720296960,5390,2160,0,520192,0,36,583,1038,2.830,2.240,1.910,1,1,2,0,0,17,31,0,1,0
24-02 16:29:56,2.970,3.960,33.168,58.416,1.485,994148352,166055936,144068608,2720419840,6964,2160,0,827392,0,54,617,1087,2.830,2.240,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:29:57,7.538,7.538,44.724,40.201,0,994275328,165924864,144089088,2720403456,6251,2160,0,401408,0,27,563,1017,2.830,2.240,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:29:58,23.500,29.500,5.500,41.500,0,994172928,165928960,144089088,2720501760,8324,2202,0,155648,0,6,667,750,2.850,2.250,1.910,1,3,0,0,0,17,31,0,1,0
24-02 16:29:59,13,15.500,20,51,0.500,994340864,165699584,144109568,2720542720,4677,1944,0,606208,0,35,605,1013,2.850,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:00,6.500,5,32,56,0.500,994316288,165515264,144146432,2720714752,4772,2160,0,1097728,0,77,649,1332,2.850,2.250,1.910,0,2,0,0,0,17,31,0,1,0
24-02 16:30:01,3.046,2.538,46.193,48.223,0,994512896,165163008,144179200,2720837632,4996,2160,0,851968,0,59,513,1060,2.850,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:02,3,3.500,38.500,54.500,0.500,994516992,165101568,144199680,2720874496,3601,1944,0,999424,0,76,547,1155,2.850,2.250,1.910,0,2,0,0,0,17,31,0,1,0
24-02 16:30:03,9.500,7.500,44.500,36.500,2,994623488,164818944,144252928,2720997376,5236,2160,0,950272,0,60,518,1090,2.780,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:04,2.985,1.493,44.776,50.249,0.498,994869248,164528128,144273408,2721021952,5797,2160,0,548864,0,30,417,853,2.780,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:05,21,21.500,15,39,3.500,994881536,164667392,144363520,2720780288,4627,1944,0,1236992,0,107,924,1663,2.780,2.250,1.910,1,1,2,0,0,17,31,0,1,0
24-02 16:30:06,22.549,18.627,12.255,43.137,3.431,995000320,165261312,144453632,2719973376,4932,2160,0,1331200,0,106,852,1368,2.780,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:07,9.548,10.050,37.688,41.709,1.005,995078144,165052416,144486400,2720088064,7945,2160,0,1200128,0,82,741,1284,2.780,2.250,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:08,8.911,9.406,35.149,40.099,6.436,995012608,165023744,144543744,2720124928,4954,1944,0,1216512,0,93,825,1446,2.720,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:09,6.436,6.931,44.059,40.099,2.475,995053568,164925440,144601088,2720124928,4858,2160,0,1019904,0,75,737,1373,2.720,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:10,10,9,36.500,42.500,2,995135488,164704256,144629760,2720231424,6059,2160,0,1110016,0,77,781,1358,2.720,2.250,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:11,9.045,7.538,40.201,39.698,3.518,995360768,164421632,144678912,2720239616,5350,1998,0,1183744,0,75,807,1406,2.720,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:12,10,14,27.500,45.500,3,995598336,164130816,144748544,2720223232,3838,2106,0,1183744,0,75,712,1318,2.720,2.250,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:13,5.500,3,44.500,46,1,995418112,164134912,144801792,2720346112,5212,2160,0,1134592,0,88,647,1616,2.660,2.240,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:14,10.101,9.596,33.838,45.455,1.010,995749888,163655680,144859136,2720436224,4506,2202,0,1204224,0,79,643,1356,2.660,2.240,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:15,7.576,5.051,42.929,44.444,0,996110336,163172352,144879616,2720538624,4319,2160,0,737280,0,43,550,1076,2.660,2.240,1.910,0,1,2,0,0,17,31,0,1,0
24-02 16:30:16,13.500,12.500,37,36,1,996069376,163180544,144916480,2720534528,4168,2160,0,8716288,0,56,567,921,2.660,2.240,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:17,11.386,12.376,36.634,38.119,1.485,996241408,163020800,144949248,2720489472,4625,1944,0,544768,0,48,627,1149,2.660,2.240,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:18,3.483,4.478,44.279,44.776,2.985,996114432,162897920,145010688,2720673792,5292,2160,0,962560,0,63,677,1269,2.600,2.240,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:19,2.500,4,43.500,48,2,996179968,162672640,145047552,2720796672,4968,2160,0,602112,0,39,560,1011,2.600,2.240,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:20,6.667,6.667,33.846,50.769,2.051,996388864,162451456,145096704,2720759808,4922,2160,0,737280,0,54,698,1291,2.600,2.240,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:21,21.393,25.871,7.960,44.279,0.498,996270080,162418688,145108992,2720899072,7420,1944,0,466944,0,18,604,878,2.600,2.240,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:22,5,6.500,41,46,1.500,996540416,162070528,145158144,2720927744,4380,2138,0,851968,0,60,539,1173,2.600,2.240,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:23,4.523,4.020,31.156,58.794,1.508,996880384,161714176,145203200,2720899072,5135,2322,0,1028096,0,98,614,1096,2.480,2.220,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:24,7.071,8.586,39.394,44.444,0.505,996757504,161746944,145235968,2720956416,4443,1944,0,667648,0,38,496,926,2.480,2.220,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:25,10.050,6.533,41.709,41.206,0.503,997076992,161370112,145285120,2720964608,4900,2160,0,888832,0,66,573,1351,2.480,2.220,1.910,0,1,2,0,0,17,31,0,1,0
24-02 16:30:26,7.538,7.538,38.191,45.226,1.508,997097472,161271808,145321984,2721005568,5996,2160,0,888832,0,59,564,1169,2.480,2.220,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:27,3.500,4.500,43.500,48,0.500,997122048,161116160,145362944,2721091584,7671,1944,0,753664,0,49,499,1031,2.480,2.220,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:28,20.197,18.719,12.315,47.783,0.985,997244928,160985088,145371136,2721091584,9766,2254,0,270336,0,16,592,754,2.440,2.210,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:29,3.046,1.015,46.701,48.223,1.015,997081088,161148928,145412096,2721050624,4365,2160,0,589824,0,41,416,919,2.440,2.210,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:30,1.493,2.985,40.299,54.229,0.995,997171200,160890880,145448960,2721181696,7099,1944,0,598016,0,29,442,746,2.440,2.210,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:31,2.488,3.980,45.771,46.766,0.995,997400576,160509952,145534976,2721247232,8306,2160,0,937984,0,70,565,1143,2.440,2.210,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:32,7.463,6.468,40.796,43.284,1.990,997392384,160260096,145616896,2721423360,5875,2160,0,1372160,0,99,710,1633,2.440,2.210,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:33,11.558,8.543,34.673,44.724,0.503,997646336,159780864,145702912,2721562624,5830,2160,0,1216512,0,102,665,1345,2.320,2.190,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:30:34,4.500,3.500,45.500,46,0.500,997888000,159432704,145780736,2721591296,4183,1944,0,1024000,0,70,586,1531,2.320,2.190,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:30:35,8.205,7.692,36.923,46.154,1.026,998166528,158859264,145883136,2721783808,5242,2160,0,1220608,0,97,719,1767,2.320,2.190,1.900,0,1,2,0,0,17,31,0,1,0
24-02 16:30:36,6.468,7.960,34.826,48.756,1.990,998248448,158765056,145932288,2721746944,4743,2160,0,860160,0,62,532,1121,2.320,2.190,1.900,1,1,0,0,0,17,31,0,1,0
24-02 16:30:37,3.015,3.518,47.739,45.226,0.503,998420480,158478336,145997824,2721792000,8433,1944,0,864256,0,61,532,1144,2.320,2.190,1.900,0,1,0,0,0,17,31,0,1,0
24-02 16:30:38,2.513,3.015,45.729,47.236,1.508,998322176,158449664,146051072,2721865728,5342,2160,0,8916992,0,65,553,1233,2.380,2.210,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:39,6.091,3.046,47.716,42.132,1.015,998666240,157937664,146087936,2721996800,4841,2160,0,716800,0,45,446,909,2.380,2.210,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:40,5.970,3.483,45.771,44.776,0,998842368,157528064,146190336,2722127872,4933,2160,0,1269760,0,87,607,1278,2.380,2.210,1.910,2,1,0,0,0,17,31,0,1,0
24-02 16:30:41,15,16,33,35.500,0.500,999280640,156921856,146276352,2722209792,4463,2160,0,1310720,0,102,802,1670,2.380,2.210,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:42,9.852,8.867,36.946,40.394,3.941,999186432,156766208,146407424,2722324480,5716,2160,0,1277952,0,91,878,1352,2.380,2.210,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:43,8.500,12.500,38.500,36,4.500,999522304,156323840,146468864,2722369536,4800,1944,0,1220608,0,77,598,1182,2.270,2.190,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:44,4.412,4.902,40.686,43.137,6.863,999665664,156098560,146501632,2722418688,6107,2160,0,667648,0,47,623,1120,2.270,2.190,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:45,10.837,8.867,41.379,33.005,5.911,999829504,155815936,146546688,2722488320,5634,1998,0,475136,0,44,654,1074,2.270,2.190,1.910,1,1,2,0,0,17,31,0,2,0
24-02 16:30:46,7.035,4.523,13.568,72.362,2.513,999919616,155717632,146550784,2722492416,4332,2052,0,77824,0,7,452,667,2.270,2.190,1.910,0,2,0,0,0,17,31,0,1,0
24-02 16:30:47,1.500,1.500,32.500,64,0.500,999739392,155783168,146558976,2722598912,5029,2214,0,303104,0,14,430,684,2.270,2.190,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:48,3.415,3.415,42.439,47.805,2.927,999993344,155176960,146620416,2722889728,6341,2160,0,7352320,0,102,682,1365,2.250,2.180,1.910,5,0,0,0,0,17,31,0,1,0
24-02 16:30:49,7.960,12.935,30.846,42.786,5.473,999899136,155082752,146661376,2723037184,5365,1944,0,1314816,0,100,803,1489,2.250,2.180,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:50,11.443,11.443,24.378,44.776,7.960,1000333312,154542080,146706432,2723094528,4967,2160,0,819200,0,57,688,1253,2.250,2.180,1.910,1,1,0,0,0,17,31,0,1,0
24-02 16:30:51,11.443,11.940,32.338,38.308,5.970,1000357888,154513408,146726912,2723078144,9595,2160,0,548864,0,46,550,1093,2.250,2.180,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:52,3.465,1.980,47.525,45.545,1.485,1000398848,154198016,146780160,2723299328,5085,2160,0,897024,0,53,466,995,2.250,2.180,1.910,0,1,0,0,0,17,31,0,1,0
24-02 16:30:53,2.970,1.485,12.376,81.188,1.980,1000804352,153743360,146796544,2723332096,8436,1944,0,323584,0,35,409,810,2.470,2.230,1.920,0,3,2,0,0,17,31,0,1,0
24-02 16:30:54,3.518,1.508,33.166,60.302,1.508,1000865792,153776128,146837504,2723196928,7961,2160,0,811008,0,77,614,1180,2.470,2.230,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:30:55,5.025,4.523,42.211,46.231,2.010,1000914944,153669632,146882560,2723209216,9617,2160,0,434176,0,38,577,1180,2.470,2.230,1.920,0,1,2,0,0,17,31,0,1,0
24-02 16:30:56,5,4.500,33,55.500,2,1000976384,153522176,146919424,2723258368,8640,2160,0,614400,0,51,607,1351,2.470,2.230,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:30:57,6.667,5.128,40,47.179,1.026,1000833024,153559040,146976768,2723307520,5379,2160,0,565248,0,45,594,1210,2.470,2.230,1.920,1,1,0,0,0,17,31,0,1,0
24-02 16:30:58,11.443,11.940,34.328,40.796,1.493,1000955904,153395200,146993152,2723332096,11547,1986,0,360448,0,28,571,951,2.430,2.220,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:30:59,4.523,3.518,37.186,53.769,1.005,1000820736,153432064,147034112,2723389440,8121,2160,0,716800,0,53,614,1363,2.430,2.220,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:31:00,9.360,7.389,39.901,36.946,6.404,1000914944,153268224,147095552,2723397632,6095,2160,0,696320,0,66,691,1510,2.430,2.220,1.920,0,2,0,0,0,17,31,0,1,0
24-02 16:31:01,1.515,1.515,32.828,63.131,1.010,1000689664,153432064,147120128,2723434496,7054,1944,0,8519680,0,36,407,811,2.430,2.220,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:31:02,9.694,7.653,38.265,43.878,0.510,1000837120,153206784,147165184,2723467264,5309,2160,0,917504,0,80,800,1787,2.430,2.220,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:31:03,13.235,9.314,31.373,44.608,1.471,1000681472,153272320,147247104,2723475456,4550,2052,0,946176,0,98,761,2218,2.390,2.220,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:31:04,9.314,9.314,35.294,43.137,2.941,1000824832,153047040,147283968,2723520512,4466,2268,0,704512,0,78,649,1218,2.390,2.220,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:31:05,8.543,10.553,40.201,40.704,0,1000914944,152911872,147345408,2723504128,5159,2160,0,1101824,0,103,890,2207,2.390,2.220,1.920,0,1,2,0,0,17,31,0,1,0
24-02 16:31:06,14.573,14.573,30.653,39.196,1.005,1000730624,152989696,147398656,2723557376,5145,2160,0,634880,0,58,844,1455,2.390,2.220,1.920,0,2,0,0,0,17,31,0,1,0
24-02 16:31:07,7.500,5.500,39.500,44.500,3,1001009152,152666112,147447808,2723553280,5299,2160,0,778240,0,61,787,1209,2.390,2.220,1.920,0,1,0,0,0,17,31,0,1,0
24-02 16:31:08,10.396,8.911,29.208,48.020,3.465,1000943616,152576000,147509248,2723647488,4686,1944,0,946176,0,69,669,1209,2.440,2.230,1.930,0,1,0,0,0,17,31,0,1,0
24-02 16:31:09,7.463,7.960,39.303,40.796,4.478,1001320448,152096768,147566592,2723688448,4684,2160,0,1171456,0,99,758,1529,2.440,2.230,1.930,0,1,0,0,0,17,31,0,1,0
24-02 16:31:10,10.784,11.275,39.216,33.333,5.392,1001394176,151908352,147603456,2723766272,4304,2160,0,1019904,0,73,703,1201,2.440,2.230,1.930,1,1,0,0,0,17,31,0,1,0
24-02 16:31:11,25.126,26.633,2.513,45.729,0,1001508864,151842816,147607552,2723713024,4147,2160,0,24576,0,3,503,503,2.440,2.230,1.930,1,3,0,0,0,17,31,0,1,0
24-02 16:31:12,13.568,13.568,30.653,31.156,11.055,1001549824,151748608,147660800,2723713024,10253,1944,0,876544,0,68,680,1054,2.440,2.230,1.930,5,0,0,0,0,17,31,0,1,0
24-02 16:31:13,6.829,4.878,40.976,40,7.317,1001730048,151461888,147714048,2723766272,6144,2106,0,978944,0,80,837,1657,2.490,2.250,1.940,0,1,0,0,0,17,31,0,1,0
24-02 16:31:14,10.660,12.183,35.533,39.086,2.538,1001652224,151494656,147742720,2723782656,5897,2214,0,593920,0,33,595,1141,2.490,2.250,1.940,1,1,0,0,0,17,31,0,1,0
24-02 16:31:15,14.286,18.227,21.182,41.872,4.433,1001787392,151588864,147755008,2723540992,7207,1986,0,278528,0,20,588,971,2.490,2.250,1.940,1,1,2,0,0,17,31,0,1,0
24-02 16:31:16,19.704,8.867,33.990,29.557,7.882,913129472,240226304,147767296,2723549184,6175,2160,0,249856,0,14,649,1301,2.490,2.250,1.940,1,0,44,0,0,17,29,0,2,0
24-02 16:31:17,16.509,34.434,17.925,4.245,26.887,912855040,240066560,147779584,2723799040,4507,1944,53248,344064,4,24,1227,3225,2.490,2.250,1.940,1,0,296,0,0,16,29,0,2,0
24-02 16:31:18,41.232,5.687,27.014,13.744,12.322,934539264,218030080,147791872,2724048896,10088,2160,0,6844416,0,74,894,1270,2.370,2.230,1.930,3,0,4,0,0,16,29,0,2,0
24-02 16:31:19,8.531,10.427,12.322,53.081,15.640,911925248,228548608,147812352,2735857664,5955,2160,483328,10256384,8,26,702,1248,2.370,2.230,1.930,1,2,64,0,0,16,29,0,2,0
24-02 16:31:20,7.882,20.197,16.749,46.798,8.374,915410944,218210304,148942848,2738946048,6651,1944,4104192,8515584,124,79,1129,2117,2.370,2.230,1.930,1,1,87,0,0,16,29,0,2,0
24-02 16:31:21,42.786,8.955,14.925,28.856,4.478,937635840,194854912,148975616,2739970048,7192,2160,0,3997696,0,89,848,1331,2.370,2.230,1.930,2,1,4,0,0,16,29,0,2,0
24-02 16:31:22,41.063,7.246,14.493,30.435,6.763,931938304,200122368,149024768,2740314112,6676,2160,0,5259264,0,118,951,1511,2.370,2.230,1.930,1,0,7,0,0,16,29,0,2,0
24-02 16:31:23,38.916,7.389,39.901,0.985,12.808,926527488,205504512,149032960,2740326400,3684,2052,0,98304,0,6,654,883,2.260,2.210,1.930,1,0,9,0,0,16,29,0,2,0
24-02 16:31:24,35.922,7.767,26.699,11.165,18.447,924893184,207118336,149037056,2740338688,6164,2052,0,196608,0,27,671,842,2.260,2.210,1.930,2,1,15,0,0,16,29,0,2,0
24-02 16:31:25,39.216,6.373,32.353,18.627,3.431,936632320,195350528,149037056,2740363264,5383,2160,0,622592,0,121,832,879,2.260,2.210,1.930,0,3,6,0,0,16,29,0,2,0
24-02 16:31:26,43.284,6.965,44.279,3.483,1.990,933445632,198533120,149037056,2740367360,3489,1944,0,8331264,0,32,484,733,2.260,2.210,1.930,1,0,7,0,0,16,29,0,2,0
24-02 16:31:27,45.178,6.599,47.208,0,1.015,930398208,201572352,149037056,2740375552,4741,2160,0,4096,0,1,568,778,2.260,2.210,1.930,2,0,9,0,0,16,29,0,2,0
24-02 16:31:28,42.365,8.374,46.798,0,2.463,927277056,204660736,149037056,2740383744,8757,2254,0,4096,0,1,682,840,2.160,2.190,1.920,1,0,9,0,0,16,29,0,2,0
24-02 16:31:29,39.109,7.426,44.059,2.970,6.436,926715904,205197312,149045248,2740400128,4326,2160,0,135168,0,7,689,875,2.160,2.190,1.920,2,0,9,0,0,16,29,0,2,0
24-02 16:31:30,39.394,6.566,45.960,6.566,1.515,922812416,209072128,149049344,2740424704,8041,2160,0,135168,0,7,807,955,2.160,2.190,1.920,1,0,7,0,0,16,29,0,2,0
24-02 16:31:31,37.681,7.246,44.444,5.314,5.314,937369600,194506752,149053440,2740428800,6587,2052,0,73728,0,3,705,836,2.160,2.190,1.920,0,1,4,0,0,16,29,0,2,0
24-02 16:31:32,13.636,17.727,37.273,8.182,23.182,915066880,216764416,149053440,2740473856,4635,2052,8192,61440,1,4,947,2068,2.160,2.190,1.920,1,0,192,0,0,16,29,0,2,0
24-02 16:31:33,10.667,22.222,36.889,0,30.222,915050496,216764416,149078016,2740465664,4750,2160,0,0,0,0,1096,2470,2.140,2.180,1.920,2,0,261,0,0,16,29,0,2,0
24-02 16:31:34,4.286,12.857,41.429,24.762,16.667,914399232,215961600,149360640,2741633024,5176,2106,278528,0,68,0,835,1733,2.140,2.180,1.920,0,1,116,0,0,16,29,0,2,0
24-02 16:31:35,3,2,48,45.500,1.500,914001920,215990272,149360640,2741968896,4603,2052,4096,0,1,0,414,768,2.140,2.180,1.920,0,1,9,0,0,16,29,0,2,0
