"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Jan 2020 17:06:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-01 17:24:48,13.433,7.960,38.806,38.806,0.995,2758471680,129957888,175108096,1035460608,4658,2700,0,1216512,0,84,1435,2516,2.730,2.260,1.690,2,1,0,0,0,26,157,0,22,0
10-01 17:24:49,14.778,13.300,34.483,36.453,0.985,2758516736,129777664,175169536,1035534336,6675,2430,0,1544192,0,115,1650,2947,2.730,2.260,1.690,0,1,0,0,0,26,157,0,22,0
10-01 17:24:50,10.945,5.970,41.791,40.299,0.995,2759131136,128909312,175239168,1035718656,4513,2700,0,1540096,0,118,1558,2881,2.730,2.260,1.690,2,1,0,0,0,26,157,0,17,0
10-01 17:24:51,12.371,8.247,35.052,43.814,0.515,2759143424,128561152,175325184,1035968512,4282,2430,0,1310720,0,102,1521,3029,2.730,2.260,1.690,1,1,0,0,0,26,157,0,17,0
10-01 17:24:52,42.051,15.385,32.821,9.744,0,2700488704,187064320,175374336,1036070912,6762,2430,147456,520192,4,41,1718,2965,2.590,2.240,1.690,3,0,59,0,0,26,155,0,16,0
10-01 17:24:53,43.939,8.586,38.889,8.081,0.505,2717720576,169824256,175374336,1036111872,5720,2430,20480,0,4,0,1355,2160,2.590,2.240,1.690,1,1,1,0,0,26,155,0,16,0
10-01 17:24:54,51.500,5,14,29.500,0,2748809216,137949184,175390720,1036873728,4660,2430,0,8978432,0,96,1576,2984,2.590,2.240,1.690,1,1,0,0,0,26,157,0,16,0
10-01 17:24:55,47.959,10.714,27.041,13.776,0.510,2691043328,195289088,175419392,1037271040,10557,2700,0,4509696,0,84,1774,3302,2.590,2.240,1.690,2,0,81,0,0,26,155,0,17,0
10-01 17:24:56,26.263,38.889,34.343,0,0.505,2698342400,187965440,175419392,1037299712,5214,2500,0,16384,0,2,2323,5215,2.590,2.240,1.690,2,0,425,0,0,26,155,0,12,0
10-01 17:24:57,49.254,7.463,41.791,0.995,0.498,2718584832,167620608,175423488,1037398016,5185,2430,73728,94208,8,6,1500,2368,2.460,2.220,1.690,3,0,1,0,0,26,155,0,12,0
10-01 17:24:58,54.040,4.040,39.899,2.020,0,2736242688,149942272,175427584,1037414400,5852,2700,0,61440,0,6,1468,2236,2.460,2.220,1.690,1,0,0,0,0,26,155,0,12,0
10-01 17:24:59,45.226,7.035,36.683,10.553,0.503,2744348672,141623296,175435776,1037619200,6315,2430,81920,77824,1,9,1572,2714,2.460,2.220,1.690,0,2,0,0,0,26,158,1,21,0
10-01 17:25:00,21.134,3.093,11.340,64.433,0,2751983616,127008768,175452160,1044582400,5344,2700,6823936,403968,54,28,1656,2973,2.460,2.220,1.690,1,3,0,0,0,26,163,0,23,0
10-01 17:25:01,39,13,31,16,1,2691837952,179515392,175484928,1052176384,5041,2430,352256,14795776,9,59,1848,3609,2.460,2.220,1.690,1,1,58,0,0,26,155,0,35,0
10-01 17:25:02,43.147,15.228,39.086,2.030,0.508,2716254208,155078656,175484928,1052196864,4803,2430,0,405504,0,6,1621,2941,2.350,2.200,1.680,3,1,105,0,0,26,155,0,29,0
10-01 17:25:03,51.256,7.035,39.698,2.010,0,2735951872,135368704,175489024,1052205056,6405,2700,0,372736,0,25,1495,2301,2.350,2.200,1.680,3,0,0,0,0,26,155,0,29,0
10-01 17:25:04,51,7,37,5,0,2752475136,111304704,175501312,1059733504,4283,2430,6950912,94208,54,7,1820,2993,2.350,2.200,1.680,8,2,0,0,0,26,159,0,38,0
10-01 17:25:05,16.146,3.125,1.042,79.688,0,2758459392,125112320,175505408,1041575936,4805,2472,5640192,877056,44,103,1726,2788,2.350,2.200,1.680,0,2,0,0,0,26,163,0,40,0
10-01 17:25:06,8.586,3.030,7.071,80.808,0.505,2759659520,123502592,175517696,1041973248,6315,2770,610304,1716224,6,175,1581,2443,2.350,2.200,1.680,0,5,2,0,0,26,163,0,38,0
10-01 17:25:07,39.394,12.626,1.010,46.970,0,2753847296,113176576,175521792,1060245504,4674,2160,19005440,925696,145,101,1969,3128,2.880,2.310,1.720,6,2,0,0,0,26,163,0,39,0
10-01 17:25:08,60.302,23.116,10.553,6.030,0,2760712192,130084864,175427584,1041739776,8238,2700,45219840,626688,345,39,2550,3938,2.880,2.310,1.720,2,4,3,0,0,26,163,0,39,0
10-01 17:25:09,40.201,18.090,0,41.206,0.503,2745942016,123670528,175312896,1067474944,7129,2430,8257536,67485696,63,214,2092,3267,2.880,2.310,1.720,3,3,0,0,0,26,163,0,39,0
10-01 17:25:10,29.293,19.192,0,51.515,0,2745143296,114515968,175312896,1077411840,5339,2430,4587520,19070976,35,86,1689,2734,2.880,2.310,1.720,0,3,0,0,0,26,163,0,39,0
10-01 17:25:11,50.769,18.974,7.179,23.077,0,2760761344,107343872,175333376,1070006272,4866,2430,44707840,22405120,344,27,2505,4217,2.880,2.310,1.720,2,2,0,0,0,26,163,0,39,0
10-01 17:25:12,67.500,29,2,1,0.500,2763984896,120791040,175349760,1064796160,4484,2700,47710208,99418112,364,142,2571,4122,3.450,2.440,1.770,2,0,0,0,0,26,163,0,39,0
10-01 17:25:13,57.576,24.747,5.556,12.121,0,2762297344,126857216,175353856,1069166592,5981,2700,39059456,46723072,298,99,2591,4427,3.450,2.440,1.770,0,3,0,0,0,26,163,0,39,0
10-01 17:25:14,6.771,4.688,0,88.542,0,2763231232,124891136,175353856,1070198784,11213,2472,1310720,76529664,10,83,3124,6824,3.450,2.440,1.770,1,6,0,0,0,26,163,0,39,0
10-01 17:25:15,8.205,3.077,0,88.205,0.513,2763276288,124825600,175357952,1070215168,5795,2700,0,60575744,0,78,3054,5742,3.450,2.440,1.770,0,2,0,0,0,26,163,0,39,0
10-01 17:25:16,42.347,11.735,7.143,38.776,0,2760052736,229433344,175378432,969355264,8874,2700,20729856,19437056,167,47,2218,3542,3.450,2.440,1.770,5,1,2,0,0,26,163,0,41,0
10-01 17:25:17,69.154,24.378,5.473,0.498,0.498,2762354688,120307712,175386624,1076195328,6058,2700,54820864,53248,419,6,2872,4678,3.570,2.480,1.790,1,1,0,0,0,26,163,0,41,0
10-01 17:25:18,47.500,18,0,34.500,0,2744877056,169975808,138194944,1097158656,5981,2812,12324864,83296256,95,232,2191,3407,3.570,2.480,1.790,2,2,0,0,0,26,163,0,41,0
10-01 17:25:19,15.306,6.122,0,78.061,0.510,2745233408,158576640,138194944,1108201472,4776,2470,5505024,45645824,42,103,1603,2513,3.570,2.480,1.790,0,2,0,0,0,26,163,0,41,0
10-01 17:25:20,48.223,15.228,13.198,23.350,0,2760056832,106430464,126455808,1161650176,8597,2754,41156608,37322752,314,52,2773,4135,3.570,2.480,1.790,3,1,0,0,0,26,163,0,41,0
10-01 17:25:21,72.864,25.628,1.508,0,0,2762153984,107651072,102899712,1190563840,4987,2430,56229888,0,429,0,3111,4516,3.570,2.480,1.790,4,0,0,0,0,26,163,0,41,0
10-01 17:25:22,26.131,17.588,0.503,55.276,0.503,2752376832,114323456,102907904,1201090560,5031,2430,4231168,158023680,34,257,2111,3716,3.690,2.530,1.800,3,4,0,0,0,26,163,0,41,0
10-01 17:25:23,9.184,4.082,0.510,86.224,0,2755162112,108937216,102907904,1203691520,4964,2500,2621440,64188416,20,75,3246,6390,3.690,2.530,1.800,1,3,0,0,0,26,163,0,41,0
10-01 17:25:24,35.204,15.306,1.531,47.959,0,2762825728,219803648,102916096,1086926848,4261,2700,28229632,22988800,225,53,2044,3224,3.690,2.530,1.800,3,0,0,0,0,26,163,0,43,0
10-01 17:25:25,71,19.500,5.500,3.500,0.500,2752811008,145121280,102928384,1171587072,10370,2700,37281792,614912,291,52,2764,4806,3.690,2.530,1.800,4,0,0,0,0,26,163,0,43,0
10-01 17:25:26,18.041,10.309,32.474,39.175,0,2745700352,121294848,102932480,1203376128,4489,2592,118784,119582720,5,140,1437,2641,3.690,2.530,1.800,0,1,2,0,0,26,163,0,43,0
10-01 17:25:27,31.818,7.576,33.333,25.758,1.515,2693050368,248864768,102948864,1128542208,5243,2538,495616,31860224,20,69,1583,2764,3.630,2.540,1.810,7,0,12,0,0,26,157,0,54,0
10-01 17:25:28,19.598,31.156,35.678,11.055,2.513,2691624960,249937920,103354368,1128566784,4181,2430,372736,196608,72,13,2164,4701,3.630,2.540,1.810,0,1,345,0,0,26,157,0,54,0
10-01 17:25:29,10.606,12.121,36.364,40.404,0.505,2691751936,240508928,104538112,1136652288,5639,2430,3871232,5799936,495,44,2023,4008,3.630,2.540,1.810,4,2,69,0,0,26,157,0,54,0
10-01 17:25:30,33.333,12.121,37.879,15.657,1.010,2704228352,228052992,104714240,1136455680,4297,2700,925696,241664,112,18,1760,3043,3.630,2.540,1.810,1,0,61,0,0,26,157,0,54,0
10-01 17:25:31,35.468,5.419,42.365,15.764,0.985,2721128448,210120704,104964096,1137238016,4308,2430,856064,0,80,0,1498,2458,3.630,2.540,1.810,2,0,1,0,0,26,157,0,54,0
10-01 17:25:32,45.078,4.663,43.005,7.254,0,2735935488,195108864,105279488,1137127424,4373,2700,315392,0,77,0,1535,2551,3.420,2.510,1.810,1,0,0,0,0,26,157,0,54,0
10-01 17:25:33,45,8,39,7.500,0.500,2748092416,181997568,105574400,1137786880,3735,2160,860160,40960,85,3,1751,3035,3.420,2.510,1.810,2,0,0,0,0,26,161,0,62,0
10-01 17:25:34,40.206,4.124,36.082,19.588,0,2744311808,180793344,105594880,1142726656,5020,2430,438272,8902144,19,62,1925,3741,3.420,2.510,1.810,1,0,0,0,0,26,157,0,77,0
10-01 17:25:35,16.410,25.641,32.821,24.103,1.026,2692239360,231333888,106074112,1143689216,5470,2430,1249280,159744,151,9,2108,4466,3.420,2.510,1.810,5,1,237,0,0,26,157,0,77,0
10-01 17:25:36,13.636,14.141,19.697,52.525,0,2691133440,228687872,106483712,1147031552,5950,2700,2273280,720896,118,21,1764,3386,3.420,2.510,1.810,4,4,94,0,0,26,157,0,77,0
10-01 17:25:37,9.500,8,40,42,0.500,2692390912,217100288,107036672,1156808704,6507,2430,5427200,364544,415,14,1909,3234,3.230,2.480,1.800,0,1,0,0,0,26,157,0,77,0
10-01 17:25:38,21.078,23.529,30.392,23.039,1.961,2693070848,207298560,107851776,1164967936,4937,2700,5214208,2936832,448,10,2394,4822,3.230,2.480,1.800,0,2,175,0,0,26,157,0,77,0
10-01 17:25:39,10.101,7.576,0,81.313,1.010,2691833856,208543744,107851776,1165000704,5263,2430,73728,8192,6,1,1456,2532,3.230,2.480,1.800,1,7,54,0,0,26,157,0,77,0
10-01 17:25:40,17.010,30.928,25.773,25.773,0.515,2692169728,207585280,107859968,1165561856,9702,2592,327680,921600,34,23,2387,4735,3.230,2.480,1.800,1,0,287,0,0,26,157,0,77,0
10-01 17:25:41,24.490,39.286,34.184,1.531,0.510,2693193728,206184448,107864064,1165901824,5158,2538,73728,94208,3,8,2585,5620,3.230,2.480,1.800,1,0,412,0,0,26,157,0,77,0
10-01 17:25:42,27.941,38.235,31.863,0.980,0.980,2692018176,207130624,107864064,1166090240,4726,2700,65536,176128,1,14,2530,5654,3.290,2.510,1.810,1,0,365,0,0,26,157,0,77,0
10-01 17:25:43,36.269,27.461,33.161,2.591,0.518,2692026368,206385152,107884544,1166778368,5392,2430,593920,139264,39,10,3256,6964,3.290,2.510,1.810,7,0,83,0,0,26,157,0,77,0
10-01 17:25:44,60.606,17.172,7.576,13.131,1.515,2744987648,151842816,107974656,1168728064,8664,2430,1490944,356352,66,11,1936,3258,3.290,2.510,1.810,4,0,116,0,0,26,159,0,77,0
10-01 17:25:45,79.293,11.616,2.020,7.071,0,2770956288,125399040,108290048,1168883712,3764,2472,458752,98304,107,6,1644,2701,3.290,2.510,1.810,4,0,2,0,0,26,159,0,77,0
10-01 17:25:46,74.372,7.035,0.503,18.090,0,2796707840,122368000,107921408,1148964864,3750,2430,126976,253952,7,40,1523,2374,3.290,2.510,1.810,1,3,2,0,0,26,159,0,77,0
10-01 17:25:47,17.910,9.950,1.990,70.149,0,2797584384,120815616,108339200,1149222912,6457,2700,675840,1613824,125,129,1710,2705,3.350,2.530,1.830,2,3,0,0,0,26,159,0,77,0
10-01 17:25:48,35,27,0,37.500,0.500,2799308800,118976512,108347392,1149329408,5719,2700,49152,1425408,6,162,1683,2393,3.350,2.530,1.830,7,3,0,0,0,26,159,0,77,0
10-01 17:25:49,25.128,3.590,6.154,65.128,0,2804633600,113393664,108351488,1149583360,4703,2430,176128,2220032,18,123,1579,2452,3.350,2.530,1.830,1,3,0,0,0,26,159,0,77,0
10-01 17:25:50,14.213,3.046,0,82.234,0.508,2805936128,111898624,108355584,1149779968,5128,2700,139264,3489792,27,150,1578,2522,3.350,2.530,1.830,0,4,0,0,0,26,159,0,77,0
10-01 17:25:51,33.333,4.975,13.930,47.761,0,2816765952,124092416,108855296,1126363136,4997,2700,1261568,5885952,197,117,1642,2886,3.350,2.530,1.830,0,2,0,0,0,26,159,0,77,0
10-01 17:25:52,66.500,9.500,1.500,22,0.500,2841083904,122253312,109248512,1103568896,6232,2700,1064960,524288,141,26,1756,2837,3.240,2.520,1.830,1,3,6,0,0,26,159,0,77,0
10-01 17:25:53,61.616,6.061,5.051,27.273,0,2849349632,112828416,109572096,1104404480,5564,2700,991232,40960,145,6,1854,3013,3.240,2.520,1.830,2,0,0,0,0,26,159,0,76,0
10-01 17:25:54,65.641,10.769,3.077,20,0.513,2867658752,118173696,110170112,1080369152,3881,2430,4288512,0,339,0,2768,9131,3.240,2.520,1.830,1,0,0,0,0,26,159,0,76,0
10-01 17:25:55,8.586,3.535,2.525,85.354,0,2867417088,117817344,110407680,1080692736,10073,2700,425984,1964544,75,164,1830,2574,3.240,2.520,1.830,1,4,2,0,0,26,159,0,75,0
10-01 17:25:56,8.205,2.564,0.513,88.718,0,2867965952,117055488,110448640,1080823808,5544,2700,167936,1249280,22,174,1627,2515,3.240,2.520,1.830,0,3,2,0,0,26,159,0,75,0
10-01 17:25:57,51.282,4.615,1.538,42.051,0.513,2870829056,113336320,110596096,1081507840,4512,2230,569344,1642496,60,81,1641,2607,3.220,2.530,1.830,2,0,0,0,0,26,159,0,75,0
10-01 17:25:58,42.640,28.426,27.919,1.015,0,2872803328,110989312,110596096,1081843712,5856,2700,294912,24576,10,3,2354,4758,3.220,2.530,1.830,3,0,317,0,0,26,157,0,76,0
10-01 17:25:59,26.500,37,31,5,0.500,2872299520,110641152,110723072,1082568704,5443,2430,331776,24576,57,6,2539,5275,3.220,2.530,1.830,3,0,327,0,0,26,157,0,70,0
10-01 17:26:00,33.333,32.323,33.838,0,0.505,2874302464,130809856,110723072,1060433920,4264,2430,69632,4096,5,1,2772,6173,3.220,2.530,1.830,3,0,126,0,0,26,157,0,70,0
10-01 17:26:01,65.829,22.613,2.513,8.543,0.503,2904616960,121257984,111112192,1039265792,5926,2538,1261568,839680,123,58,2187,4379,3.220,2.530,1.830,3,1,141,0,0,26,157,0,52,0
10-01 17:26:02,44.279,8.458,0,46.766,0.498,2925637632,121401344,111296512,1018068992,6419,2592,229376,1101824,53,113,1592,2486,3.200,2.540,1.840,3,2,2,0,0,26,157,0,52,0
10-01 17:26:03,54.545,6.566,0,36.869,2.020,2943586304,123879424,111333376,997638144,6823,2430,229376,1519616,23,183,1748,2353,3.200,2.540,1.840,4,1,0,0,0,26,157,0,52,0
10-01 17:26:04,74.874,9.548,1.005,11.558,3.015,2966773760,120573952,111464448,977674240,6028,2472,372736,344064,68,14,1858,3041,3.200,2.540,1.840,2,0,0,0,0,26,163,0,57,0
10-01 17:26:05,76.500,10,1,12,0.500,2939777024,146644992,111771648,978251776,6271,2430,839680,0,118,0,1769,2829,3.200,2.540,1.840,4,0,21,0,0,26,161,0,48,0
10-01 17:26:06,84.577,11.940,0.498,2.488,0.498,2988986368,116858880,111775744,958922752,5585,2700,233472,163840,7,3,1663,2465,3.200,2.540,1.840,2,0,4,0,0,26,161,0,48,0
10-01 17:26:07,79.082,10.714,2.551,7.653,0,3011268608,116019200,111771648,937627648,4759,2430,1028096,0,50,0,1684,5263,3.100,2.530,1.840,7,0,0,0,0,26,165,0,50,0
10-01 17:26:08,46.269,6.468,26.368,20.896,0,2968743936,157765632,111947776,938209280,4786,2430,577536,0,63,0,1790,3184,3.100,2.530,1.840,1,0,8,0,0,26,167,0,54,0
10-01 17:26:09,26.263,2.525,43.434,27.273,0.505,2970324992,155422720,112246784,938569728,4819,2430,557056,315392,96,9,1416,2509,3.100,2.530,1.840,0,1,0,0,0,26,167,0,54,0
10-01 17:26:10,7.614,2.538,45.685,44.162,0,2971398144,153927680,112246784,938876928,6115,2430,274432,53248,41,6,1365,2328,3.100,2.530,1.840,2,0,0,0,0,26,167,0,54,0
10-01 17:26:11,27.861,9.453,40.796,21.393,0.498,2975793152,145219584,112541696,942841856,4866,2430,3858432,401408,112,44,1853,3557,3.100,2.530,1.840,0,1,4,0,0,26,169,0,54,0
10-01 17:26:12,11.168,3.553,80.203,4.569,0.508,2975977472,145031168,112553984,942833664,6099,2700,0,237568,0,21,1396,2574,3.020,2.520,1.840,3,0,2,0,0,26,173,0,54,0
10-01 17:26:13,28.718,5.128,64.103,2.051,0,2989510656,131432448,112558080,942895104,5753,2472,0,180224,0,12,1493,2605,3.020,2.520,1.840,1,0,20,0,0,26,173,0,54,0
10-01 17:26:14,45.729,8.040,31.156,14.573,0.503,3008942080,111341568,112562176,943546368,12426,2430,163840,970752,2,36,1627,2582,3.020,2.520,1.840,2,0,1,0,0,26,173,0,54,0
10-01 17:26:15,51.759,7.035,41.206,0,0,3027599360,122118144,112566272,914567168,4675,2430,0,57344,0,6,1502,2340,3.020,2.520,1.840,5,0,0,0,0,26,175,0,54,0
10-01 17:26:16,49.231,9.231,40,1.026,0.513,2990850048,158760960,112566272,914731008,5379,2700,184320,0,9,0,1730,3077,3.020,2.520,1.840,1,0,34,0,0,26,173,0,59,0
10-01 17:26:17,52.764,5.528,41.206,0.503,0,3014017024,135442432,112566272,914882560,6522,2430,196608,0,3,0,1424,2157,3.100,2.550,1.850,2,0,1,0,0,26,173,0,59,0
10-01 17:26:18,52.736,5.970,39.303,0.498,1.493,3028701184,120684544,112566272,914952192,4198,2430,12288,8192,1,1,1606,2719,3.100,2.550,1.850,2,1,0,0,0,26,175,0,61,0
10-01 17:26:19,36.869,22.222,39.394,0.505,1.010,2990960640,158375936,112566272,914993152,5721,2524,0,45056,0,2,2075,4119,3.100,2.550,1.850,2,0,248,0,0,26,173,0,62,0
10-01 17:26:20,49.746,7.614,40.102,2.538,0,3011411968,137904128,112566272,915013632,7120,2430,0,192512,0,13,1421,2193,3.100,2.550,1.850,2,1,1,0,0,26,173,0,62,0
10-01 17:26:21,57.214,5.473,36.816,0,0.498,3023605760,125685760,112566272,915038208,6084,2430,0,73728,0,8,1538,2407,3.100,2.550,1.850,1,0,0,0,0,26,173,0,62,0
10-01 17:26:22,50,14.646,34.343,0.505,0.505,2979958784,169115648,112570368,915251200,7135,2700,57344,126976,1,9,1935,3601,3.010,2.540,1.850,2,0,103,0,0,26,173,0,67,0
10-01 17:26:23,28.788,27.778,34.343,9.091,0,2979893248,168013824,112578560,916410368,4918,2646,741376,118784,39,6,2216,4725,3.010,2.540,1.850,2,0,201,0,0,26,173,0,67,0
10-01 17:26:24,31.633,35.204,30.102,2.551,0.510,2979934208,167280640,112582656,917098496,4817,2754,188416,479232,23,21,2462,5484,3.010,2.540,1.850,1,0,187,0,0,26,173,0,67,0
10-01 17:26:25,43.655,37.056,18.782,0.508,0,2989084672,157802496,112582656,917426176,14016,2700,110592,77824,12,6,2588,4969,3.010,2.540,1.850,1,0,168,0,0,26,173,0,67,0
10-01 17:26:26,57.143,6.633,36.224,0,0,3010076672,136790016,112590848,917434368,6263,2430,0,317440,0,24,1617,2449,3.010,2.540,1.850,1,0,3,0,0,26,173,0,65,0
10-01 17:26:27,53.465,4.455,41.584,0,0.495,3030028288,116789248,112590848,917483520,6532,2700,0,0,0,0,1497,2278,2.850,2.510,1.850,1,0,0,0,0,26,173,0,65,0
10-01 17:26:28,34,5,43,18,0,3037155328,107548672,113020928,919166976,4954,2700,2048000,0,258,0,1748,2840,2.850,2.510,1.850,2,0,0,0,0,26,173,0,54,0
10-01 17:26:29,40,11,41.500,7.500,0,2980007936,181559296,113242112,902504448,5421,2700,851968,0,132,0,1685,3010,2.850,2.510,1.850,1,0,61,0,0,26,173,0,54,0
10-01 17:26:30,17.857,25.510,41.327,14.796,0.510,2983116800,174067712,113774592,906403840,5327,2430,4497408,0,192,0,2209,4700,2.850,2.510,1.850,1,0,288,0,0,26,173,0,54,0
10-01 17:26:31,38.265,4.592,42.857,14.286,0,2992218112,162324480,115142656,907677696,4099,2430,2551808,180224,393,2,1560,2977,2.850,2.510,1.850,2,0,0,0,0,26,173,0,54,0
10-01 17:26:32,20.500,13.500,40.500,25,0.500,2987196416,163741696,116371456,910053376,4189,2430,3579904,61440,438,3,1846,4091,2.780,2.500,1.850,1,0,132,0,0,26,173,0,54,0
10-01 17:26:33,22.280,4.145,43.005,30.570,0,2994151424,154062848,116887552,912261120,4111,2430,2768896,155648,278,9,1757,3029,2.780,2.500,1.850,0,1,1,0,0,26,173,0,54,0
10-01 17:26:34,20.202,9.091,37.879,31.818,1.010,2982965248,162000896,117026816,914976768,4581,2700,2760704,1531904,264,12,1923,3142,2.780,2.500,1.850,0,2,34,0,0,26,173,0,41,0
10-01 17:26:35,12.690,2.030,38.071,47.208,0,2986762240,157900800,117067776,915230720,5411,2430,135168,1945600,19,194,1469,2252,2.780,2.500,1.850,1,1,0,0,0,26,173,0,41,0
10-01 17:26:36,14.070,3.015,0.503,81.407,1.005,2989641728,154763264,117080064,915468288,5020,2700,237568,745472,20,138,1532,2428,2.780,2.500,1.850,2,4,3,0,0,26,173,0,31,0
10-01 17:26:37,13.366,3.960,22.772,59.406,0.495,2992488448,151457792,117121024,915886080,4718,2430,425984,1654784,33,142,1579,2350,2.720,2.490,1.850,3,1,0,0,0,26,173,0,31,0
10-01 17:26:38,34.343,7.071,16.667,40.404,1.515,2995789824,147681280,117129216,916332544,4657,2430,471040,1658880,9,141,1686,2283,2.720,2.490,1.850,2,2,0,0,0,26,173,0,31,0
10-01 17:26:39,16.667,4.545,32.323,45.960,0.505,3002163200,139268096,117301248,918122496,6991,2700,1933312,294912,192,16,1601,2765,2.720,2.490,1.850,3,0,2,0,0,26,173,0,31,0
10-01 17:26:40,41.919,6.061,18.687,31.313,2.020,3003850752,135745536,117858304,919375872,5371,2430,1798144,110592,165,6,1607,2686,2.720,2.490,1.850,1,0,3,0,0,26,173,0,31,0
10-01 17:26:41,55.500,5,38,0,1.500,3004837888,134664192,117858304,919412736,7390,2700,0,0,0,0,1600,2447,2.720,2.490,1.850,1,0,0,0,0,26,173,0,31,0
10-01 17:26:42,48,7,38.500,6.500,0,3022286848,116723712,117895168,919785472,6835,2430,376832,528384,38,18,1603,2476,2.820,2.520,1.860,3,0,1,0,0,26,173,0,31,0
10-01 17:26:43,33.333,6.061,37.374,23.232,0,3033112576,138821632,118292480,886546432,4907,2430,1847296,733184,217,24,1733,2901,2.820,2.520,1.860,5,0,2,0,0,26,173,0,32,0
10-01 17:26:44,14.141,3.030,19.192,63.131,0.505,3035447296,131706880,119554048,890019840,9609,2430,2441216,3158016,389,53,1588,3302,2.820,2.520,1.860,0,2,0,0,0,26,173,0,31,0
10-01 17:26:45,20,4.103,39.487,35.385,1.026,3044438016,120913920,120283136,890990592,5569,2430,1687552,36864,246,5,1503,2858,2.820,2.520,1.860,0,1,0,0,0,26,173,0,31,0
10-01 17:26:46,37.500,11.500,29,20,2,3050041344,123367424,120455168,882610176,5094,2256,10014720,53248,195,6,4664,10946,2.820,2.520,1.860,1,0,8,0,0,26,173,0,31,0
10-01 17:26:47,36.788,10.881,43.523,8.290,0.518,3049873408,121167872,121462784,883093504,5301,2646,1380352,24576,271,6,1529,2965,2.670,2.490,1.860,2,0,7,0,0,26,173,0,31,0
10-01 17:26:48,43,10,41.500,5,0.500,3020750848,148987904,121516032,883286016,6325,2700,184320,69632,14,1,1482,2312,2.670,2.490,1.860,4,0,1,0,0,26,173,0,31,0
10-01 17:26:49,50,7.653,41.837,0,0.510,3042488320,127246336,121516032,883286016,4273,2430,8192,0,1,0,1405,2160,2.670,2.490,1.860,3,0,2,0,0,26,173,0,31,0
10-01 17:26:50,51.282,17.436,30.769,0,0.513,3050708992,118980608,121516032,883314688,5707,2430,0,24576,0,6,6591,14434,2.670,2.490,1.860,2,0,13,0,0,26,173,0,31,0
10-01 17:26:51,42.929,10.101,41.919,4.545,0.505,3010031616,159617024,121516032,883367936,7712,2700,131072,147456,10,3,1482,2265,2.670,2.490,1.860,2,0,0,0,0,26,173,0,31,0
10-01 17:26:52,33.503,3.553,57.360,5.584,0,3011035136,157876224,121950208,883642368,5807,2735,593920,69632,122,3,1450,2594,2.620,2.490,1.860,0,0,0,0,0,26,174,0,31,0
10-01 17:26:53,13.636,3.030,74.747,8.081,0.505,3012214784,155906048,122146816,884154368,9702,4754,561152,163840,59,9,1329,2354,2.620,2.490,1.860,4,0,0,0,0,26,174,0,31,0
10-01 17:26:54,10.152,2.538,83.756,3.553,0,3013046272,155017216,122155008,884203520,6279,3734,8192,536576,2,8,1150,1907,2.620,2.490,1.860,1,0,0,0,0,26,175,0,31,0
10-01 17:26:55,15.228,2.538,79.188,3.046,0,3013521408,154382336,122163200,884355072,29118,3672,16384,53248,2,6,1236,2061,2.620,2.490,1.860,1,1,0,0,0,26,175,0,31,0
10-01 17:26:56,35.025,3.553,49.239,11.675,0.508,3015204864,150343680,123281408,885055488,6121,3418,1630208,0,306,0,1629,3009,2.620,2.490,1.860,1,0,2,0,0,26,175,0,31,0
10-01 17:26:57,31.818,12.626,40.404,15.152,0,3015991296,146407424,124112896,885055488,4780,2430,827392,423424,202,14,1560,2904,2.570,2.480,1.860,3,0,0,0,0,26,175,0,31,0
10-01 17:26:58,46.231,11.055,41.709,0.503,0.503,3026776064,135917568,124616704,885051392,4930,2700,4096,0,1,0,1380,2176,2.570,2.480,1.860,1,0,1,0,0,26,175,0,31,0
10-01 17:26:59,52.284,6.599,41.117,0,0,3048820736,113864704,124616704,885059584,5074,2700,0,69632,0,4,1382,2135,2.570,2.480,1.860,2,0,2,0,0,26,175,0,30,0
10-01 17:27:00,54.872,11.795,31.282,2.051,0,3056898048,125689856,124616704,865259520,4432,2700,12288,0,2,0,7268,15445,2.570,2.480,1.860,2,0,6,0,0,26,175,0,30,0
10-01 17:27:01,45.455,12.121,41.919,0,0.505,3059224576,123355136,124616704,865267712,5688,2430,0,24576,0,6,1366,2277,2.570,2.480,1.860,1,0,7,0,0,26,175,0,30,0
10-01 17:27:02,38,14.500,41,6.500,0,3018608640,165158912,124796928,866160640,5650,2700,86016,1929216,9,11,1482,2355,2.440,2.450,1.850,1,0,0,0,0,26,175,0,30,0
10-01 17:27:03,44.162,13.706,38.071,4.061,0,2980933632,203554816,124796928,865529856,6779,3048,20480,1118208,2,10,1712,2848,2.440,2.450,1.850,1,0,76,0,0,26,173,0,30,0
10-01 17:27:04,32.308,27.692,32.821,6.667,0.513,2993270784,191025152,124796928,865726464,5042,2742,90112,344064,3,9,2227,4676,2.440,2.450,1.850,2,0,342,0,0,26,173,0,30,0
