"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 02:12:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 02:18:42,47.739,4.523,47.236,0.503,0,867307520,544841728,133525504,2488500224,4134,2038,0,61440,0,6,711,884,1.750,1.780,1.500,2,0,0,0,0,15,31,0,189,0
19-03 02:18:43,42.365,12.315,41.379,3.448,0.493,829968384,582135808,133533696,2488537088,4624,1944,0,65536,0,6,1158,2294,1.750,1.780,1.500,2,0,85,0,0,15,29,0,195,0
19-03 02:18:44,46.465,5.051,46.970,1.010,0.505,854237184,557846528,133550080,2488541184,6435,1944,0,139264,0,12,661,867,1.690,1.770,1.500,2,0,1,0,0,15,29,0,183,0
19-03 02:18:45,47.208,5.584,34.518,12.690,0,868474880,543436800,133562368,2488700928,3636,2160,0,532480,0,39,848,1412,1.690,1.770,1.500,2,0,0,0,0,15,31,0,187,0
19-03 02:18:46,37.500,15,43.500,2.500,1.500,830910464,580960256,133582848,2488721408,3877,1944,0,139264,0,12,1035,1901,1.690,1.770,1.500,2,0,128,0,0,15,29,0,186,0
19-03 02:18:47,46,5,40.500,7,1.500,857030656,554831872,133603328,2488709120,4154,1944,0,430080,0,21,685,863,1.690,1.770,1.500,3,0,1,0,0,15,29,0,186,0
19-03 02:18:48,42.574,6.931,45.050,2.970,2.475,868556800,543215616,133652480,2488750080,4686,1944,0,184320,0,24,817,1604,1.690,1.770,1.500,2,0,0,0,0,15,29,0,176,0
19-03 02:18:49,32.673,19.307,38.614,3.960,5.446,832208896,579543040,133660672,2488762368,6314,1944,0,143360,0,12,1167,2314,1.870,1.800,1.510,2,0,181,0,0,15,29,0,176,0
19-03 02:18:50,47,4.500,33.500,14,1,857853952,553865216,133681152,2488774656,4447,1944,0,987136,0,37,680,839,1.870,1.800,1.510,2,0,1,0,0,15,29,0,174,0
19-03 02:18:51,47.030,5.941,46.040,0,0.990,869314560,542371840,133681152,2488807424,7679,1944,0,0,0,0,958,1897,1.870,1.800,1.510,2,0,0,0,0,15,31,0,182,0
19-03 02:18:52,43.564,7.426,46.040,0,2.970,839069696,572604416,133681152,2488819712,5951,1944,0,0,0,0,829,1162,1.870,1.800,1.510,2,0,22,0,0,15,29,0,179,0
19-03 02:18:53,46.269,4.975,45.771,1.493,1.493,861794304,549871616,133689344,2488819712,5054,1944,0,40960,0,2,651,750,1.870,1.800,1.510,2,1,0,0,0,15,29,0,179,0
19-03 02:18:54,47.500,8.500,41,1.500,1.500,825974784,585482240,133718016,2488999936,5083,1944,0,106496,0,13,1164,2448,1.800,1.790,1.510,3,0,71,0,0,15,29,0,183,0
19-03 02:18:55,47.236,4.523,47.236,0,1.005,851005440,560439296,133718016,2489012224,4242,1944,0,0,0,0,714,854,1.800,1.790,1.510,2,0,1,0,0,15,29,0,183,0
19-03 02:18:56,49.254,2.985,35.323,11.940,0.498,868925440,542470144,133746688,2489032704,6546,1944,0,401408,0,21,776,1110,1.800,1.790,1.510,4,0,0,0,0,15,29,0,177,0
19-03 02:18:57,41.791,11.940,44.776,0,1.493,829730816,581623808,133746688,2489073664,5620,1944,0,0,0,0,1230,2750,1.800,1.790,1.510,2,0,121,0,0,15,29,0,184,0
19-03 02:18:58,47.291,3.448,46.798,0,2.463,854417408,556929024,133746688,2489081856,5934,1944,0,0,0,0,675,794,1.800,1.790,1.510,2,0,1,0,0,15,29,0,184,0
19-03 02:18:59,47.761,3.483,43.781,3.483,1.493,868433920,542871552,133763072,2489106432,7771,1944,0,110592,0,9,882,1469,1.820,1.790,1.510,2,0,2,0,0,15,29,0,189,0
19-03 02:19:00,34.314,19.118,41.176,0.490,4.902,831102976,580182016,133767168,2489122816,5762,1890,0,94208,0,6,1139,2147,1.820,1.790,1.510,2,0,179,0,0,15,29,0,182,0
19-03 02:19:01,46.829,3.902,45.366,0.976,2.927,855367680,555900928,133779456,2489126912,5187,1782,0,421888,0,21,710,859,1.820,1.790,1.510,3,0,1,0,0,15,29,0,182,0
19-03 02:19:02,48.259,3.980,45.771,0.498,1.493,868884480,542216192,133779456,2489294848,5228,1944,0,53248,0,6,887,1781,1.820,1.790,1.510,2,0,0,0,0,15,31,0,183,0
19-03 02:19:03,41.872,8.374,44.335,0,5.419,836513792,574574592,133779456,2489307136,3513,1944,0,0,0,0,807,1091,1.820,1.790,1.510,2,0,22,0,0,15,29,0,184,0
19-03 02:19:04,48,4,47.500,0,0.500,861773824,549302272,133779456,2489319424,4561,1944,0,0,0,0,705,791,1.750,1.780,1.510,2,0,0,0,0,15,29,0,184,0
19-03 02:19:05,42.574,10.396,43.564,0.990,2.475,824766464,586276864,133779456,2489352192,3375,1986,0,45056,0,3,985,2093,1.750,1.780,1.510,2,0,71,0,0,15,29,0,191,0
19-03 02:19:06,46.500,5.500,47,0,1,850812928,560218112,133779456,2489364480,3814,1944,0,0,0,0,555,817,1.750,1.780,1.510,2,0,1,0,0,15,29,0,191,0
19-03 02:19:07,48.276,3.941,38.916,7.882,0.985,868945920,542056448,133804032,2489368576,4993,1944,0,200704,0,15,618,1022,1.750,1.780,1.510,2,0,0,0,0,15,29,0,187,0
19-03 02:19:08,42,12,44.500,0,1.500,829386752,581439488,133804032,2489544704,5359,1944,0,0,0,0,1112,2343,1.750,1.780,1.510,2,0,109,0,0,15,29,0,194,0
19-03 02:19:09,45.771,5.970,46.269,0.498,1.493,854134784,556675072,133812224,2489552896,4752,1944,0,61440,0,6,611,924,1.690,1.770,1.510,1,0,3,0,0,15,29,0,181,0
19-03 02:19:10,46.193,5.076,44.670,3.046,1.015,868274176,542519296,133812224,2489569280,4015,1944,0,253952,0,10,721,1288,1.690,1.770,1.510,2,1,0,0,0,15,31,0,185,0
19-03 02:19:11,3.030,1.515,8.586,86.364,0.505,868581376,542195712,133820416,2489577472,6421,1944,0,1155072,0,75,573,795,1.690,1.770,1.510,1,1,0,0,0,15,31,0,183,0
19-03 02:19:12,16.080,11.558,43.216,26.633,2.513,822276096,588484608,133824512,2489589760,4452,1944,0,1527808,0,48,879,1676,1.690,1.770,1.510,3,0,132,0,0,15,29,0,184,0
19-03 02:19:13,45.366,5.366,42.439,0.976,5.854,847839232,562900992,133828608,2489606144,4262,1944,0,53248,0,6,584,903,1.690,1.770,1.510,2,0,1,0,0,15,29,0,170,0
19-03 02:19:14,45.226,4.020,47.236,0.503,3.015,867639296,543088640,133836800,2489610240,5506,1944,0,53248,0,6,494,723,1.640,1.750,1.500,2,0,0,0,0,15,29,0,170,0
19-03 02:19:15,34.951,16.019,41.748,0.971,6.311,826380288,584310784,133840896,2489643008,4964,1944,0,40960,0,3,1245,2653,1.640,1.750,1.500,2,0,179,0,0,15,29,0,170,0
19-03 02:19:16,45.729,6.030,46.734,0.503,1.005,851218432,559452160,133857280,2489647104,6229,1944,0,135168,0,12,578,856,1.640,1.750,1.500,4,0,1,0,0,15,29,0,170,0
19-03 02:19:17,47.236,4.020,46.734,0.503,1.508,868872192,541741056,133890048,2489671680,4317,1944,0,491520,0,35,775,1121,1.640,1.750,1.500,2,0,0,0,0,15,29,0,163,0
19-03 02:19:18,44.231,6.731,45.192,0,3.846,828571648,581873664,133890048,2489839616,4504,1944,0,0,0,0,950,1845,1.640,1.750,1.500,2,0,21,0,0,15,29,0,169,0
19-03 02:19:19,45.813,5.419,45.813,0.493,2.463,852688896,557748224,133906432,2489831424,4664,1728,0,65536,0,6,671,924,1.670,1.760,1.510,2,0,3,0,0,15,29,0,160,0
19-03 02:19:20,44.279,4.478,45.274,0,5.970,866643968,543752192,133906432,2489872384,6996,1944,0,0,0,0,822,1480,1.670,1.760,1.510,2,0,0,0,0,15,31,0,165,0
19-03 02:19:21,42.365,9.360,43.350,0.493,4.433,831987712,578371584,133914624,2489901056,7160,1836,0,40960,0,3,866,1593,1.670,1.760,1.510,3,0,71,0,0,15,29,0,163,0
19-03 02:19:22,48.020,2.970,41.089,6.436,1.485,858296320,552026112,133943296,2489909248,7219,2310,0,200704,0,15,642,888,1.670,1.760,1.510,3,0,1,0,0,15,29,0,163,0
19-03 02:19:23,43.842,5.419,42.857,0,7.882,869163008,541134848,133943296,2489933824,5502,1728,0,0,0,0,982,1888,1.670,1.760,1.510,2,0,0,0,0,15,31,0,155,0
19-03 02:19:24,36.946,11.330,43.842,0.985,6.897,830201856,580071424,133943296,2489958400,4841,1944,0,65536,0,6,1082,1940,1.610,1.750,1.500,2,0,109,0,0,15,29,0,157,0
19-03 02:19:25,45.366,4.878,45.366,0,4.390,854609920,555659264,133943296,2489962496,7009,1944,0,0,0,0,716,840,1.610,1.750,1.500,2,0,1,0,0,15,29,0,156,0
19-03 02:19:26,39.713,6.220,43.541,0,10.526,868507648,541597696,133943296,2490126336,4518,1728,0,0,0,0,880,1508,1.610,1.750,1.500,4,0,0,0,0,15,31,0,161,0
19-03 02:19:27,38.725,8.824,44.118,0,8.333,835293184,574795776,133943296,2490142720,5167,1944,0,4096,0,1,698,1153,1.610,1.750,1.500,2,0,52,0,0,15,29,0,148,0
19-03 02:19:28,46,6,47,0,1,862515200,547565568,133943296,2490150912,5054,1944,0,0,0,0,664,752,1.610,1.750,1.500,2,0,0,0,0,15,29,0,148,0
19-03 02:19:29,34.450,11.483,41.627,0.957,11.483,818974720,591089664,133943296,2490167296,6464,1944,0,45056,0,3,1178,2278,1.640,1.750,1.510,2,0,122,0,0,15,29,0,146,0
19-03 02:19:30,44.776,6.468,47.761,0,0.995,847278080,562769920,133943296,2490183680,3362,1986,0,0,0,0,629,774,1.640,1.750,1.510,2,0,1,0,0,15,29,0,146,0
19-03 02:19:31,48.241,3.518,42.714,5.025,0.503,868274176,541757440,133951488,2490191872,6406,1944,0,233472,0,15,596,753,1.640,1.750,1.510,2,0,0,0,0,15,29,0,146,2
19-03 02:19:32,36.765,15.196,41.667,1.961,4.412,826814464,583180288,133959680,2490220544,4683,1944,0,90112,0,9,1155,2327,1.640,1.750,1.510,6,0,132,0,0,15,29,0,151,0
19-03 02:19:33,46.269,4.975,36.816,9.950,1.990,851836928,558137344,133971968,2490228736,4073,1944,0,118784,0,9,615,730,1.640,1.750,1.510,1,1,1,0,0,15,29,0,147,0
19-03 02:19:34,48.241,3.518,39.698,7.538,1.005,868728832,541220864,133984256,2490241024,4533,1944,0,401408,0,18,692,1016,1.590,1.740,1.500,2,0,0,0,0,15,31,0,149,0
19-03 02:19:35,28.431,14.216,33.333,21.569,2.451,817553408,592343040,134029312,2490249216,6050,1944,0,249856,0,26,886,1724,1.590,1.740,1.500,3,0,67,0,0,15,29,0,144,0
19-03 02:19:36,40,12,45.500,0,2.500,840757248,569106432,134037504,2490273792,4692,1944,0,86016,0,6,793,1459,1.590,1.740,1.500,2,0,113,0,0,15,29,0,144,0
19-03 02:19:37,46.970,4.545,27.778,20.202,0.505,863690752,546152448,134053888,2490277888,5305,2160,0,950272,0,31,616,760,1.590,1.740,1.500,2,0,0,0,0,15,29,0,139,0
19-03 02:19:38,48,5,39,7,1,820961280,588701696,134062080,2490449920,6204,1944,0,73728,0,6,1073,2208,1.590,1.740,1.500,2,0,21,0,0,15,29,0,148,0
19-03 02:19:39,46.231,6.030,47.236,0,0.503,848252928,561397760,134062080,2490462208,3528,1944,0,0,0,0,701,912,1.710,1.760,1.510,2,0,3,0,0,15,29,0,146,0
19-03 02:19:40,46.766,3.483,41.791,5.970,1.990,866541568,543084544,134070272,2490478592,6010,1944,0,69632,0,6,705,946,1.710,1.760,1.510,3,0,0,0,0,15,29,0,148,0
19-03 02:19:41,37.438,8.867,43.350,2.463,7.882,829820928,579768320,134070272,2490515456,6972,1944,0,40960,0,3,1030,2092,1.710,1.760,1.510,2,0,71,0,0,15,29,0,146,0
19-03 02:19:42,46.798,4.433,29.064,17.241,2.463,854671360,554913792,134070272,2490519552,5570,2038,0,589824,0,63,693,794,1.710,1.760,1.510,2,1,1,0,0,15,29,0,146,0
19-03 02:19:43,48.259,3.980,0.995,45.771,0.995,869302272,540274688,134070272,2490527744,5715,1944,0,1888256,0,50,755,1094,1.710,1.760,1.510,2,5,0,0,0,15,31,0,140,4
19-03 02:19:44,41.500,12,41.500,3.500,1.500,822435840,586952704,134082560,2490703872,4291,1890,4096,163840,1,8,1100,2494,1.650,1.750,1.510,2,0,93,0,0,15,29,0,148,0
19-03 02:19:45,33.168,19.802,43.069,0.990,2.970,825270272,584065024,134086656,2490753024,4160,1998,0,135168,0,9,1333,2707,1.650,1.750,1.510,2,0,218,0,0,15,29,0,146,0
19-03 02:19:46,45.226,6.533,42.714,5.025,0.503,845881344,563396608,134098944,2490798080,4465,1944,0,155648,0,6,638,796,1.650,1.750,1.510,2,0,1,0,0,15,29,0,146,0
19-03 02:19:47,48.744,3.015,47.739,0,0.503,865890304,543207424,134111232,2490966016,4628,1944,0,0,0,0,587,693,1.650,1.750,1.510,2,0,0,0,0,15,29,0,146,0
19-03 02:19:48,40,3,42.500,13.500,1,886194176,522444800,134111232,2491416576,4175,1944,40960,147456,3,30,617,746,1.650,1.750,1.510,2,0,0,0,0,15,31,0,145,0
19-03 02:19:49,17.259,4.061,42.640,35.533,0.508,887463936,520859648,134148096,2491695104,7391,1944,0,733184,0,24,673,1525,2.080,1.830,1.540,1,1,2,0,0,15,31,0,145,0
19-03 02:19:50,4.569,2.538,48.731,42.640,1.523,890507264,517476352,134254592,2491908096,4891,1728,0,843776,0,65,690,1273,2.080,1.830,1.540,1,1,1,0,0,15,33,0,140,0
19-03 02:19:51,12.563,12.060,47.739,27.638,0,890634240,517287936,134307840,2491916288,4559,1944,0,569344,0,58,684,1106,2.080,1.830,1.540,3,0,0,0,0,15,33,0,140,0
19-03 02:19:52,3.046,1.523,45.685,49.239,0.508,890535936,517165056,134373376,2492071936,7491,1944,0,581632,0,47,547,991,2.080,1.830,1.540,2,1,0,0,0,15,33,0,131,0
19-03 02:19:53,3.015,2.513,47.739,46.231,0.503,890880000,516653056,134459392,2492153856,4536,1944,0,626688,0,52,498,969,2.080,1.830,1.540,1,1,0,0,0,15,33,0,131,0
19-03 02:19:54,3.500,4,48,44.500,0,890806272,516616192,134512640,2492203008,4654,1944,0,430080,0,36,464,975,2.070,1.840,1.540,4,1,0,0,0,15,33,0,131,0
19-03 02:19:55,7.035,10.050,39.196,43.216,0.503,891109376,516071424,134619136,2492338176,4853,1944,0,868352,0,74,598,1236,2.070,1.840,1.540,2,1,0,0,0,15,33,0,131,0
19-03 02:19:56,11,10,34.500,44.500,0,891125760,515821568,134729728,2492461056,6213,1944,0,819200,0,71,632,1269,2.070,1.840,1.540,1,1,0,0,0,15,33,0,123,0
19-03 02:19:57,4.478,3.980,41.294,49.751,0.498,891449344,515436544,134799360,2492452864,6730,1944,0,663552,0,58,633,1198,2.070,1.840,1.540,3,1,0,0,0,15,33,0,123,0
19-03 02:19:58,9.645,10.152,32.995,46.701,0.508,891322368,515186688,134942720,2492682240,4769,1944,0,917504,0,89,699,1500,2.070,1.840,1.540,1,1,0,0,0,15,33,0,114,0
19-03 02:19:59,2.525,1.010,48.485,46.970,1.010,891736064,514740224,134979584,2492678144,18482,1944,0,487424,0,34,549,918,2.230,1.870,1.560,2,1,2,0,0,15,33,0,114,0
19-03 02:20:00,6.436,5.941,40.594,45.050,1.980,891764736,514437120,135045120,2492870656,5539,1944,0,647168,0,59,540,1000,2.230,1.870,1.560,1,1,0,0,0,15,33,0,109,0
19-03 02:20:01,2.500,1,49,46.500,1,891998208,514088960,135106560,2492923904,3977,1944,0,626688,0,52,463,1008,2.230,1.870,1.560,1,1,0,0,0,15,33,0,109,0
19-03 02:20:02,1.523,1.015,49.746,47.716,0,892133376,513634304,135204864,2493136896,7306,1944,0,868352,0,71,546,1074,2.230,1.870,1.560,2,0,0,0,0,15,33,0,109,0
19-03 02:20:03,7.614,6.091,25.381,60.914,0,892530688,513077248,135258112,2493235200,5233,1944,0,606208,0,56,635,838,2.230,1.870,1.560,2,4,2,0,0,15,33,0,109,0
19-03 02:20:04,3.483,0,0,96.020,0.498,892719104,512880640,135258112,2493243392,7197,1944,0,135168,0,28,400,665,2.370,1.910,1.570,1,4,0,0,0,15,33,0,101,0
19-03 02:20:05,1.500,1,3.500,93.500,0.500,892387328,513208320,135258112,2493247488,6131,2202,0,364544,0,66,434,670,2.370,1.910,1.570,1,4,0,0,0,15,33,0,101,0
19-03 02:20:06,2.463,0.985,0,96.552,0,892452864,513142784,135258112,2493247488,4584,1944,0,249856,0,29,326,587,2.370,1.910,1.570,0,1,0,0,0,15,33,0,94,0
19-03 02:20:07,1.036,0.518,38.342,60.104,0,892174336,513179648,135286784,2493460480,9682,1944,0,2580480,0,36,472,953,2.370,1.910,1.570,1,2,0,0,0,15,33,0,94,0
19-03 02:20:08,2.985,2.488,41.791,51.244,1.493,892387328,512737280,135368704,2493607936,4893,1944,0,4878336,0,104,595,1132,2.370,1.910,1.570,1,1,0,0,0,15,33,0,85,0
19-03 02:20:09,13.568,13.065,34.673,36.181,2.513,892469248,512454656,135471104,2493706240,5485,1944,0,552960,0,56,681,1104,2.740,1.990,1.600,1,1,2,0,0,15,33,0,85,0
19-03 02:20:10,8.040,7.538,43.216,37.186,4.020,892698624,512135168,135553024,2493714432,5392,1944,0,528384,0,44,620,951,2.740,1.990,1.600,1,1,0,0,0,15,33,0,85,0
19-03 02:20:11,4.455,3.960,42.079,45.050,4.455,892522496,512106496,135626752,2493841408,6042,1944,0,524288,0,52,514,1020,2.740,1.990,1.600,1,1,0,0,0,15,33,0,85,0
19-03 02:20:12,2.513,1.508,46.734,44.724,4.523,892932096,511467520,135720960,2493976576,5387,1944,0,647168,0,50,499,1009,2.740,1.990,1.600,1,2,0,0,0,15,33,0,80,0
19-03 02:20:13,8.586,9.091,37.879,39.899,4.545,892727296,511598592,135802880,2493968384,5986,1944,0,520192,0,67,649,1400,2.740,1.990,1.600,2,0,0,0,0,15,33,0,80,0
19-03 02:20:14,4.523,4.020,43.216,45.729,2.513,893100032,510992384,135909376,2494091264,5463,1944,0,716800,0,60,570,1054,2.600,1.980,1.590,2,1,0,0,0,15,33,0,80,0
19-03 02:20:15,5.528,4.523,42.714,44.221,3.015,893456384,510509056,135995392,2494132224,6065,1728,0,811008,0,74,594,1182,2.600,1.980,1.590,1,1,0,0,0,15,33,0,80,0
19-03 02:20:16,4.545,4.040,42.424,48.485,0.505,893173760,510562304,136077312,2494263296,4430,1944,0,1138688,0,68,520,1084,2.600,1.980,1.590,2,1,0,0,0,15,33,0,75,0
19-03 02:20:17,1.531,0.510,48.980,47.959,1.020,893386752,510304256,136122368,2494263296,5205,1890,0,364544,0,30,454,817,2.600,1.980,1.590,2,0,0,0,0,15,33,0,75,0
19-03 02:20:18,11,9.500,38.500,38,3,893509632,509988864,136257536,2494320640,3960,1998,0,880640,0,76,827,1571,2.600,1.980,1.590,1,1,0,0,0,15,33,0,66,0
19-03 02:20:19,6.500,5.500,44.500,42,1.500,894033920,509321216,136400896,2494320640,6243,1944,0,978944,0,72,817,1253,2.550,1.980,1.600,1,1,2,0,0,15,33,0,66,0
19-03 02:20:20,5.528,4.020,40.201,48.744,1.508,892477440,510783488,136491008,2494324736,5284,1944,0,995328,0,74,792,1198,2.550,1.980,1.600,1,1,0,0,0,15,33,0,64,0
19-03 02:20:21,5.446,3.960,21.287,65.842,3.465,892477440,510595072,136589312,2494414848,4735,1944,0,2039808,0,161,779,1058,2.550,1.980,1.600,1,1,0,0,0,15,33,0,65,0
19-03 02:20:22,2.020,3.535,44.444,48.485,1.515,892456960,510402560,136671232,2494541824,6859,1944,0,659456,0,44,615,943,2.550,1.980,1.600,1,2,0,0,0,15,33,0,58,0
19-03 02:20:23,4.523,3.015,42.714,48.744,1.005,892465152,510341120,136769536,2494496768,4859,1728,0,782336,0,56,528,943,2.550,1.980,1.600,1,1,0,0,0,15,33,0,58,0
19-03 02:20:24,8.911,5.941,40.099,38.614,6.436,893124608,509448192,136957952,2494541824,4646,1986,0,1368064,0,107,779,1865,2.590,1.990,1.600,2,1,0,0,0,15,33,0,49,0
19-03 02:20:25,10.500,11.500,39,32,7,893378560,509325312,137170944,2494197760,4650,1944,0,1638400,0,128,1012,1880,2.590,1.990,1.600,2,1,0,0,0,15,33,0,49,0
19-03 02:20:26,31.863,12.255,36.765,14.216,4.902,833761280,569286656,137273344,2493747200,5024,1944,0,774144,0,65,897,2003,2.590,1.990,1.600,3,0,5,0,0,15,29,0,47,0
19-03 02:20:27,41.063,5.797,43.478,0,9.662,856731648,546308096,137273344,2493755392,7246,1998,0,0,0,0,604,804,2.590,1.990,1.600,6,0,1,0,0,15,29,0,47,0
19-03 02:20:28,46.766,3.483,30.846,15.423,3.483,877428736,525193216,137306112,2494140416,3824,1944,0,5808128,0,59,882,1410,2.590,1.990,1.600,2,1,0,0,0,15,29,0,45,0
19-03 02:20:29,27.551,3.061,29.592,37.755,2.041,892055552,510402560,137342976,2494267392,7931,2106,0,5304320,0,82,726,1225,2.540,1.990,1.610,1,2,2,0,0,15,31,0,45,0
19-03 02:20:30,10.945,7.960,43.284,36.816,0.995,892203008,510177280,137416704,2494271488,5547,1944,0,786432,0,82,837,1615,2.540,1.990,1.610,2,0,0,0,0,15,31,0,45,0
19-03 02:20:31,10.152,3.046,45.178,41.624,0,892170240,510148608,137494528,2494255104,4806,1944,0,540672,0,63,569,1313,2.540,1.990,1.610,1,1,0,0,0,15,31,0,41,0
19-03 02:20:32,8.911,2.970,43.564,43.564,0.990,892252160,509956096,137572352,2494287872,5735,1944,0,598016,0,66,550,1287,2.540,1.990,1.610,1,1,0,0,0,15,31,0,41,0
19-03 02:20:33,9.756,6.341,45.366,29.756,8.780,892207104,509894656,137670656,2494296064,5853,1998,0,696320,0,93,841,1768,2.540,1.990,1.610,2,0,0,0,0,15,31,0,36,0
19-03 02:20:34,7.653,1.020,47.449,41.327,2.551,892366848,509669376,137760768,2494271488,4308,1944,0,593920,0,71,661,1436,2.660,2.030,1.620,2,1,0,0,0,15,31,0,36,0
19-03 02:20:35,11.055,3.015,44.724,33.166,8.040,892280832,509607936,137863168,2494316544,7323,2106,0,626688,0,76,962,1727,2.660,2.030,1.620,4,0,0,0,0,15,31,0,33,0
19-03 02:20:36,9.852,1.478,45.320,36.453,6.897,892346368,509448192,137945088,2494328832,8423,1782,0,634880,0,81,571,1369,2.660,2.030,1.620,1,1,0,0,0,15,31,0,33,0
19-03 02:20:37,10.448,3.483,44.279,33.333,8.458,892239872,509386752,138047488,2494394368,5076,2106,0,765952,0,89,614,1543,2.660,2.030,1.620,1,1,0,0,0,15,31,0,31,0
19-03 02:20:38,8.213,4.348,36.715,43.478,7.246,892440576,509128704,138100736,2494398464,5238,1944,0,458752,0,55,653,1275,2.660,2.030,1.620,2,1,0,0,0,15,31,0,31,0
19-03 02:20:39,8,5.500,40.500,33.500,12.500,892755968,508719104,138178560,2494414848,4357,1890,0,548864,0,53,899,1567,2.600,2.030,1.620,4,0,2,0,0,15,31,0,22,0
19-03 02:20:40,10.194,4.369,43.689,33.010,8.738,892649472,508751872,138264576,2494402560,3602,1998,0,745472,0,82,903,1694,2.600,2.030,1.620,2,0,0,0,0,15,31,0,22,0
19-03 02:20:41,28.431,17.647,39.706,6.373,7.843,831713280,569438208,138313728,2494603264,4708,1944,151552,352256,4,29,1138,2352,2.600,2.030,1.620,3,0,178,0,0,15,29,0,18,0
19-03 02:20:42,39.604,4.950,39.604,12.871,2.970,848084992,553000960,138321920,2494660608,5632,2038,20480,3772416,3,73,844,1235,2.600,2.030,1.620,2,0,1,0,0,15,29,0,18,0
19-03 02:20:43,43.781,3.483,47.761,4.478,0.498,882003968,519000064,138321920,2494742528,4055,1944,24576,0,4,0,581,803,2.600,2.030,1.620,2,0,0,0,0,15,29,0,15,0
19-03 02:20:44,39.698,3.518,46.231,9.548,1.005,900698112,499720192,138338304,2495320064,4130,1944,319488,638976,21,18,632,875,2.560,2.030,1.630,1,1,3,0,0,15,29,0,15,0
19-03 02:20:45,33.500,6,47,12.500,1,908075008,489693184,138375168,2497933312,3687,1782,1892352,749568,86,7,667,930,2.560,2.030,1.630,2,0,0,0,0,15,29,0,6,0
19-03 02:20:46,42.439,6.829,46.829,0,3.902,844427264,553365504,138375168,2497908736,3682,1890,4096,0,1,0,633,826,2.560,2.030,1.630,2,0,2,0,0,15,29,0,6,0
19-03 02:20:47,43.719,6.030,32.161,9.045,9.045,875593728,522186752,138375168,2497921024,4063,1944,0,524288,0,52,718,818,2.560,2.030,1.630,5,0,0,0,0,15,29,0,4,0
19-03 02:20:48,47.236,2.010,45.729,0,5.025,894005248,503771136,138375168,2497925120,5179,1890,0,0,0,0,553,803,2.560,2.030,1.630,3,0,0,0,0,15,29,0,4,0
19-03 02:20:49,45.771,4.975,46.766,0,2.488,906768384,490995712,138375168,2497937408,5208,1998,0,0,0,0,528,796,2.430,2.010,1.620,2,0,5,0,0,15,29,0,4,0
19-03 02:20:50,45,6,46.500,0,2.500,843689984,554049536,138375168,2497961984,3954,1944,4096,0,1,0,521,726,2.430,2.010,1.620,2,0,2,0,0,15,29,0,4,0
19-03 02:20:51,46.040,4.950,45.050,1.485,2.475,877412352,520310784,138383360,2497970176,3546,1944,0,217088,0,2,615,758,2.430,2.010,1.620,3,0,0,0,0,15,29,0,4,0
19-03 02:20:52,52,6.500,24.500,14.500,2.500,901214208,496504832,138383360,2497974272,4936,1944,0,876544,0,87,753,792,2.430,2.010,1.620,4,1,3,0,0,15,29,0,4,0
19-03 02:20:53,51.220,10.732,36.585,0,1.463,836997120,560693248,138391552,2497994752,3300,1944,0,364544,0,37,666,775,2.430,2.010,1.620,2,0,1,0,0,15,29,0,4,0
19-03 02:20:54,46.465,4.545,45.455,3.030,0.505,863490048,534183936,138395648,2498007040,5648,1944,4096,270336,1,12,546,814,2.320,1.990,1.620,2,0,1,0,0,15,29,0,4,0
19-03 02:20:55,49,3,39.500,7.500,1,893599744,504061952,138403840,2498011136,5903,1782,0,53248,0,6,628,724,2.320,1.990,1.620,3,0,0,0,0,15,29,0,4,0
19-03 02:20:56,44.221,7.035,46.231,1.508,1.005,833675264,563957760,138407936,2498035712,3824,2106,0,53248,0,6,595,730,2.320,1.990,1.620,3,0,4,0,0,15,29,0,4,0
19-03 02:20:57,45.960,5.556,47.980,0,0.505,857219072,540405760,138407936,2498043904,5391,1944,4096,8192,1,2,657,774,2.320,1.990,1.620,2,0,1,0,0,15,29,0,4,0
19-03 02:20:58,49.500,2.500,47,0,1,886697984,510918656,138407936,2498052096,5019,1890,0,0,0,0,601,704,2.320,1.990,1.620,2,0,0,0,0,15,29,0,4,0
19-03 02:20:59,45,7,47.500,0,0.500,908296192,489316352,138407936,2498056192,5833,1998,0,0,0,0,644,831,2.210,1.980,1.620,2,0,5,0,0,15,29,0,4,0
19-03 02:21:00,41.827,6.731,42.308,0,9.135,850006016,547581952,138407936,2498080768,5302,2160,4096,0,1,0,595,746,2.210,1.980,1.620,3,0,2,0,0,15,29,0,4,0
19-03 02:21:01,45.098,3.922,42.157,0,8.824,881868800,515706880,138407936,2498093056,3884,1944,0,65536,0,2,602,746,2.210,1.980,1.620,1,0,0,0,0,15,29,0,4,0
19-03 02:21:02,46.798,4.433,45.813,0,2.956,907952128,489619456,138407936,2498097152,11634,1944,0,0,0,0,694,798,2.210,1.980,1.620,2,0,3,0,0,15,29,0,4,0
